vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.030728	-1.5998e-09	0.03075	1.2782e-06	-1.2383e-06	-0.018368	-9.845e-10	0.018392	1.2815e-06	-1.2399e-06	-0.0073338	-5.2474e-10	0.0073338	1.2729e-06	-1.2311e-06	-0.0010036	-1.8125e-10	0.001004	1.2668e-06	-1.2242e-06	-2.3118e-05	1.3615e-10	2.3128e-05	1.2676e-06	-1.2248e-06	-3.0218e-07	3.2265e-10	2.624e-07	1.2704e-06	-1.228e-06	-4.32032e-08	5.1336e-10	3.2146e-09	1.2735e-06	-1.2315e-06
0.24	-0.030686	-1.605e-09	0.030712	1.2786e-06	-1.2383e-06	-0.01834	-1.00958e-09	0.01836	1.2806e-06	-1.2399e-06	-0.0073162	-5.6326e-10	0.0073156	1.2724e-06	-1.2303e-06	-0.00099952	-2.1409e-10	0.00099918	1.2659e-06	-1.2247e-06	-2.3018e-05	9.17e-11	2.2952e-05	1.2671e-06	-1.2254e-06	-3e-07	3.3072e-10	2.606e-07	1.2703e-06	-1.2288e-06	-4.26304e-08	4.8937e-10	3.2297e-09	1.2731e-06	-1.2317e-06
0.245	-0.030646	-1.6103e-09	0.030668	1.2775e-06	-1.2382e-06	-0.018308	-9.8879e-10	0.01833	1.2798e-06	-1.2395e-06	-0.0072982	-5.7248e-10	0.007298	1.2716e-06	-1.2304e-06	-0.00099474	-1.6457e-10	0.0009954	1.2657e-06	-1.2246e-06	-2.2826e-05	1.0524e-10	2.2786e-05	1.2668e-06	-1.2254e-06	-2.9754e-07	3.1256e-10	2.5924e-07	1.2698e-06	-1.2291e-06	-4.18964e-08	4.9727e-10	3.1953e-09	1.2732e-06	-1.2324e-06
0.25	-0.0306	-1.632e-09	0.030624	1.2767e-06	-1.2383e-06	-0.018274	-9.9161e-10	0.018294	1.2788e-06	-1.2392e-06	-0.0072802	-5.5305e-10	0.0072776	1.271e-06	-1.2307e-06	-0.00098964	-1.7665e-10	0.00099026	1.2652e-06	-1.2243e-06	-2.269e-05	1.177e-10	2.2654e-05	1.2664e-06	-1.226e-06	-2.9508e-07	3.1785e-10	2.5662e-07	1.2692e-06	-1.2288e-06	-4.12758e-08	5.1883e-10	3.1559e-09	1.2729e-06	-1.2316e-06
0.255	-0.03056	-1.6051e-09	0.03058	1.2762e-06	-1.2383e-06	-0.018244	-1.00924e-09	0.018262	1.2782e-06	-1.2393e-06	-0.0072604	-5.409e-10	0.0072618	1.2699e-06	-1.2308e-06	-0.00098536	-2.0039e-10	0.00098584	1.2646e-06	-1.225e-06	-2.2508e-05	1.226e-10	2.249e-05	1.2655e-06	-1.2253e-06	-2.9248e-07	3.3385e-10	2.5522e-07	1.2688e-06	-1.2292e-06	-4.06282e-08	4.9515e-10	3.1681e-09	1.2723e-06	-1.2325e-06
0.26	-0.030518	-1.6268e-09	0.030534	1.2759e-06	-1.2376e-06	-0.018212	-9.6361e-10	0.018232	1.2777e-06	-1.239e-06	-0.0072432	-5.4826e-10	0.0072442	1.2696e-06	-1.2305e-06	-0.0009813	-2.006e-10	0.0009812	1.2637e-06	-1.2247e-06	-2.2402e-05	1.0244e-10	2.2364e-05	1.2645e-06	-1.2251e-06	-2.9048e-07	3.1803e-10	2.535e-07	1.2683e-06	-1.2293e-06	-3.9984e-08	4.9468e-10	3.1309e-09	1.2713e-06	-1.2324e-06
0.265	-0.030476	-1.6568e-09	0.030494	1.2745e-06	-1.2382e-06	-0.01818	-1.00662e-09	0.018198	1.2771e-06	-1.2391e-06	-0.007226	-5.6298e-10	0.0072254	1.2691e-06	-1.23e-06	-0.00097628	-1.7319e-10	0.00097646	1.2636e-06	-1.2244e-06	-2.2234e-05	9.199e-11	2.2182e-05	1.2639e-06	-1.225e-06	-2.8826e-07	3.0662e-10	2.5194e-07	1.2674e-06	-1.2288e-06	-3.92994e-08	4.9621e-10	3.1019e-09	1.2704e-06	-1.2323e-06
0.27	-0.03043	-1.6487e-09	0.030452	1.2747e-06	-1.2374e-06	-0.018148	-1.00095e-09	0.01817	1.2768e-06	-1.2392e-06	-0.0072078	-5.4283e-10	0.007208	1.2684e-06	-1.2311e-06	-0.0009718	-1.6903e-10	0.00097202	1.2627e-06	-1.2241e-06	-2.208e-05	1.2805e-10	2.2024e-05	1.2633e-06	-1.2261e-06	-2.8572e-07	3.0887e-10	2.5012e-07	1.2667e-06	-1.2285e-06	-3.87266e-08	4.852e-10	3.1082e-09	1.27e-06	-1.2324e-06
0.275	-0.030388	-1.6466e-09	0.03041	1.2736e-06	-1.238e-06	-0.018116	-9.6566e-10	0.018134	1.2755e-06	-1.2389e-06	-0.0071888	-5.6764e-10	0.0071894	1.2673e-06	-1.2308e-06	-0.00096738	-2.0638e-10	0.00096744	1.2621e-06	-1.2244e-06	-2.1962e-05	1.0738e-10	2.1902e-05	1.263e-06	-1.2259e-06	-2.8334e-07	3.3287e-10	2.481e-07	1.2663e-06	-1.2287e-06	-3.81098e-08	5.0883e-10	3.0673e-09	1.2692e-06	-1.2322e-06
0.28	-0.030342	-1.6071e-09	0.030364	1.2722e-06	-1.2372e-06	-0.018084	-9.7724e-10	0.018108	1.2751e-06	-1.2386e-06	-0.0071676	-5.4897e-10	0.0071682	1.2671e-06	-1.2305e-06	-0.000963	-1.9159e-10	0.00096242	1.2619e-06	-1.2247e-06	-2.1782e-05	1.0215e-10	2.1764e-05	1.263e-06	-1.226e-06	-2.8094e-07	3.0983e-10	2.4632e-07	1.2661e-06	-1.2294e-06	-3.75308e-08	4.9677e-10	3.0497e-09	1.2689e-06	-1.2323e-06
0.285	-0.0303	-1.6448e-09	0.030318	1.2721e-06	-1.2374e-06	-0.018054	-9.5316e-10	0.018072	1.2742e-06	-1.2386e-06	-0.0071502	-5.6562e-10	0.007149	1.2665e-06	-1.2303e-06	-0.00095852	-1.8209e-10	0.00095852	1.2609e-06	-1.2243e-06	-2.166e-05	8.928e-11	2.1626e-05	1.2622e-06	-1.226e-06	-2.789e-07	2.9524e-10	2.4496e-07	1.2662e-06	-1.2294e-06	-3.68864e-08	4.6799e-10	3.0512e-09	1.2686e-06	-1.2317e-06
0.29	-0.030256	-1.6162e-09	0.030278	1.2716e-06	-1.2376e-06	-0.01802	-9.7577e-10	0.01804	1.2736e-06	-1.2385e-06	-0.00713	-5.4264e-10	0.007131	1.2657e-06	-1.2302e-06	-0.00095368	-1.7296e-10	0.00095364	1.261e-06	-1.2245e-06	-2.1488e-05	1.0987e-10	2.1468e-05	1.2612e-06	-1.2259e-06	-2.7642e-07	3.2018e-10	2.4306e-07	1.2659e-06	-1.2296e-06	-3.65964e-08	4.8752e-10	3.0147e-09	1.2682e-06	-1.2314e-06
0.295	-0.03021	-1.6263e-09	0.030232	1.2705e-06	-1.237e-06	-0.017988	-9.7415e-10	0.018014	1.2724e-06	-1.2383e-06	-0.0071132	-5.5915e-10	0.0071108	1.2649e-06	-1.2305e-06	-0.00094902	-2.1406e-10	0.00094924	1.2596e-06	-1.2244e-06	-2.1374e-05	1.1536e-10	2.1322e-05	1.2607e-06	-1.2253e-06	-2.7388e-07	3.2218e-10	2.4124e-07	1.2644e-06	-1.2294e-06	-3.59486e-08	4.8842e-10	3.0066e-09	1.2678e-06	-1.2322e-06
0.3	-0.030162	-1.6486e-09	0.030184	1.2703e-06	-1.2371e-06	-0.017952	-9.6378e-10	0.01798	1.2721e-06	-1.2383e-06	-0.007093	-5.5204e-10	0.0070936	1.2654e-06	-1.2304e-06	-0.00094462	-1.9363e-10	0.00094536	1.259e-06	-1.2248e-06	-2.1214e-05	9.197e-11	2.1188e-05	1.2599e-06	-1.2259e-06	-2.7188e-07	2.928e-10	2.3948e-07	1.264e-06	-1.2294e-06	-3.5429e-08	4.7929e-10	2.9968e-09	1.2668e-06	-1.2327e-06
0.305	-0.030116	-1.626e-09	0.030136	1.2695e-06	-1.2369e-06	-0.017918	-9.7445e-10	0.017944	1.272e-06	-1.2379e-06	-0.0070746	-5.6759e-10	0.0070744	1.2639e-06	-1.2299e-06	-0.00094072	-1.7628e-10	0.00094048	1.259e-06	-1.2245e-06	-2.1064e-05	9.895e-11	2.1054e-05	1.2592e-06	-1.2254e-06	-2.697e-07	2.981e-10	2.3784e-07	1.2635e-06	-1.2293e-06	-3.49046e-08	4.9033e-10	2.9654e-09	1.2666e-06	-1.2326e-06
0.31	-0.030068	-1.6213e-09	0.030096	1.2686e-06	-1.2361e-06	-0.01789	-9.6119e-10	0.017914	1.2708e-06	-1.2381e-06	-0.0070556	-5.648e-10	0.0070576	1.2629e-06	-1.23e-06	-0.00093564	-1.7663e-10	0.000936	1.258e-06	-1.2245e-06	-2.0928e-05	9.648e-11	2.0916e-05	1.2598e-06	-1.226e-06	-2.676e-07	3.2352e-10	2.3622e-07	1.2633e-06	-1.2296e-06	-3.43054e-08	4.6947e-10	2.956e-09	1.2667e-06	-1.2333e-06
0.315	-0.03002	-1.5965e-09	0.030044	1.2684e-06	-1.2363e-06	-0.017858	-9.8079e-10	0.017878	1.2701e-06	-1.2377e-06	-0.007037	-5.4233e-10	0.0070352	1.2629e-06	-1.2293e-06	-0.00093178	-1.9522e-10	0.0009315	1.2582e-06	-1.2248e-06	-2.079e-05	1.2098e-10	2.077e-05	1.2592e-06	-1.2264e-06	-2.6526e-07	3.1281e-10	2.3458e-07	1.2629e-06	-1.2297e-06	-3.37652e-08	4.573e-10	2.9448e-09	1.2661e-06	-1.2323e-06
0.32	-0.029972	-1.6371e-09	0.029994	1.2673e-06	-1.2362e-06	-0.017824	-9.7217e-10	0.017848	1.2697e-06	-1.2377e-06	-0.0070176	-5.5217e-10	0.0070202	1.2617e-06	-1.2299e-06	-0.00092686	-2.0552e-10	0.0009277	1.2575e-06	-1.2247e-06	-2.0658e-05	9.091e-11	2.064e-05	1.2588e-06	-1.2261e-06	-2.6296e-07	2.773e-10	2.33e-07	1.262e-06	-1.2294e-06	-3.32114e-08	4.9125e-10	2.91e-09	1.2649e-06	-1.2328e-06
0.325	-0.029922	-1.6313e-09	0.029946	1.2665e-06	-1.2363e-06	-0.017792	-9.5873e-10	0.017814	1.2691e-06	-1.2375e-06	-0.0070002	-5.6531e-10	0.0069992	1.261e-06	-1.2294e-06	-0.00092208	-1.7872e-10	0.0009227	1.2565e-06	-1.2244e-06	-2.0508e-05	8.723e-11	2.0476e-05	1.2577e-06	-1.2257e-06	-2.6052e-07	3.01e-10	2.3098e-07	1.2618e-06	-1.2295e-06	-3.27052e-08	4.7515e-10	2.913e-09	1.2643e-06	-1.2322e-06
0.33	-0.029876	-1.6005e-09	0.029896	1.267e-06	-1.2363e-06	-0.017754	-9.884e-10	0.017776	1.2683e-06	-1.237e-06	-0.0069804	-5.589e-10	0.0069798	1.2611e-06	-1.2294e-06	-0.00091806	-1.8489e-10	0.00091896	1.2559e-06	-1.2235e-06	-2.0342e-05	1.1375e-10	2.034e-05	1.257e-06	-1.2255e-06	-2.5862e-07	3.1848e-10	2.2948e-07	1.2607e-06	-1.2295e-06	-3.2193e-08	4.6963e-10	2.8815e-09	1.2642e-06	-1.233e-06
0.335	-0.029826	-1.6324e-09	0.029846	1.2668e-06	-1.2364e-06	-0.017722	-9.7483e-10	0.017746	1.2677e-06	-1.2377e-06	-0.0069612	-5.5822e-10	0.0069624	1.2607e-06	-1.2295e-06	-0.00091378	-1.9675e-10	0.00091388	1.2555e-06	-1.2245e-06	-2.0242e-05	1.0205e-10	2.0204e-05	1.2565e-06	-1.225e-06	-2.5654e-07	3.0253e-10	2.2796e-07	1.2601e-06	-1.2291e-06	-3.15744e-08	4.6668e-10	2.8703e-09	1.2636e-06	-1.2321e-06
0.34	-0.029774	-1.6334e-09	0.029796	1.2655e-06	-1.236e-06	-0.017688	-9.9714e-10	0.017714	1.2671e-06	-1.2375e-06	-0.006943	-5.3717e-10	0.0069438	1.2599e-06	-1.2293e-06	-0.00090952	-2.0715e-10	0.0009096	1.2551e-06	-1.2239e-06	-2.0122e-05	9.14e-11	2.0088e-05	1.2578e-06	-1.2261e-06	-2.5452e-07	2.8506e-10	2.2618e-07	1.2599e-06	-1.2295e-06	-3.10952e-08	4.5294e-10	2.858e-09	1.2633e-06	-1.2326e-06
0.345	-0.02972	-1.6286e-09	0.029744	1.2645e-06	-1.2358e-06	-0.017656	-9.8389e-10	0.017676	1.2667e-06	-1.2377e-06	-0.006922	-5.6924e-10	0.006925	1.2595e-06	-1.2285e-06	-0.00090566	-1.6768e-10	0.0009056	1.2541e-06	-1.2248e-06	-1.9958e-05	8.348e-11	1.994e-05	1.2563e-06	-1.226e-06	-2.5224e-07	3.0311e-10	2.2464e-07	1.2597e-06	-1.2293e-06	-3.05114e-08	4.7239e-10	2.8316e-09	1.2624e-06	-1.2327e-06
0.35	-0.029668	-1.6115e-09	0.02969	1.2638e-06	-1.2353e-06	-0.017626	-9.8066e-10	0.017646	1.2663e-06	-1.2377e-06	-0.0069046	-5.5779e-10	0.0069054	1.2589e-06	-1.2293e-06	-0.00090064	-1.8562e-10	0.0009012	1.2541e-06	-1.2242e-06	-1.982e-05	1.1633e-10	1.9794e-05	1.2556e-06	-1.2262e-06	-2.499e-07	3.1157e-10	2.2298e-07	1.2594e-06	-1.2296e-06	-3.01002e-08	4.8008e-10	2.8192e-09	1.2624e-06	-1.2328e-06
0.355	-0.029614	-1.624e-09	0.029634	1.2636e-06	-1.2355e-06	-0.017584	-1.00964e-09	0.01761	1.2658e-06	-1.2365e-06	-0.0068844	-5.5703e-10	0.0068854	1.2588e-06	-1.2295e-06	-0.00089628	-2.004e-10	0.00089664	1.2538e-06	-1.2242e-06	-1.9718e-05	1.0321e-10	1.9678e-05	1.2555e-06	-1.226e-06	-2.4848e-07	2.8902e-10	2.2148e-07	1.2586e-06	-1.229e-06	-2.96124e-08	4.553e-10	2.8076e-09	1.262e-06	-1.2328e-06
0.36	-0.029558	-1.6545e-09	0.029578	1.2632e-06	-1.2351e-06	-0.017552	-9.7178e-10	0.017574	1.265e-06	-1.2364e-06	-0.0068658	-5.8041e-10	0.0068646	1.2575e-06	-1.229e-06	-0.00089194	-2.171e-10	0.0008919	1.2529e-06	-1.2241e-06	-1.9568e-05	7.198e-11	1.9528e-05	1.2545e-06	-1.2257e-06	-2.4606e-07	2.9959e-10	2.1954e-07	1.2588e-06	-1.2302e-06	-2.91348e-08	4.744e-10	2.7644e-09	1.2607e-06	-1.2325e-06
0.365	-0.029502	-1.6149e-09	0.029528	1.2628e-06	-1.2352e-06	-0.01752	-1.02596e-09	0.017542	1.2639e-06	-1.2362e-06	-0.0068456	-5.0391e-10	0.0068458	1.2581e-06	-1.2294e-06	-0.00088706	-1.7326e-10	0.00088774	1.2532e-06	-1.2245e-06	-1.9418e-05	1.0406e-10	1.9378e-05	1.2544e-06	-1.2263e-06	-2.442e-07	3.1199e-10	2.1832e-07	1.2574e-06	-1.23e-06	-2.86018e-08	4.4096e-10	2.7847e-09	1.2602e-06	-1.2322e-06
0.37	-0.02945	-1.6326e-09	0.029466	1.2615e-06	-1.2346e-06	-0.017482	-9.8677e-10	0.017506	1.2629e-06	-1.2361e-06	-0.0068246	-6.1817e-10	0.006826	1.2569e-06	-1.2289e-06	-0.0008828	-1.6359e-10	0.00088294	1.2525e-06	-1.2244e-06	-1.9272e-05	1.1457e-10	1.9264e-05	1.254e-06	-1.2254e-06	-2.418e-07	3.01e-10	2.1686e-07	1.2571e-06	-1.2288e-06	-2.81338e-08	4.7472e-10	2.7318e-09	1.2602e-06	-1.233e-06
0.375	-0.02939	-1.6413e-09	0.02941	1.2607e-06	-1.2349e-06	-0.017446	-9.6826e-10	0.017472	1.2629e-06	-1.2362e-06	-0.0068068	-5.4556e-10	0.006808	1.2561e-06	-1.2288e-06	-0.00087852	-2.0078e-10	0.0008789	1.2523e-06	-1.2241e-06	-1.9164e-05	1.0288e-10	1.9138e-05	1.2541e-06	-1.2263e-06	-2.4006e-07	2.823e-10	2.1492e-07	1.2569e-06	-1.229e-06	-2.7561e-08	4.6771e-10	2.7246e-09	1.2605e-06	-1.233e-06
0.38	-0.029334	-1.6358e-09	0.029354	1.2604e-06	-1.2349e-06	-0.017412	-9.9461e-10	0.017434	1.2617e-06	-1.2358e-06	-0.0067876	-5.0283e-10	0.006787	1.2563e-06	-1.229e-06	-0.0008742	-2.0436e-10	0.0008746	1.251e-06	-1.2248e-06	-1.9034e-05	6.907e-11	1.8998e-05	1.2532e-06	-1.2262e-06	-2.3798e-07	2.9733e-10	2.1364e-07	1.2561e-06	-1.229e-06	-2.71824e-08	4.5217e-10	2.7206e-09	1.259e-06	-1.2327e-06
0.385	-0.029276	-1.6311e-09	0.029296	1.259e-06	-1.234e-06	-0.01738	-9.8501e-10	0.0174	1.2617e-06	-1.2357e-06	-0.0067698	-5.5837e-10	0.0067692	1.2548e-06	-1.2291e-06	-0.00087	-1.8909e-10	0.0008701	1.2504e-06	-1.2249e-06	-1.8886e-05	1.0748e-10	1.8874e-05	1.2533e-06	-1.2264e-06	-2.3604e-07	3.207e-10	2.1192e-07	1.2557e-06	-1.2296e-06	-2.67112e-08	4.6343e-10	2.6879e-09	1.2594e-06	-1.233e-06
0.39	-0.029218	-1.6221e-09	0.02924	1.2586e-06	-1.2341e-06	-0.01734	-1.00669e-09	0.017364	1.2611e-06	-1.2354e-06	-0.0067494	-6.4503e-10	0.0067488	1.2547e-06	-1.2291e-06	-0.0008654	-1.7106e-10	0.00086566	1.251e-06	-1.2238e-06	-1.8766e-05	1.2533e-10	1.8758e-05	1.252e-06	-1.2263e-06	-2.3402e-07	2.8412e-10	2.1064e-07	1.2546e-06	-1.2296e-06	-2.61004e-08	4.4688e-10	2.6788e-09	1.2592e-06	-1.2326e-06
0.395	-0.029154	-1.6632e-09	0.029176	1.2582e-06	-1.2342e-06	-0.017306	-1.00576e-09	0.01733	1.2605e-06	-1.2361e-06	-0.0067288	-5.2014e-10	0.0067284	1.2542e-06	-1.2291e-06	-0.00086102	-2.1952e-10	0.00086102	1.2491e-06	-1.224e-06	-1.8638e-05	8.094e-11	1.8598e-05	1.2515e-06	-1.2257e-06	-2.3188e-07	2.8644e-10	2.0888e-07	1.255e-06	-1.2294e-06	-2.56606e-08	4.55e-10	2.6639e-09	1.258e-06	-1.2329e-06
0.4	-0.02909	-1.638e-09	0.029108	1.2571e-06	-1.2334e-06	-0.017268	-9.8446e-10	0.017292	1.26e-06	-1.2355e-06	-0.0067104	-4.894e-10	0.00671	1.2532e-06	-1.2284e-06	-0.00085692	-1.9496e-10	0.00085708	1.25e-06	-1.2245e-06	-1.8506e-05	8.101e-11	1.8482e-05	1.2507e-06	-1.2264e-06	-2.3018e-07	3.032e-10	2.074e-07	1.2547e-06	-1.2296e-06	-2.51422e-08	4.6745e-10	2.6516e-09	1.258e-06	-1.2326e-06
0.405	-0.029026	-1.6222e-09	0.02905	1.2574e-06	-1.2338e-06	-0.017236	-9.9007e-10	0.017252	1.2598e-06	-1.2353e-06	-0.00669	-5.3408e-10	0.00669	1.2529e-06	-1.2285e-06	-0.00085312	-1.8194e-10	0.00085304	1.2494e-06	-1.2238e-06	-1.8382e-05	1.0805e-10	1.8382e-05	1.2509e-06	-1.2263e-06	-2.2816e-07	3.0261e-10	2.0584e-07	1.2544e-06	-1.2293e-06	-2.47334e-08	4.4008e-10	2.633e-09	1.2575e-06	-1.2322e-06
0.41	-0.028956	-1.6571e-09	0.028988	1.2559e-06	-1.2338e-06	-0.017194	-9.8314e-10	0.01722	1.2586e-06	-1.2349e-06	-0.006669	-6.0352e-10	0.0066696	1.2526e-06	-1.2285e-06	-0.00084848	-1.5596e-10	0.00084874	1.2487e-06	-1.2244e-06	-1.825e-05	1.2067e-10	1.8238e-05	1.25e-06	-1.2266e-06	-2.2572e-07	2.818e-10	2.0466e-07	1.2545e-06	-1.2297e-06	-2.43672e-08	4.503e-10	2.61e-09	1.2569e-06	-1.2327e-06
0.415	-0.02889	-1.6466e-09	0.028914	1.2557e-06	-1.2328e-06	-0.017158	-9.8002e-10	0.017178	1.2574e-06	-1.2349e-06	-0.0066498	-4.4003e-10	0.0066486	1.2526e-06	-1.2286e-06	-0.00084364	-2.1234e-10	0.00084462	1.2482e-06	-1.2245e-06	-1.8134e-05	8.089e-11	1.8092e-05	1.2496e-06	-1.2266e-06	-2.24e-07	2.855e-10	2.0322e-07	1.2534e-06	-1.2297e-06	-2.39082e-08	4.3902e-10	2.6244e-09	1.2567e-06	-1.2325e-06
0.42	-0.028824	-1.6414e-09	0.02885	1.2551e-06	-1.2329e-06	-0.017118	-9.945e-10	0.01714	1.2575e-06	-1.2348e-06	-0.0066312	-4.3416e-10	0.0066292	1.252e-06	-1.2285e-06	-0.0008399	-2.1795e-10	0.00084022	1.2486e-06	-1.2252e-06	-1.8004e-05	7.231e-11	1.797e-05	1.2492e-06	-1.2263e-06	-2.226e-07	3.0957e-10	2.0142e-07	1.2528e-06	-1.2298e-06	-2.34794e-08	4.5564e-10	2.5878e-09	1.2563e-06	-1.2325e-06
0.425	-0.028758	-1.6413e-09	0.028782	1.2545e-06	-1.233e-06	-0.017084	-9.8141e-10	0.017108	1.2566e-06	-1.2352e-06	-0.0066098	-5.9618e-10	0.006609	1.2521e-06	-1.2289e-06	-0.00083554	-1.8631e-10	0.00083576	1.2479e-06	-1.2244e-06	-1.7884e-05	1.0443e-10	1.7874e-05	1.2503e-06	-1.2264e-06	-2.2044e-07	2.8845e-10	2.0012e-07	1.2527e-06	-1.2299e-06	-2.30252e-08	4.5229e-10	2.5657e-09	1.2557e-06	-1.2323e-06
0.43	-0.028686	-1.6578e-09	0.028704	1.2544e-06	-1.2327e-06	-0.017042	-9.9582e-10	0.017066	1.257e-06	-1.2343e-06	-0.0065892	-5.5184e-10	0.0065888	1.2515e-06	-1.2291e-06	-0.00083116	-1.7694e-10	0.00083108	1.2476e-06	-1.2253e-06	-1.7734e-05	1.2159e-10	1.7736e-05	1.2479e-06	-1.2266e-06	-2.1864e-07	2.8015e-10	1.984e-07	1.2519e-06	-1.2291e-06	-2.25978e-08	4.361e-10	2.5765e-09	1.256e-06	-1.2331e-06
0.435	-0.02861	-1.6581e-09	0.028628	1.2541e-06	-1.2325e-06	-0.017006	-1.01805e-09	0.017024	1.2563e-06	-1.2344e-06	-0.00657	-5.5198e-10	0.0065724	1.2512e-06	-1.229e-06	-0.00082692	-1.938e-10	0.00082754	1.2467e-06	-1.2244e-06	-1.7634e-05	8.045e-11	1.7596e-05	1.2487e-06	-1.2267e-06	-2.1664e-07	2.8835e-10	1.972e-07	1.2517e-06	-1.2296e-06	-2.21318e-08	4.4475e-10	2.5441e-09	1.2544e-06	-1.2327e-06
0.44	-0.028538	-1.6598e-09	0.028558	1.2529e-06	-1.2316e-06	-0.016966	-1.01471e-09	0.016988	1.2559e-06	-1.234e-06	-0.0065492	-4.383e-10	0.00655	1.2512e-06	-1.229e-06	-0.00082262	-2.1756e-10	0.0008229	1.2467e-06	-1.2248e-06	-1.7504e-05	6.766e-11	1.7478e-05	1.248e-06	-1.2269e-06	-2.1468e-07	2.9163e-10	1.9578e-07	1.2515e-06	-1.2296e-06	-2.1702e-08	4.3714e-10	2.5216e-09	1.2546e-06	-1.2325e-06
0.445	-0.02846	-1.6683e-09	0.028482	1.2529e-06	-1.2328e-06	-0.016926	-1.00025e-09	0.016948	1.2547e-06	-1.2342e-06	-0.0065308	-5.8939e-10	0.0065302	1.2499e-06	-1.2284e-06	-0.00081802	-1.7569e-10	0.00081832	1.2465e-06	-1.2254e-06	-1.7346e-05	1.1634e-10	1.7348e-05	1.2476e-06	-1.2267e-06	-2.132e-07	2.9203e-10	1.9442e-07	1.2516e-06	-1.2306e-06	-2.12676e-08	4.4259e-10	2.5169e-09	1.2544e-06	-1.2329e-06
0.45	-0.02838	-1.6587e-09	0.028398	1.2519e-06	-1.2324e-06	-0.016886	-9.8775e-10	0.016908	1.2544e-06	-1.2339e-06	-0.0065118	-6.0063e-10	0.0065118	1.2498e-06	-1.2282e-06	-0.00081398	-2.0177e-10	0.00081426	1.2455e-06	-1.2247e-06	-1.7246e-05	1.0566e-10	1.7228e-05	1.2476e-06	-1.2266e-06	-2.111e-07	2.7578e-10	1.931e-07	1.2512e-06	-1.2297e-06	-2.0831e-08	4.5189e-10	2.5056e-09	1.2542e-06	-1.2334e-06
0.455	-0.028296	-1.6792e-09	0.02832	1.2513e-06	-1.232e-06	-0.016842	-9.9154e-10	0.016866	1.2537e-06	-1.2331e-06	-0.0064926	-5.2773e-10	0.006491	1.2492e-06	-1.2287e-06	-0.00080988	-1.9413e-10	0.00080988	1.2458e-06	-1.2252e-06	-1.711e-05	8.128e-11	1.7108e-05	1.2482e-06	-1.2273e-06	-2.0916e-07	2.941e-10	1.9168e-07	1.2509e-06	-1.2305e-06	-2.0445e-08	4.4386e-10	2.4814e-09	1.2532e-06	-1.2326e-06
0.46	-0.028214	-1.6518e-09	0.028236	1.2507e-06	-1.2319e-06	-0.016806	-9.9812e-10	0.016828	1.2524e-06	-1.2333e-06	-0.0064714	-4.5178e-10	0.0064712	1.2489e-06	-1.2288e-06	-0.00080534	-2.0775e-10	0.00080554	1.2459e-06	-1.2252e-06	-1.6996e-05	7.617e-11	1.6984e-05	1.2476e-06	-1.227e-06	-2.0754e-07	2.7639e-10	1.9032e-07	1.2504e-06	-1.2298e-06	-2.00316e-08	4.3051e-10	2.4673e-09	1.2538e-06	-1.2333e-06
0.465	-0.028128	-1.6576e-09	0.02815	1.2507e-06	-1.2311e-06	-0.01676	-9.8467e-10	0.016786	1.2524e-06	-1.2337e-06	-0.0064496	-5.9386e-10	0.0064492	1.2484e-06	-1.2286e-06	-0.00080118	-1.8269e-10	0.00080128	1.2446e-06	-1.2248e-06	-1.6866e-05	1.071e-10	1.687e-05	1.2475e-06	-1.2276e-06	-2.057e-07	2.8737e-10	1.8872e-07	1.2504e-06	-1.2309e-06	-1.96102e-08	4.4055e-10	2.4532e-09	1.2524e-06	-1.2325e-06
0.47	-0.028036	-1.6677e-09	0.028062	1.2495e-06	-1.2316e-06	-0.016716	-9.9002e-10	0.016742	1.2523e-06	-1.2333e-06	-0.0064296	-6.0914e-10	0.0064302	1.2476e-06	-1.2285e-06	-0.00079712	-1.8997e-10	0.00079736	1.2444e-06	-1.225e-06	-1.6764e-05	1.0574e-10	1.6766e-05	1.2466e-06	-1.2272e-06	-2.04e-07	2.8402e-10	1.8726e-07	1.2494e-06	-1.2304e-06	-1.92282e-08	4.4503e-10	2.4437e-09	1.2523e-06	-1.2326e-06
