vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	2.0239e-09	1.0072e-09	4.0902e-10	1.2147e-06	-1.2149e-06	2.5624e-09	1.0434e-09	4.0662e-10	1.2368e-06	-1.2382e-06	2.9696e-09	1.0686e-09	3.889e-10	1.2445e-06	-1.2464e-06	3.3624e-09	1.0123e-09	4.4055e-10	1.2492e-06	-1.2509e-06	3.7098e-09	1.0119e-09	4.469e-10	1.2521e-06	-1.2545e-06	4.0681e-09	1.007e-09	4.4481e-10	1.2548e-06	-1.2574e-06	4.4207e-09	1.0119e-09	4.3346e-10	1.2563e-06	-1.2599e-06	4.7852e-09	1.0164e-09	4.4995e-10	1.2587e-06	-1.2622e-06	5.164e-09	1.0154e-09	4.419e-10	1.2598e-06	-1.2636e-06	5.551e-09	1.023e-09	4.4476e-10	1.2612e-06	-1.2654e-06	5.9641e-09	1.0049e-09	4.4835e-10	1.2638e-06	-1.2682e-06
1.055	2.0304e-09	9.5584e-10	4.2122e-10	1.2144e-06	-1.2147e-06	2.5613e-09	9.8346e-10	4.0659e-10	1.2371e-06	-1.238e-06	2.9758e-09	1.02058e-09	3.7863e-10	1.2442e-06	-1.2465e-06	3.3529e-09	9.6538e-10	4.4026e-10	1.2491e-06	-1.2513e-06	3.7071e-09	9.6257e-10	4.5542e-10	1.2519e-06	-1.2545e-06	4.0654e-09	9.5443e-10	4.4906e-10	1.2546e-06	-1.2579e-06	4.4217e-09	9.606e-10	4.4756e-10	1.2564e-06	-1.2599e-06	4.7888e-09	9.5831e-10	4.4428e-10	1.2582e-06	-1.262e-06	5.1602e-09	9.5797e-10	4.5009e-10	1.2602e-06	-1.2632e-06	5.5488e-09	9.6356e-10	4.386e-10	1.2605e-06	-1.2659e-06	5.9654e-09	9.5936e-10	4.404e-10	1.2639e-06	-1.2684e-06
1.05	2.0269e-09	8.8319e-10	4.3458e-10	1.2153e-06	-1.2153e-06	2.5714e-09	9.0838e-10	4.3216e-10	1.2369e-06	-1.2379e-06	2.976e-09	8.7465e-10	4.8064e-10	1.2445e-06	-1.2456e-06	3.3562e-09	9.0442e-10	4.4085e-10	1.2495e-06	-1.2511e-06	3.7128e-09	9.0151e-10	4.5476e-10	1.2523e-06	-1.2545e-06	4.061e-09	8.8819e-10	4.6003e-10	1.2551e-06	-1.258e-06	4.4146e-09	8.8697e-10	4.6956e-10	1.2563e-06	-1.2595e-06	4.7824e-09	8.7971e-10	4.6589e-10	1.2587e-06	-1.2617e-06	5.1586e-09	8.9442e-10	4.5094e-10	1.2599e-06	-1.2638e-06	5.551e-09	9.0466e-10	4.4041e-10	1.2612e-06	-1.2654e-06	5.9633e-09	8.7528e-10	4.7039e-10	1.2632e-06	-1.2675e-06
1.045	2.0325e-09	8.6361e-10	4.1996e-10	1.2156e-06	-1.2164e-06	2.5686e-09	8.3992e-10	4.5536e-10	1.237e-06	-1.2382e-06	2.9712e-09	8.5056e-10	4.5522e-10	1.2435e-06	-1.2453e-06	3.3564e-09	8.474e-10	4.5332e-10	1.2488e-06	-1.2502e-06	3.7054e-09	8.5448e-10	4.6163e-10	1.2522e-06	-1.2549e-06	4.0669e-09	8.7264e-10	4.3411e-10	1.2546e-06	-1.2573e-06	4.4188e-09	8.4623e-10	4.613e-10	1.2569e-06	-1.2597e-06	4.7835e-09	8.6482e-10	4.4532e-10	1.2587e-06	-1.2617e-06	5.1601e-09	8.3538e-10	4.6313e-10	1.2605e-06	-1.2645e-06	5.5526e-09	8.402e-10	4.6038e-10	1.2614e-06	-1.2652e-06	5.9666e-09	8.8255e-10	4.2762e-10	1.2637e-06	-1.2678e-06
1.04	2.0291e-09	7.9887e-10	4.2705e-10	1.2159e-06	-1.2167e-06	2.5736e-09	8.2374e-10	4.359e-10	1.2369e-06	-1.2379e-06	2.9765e-09	8.4376e-10	4.0255e-10	1.2442e-06	-1.2456e-06	3.3494e-09	8.1988e-10	4.5429e-10	1.2485e-06	-1.2506e-06	3.7025e-09	7.9636e-10	4.6206e-10	1.2522e-06	-1.2547e-06	4.069e-09	7.9968e-10	4.6211e-10	1.2557e-06	-1.2577e-06	4.4205e-09	8.2847e-10	4.4173e-10	1.2566e-06	-1.2593e-06	4.7815e-09	7.9533e-10	4.4604e-10	1.2588e-06	-1.2624e-06	5.1541e-09	8.0116e-10	4.5021e-10	1.2606e-06	-1.2641e-06	5.5516e-09	8.1381e-10	4.4653e-10	1.2603e-06	-1.2648e-06	5.9639e-09	8.0082e-10	4.4639e-10	1.2636e-06	-1.2683e-06
1.035	2.0277e-09	7.546e-10	4.4281e-10	1.2168e-06	-1.217e-06	2.5656e-09	7.5747e-10	4.6735e-10	1.2371e-06	-1.2378e-06	2.9722e-09	7.2963e-10	4.9621e-10	1.2444e-06	-1.2461e-06	3.3507e-09	7.7652e-10	4.4949e-10	1.2488e-06	-1.2507e-06	3.6991e-09	7.8074e-10	4.4904e-10	1.2525e-06	-1.2545e-06	4.0691e-09	7.6327e-10	4.8001e-10	1.2552e-06	-1.2574e-06	4.4171e-09	7.5543e-10	4.6764e-10	1.2564e-06	-1.2593e-06	4.7811e-09	7.6788e-10	4.5801e-10	1.2587e-06	-1.2619e-06	5.1574e-09	7.6949e-10	4.5811e-10	1.2605e-06	-1.264e-06	5.5475e-09	7.8181e-10	4.403e-10	1.2608e-06	-1.2657e-06	5.9678e-09	7.5667e-10	4.7073e-10	1.2627e-06	-1.2669e-06
1.03	2.0269e-09	7.1665e-10	4.3984e-10	1.2163e-06	-1.2165e-06	2.5636e-09	7.3182e-10	4.6495e-10	1.2374e-06	-1.2386e-06	2.9622e-09	7.6772e-10	4.6537e-10	1.2448e-06	-1.2457e-06	3.3506e-09	7.386e-10	4.643e-10	1.249e-06	-1.2509e-06	3.7015e-09	7.2311e-10	4.6063e-10	1.2526e-06	-1.2545e-06	4.0617e-09	7.5068e-10	4.6328e-10	1.2551e-06	-1.2575e-06	4.4184e-09	7.3084e-10	4.7415e-10	1.2567e-06	-1.2595e-06	4.7808e-09	7.2349e-10	4.5402e-10	1.2587e-06	-1.2628e-06	5.1539e-09	7.1214e-10	4.7466e-10	1.26e-06	-1.2641e-06	5.5447e-09	7.2675e-10	4.6772e-10	1.2618e-06	-1.2655e-06	5.9651e-09	7.413e-10	4.3527e-10	1.2632e-06	-1.267e-06
1.025	2.0253e-09	6.9753e-10	4.3009e-10	1.2167e-06	-1.2173e-06	2.56e-09	7.1244e-10	4.4218e-10	1.2378e-06	-1.2382e-06	2.9615e-09	7.0683e-10	4.3172e-10	1.2448e-06	-1.2456e-06	3.3453e-09	6.9443e-10	4.6664e-10	1.2497e-06	-1.2506e-06	3.7035e-09	7.0169e-10	4.7215e-10	1.2523e-06	-1.2537e-06	4.0536e-09	7.1394e-10	4.6151e-10	1.2554e-06	-1.2576e-06	4.416e-09	7.1288e-10	4.4982e-10	1.2565e-06	-1.2592e-06	4.782e-09	7.0558e-10	4.5237e-10	1.2591e-06	-1.2629e-06	5.1542e-09	7.0704e-10	4.5965e-10	1.26e-06	-1.2641e-06	5.5475e-09	6.943e-10	4.6668e-10	1.2613e-06	-1.2653e-06	5.9674e-09	7.0778e-10	4.3225e-10	1.2631e-06	-1.2675e-06
1.02	2.0271e-09	6.5831e-10	4.4843e-10	1.217e-06	-1.2171e-06	2.5547e-09	6.5429e-10	4.687e-10	1.237e-06	-1.2383e-06	2.9668e-09	6.12e-10	5.2221e-10	1.2451e-06	-1.2459e-06	3.3382e-09	6.8004e-10	4.6809e-10	1.249e-06	-1.2513e-06	3.6951e-09	6.719e-10	4.69e-10	1.2529e-06	-1.2544e-06	4.0539e-09	6.5422e-10	4.9264e-10	1.255e-06	-1.2564e-06	4.4111e-09	6.7413e-10	4.6764e-10	1.2575e-06	-1.2601e-06	4.7762e-09	6.5108e-10	4.7344e-10	1.2593e-06	-1.2625e-06	5.1574e-09	6.6944e-10	4.5689e-10	1.2603e-06	-1.2643e-06	5.5477e-09	6.7857e-10	4.4792e-10	1.2626e-06	-1.2656e-06	5.9688e-09	6.4722e-10	4.6894e-10	1.2635e-06	-1.2671e-06
1.015	2.021e-09	6.4083e-10	4.5041e-10	1.217e-06	-1.2172e-06	2.5585e-09	6.4074e-10	4.6961e-10	1.2374e-06	-1.2389e-06	2.9572e-09	6.4152e-10	4.8503e-10	1.2446e-06	-1.2457e-06	3.3257e-09	6.3385e-10	4.7303e-10	1.2494e-06	-1.2506e-06	3.6945e-09	6.5177e-10	4.7393e-10	1.2525e-06	-1.2545e-06	4.045e-09	6.616e-10	4.6603e-10	1.2554e-06	-1.2574e-06	4.4048e-09	6.3144e-10	4.9174e-10	1.2572e-06	-1.2594e-06	4.7767e-09	6.6372e-10	4.5856e-10	1.2595e-06	-1.2624e-06	5.1515e-09	6.3325e-10	4.8776e-10	1.2603e-06	-1.2637e-06	5.5484e-09	6.4115e-10	4.5852e-10	1.2616e-06	-1.2652e-06	5.9686e-09	6.6996e-10	4.3695e-10	1.2627e-06	-1.267e-06
1.01	2.0202e-09	6.2314e-10	4.5318e-10	1.2177e-06	-1.2178e-06	2.5593e-09	6.3683e-10	4.5884e-10	1.2374e-06	-1.238e-06	2.9452e-09	6.4275e-10	4.5169e-10	1.2446e-06	-1.246e-06	3.3256e-09	6.2824e-10	4.7297e-10	1.2491e-06	-1.2511e-06	3.6825e-09	6.0456e-10	4.9258e-10	1.2529e-06	-1.2548e-06	4.0429e-09	6.2808e-10	4.6226e-10	1.2553e-06	-1.2576e-06	4.4068e-09	6.3622e-10	4.6458e-10	1.2575e-06	-1.2604e-06	4.768e-09	6.1639e-10	4.7436e-10	1.2602e-06	-1.2629e-06	5.1481e-09	6.1104e-10	4.7918e-10	1.26e-06	-1.2632e-06	5.5462e-09	6.1583e-10	4.6819e-10	1.2615e-06	-1.2653e-06	5.9654e-09	6.2278e-10	4.506e-10	1.2627e-06	-1.2671e-06
1.005	2.016e-09	5.8607e-10	4.7064e-10	1.2184e-06	-1.2179e-06	2.5338e-09	5.7852e-10	5.009e-10	1.238e-06	-1.2386e-06	2.9468e-09	5.4908e-10	5.1742e-10	1.245e-06	-1.2459e-06	3.3287e-09	5.9356e-10	4.8024e-10	1.2492e-06	-1.2514e-06	3.6794e-09	6.0211e-10	4.8788e-10	1.2529e-06	-1.2546e-06	4.0342e-09	5.8884e-10	5.0239e-10	1.255e-06	-1.2574e-06	4.3991e-09	5.8877e-10	4.8517e-10	1.2574e-06	-1.2595e-06	4.7623e-09	5.9057e-10	4.8632e-10	1.2599e-06	-1.2623e-06	5.1483e-09	6.0335e-10	4.6782e-10	1.2606e-06	-1.2634e-06	5.5482e-09	6.0604e-10	4.6284e-10	1.2623e-06	-1.2659e-06	5.9685e-09	5.8698e-10	4.7055e-10	1.2629e-06	-1.2668e-06
1	2.0013e-09	5.6868e-10	4.8238e-10	1.2176e-06	-1.2178e-06	2.5232e-09	5.8369e-10	4.9718e-10	1.2373e-06	-1.2379e-06	2.9395e-09	5.9173e-10	4.9093e-10	1.2447e-06	-1.2465e-06	3.3081e-09	5.8592e-10	4.9702e-10	1.25e-06	-1.2511e-06	3.672e-09	5.6935e-10	4.9638e-10	1.2527e-06	-1.2543e-06	4.0198e-09	5.9175e-10	4.8912e-10	1.2548e-06	-1.2574e-06	4.3944e-09	5.6914e-10	5.0179e-10	1.2572e-06	-1.2603e-06	4.7604e-09	5.7316e-10	4.8724e-10	1.2594e-06	-1.2627e-06	5.1438e-09	5.6669e-10	4.8383e-10	1.2603e-06	-1.2636e-06	5.5417e-09	5.8176e-10	4.7184e-10	1.2609e-06	-1.2653e-06	5.971e-09	5.9268e-10	4.4659e-10	1.2629e-06	-1.2676e-06
0.995	1.9986e-09	5.5958e-10	4.7232e-10	1.2179e-06	-1.2185e-06	2.5183e-09	5.7584e-10	4.7868e-10	1.2369e-06	-1.2376e-06	2.9228e-09	5.8674e-10	4.8414e-10	1.2455e-06	-1.2466e-06	3.3119e-09	5.5491e-10	5.1153e-10	1.2495e-06	-1.2506e-06	3.6713e-09	5.5006e-10	5.0805e-10	1.2524e-06	-1.2546e-06	4.0211e-09	5.7131e-10	4.9671e-10	1.255e-06	-1.2572e-06	4.3821e-09	5.6311e-10	4.9355e-10	1.2569e-06	-1.2599e-06	4.7558e-09	5.6167e-10	4.7751e-10	1.2597e-06	-1.2621e-06	5.1377e-09	5.6605e-10	4.8372e-10	1.2609e-06	-1.2635e-06	5.542e-09	5.6317e-10	4.7824e-10	1.2615e-06	-1.2656e-06	5.9699e-09	5.626e-10	4.4523e-10	1.263e-06	-1.267e-06
0.99	1.9922e-09	5.331e-10	4.9536e-10	1.218e-06	-1.2183e-06	2.5181e-09	5.1302e-10	5.362e-10	1.2372e-06	-1.2382e-06	2.9142e-09	5.1856e-10	5.4632e-10	1.2452e-06	-1.2461e-06	3.3005e-09	5.551e-10	5.1127e-10	1.2494e-06	-1.2511e-06	3.6607e-09	5.3792e-10	5.1235e-10	1.2525e-06	-1.2543e-06	4.0082e-09	5.3124e-10	5.3005e-10	1.2553e-06	-1.2573e-06	4.3683e-09	5.3163e-10	5.0831e-10	1.2578e-06	-1.2597e-06	4.7518e-09	5.3583e-10	5.0299e-10	1.2589e-06	-1.2625e-06	5.1324e-09	5.3881e-10	4.9086e-10	1.2603e-06	-1.2634e-06	5.5396e-09	5.4447e-10	4.8141e-10	1.2613e-06	-1.2645e-06	5.9743e-09	5.3113e-10	4.7177e-10	1.2629e-06	-1.2677e-06
0.985	1.9751e-09	5.0878e-10	5.1849e-10	1.2185e-06	-1.2189e-06	2.5041e-09	5.1718e-10	5.4066e-10	1.2371e-06	-1.2377e-06	2.9073e-09	5.295e-10	5.4057e-10	1.2445e-06	-1.2459e-06	3.2906e-09	5.1414e-10	5.3476e-10	1.2494e-06	-1.2509e-06	3.6439e-09	5.3522e-10	5.1859e-10	1.2524e-06	-1.2545e-06	4.0188e-09	5.3973e-10	5.25e-10	1.2553e-06	-1.2579e-06	4.3696e-09	5.2673e-10	5.2014e-10	1.2569e-06	-1.2595e-06	4.7381e-09	5.2644e-10	5.116e-10	1.2596e-06	-1.2626e-06	5.1266e-09	5.3043e-10	5.0409e-10	1.2605e-06	-1.2637e-06	5.5337e-09	5.2245e-10	4.8977e-10	1.2619e-06	-1.2656e-06	5.9703e-09	5.361e-10	4.4686e-10	1.2634e-06	-1.2674e-06
0.98	1.9572e-09	5.1988e-10	5.1578e-10	1.2186e-06	-1.2199e-06	2.4852e-09	5.3259e-10	5.1103e-10	1.2378e-06	-1.2384e-06	2.8875e-09	5.3929e-10	5.2222e-10	1.245e-06	-1.2463e-06	3.2793e-09	5.0806e-10	5.463e-10	1.2494e-06	-1.2505e-06	3.6342e-09	5.0648e-10	5.4654e-10	1.2533e-06	-1.2555e-06	3.9995e-09	5.2433e-10	5.2247e-10	1.255e-06	-1.2574e-06	4.355e-09	5.2148e-10	5.1882e-10	1.2569e-06	-1.2597e-06	4.7319e-09	5.2476e-10	5.1874e-10	1.259e-06	-1.2625e-06	5.1203e-09	5.1794e-10	5.096e-10	1.2606e-06	-1.2638e-06	5.5315e-09	5.1711e-10	4.8866e-10	1.2616e-06	-1.2654e-06	5.969e-09	5.2811e-10	4.4528e-10	1.2629e-06	-1.2672e-06
0.975	1.9386e-09	4.9793e-10	5.3385e-10	1.2188e-06	-1.2201e-06	2.474e-09	4.794e-10	5.7101e-10	1.2382e-06	-1.2396e-06	2.8711e-09	4.7874e-10	6.0039e-10	1.2449e-06	-1.2462e-06	3.2564e-09	4.9422e-10	5.605e-10	1.2495e-06	-1.2512e-06	3.6207e-09	4.9897e-10	5.6034e-10	1.2523e-06	-1.2543e-06	3.9896e-09	4.8712e-10	5.7192e-10	1.2555e-06	-1.2576e-06	4.3417e-09	4.9993e-10	5.492e-10	1.2571e-06	-1.2597e-06	4.7175e-09	4.9723e-10	5.3822e-10	1.2596e-06	-1.2625e-06	5.1152e-09	5.0093e-10	5.23e-10	1.26e-06	-1.2637e-06	5.5241e-09	5.0243e-10	4.8742e-10	1.2618e-06	-1.2656e-06	5.9678e-09	4.9011e-10	4.6713e-10	1.2634e-06	-1.2666e-06
0.97	1.9325e-09	4.7391e-10	5.7583e-10	1.2185e-06	-1.219e-06	2.4574e-09	4.8618e-10	5.8405e-10	1.2377e-06	-1.2385e-06	2.8577e-09	4.9114e-10	5.9189e-10	1.246e-06	-1.2463e-06	3.2471e-09	4.9042e-10	5.7778e-10	1.2497e-06	-1.2514e-06	3.6013e-09	4.9147e-10	5.6681e-10	1.2526e-06	-1.2546e-06	3.9685e-09	4.8749e-10	5.7824e-10	1.2553e-06	-1.2571e-06	4.3278e-09	4.7668e-10	5.7419e-10	1.2577e-06	-1.2597e-06	4.705e-09	4.9455e-10	5.4787e-10	1.26e-06	-1.2623e-06	5.1042e-09	4.7749e-10	5.4188e-10	1.2602e-06	-1.2638e-06	5.5177e-09	4.9033e-10	5.0425e-10	1.2629e-06	-1.2658e-06	5.9703e-09	5.0022e-10	4.674e-10	1.263e-06	-1.2666e-06
0.965	1.9068e-09	4.6832e-10	5.9474e-10	1.2202e-06	-1.2202e-06	2.4235e-09	4.8904e-10	5.8882e-10	1.238e-06	-1.2382e-06	2.8307e-09	4.9576e-10	5.8087e-10	1.246e-06	-1.247e-06	3.2276e-09	4.6804e-10	6.1029e-10	1.2494e-06	-1.2514e-06	3.5894e-09	4.7072e-10	5.9501e-10	1.2528e-06	-1.2549e-06	3.944e-09	5.0069e-10	5.7561e-10	1.2554e-06	-1.2574e-06	4.3155e-09	5.0092e-10	5.6806e-10	1.2565e-06	-1.2597e-06	4.6861e-09	4.6908e-10	5.6973e-10	1.259e-06	-1.2621e-06	5.0883e-09	4.8536e-10	5.3238e-10	1.2603e-06	-1.2633e-06	5.5147e-09	4.8156e-10	5.1333e-10	1.2617e-06	-1.2653e-06	5.9682e-09	4.7788e-10	4.6199e-10	1.2635e-06	-1.2672e-06
0.96	1.8856e-09	4.6912e-10	6.0945e-10	1.2193e-06	-1.2198e-06	2.3973e-09	4.5708e-10	6.3768e-10	1.2375e-06	-1.2383e-06	2.7974e-09	4.3972e-10	6.5805e-10	1.2457e-06	-1.2468e-06	3.1895e-09	4.6407e-10	6.2905e-10	1.2491e-06	-1.2512e-06	3.562e-09	4.6063e-10	6.2353e-10	1.2529e-06	-1.2545e-06	3.926e-09	4.6505e-10	6.1859e-10	1.2556e-06	-1.2577e-06	4.2845e-09	4.5585e-10	6.0372e-10	1.2571e-06	-1.2599e-06	4.6689e-09	4.7482e-10	5.7827e-10	1.2593e-06	-1.2628e-06	5.0762e-09	4.6631e-10	5.5124e-10	1.2615e-06	-1.2647e-06	5.5052e-09	4.8329e-10	5.1855e-10	1.262e-06	-1.265e-06	5.9699e-09	4.7133e-10	4.6743e-10	1.2631e-06	-1.2669e-06
0.955	1.8579e-09	4.3376e-10	6.6162e-10	1.2195e-06	-1.2201e-06	2.3685e-09	4.6003e-10	6.6778e-10	1.2372e-06	-1.2385e-06	2.7738e-09	4.798e-10	6.6832e-10	1.2457e-06	-1.2466e-06	3.1645e-09	4.5605e-10	6.673e-10	1.249e-06	-1.2505e-06	3.5265e-09	4.6442e-10	6.3385e-10	1.2528e-06	-1.2549e-06	3.8946e-09	4.6518e-10	6.4974e-10	1.255e-06	-1.2582e-06	4.2684e-09	4.5755e-10	6.3695e-10	1.2571e-06	-1.2598e-06	4.6506e-09	4.5484e-10	5.9845e-10	1.2594e-06	-1.2628e-06	5.0581e-09	4.5233e-10	5.7784e-10	1.2612e-06	-1.2637e-06	5.4931e-09	4.5758e-10	5.3453e-10	1.2618e-06	-1.2653e-06	5.9673e-09	4.4913e-10	4.6795e-10	1.2628e-06	-1.2678e-06
0.95	1.8187e-09	4.4424e-10	6.9329e-10	1.2203e-06	-1.2211e-06	2.3273e-09	4.5275e-10	6.9248e-10	1.2378e-06	-1.2388e-06	2.7344e-09	4.5737e-10	6.8889e-10	1.2455e-06	-1.2465e-06	3.128e-09	4.5352e-10	6.921e-10	1.2492e-06	-1.2512e-06	3.496e-09	4.5026e-10	6.7394e-10	1.2528e-06	-1.2548e-06	3.8719e-09	4.634e-10	6.6697e-10	1.2561e-06	-1.2571e-06	4.2394e-09	4.5355e-10	6.4664e-10	1.2571e-06	-1.2596e-06	4.6325e-09	4.6398e-10	6.1998e-10	1.259e-06	-1.2617e-06	5.0404e-09	4.5426e-10	5.9755e-10	1.2609e-06	-1.2641e-06	5.4832e-09	4.5512e-10	5.4815e-10	1.2612e-06	-1.2654e-06	5.9697e-09	4.6022e-10	4.6363e-10	1.2638e-06	-1.267e-06
0.945	1.7823e-09	4.4457e-10	7.2249e-10	1.2207e-06	-1.2202e-06	2.2891e-09	4.2707e-10	7.5514e-10	1.2381e-06	-1.2384e-06	2.6954e-09	4.3258e-10	7.5939e-10	1.2456e-06	-1.2463e-06	3.0809e-09	4.3737e-10	7.3449e-10	1.2501e-06	-1.2509e-06	3.4678e-09	4.4731e-10	7.1693e-10	1.2531e-06	-1.2543e-06	3.8309e-09	4.3557e-10	7.223e-10	1.2556e-06	-1.2577e-06	4.2037e-09	4.5617e-10	6.7976e-10	1.2574e-06	-1.2597e-06	4.6013e-09	4.3492e-10	6.6545e-10	1.2596e-06	-1.2614e-06	5.0201e-09	4.5245e-10	6.1179e-10	1.2611e-06	-1.2645e-06	5.4711e-09	4.407e-10	5.5633e-10	1.2616e-06	-1.2657e-06	5.9637e-09	4.3233e-10	4.7551e-10	1.2635e-06	-1.2676e-06
0.94	1.7249e-09	4.1844e-10	7.9312e-10	1.2204e-06	-1.2208e-06	2.2422e-09	4.3202e-10	7.9197e-10	1.2377e-06	-1.2386e-06	2.6497e-09	4.3067e-10	7.9936e-10	1.2453e-06	-1.2463e-06	3.0386e-09	4.1874e-10	7.8241e-10	1.2503e-06	-1.2519e-06	3.4244e-09	4.3946e-10	7.6319e-10	1.2527e-06	-1.2548e-06	3.7948e-09	4.4714e-10	7.5822e-10	1.2548e-06	-1.2581e-06	4.1649e-09	4.2632e-10	7.3107e-10	1.2571e-06	-1.2595e-06	4.5681e-09	4.4856e-10	6.921e-10	1.2595e-06	-1.2626e-06	4.9974e-09	4.2757e-10	6.5045e-10	1.2612e-06	-1.2641e-06	5.4567e-09	4.4032e-10	5.74e-10	1.2629e-06	-1.2652e-06	5.9662e-09	4.5154e-10	4.6836e-10	1.2636e-06	-1.2676e-06
0.935	1.6752e-09	4.1768e-10	8.5509e-10	1.2208e-06	-1.2209e-06	2.1836e-09	4.4372e-10	8.319e-10	1.2381e-06	-1.2389e-06	2.5979e-09	4.489e-10	8.3565e-10	1.2451e-06	-1.2467e-06	2.9926e-09	4.3676e-10	8.2873e-10	1.2502e-06	-1.2515e-06	3.3697e-09	4.264e-10	8.1771e-10	1.2533e-06	-1.2548e-06	3.7476e-09	4.3964e-10	7.8584e-10	1.2547e-06	-1.2571e-06	4.1203e-09	4.4911e-10	7.6332e-10	1.2574e-06	-1.2597e-06	4.5363e-09	4.3232e-10	7.28e-10	1.2589e-06	-1.2617e-06	4.9709e-09	4.2665e-10	6.7561e-10	1.2604e-06	-1.2642e-06	5.4361e-09	4.2268e-10	5.9003e-10	1.2608e-06	-1.2647e-06	5.9605e-09	4.3753e-10	4.6451e-10	1.2634e-06	-1.2672e-06
0.93	1.5913e-09	4.2968e-10	9.092e-10	1.221e-06	-1.2209e-06	2.1098e-09	4.02e-10	9.2335e-10	1.2383e-06	-1.2388e-06	2.5267e-09	3.9031e-10	9.3551e-10	1.2458e-06	-1.2462e-06	2.922e-09	4.253e-10	8.9194e-10	1.2503e-06	-1.2518e-06	3.3034e-09	4.2513e-10	8.8e-10	1.2543e-06	-1.255e-06	3.6877e-09	4.157e-10	8.7225e-10	1.2548e-06	-1.2571e-06	4.0702e-09	4.2117e-10	8.3084e-10	1.258e-06	-1.2602e-06	4.4879e-09	4.2792e-10	7.7789e-10	1.2591e-06	-1.2619e-06	4.9324e-09	4.2084e-10	7.0563e-10	1.2605e-06	-1.2642e-06	5.4171e-09	4.3959e-10	6.0221e-10	1.2614e-06	-1.2653e-06	5.9621e-09	4.2349e-10	4.8395e-10	1.2632e-06	-1.2676e-06
0.925	1.5147e-09	3.9397e-10	1.02145e-09	1.2209e-06	-1.2208e-06	2.0379e-09	4.2275e-10	1.00329e-09	1.2382e-06	-1.2392e-06	2.4564e-09	4.3149e-10	9.9281e-10	1.2456e-06	-1.2463e-06	2.8518e-09	4.1705e-10	9.7623e-10	1.2498e-06	-1.2517e-06	3.236e-09	4.2156e-10	9.5461e-10	1.2535e-06	-1.2551e-06	3.6212e-09	4.1481e-10	9.2797e-10	1.2554e-06	-1.2581e-06	4.0137e-09	4.1991e-10	8.9196e-10	1.2569e-06	-1.2602e-06	4.4396e-09	4.1094e-10	8.3373e-10	1.2588e-06	-1.262e-06	4.888e-09	4.1548e-10	7.4417e-10	1.261e-06	-1.2648e-06	5.393e-09	4.103e-10	6.409e-10	1.2616e-06	-1.2656e-06	5.9582e-09	4.1231e-10	4.8889e-10	1.2629e-06	-1.2669e-06
0.92	1.4197e-09	4.0285e-10	1.10838e-09	1.2213e-06	-1.2216e-06	1.9356e-09	4.135e-10	1.0851e-09	1.2389e-06	-1.2386e-06	2.3596e-09	3.9839e-10	1.08215e-09	1.2464e-06	-1.247e-06	2.7656e-09	4.1448e-10	1.05785e-09	1.25e-06	-1.2512e-06	3.1525e-09	4.035e-10	1.04832e-09	1.2532e-06	-1.2555e-06	3.5401e-09	4.4574e-10	9.7992e-10	1.2554e-06	-1.2578e-06	3.9461e-09	4.1827e-10	9.4767e-10	1.2575e-06	-1.26e-06	4.3772e-09	4.1665e-10	8.8355e-10	1.2592e-06	-1.2622e-06	4.8444e-09	4.1178e-10	7.884e-10	1.2606e-06	-1.2638e-06	5.3601e-09	4.1621e-10	6.7361e-10	1.2617e-06	-1.2662e-06	5.9586e-09	4.2854e-10	4.6818e-10	1.2631e-06	-1.2666e-06
