Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	4.5858e-07	-7.7902e-10	-4.563e-07	4.922e-07	-4.9192e-07	3.9142e-05	-2.2145e-10	-3.9118e-05	4.9046e-07	-4.9052e-07	0.0021014	2.2076e-10	-0.0020998	4.9038e-07	-4.9068e-07	0.018096	9.899e-10	-0.018096	4.9342e-07	-4.5476e-07	0.046852	2.3192e-09	-0.046858	4.5364e-07	-4.9574e-07	0.078854	4.9854e-09	-0.078872	4.9626e-07	-4.9646e-07	0.100006	1.39928e-08	-0.100012	4.9952e-07	-4.9914e-07
0.5	4.6528e-07	-8.0302e-10	-4.6268e-07	4.7808e-07	-4.872e-07	3.9458e-05	-2.3459e-10	-3.9362e-05	4.9478e-07	-4.9508e-07	0.0021176	2.1529e-10	-0.0021172	4.9444e-07	-4.9082e-07	0.018166	9.8775e-10	-0.018166	4.9158e-07	-4.9194e-07	0.046974	2.3054e-09	-0.04697	4.942e-07	-4.941e-07	0.079092	4.9405e-09	-0.079098	4.9798e-07	-4.9794e-07	0.100008	1.39966e-08	-0.10001	4.9942e-07	-4.9116e-07
0.505	4.7014e-07	-8.2644e-10	-4.689e-07	4.9494e-07	-4.9518e-07	3.9842e-05	-2.4285e-10	-3.9784e-05	4.9014e-07	-4.9476e-07	0.0021334	2.1357e-10	-0.0021304	4.9018e-07	-4.9044e-07	0.018228	9.8855e-10	-0.018228	4.9162e-07	-4.9154e-07	0.047084	2.2954e-09	-0.04708	4.959e-07	-4.9598e-07	0.079318	4.9027e-09	-0.079324	4.9812e-07	-4.981e-07	0.100006	1.39966e-08	-0.10001	4.9792e-07	-4.9778e-07
0.51	4.763e-07	-8.503e-10	-4.7566e-07	4.9482e-07	-4.9498e-07	4.0024e-05	-2.5555e-10	-4.0002e-05	4.9046e-07	-4.9018e-07	0.0021474	2.1226e-10	-0.0021486	4.9188e-07	-4.9176e-07	0.018288	9.8321e-10	-0.01829	4.9186e-07	-4.9172e-07	0.047198	2.2872e-09	-0.047192	4.9578e-07	-4.7282e-07	0.079544	4.8685e-09	-0.07955	5.0124e-07	-4.8948e-07	0.100008	1.39958e-08	-0.10001	4.9756e-07	-4.979e-07
0.515	4.8236e-07	-8.7532e-10	-4.8008e-07	4.9032e-07	-4.905e-07	4.0862e-05	-2.6834e-10	-4.0602e-05	4.9026e-07	-4.8268e-07	0.0021634	2.0433e-10	-0.0021636	4.9194e-07	-4.9184e-07	0.018358	9.9414e-10	-0.01834	4.8422e-07	-4.8716e-07	0.04728	2.2788e-09	-0.04729	4.9426e-07	-4.9456e-07	0.079774	4.8281e-09	-0.07978	4.6512e-07	-5.0018e-07	0.100008	1.40036e-08	-0.100014	4.995e-07	-4.5906e-07
0.52	4.8808e-07	-8.9897e-10	-4.85e-07	4.9196e-07	-4.917e-07	4.1018e-05	-2.8038e-10	-4.0982e-05	4.5168e-07	-4.6958e-07	0.0021812	2.0017e-10	-0.0021824	4.9196e-07	-4.7174e-07	0.018428	9.8596e-10	-0.01842	4.5416e-07	-4.5784e-07	0.047406	2.2734e-09	-0.04741	4.8356e-07	-4.581e-07	0.079982	4.7957e-09	-0.07999	4.9682e-07	-4.9738e-07	0.100008	1.40038e-08	-0.100008	4.9944e-07	-4.9956e-07
0.525	4.9556e-07	-9.2469e-10	-4.9442e-07	4.9014e-07	-4.9476e-07	4.1428e-05	-2.9348e-10	-4.145e-05	4.8998e-07	-4.8586e-07	0.0021982	1.9623e-10	-0.0021988	4.906e-07	-4.9504e-07	0.018474	9.7722e-10	-0.018484	4.9176e-07	-4.9294e-07	0.047506	2.2703e-09	-0.047526	4.9466e-07	-4.9542e-07	0.0802	4.7594e-09	-0.0802	4.9858e-07	-4.9846e-07	0.100006	1.39942e-08	-0.10001	4.9782e-07	-4.9754e-07
0.53	5.002e-07	-9.5095e-10	-5.0112e-07	4.6244e-07	-4.9062e-07	4.1878e-05	-3.0577e-10	-4.1836e-05	4.902e-07	-4.8502e-07	0.0022148	1.9115e-10	-0.0022144	4.9002e-07	-4.8984e-07	0.01855	9.6984e-10	-0.018548	4.9324e-07	-4.9234e-07	0.047626	2.2539e-09	-0.047624	4.8572e-07	-4.946e-07	0.080402	4.7257e-09	-0.0804	4.986e-07	-4.9846e-07	0.100008	1.3995e-08	-0.10001	5.0054e-07	-5.021e-07
0.535	5.0552e-07	-9.7751e-10	-5.0466e-07	4.9164e-07	-4.9168e-07	4.214e-05	-3.1854e-10	-4.213e-05	4.902e-07	-4.7092e-07	0.0022304	1.8682e-10	-0.0022262	4.5252e-07	-4.9042e-07	0.018608	9.6929e-10	-0.018612	4.9464e-07	-4.5628e-07	0.047728	2.2454e-09	-0.047738	4.8364e-07	-4.9586e-07	0.08058	4.6866e-09	-0.080582	4.964e-07	-4.9586e-07	0.100008	1.39968e-08	-0.100012	4.6494e-07	-4.7824e-07
0.54	5.1178e-07	-1.00264e-09	-5.095e-07	4.9142e-07	-4.9186e-07	4.2526e-05	-3.3306e-10	-4.2554e-05	4.9e-07	-4.7148e-07	0.0022424	1.814e-10	-0.0022406	4.954e-07	-4.9058e-07	0.018676	9.6651e-10	-0.018678	4.9354e-07	-4.935e-07	0.047824	2.2339e-09	-0.04783	4.9618e-07	-4.9592e-07	0.08078	4.6551e-09	-0.080784	4.9724e-07	-4.913e-07	0.100006	1.3998e-08	-0.10001	4.9796e-07	-4.9448e-07
0.545	5.1794e-07	-1.03138e-09	-5.1726e-07	4.9024e-07	-4.9002e-07	4.295e-05	-3.4664e-10	-4.3074e-05	4.9036e-07	-4.9038e-07	0.0022614	1.7685e-10	-0.0022618	4.5684e-07	-4.9532e-07	0.018734	9.6653e-10	-0.018732	4.9374e-07	-4.9366e-07	0.047936	2.2285e-09	-0.04794	4.9486e-07	-4.9458e-07	0.080952	4.6336e-09	-0.080974	4.736e-07	-4.9668e-07	0.100008	1.399e-08	-0.10001	4.8904e-07	-4.9726e-07
0.55	5.2618e-07	-1.06056e-09	-5.217e-07	4.8818e-07	-4.9226e-07	4.3596e-05	-3.6068e-10	-4.3564e-05	4.9036e-07	-4.901e-07	0.0022784	1.7103e-10	-0.0022764	4.9498e-07	-4.951e-07	0.018806	9.6047e-10	-0.018796	4.894e-07	-4.9352e-07	0.048044	2.2205e-09	-0.048046	4.9916e-07	-4.9942e-07	0.081144	4.597e-09	-0.08115	4.9902e-07	-4.5662e-07	0.100006	1.40046e-08	-0.10001	4.9804e-07	-4.9866e-07
0.555	5.2842e-07	-1.08855e-09	-5.2764e-07	4.9204e-07	-4.9142e-07	4.4034e-05	-3.77e-10	-4.4e-05	4.881e-07	-4.9504e-07	0.0022958	1.67e-10	-0.0022944	4.922e-07	-4.917e-07	0.018858	9.7144e-10	-0.018862	4.936e-07	-4.9694e-07	0.04814	2.2181e-09	-0.04813	4.9486e-07	-4.95e-07	0.081328	4.5762e-09	-0.081346	4.9894e-07	-4.992e-07	0.100008	1.3995e-08	-0.10001	4.9972e-07	-4.9954e-07
0.56	5.3686e-07	-1.11728e-09	-5.3678e-07	4.838e-07	-4.9172e-07	4.4424e-05	-3.8994e-10	-4.4414e-05	4.9034e-07	-4.9002e-07	0.0023116	1.5825e-10	-0.0023116	4.8682e-07	-4.9014e-07	0.018936	9.5406e-10	-0.01893	4.9182e-07	-4.792e-07	0.048248	2.2173e-09	-0.04825	4.9482e-07	-4.901e-07	0.08152	4.5391e-09	-0.081532	5.0244e-07	-5.0152e-07	0.100008	1.39946e-08	-0.10001	4.9818e-07	-4.9828e-07
0.565	5.414e-07	-1.1469e-09	-5.4324e-07	4.9066e-07	-4.9034e-07	4.4882e-05	-4.0644e-10	-4.4942e-05	4.9008e-07	-4.8994e-07	0.002327	1.544e-10	-0.002325	4.9174e-07	-4.9196e-07	0.018994	9.5577e-10	-0.018992	4.9358e-07	-4.9392e-07	0.048356	2.2101e-09	-0.04835	4.966e-07	-4.9616e-07	0.081688	4.5234e-09	-0.08169	4.9748e-07	-4.9754e-07	0.100008	1.39878e-08	-0.100008	4.9784e-07	-4.9798e-07
0.57	5.4932e-07	-1.1774e-09	-5.4706e-07	4.9024e-07	-4.9014e-07	4.5384e-05	-4.225e-10	-4.5366e-05	4.9014e-07	-4.9016e-07	0.0023456	1.474e-10	-0.0023442	4.6924e-07	-4.5222e-07	0.019054	9.4889e-10	-0.019056	4.9208e-07	-4.9178e-07	0.048454	2.2029e-09	-0.048448	4.6594e-07	-4.9658e-07	0.081842	4.4975e-09	-0.081856	4.9766e-07	-4.975e-07	0.100008	1.39938e-08	-0.100008	4.8454e-07	-5.0268e-07
0.575	5.5468e-07	-1.2072e-09	-5.533e-07	4.9494e-07	-4.8084e-07	4.5802e-05	-4.3729e-10	-4.585e-05	4.9204e-07	-4.9188e-07	0.0023606	1.4061e-10	-0.0023598	4.9168e-07	-4.9066e-07	0.019118	9.542e-10	-0.019126	4.6158e-07	-4.7148e-07	0.048552	2.194e-09	-0.048554	4.5434e-07	-4.965e-07	0.082022	4.4643e-09	-0.082026	5.0286e-07	-5.003e-07	0.100006	1.40042e-08	-0.10001	4.9796e-07	-4.9806e-07
0.58	5.6262e-07	-1.2394e-09	-5.6218e-07	4.9034e-07	-4.4904e-07	4.6238e-05	-4.5509e-10	-4.6126e-05	4.9524e-07	-4.899e-07	0.002374	1.4128e-10	-0.0023758	4.9192e-07	-4.9168e-07	0.01918	9.4648e-10	-0.019184	4.5278e-07	-4.922e-07	0.048644	2.1963e-09	-0.048658	4.727e-07	-4.967e-07	0.082192	4.4438e-09	-0.082176	4.9804e-07	-4.979e-07	0.100006	1.3994e-08	-0.100008	4.982e-07	-4.9818e-07
0.585	5.6838e-07	-1.2704e-09	-5.6884e-07	4.9494e-07	-4.8844e-07	4.663e-05	-4.7274e-10	-4.6826e-05	4.95e-07	-4.9068e-07	0.0023946	1.2601e-10	-0.0023926	4.4978e-07	-4.5202e-07	0.019242	9.4314e-10	-0.019254	4.9376e-07	-4.921e-07	0.04876	2.178e-09	-0.048758	4.968e-07	-4.9686e-07	0.08232	4.4262e-09	-0.08234	4.9954e-07	-4.9972e-07	0.100004	1.3987e-08	-0.100012	5.017e-07	-4.9162e-07
0.59	5.7444e-07	-1.3037e-09	-5.7326e-07	4.9022e-07	-4.903e-07	4.7178e-05	-4.8921e-10	-4.7366e-05	4.9026e-07	-4.8448e-07	0.0024098	1.2044e-10	-0.00241	4.9184e-07	-4.9198e-07	0.019304	9.3691e-10	-0.01931	4.9172e-07	-4.921e-07	0.048852	2.1789e-09	-0.048856	4.899e-07	-4.9538e-07	0.08251	4.3983e-09	-0.08252	4.984e-07	-4.9952e-07	0.10001	1.39974e-08	-0.100008	4.997e-07	-4.9984e-07
0.595	5.7998e-07	-1.3367e-09	-5.7878e-07	4.4968e-07	-4.9192e-07	4.7828e-05	-5.0549e-10	-4.7798e-05	4.9036e-07	-4.821e-07	0.0024262	1.1435e-10	-0.0024266	4.9184e-07	-4.9182e-07	0.019364	9.3411e-10	-0.01937	4.921e-07	-4.5702e-07	0.048966	2.1626e-09	-0.04896	4.9086e-07	-4.9502e-07	0.082654	4.384e-09	-0.082648	4.999e-07	-4.9822e-07	0.100006	1.39992e-08	-0.10001	4.9848e-07	-4.9824e-07
0.6	5.8836e-07	-1.3697e-09	-5.866e-07	4.9174e-07	-4.9162e-07	4.8446e-05	-5.2495e-10	-4.8354e-05	4.8992e-07	-4.9034e-07	0.0024456	1.0675e-10	-0.0024438	4.8874e-07	-4.9158e-07	0.019436	9.3262e-10	-0.019432	4.9376e-07	-4.937e-07	0.049066	2.1578e-09	-0.04906	4.7262e-07	-5.0074e-07	0.082806	4.3567e-09	-0.082808	4.9872e-07	-4.9972e-07	0.100006	1.39958e-08	-0.10001	4.9994e-07	-4.9978e-07
0.605	5.916e-07	-1.4047e-09	-5.918e-07	4.9026e-07	-4.9044e-07	4.8812e-05	-5.4275e-10	-4.8846e-05	4.8996e-07	-4.902e-07	0.0024608	9.839e-11	-0.0024616	4.9476e-07	-4.9064e-07	0.019502	9.3356e-10	-0.019492	4.937e-07	-4.9394e-07	0.049154	2.1631e-09	-0.049154	4.609e-07	-5.007e-07	0.082964	4.3411e-09	-0.082956	4.9838e-07	-4.9972e-07	0.100008	1.40024e-08	-0.10001	4.9826e-07	-4.9974e-07
0.61	5.9912e-07	-1.4397e-09	-5.975e-07	4.9484e-07	-4.9024e-07	4.9368e-05	-5.6163e-10	-4.9294e-05	4.9036e-07	-4.5296e-07	0.002478	9.271e-11	-0.002478	4.9002e-07	-4.9042e-07	0.019556	9.2257e-10	-0.01956	4.9352e-07	-4.9368e-07	0.04926	2.14e-09	-0.049256	4.9826e-07	-5.0114e-07	0.083108	4.3179e-09	-0.083114	5.0016e-07	-4.9772e-07	0.100008	1.39998e-08	-0.10001	4.9978e-07	-4.88e-07
0.615	6.0888e-07	-1.4741e-09	-6.0564e-07	4.9428e-07	-4.9498e-07	4.983e-05	-5.8045e-10	-4.9906e-05	4.9024e-07	-4.9044e-07	0.0024954	8.308e-11	-0.0024956	4.9018e-07	-4.9028e-07	0.01962	9.2814e-10	-0.019622	4.9398e-07	-4.9236e-07	0.049354	2.1389e-09	-0.04935	4.9478e-07	-4.8922e-07	0.083252	4.3046e-09	-0.083278	5.0332e-07	-5.0408e-07	0.100008	1.3994e-08	-0.10001	4.9804e-07	-4.9848e-07
0.62	6.1552e-07	-1.5116e-09	-6.1306e-07	4.9504e-07	-4.556e-07	5.0484e-05	-6.0163e-10	-5.0386e-05	4.9002e-07	-4.9506e-07	0.0025116	7.242e-11	-0.0025116	4.902e-07	-4.9038e-07	0.019684	9.1518e-10	-0.019682	4.9244e-07	-4.9664e-07	0.049448	2.1267e-09	-0.049448	5.0124e-07	-4.695e-07	0.083414	4.2872e-09	-0.083398	4.8602e-07	-4.9354e-07	0.100006	1.40022e-08	-0.10001	4.984e-07	-4.982e-07
0.625	6.2344e-07	-1.5462e-09	-6.217e-07	4.8984e-07	-4.9152e-07	5.092e-05	-6.2032e-10	-5.084e-05	4.9012e-07	-4.903e-07	0.0025302	6.485e-11	-0.0025248	4.8996e-07	-4.5662e-07	0.019748	9.1961e-10	-0.019746	4.8014e-07	-4.926e-07	0.04955	2.1361e-09	-0.049554	4.951e-07	-4.9506e-07	0.083552	4.2663e-09	-0.083562	4.61e-07	-4.7486e-07	0.100008	1.39968e-08	-0.10001	4.5716e-07	-4.8614e-07
0.63	6.3196e-07	-1.5852e-09	-6.3044e-07	4.9004e-07	-4.9022e-07	5.1372e-05	-6.407e-10	-5.1366e-05	4.9016e-07	-4.9018e-07	0.0025484	5.39e-11	-0.0025462	4.9186e-07	-4.6424e-07	0.019816	9.0743e-10	-0.019804	4.9384e-07	-4.9402e-07	0.049646	2.1247e-09	-0.049632	4.9848e-07	-5.0138e-07	0.083708	4.256e-09	-0.083706	4.9064e-07	-5.0388e-07	0.100008	1.39964e-08	-0.10001	4.9992e-07	-4.9998e-07
0.635	6.385e-07	-1.6239e-09	-6.3582e-07	4.4928e-07	-4.9012e-07	5.1852e-05	-6.6247e-10	-5.1666e-05	4.65e-07	-4.9002e-07	0.0025632	4.58e-11	-0.0025602	4.9088e-07	-4.9076e-07	0.019854	9.0736e-10	-0.019862	4.9414e-07	-4.9376e-07	0.049738	2.1285e-09	-0.04973	4.9492e-07	-5.0094e-07	0.083844	4.2421e-09	-0.083836	4.9916e-07	-4.6368e-07	0.100006	1.39888e-08	-0.100008	4.9986e-07	-4.9972e-07
0.64	6.437e-07	-1.6621e-09	-6.421e-07	4.8698e-07	-4.9162e-07	5.2364e-05	-6.8427e-10	-5.238e-05	4.904e-07	-4.9014e-07	0.0025746	3.537e-11	-0.0025728	4.918e-07	-4.5e-07	0.019932	9.0849e-10	-0.019932	4.9402e-07	-4.9366e-07	0.049834	2.1202e-09	-0.04982	5.0142e-07	-5.0164e-07	0.083974	4.2168e-09	-0.083976	4.9922e-07	-4.9928e-07	0.100004	1.39872e-08	-0.100008	4.9976e-07	-4.9962e-07
0.645	6.509e-07	-1.7015e-09	-6.4842e-07	4.9116e-07	-4.8984e-07	5.2908e-05	-7.0603e-10	-5.29e-05	4.9178e-07	-4.9042e-07	0.0025984	2.559e-11	-0.0025966	4.918e-07	-4.9188e-07	0.019996	9.1742e-10	-0.019988	4.9202e-07	-4.926e-07	0.049924	2.1256e-09	-0.049922	4.7874e-07	-4.9622e-07	0.084104	4.1984e-09	-0.084128	5.0034e-07	-5.0066e-07	0.100008	1.40024e-08	-0.10001	4.574e-07	-4.9852e-07
0.65	6.5838e-07	-1.7412e-09	-6.551e-07	4.906e-07	-4.7122e-07	5.3394e-05	-7.279e-10	-5.342e-05	4.918e-07	-4.9168e-07	0.0026162	1.544e-11	-0.0026136	4.951e-07	-4.9486e-07	0.020042	8.9318e-10	-0.02004	4.9746e-07	-4.9734e-07	0.050012	2.1008e-09	-0.050016	4.9602e-07	-4.961e-07	0.08423	4.1846e-09	-0.084236	4.9932e-07	-4.994e-07	0.100006	1.40016e-08	-0.10001	5.0048e-07	-4.984e-07
0.655	6.6618e-07	-1.7823e-09	-6.6414e-07	4.9204e-07	-4.7588e-07	5.3856e-05	-7.505e-10	-5.3944e-05	4.9172e-07	-4.529e-07	0.0026346	5.24e-12	-0.0026312	4.906e-07	-4.4948e-07	0.020126	8.8614e-10	-0.020124	4.9266e-07	-4.5212e-07	0.050098	2.1023e-09	-0.050118	4.9636e-07	-4.9768e-07	0.084366	4.1635e-09	-0.084368	4.9958e-07	-4.9962e-07	0.100006	1.39974e-08	-0.10001	5.0312e-07	-4.6896e-07
0.66	6.7434e-07	-1.8232e-09	-6.7114e-07	4.8984e-07	-4.9014e-07	5.4504e-05	-7.7254e-10	-5.4476e-05	4.9184e-07	-4.919e-07	0.0026468	-6.64e-12	-0.0026448	4.9192e-07	-4.921e-07	0.020174	8.8722e-10	-0.020174	4.9418e-07	-4.9728e-07	0.050218	2.1075e-09	-0.050212	4.9658e-07	-4.9644e-07	0.084512	4.1601e-09	-0.084512	4.9954e-07	-4.9608e-07	0.100006	1.40008e-08	-0.10001	4.9164e-07	-4.5708e-07
0.665	6.7998e-07	-1.8634e-09	-6.7926e-07	4.9006e-07	-4.9038e-07	5.5046e-05	-7.9687e-10	-5.506e-05	4.9452e-07	-4.9504e-07	0.0026664	-1.698e-11	-0.0026652	4.9226e-07	-4.9188e-07	0.020228	8.8372e-10	-0.020232	4.929e-07	-4.9252e-07	0.050298	2.0871e-09	-0.05031	4.9638e-07	-4.9608e-07	0.084646	4.1306e-09	-0.08465	5.0472e-07	-5.0454e-07	0.100008	1.4003e-08	-0.100012	4.9834e-07	-4.9844e-07
0.67	6.8728e-07	-1.9069e-09	-6.8674e-07	4.6702e-07	-4.9008e-07	5.5538e-05	-8.2145e-10	-5.5538e-05	4.9034e-07	-4.9036e-07	0.0026846	-2.837e-11	-0.002682	4.9222e-07	-4.917e-07	0.020292	8.8177e-10	-0.0203	4.7016e-07	-4.9636e-07	0.05041	2.0829e-09	-0.050414	5.0106e-07	-5.0134e-07	0.084774	4.1191e-09	-0.084784	4.9976e-07	-4.9972e-07	0.100006	1.40048e-08	-0.10001	4.982e-07	-4.983e-07
0.675	6.9648e-07	-1.9521e-09	-6.9418e-07	4.9016e-07	-4.904e-07	5.5994e-05	-8.4691e-10	-5.595e-05	4.929e-07	-4.8444e-07	0.0027044	-3.717e-11	-0.0027036	4.9216e-07	-4.9188e-07	0.020366	8.7022e-10	-0.020368	4.973e-07	-4.9278e-07	0.050502	2.0773e-09	-0.050502	4.588e-07	-5.0096e-07	0.084906	4.1098e-09	-0.084904	5.0026e-07	-5.017e-07	0.100006	1.39988e-08	-0.10001	5.0342e-07	-5.0306e-07
0.68	7.039e-07	-1.9941e-09	-7.0046e-07	4.948e-07	-4.6932e-07	5.6542e-05	-8.6993e-10	-5.662e-05	4.9032e-07	-4.9008e-07	0.0027196	-5.154e-11	-0.0027174	4.9064e-07	-4.9044e-07	0.020414	8.7588e-10	-0.020426	4.8418e-07	-4.9424e-07	0.050586	2.071e-09	-0.050582	4.965e-07	-4.9616e-07	0.085032	4.093e-09	-0.085032	5.021e-07	-4.8516e-07	0.100006	1.39994e-08	-0.10001	4.988e-07	-4.9866e-07
0.685	7.1214e-07	-2.0397e-09	-7.0726e-07	4.5728e-07	-4.9004e-07	5.7176e-05	-8.9575e-10	-5.7198e-05	4.8732e-07	-4.8996e-07	0.002738	-6.478e-11	-0.0027378	4.9506e-07	-4.5254e-07	0.020494	8.5856e-10	-0.020484	4.9302e-07	-4.9278e-07	0.050692	2.068e-09	-0.050688	4.9792e-07	-4.9656e-07	0.085156	4.0792e-09	-0.085166	5.0492e-07	-4.7744e-07	0.100006	1.40068e-08	-0.100008	4.9834e-07	-4.9846e-07
0.69	7.1938e-07	-2.0857e-09	-7.1828e-07	4.9018e-07	-4.9008e-07	5.7618e-05	-9.2248e-10	-5.7594e-05	4.8764e-07	-4.9048e-07	0.0027558	-7.842e-11	-0.0027542	4.9218e-07	-4.9222e-07	0.020552	8.5338e-10	-0.020556	4.94e-07	-4.9404e-07	0.050778	2.0686e-09	-0.050762	4.9684e-07	-4.9674e-07	0.085268	4.0731e-09	-0.08528	5.0046e-07	-5.0018e-07	0.100006	1.39954e-08	-0.100012	5.0332e-07	-4.6022e-07
0.695	7.2864e-07	-2.13e-09	-7.242e-07	4.9018e-07	-4.4888e-07	5.822e-05	-9.4991e-10	-5.8334e-05	4.9512e-07	-4.9474e-07	0.0027734	-9.11e-11	-0.0027736	4.9048e-07	-4.921e-07	0.020604	8.5145e-10	-0.020602	4.9274e-07	-4.927e-07	0.05087	2.0578e-09	-0.050868	4.969e-07	-4.967e-07	0.085406	4.0441e-09	-0.085412	4.9998e-07	-4.9496e-07	0.100004	1.3996e-08	-0.10001	4.9482e-07	-4.9826e-07
0.7	7.3496e-07	-2.1771e-09	-7.334e-07	4.5606e-07	-4.7556e-07	5.881e-05	-9.7601e-10	-5.8846e-05	4.8996e-07	-4.9012e-07	0.0027922	-1.0327e-10	-0.0027908	4.9008e-07	-4.9044e-07	0.020676	8.5298e-10	-0.020666	4.7612e-07	-4.9316e-07	0.050956	2.0591e-09	-0.05095	4.9694e-07	-4.968e-07	0.085518	4.0343e-09	-0.085532	4.7694e-07	-5.0044e-07	0.100004	1.39968e-08	-0.100008	4.984e-07	-4.9838e-07
0.705	7.4006e-07	-2.2241e-09	-7.4186e-07	4.9028e-07	-4.9038e-07	5.9404e-05	-1.00462e-09	-5.9358e-05	4.9184e-07	-4.9132e-07	0.0028114	-1.1759e-10	-0.0028102	4.907e-07	-4.901e-07	0.020732	8.3539e-10	-0.020726	4.975e-07	-4.9762e-07	0.051052	2.0426e-09	-0.051048	4.84e-07	-4.9832e-07	0.085656	4.0371e-09	-0.085658	5.0064e-07	-5.0088e-07	0.100006	1.40064e-08	-0.100008	4.9856e-07	-5.0352e-07
0.71	7.5148e-07	-2.2735e-09	-7.5056e-07	4.902e-07	-4.9022e-07	5.9942e-05	-1.03249e-09	-6.0012e-05	4.9214e-07	-4.9158e-07	0.0028282	-1.3187e-10	-0.0028294	4.8992e-07	-4.8814e-07	0.020788	8.2908e-10	-0.020784	4.928e-07	-4.9458e-07	0.051132	2.0396e-09	-0.051124	4.9844e-07	-4.9688e-07	0.085776	4.0117e-09	-0.085778	4.6238e-07	-5.0064e-07	0.100006	1.40004e-08	-0.100008	4.93e-07	-4.947e-07
0.715	7.6266e-07	-2.3218e-09	-7.5764e-07	4.899e-07	-4.7224e-07	6.0544e-05	-1.06125e-09	-6.0488e-05	4.9002e-07	-4.9014e-07	0.0028484	-1.473e-10	-0.002845	4.9038e-07	-4.901e-07	0.020858	8.2994e-10	-0.020858	4.9446e-07	-4.8366e-07	0.051212	2.0421e-09	-0.05122	4.974e-07	-4.9682e-07	0.085888	3.9983e-09	-0.085908	5.0102e-07	-5.0064e-07	0.100008	1.40004e-08	-0.10001	4.9996e-07	-4.956e-07
0.72	7.6962e-07	-2.3722e-09	-7.6742e-07	4.9026e-07	-4.7458e-07	6.1022e-05	-1.09148e-09	-6.1058e-05	4.9486e-07	-4.9338e-07	0.002863	-1.6155e-10	-0.0028628	4.9026e-07	-4.9194e-07	0.020918	8.1963e-10	-0.020922	4.9516e-07	-4.945e-07	0.051324	2.0351e-09	-0.05133	4.972e-07	-4.9716e-07	0.08602	3.9917e-09	-0.086024	4.9826e-07	-5.011e-07	0.100006	1.40018e-08	-0.10001	4.8682e-07	-5.0006e-07
0.725	7.7892e-07	-2.4254e-09	-7.746e-07	4.8574e-07	-4.8908e-07	6.1664e-05	-1.11999e-09	-6.168e-05	4.9008e-07	-4.9004e-07	0.0028844	-1.7222e-10	-0.0028808	4.9176e-07	-4.9174e-07	0.02098	8.1314e-10	-0.020984	4.944e-07	-4.943e-07	0.05142	2.0268e-09	-0.05142	4.9722e-07	-4.9718e-07	0.086142	3.9715e-09	-0.08615	5.0102e-07	-5.0128e-07	0.100008	1.4001e-08	-0.10001	4.8958e-07	-4.986e-07
0.73	7.8302e-07	-2.4753e-09	-7.8444e-07	4.9174e-07	-4.8806e-07	6.2406e-05	-1.1507e-09	-6.235e-05	4.9498e-07	-4.7974e-07	0.0029038	-1.9002e-10	-0.0029006	4.906e-07	-4.9018e-07	0.021048	8.1032e-10	-0.021044	4.9442e-07	-4.9444e-07	0.051536	2.0194e-09	-0.051552	4.9858e-07	-4.5632e-07	0.086264	3.9722e-09	-0.08626	5.0134e-07	-5.0586e-07	0.100006	1.40004e-08	-0.10001	4.7428e-07	-5.001e-07
0.735	7.953e-07	-2.5281e-09	-7.9302e-07	4.951e-07	-4.5528e-07	6.2764e-05	-1.18e-09	-6.288e-05	4.903e-07	-4.9026e-07	0.0029218	-2.0826e-10	-0.002921	4.907e-07	-4.904e-07	0.021114	7.9873e-10	-0.02111	4.9284e-07	-4.9282e-07	0.051632	2.016e-09	-0.051632	4.9918e-07	-4.9894e-07	0.086388	3.9562e-09	-0.086382	5.0634e-07	-5.057e-07	0.100008	1.40058e-08	-0.10001	4.9856e-07	-4.6582e-07
0.74	8.0292e-07	-2.58e-09	-8.0182e-07	4.9182e-07	-4.9024e-07	6.3518e-05	-1.2141e-09	-6.3398e-05	4.5978e-07	-4.9032e-07	0.002938	-2.2552e-10	-0.0029386	4.9062e-07	-4.905e-07	0.02117	8.0299e-10	-0.021174	4.9474e-07	-4.9456e-07	0.051726	2.0073e-09	-0.051706	4.8692e-07	-5.0214e-07	0.086494	3.9565e-09	-0.086496	5.0318e-07	-5.0466e-07	0.100006	1.40002e-08	-0.10001	4.983e-07	-5.0334e-07
