Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	3.0236e-10	-3.372e-11	-2.7882e-10	4.905e-07	-4.4966e-07	1.38038e-08	-1.2629e-10	-1.36898e-08	4.9184e-07	-4.9176e-07	2.27182e-08	-4.104e-10	-2.2169e-08	4.9186e-07	-4.9198e-07	3.4013e-08	-1.0186e-09	-3.30422e-08	4.902e-07	-4.9042e-07	5.17292e-08	-2.0978e-09	-4.96946e-08	4.9014e-07	-4.497e-07	7.57466e-08	-3.8326e-09	-7.18474e-08	4.909e-07	-4.9068e-07	1.08634e-07	-6.3912e-09	-1.021104e-07	4.9742e-07	-4.9726e-07
-0.08	3.4749e-10	-3.099e-11	-3.118e-10	4.9196e-07	-4.8874e-07	1.59922e-08	-1.1956e-10	-1.58846e-08	4.8976e-07	-4.9176e-07	2.61264e-08	-3.935e-10	-2.58254e-08	4.6432e-07	-4.902e-07	3.90896e-08	-9.8774e-10	-3.82658e-08	4.9102e-07	-4.8136e-07	5.9249e-08	-2.0502e-09	-5.72422e-08	4.9168e-07	-4.9212e-07	8.70722e-08	-3.7572e-09	-8.30106e-08	4.9094e-07	-4.9088e-07	1.2432e-07	-6.2861e-09	-1.1818e-07	4.6056e-07	-4.8076e-07
-0.075	3.9559e-10	-2.86e-11	-3.6986e-10	4.9164e-07	-4.5008e-07	1.85508e-08	-1.1193e-10	-1.84564e-08	4.9038e-07	-4.9026e-07	3.0295e-08	-3.785e-10	-2.98604e-08	4.903e-07	-4.889e-07	4.51698e-08	-9.5715e-10	-4.4279e-08	4.667e-07	-4.9516e-07	6.83574e-08	-2.0011e-09	-6.6216e-08	4.921e-07	-4.9174e-07	9.9092e-08	-3.6817e-09	-9.59334e-08	4.9082e-07	-4.893e-07	1.411e-07	-6.1759e-09	-1.3458e-07	4.973e-07	-4.9682e-07
-0.07	4.5728e-10	-2.555e-11	-4.6891e-10	4.9046e-07	-4.9062e-07	2.15392e-08	-1.0597e-10	-2.1415e-08	4.9192e-07	-4.9208e-07	3.51142e-08	-3.6294e-10	-3.47086e-08	4.924e-07	-4.9144e-07	5.24742e-08	-9.2717e-10	-5.13032e-08	4.9552e-07	-4.9564e-07	7.85486e-08	-1.9532e-09	-7.68184e-08	4.9032e-07	-4.9014e-07	1.143218e-07	-3.6068e-09	-1.103544e-07	4.8918e-07	-4.901e-07	1.6136e-07	-6.0657e-09	-1.5498e-07	4.9112e-07	-4.9142e-07
-0.065	5.3408e-10	-2.357e-11	-5.2568e-10	4.9202e-07	-4.9174e-07	2.49416e-08	-1.0025e-10	-2.4854e-08	4.9064e-07	-4.9568e-07	4.05404e-08	-3.4982e-10	-4.01202e-08	4.9216e-07	-4.4994e-07	6.03934e-08	-9.0063e-10	-5.95204e-08	4.6688e-07	-4.9526e-07	9.03438e-08	-1.9035e-09	-8.87414e-08	4.9048e-07	-4.907e-07	1.3112e-07	-3.5368e-09	-1.2746e-07	4.9666e-07	-4.9704e-07	1.8416e-07	-5.963e-09	-1.788e-07	4.929e-07	-4.9338e-07
-0.06	6.1107e-10	-2.092e-11	-6.3849e-10	4.9198e-07	-4.9206e-07	2.90162e-08	-9.424e-11	-2.89382e-08	4.918e-07	-4.9222e-07	4.7048e-08	-3.3572e-10	-4.66544e-08	4.9188e-07	-4.9026e-07	7.00866e-08	-8.7566e-10	-6.89752e-08	4.8468e-07	-4.9216e-07	1.047292e-07	-1.8601e-09	-1.024804e-07	4.6956e-07	-4.9202e-07	1.5086e-07	-3.4644e-09	-1.4718e-07	4.9664e-07	-4.965e-07	2.116e-07	-5.8618e-09	-2.0594e-07	4.9138e-07	-4.9652e-07
-0.055	7.2459e-10	-1.895e-11	-7.6311e-10	4.9132e-07	-4.9128e-07	3.35848e-08	-8.929e-11	-3.35606e-08	4.9196e-07	-4.9174e-07	5.44288e-08	-3.2089e-10	-5.39604e-08	4.5288e-07	-4.902e-07	8.08618e-08	-8.5017e-10	-8.02406e-08	4.9208e-07	-4.92e-07	1.2038e-07	-1.8158e-09	-1.1866e-07	4.9504e-07	-4.9606e-07	1.735e-07	-3.3949e-09	-1.705e-07	4.9022e-07	-4.9188e-07	2.4226e-07	-5.7632e-09	-2.3704e-07	4.547e-07	-4.9116e-07
-0.05	8.3862e-10	-1.575e-11	-8.4439e-10	4.9208e-07	-4.9022e-07	3.91534e-08	-8.307e-11	-3.90246e-08	4.907e-07	-4.9056e-07	6.3146e-08	-3.0596e-10	-6.26336e-08	4.9504e-07	-4.9538e-07	9.39642e-08	-8.2436e-10	-9.34072e-08	4.921e-07	-4.923e-07	1.3894e-07	-1.7729e-09	-1.3824e-07	4.9634e-07	-4.9634e-07	2.0036e-07	-3.3266e-09	-1.9646e-07	4.9254e-07	-4.9258e-07	2.7892e-07	-5.6592e-09	-2.7456e-07	4.9166e-07	-4.9586e-07
-0.045	1.0298e-09	-1.365e-11	-1.00483e-09	4.613e-07	-4.9186e-07	4.5461e-08	-7.822e-11	-4.545e-08	4.9198e-07	-4.9016e-07	7.31716e-08	-2.9279e-10	-7.28716e-08	4.9202e-07	-4.91e-07	1.096862e-07	-8.0026e-10	-1.085818e-07	4.9588e-07	-4.9564e-07	1.6208e-07	-1.7275e-09	-1.5954e-07	4.9122e-07	-4.9116e-07	2.3118e-07	-3.2582e-09	-2.283e-07	4.92e-07	-4.9254e-07	3.2122e-07	-5.5594e-09	-3.159e-07	4.9148e-07	-4.9142e-07
-0.04	1.1761e-09	-1.233e-11	-1.1695e-09	4.907e-07	-4.906e-07	5.29688e-08	-7.34e-11	-5.31604e-08	4.9172e-07	-4.8986e-07	8.51406e-08	-2.7909e-10	-8.45224e-08	4.9002e-07	-4.9146e-07	1.2718e-07	-7.746e-10	-1.26e-07	4.9038e-07	-4.953e-07	1.8668e-07	-1.6861e-09	-1.8466e-07	4.9206e-07	-4.9186e-07	2.6758e-07	-3.1902e-09	-2.6596e-07	4.904e-07	-4.9044e-07	3.7012e-07	-5.4584e-09	-3.638e-07	4.9124e-07	-4.9112e-07
-0.035	1.4427e-09	-1.03e-11	-1.4013e-09	4.9562e-07	-4.9546e-07	6.15736e-08	-6.826e-11	-6.14742e-08	4.958e-07	-4.9522e-07	9.8635e-08	-2.6858e-10	-9.84864e-08	4.9524e-07	-4.956e-07	1.464e-07	-7.5083e-10	-1.4566e-07	4.903e-07	-4.573e-07	2.165e-07	-1.6448e-09	-2.148e-07	4.6582e-07	-4.8896e-07	3.0886e-07	-3.1249e-09	-3.0714e-07	4.9564e-07	-4.9588e-07	4.2514e-07	-5.3662e-09	-4.198e-07	4.9292e-07	-4.6794e-07
-0.03	1.5996e-09	-9.95e-12	-1.5892e-09	4.92e-07	-4.923e-07	7.19916e-08	-6.254e-11	-7.16786e-08	4.9046e-07	-4.9172e-07	1.1512e-07	-2.5563e-10	-1.150354e-07	4.9202e-07	-4.9192e-07	1.697e-07	-7.2744e-10	-1.6984e-07	4.8926e-07	-4.9204e-07	2.5112e-07	-1.6035e-09	-2.4866e-07	4.9024e-07	-4.9026e-07	3.5714e-07	-3.0581e-09	-3.5322e-07	4.9414e-07	-4.9236e-07	4.904e-07	-5.272e-09	-4.861e-07	4.9126e-07	-4.7944e-07
-0.025	1.8825e-09	-8.14e-12	-1.875e-09	4.8756e-07	-4.5082e-07	8.33048e-08	-5.729e-11	-8.3296e-08	4.9034e-07	-4.9024e-07	1.3416e-07	-2.4476e-10	-1.3404e-07	4.9054e-07	-4.6552e-07	1.9818e-07	-7.0706e-10	-1.9726e-07	4.754e-07	-4.9026e-07	2.8956e-07	-1.5627e-09	-2.8832e-07	4.9194e-07	-4.9196e-07	4.1156e-07	-2.9966e-09	-4.0906e-07	4.9086e-07	-4.911e-07	5.6436e-07	-5.1814e-09	-5.5774e-07	4.91e-07	-4.9196e-07
-0.02	2.1829e-09	-5.51e-12	-2.232e-09	4.4998e-07	-4.9068e-07	9.683e-08	-5.412e-11	-9.72048e-08	4.9208e-07	-4.9188e-07	1.5556e-07	-2.3501e-10	-1.5524e-07	4.9e-07	-4.8986e-07	2.3052e-07	-6.8615e-10	-2.2856e-07	4.9564e-07	-4.9034e-07	3.359e-07	-1.5228e-09	-3.3544e-07	4.9202e-07	-4.9216e-07	4.7736e-07	-2.9334e-09	-4.75e-07	4.906e-07	-4.9072e-07	6.4974e-07	-5.0871e-09	-6.4386e-07	4.9084e-07	-4.912e-07
-0.015	2.6471e-09	-4.51e-12	-2.5816e-09	4.905e-07	-4.8962e-07	1.130324e-07	-5.186e-11	-1.127664e-07	4.9204e-07	-4.8612e-07	1.8114e-07	-2.2487e-10	-1.8254e-07	4.9544e-07	-4.5486e-07	2.6682e-07	-6.5941e-10	-2.6586e-07	4.8954e-07	-4.9178e-07	3.883e-07	-1.4846e-09	-3.8638e-07	4.9532e-07	-4.9538e-07	5.5144e-07	-2.8729e-09	-5.473e-07	4.9266e-07	-4.9244e-07	7.5338e-07	-4.9968e-09	-7.6286e-07	4.9262e-07	-4.9274e-07
-0.01	2.9466e-09	-3.38e-12	-2.9066e-09	4.924e-07	-4.6288e-07	1.3162e-07	-4.753e-11	-1.3134e-07	4.9202e-07	-4.6628e-07	2.1106e-07	-2.1393e-10	-2.1042e-07	4.9068e-07	-4.9026e-07	3.101e-07	-6.3372e-10	-3.1006e-07	4.9306e-07	-4.9556e-07	4.5258e-07	-1.4463e-09	-4.5096e-07	4.922e-07	-4.9196e-07	6.4042e-07	-2.8102e-09	-6.3594e-07	4.954e-07	-4.9076e-07	8.7206e-07	-4.9087e-09	-8.657e-07	4.9286e-07	-4.9326e-07
-0.005	3.522e-09	-1.08e-12	-3.3845e-09	4.903e-07	-4.9046e-07	1.527e-07	-4.333e-11	-1.5252e-07	4.9054e-07	-4.9192e-07	2.4648e-07	-2.0403e-10	-2.4552e-07	4.955e-07	-4.9028e-07	3.5972e-07	-6.128e-10	-3.5842e-07	4.955e-07	-4.9554e-07	5.2158e-07	-1.4086e-09	-5.2006e-07	4.9208e-07	-4.9194e-07	7.3782e-07	-2.7543e-09	-7.3738e-07	4.6514e-07	-4.692e-07	1.00412e-06	-4.8201e-09	-9.988e-07	4.9296e-07	-4.9314e-07
0	4.5176e-09	-2e-14	-4.8139e-09	4.9014e-07	-4.7488e-07	1.7804e-07	-3.969e-11	-1.7802e-07	4.918e-07	-4.9178e-07	2.8552e-07	-1.93e-10	-2.8426e-07	4.5862e-07	-4.9544e-07	4.1802e-07	-5.9322e-10	-4.1764e-07	4.4956e-07	-4.9038e-07	6.081e-07	-1.3722e-09	-6.0476e-07	4.921e-07	-4.9198e-07	8.5668e-07	-2.6932e-09	-8.5416e-07	4.9086e-07	-4.9084e-07	1.1576e-06	-4.7264e-09	-1.15516e-06	4.9268e-07	-4.8384e-07
0.005	4.6434e-09	1.64e-12	-4.6051e-09	4.9178e-07	-4.9554e-07	2.069e-07	-3.6e-11	-2.0746e-07	4.8064e-07	-4.8998e-07	3.3328e-07	-1.8468e-10	-3.3278e-07	4.9158e-07	-4.9192e-07	4.8354e-07	-5.7386e-10	-4.8228e-07	4.9214e-07	-4.5588e-07	7.0484e-07	-1.3375e-09	-7.0062e-07	4.9204e-07	-4.9174e-07	9.8852e-07	-2.6343e-09	-9.857e-07	4.5082e-07	-4.537e-07	1.3394e-06	-4.6407e-09	-1.3323e-06	4.7872e-07	-4.9124e-07
0.01	7.4582e-09	2.45e-12	-8.925e-09	4.9214e-07	-4.9216e-07	2.4192e-07	-3.26e-11	-2.4044e-07	4.9048e-07	-4.5716e-07	3.866e-07	-1.7519e-10	-3.8628e-07	4.9006e-07	-4.902e-07	5.6406e-07	-5.5532e-10	-5.6204e-07	4.8868e-07	-4.9182e-07	8.1698e-07	-1.3023e-09	-8.1394e-07	4.9028e-07	-4.9212e-07	1.147e-06	-2.5771e-09	-1.1462e-06	4.9578e-07	-4.5328e-07	1.5419e-06	-4.5639e-09	-1.537e-06	4.9608e-07	-4.9124e-07
0.015	8.8935e-09	3.02e-12	-8.7277e-09	4.9578e-07	-4.9562e-07	2.7988e-07	-3.139e-11	-2.7936e-07	4.9188e-07	-4.6528e-07	4.502e-07	-1.6766e-10	-4.4856e-07	4.9526e-07	-4.9536e-07	6.5542e-07	-5.3647e-10	-6.544e-07	4.9244e-07	-4.9036e-07	9.454e-07	-1.2688e-09	-9.4634e-07	4.9036e-07	-4.9546e-07	1.3166e-06	-2.5215e-09	-1.3215e-06	4.9604e-07	-4.9586e-07	1.7831e-06	-4.4811e-09	-1.7835e-06	4.9646e-07	-4.9102e-07
0.02	7.5851e-09	5.23e-12	-7.9894e-09	4.4974e-07	-4.9016e-07	3.2618e-07	-2.705e-11	-3.2512e-07	4.921e-07	-4.9218e-07	5.246e-07	-1.5914e-10	-5.2254e-07	4.9014e-07	-4.7516e-07	7.601e-07	-5.1862e-10	-7.6276e-07	4.952e-07	-4.9542e-07	1.09806e-06	-1.2337e-09	-1.09908e-06	4.8816e-07	-4.7426e-07	1.5364e-06	-2.4634e-09	-1.5322e-06	4.9238e-07	-4.9242e-07	2.0605e-06	-4.3951e-09	-2.0635e-06	4.8806e-07	-4.9284e-07
0.025	1.04078e-08	7.29e-12	-9.0966e-09	4.9228e-07	-4.9188e-07	3.7978e-07	-2.351e-11	-3.7848e-07	4.952e-07	-4.9548e-07	6.0652e-07	-1.5123e-10	-6.0698e-07	4.9012e-07	-4.9006e-07	8.8382e-07	-4.9994e-10	-8.8604e-07	4.9208e-07	-4.9022e-07	1.2685e-06	-1.2002e-09	-1.2771e-06	4.9054e-07	-4.9532e-07	1.7736e-06	-2.4088e-09	-1.7784e-06	4.9602e-07	-4.533e-07	2.3854e-06	-4.3098e-09	-2.3867e-06	4.9312e-07	-4.9298e-07
0.03	1.04414e-08	9.11e-12	-1.10348e-08	4.9558e-07	-4.9552e-07	4.4292e-07	-2.146e-11	-4.4242e-07	4.5028e-07	-4.919e-07	7.0516e-07	-1.4288e-10	-7.0572e-07	4.9578e-07	-4.5398e-07	1.02718e-06	-4.8097e-10	-1.0265e-06	4.92e-07	-4.9178e-07	1.4794e-06	-1.1668e-09	-1.4795e-06	4.5236e-07	-4.4996e-07	2.0486e-06	-2.3579e-09	-2.0608e-06	4.9066e-07	-4.9068e-07	2.7638e-06	-4.2286e-09	-2.7571e-06	4.9626e-07	-4.9636e-07
0.035	1.22798e-08	1.028e-11	-1.27036e-08	4.9038e-07	-4.9076e-07	5.1266e-07	-1.78e-11	-5.1666e-07	4.903e-07	-4.8996e-07	8.2034e-07	-1.347e-10	-8.173e-07	4.9008e-07	-4.8994e-07	1.1969e-06	-4.6511e-10	-1.1936e-06	4.9366e-07	-4.9006e-07	1.7121e-06	-1.1345e-09	-1.7165e-06	4.9008e-07	-4.9028e-07	2.3706e-06	-2.3021e-09	-2.3696e-06	4.9112e-07	-4.9076e-07	3.1836e-06	-4.151e-09	-3.192e-06	4.91e-07	-4.8938e-07
0.04	1.40564e-08	1.175e-11	-1.42724e-08	4.9196e-07	-4.9174e-07	5.9798e-07	-1.603e-11	-6.0294e-07	4.9008e-07	-4.9022e-07	9.5052e-07	-1.263e-10	-9.5338e-07	4.8996e-07	-4.9026e-07	1.3891e-06	-4.467e-10	-1.3812e-06	4.8824e-07	-4.9028e-07	1.9906e-06	-1.1035e-09	-1.983e-06	4.9352e-07	-4.9056e-07	2.7252e-06	-2.2516e-09	-2.7242e-06	4.527e-07	-4.9576e-07	3.6852e-06	-4.069e-09	-3.676e-06	4.9092e-07	-4.9638e-07
0.045	1.6168e-08	1.258e-11	-1.62442e-08	4.92e-07	-4.918e-07	6.9698e-07	-1.263e-11	-6.9716e-07	4.9176e-07	-4.9188e-07	1.1055e-06	-1.1884e-10	-1.10378e-06	4.8924e-07	-4.543e-07	1.608e-06	-4.2726e-10	-1.6013e-06	4.8388e-07	-4.9058e-07	2.3004e-06	-1.0723e-09	-2.3018e-06	4.905e-07	-4.9022e-07	3.1594e-06	-2.2016e-09	-3.154e-06	4.8786e-07	-4.9054e-07	4.2586e-06	-3.9907e-09	-4.2574e-06	4.6542e-07	-4.9336e-07
0.05	1.99788e-08	1.38e-11	-1.90206e-08	4.903e-07	-4.9032e-07	8.1206e-07	-1.062e-11	-8.1286e-07	4.9398e-07	-4.9564e-07	1.2826e-06	-1.1077e-10	-1.2774e-06	4.903e-07	-4.9008e-07	1.8645e-06	-4.0904e-10	-1.8623e-06	4.7616e-07	-4.9538e-07	2.6759e-06	-1.0406e-09	-2.6801e-06	4.9042e-07	-4.9022e-07	3.6425e-06	-2.1496e-09	-3.6259e-06	4.9628e-07	-4.9072e-07	4.9398e-06	-3.9131e-09	-4.9246e-06	4.6168e-07	-4.9248e-07
0.055	2.28696e-08	1.593e-11	-2.29456e-08	4.9028e-07	-4.903e-07	9.4662e-07	-9.4e-12	-9.4482e-07	4.7286e-07	-4.6086e-07	1.4771e-06	-1.049e-10	-1.4797e-06	4.9208e-07	-4.914e-07	2.1761e-06	-3.9238e-10	-2.1706e-06	4.9014e-07	-4.6324e-07	3.0939e-06	-1.013e-09	-3.0892e-06	4.905e-07	-4.4972e-07	4.2003e-06	-2.0999e-09	-4.1992e-06	4.57e-07	-4.9068e-07	5.7072e-06	-3.8395e-09	-5.7011e-06	4.9624e-07	-4.9646e-07
0.06	2.64866e-08	1.839e-11	-2.72038e-08	4.9046e-07	-4.9032e-07	1.10008e-06	-4.68e-12	-1.09958e-06	4.7834e-07	-4.954e-07	1.7284e-06	-9.577e-11	-1.7258e-06	4.9192e-07	-4.9198e-07	2.5215e-06	-3.8032e-10	-2.5203e-06	4.8456e-07	-4.9014e-07	3.6028e-06	-9.8251e-10	-3.5971e-06	4.9338e-07	-4.9554e-07	4.8726e-06	-2.0492e-09	-4.8527e-06	4.6438e-07	-4.904e-07	6.6001e-06	-3.7642e-09	-6.5982e-06	4.9282e-07	-4.9282e-07
0.065	3.17438e-08	2.059e-11	-3.1437e-08	4.9058e-07	-4.9044e-07	1.2771e-06	-2.58e-12	-1.2768e-06	4.5966e-07	-4.9002e-07	2.0119e-06	-9.062e-11	-2.0089e-06	4.919e-07	-4.9186e-07	2.9125e-06	-3.6839e-10	-2.9304e-06	4.9552e-07	-4.9496e-07	4.1591e-06	-9.5468e-10	-4.1602e-06	4.9208e-07	-4.4958e-07	5.608e-06	-2.0023e-09	-5.6117e-06	4.5866e-07	-4.9094e-07	7.5983e-06	-3.6924e-09	-7.5809e-06	4.9276e-07	-4.9262e-07
0.07	3.5956e-08	2.199e-11	-3.64204e-08	4.918e-07	-4.921e-07	1.488e-06	5e-14	-1.4873e-06	4.9048e-07	-4.9032e-07	2.3306e-06	-8.553e-11	-2.322e-06	4.9562e-07	-4.9064e-07	3.393e-06	-3.5125e-10	-3.395e-06	4.9028e-07	-4.9038e-07	4.8213e-06	-9.2574e-10	-4.8313e-06	4.9048e-07	-4.9514e-07	6.4924e-06	-1.9549e-09	-6.494e-06	4.9074e-07	-4.9056e-07	8.7493e-06	-3.6177e-09	-8.741e-06	4.9278e-07	-4.9252e-07
0.075	4.20922e-08	2.332e-11	-4.39292e-08	4.7278e-07	-4.902e-07	1.7313e-06	1.82e-12	-1.7304e-06	4.9036e-07	-4.9018e-07	2.7042e-06	-7.893e-11	-2.7104e-06	4.899e-07	-4.7092e-07	3.9619e-06	-3.3287e-10	-3.9261e-06	4.9208e-07	-4.921e-07	5.5924e-06	-8.9684e-10	-5.6023e-06	4.9546e-07	-4.9424e-07	7.5069e-06	-1.9073e-09	-7.5201e-06	4.9618e-07	-4.6148e-07	1.01229e-05	-3.546e-09	-1.01347e-05	4.9124e-07	-4.9106e-07
0.08	4.99362e-08	2.772e-11	-5.02828e-08	4.9048e-07	-4.4964e-07	2.0066e-06	4.76e-12	-2.0086e-06	4.9188e-07	-4.7952e-07	3.1403e-06	-7.22e-11	-3.1509e-06	4.9018e-07	-4.5302e-07	4.5641e-06	-3.1929e-10	-4.5555e-06	4.6168e-07	-4.9508e-07	6.4617e-06	-8.7005e-10	-6.468e-06	4.5256e-07	-4.9034e-07	8.6741e-06	-1.8619e-09	-8.6785e-06	4.5034e-07	-4.9232e-07	1.1684e-05	-3.4723e-09	-1.16919e-05	4.9102e-07	-4.9136e-07
0.085	5.75334e-08	2.976e-11	-5.6194e-08	4.9552e-07	-4.9548e-07	2.3453e-06	8.28e-12	-2.3425e-06	4.9034e-07	-4.8986e-07	3.6554e-06	-6.548e-11	-3.6654e-06	4.8996e-07	-4.9002e-07	5.2921e-06	-3.0733e-10	-5.2994e-06	4.5234e-07	-4.9544e-07	7.5113e-06	-8.4312e-10	-7.525e-06	4.9222e-07	-4.8696e-07	1.00541e-05	-1.8166e-09	-1.00722e-05	4.5538e-07	-4.9624e-07	1.3496e-05	-3.4048e-09	-1.351e-05	4.9256e-07	-4.9278e-07
0.09	6.63256e-08	3.255e-11	-6.92128e-08	4.9552e-07	-4.8616e-07	2.7222e-06	1.159e-11	-2.7227e-06	4.9584e-07	-4.9556e-07	4.2376e-06	-6.049e-11	-4.2295e-06	4.9168e-07	-4.606e-07	6.1243e-06	-2.9209e-10	-6.1368e-06	4.957e-07	-4.9508e-07	8.7174e-06	-8.1726e-10	-8.6853e-06	4.9024e-07	-4.8182e-07	1.162e-05	-1.7725e-09	-1.1653e-05	4.9054e-07	-4.586e-07	1.5582e-05	-3.3337e-09	-1.5582e-05	4.9284e-07	-4.9284e-07
0.095	7.72198e-08	3.482e-11	-7.98536e-08	4.5752e-07	-4.9112e-07	3.1673e-06	1.362e-11	-3.1668e-06	4.9186e-07	-4.9202e-07	4.9314e-06	-5.615e-11	-4.9344e-06	4.9188e-07	-4.917e-07	7.1118e-06	-2.7389e-10	-7.1064e-06	4.81e-07	-4.9538e-07	1.00744e-05	-7.8976e-10	-1.0055e-05	4.9046e-07	-4.9046e-07	1.3402e-05	-1.7255e-09	-1.3432e-05	4.9082e-07	-4.8404e-07	1.8014e-05	-3.2636e-09	-1.7982e-05	4.9646e-07	-4.912e-07
0.1	9.23898e-08	3.768e-11	-9.28286e-08	4.9454e-07	-4.9062e-07	3.682e-06	1.678e-11	-3.6718e-06	4.9596e-07	-4.954e-07	5.7358e-06	-4.677e-11	-5.7232e-06	4.9048e-07	-4.8308e-07	8.2404e-06	-2.6068e-10	-8.2228e-06	4.9184e-07	-4.9198e-07	1.163e-05	-7.6489e-10	-1.16287e-05	4.9028e-07	-4.9472e-07	1.5528e-05	-1.6856e-09	-1.5502e-05	4.9236e-07	-4.91e-07	2.0774e-05	-3.1941e-09	-2.0722e-05	4.9076e-07	-4.54e-07
0.105	1.06534e-07	4.002e-11	-1.005546e-07	4.9558e-07	-4.9544e-07	4.2838e-06	1.809e-11	-4.2783e-06	4.902e-07	-4.9028e-07	6.6578e-06	-3.97e-11	-6.6681e-06	4.9018e-07	-4.9536e-07	9.5743e-06	-2.4959e-10	-9.555e-06	4.664e-07	-4.8826e-07	1.3474e-05	-7.3878e-10	-1.3456e-05	4.9216e-07	-4.9186e-07	1.796e-05	-1.6403e-09	-1.7966e-05	4.92e-07	-4.907e-07	2.3998e-05	-3.1285e-09	-2.3972e-05	4.9262e-07	-4.928e-07
0.11	1.1884e-07	4.487e-11	-1.227e-07	4.9284e-07	-4.9544e-07	5.0467e-06	2.205e-11	-4.9828e-06	4.9204e-07	-4.7304e-07	7.7601e-06	-3.677e-11	-7.7202e-06	4.9166e-07	-4.916e-07	1.119e-05	-2.3965e-10	-1.10761e-05	4.9528e-07	-4.9544e-07	1.5598e-05	-7.1497e-10	-1.5528e-05	4.9572e-07	-4.6252e-07	2.0688e-05	-1.5977e-09	-2.071e-05	4.9248e-07	-4.9246e-07	2.7652e-05	-3.0633e-09	-2.7592e-05	4.558e-07	-4.9074e-07
0.115	1.3778e-07	4.663e-11	-1.4456e-07	4.9184e-07	-4.7482e-07	5.7983e-06	2.481e-11	-5.7801e-06	4.726e-07	-4.9174e-07	8.9866e-06	-3.132e-11	-9.0068e-06	4.9036e-07	-4.898e-07	1.2868e-05	-2.248e-10	-1.2864e-05	4.9048e-07	-4.8782e-07	1.8008e-05	-6.8829e-10	-1.802e-05	4.9546e-07	-4.7904e-07	2.3984e-05	-1.5569e-09	-2.3928e-05	4.9094e-07	-4.905e-07	3.1836e-05	-2.9972e-09	-3.1886e-05	4.951e-07	-4.9604e-07
0.12	1.5756e-07	5.152e-11	-1.6456e-07	4.9214e-07	-4.5464e-07	6.7305e-06	2.638e-11	-6.7168e-06	4.5214e-07	-4.8628e-07	1.04436e-05	-2.568e-11	-1.03935e-05	4.903e-07	-4.904e-07	1.4836e-05	-2.1463e-10	-1.4856e-05	4.9548e-07	-4.649e-07	2.0816e-05	-6.646e-10	-2.0792e-05	4.9216e-07	-4.904e-07	2.7626e-05	-1.5158e-09	-2.7602e-05	4.9046e-07	-4.9046e-07	3.67e-05	-2.9325e-09	-3.6696e-05	4.9642e-07	-4.935e-07
0.125	1.8368e-07	5.531e-11	-1.8258e-07	4.5396e-07	-4.9522e-07	7.8612e-06	3.009e-11	-7.8286e-06	4.9196e-07	-4.9182e-07	1.212e-05	-1.781e-11	-1.2108e-05	4.9014e-07	-4.9012e-07	1.7206e-05	-2.0351e-10	-1.7206e-05	4.9552e-07	-4.9558e-07	2.4038e-05	-6.412e-10	-2.3986e-05	4.9584e-07	-4.9536e-07	3.1936e-05	-1.474e-09	-3.1952e-05	4.907e-07	-4.8726e-07	4.2294e-05	-2.8676e-09	-4.2314e-05	4.9066e-07	-4.9104e-07
0.13	2.1386e-07	6.052e-11	-1.9818e-07	4.95e-07	-4.955e-07	9.0774e-06	3.393e-11	-9.0675e-06	4.9216e-07	-4.4958e-07	1.3994e-05	-1.198e-11	-1.397e-05	4.9012e-07	-4.9034e-07	1.9924e-05	-1.891e-10	-1.992e-05	4.8978e-07	-4.9016e-07	2.767e-05	-6.1784e-10	-2.7686e-05	4.852e-07	-4.568e-07	3.6812e-05	-1.4335e-09	-3.6796e-05	4.9232e-07	-4.6892e-07	4.8796e-05	-2.8088e-09	-4.8682e-05	4.8202e-07	-4.9034e-07
0.135	2.4874e-07	6.545e-11	-2.3368e-07	4.956e-07	-4.9586e-07	1.05478e-05	3.604e-11	-1.0705e-05	4.9032e-07	-4.8998e-07	1.6276e-05	-6.64e-12	-1.6262e-05	4.899e-07	-4.9022e-07	2.3142e-05	-1.7333e-10	-2.3096e-05	4.922e-07	-4.92e-07	3.1994e-05	-5.9451e-10	-3.1892e-05	4.919e-07	-4.9216e-07	4.2456e-05	-1.3954e-09	-4.2534e-05	4.9592e-07	-4.908e-07	5.6332e-05	-2.7481e-09	-5.621e-05	4.9596e-07	-4.722e-07
