Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.555	0.00492000000000001	0.0103	0.0158860000000001	0.0214800000000001	0.0271640000000001	0.0329220000000001	0.0386920000000001	0.0443140000000001	0.0499900000000001	0.0556100000000002
0.56	0.00484860000000002	0.01014	0.0156140000000001	0.0211180000000001	0.0268060000000001	0.0325480000000001	0.0382240000000001	0.0439120000000002	0.0496020000000002	0.0551100000000002
0.565	0.00466800000000002	0.00994800000000003	0.0153240000000001	0.0207400000000001	0.0264120000000001	0.0321120000000001	0.0377320000000001	0.0434200000000002	0.0491340000000002	0.0545320000000002
0.57	0.00445200000000002	0.00975600000000003	0.0150320000000001	0.0204140000000001	0.0259920000000001	0.0315740000000001	0.0372200000000001	0.0428640000000002	0.0485520000000002	0.0539840000000002
0.575	0.00449820000000001	0.00960600000000001	0.014734	0.020108	0.0255680000000001	0.03106	0.036634	0.0423200000000001	0.0479480000000001	0.0534200000000001
0.58	0.0045706	0.00942799999999999	0.014462	0.019782	0.025124	0.030568	0.036028	0.041716	0.047304	0.0527619999999999
0.585	0.00446859999999999	0.00919199999999999	0.014228	0.019428	0.024648	0.030012	0.03549	0.041048	0.046582	0.0520959999999999
0.59	0.00444239999999999	0.00902199999999999	0.013952	0.019026	0.024158	0.029462	0.034922	0.040386	0.045864	0.0514519999999999
0.595	0.0044398	0.00889599999999999	0.01365	0.018598	0.02365	0.028962	0.034292	0.03972	0.045174	0.050732
0.6	0.0042192	0.00867799999999999	0.01338	0.01818	0.023168	0.028442	0.033674	0.039036	0.044456	0.050012
0.605	0.003988	0.00844599999999999	0.013084	0.017768	0.02274	0.027906	0.033052	0.038358	0.0436979999999999	0.049398
0.61	0.003892	0.00829999999999999	0.012758	0.017406	0.022296	0.027368	0.032384	0.037668	0.0429399999999999	0.048742
0.615	0.00382	0.00808799999999999	0.012474	0.0171	0.021846	0.026782	0.031718	0.036962	0.0421859999999999	0.047974
0.62	0.003766	0.00781999999999999	0.012208	0.016742	0.02142	0.026216	0.031092	0.036242	0.0414199999999999	0.047152
0.625	0.00368	0.00767999999999999	0.011922	0.016382	0.020946	0.025676	0.03048	0.03551	0.0407559999999999	0.046194
0.63	0.00355	0.00757199999999999	0.011672	0.016088	0.020428	0.025058	0.029882	0.034782	0.04022	0.04515
0.635	0.00348	0.007362	0.01144	0.015742	0.019966	0.02447	0.029304	0.0340679999999999	0.03957	0.04416
0.64	0.003426	0.007192	0.011146	0.015306	0.019526	0.023958	0.028692	0.0333419999999999	0.038708	0.04318
0.645	0.003324	0.007058	0.01084	0.014892	0.019084	0.023406	0.028022	0.032612	0.037828	0.04226
0.65	0.003248	0.006808	0.010584	0.014532	0.01871	0.022878	0.02737	0.031898	0.036922	0.04144
0.655	0.00319599999999999	0.00660799999999999	0.01033	0.014162	0.018354	0.02242	0.026754	0.031202	0.035934	0.04068
0.66	0.00310399999999999	0.00652799999999999	0.010062	0.013828	0.017922	0.021898	0.026138	0.030606	0.03508	0.03988
0.665	0.002994	0.006398	0.009852	0.013568	0.017462	0.021384	0.025554	0.030156	0.03442	0.039
0.67	0.00289999999999999	0.006224	0.009674	0.013286	0.01704	0.020964	0.02505	0.029668	0.0338	0.03818
0.675	0.002834	0.00611600000000001	0.00943400000000003	0.012962	0.016618	0.020522	0.024558	0.02907	0.0330800000000001	0.03744
0.68	0.00281000000000001	0.00599000000000002	0.00916400000000004	0.01264	0.0161760000000001	0.0200660000000001	0.0239740000000001	0.0284440000000001	0.0322200000000001	0.0365800000000001
0.685	0.00278800000000001	0.00580200000000002	0.00899600000000004	0.01234	0.0157660000000001	0.0196140000000001	0.0233840000000001	0.0276640000000001	0.0314000000000001	0.0357200000000001
0.69	0.00272000000000001	0.00566800000000002	0.00887400000000003	0.012028	0.0154520000000001	0.0191260000000001	0.0228940000000001	0.0268040000000001	0.0307000000000001	0.0350800000000001
0.695	0.00263400000000001	0.00556400000000002	0.00865600000000003	0.0117280000000001	0.0151500000000001	0.0186680000000001	0.0224140000000001	0.0261000000000001	0.0299800000000001	0.0343600000000001
0.7	0.00257200000000001	0.00542000000000001	0.00843800000000001	0.011494	0.014786	0.018226	0.021868	0.02548	0.02934	0.0334600000000001
0.705	0.002478	0.005252	0.00825599999999999	0.011252	0.014476	0.017754	0.021318	0.0249	0.0288	0.03264
0.71	0.002316	0.005092	0.00797399999999999	0.01095	0.014206	0.017386	0.020806	0.02444	0.0282	0.0319
0.715	0.002234	0.00498	0.007714	0.010702	0.013856	0.017058	0.020302	0.02392	0.02756	0.03114
0.72	0.002244	0.00493399999999999	0.00760199999999998	0.01052	0.013492	0.016642	0.019912	0.02332	0.02686	0.03048
0.725	0.002244	0.00483999999999999	0.00745799999999998	0.010264	0.013172	0.016228	0.019656	0.0228	0.02616	0.02986
0.73	0.002214	0.00468799999999999	0.00727599999999999	0.010022	0.012836	0.015854	0.019364	0.02224	0.02562	0.02916
0.735	0.002212	0.00459199999999999	0.00715399999999999	0.00984	0.0125	0.015498	0.018988	0.02166	0.02506	0.0284999999999999
0.74	0.002268	0.004454	0.00696	0.009614	0.012218	0.01514	0.018536	0.0212	0.02444	0.0278599999999999
0.745	0.002222	0.00425399999999999	0.00669600000000001	0.00938199999999999	0.011972	0.014768	0.017976	0.02072	0.02402	0.02716
0.75	0.002058	0.004184	0.006558	0.00918	0.011688	0.014392	0.017352	0.0202	0.02356	0.02658
0.755	0.001936	0.004176	0.00645599999999999	0.00894	0.01137	0.014008	0.0167999999999999	0.0198	0.02288	0.02608
0.76	0.001896	0.00407399999999999	0.00626199999999999	0.00867999999999999	0.011128	0.013658	0.0163999999999999	0.01938	0.02228	0.0255
0.765	0.001802	0.00397799999999999	0.00609999999999999	0.00840999999999998	0.010878	0.01337	0.01614	0.0189	0.02174	0.02492
0.77	0.001716	0.003926	0.00603599999999999	0.00815799999999999	0.010574	0.013072	0.01586	0.0185	0.0211399999999999	0.0243
0.775	0.001698	0.00382	0.005952	0.00799999999999999	0.010356	0.012792	0.01542	0.01808	0.0206599999999999	0.02362
0.78	0.001706	0.00369	0.00578600000000001	0.00784799999999998	0.010178	0.01259	0.01496	0.01758	0.0202999999999999	0.02308
0.785	0.001734	0.003604	0.00559799999999999	0.00768399999999999	0.009916	0.012302	0.0146	0.01716	0.0198599999999999	0.02264
0.79	0.001726	0.00354599999999999	0.00546199999999998	0.00760800000000001	0.00967399999999998	0.011956	0.01428	0.0168	0.01936	0.0221
0.795	0.0017	0.00349199999999999	0.00534799999999999	0.007492	0.00952599999999995	0.011714	0.01394	0.01638	0.01894	0.02162
0.8	0.001654	0.003422	0.005194	0.00724400000000001	0.00933799999999998	0.011472	0.01368	0.01602	0.01854	0.02124
0.805	0.00160800000000001	0.00334200000000002	0.00510600000000001	0.00703800000000003	0.00911400000000003	0.011218	0.0135000000000001	0.0157400000000001	0.0181000000000001	0.02076
0.81	0.00153800000000001	0.00329400000000002	0.00509000000000003	0.00687200000000002	0.00891800000000005	0.010994	0.01318	0.0154000000000001	0.01774	0.02022
0.815	0.00148800000000001	0.00318800000000002	0.00499800000000003	0.00668000000000002	0.00873400000000005	0.01073	0.01278	0.0150200000000001	0.0174800000000001	0.0198
0.82	0.001484	0.00303400000000002	0.00482200000000002	0.00654800000000002	0.00850600000000005	0.01047	0.0124600000000001	0.01474	0.0171600000000001	0.0194000000000001
0.825	0.001482	0.002952	0.00467600000000002	0.00644000000000002	0.00825800000000003	0.010264	0.01222	0.01446	0.0167200000000001	0.0189200000000001
0.83	0.00147399999999999	0.00289199999999999	0.00458000000000001	0.006298	0.00806199999999999	0.00999599999999997	0.01202	0.01408	0.01628	0.01858
0.835	0.00144399999999999	0.00282999999999999	0.004526	0.00616999999999999	0.00791399999999999	0.00971999999999998	0.0118	0.01374	0.01594	0.01828
0.84	0.00137	0.00280599999999999	0.004464	0.00602599999999999	0.007754	0.009548	0.01152	0.0135	0.01558	0.0178
0.845	0.00127	0.00276999999999999	0.004352	0.005856	0.007546	0.00935399999999999	0.01124	0.01324	0.0150999999999999	0.0173599999999999
0.85	0.00126	0.00268999999999999	0.00424799999999998	0.005742	0.00735599999999999	0.00915399999999998	0.011	0.01288	0.0147599999999999	0.0169999999999999
0.855	0.00128	0.002636	0.00415799999999998	0.00567599999999999	0.00721799999999998	0.00911999999999999	0.0107	0.01256	0.01456	0.01648
0.86	0.001226	0.00261	0.00403799999999999	0.005598	0.00709999999999997	0.00915799999999999	0.01042	0.01232	0.01414	0.016
0.865	0.00115	0.00258	0.00392	0.00548999999999999	0.00699199999999997	0.00907999999999998	0.0103	0.01202	0.0137	0.0158
0.87	0.001134	0.002494	0.003858	0.00534199999999998	0.00687799999999998	0.00892599999999999	0.01018	0.0117	0.01348	0.01556
0.875	0.001156	0.002408	0.00380800000000001	0.00516399999999998	0.006732	0.008706	0.00994000000000001	0.01156	0.01322	0.0152
0.88	0.001102	0.002376	0.00371000000000002	0.005032	0.00656000000000002	0.00832	0.00966000000000001	0.01148	0.01294	0.01492
0.885	0.00104	0.002318	0.00362000000000002	0.004998	0.00639200000000003	0.00789800000000001	0.00944	0.01116	0.0127799999999999	0.01462
0.89	0.001052	0.00226799999999999	0.00359200000000001	0.00503199999999998	0.00626200000000002	0.00762	0.00921999999999998	0.01072	0.01262	0.01422
0.895	0.000986666666666665	0.00238333333333333	0.00357333333333335	0.00516333333333331	0.00620333333333335	0.00736666666666665	0.00890000000000002	0.0103	0.0124000000000001	0.0138333333333334
0.9	0.000899999999999989	0.00235999999999999	0.00357999999999999	0.00531999999999989	0.00633999999999999	0.00739999999999993	0.0092	0.00939999999999985	0.0120000000000002	0.0136000000000001
