vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.175	5.786000000000001e-11	-6.115e-11	1.271e-11	3.1954e-07	-3.1948e-07	8.201000000000001e-11	-6.555000000000001e-11	-6.1e-13	3.195e-07	-3.1946e-07	1.1467e-10	-7.891e-11	1.781e-11	3.1936e-07	-3.1936e-07	1.4405e-10	-8.451e-11	-7.590000000000001e-12	3.1938e-07	-3.1936e-07	1.7410000000000002e-10	-1.0507e-10	-1.195e-11	3.1944e-07	-3.1948e-07	1.8926000000000003e-10	-1.1259e-10	2.344e-11	3.1946e-07	-3.1952e-07	2.2302e-10	-1.246e-10	-5.9200000000000014e-12	3.1924e-07	-3.193e-07	2.5735e-10	-1.4027000000000002e-10	-7.770000000000001e-12	3.1942e-07	-3.1946e-07	2.8699e-10	-1.4211e-10	-1.46e-11	3.194e-07	-3.195e-07	2.8676e-10	-1.3678000000000002e-10	6.187e-11	3.1924e-07	-3.1946e-07	3.5041000000000003e-10	-1.7045000000000002e-10	5.44e-12	3.1938e-07	-3.1952e-07
-0.17	5.7410000000000005e-11	-6.176e-11	-7.11e-12	3.195e-07	-3.1948e-07	9.585e-11	-7.713000000000001e-11	-1.807e-11	3.1944e-07	-3.1944e-07	1.1486e-10	-7.819e-11	-6.390000000000001e-12	3.1938e-07	-3.1942e-07	1.3995000000000002e-10	-8.206000000000001e-11	-2.69e-12	3.1944e-07	-3.1954e-07	1.7202000000000002e-10	-9.41e-11	-6.170000000000001e-12	3.1946e-07	-3.1948e-07	1.9275e-10	-1.038e-10	-9.890000000000002e-12	3.1946e-07	-3.1948e-07	2.1585e-10	-1.1556e-10	-1.432e-11	3.193e-07	-3.1934e-07	2.5186e-10	-1.2572e-10	-1.522e-11	3.1936e-07	-3.1952e-07	2.8104000000000004e-10	-1.4333e-10	-1.2070000000000002e-11	3.1942e-07	-3.1952e-07	2.7547000000000003e-10	-1.4336e-10	-2.236e-11	3.1928e-07	-3.1934e-07	3.4382e-10	-1.7208000000000001e-10	1.584e-11	3.193e-07	-3.194e-07
-0.165	5.5e-11	-5.808e-11	-1.821e-11	3.1946e-07	-3.194e-07	7.99e-11	-5.7740000000000006e-11	-2.06e-12	3.1944e-07	-3.1946e-07	1.1025e-10	-6.961e-11	-2.87e-12	3.1946e-07	-3.1944e-07	1.3542e-10	-8.605e-11	2.4960000000000004e-11	3.1938e-07	-3.1946e-07	1.5891000000000002e-10	-8.226000000000001e-11	2.0860000000000003e-11	3.1936e-07	-3.1942e-07	1.8498e-10	-9.956e-11	-1.011e-11	3.1948e-07	-3.1958e-07	2.113e-10	-1.0836e-10	1.683e-11	3.1932e-07	-3.1934e-07	2.4211e-10	-1.1982e-10	1.5740000000000002e-11	3.1936e-07	-3.1946e-07	2.717e-10	-1.3575000000000002e-10	1.081e-11	3.1954e-07	-3.195e-07	3.0639e-10	-1.8342e-10	-6.057e-11	3.192e-07	-3.1926e-07	3.3993000000000003e-10	-1.6199e-10	-8.87e-12	3.193e-07	-3.1944e-07
-0.16	5.011e-11	-5.146e-11	1.56e-11	3.1956e-07	-3.1952e-07	8.009e-11	-5.808e-11	2.5610000000000003e-11	3.1944e-07	-3.194e-07	9.903e-11	-6.795000000000001e-11	1.259e-11	3.1938e-07	-3.194e-07	1.2856000000000002e-10	-7.412000000000001e-11	-9.86e-12	3.1944e-07	-3.1946e-07	1.5839e-10	-9.04e-11	-1.8700000000000003e-12	3.193e-07	-3.1934e-07	1.7591000000000002e-10	-9.565e-11	1.362e-11	3.1948e-07	-3.1948e-07	2.0218e-10	-1.0727e-10	5.520000000000001e-12	3.1928e-07	-3.1932e-07	2.4180000000000003e-10	-1.1969e-10	8.980000000000003e-12	3.1932e-07	-3.1952e-07	2.6483e-10	-1.2457000000000002e-10	-2.1000000000000003e-12	3.1942e-07	-3.1952e-07	2.7303000000000004e-10	-1.4676000000000002e-10	-4.4200000000000006e-11	3.1924e-07	-3.1938e-07	3.3038e-10	-1.5094000000000002e-10	-9.200000000000001e-12	3.1932e-07	-3.1948e-07
-0.155	4.3140000000000006e-11	-4.9080000000000007e-11	2.009e-11	3.195e-07	-3.1942e-07	7.595e-11	-6.36e-11	6.900000000000001e-13	3.1942e-07	-3.1936e-07	1.0218e-10	-6.773000000000001e-11	-5.660000000000001e-12	3.1936e-07	-3.1936e-07	1.3029000000000002e-10	-7.479e-11	-2.6120000000000003e-11	3.1944e-07	-3.1946e-07	1.5592000000000002e-10	-8.077000000000001e-11	-2.032e-11	3.1938e-07	-3.194e-07	1.7298e-10	-8.803e-11	2.8e-12	3.194e-07	-3.1946e-07	2.0247000000000003e-10	-9.954e-11	-2.129e-11	3.1926e-07	-3.193e-07	2.3415e-10	-1.0989e-10	-1.937e-11	3.1938e-07	-3.1946e-07	2.6445e-10	-1.2243e-10	-1.033e-11	3.1932e-07	-3.1954e-07	2.8263000000000004e-10	-1.3284e-10	3.4400000000000005e-11	3.1914e-07	-3.1932e-07	3.206e-10	-1.4794e-10	1.579e-11	3.1932e-07	-3.1948e-07
-0.15	4.7260000000000007e-11	-5.0100000000000007e-11	-1.963e-11	3.195e-07	-3.195e-07	7.253e-11	-5.085e-11	-1.6250000000000002e-11	3.1938e-07	-3.1944e-07	9.775e-11	-5.809e-11	-1.4190000000000002e-11	3.1938e-07	-3.1944e-07	1.2155e-10	-6.093e-11	3.5e-13	3.1948e-07	-3.1948e-07	1.4588000000000002e-10	-6.924000000000001e-11	3.9400000000000006e-12	3.1934e-07	-3.194e-07	1.7082e-10	-8.647000000000001e-11	-1.841e-11	3.194e-07	-3.194e-07	1.92e-10	-9.456e-11	-3.2000000000000005e-13	3.1924e-07	-3.194e-07	2.2756e-10	-1.0118e-10	3.2900000000000007e-12	3.1944e-07	-3.195e-07	2.5125000000000004e-10	-1.1461e-10	1.102e-11	3.1942e-07	-3.1952e-07	2.7281e-10	-1.4107e-10	4.683e-11	3.1932e-07	-3.1956e-07	3.1692000000000003e-10	-1.4292e-10	1.18e-12	3.1938e-07	-3.1946e-07
-0.145	4.098e-11	-4.371e-11	-9.96e-12	3.1954e-07	-3.1948e-07	7.109000000000001e-11	-4.6960000000000005e-11	2.509e-11	3.194e-07	-3.1944e-07	9.13e-11	-5.2310000000000005e-11	1.415e-11	3.1952e-07	-3.1952e-07	1.1798000000000002e-10	-6.747e-11	2.2880000000000003e-11	3.195e-07	-3.1952e-07	1.4539e-10	-7.56e-11	2.072e-11	3.1936e-07	-3.194e-07	1.6323e-10	-7.881000000000001e-11	6.620000000000001e-12	3.1942e-07	-3.1954e-07	1.8767e-10	-8.773e-11	2.002e-11	3.1932e-07	-3.1936e-07	2.2128e-10	-1.0078e-10	1.832e-11	3.1938e-07	-3.1948e-07	2.4531e-10	-1.1041e-10	1.406e-11	3.1942e-07	-3.1956e-07	2.608e-10	-1.1319e-10	-3.2320000000000004e-11	3.1936e-07	-3.1952e-07	3.1201000000000004e-10	-1.2996e-10	-2.025e-11	3.1934e-07	-3.1954e-07
-0.14	3.634e-11	-4.078e-11	2.13e-11	3.196e-07	-3.195e-07	6.864000000000001e-11	-5.1990000000000006e-11	1.5e-11	3.1942e-07	-3.1936e-07	8.958e-11	-5.823e-11	1.4920000000000002e-11	3.1946e-07	-3.1944e-07	1.148e-10	-5.959000000000001e-11	-5.370000000000001e-12	3.1938e-07	-3.1948e-07	1.3929000000000002e-10	-6.745000000000001e-11	-1.151e-11	3.1938e-07	-3.194e-07	1.5602000000000002e-10	-7.541e-11	2.3940000000000003e-11	3.1948e-07	-3.1948e-07	1.8487e-10	-8.386e-11	-5.980000000000001e-12	3.1928e-07	-3.1932e-07	2.1957e-10	-9.549e-11	-7.380000000000001e-12	3.1934e-07	-3.195e-07	2.4687e-10	-1.0381e-10	-1.65e-11	3.194e-07	-3.1946e-07	2.7299e-10	-1.1555e-10	-4.397e-11	3.1926e-07	-3.1936e-07	3.017e-10	-1.2821000000000002e-10	9.39e-12	3.1936e-07	-3.1954e-07
-0.135	3.726e-11	-3.9e-11	6.940000000000001e-12	3.1952e-07	-3.1946e-07	5.627e-11	-4.2340000000000006e-11	6.520000000000001e-12	3.194e-07	-3.1942e-07	8.835000000000001e-11	-4.885e-11	-2.01e-11	3.1942e-07	-3.194e-07	1.149e-10	-5.247000000000001e-11	-2.2810000000000003e-11	3.1948e-07	-3.1948e-07	1.4213e-10	-6.016e-11	-1.086e-11	3.1942e-07	-3.1944e-07	1.5727000000000002e-10	-7.202e-11	-1.2580000000000002e-11	3.1946e-07	-3.195e-07	1.8004e-10	-8.124e-11	-6.76e-12	3.1932e-07	-3.1934e-07	2.1412e-10	-8.429e-11	-1.152e-11	3.1934e-07	-3.1946e-07	2.3634000000000003e-10	-9.97e-11	-6.92e-12	3.1938e-07	-3.1962e-07	2.6267000000000003e-10	-1.1232999999999999e-10	-2.744e-11	3.192e-07	-3.1928e-07	2.9428000000000004e-10	-1.2378e-10	1.755e-11	3.1938e-07	-3.1952e-07
-0.13	3.587e-11	-3.7600000000000005e-11	-1.5320000000000002e-11	3.1958e-07	-3.1952e-07	5.7490000000000006e-11	-3.5010000000000004e-11	2.5600000000000004e-12	3.1948e-07	-3.1952e-07	8.489e-11	-4.257e-11	-8.500000000000001e-12	3.1936e-07	-3.1934e-07	1.0704e-10	-5.378000000000001e-11	1.073e-11	3.1942e-07	-3.1952e-07	1.3068e-10	-6.368000000000001e-11	1.6140000000000002e-11	3.1936e-07	-3.194e-07	1.5271e-10	-6.915e-11	-1.149e-11	3.1942e-07	-3.1952e-07	1.7416000000000002e-10	-7.135e-11	1.158e-11	3.1926e-07	-3.193e-07	2.0497e-10	-8.624e-11	1.872e-11	3.1938e-07	-3.1948e-07	2.3057e-10	-9.053000000000001e-11	2.081e-11	3.1938e-07	-3.1948e-07	2.4956e-10	-9.418e-11	-1.564e-11	3.1924e-07	-3.1942e-07	2.9316e-10	-1.1134e-10	-1.4110000000000002e-11	3.1926e-07	-3.1948e-07
-0.125	2.968e-11	-3.1880000000000004e-11	1.07e-11	3.1956e-07	-3.1956e-07	6.411e-11	-4.13e-11	1.459e-11	3.1942e-07	-3.1944e-07	7.555e-11	-4.863e-11	1.446e-11	3.1938e-07	-3.194e-07	1.0247e-10	-5.211e-11	-4.57e-12	3.194e-07	-3.1938e-07	1.3099e-10	-5.815000000000001e-11	3.4400000000000007e-12	3.194e-07	-3.1936e-07	1.4743e-10	-6.239e-11	1.479e-11	3.194e-07	-3.1946e-07	1.7114000000000002e-10	-7.404000000000001e-11	-8.600000000000001e-13	3.1924e-07	-3.1934e-07	2.0333e-10	-7.917000000000001e-11	4.79e-12	3.1938e-07	-3.194e-07	2.2873e-10	-9.14e-11	1.8700000000000003e-12	3.1944e-07	-3.1946e-07	2.4576000000000004e-10	-9.978e-11	1.26e-12	3.1926e-07	-3.1942e-07	2.8695000000000003e-10	-1.1229e-10	-1.179e-11	3.194e-07	-3.1948e-07
-0.12	2.7670000000000003e-11	-3.3770000000000003e-11	1.7910000000000003e-11	3.1948e-07	-3.1952e-07	4.81e-11	-3.4000000000000005e-11	-1.539e-11	3.1944e-07	-3.194e-07	8.072e-11	-3.898e-11	4.500000000000001e-13	3.1946e-07	-3.194e-07	1.0822e-10	-4.4740000000000005e-11	-1.069e-11	3.1936e-07	-3.1944e-07	1.3192000000000002e-10	-4.852e-11	-1.593e-11	3.1932e-07	-3.1942e-07	1.5041e-10	-5.866000000000001e-11	7.44e-12	3.195e-07	-3.1948e-07	1.7049000000000002e-10	-6.677e-11	-2.158e-11	3.192e-07	-3.1938e-07	1.9966e-10	-7.342e-11	-1.947e-11	3.1932e-07	-3.1952e-07	2.2633e-10	-8.197e-11	-1.4210000000000002e-11	3.194e-07	-3.1954e-07	2.3249e-10	-1.0057e-10	-4.850000000000001e-12	3.1928e-07	-3.1934e-07	2.7621e-10	-1.0344e-10	1.755e-11	3.194e-07	-3.195e-07
-0.115	2.921e-11	-2.7980000000000003e-11	-1.7400000000000003e-11	3.195e-07	-3.1954e-07	6.078000000000001e-11	-3.62e-11	-1.32e-11	3.1942e-07	-3.1938e-07	7.683e-11	-3.351e-11	-1.954e-11	3.1932e-07	-3.1946e-07	9.413e-11	-3.9720000000000006e-11	4.68e-12	3.194e-07	-3.195e-07	1.2321e-10	-4.9000000000000005e-11	3.75e-12	3.1936e-07	-3.1948e-07	1.4701000000000002e-10	-5.637e-11	-1.732e-11	3.1944e-07	-3.1954e-07	1.6333000000000002e-10	-5.911e-11	5.13e-12	3.193e-07	-3.1936e-07	1.9462e-10	-7.051000000000001e-11	3.56e-12	3.1942e-07	-3.1954e-07	2.1853e-10	-7.656e-11	7.890000000000001e-12	3.1942e-07	-3.1954e-07	2.3426000000000003e-10	-8.352000000000001e-11	-1.5830000000000002e-11	3.194e-07	-3.1946e-07	2.7636e-10	-9.664e-11	1.31e-12	3.193e-07	-3.1952e-07
-0.11	2.4430000000000003e-11	-2.457e-11	-8.66e-12	3.1952e-07	-3.1952e-07	4.269e-11	-2.446e-11	-1.049e-11	3.1938e-07	-3.1946e-07	7.189000000000001e-11	-3.8950000000000005e-11	6.97e-12	3.1938e-07	-3.1942e-07	9.872000000000001e-11	-4.557e-11	1.3e-11	3.1938e-07	-3.1936e-07	1.1771e-10	-4.8060000000000006e-11	1.158e-11	3.1948e-07	-3.195e-07	1.4267e-10	-5.095e-11	1.1000000000000001e-13	3.1948e-07	-3.1958e-07	1.5758e-10	-6.074e-11	1.8620000000000003e-11	3.1926e-07	-3.193e-07	1.9061000000000003e-10	-6.583000000000001e-11	1.82e-11	3.194e-07	-3.1946e-07	2.1099e-10	-7.811e-11	8.93e-12	3.1942e-07	-3.1946e-07	2.4433e-10	-8.371e-11	-2.06e-12	3.1936e-07	-3.1946e-07	2.7185e-10	-9.466e-11	-1.868e-11	3.193e-07	-3.195e-07
-0.105	2.07e-11	-2.578e-11	1.5540000000000002e-11	3.1952e-07	-3.1954e-07	4.6820000000000006e-11	-3.0900000000000004e-11	2.3080000000000003e-11	3.1936e-07	-3.1946e-07	6.794e-11	-3.242e-11	1.6100000000000002e-12	3.194e-07	-3.1934e-07	8.957e-11	-3.794e-11	-1.715e-11	3.1932e-07	-3.1936e-07	1.162e-10	-4.2080000000000005e-11	-1.923e-11	3.1944e-07	-3.1952e-07	1.3597000000000002e-10	-5.178e-11	1.433e-11	3.1942e-07	-3.1942e-07	1.5910000000000002e-10	-5.649e-11	-1.2770000000000002e-11	3.1926e-07	-3.1928e-07	1.8691e-10	-6.272e-11	-1.04e-11	3.1936e-07	-3.194e-07	2.1484e-10	-6.822000000000001e-11	-1.7110000000000003e-11	3.1932e-07	-3.1942e-07	2.3103000000000003e-10	-7.937e-11	1.1360000000000002e-11	3.1932e-07	-3.1938e-07	2.6434000000000004e-10	-8.922e-11	1.02e-11	3.1932e-07	-3.1952e-07
-0.1	2.1700000000000003e-11	-2.362e-11	-9.4e-13	3.195e-07	-3.1948e-07	4.945e-11	-2.5740000000000003e-11	-1.29e-11	3.194e-07	-3.194e-07	7.058e-11	-2.853e-11	-1.7960000000000002e-11	3.1932e-07	-3.1934e-07	9.263e-11	-3.5160000000000004e-11	-1.6580000000000002e-11	3.1942e-07	-3.1948e-07	1.1942e-10	-4.356e-11	-1.624e-11	3.1946e-07	-3.1952e-07	1.3837e-10	-4.3940000000000005e-11	-1.739e-11	3.1942e-07	-3.1954e-07	1.543e-10	-5.3990000000000006e-11	-1.3700000000000002e-11	3.192e-07	-3.193e-07	1.7548000000000002e-10	-5.95e-11	-1.316e-11	3.1934e-07	-3.1946e-07	2.0834000000000003e-10	-6.493e-11	-2.4300000000000003e-12	3.1938e-07	-3.1954e-07	2.3101e-10	-7.032000000000001e-11	6.000000000000001e-14	3.1922e-07	-3.1936e-07	2.5537e-10	-8.063000000000001e-11	1.312e-11	3.1932e-07	-3.1944e-07
-0.095	2.11e-11	-2.322e-11	-1.8440000000000003e-11	3.1944e-07	-3.1948e-07	4.3790000000000005e-11	-2.6360000000000003e-11	-1.7910000000000003e-11	3.1938e-07	-3.1934e-07	6.727e-11	-3.041e-11	-6.700000000000002e-13	3.1936e-07	-3.194e-07	8.683000000000001e-11	-3.242e-11	2.555e-11	3.1938e-07	-3.1946e-07	1.0728e-10	-3.647e-11	2.3100000000000003e-11	3.1946e-07	-3.1958e-07	1.3476e-10	-4.202e-11	-8.33e-12	3.1944e-07	-3.1948e-07	1.496e-10	-4.713e-11	1.529e-11	3.1926e-07	-3.1932e-07	1.6885000000000002e-10	-5.4650000000000006e-11	1.65e-11	3.1934e-07	-3.1942e-07	1.9865e-10	-6.438e-11	1.744e-11	3.1942e-07	-3.1948e-07	2.2823e-10	-7.072e-11	-4.250000000000001e-12	3.192e-07	-3.1942e-07	2.5911e-10	-8.051e-11	-1.428e-11	3.1932e-07	-3.1942e-07
-0.09	1.733e-11	-1.945e-11	1.313e-11	3.195e-07	-3.1956e-07	3.3880000000000003e-11	-2.466e-11	-7.880000000000001e-12	3.1948e-07	-3.193e-07	6.033e-11	-2.5230000000000003e-11	1.7420000000000003e-11	3.1942e-07	-3.1936e-07	8.4e-11	-3.2290000000000006e-11	3.0900000000000004e-12	3.1936e-07	-3.1936e-07	1.0961e-10	-3.683e-11	1.343e-11	3.1946e-07	-3.1952e-07	1.2585e-10	-4.2050000000000006e-11	2.023e-11	3.1938e-07	-3.1942e-07	1.4318000000000002e-10	-4.756e-11	5.48e-12	3.193e-07	-3.1932e-07	1.6499000000000002e-10	-5.0930000000000005e-11	4.92e-12	3.1936e-07	-3.194e-07	2.0018000000000003e-10	-5.984000000000001e-11	-6.5e-12	3.194e-07	-3.1944e-07	2.2561e-10	-7.086e-11	1.646e-11	3.1932e-07	-3.1946e-07	2.5046000000000003e-10	-7.483e-11	-9.15e-12	3.1938e-07	-3.1948e-07
-0.085	1.4560000000000003e-11	-1.405e-11	2.235e-11	3.1954e-07	-3.1948e-07	4.09e-11	-1.6540000000000002e-11	-4.440000000000001e-12	3.193e-07	-3.1928e-07	6.35e-11	-2.411e-11	-5.8e-12	3.1944e-07	-3.1936e-07	8.848e-11	-2.73e-11	-1.04e-11	3.1932e-07	-3.1942e-07	1.0829e-10	-3.325e-11	-2.15e-11	3.1948e-07	-3.1952e-07	1.2639000000000002e-10	-3.504e-11	3.5000000000000004e-12	3.1936e-07	-3.1942e-07	1.4438000000000002e-10	-4.353e-11	-1.304e-11	3.1924e-07	-3.193e-07	1.6806e-10	-5.067e-11	-2.4500000000000003e-11	3.1934e-07	-3.1944e-07	1.9705e-10	-5.5160000000000006e-11	-1.7340000000000002e-11	3.1932e-07	-3.195e-07	2.2046e-10	-6.407e-11	-1.3e-13	3.1924e-07	-3.1936e-07	2.4327000000000003e-10	-6.714e-11	1.886e-11	3.1932e-07	-3.195e-07
-0.08	1.677e-11	-2.047e-11	-1.6e-11	3.195e-07	-3.1946e-07	4.0520000000000006e-11	-2.431e-11	8.500000000000002e-13	3.1938e-07	-3.1936e-07	6.207e-11	-2.353e-11	-2.102e-11	3.1938e-07	-3.1936e-07	7.778e-11	-2.593e-11	-3.7000000000000004e-13	3.1948e-07	-3.1948e-07	1.0488e-10	-3.256e-11	-8.480000000000001e-12	3.1952e-07	-3.1952e-07	1.2364e-10	-3.65e-11	-2.7910000000000004e-11	3.1938e-07	-3.1932e-07	1.3997e-10	-3.98e-11	4.200000000000001e-12	3.193e-07	-3.1936e-07	1.6062e-10	-4.5110000000000006e-11	8.590000000000001e-12	3.1942e-07	-3.1946e-07	1.9391e-10	-5.416e-11	1.2260000000000001e-11	3.1938e-07	-3.1946e-07	2.1447e-10	-6.24e-11	-5.63e-12	3.1926e-07	-3.1932e-07	2.4392e-10	-6.842000000000001e-11	8.100000000000001e-13	3.1934e-07	-3.1942e-07
-0.075	1.386e-11	-1.402e-11	-1.7070000000000002e-11	3.1948e-07	-3.1948e-07	3.384e-11	-1.3890000000000002e-11	1.183e-11	3.1948e-07	-3.1948e-07	5.571000000000001e-11	-1.837e-11	1.07e-11	3.1936e-07	-3.1942e-07	7.97e-11	-2.978e-11	8.52e-12	3.1936e-07	-3.1942e-07	1.0064e-10	-2.5610000000000003e-11	1.51e-11	3.1944e-07	-3.1952e-07	1.1955000000000002e-10	-3.584e-11	-1.1000000000000002e-12	3.1948e-07	-3.1948e-07	1.351e-10	-3.668e-11	1.219e-11	3.1924e-07	-3.1928e-07	1.5371e-10	-3.923e-11	9.01e-12	3.1938e-07	-3.194e-07	1.855e-10	-4.917e-11	1.632e-11	3.1932e-07	-3.1946e-07	2.0834000000000003e-10	-5.134000000000001e-11	1.1960000000000002e-11	3.193e-07	-3.1936e-07	2.3732e-10	-6.242e-11	-2.016e-11	3.1932e-07	-3.1946e-07
-0.07	1.02e-11	-9.890000000000002e-12	1.109e-11	3.1956e-07	-3.1946e-07	3.6260000000000006e-11	-1.7890000000000002e-11	2.72e-12	3.1942e-07	-3.194e-07	5.4240000000000005e-11	-1.7820000000000003e-11	4.98e-12	3.194e-07	-3.194e-07	7.771000000000001e-11	-2.147e-11	-3.81e-12	3.1944e-07	-3.1938e-07	1.015e-10	-2.677e-11	-7.51e-12	3.1936e-07	-3.1948e-07	1.1501e-10	-2.562e-11	1.989e-11	3.1934e-07	-3.1946e-07	1.3810000000000002e-10	-3.758e-11	-1.22e-11	3.192e-07	-3.193e-07	1.5861e-10	-4.293e-11	-1.142e-11	3.1932e-07	-3.194e-07	1.8976000000000003e-10	-4.327e-11	-1.377e-11	3.1932e-07	-3.1942e-07	2.1272e-10	-5.354e-11	2.544e-11	3.1934e-07	-3.1944e-07	2.3413e-10	-5.5950000000000005e-11	9.47e-12	3.193e-07	-3.1948e-07
-0.065	1.2060000000000002e-11	-1.57e-11	2.64e-12	3.1944e-07	-3.1946e-07	3.056e-11	-1.5270000000000003e-11	-2.639e-11	3.1942e-07	-3.194e-07	6.097000000000001e-11	-2.1790000000000003e-11	-1.175e-11	3.1942e-07	-3.1946e-07	7.898e-11	-1.8730000000000003e-11	1.1000000000000002e-12	3.194e-07	-3.1948e-07	1.0113e-10	-2.504e-11	-1.702e-11	3.1938e-07	-3.1948e-07	1.1958000000000002e-10	-3.067e-11	-9.24e-12	3.1932e-07	-3.1936e-07	1.3118e-10	-3.1080000000000004e-11	-8.790000000000003e-12	3.1928e-07	-3.1936e-07	1.5451000000000002e-10	-3.9940000000000006e-11	-1.422e-11	3.193e-07	-3.1948e-07	1.8359e-10	-4.542e-11	-4.37e-12	3.1934e-07	-3.1946e-07	2.0842e-10	-4.7030000000000005e-11	-1.526e-11	3.1932e-07	-3.194e-07	2.2696e-10	-5.5920000000000006e-11	1.5360000000000002e-11	3.193e-07	-3.1946e-07
-0.06	1.037e-11	-1.138e-11	-1.194e-11	3.195e-07	-3.1952e-07	3.4870000000000005e-11	-1.017e-11	3.15e-12	3.194e-07	-3.1936e-07	5.158e-11	-1.466e-11	4.33e-12	3.1942e-07	-3.1938e-07	7.065000000000001e-11	-1.6690000000000003e-11	2.209e-11	3.1942e-07	-3.1948e-07	9.113e-11	-1.9950000000000003e-11	1.286e-11	3.194e-07	-3.194e-07	1.1736000000000002e-10	-2.897e-11	-9.52e-12	3.1936e-07	-3.1942e-07	1.2847000000000002e-10	-2.75e-11	1.67e-11	3.1926e-07	-3.193e-07	1.4918000000000002e-10	-2.883e-11	2.2080000000000003e-11	3.1936e-07	-3.1942e-07	1.7647e-10	-3.8950000000000005e-11	1.042e-11	3.1936e-07	-3.1936e-07	2.0769e-10	-3.9930000000000005e-11	-2.757e-11	3.193e-07	-3.194e-07	2.3097000000000003e-10	-5.3770000000000005e-11	-1.653e-11	3.1928e-07	-3.1948e-07
-0.055	7.780000000000001e-12	-4.450000000000001e-12	9.97e-12	3.1956e-07	-3.1952e-07	2.1770000000000003e-11	-8.66e-12	1.5760000000000002e-11	3.193e-07	-3.1936e-07	5.23e-11	-1.435e-11	2.131e-11	3.1942e-07	-3.1938e-07	7.22e-11	-2.164e-11	-1.2870000000000002e-11	3.1944e-07	-3.194e-07	9.429e-11	-1.885e-11	5.560000000000001e-12	3.1938e-07	-3.1934e-07	1.0948e-10	-1.932e-11	1.5830000000000002e-11	3.1944e-07	-3.1946e-07	1.2759000000000002e-10	-3.255e-11	4.3000000000000004e-13	3.192e-07	-3.1928e-07	1.4702e-10	-3.664e-11	2.6100000000000004e-12	3.1932e-07	-3.1942e-07	1.7982e-10	-3.446e-11	-1.01e-11	3.1934e-07	-3.1944e-07	2.0066e-10	-4.313e-11	-7.42e-12	3.1924e-07	-3.1938e-07	2.2294e-10	-4.717e-11	-1.24e-11	3.1936e-07	-3.1954e-07
-0.05	7.2300000000000005e-12	-1.401e-11	1.015e-11	3.195e-07	-3.1944e-07	3.1670000000000005e-11	-1.394e-11	-5.060000000000001e-12	3.1932e-07	-3.1934e-07	5.4830000000000006e-11	-1.668e-11	-2.8300000000000007e-12	3.1932e-07	-3.1936e-07	7.595e-11	-1.443e-11	-2.455e-11	3.193e-07	-3.194e-07	9.526e-11	-2.464e-11	-2.608e-11	3.1932e-07	-3.194e-07	1.1197000000000002e-10	-2.451e-11	-2.72e-12	3.1936e-07	-3.1936e-07	1.2831000000000002e-10	-2.826e-11	-1.6600000000000003e-11	3.1924e-07	-3.1934e-07	1.4719e-10	-3.446e-11	-1.7800000000000003e-11	3.1936e-07	-3.1946e-07	1.7830000000000002e-10	-3.905e-11	-8.12e-12	3.1928e-07	-3.1946e-07	1.9576e-10	-3.703e-11	4.6400000000000004e-12	3.193e-07	-3.194e-07	2.0711e-10	-4.7150000000000006e-11	1.968e-11	3.1936e-07	-3.1948e-07
