vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	4.8738e-09	-5.8479e-10	-3.8139e-09	3.197e-07	-3.2016e-07	5.9314e-07	8.6e-13	-5.9204e-07	3.1968e-07	-3.2002e-07	8.1712e-05	6.3136e-10	-8.1634e-05	3.1964e-07	-3.2008e-07	0.0031238	3.1845e-09	-0.0031234	3.1988e-07	-3.2032e-07	0.016654	9.6466e-09	-0.01663	3.203e-07	-3.207e-07	0.033428	2.76266e-08	-0.033402	3.2112e-07	-3.2148e-07	0.044062	9.04048e-08	-0.044038	3.219e-07	-3.2224e-07
0.245	4.9017e-09	-6.1416e-10	-3.8166e-09	3.1976e-07	-3.2018e-07	5.9398e-07	-4.22e-12	-5.9282e-07	3.1974e-07	-3.2012e-07	8.175e-05	6.1897e-10	-8.1736e-05	3.1968e-07	-3.2014e-07	0.0031278	3.1784e-09	-0.0031258	3.1986e-07	-3.2034e-07	0.016718	9.5457e-09	-0.01669	3.2034e-07	-3.2076e-07	0.033812	2.71834e-08	-0.033786	3.2122e-07	-3.2152e-07	0.044788	8.83394e-08	-0.044768	3.2194e-07	-3.2224e-07
0.25	4.9513e-09	-6.4275e-10	-3.8243e-09	3.197e-07	-3.202e-07	5.9466e-07	-1.592e-11	-5.937e-07	3.197e-07	-3.2012e-07	8.1844e-05	6.1649e-10	-8.1824e-05	3.1966e-07	-3.2016e-07	0.003132	3.1703e-09	-0.0031316	3.1986e-07	-3.2032e-07	0.016772	9.48e-09	-0.01675	3.2038e-07	-3.2076e-07	0.034188	2.6726e-08	-0.034164	3.2124e-07	-3.2162e-07	0.045516	8.63548e-08	-0.045494	3.2194e-07	-3.224e-07
0.255	5.014e-09	-6.6689e-10	-3.8271e-09	3.198e-07	-3.2022e-07	5.9576e-07	-2.554e-11	-5.9418e-07	3.1968e-07	-3.2016e-07	8.1946e-05	6.2221e-10	-8.1926e-05	3.1958e-07	-3.202e-07	0.0031352	3.1599e-09	-0.0031346	3.1986e-07	-3.2038e-07	0.016828	9.4219e-09	-0.016802	3.204e-07	-3.2084e-07	0.034544	2.63066e-08	-0.034524	3.2124e-07	-3.217e-07	0.04622	8.44514e-08	-0.046202	3.2206e-07	-3.225e-07
0.26	5.0597e-09	-6.9967e-10	-3.8302e-09	3.197e-07	-3.202e-07	5.9604e-07	-3.407e-11	-5.949e-07	3.1964e-07	-3.2016e-07	8.2066e-05	6.1774e-10	-8.2058e-05	3.1974e-07	-3.2016e-07	0.0031386	3.1522e-09	-0.0031386	3.1992e-07	-3.204e-07	0.016876	9.3579e-09	-0.016854	3.204e-07	-3.2082e-07	0.03489	2.58966e-08	-0.034872	3.2122e-07	-3.2172e-07	0.046932	8.25972e-08	-0.046908	3.2216e-07	-3.2254e-07
0.265	5.1023e-09	-7.2725e-10	-3.8384e-09	3.198e-07	-3.2028e-07	5.962e-07	-4.496e-11	-5.9576e-07	3.1964e-07	-3.2018e-07	8.2142e-05	6.14e-10	-8.2124e-05	3.1966e-07	-3.202e-07	0.0031426	3.141e-09	-0.003141	3.1988e-07	-3.2038e-07	0.01692	9.3025e-09	-0.016896	3.2044e-07	-3.2096e-07	0.035222	2.55084e-08	-0.035198	3.2138e-07	-3.2178e-07	0.047622	8.07858e-08	-0.047596	3.2216e-07	-3.2258e-07
0.27	5.1585e-09	-7.5903e-10	-3.8406e-09	3.197e-07	-3.203e-07	5.967e-07	-5.499e-11	-5.961e-07	3.1974e-07	-3.2026e-07	8.22e-05	6.1025e-10	-8.224e-05	3.1972e-07	-3.2018e-07	0.0031462	3.1353e-09	-0.0031424	3.1984e-07	-3.2046e-07	0.016964	9.251e-09	-0.016936	3.2044e-07	-3.2092e-07	0.035542	2.51394e-08	-0.035518	3.214e-07	-3.2192e-07	0.048302	7.89982e-08	-0.048278	3.2232e-07	-3.227e-07
0.275	5.2255e-09	-7.8809e-10	-3.8449e-09	3.1972e-07	-3.2028e-07	5.9704e-07	-6.469e-11	-5.9634e-07	3.1964e-07	-3.2018e-07	8.2232e-05	6.0756e-10	-8.2282e-05	3.1968e-07	-3.202e-07	0.0031474	3.1299e-09	-0.0031476	3.1982e-07	-3.2038e-07	0.017006	9.1987e-09	-0.016976	3.2046e-07	-3.2098e-07	0.035844	2.47834e-08	-0.03582	3.2146e-07	-3.219e-07	0.048968	7.73598e-08	-0.048948	3.224e-07	-3.2286e-07
0.28	5.2747e-09	-8.1917e-10	-3.8502e-09	3.1974e-07	-3.203e-07	5.9888e-07	-7.701e-11	-5.977e-07	3.1962e-07	-3.2028e-07	8.2432e-05	6.0436e-10	-8.2366e-05	3.1962e-07	-3.203e-07	0.0031502	3.1233e-09	-0.003151	3.198e-07	-3.2038e-07	0.017042	9.155e-09	-0.017016	3.2048e-07	-3.2096e-07	0.036142	2.44464e-08	-0.036118	3.2152e-07	-3.2194e-07	0.04963	7.57188e-08	-0.04961	3.2236e-07	-3.2288e-07
0.285	5.3156e-09	-8.5573e-10	-3.8548e-09	3.1972e-07	-3.2028e-07	5.9886e-07	-9.161e-11	-5.9756e-07	3.197e-07	-3.2026e-07	8.2528e-05	6.013e-10	-8.2496e-05	3.1976e-07	-3.2028e-07	0.0031542	3.1132e-09	-0.0031532	3.1978e-07	-3.2038e-07	0.017072	9.1164e-09	-0.01705	3.2052e-07	-3.2102e-07	0.036414	2.41202e-08	-0.036396	3.2154e-07	-3.22e-07	0.050274	7.41208e-08	-0.050252	3.2248e-07	-3.2294e-07
0.29	5.385e-09	-8.8069e-10	-3.861e-09	3.1968e-07	-3.2034e-07	6.0008e-07	-1.0194e-10	-5.9882e-07	3.1962e-07	-3.203e-07	8.2626e-05	6.0123e-10	-8.2596e-05	3.197e-07	-3.2028e-07	0.003158	3.1045e-09	-0.0031562	3.198e-07	-3.2044e-07	0.017102	9.0756e-09	-0.017078	3.2054e-07	-3.2106e-07	0.036684	2.37996e-08	-0.036658	3.2156e-07	-3.2206e-07	0.050904	7.26182e-08	-0.05088	3.2252e-07	-3.2306e-07
0.295	5.4447e-09	-9.2392e-10	-3.8585e-09	3.1972e-07	-3.2038e-07	6.0042e-07	-1.1519e-10	-5.9954e-07	3.1968e-07	-3.2028e-07	8.2682e-05	5.9672e-10	-8.264e-05	3.1956e-07	-3.2026e-07	0.003159	3.0992e-09	-0.0031592	3.198e-07	-3.2044e-07	0.017132	9.0402e-09	-0.01711	3.2058e-07	-3.2116e-07	0.036944	2.35062e-08	-0.036918	3.2166e-07	-3.2216e-07	0.05154	7.11182e-08	-0.051514	3.226e-07	-3.2312e-07
0.3	5.4907e-09	-9.5242e-10	-3.8644e-09	3.1974e-07	-3.2038e-07	6.015e-07	-1.2758e-10	-6.002e-07	3.1968e-07	-3.2032e-07	8.2696e-05	5.9126e-10	-8.2768e-05	3.1964e-07	-3.2026e-07	0.003163	3.0948e-09	-0.0031624	3.1982e-07	-3.2048e-07	0.017162	9.0106e-09	-0.01714	3.2058e-07	-3.2118e-07	0.03718	2.32118e-08	-0.037156	3.2164e-07	-3.2216e-07	0.052142	6.9704e-08	-0.052124	3.2266e-07	-3.2322e-07
0.305	5.5517e-09	-9.9539e-10	-3.8679e-09	3.1974e-07	-3.2046e-07	6.0166e-07	-1.4502e-10	-6.0056e-07	3.1962e-07	-3.2034e-07	8.2842e-05	5.8896e-10	-8.286e-05	3.1964e-07	-3.203e-07	0.0031642	3.0894e-09	-0.0031646	3.199e-07	-3.205e-07	0.01719	8.9638e-09	-0.017166	3.2064e-07	-3.2124e-07	0.037414	2.294e-08	-0.037394	3.217e-07	-3.2234e-07	0.05275	6.83378e-08	-0.052728	3.227e-07	-3.2332e-07
0.31	5.6266e-09	-1.03068e-09	-3.8742e-09	3.197e-07	-3.2034e-07	6.014e-07	-1.6118e-10	-6.0152e-07	3.1964e-07	-3.204e-07	8.2888e-05	5.8408e-10	-8.296e-05	3.1962e-07	-3.2034e-07	0.003168	3.0829e-09	-0.003167	3.1984e-07	-3.2056e-07	0.017212	8.9261e-09	-0.017188	3.2056e-07	-3.2128e-07	0.037628	2.26746e-08	-0.037608	3.2182e-07	-3.2236e-07	0.053336	6.701e-08	-0.053314	3.2284e-07	-3.2336e-07
0.315	5.7016e-09	-1.06329e-09	-3.8753e-09	3.1974e-07	-3.2046e-07	6.0318e-07	-1.7158e-10	-6.0186e-07	3.1968e-07	-3.2032e-07	8.302e-05	5.8197e-10	-8.2998e-05	3.196e-07	-3.2034e-07	0.0031712	3.0755e-09	-0.0031714	3.1988e-07	-3.2056e-07	0.017238	8.8874e-09	-0.017212	3.2072e-07	-3.2136e-07	0.03784	2.24412e-08	-0.037824	3.2178e-07	-3.2242e-07	0.05392	6.5699e-08	-0.053894	3.2294e-07	-3.2348e-07
0.32	5.7628e-09	-1.1064e-09	-3.8792e-09	3.1974e-07	-3.2046e-07	6.0346e-07	-1.9105e-10	-6.0252e-07	3.1966e-07	-3.2044e-07	8.3068e-05	5.8153e-10	-8.31e-05	3.1964e-07	-3.2036e-07	0.003174	3.0674e-09	-0.0031728	3.1984e-07	-3.206e-07	0.017258	8.8614e-09	-0.017232	3.207e-07	-3.2134e-07	0.038038	2.22042e-08	-0.038016	3.2184e-07	-3.2244e-07	0.05448	6.44714e-08	-0.05446	3.2292e-07	-3.2356e-07
0.325	5.8371e-09	-1.14381e-09	-3.8871e-09	3.1976e-07	-3.205e-07	6.0478e-07	-2.0645e-10	-6.0288e-07	3.1962e-07	-3.204e-07	8.321e-05	5.7322e-10	-8.3158e-05	3.1964e-07	-3.2046e-07	0.0031758	3.0663e-09	-0.0031758	3.1976e-07	-3.2064e-07	0.01728	8.8272e-09	-0.017256	3.2068e-07	-3.2142e-07	0.038228	2.195e-08	-0.038208	3.2188e-07	-3.2258e-07	0.055034	6.32598e-08	-0.055014	3.2308e-07	-3.2356e-07
0.33	5.928e-09	-1.1861e-09	-3.8903e-09	3.1976e-07	-3.206e-07	6.0486e-07	-2.2446e-10	-6.0366e-07	3.1964e-07	-3.204e-07	8.3272e-05	5.6733e-10	-8.3238e-05	3.1968e-07	-3.2048e-07	0.0031788	3.0614e-09	-0.0031788	3.1986e-07	-3.2066e-07	0.0173	8.81e-09	-0.017278	3.2066e-07	-3.2146e-07	0.038398	2.17392e-08	-0.038382	3.2196e-07	-3.2254e-07	0.055574	6.20902e-08	-0.055548	3.2312e-07	-3.2368e-07
0.335	5.9816e-09	-1.2286e-09	-3.897e-09	3.1974e-07	-3.2058e-07	6.057e-07	-2.4077e-10	-6.044e-07	3.1958e-07	-3.2046e-07	8.3332e-05	5.6567e-10	-8.335e-05	3.1964e-07	-3.205e-07	0.0031824	3.0542e-09	-0.003182	3.199e-07	-3.2074e-07	0.01732	8.7853e-09	-0.017294	3.2074e-07	-3.2146e-07	0.038572	2.15332e-08	-0.03855	3.2198e-07	-3.2266e-07	0.056106	6.09748e-08	-0.05608	3.2312e-07	-3.2384e-07
0.34	6.0519e-09	-1.2692e-09	-3.897e-09	3.1984e-07	-3.2062e-07	6.0664e-07	-2.6179e-10	-6.0484e-07	3.1966e-07	-3.205e-07	8.3412e-05	5.6069e-10	-8.343e-05	3.196e-07	-3.205e-07	0.0031854	3.0496e-09	-0.0031834	3.199e-07	-3.206e-07	0.017338	8.759e-09	-0.017316	3.207e-07	-3.216e-07	0.038732	2.13446e-08	-0.038712	3.2208e-07	-3.2276e-07	0.056624	5.9902e-08	-0.056598	3.232e-07	-3.238e-07
0.345	6.1066e-09	-1.3137e-09	-3.9005e-09	3.197e-07	-3.2056e-07	6.0692e-07	-2.7903e-10	-6.0548e-07	3.197e-07	-3.2052e-07	8.3512e-05	5.565e-10	-8.3534e-05	3.1964e-07	-3.2046e-07	0.003188	3.0403e-09	-0.003187	3.1982e-07	-3.2066e-07	0.017352	8.7341e-09	-0.017328	3.2072e-07	-3.216e-07	0.038884	2.11492e-08	-0.038858	3.2206e-07	-3.2282e-07	0.05713	5.88462e-08	-0.057104	3.2326e-07	-3.24e-07
0.35	6.1876e-09	-1.3593e-09	-3.9056e-09	3.1976e-07	-3.206e-07	6.0772e-07	-2.9665e-10	-6.0686e-07	3.1958e-07	-3.2052e-07	8.3594e-05	5.5164e-10	-8.3592e-05	3.1968e-07	-3.2062e-07	0.003189	3.0378e-09	-0.0031892	3.198e-07	-3.2078e-07	0.01737	8.7173e-09	-0.017348	3.2076e-07	-3.2158e-07	0.039022	2.09938e-08	-0.039	3.222e-07	-3.2292e-07	0.057616	5.7828e-08	-0.057592	3.233e-07	-3.2402e-07
0.355	6.2726e-09	-1.3995e-09	-3.9098e-09	3.1972e-07	-3.207e-07	6.0794e-07	-3.2049e-10	-6.0674e-07	3.197e-07	-3.2062e-07	8.3736e-05	5.4278e-10	-8.3688e-05	3.1962e-07	-3.2052e-07	0.0031912	3.0378e-09	-0.0031922	3.1986e-07	-3.2078e-07	0.017386	8.6967e-09	-0.017368	3.2076e-07	-3.2164e-07	0.039152	2.08162e-08	-0.039134	3.222e-07	-3.2296e-07	0.058096	5.68646e-08	-0.058074	3.2336e-07	-3.2418e-07
0.36	6.3413e-09	-1.4464e-09	-3.9134e-09	3.197e-07	-3.2064e-07	6.0874e-07	-3.4175e-10	-6.0764e-07	3.1962e-07	-3.2056e-07	8.376e-05	5.4221e-10	-8.3668e-05	3.1964e-07	-3.2062e-07	0.0031952	3.0324e-09	-0.0031948	3.1982e-07	-3.2076e-07	0.017404	8.6743e-09	-0.017376	3.2086e-07	-3.2166e-07	0.039284	2.0662e-08	-0.039258	3.222e-07	-3.2304e-07	0.058562	5.59212e-08	-0.058536	3.2354e-07	-3.2426e-07
0.365	6.4229e-09	-1.4939e-09	-3.9178e-09	3.1974e-07	-3.207e-07	6.0926e-07	-3.5928e-10	-6.077e-07	3.196e-07	-3.2058e-07	8.3872e-05	5.3433e-10	-8.3874e-05	3.197e-07	-3.207e-07	0.0031972	3.0242e-09	-0.0031974	3.1986e-07	-3.2078e-07	0.01742	8.6602e-09	-0.017396	3.2084e-07	-3.2176e-07	0.039398	2.05142e-08	-0.039378	3.2232e-07	-3.232e-07	0.05902	5.50224e-08	-0.058994	3.2356e-07	-3.2442e-07
0.37	6.5198e-09	-1.5411e-09	-3.9214e-09	3.1974e-07	-3.2076e-07	6.1052e-07	-3.8757e-10	-6.0894e-07	3.1964e-07	-3.2068e-07	8.3984e-05	5.2332e-10	-8.3916e-05	3.1968e-07	-3.2072e-07	0.003201	3.0217e-09	-0.0032006	3.1982e-07	-3.2086e-07	0.017432	8.6468e-09	-0.017408	3.2086e-07	-3.2184e-07	0.039512	2.03652e-08	-0.039488	3.2232e-07	-3.232e-07	0.059456	5.41444e-08	-0.059436	3.2362e-07	-3.245e-07
0.375	6.6096e-09	-1.5875e-09	-3.9223e-09	3.1976e-07	-3.2076e-07	6.1098e-07	-4.0558e-10	-6.088e-07	3.1964e-07	-3.207e-07	8.4066e-05	5.2256e-10	-8.4044e-05	3.1968e-07	-3.2074e-07	0.0032022	3.0155e-09	-0.0032024	3.1984e-07	-3.2088e-07	0.017448	8.6224e-09	-0.017424	3.2088e-07	-3.2182e-07	0.039612	2.02338e-08	-0.039594	3.224e-07	-3.2328e-07	0.059888	5.33052e-08	-0.059866	3.2374e-07	-3.2452e-07
0.38	6.6692e-09	-1.6418e-09	-3.9187e-09	3.1976e-07	-3.2082e-07	6.1146e-07	-4.3141e-10	-6.0992e-07	3.197e-07	-3.2076e-07	8.4074e-05	5.1432e-10	-8.4046e-05	3.1974e-07	-3.2076e-07	0.0032048	3.0135e-09	-0.0032052	3.1986e-07	-3.2088e-07	0.017458	8.6043e-09	-0.017434	3.2086e-07	-3.2188e-07	0.03971	2.01084e-08	-0.039692	3.2242e-07	-3.2336e-07	0.0603	5.25202e-08	-0.060286	3.2384e-07	-3.2466e-07
0.385	6.7429e-09	-1.6943e-09	-3.9293e-09	3.1968e-07	-3.2084e-07	6.124e-07	-4.5623e-10	-6.1078e-07	3.1962e-07	-3.2076e-07	8.4178e-05	5.0233e-10	-8.4174e-05	3.1974e-07	-3.2074e-07	0.0032074	3.0099e-09	-0.0032058	3.1988e-07	-3.2094e-07	0.017468	8.5956e-09	-0.01745	3.2096e-07	-3.2194e-07	0.039808	1.99856e-08	-0.039786	3.2248e-07	-3.2342e-07	0.06071	5.17258e-08	-0.060688	3.2394e-07	-3.2486e-07
0.39	6.851e-09	-1.7462e-09	-3.9304e-09	3.1972e-07	-3.2084e-07	6.1276e-07	-4.7687e-10	-6.111e-07	3.1962e-07	-3.2074e-07	8.4236e-05	4.9884e-10	-8.4242e-05	3.197e-07	-3.2084e-07	0.0032104	3.0035e-09	-0.0032098	3.1992e-07	-3.2102e-07	0.017486	8.5793e-09	-0.01746	3.2092e-07	-3.2194e-07	0.03989	1.98838e-08	-0.039872	3.2254e-07	-3.2348e-07	0.061096	5.09716e-08	-0.061076	3.24e-07	-3.2486e-07
0.395	6.9516e-09	-1.7973e-09	-3.934e-09	3.1974e-07	-3.2096e-07	6.1346e-07	-5.1353e-10	-6.1236e-07	3.1962e-07	-3.2084e-07	8.4394e-05	4.907e-10	-8.4344e-05	3.1968e-07	-3.2082e-07	0.0032126	3.0016e-09	-0.0032118	3.1992e-07	-3.2102e-07	0.017496	8.5692e-09	-0.01747	3.2094e-07	-3.22e-07	0.039974	1.97726e-08	-0.039952	3.2258e-07	-3.2354e-07	0.061482	5.02474e-08	-0.061462	3.241e-07	-3.2498e-07
0.4	7.0206e-09	-1.851e-09	-3.9351e-09	3.1964e-07	-3.2092e-07	6.1414e-07	-5.3178e-10	-6.124e-07	3.197e-07	-3.2086e-07	8.4494e-05	4.8312e-10	-8.4466e-05	3.1966e-07	-3.2086e-07	0.0032142	3.0003e-09	-0.0032158	3.1988e-07	-3.2108e-07	0.01751	8.5575e-09	-0.017484	3.2104e-07	-3.2208e-07	0.040054	1.96704e-08	-0.040032	3.2262e-07	-3.2362e-07	0.061848	4.95462e-08	-0.061828	3.2418e-07	-3.2512e-07
0.405	7.1156e-09	-1.9088e-09	-3.9432e-09	3.1974e-07	-3.2092e-07	6.151e-07	-5.571e-10	-6.1322e-07	3.1962e-07	-3.209e-07	8.4544e-05	4.7183e-10	-8.4516e-05	3.1966e-07	-3.2092e-07	0.003218	2.99e-09	-0.0032162	3.1992e-07	-3.2116e-07	0.017524	8.5417e-09	-0.017504	3.21e-07	-3.2218e-07	0.040128	1.95762e-08	-0.040108	3.227e-07	-3.2378e-07	0.062204	4.88828e-08	-0.062182	3.2428e-07	-3.2522e-07
0.41	7.2198e-09	-1.9617e-09	-3.9458e-09	3.1968e-07	-3.21e-07	6.157e-07	-5.903e-10	-6.1384e-07	3.1972e-07	-3.2094e-07	8.4548e-05	4.6094e-10	-8.4604e-05	3.1964e-07	-3.209e-07	0.0032198	2.992e-09	-0.0032184	3.1988e-07	-3.212e-07	0.017536	8.5235e-09	-0.017512	3.2102e-07	-3.2218e-07	0.040194	1.9497e-08	-0.04017	3.2278e-07	-3.238e-07	0.062546	4.82462e-08	-0.062522	3.2428e-07	-3.2532e-07
0.415	7.3213e-09	-2.0178e-09	-3.9467e-09	3.1968e-07	-3.21e-07	6.1618e-07	-6.236e-10	-6.1418e-07	3.1964e-07	-3.2088e-07	8.4686e-05	4.4926e-10	-8.467e-05	3.1964e-07	-3.209e-07	0.0032224	2.9872e-09	-0.0032204	3.1994e-07	-3.2118e-07	0.017544	8.5138e-09	-0.017524	3.21e-07	-3.2218e-07	0.04026	1.94022e-08	-0.040238	3.228e-07	-3.2386e-07	0.062878	4.75876e-08	-0.062854	3.2442e-07	-3.2546e-07
0.42	7.4023e-09	-2.0777e-09	-3.95e-09	3.1982e-07	-3.2112e-07	6.1604e-07	-6.3981e-10	-6.1492e-07	3.1964e-07	-3.2104e-07	8.4768e-05	4.4079e-10	-8.4698e-05	3.1968e-07	-3.2104e-07	0.003224	2.9787e-09	-0.003223	3.199e-07	-3.2124e-07	0.017554	8.5043e-09	-0.017534	3.211e-07	-3.2226e-07	0.040318	1.93208e-08	-0.040296	3.2284e-07	-3.2396e-07	0.063192	4.70008e-08	-0.063174	3.2448e-07	-3.2562e-07
0.425	7.4999e-09	-2.138e-09	-3.9556e-09	3.1974e-07	-3.2114e-07	6.1756e-07	-6.8171e-10	-6.1476e-07	3.197e-07	-3.2094e-07	8.4804e-05	4.324e-10	-8.4892e-05	3.1962e-07	-3.2102e-07	0.0032266	2.9781e-09	-0.0032262	3.1988e-07	-3.2126e-07	0.017572	8.49e-09	-0.017548	3.211e-07	-3.2238e-07	0.040378	1.92388e-08	-0.040354	3.229e-07	-3.2404e-07	0.063508	4.64056e-08	-0.063482	3.246e-07	-3.2572e-07
0.43	7.6192e-09	-2.1986e-09	-3.9613e-09	3.1974e-07	-3.2112e-07	6.1792e-07	-7.1197e-10	-6.1574e-07	3.1966e-07	-3.2102e-07	8.494e-05	4.2015e-10	-8.4962e-05	3.1972e-07	-3.2106e-07	0.0032298	2.9757e-09	-0.003229	3.1994e-07	-3.2134e-07	0.017582	8.4754e-09	-0.017558	3.2116e-07	-3.224e-07	0.04043	1.91664e-08	-0.04041	3.2288e-07	-3.2404e-07	0.063798	4.58724e-08	-0.063776	3.2466e-07	-3.258e-07
0.435	7.715e-09	-2.2586e-09	-3.965e-09	3.1976e-07	-3.2122e-07	6.1892e-07	-7.389e-10	-6.1616e-07	3.1962e-07	-3.2116e-07	8.4922e-05	4.0603e-10	-8.4984e-05	3.1974e-07	-3.2112e-07	0.0032318	2.9704e-09	-0.003231	3.1994e-07	-3.2134e-07	0.01759	8.4636e-09	-0.017566	3.2112e-07	-3.2252e-07	0.040482	1.90972e-08	-0.040456	3.23e-07	-3.2414e-07	0.064088	4.5349e-08	-0.064064	3.2486e-07	-3.2594e-07
0.44	7.814e-09	-2.3251e-09	-3.9678e-09	3.197e-07	-3.2122e-07	6.1988e-07	-7.7239e-10	-6.1676e-07	3.197e-07	-3.2112e-07	8.5154e-05	3.9316e-10	-8.5008e-05	3.1974e-07	-3.2118e-07	0.0032334	2.9677e-09	-0.0032332	3.1998e-07	-3.2132e-07	0.017604	8.451e-09	-0.017576	3.212e-07	-3.2258e-07	0.040528	1.9045e-08	-0.040512	3.2306e-07	-3.243e-07	0.064358	4.49032e-08	-0.064336	3.2492e-07	-3.2604e-07
0.445	7.9424e-09	-2.3862e-09	-3.9732e-09	3.1966e-07	-3.2122e-07	6.2028e-07	-8.1219e-10	-6.1742e-07	3.1962e-07	-3.2118e-07	8.5146e-05	3.8116e-10	-8.509e-05	3.1972e-07	-3.2126e-07	0.0032366	2.9587e-09	-0.0032358	3.199e-07	-3.2148e-07	0.017614	8.4441e-09	-0.017586	3.2118e-07	-3.2258e-07	0.040578	1.89766e-08	-0.040552	3.2312e-07	-3.2438e-07	0.064624	4.44036e-08	-0.064604	3.2494e-07	-3.262e-07
0.45	8.0453e-09	-2.4527e-09	-3.9719e-09	3.197e-07	-3.2124e-07	6.2154e-07	-8.4603e-10	-6.181e-07	3.1962e-07	-3.212e-07	8.5196e-05	3.6652e-10	-8.518e-05	3.1974e-07	-3.2128e-07	0.0032388	2.9559e-09	-0.0032378	3.1996e-07	-3.2142e-07	0.017622	8.4335e-09	-0.017602	3.212e-07	-3.2258e-07	0.040614	1.89196e-08	-0.040604	3.2318e-07	-3.245e-07	0.064872	4.3953e-08	-0.064848	3.2504e-07	-3.2628e-07
0.455	8.1511e-09	-2.5201e-09	-3.9776e-09	3.1978e-07	-3.213e-07	6.2164e-07	-8.7335e-10	-6.1872e-07	3.1968e-07	-3.2126e-07	8.5338e-05	3.524e-10	-8.534e-05	3.198e-07	-3.214e-07	0.0032404	2.9569e-09	-0.0032394	3.1992e-07	-3.2152e-07	0.017634	8.4227e-09	-0.01761	3.2122e-07	-3.2272e-07	0.040662	1.88628e-08	-0.040636	3.232e-07	-3.2458e-07	0.065114	4.35246e-08	-0.065098	3.2516e-07	-3.2646e-07
0.46	8.2518e-09	-2.5868e-09	-3.9806e-09	3.1978e-07	-3.2136e-07	6.223e-07	-9.1615e-10	-6.1904e-07	3.1966e-07	-3.2126e-07	8.535e-05	3.418e-10	-8.539e-05	3.1976e-07	-3.2136e-07	0.0032434	2.9504e-09	-0.0032424	3.1992e-07	-3.2154e-07	0.017648	8.4101e-09	-0.017622	3.2134e-07	-3.2284e-07	0.040702	1.88132e-08	-0.04068	3.2326e-07	-3.2468e-07	0.06534	4.30998e-08	-0.065324	3.2526e-07	-3.2652e-07
0.465	8.3799e-09	-2.6547e-09	-3.9824e-09	3.1974e-07	-3.2142e-07	6.2298e-07	-9.5253e-10	-6.2018e-07	3.1962e-07	-3.2136e-07	8.5418e-05	3.2308e-10	-8.5486e-05	3.1976e-07	-3.214e-07	0.0032438	2.9417e-09	-0.003244	3.1994e-07	-3.2164e-07	0.017654	8.4028e-09	-0.017634	3.2126e-07	-3.2282e-07	0.040732	1.87572e-08	-0.040714	3.233e-07	-3.247e-07	0.065572	4.27146e-08	-0.065546	3.2538e-07	-3.2672e-07
0.47	8.5096e-09	-2.7231e-09	-3.9881e-09	3.1974e-07	-3.2152e-07	6.2358e-07	-9.8853e-10	-6.2044e-07	3.197e-07	-3.2142e-07	8.5514e-05	3.0518e-10	-8.5538e-05	3.1974e-07	-3.2142e-07	0.0032482	2.94e-09	-0.0032468	3.1998e-07	-3.216e-07	0.017664	8.3909e-09	-0.017642	3.213e-07	-3.229e-07	0.040774	1.8713e-08	-0.040752	3.2334e-07	-3.2474e-07	0.065776	4.23278e-08	-0.065758	3.254e-07	-3.2678e-07
0.475	8.612e-09	-2.793e-09	-3.9867e-09	3.197e-07	-3.2148e-07	6.2438e-07	-1.02904e-09	-6.21e-07	3.1958e-07	-3.2142e-07	8.5612e-05	2.912e-10	-8.564e-05	3.1976e-07	-3.2152e-07	0.0032506	2.9339e-09	-0.0032498	3.1996e-07	-3.217e-07	0.017676	8.3833e-09	-0.017652	3.2136e-07	-3.2304e-07	0.040806	1.86724e-08	-0.04079	3.2348e-07	-3.2492e-07	0.065984	4.19348e-08	-0.06596	3.255e-07	-3.2692e-07
0.48	8.7263e-09	-2.8645e-09	-3.9991e-09	3.1962e-07	-3.2154e-07	6.248e-07	-1.06998e-09	-6.213e-07	3.1962e-07	-3.2148e-07	8.5608e-05	2.7497e-10	-8.562e-05	3.197e-07	-3.2154e-07	0.003252	2.9304e-09	-0.0032512	3.1994e-07	-3.2176e-07	0.017688	8.382e-09	-0.017662	3.2134e-07	-3.2306e-07	0.04084	1.86298e-08	-0.040816	3.235e-07	-3.2504e-07	0.066176	4.15968e-08	-0.066152	3.2558e-07	-3.2704e-07
