|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.435	0.0923240000000001	0.0928200000000001	0.0932900000000001	0.0936940000000001	0.0941260000000001	0.0946320000000001	0.0950860000000001	0.0954940000000001	0.0959860000000001	0.0963560000000001
0.44	0.0972880000000001	0.0977920000000001	0.0982840000000001	0.0986700000000001	0.0990980000000001	0.0996180000000001	0.100024	0.10048	0.10093	0.101362
0.445	0.102242	0.102704	0.10318	0.103648	0.104038	0.10459	0.104952	0.105426	0.105878	0.10625
0.45	0.107126	0.107622	0.108002	0.108588	0.108992	0.10951	0.10989	0.110342	0.110802	0.11113
0.455	0.111964	0.11252	0.112844	0.113392	0.113862	0.114306	0.114788	0.115196	0.115594	0.115976
0.46	0.116736	0.117262	0.117608	0.118094	0.118596	0.118992	0.11956	0.119948	0.120292	0.120732
0.465	0.121386	0.121894	0.122224	0.12274	0.123284	0.123644	0.124172	0.124628	0.124982	0.125418
0.47	0.125834	0.126364	0.126698	0.127194	0.127794	0.128112	0.128546	0.129094	0.129484	0.129884
0.475	0.130122	0.130606	0.131024	0.131522	0.13208	0.132374	0.132776	0.133318	0.133756	0.134152
0.48	0.134434	0.134862	0.135336	0.13594	0.136386	0.136712	0.137054	0.13762	0.138108	0.138478
0.485	0.138658	0.139162	0.13963	0.140326	0.140638	0.141022	0.141278	0.141904	0.142448	0.142804
0.49	0.142766	0.143346	0.14382	0.144524	0.144776	0.14518	0.145454	0.145974	0.14653	0.147024
0.495	0.147016	0.147466	0.147972	0.148586	0.148884	0.14932	0.149646	0.150074	0.150562	0.151176
0.5	0.151184	0.15155	0.152068	0.152518	0.152844	0.15334	0.153748	0.154188	0.15463	0.15518
0.505	0.15496	0.15544	0.15596	0.15628	0.15664	0.15716	0.15766	0.15804	0.15844	0.15896
0.51	0.15868	0.15912	0.1596	0.1599	0.16034	0.16086	0.16138	0.16168	0.16204	0.16254
0.515	0.16234	0.16262	0.16302	0.1634	0.16388	0.1644	0.16494	0.16522	0.16562	0.16592
0.52	0.16572	0.16604	0.1664	0.16684	0.16738	0.16778	0.16834	0.16864	0.1691	0.16928
0.525	0.16904	0.16938	0.1698	0.17022	0.17084	0.17116	0.17154	0.17196	0.17242	0.17274
0.53	0.17222	0.17256	0.17302	0.1734	0.17404	0.17442	0.17458	0.17508	0.17556	0.17604
0.535	0.17518	0.17564	0.17606	0.17636	0.17706	0.17732	0.17764	0.17804	0.1786	0.17902
0.54	0.17812	0.17862	0.1791	0.1793	0.17992	0.18012	0.18064	0.18102	0.18158	0.1819
0.545	0.18088	0.18146	0.18202	0.18228	0.18256	0.18302	0.18348	0.18398	0.18434	0.18484
0.55	0.18354	0.18418	0.18464	0.185	0.18524	0.18578	0.1863	0.18674	0.18688	0.18756
0.555	0.18638	0.18674	0.18714	0.18754	0.18796	0.18834	0.18896	0.1893	0.18946	0.18988
0.56	0.18904	0.1892	0.18966	0.1902	0.19042	0.19096	0.1914	0.1918	0.19198	0.1922
0.565	0.19146	0.19172	0.1921	0.19264	0.19276	0.19348	0.19382	0.19416	0.1943	0.19466
0.57	0.19388	0.19412	0.19446	0.19474	0.19514	0.1957	0.19612	0.19634	0.19666	0.19696
0.575	0.19606	0.19632	0.19676	0.19694	0.19738	0.19786	0.19824	0.19852	0.199	0.19922
0.58	0.19806	0.19858	0.19888	0.19918	0.1995	0.20002	0.20042	0.20078	0.20116	0.20152
0.585	0.2001	0.20084	0.20096	0.20116	0.20168	0.2021	0.20256	0.20286	0.2032	0.20362
0.59	0.20202	0.20274	0.20306	0.20316	0.20382	0.20412	0.20444	0.20472	0.20516	0.20556
0.595	0.2039	0.20446	0.20494	0.20522	0.20576	0.20602	0.20628	0.2066	0.2071	0.2074
0.6	0.2059	0.20632	0.20666	0.20704	0.20758	0.20776	0.20816	0.20842	0.209	0.20914
0.605	0.20778	0.20808	0.20848	0.20878	0.20936	0.20948	0.2099	0.21006	0.2107	0.21094
0.61	0.20948	0.2096	0.21028	0.21054	0.21106	0.21122	0.21152	0.21174	0.2123	0.2128
0.615	0.2112	0.21116	0.21184	0.21214	0.21258	0.21282	0.21316	0.21352	0.214	0.21448
0.62	0.21284	0.21286	0.2134	0.21366	0.21406	0.21434	0.21478	0.21514	0.21558	0.21594
0.625	0.21426	0.21454	0.2151	0.21524	0.21556	0.21586	0.21624	0.2166	0.21692	0.2173
0.63	0.21556	0.21604	0.2165	0.21664	0.2168	0.21722	0.21762	0.21798	0.21822	0.2186
0.635	0.21674	0.21716	0.21744	0.21768	0.21776	0.21828	0.2188	0.21908	0.21936	0.21968
0.64	0.2179	0.21828	0.21852	0.21876	0.21898	0.21938	0.21984	0.22008	0.22046	0.22076
0.645	0.21916	0.2195	0.21976	0.2201	0.2203	0.22072	0.22106	0.22122	0.22164	0.22212
0.65	0.22036	0.2205	0.22082	0.2214	0.22132	0.22204	0.22236	0.22244	0.22284	0.22342
0.655	0.2215	0.22158	0.2219	0.22248	0.22252	0.22322	0.22348	0.22374	0.2241	0.22446
0.66	0.22282	0.223	0.22316	0.22372	0.2241	0.2244	0.22466	0.22512	0.2254	0.22556
0.665	0.22402	0.2243	0.22436	0.22504	0.2254	0.2256	0.22592	0.2264	0.22644	0.22674
0.67	0.22496	0.22532	0.22542	0.22594	0.22622	0.22662	0.2269	0.22748	0.2272	0.2277
0.675	0.22592	0.22636	0.2264	0.2267	0.22708	0.22744	0.2277	0.22836	0.22814	0.22848
0.68	0.22688	0.22722	0.22732	0.2277	0.2281	0.22826	0.22854	0.22906	0.22924	0.22934
0.685	0.2278	0.22794	0.22826	0.22866	0.22906	0.22916	0.2294	0.22984	0.23026	0.2303
0.69	0.2286	0.2288	0.22908	0.22942	0.22982	0.22994	0.23008	0.23064	0.23108	0.23114
0.695	0.22928	0.22962	0.22978	0.23022	0.23068	0.23064	0.23072	0.23136	0.23192	0.23194
0.7	0.22998	0.23026	0.23052	0.23096	0.23158	0.23148	0.23152	0.23212	0.23268	0.2328
0.705	0.23074	0.23098	0.23134	0.23166	0.23208	0.23232	0.2324	0.23286	0.23314	0.23362
0.71	0.23146	0.23174	0.23218	0.23236	0.2324	0.23296	0.23324	0.23352	0.23368	0.23432
0.715	0.23212	0.23234	0.23292	0.23296	0.23302	0.23356	0.23402	0.2342	0.23442	0.23482
0.72	0.23252	0.23276	0.23322	0.2334	0.23358	0.234	0.2346	0.23468	0.2349	0.23508
0.725	0.23288	0.2332	0.23348	0.233860000000001	0.23408	0.23432	0.2351	0.23504	0.23522	0.2355
0.73	0.23346	0.23374	0.23406	0.23434	0.23476	0.23478	0.23546	0.235560000000001	0.23574	0.23606
0.735	0.23394	0.23428	0.23456	0.23482	0.2353	0.23538	0.23568	0.236080000000001	0.23628	0.2365
0.74	0.23438	0.23478	0.23502	0.2354	0.23572	0.23596	0.23618	0.2365	0.23678	0.23706
0.745	0.23516	0.23544	0.23576	0.236	0.2363	0.23664	0.23688	0.23708	0.23744	0.2379
0.75	0.23594	0.23616	0.23646	0.23654	0.23688	0.23724	0.23736	0.23776	0.23806	0.23852
0.755	0.23626	0.23656	0.23692	0.23702	0.23728	0.23748	0.23776	0.238219999999999	0.23842	0.23882
0.76	0.23646	0.2368	0.2373	0.2375	0.23768	0.23776	0.23828	0.23854	0.23862	0.23928
0.765	0.2368	0.23716	0.23756	0.23784	0.23806	0.23826	0.23862	0.23888	0.23884	0.23968
0.77	0.2371	0.23758	0.23802	0.23814	0.23844	0.23862	0.23892	0.23924	0.2393	0.23982
0.775	0.23744	0.2379	0.23842	0.23854	0.23878	0.2389	0.2393	0.2395	0.23984	0.24006
0.78	0.2379	0.2382	0.23838	0.23886	0.23906	0.2395	0.2396	0.23976	0.24026	0.24052
0.785	0.23824	0.23854	0.2385	0.23906	0.23926	0.23992	0.2399	0.24008	0.24074	0.24076
0.79	0.23852	0.23886	0.23896	0.23934	0.23942	0.23994	0.24018	0.24036	0.24118	0.2409
0.795	0.23854	0.2389	0.23896	0.2394	0.23948	0.23994	0.2402	0.24038	0.2411	0.24114
0.8	0.23842	0.23892	0.2389	0.23936	0.23956	0.2401	0.2403	0.24044	0.24098	0.24134
0.805	0.23862	0.23914	0.23934	0.23962	0.23984	0.24024	0.2406	0.24074	0.24112	0.2414
0.81	0.23886	0.23928	0.23962	0.23988	0.24022	0.24038	0.24082	0.24098	0.24108	0.24156
0.815	0.23886	0.23934	0.23966	0.24002	0.24052	0.24064	0.24108	0.24116	0.24116	0.2419
0.82	0.2392	0.23962	0.23988	0.2404	0.24074	0.2409	0.24144	0.2415	0.24162	0.2422
0.825	0.23974	0.23994	0.24016	0.2407	0.24092	0.24108	0.241580000000001	0.24178	0.24188	0.24238
0.83	0.23976	0.2401	0.240380000000001	0.24068	0.24092	0.24118	0.241600000000001	0.24174	0.242	0.24246
0.835	0.239740000000001	0.240240000000001	0.240460000000001	0.240760000000001	0.240820000000001	0.241260000000001	0.241560000000001	0.241740000000001	0.242260000000001	0.242560000000001
0.84	0.239940000000001	0.240180000000001	0.240320000000001	0.240840000000001	0.240760000000001	0.241340000000001	0.241320000000001	0.241880000000001	0.242280000000001	0.242560000000001
0.845	0.23992	0.2401	0.24038	0.240940000000001	0.2409	0.24148	0.24134	0.24196	0.2423	0.2426
0.85	0.23972	0.24016	0.24054	0.24102	0.24118	0.24152	0.24162	0.241900000000001	0.2425	0.242760000000001
0.855	0.23976	0.24008	0.24052	0.24086	0.2414	0.2415	0.24174	0.241920000000001	0.24256	0.24286
0.86	0.23982	0.24	0.24056	0.24072	0.2415	0.2416	0.24182	0.2421	0.24264	0.24284
0.865	0.23972	0.24018	0.24064	0.24076	0.24148	0.24158	0.24198	0.24214	0.24282	0.24278
0.87	0.23982	0.24022	0.2406	0.24072	0.24136	0.2415	0.24196	0.24208	0.24272	0.24266
0.875	0.23994	0.24002	0.24052	0.24072	0.2396	0.23806	0.23636	0.2348	0.23314	0.23126
0.88	0.23426	0.23242	0.23076	0.22922	0.2242	0.21886	0.21316	0.20794	0.20212	0.1965
0.885	0.21118	0.2054	0.1995	0.19392	0.1864	0.17892	0.1713	0.16404	0.15622	0.14878
0.89	0.17632	0.16632	0.15648	0.1465	0.13824	0.1306	0.12298	0.1155	0.10766	0.1003
0.895	0.133766666666667	0.117233333333334	0.100566666666667	0.0835666666666669	0.0722666666666665	0.0625333333333331	0.0528000000000003	0.0434000000000001	0.0336333333333334	0.0241666666666668
0.9	0.0649999999999997	0.0450000000000006	0.025	0.00420000000000003	-0.0002000000000002	0	0	-0.0002000000000002	0.0002000000000002	0
