Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.0001443	4.7494e-10	0.00014438	3.797e-07	-3.1182e-07	-9.3708e-05	2.7893e-10	9.3594e-05	3.5136e-07	-3.1218e-07	-5.908e-05	1.5477e-10	5.9006e-05	3.3434e-07	-3.124e-07	-3.6228e-05	8.24e-11	3.6252e-05	3.2358e-07	-3.1238e-07	-2.1388e-05	3.875e-11	2.1394e-05	3.1732e-07	-3.1234e-07	-1.1976e-05	1.302e-11	1.198e-05	3.14e-07	-3.1248e-07	-4.0712e-07	-8.86e-12	4.0454e-07	3.1172e-07	-3.1226e-07
0.745	-0.0001611	4.6791e-10	0.00016112	3.7966e-07	-3.1182e-07	-0.000105002	2.756e-10	0.00010493	3.5196e-07	-3.1226e-07	-6.633e-05	1.5151e-10	6.6376e-05	3.3428e-07	-3.1234e-07	-4.0886e-05	7.605e-11	4.0838e-05	3.2364e-07	-3.1242e-07	-2.4186e-05	3.686e-11	2.4166e-05	3.1734e-07	-3.1236e-07	-1.358e-05	1.149e-11	1.3554e-05	3.1408e-07	-3.1238e-07	-4.5404e-07	-1.528e-11	4.502e-07	3.1178e-07	-3.1228e-07
0.74	-0.00017972	4.5485e-10	0.0001797	3.7956e-07	-3.1182e-07	-0.00011734	2.6651e-10	0.00011732	3.5168e-07	-3.121e-07	-7.445e-05	1.3691e-10	7.4426e-05	3.3454e-07	-3.1242e-07	-4.595e-05	7.313e-11	4.5912e-05	3.2364e-07	-3.1236e-07	-2.7264e-05	3.317e-11	2.7274e-05	3.1736e-07	-3.1232e-07	-1.5294e-05	1.145e-11	1.5312e-05	3.1398e-07	-3.1236e-07	-5.0756e-07	-1.64e-11	5.0572e-07	3.1174e-07	-3.1224e-07
0.735	-0.00020034	4.4657e-10	0.00020044	3.7956e-07	-3.1178e-07	-0.0001312	2.5644e-10	0.00013144	3.5182e-07	-3.122e-07	-8.3658e-05	1.3938e-10	8.358e-05	3.3422e-07	-3.1236e-07	-5.1834e-05	7e-11	5.1754e-05	3.2364e-07	-3.124e-07	-3.0744e-05	3.354e-11	3.074e-05	3.1732e-07	-3.1236e-07	-1.7332e-05	7.45e-12	1.7318e-05	3.1398e-07	-3.1242e-07	-5.5446e-07	-1.719e-11	5.5862e-07	3.117e-07	-3.1224e-07
0.73	-0.00022302	4.3448e-10	0.0002232	3.7958e-07	-3.1184e-07	-0.00014668	2.5416e-10	0.00014674	3.5174e-07	-3.121e-07	-9.3766e-05	1.3611e-10	9.376e-05	3.3436e-07	-3.1242e-07	-5.8178e-05	7.066e-11	5.8188e-05	3.2366e-07	-3.1228e-07	-3.4706e-05	3.145e-11	3.4654e-05	3.174e-07	-3.124e-07	-1.9528e-05	7.71e-12	1.9548e-05	3.139e-07	-3.1234e-07	-6.1294e-07	-2.145e-11	6.2516e-07	3.118e-07	-3.1222e-07
0.725	-0.00024814	4.3556e-10	0.00024822	3.7962e-07	-3.1184e-07	-0.00016386	2.4765e-10	0.00016392	3.518e-07	-3.1222e-07	-0.00010516	1.3042e-10	0.000105022	3.3428e-07	-3.1236e-07	-6.5368e-05	6.634e-11	6.5398e-05	3.2358e-07	-3.124e-07	-3.9062e-05	3.028e-11	3.9036e-05	3.1732e-07	-3.1236e-07	-2.2086e-05	6.11e-12	2.2082e-05	3.1392e-07	-3.1234e-07	-6.7098e-07	-2.142e-11	6.761e-07	3.118e-07	-3.1232e-07
0.72	-0.0002765	4.1894e-10	0.00027636	3.7962e-07	-3.1182e-07	-0.00018312	2.3845e-10	0.00018324	3.5176e-07	-3.1216e-07	-0.00011776	1.2501e-10	0.00011784	3.3424e-07	-3.1234e-07	-7.3592e-05	6.142e-11	7.361e-05	3.2364e-07	-3.1242e-07	-4.4086e-05	2.515e-11	4.4094e-05	3.173e-07	-3.1236e-07	-2.4876e-05	1.31e-12	2.4936e-05	3.1388e-07	-3.1234e-07	-7.4006e-07	-2.774e-11	7.3542e-07	3.118e-07	-3.123e-07
0.715	-0.00030676	4.0969e-10	0.00030696	3.7966e-07	-3.1182e-07	-0.0002043	2.32e-10	0.00020444	3.5168e-07	-3.1216e-07	-0.00013182	1.2355e-10	0.00013196	3.344e-07	-3.1232e-07	-8.2584e-05	6.101e-11	8.2558e-05	3.2362e-07	-3.124e-07	-4.9644e-05	2.262e-11	4.963e-05	3.1734e-07	-3.1232e-07	-2.8068e-05	3.4e-12	2.812e-05	3.1388e-07	-3.1238e-07	-8.1398e-07	-2.745e-11	8.119e-07	3.1172e-07	-3.1226e-07
0.71	-0.00034126	4.0438e-10	0.0003412	3.794e-07	-3.1184e-07	-0.0002282	2.2436e-10	0.00022824	3.5174e-07	-3.1222e-07	-0.0001479	1.1529e-10	0.000148	3.344e-07	-3.124e-07	-9.2862e-05	5.668e-11	9.283e-05	3.2368e-07	-3.124e-07	-5.5898e-05	2.349e-11	5.595e-05	3.1738e-07	-3.124e-07	-3.1698e-05	-3.06e-12	3.172e-05	3.1394e-07	-3.1234e-07	-8.855e-07	-2.758e-11	8.8894e-07	3.12e-07	-3.1234e-07
0.705	-0.00037854	3.9227e-10	0.00037848	3.795e-07	-3.1194e-07	-0.00025404	2.2216e-10	0.00025428	3.5162e-07	-3.1222e-07	-0.00016548	1.1333e-10	0.00016556	3.3418e-07	-3.124e-07	-0.000104256	5.527e-11	0.00010415	3.2368e-07	-3.1238e-07	-6.2948e-05	1.759e-11	6.2926e-05	3.1744e-07	-3.124e-07	-3.5714e-05	-2.1e-12	3.5726e-05	3.1394e-07	-3.124e-07	-9.5184e-07	-3.354e-11	9.714e-07	3.117e-07	-3.1228e-07
0.7	-0.00041988	3.9005e-10	0.00041994	3.7962e-07	-3.1184e-07	-0.00028348	2.1208e-10	0.00028368	3.516e-07	-3.1216e-07	-0.00018524	1.0522e-10	0.00018538	3.3418e-07	-3.1232e-07	-0.00011704	4.944e-11	0.00011718	3.2364e-07	-3.1234e-07	-7.0906e-05	1.569e-11	7.0864e-05	3.1736e-07	-3.1236e-07	-4.0336e-05	-5.47e-12	4.0284e-05	3.1404e-07	-3.1248e-07	-1.03292e-06	-3.765e-11	1.05394e-06	3.118e-07	-3.1228e-07
0.695	-0.00046506	3.7498e-10	0.00046466	3.7968e-07	-3.1182e-07	-0.00031534	2.0414e-10	0.00031542	3.5156e-07	-3.1218e-07	-0.0002069	1.0655e-10	0.000207	3.3432e-07	-3.1242e-07	-0.00013112	4.744e-11	0.00013128	3.2364e-07	-3.1238e-07	-7.9644e-05	1.178e-11	7.9684e-05	3.1738e-07	-3.1234e-07	-4.5368e-05	-8.45e-12	4.5358e-05	3.1394e-07	-3.124e-07	-1.11196e-06	-4.074e-11	1.12622e-06	3.118e-07	-3.1228e-07
0.69	-0.00051472	3.6792e-10	0.00051484	3.7942e-07	-3.1182e-07	-0.00035096	2.0201e-10	0.0003512	3.5178e-07	-3.1216e-07	-0.00023138	1.0251e-10	0.00023138	3.3424e-07	-3.1236e-07	-0.00014714	4.502e-11	0.0001473	3.2362e-07	-3.123e-07	-8.9706e-05	1.395e-11	8.9656e-05	3.174e-07	-3.1238e-07	-5.1228e-05	-9.69e-12	5.113e-05	3.1396e-07	-3.1234e-07	-1.1773e-06	-4.397e-11	1.1697e-06	3.1178e-07	-3.123e-07
0.685	-0.00056826	3.6204e-10	0.00056874	3.7964e-07	-3.1188e-07	-0.00038956	1.9345e-10	0.00038982	3.5172e-07	-3.1212e-07	-0.00025816	9.473e-11	0.00025812	3.3428e-07	-3.1236e-07	-0.000165	4.246e-11	0.00016508	3.236e-07	-3.124e-07	-0.000100798	1.243e-11	0.000100696	3.1728e-07	-3.1242e-07	-5.7588e-05	-1.413e-11	5.7538e-05	3.1394e-07	-3.1236e-07	-1.3109e-06	-4.404e-11	1.2602e-06	3.1176e-07	-3.1224e-07
0.68	-0.000628	3.4931e-10	0.00062804	3.7942e-07	-3.1188e-07	-0.00043298	1.8666e-10	0.00043284	3.5168e-07	-3.1216e-07	-0.0002881	9.318e-11	0.00028844	3.3428e-07	-3.1234e-07	-0.00018492	3.419e-11	0.0001849	3.2364e-07	-3.1234e-07	-0.00011349	6.29e-12	0.00011329	3.1742e-07	-3.124e-07	-6.4746e-05	-1.296e-11	6.4846e-05	3.1394e-07	-3.1238e-07	-1.3669e-06	-4.926e-11	1.3907e-06	3.1174e-07	-3.1234e-07
0.675	-0.00069262	3.4541e-10	0.00069258	3.796e-07	-3.1188e-07	-0.0004798	1.7892e-10	0.00047968	3.5154e-07	-3.1216e-07	-0.00032088	8.505e-11	0.00032102	3.3426e-07	-3.1236e-07	-0.00020688	3.63e-11	0.00020698	3.2366e-07	-3.1242e-07	-0.00012714	5.14e-12	0.0001273	3.174e-07	-3.1234e-07	-7.2956e-05	-1.638e-11	7.2918e-05	3.139e-07	-3.1234e-07	-1.4537e-06	-5.107e-11	1.4769e-06	3.1176e-07	-3.123e-07
0.67	-0.00076292	3.3088e-10	0.00076316	3.7954e-07	-3.1192e-07	-0.00053174	1.7423e-10	0.00053172	3.516e-07	-3.1222e-07	-0.00035786	8.526e-11	0.00035786	3.3434e-07	-3.124e-07	-0.00023146	3.317e-11	0.00023164	3.236e-07	-3.124e-07	-0.00014276	4.86e-12	0.00014296	3.1732e-07	-3.1234e-07	-8.1946e-05	-1.846e-11	8.2154e-05	3.139e-07	-3.1236e-07	-1.5756e-06	-5.493e-11	1.5796e-06	3.1174e-07	-3.1228e-07
0.665	-0.00083868	3.2691e-10	0.00083896	3.7938e-07	-3.1168e-07	-0.00058786	1.7301e-10	0.0005882	3.5168e-07	-3.1218e-07	-0.0003976	7.76e-11	0.0003977	3.3428e-07	-3.1242e-07	-0.00025876	2.919e-11	0.00025856	3.2356e-07	-3.1236e-07	-0.00016022	-1e-13	0.00016006	3.1728e-07	-3.1238e-07	-9.223e-05	-2.218e-11	9.2338e-05	3.1396e-07	-3.1236e-07	-1.6578e-06	-5.857e-11	1.6447e-06	3.1176e-07	-3.123e-07
0.66	-0.00092216	3.1747e-10	0.00092214	3.7952e-07	-3.1188e-07	-0.00064998	1.603e-10	0.00064984	3.5162e-07	-3.122e-07	-0.00044214	7.142e-11	0.00044226	3.3426e-07	-3.124e-07	-0.00028902	2.517e-11	0.00028922	3.2364e-07	-3.1242e-07	-0.00017958	-2.43e-12	0.00017974	3.1732e-07	-3.1244e-07	-0.000103502	-2.667e-11	0.00010365	3.1388e-07	-3.1232e-07	-1.761e-06	-6.236e-11	1.7152e-06	3.1176e-07	-3.1242e-07
0.655	-0.00101116	3.0669e-10	0.00101174	3.7954e-07	-3.1192e-07	-0.00071666	1.5615e-10	0.00071658	3.5168e-07	-3.122e-07	-0.00049058	7.249e-11	0.00049058	3.342e-07	-3.1238e-07	-0.00032238	2.083e-11	0.00032234	3.2354e-07	-3.1234e-07	-0.00020114	-5.88e-12	0.00020136	3.1738e-07	-3.1238e-07	-0.0001164	-2.849e-11	0.00011644	3.1388e-07	-3.1242e-07	-1.8239e-06	-6.591e-11	1.8391e-06	3.1174e-07	-3.1224e-07
0.65	-0.00110844	3.0285e-10	0.00110894	3.7936e-07	-3.1188e-07	-0.00079062	1.5055e-10	0.00079042	3.5178e-07	-3.1218e-07	-0.00054434	6.529e-11	0.0005442	3.3418e-07	-3.124e-07	-0.00035946	2.168e-11	0.00035952	3.2354e-07	-3.1236e-07	-0.0002254	-8.04e-12	0.0002255	3.1736e-07	-3.124e-07	-0.00013084	-2.91e-11	0.00013082	3.1386e-07	-3.1238e-07	-1.9745e-06	-6.733e-11	1.9503e-06	3.118e-07	-3.123e-07
0.645	-0.0012122	2.9132e-10	0.0012118	3.7958e-07	-3.1192e-07	-0.00086922	1.4786e-10	0.00086936	3.5162e-07	-3.1216e-07	-0.00060224	6.53e-11	0.00060208	3.3418e-07	-3.1238e-07	-0.00040014	1.704e-11	0.0004001	3.2358e-07	-3.1236e-07	-0.00025224	-9.38e-12	0.00025214	3.1748e-07	-3.1264e-07	-0.00014632	-3.326e-11	0.00014674	3.14e-07	-3.124e-07	-2.0472e-06	-7.3e-11	2.0704e-06	3.1174e-07	-3.1226e-07
0.64	-0.0013244	2.8423e-10	0.0013246	3.7946e-07	-3.1192e-07	-0.00095648	1.4151e-10	0.00095598	3.5172e-07	-3.1222e-07	-0.00066612	5.779e-11	0.00066634	3.3418e-07	-3.1246e-07	-0.00044518	1.226e-11	0.00044496	3.2366e-07	-3.1238e-07	-0.00028194	-1.693e-11	0.000282	3.1744e-07	-3.1252e-07	-0.00016444	-3.675e-11	0.00016466	3.139e-07	-3.1234e-07	-2.1625e-06	-7.671e-11	2.181e-06	3.1174e-07	-3.1232e-07
0.635	-0.0014436	2.7388e-10	0.0014436	3.7954e-07	-3.1192e-07	-0.00104824	1.2919e-10	0.00104894	3.5156e-07	-3.1228e-07	-0.00073544	5.585e-11	0.00073542	3.3452e-07	-3.1264e-07	-0.000494	9.71e-12	0.0004942	3.2362e-07	-3.1238e-07	-0.0003146	-1.51e-11	0.00031462	3.174e-07	-3.1244e-07	-0.00018392	-3.914e-11	0.00018404	3.1388e-07	-3.1242e-07	-2.2464e-06	-8.263e-11	2.284e-06	3.117e-07	-3.1222e-07
0.63	-0.0015736	2.7188e-10	0.0015738	3.796e-07	-3.118e-07	-0.00114994	1.3042e-10	0.00115006	3.5154e-07	-3.123e-07	-0.00081152	5.205e-11	0.00081182	3.3428e-07	-3.1244e-07	-0.00054866	8.36e-12	0.0005488	3.2358e-07	-3.1242e-07	-0.00035112	-1.767e-11	0.00035116	3.1736e-07	-3.1234e-07	-0.00020628	-4.241e-11	0.00020642	3.1394e-07	-3.124e-07	-2.4018e-06	-8.309e-11	2.3549e-06	3.117e-07	-3.1224e-07
0.625	-0.00171	2.575e-10	0.0017108	3.795e-07	-3.1196e-07	-0.0012584	1.2082e-10	0.001258	3.5148e-07	-3.1222e-07	-0.00089254	4.51e-11	0.00089306	3.3426e-07	-3.1242e-07	-0.00060786	5.83e-12	0.00060794	3.2362e-07	-3.124e-07	-0.00039086	-2.006e-11	0.00039098	3.174e-07	-3.1238e-07	-0.00023054	-4.413e-11	0.0002308	3.139e-07	-3.1238e-07	-2.5353e-06	-8.66e-11	2.515e-06	3.1176e-07	-3.1224e-07
0.62	-0.0018556	2.5216e-10	0.0018556	3.7952e-07	-3.12e-07	-0.0013732	1.1776e-10	0.001373	3.5156e-07	-3.1224e-07	-0.00098086	4.358e-11	0.0009807	3.3416e-07	-3.1248e-07	-0.00067196	7e-14	0.00067198	3.2358e-07	-3.124e-07	-0.00043478	-2.311e-11	0.00043496	3.1738e-07	-3.1244e-07	-0.00025756	-4.913e-11	0.0002578	3.1388e-07	-3.1236e-07	-2.7313e-06	-9.255e-11	2.6746e-06	3.1178e-07	-3.1228e-07
0.615	-0.0020124	2.4333e-10	0.002013	3.7966e-07	-3.12e-07	-0.0014988	1.1095e-10	0.0014992	3.5126e-07	-3.123e-07	-0.00107814	3.704e-11	0.00107832	3.3418e-07	-3.124e-07	-0.00074242	-2.92e-12	0.00074284	3.2364e-07	-3.1244e-07	-0.00048362	-3.026e-11	0.00048364	3.1738e-07	-3.1242e-07	-0.00028812	-5.073e-11	0.00028818	3.1384e-07	-3.124e-07	-2.888e-06	-9.663e-11	2.8553e-06	3.1182e-07	-3.1228e-07
0.61	-0.0021766	2.3481e-10	0.0021774	3.7958e-07	-3.1206e-07	-0.0016314	1.1106e-10	0.0016322	3.516e-07	-3.1228e-07	-0.0011806	3.667e-11	0.0011802	3.3418e-07	-3.1242e-07	-0.00081848	-4.69e-12	0.00081874	3.2366e-07	-3.124e-07	-0.00053692	-2.906e-11	0.00053698	3.1734e-07	-3.1228e-07	-0.00032154	-5.405e-11	0.00032152	3.1388e-07	-3.1238e-07	-2.9418e-06	-1.0134e-10	3.0186e-06	3.1172e-07	-3.1216e-07
0.605	-0.002353	2.2957e-10	0.0023536	3.7948e-07	-3.1202e-07	-0.001775	9.829e-11	0.0017754	3.5162e-07	-3.1234e-07	-0.0012926	2.918e-11	0.0012934	3.3418e-07	-3.1244e-07	-0.00090256	-8.58e-12	0.00090308	3.2358e-07	-3.1244e-07	-0.00059592	-3.426e-11	0.0005959	3.1736e-07	-3.1238e-07	-0.00035894	-5.935e-11	0.00035876	3.1384e-07	-3.1232e-07	-3.1405e-06	-1.0579e-10	3.2109e-06	3.118e-07	-3.1242e-07
0.6	-0.0025374	2.1742e-10	0.0025378	3.7938e-07	-3.1218e-07	-0.001925	9.636e-11	0.0019254	3.516e-07	-3.123e-07	-0.0014118	2.8e-11	0.0014126	3.3422e-07	-3.1242e-07	-0.0009928	-1.122e-11	0.00099228	3.236e-07	-3.1246e-07	-0.00065892	-3.712e-11	0.00065888	3.1734e-07	-3.1258e-07	-0.00039874	-6.102e-11	0.00039868	3.1388e-07	-3.1236e-07	-3.3984e-06	-1.1057e-10	3.4126e-06	3.118e-07	-3.1222e-07
0.595	-0.0027348	2.1397e-10	0.0027356	3.7958e-07	-3.1212e-07	-0.0020882	9.23e-11	0.0020882	3.5166e-07	-3.1234e-07	-0.0015416	2.393e-11	0.0015408	3.3418e-07	-3.1246e-07	-0.00109006	-1.565e-11	0.00109026	3.2354e-07	-3.126e-07	-0.000729	-3.957e-11	0.00072932	3.1738e-07	-3.1242e-07	-0.0004436	-6.689e-11	0.00044366	3.1382e-07	-3.1232e-07	-3.6319e-06	-1.1511e-10	3.6525e-06	3.1174e-07	-3.1226e-07
0.59	-0.002939	2.0366e-10	0.0029392	3.7954e-07	-3.1216e-07	-0.0022572	8.459e-11	0.0022574	3.5156e-07	-3.1242e-07	-0.0016768	1.909e-11	0.001677	3.3422e-07	-3.1248e-07	-0.0011954	-1.789e-11	0.001195	3.2366e-07	-3.1246e-07	-0.00080418	-4.203e-11	0.00080396	3.173e-07	-3.124e-07	-0.00049206	-6.683e-11	0.00049214	3.1396e-07	-3.1234e-07	-3.8607e-06	-1.1831e-10	3.7874e-06	3.117e-07	-3.1226e-07
0.585	-0.003157	1.9698e-10	0.0031576	3.7962e-07	-3.1228e-07	-0.0024394	8.181e-11	0.0024404	3.5162e-07	-3.1236e-07	-0.0018248	1.535e-11	0.0018244	3.3422e-07	-3.1248e-07	-0.0013084	-2.321e-11	0.0013094	3.236e-07	-3.124e-07	-0.00088724	-4.284e-11	0.00088684	3.173e-07	-3.124e-07	-0.00054622	-6.949e-11	0.00054648	3.1388e-07	-3.123e-07	-4.1006e-06	-1.2492e-10	4.1688e-06	3.117e-07	-3.1222e-07
0.58	-0.0033828	1.8939e-10	0.003384	3.7954e-07	-3.123e-07	-0.0026288	7.224e-11	0.0026296	3.5154e-07	-3.1242e-07	-0.0019788	1.159e-11	0.0019794	3.3424e-07	-3.1248e-07	-0.0014286	-2.307e-11	0.0014294	3.236e-07	-3.124e-07	-0.00097476	-4.935e-11	0.00097506	3.1736e-07	-3.1242e-07	-0.0006045	-7.484e-11	0.00060498	3.1398e-07	-3.1242e-07	-4.4454e-06	-1.2623e-10	4.4322e-06	3.1172e-07	-3.122e-07
0.575	-0.0036228	1.8202e-10	0.0036238	3.7958e-07	-3.1224e-07	-0.0028314	7.34e-11	0.0028314	3.5158e-07	-3.124e-07	-0.0021462	9.1e-12	0.0021456	3.3426e-07	-3.1242e-07	-0.0015608	-2.655e-11	0.0015614	3.2364e-07	-3.1248e-07	-0.0010721	-5.101e-11	0.0010716	3.174e-07	-3.1254e-07	-0.00066906	-7.662e-11	0.000669	3.1392e-07	-3.124e-07	-4.7033e-06	-1.3255e-10	4.5785e-06	3.118e-07	-3.1228e-07
0.57	-0.0038698	1.7681e-10	0.0038698	3.7962e-07	-3.1236e-07	-0.003043	6.59e-11	0.0030438	3.5148e-07	-3.125e-07	-0.0023204	3.23e-12	0.0023194	3.341e-07	-3.1248e-07	-0.0016982	-2.986e-11	0.0016986	3.236e-07	-3.1246e-07	-0.001175	-5.463e-11	0.0011754	3.1732e-07	-3.1236e-07	-0.0007383	-8.215e-11	0.00073814	3.1388e-07	-3.1236e-07	-5.0965e-06	-1.3647e-10	5.0502e-06	3.1152e-07	-3.1222e-07
0.565	-0.0041306	1.6508e-10	0.0041316	3.796e-07	-3.1236e-07	-0.0032672	5.898e-11	0.0032668	3.5152e-07	-3.125e-07	-0.002505	1.2e-13	0.0025062	3.3416e-07	-3.1252e-07	-0.001847	-3.413e-11	0.001848	3.2364e-07	-3.1252e-07	-0.0012866	-5.463e-11	0.0012874	3.174e-07	-3.1242e-07	-0.00081434	-8.492e-11	0.00081494	3.139e-07	-3.1246e-07	-5.3738e-06	-1.4021e-10	5.5536e-06	3.1168e-07	-3.1224e-07
0.56	-0.0044	1.615e-10	0.0043992	3.7962e-07	-3.124e-07	-0.0034986	5.484e-11	0.0034992	3.5162e-07	-3.1244e-07	-0.0026996	-3.29e-12	0.0027006	3.3416e-07	-3.1254e-07	-0.0020046	-3.72e-11	0.0020048	3.2358e-07	-3.1244e-07	-0.0014054	-6.004e-11	0.0014064	3.175e-07	-3.1244e-07	-0.00089526	-8.88e-11	0.00089528	3.1394e-07	-3.1246e-07	-5.8698e-06	-1.4661e-10	5.8717e-06	3.1176e-07	-3.1228e-07
0.555	-0.0046824	1.5269e-10	0.0046834	3.7958e-07	-3.1244e-07	-0.003744	4.766e-11	0.003744	3.5154e-07	-3.1246e-07	-0.0029078	-7.67e-12	0.002908	3.3418e-07	-3.1254e-07	-0.0021724	-3.858e-11	0.0021718	3.2362e-07	-3.1248e-07	-0.0015346	-6.125e-11	0.0015348	3.1744e-07	-3.1246e-07	-0.00098348	-9.313e-11	0.00098398	3.1394e-07	-3.1238e-07	-6.3532e-06	-1.5097e-10	6.2041e-06	3.1168e-07	-3.122e-07
0.55	-0.0049706	1.4755e-10	0.0049718	3.7968e-07	-3.1248e-07	-0.0039964	4.805e-11	0.0039964	3.515e-07	-3.125e-07	-0.003121	-1.049e-11	0.0031216	3.3418e-07	-3.1252e-07	-0.002347	-4.37e-11	0.0023472	3.2362e-07	-3.125e-07	-0.0016702	-6.71e-11	0.0016704	3.1738e-07	-3.1242e-07	-0.00107794	-9.566e-11	0.00107848	3.1386e-07	-3.1234e-07	-6.6839e-06	-1.5597e-10	6.6784e-06	3.1168e-07	-3.1224e-07
0.545	-0.0052766	1.3981e-10	0.0052762	3.7952e-07	-3.1254e-07	-0.0042632	3.781e-11	0.0042654	3.5164e-07	-3.126e-07	-0.003349	-1.52e-11	0.0033506	3.3416e-07	-3.1256e-07	-0.0025366	-4.612e-11	0.0025358	3.2354e-07	-3.125e-07	-0.0018176	-7.207e-11	0.0018174	3.1736e-07	-3.1252e-07	-0.001181	-9.812e-11	0.0011812	3.139e-07	-3.1236e-07	-7.1762e-06	-1.613e-10	7.2124e-06	3.1174e-07	-3.1228e-07
0.54	-0.005594	1.2915e-10	0.0055938	3.795e-07	-3.1252e-07	-0.0045426	3.59e-11	0.0045426	3.515e-07	-3.1268e-07	-0.0035896	-1.783e-11	0.0035896	3.3412e-07	-3.126e-07	-0.0027336	-4.999e-11	0.002733	3.236e-07	-3.126e-07	-0.0019734	-7.267e-11	0.0019736	3.1744e-07	-3.1242e-07	-0.0012916	-1.0343e-10	0.0012922	3.1394e-07	-3.1238e-07	-7.6537e-06	-1.6637e-10	7.8316e-06	3.1172e-07	-3.1226e-07
0.535	-0.0059118	1.2664e-10	0.0059118	3.7946e-07	-3.1262e-07	-0.0048256	3.161e-11	0.0048284	3.5154e-07	-3.1262e-07	-0.0038358	-2.25e-11	0.003836	3.341e-07	-3.1266e-07	-0.0029384	-5.2e-11	0.0029394	3.2358e-07	-3.125e-07	-0.002137	-7.718e-11	0.0021366	3.1736e-07	-3.1248e-07	-0.0014082	-1.0646e-10	0.0014084	3.1384e-07	-3.1238e-07	-8.2877e-06	-1.7153e-10	8.1515e-06	3.117e-07	-3.1222e-07
0.53	-0.0062494	1.1646e-10	0.0062504	3.7948e-07	-3.1252e-07	-0.0051248	2.584e-11	0.0051264	3.5148e-07	-3.1266e-07	-0.0040952	-2.675e-11	0.0040954	3.3412e-07	-3.1266e-07	-0.0031584	-5.538e-11	0.003159	3.236e-07	-3.1252e-07	-0.0023112	-7.952e-11	0.002311	3.1738e-07	-3.1248e-07	-0.001534	-1.1028e-10	0.0015354	3.1394e-07	-3.1236e-07	-8.7384e-06	-1.7728e-10	8.991e-06	3.12e-07	-3.1244e-07
0.525	-0.0065902	1.1281e-10	0.006591	3.7948e-07	-3.127e-07	-0.0054316	2.24e-11	0.0054316	3.515e-07	-3.1266e-07	-0.0043618	-3.009e-11	0.0043616	3.3416e-07	-3.1262e-07	-0.0033834	-6.017e-11	0.0033836	3.236e-07	-3.1254e-07	-0.0024934	-8.542e-11	0.0024946	3.1768e-07	-3.127e-07	-0.0016658	-1.1754e-10	0.001666	3.139e-07	-3.1234e-07	-9.501e-06	-1.8196e-10	9.4885e-06	3.1178e-07	-3.1234e-07
0.52	-0.006947	1.0494e-10	0.0069474	3.795e-07	-3.127e-07	-0.0057518	1.511e-11	0.0057522	3.5112e-07	-3.1278e-07	-0.0046438	-3.269e-11	0.0046436	3.3422e-07	-3.1268e-07	-0.0036236	-6.309e-11	0.0036238	3.236e-07	-3.126e-07	-0.0026876	-8.821e-11	0.0026878	3.174e-07	-3.1246e-07	-0.001808	-1.1975e-10	0.001808	3.1392e-07	-3.1236e-07	-9.9271e-06	-1.8684e-10	1.00267e-05	3.117e-07	-3.1224e-07
0.515	-0.0073086	9.755e-11	0.0073086	3.7946e-07	-3.128e-07	-0.006077	1.262e-11	0.0060774	3.5166e-07	-3.1276e-07	-0.0049296	-3.599e-11	0.0049302	3.3422e-07	-3.1272e-07	-0.0038692	-6.564e-11	0.00387	3.2358e-07	-3.1256e-07	-0.0028884	-8.783e-11	0.0028906	3.1734e-07	-3.1252e-07	-0.0019566	-1.2249e-10	0.0019574	3.1392e-07	-3.124e-07	-1.0574e-05	-1.9278e-10	1.06123e-05	3.1204e-07	-3.1236e-07
0.51	-0.007684	9.54e-11	0.0076852	3.797e-07	-3.1278e-07	-0.006417	6.94e-12	0.0064178	3.5142e-07	-3.1274e-07	-0.0052336	-4.161e-11	0.005233	3.3422e-07	-3.1268e-07	-0.0041306	-6.852e-11	0.0041312	3.2358e-07	-3.1264e-07	-0.0031044	-9.457e-11	0.0031054	3.1746e-07	-3.1252e-07	-0.0021164	-1.2997e-10	0.002116	3.1384e-07	-3.1234e-07	-1.13015e-05	-1.9978e-10	1.11952e-05	3.1174e-07	-3.1232e-07
