vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.04772	-2.0269e-09	0.047742	1.2856e-06	-1.2474e-06	-0.029174	-1.1886e-09	0.029194	1.2842e-06	-1.2447e-06	-0.012312	-6.1406e-10	0.012334	1.2674e-06	-1.2267e-06	-0.00189	-1.6226e-10	0.001891	1.2563e-06	-1.215e-06	-4.4922e-05	2.0652e-10	4.4864e-05	1.2554e-06	-1.2139e-06	-5.4794e-07	5.0871e-10	5.0894e-07	1.2583e-06	-1.2168e-06	-4.51048e-08	7.8347e-10	5.948e-09	1.2614e-06	-1.2196e-06
0.24	-0.047652	-2.0213e-09	0.047672	1.2846e-06	-1.2469e-06	-0.02913	-1.1799e-09	0.02915	1.2839e-06	-1.2447e-06	-0.012284	-5.9113e-10	0.012304	1.2668e-06	-1.2271e-06	-0.0018822	-1.8038e-10	0.0018828	1.2557e-06	-1.2144e-06	-4.462e-05	1.9509e-10	4.462e-05	1.2548e-06	-1.2139e-06	-5.4374e-07	4.6899e-10	5.0566e-07	1.2575e-06	-1.2171e-06	-4.44242e-08	7.6296e-10	5.9462e-09	1.2605e-06	-1.2202e-06
0.245	-0.04759	-2.0297e-09	0.047606	1.2841e-06	-1.2472e-06	-0.029084	-1.1832e-09	0.029106	1.283e-06	-1.2441e-06	-0.012258	-6.1472e-10	0.012278	1.2658e-06	-1.2269e-06	-0.0018738	-1.5097e-10	0.0018738	1.2556e-06	-1.2156e-06	-4.435e-05	1.9467e-10	4.4326e-05	1.2543e-06	-1.214e-06	-5.4028e-07	5.0926e-10	5.0246e-07	1.2562e-06	-1.2162e-06	-4.38314e-08	7.6835e-10	5.912e-09	1.2594e-06	-1.2196e-06
0.25	-0.047532	-2.0225e-09	0.04755	1.2838e-06	-1.2471e-06	-0.029036	-1.1883e-09	0.029066	1.2819e-06	-1.2444e-06	-0.01223	-5.9485e-10	0.01225	1.2648e-06	-1.2273e-06	-0.001866	-1.8828e-10	0.0018664	1.2544e-06	-1.2152e-06	-4.4038e-05	1.9265e-10	4.399e-05	1.2532e-06	-1.2137e-06	-5.358e-07	4.711e-10	4.987e-07	1.2565e-06	-1.2167e-06	-4.31402e-08	7.7675e-10	5.8457e-09	1.2596e-06	-1.2202e-06
0.255	-0.047456	-2.0331e-09	0.047488	1.2825e-06	-1.247e-06	-0.02899	-1.1856e-09	0.029016	1.2817e-06	-1.2445e-06	-0.012204	-6.1834e-10	0.012224	1.265e-06	-1.2265e-06	-0.0018586	-1.6448e-10	0.0018586	1.2538e-06	-1.2152e-06	-4.375e-05	1.8905e-10	4.37e-05	1.2529e-06	-1.214e-06	-5.3178e-07	4.8447e-10	4.9538e-07	1.2555e-06	-1.2167e-06	-4.25134e-08	7.5662e-10	5.8159e-09	1.2585e-06	-1.2205e-06
0.26	-0.047396	-2.0349e-09	0.047418	1.2811e-06	-1.2468e-06	-0.028942	-1.1869e-09	0.028966	1.2803e-06	-1.2442e-06	-0.01217	-5.9608e-10	0.012192	1.2638e-06	-1.2265e-06	-0.0018498	-1.7215e-10	0.0018506	1.2539e-06	-1.2154e-06	-4.3482e-05	1.9373e-10	4.3434e-05	1.2522e-06	-1.2141e-06	-5.281e-07	4.7933e-10	4.9174e-07	1.2546e-06	-1.2171e-06	-4.18518e-08	7.4649e-10	5.8027e-09	1.2579e-06	-1.2199e-06
0.265	-0.047332	-2.0421e-09	0.047356	1.2817e-06	-1.2461e-06	-0.028894	-1.1918e-09	0.028916	1.2799e-06	-1.2436e-06	-0.012142	-6.2237e-10	0.012166	1.2636e-06	-1.2266e-06	-0.0018416	-1.7042e-10	0.001842	1.2529e-06	-1.2149e-06	-4.3198e-05	1.8914e-10	4.3176e-05	1.251e-06	-1.2137e-06	-5.2398e-07	4.531e-10	4.888e-07	1.2544e-06	-1.2171e-06	-4.12636e-08	7.5423e-10	5.7602e-09	1.2573e-06	-1.2202e-06
0.27	-0.047264	-2.0371e-09	0.047284	1.2806e-06	-1.2467e-06	-0.028846	-1.1892e-09	0.028872	1.2788e-06	-1.2436e-06	-0.012114	-6.0219e-10	0.012138	1.2627e-06	-1.2262e-06	-0.0018336	-1.7303e-10	0.0018336	1.2528e-06	-1.2159e-06	-4.2934e-05	1.9018e-10	4.2906e-05	1.2509e-06	-1.214e-06	-5.2018e-07	4.9568e-10	4.8562e-07	1.2534e-06	-1.2169e-06	-4.04532e-08	7.5003e-10	5.7175e-09	1.2573e-06	-1.22e-06
0.275	-0.047194	-2.0366e-09	0.047218	1.2798e-06	-1.2461e-06	-0.0288	-1.191e-09	0.028824	1.2782e-06	-1.2426e-06	-0.012086	-6.1814e-10	0.012112	1.2617e-06	-1.2272e-06	-0.0018248	-1.7897e-10	0.0018264	1.2518e-06	-1.2156e-06	-4.2662e-05	1.8085e-10	4.2628e-05	1.2503e-06	-1.2142e-06	-5.1626e-07	4.392e-10	4.8254e-07	1.2528e-06	-1.2168e-06	-3.9924e-08	7.4754e-10	5.6672e-09	1.2563e-06	-1.2193e-06
0.28	-0.047126	-2.0517e-09	0.04715	1.2791e-06	-1.2459e-06	-0.028758	-1.1928e-09	0.028774	1.2775e-06	-1.2426e-06	-0.012058	-6.0068e-10	0.012078	1.2617e-06	-1.2263e-06	-0.0018172	-1.7231e-10	0.0018186	1.2514e-06	-1.2156e-06	-4.2374e-05	1.8405e-10	4.232e-05	1.2506e-06	-1.2142e-06	-5.1244e-07	4.7912e-10	4.785e-07	1.2529e-06	-1.2168e-06	-3.93094e-08	7.2482e-10	5.6499e-09	1.2551e-06	-1.2205e-06
0.285	-0.04706	-2.0445e-09	0.047076	1.2787e-06	-1.2456e-06	-0.028706	-1.1916e-09	0.028728	1.2766e-06	-1.2425e-06	-0.012028	-6.1959e-10	0.01205	1.2615e-06	-1.2266e-06	-0.0018096	-1.7536e-10	0.0018102	1.25e-06	-1.215e-06	-4.2078e-05	1.9457e-10	4.206e-05	1.2499e-06	-1.2141e-06	-5.0782e-07	4.5222e-10	4.7542e-07	1.2524e-06	-1.217e-06	-3.87734e-08	7.3e-10	5.6077e-09	1.2553e-06	-1.2198e-06
0.29	-0.046984	-2.0459e-09	0.047012	1.2781e-06	-1.2457e-06	-0.02866	-1.1963e-09	0.028682	1.2759e-06	-1.2422e-06	-0.011996	-6.064e-10	0.012014	1.2607e-06	-1.2267e-06	-0.0018012	-1.8117e-10	0.0018014	1.2494e-06	-1.2153e-06	-4.1802e-05	1.7118e-10	4.1802e-05	1.2494e-06	-1.2143e-06	-5.0482e-07	4.6657e-10	4.7204e-07	1.2523e-06	-1.2168e-06	-3.81128e-08	7.2809e-10	5.5811e-09	1.2557e-06	-1.2202e-06
0.295	-0.046918	-2.0531e-09	0.046944	1.2763e-06	-1.2452e-06	-0.028614	-1.196e-09	0.028632	1.275e-06	-1.2425e-06	-0.011972	-6.1389e-10	0.011988	1.2597e-06	-1.2256e-06	-0.0017934	-1.664e-10	0.0017938	1.2491e-06	-1.215e-06	-4.1526e-05	1.8629e-10	4.1528e-05	1.2485e-06	-1.2146e-06	-5.0096e-07	4.4504e-10	4.694e-07	1.251e-06	-1.2172e-06	-3.7668e-08	7.2531e-10	5.5127e-09	1.2541e-06	-1.2203e-06
0.3	-0.046844	-2.0551e-09	0.046866	1.2763e-06	-1.2446e-06	-0.028562	-1.1979e-09	0.028586	1.2742e-06	-1.2418e-06	-0.011936	-6.0914e-10	0.011962	1.2589e-06	-1.2256e-06	-0.0017848	-1.9482e-10	0.0017856	1.2489e-06	-1.2147e-06	-4.125e-05	1.7435e-10	4.1262e-05	1.2484e-06	-1.2146e-06	-4.9682e-07	4.6595e-10	4.6554e-07	1.251e-06	-1.2171e-06	-3.70742e-08	6.9954e-10	5.5045e-09	1.254e-06	-1.2196e-06
0.305	-0.04677	-2.0566e-09	0.046796	1.2756e-06	-1.2446e-06	-0.028516	-1.1967e-09	0.028536	1.2736e-06	-1.2421e-06	-0.01191	-6.1578e-10	0.01193	1.2581e-06	-1.2254e-06	-0.001777	-1.633e-10	0.0017772	1.2478e-06	-1.2147e-06	-4.101e-05	1.8179e-10	4.0958e-05	1.2476e-06	-1.2149e-06	-4.9258e-07	4.375e-10	4.6232e-07	1.2498e-06	-1.2175e-06	-3.6404e-08	7.0904e-10	5.4816e-09	1.254e-06	-1.2208e-06
0.31	-0.046704	-2.0599e-09	0.046724	1.275e-06	-1.2451e-06	-0.028464	-1.1981e-09	0.028488	1.2725e-06	-1.2412e-06	-0.01188	-6.1375e-10	0.0119	1.2572e-06	-1.2254e-06	-0.0017688	-1.9394e-10	0.0017692	1.2479e-06	-1.215e-06	-4.075e-05	1.7554e-10	4.0696e-05	1.2467e-06	-1.2151e-06	-4.8944e-07	4.5763e-10	4.5918e-07	1.2497e-06	-1.2176e-06	-3.58574e-08	7.111e-10	5.4147e-09	1.2528e-06	-1.2205e-06
0.315	-0.046624	-2.0666e-09	0.04665	1.2738e-06	-1.2442e-06	-0.028418	-1.2043e-09	0.028436	1.272e-06	-1.2416e-06	-0.01185	-6.1508e-10	0.011872	1.2568e-06	-1.2256e-06	-0.001761	-1.706e-10	0.0017616	1.2466e-06	-1.2152e-06	-4.0458e-05	1.7431e-10	4.0448e-05	1.2466e-06	-1.2147e-06	-4.859e-07	4.3944e-10	4.5598e-07	1.2495e-06	-1.2177e-06	-3.52826e-08	7.031e-10	5.3814e-09	1.2528e-06	-1.2207e-06
0.32	-0.046548	-2.0636e-09	0.046574	1.2733e-06	-1.2435e-06	-0.028366	-1.1971e-09	0.028392	1.2711e-06	-1.2402e-06	-0.011822	-6.1563e-10	0.011846	1.2565e-06	-1.2251e-06	-0.0017534	-1.9623e-10	0.001753	1.2464e-06	-1.2152e-06	-4.02e-05	1.7229e-10	4.0204e-05	1.2463e-06	-1.2144e-06	-4.8192e-07	4.4939e-10	4.5258e-07	1.2481e-06	-1.2168e-06	-3.47274e-08	6.9181e-10	5.3676e-09	1.2516e-06	-1.2202e-06
0.325	-0.046468	-2.0813e-09	0.046492	1.2729e-06	-1.2435e-06	-0.02832	-1.2034e-09	0.02834	1.2705e-06	-1.2408e-06	-0.011788	-6.156e-10	0.011812	1.2571e-06	-1.2253e-06	-0.0017452	-1.7109e-10	0.0017458	1.2464e-06	-1.2154e-06	-3.9912e-05	1.6868e-10	3.9934e-05	1.2452e-06	-1.2143e-06	-4.7842e-07	4.4799e-10	4.4948e-07	1.2482e-06	-1.2168e-06	-3.40016e-08	6.936e-10	5.3466e-09	1.2516e-06	-1.2208e-06
0.33	-0.046388	-2.0802e-09	0.046412	1.2712e-06	-1.2431e-06	-0.02827	-1.2046e-09	0.028288	1.2698e-06	-1.2408e-06	-0.01176	-6.2299e-10	0.011786	1.2554e-06	-1.2254e-06	-0.001737	-1.8763e-10	0.001738	1.2455e-06	-1.2148e-06	-3.9652e-05	1.7658e-10	3.9662e-05	1.2458e-06	-1.2145e-06	-4.7484e-07	4.221e-10	4.4662e-07	1.2482e-06	-1.2173e-06	-3.35092e-08	7.0282e-10	5.2809e-09	1.251e-06	-1.2213e-06
0.335	-0.046312	-2.0775e-09	0.046336	1.2704e-06	-1.2432e-06	-0.028216	-1.2024e-09	0.02824	1.2694e-06	-1.2402e-06	-0.011734	-6.1267e-10	0.011754	1.2545e-06	-1.2248e-06	-0.0017294	-1.8494e-10	0.0017304	1.2452e-06	-1.2147e-06	-3.9384e-05	1.7094e-10	3.94e-05	1.2445e-06	-1.2141e-06	-4.7094e-07	4.5672e-10	4.438e-07	1.2475e-06	-1.217e-06	-3.30024e-08	6.8056e-10	5.2552e-09	1.2498e-06	-1.2201e-06
0.34	-0.046232	-2.0833e-09	0.04625	1.2701e-06	-1.2425e-06	-0.028166	-1.2053e-09	0.02819	1.2678e-06	-1.2397e-06	-0.011706	-6.2066e-10	0.011728	1.254e-06	-1.2248e-06	-0.001722	-1.8451e-10	0.0017218	1.2452e-06	-1.2155e-06	-3.9138e-05	1.6605e-10	3.9152e-05	1.2444e-06	-1.2152e-06	-4.6814e-07	4.1629e-10	4.3986e-07	1.2471e-06	-1.2173e-06	-3.24422e-08	6.7703e-10	5.2331e-09	1.2501e-06	-1.2205e-06
0.345	-0.046142	-2.0853e-09	0.046166	1.2692e-06	-1.2428e-06	-0.028118	-1.2064e-09	0.028138	1.2673e-06	-1.2397e-06	-0.011674	-6.1687e-10	0.011696	1.254e-06	-1.2257e-06	-0.0017132	-1.8938e-10	0.0017138	1.2439e-06	-1.2152e-06	-3.8884e-05	1.6606e-10	3.8902e-05	1.2442e-06	-1.2144e-06	-4.6384e-07	4.484e-10	4.3676e-07	1.2457e-06	-1.217e-06	-3.19076e-08	6.7768e-10	5.2113e-09	1.2497e-06	-1.2213e-06
0.35	-0.04606	-2.0879e-09	0.046084	1.2686e-06	-1.2421e-06	-0.028068	-1.2122e-09	0.02809	1.2665e-06	-1.239e-06	-0.011648	-6.283e-10	0.011668	1.253e-06	-1.2252e-06	-0.001706	-1.91e-10	0.0017056	1.2437e-06	-1.2152e-06	-3.8638e-05	1.7491e-10	3.8602e-05	1.2437e-06	-1.2144e-06	-4.6078e-07	4.1166e-10	4.3446e-07	1.2458e-06	-1.2177e-06	-3.13776e-08	6.7727e-10	5.1554e-09	1.2495e-06	-1.2211e-06
0.355	-0.045978	-2.0902e-09	0.046004	1.268e-06	-1.2416e-06	-0.028014	-1.2073e-09	0.02804	1.2658e-06	-1.2393e-06	-0.011612	-6.0929e-10	0.011636	1.2531e-06	-1.2249e-06	-0.001698	-1.7528e-10	0.0016976	1.243e-06	-1.2149e-06	-3.8354e-05	1.6042e-10	3.837e-05	1.2435e-06	-1.2155e-06	-4.576e-07	4.4494e-10	4.309e-07	1.2452e-06	-1.2176e-06	-3.08756e-08	6.6552e-10	5.1165e-09	1.2485e-06	-1.2204e-06
0.36	-0.045894	-2.0965e-09	0.045914	1.2668e-06	-1.2417e-06	-0.027968	-1.2119e-09	0.027986	1.2654e-06	-1.2388e-06	-0.011586	-6.2645e-10	0.01161	1.2522e-06	-1.2247e-06	-0.0016902	-2.0053e-10	0.0016902	1.2436e-06	-1.2152e-06	-3.8144e-05	1.7349e-10	3.8126e-05	1.2433e-06	-1.2155e-06	-4.5312e-07	4.1052e-10	4.279e-07	1.2451e-06	-1.2181e-06	-3.03798e-08	6.597e-10	5.0999e-09	1.2477e-06	-1.2208e-06
0.365	-0.045802	-2.0979e-09	0.045826	1.2655e-06	-1.2408e-06	-0.02791	-1.2139e-09	0.027928	1.2637e-06	-1.238e-06	-0.011556	-6.1786e-10	0.011578	1.252e-06	-1.225e-06	-0.001682	-1.766e-10	0.001683	1.2426e-06	-1.2153e-06	-3.787e-05	1.5686e-10	3.7882e-05	1.2426e-06	-1.2146e-06	-4.4968e-07	4.3845e-10	4.2468e-07	1.2446e-06	-1.2175e-06	-2.98636e-08	6.6169e-10	5.056e-09	1.2472e-06	-1.2208e-06
0.37	-0.045712	-2.1042e-09	0.045732	1.2658e-06	-1.2407e-06	-0.027856	-1.2126e-09	0.027882	1.2639e-06	-1.2378e-06	-0.011524	-6.3268e-10	0.011548	1.251e-06	-1.2243e-06	-0.001674	-1.9845e-10	0.0016746	1.2423e-06	-1.2156e-06	-3.7598e-05	1.6831e-10	3.7566e-05	1.2416e-06	-1.2152e-06	-4.4616e-07	4.1631e-10	4.2192e-07	1.2442e-06	-1.2177e-06	-2.95632e-08	6.5403e-10	5.0325e-09	1.2476e-06	-1.221e-06
0.375	-0.045618	-2.1164e-09	0.045644	1.2649e-06	-1.2399e-06	-0.027806	-1.2122e-09	0.027824	1.2632e-06	-1.2389e-06	-0.011492	-6.0871e-10	0.011516	1.2506e-06	-1.2242e-06	-0.001666	-1.7959e-10	0.0016666	1.2415e-06	-1.2156e-06	-3.7342e-05	1.6067e-10	3.7302e-05	1.242e-06	-1.2154e-06	-4.4304e-07	4.2535e-10	4.1924e-07	1.2437e-06	-1.2174e-06	-2.90474e-08	6.5523e-10	4.9891e-09	1.2474e-06	-1.2207e-06
0.38	-0.045516	-2.1112e-09	0.045544	1.2643e-06	-1.2398e-06	-0.027756	-1.2195e-09	0.027776	1.2628e-06	-1.2378e-06	-0.011462	-6.3742e-10	0.011486	1.2504e-06	-1.2244e-06	-0.0016584	-1.9238e-10	0.0016592	1.2408e-06	-1.2152e-06	-3.7106e-05	1.6694e-10	3.7098e-05	1.2415e-06	-1.215e-06	-4.4002e-07	4.0704e-10	4.16e-07	1.2435e-06	-1.2179e-06	-2.84974e-08	6.4893e-10	4.9547e-09	1.2469e-06	-1.2218e-06
0.385	-0.045424	-2.1224e-09	0.04545	1.2633e-06	-1.2396e-06	-0.027694	-1.2208e-09	0.027716	1.2611e-06	-1.2371e-06	-0.011438	-6.1536e-10	0.011456	1.2492e-06	-1.2242e-06	-0.0016494	-1.9815e-10	0.001651	1.24e-06	-1.2153e-06	-3.6892e-05	1.5556e-10	3.6854e-05	1.2409e-06	-1.2153e-06	-4.361e-07	4.2102e-10	4.1288e-07	1.2427e-06	-1.2174e-06	-2.80412e-08	6.4297e-10	4.9326e-09	1.2463e-06	-1.2218e-06
0.39	-0.045322	-2.121e-09	0.045346	1.2624e-06	-1.2395e-06	-0.027646	-1.2171e-09	0.027672	1.2616e-06	-1.2374e-06	-0.011406	-6.3317e-10	0.011428	1.2484e-06	-1.223e-06	-0.001643	-1.7968e-10	0.0016436	1.2403e-06	-1.2149e-06	-3.6614e-05	1.5558e-10	3.657e-05	1.2403e-06	-1.2152e-06	-4.3266e-07	4.1186e-10	4.1012e-07	1.2423e-06	-1.2179e-06	-2.75832e-08	6.4488e-10	4.9033e-09	1.2465e-06	-1.2214e-06
0.395	-0.045218	-2.1276e-09	0.045246	1.2617e-06	-1.2394e-06	-0.027588	-1.2224e-09	0.027614	1.2599e-06	-1.2366e-06	-0.011376	-6.1475e-10	0.011402	1.2481e-06	-1.2238e-06	-0.0016352	-2.0079e-10	0.001636	1.2392e-06	-1.2149e-06	-3.6352e-05	1.6304e-10	3.633e-05	1.24e-06	-1.2147e-06	-4.2938e-07	4.052e-10	4.0728e-07	1.242e-06	-1.2171e-06	-2.70904e-08	6.4181e-10	4.8701e-09	1.2457e-06	-1.2217e-06
0.4	-0.04512	-2.1283e-09	0.04514	1.2611e-06	-1.2385e-06	-0.027536	-1.2299e-09	0.027558	1.26e-06	-1.2368e-06	-0.011342	-6.415e-10	0.011368	1.2473e-06	-1.2237e-06	-0.0016268	-1.8543e-10	0.0016278	1.2386e-06	-1.2147e-06	-3.6124e-05	1.5972e-10	3.6098e-05	1.2399e-06	-1.2143e-06	-4.2604e-07	4.1731e-10	4.0454e-07	1.242e-06	-1.218e-06	-2.66174e-08	6.3819e-10	4.8303e-09	1.246e-06	-1.2212e-06
0.405	-0.045014	-2.132e-09	0.045036	1.261e-06	-1.2385e-06	-0.027484	-1.2251e-09	0.027506	1.2593e-06	-1.2361e-06	-0.011314	-6.2223e-10	0.011334	1.247e-06	-1.224e-06	-0.0016196	-1.9597e-10	0.0016198	1.239e-06	-1.215e-06	-3.5872e-05	1.5241e-10	3.5858e-05	1.2381e-06	-1.215e-06	-4.2302e-07	4.017e-10	4.0164e-07	1.2415e-06	-1.2179e-06	-2.61492e-08	6.3168e-10	4.8193e-09	1.2451e-06	-1.2216e-06
0.41	-0.044898	-2.1406e-09	0.044922	1.2593e-06	-1.2385e-06	-0.027426	-1.2217e-09	0.027446	1.2579e-06	-1.2358e-06	-0.011288	-6.3428e-10	0.011304	1.2467e-06	-1.2229e-06	-0.0016118	-1.9678e-10	0.0016122	1.2384e-06	-1.215e-06	-3.564e-05	1.6028e-10	3.5602e-05	1.2388e-06	-1.2148e-06	-4.1996e-07	4.117e-10	3.9918e-07	1.241e-06	-1.2174e-06	-2.57388e-08	6.3677e-10	4.7765e-09	1.2439e-06	-1.2207e-06
0.415	-0.044782	-2.14e-09	0.044808	1.2593e-06	-1.2374e-06	-0.027366	-1.2314e-09	0.027388	1.2573e-06	-1.2355e-06	-0.011256	-6.2917e-10	0.011274	1.2464e-06	-1.2241e-06	-0.0016038	-1.9117e-10	0.0016044	1.2379e-06	-1.2149e-06	-3.538e-05	1.5124e-10	3.5374e-05	1.2384e-06	-1.2154e-06	-4.1598e-07	3.9429e-10	3.9598e-07	1.2403e-06	-1.2179e-06	-2.52464e-08	6.2901e-10	4.7505e-09	1.2434e-06	-1.2217e-06
0.42	-0.044666	-2.1501e-09	0.044692	1.2583e-06	-1.2379e-06	-0.027314	-1.2332e-09	0.027334	1.2574e-06	-1.2352e-06	-0.011222	-6.3961e-10	0.011244	1.2458e-06	-1.2233e-06	-0.0015962	-1.9696e-10	0.0015968	1.2373e-06	-1.215e-06	-3.5148e-05	1.5491e-10	3.5118e-05	1.2378e-06	-1.2155e-06	-4.129e-07	4.195e-10	3.9288e-07	1.2401e-06	-1.2182e-06	-2.48698e-08	6.284e-10	4.7155e-09	1.2438e-06	-1.2215e-06
0.425	-0.044548	-2.1539e-09	0.04457	1.257e-06	-1.237e-06	-0.027256	-1.2304e-09	0.027278	1.2569e-06	-1.2352e-06	-0.011192	-6.229e-10	0.011212	1.2448e-06	-1.2235e-06	-0.0015888	-1.8642e-10	0.0015894	1.2369e-06	-1.2154e-06	-3.4898e-05	1.568e-10	3.4862e-05	1.2373e-06	-1.2154e-06	-4.1034e-07	3.7957e-10	3.9022e-07	1.2395e-06	-1.218e-06	-2.44008e-08	6.1707e-10	4.6859e-09	1.2426e-06	-1.221e-06
0.43	-0.044428	-2.1578e-09	0.04445	1.2568e-06	-1.2367e-06	-0.027198	-1.2313e-09	0.027218	1.256e-06	-1.2356e-06	-0.011162	-6.4025e-10	0.011182	1.2445e-06	-1.2232e-06	-0.0015804	-2.0647e-10	0.0015812	1.2369e-06	-1.2147e-06	-3.4666e-05	1.4915e-10	3.4638e-05	1.2376e-06	-1.2156e-06	-4.0682e-07	4.1723e-10	3.877e-07	1.2397e-06	-1.218e-06	-2.39194e-08	6.1663e-10	4.669e-09	1.2427e-06	-1.2215e-06
0.435	-0.0443	-2.1706e-09	0.044322	1.256e-06	-1.2365e-06	-0.027136	-1.2389e-09	0.027158	1.2548e-06	-1.2345e-06	-0.011126	-6.3035e-10	0.011154	1.244e-06	-1.2231e-06	-0.001573	-1.894e-10	0.0015732	1.2364e-06	-1.2155e-06	-3.4402e-05	1.5625e-10	3.4426e-05	1.2369e-06	-1.2159e-06	-4.033e-07	3.8398e-10	3.8462e-07	1.2396e-06	-1.2179e-06	-2.3469e-08	6.1874e-10	4.6209e-09	1.2423e-06	-1.2216e-06
0.44	-0.044168	-2.1812e-09	0.04419	1.2551e-06	-1.236e-06	-0.027074	-1.2365e-09	0.027104	1.2534e-06	-1.2337e-06	-0.011102	-6.387e-10	0.011122	1.2442e-06	-1.2232e-06	-0.0015656	-2.0003e-10	0.0015658	1.2363e-06	-1.2147e-06	-3.4204e-05	1.4458e-10	3.4176e-05	1.2367e-06	-1.2155e-06	-4.0004e-07	4.0913e-10	3.8196e-07	1.2382e-06	-1.218e-06	-2.30258e-08	6.1371e-10	4.5993e-09	1.2421e-06	-1.2212e-06
0.445	-0.044032	-2.187e-09	0.044054	1.2542e-06	-1.2362e-06	-0.027016	-1.239e-09	0.027036	1.2531e-06	-1.2337e-06	-0.011066	-6.3127e-10	0.01109	1.2432e-06	-1.2226e-06	-0.0015576	-1.9368e-10	0.0015576	1.235e-06	-1.2147e-06	-3.3958e-05	1.5762e-10	3.394e-05	1.2361e-06	-1.2156e-06	-3.9716e-07	3.8157e-10	3.7914e-07	1.2386e-06	-1.218e-06	-2.26064e-08	6.0518e-10	4.5528e-09	1.2415e-06	-1.2217e-06
0.45	-0.043894	-2.1816e-09	0.043916	1.2535e-06	-1.235e-06	-0.026956	-1.247e-09	0.026978	1.2529e-06	-1.2336e-06	-0.011034	-6.4082e-10	0.011058	1.2423e-06	-1.2225e-06	-0.0015494	-2.0022e-10	0.0015502	1.2346e-06	-1.2151e-06	-3.3714e-05	1.3962e-10	3.3698e-05	1.2367e-06	-1.2164e-06	-3.9422e-07	4.0731e-10	3.7646e-07	1.2383e-06	-1.2179e-06	-2.21812e-08	6.0154e-10	4.5484e-09	1.2409e-06	-1.2208e-06
0.455	-0.043746	-2.2014e-09	0.04377	1.2526e-06	-1.2346e-06	-0.02689	-1.2449e-09	0.026918	1.2522e-06	-1.2333e-06	-0.011006	-6.3979e-10	0.011026	1.2413e-06	-1.2219e-06	-0.0015418	-1.9593e-10	0.0015432	1.2344e-06	-1.2153e-06	-3.3492e-05	1.5306e-10	3.3482e-05	1.2349e-06	-1.2155e-06	-3.9116e-07	3.9247e-10	3.7346e-07	1.2371e-06	-1.2175e-06	-2.17938e-08	6.0454e-10	4.5086e-09	1.2406e-06	-1.2207e-06
0.46	-0.0436	-2.2067e-09	0.043626	1.2512e-06	-1.234e-06	-0.02683	-1.247e-09	0.026854	1.2518e-06	-1.233e-06	-0.010972	-6.32e-10	0.010994	1.2414e-06	-1.2223e-06	-0.0015346	-1.9883e-10	0.0015352	1.2341e-06	-1.2153e-06	-3.3264e-05	1.4091e-10	3.324e-05	1.2346e-06	-1.2156e-06	-3.8802e-07	3.882e-10	3.71e-07	1.237e-06	-1.2187e-06	-2.12728e-08	6.0514e-10	4.4569e-09	1.2398e-06	-1.2212e-06
0.465	-0.043444	-2.209e-09	0.043466	1.2503e-06	-1.2335e-06	-0.026762	-1.2512e-09	0.026784	1.2511e-06	-1.2325e-06	-0.010944	-6.4106e-10	0.010962	1.2409e-06	-1.2229e-06	-0.0015268	-2.02e-10	0.0015268	1.2341e-06	-1.2154e-06	-3.3026e-05	1.6005e-10	3.3018e-05	1.2347e-06	-1.2161e-06	-3.849e-07	3.9036e-10	3.6858e-07	1.2368e-06	-1.2184e-06	-2.09262e-08	5.9181e-10	4.4407e-09	1.24e-06	-1.2208e-06
0.47	-0.043282	-2.2196e-09	0.04331	1.2501e-06	-1.2333e-06	-0.026696	-1.2553e-09	0.026724	1.2503e-06	-1.2325e-06	-0.010906	-6.4013e-10	0.010932	1.2403e-06	-1.2224e-06	-0.0015188	-1.967e-10	0.0015188	1.2347e-06	-1.2155e-06	-3.2814e-05	1.3653e-10	3.2782e-05	1.2349e-06	-1.216e-06	-3.8162e-07	3.86e-10	3.6542e-07	1.2364e-06	-1.2179e-06	-2.05084e-08	5.9587e-10	4.4089e-09	1.2403e-06	-1.2217e-06
0.475	-0.043124	-2.234e-09	0.043144	1.2492e-06	-1.2325e-06	-0.026638	-1.2531e-09	0.026662	1.2489e-06	-1.2318e-06	-0.010878	-6.4856e-10	0.0109	1.2397e-06	-1.2219e-06	-0.0015108	-2.0555e-10	0.0015112	1.2334e-06	-1.2148e-06	-3.2586e-05	1.6181e-10	3.2562e-05	1.2343e-06	-1.2166e-06	-3.7866e-07	4.1145e-10	3.6314e-07	1.2367e-06	-1.2187e-06	-2.01044e-08	5.8934e-10	4.3822e-09	1.2398e-06	-1.2216e-06
