vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.010000000000000009V	ig_vd = 0.010000000000000009V	is_vd = 0.010000000000000009V	iavdd_vd = 0.010000000000000009V	ignd_vd = 0.010000000000000009V	id_vd = 0.020000000000000018V	ig_vd = 0.020000000000000018V	is_vd = 0.020000000000000018V	iavdd_vd = 0.020000000000000018V	ignd_vd = 0.020000000000000018V	id_vd = 0.030000000000000027V	ig_vd = 0.030000000000000027V	is_vd = 0.030000000000000027V	iavdd_vd = 0.030000000000000027V	ignd_vd = 0.030000000000000027V	id_vd = 0.040000000000000036V	ig_vd = 0.040000000000000036V	is_vd = 0.040000000000000036V	iavdd_vd = 0.040000000000000036V	ignd_vd = 0.040000000000000036V	id_vd = 0.050000000000000044V	ig_vd = 0.050000000000000044V	is_vd = 0.050000000000000044V	iavdd_vd = 0.050000000000000044V	ignd_vd = 0.050000000000000044V	id_vd = 0.06000000000000005V	ig_vd = 0.06000000000000005V	is_vd = 0.06000000000000005V	iavdd_vd = 0.06000000000000005V	ignd_vd = 0.06000000000000005V	id_vd = 0.07000000000000006V	ig_vd = 0.07000000000000006V	is_vd = 0.07000000000000006V	iavdd_vd = 0.07000000000000006V	ignd_vd = 0.07000000000000006V	id_vd = 0.08000000000000007V	ig_vd = 0.08000000000000007V	is_vd = 0.08000000000000007V	iavdd_vd = 0.08000000000000007V	ignd_vd = 0.08000000000000007V	id_vd = 0.08999999999999997V	ig_vd = 0.08999999999999997V	is_vd = 0.08999999999999997V	iavdd_vd = 0.08999999999999997V	ignd_vd = 0.08999999999999997V	id_vd = 0.09999999999999998V	ig_vd = 0.09999999999999998V	is_vd = 0.09999999999999998V	iavdd_vd = 0.09999999999999998V	ignd_vd = 0.09999999999999998V
1.075	-1.7659e-09	7.1387e-10	1.2129e-10	3.2724e-07	-3.2632e-07	-2.1188e-09	1.4001e-09	7.085e-11	3.254e-07	-3.2464e-07	-1.7832e-09	1.4727e-09	5.7450000000000006e-11	3.248e-07	-3.2466e-07	-1.7343e-09	1.4554e-09	4.1720000000000006e-11	3.2452e-07	-3.2434e-07	-1.5788e-09	1.4611e-09	3.956e-11	3.2434e-07	-3.243e-07	-1.3339e-09	1.4884e-09	5.5040000000000005e-11	3.2406e-07	-3.243e-07	-1.2624e-09	1.4282e-09	2.925e-11	3.2388e-07	-3.2404e-07	-9.977e-10	1.4611e-09	4.6670000000000005e-11	3.2362e-07	-3.2412e-07	-1.1538e-09	1.4377e-09	6.180000000000001e-11	3.2352e-07	-3.2386e-07	-6.2887e-10	1.4217e-09	3.041e-11	3.232e-07	-3.241e-07	-3.6157e-10	1.357e-09	3.66e-12	3.2294e-07	-3.2396e-07
1.07	-1.7713e-09	6.877900000000001e-10	1.4007e-10	3.2736e-07	-3.2634e-07	-2.1388e-09	1.3557e-09	9.72e-11	3.2542e-07	-3.2472e-07	-1.7378e-09	1.4204e-09	6.021e-11	3.2488e-07	-3.2462e-07	-1.7763e-09	1.4057e-09	6.173e-11	3.2458e-07	-3.242e-07	-1.6301e-09	1.4096e-09	5.0390000000000006e-11	3.2444e-07	-3.2424e-07	-1.319e-09	1.4346e-09	5.764000000000001e-11	3.2344e-07	-3.237e-07	-1.3112e-09	1.3779e-09	4.0080000000000005e-11	3.2398e-07	-3.2412e-07	-1.165e-09	1.3706e-09	3.413e-11	3.2372e-07	-3.2396e-07	-1.0888e-09	1.3989e-09	8.406e-11	3.2362e-07	-3.2386e-07	-5.8842e-10	1.3769e-09	2.8690000000000003e-11	3.2322e-07	-3.2418e-07	-3.4292000000000004e-10	1.3063e-09	8.710000000000001e-12	3.2294e-07	-3.24e-07
1.065	-1.7519e-09	6.600200000000001e-10	1.5581e-10	3.273e-07	-3.2638e-07	-2.1519e-09	1.3148e-09	1.1998e-10	3.254e-07	-3.2466e-07	-1.7225e-09	1.369e-09	6.967e-11	3.248e-07	-3.2452e-07	-1.7966e-09	1.3596e-09	7.204e-11	3.2462e-07	-3.2428e-07	-1.652e-09	1.3638e-09	7.269000000000001e-11	3.2446e-07	-3.242e-07	-1.2839e-09	1.3828e-09	6.158000000000001e-11	3.2416e-07	-3.243e-07	-1.3283e-09	1.3336e-09	6.4e-11	3.2394e-07	-3.2406e-07	-1.1832e-09	1.3284e-09	6.208000000000001e-11	3.2374e-07	-3.2386e-07	-1.029e-09	1.3591e-09	8.443000000000001e-11	3.2362e-07	-3.2404e-07	-5.680100000000001e-10	1.3307e-09	2.422e-11	3.2316e-07	-3.2422e-07	-3.1894000000000004e-10	1.2611e-09	-1.6700000000000004e-12	3.2292e-07	-3.2392e-07
1.06	-1.7248e-09	6.372900000000001e-10	1.7327e-10	3.2726e-07	-3.2634e-07	-2.1384e-09	1.2773e-09	1.3891000000000001e-10	3.2552e-07	-3.2466e-07	-1.7547e-09	1.3232e-09	8.102e-11	3.2486e-07	-3.2452e-07	-1.8145e-09	1.3206e-09	9.608e-11	3.2462e-07	-3.2422e-07	-1.6695e-09	1.3246e-09	9.388e-11	3.2452e-07	-3.2424e-07	-1.2412e-09	1.3336e-09	6.061000000000001e-11	3.241e-07	-3.243e-07	-1.3474e-09	1.2954e-09	7.896e-11	3.2402e-07	-3.2406e-07	-1.2096e-09	1.2892e-09	7.333e-11	3.2374e-07	-3.2398e-07	-9.602e-10	1.3219e-09	9.497000000000001e-11	3.2362e-07	-3.2404e-07	-5.517500000000001e-10	1.2818e-09	3.296e-11	3.2254e-07	-3.2336e-07	-2.7333000000000003e-10	1.2154e-09	-4.300000000000001e-12	3.2272e-07	-3.2402e-07
1.0550000000000002	-1.7067e-09	6.166800000000001e-10	1.9816e-10	3.2724e-07	-3.2636e-07	-2.1052e-09	1.2429e-09	1.5721000000000002e-10	3.2548e-07	-3.2404e-07	-1.8027e-09	1.2758e-09	1.0094e-10	3.2494e-07	-3.2448e-07	-1.8422e-09	1.282e-09	1.2206000000000002e-10	3.2468e-07	-3.2418e-07	-1.7033e-09	1.2859e-09	1.1349e-10	3.244e-07	-3.2422e-07	-1.2508e-09	1.2868e-09	7.257e-11	3.2414e-07	-3.2422e-07	-1.3889e-09	1.2585e-09	1.0281e-10	3.2404e-07	-3.2394e-07	-1.2394e-09	1.2532e-09	9.802e-11	3.2378e-07	-3.2388e-07	-1.0845e-09	1.2548e-09	8.938e-11	3.2362e-07	-3.2386e-07	-5.120800000000001e-10	1.2354e-09	2.511e-11	3.2314e-07	-3.2398e-07	-2.3897e-10	1.1723e-09	-1.162e-11	3.229e-07	-3.2398e-07
1.05	-1.6863e-09	5.933e-10	2.1828e-10	3.272e-07	-3.2634e-07	-2.0812e-09	1.2133e-09	1.852e-10	3.2548e-07	-3.246e-07	-1.8439e-09	1.2322e-09	1.227e-10	3.249e-07	-3.2442e-07	-1.8654e-09	1.2444e-09	1.5255e-10	3.2464e-07	-3.2414e-07	-1.7355e-09	1.2503e-09	1.409e-10	3.2456e-07	-3.2348e-07	-1.3078e-09	1.2425e-09	9.191000000000001e-11	3.242e-07	-3.2424e-07	-1.4063e-09	1.2236e-09	1.2879e-10	3.241e-07	-3.2398e-07	-1.2424e-09	1.2203e-09	1.1087e-10	3.2392e-07	-3.2398e-07	-1.0344e-09	1.221e-09	1.0053e-10	3.2368e-07	-3.2388e-07	-4.7352e-10	1.1909e-09	2.853e-11	3.232e-07	-3.2398e-07	-2.2727e-10	1.1325e-09	-1.049e-11	3.2316e-07	-3.2392e-07
1.0450000000000002	-1.6632e-09	5.7235e-10	2.4089000000000003e-10	3.273e-07	-3.2632e-07	-2.0484e-09	1.178e-09	2.1017e-10	3.2538e-07	-3.247e-07	-1.8748e-09	1.1933e-09	1.4683e-10	3.25e-07	-3.2436e-07	-1.8498e-09	1.2115e-09	1.7533e-10	3.247e-07	-3.2416e-07	-1.7265e-09	1.2179e-09	1.6616000000000002e-10	3.2462e-07	-3.2416e-07	-1.3661e-09	1.1969e-09	1.1868e-10	3.242e-07	-3.2412e-07	-1.3808e-09	1.1935e-09	1.4701000000000002e-10	3.2408e-07	-3.24e-07	-1.1965e-09	1.188e-09	1.3364000000000002e-10	3.2382e-07	-3.2386e-07	-1.0006e-09	1.1904e-09	1.2045e-10	3.235e-07	-3.2386e-07	-4.535e-10	1.1493e-09	2.975e-11	3.2326e-07	-3.2392e-07	-2.444e-10	1.0919e-09	-7.29e-12	3.2306e-07	-3.2388e-07
1.04	-1.6112e-09	5.5089e-10	2.6695000000000004e-10	3.2722e-07	-3.2632e-07	-1.9997e-09	1.1448e-09	2.3038e-10	3.254e-07	-3.2472e-07	-1.9078e-09	1.159e-09	1.7911000000000002e-10	3.243e-07	-3.2374e-07	-1.8238e-09	1.1828e-09	2.0075e-10	3.2474e-07	-3.2424e-07	-1.6886e-09	1.1859e-09	1.9337000000000003e-10	3.2454e-07	-3.2422e-07	-1.4019e-09	1.1577e-09	1.3852e-10	3.2426e-07	-3.2416e-07	-1.3458e-09	1.1624e-09	1.7387000000000002e-10	3.2404e-07	-3.2402e-07	-1.1564e-09	1.158e-09	1.5595000000000001e-10	3.2378e-07	-3.2352e-07	-1.0185e-09	1.1405e-09	1.2168e-10	3.2368e-07	-3.2384e-07	-4.6771e-10	1.1117e-09	4.2590000000000005e-11	3.233e-07	-3.2392e-07	-2.7027000000000004e-10	1.055e-09	-3.0900000000000004e-12	3.2298e-07	-3.2386e-07
1.035	-1.5681e-09	5.279700000000001e-10	2.889e-10	3.2714e-07	-3.2646e-07	-1.9426e-09	1.1131e-09	2.5556e-10	3.2554e-07	-3.2478e-07	-1.9561e-09	1.1251e-09	2.2101e-10	3.2502e-07	-3.244e-07	-1.8072e-09	1.1537e-09	2.3434000000000004e-10	3.2478e-07	-3.2416e-07	-1.6639e-09	1.1563e-09	2.2211e-10	3.2462e-07	-3.2416e-07	-1.4354e-09	1.1254e-09	1.7222e-10	3.2426e-07	-3.2414e-07	-1.3004e-09	1.1329e-09	1.944e-10	3.241e-07	-3.2402e-07	-1.1145e-09	1.1286e-09	1.7642000000000002e-10	3.2386e-07	-3.2394e-07	-9.746e-10	1.1102e-09	1.4323e-10	3.2368e-07	-3.2394e-07	-4.9039e-10	1.0725e-09	5.4030000000000006e-11	3.2306e-07	-3.2322e-07	-2.9523e-10	1.0154e-09	9.52e-12	3.2322e-07	-3.2388e-07
1.03	-1.5224e-09	5.116500000000001e-10	3.2089e-10	3.2714e-07	-3.264e-07	-1.8731e-09	1.0818e-09	2.9468e-10	3.2542e-07	-3.2478e-07	-1.9825e-09	1.0931e-09	2.5800000000000004e-10	3.2506e-07	-3.2446e-07	-1.781e-09	1.1235e-09	2.6664e-10	3.247e-07	-3.2428e-07	-1.6233e-09	1.1269e-09	2.5599e-10	3.245e-07	-3.2432e-07	-1.4681e-09	1.0913e-09	2.0475e-10	3.2418e-07	-3.2406e-07	-1.2497e-09	1.1029e-09	2.2849000000000003e-10	3.2408e-07	-3.2412e-07	-1.0584e-09	1.0969e-09	2.0107e-10	3.2384e-07	-3.2398e-07	-9.918e-10	1.0639e-09	1.5064e-10	3.2372e-07	-3.2386e-07	-5.1939e-10	1.0369e-09	5.977e-11	3.2336e-07	-3.2388e-07	-3.1553000000000005e-10	1.0093e-09	6.636e-11	3.2328e-07	-3.2384e-07
1.025	-1.5023e-09	4.8884e-10	3.5995000000000003e-10	3.2714e-07	-3.2656e-07	-1.8497e-09	1.049e-09	3.2784000000000003e-10	3.2528e-07	-3.2492e-07	-1.9855e-09	1.0659e-09	2.9606e-10	3.2502e-07	-3.244e-07	-1.7396e-09	1.0928e-09	2.9696000000000003e-10	3.2472e-07	-3.2434e-07	-1.5756e-09	1.0949e-09	2.8684e-10	3.2458e-07	-3.2438e-07	-1.5279e-09	1.0627e-09	2.4556000000000003e-10	3.2426e-07	-3.2406e-07	-1.2089e-09	1.0736e-09	2.4638000000000003e-10	3.2412e-07	-3.242e-07	-1.0137e-09	1.0687e-09	2.2016e-10	3.2386e-07	-3.2406e-07	-9.633e-10	1.0386e-09	1.7374e-10	3.2374e-07	-3.2394e-07	-5.4851e-10	9.998e-10	8.380000000000001e-11	3.2336e-07	-3.2388e-07	-3.4606000000000004e-10	9.846e-10	2.144e-11	3.2304e-07	-3.2402e-07
1.02	-1.5029e-09	4.662800000000001e-10	3.9964e-10	3.2702e-07	-3.265e-07	-1.8365e-09	1.0153e-09	3.5899e-10	3.2522e-07	-3.2486e-07	-1.9741e-09	1.0412e-09	3.4345000000000004e-10	3.2498e-07	-3.2442e-07	-1.6921e-09	1.0635e-09	3.3712e-10	3.247e-07	-3.241e-07	-1.5362e-09	1.0672e-09	3.2375000000000005e-10	3.2444e-07	-3.243e-07	-1.5515e-09	1.0337e-09	2.8602e-10	3.2432e-07	-3.2406e-07	-1.1574e-09	1.0466e-09	2.8330000000000005e-10	3.2406e-07	-3.2434e-07	-9.529e-10	1.0407e-09	2.5828e-10	3.2378e-07	-3.2406e-07	-9.735e-10	1.0109e-09	2.0893e-10	3.2376e-07	-3.2392e-07	-5.682000000000001e-10	1.0072e-09	1.5608000000000002e-10	3.2332e-07	-3.2404e-07	-1.0134e-10	9.3549e-10	-4.9e-13	3.2314e-07	-3.2396e-07
1.015	-1.5056e-09	4.4543e-10	4.4021e-10	3.2702e-07	-3.2644e-07	-1.819e-09	9.4403e-10	3.5481000000000004e-10	3.2526e-07	-3.247e-07	-1.9791e-09	1.0152e-09	3.9956e-10	3.25e-07	-3.2436e-07	-1.6474e-09	1.0356e-09	3.8885e-10	3.2464e-07	-3.2442e-07	-1.4987e-09	1.0386e-09	3.6801e-10	3.2444e-07	-3.2436e-07	-1.5481e-09	1.009e-09	3.2859e-10	3.2436e-07	-3.2404e-07	-1.1281e-09	1.0158e-09	3.2170000000000004e-10	3.2402e-07	-3.2426e-07	-1.088e-09	1.0058e-09	2.808e-10	3.2366e-07	-3.2414e-07	-6.1585e-10	9.87e-10	2.2785e-10	3.235e-07	-3.2412e-07	-4.7401e-10	9.4581e-10	1.0122e-10	3.2328e-07	-3.2396e-07	-7.443e-11	9.0121e-10	4.38e-12	3.2304e-07	-3.2392e-07
1.01	-1.5105e-09	4.2288e-10	4.8533e-10	3.2706e-07	-3.265e-07	-1.9978e-09	9.0933e-10	4.1171e-10	3.2536e-07	-3.247e-07	-1.9712e-09	9.938e-10	4.0951e-10	3.2476e-07	-3.2452e-07	-1.6416e-09	1.0047e-09	4.3505e-10	3.2458e-07	-3.2436e-07	-1.4871e-09	1.008e-09	4.1626e-10	3.2448e-07	-3.2438e-07	-1.5481e-09	9.996e-10	3.8258e-10	3.2418e-07	-3.2434e-07	-1.1175e-09	9.5193e-10	2.9552000000000003e-10	3.239e-07	-3.2422e-07	-1.097e-09	9.3892e-10	2.9206e-10	3.239e-07	-3.2388e-07	-6.6467e-10	9.5604e-10	2.266e-10	3.2352e-07	-3.2412e-07	-3.9895000000000005e-10	9.151500000000001e-10	1.1251e-10	3.2332e-07	-3.2396e-07	-1.0359e-10	8.6822e-10	7.81e-12	3.2398e-07	-3.2478e-07
1.005	-1.5321e-09	4.0533e-10	5.3839e-10	3.2706e-07	-3.2648e-07	-2.0684e-09	8.7771e-10	4.8416e-10	3.2532e-07	-3.2472e-07	-1.751e-09	9.4019e-10	4.5043e-10	3.2482e-07	-3.2454e-07	-1.6515e-09	9.3808e-10	4.3319e-10	3.2462e-07	-3.236e-07	-1.4893e-09	9.4001e-10	4.0869e-10	3.2378e-07	-3.2404e-07	-1.2989e-09	9.7017e-10	4.0507e-10	3.241e-07	-3.2428e-07	-1.1861e-09	9.1536e-10	3.5221e-10	3.2394e-07	-3.2414e-07	-1.2132e-09	9.1078e-10	3.4841000000000004e-10	3.2382e-07	-3.2392e-07	-6.2993e-10	9.227699999999999e-10	2.5228000000000003e-10	3.234e-07	-3.2412e-07	-4.2818e-10	8.8141e-10	1.4152000000000002e-10	3.2334e-07	-3.239e-07	-1.0873e-10	8.3685e-10	1.4400000000000002e-11	3.2406e-07	-3.2478e-07
1.0	-1.573e-09	3.8474e-10	6.1096e-10	3.2698e-07	-3.2654e-07	-2.1493e-09	8.515100000000001e-10	5.5878e-10	3.2538e-07	-3.2462e-07	-1.8059e-09	9.0648e-10	5.221700000000001e-10	3.2484e-07	-3.2448e-07	-1.7893e-09	9.0479e-10	5.0276e-10	3.2464e-07	-3.243e-07	-1.6326e-09	9.0584e-10	4.8022e-10	3.2444e-07	-3.24e-07	-1.3058e-09	9.3535e-10	4.6111e-10	3.2334e-07	-3.235e-07	-1.2678e-09	8.818500000000001e-10	4.0406000000000005e-10	3.2406e-07	-3.2412e-07	-1.2108e-09	8.873100000000001e-10	3.9193e-10	3.2382e-07	-3.2388e-07	-6.483400000000001e-10	8.903200000000001e-10	2.9112e-10	3.2338e-07	-3.241e-07	-4.6972e-10	8.5066e-10	1.6364000000000002e-10	3.2332e-07	-3.2384e-07	-1.2236e-10	8.0715e-10	1.5520000000000002e-11	3.2404e-07	-3.2472e-07
0.995	-1.6595e-09	3.5798000000000004e-10	6.8827e-10	3.2694e-07	-3.265e-07	-2.2517e-09	8.2229e-10	6.6075e-10	3.2542e-07	-3.2464e-07	-1.9147e-09	8.7336e-10	6.093500000000001e-10	3.2492e-07	-3.2446e-07	-1.8818e-09	8.7154e-10	5.902000000000001e-10	3.2468e-07	-3.2422e-07	-1.7227e-09	8.7301e-10	5.6041e-10	3.245e-07	-3.2412e-07	-1.3381e-09	8.974700000000001e-10	5.2437e-10	3.2414e-07	-3.2428e-07	-1.3474e-09	8.5123e-10	4.8592e-10	3.2408e-07	-3.2416e-07	-1.2266e-09	8.6382e-10	4.6095000000000005e-10	3.2386e-07	-3.2386e-07	-6.605500000000001e-10	8.5683e-10	3.2329000000000003e-10	3.234e-07	-3.2406e-07	-5.080100000000001e-10	8.1912e-10	1.981e-10	3.2334e-07	-3.239e-07	-1.4331000000000002e-10	7.7691e-10	2.172e-11	3.2408e-07	-3.247e-07
0.99	-1.7342e-09	3.3703e-10	7.8443e-10	3.2696e-07	-3.2648e-07	-2.3536e-09	7.9604e-10	7.688400000000001e-10	3.2548e-07	-3.2464e-07	-2.047e-09	8.411200000000001e-10	7.0995e-10	3.2492e-07	-3.2446e-07	-1.9787e-09	8.4367e-10	6.8539e-10	3.248e-07	-3.2414e-07	-1.8228e-09	8.4687e-10	6.6115e-10	3.2454e-07	-3.2414e-07	-1.3806e-09	8.6304e-10	5.988400000000001e-10	3.2416e-07	-3.2428e-07	-1.4331e-09	8.2553e-10	5.63e-10	3.2402e-07	-3.2404e-07	-1.2358e-09	8.419e-10	5.2742e-10	3.2392e-07	-3.239e-07	-6.7582e-10	8.260200000000001e-10	3.7197e-10	3.235e-07	-3.2408e-07	-5.416500000000001e-10	7.888000000000001e-10	2.2723000000000003e-10	3.2256e-07	-3.2324e-07	-1.5123e-10	7.4692e-10	2.9590000000000005e-11	3.2398e-07	-3.2476e-07
0.985	-1.8174e-09	3.0736e-10	8.957e-10	3.2698e-07	-3.2636e-07	-2.4544e-09	7.734900000000001e-10	8.9229e-10	3.2546e-07	-3.2464e-07	-2.1831e-09	8.0817e-10	8.2066e-10	3.249e-07	-3.2436e-07	-2.1007e-09	8.1725e-10	8.047800000000001e-10	3.247e-07	-3.2376e-07	-1.9455e-09	8.193e-10	7.7475e-10	3.2458e-07	-3.2412e-07	-1.4604e-09	8.301900000000001e-10	6.9456e-10	3.242e-07	-3.2416e-07	-1.5428e-09	8.016100000000001e-10	6.6088e-10	3.2414e-07	-3.24e-07	-1.251e-09	8.188100000000001e-10	6.1501e-10	3.2322e-07	-3.2398e-07	-6.9973e-10	7.9375e-10	4.2973e-10	3.2342e-07	-3.2406e-07	-5.777100000000001e-10	7.6181e-10	2.6597e-10	3.2338e-07	-3.2392e-07	-1.5912000000000002e-10	7.2058e-10	3.047e-11	3.241e-07	-3.2472e-07
0.98	-1.9285e-09	2.8657e-10	1.0219500000000002e-09	3.2696e-07	-3.2638e-07	-2.5478e-09	7.5072e-10	1.03236e-09	3.2546e-07	-3.2458e-07	-2.3295e-09	7.814e-10	9.5391e-10	3.25e-07	-3.2446e-07	-2.2449e-09	7.915100000000001e-10	9.4202e-10	3.2478e-07	-3.2418e-07	-2.0972e-09	7.9706e-10	9.014099999999999e-10	3.2446e-07	-3.2418e-07	-1.6063e-09	7.9999e-10	8.0144e-10	3.2414e-07	-3.2422e-07	-1.6608e-09	7.7945e-10	7.6869e-10	3.2414e-07	-3.2396e-07	-1.2777e-09	7.9446e-10	6.971800000000001e-10	3.2388e-07	-3.24e-07	-7.447200000000001e-10	7.6593e-10	4.887700000000001e-10	3.234e-07	-3.2392e-07	-6.1418e-10	7.3472e-10	3.1466000000000003e-10	3.2338e-07	-3.2382e-07	-1.529e-10	6.983000000000001e-10	4.2120000000000006e-11	3.241e-07	-3.2466e-07
0.975	-2.1033e-09	2.6193000000000005e-10	1.2482e-09	3.2708e-07	-3.2636e-07	-2.3669e-09	7.5531e-10	1.1895e-09	3.2548e-07	-3.2454e-07	-2.4823e-09	7.543400000000001e-10	1.1473e-09	3.2492e-07	-3.2464e-07	-2.3954e-09	7.6814e-10	1.10108e-09	3.2482e-07	-3.2422e-07	-2.2309e-09	7.7382e-10	1.05133e-09	3.245e-07	-3.2408e-07	-1.7631e-09	7.6855e-10	9.4457e-10	3.2418e-07	-3.235e-07	-1.7759e-09	7.5724e-10	8.9313e-10	3.2414e-07	-3.24e-07	-1.3267e-09	7.7282e-10	7.9732e-10	3.2398e-07	-3.2406e-07	-1.1021e-09	7.1986e-10	5.9935e-10	3.2368e-07	-3.2378e-07	-6.5922e-10	7.1042e-10	3.6454e-10	3.2342e-07	-3.2382e-07	-1.4919e-10	6.776300000000001e-10	5.0240000000000006e-11	3.2408e-07	-3.2466e-07
0.97	-2.3961e-09	2.7307e-10	1.4315999999999999e-09	3.27e-07	-3.2636e-07	-2.8337e-09	6.985200000000001e-10	1.3685e-09	3.2546e-07	-3.2458e-07	-2.3921e-09	7.7031e-10	1.3102e-09	3.2482e-07	-3.2464e-07	-2.5403e-09	7.4718e-10	1.2404e-09	3.2458e-07	-3.2444e-07	-2.3601e-09	7.5461e-10	1.1724e-09	3.242e-07	-3.243e-07	-1.9686e-09	7.3423e-10	1.1556e-09	3.2414e-07	-3.2424e-07	-1.8753e-09	7.3612e-10	1.04149e-09	3.2416e-07	-3.24e-07	-1.3715999999999999e-09	7.501800000000001e-10	9.2481e-10	3.2338e-07	-3.2392e-07	-1.2142e-09	6.977700000000001e-10	7.0589e-10	3.2372e-07	-3.2338e-07	-7.114900000000001e-10	6.8729e-10	4.2791e-10	3.2322e-07	-3.2382e-07	-1.5147000000000002e-10	6.553300000000001e-10	5.7270000000000006e-11	3.2404e-07	-3.2464e-07
0.965	-2.5534e-09	2.5517e-10	1.6565e-09	3.2692e-07	-3.2624e-07	-3.0149e-09	6.822700000000001e-10	1.5968e-09	3.2548e-07	-3.2462e-07	-2.5686e-09	7.430200000000001e-10	1.5091e-09	3.2488e-07	-3.2462e-07	-2.3698e-09	7.3627e-10	1.4274e-09	3.2456e-07	-3.2442e-07	-2.1695e-09	7.3693e-10	1.3591e-09	3.244e-07	-3.2434e-07	-2.0022e-09	7.4959e-10	1.3171e-09	3.2396e-07	-3.2426e-07	-1.9953e-09	7.1941e-10	1.1511e-09	3.2392e-07	-3.2426e-07	-1.4598e-09	7.3038e-10	1.05824e-09	3.2366e-07	-3.24e-07	-1.3278e-09	6.762700000000001e-10	8.1495e-10	3.234e-07	-3.2382e-07	-7.8405e-10	6.6399e-10	4.9819e-10	3.2344e-07	-3.2382e-07	-1.6160000000000002e-10	6.330700000000001e-10	6.632000000000001e-11	3.2402e-07	-3.247e-07
0.96	-2.7642e-09	2.3658e-10	1.8955e-09	3.2694e-07	-3.264e-07	-3.2117e-09	6.6299e-10	1.846e-09	3.2536e-07	-3.2476e-07	-2.8012e-09	7.111600000000001e-10	1.7369999999999999e-09	3.2482e-07	-3.246e-07	-2.5726e-09	7.029200000000001e-10	1.6513e-09	3.2462e-07	-3.2436e-07	-2.3822e-09	7.057400000000001e-10	1.5687e-09	3.2438e-07	-3.2428e-07	-2.1394e-09	7.253500000000001e-10	1.5066e-09	3.242e-07	-3.2434e-07	-1.8382e-09	6.864300000000001e-10	1.3345e-09	3.2396e-07	-3.2418e-07	-1.5701e-09	7.0409e-10	1.1876e-09	3.2386e-07	-3.2382e-07	-1.4274e-09	6.581400000000001e-10	9.5007e-10	3.2374e-07	-3.2394e-07	-8.7172e-10	6.4342e-10	5.7956e-10	3.235e-07	-3.2378e-07	-1.6842000000000002e-10	6.136e-10	8.004e-11	3.2412e-07	-3.2464e-07
0.955	-2.9954e-09	2.2263e-10	2.182e-09	3.269e-07	-3.2638e-07	-3.4277e-09	6.4419e-10	2.1289e-09	3.2542e-07	-3.2482e-07	-3.0373e-09	6.7667e-10	2.0167e-09	3.2486e-07	-3.2462e-07	-2.8886e-09	6.736300000000001e-10	1.9214e-09	3.2458e-07	-3.2434e-07	-2.6892e-09	6.7467e-10	1.8353e-09	3.2446e-07	-3.2424e-07	-2.3456e-09	7.0242e-10	1.7366e-09	3.241e-07	-3.2422e-07	-2.1136e-09	6.575600000000001e-10	1.5525e-09	3.2398e-07	-3.2408e-07	-2.0136e-09	6.4694e-10	1.3801e-09	3.2392e-07	-3.239e-07	-1.5253e-09	6.3827e-10	1.10197e-09	3.2372e-07	-3.238e-07	-9.6761e-10	6.234500000000001e-10	6.6686e-10	3.2348e-07	-3.2386e-07	-1.5717e-10	5.927300000000001e-10	8.604e-11	3.244e-07	-3.2496e-07
0.95	-3.2906e-09	2.0681e-10	2.5002e-09	3.2684e-07	-3.2632e-07	-3.6671e-09	6.236800000000001e-10	2.4626e-09	3.2546e-07	-3.2482e-07	-3.3308e-09	6.471000000000001e-10	2.3262e-09	3.2484e-07	-3.2442e-07	-3.2559e-09	6.429e-10	2.2442e-09	3.2468e-07	-3.238e-07	-3.0423e-09	6.432900000000001e-10	2.1364e-09	3.2452e-07	-3.242e-07	-2.6134e-09	6.7009e-10	2.0123e-09	3.2342e-07	-3.2346e-07	-2.4283e-09	6.2683e-10	1.8213e-09	3.2408e-07	-3.2408e-07	-2.2126e-09	6.2786e-10	1.6108e-09	3.239e-07	-3.2392e-07	-1.6481e-09	6.224400000000001e-10	1.2164e-09	3.2344e-07	-3.2398e-07	-1.05687e-09	6.038400000000001e-10	7.7495e-10	3.235e-07	-3.2386e-07	-1.4118000000000002e-10	5.742300000000001e-10	9.47e-11	3.2414e-07	-3.2474e-07
0.945	-3.687e-09	1.8605e-10	2.8978e-09	3.2686e-07	-3.2636e-07	-3.9834e-09	6.055900000000001e-10	2.8605e-09	3.253e-07	-3.2482e-07	-3.7448e-09	6.1811e-10	2.7179e-09	3.2426e-07	-3.241e-07	-3.6588e-09	6.145700000000001e-10	2.6052e-09	3.241e-07	-3.2432e-07	-3.4219e-09	6.1677e-10	2.4919e-09	3.2382e-07	-3.2352e-07	-2.901e-09	6.3849e-10	2.3213e-09	3.2414e-07	-3.242e-07	-2.7575e-09	5.9959e-10	2.1155e-09	3.241e-07	-3.24e-07	-2.4179e-09	6.1119e-10	1.8685e-09	3.2396e-07	-3.2394e-07	-1.5449e-09	5.8835e-10	1.414e-09	3.235e-07	-3.2394e-07	-1.14886e-09	5.8396e-10	8.9963e-10	3.2344e-07	-3.2386e-07	-1.0498e-10	5.5544e-10	1.0124e-10	3.242e-07	-3.246e-07
