vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-8.2944e-09	1.014e-09	9.5038e-09	6.1024e-07	-6.1264e-07	-7.6351e-09	1.0144e-09	8.9551e-09	6.2098e-07	-6.233e-07	-6.8969e-09	1.0059e-09	8.4468e-09	6.2478e-07	-6.2732e-07	-6.1054e-09	9.992e-10	7.8963e-09	6.2692e-07	-6.2962e-07	-5.2633e-09	9.9382e-10	7.2879e-09	6.2858e-07	-6.3164e-07	-4.3503e-09	9.8361e-10	6.6196e-09	6.3012e-07	-6.3336e-07	-3.3293e-09	9.7798e-10	5.8478e-09	6.3108e-07	-6.3446e-07	-2.153e-09	9.7278e-10	4.9348e-09	6.3152e-07	-6.3514e-07	-7.5002e-10	9.6592e-10	3.7977e-09	6.3234e-07	-6.364e-07	1.0007e-09	9.636e-10	2.3358e-09	6.331e-07	-6.3726e-07	3.2271e-09	9.5738e-10	4.1565e-10	6.3338e-07	-6.3794e-07
1.055	-9.4877e-09	9.428e-10	1.0707e-08	6.1046e-07	-6.1258e-07	-8.7662e-09	9.4382e-10	1.0097e-08	6.21e-07	-6.232e-07	-7.9586e-09	9.3666e-10	9.5191e-09	6.2472e-07	-6.273e-07	-7.1017e-09	9.312e-10	8.9037e-09	6.268e-07	-6.296e-07	-6.1814e-09	9.2382e-10	8.2122e-09	6.2876e-07	-6.316e-07	-5.1768e-09	9.1496e-10	7.4532e-09	6.3022e-07	-6.3338e-07	-4.0669e-09	9.1003e-10	6.5829e-09	6.312e-07	-6.3458e-07	-2.7687e-09	9.0519e-10	5.5537e-09	6.317e-07	-6.353e-07	-1.2204e-09	8.9657e-10	4.2645e-09	6.3256e-07	-6.3652e-07	7.2922e-10	8.9346e-10	2.6085e-09	6.3312e-07	-6.3736e-07	3.2122e-09	8.8985e-10	4.3401e-10	6.3346e-07	-6.3802e-07
1.05	-1.0827e-08	8.8179e-10	1.20628e-08	6.1076e-07	-6.1294e-07	-1.00218e-08	8.8082e-10	1.13726e-08	6.2132e-07	-6.2346e-07	-9.1557e-09	8.7559e-10	1.07145e-08	6.2484e-07	-6.2718e-07	-8.213e-09	8.6904e-10	1.00211e-08	6.2692e-07	-6.2962e-07	-7.2116e-09	8.6351e-10	9.2464e-09	6.2882e-07	-6.3176e-07	-6.1093e-09	8.5347e-10	8.3891e-09	6.3026e-07	-6.3338e-07	-4.8739e-09	8.4781e-10	7.4076e-09	6.3122e-07	-6.3468e-07	-3.455e-09	8.4368e-10	6.2409e-09	6.315e-07	-6.351e-07	-1.7406e-09	8.362e-10	4.7892e-09	6.3252e-07	-6.3618e-07	4.328e-10	8.3286e-10	2.911e-09	6.333e-07	-6.3742e-07	3.1867e-09	8.2854e-10	4.5805e-10	6.3366e-07	-6.381e-07
1.045	-1.23808e-08	8.245e-10	1.36158e-08	6.1106e-07	-6.1314e-07	-1.14784e-08	8.2362e-10	1.28338e-08	6.213e-07	-6.2354e-07	-1.05334e-08	8.1728e-10	1.20974e-08	6.251e-07	-6.2748e-07	-9.4922e-09	8.107e-10	1.12932e-08	6.2704e-07	-6.2956e-07	-8.3911e-09	8.0291e-10	1.04251e-08	6.2884e-07	-6.3166e-07	-7.1771e-09	7.9525e-10	9.4675e-09	6.3044e-07	-6.3334e-07	-5.818e-09	7.9269e-10	8.3523e-09	6.3126e-07	-6.3456e-07	-4.2395e-09	7.8807e-10	7.0322e-09	6.3158e-07	-6.351e-07	-2.3338e-09	7.7896e-10	5.3894e-09	6.326e-07	-6.3642e-07	8.48e-11	7.7761e-10	3.2627e-09	6.3314e-07	-6.3732e-07	3.1757e-09	7.7193e-10	4.8931e-10	6.3358e-07	-6.3798e-07
1.04	-1.41002e-08	7.7307e-10	1.53378e-08	6.1118e-07	-6.132e-07	-1.31024e-08	7.7365e-10	1.4462e-08	6.214e-07	-6.2366e-07	-1.20532e-08	7.6507e-10	1.36362e-08	6.2524e-07	-6.2738e-07	-1.0925e-08	7.6142e-10	1.27438e-08	6.271e-07	-6.2974e-07	-9.7134e-09	7.5271e-10	1.17552e-08	6.2884e-07	-6.3162e-07	-8.3738e-09	7.4579e-10	1.06584e-08	6.3036e-07	-6.3336e-07	-6.8633e-09	7.4189e-10	9.4087e-09	6.3138e-07	-6.3466e-07	-5.1182e-09	7.3644e-10	7.9143e-09	6.3178e-07	-6.3526e-07	-2.9936e-09	7.3127e-10	6.0659e-09	6.3278e-07	-6.364e-07	-3.0198e-10	7.274e-10	3.6566e-09	6.3322e-07	-6.374e-07	3.1381e-09	7.2303e-10	5.1721e-10	6.337e-07	-6.381e-07
1.035	-1.60916e-08	7.2555e-10	1.73174e-08	6.1118e-07	-6.131e-07	-1.49862e-08	7.2693e-10	1.63528e-08	6.2146e-07	-6.2352e-07	-1.3808e-08	7.1761e-10	1.5402e-08	6.2502e-07	-6.274e-07	-1.25788e-08	7.1221e-10	1.4392e-08	6.2712e-07	-6.2968e-07	-1.12232e-08	7.0615e-10	1.3282e-08	6.2902e-07	-6.3164e-07	-9.7498e-09	6.9864e-10	1.20566e-08	6.3024e-07	-6.3324e-07	-8.061e-09	6.9496e-10	1.06086e-08	6.3126e-07	-6.345e-07	-6.1301e-09	6.9081e-10	8.9363e-09	6.3178e-07	-6.3536e-07	-3.7535e-09	6.8361e-10	6.8233e-09	6.3264e-07	-6.3628e-07	-7.5979e-10	6.8181e-10	4.106e-09	6.3328e-07	-6.3736e-07	3.1115e-09	6.7649e-10	5.5805e-10	6.3376e-07	-6.3812e-07
1.03	-1.831e-08	6.8354e-10	1.95382e-08	6.1152e-07	-6.135e-07	-1.70828e-08	6.815e-10	1.84366e-08	6.2138e-07	-6.2332e-07	-1.57892e-08	6.7635e-10	1.73682e-08	6.2502e-07	-6.2722e-07	-1.44172e-08	6.701e-10	1.623e-08	6.2716e-07	-6.298e-07	-1.29228e-08	6.6412e-10	1.49856e-08	6.2906e-07	-6.3166e-07	-1.12904e-08	6.5768e-10	1.3592e-08	6.3034e-07	-6.3326e-07	-9.4382e-09	6.541e-10	1.19796e-08	6.316e-07	-6.3476e-07	-7.277e-09	6.4949e-10	1.00593e-08	6.3194e-07	-6.3528e-07	-4.6102e-09	6.436e-10	7.6883e-09	6.326e-07	-6.3648e-07	-1.256e-09	6.3969e-10	4.6138e-09	6.3312e-07	-6.373e-07	3.0827e-09	6.3497e-10	5.9829e-10	6.3372e-07	-6.3806e-07
1.025	-2.08528e-08	6.4301e-10	2.2101e-08	6.1158e-07	-6.1352e-07	-1.9478e-08	6.4233e-10	2.08548e-08	6.2156e-07	-6.236e-07	-1.80574e-08	6.3801e-10	1.96442e-08	6.252e-07	-6.2732e-07	-1.65306e-08	6.3244e-10	1.83674e-08	6.2718e-07	-6.2956e-07	-1.4876e-08	6.2615e-10	1.6942e-08	6.291e-07	-6.3174e-07	-1.30588e-08	6.2023e-10	1.53718e-08	6.3046e-07	-6.3336e-07	-1.09856e-08	6.1557e-10	1.35352e-08	6.3152e-07	-6.346e-07	-8.5696e-09	6.1095e-10	1.13694e-08	6.3204e-07	-6.3548e-07	-5.6003e-09	6.0702e-10	8.666e-09	6.3266e-07	-6.364e-07	-1.8308e-09	6.0214e-10	5.1897e-09	6.3322e-07	-6.3724e-07	3.0311e-09	5.984e-10	6.3017e-10	6.337e-07	-6.38e-07
1.02	-2.37044e-08	6.0958e-10	2.49462e-08	6.118e-07	-6.136e-07	-2.21828e-08	6.0729e-10	2.35616e-08	6.214e-07	-6.2342e-07	-2.05812e-08	6.0111e-10	2.21882e-08	6.2526e-07	-6.275e-07	-1.8909e-08	5.9712e-10	2.07426e-08	6.2718e-07	-6.2962e-07	-1.70542e-08	5.9e-10	1.9145e-08	6.2906e-07	-6.3166e-07	-1.50346e-08	5.8437e-10	1.73528e-08	6.3032e-07	-6.3342e-07	-1.27242e-08	5.8107e-10	1.52844e-08	6.3142e-07	-6.346e-07	-1.0024e-08	5.7766e-10	1.28366e-08	6.3204e-07	-6.3534e-07	-6.6919e-09	5.7081e-10	9.7665e-09	6.3284e-07	-6.3648e-07	-2.4772e-09	5.6758e-10	5.8391e-09	6.333e-07	-6.3726e-07	2.9992e-09	5.6512e-10	6.8162e-10	6.3388e-07	-6.3794e-07
1.015	-2.69494e-08	5.7632e-10	2.82154e-08	6.12e-07	-6.1376e-07	-2.52716e-08	5.7388e-10	2.66444e-08	6.2186e-07	-6.236e-07	-2.35154e-08	5.7048e-10	2.51136e-08	6.2538e-07	-6.2756e-07	-2.16238e-08	5.6425e-10	2.34578e-08	6.2754e-07	-6.296e-07	-1.9567e-08	5.5829e-10	2.16392e-08	6.2906e-07	-6.3156e-07	-1.7317e-08	5.5246e-10	1.96298e-08	6.3042e-07	-6.3328e-07	-1.47206e-08	5.485e-10	1.729e-08	6.3162e-07	-6.3452e-07	-1.16986e-08	5.4359e-10	1.45102e-08	6.3188e-07	-6.3526e-07	-7.9589e-09	5.4082e-10	1.10413e-08	6.3282e-07	-6.365e-07	-3.2176e-09	5.3833e-10	6.5821e-09	6.3342e-07	-6.3726e-07	2.9315e-09	5.3375e-10	7.398e-10	6.3376e-07	-6.3794e-07
1.01	-3.06512e-08	5.469e-10	3.18878e-08	6.1212e-07	-6.1388e-07	-2.8738e-08	5.4578e-10	3.01062e-08	6.2158e-07	-6.2346e-07	-2.67694e-08	5.4118e-10	2.83646e-08	6.252e-07	-6.275e-07	-2.46632e-08	5.3458e-10	2.65018e-08	6.2716e-07	-6.296e-07	-2.23828e-08	5.311e-10	2.44586e-08	6.2912e-07	-6.317e-07	-1.9853e-08	5.2602e-10	2.21638e-08	6.3048e-07	-6.3332e-07	-1.69652e-08	5.2083e-10	1.95346e-08	6.315e-07	-6.3476e-07	-1.35632e-08	5.1639e-10	1.63886e-08	6.3194e-07	-6.3552e-07	-9.3991e-09	5.1175e-10	1.24706e-08	6.3292e-07	-6.3646e-07	-4.0384e-09	5.0914e-10	7.4086e-09	6.3334e-07	-6.373e-07	2.8867e-09	5.0634e-10	8.0181e-10	6.339e-07	-6.381e-07
1.005	-3.48496e-08	5.2046e-10	3.61314e-08	6.1208e-07	-6.1396e-07	-3.27118e-08	5.1929e-10	3.40974e-08	6.2172e-07	-6.2372e-07	-3.05186e-08	5.1466e-10	3.21188e-08	6.254e-07	-6.2756e-07	-2.81866e-08	5.081e-10	3.00084e-08	6.2726e-07	-6.2956e-07	-2.56018e-08	5.038e-10	2.7689e-08	6.293e-07	-6.317e-07	-2.2781e-08	4.9907e-10	2.51022e-08	6.3042e-07	-6.3328e-07	-1.95388e-08	4.9434e-10	2.21108e-08	6.3158e-07	-6.3452e-07	-1.5715e-08	4.9028e-10	1.85384e-08	6.3198e-07	-6.3532e-07	-1.1032e-08	4.87e-10	1.41242e-08	6.3284e-07	-6.3634e-07	-4.9859e-09	4.8317e-10	8.3721e-09	6.3342e-07	-6.373e-07	2.8225e-09	4.8014e-10	8.7979e-10	6.3378e-07	-6.3794e-07
1	-3.95626e-08	4.9601e-10	4.08072e-08	6.1232e-07	-6.1404e-07	-3.71698e-08	4.9404e-10	3.8539e-08	6.2158e-07	-6.2344e-07	-3.4698e-08	4.8939e-10	3.63162e-08	6.2544e-07	-6.2752e-07	-3.2089e-08	4.8396e-10	3.39414e-08	6.274e-07	-6.2966e-07	-2.9224e-08	4.7875e-10	3.13308e-08	6.2926e-07	-6.3188e-07	-2.6057e-08	4.7404e-10	2.83972e-08	6.3048e-07	-6.3342e-07	-2.24166e-08	4.707e-10	2.49972e-08	6.3158e-07	-6.3464e-07	-1.812e-08	4.6803e-10	2.09464e-08	6.3206e-07	-6.3528e-07	-1.28524e-08	4.6304e-10	1.59436e-08	6.3282e-07	-6.3636e-07	-6.0671e-09	4.6103e-10	9.4329e-09	6.3332e-07	-6.3718e-07	2.7349e-09	4.574e-10	9.4053e-10	6.3394e-07	-6.3816e-07
0.995	-4.49812e-08	4.7349e-10	4.627e-08	6.124e-07	-6.1408e-07	-4.23068e-08	4.7162e-10	4.36668e-08	6.2176e-07	-6.2354e-07	-3.95444e-08	4.6786e-10	4.1171e-08	6.2562e-07	-6.2768e-07	-3.6617e-08	4.6059e-10	3.84328e-08	6.273e-07	-6.295e-07	-3.33968e-08	4.576e-10	3.54834e-08	6.2906e-07	-6.316e-07	-2.98182e-08	4.5257e-10	3.2134e-08	6.307e-07	-6.334e-07	-2.57312e-08	4.4907e-10	2.83242e-08	6.317e-07	-6.348e-07	-2.08962e-08	4.4574e-10	2.37354e-08	6.3188e-07	-6.3516e-07	-1.49616e-08	4.4121e-10	1.8054e-08	6.33e-07	-6.3672e-07	-7.2867e-09	4.4032e-10	1.06651e-08	6.3348e-07	-6.3724e-07	2.6429e-09	4.3641e-10	1.02608e-09	6.34e-07	-6.3808e-07
0.99	-5.10464e-08	4.521e-10	5.23002e-08	6.1242e-07	-6.1416e-07	-4.80114e-08	4.5001e-10	4.94104e-08	6.2174e-07	-6.2362e-07	-4.49616e-08	4.4694e-10	4.65616e-08	6.2568e-07	-6.2776e-07	-4.16134e-08	4.4243e-10	4.34684e-08	6.2746e-07	-6.2974e-07	-3.80216e-08	4.3777e-10	4.01362e-08	6.293e-07	-6.318e-07	-3.4038e-08	4.3188e-10	3.63976e-08	6.3056e-07	-6.3326e-07	-2.94462e-08	4.2848e-10	3.20304e-08	6.3152e-07	-6.3454e-07	-2.40042e-08	4.267e-10	2.68406e-08	6.32e-07	-6.352e-07	-1.73088e-08	4.2273e-10	2.04098e-08	6.33e-07	-6.3642e-07	-8.7037e-09	4.1998e-10	1.2071e-08	6.3352e-07	-6.3736e-07	2.5422e-09	4.1568e-10	1.14329e-09	6.3382e-07	-6.3798e-07
0.985	-5.80128e-08	4.3391e-10	5.92814e-08	6.126e-07	-6.1422e-07	-5.45842e-08	4.3254e-10	5.60138e-08	6.2186e-07	-6.2376e-07	-5.11378e-08	4.2741e-10	5.278e-08	6.2554e-07	-6.2758e-07	-4.7461e-08	4.2395e-10	4.92842e-08	6.2766e-07	-6.2988e-07	-4.3378e-08	4.187e-10	4.54794e-08	6.2926e-07	-6.32e-07	-3.89064e-08	4.1497e-10	4.12454e-08	6.307e-07	-6.3348e-07	-3.37296e-08	4.1032e-10	3.63228e-08	6.3168e-07	-6.3464e-07	-2.75996e-08	4.0846e-10	3.0422e-08	6.3202e-07	-6.3532e-07	-2.00084e-08	4.0618e-10	2.312e-08	6.3294e-07	-6.3658e-07	-1.0301e-08	4.0232e-10	1.36678e-08	6.3364e-07	-6.3724e-07	2.3719e-09	3.9992e-10	1.2277e-09	6.3384e-07	-6.3792e-07
0.98	-6.5828e-08	4.1781e-10	6.70796e-08	6.1262e-07	-6.1432e-07	-6.20014e-08	4.1552e-10	6.3424e-08	6.2202e-07	-6.2386e-07	-5.80776e-08	4.1058e-10	5.97186e-08	6.2552e-07	-6.276e-07	-5.39494e-08	4.059e-10	5.5806e-08	6.2756e-07	-6.2986e-07	-4.93624e-08	4.0299e-10	5.14746e-08	6.292e-07	-6.3164e-07	-4.43206e-08	3.9808e-10	4.66676e-08	6.3054e-07	-6.3338e-07	-3.85056e-08	3.9451e-10	4.11006e-08	6.3172e-07	-6.3466e-07	-3.15794e-08	3.9216e-10	3.44322e-08	6.3204e-07	-6.3532e-07	-2.30498e-08	3.8786e-10	2.61358e-08	6.3306e-07	-6.3642e-07	-1.20542e-08	3.8585e-10	1.54376e-08	6.3346e-07	-6.372e-07	2.3059e-09	3.8235e-10	1.3741e-09	6.3402e-07	-6.3806e-07
0.975	-7.48032e-08	4.0118e-10	7.6047e-08	6.1284e-07	-6.1452e-07	-7.0534e-08	3.9991e-10	7.19042e-08	6.2186e-07	-6.2358e-07	-6.60732e-08	3.9583e-10	6.77414e-08	6.2554e-07	-6.2764e-07	-6.14146e-08	3.9165e-10	6.3263e-08	6.2744e-07	-6.298e-07	-5.6246e-08	3.8676e-10	5.83824e-08	6.2912e-07	-6.3154e-07	-5.05598e-08	3.8217e-10	5.29072e-08	6.3074e-07	-6.334e-07	-4.4018e-08	3.8022e-10	4.65956e-08	6.3158e-07	-6.3452e-07	-3.61984e-08	3.7799e-10	3.90326e-08	6.3188e-07	-6.3514e-07	-2.65264e-08	3.7328e-10	2.96298e-08	6.33e-07	-6.365e-07	-1.40918e-08	3.7158e-10	1.74892e-08	6.3346e-07	-6.372e-07	2.1528e-09	3.6936e-10	1.5496e-09	6.3392e-07	-6.3808e-07
0.97	-8.4833e-08	3.8592e-10	8.6098e-08	6.1308e-07	-6.1476e-07	-7.98576e-08	3.842e-10	8.12094e-08	6.2182e-07	-6.237e-07	-7.50834e-08	3.7969e-10	7.6701e-08	6.2556e-07	-6.2756e-07	-6.9819e-08	3.7621e-10	7.16248e-08	6.2774e-07	-6.2978e-07	-6.39924e-08	3.7298e-10	6.60928e-08	6.2948e-07	-6.3174e-07	-5.75762e-08	3.6946e-10	5.99314e-08	6.3068e-07	-6.3336e-07	-5.016e-08	3.6583e-10	5.27898e-08	6.3156e-07	-6.346e-07	-4.1341e-08	3.6381e-10	4.41394e-08	6.322e-07	-6.3534e-07	-3.04508e-08	3.6024e-10	3.35618e-08	6.3304e-07	-6.3652e-07	-1.63944e-08	3.5868e-10	1.97952e-08	6.3364e-07	-6.3734e-07	1.9697e-09	3.5446e-10	1.6951e-09	6.34e-07	-6.3818e-07
0.965	-9.64086e-08	3.7277e-10	9.77114e-08	6.131e-07	-6.1478e-07	-9.08978e-08	3.7172e-10	9.23512e-08	6.2198e-07	-6.2382e-07	-8.5383e-08	3.6698e-10	8.69928e-08	6.2554e-07	-6.2758e-07	-7.93794e-08	3.6241e-10	8.12574e-08	6.2752e-07	-6.2982e-07	-7.28476e-08	3.5994e-10	7.49388e-08	6.2936e-07	-6.3186e-07	-6.56274e-08	3.5656e-10	6.79198e-08	6.3076e-07	-6.3338e-07	-5.72356e-08	3.5336e-10	5.98572e-08	6.3186e-07	-6.345e-07	-4.72454e-08	3.5178e-10	5.01268e-08	6.32e-07	-6.3524e-07	-3.49324e-08	3.488e-10	3.8024e-08	6.331e-07	-6.3654e-07	-1.9015e-08	3.4523e-10	2.23974e-08	6.337e-07	-6.3748e-07	1.7914e-09	3.4246e-10	1.9048e-09	6.339e-07	-6.3802e-07
0.96	-1.09289e-07	3.6182e-10	1.105844e-07	6.1332e-07	-6.149e-07	-1.031538e-07	3.6075e-10	1.045284e-07	6.2188e-07	-6.2362e-07	-9.68916e-08	3.5545e-10	9.85538e-08	6.2554e-07	-6.2766e-07	-9.01942e-08	3.5231e-10	9.20372e-08	6.2752e-07	-6.2974e-07	-8.27642e-08	3.4843e-10	8.48786e-08	6.2924e-07	-6.3178e-07	-7.4618e-08	3.4446e-10	7.69488e-08	6.3044e-07	-6.3318e-07	-6.5203e-08	3.418e-10	6.78042e-08	6.3146e-07	-6.3432e-07	-5.38734e-08	3.3946e-10	5.66906e-08	6.3192e-07	-6.351e-07	-3.99512e-08	3.3541e-10	4.30768e-08	6.331e-07	-6.3662e-07	-2.19776e-08	3.3423e-10	2.5374e-08	6.3364e-07	-6.3742e-07	1.5658e-09	3.3078e-10	2.1336e-09	6.3402e-07	-6.3812e-07
0.955	-1.2434e-07	3.5028e-10	1.2542e-07	6.1332e-07	-6.1486e-07	-1.1738e-07	3.4696e-10	1.1874e-07	6.2188e-07	-6.2376e-07	-1.101398e-07	3.4394e-10	1.118528e-07	6.2546e-07	-6.2744e-07	-1.025314e-07	3.408e-10	1.044768e-07	6.2772e-07	-6.2976e-07	-9.4259e-08	3.3661e-10	9.63504e-08	6.2944e-07	-6.319e-07	-8.50216e-08	3.3346e-10	8.73706e-08	6.3086e-07	-6.3342e-07	-7.42866e-08	3.3042e-10	7.69364e-08	6.3158e-07	-6.345e-07	-6.15176e-08	3.2887e-10	6.43278e-08	6.3216e-07	-6.3532e-07	-4.57568e-08	3.2658e-10	4.88556e-08	6.3336e-07	-6.3664e-07	-2.5396e-08	3.2358e-10	2.87346e-08	6.3362e-07	-6.3736e-07	1.3393e-09	3.2111e-10	2.3659e-09	6.3418e-07	-6.3808e-07
0.95	-1.4088e-07	3.3895e-10	1.4202e-07	6.1338e-07	-6.15e-07	-1.3308e-07	3.3859e-10	1.3454e-07	6.22e-07	-6.2382e-07	-1.2502e-07	3.3414e-10	1.2662e-07	6.2544e-07	-6.2754e-07	-1.1646e-07	3.2926e-10	1.1832e-07	6.2758e-07	-6.2984e-07	-1.07048e-07	3.2808e-10	1.092468e-07	6.2938e-07	-6.3188e-07	-9.66118e-08	3.2415e-10	9.89398e-08	6.3068e-07	-6.3334e-07	-8.45298e-08	3.2137e-10	8.71462e-08	6.3152e-07	-6.3434e-07	-7.00468e-08	3.1912e-10	7.2887e-08	6.3212e-07	-6.3532e-07	-5.21846e-08	3.1643e-10	5.53382e-08	6.333e-07	-6.3646e-07	-2.91412e-08	3.1453e-10	3.25632e-08	6.3358e-07	-6.3726e-07	1.0409e-09	3.1098e-10	2.6707e-09	6.3424e-07	-6.3806e-07
0.945	-1.6022e-07	3.3e-10	1.615e-07	6.1352e-07	-6.1498e-07	-1.5106e-07	3.2774e-10	1.5256e-07	6.22e-07	-6.2378e-07	-1.4216e-07	3.2429e-10	1.4376e-07	6.2534e-07	-6.274e-07	-1.3258e-07	3.209e-10	1.3442e-07	6.2756e-07	-6.298e-07	-1.216e-07	3.1766e-10	1.238e-07	6.2936e-07	-6.3176e-07	-1.099894e-07	3.1421e-10	1.123118e-07	6.3056e-07	-6.3338e-07	-9.62952e-08	3.1176e-10	9.8803e-08	6.3158e-07	-6.345e-07	-7.98576e-08	3.0988e-10	8.26742e-08	6.3232e-07	-6.353e-07	-5.97042e-08	3.0786e-10	6.28066e-08	6.3318e-07	-6.3644e-07	-3.35146e-08	3.0545e-10	3.69376e-08	6.3354e-07	-6.3722e-07	7.4437e-10	3.0312e-10	2.9921e-09	6.3414e-07	-6.382e-07
0.94	-1.8164e-07	3.1953e-10	1.8286e-07	6.135e-07	-6.1506e-07	-1.7138e-07	3.1898e-10	1.7298e-07	6.2206e-07	-6.239e-07	-1.6126e-07	3.1425e-10	1.6292e-07	6.2556e-07	-6.2752e-07	-1.5036e-07	3.1174e-10	1.5212e-07	6.277e-07	-6.298e-07	-1.383e-07	3.0889e-10	1.4034e-07	6.295e-07	-6.3186e-07	-1.2484e-07	3.0691e-10	1.272e-07	6.3076e-07	-6.335e-07	-1.09413e-07	3.0333e-10	1.119424e-07	6.3176e-07	-6.3452e-07	-9.08624e-08	3.0085e-10	9.37742e-08	6.3204e-07	-6.3528e-07	-6.80014e-08	2.9755e-10	7.11244e-08	6.3322e-07	-6.366e-07	-3.83788e-08	2.9718e-10	4.17692e-08	6.337e-07	-6.374e-07	3.4345e-10	2.9474e-10	3.3553e-09	6.3418e-07	-6.3826e-07
0.935	-2.0652e-07	3.1235e-10	2.078e-07	6.1364e-07	-6.1524e-07	-1.95e-07	3.1093e-10	1.9646e-07	6.221e-07	-6.2376e-07	-1.831e-07	3.0625e-10	1.8504e-07	6.2566e-07	-6.2748e-07	-1.7102e-07	3.0335e-10	1.7304e-07	6.2768e-07	-6.298e-07	-1.5734e-07	3.0038e-10	1.5952e-07	6.2942e-07	-6.318e-07	-1.4212e-07	2.9786e-10	1.4452e-07	6.308e-07	-6.3338e-07	-1.246e-07	2.956e-10	1.2726e-07	6.3158e-07	-6.3462e-07	-1.035992e-07	2.9375e-10	1.064296e-07	6.3204e-07	-6.3538e-07	-7.76748e-08	2.9099e-10	8.07994e-08	6.3304e-07	-6.3652e-07	-4.4018e-08	2.8993e-10	4.7387e-08	6.3366e-07	-6.373e-07	-1.0813e-10	2.8668e-10	3.7824e-09	6.3416e-07	-6.3794e-07
0.93	-2.3416e-07	3.0364e-10	2.3544e-07	6.1346e-07	-6.1508e-07	-2.2122e-07	3.0231e-10	2.2264e-07	6.2204e-07	-6.2376e-07	-2.0824e-07	2.9957e-10	2.0986e-07	6.2548e-07	-6.2772e-07	-1.9406e-07	2.9646e-10	1.9594e-07	6.277e-07	-6.3002e-07	-1.787e-07	2.9372e-10	1.8082e-07	6.2912e-07	-6.3156e-07	-1.6142e-07	2.9096e-10	1.6384e-07	6.3078e-07	-6.333e-07	-1.4148e-07	2.8816e-10	1.4414e-07	6.3174e-07	-6.3458e-07	-1.1764e-07	2.8603e-10	1.2054e-07	6.3218e-07	-6.3534e-07	-8.84414e-08	2.8397e-10	9.14918e-08	6.3318e-07	-6.367e-07	-5.03694e-08	2.8171e-10	5.37516e-08	6.3376e-07	-6.3742e-07	-6.0662e-10	2.8097e-10	4.2636e-09	6.341e-07	-6.3816e-07
0.925	-2.6592e-07	2.9558e-10	2.6736e-07	6.1384e-07	-6.1524e-07	-2.5136e-07	2.9547e-10	2.5268e-07	6.2214e-07	-6.2394e-07	-2.364e-07	2.9219e-10	2.3808e-07	6.2556e-07	-6.2766e-07	-2.2062e-07	2.8923e-10	2.2268e-07	6.2776e-07	-6.2996e-07	-2.0282e-07	2.8634e-10	2.052e-07	6.2926e-07	-6.3168e-07	-1.8364e-07	2.8305e-10	1.86e-07	6.3088e-07	-6.3334e-07	-1.6084e-07	2.8041e-10	1.6366e-07	6.3178e-07	-6.3458e-07	-1.3406e-07	2.7899e-10	1.3698e-07	6.3216e-07	-6.352e-07	-1.007226e-07	2.7695e-10	1.038428e-07	6.3318e-07	-6.365e-07	-5.76214e-08	2.756e-10	6.10646e-08	6.3364e-07	-6.3732e-07	-1.15141e-09	2.7327e-10	4.8253e-09	6.3418e-07	-6.381e-07
0.92	-3.0166e-07	2.8934e-10	3.0296e-07	6.1366e-07	-6.153e-07	-2.85e-07	2.8744e-10	2.8656e-07	6.223e-07	-6.2406e-07	-2.682e-07	2.854e-10	2.7016e-07	6.2584e-07	-6.2766e-07	-2.5034e-07	2.8252e-10	2.5228e-07	6.2782e-07	-6.2992e-07	-2.3064e-07	2.7923e-10	2.327e-07	6.2932e-07	-6.318e-07	-2.0842e-07	2.7724e-10	2.107e-07	6.3072e-07	-6.3338e-07	-1.828e-07	2.753e-10	1.8548e-07	6.3166e-07	-6.3448e-07	-1.522e-07	2.7233e-10	1.5514e-07	6.3214e-07	-6.3528e-07	-1.1464e-07	2.7008e-10	1.1768e-07	6.3324e-07	-6.3658e-07	-6.57046e-08	2.6818e-10	6.9139e-08	6.339e-07	-6.3724e-07	-1.49e-09	2.6761e-10	5.3588e-09	6.3418e-07	-6.3814e-07
