vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.52	2.6268e-07	-8.0862e-10	-2.5882e-07	5.8894e-07	-5.9196e-07	1.6008e-05	-2.3028e-10	-1.598e-05	5.8956e-07	-5.9262e-07	0.00095086	4.8615e-10	-0.00095108	5.8958e-07	-5.9304e-07	0.012082	2.092e-09	-0.012084	5.939e-07	-5.9718e-07	0.03722	4.4226e-09	-0.03719	6.0302e-07	-6.0678e-07	0.067966	8.406e-09	-0.06797	6.1356e-07	-6.1772e-07	0.096628	1.78054e-08	-0.096626	6.2142e-07	-6.258e-07
0.525	2.6464e-07	-8.3073e-10	-2.6038e-07	5.8886e-07	-5.9198e-07	1.6122e-05	-2.42e-10	-1.6106e-05	5.8948e-07	-5.9236e-07	0.00095648	4.8113e-10	-0.00095616	5.897e-07	-5.9312e-07	0.01212	1.9538e-09	-0.012118	5.9396e-07	-5.9734e-07	0.03727	4.3103e-09	-0.0373	6.031e-07	-6.0732e-07	0.068108	8.2268e-09	-0.068068	6.1372e-07	-6.1822e-07	0.097012	1.76802e-08	-0.09702	6.2198e-07	-6.2646e-07
0.53	2.67e-07	-8.4883e-10	-2.6256e-07	5.888e-07	-5.9194e-07	1.6214e-05	-2.5102e-10	-1.6206e-05	5.8944e-07	-5.9272e-07	0.0009614	4.7684e-10	-0.00096164	5.8984e-07	-5.931e-07	0.012154	2.0836e-09	-0.012154	5.9406e-07	-5.9766e-07	0.037362	4.2476e-09	-0.03736	6.0342e-07	-6.0736e-07	0.06823	8.3773e-09	-0.068236	6.1404e-07	-6.1824e-07	0.097386	1.7383e-08	-0.097388	6.2258e-07	-6.27e-07
0.535	2.6944e-07	-8.7255e-10	-2.6472e-07	5.8906e-07	-5.9248e-07	1.6324e-05	-2.6213e-10	-1.6314e-05	5.8912e-07	-5.925e-07	0.0009668	4.7172e-10	-0.00096704	5.8946e-07	-5.9294e-07	0.012186	2.0805e-09	-0.012194	5.9424e-07	-5.9756e-07	0.037426	4.4764e-09	-0.037432	6.04e-07	-6.0766e-07	0.068362	8.3802e-09	-0.068366	6.1436e-07	-6.1858e-07	0.097764	1.71916e-08	-0.097768	6.2362e-07	-6.2788e-07
0.54	2.7108e-07	-8.9604e-10	-2.6684e-07	5.887e-07	-5.9226e-07	1.64e-05	-2.7489e-10	-1.6412e-05	5.8924e-07	-5.9254e-07	0.00097184	4.6722e-10	-0.00097158	5.8972e-07	-5.9336e-07	0.012226	1.9384e-09	-0.012222	5.943e-07	-5.98e-07	0.037498	4.4157e-09	-0.037498	6.04e-07	-6.0812e-07	0.068486	8.3761e-09	-0.068484	6.1488e-07	-6.1932e-07	0.098114	1.71232e-08	-0.09812	6.2372e-07	-6.2854e-07
0.545	2.7388e-07	-9.1903e-10	-2.6894e-07	5.8876e-07	-5.923e-07	1.6566e-05	-2.864e-10	-1.6506e-05	5.8892e-07	-5.9244e-07	0.0009772	4.6129e-10	-0.00097752	5.9e-07	-5.9318e-07	0.01226	2.0499e-09	-0.012256	5.9448e-07	-5.9796e-07	0.037572	4.1857e-09	-0.037566	6.0388e-07	-6.0802e-07	0.0686	8.0653e-09	-0.068618	6.151e-07	-6.1958e-07	0.098462	1.68516e-08	-0.098464	6.2438e-07	-6.2892e-07
0.55	2.761e-07	-9.4166e-10	-2.7202e-07	5.889e-07	-5.9236e-07	1.6654e-05	-2.9766e-10	-1.6666e-05	5.8924e-07	-5.9254e-07	0.00098274	4.5672e-10	-0.00098278	5.8954e-07	-5.931e-07	0.012296	2.0653e-09	-0.012294	5.9458e-07	-5.981e-07	0.03764	4.3276e-09	-0.037638	6.0396e-07	-6.0792e-07	0.068726	8.0322e-09	-0.068724	6.1558e-07	-6.1996e-07	0.098798	1.66962e-08	-0.098804	6.2504e-07	-6.2954e-07
0.555	2.7794e-07	-9.6651e-10	-2.7376e-07	5.8924e-07	-5.9266e-07	1.6758e-05	-3.1029e-10	-1.6746e-05	5.8934e-07	-5.9304e-07	0.00098816	4.4943e-10	-0.00098762	5.899e-07	-5.9326e-07	0.012328	1.9257e-09	-0.012322	5.9462e-07	-5.9816e-07	0.037674	4.3719e-09	-0.037708	6.0412e-07	-6.0836e-07	0.068838	8.0063e-09	-0.068844	6.1598e-07	-6.2062e-07	0.099122	1.65472e-08	-0.099122	6.2514e-07	-6.3008e-07
0.56	2.8104e-07	-9.9155e-10	-2.76e-07	5.892e-07	-5.9236e-07	1.6906e-05	-3.2367e-10	-1.6882e-05	5.896e-07	-5.9292e-07	0.00099354	4.4479e-10	-0.00099354	5.8968e-07	-5.9322e-07	0.012366	2.054e-09	-0.012364	5.9482e-07	-5.9876e-07	0.037772	4.1749e-09	-0.037764	6.0408e-07	-6.0876e-07	0.06893	8.0564e-09	-0.068974	6.1598e-07	-6.2062e-07	0.099432	1.63478e-08	-0.099438	6.258e-07	-6.308e-07
0.565	2.83e-07	-1.01597e-09	-2.779e-07	5.8898e-07	-5.9242e-07	1.6982e-05	-3.3578e-10	-1.6976e-05	5.8946e-07	-5.9316e-07	0.00099904	4.3862e-10	-0.00099906	5.898e-07	-5.9336e-07	0.0124	1.9145e-09	-0.012396	5.9482e-07	-5.9838e-07	0.037828	4.3892e-09	-0.037846	6.046e-07	-6.091e-07	0.069072	8.0247e-09	-0.069074	6.1662e-07	-6.2118e-07	0.099744	1.61926e-08	-0.099744	6.2646e-07	-6.3092e-07
0.57	2.8582e-07	-1.03895e-09	-2.8052e-07	5.8912e-07	-5.9262e-07	1.7066e-05	-3.4896e-10	-1.7094e-05	5.8934e-07	-5.9298e-07	0.00100426	4.341e-10	-0.00100456	5.8978e-07	-5.9336e-07	0.012438	2.0441e-09	-0.012428	5.9474e-07	-5.9842e-07	0.03791	4.1191e-09	-0.037928	6.0532e-07	-6.0958e-07	0.069188	7.9437e-09	-0.069186	6.1666e-07	-6.2156e-07	0.100004	1.60882e-08	-0.10001	6.2708e-07	-6.3166e-07
0.575	2.8794e-07	-1.06736e-09	-2.8326e-07	5.8914e-07	-5.9288e-07	1.7248e-05	-3.6116e-10	-1.7182e-05	5.8958e-07	-5.9298e-07	0.0010101	4.2759e-10	-0.00100948	5.898e-07	-5.937e-07	0.012468	2.0382e-09	-0.012468	5.9462e-07	-5.9866e-07	0.037976	4.1085e-09	-0.037982	6.0512e-07	-6.0972e-07	0.069296	7.9011e-09	-0.069322	6.1754e-07	-6.223e-07	0.100006	1.6102e-08	-0.10001	6.2734e-07	-6.3214e-07
0.58	2.9006e-07	-1.0905e-09	-2.8596e-07	5.8934e-07	-5.9282e-07	1.737e-05	-3.7553e-10	-1.7318e-05	5.8944e-07	-5.9294e-07	0.00101538	4.2155e-10	-0.00101532	5.8978e-07	-5.935e-07	0.012508	2.0311e-09	-0.012502	5.9488e-07	-5.988e-07	0.038042	4.3535e-09	-0.038048	6.0532e-07	-6.0954e-07	0.069402	7.8618e-09	-0.069402	6.1772e-07	-6.2242e-07	0.10001	1.60866e-08	-0.10001	6.2778e-07	-6.3244e-07
0.585	2.924e-07	-1.11849e-09	-2.8782e-07	5.8884e-07	-5.9284e-07	1.7448e-05	-3.9018e-10	-1.7458e-05	5.8934e-07	-5.9286e-07	0.00102018	4.1426e-10	-0.00101994	5.9002e-07	-5.9356e-07	0.012538	2.0277e-09	-0.012534	5.9494e-07	-5.9898e-07	0.038112	4.311e-09	-0.038116	6.056e-07	-6.0994e-07	0.069518	8.2062e-09	-0.06951	6.1796e-07	-6.2288e-07	0.100004	1.60916e-08	-0.100008	6.28e-07	-6.328e-07
0.59	2.957e-07	-1.14621e-09	-2.9014e-07	5.8888e-07	-5.9282e-07	1.7604e-05	-4.0535e-10	-1.757e-05	5.891e-07	-5.9306e-07	0.00102538	4.0779e-10	-0.0010257	5.9008e-07	-5.9402e-07	0.012572	2.022e-09	-0.01257	5.9484e-07	-5.9902e-07	0.038184	4.078e-09	-0.038178	6.0592e-07	-6.1034e-07	0.069632	7.9374e-09	-0.069626	6.1872e-07	-6.2338e-07	0.100004	1.61298e-08	-0.10001	6.28e-07	-6.3296e-07
0.595	2.9726e-07	-1.172e-09	-2.9222e-07	5.8904e-07	-5.9292e-07	1.7704e-05	-4.1858e-10	-1.7682e-05	5.891e-07	-5.9298e-07	0.0010312	4.0154e-10	-0.00103112	5.8994e-07	-5.9406e-07	0.012604	1.8778e-09	-0.0126	5.9464e-07	-5.9884e-07	0.038214	4.3221e-09	-0.03824	6.0574e-07	-6.1072e-07	0.0697	7.8475e-09	-0.069672	6.1878e-07	-6.236e-07	0.100006	1.61392e-08	-0.100008	6.2836e-07	-6.3318e-07
0.6	3.0022e-07	-1.2006e-09	-2.9498e-07	5.891e-07	-5.9284e-07	1.7812e-05	-4.3336e-10	-1.78e-05	5.8938e-07	-5.9322e-07	0.00103714	3.9531e-10	-0.0010368	5.8994e-07	-5.94e-07	0.012642	2.0131e-09	-0.01264	5.951e-07	-5.9922e-07	0.038334	4.056e-09	-0.038314	6.0608e-07	-6.1076e-07	0.069828	7.8325e-09	-0.069834	6.1912e-07	-6.2446e-07	0.100004	1.60498e-08	-0.10001	6.2866e-07	-6.3352e-07
0.605	3.026e-07	-1.2288e-09	-2.9788e-07	5.8896e-07	-5.9284e-07	1.7898e-05	-4.4795e-10	-1.7916e-05	5.8934e-07	-5.9326e-07	0.0010421	3.8925e-10	-0.00104256	5.9008e-07	-5.9442e-07	0.012674	2.0015e-09	-0.012672	5.9494e-07	-5.992e-07	0.038374	4.0502e-09	-0.03837	6.0642e-07	-6.11e-07	0.069928	7.7356e-09	-0.069928	6.1948e-07	-6.2444e-07	0.100004	1.60804e-08	-0.10001	6.2886e-07	-6.3362e-07
0.61	3.0584e-07	-1.2593e-09	-2.999e-07	5.8906e-07	-5.9286e-07	1.8074e-05	-4.6525e-10	-1.8002e-05	5.897e-07	-5.9354e-07	0.001048	3.8195e-10	-0.0010482	5.8996e-07	-5.9402e-07	0.012714	1.8636e-09	-0.012706	5.952e-07	-5.9944e-07	0.038436	4.2945e-09	-0.038442	6.0654e-07	-6.114e-07	0.070056	7.7119e-09	-0.070042	6.1972e-07	-6.2496e-07	0.100006	1.60818e-08	-0.100008	6.2884e-07	-6.3366e-07
0.615	3.084e-07	-1.2878e-09	-3.0272e-07	5.888e-07	-5.9308e-07	1.8148e-05	-4.7985e-10	-1.816e-05	5.8946e-07	-5.9358e-07	0.00105284	3.7493e-10	-0.00105278	5.8996e-07	-5.9416e-07	0.012746	1.9912e-09	-0.01274	5.9508e-07	-5.9936e-07	0.038506	4.2875e-09	-0.038498	6.0692e-07	-6.1166e-07	0.07013	7.6903e-09	-0.070164	6.2026e-07	-6.2508e-07	0.100006	1.6141e-08	-0.100008	6.29e-07	-6.3362e-07
0.62	3.1198e-07	-1.3172e-09	-3.0488e-07	5.8922e-07	-5.93e-07	1.8242e-05	-4.9758e-10	-1.827e-05	5.8958e-07	-5.936e-07	0.00105866	3.6723e-10	-0.00105824	5.8994e-07	-5.9418e-07	0.012776	1.9854e-09	-0.012776	5.9544e-07	-5.996e-07	0.038568	4.0241e-09	-0.038554	6.0696e-07	-6.12e-07	0.070234	7.7603e-09	-0.070234	6.2036e-07	-6.2588e-07	0.100004	1.61742e-08	-0.100008	6.293e-07	-6.3406e-07
0.625	3.131e-07	-1.3492e-09	-3.076e-07	5.889e-07	-5.9318e-07	1.8414e-05	-5.1196e-10	-1.8406e-05	5.894e-07	-5.9352e-07	0.0010646	3.5847e-10	-0.00106404	5.9022e-07	-5.9428e-07	0.01281	1.9814e-09	-0.012808	5.9536e-07	-5.9972e-07	0.03863	4.008e-09	-0.038634	6.0716e-07	-6.119e-07	0.070326	7.6935e-09	-0.070352	6.2078e-07	-6.2616e-07	0.100004	1.60638e-08	-0.10001	6.292e-07	-6.342e-07
0.63	3.1688e-07	-1.3803e-09	-3.101e-07	5.8912e-07	-5.9334e-07	1.8506e-05	-5.3145e-10	-1.85e-05	5.8934e-07	-5.936e-07	0.00107038	3.503e-10	-0.00106988	5.9018e-07	-5.9438e-07	0.012848	1.9749e-09	-0.012846	5.9536e-07	-5.9998e-07	0.038694	4.0018e-09	-0.0387	6.0722e-07	-6.1204e-07	0.070434	7.8149e-09	-0.07047	6.2114e-07	-6.2672e-07	0.100006	1.61316e-08	-0.100008	6.2916e-07	-6.3406e-07
0.635	3.1892e-07	-1.4125e-09	-3.1288e-07	5.8904e-07	-5.9342e-07	1.8648e-05	-5.4828e-10	-1.8618e-05	5.8946e-07	-5.9366e-07	0.00107594	3.421e-10	-0.0010751	5.898e-07	-5.9436e-07	0.01288	1.9688e-09	-0.012882	5.9556e-07	-6.002e-07	0.03876	3.99e-09	-0.03876	6.0732e-07	-6.1228e-07	0.070538	7.5986e-09	-0.070522	6.2176e-07	-6.2702e-07	0.100004	1.61242e-08	-0.100008	6.2946e-07	-6.345e-07
0.64	3.2156e-07	-1.446e-09	-3.1532e-07	5.8908e-07	-5.9334e-07	1.8778e-05	-5.6617e-10	-1.8724e-05	5.8928e-07	-5.9366e-07	0.00108144	3.3318e-10	-0.00108032	5.8986e-07	-5.9434e-07	0.01292	1.961e-09	-0.012912	5.956e-07	-6.0042e-07	0.038826	3.98e-09	-0.038814	6.076e-07	-6.1252e-07	0.070618	7.5841e-09	-0.07062	6.2212e-07	-6.2758e-07	0.100004	1.61536e-08	-0.100008	6.2974e-07	-6.3434e-07
0.645	3.2368e-07	-1.4767e-09	-3.1764e-07	5.8946e-07	-5.9372e-07	1.8872e-05	-5.8291e-10	-1.888e-05	5.8912e-07	-5.9404e-07	0.00108662	3.2554e-10	-0.0010864	5.8982e-07	-5.945e-07	0.01295	1.9546e-09	-0.01295	5.9578e-07	-6.0054e-07	0.038892	4.0987e-09	-0.038888	6.075e-07	-6.126e-07	0.070738	7.6084e-09	-0.070752	6.2222e-07	-6.2802e-07	0.100004	1.60772e-08	-0.100008	6.2986e-07	-6.348e-07
0.65	3.2688e-07	-1.5121e-09	-3.2088e-07	5.8912e-07	-5.9376e-07	1.8994e-05	-5.9895e-10	-1.9032e-05	5.8942e-07	-5.9396e-07	0.00109234	3.1812e-10	-0.00109222	5.8998e-07	-5.9444e-07	0.012984	1.9492e-09	-0.01298	5.9604e-07	-6.007e-07	0.038952	4.1259e-09	-0.038966	6.0774e-07	-6.1278e-07	0.070814	7.5388e-09	-0.070818	6.226e-07	-6.2818e-07	0.100004	1.61162e-08	-0.100008	6.3008e-07	-6.3476e-07
0.655	3.2982e-07	-1.5457e-09	-3.2314e-07	5.8904e-07	-5.9356e-07	1.912e-05	-6.2072e-10	-1.9156e-05	5.894e-07	-5.9382e-07	0.00109766	3.0915e-10	-0.00109788	5.9024e-07	-5.9438e-07	0.013016	1.942e-09	-0.013016	5.9574e-07	-6.0052e-07	0.039022	4.2128e-09	-0.03899	6.0822e-07	-6.1338e-07	0.070924	7.5325e-09	-0.07093	6.2294e-07	-6.288e-07	0.100006	1.60482e-08	-0.100008	6.3036e-07	-6.3502e-07
0.66	3.3222e-07	-1.5782e-09	-3.2576e-07	5.892e-07	-5.9392e-07	1.9244e-05	-6.3712e-10	-1.9234e-05	5.8928e-07	-5.9378e-07	0.00110328	2.9992e-10	-0.00110366	5.899e-07	-5.946e-07	0.013052	1.9363e-09	-0.013048	5.9594e-07	-6.0078e-07	0.039074	3.9489e-09	-0.039082	6.0858e-07	-6.1378e-07	0.070998	7.5148e-09	-0.070998	6.2338e-07	-6.292e-07	0.100006	1.61258e-08	-0.100008	6.3026e-07	-6.3516e-07
0.665	3.3604e-07	-1.6126e-09	-3.2902e-07	5.89e-07	-5.9394e-07	1.936e-05	-6.5859e-10	-1.937e-05	5.8916e-07	-5.9394e-07	0.00110918	2.8903e-10	-0.00110934	5.899e-07	-5.948e-07	0.013086	1.9275e-09	-0.013082	5.9594e-07	-6.007e-07	0.039138	4.1604e-09	-0.03914	6.0878e-07	-6.14e-07	0.071074	7.514e-09	-0.071088	6.2402e-07	-6.2988e-07	0.100008	1.60902e-08	-0.100008	6.3008e-07	-6.3478e-07
0.67	3.379e-07	-1.6503e-09	-3.3148e-07	5.89e-07	-5.9394e-07	1.9486e-05	-6.7905e-10	-1.9492e-05	5.8944e-07	-5.9402e-07	0.00111494	2.7861e-10	-0.00111522	5.8994e-07	-5.9466e-07	0.013122	1.9201e-09	-0.013116	5.9582e-07	-6.0092e-07	0.03921	4.1849e-09	-0.039204	6.0888e-07	-6.1444e-07	0.071156	7.7191e-09	-0.071184	6.243e-07	-6.3046e-07	0.100004	1.61828e-08	-0.100008	6.3042e-07	-6.3498e-07
0.675	3.4106e-07	-1.6853e-09	-3.3422e-07	5.8914e-07	-5.9396e-07	1.9636e-05	-6.9775e-10	-1.9608e-05	5.893e-07	-5.9384e-07	0.00112088	2.7088e-10	-0.00112002	5.8986e-07	-5.9454e-07	0.013152	1.9175e-09	-0.013152	5.9604e-07	-6.011e-07	0.039252	4.1772e-09	-0.039268	6.0918e-07	-6.1486e-07	0.071276	7.4596e-09	-0.071312	6.2474e-07	-6.3076e-07	0.100008	1.60568e-08	-0.100008	6.3052e-07	-6.3536e-07
0.68	3.4336e-07	-1.721e-09	-3.371e-07	5.8908e-07	-5.9398e-07	1.977e-05	-7.1967e-10	-1.9746e-05	5.8928e-07	-5.943e-07	0.00112602	2.6048e-10	-0.00112558	5.8986e-07	-5.948e-07	0.01319	1.9101e-09	-0.013186	5.9602e-07	-6.0112e-07	0.03933	3.9936e-09	-0.039326	6.0896e-07	-6.1506e-07	0.071356	7.5542e-09	-0.071362	6.2526e-07	-6.31e-07	0.100004	1.61334e-08	-0.10001	6.3034e-07	-6.3544e-07
0.685	3.47e-07	-1.7575e-09	-3.395e-07	5.8898e-07	-5.9418e-07	1.9848e-05	-7.4012e-10	-1.9862e-05	5.8924e-07	-5.9424e-07	0.00113148	2.5016e-10	-0.0011315	5.901e-07	-5.9496e-07	0.01322	1.901e-09	-0.013218	5.961e-07	-6.014e-07	0.039394	4.0286e-09	-0.039398	6.0972e-07	-6.1518e-07	0.071404	7.4126e-09	-0.071406	6.2518e-07	-6.3124e-07	0.100008	1.61006e-08	-0.10001	6.3056e-07	-6.3496e-07
0.69	3.4972e-07	-1.7966e-09	-3.4336e-07	5.889e-07	-5.94e-07	2.0012e-05	-7.6192e-10	-2.0026e-05	5.8944e-07	-5.9456e-07	0.00113734	2.3909e-10	-0.00113782	5.9006e-07	-5.9508e-07	0.01326	1.8948e-09	-0.013254	5.96e-07	-6.014e-07	0.039456	3.8962e-09	-0.039452	6.0944e-07	-6.1542e-07	0.071528	7.58e-09	-0.071546	6.2574e-07	-6.319e-07	0.100004	1.61862e-08	-0.10001	6.309e-07	-6.3544e-07
0.695	3.5186e-07	-1.8334e-09	-3.4536e-07	5.8898e-07	-5.9432e-07	2.0152e-05	-7.838e-10	-2.016e-05	5.8916e-07	-5.9412e-07	0.00114296	2.2682e-10	-0.00114316	5.9006e-07	-5.9522e-07	0.01329	1.7582e-09	-0.013284	5.9598e-07	-6.0158e-07	0.039534	4.1108e-09	-0.039514	6.0974e-07	-6.1562e-07	0.071634	7.4101e-09	-0.071636	6.2618e-07	-6.3216e-07	0.100008	1.6088e-08	-0.100008	6.3082e-07	-6.3598e-07
0.7	3.5556e-07	-1.8754e-09	-3.4788e-07	5.8912e-07	-5.9442e-07	2.0266e-05	-8.0558e-10	-2.0254e-05	5.8912e-07	-5.9454e-07	0.00114884	2.1719e-10	-0.00114876	5.8992e-07	-5.9544e-07	0.013326	1.8844e-09	-0.013322	5.9626e-07	-6.016e-07	0.039598	3.8786e-09	-0.039566	6.1014e-07	-6.1582e-07	0.07172	7.4697e-09	-0.071728	6.264e-07	-6.328e-07	0.100004	1.6076e-08	-0.100008	6.3112e-07	-6.3608e-07
0.705	3.5794e-07	-1.9149e-09	-3.5076e-07	5.8892e-07	-5.9438e-07	2.0366e-05	-8.2922e-10	-2.0356e-05	5.8936e-07	-5.9484e-07	0.001155	2.0527e-10	-0.00115526	5.9008e-07	-5.9532e-07	0.013356	1.874e-09	-0.013358	5.9632e-07	-6.0208e-07	0.039638	3.8711e-09	-0.03964	6.1036e-07	-6.1624e-07	0.07181	7.6487e-09	-0.071756	6.2678e-07	-6.3304e-07	0.100004	1.6067e-08	-0.10001	6.3122e-07	-6.3626e-07
0.71	3.6228e-07	-1.9521e-09	-3.5374e-07	5.891e-07	-5.9478e-07	2.0534e-05	-8.5188e-10	-2.0504e-05	5.8934e-07	-5.9478e-07	0.001161	1.9183e-10	-0.00116008	5.9018e-07	-5.9526e-07	0.013388	1.8656e-09	-0.01339	5.967e-07	-6.0236e-07	0.039698	3.862e-09	-0.039704	6.1066e-07	-6.1666e-07	0.07188	7.4316e-09	-0.071916	6.2702e-07	-6.3364e-07	0.100004	1.61054e-08	-0.100008	6.314e-07	-6.3616e-07
0.715	3.6476e-07	-1.9955e-09	-3.5688e-07	5.8924e-07	-5.9474e-07	2.0692e-05	-8.7655e-10	-2.0668e-05	5.893e-07	-5.95e-07	0.0011668	1.796e-10	-0.00116676	5.8988e-07	-5.954e-07	0.013422	1.8589e-09	-0.013426	5.964e-07	-6.024e-07	0.039764	4.0426e-09	-0.039762	6.1068e-07	-6.165e-07	0.07193	7.3127e-09	-0.072004	6.274e-07	-6.3432e-07	0.100002	1.6129e-08	-0.100008	6.3128e-07	-6.3618e-07
0.72	3.678e-07	-2.0351e-09	-3.605e-07	5.8918e-07	-5.9478e-07	2.0762e-05	-9.0075e-10	-2.079e-05	5.891e-07	-5.9462e-07	0.0011698	1.6944e-10	-0.0011712	5.9024e-07	-5.9536e-07	0.013466	1.849e-09	-0.013456	5.9668e-07	-6.0254e-07	0.039824	3.9155e-09	-0.039824	6.1084e-07	-6.1704e-07	0.072024	7.3228e-09	-0.072094	6.2786e-07	-6.3448e-07	0.100004	1.61004e-08	-0.10001	6.3148e-07	-6.3632e-07
0.725	3.7142e-07	-2.0782e-09	-3.6288e-07	5.8918e-07	-5.9496e-07	2.0918e-05	-9.2389e-10	-2.0916e-05	5.8904e-07	-5.948e-07	0.0011774	1.5778e-10	-0.0011768	5.9012e-07	-5.957e-07	0.013496	1.8449e-09	-0.013492	5.9696e-07	-6.0248e-07	0.039886	3.9236e-09	-0.03985	6.1096e-07	-6.174e-07	0.072154	7.3381e-09	-0.072108	6.28e-07	-6.348e-07	0.100004	1.6197e-08	-0.100008	6.3146e-07	-6.3634e-07
0.73	3.7326e-07	-2.1217e-09	-3.654e-07	5.8928e-07	-5.9498e-07	2.1046e-05	-9.508e-10	-2.1062e-05	5.8904e-07	-5.9478e-07	0.001184	1.4287e-10	-0.0011824	5.9018e-07	-5.9576e-07	0.013526	1.8332e-09	-0.013526	5.9704e-07	-6.0274e-07	0.039948	3.882e-09	-0.03992	6.1128e-07	-6.1756e-07	0.072206	7.2666e-09	-0.07224	6.2826e-07	-6.351e-07	0.100004	1.61024e-08	-0.100008	6.3166e-07	-6.3642e-07
0.735	3.7694e-07	-2.1657e-09	-3.6842e-07	5.8918e-07	-5.9512e-07	2.1194e-05	-9.7584e-10	-2.1202e-05	5.892e-07	-5.9492e-07	0.0011892	1.3181e-10	-0.001189	5.9002e-07	-5.9576e-07	0.013564	1.8307e-09	-0.013564	5.9716e-07	-6.0278e-07	0.040008	3.8811e-09	-0.040004	6.1132e-07	-6.1794e-07	0.07233	7.2495e-09	-0.072328	6.291e-07	-6.3572e-07	0.100004	1.6109e-08	-0.100004	6.3172e-07	-6.3652e-07
0.74	3.8052e-07	-2.2107e-09	-3.72e-07	5.89e-07	-5.9502e-07	2.1344e-05	-1.00038e-09	-2.1282e-05	5.891e-07	-5.95e-07	0.0011954	1.1882e-10	-0.0011948	5.9014e-07	-5.9566e-07	0.013596	1.816e-09	-0.013596	5.9676e-07	-6.0292e-07	0.040068	4.0574e-09	-0.040066	6.1198e-07	-6.1852e-07	0.0724	7.3783e-09	-0.072406	6.2908e-07	-6.3654e-07	0.100006	1.61626e-08	-0.100008	6.3178e-07	-6.3674e-07
0.745	3.8408e-07	-2.2548e-09	-3.7512e-07	5.8934e-07	-5.9548e-07	2.1462e-05	-1.02808e-09	-2.1468e-05	5.8908e-07	-5.9544e-07	0.001201	1.0493e-10	-0.0012012	5.899e-07	-5.9596e-07	0.013628	1.8125e-09	-0.013624	5.972e-07	-6.031e-07	0.040136	3.8086e-09	-0.04013	6.1222e-07	-6.1872e-07	0.072506	7.5677e-09	-0.072524	6.2982e-07	-6.3702e-07	0.100006	1.6156e-08	-0.100008	6.3202e-07	-6.368e-07
0.75	3.8758e-07	-2.3016e-09	-3.7886e-07	5.893e-07	-5.9522e-07	2.1598e-05	-1.05478e-09	-2.1582e-05	5.8934e-07	-5.954e-07	0.0012074	8.873e-11	-0.001207	5.8994e-07	-5.9608e-07	0.013662	1.805e-09	-0.013656	5.9696e-07	-6.033e-07	0.040186	3.7963e-09	-0.04019	6.1224e-07	-6.1888e-07	0.07253	7.2658e-09	-0.072534	6.2986e-07	-6.3738e-07	0.100004	1.6142e-08	-0.100008	6.3192e-07	-6.3686e-07
0.755	3.9036e-07	-2.3475e-09	-3.8212e-07	5.8934e-07	-5.9518e-07	2.1772e-05	-1.08134e-09	-2.1692e-05	5.8948e-07	-5.9564e-07	0.0012128	7.756e-11	-0.0012124	5.8984e-07	-5.9626e-07	0.013694	1.7509e-09	-0.01369	5.9702e-07	-6.0332e-07	0.040256	4.0385e-09	-0.04026	6.1266e-07	-6.1922e-07	0.072662	7.3084e-09	-0.072668	6.3038e-07	-6.3764e-07	0.100006	1.61342e-08	-0.10001	6.3224e-07	-6.3696e-07
0.76	3.9418e-07	-2.392e-09	-3.8432e-07	5.8904e-07	-5.9552e-07	2.1894e-05	-1.10923e-09	-2.188e-05	5.8936e-07	-5.9548e-07	0.0012186	6.08e-11	-0.0012178	5.9026e-07	-5.962e-07	0.01373	1.7865e-09	-0.013724	5.9738e-07	-6.0368e-07	0.04031	4.0227e-09	-0.04031	6.127e-07	-6.1962e-07	0.072712	7.1718e-09	-0.07275	6.3124e-07	-6.3848e-07	0.1	1.60618e-08	-0.100008	6.3212e-07	-6.3712e-07
0.765	3.9668e-07	-2.4413e-09	-3.8788e-07	5.8918e-07	-5.9566e-07	2.1998e-05	-1.13701e-09	-2.1986e-05	5.891e-07	-5.9542e-07	0.001224	4.676e-11	-0.001224	5.9e-07	-5.964e-07	0.01376	1.7791e-09	-0.013758	5.973e-07	-6.0392e-07	0.040372	4.0128e-09	-0.040342	6.1298e-07	-6.1988e-07	0.07283	7.1608e-09	-0.07278	6.3172e-07	-6.3906e-07	0.100004	1.61622e-08	-0.100008	6.323e-07	-6.3716e-07
