vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.7542e-07	-1.5811e-10	-1.7424e-07	2.3126e-06	-2.3138e-06	3.1098e-07	1.0041e-10	-3.1024e-07	2.3009e-06	-2.3018e-06	9.1471e-06	4.7294e-10	-9.1633e-06	2.3035e-06	-2.3026e-06	0.00036276	1.583e-09	-0.00036238	2.3058e-06	-2.3045e-06	0.002779	5.8006e-09	-0.0027782	2.3036e-06	-2.3063e-06	0.0073686	7.07406e-08	-0.007368	2.2587e-06	-2.3156e-06	0.011988	1.4956e-06	-0.01197	9.924e-07	-2.4481e-06
0.24	1.7764e-07	-1.6147e-10	-1.7644e-07	2.3092e-06	-2.3099e-06	3.156e-07	9.802e-11	-3.1328e-07	2.3007e-06	-2.3018e-06	9.19e-06	4.7018e-10	-9.1644e-06	2.301e-06	-2.2993e-06	0.0003632	1.5672e-09	-0.00036286	2.3072e-06	-2.3055e-06	0.0027882	5.7988e-09	-0.0027878	2.3068e-06	-2.3059e-06	0.007431	7.05934e-08	-0.0074318	2.261e-06	-2.3183e-06	0.012148	1.4953e-06	-0.012128	9.919e-07	-2.4435e-06
0.245	1.7998e-07	-1.6606e-10	-1.7748e-07	2.3117e-06	-2.3111e-06	3.2006e-07	9.564e-11	-3.1654e-07	2.3015e-06	-2.3008e-06	9.1938e-06	4.7109e-10	-9.18e-06	2.3013e-06	-2.3015e-06	0.00036398	1.5726e-09	-0.00036358	2.3077e-06	-2.3084e-06	0.002797	5.7859e-09	-0.0027968	2.3047e-06	-2.3074e-06	0.0074932	7.04014e-08	-0.007492	2.2578e-06	-2.3145e-06	0.012302	1.4925e-06	-0.012286	9.924e-07	-2.4429e-06
0.25	1.8176e-07	-1.6955e-10	-1.8056e-07	2.3079e-06	-2.309e-06	3.212e-07	9.624e-11	-3.1966e-07	2.3056e-06	-2.3042e-06	9.2122e-06	4.7143e-10	-9.211e-06	2.3028e-06	-2.3004e-06	0.00036438	1.5743e-09	-0.00036394	2.3062e-06	-2.3063e-06	0.0028052	5.7698e-09	-0.0028044	2.3061e-06	-2.3061e-06	0.0075506	7.01738e-08	-0.0075498	2.258e-06	-2.3162e-06	0.012456	1.4919e-06	-0.012438	9.9314e-07	-2.4477e-06
0.255	1.8526e-07	-1.7479e-10	-1.8328e-07	2.3105e-06	-2.3095e-06	3.2454e-07	9.498e-11	-3.232e-07	2.3041e-06	-2.3023e-06	9.2354e-06	4.6849e-10	-9.2226e-06	2.3013e-06	-2.303e-06	0.00036456	1.5675e-09	-0.00036442	2.3071e-06	-2.3067e-06	0.0028142	5.7635e-09	-0.0028126	2.3039e-06	-2.3075e-06	0.0076074	7.0184e-08	-0.0076066	2.2563e-06	-2.3155e-06	0.012602	1.4942e-06	-0.012586	9.9212e-07	-2.447e-06
0.26	1.8756e-07	-1.7967e-10	-1.8456e-07	2.3092e-06	-2.3097e-06	3.2862e-07	9.236e-11	-3.2444e-07	2.304e-06	-2.3024e-06	9.2623e-06	4.6849e-10	-9.2414e-06	2.304e-06	-2.3035e-06	0.00036506	1.5712e-09	-0.00036514	2.3093e-06	-2.3118e-06	0.0028206	5.7559e-09	-0.0028198	2.3035e-06	-2.3047e-06	0.00766	7.00942e-08	-0.0076598	2.2598e-06	-2.3186e-06	0.012746	1.495e-06	-0.01273	9.9294e-07	-2.4481e-06
0.265	1.8864e-07	-1.8297e-10	-1.8616e-07	2.3098e-06	-2.3104e-06	3.3014e-07	9.003e-11	-3.2698e-07	2.3034e-06	-2.3032e-06	9.2636e-06	4.6653e-10	-9.2939e-06	2.3056e-06	-2.306e-06	0.00036568	1.565e-09	-0.00036538	2.3097e-06	-2.3109e-06	0.002828	5.7291e-09	-0.0028272	2.3037e-06	-2.3047e-06	0.0077114	7.01094e-08	-0.0077102	2.2587e-06	-2.3192e-06	0.01289	1.4926e-06	-0.01287	9.9366e-07	-2.4457e-06
0.27	1.9122e-07	-1.8705e-10	-1.8944e-07	2.3148e-06	-2.3122e-06	3.3278e-07	8.948e-11	-3.3024e-07	2.304e-06	-2.3048e-06	9.335e-06	4.6781e-10	-9.3094e-06	2.3044e-06	-2.3021e-06	0.00036602	1.5616e-09	-0.00036594	2.3098e-06	-2.3097e-06	0.0028338	5.73e-09	-0.002833	2.3051e-06	-2.3061e-06	0.0077594	6.99908e-08	-0.007758	2.26e-06	-2.3184e-06	0.013022	1.4904e-06	-0.013004	9.9528e-07	-2.4487e-06
0.275	1.9264e-07	-1.935e-10	-1.9054e-07	2.3129e-06	-2.3122e-06	3.3566e-07	8.848e-11	-3.3358e-07	2.3025e-06	-2.3041e-06	9.2568e-06	4.667e-10	-9.3134e-06	2.3024e-06	-2.3042e-06	0.00036642	1.5661e-09	-0.00036616	2.3068e-06	-2.3072e-06	0.0028394	5.6987e-09	-0.002839	2.3054e-06	-2.3082e-06	0.0078038	6.9936e-08	-0.0078028	2.2613e-06	-2.3205e-06	0.013158	1.4877e-06	-0.013136	9.944e-07	-2.4476e-06
0.28	1.9506e-07	-1.9792e-10	-1.9354e-07	2.3131e-06	-2.3148e-06	3.3832e-07	8.653e-11	-3.3678e-07	2.2996e-06	-2.3045e-06	9.3008e-06	4.6644e-10	-9.3035e-06	2.3038e-06	-2.306e-06	0.00036668	1.5691e-09	-0.00036658	2.3078e-06	-2.3061e-06	0.0028466	5.6913e-09	-0.0028448	2.3052e-06	-2.308e-06	0.0078466	6.99456e-08	-0.0078464	2.2614e-06	-2.3205e-06	0.013284	1.4879e-06	-0.013264	9.9354e-07	-2.4475e-06
0.285	1.985e-07	-2.0257e-10	-1.961e-07	2.3128e-06	-2.3122e-06	3.4304e-07	8.312e-11	-3.386e-07	2.302e-06	-2.3016e-06	9.2787e-06	4.6722e-10	-9.298e-06	2.303e-06	-2.3036e-06	0.0003672	1.5672e-09	-0.00036692	2.3054e-06	-2.3036e-06	0.0028504	5.6819e-09	-0.002851	2.3035e-06	-2.3048e-06	0.0078876	6.98996e-08	-0.0078886	2.2608e-06	-2.3195e-06	0.013408	1.4895e-06	-0.013392	9.932e-07	-2.4453e-06
0.29	1.991e-07	-2.0711e-10	-1.9672e-07	2.3143e-06	-2.3165e-06	3.4614e-07	8.365e-11	-3.4208e-07	2.3047e-06	-2.303e-06	9.3812e-06	4.6315e-10	-9.3604e-06	2.3019e-06	-2.3036e-06	0.00036764	1.5536e-09	-0.0003674	2.3033e-06	-2.3047e-06	0.0028566	5.6793e-09	-0.0028548	2.3051e-06	-2.3064e-06	0.007928	7.00314e-08	-0.0079266	2.2616e-06	-2.3187e-06	0.013528	1.4875e-06	-0.01351	9.9248e-07	-2.4456e-06
0.295	2.0158e-07	-2.1353e-10	-1.9874e-07	2.3139e-06	-2.3117e-06	3.476e-07	8.128e-11	-3.4484e-07	2.3038e-06	-2.3015e-06	9.3823e-06	4.6535e-10	-9.3619e-06	2.3022e-06	-2.3026e-06	0.00036794	1.5617e-09	-0.0003679	2.3059e-06	-2.3057e-06	0.0028612	5.6444e-09	-0.0028606	2.3052e-06	-2.3089e-06	0.0079644	6.9842e-08	-0.0079636	2.2593e-06	-2.3169e-06	0.013642	1.4836e-06	-0.013628	9.9452e-07	-2.4464e-06
0.3	2.034e-07	-2.1929e-10	-2.0018e-07	2.3123e-06	-2.3103e-06	3.5022e-07	7.82e-11	-3.477e-07	2.305e-06	-2.3037e-06	9.3866e-06	4.6379e-10	-9.3627e-06	2.3029e-06	-2.3034e-06	0.00036872	1.5609e-09	-0.0003682	2.3083e-06	-2.3101e-06	0.0028662	5.6383e-09	-0.0028654	2.3058e-06	-2.3097e-06	0.0079998	6.9824e-08	-0.0079996	2.2598e-06	-2.3184e-06	0.013758	1.4855e-06	-0.013742	9.9726e-07	-2.4475e-06
0.305	2.0658e-07	-2.2452e-10	-2.0262e-07	2.3118e-06	-2.3118e-06	3.5324e-07	7.487e-11	-3.4968e-07	2.3033e-06	-2.3045e-06	9.4067e-06	4.6299e-10	-9.402e-06	2.3025e-06	-2.3019e-06	0.00036888	1.5563e-09	-0.00036868	2.3067e-06	-2.3069e-06	0.0028708	5.6535e-09	-0.0028694	2.3052e-06	-2.3069e-06	0.0080326	6.99428e-08	-0.008032	2.2599e-06	-2.3192e-06	0.013868	1.4842e-06	-0.013848	9.9666e-07	-2.4506e-06
0.31	2.0842e-07	-2.3024e-10	-2.0686e-07	2.3101e-06	-2.3119e-06	3.5434e-07	7.374e-11	-3.5268e-07	2.3028e-06	-2.3018e-06	9.3984e-06	4.6495e-10	-9.3814e-06	2.3017e-06	-2.3022e-06	0.0003695	1.5451e-09	-0.00036908	2.3066e-06	-2.3083e-06	0.0028744	5.6544e-09	-0.0028738	2.3041e-06	-2.307e-06	0.0080656	6.98742e-08	-0.0080646	2.2606e-06	-2.3205e-06	0.013974	1.4848e-06	-0.013956	9.9652e-07	-2.4463e-06
0.315	2.102e-07	-2.362e-10	-2.0806e-07	2.3117e-06	-2.313e-06	3.5798e-07	7.229e-11	-3.5672e-07	2.3019e-06	-2.3037e-06	9.4507e-06	4.6123e-10	-9.4865e-06	2.3022e-06	-2.3023e-06	0.00036944	1.5583e-09	-0.0003697	2.3063e-06	-2.3076e-06	0.0028792	5.6351e-09	-0.002878	2.3041e-06	-2.3076e-06	0.0080958	6.9703e-08	-0.0080936	2.2583e-06	-2.3199e-06	0.014076	1.485e-06	-0.01406	9.9504e-07	-2.4479e-06
0.32	2.1164e-07	-2.4357e-10	-2.1024e-07	2.3101e-06	-2.3119e-06	3.6286e-07	6.924e-11	-3.5968e-07	2.3036e-06	-2.3038e-06	9.4245e-06	4.583e-10	-9.4327e-06	2.3006e-06	-2.2996e-06	0.00037004	1.5408e-09	-0.00037	2.3085e-06	-2.3079e-06	0.0028832	5.6289e-09	-0.002883	2.3041e-06	-2.3066e-06	0.0081242	6.96988e-08	-0.0081228	2.2592e-06	-2.3179e-06	0.014176	1.4841e-06	-0.014158	9.9546e-07	-2.4462e-06
0.325	2.1594e-07	-2.4997e-10	-2.1322e-07	2.3113e-06	-2.3119e-06	3.6548e-07	6.742e-11	-3.632e-07	2.3046e-06	-2.3042e-06	9.4436e-06	4.5839e-10	-9.4766e-06	2.3002e-06	-2.3023e-06	0.00037064	1.54e-09	-0.0003702	2.3078e-06	-2.31e-06	0.002887	5.6051e-09	-0.0028872	2.3028e-06	-2.3047e-06	0.0081504	6.96278e-08	-0.0081514	2.2621e-06	-2.3187e-06	0.014272	1.4826e-06	-0.014256	9.9496e-07	-2.4451e-06
0.33	2.1678e-07	-2.551e-10	-2.1432e-07	2.3105e-06	-2.311e-06	3.6628e-07	6.383e-11	-3.6452e-07	2.3025e-06	-2.3023e-06	9.477e-06	4.5805e-10	-9.4992e-06	2.3041e-06	-2.3027e-06	0.00037084	1.5412e-09	-0.00037064	2.3115e-06	-2.3118e-06	0.002891	5.6145e-09	-0.0028894	2.305e-06	-2.3094e-06	0.008176	6.95856e-08	-0.0081748	2.2593e-06	-2.3192e-06	0.014366	1.4815e-06	-0.01435	9.9268e-07	-2.4442e-06
0.335	2.1844e-07	-2.6141e-10	-2.1658e-07	2.3101e-06	-2.3119e-06	3.693e-07	6.259e-11	-3.6566e-07	2.3015e-06	-2.3035e-06	9.4678e-06	4.5907e-10	-9.4939e-06	2.3029e-06	-2.3032e-06	0.00037126	1.5515e-09	-0.00037124	2.3084e-06	-2.3109e-06	0.0028928	5.6097e-09	-0.002893	2.3028e-06	-2.3058e-06	0.0082016	6.9659e-08	-0.008199	2.2614e-06	-2.3211e-06	0.014452	1.4838e-06	-0.014438	9.9552e-07	-2.4472e-06
0.34	2.2144e-07	-2.685e-10	-2.176e-07	2.3086e-06	-2.3097e-06	3.7252e-07	6.044e-11	-3.694e-07	2.2979e-06	-2.3e-06	9.5325e-06	4.5737e-10	-9.4927e-06	2.3027e-06	-2.3038e-06	0.0003716	1.5341e-09	-0.00037154	2.3099e-06	-2.3097e-06	0.0028972	5.5817e-09	-0.0028968	2.3038e-06	-2.3059e-06	0.0082248	6.96292e-08	-0.0082224	2.2628e-06	-2.322e-06	0.014542	1.4841e-06	-0.014522	9.9452e-07	-2.4454e-06
0.345	2.2312e-07	-2.7663e-10	-2.1952e-07	2.3112e-06	-2.3123e-06	3.7656e-07	5.569e-11	-3.716e-07	2.3013e-06	-2.3035e-06	9.5444e-06	4.5608e-10	-9.5125e-06	2.3028e-06	-2.3045e-06	0.00037208	1.5331e-09	-0.00037184	2.3117e-06	-2.3124e-06	0.0029	5.6045e-09	-0.0028992	2.3053e-06	-2.3075e-06	0.0082456	6.96652e-08	-0.0082456	2.2618e-06	-2.3229e-06	0.014624	1.4801e-06	-0.014606	9.9516e-07	-2.4473e-06
0.35	2.2498e-07	-2.8328e-10	-2.2206e-07	2.3089e-06	-2.3113e-06	3.7952e-07	5.318e-11	-3.752e-07	2.3023e-06	-2.3041e-06	9.576e-06	4.548e-10	-9.5531e-06	2.3016e-06	-2.3044e-06	0.00037228	1.5333e-09	-0.00037206	2.3069e-06	-2.3083e-06	0.002903	5.6176e-09	-0.002903	2.3059e-06	-2.3084e-06	0.0082654	6.94966e-08	-0.0082658	2.2617e-06	-2.3226e-06	0.014704	1.4832e-06	-0.014684	9.929e-07	-2.4455e-06
0.355	2.2648e-07	-2.8914e-10	-2.241e-07	2.3063e-06	-2.3082e-06	3.8166e-07	4.918e-11	-3.7846e-07	2.3028e-06	-2.3033e-06	9.5541e-06	4.532e-10	-9.5171e-06	2.3026e-06	-2.303e-06	0.0003732	1.5301e-09	-0.00037278	2.306e-06	-2.3077e-06	0.0029066	5.588e-09	-0.0029058	2.3049e-06	-2.3095e-06	0.0082864	6.94006e-08	-0.008286	2.2595e-06	-2.3205e-06	0.01478	1.4802e-06	-0.014762	9.928e-07	-2.4446e-06
0.36	2.299e-07	-2.9724e-10	-2.269e-07	2.31e-06	-2.311e-06	3.8234e-07	4.716e-11	-3.7896e-07	2.3003e-06	-2.3014e-06	9.5785e-06	4.5272e-10	-9.5825e-06	2.3029e-06	-2.3033e-06	0.00037346	1.5283e-09	-0.00037324	2.3065e-06	-2.3063e-06	0.0029108	5.5844e-09	-0.0029088	2.3066e-06	-2.3091e-06	0.0083056	6.93784e-08	-0.008304	2.2621e-06	-2.3232e-06	0.014854	1.4807e-06	-0.014838	9.953e-07	-2.4438e-06
0.365	2.3134e-07	-3.058e-10	-2.2702e-07	2.3089e-06	-2.3094e-06	3.8644e-07	4.379e-11	-3.8364e-07	2.301e-06	-2.303e-06	9.5762e-06	4.532e-10	-9.5486e-06	2.3031e-06	-2.3042e-06	0.00037348	1.5312e-09	-0.00037332	2.3081e-06	-2.3095e-06	0.0029132	5.5983e-09	-0.0029124	2.3071e-06	-2.3097e-06	0.0083236	6.92276e-08	-0.0083218	2.2616e-06	-2.3217e-06	0.014928	1.4807e-06	-0.01491	9.9608e-07	-2.4484e-06
0.37	2.3396e-07	-3.1222e-10	-2.2944e-07	2.3093e-06	-2.31e-06	3.8944e-07	3.836e-11	-3.8618e-07	2.303e-06	-2.3038e-06	9.611e-06	4.5192e-10	-9.606e-06	2.3011e-06	-2.3046e-06	0.000374	1.5427e-09	-0.0003736	2.3077e-06	-2.3084e-06	0.0029158	5.5822e-09	-0.0029152	2.3049e-06	-2.3085e-06	0.0083394	6.93292e-08	-0.0083394	2.265e-06	-2.3258e-06	0.014994	1.4833e-06	-0.01498	9.9816e-07	-2.4493e-06
0.375	2.351e-07	-3.196e-10	-2.3118e-07	2.3086e-06	-2.3123e-06	3.9214e-07	3.532e-11	-3.8752e-07	2.3031e-06	-2.3052e-06	9.6228e-06	4.497e-10	-9.5888e-06	2.2988e-06	-2.3032e-06	0.0003744	1.54e-09	-0.00037424	2.3072e-06	-2.308e-06	0.0029186	5.5591e-09	-0.0029186	2.3091e-06	-2.314e-06	0.0083558	6.91998e-08	-0.0083548	2.2634e-06	-2.3236e-06	0.015064	1.4829e-06	-0.015044	9.9616e-07	-2.45e-06
0.38	2.3882e-07	-3.2627e-10	-2.348e-07	2.3083e-06	-2.3102e-06	3.9442e-07	3.327e-11	-3.8748e-07	2.3019e-06	-2.3055e-06	9.6943e-06	4.482e-10	-9.631e-06	2.3019e-06	-2.3038e-06	0.00037496	1.5277e-09	-0.0003746	2.3038e-06	-2.3089e-06	0.0029218	5.5615e-09	-0.002921	2.3112e-06	-2.3143e-06	0.0083724	6.92108e-08	-0.0083714	2.2584e-06	-2.322e-06	0.015126	1.4852e-06	-0.015108	9.9686e-07	-2.4537e-06
0.385	2.4162e-07	-3.3573e-10	-2.3678e-07	2.3092e-06	-2.3112e-06	3.9818e-07	2.917e-11	-3.9304e-07	2.2999e-06	-2.3044e-06	9.6584e-06	4.4781e-10	-9.679e-06	2.3047e-06	-2.307e-06	0.00037494	1.5257e-09	-0.00037492	2.3072e-06	-2.308e-06	0.0029256	5.5467e-09	-0.0029236	2.3071e-06	-2.3104e-06	0.0083852	6.90952e-08	-0.0083854	2.2613e-06	-2.3208e-06	0.015188	1.4813e-06	-0.01517	9.9662e-07	-2.45e-06
0.39	2.4274e-07	-3.462e-10	-2.3736e-07	2.3078e-06	-2.3108e-06	4.0038e-07	2.502e-11	-3.9712e-07	2.2993e-06	-2.3038e-06	9.6708e-06	4.4847e-10	-9.6389e-06	2.3041e-06	-2.3039e-06	0.00037536	1.5303e-09	-0.00037554	2.3052e-06	-2.3073e-06	0.0029272	5.5573e-09	-0.0029258	2.3094e-06	-2.314e-06	0.008401	6.91894e-08	-0.0083996	2.2611e-06	-2.3223e-06	0.015244	1.4844e-06	-0.015232	9.9772e-07	-2.4544e-06
0.395	2.4662e-07	-3.5214e-10	-2.4024e-07	2.3054e-06	-2.3089e-06	4.0252e-07	2.052e-11	-3.983e-07	2.3036e-06	-2.3067e-06	9.7114e-06	4.4703e-10	-9.6891e-06	2.3007e-06	-2.3029e-06	0.0003758	1.5309e-09	-0.00037578	2.3074e-06	-2.3076e-06	0.0029302	5.5643e-09	-0.002929	2.3083e-06	-2.3138e-06	0.0084144	6.9187e-08	-0.0084142	2.2602e-06	-2.321e-06	0.015302	1.4847e-06	-0.015286	9.9868e-07	-2.4559e-06
0.4	2.4772e-07	-3.6047e-10	-2.4158e-07	2.3072e-06	-2.3115e-06	4.0596e-07	1.613e-11	-4.0178e-07	2.3018e-06	-2.3044e-06	9.6867e-06	4.4578e-10	-9.66e-06	2.3027e-06	-2.3046e-06	0.0003762	1.5383e-09	-0.00037596	2.3046e-06	-2.3104e-06	0.002933	5.5643e-09	-0.0029324	2.311e-06	-2.314e-06	0.008427	6.94116e-08	-0.0084256	2.2613e-06	-2.3202e-06	0.015358	1.4861e-06	-0.015338	9.984e-07	-2.457e-06
0.405	2.4812e-07	-3.7017e-10	-2.4398e-07	2.3072e-06	-2.3089e-06	4.0794e-07	1.325e-11	-4.0538e-07	2.2997e-06	-2.3024e-06	9.6998e-06	4.4388e-10	-9.7368e-06	2.3002e-06	-2.3039e-06	0.00037662	1.5354e-09	-0.00037644	2.3039e-06	-2.3057e-06	0.0029346	5.5456e-09	-0.0029342	2.3141e-06	-2.3147e-06	0.0084396	6.91528e-08	-0.008438	2.2621e-06	-2.3232e-06	0.01541	1.4854e-06	-0.015392	9.9896e-07	-2.4575e-06
0.41	2.5088e-07	-3.7901e-10	-2.4628e-07	2.3051e-06	-2.3081e-06	4.1092e-07	8.07e-12	-4.0884e-07	2.3004e-06	-2.3035e-06	9.7288e-06	4.4368e-10	-9.7203e-06	2.2999e-06	-2.3038e-06	0.00037684	1.5181e-09	-0.00037676	2.3044e-06	-2.305e-06	0.0029388	5.5529e-09	-0.0029368	2.3102e-06	-2.3152e-06	0.0084504	6.91812e-08	-0.008451	2.2619e-06	-2.3248e-06	0.015458	1.4851e-06	-0.015442	9.9988e-07	-2.4564e-06
0.415	2.53e-07	-3.9005e-10	-2.4776e-07	2.3044e-06	-2.3056e-06	4.1564e-07	2.29e-12	-4.1012e-07	2.3018e-06	-2.3038e-06	9.7401e-06	4.4051e-10	-9.7585e-06	2.3027e-06	-2.3069e-06	0.00037746	1.5285e-09	-0.00037706	2.3046e-06	-2.3106e-06	0.0029402	5.549e-09	-0.0029398	2.3081e-06	-2.3133e-06	0.0084632	6.90616e-08	-0.008462	2.2637e-06	-2.3237e-06	0.01551	1.4863e-06	-0.015488	9.9848e-07	-2.458e-06
0.42	2.5618e-07	-3.9936e-10	-2.5064e-07	2.3053e-06	-2.3069e-06	4.183e-07	-8.9e-13	-4.1196e-07	2.3015e-06	-2.3052e-06	9.7653e-06	4.4064e-10	-9.7588e-06	2.3016e-06	-2.306e-06	0.00037762	1.5184e-09	-0.00037744	2.3065e-06	-2.3067e-06	0.0029432	5.5465e-09	-0.0029432	2.3089e-06	-2.3125e-06	0.0084734	6.90718e-08	-0.0084718	2.2669e-06	-2.3272e-06	0.01555	1.4847e-06	-0.015536	9.9778e-07	-2.4567e-06
0.425	2.5918e-07	-4.0765e-10	-2.532e-07	2.3036e-06	-2.3079e-06	4.2018e-07	-5.23e-12	-4.1594e-07	2.3004e-06	-2.3041e-06	9.7483e-06	4.3825e-10	-9.7607e-06	2.303e-06	-2.3066e-06	0.00037822	1.5245e-09	-0.00037794	2.3032e-06	-2.3073e-06	0.0029468	5.547e-09	-0.0029452	2.3098e-06	-2.3134e-06	0.0084834	6.92388e-08	-0.008482	2.265e-06	-2.3282e-06	0.015594	1.4856e-06	-0.015578	9.9988e-07	-2.4562e-06
0.43	2.594e-07	-4.1811e-10	-2.5506e-07	2.3065e-06	-2.3069e-06	4.2168e-07	-1.001e-11	-4.1646e-07	2.3018e-06	-2.3067e-06	9.7996e-06	4.3619e-10	-9.7751e-06	2.3026e-06	-2.3054e-06	0.0003784	1.5228e-09	-0.00037822	2.3022e-06	-2.3066e-06	0.0029494	5.5275e-09	-0.0029486	2.3044e-06	-2.3108e-06	0.0084936	6.90818e-08	-0.0084916	2.266e-06	-2.3295e-06	0.015636	1.4861e-06	-0.01562	9.9716e-07	-2.4563e-06
0.435	2.625e-07	-4.2997e-10	-2.5624e-07	2.309e-06	-2.3102e-06	4.248e-07	-1.607e-11	-4.1774e-07	2.3012e-06	-2.3039e-06	9.8111e-06	4.3328e-10	-9.775e-06	2.301e-06	-2.3038e-06	0.0003788	1.5269e-09	-0.00037842	2.3052e-06	-2.3064e-06	0.0029514	5.5219e-09	-0.0029494	2.3091e-06	-2.313e-06	0.0085022	6.90768e-08	-0.0085014	2.2663e-06	-2.328e-06	0.01568	1.4852e-06	-0.01566	9.9744e-07	-2.4577e-06
0.44	2.6484e-07	-4.3848e-10	-2.5974e-07	2.3048e-06	-2.3063e-06	4.2808e-07	-2.093e-11	-4.2396e-07	2.2989e-06	-2.3034e-06	9.8409e-06	4.2983e-10	-9.8042e-06	2.2994e-06	-2.3011e-06	0.0003792	1.5282e-09	-0.00037898	2.3005e-06	-2.3065e-06	0.0029542	5.53e-09	-0.0029524	2.3119e-06	-2.3163e-06	0.0085138	6.8999e-08	-0.0085106	2.2648e-06	-2.3291e-06	0.015712	1.4834e-06	-0.015702	9.9774e-07	-2.4561e-06
0.445	2.662e-07	-4.4837e-10	-2.6102e-07	2.3055e-06	-2.3109e-06	4.3354e-07	-2.65e-11	-4.2622e-07	2.3002e-06	-2.3036e-06	9.8391e-06	4.2816e-10	-9.8176e-06	2.2984e-06	-2.3038e-06	0.00037954	1.5248e-09	-0.00037938	2.3043e-06	-2.3094e-06	0.002956	5.5106e-09	-0.0029552	2.3147e-06	-2.3173e-06	0.0085216	6.89452e-08	-0.0085196	2.2678e-06	-2.3324e-06	0.01575	1.4841e-06	-0.015732	9.9844e-07	-2.4589e-06
0.45	2.678e-07	-4.5819e-10	-2.622e-07	2.3078e-06	-2.3124e-06	4.3452e-07	-3.087e-11	-4.2968e-07	2.3018e-06	-2.3044e-06	9.8628e-06	4.2796e-10	-9.8733e-06	2.2954e-06	-2.2999e-06	0.00037982	1.5278e-09	-0.00037968	2.3012e-06	-2.3053e-06	0.0029582	5.4972e-09	-0.0029564	2.3116e-06	-2.3174e-06	0.0085294	6.90536e-08	-0.0085296	2.2676e-06	-2.3314e-06	0.015786	1.4868e-06	-0.01577	9.9928e-07	-2.4599e-06
0.455	2.696e-07	-4.7047e-10	-2.6362e-07	2.3079e-06	-2.3098e-06	4.391e-07	-3.616e-11	-4.3386e-07	2.301e-06	-2.3041e-06	9.889e-06	4.2361e-10	-9.9102e-06	2.2969e-06	-2.3017e-06	0.00038	1.5222e-09	-0.00038006	2.3051e-06	-2.3083e-06	0.0029604	5.5142e-09	-0.0029594	2.3108e-06	-2.3166e-06	0.008539	6.89728e-08	-0.0085374	2.267e-06	-2.3264e-06	0.015822	1.4851e-06	-0.015804	9.9872e-07	-2.462e-06
0.46	2.7146e-07	-4.8148e-10	-2.658e-07	2.3071e-06	-2.3098e-06	4.43e-07	-4.342e-11	-4.3432e-07	2.3017e-06	-2.306e-06	9.897e-06	4.2474e-10	-9.8816e-06	2.2955e-06	-2.301e-06	0.00038064	1.5064e-09	-0.00038032	2.3058e-06	-2.3082e-06	0.0029624	5.4981e-09	-0.0029622	2.3118e-06	-2.3162e-06	0.0085464	6.90824e-08	-0.0085446	2.2654e-06	-2.331e-06	0.015854	1.487e-06	-0.015836	9.9938e-07	-2.4626e-06
0.465	2.746e-07	-4.9292e-10	-2.6808e-07	2.3055e-06	-2.3094e-06	4.4234e-07	-4.845e-11	-4.3714e-07	2.2995e-06	-2.3041e-06	9.8883e-06	4.2275e-10	-9.8818e-06	2.2965e-06	-2.3012e-06	0.00038088	1.5134e-09	-0.00038066	2.302e-06	-2.3079e-06	0.0029658	5.5152e-09	-0.0029646	2.3097e-06	-2.317e-06	0.0085542	6.89926e-08	-0.0085548	2.2641e-06	-2.3297e-06	0.015882	1.4855e-06	-0.015868	1.00016e-06	-2.4647e-06
0.47	2.7572e-07	-5.0236e-10	-2.7036e-07	2.3063e-06	-2.3095e-06	4.4724e-07	-5.357e-11	-4.3958e-07	2.2987e-06	-2.3051e-06	9.9028e-06	4.1847e-10	-9.9048e-06	2.2939e-06	-2.3009e-06	0.00038138	1.5119e-09	-0.0003811	2.3066e-06	-2.3128e-06	0.0029662	5.5133e-09	-0.002967	2.3098e-06	-2.3152e-06	0.0085618	6.90812e-08	-0.0085612	2.2659e-06	-2.3297e-06	0.015914	1.4887e-06	-0.015896	1.0026e-06	-2.4648e-06
0.475	2.782e-07	-5.1359e-10	-2.7216e-07	2.3055e-06	-2.3089e-06	4.469e-07	-6.027e-11	-4.406e-07	2.3009e-06	-2.3068e-06	9.941e-06	4.1459e-10	-9.916e-06	2.2953e-06	-2.2991e-06	0.00038162	1.5086e-09	-0.0003814	2.3049e-06	-2.3115e-06	0.0029704	5.5052e-09	-0.0029692	2.3115e-06	-2.3165e-06	0.0085706	6.91084e-08	-0.0085682	2.2677e-06	-2.3318e-06	0.015946	1.4857e-06	-0.015924	1.00318e-06	-2.4636e-06
