Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.85	-1.3336e-07	-5.82399999999999e-08	-1.0195e-08	9.20179999999999e-09	1.10921e-08	-1.9245e-08
0.855	-1.43752e-07	-7.14129999999999e-08	8.17499999999999e-09	7.87569999999999e-09	1.23789e-08	-2.04659e-08
0.86	-1.5791e-07	-8.23279999999999e-08	1.8093e-08	7.66759999999999e-09	1.37196e-08	-2.14495e-08
0.865	-1.61918e-07	-8.93099999999999e-08	1.7114e-08	7.74159999999999e-09	1.62228e-08	-2.16171e-08
0.87	-1.55972e-07	-9.26349999999999e-08	1.2993e-08	7.00169999999999e-09	1.87566e-08	-2.12562e-08
0.875	-1.59768e-07	-9.20649999999999e-08	6.30099999999999e-09	5.1499e-09	1.94935e-08	-1.98515e-08
0.88	-1.78224e-07	-8.75199999999999e-08	-2.829e-09	2.1654e-09	1.94195e-08	-1.72393e-08
0.885	-1.92238e-07	-7.99559999999999e-08	-1.3707e-08	-1.56959e-08	1.90409e-08	-1.44168e-08
0.89	-2.04848e-07	-7.15119999999999e-08	-2.4677e-08	-4.80363e-08	1.77747e-08	-1.16262e-08
0.895	-2.65386666666666e-07	-6.22116666666666e-08	-3.90133333333333e-08	-8.16686666666666e-08	1.6262e-08	-7.32366666666666e-09
0.9	-3.2658e-07	-5.612e-08	-5.009e-08	-1.55024e-07	1.5313e-08	-6.41999999999999e-09
