vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.024596	-4.1666e-09	0.024606	3.417e-07	-3.1526e-07	-0.013562	-2.4023e-09	0.013574	3.4146e-07	-3.1404e-07	-0.0048494	-1.3062e-09	0.0048502	3.4108e-07	-3.1288e-07	-0.00053398	-5.9817e-10	0.00053366	3.4098e-07	-3.1236e-07	-7.7923e-06	-7.398e-11	7.7906e-06	3.4096e-07	-3.1228e-07	-9.0072e-08	1.8216e-10	6.12034e-08	3.4098e-07	-3.1216e-07	-2.97994e-08	3.5307e-10	6.4477e-10	3.4096e-07	-3.1216e-07
0.24	-0.024582	-4.1797e-09	0.02459	3.4112e-07	-3.152e-07	-0.013554	-2.4089e-09	0.013562	3.4092e-07	-3.14e-07	-0.0048452	-1.2692e-09	0.0048458	3.4066e-07	-3.1286e-07	-0.00053318	-5.7894e-10	0.00053312	3.4044e-07	-3.1236e-07	-7.7915e-06	-1.0476e-10	7.77e-06	3.4034e-07	-3.1218e-07	-8.93506e-08	1.7705e-10	6.12104e-08	3.404e-07	-3.122e-07	-2.93152e-08	3.4896e-10	6.446e-10	3.4042e-07	-3.1216e-07
0.245	-0.024566	-4.197e-09	0.024576	3.4066e-07	-3.1526e-07	-0.013546	-2.4074e-09	0.013552	3.4038e-07	-3.1404e-07	-0.0048408	-1.2733e-09	0.0048426	3.4006e-07	-3.1286e-07	-0.00053282	-5.7304e-10	0.00053296	3.3994e-07	-3.1246e-07	-7.8056e-06	-8.389e-11	7.7705e-06	3.3984e-07	-3.1222e-07	-8.88986e-08	1.7367e-10	6.10458e-08	3.398e-07	-3.1222e-07	-2.87244e-08	3.5152e-10	6.4221e-10	3.3982e-07	-3.121e-07
0.25	-0.02455	-4.1883e-09	0.024564	3.4008e-07	-3.1544e-07	-0.013532	-2.4134e-09	0.013544	3.3992e-07	-3.1406e-07	-0.0048378	-1.3178e-09	0.004839	3.3954e-07	-3.129e-07	-0.0005324	-5.8875e-10	0.00053226	3.393e-07	-3.1238e-07	-7.7631e-06	-7.729e-11	7.7562e-06	3.393e-07	-3.122e-07	-8.83598e-08	1.7892e-10	6.11036e-08	3.3936e-07	-3.1218e-07	-2.81448e-08	3.4232e-10	6.4106e-10	3.3934e-07	-3.1214e-07
0.255	-0.024534	-4.1835e-09	0.02454	3.3954e-07	-3.152e-07	-0.013526	-2.4063e-09	0.013536	3.3936e-07	-3.1394e-07	-0.0048348	-1.2824e-09	0.0048346	3.39e-07	-3.1292e-07	-0.00053148	-6.1053e-10	0.00053178	3.3886e-07	-3.1238e-07	-7.7531e-06	-1.1423e-10	7.7352e-06	3.3876e-07	-3.1222e-07	-8.78172e-08	1.6522e-10	6.09454e-08	3.3878e-07	-3.1224e-07	-2.75872e-08	3.4111e-10	6.4076e-10	3.3888e-07	-3.1212e-07
0.26	-0.024518	-4.1865e-09	0.02453	3.3916e-07	-3.154e-07	-0.013516	-2.408e-09	0.013528	3.3888e-07	-3.1402e-07	-0.0048306	-1.2726e-09	0.0048312	3.3858e-07	-3.1288e-07	-0.0005313	-5.7891e-10	0.00053134	3.383e-07	-3.1236e-07	-7.7803e-06	-9.178e-11	7.7514e-06	3.3826e-07	-3.1224e-07	-8.71306e-08	1.6473e-10	6.0997e-08	3.3822e-07	-3.1224e-07	-2.70934e-08	3.2744e-10	6.3851e-10	3.3828e-07	-3.1208e-07
0.265	-0.024502	-4.2082e-09	0.024514	3.3854e-07	-3.1504e-07	-0.013506	-2.4177e-09	0.013516	3.3864e-07	-3.14e-07	-0.004827	-1.3212e-09	0.0048268	3.3802e-07	-3.1282e-07	-0.00053086	-5.9267e-10	0.00053088	3.3774e-07	-3.124e-07	-7.7396e-06	-7.74e-11	7.752e-06	3.3774e-07	-3.1226e-07	-8.65922e-08	1.553e-10	6.08596e-08	3.3774e-07	-3.1222e-07	-2.65708e-08	3.313e-10	6.3778e-10	3.378e-07	-3.1218e-07
0.27	-0.024484	-4.1985e-09	0.024494	3.3816e-07	-3.1514e-07	-0.013496	-2.4111e-09	0.013508	3.379e-07	-3.1398e-07	-0.0048224	-1.2909e-09	0.0048222	3.3748e-07	-3.1286e-07	-0.00052996	-6.0148e-10	0.00053038	3.3734e-07	-3.1234e-07	-7.7397e-06	-1.2446e-10	7.7266e-06	3.372e-07	-3.1218e-07	-8.59228e-08	1.4375e-10	6.08986e-08	3.3726e-07	-3.122e-07	-2.604e-08	3.2698e-10	6.3506e-10	3.3726e-07	-3.1216e-07
0.275	-0.024466	-4.2058e-09	0.02448	3.376e-07	-3.1518e-07	-0.013486	-2.4192e-09	0.013496	3.374e-07	-3.1394e-07	-0.0048184	-1.2765e-09	0.00482	3.3704e-07	-3.1294e-07	-0.00052994	-6.0924e-10	0.00053008	3.3688e-07	-3.1238e-07	-7.7492e-06	-9.455e-11	7.7285e-06	3.3672e-07	-3.1222e-07	-8.55372e-08	1.4601e-10	6.08322e-08	3.3674e-07	-3.1222e-07	-2.55218e-08	3.1955e-10	6.3431e-10	3.3678e-07	-3.121e-07
0.28	-0.02445	-4.205e-09	0.02446	3.3724e-07	-3.1512e-07	-0.013478	-2.4223e-09	0.01349	3.369e-07	-3.1396e-07	-0.0048144	-1.3085e-09	0.004814	3.3652e-07	-3.1296e-07	-0.00052938	-5.887e-10	0.00052936	3.3632e-07	-3.1238e-07	-7.7487e-06	-8.792e-11	7.704e-06	3.3622e-07	-3.1218e-07	-8.49044e-08	1.4428e-10	6.078e-08	3.3618e-07	-3.1218e-07	-2.5021e-08	3.0176e-10	6.3038e-10	3.3632e-07	-3.1216e-07
0.285	-0.02443	-4.2157e-09	0.02444	3.3666e-07	-3.1514e-07	-0.01347	-2.4187e-09	0.01348	3.3644e-07	-3.139e-07	-0.0048104	-1.3097e-09	0.0048104	3.3608e-07	-3.129e-07	-0.00052864	-5.8915e-10	0.00052886	3.358e-07	-3.1242e-07	-7.7402e-06	-1.3961e-10	7.6938e-06	3.3572e-07	-3.1226e-07	-8.44158e-08	1.4135e-10	6.06792e-08	3.3578e-07	-3.1218e-07	-2.45262e-08	3.0431e-10	6.3068e-10	3.358e-07	-3.122e-07
0.29	-0.024416	-4.2118e-09	0.024426	3.3626e-07	-3.152e-07	-0.01346	-2.4226e-09	0.013472	3.36e-07	-3.1396e-07	-0.0048068	-1.272e-09	0.0048068	3.3562e-07	-3.1284e-07	-0.00052824	-6.1486e-10	0.00052804	3.3532e-07	-3.1234e-07	-7.7305e-06	-1.112e-10	7.7118e-06	3.3536e-07	-3.1224e-07	-8.3839e-08	1.5402e-10	6.06374e-08	3.3526e-07	-3.122e-07	-2.4029e-08	3.0227e-10	6.297e-10	3.353e-07	-3.1216e-07
0.295	-0.0244	-4.2169e-09	0.024408	3.3584e-07	-3.1514e-07	-0.013448	-2.4242e-09	0.01346	3.3552e-07	-3.1392e-07	-0.004802	-1.2904e-09	0.0048022	3.3514e-07	-3.129e-07	-0.00052786	-6.0488e-10	0.00052796	3.349e-07	-3.1238e-07	-7.7037e-06	-8.162e-11	7.6957e-06	3.3502e-07	-3.1222e-07	-8.3321e-08	1.358e-10	6.05898e-08	3.3476e-07	-3.1224e-07	-2.3523e-08	2.9448e-10	6.2964e-10	3.348e-07	-3.1216e-07
0.3	-0.02438	-4.2241e-09	0.024388	3.3544e-07	-3.1512e-07	-0.01344	-2.4284e-09	0.013446	3.3508e-07	-3.1398e-07	-0.0047986	-1.3496e-09	0.0047994	3.3468e-07	-3.129e-07	-0.00052706	-5.9874e-10	0.00052728	3.3452e-07	-3.1236e-07	-7.6975e-06	-1.2073e-10	7.6622e-06	3.3446e-07	-3.122e-07	-8.28054e-08	1.4376e-10	6.04738e-08	3.3442e-07	-3.1224e-07	-2.3067e-08	2.8606e-10	6.2741e-10	3.346e-07	-3.1218e-07
0.305	-0.02436	-4.2316e-09	0.024368	3.3494e-07	-3.1508e-07	-0.013432	-2.4271e-09	0.01344	3.3466e-07	-3.1392e-07	-0.0047936	-1.3042e-09	0.0047944	3.3424e-07	-3.1284e-07	-0.00052668	-6.0363e-10	0.00052678	3.34e-07	-3.124e-07	-7.6983e-06	-1.4157e-10	7.6595e-06	3.3394e-07	-3.1226e-07	-8.22218e-08	1.2946e-10	6.05554e-08	3.3402e-07	-3.1222e-07	-2.26288e-08	2.8506e-10	6.28e-10	3.3392e-07	-3.1216e-07
0.31	-0.024336	-4.248e-09	0.02435	3.3448e-07	-3.1506e-07	-0.01342	-2.429e-09	0.01343	3.3412e-07	-3.139e-07	-0.00479	-1.2654e-09	0.0047898	3.3382e-07	-3.1284e-07	-0.00052626	-6.1419e-10	0.000526	3.3358e-07	-3.1236e-07	-7.6731e-06	-9.31e-11	7.6573e-06	3.3346e-07	-3.122e-07	-8.16902e-08	1.2226e-10	6.0395e-08	3.3346e-07	-3.1228e-07	-2.21614e-08	2.914e-10	6.2486e-10	3.3344e-07	-3.1216e-07
0.315	-0.02432	-4.2148e-09	0.02433	3.3408e-07	-3.1502e-07	-0.013412	-2.4321e-09	0.013418	3.3378e-07	-3.1386e-07	-0.0047864	-1.3242e-09	0.0047864	3.334e-07	-3.1284e-07	-0.00052564	-5.9474e-10	0.00052568	3.3314e-07	-3.1242e-07	-7.6877e-06	-9.512e-11	7.6617e-06	3.3306e-07	-3.1224e-07	-8.12148e-08	1.3724e-10	6.03756e-08	3.3308e-07	-3.1222e-07	-2.17138e-08	2.7085e-10	6.2444e-10	3.331e-07	-3.1212e-07
0.32	-0.0243	-4.2398e-09	0.02431	3.3366e-07	-3.1496e-07	-0.013396	-2.4257e-09	0.01341	3.334e-07	-3.1386e-07	-0.0047814	-1.3615e-09	0.0047828	3.3286e-07	-3.1282e-07	-0.0005251	-6.1586e-10	0.00052498	3.3268e-07	-3.124e-07	-7.6657e-06	-1.5801e-10	7.6702e-06	3.3268e-07	-3.1228e-07	-8.0767e-08	1.1553e-10	6.02972e-08	3.3256e-07	-3.122e-07	-2.12124e-08	2.6949e-10	6.2151e-10	3.3264e-07	-3.1218e-07
0.325	-0.02428	-4.2718e-09	0.024292	3.3328e-07	-3.15e-07	-0.013388	-2.4354e-09	0.0134	3.3288e-07	-3.139e-07	-0.004778	-1.2797e-09	0.0047786	3.3254e-07	-3.1284e-07	-0.00052474	-6.0156e-10	0.00052464	3.3236e-07	-3.1248e-07	-7.6407e-06	-1.2237e-10	7.6337e-06	3.3222e-07	-3.1234e-07	-8.01694e-08	1.3943e-10	6.02938e-08	3.3212e-07	-3.1222e-07	-2.08818e-08	2.656e-10	6.2015e-10	3.3216e-07	-3.1216e-07
0.33	-0.024256	-4.2373e-09	0.024272	3.3286e-07	-3.1502e-07	-0.01338	-2.4364e-09	0.013388	3.325e-07	-3.1386e-07	-0.0047736	-1.2594e-09	0.0047732	3.3216e-07	-3.1296e-07	-0.00052398	-6.0539e-10	0.00052404	3.3198e-07	-3.1248e-07	-7.6621e-06	-8.887e-11	7.6289e-06	3.318e-07	-3.1222e-07	-7.98088e-08	1.2017e-10	6.01646e-08	3.318e-07	-3.1228e-07	-2.04298e-08	2.6854e-10	6.1772e-10	3.3174e-07	-3.1222e-07
0.335	-0.024236	-4.2313e-09	0.02425	3.3242e-07	-3.1502e-07	-0.013366	-2.4394e-09	0.013378	3.3228e-07	-3.1386e-07	-0.0047694	-1.3429e-09	0.0047694	3.3172e-07	-3.1284e-07	-0.0005233	-6.2466e-10	0.0005237	3.3152e-07	-3.1242e-07	-7.6414e-06	-1.3515e-10	7.6336e-06	3.314e-07	-3.1224e-07	-7.93202e-08	1.2181e-10	5.99736e-08	3.3136e-07	-3.1224e-07	-2.00352e-08	2.5277e-10	6.1678e-10	3.3134e-07	-3.123e-07
0.34	-0.024218	-4.2935e-09	0.024226	3.3202e-07	-3.1496e-07	-0.013356	-2.4358e-09	0.013368	3.3174e-07	-3.1386e-07	-0.0047642	-1.3493e-09	0.0047658	3.3126e-07	-3.1308e-07	-0.00052284	-6.1854e-10	0.00052316	3.3116e-07	-3.1236e-07	-7.6574e-06	-1.5021e-10	7.6263e-06	3.3098e-07	-3.1226e-07	-7.8761e-08	1.0713e-10	6.00774e-08	3.3098e-07	-3.1226e-07	-1.9559e-08	2.4702e-10	6.1584e-10	3.3094e-07	-3.1222e-07
0.345	-0.024196	-4.2708e-09	0.024208	3.3168e-07	-3.1492e-07	-0.013344	-2.4473e-09	0.013358	3.313e-07	-3.1382e-07	-0.0047604	-1.2841e-09	0.0047614	3.3098e-07	-3.1282e-07	-0.00052252	-6.0337e-10	0.00052264	3.3072e-07	-3.1246e-07	-7.6153e-06	-1.0822e-10	7.6065e-06	3.3062e-07	-3.1224e-07	-7.83466e-08	9.937e-11	5.99818e-08	3.306e-07	-3.1222e-07	-1.92276e-08	2.4546e-10	6.1599e-10	3.3058e-07	-3.1216e-07
0.35	-0.024172	-4.2476e-09	0.02418	3.3122e-07	-3.1486e-07	-0.013336	-2.4544e-09	0.013348	3.3092e-07	-3.1388e-07	-0.0047564	-1.2769e-09	0.0047574	3.306e-07	-3.1286e-07	-0.00052176	-5.9955e-10	0.0005219	3.3042e-07	-3.1246e-07	-7.6167e-06	-1.082e-10	7.603e-06	3.3026e-07	-3.1224e-07	-7.797e-08	9.541e-11	5.9937e-08	3.3018e-07	-3.1224e-07	-1.88182e-08	2.5176e-10	6.1469e-10	3.3018e-07	-3.122e-07
0.355	-0.024144	-4.2783e-09	0.024158	3.3086e-07	-3.1486e-07	-0.013322	-2.4424e-09	0.013334	3.3048e-07	-3.139e-07	-0.0047534	-1.3716e-09	0.0047528	3.3014e-07	-3.1284e-07	-0.00052104	-6.3062e-10	0.0005215	3.2994e-07	-3.1244e-07	-7.6107e-06	-1.5962e-10	7.6002e-06	3.2982e-07	-3.1226e-07	-7.74042e-08	1.0065e-10	5.98716e-08	3.2982e-07	-3.1222e-07	-1.84386e-08	2.4223e-10	6.1253e-10	3.2982e-07	-3.1222e-07
0.36	-0.024128	-4.3166e-09	0.02412	3.3054e-07	-3.1484e-07	-0.013312	-2.45e-09	0.013324	3.3022e-07	-3.1382e-07	-0.004748	-1.3348e-09	0.0047486	3.2984e-07	-3.1278e-07	-0.0005207	-6.1765e-10	0.00052074	3.296e-07	-3.1234e-07	-7.6148e-06	-1.3156e-10	7.5724e-06	3.2948e-07	-3.1228e-07	-7.70464e-08	1.0083e-10	5.99002e-08	3.2954e-07	-3.1228e-07	-1.81024e-08	2.2554e-10	6.1119e-10	3.2948e-07	-3.1222e-07
0.365	-0.024104	-4.2806e-09	0.02411	3.3014e-07	-3.1484e-07	-0.013302	-2.4653e-09	0.013314	3.2984e-07	-3.138e-07	-0.0047436	-1.2636e-09	0.0047444	3.2942e-07	-3.1284e-07	-0.00052006	-5.9721e-10	0.00052044	3.2922e-07	-3.1238e-07	-7.6123e-06	-1.163e-10	7.6027e-06	3.291e-07	-3.1226e-07	-7.66122e-08	9.956e-11	5.9735e-08	3.2908e-07	-3.1224e-07	-1.7728e-08	2.4099e-10	6.1042e-10	3.2908e-07	-3.1216e-07
0.37	-0.024078	-4.2595e-09	0.024088	3.2976e-07	-3.148e-07	-0.013294	-2.4642e-09	0.0133	3.2952e-07	-3.1382e-07	-0.0047388	-1.3186e-09	0.0047408	3.2904e-07	-3.1282e-07	-0.00051988	-6.0793e-10	0.00052002	3.2882e-07	-3.1238e-07	-7.5958e-06	-1.4459e-10	7.5808e-06	3.2878e-07	-3.1234e-07	-7.6146e-08	9.824e-11	5.98082e-08	3.2874e-07	-3.1224e-07	-1.73308e-08	2.2667e-10	6.0853e-10	3.2868e-07	-3.1212e-07
0.375	-0.02405	-4.3115e-09	0.024058	3.2946e-07	-3.1482e-07	-0.01328	-2.4501e-09	0.013294	3.2914e-07	-3.1384e-07	-0.0047354	-1.3672e-09	0.0047358	3.2872e-07	-3.1288e-07	-0.00051936	-6.4506e-10	0.00051948	3.2848e-07	-3.1238e-07	-7.5744e-06	-1.4441e-10	7.579e-06	3.285e-07	-3.1234e-07	-7.58384e-08	8.555e-11	5.96438e-08	3.2836e-07	-3.1222e-07	-1.6933e-08	2.268e-10	6.0704e-10	3.2834e-07	-3.1212e-07
0.38	-0.024022	-4.3322e-09	0.024032	3.2906e-07	-3.1476e-07	-0.01327	-2.4634e-09	0.013282	3.2872e-07	-3.1378e-07	-0.0047306	-1.3031e-09	0.004731	3.283e-07	-3.1282e-07	-0.00051856	-5.9965e-10	0.0005188	3.2806e-07	-3.124e-07	-7.5686e-06	-1.3362e-10	7.5668e-06	3.2804e-07	-3.1228e-07	-7.52986e-08	8.854e-11	5.96318e-08	3.2826e-07	-3.1232e-07	-1.65906e-08	2.1293e-10	6.0417e-10	3.2792e-07	-3.1218e-07
0.385	-0.023998	-4.2997e-09	0.024006	3.2872e-07	-3.1476e-07	-0.013256	-2.4752e-09	0.01327	3.2842e-07	-3.1378e-07	-0.0047262	-1.2775e-09	0.0047258	3.2808e-07	-3.1284e-07	-0.00051826	-5.9035e-10	0.00051812	3.2784e-07	-3.1238e-07	-7.5731e-06	-1.4054e-10	7.5349e-06	3.2774e-07	-3.123e-07	-7.49972e-08	8.607e-11	5.94806e-08	3.2768e-07	-3.1222e-07	-1.62596e-08	2.1162e-10	6.0424e-10	3.2772e-07	-3.1216e-07
0.39	-0.023968	-4.2998e-09	0.023978	3.2842e-07	-3.1476e-07	-0.013246	-2.4584e-09	0.013258	3.2806e-07	-3.137e-07	-0.0047204	-1.3487e-09	0.0047214	3.2776e-07	-3.1284e-07	-0.00051764	-6.3527e-10	0.00051774	3.2744e-07	-3.1248e-07	-7.5805e-06	-1.4504e-10	7.5387e-06	3.2736e-07	-3.1222e-07	-7.4517e-08	8.414e-11	5.94304e-08	3.2734e-07	-3.1228e-07	-1.58738e-08	2.2049e-10	6.033e-10	3.2732e-07	-3.1224e-07
0.395	-0.023936	-4.3921e-09	0.023948	3.2804e-07	-3.1472e-07	-0.013236	-2.4624e-09	0.013246	3.2774e-07	-3.1372e-07	-0.0047166	-1.3499e-09	0.0047182	3.2732e-07	-3.1282e-07	-0.0005171	-6.3794e-10	0.00051704	3.272e-07	-3.1234e-07	-7.5663e-06	-1.3954e-10	7.551e-06	3.2708e-07	-3.1226e-07	-7.42352e-08	9.308e-11	5.94568e-08	3.2702e-07	-3.1226e-07	-1.55302e-08	2.0372e-10	6.0383e-10	3.2702e-07	-3.1218e-07
0.4	-0.023908	-4.3515e-09	0.02392	3.2776e-07	-3.1478e-07	-0.013222	-2.4852e-09	0.013232	3.2742e-07	-3.1376e-07	-0.0047118	-1.3017e-09	0.0047124	3.2698e-07	-3.1276e-07	-0.0005165	-5.9649e-10	0.00051636	3.2684e-07	-3.1242e-07	-7.531e-06	-1.5135e-10	7.5392e-06	3.2668e-07	-3.123e-07	-7.37678e-08	8.402e-11	5.93814e-08	3.2666e-07	-3.1226e-07	-1.51998e-08	1.9914e-10	6.0431e-10	3.2662e-07	-3.1212e-07
0.405	-0.023874	-4.3038e-09	0.023884	3.2746e-07	-3.1474e-07	-0.013208	-2.481e-09	0.01322	3.271e-07	-3.1368e-07	-0.0047076	-1.3087e-09	0.0047076	3.2668e-07	-3.1276e-07	-0.00051568	-6.0245e-10	0.00051582	3.2644e-07	-3.1236e-07	-7.5353e-06	-1.5006e-10	7.5123e-06	3.2636e-07	-3.1226e-07	-7.34062e-08	9.119e-11	5.93774e-08	3.2632e-07	-3.1224e-07	-1.48738e-08	1.9902e-10	6.0274e-10	3.2626e-07	-3.1228e-07
0.41	-0.02384	-4.3656e-09	0.02385	3.2708e-07	-3.146e-07	-0.013198	-2.4701e-09	0.013206	3.2698e-07	-3.1368e-07	-0.0047034	-1.3633e-09	0.0047034	3.2638e-07	-3.1284e-07	-0.00051568	-6.4956e-10	0.00051544	3.262e-07	-3.1236e-07	-7.5267e-06	-1.3123e-10	7.4918e-06	3.2608e-07	-3.1228e-07	-7.3004e-08	7.438e-11	5.92232e-08	3.2598e-07	-3.1224e-07	-1.45342e-08	2.0531e-10	6.0028e-10	3.2596e-07	-3.1216e-07
0.415	-0.023804	-4.3944e-09	0.023816	3.2692e-07	-3.1464e-07	-0.013184	-2.4893e-09	0.013196	3.2648e-07	-3.1368e-07	-0.0046988	-1.3359e-09	0.0046986	3.2604e-07	-3.128e-07	-0.00051474	-6.1566e-10	0.00051478	3.2586e-07	-3.1236e-07	-7.5313e-06	-1.5019e-10	7.505e-06	3.258e-07	-3.1228e-07	-7.2746e-08	7.214e-11	5.92408e-08	3.257e-07	-3.1222e-07	-1.4229e-08	1.8809e-10	6.0036e-10	3.2568e-07	-3.1212e-07
0.42	-0.02377	-4.3443e-09	0.023782	3.2654e-07	-3.1468e-07	-0.01317	-2.5016e-09	0.013184	3.2618e-07	-3.1372e-07	-0.0046946	-1.3067e-09	0.0046934	3.2576e-07	-3.1288e-07	-0.00051426	-5.9247e-10	0.00051412	3.255e-07	-3.1236e-07	-7.5022e-06	-1.6413e-10	7.521e-06	3.2544e-07	-3.1228e-07	-7.2234e-08	6.866e-11	5.91352e-08	3.2538e-07	-3.122e-07	-1.39382e-08	1.91e-10	5.997e-10	3.2532e-07	-3.1216e-07
0.425	-0.023732	-4.3253e-09	0.02374	3.2626e-07	-3.1464e-07	-0.013156	-2.4838e-09	0.013172	3.2586e-07	-3.1362e-07	-0.0046884	-1.3416e-09	0.004689	3.2542e-07	-3.1278e-07	-0.00051378	-6.1812e-10	0.00051364	3.252e-07	-3.1234e-07	-7.4623e-06	-1.4009e-10	7.5083e-06	3.252e-07	-3.1228e-07	-7.18448e-08	5.985e-11	5.91812e-08	3.2518e-07	-3.1228e-07	-1.36144e-08	1.8186e-10	5.9658e-10	3.2508e-07	-3.1218e-07
0.43	-0.023694	-4.4209e-09	0.023704	3.2598e-07	-3.146e-07	-0.013146	-2.4801e-09	0.013158	3.255e-07	-3.1362e-07	-0.0046846	-1.3396e-09	0.0046844	3.2514e-07	-3.1286e-07	-0.00051298	-6.6114e-10	0.00051336	3.2496e-07	-3.1246e-07	-7.4955e-06	-1.4665e-10	7.4765e-06	3.2488e-07	-3.1228e-07	-7.15202e-08	7.041e-11	5.9102e-08	3.2488e-07	-3.122e-07	-1.3292e-08	1.883e-10	5.9539e-10	3.2482e-07	-3.1226e-07
0.435	-0.023654	-4.4249e-09	0.023664	3.2566e-07	-3.146e-07	-0.013134	-2.5075e-09	0.013146	3.2522e-07	-3.1364e-07	-0.0046794	-1.326e-09	0.0046808	3.2484e-07	-3.1278e-07	-0.00051274	-6.1701e-10	0.00051264	3.2466e-07	-3.1238e-07	-7.4977e-06	-1.6942e-10	7.4642e-06	3.2454e-07	-3.1222e-07	-7.1218e-08	5.879e-11	5.9005e-08	3.2454e-07	-3.1228e-07	-1.30198e-08	1.8044e-10	5.9433e-10	3.244e-07	-3.1224e-07
0.44	-0.023614	-4.3675e-09	0.023622	3.2534e-07	-3.1456e-07	-0.013118	-2.4932e-09	0.013128	3.2494e-07	-3.136e-07	-0.0046736	-1.323e-09	0.0046752	3.2452e-07	-3.1284e-07	-0.00051178	-6.0233e-10	0.00051176	3.2436e-07	-3.124e-07	-7.4849e-06	-1.5798e-10	7.4755e-06	3.2432e-07	-3.1228e-07	-7.0966e-08	6.788e-11	5.8963e-08	3.2426e-07	-3.1224e-07	-1.27134e-08	1.6454e-10	5.9433e-10	3.2422e-07	-3.122e-07
0.445	-0.02357	-4.3924e-09	0.023574	3.2506e-07	-3.1448e-07	-0.013108	-2.482e-09	0.013116	3.2458e-07	-3.136e-07	-0.0046692	-1.3566e-09	0.0046708	3.2434e-07	-3.128e-07	-0.0005114	-6.3849e-10	0.00051154	3.2404e-07	-3.124e-07	-7.4683e-06	-1.4166e-10	7.4555e-06	3.2398e-07	-3.1228e-07	-7.05828e-08	6.058e-11	5.88308e-08	3.2424e-07	-3.1228e-07	-1.24546e-08	1.7351e-10	5.9232e-10	3.239e-07	-3.1218e-07
0.45	-0.023522	-4.4746e-09	0.023534	3.2472e-07	-3.145e-07	-0.013092	-2.51e-09	0.013102	3.2426e-07	-3.136e-07	-0.0046656	-1.3342e-09	0.0046668	3.2404e-07	-3.127e-07	-0.00051074	-6.3978e-10	0.00051076	3.2382e-07	-3.124e-07	-7.4682e-06	-1.7316e-10	7.4497e-06	3.2374e-07	-3.1224e-07	-7.03166e-08	5.738e-11	5.88402e-08	3.237e-07	-3.1226e-07	-1.21936e-08	1.7185e-10	5.9301e-10	3.2374e-07	-3.1218e-07
0.455	-0.02347	-4.4482e-09	0.023484	3.2454e-07	-3.145e-07	-0.01308	-2.5156e-09	0.013088	3.2406e-07	-3.1356e-07	-0.0046606	-1.3366e-09	0.0046602	3.2374e-07	-3.1284e-07	-0.00051006	-6.1015e-10	0.00051028	3.2358e-07	-3.1236e-07	-7.4392e-06	-1.7177e-10	7.436e-06	3.2348e-07	-3.123e-07	-6.99328e-08	5.589e-11	5.8753e-08	3.234e-07	-3.123e-07	-1.18936e-08	1.6625e-10	5.9112e-10	3.2334e-07	-3.1224e-07
0.46	-0.023418	-4.4219e-09	0.02343	3.2426e-07	-3.1454e-07	-0.013062	-2.5004e-09	0.013076	3.238e-07	-3.1352e-07	-0.0046554	-1.3581e-09	0.0046558	3.2348e-07	-3.1278e-07	-0.00050956	-6.1209e-10	0.00050974	3.2328e-07	-3.124e-07	-7.4435e-06	-1.4724e-10	7.4216e-06	3.2316e-07	-3.1222e-07	-6.97328e-08	4.508e-11	5.87414e-08	3.231e-07	-3.1226e-07	-1.16188e-08	1.538e-10	5.9162e-10	3.2314e-07	-3.1218e-07
0.465	-0.023366	-4.4706e-09	0.023378	3.24e-07	-3.1444e-07	-0.01305	-2.5072e-09	0.01306	3.2362e-07	-3.1358e-07	-0.00465	-1.3512e-09	0.0046494	3.2328e-07	-3.1282e-07	-0.00050898	-6.5526e-10	0.00050918	3.2304e-07	-3.124e-07	-7.4274e-06	-1.6736e-10	7.4184e-06	3.2288e-07	-3.1226e-07	-6.93654e-08	5.511e-11	5.85806e-08	3.2292e-07	-3.1224e-07	-1.13486e-08	1.6331e-10	5.8724e-10	3.2288e-07	-3.1224e-07
0.47	-0.02331	-4.5073e-09	0.02332	3.2384e-07	-3.1454e-07	-0.013034	-2.5332e-09	0.013044	3.2328e-07	-3.136e-07	-0.0046446	-1.3265e-09	0.0046458	3.2292e-07	-3.1284e-07	-0.0005083	-6.3052e-10	0.00050862	3.2274e-07	-3.1244e-07	-7.4252e-06	-1.7699e-10	7.4198e-06	3.2266e-07	-3.1228e-07	-6.90826e-08	5.191e-11	5.85652e-08	3.2256e-07	-3.1224e-07	-1.1079e-08	1.5627e-10	5.8914e-10	3.2256e-07	-3.1212e-07
