|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.36	0.00145714	0.00146204	0.00146152	0.00146562	0.00146808	0.00146488	0.00146946	0.00147194	0.00148688	0.0014779
0.365	0.00167584	0.00168134	0.001681	0.00168534	0.00168852	0.00168688	0.00169026	0.0016946	0.00169802	0.00169968
0.37	0.00192314	0.00192876	0.0019306	0.00193428	0.00193758	0.0019371	0.00194084	0.00194484	0.00195276	0.00195214
0.375	0.00220286	0.00220726	0.00221098	0.00221474	0.00221996	0.0022171	0.00222432	0.00222586	0.00224536	0.002236
0.38	0.0025167	0.00252024	0.00252448	0.00252904	0.00253444	0.00253202	0.0025404	0.00254334	0.0025388	0.00255312
0.385	0.00286804	0.00287236	0.00287846	0.00288308	0.00288504	0.00288886	0.0028952	0.00289978	0.00287704	0.00290888
0.39	0.00326192	0.00326742	0.00327404	0.00328074	0.0032802	0.00328874	0.00329428	0.00329834	0.00328224	0.00330872
0.395	0.00370074	0.0037071	0.0037128	0.00372014	0.00372006	0.00373344	0.0037375	0.0037431	0.00371082	0.003755
0.4	0.00418536	0.00419176	0.00419974	0.00420484	0.00420758	0.0042268	0.004226	0.00423418	0.00419592	0.0042455
0.405	0.00471684	0.00472316	0.0047333	0.00473904	0.0047471	0.00476398	0.00476352	0.00477298	0.00476636	0.00478434
0.41	0.00529639999999999	0.0053032	0.0053134	0.0053206	0.0053342	0.0053424	0.00535119999999999	0.00535819999999999	0.00536719999999999	0.0053752
0.415	0.00592199999999999	0.0059322	0.005943	0.0059506	0.0059648	0.00596899999999999	0.00598499999999999	0.00598899999999999	0.00599739999999999	0.006011
0.42	0.0065936	0.0066068	0.0066202	0.0066306	0.0066402	0.0066458	0.006663	0.0066714	0.0066808	0.0066882
0.425	0.00731640000000001	0.00733020000000001	0.00734300000000001	0.00735440000000001	0.00736540000000001	0.00737300000000001	0.00738860000000001	0.00740580000000001	0.00741000000000001	0.00741740000000001
0.43	0.00809000000000001	0.00810300000000001	0.00811420000000001	0.00812360000000001	0.00814000000000001	0.00815260000000001	0.00816360000000001	0.00818280000000001	0.00818440000000001	0.00820120000000001
0.435	0.00890760000000001	0.00892020000000001	0.00893460000000001	0.00894500000000001	0.00896020000000001	0.00898400000000001	0.00898820000000001	0.00900420000000001	0.00901060000000001	0.00903360000000001
0.44	0.00976900000000001	0.00978480000000001	0.00980020000000001	0.00981340000000001	0.00982820000000001	0.00986100000000001	0.00986260000000001	0.00987900000000001	0.00988460000000001	0.00991380000000001
0.445	0.0106806	0.0107012	0.0107094	0.010726	0.010747	0.010774	0.010781	0.0107972	0.0108036	0.0108368
0.45	0.011633	0.0116594	0.0116642	0.0116828	0.0117088	0.0117236	0.0117412	0.0117516	0.0117718	0.011798
0.455	0.0126198	0.0126502	0.0126608	0.0126772	0.0127088	0.0127318	0.012747	0.0127504	0.0127824	0.0128
0.46	0.0136486	0.0136764	0.0136892	0.0137082	0.0137434	0.0137788	0.0137878	0.0137932	0.0138216	0.0138362
0.465	0.014716	0.0147364	0.0147476	0.014776	0.0148084	0.0148308	0.0148546	0.014867	0.0148934	0.014902
0.47	0.0158102	0.0158242	0.0158478	0.015875	0.015909	0.0159214	0.015954	0.0159744	0.016001	0.016013
0.475	0.0169278	0.0169398	0.0169868	0.017006	0.0170302	0.017057	0.017084	0.017112	0.0171298	0.017155
0.48	0.0180726	0.0180826	0.0181384	0.0181598	0.0181626	0.018196	0.0182276	0.0182638	0.018279	0.0183028
0.485	0.0192436	0.0192504	0.0192994	0.019329	0.019333	0.019352	0.019396	0.0194396	0.0194638	0.0194822
0.49	0.0204334	0.0204468	0.0204846	0.0205162	0.0205432	0.020555	0.0206062	0.0206368	0.0206768	0.020699
0.495	0.0216348	0.0216586	0.0216866	0.0217202	0.0217596	0.0217712	0.021826	0.0218468	0.0218886	0.0219178
0.5	0.0228536	0.0228668	0.0228982	0.0229424	0.0229842	0.0229932	0.0230424	0.0230766	0.0231	0.0231406
0.505	0.0240764	0.0240862	0.0241354	0.0241828	0.0242294	0.0242378	0.0242764	0.0243222	0.0243344	0.0243864
0.51	0.025288	0.025332	0.025386	0.025428	0.025462	0.02548	0.025514	0.025572	0.025582	0.025632
0.515	0.026518	0.026578	0.026622	0.026668	0.02668	0.026724	0.026738	0.026814	0.026832	0.026866
0.52	0.027756	0.027812	0.027842	0.027896	0.02791	0.02798	0.027972	0.028046	0.028086	0.028116
0.525	0.028974	0.029058	0.029064	0.029114	0.029146	0.02923	0.029232	0.029288	0.029338	0.029382
0.53	0.030202	0.030306	0.030294	0.03034	0.03038	0.030466	0.030496	0.030532	0.03058	0.030624
0.535	0.031452	0.031526	0.03152	0.031578	0.031616	0.031704	0.03174	0.031752	0.031806	0.031834
0.54	0.032682	0.03273	0.032744	0.032818	0.03284	0.03293	0.03296	0.03298	0.033014	0.033056
0.545	0.03389	0.033928	0.033966	0.03405	0.034056	0.034122	0.034176	0.034212	0.034224	0.034286
0.55	0.0350940000000001	0.0351180000000001	0.0351760000000001	0.0352600000000001	0.0352720000000001	0.035308	0.035374	0.0354020000000001	0.035446	0.0354900000000001
0.555	0.0362840000000001	0.0363100000000001	0.0363720000000001	0.0364520000000001	0.036454	0.036506	0.036536	0.036592	0.036656	0.0366900000000001
0.56	0.0374540000000001	0.0374960000000001	0.03757	0.03762	0.037624	0.037686	0.037704	0.03779	0.037848	0.0378880000000001
0.565	0.0385400000000001	0.0386500000000001	0.038742	0.03874	0.038808	0.038814	0.0389	0.0389420000000001	0.03902	0.0390500000000001
0.57	0.0396140000000001	0.03979	0.039872	0.039866	0.039968	0.0399360000000001	0.040074	0.0400800000000001	0.040154	0.0401860000000001
0.575	0.040786	0.040934	0.04099	0.041026	0.0410979999999999	0.041096	0.041192	0.041226	0.04127	0.041314
0.58	0.041942	0.042044	0.042098	0.04215	0.042222	0.04224	0.042308	0.04234	0.042406	0.042426
0.585	0.043046	0.043126	0.043178	0.043232	0.043346	0.043348	0.043424	0.043454	0.04353	0.04354
0.59	0.044194	0.044216	0.044248	0.044334	0.044448	0.044476	0.044494	0.044574	0.044604	0.044668
0.595	0.045282	0.04527	0.045298	0.045384	0.045468	0.045562	0.04551	0.045606	0.045628	0.045726
0.6	0.04625	0.04629	0.04633	0.046376	0.046468	0.04656	0.046544	0.0466099999999999	0.046656	0.046726
0.605	0.0472300000000001	0.0473060000000001	0.0473580000000001	0.0474000000000001	0.0474900000000001	0.047548	0.0476040000000001	0.047642	0.0476800000000001	0.0477540000000001
0.61	0.0482240000000001	0.0483100000000001	0.0483540000000001	0.0484240000000001	0.0484620000000001	0.0485440000000001	0.0486080000000001	0.04864	0.0486780000000001	0.0487820000000001
0.615	0.0492160000000001	0.0493140000000001	0.0493340000000001	0.0494180000000001	0.0494200000000001	0.0495140000000001	0.0495580000000001	0.049616	0.0496800000000001	0.0497520000000001
0.62	0.0502500000000001	0.0503260000000001	0.0503320000000001	0.0504140000000001	0.0504300000000001	0.0505040000000001	0.0505420000000001	0.0506140000000001	0.0506860000000001	0.0507360000000001
0.625	0.0512520000000001	0.0512840000000001	0.0513000000000001	0.0513820000000001	0.0514040000000001	0.0514860000000001	0.0515460000000001	0.0515840000000001	0.0516380000000001	0.0517340000000001
0.63	0.052192	0.052184	0.0522159999999999	0.052304	0.052334	0.052392	0.052478	0.052508	0.052538	0.0526459999999999
0.635	0.053104	0.053078	0.0531279999999999	0.053216	0.0532799999999999	0.05328	0.053384	0.053432	0.053444	0.0535139999999999
0.64	0.0539559999999999	0.053944	0.054022	0.0541	0.0541659999999999	0.054172	0.054306	0.054336	0.054356	0.0544019999999999
0.645	0.0547719999999999	0.0547899999999999	0.05489	0.0549499999999999	0.0550039999999999	0.055028	0.055164	0.055212	0.05525	0.055276
0.65	0.0555959999999999	0.0556419999999999	0.055732	0.0557819999999999	0.0558559999999999	0.05587	0.0559419999999999	0.056068	0.056106	0.0561079999999999
0.655	0.0564139999999999	0.0564919999999999	0.056536	0.0566	0.056686	0.056726	0.0567279999999999	0.056888	0.0569579999999999	0.0569399999999999
0.66	0.0572139999999999	0.0573139999999999	0.05732	0.0573939999999999	0.057458	0.057538	0.05751	0.057672	0.0577719999999999	0.0577739999999999
0.665	0.0580119999999999	0.058098	0.058096	0.058164	0.058232	0.0583019999999999	0.0582819999999999	0.0584479999999999	0.05851	0.05857
0.67	0.0587899999999999	0.0588359999999999	0.05885	0.05893	0.059028	0.0590839999999999	0.0590859999999999	0.0592059999999999	0.05926	0.0593339999999999
0.675	0.059534	0.059564	0.05962	0.05969	0.05978	0.0598579999999999	0.0598619999999999	0.0599439999999999	0.06003	0.0601039999999999
0.68	0.060216	0.060272	0.0603539999999999	0.0603739999999999	0.0604359999999999	0.0605199999999999	0.060548	0.0606239999999999	0.060678	0.06079
0.685	0.0608780000000001	0.0609620000000001	0.0610280000000001	0.0610540000000001	0.0611100000000001	0.0611680000000001	0.0612340000000001	0.0612680000000001	0.0613020000000001	0.0614040000000001
0.69	0.0615780000000001	0.061632	0.0617080000000001	0.0617900000000001	0.0618220000000001	0.0618620000000001	0.0619160000000001	0.0619320000000001	0.0619920000000001	0.0620440000000001
0.695	0.0622660000000001	0.0622880000000001	0.0623920000000001	0.0624620000000001	0.0624520000000001	0.0624920000000001	0.0625520000000001	0.0625900000000001	0.062632	0.0626720000000001
0.7	0.0628140000000001	0.0628440000000001	0.0628760000000001	0.0629620000000001	0.0629480000000001	0.0630280000000001	0.0630780000000001	0.0631140000000001	0.0631560000000001	0.0631520000000001
0.705	0.0632680000000001	0.0633560000000001	0.0632480000000001	0.0634260000000001	0.0634220000000001	0.0635760000000001	0.0635040000000001	0.0636060000000001	0.0636560000000001	0.0636060000000001
0.71	0.0637819999999999	0.0639279999999999	0.063834	0.0639739999999999	0.064006	0.064128	0.0640399999999999	0.0641959999999999	0.064258	0.0642219999999999
0.715	0.0643339999999999	0.06447	0.0644719999999999	0.064482	0.0646219999999999	0.064646	0.0647019999999999	0.0647599999999999	0.0648619999999999	0.064844
0.72	0.0648960000000001	0.0650440000000001	0.0650400000000001	0.0650280000000001	0.0652320000000001	0.0652300000000001	0.0653200000000001	0.0653520000000001	0.0654220000000001	0.0654400000000001
0.725	0.0656140000000001	0.0657340000000001	0.0657520000000001	0.0657600000000001	0.0659260000000001	0.0659260000000001	0.0659740000000001	0.0661040000000001	0.0661000000000001	0.0661820000000001
0.73	0.0664440000000001	0.0664380000000001	0.0665500000000001	0.0665080000000001	0.0666760000000001	0.0666340000000001	0.0667980000000001	0.0668860000000001	0.0668680000000001	0.0669460000000001
0.735	0.0671200000000001	0.0670200000000001	0.0671800000000001	0.0671000000000001	0.0673000000000001	0.0672600000000001	0.0675000000000001	0.0674800000000001	0.0674600000000001	0.0674800000000001
0.74	0.0677000000000001	0.0676200000000001	0.0677400000000001	0.0676800000000001	0.0678000000000001	0.0679000000000001	0.0679800000000001	0.0680200000000001	0.0679400000000001	0.0679600000000001
0.745	0.0682199999999999	0.0682199999999999	0.06828	0.0682799999999999	0.0682799999999999	0.0684999999999999	0.06848	0.0685199999999999	0.06848	0.0684999999999999
0.75	0.0686	0.0686999999999999	0.0687599999999999	0.0688	0.0687799999999999	0.0689399999999999	0.06902	0.06892	0.0690399999999999	0.0690399999999999
0.755	0.0690199999999999	0.0691799999999999	0.0692599999999999	0.06932	0.06926	0.0693599999999999	0.0694799999999999	0.06936	0.0695599999999999	0.0696199999999999
0.76	0.0695399999999999	0.0696999999999999	0.0697399999999999	0.06988	0.0697	0.0698799999999999	0.0698999999999999	0.0698799999999999	0.07002	0.0701599999999999
0.765	0.06992	0.07006	0.0700999999999999	0.0703199999999999	0.07014	0.07028	0.0702599999999999	0.0703199999999999	0.07046	0.0705799999999999
0.77	0.0703	0.07036	0.0704799999999999	0.0706599999999999	0.07056	0.0705799999999999	0.0705999999999999	0.0707	0.0709	0.0709599999999999
0.775	0.0707999999999999	0.0707999999999999	0.07096	0.0710199999999999	0.0709799999999999	0.071	0.07106	0.07116	0.0713	0.0713
0.78	0.0711999999999999	0.0712399999999999	0.07138	0.0713599999999999	0.0714599999999999	0.07148	0.07154	0.0715999999999999	0.0716799999999999	0.07164
0.785	0.0715399999999999	0.07166	0.0717599999999999	0.07174	0.0719	0.07188	0.0719399999999999	0.0719999999999999	0.0720999999999999	0.0720799999999999
0.79	0.0719999999999999	0.07214	0.0722799999999999	0.07222	0.0723	0.07228	0.0724	0.0724399999999999	0.07256	0.07256
0.795	0.0724999999999999	0.0725799999999999	0.0727599999999999	0.07264	0.0727399999999999	0.0727599999999999	0.07288	0.0729199999999999	0.0729799999999999	0.0730199999999999
0.8	0.0728999999999999	0.0729599999999999	0.0730399999999999	0.07302	0.0731399999999999	0.0731999999999999	0.0732399999999999	0.0733599999999999	0.0733399999999999	0.0733999999999999
0.805	0.0732799999999999	0.07332	0.0733799999999999	0.07346	0.07346	0.0735599999999999	0.0735599999999999	0.0737199999999999	0.0736799999999999	0.0736999999999999
0.81	0.0736999999999999	0.0736199999999999	0.0737799999999999	0.0737799999999999	0.0737599999999999	0.0738999999999999	0.0739	0.0740199999999999	0.0739799999999999	0.0740199999999999
0.815	0.0740399999999999	0.0739799999999999	0.0740399999999999	0.0740599999999998	0.0740999999999999	0.0742399999999999	0.0742399999999999	0.0743199999999999	0.0742599999999999	0.0743399999999999
0.82	0.0742600000000001	0.0744000000000001	0.0743000000000001	0.07448	0.0744400000000001	0.0745600000000001	0.0745400000000001	0.0746200000000001	0.0745400000000001	0.0746600000000001
0.825	0.0745400000000001	0.0747000000000001	0.0747	0.07482	0.0747400000000001	0.0748600000000001	0.0748600000000001	0.0748600000000001	0.0748400000000001	0.0750800000000001
0.83	0.0748800000000001	0.0749200000000001	0.07504	0.07506	0.07508	0.0751200000000001	0.07522	0.0751200000000001	0.0752000000000001	0.0754800000000002
0.835	0.0751800000000002	0.0751800000000003	0.0753000000000003	0.0753800000000003	0.0754600000000002	0.0754200000000003	0.0755400000000002	0.0754800000000003	0.0756000000000002	0.0757400000000003
0.84	0.0755000000000003	0.0754600000000003	0.0756200000000003	0.0756200000000003	0.0757400000000003	0.0757600000000002	0.0758400000000002	0.0758200000000002	0.0759400000000002	0.0760000000000003
0.845	0.0758400000000001	0.0757000000000001	0.0758800000000002	0.0757800000000002	0.0760000000000001	0.0760000000000001	0.0761800000000001	0.0760600000000001	0.0762400000000001	0.0762400000000001
0.85	0.0760800000000001	0.0759000000000001	0.0760000000000002	0.0760200000000001	0.0762800000000001	0.0761600000000001	0.0763800000000001	0.0762600000000001	0.0764800000000001	0.0763200000000001
0.855	0.0762800000000001	0.0762400000000001	0.0762400000000002	0.0762600000000001	0.0764600000000001	0.0763600000000001	0.0764800000000001	0.0765000000000001	0.0766400000000001	0.07644
0.86	0.07648	0.0766199999999999	0.07658	0.0764599999999999	0.0766199999999999	0.07656	0.0766799999999999	0.07676	0.0768199999999999	0.0767599999999999
0.865	0.0766399999999999	0.07686	0.0767799999999999	0.0767399999999999	0.0768599999999999	0.0768	0.0769199999999999	0.07702	0.0770999999999999	0.0770999999999999
0.87	0.0768199999999999	0.07706	0.0769999999999999	0.07704	0.0770799999999999	0.0771199999999999	0.07716	0.0773199999999999	0.07744	0.0773
0.875	0.0770999999999999	0.07728	0.0773799999999999	0.0773199999999999	0.07728	0.0774999999999999	0.07748	0.0776599999999999	0.07772	0.07756
0.88	0.0773799999999999	0.07746	0.0776	0.0775799999999999	0.07754	0.0778399999999999	0.0778	0.0778799999999999	0.0779	0.0778999999999999
0.885	0.0776199999999999	0.07766	0.07766	0.0777799999999999	0.07784	0.0781199999999999	0.078	0.0779599999999999	0.07808	0.0781399999999999
0.89	0.0778999999999999	0.07792	0.0778399999999999	0.0779399999999998	0.07812	0.0783599999999999	0.0780999999999999	0.0780399999999999	0.0782399999999999	0.0783399999999999
0.895	0.0781999999999999	0.0783	0.0779999999999998	0.0780333333333332	0.0784333333333333	0.0784999999999999	0.0780999999999999	0.0780666666666665	0.0782333333333332	0.0787333333333333
0.9	0.0783999999999999	0.0786000000000001	0.0781999999999997	0.0781999999999997	0.0788	0.0788	0.0779999999999999	0.0781999999999997	0.0785999999999998	0.0790000000000002
