vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.17	-6.3831e-09	-3.1751e-09	-6.0227e-10	1.2826e-06	-1.2693e-06	-5.5623e-09	-3.1417e-09	-1.5182e-09	1.315e-06	-1.3021e-06	-4.5208e-09	-3.127e-09	-2.3362e-09	1.3262e-06	-1.3128e-06	-3.5518e-09	-3.1168e-09	-3.0893e-09	1.3333e-06	-1.3202e-06	-2.6537e-09	-3.1099e-09	-3.8053e-09	1.3375e-06	-1.3248e-06	-1.797e-09	-3.0973e-09	-4.4481e-09	1.3423e-06	-1.3297e-06	-9.1075e-10	-3.1001e-09	-5.0903e-09	1.346e-06	-1.3343e-06	-1.9725e-10	-3.0952e-09	-5.6472e-09	1.3486e-06	-1.3368e-06	5.2686e-10	-3.0889e-09	-6.1507e-09	1.352e-06	-1.3401e-06	1.2059e-09	-3.0922e-09	-6.6292e-09	1.3541e-06	-1.3429e-06	2.0125e-09	-3.0759e-09	-7.2134e-09	1.3562e-06	-1.3457e-06
-0.165	-6.3979e-09	-2.8722e-09	-6.0594e-10	1.2828e-06	-1.2702e-06	-5.5553e-09	-2.8603e-09	-1.5047e-09	1.3161e-06	-1.3033e-06	-4.5269e-09	-2.8365e-09	-2.3619e-09	1.3252e-06	-1.313e-06	-3.5419e-09	-2.8183e-09	-3.1191e-09	1.3329e-06	-1.3205e-06	-2.6534e-09	-2.8276e-09	-3.7942e-09	1.338e-06	-1.3255e-06	-1.7985e-09	-2.8211e-09	-4.4617e-09	1.3418e-06	-1.33e-06	-9.6385e-10	-2.8177e-09	-5.0913e-09	1.3461e-06	-1.3339e-06	-2.2859e-10	-2.8163e-09	-5.603e-09	1.3483e-06	-1.3378e-06	5.5214e-10	-2.8074e-09	-6.1725e-09	1.3519e-06	-1.3406e-06	1.2942e-09	-2.8151e-09	-6.6496e-09	1.3545e-06	-1.3432e-06	2.0042e-09	-2.7975e-09	-7.233e-09	1.356e-06	-1.3453e-06
-0.16	-6.4105e-09	-2.6083e-09	-6.0375e-10	1.2832e-06	-1.2705e-06	-5.5525e-09	-2.5855e-09	-1.5296e-09	1.3157e-06	-1.3031e-06	-4.5113e-09	-2.5785e-09	-2.3608e-09	1.3258e-06	-1.3137e-06	-3.5474e-09	-2.5655e-09	-3.1108e-09	1.3323e-06	-1.3204e-06	-2.634e-09	-2.5587e-09	-3.8386e-09	1.3376e-06	-1.3259e-06	-1.7665e-09	-2.5464e-09	-4.5037e-09	1.3426e-06	-1.3309e-06	-9.0413e-10	-2.5501e-09	-5.1223e-09	1.3458e-06	-1.3343e-06	-2.0685e-10	-2.5553e-09	-5.641e-09	1.3494e-06	-1.3379e-06	5.7445e-10	-2.558e-09	-6.2443e-09	1.3518e-06	-1.341e-06	1.2472e-09	-2.5512e-09	-6.72e-09	1.3538e-06	-1.3438e-06	2.0144e-09	-2.5353e-09	-7.2059e-09	1.3566e-06	-1.346e-06
-0.155	-6.4165e-09	-2.3669e-09	-6.1096e-10	1.2834e-06	-1.2717e-06	-5.5484e-09	-2.3523e-09	-1.5395e-09	1.3161e-06	-1.3039e-06	-4.5068e-09	-2.3347e-09	-2.375e-09	1.3251e-06	-1.3134e-06	-3.5506e-09	-2.3286e-09	-3.1311e-09	1.3315e-06	-1.3206e-06	-2.6093e-09	-2.3262e-09	-3.8501e-09	1.3376e-06	-1.3266e-06	-1.7593e-09	-2.3229e-09	-4.531e-09	1.3424e-06	-1.3315e-06	-9.1355e-10	-2.3149e-09	-5.1446e-09	1.3461e-06	-1.335e-06	-2.0002e-10	-2.3207e-09	-5.6786e-09	1.3496e-06	-1.3383e-06	6.1406e-10	-2.3242e-09	-6.2448e-09	1.3523e-06	-1.3406e-06	1.283e-09	-2.3216e-09	-6.7244e-09	1.3544e-06	-1.3431e-06	2.0444e-09	-2.3082e-09	-7.2988e-09	1.3566e-06	-1.3461e-06
-0.15	-6.4128e-09	-2.1426e-09	-6.076e-10	1.2838e-06	-1.272e-06	-5.5528e-09	-2.1334e-09	-1.5371e-09	1.3151e-06	-1.3035e-06	-4.4794e-09	-2.1239e-09	-2.3732e-09	1.3263e-06	-1.3149e-06	-3.5381e-09	-2.1177e-09	-3.1505e-09	1.3327e-06	-1.3205e-06	-2.5953e-09	-2.1036e-09	-3.8566e-09	1.3378e-06	-1.3267e-06	-1.7298e-09	-2.1065e-09	-4.5559e-09	1.3414e-06	-1.331e-06	-8.8233e-10	-2.107e-09	-5.1751e-09	1.346e-06	-1.3345e-06	-1.3384e-10	-2.1079e-09	-5.706e-09	1.349e-06	-1.3383e-06	6.0151e-10	-2.1031e-09	-6.291e-09	1.3514e-06	-1.3413e-06	1.283e-09	-2.101e-09	-6.7336e-09	1.354e-06	-1.3436e-06	2.033e-09	-2.1024e-09	-7.3249e-09	1.3567e-06	-1.3471e-06
-0.145	-6.4211e-09	-1.9463e-09	-6.1475e-10	1.2847e-06	-1.2731e-06	-5.5564e-09	-1.9324e-09	-1.5426e-09	1.3158e-06	-1.3039e-06	-4.4941e-09	-1.9288e-09	-2.3946e-09	1.3258e-06	-1.3142e-06	-3.5093e-09	-1.9219e-09	-3.1629e-09	1.3332e-06	-1.3213e-06	-2.5864e-09	-1.9156e-09	-3.8595e-09	1.3383e-06	-1.3266e-06	-1.6929e-09	-1.9372e-09	-4.5792e-09	1.3424e-06	-1.3313e-06	-8.7633e-10	-1.9221e-09	-5.1756e-09	1.3453e-06	-1.3349e-06	-1.9044e-10	-1.9189e-09	-5.7193e-09	1.3489e-06	-1.3382e-06	6.7301e-10	-1.9166e-09	-6.3102e-09	1.3511e-06	-1.3411e-06	1.3015e-09	-1.9266e-09	-6.7265e-09	1.3547e-06	-1.3445e-06	2.0976e-09	-1.9149e-09	-7.356e-09	1.3565e-06	-1.346e-06
-0.14	-6.4262e-09	-1.7733e-09	-6.1997e-10	1.2853e-06	-1.2738e-06	-5.5349e-09	-1.7575e-09	-1.5406e-09	1.3151e-06	-1.3041e-06	-4.4714e-09	-1.7563e-09	-2.4065e-09	1.3261e-06	-1.3148e-06	-3.5184e-09	-1.7466e-09	-3.1602e-09	1.3328e-06	-1.3212e-06	-2.5783e-09	-1.7531e-09	-3.891e-09	1.3381e-06	-1.3267e-06	-1.6806e-09	-1.7366e-09	-4.6132e-09	1.3418e-06	-1.3307e-06	-8.5846e-10	-1.7434e-09	-5.2309e-09	1.3458e-06	-1.3352e-06	-1.2179e-10	-1.7501e-09	-5.7651e-09	1.3486e-06	-1.3384e-06	6.4992e-10	-1.7461e-09	-6.3178e-09	1.3514e-06	-1.3416e-06	1.3149e-09	-1.7543e-09	-6.789e-09	1.3547e-06	-1.3444e-06	2.1456e-09	-1.75e-09	-7.4115e-09	1.3562e-06	-1.3463e-06
-0.135	-6.4348e-09	-1.6172e-09	-6.3061e-10	1.286e-06	-1.2741e-06	-5.5308e-09	-1.6004e-09	-1.5536e-09	1.3153e-06	-1.3042e-06	-4.4908e-09	-1.595e-09	-2.4207e-09	1.3251e-06	-1.3144e-06	-3.5188e-09	-1.601e-09	-3.1632e-09	1.3322e-06	-1.3208e-06	-2.5656e-09	-1.589e-09	-3.9105e-09	1.3379e-06	-1.3272e-06	-1.6695e-09	-1.577e-09	-4.6017e-09	1.3418e-06	-1.3312e-06	-8.3957e-10	-1.6097e-09	-5.2441e-09	1.3463e-06	-1.3353e-06	-6.227e-11	-1.5973e-09	-5.7963e-09	1.3488e-06	-1.3382e-06	6.7191e-10	-1.5915e-09	-6.342e-09	1.3512e-06	-1.3421e-06	1.3611e-09	-1.6067e-09	-6.7973e-09	1.3543e-06	-1.3451e-06	2.1506e-09	-1.6041e-09	-7.4432e-09	1.3557e-06	-1.3465e-06
-0.13	-6.4413e-09	-1.4633e-09	-6.3455e-10	1.2861e-06	-1.275e-06	-5.5358e-09	-1.4572e-09	-1.5663e-09	1.3157e-06	-1.3041e-06	-4.4705e-09	-1.4588e-09	-2.4302e-09	1.3257e-06	-1.3144e-06	-3.5143e-09	-1.4662e-09	-3.1909e-09	1.3317e-06	-1.3212e-06	-2.5416e-09	-1.4453e-09	-3.9305e-09	1.3372e-06	-1.3272e-06	-1.6588e-09	-1.4655e-09	-4.6087e-09	1.3421e-06	-1.3317e-06	-8.1605e-10	-1.4485e-09	-5.2765e-09	1.3459e-06	-1.3354e-06	-6.538e-11	-1.4483e-09	-5.8393e-09	1.3488e-06	-1.339e-06	7.2165e-10	-1.4549e-09	-6.3948e-09	1.3508e-06	-1.3416e-06	1.3775e-09	-1.4591e-09	-6.843e-09	1.354e-06	-1.3442e-06	2.1558e-09	-1.4594e-09	-7.4304e-09	1.3563e-06	-1.3461e-06
-0.125	-6.444e-09	-1.337e-09	-6.2147e-10	1.2866e-06	-1.2753e-06	-5.5422e-09	-1.3387e-09	-1.5616e-09	1.3153e-06	-1.3044e-06	-4.4934e-09	-1.3255e-09	-2.421e-09	1.3254e-06	-1.314e-06	-3.4948e-09	-1.3314e-09	-3.2252e-09	1.3322e-06	-1.3213e-06	-2.518e-09	-1.324e-09	-3.97e-09	1.3375e-06	-1.3272e-06	-1.6791e-09	-1.3344e-09	-4.6e-09	1.3412e-06	-1.3322e-06	-7.7106e-10	-1.3289e-09	-5.3067e-09	1.3467e-06	-1.3358e-06	-7.73e-12	-1.3304e-09	-5.8519e-09	1.3496e-06	-1.339e-06	7.2556e-10	-1.3349e-09	-6.3929e-09	1.3522e-06	-1.3423e-06	1.4131e-09	-1.3381e-09	-6.9164e-09	1.3551e-06	-1.3451e-06	2.1338e-09	-1.3379e-09	-7.4702e-09	1.3553e-06	-1.3472e-06
-0.12	-6.4521e-09	-1.2217e-09	-6.2987e-10	1.2868e-06	-1.2755e-06	-5.5291e-09	-1.2072e-09	-1.5888e-09	1.3162e-06	-1.3042e-06	-4.4842e-09	-1.2159e-09	-2.4401e-09	1.3251e-06	-1.3149e-06	-3.498e-09	-1.2192e-09	-3.2325e-09	1.3318e-06	-1.3215e-06	-2.4936e-09	-1.2139e-09	-3.9838e-09	1.3371e-06	-1.3268e-06	-1.6139e-09	-1.2026e-09	-4.6668e-09	1.3421e-06	-1.3323e-06	-7.7593e-10	-1.2302e-09	-5.3195e-09	1.3468e-06	-1.3364e-06	9.36e-12	-1.2322e-09	-5.8624e-09	1.3492e-06	-1.3395e-06	7.1588e-10	-1.2157e-09	-6.4227e-09	1.3513e-06	-1.3419e-06	1.4355e-09	-1.226e-09	-6.8941e-09	1.3538e-06	-1.3451e-06	2.2354e-09	-1.227e-09	-7.4983e-09	1.356e-06	-1.3471e-06
-0.115	-6.4617e-09	-1.1175e-09	-6.3087e-10	1.2858e-06	-1.276e-06	-5.5295e-09	-1.1129e-09	-1.5759e-09	1.3161e-06	-1.3052e-06	-4.4734e-09	-1.1152e-09	-2.4468e-09	1.3261e-06	-1.3154e-06	-3.4632e-09	-1.1147e-09	-3.2507e-09	1.3331e-06	-1.3221e-06	-2.494e-09	-1.1128e-09	-3.9972e-09	1.3369e-06	-1.3274e-06	-1.6182e-09	-1.1305e-09	-4.669e-09	1.3423e-06	-1.3318e-06	-7.3002e-10	-1.1133e-09	-5.3673e-09	1.3456e-06	-1.3357e-06	5.371e-11	-1.1131e-09	-5.9157e-09	1.349e-06	-1.3389e-06	8.2975e-10	-1.1186e-09	-6.5173e-09	1.3513e-06	-1.3415e-06	1.4525e-09	-1.1283e-09	-6.9322e-09	1.3539e-06	-1.3444e-06	2.2991e-09	-1.1322e-09	-7.6028e-09	1.3563e-06	-1.3472e-06
-0.11	-6.4725e-09	-1.0264e-09	-6.3644e-10	1.2875e-06	-1.2759e-06	-5.5266e-09	-1.0355e-09	-1.5759e-09	1.316e-06	-1.3046e-06	-4.4559e-09	-1.0221e-09	-2.4661e-09	1.3257e-06	-1.3148e-06	-3.4512e-09	-1.0223e-09	-3.2477e-09	1.3327e-06	-1.3219e-06	-2.4677e-09	-1.0183e-09	-4.025e-09	1.3375e-06	-1.3277e-06	-1.5908e-09	-1.0365e-09	-4.676e-09	1.3421e-06	-1.3322e-06	-7.4049e-10	-1.0174e-09	-5.3941e-09	1.3464e-06	-1.3358e-06	6.017e-11	-1.0199e-09	-5.9539e-09	1.349e-06	-1.3398e-06	8.27e-10	-1.0319e-09	-6.5452e-09	1.3511e-06	-1.342e-06	1.4622e-09	-1.0337e-09	-6.9681e-09	1.3546e-06	-1.3455e-06	2.2973e-09	-1.0397e-09	-7.6314e-09	1.3561e-06	-1.3469e-06
-0.105	-6.4723e-09	-9.3591e-10	-6.4163e-10	1.2878e-06	-1.2768e-06	-5.5286e-09	-9.5031e-10	-1.5933e-09	1.3159e-06	-1.3048e-06	-4.4355e-09	-9.3994e-10	-2.4709e-09	1.3253e-06	-1.3158e-06	-3.4603e-09	-9.4356e-10	-3.2619e-09	1.332e-06	-1.3212e-06	-2.4563e-09	-9.3605e-10	-4.017e-09	1.3371e-06	-1.3271e-06	-1.6006e-09	-9.4881e-10	-4.7054e-09	1.3418e-06	-1.3324e-06	-6.8005e-10	-9.4542e-10	-5.3793e-09	1.3461e-06	-1.3367e-06	5.702e-11	-9.3982e-10	-5.96e-09	1.3488e-06	-1.3394e-06	9.2124e-10	-9.549e-10	-6.6158e-09	1.3522e-06	-1.3426e-06	1.5229e-09	-9.5173e-10	-7.0309e-09	1.3536e-06	-1.3442e-06	2.3192e-09	-9.5996e-10	-7.6262e-09	1.3571e-06	-1.3476e-06
-0.1	-6.4778e-09	-8.589e-10	-6.3992e-10	1.2876e-06	-1.2768e-06	-5.5257e-09	-8.6254e-10	-1.6007e-09	1.3154e-06	-1.3046e-06	-4.4389e-09	-8.6034e-10	-2.4894e-09	1.3261e-06	-1.3147e-06	-3.4528e-09	-8.5938e-10	-3.2801e-09	1.3331e-06	-1.3221e-06	-2.4692e-09	-8.5999e-10	-4.0354e-09	1.338e-06	-1.3272e-06	-1.5831e-09	-8.6017e-10	-4.7274e-09	1.3431e-06	-1.3327e-06	-6.5654e-10	-8.813e-10	-5.433e-09	1.347e-06	-1.3367e-06	1.086e-10	-8.7265e-10	-6.0318e-09	1.3495e-06	-1.3384e-06	9.109e-10	-8.7466e-10	-6.6221e-09	1.3515e-06	-1.3422e-06	1.5533e-09	-8.7725e-10	-7.0324e-09	1.3532e-06	-1.3439e-06	2.3267e-09	-8.8349e-10	-7.6052e-09	1.3564e-06	-1.3473e-06
-0.095	-6.4797e-09	-7.9244e-10	-6.4036e-10	1.2884e-06	-1.2783e-06	-5.5139e-09	-7.7991e-10	-1.6346e-09	1.3151e-06	-1.3051e-06	-4.4084e-09	-7.9972e-10	-2.4997e-09	1.3258e-06	-1.3155e-06	-3.4256e-09	-7.9912e-10	-3.3091e-09	1.333e-06	-1.3223e-06	-2.432e-09	-7.9249e-10	-4.0832e-09	1.3379e-06	-1.3268e-06	-1.5513e-09	-8.0278e-10	-4.7383e-09	1.3418e-06	-1.3313e-06	-6.4482e-10	-7.8035e-10	-5.5018e-09	1.3469e-06	-1.3374e-06	1.3031e-10	-8.1125e-10	-6.0129e-09	1.3488e-06	-1.3387e-06	8.9545e-10	-8.0345e-10	-6.6147e-09	1.3519e-06	-1.343e-06	1.5813e-09	-8.044e-10	-7.1084e-09	1.3533e-06	-1.3445e-06	2.4245e-09	-8.1492e-10	-7.7196e-09	1.3563e-06	-1.3469e-06
-0.09	-6.4821e-09	-7.2938e-10	-6.3612e-10	1.2879e-06	-1.2776e-06	-5.4971e-09	-7.3465e-10	-1.6126e-09	1.316e-06	-1.3052e-06	-4.4118e-09	-7.3724e-10	-2.5049e-09	1.3255e-06	-1.3154e-06	-3.4099e-09	-7.3047e-10	-3.3275e-09	1.3322e-06	-1.3214e-06	-2.4192e-09	-7.3926e-10	-4.0749e-09	1.3371e-06	-1.327e-06	-1.5383e-09	-7.3891e-10	-4.7882e-09	1.3416e-06	-1.3319e-06	-6.1724e-10	-7.4634e-10	-5.4824e-09	1.3466e-06	-1.3367e-06	1.3704e-10	-7.4219e-10	-6.049e-09	1.3485e-06	-1.3395e-06	9.5841e-10	-7.4922e-10	-6.6844e-09	1.3511e-06	-1.342e-06	1.6043e-09	-7.5035e-10	-7.1304e-09	1.3532e-06	-1.3445e-06	2.4602e-09	-7.5643e-10	-7.7523e-09	1.3559e-06	-1.347e-06
-0.085	-6.4945e-09	-6.7225e-10	-6.4256e-10	1.2881e-06	-1.2784e-06	-5.5164e-09	-6.7871e-10	-1.6191e-09	1.3154e-06	-1.3054e-06	-4.4075e-09	-6.7562e-10	-2.5222e-09	1.3266e-06	-1.3167e-06	-3.3992e-09	-6.805e-10	-3.3276e-09	1.3322e-06	-1.3223e-06	-2.385e-09	-6.7927e-10	-4.1243e-09	1.3374e-06	-1.327e-06	-1.4869e-09	-6.7828e-10	-4.7934e-09	1.3421e-06	-1.3324e-06	-5.9994e-10	-7.1311e-10	-5.5069e-09	1.3458e-06	-1.3364e-06	1.8916e-10	-6.8964e-10	-6.0985e-09	1.3485e-06	-1.3396e-06	1.00182e-09	-6.9027e-10	-6.6753e-09	1.3511e-06	-1.3424e-06	1.6483e-09	-6.9926e-10	-7.1875e-09	1.3534e-06	-1.3437e-06	2.4866e-09	-7.0379e-10	-7.8125e-09	1.3561e-06	-1.3475e-06
-0.08	-6.4922e-09	-6.1718e-10	-6.4558e-10	1.2893e-06	-1.2788e-06	-5.5037e-09	-6.1705e-10	-1.6334e-09	1.3155e-06	-1.3052e-06	-4.3981e-09	-6.2092e-10	-2.5483e-09	1.3272e-06	-1.3163e-06	-3.3829e-09	-6.2841e-10	-3.3789e-09	1.3326e-06	-1.3221e-06	-2.3768e-09	-6.281e-10	-4.124e-09	1.3371e-06	-1.3275e-06	-1.5209e-09	-6.2334e-10	-4.8229e-09	1.3427e-06	-1.3324e-06	-5.7635e-10	-6.2077e-10	-5.5653e-09	1.3463e-06	-1.3367e-06	2.5338e-10	-6.4559e-10	-6.1545e-09	1.3483e-06	-1.3393e-06	1.02865e-09	-6.3678e-10	-6.7407e-09	1.3509e-06	-1.3426e-06	1.7027e-09	-6.4738e-10	-7.1969e-09	1.3536e-06	-1.3448e-06	2.6076e-09	-6.4565e-10	-7.888e-09	1.3565e-06	-1.3481e-06
-0.075	-6.4997e-09	-5.7559e-10	-6.4533e-10	1.2898e-06	-1.2792e-06	-5.4937e-09	-5.7597e-10	-1.645e-09	1.3154e-06	-1.3049e-06	-4.3879e-09	-5.8055e-10	-2.5448e-09	1.3261e-06	-1.3164e-06	-3.3492e-09	-5.9217e-10	-3.384e-09	1.3328e-06	-1.3225e-06	-2.3571e-09	-5.8329e-10	-4.156e-09	1.3372e-06	-1.3273e-06	-1.4685e-09	-5.9851e-10	-4.8837e-09	1.3424e-06	-1.3329e-06	-5.1943e-10	-6.2091e-10	-5.574e-09	1.3461e-06	-1.3367e-06	2.201e-10	-5.8653e-10	-6.1875e-09	1.3489e-06	-1.3398e-06	1.048e-09	-5.959e-10	-6.7383e-09	1.3516e-06	-1.3421e-06	1.7193e-09	-6.0421e-10	-7.2541e-09	1.3544e-06	-1.3456e-06	2.5548e-09	-6.0163e-10	-7.8928e-09	1.3566e-06	-1.3479e-06
-0.07	-6.4981e-09	-5.3655e-10	-6.4088e-10	1.2899e-06	-1.2797e-06	-5.5019e-09	-5.4105e-10	-1.6538e-09	1.3161e-06	-1.306e-06	-4.3679e-09	-5.3592e-10	-2.5623e-09	1.3269e-06	-1.3168e-06	-3.3191e-09	-5.4989e-10	-3.4183e-09	1.3318e-06	-1.3224e-06	-2.3324e-09	-5.4425e-10	-4.2196e-09	1.3378e-06	-1.3281e-06	-1.472e-09	-5.4603e-10	-4.8834e-09	1.3424e-06	-1.3328e-06	-5.2043e-10	-5.4938e-10	-5.6306e-09	1.3464e-06	-1.3365e-06	2.8862e-10	-5.5835e-10	-6.1825e-09	1.3492e-06	-1.3396e-06	1.05494e-09	-5.5501e-10	-6.7979e-09	1.3511e-06	-1.3428e-06	1.8104e-09	-5.6686e-10	-7.2979e-09	1.3538e-06	-1.3447e-06	2.6222e-09	-5.6402e-10	-7.9188e-09	1.3572e-06	-1.3478e-06
-0.065	-6.5006e-09	-4.952e-10	-6.4776e-10	1.2907e-06	-1.2802e-06	-5.4942e-09	-5.0057e-10	-1.66e-09	1.3165e-06	-1.3053e-06	-4.3638e-09	-4.9911e-10	-2.5747e-09	1.3266e-06	-1.3166e-06	-3.3201e-09	-5.0964e-10	-3.4176e-09	1.3322e-06	-1.3227e-06	-2.3137e-09	-5.0698e-10	-4.2222e-09	1.3379e-06	-1.3283e-06	-1.4043e-09	-5.2058e-10	-4.9254e-09	1.3423e-06	-1.3331e-06	-4.7044e-10	-4.7921e-10	-5.7284e-09	1.3463e-06	-1.336e-06	3.2872e-10	-5.1401e-10	-6.2462e-09	1.3487e-06	-1.3399e-06	1.11078e-09	-5.185e-10	-6.8366e-09	1.3519e-06	-1.343e-06	1.8198e-09	-5.2604e-10	-7.3788e-09	1.3553e-06	-1.3454e-06	2.5937e-09	-5.2325e-10	-7.9504e-09	1.3565e-06	-1.3476e-06
-0.06	-6.5095e-09	-4.6156e-10	-6.5067e-10	1.2905e-06	-1.2803e-06	-5.4859e-09	-4.6745e-10	-1.6751e-09	1.3162e-06	-1.3064e-06	-4.3322e-09	-4.6874e-10	-2.5977e-09	1.3261e-06	-1.3168e-06	-3.2913e-09	-4.6724e-10	-3.4738e-09	1.3329e-06	-1.3229e-06	-2.2705e-09	-4.7423e-10	-4.2333e-09	1.3381e-06	-1.3283e-06	-1.3661e-09	-4.7748e-10	-4.9575e-09	1.3422e-06	-1.3325e-06	-4.5163e-10	-4.993e-10	-5.6593e-09	1.3448e-06	-1.3361e-06	3.3785e-10	-4.8186e-10	-6.2774e-09	1.3477e-06	-1.3396e-06	1.1629e-09	-4.9157e-10	-6.9079e-09	1.3512e-06	-1.3429e-06	1.8551e-09	-4.88e-10	-7.4048e-09	1.3542e-06	-1.3457e-06	2.6723e-09	-4.9209e-10	-7.9815e-09	1.3562e-06	-1.3476e-06
-0.055	-6.5171e-09	-4.3425e-10	-6.4863e-10	1.2905e-06	-1.2806e-06	-5.481e-09	-4.2995e-10	-1.6902e-09	1.3161e-06	-1.3058e-06	-4.3206e-09	-4.4175e-10	-2.6237e-09	1.3261e-06	-1.3167e-06	-3.2837e-09	-4.3709e-10	-3.4813e-09	1.3327e-06	-1.3218e-06	-2.2615e-09	-4.4972e-10	-4.2829e-09	1.3381e-06	-1.3284e-06	-1.3522e-09	-4.4941e-10	-5.0111e-09	1.342e-06	-1.3319e-06	-3.9935e-10	-4.545e-10	-5.7089e-09	1.3463e-06	-1.3361e-06	4.1578e-10	-4.6201e-10	-6.3596e-09	1.3481e-06	-1.3389e-06	1.2127e-09	-4.6006e-10	-6.9701e-09	1.3516e-06	-1.3433e-06	1.9734e-09	-4.6179e-10	-7.5034e-09	1.3538e-06	-1.3456e-06	2.7016e-09	-4.615e-10	-8.04e-09	1.3554e-06	-1.3473e-06
-0.05	-6.5159e-09	-4.0611e-10	-6.4996e-10	1.2909e-06	-1.281e-06	-5.4598e-09	-4.0975e-10	-1.6883e-09	1.3159e-06	-1.3059e-06	-4.3012e-09	-4.1881e-10	-2.6398e-09	1.3268e-06	-1.3161e-06	-3.2218e-09	-4.1267e-10	-3.5416e-09	1.3329e-06	-1.3224e-06	-2.235e-09	-4.1565e-10	-4.3088e-09	1.3384e-06	-1.329e-06	-1.2835e-09	-4.2271e-10	-5.0422e-09	1.3421e-06	-1.3326e-06	-3.8531e-10	-3.9071e-10	-5.7998e-09	1.3451e-06	-1.3365e-06	4.2668e-10	-4.3146e-10	-6.3662e-09	1.3489e-06	-1.34e-06	1.2754e-09	-4.2608e-10	-7.0562e-09	1.3517e-06	-1.3426e-06	1.9829e-09	-4.3794e-10	-7.5001e-09	1.3539e-06	-1.3455e-06	2.7704e-09	-4.3645e-10	-8.1183e-09	1.3561e-06	-1.3473e-06
-0.045	-6.519e-09	-3.8135e-10	-6.4951e-10	1.2915e-06	-1.2811e-06	-5.4541e-09	-3.8272e-10	-1.7056e-09	1.3161e-06	-1.3055e-06	-4.2919e-09	-3.7944e-10	-2.6724e-09	1.3273e-06	-1.3164e-06	-3.2013e-09	-3.9104e-10	-3.5508e-09	1.3331e-06	-1.3229e-06	-2.2102e-09	-3.945e-10	-4.3221e-09	1.3387e-06	-1.3289e-06	-1.2846e-09	-3.9363e-10	-5.069e-09	1.3418e-06	-1.3324e-06	-2.9133e-10	-4.188e-10	-5.8469e-09	1.346e-06	-1.3371e-06	4.6435e-10	-3.9015e-10	-6.4398e-09	1.3478e-06	-1.3389e-06	1.319e-09	-4.041e-10	-7.115e-09	1.3508e-06	-1.3429e-06	1.994e-09	-4.0803e-10	-7.5529e-09	1.3548e-06	-1.3457e-06	2.8989e-09	-4.1185e-10	-8.1981e-09	1.3561e-06	-1.3475e-06
-0.04	-6.5281e-09	-3.529e-10	-6.5326e-10	1.2918e-06	-1.2813e-06	-5.4513e-09	-3.605e-10	-1.7226e-09	1.3166e-06	-1.3062e-06	-4.2655e-09	-3.6379e-10	-2.693e-09	1.327e-06	-1.3163e-06	-3.1681e-09	-3.659e-10	-3.6021e-09	1.3326e-06	-1.3223e-06	-2.1223e-09	-3.6785e-10	-4.4027e-09	1.3388e-06	-1.3294e-06	-1.2189e-09	-3.5989e-10	-5.1185e-09	1.3422e-06	-1.3324e-06	-2.555e-10	-3.7723e-10	-5.8606e-09	1.3462e-06	-1.337e-06	5.1801e-10	-3.7933e-10	-6.4892e-09	1.349e-06	-1.3399e-06	1.4114e-09	-3.8123e-10	-7.1398e-09	1.3521e-06	-1.3432e-06	2.072e-09	-3.8209e-10	-7.5975e-09	1.3544e-06	-1.346e-06	2.9455e-09	-3.8141e-10	-8.2369e-09	1.3562e-06	-1.3481e-06
