vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.7453e-06	-9.111e-11	-1.7429e-06	2.3269e-06	-2.3257e-06	4.6894e-05	9.085e-11	-4.6864e-05	2.3272e-06	-2.325e-06	0.0012692	3.3272e-10	-0.0012696	2.3324e-06	-2.3337e-06	0.0093024	8.841e-10	-0.009299	2.3376e-06	-2.3365e-06	0.023438	3.3481e-09	-0.023428	2.354e-06	-2.3531e-06	0.034838	6.06522e-08	-0.034824	2.3108e-06	-2.3675e-06	0.041008	1.4733e-06	-0.040986	1.0474e-06	-2.5032e-06
0.245	1.7805e-06	-9.247e-11	-1.7807e-06	2.3272e-06	-2.3264e-06	4.7732e-05	9.2e-11	-4.7668e-05	2.3289e-06	-2.326e-06	0.0012856	3.2427e-10	-0.0012858	2.3321e-06	-2.3319e-06	0.009379	8.8259e-10	-0.0093764	2.3374e-06	-2.339e-06	0.023688	3.3256e-09	-0.023676	2.3522e-06	-2.3554e-06	0.035378	6.06136e-08	-0.035362	2.3141e-06	-2.3691e-06	0.041756	1.4744e-06	-0.041744	1.0469e-06	-2.5047e-06
0.25	1.8247e-06	-9.564e-11	-1.8198e-06	2.3275e-06	-2.3263e-06	4.8452e-05	9.018e-11	-4.8674e-05	2.3267e-06	-2.3254e-06	0.001302	3.3136e-10	-0.0013018	2.3298e-06	-2.3295e-06	0.0094568	8.6737e-10	-0.0094576	2.3376e-06	-2.3374e-06	0.023926	3.3126e-09	-0.02391	2.3507e-06	-2.351e-06	0.035904	6.03898e-08	-0.035888	2.3132e-06	-2.3686e-06	0.04249	1.4757e-06	-0.042478	1.0483e-06	-2.5073e-06
0.255	1.8682e-06	-9.436e-11	-1.8548e-06	2.329e-06	-2.3282e-06	4.9384e-05	9.022e-11	-4.9384e-05	2.3278e-06	-2.3274e-06	0.0013192	3.2683e-10	-0.0013184	2.3289e-06	-2.3288e-06	0.0095338	8.6857e-10	-0.0095326	2.3368e-06	-2.3367e-06	0.024154	3.2966e-09	-0.024136	2.3532e-06	-2.356e-06	0.03643	6.03238e-08	-0.036412	2.3111e-06	-2.3672e-06	0.043234	1.475e-06	-0.043218	1.047e-06	-2.5068e-06
0.26	1.9092e-06	-9.986e-11	-1.8987e-06	2.3302e-06	-2.3297e-06	5.009e-05	8.975e-11	-5.0392e-05	2.3297e-06	-2.3262e-06	0.0013354	3.2854e-10	-0.0013344	2.3305e-06	-2.3306e-06	0.0096102	8.6119e-10	-0.0096072	2.3388e-06	-2.3383e-06	0.024374	3.2884e-09	-0.024356	2.354e-06	-2.3535e-06	0.036928	6.01448e-08	-0.036912	2.3134e-06	-2.3699e-06	0.043958	1.4744e-06	-0.043942	1.0486e-06	-2.5066e-06
0.265	1.9338e-06	-9.94e-11	-1.9361e-06	2.3283e-06	-2.3279e-06	5.0976e-05	8.982e-11	-5.104e-05	2.3263e-06	-2.3269e-06	0.001351	3.3033e-10	-0.0013506	2.3278e-06	-2.3284e-06	0.009686	8.6451e-10	-0.0096826	2.3405e-06	-2.3417e-06	0.02459	3.2683e-09	-0.024576	2.3519e-06	-2.3537e-06	0.03743	6.01908e-08	-0.037418	2.3145e-06	-2.3709e-06	0.044682	1.472e-06	-0.044668	1.0505e-06	-2.5068e-06
0.27	1.9768e-06	-9.83e-11	-1.9728e-06	2.3281e-06	-2.3264e-06	5.192e-05	8.998e-11	-5.186e-05	2.3293e-06	-2.3325e-06	0.0013692	3.2413e-10	-0.001368	2.3321e-06	-2.3321e-06	0.0097608	8.591e-10	-0.0097572	2.3376e-06	-2.3371e-06	0.024798	3.2492e-09	-0.024786	2.3561e-06	-2.3587e-06	0.037916	6.01074e-08	-0.037902	2.3186e-06	-2.3724e-06	0.045394	1.4741e-06	-0.045378	1.0511e-06	-2.5102e-06
0.275	2.0208e-06	-1.0428e-10	-2.0109e-06	2.3284e-06	-2.3272e-06	5.2748e-05	8.476e-11	-5.288e-05	2.3278e-06	-2.3322e-06	0.0013858	3.303e-10	-0.0013844	2.3311e-06	-2.3302e-06	0.0098312	8.6806e-10	-0.0098292	2.3394e-06	-2.3391e-06	0.025002	3.2539e-09	-0.024986	2.3552e-06	-2.3568e-06	0.038398	6.01036e-08	-0.038384	2.3192e-06	-2.3743e-06	0.04611	1.4747e-06	-0.046096	1.0517e-06	-2.5097e-06
0.28	2.0583e-06	-1.0376e-10	-2.066e-06	2.3309e-06	-2.329e-06	5.354e-05	8.786e-11	-5.3642e-05	2.3276e-06	-2.3279e-06	0.0014018	3.2358e-10	-0.0014016	2.3293e-06	-2.3312e-06	0.0099052	8.6251e-10	-0.009901	2.3401e-06	-2.3403e-06	0.025198	3.2263e-09	-0.025188	2.3548e-06	-2.3604e-06	0.038866	6.0155e-08	-0.038852	2.3181e-06	-2.3735e-06	0.046804	1.4752e-06	-0.046794	1.051e-06	-2.5094e-06
0.285	2.111e-06	-1.0232e-10	-2.1029e-06	2.3299e-06	-2.3298e-06	5.438e-05	8.899e-11	-5.4544e-05	2.3275e-06	-2.3298e-06	0.0014186	3.2368e-10	-0.0014186	2.3297e-06	-2.3316e-06	0.0099782	8.5822e-10	-0.0099764	2.3411e-06	-2.3413e-06	0.02539	3.2246e-09	-0.02538	2.3604e-06	-2.3615e-06	0.039324	6.02846e-08	-0.039316	2.3184e-06	-2.3745e-06	0.047508	1.4715e-06	-0.047496	1.052e-06	-2.5127e-06
0.29	2.1491e-06	-1.0971e-10	-2.1413e-06	2.3304e-06	-2.3284e-06	5.5316e-05	8.389e-11	-5.5378e-05	2.326e-06	-2.327e-06	0.0014356	3.2782e-10	-0.001435	2.3341e-06	-2.3321e-06	0.010049	8.5146e-10	-0.010049	2.3413e-06	-2.3409e-06	0.025578	3.2156e-09	-0.025568	2.3598e-06	-2.3603e-06	0.039776	5.99958e-08	-0.039762	2.3206e-06	-2.3765e-06	0.048188	1.4736e-06	-0.048176	1.0525e-06	-2.5098e-06
0.295	2.1948e-06	-1.069e-10	-2.1867e-06	2.3331e-06	-2.3312e-06	5.6192e-05	8.799e-11	-5.6218e-05	2.3259e-06	-2.3252e-06	0.0014532	3.2219e-10	-0.0014528	2.335e-06	-2.3318e-06	0.0101184	8.5717e-10	-0.010119	2.3391e-06	-2.341e-06	0.025762	3.2119e-09	-0.025744	2.3609e-06	-2.3612e-06	0.040208	5.99662e-08	-0.040198	2.3217e-06	-2.3776e-06	0.048866	1.4717e-06	-0.04885	1.0568e-06	-2.5144e-06
0.3	2.2426e-06	-1.1077e-10	-2.2431e-06	2.3288e-06	-2.3302e-06	5.7128e-05	8.385e-11	-5.7056e-05	2.324e-06	-2.3245e-06	0.0014704	3.2375e-10	-0.001469	2.3324e-06	-2.3372e-06	0.0101886	8.4685e-10	-0.0101892	2.3413e-06	-2.341e-06	0.025936	3.2022e-09	-0.025926	2.3605e-06	-2.3621e-06	0.040644	5.99854e-08	-0.040632	2.3231e-06	-2.3779e-06	0.049546	1.474e-06	-0.049534	1.0561e-06	-2.5188e-06
0.305	2.2785e-06	-1.1301e-10	-2.282e-06	2.3309e-06	-2.3315e-06	5.8042e-05	8.627e-11	-5.8074e-05	2.3229e-06	-2.3258e-06	0.0014868	3.2191e-10	-0.0014854	2.3325e-06	-2.3334e-06	0.0102568	8.5186e-10	-0.0102576	2.3382e-06	-2.3404e-06	0.026114	3.1877e-09	-0.026102	2.3629e-06	-2.3635e-06	0.041062	6.0088e-08	-0.041052	2.3262e-06	-2.3839e-06	0.05021	1.4769e-06	-0.050194	1.0536e-06	-2.5179e-06
0.31	2.332e-06	-1.1217e-10	-2.3264e-06	2.3272e-06	-2.3272e-06	5.899e-05	8.334e-11	-5.9146e-05	2.326e-06	-2.3268e-06	0.001504	3.2279e-10	-0.0015042	2.3314e-06	-2.3328e-06	0.0103284	8.5401e-10	-0.0103316	2.3397e-06	-2.3408e-06	0.026284	3.1872e-09	-0.026266	2.3605e-06	-2.3626e-06	0.041478	5.9931e-08	-0.041468	2.3259e-06	-2.382e-06	0.050874	1.4757e-06	-0.050864	1.0569e-06	-2.5183e-06
0.315	2.3624e-06	-1.1695e-10	-2.3681e-06	2.3268e-06	-2.3276e-06	5.9988e-05	8.148e-11	-5.989e-05	2.3243e-06	-2.3228e-06	0.0015224	3.2557e-10	-0.0015212	2.3311e-06	-2.3315e-06	0.0103986	8.4136e-10	-0.0103984	2.3423e-06	-2.3424e-06	0.026446	3.1701e-09	-0.026426	2.3592e-06	-2.3583e-06	0.04188	6.00774e-08	-0.041866	2.3285e-06	-2.3879e-06	0.051526	1.4769e-06	-0.051512	1.0589e-06	-2.5205e-06
0.32	2.42e-06	-1.2155e-10	-2.4165e-06	2.3249e-06	-2.3283e-06	6.087e-05	8.681e-11	-6.0998e-05	2.3244e-06	-2.3284e-06	0.0015386	3.1758e-10	-0.0015384	2.3289e-06	-2.3306e-06	0.0104692	8.3721e-10	-0.0104644	2.3422e-06	-2.3423e-06	0.026612	3.1569e-09	-0.026596	2.3583e-06	-2.3613e-06	0.042278	6.01088e-08	-0.04226	2.333e-06	-2.3886e-06	0.052176	1.4749e-06	-0.052162	1.0597e-06	-2.5226e-06
0.325	2.4754e-06	-1.0975e-10	-2.4752e-06	2.3276e-06	-2.326e-06	6.1892e-05	7.83e-11	-6.1834e-05	2.3306e-06	-2.3301e-06	0.0015568	3.2413e-10	-0.001556	2.3296e-06	-2.3307e-06	0.0105386	8.4158e-10	-0.0105354	2.3436e-06	-2.3447e-06	0.02677	3.1507e-09	-0.026748	2.3611e-06	-2.3618e-06	0.042658	6.00412e-08	-0.042644	2.3308e-06	-2.3896e-06	0.052804	1.4759e-06	-0.052788	1.0591e-06	-2.5208e-06
0.33	2.5232e-06	-1.3234e-10	-2.5275e-06	2.3275e-06	-2.3288e-06	6.2872e-05	8.415e-11	-6.2796e-05	2.326e-06	-2.3292e-06	0.0015744	3.2168e-10	-0.001574	2.3314e-06	-2.3326e-06	0.0106062	8.3167e-10	-0.0106084	2.3448e-06	-2.3463e-06	0.026924	3.1556e-09	-0.026904	2.3598e-06	-2.3615e-06	0.04303	6.0083e-08	-0.043022	2.3334e-06	-2.3913e-06	0.05344	1.4723e-06	-0.053426	1.0648e-06	-2.5275e-06
0.335	2.5726e-06	-1.19e-10	-2.577e-06	2.329e-06	-2.3294e-06	6.381e-05	7.991e-11	-6.3898e-05	2.329e-06	-2.3288e-06	0.001591	3.2189e-10	-0.0015916	2.3314e-06	-2.3341e-06	0.010674	8.3625e-10	-0.0106754	2.3481e-06	-2.346e-06	0.027066	3.1497e-09	-0.027058	2.3604e-06	-2.3616e-06	0.043398	6.01932e-08	-0.043382	2.334e-06	-2.3893e-06	0.054052	1.4743e-06	-0.054048	1.0632e-06	-2.525e-06
0.34	2.6398e-06	-1.2979e-10	-2.6329e-06	2.3243e-06	-2.3261e-06	6.477e-05	7.812e-11	-6.4794e-05	2.3277e-06	-2.3272e-06	0.0016096	3.212e-10	-0.0016086	2.3306e-06	-2.3316e-06	0.0107394	8.332e-10	-0.010742	2.3456e-06	-2.3454e-06	0.02723	3.1581e-09	-0.027216	2.3601e-06	-2.3639e-06	0.043756	5.99748e-08	-0.043744	2.3343e-06	-2.3922e-06	0.054674	1.4736e-06	-0.05466	1.0638e-06	-2.5252e-06
0.345	2.6882e-06	-1.2697e-10	-2.6873e-06	2.3262e-06	-2.3279e-06	6.5896e-05	8.082e-11	-6.5728e-05	2.3247e-06	-2.3242e-06	0.0016276	3.1912e-10	-0.0016258	2.3308e-06	-2.3302e-06	0.010812	8.345e-10	-0.010808	2.3457e-06	-2.347e-06	0.027364	3.1303e-09	-0.027354	2.3595e-06	-2.3646e-06	0.044102	6.01192e-08	-0.044084	2.3358e-06	-2.395e-06	0.055276	1.4755e-06	-0.055262	1.0651e-06	-2.5293e-06
0.35	2.7443e-06	-1.352e-10	-2.7451e-06	2.3279e-06	-2.3281e-06	6.692e-05	7.463e-11	-6.6892e-05	2.3273e-06	-2.3273e-06	0.0016446	3.2345e-10	-0.0016446	2.33e-06	-2.3328e-06	0.0108764	8.3502e-10	-0.0108758	2.3444e-06	-2.3473e-06	0.027512	3.1373e-09	-0.027498	2.3612e-06	-2.3644e-06	0.044446	6.00726e-08	-0.044428	2.3384e-06	-2.3949e-06	0.055876	1.4772e-06	-0.05586	1.065e-06	-2.5322e-06
0.355	2.8027e-06	-1.3388e-10	-2.79e-06	2.3276e-06	-2.3278e-06	6.7986e-05	7.843e-11	-6.786e-05	2.3231e-06	-2.3244e-06	0.0016622	3.16e-10	-0.001662	2.3297e-06	-2.3306e-06	0.0109472	8.2908e-10	-0.0109422	2.3467e-06	-2.3469e-06	0.027654	3.1168e-09	-0.02764	2.3652e-06	-2.3689e-06	0.044772	6.03316e-08	-0.044752	2.3389e-06	-2.3968e-06	0.056466	1.4749e-06	-0.05645	1.0675e-06	-2.5341e-06
0.36	2.85e-06	-1.4039e-10	-2.8372e-06	2.3269e-06	-2.3285e-06	6.9036e-05	7.611e-11	-6.887e-05	2.3201e-06	-2.3226e-06	0.0016806	3.1835e-10	-0.0016802	2.3275e-06	-2.3296e-06	0.0110098	8.2475e-10	-0.0110098	2.3491e-06	-2.3518e-06	0.027792	3.111e-09	-0.027782	2.3649e-06	-2.3677e-06	0.045102	6.01212e-08	-0.045086	2.3398e-06	-2.3998e-06	0.057046	1.4765e-06	-0.057034	1.0678e-06	-2.5337e-06
0.365	2.9038e-06	-1.3599e-10	-2.8989e-06	2.3274e-06	-2.3297e-06	7.0024e-05	7.23e-11	-6.99e-05	2.3211e-06	-2.3234e-06	0.0016984	3.1956e-10	-0.0016986	2.3325e-06	-2.3355e-06	0.0110788	8.2266e-10	-0.011076	2.3475e-06	-2.3499e-06	0.027928	3.1139e-09	-0.02791	2.3651e-06	-2.3665e-06	0.045414	6.00728e-08	-0.045394	2.3447e-06	-2.4012e-06	0.057616	1.479e-06	-0.057604	1.0677e-06	-2.5358e-06
0.37	2.9592e-06	-1.4504e-10	-2.9641e-06	2.3281e-06	-2.3294e-06	7.1228e-05	7.609e-11	-7.105e-05	2.3233e-06	-2.324e-06	0.0017168	3.146e-10	-0.0017166	2.3321e-06	-2.3331e-06	0.0111466	8.3404e-10	-0.0111444	2.3519e-06	-2.3518e-06	0.028066	3.0997e-09	-0.028046	2.3678e-06	-2.3713e-06	0.04572	6.02014e-08	-0.045712	2.3451e-06	-2.4039e-06	0.05819	1.4758e-06	-0.058174	1.0703e-06	-2.537e-06
0.375	3.0216e-06	-1.4599e-10	-3.0246e-06	2.3265e-06	-2.3269e-06	7.2256e-05	6.948e-11	-7.2112e-05	2.3224e-06	-2.3233e-06	0.0017354	3.2057e-10	-0.0017356	2.3308e-06	-2.3332e-06	0.0112116	8.2503e-10	-0.011207	2.3459e-06	-2.3481e-06	0.02819	3.0909e-09	-0.028176	2.3688e-06	-2.3752e-06	0.046018	6.01006e-08	-0.046004	2.3466e-06	-2.4063e-06	0.058742	1.4757e-06	-0.058724	1.07e-06	-2.5386e-06
0.38	3.079e-06	-1.4671e-10	-3.0658e-06	2.3245e-06	-2.3279e-06	7.33e-05	7.422e-11	-7.3186e-05	2.3238e-06	-2.3257e-06	0.001754	3.1669e-10	-0.0017522	2.3299e-06	-2.334e-06	0.0112768	8.1936e-10	-0.0112742	2.35e-06	-2.3497e-06	0.028324	3.0954e-09	-0.028316	2.3702e-06	-2.3722e-06	0.046312	6.01452e-08	-0.046302	2.3504e-06	-2.4068e-06	0.059294	1.4824e-06	-0.059276	1.0705e-06	-2.5427e-06
0.385	3.1269e-06	-1.5588e-10	-3.1293e-06	2.3244e-06	-2.3269e-06	7.4412e-05	6.724e-11	-7.4314e-05	2.3226e-06	-2.323e-06	0.001771	3.1795e-10	-0.0017704	2.3332e-06	-2.3328e-06	0.011343	8.1617e-10	-0.0113442	2.3473e-06	-2.3472e-06	0.028454	3.095e-09	-0.028438	2.3708e-06	-2.374e-06	0.0466	6.029e-08	-0.046582	2.3537e-06	-2.4125e-06	0.059828	1.483e-06	-0.059812	1.0734e-06	-2.5425e-06
0.39	3.1995e-06	-1.4832e-10	-3.1931e-06	2.3249e-06	-2.329e-06	7.5446e-05	6.911e-11	-7.5466e-05	2.3195e-06	-2.3227e-06	0.0017896	3.1521e-10	-0.0017896	2.3318e-06	-2.3352e-06	0.0114078	8.1754e-10	-0.0114076	2.3477e-06	-2.3511e-06	0.028582	3.069e-09	-0.02856	2.37e-06	-2.3741e-06	0.04688	6.01984e-08	-0.046866	2.3543e-06	-2.4119e-06	0.060364	1.4811e-06	-0.060352	1.0752e-06	-2.5461e-06
0.395	3.2632e-06	-1.6481e-10	-3.2482e-06	2.3272e-06	-2.3303e-06	7.654e-05	6.858e-11	-7.6506e-05	2.324e-06	-2.3255e-06	0.0018078	3.1377e-10	-0.0018076	2.3308e-06	-2.3325e-06	0.01147	8.2303e-10	-0.0114696	2.3476e-06	-2.3484e-06	0.028704	3.0804e-09	-0.028688	2.3718e-06	-2.3764e-06	0.04715	6.0193e-08	-0.047136	2.3532e-06	-2.413e-06	0.060884	1.481e-06	-0.060866	1.0758e-06	-2.5512e-06
0.4	3.323e-06	-1.5802e-10	-3.3119e-06	2.3297e-06	-2.3335e-06	7.7804e-05	6.535e-11	-7.7724e-05	2.3226e-06	-2.3269e-06	0.0018266	3.1441e-10	-0.0018266	2.3294e-06	-2.3302e-06	0.011558	8.1627e-10	-0.011538	2.3483e-06	-2.3514e-06	0.028828	3.0799e-09	-0.028814	2.3749e-06	-2.3776e-06	0.04741	6.00048e-08	-0.047398	2.3572e-06	-2.4188e-06	0.061398	1.4845e-06	-0.061384	1.0757e-06	-2.5509e-06
0.405	3.3838e-06	-1.6373e-10	-3.375e-06	2.331e-06	-2.3331e-06	7.8752e-05	7.091e-11	-7.8884e-05	2.3256e-06	-2.3262e-06	0.0018456	3.1143e-10	-0.0018454	2.3286e-06	-2.3312e-06	0.011626	8.1691e-10	-0.0115984	2.3486e-06	-2.3505e-06	0.028948	3.076e-09	-0.028936	2.3761e-06	-2.379e-06	0.047674	5.99922e-08	-0.047658	2.3562e-06	-2.4137e-06	0.0619	1.4848e-06	-0.06189	1.0802e-06	-2.5548e-06
0.41	3.448e-06	-1.6952e-10	-3.4413e-06	2.3294e-06	-2.3312e-06	7.9946e-05	5.991e-11	-8.0006e-05	2.3238e-06	-2.3243e-06	0.0018642	3.1653e-10	-0.001863	2.3283e-06	-2.3306e-06	0.011688	8.1194e-10	-0.011665	2.3494e-06	-2.3521e-06	0.029066	3.0705e-09	-0.029056	2.3755e-06	-2.3797e-06	0.047924	6.00566e-08	-0.04791	2.3594e-06	-2.4175e-06	0.062404	1.4883e-06	-0.062384	1.0793e-06	-2.5575e-06
0.415	3.5014e-06	-1.7145e-10	-3.5168e-06	2.3262e-06	-2.3303e-06	8.1212e-05	6.424e-11	-8.1272e-05	2.3216e-06	-2.3263e-06	0.001883	3.1058e-10	-0.0018808	2.3283e-06	-2.3324e-06	0.011752	8.1895e-10	-0.011738	2.3515e-06	-2.3549e-06	0.02919	3.0518e-09	-0.029174	2.3748e-06	-2.3783e-06	0.048168	6.01666e-08	-0.048158	2.3581e-06	-2.4183e-06	0.062884	1.4864e-06	-0.06287	1.0804e-06	-2.5613e-06
0.42	3.5803e-06	-1.7489e-10	-3.593e-06	2.3256e-06	-2.3264e-06	8.242e-05	5.974e-11	-8.2388e-05	2.3225e-06	-2.3251e-06	0.001902	3.1137e-10	-0.001901	2.3277e-06	-2.3303e-06	0.01182	8.1177e-10	-0.011804	2.3503e-06	-2.3516e-06	0.029308	3.0604e-09	-0.029294	2.3762e-06	-2.3808e-06	0.048414	6.02578e-08	-0.048404	2.3612e-06	-2.4187e-06	0.063372	1.4841e-06	-0.06336	1.0811e-06	-2.5606e-06
0.425	3.6345e-06	-1.7847e-10	-3.6322e-06	2.3261e-06	-2.3269e-06	8.3596e-05	5.934e-11	-8.3662e-05	2.3229e-06	-2.3264e-06	0.0019202	3.0977e-10	-0.00192	2.3282e-06	-2.3329e-06	0.011886	8.0933e-10	-0.011868	2.352e-06	-2.3559e-06	0.029426	3.0571e-09	-0.029416	2.3796e-06	-2.383e-06	0.048652	6.0049e-08	-0.048636	2.3585e-06	-2.4193e-06	0.063836	1.4869e-06	-0.063824	1.0808e-06	-2.561e-06
0.43	3.7222e-06	-1.8225e-10	-3.7267e-06	2.3244e-06	-2.3276e-06	8.4826e-05	6.038e-11	-8.4908e-05	2.3265e-06	-2.3291e-06	0.0019408	3.116e-10	-0.0019386	2.329e-06	-2.333e-06	0.01195	8.1357e-10	-0.011932	2.3498e-06	-2.3554e-06	0.02954	3.0551e-09	-0.029524	2.3762e-06	-2.3815e-06	0.048878	6.00808e-08	-0.048864	2.3606e-06	-2.4186e-06	0.064306	1.4886e-06	-0.06429	1.083e-06	-2.563e-06
0.435	3.7836e-06	-1.8645e-10	-3.7856e-06	2.3242e-06	-2.3271e-06	8.5994e-05	5.529e-11	-8.6014e-05	2.3253e-06	-2.3281e-06	0.0019588	3.1209e-10	-0.0019576	2.3304e-06	-2.3325e-06	0.012012	8.1088e-10	-0.011998	2.3535e-06	-2.3558e-06	0.029658	3.0521e-09	-0.029636	2.3781e-06	-2.385e-06	0.049108	6.00708e-08	-0.049088	2.363e-06	-2.4224e-06	0.064756	1.4861e-06	-0.06474	1.0866e-06	-2.5645e-06
0.44	3.8412e-06	-1.9207e-10	-3.8406e-06	2.3263e-06	-2.3307e-06	8.744e-05	5.842e-11	-8.73e-05	2.3234e-06	-2.3279e-06	0.0019786	3.0761e-10	-0.0019762	2.3307e-06	-2.3341e-06	0.012074	7.9836e-10	-0.012058	2.3498e-06	-2.3547e-06	0.029768	3.038e-09	-0.029756	2.3804e-06	-2.3851e-06	0.049324	6.03806e-08	-0.049306	2.3659e-06	-2.4231e-06	0.065204	1.4906e-06	-0.06519	1.0857e-06	-2.5681e-06
0.445	3.9322e-06	-1.9172e-10	-3.9044e-06	2.3268e-06	-2.3296e-06	8.8658e-05	5.277e-11	-8.851e-05	2.3242e-06	-2.3274e-06	0.0019962	3.1074e-10	-0.0019972	2.3272e-06	-2.3315e-06	0.012144	8.1322e-10	-0.012124	2.3524e-06	-2.3552e-06	0.02988	3.0408e-09	-0.029864	2.3809e-06	-2.3865e-06	0.049534	6.02518e-08	-0.049526	2.3624e-06	-2.4231e-06	0.065638	1.4934e-06	-0.065622	1.0843e-06	-2.5725e-06
0.45	3.9922e-06	-1.9838e-10	-3.9704e-06	2.3262e-06	-2.3318e-06	8.9938e-05	5.375e-11	-8.9826e-05	2.3203e-06	-2.3232e-06	0.0020172	3.1074e-10	-0.0020154	2.329e-06	-2.3365e-06	0.01221	8.0483e-10	-0.012188	2.354e-06	-2.357e-06	0.029992	3.03e-09	-0.029982	2.381e-06	-2.3863e-06	0.04975	6.0027e-08	-0.049738	2.3632e-06	-2.4259e-06	0.066068	1.4915e-06	-0.06606	1.0876e-06	-2.5728e-06
0.455	4.0715e-06	-2.0596e-10	-4.0464e-06	2.3254e-06	-2.3313e-06	9.1226e-05	5.107e-11	-9.1238e-05	2.3195e-06	-2.3255e-06	0.0020356	3.0694e-10	-0.0020348	2.3328e-06	-2.3344e-06	0.01227	8.0889e-10	-0.012252	2.3512e-06	-2.3565e-06	0.030102	3.0314e-09	-0.030092	2.3857e-06	-2.3892e-06	0.049952	6.008e-08	-0.049944	2.3678e-06	-2.4266e-06	0.066488	1.4927e-06	-0.066474	1.0888e-06	-2.5774e-06
0.46	4.146e-06	-2.0529e-10	-4.1293e-06	2.3284e-06	-2.3347e-06	9.24e-05	4.622e-11	-9.2524e-05	2.3214e-06	-2.3281e-06	0.0020558	3.0916e-10	-0.0020556	2.3293e-06	-2.3334e-06	0.012334	8.0049e-10	-0.012312	2.3529e-06	-2.3574e-06	0.030214	3.0359e-09	-0.030198	2.387e-06	-2.392e-06	0.05016	6.00728e-08	-0.05015	2.3707e-06	-2.4307e-06	0.066906	1.495e-06	-0.066888	1.0878e-06	-2.5809e-06
0.465	4.2334e-06	-2.1134e-10	-4.2175e-06	2.3275e-06	-2.3327e-06	9.3814e-05	4.934e-11	-9.3902e-05	2.3217e-06	-2.3261e-06	0.0020758	3.0551e-10	-0.0020738	2.3274e-06	-2.329e-06	0.012398	8.0145e-10	-0.012382	2.3495e-06	-2.3557e-06	0.030324	3.024e-09	-0.030314	2.3852e-06	-2.3922e-06	0.050354	6.01244e-08	-0.05034	2.3706e-06	-2.4327e-06	0.067298	1.498e-06	-0.06729	1.0909e-06	-2.5809e-06
0.47	4.2779e-06	-2.1616e-10	-4.2886e-06	2.3287e-06	-2.3339e-06	9.5326e-05	4.177e-11	-9.5088e-05	2.3207e-06	-2.3254e-06	0.0020952	3.0497e-10	-0.0020946	2.3292e-06	-2.3336e-06	0.01246	8.0509e-10	-0.012448	2.353e-06	-2.357e-06	0.030436	3.0139e-09	-0.030416	2.3896e-06	-2.3948e-06	0.050546	6.01272e-08	-0.050532	2.3766e-06	-2.4343e-06	0.067708	1.5002e-06	-0.067688	1.0906e-06	-2.5834e-06
0.475	4.3679e-06	-2.2052e-10	-4.3531e-06	2.3244e-06	-2.3276e-06	9.6406e-05	4.467e-11	-9.659e-05	2.3211e-06	-2.3279e-06	0.0021148	3.0488e-10	-0.002114	2.3289e-06	-2.3355e-06	0.012524	8.07e-10	-0.012508	2.3542e-06	-2.3603e-06	0.03054	3.0221e-09	-0.030526	2.3856e-06	-2.3918e-06	0.050738	6.01422e-08	-0.050728	2.3772e-06	-2.4369e-06	0.068088	1.5025e-06	-0.068072	1.0939e-06	-2.5878e-06
0.48	4.44e-06	-2.2483e-10	-4.4459e-06	2.3241e-06	-2.3292e-06	9.8004e-05	3.731e-11	-9.7818e-05	2.3222e-06	-2.3266e-06	0.0021344	3.0455e-10	-0.002134	2.3305e-06	-2.334e-06	0.012586	7.9757e-10	-0.012572	2.3541e-06	-2.359e-06	0.030646	3.0217e-09	-0.030634	2.3888e-06	-2.3947e-06	0.050924	6.04082e-08	-0.050914	2.3782e-06	-2.4399e-06	0.068468	1.5007e-06	-0.068454	1.0919e-06	-2.5887e-06
0.485	4.5223e-06	-2.2866e-10	-4.5024e-06	2.3244e-06	-2.3309e-06	9.9282e-05	4.077e-11	-9.9318e-05	2.3204e-06	-2.3281e-06	0.0021544	3.0436e-10	-0.0021534	2.3262e-06	-2.3326e-06	0.012652	8.0079e-10	-0.012636	2.3568e-06	-2.3633e-06	0.030754	3.0166e-09	-0.030742	2.3865e-06	-2.3938e-06	0.051102	6.02726e-08	-0.051088	2.3787e-06	-2.4408e-06	0.068838	1.5003e-06	-0.06883	1.0952e-06	-2.5888e-06
