Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-2.4088e-06	4.4648e-10	2.3389e-06	3.8034e-07	-3.118e-07	-1.9647e-06	2.4125e-10	1.9326e-06	3.5234e-07	-3.1214e-07	-1.5989e-06	1.2187e-10	1.58e-06	3.3404e-07	-3.1218e-07	-1.2832e-06	5.095e-11	1.2703e-06	3.2354e-07	-3.1226e-07	-1.03748e-06	1.501e-11	1.03686e-06	3.1728e-07	-3.1228e-07	-8.1502e-07	4.16e-12	8.1382e-07	3.1374e-07	-3.1224e-07	-6.0152e-08	-5.96e-12	6.06366e-08	3.1156e-07	-3.1218e-07
0.74	-2.7804e-06	4.3226e-10	2.715e-06	3.8004e-07	-3.1182e-07	-2.2834e-06	2.4985e-10	2.2336e-06	3.5226e-07	-3.1212e-07	-1.8486e-06	1.2546e-10	1.8288e-06	3.343e-07	-3.1218e-07	-1.4834e-06	4.503e-11	1.4767e-06	3.2352e-07	-3.1218e-07	-1.2034e-06	2.407e-11	1.2e-06	3.1722e-07	-3.1224e-07	-9.444e-07	3.55e-12	9.4378e-07	3.1374e-07	-3.1218e-07	-6.95374e-08	-1.703e-11	6.97314e-08	3.1168e-07	-3.1224e-07
0.735	-3.2194e-06	4.2818e-10	3.1499e-06	3.8042e-07	-3.1182e-07	-2.6345e-06	2.3403e-10	2.6076e-06	3.5238e-07	-3.1216e-07	-2.152e-06	1.1368e-10	2.1279e-06	3.3428e-07	-3.1216e-07	-1.7247e-06	4.751e-11	1.7156e-06	3.2358e-07	-3.1224e-07	-1.3988e-06	2.199e-11	1.3944e-06	3.1726e-07	-3.1228e-07	-1.10096e-06	6.56e-12	1.09886e-06	3.1372e-07	-3.1216e-07	-8.02952e-08	-1.527e-11	8.09316e-08	3.1162e-07	-3.1218e-07
0.73	-3.7199e-06	4.1721e-10	3.6603e-06	3.8042e-07	-3.1192e-07	-3.0546e-06	2.2636e-10	3.0225e-06	3.5226e-07	-3.1212e-07	-2.483e-06	1.124e-10	2.4691e-06	3.3428e-07	-3.122e-07	-2.0043e-06	5.792e-11	1.9855e-06	3.2346e-07	-3.123e-07	-1.6251e-06	9.3e-12	1.6177e-06	3.1732e-07	-3.123e-07	-1.269e-06	3.03e-12	1.2693e-06	3.1376e-07	-3.122e-07	-9.22556e-08	-1.38e-11	9.44778e-08	3.1168e-07	-3.1222e-07
0.725	-4.2971e-06	4.052e-10	4.2287e-06	3.8034e-07	-3.1182e-07	-3.5386e-06	2.2826e-10	3.5035e-06	3.524e-07	-3.1222e-07	-2.8891e-06	1.1309e-10	2.8588e-06	3.3426e-07	-3.1214e-07	-2.3219e-06	3.556e-11	2.3088e-06	3.2354e-07	-3.1224e-07	-1.8811e-06	1.705e-11	1.8775e-06	3.1728e-07	-3.1226e-07	-1.4769e-06	-1.52e-12	1.4803e-06	3.137e-07	-3.1218e-07	-1.06452e-07	-1.715e-11	1.073884e-07	3.117e-07	-3.1222e-07
0.72	-4.9715e-06	4.0319e-10	4.9099e-06	3.8032e-07	-3.1188e-07	-4.1103e-06	2.1715e-10	4.0528e-06	3.5238e-07	-3.1214e-07	-3.3529e-06	9.853e-11	3.3248e-06	3.3424e-07	-3.1222e-07	-2.695e-06	4.653e-11	2.6809e-06	3.235e-07	-3.1222e-07	-2.1873e-06	1.247e-11	2.184e-06	3.1728e-07	-3.123e-07	-1.7215e-06	-2.29e-12	1.7147e-06	3.1376e-07	-3.1224e-07	-1.2348e-07	-1.807e-11	1.2538e-07	3.1174e-07	-3.1218e-07
0.715	-5.7466e-06	3.9028e-10	5.6794e-06	3.803e-07	-3.1186e-07	-4.7575e-06	2.1063e-10	4.7102e-06	3.5238e-07	-3.1214e-07	-3.8642e-06	1.0434e-10	3.8482e-06	3.343e-07	-3.1222e-07	-3.1181e-06	4.26e-11	3.1145e-06	3.235e-07	-3.1226e-07	-2.527e-06	7.42e-12	2.5287e-06	3.173e-07	-3.1224e-07	-1.9892e-06	3.9e-13	1.9855e-06	3.1378e-07	-3.1222e-07	-1.4236e-07	-2.74e-11	1.4484e-07	3.1164e-07	-3.1224e-07
0.71	-6.6548e-06	3.805e-10	6.5712e-06	3.801e-07	-3.1194e-07	-5.493e-06	2.1056e-10	5.4658e-06	3.5232e-07	-3.1206e-07	-4.4998e-06	9.621e-11	4.4988e-06	3.3424e-07	-3.1216e-07	-3.6261e-06	3.198e-11	3.6121e-06	3.2376e-07	-3.124e-07	-2.9408e-06	1.123e-11	2.9405e-06	3.1726e-07	-3.1226e-07	-2.3048e-06	-8.01e-12	2.3067e-06	3.137e-07	-3.122e-07	-1.656e-07	-1.614e-11	1.6444e-07	3.1168e-07	-3.1224e-07
0.705	-7.6916e-06	3.7567e-10	7.6157e-06	3.803e-07	-3.1186e-07	-6.3623e-06	1.9648e-10	6.3099e-06	3.5226e-07	-3.1218e-07	-5.2273e-06	8.979e-11	5.2202e-06	3.3424e-07	-3.1218e-07	-4.1957e-06	3.959e-11	4.1856e-06	3.2358e-07	-3.1226e-07	-3.4067e-06	4.59e-12	3.4035e-06	3.1728e-07	-3.1226e-07	-2.6744e-06	-4.53e-12	2.6733e-06	3.137e-07	-3.1222e-07	-1.8784e-07	-2.847e-11	1.9076e-07	3.1168e-07	-3.1218e-07
0.7	-8.8964e-06	3.6507e-10	8.8429e-06	3.8022e-07	-3.1186e-07	-7.379e-06	1.9531e-10	7.3261e-06	3.5232e-07	-3.121e-07	-6.0656e-06	9.261e-11	6.0051e-06	3.3442e-07	-3.1218e-07	-4.8736e-06	2.962e-11	4.8665e-06	3.235e-07	-3.1224e-07	-3.9664e-06	3.01e-12	3.9571e-06	3.1734e-07	-3.1228e-07	-3.1123e-06	-7.51e-12	3.1105e-06	3.1384e-07	-3.1226e-07	-2.1396e-07	-2.947e-11	2.143e-07	3.1164e-07	-3.1216e-07
0.695	-1.02599e-05	3.5308e-10	1.02423e-05	3.8026e-07	-3.1182e-07	-8.511e-06	1.8793e-10	8.479e-06	3.522e-07	-3.1212e-07	-7.0171e-06	8.177e-11	6.9867e-06	3.3416e-07	-3.1216e-07	-5.6385e-06	3.149e-11	5.6333e-06	3.2348e-07	-3.1218e-07	-4.5886e-06	5.6e-13	4.5822e-06	3.1722e-07	-3.1222e-07	-3.6077e-06	-1.178e-11	3.5966e-06	3.1394e-07	-3.1222e-07	-2.4422e-07	-2.572e-11	2.4366e-07	3.117e-07	-3.1224e-07
0.69	-1.1902e-05	3.5005e-10	1.1838e-05	3.8016e-07	-3.1184e-07	-9.8534e-06	1.7722e-10	9.8356e-06	3.5232e-07	-3.121e-07	-8.1012e-06	8.273e-11	8.0894e-06	3.3424e-07	-3.1218e-07	-6.5419e-06	2.941e-11	6.5457e-06	3.2344e-07	-3.1222e-07	-5.322e-06	2.57e-12	5.3209e-06	3.1728e-07	-3.1226e-07	-4.1794e-06	-7.38e-12	4.1826e-06	3.1382e-07	-3.1222e-07	-2.7746e-07	-3.43e-11	2.7778e-07	3.1166e-07	-3.1218e-07
0.685	-1.3692e-05	3.3526e-10	1.3678e-05	3.7998e-07	-3.1182e-07	-1.13816e-05	1.8303e-10	1.13572e-05	3.522e-07	-3.121e-07	-9.395e-06	7.78e-11	9.3793e-06	3.3416e-07	-3.1212e-07	-7.5797e-06	2.082e-11	7.5644e-06	3.235e-07	-3.122e-07	-6.1679e-06	-4.72e-12	6.1474e-06	3.172e-07	-3.1218e-07	-4.8394e-06	-1.387e-11	4.8487e-06	3.1372e-07	-3.1212e-07	-3.253e-07	-3.579e-11	3.234e-07	3.1164e-07	-3.1232e-07
0.68	-1.5844e-05	3.3454e-10	1.5804e-05	3.8006e-07	-3.1188e-07	-1.3194e-05	1.7336e-10	1.3154e-05	3.5216e-07	-3.1208e-07	-1.08996e-05	7.121e-11	1.08172e-05	3.3424e-07	-3.1246e-07	-8.7884e-06	2.696e-11	8.7502e-06	3.2346e-07	-3.1222e-07	-7.1403e-06	-4.38e-12	7.1462e-06	3.1728e-07	-3.123e-07	-5.6175e-06	-1.475e-11	5.6166e-06	3.1372e-07	-3.1216e-07	-3.7406e-07	-3.42e-11	3.7104e-07	3.117e-07	-3.1222e-07
0.675	-1.8272e-05	3.2007e-10	1.8258e-05	3.8018e-07	-3.119e-07	-1.5182e-05	1.7221e-10	1.5134e-05	3.5208e-07	-3.121e-07	-1.254e-05	6.524e-11	1.2552e-05	3.3424e-07	-3.122e-07	-1.01466e-05	1.738e-11	1.01275e-05	3.2346e-07	-3.1234e-07	-8.2627e-06	-2.05e-12	8.2447e-06	3.1724e-07	-3.1234e-07	-6.4899e-06	-1.691e-11	6.4915e-06	3.1368e-07	-3.1222e-07	-4.21e-07	-4.098e-11	4.227e-07	3.1162e-07	-3.121e-07
0.67	-2.1094e-05	3.119e-10	2.1038e-05	3.8006e-07	-3.1196e-07	-1.757e-05	1.5523e-10	1.7536e-05	3.5224e-07	-3.121e-07	-1.4494e-05	6.496e-11	1.4534e-05	3.342e-07	-3.1222e-07	-1.1754e-05	2.047e-11	1.175e-05	3.2342e-07	-3.1222e-07	-9.5823e-06	-1.164e-11	9.5403e-06	3.1732e-07	-3.1232e-07	-7.5206e-06	-2.145e-11	7.5385e-06	3.1382e-07	-3.1224e-07	-4.7826e-07	-4.419e-11	4.8674e-07	3.1164e-07	-3.1216e-07
0.665	-2.4316e-05	3.0814e-10	2.4238e-05	3.8028e-07	-3.1188e-07	-2.026e-05	1.4882e-10	2.0276e-05	3.522e-07	-3.1208e-07	-1.6718e-05	6.33e-11	1.6686e-05	3.3424e-07	-3.1216e-07	-1.3584e-05	1.496e-11	1.3584e-05	3.2328e-07	-3.1198e-07	-1.10663e-05	-6.51e-12	1.10518e-05	3.1724e-07	-3.1228e-07	-8.7064e-06	-1.745e-11	8.7014e-06	3.1376e-07	-3.1226e-07	-5.4118e-07	-4.066e-11	5.3936e-07	3.1168e-07	-3.1222e-07
0.66	-2.8078e-05	2.9586e-10	2.7964e-05	3.8014e-07	-3.1182e-07	-2.3396e-05	1.5299e-10	2.3326e-05	3.5214e-07	-3.1206e-07	-1.9466e-05	5.556e-11	1.9336e-05	3.3412e-07	-3.1218e-07	-1.575e-05	7.48e-12	1.5738e-05	3.2324e-07	-3.1192e-07	-1.2824e-05	-1.462e-11	1.2794e-05	3.1728e-07	-3.1222e-07	-1.00872e-05	-2.673e-11	1.00731e-05	3.1378e-07	-3.1222e-07	-6.1218e-07	-4.86e-11	6.1814e-07	3.1162e-07	-3.1218e-07
0.655	-3.2312e-05	2.8843e-10	3.2266e-05	3.8004e-07	-3.1188e-07	-2.693e-05	1.3826e-10	2.6932e-05	3.5218e-07	-3.1212e-07	-2.2264e-05	5.541e-11	2.2254e-05	3.3422e-07	-3.1224e-07	-1.8178e-05	1.304e-11	1.8158e-05	3.2318e-07	-3.1194e-07	-1.4834e-05	-1.073e-11	1.482e-05	3.1722e-07	-3.122e-07	-1.1638e-05	-2.525e-11	1.1656e-05	3.1374e-07	-3.1218e-07	-6.8668e-07	-5.366e-11	6.8664e-07	3.1168e-07	-3.1214e-07
0.65	-3.729e-05	2.8219e-10	3.7142e-05	3.8008e-07	-3.1186e-07	-3.1146e-05	1.3462e-10	3.1086e-05	3.5214e-07	-3.1206e-07	-2.575e-05	4.932e-11	2.583e-05	3.3416e-07	-3.121e-07	-2.1012e-05	4.06e-12	2.102e-05	3.2322e-07	-3.1196e-07	-1.7104e-05	-1.506e-11	1.7124e-05	3.1728e-07	-3.1218e-07	-1.3468e-05	-2.787e-11	1.3472e-05	3.1382e-07	-3.1224e-07	-7.7746e-07	-4.95e-11	7.7362e-07	3.117e-07	-3.1216e-07
0.645	-4.2882e-05	2.7095e-10	4.2768e-05	3.801e-07	-3.1182e-07	-3.5842e-05	1.3465e-10	3.5782e-05	3.5216e-07	-3.121e-07	-2.9708e-05	4.748e-11	2.966e-05	3.342e-07	-3.1218e-07	-2.426e-05	-5.5e-13	2.427e-05	3.2346e-07	-3.1224e-07	-1.9716e-05	-2.145e-11	1.9732e-05	3.1698e-07	-3.12e-07	-1.5544e-05	-3.092e-11	1.5536e-05	3.1368e-07	-3.1222e-07	-8.5398e-07	-6.025e-11	8.6308e-07	3.1162e-07	-3.1214e-07
0.64	-4.942e-05	2.6285e-10	4.928e-05	3.7998e-07	-3.1182e-07	-4.1326e-05	1.2118e-10	4.125e-05	3.5214e-07	-3.1212e-07	-3.4244e-05	4.337e-11	3.419e-05	3.3412e-07	-3.1212e-07	-2.7996e-05	4.42e-12	2.8e-05	3.2346e-07	-3.1224e-07	-2.284e-05	-1.475e-11	2.285e-05	3.1696e-07	-3.1202e-07	-1.7966e-05	-2.874e-11	1.796e-05	3.1374e-07	-3.1224e-07	-9.5678e-07	-6.083e-11	9.6318e-07	3.116e-07	-3.1212e-07
0.635	-5.6746e-05	2.5924e-10	5.6698e-05	3.7998e-07	-3.118e-07	-4.7474e-05	1.1751e-10	4.7532e-05	3.521e-07	-3.1208e-07	-3.9396e-05	3.573e-11	3.9386e-05	3.3416e-07	-3.1222e-07	-3.2278e-05	-5.89e-12	3.2236e-05	3.2336e-07	-3.1224e-07	-2.6278e-05	-2.762e-11	2.626e-05	3.1704e-07	-3.1206e-07	-2.0726e-05	-3.636e-11	2.0676e-05	3.1378e-07	-3.1226e-07	-1.0561e-06	-5.913e-11	1.0506e-06	3.117e-07	-3.1218e-07
0.63	-6.5344e-05	2.4905e-10	6.529e-05	3.7994e-07	-3.118e-07	-5.474e-05	1.1811e-10	5.4766e-05	3.5182e-07	-3.1206e-07	-4.54e-05	3.889e-11	4.5376e-05	3.3416e-07	-3.1214e-07	-3.7246e-05	-6.78e-12	3.7154e-05	3.2336e-07	-3.1216e-07	-3.0352e-05	-2.427e-11	3.034e-05	3.17e-07	-3.1204e-07	-2.3894e-05	-3.959e-11	2.3896e-05	3.1376e-07	-3.1224e-07	-1.14944e-06	-7.024e-11	1.15006e-06	3.1166e-07	-3.1214e-07
0.625	-7.4978e-05	2.377e-10	7.497e-05	3.7994e-07	-3.1182e-07	-6.2944e-05	1.011e-10	6.284e-05	3.5204e-07	-3.1204e-07	-5.2204e-05	2.78e-11	5.246e-05	3.341e-07	-3.1216e-07	-4.2898e-05	-3.25e-12	4.28e-05	3.234e-07	-3.1214e-07	-3.4902e-05	-2e-11	3.4934e-05	3.173e-07	-3.1226e-07	-2.7532e-05	-3.431e-11	2.749e-05	3.138e-07	-3.1224e-07	-1.2625e-06	-6.968e-11	1.3167e-06	3.117e-07	-3.1216e-07
0.62	-8.607e-05	2.3735e-10	8.6084e-05	3.7992e-07	-3.1176e-07	-7.2214e-05	1.0325e-10	7.2222e-05	3.521e-07	-3.1204e-07	-6.0038e-05	2.475e-11	6e-05	3.3416e-07	-3.1216e-07	-4.9302e-05	-1.607e-11	4.9334e-05	3.2342e-07	-3.1222e-07	-4.0188e-05	-3.685e-11	4.0204e-05	3.1724e-07	-3.123e-07	-3.1672e-05	-4.394e-11	3.1658e-05	3.137e-07	-3.1228e-07	-1.4666e-06	-7.443e-11	1.4366e-06	3.1186e-07	-3.1208e-07
0.615	-9.9014e-05	2.24e-10	9.9e-05	3.7996e-07	-3.1182e-07	-8.319e-05	9.702e-11	8.31e-05	3.5232e-07	-3.1204e-07	-6.9104e-05	2.725e-11	6.911e-05	3.3412e-07	-3.1212e-07	-5.684e-05	-1.408e-11	5.6852e-05	3.235e-07	-3.1228e-07	-4.6288e-05	-2.633e-11	4.6408e-05	3.172e-07	-3.123e-07	-3.6556e-05	-4.606e-11	3.6506e-05	3.1376e-07	-3.1222e-07	-1.5671e-06	-7.898e-11	1.5629e-06	3.1162e-07	-3.1214e-07
0.61	-0.000113672	2.1324e-10	0.000113502	3.7962e-07	-3.1188e-07	-9.536e-05	8.614e-11	9.543e-05	3.5212e-07	-3.1204e-07	-7.946e-05	1.353e-11	7.9378e-05	3.3416e-07	-3.1224e-07	-6.5434e-05	-1.388e-11	6.5312e-05	3.2338e-07	-3.122e-07	-5.3198e-05	-3.388e-11	5.3342e-05	3.173e-07	-3.1226e-07	-4.199e-05	-4.216e-11	4.2016e-05	3.1382e-07	-3.1222e-07	-1.6496e-06	-7.824e-11	1.6558e-06	3.1164e-07	-3.1212e-07
0.605	-0.00013036	2.0898e-10	0.00013034	3.7988e-07	-3.118e-07	-0.000109682	8.854e-11	0.000109628	3.521e-07	-3.1198e-07	-9.1394e-05	1.604e-11	9.1336e-05	3.3406e-07	-3.1222e-07	-7.5262e-05	-2.673e-11	7.5242e-05	3.2346e-07	-3.1218e-07	-6.1378e-05	-4.136e-11	6.1352e-05	3.1726e-07	-3.1228e-07	-4.831e-05	-5.32e-11	4.8412e-05	3.1376e-07	-3.1228e-07	-1.7621e-06	-8.514e-11	1.7848e-06	3.1158e-07	-3.1212e-07
0.6	-0.00014916	2.0465e-10	0.0001493	3.7966e-07	-3.1184e-07	-0.00012554	7.675e-11	0.00012556	3.5204e-07	-3.1202e-07	-0.000104888	1.378e-11	0.00010483	3.3414e-07	-3.1216e-07	-8.6498e-05	-2.134e-11	8.6464e-05	3.2346e-07	-3.123e-07	-7.0476e-05	-3.382e-11	7.0404e-05	3.1722e-07	-3.1228e-07	-5.5586e-05	-5.508e-11	5.5554e-05	3.1374e-07	-3.1224e-07	-1.8908e-06	-9.11e-11	1.9248e-06	3.1164e-07	-3.1216e-07
0.595	-0.00017136	1.9141e-10	0.00017138	3.797e-07	-3.1176e-07	-0.00014416	7.314e-11	0.00014418	3.5202e-07	-3.1204e-07	-0.00012026	6.12e-12	0.00012054	3.3416e-07	-3.1216e-07	-9.946e-05	-2.535e-11	9.9534e-05	3.2344e-07	-3.1228e-07	-8.102e-05	-4.437e-11	8.1102e-05	3.1724e-07	-3.123e-07	-6.3946e-05	-5.106e-11	6.3948e-05	3.1374e-07	-3.1216e-07	-2.0398e-06	-8.968e-11	2.0229e-06	3.1162e-07	-3.1216e-07
0.59	-0.0001959	1.8586e-10	0.00019572	3.7992e-07	-3.1182e-07	-0.00016518	6.572e-11	0.00016516	3.5214e-07	-3.1206e-07	-0.00013794	-3.08e-12	0.0001383	3.341e-07	-3.1212e-07	-0.000114192	-3.255e-11	0.000114164	3.235e-07	-3.1228e-07	-9.3122e-05	-4.571e-11	9.3018e-05	3.172e-07	-3.1228e-07	-7.337e-05	-6.612e-11	7.337e-05	3.1378e-07	-3.1222e-07	-2.1633e-06	-9.881e-11	2.1534e-06	3.1166e-07	-3.1218e-07
0.585	-0.00022432	1.8038e-10	0.00022434	3.7996e-07	-3.1184e-07	-0.00018932	6.529e-11	0.00018932	3.5208e-07	-3.1206e-07	-0.0001587	4.6e-13	0.00015854	3.3418e-07	-3.1216e-07	-0.0001311	-3.084e-11	0.00013102	3.2346e-07	-3.1222e-07	-0.000106956	-4.285e-11	0.000106976	3.1726e-07	-3.1224e-07	-8.4348e-05	-6.131e-11	8.4278e-05	3.1374e-07	-3.1224e-07	-2.1528e-06	-1.0245e-10	2.1866e-06	3.1168e-07	-3.1218e-07
0.58	-0.00025592	1.6638e-10	0.00025588	3.7968e-07	-3.118e-07	-0.0002163	5.913e-11	0.0002164	3.521e-07	-3.121e-07	-0.0001814	-4.2e-12	0.00018138	3.3416e-07	-3.1222e-07	-0.0001502	-3.513e-11	0.00015018	3.2348e-07	-3.1224e-07	-0.00012252	-5.615e-11	0.00012262	3.172e-07	-3.1222e-07	-9.6752e-05	-6.354e-11	9.6758e-05	3.1382e-07	-3.1224e-07	-2.3146e-06	-1.0202e-10	2.3305e-06	3.1164e-07	-3.122e-07
0.575	-0.00029218	1.6332e-10	0.00029232	3.7994e-07	-3.1186e-07	-0.00024758	4.458e-11	0.00024754	3.521e-07	-3.121e-07	-0.0002078	-1.463e-11	0.00020788	3.3412e-07	-3.1212e-07	-0.00017218	-3.859e-11	0.00017242	3.2348e-07	-3.123e-07	-0.0001407	-6.132e-11	0.0001409	3.172e-07	-3.1216e-07	-0.00011102	-7.461e-11	0.000111066	3.1376e-07	-3.1228e-07	-2.3816e-06	-1.1432e-10	2.3521e-06	3.1168e-07	-3.1212e-07
0.57	-0.00033252	1.5861e-10	0.00033258	3.7984e-07	-3.1182e-07	-0.00028226	4.935e-11	0.00028226	3.5212e-07	-3.1204e-07	-0.00023728	-1.034e-11	0.00023722	3.3416e-07	-3.1224e-07	-0.0001971	-4.689e-11	0.00019714	3.2342e-07	-3.1228e-07	-0.00016116	-5.763e-11	0.0001611	3.1722e-07	-3.1224e-07	-0.00012718	-6.759e-11	0.00012718	3.1376e-07	-3.122e-07	-2.4938e-06	-1.1588e-10	2.5098e-06	3.1168e-07	-3.1222e-07
0.565	-0.00037888	1.4301e-10	0.00037864	3.7994e-07	-3.1186e-07	-0.00032192	3.955e-11	0.00032216	3.521e-07	-3.1204e-07	-0.0002715	-1.841e-11	0.00027134	3.341e-07	-3.1218e-07	-0.0002256	-4.104e-11	0.0002257	3.2352e-07	-3.1226e-07	-0.00018474	-5.692e-11	0.00018486	3.1722e-07	-3.124e-07	-0.00014574	-6.751e-11	0.00014592	3.1382e-07	-3.122e-07	-2.671e-06	-1.1782e-10	2.7472e-06	3.1168e-07	-3.1216e-07
0.56	-0.0004294	1.417e-10	0.00042958	3.7988e-07	-3.1194e-07	-0.00036572	3.221e-11	0.0003661	3.5208e-07	-3.1212e-07	-0.00030874	-2.699e-11	0.000309	3.3412e-07	-3.1216e-07	-0.0002573	-5.11e-11	0.00025752	3.2348e-07	-3.1218e-07	-0.00021104	-6.882e-11	0.00021108	3.172e-07	-3.123e-07	-0.00016678	-8.319e-11	0.00016682	3.1376e-07	-3.1214e-07	-2.8715e-06	-1.2879e-10	2.7836e-06	3.1164e-07	-3.1206e-07
0.555	-0.00048742	1.3263e-10	0.00048748	3.7962e-07	-3.1198e-07	-0.00041624	3.107e-11	0.00041674	3.5208e-07	-3.121e-07	-0.0003522	-2.243e-11	0.00035208	3.3416e-07	-3.1228e-07	-0.00029402	-5.507e-11	0.0002941	3.2346e-07	-3.1224e-07	-0.00024122	-6.46e-11	0.00024134	3.1722e-07	-3.122e-07	-0.00019088	-8.3e-11	0.00019092	3.1386e-07	-3.1232e-07	-3.0397e-06	-1.2909e-10	2.9755e-06	3.117e-07	-3.1218e-07
0.55	-0.00055076	1.1835e-10	0.00055098	3.8e-07	-3.1188e-07	-0.00047146	2.234e-11	0.00047158	3.5208e-07	-3.121e-07	-0.00039972	-3.379e-11	0.00039968	3.3416e-07	-3.122e-07	-0.00033448	-5.059e-11	0.0003344	3.2344e-07	-3.1222e-07	-0.00027484	-6.729e-11	0.00027512	3.1714e-07	-3.1222e-07	-0.00021762	-7.96e-11	0.00021786	3.1378e-07	-3.1226e-07	-3.1969e-06	-1.3531e-10	3.2564e-06	3.1174e-07	-3.121e-07
0.545	-0.00062274	1.2082e-10	0.00062282	3.7982e-07	-3.1196e-07	-0.00053482	1.701e-11	0.00053436	3.5204e-07	-3.121e-07	-0.0004537	-3.764e-11	0.00045412	3.3412e-07	-3.1216e-07	-0.00038062	-6.597e-11	0.00038094	3.235e-07	-3.1216e-07	-0.00031378	-7.829e-11	0.00031386	3.1716e-07	-3.1224e-07	-0.00024864	-9.744e-11	0.00024878	3.1374e-07	-3.1224e-07	-3.3667e-06	-1.4209e-10	3.4299e-06	3.116e-07	-3.122e-07
0.54	-0.00070232	1.069e-10	0.00070278	3.7986e-07	-3.1188e-07	-0.00060386	1.243e-11	0.00060394	3.5196e-07	-3.1208e-07	-0.00051454	-3.62e-11	0.00051456	3.3418e-07	-3.1222e-07	-0.0004322	-6.071e-11	0.00043254	3.2364e-07	-3.1242e-07	-0.00035712	-7.35e-11	0.00035708	3.1722e-07	-3.1226e-07	-0.00028354	-9.156e-11	0.00028366	3.1378e-07	-3.1222e-07	-3.5842e-06	-1.4434e-10	3.7469e-06	3.1164e-07	-3.121e-07
0.535	-0.0007892	9.612e-11	0.00078912	3.7984e-07	-3.1192e-07	-0.00068006	7.18e-12	0.00068036	3.5194e-07	-3.1214e-07	-0.00058084	-4.691e-11	0.00058132	3.3412e-07	-3.1228e-07	-0.00048948	-6.644e-11	0.00048978	3.2348e-07	-3.1226e-07	-0.00040494	-7.665e-11	0.0004053	3.172e-07	-3.1228e-07	-0.00032216	-9.813e-11	0.00032214	3.1378e-07	-3.1222e-07	-3.9496e-06	-1.5007e-10	3.8982e-06	3.1158e-07	-3.1216e-07
0.53	-0.0008856	9.821e-11	0.00088582	3.7986e-07	-3.1186e-07	-0.00076592	0	0.00076632	3.5198e-07	-3.1216e-07	-0.0006555	-5.198e-11	0.00065592	3.3416e-07	-3.1224e-07	-0.0005541	-7.674e-11	0.0005543	3.235e-07	-3.123e-07	-0.0004596	-9.12e-11	0.00045934	3.1726e-07	-3.1228e-07	-0.00036594	-1.054e-10	0.00036634	3.1378e-07	-3.122e-07	-4.2009e-06	-1.5688e-10	4.1974e-06	3.1164e-07	-3.1222e-07
0.525	-0.00099102	8.267e-11	0.00099152	3.7994e-07	-3.1194e-07	-0.00085872	-4.64e-12	0.00085916	3.5202e-07	-3.1218e-07	-0.00073714	-5.011e-11	0.00073744	3.3414e-07	-3.1218e-07	-0.00062436	-7.295e-11	0.00062458	3.235e-07	-3.123e-07	-0.0005193	-8.59e-11	0.00051926	3.1716e-07	-3.1224e-07	-0.00041456	-1.0474e-10	0.00041438	3.138e-07	-3.122e-07	-4.451e-06	-1.6402e-10	4.4798e-06	3.1166e-07	-3.1212e-07
0.52	-0.0011071	7.551e-11	0.00110734	3.7986e-07	-3.1192e-07	-0.00096236	-1.045e-11	0.00096284	3.5202e-07	-3.1216e-07	-0.00082808	-6.291e-11	0.0008285	3.3406e-07	-3.1222e-07	-0.00070338	-8.25e-11	0.00070394	3.2346e-07	-3.1222e-07	-0.00058654	-9.045e-11	0.00058678	3.1714e-07	-3.1228e-07	-0.00046902	-1.1011e-10	0.00046954	3.1376e-07	-3.1228e-07	-4.7638e-06	-1.6503e-10	4.7544e-06	3.1174e-07	-3.122e-07
0.515	-0.0012322	7.36e-11	0.0012328	3.7974e-07	-3.1194e-07	-0.00107438	-2.032e-11	0.00107512	3.5196e-07	-3.1218e-07	-0.00092664	-6.277e-11	0.00092716	3.3414e-07	-3.1224e-07	-0.00078948	-8.654e-11	0.0007898	3.2346e-07	-3.1226e-07	-0.00066008	-1.0503e-10	0.00066016	3.172e-07	-3.1222e-07	-0.00052878	-1.1743e-10	0.00052904	3.1378e-07	-3.122e-07	-5.162e-06	-1.7259e-10	5.1383e-06	3.116e-07	-3.1212e-07
