Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.595	0.003614	0.00754799999999999	0.011652	0.016018	0.020526	0.02523	0.030028	0.0349	0.039962	0.04532
0.6	0.003494	0.00740999999999999	0.011462	0.015686	0.020146	0.0248	0.029454	0.034262	0.039298	0.045216
0.605	0.003372	0.00725999999999999	0.011274	0.015368	0.019742	0.024314	0.028846	0.033646	0.0386359999999999	0.044738
0.61	0.00328	0.00709399999999999	0.011032	0.015094	0.01933	0.023802	0.028282	0.032962	0.0379059999999999	0.043954
0.615	0.003258	0.006938	0.010784	0.014818	0.01894	0.023304	0.027748	0.0323259999999999	0.037162	0.0432159999999999
0.62	0.003218	0.00678199999999999	0.010568	0.014496	0.018508	0.02282	0.0272	0.0317879999999999	0.03671	0.042164
0.625	0.00316	0.00664599999999999	0.010308	0.014142	0.018074	0.022296	0.026636	0.03114	0.036564	0.040714
0.63	0.003148	0.006524	0.010044	0.013794	0.017718	0.02176	0.026072	0.030454	0.036144	0.0396
0.635	0.00311	0.00637	0.00986399999999998	0.013458	0.01737	0.021302	0.025522	0.02988	0.0353119999999999	0.03886
0.64	0.002992	0.006164	0.00966999999999998	0.013142	0.016974	0.020872	0.024988	0.02929	0.0345039999999999	0.03804
0.645	0.002856	0.005978	0.00940599999999998	0.012864	0.016618	0.02042	0.024442	0.02862	0.0336419999999999	0.03724
0.65	0.002726	0.00587	0.00915399999999999	0.012578	0.016292	0.019998	0.023892	0.027986	0.03254	0.03662
0.655	0.00264	0.00578	0.00892199999999999	0.012292	0.015904	0.019598	0.023384	0.027418	0.0317199999999999	0.03598
0.66	0.002588	0.005644	0.008722	0.01205	0.015518	0.019162	0.022912	0.026854	0.03126	0.03518
0.665	0.002504	0.00550399999999999	0.008546	0.011804	0.015186	0.018732	0.022448	0.02657	0.0306	0.03442
0.67	0.002464	0.00538599999999999	0.00832399999999999	0.011524	0.01482	0.018324	0.0219799999999999	0.026624	0.02976	0.03374
0.675	0.0025	0.00526800000000001	0.00814600000000001	0.011252	0.014464	0.0179	0.021512	0.026414	0.02906	0.0330000000000001
0.68	0.00247800000000001	0.00516200000000002	0.00803000000000004	0.011	0.0141780000000001	0.0175180000000001	0.0209960000000001	0.0258400000000001	0.0283200000000001	0.0321800000000001
0.685	0.00238200000000001	0.00504400000000001	0.00785600000000003	0.010756	0.01385	0.017164	0.0204880000000001	0.0252820000000001	0.0275400000000001	0.0314600000000001
0.69	0.00230200000000001	0.00492200000000001	0.00764600000000003	0.010518	0.0134820000000001	0.016726	0.0199920000000001	0.0244640000000001	0.0270400000000001	0.0308600000000001
0.695	0.00226400000000001	0.00480400000000001	0.00748200000000004	0.0103060000000001	0.0131880000000001	0.0163020000000001	0.0194980000000001	0.0232880000000001	0.0265800000000001	0.0302000000000001
0.7	0.002212	0.00462200000000001	0.007314	0.010126	0.012948	0.016012	0.019106	0.02244	0.0259000000000001	0.02954
0.705	0.002136	0.00443	0.00711799999999998	0.009918	0.01266	0.015684	0.018738	0.02198	0.02528	0.029
0.71	0.002108	0.00437	0.00695999999999999	0.009662	0.012342	0.015268	0.018312	0.02148	0.02482	0.02844
0.715	0.002096	0.00436	0.006836	0.00941399999999999	0.012112	0.01493	0.017914	0.02094	0.0243	0.02774
0.72	0.002034	0.004304	0.006726	0.00921799999999999	0.011894	0.014618	0.017556	0.02044	0.0237	0.02706
0.725	0.001968	0.00423999999999999	0.00660200000000001	0.00903999999999998	0.01158	0.014212	0.017148	0.02	0.02314	0.02648
0.73	0.001932	0.00413199999999999	0.00642400000000002	0.00881399999999997	0.011308	0.013814	0.016736	0.0196	0.02266	0.0259
0.735	0.001896	0.00398	0.00622600000000001	0.00858399999999998	0.011102	0.01356	0.016678	0.01918	0.02218	0.0253
0.74	0.001834	0.003888	0.00608	0.00839599999999999	0.010788	0.013332	0.016938	0.01878	0.02164	0.02474
0.745	0.001746	0.003836	0.005924	0.008168	0.010476	0.013016	0.01684	0.01844	0.02114	0.02416
0.75	0.001724	0.003746	0.005716	0.00793200000000001	0.010254	0.012722	0.016438	0.01804	0.0207	0.02352
0.755	0.001794	0.003674	0.00560599999999998	0.00779400000000001	0.010012	0.012488	0.016122	0.01754	0.02024	0.02302
0.76	0.001814	0.003622	0.00553999999999998	0.00767	0.00982799999999998	0.012222	0.015496	0.01708	0.01978	0.02262
0.765	0.001772	0.003508	0.00539999999999998	0.00750199999999999	0.00969199999999997	0.01193	0.014546	0.01674	0.0194	0.02212
0.77	0.00173	0.003366	0.00530599999999997	0.00733999999999998	0.00948	0.011654	0.01392	0.0164	0.01904	0.0216399999999999
0.775	0.001622	0.003282	0.00525599999999997	0.00718599999999998	0.009258	0.011422	0.01362	0.01604	0.01862	0.0212399999999999
0.78	0.001462	0.003258	0.00512199999999999	0.00701599999999999	0.00906399999999997	0.011218	0.0134	0.01572	0.0182	0.02072
0.785	0.001378	0.00322	0.004964	0.00684999999999999	0.00881199999999998	0.010956	0.01314	0.01538	0.01782	0.02022
0.79	0.001432	0.003166	0.004896	0.00672	0.00859399999999999	0.010684	0.01274	0.01496	0.0174	0.01994
0.795	0.001512	0.00312999999999999	0.00482400000000001	0.006592	0.00846399999999998	0.010452	0.0125	0.01452	0.01698	0.01954
0.8	0.0015	0.003028	0.00470000000000003	0.00643800000000001	0.008298	0.010204	0.01236	0.01422	0.01666	0.01894
0.805	0.001414	0.00290800000000001	0.00461600000000004	0.00625800000000002	0.00810000000000003	0.00996000000000002	0.01202	0.01402	0.0163200000000001	0.01846
0.81	0.001352	0.00285000000000001	0.00451600000000002	0.00609000000000002	0.00794000000000004	0.00977800000000002	0.0117000000000001	0.0138	0.01596	0.01808
0.815	0.00133200000000001	0.00277400000000001	0.00436400000000002	0.00599800000000002	0.00779600000000005	0.00958200000000003	0.01154	0.0135600000000001	0.01562	0.01772
0.82	0.001298	0.00269400000000001	0.00426200000000001	0.00593200000000002	0.00763800000000005	0.00935800000000002	0.0113000000000001	0.0133400000000001	0.01528	0.01744
0.825	0.001264	0.002696	0.004208	0.00583000000000001	0.00749400000000004	0.00919000000000001	0.01096	0.01304	0.01494	0.01716
0.83	0.001272	0.002688	0.00412399999999998	0.00573599999999999	0.00735600000000002	0.00900600000000001	0.01068	0.01272	0.0146	0.0168199999999999
0.835	0.00127	0.002612	0.00407399999999999	0.00559399999999999	0.00717800000000002	0.008744	0.01046	0.0125	0.01428	0.0164199999999999
0.84	0.001166	0.00257400000000001	0.00401999999999999	0.00536599999999999	0.00697600000000001	0.00849399999999999	0.01028	0.01224	0.014	0.01592
0.845	0.001074	0.002574	0.00386599999999998	0.00520599999999999	0.00678399999999999	0.008294	0.0101	0.01188	0.01374	0.01552
0.85	0.001114	0.002532	0.00373399999999998	0.00513599999999999	0.00661199999999998	0.00814	0.00991999999999995	0.01154	0.01342	0.01532
0.855	0.00116	0.002444	0.00366199999999999	0.005046	0.006478	0.00801199999999999	0.00975999999999995	0.0112	0.01312	0.0150200000000001
0.86	0.001088	0.00237	0.003632	0.00499600000000001	0.00638600000000001	0.00784600000000001	0.00957999999999996	0.01086	0.01286	0.01462
0.865	0.001022	0.002288	0.00360400000000001	0.00499600000000001	0.00627800000000001	0.00771	0.00929999999999998	0.01068	0.01256	0.0143
0.87	0.001048	0.002156	0.00353400000000002	0.004898	0.006148	0.00766199999999998	0.00898	0.01062	0.0123	0.01398
0.875	0.00101	0.002064	0.00347000000000001	0.004726	0.00605599999999997	0.00753599999999998	0.00880000000000001	0.01052	0.0121	0.01364
0.88	0.000944000000000003	0.002062	0.00340799999999999	0.00458	0.00593599999999996	0.00724599999999998	0.00868	0.01032	0.01184	0.0134
0.885	0.001004	0.00205799999999999	0.00326799999999999	0.00446999999999999	0.00576399999999997	0.00702199999999996	0.00845999999999999	0.01008	0.01158	0.01318
0.89	0.001092	0.00202999999999999	0.003136	0.00438199999999998	0.005642	0.00689599999999995	0.00825999999999998	0.00981999999999999	0.0114599999999999	0.0129000000000001
0.895	0.00105999999999999	0.00206333333333333	0.00311333333333335	0.00430333333333332	0.00552000000000008	0.00654666666666661	0.00809999999999994	0.00943333333333327	0.0112666666666666	0.0125666666666667
0.9	0.00123999999999999	0.00195999999999998	0.00300000000000005	0.00435999999999995	0.00538000000000014	0.00655999999999989	0.00759999999999996	0.00940000000000002	0.0113999999999999	0.0122
