vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	4.56576e-08	-2.1294e-10	-4.46866e-08	6.591e-07	-6.5986e-07	3.4666e-06	-7.46e-12	-3.4603e-06	6.6564e-07	-6.6662e-07	0.00025838	1.9732e-10	-0.000258	6.6828e-07	-6.6922e-07	0.004928	6.2612e-10	-0.0049254	6.709e-07	-6.7206e-07	0.018564	1.6569e-09	-0.018538	6.7492e-07	-6.7604e-07	0.032568	4.8424e-09	-0.032548	6.796e-07	-6.804e-07	0.041252	1.60576e-08	-0.041232	6.8354e-07	-6.8426e-07
0.245	4.6182e-08	-2.1627e-10	-4.50896e-08	6.59e-07	-6.6012e-07	3.4942e-06	-9.89e-12	-3.4881e-06	6.658e-07	-6.668e-07	0.0002601	1.9798e-10	-0.00025974	6.6828e-07	-6.6942e-07	0.0049508	6.2335e-10	-0.0049514	6.7078e-07	-6.72e-07	0.018702	1.6378e-09	-0.018678	6.75e-07	-6.762e-07	0.033002	4.773e-09	-0.032978	6.7992e-07	-6.807e-07	0.04196	1.58072e-08	-0.041938	6.8362e-07	-6.8456e-07
0.25	4.66552e-08	-2.1651e-10	-4.55108e-08	6.5932e-07	-6.6024e-07	3.522e-06	-1.289e-11	-3.5163e-06	6.6552e-07	-6.6682e-07	0.0002621	1.927e-10	-0.0002617	6.683e-07	-6.694e-07	0.0049764	6.2708e-10	-0.0049768	6.7094e-07	-6.7198e-07	0.018826	1.6334e-09	-0.018806	6.753e-07	-6.7646e-07	0.033412	4.7122e-09	-0.03339	6.798e-07	-6.8092e-07	0.042638	1.5535e-08	-0.042618	6.8388e-07	-6.85e-07
0.255	4.7177e-08	-2.1979e-10	-4.59248e-08	6.5914e-07	-6.6026e-07	3.549e-06	-9.79e-12	-3.5448e-06	6.6566e-07	-6.668e-07	0.00026372	1.9624e-10	-0.00026356	6.6828e-07	-6.694e-07	0.0050034	6.2194e-10	-0.0050022	6.7082e-07	-6.7208e-07	0.01895	1.6212e-09	-0.018928	6.753e-07	-6.7654e-07	0.03382	4.6589e-09	-0.0338	6.8018e-07	-6.8118e-07	0.04333	1.5273e-08	-0.04331	6.841e-07	-6.8516e-07
0.26	4.76732e-08	-2.2332e-10	-4.63772e-08	6.593e-07	-6.6028e-07	3.5757e-06	-1.463e-11	-3.5749e-06	6.6572e-07	-6.6696e-07	0.00026568	1.924e-10	-0.0002654	6.6806e-07	-6.693e-07	0.0050248	6.2185e-10	-0.0050266	6.7078e-07	-6.724e-07	0.019064	1.6087e-09	-0.019042	6.7532e-07	-6.7676e-07	0.034212	4.6133e-09	-0.034188	6.8038e-07	-6.8136e-07	0.043992	1.50102e-08	-0.043976	6.8452e-07	-6.8556e-07
0.265	4.8372e-08	-2.236e-10	-4.67774e-08	6.593e-07	-6.6038e-07	3.6013e-06	-1.105e-11	-3.5996e-06	6.6586e-07	-6.6692e-07	0.00026732	1.933e-10	-0.00026698	6.6808e-07	-6.6964e-07	0.00505	6.2028e-10	-0.0050506	6.7106e-07	-6.7246e-07	0.019184	1.6006e-09	-0.019154	6.754e-07	-6.7672e-07	0.034594	4.5565e-09	-0.034572	6.8034e-07	-6.816e-07	0.044664	1.47732e-08	-0.04464	6.8456e-07	-6.8584e-07
0.27	4.86804e-08	-2.2384e-10	-4.72452e-08	6.5934e-07	-6.6048e-07	3.6348e-06	-1.353e-11	-3.6299e-06	6.6562e-07	-6.6694e-07	0.00026922	1.9718e-10	-0.00026898	6.681e-07	-6.6952e-07	0.005073	6.1835e-10	-0.0050728	6.71e-07	-6.7252e-07	0.019286	1.5871e-09	-0.019268	6.7576e-07	-6.7726e-07	0.03496	4.508e-09	-0.03494	6.8066e-07	-6.8194e-07	0.04531	1.45094e-08	-0.045292	6.849e-07	-6.8616e-07
0.275	4.91276e-08	-2.2568e-10	-4.76768e-08	6.5958e-07	-6.607e-07	3.6585e-06	-1.363e-11	-3.6552e-06	6.6554e-07	-6.671e-07	0.0002712	1.9013e-10	-0.00027094	6.6828e-07	-6.6962e-07	0.0050972	6.1956e-10	-0.0050974	6.7114e-07	-6.7258e-07	0.019396	1.5857e-09	-0.019368	6.7586e-07	-6.774e-07	0.035326	4.4361e-09	-0.035304	6.8094e-07	-6.8222e-07	0.045962	1.42976e-08	-0.045942	6.8514e-07	-6.8662e-07
0.28	4.96828e-08	-2.2671e-10	-4.8082e-08	6.5958e-07	-6.6098e-07	3.6923e-06	-1.329e-11	-3.6865e-06	6.6582e-07	-6.671e-07	0.00027286	1.9557e-10	-0.0002725	6.6804e-07	-6.6984e-07	0.0051212	6.144e-10	-0.0051218	6.7092e-07	-6.728e-07	0.01949	1.573e-09	-0.019472	6.758e-07	-6.7752e-07	0.035668	4.3865e-09	-0.03565	6.8098e-07	-6.8242e-07	0.046594	1.4075e-08	-0.046568	6.855e-07	-6.8676e-07
0.285	5.01704e-08	-2.3158e-10	-4.8549e-08	6.5976e-07	-6.6096e-07	3.7157e-06	-1.794e-11	-3.7129e-06	6.6564e-07	-6.6712e-07	0.00027464	1.9568e-10	-0.00027458	6.6838e-07	-6.699e-07	0.0051444	6.126e-10	-0.0051446	6.7102e-07	-6.7288e-07	0.01959	1.5622e-09	-0.019572	6.7586e-07	-6.7772e-07	0.036014	4.3374e-09	-0.035996	6.8158e-07	-6.8298e-07	0.04722	1.38334e-08	-0.0472	6.8572e-07	-6.8738e-07
0.29	5.0723e-08	-2.3564e-10	-4.89866e-08	6.5984e-07	-6.6132e-07	3.7442e-06	-1.514e-11	-3.7385e-06	6.6558e-07	-6.6716e-07	0.00027642	1.9325e-10	-0.0002762	6.68e-07	-6.699e-07	0.0051666	6.161e-10	-0.005168	6.7108e-07	-6.7286e-07	0.019682	1.5591e-09	-0.019662	6.7606e-07	-6.7798e-07	0.036338	4.3096e-09	-0.036316	6.815e-07	-6.8294e-07	0.047832	1.36294e-08	-0.047812	6.8592e-07	-6.8756e-07
0.295	5.12866e-08	-2.3083e-10	-4.94918e-08	6.5946e-07	-6.6114e-07	3.7754e-06	-1.667e-11	-3.7683e-06	6.6564e-07	-6.6758e-07	0.00027838	1.9326e-10	-0.00027802	6.6812e-07	-6.6988e-07	0.005191	6.1173e-10	-0.0051922	6.7118e-07	-6.7306e-07	0.01977	1.5492e-09	-0.019752	6.7604e-07	-6.7808e-07	0.036652	4.2582e-09	-0.036632	6.8162e-07	-6.8344e-07	0.04843	1.34118e-08	-0.048416	6.8642e-07	-6.8794e-07
0.3	5.168e-08	-2.3923e-10	-4.9726e-08	6.5998e-07	-6.6134e-07	3.8018e-06	-1.517e-11	-3.7981e-06	6.6584e-07	-6.6746e-07	0.00028002	1.8956e-10	-0.00028208	6.6814e-07	-6.7006e-07	0.0052142	6.131e-10	-0.0052144	6.7114e-07	-6.7292e-07	0.01986	1.5435e-09	-0.01984	6.7642e-07	-6.783e-07	0.036958	4.2111e-09	-0.036944	6.8164e-07	-6.8344e-07	0.049032	1.3227e-08	-0.049014	6.8654e-07	-6.8824e-07
0.305	5.21162e-08	-2.3867e-10	-5.0115e-08	6.5962e-07	-6.6136e-07	3.8277e-06	-1.458e-11	-3.8269e-06	6.658e-07	-6.6782e-07	0.00028196	1.9225e-10	-0.0002817	6.6842e-07	-6.703e-07	0.0052364	6.1231e-10	-0.0052368	6.7142e-07	-6.7312e-07	0.019946	1.5372e-09	-0.019924	6.7624e-07	-6.782e-07	0.037258	4.1621e-09	-0.037232	6.8202e-07	-6.8394e-07	0.049618	1.303e-08	-0.049596	6.8688e-07	-6.8856e-07
0.31	5.26618e-08	-2.41e-10	-5.06286e-08	6.5976e-07	-6.6154e-07	3.8573e-06	-1.787e-11	-3.8533e-06	6.6554e-07	-6.6752e-07	0.00028364	1.9257e-10	-0.00028338	6.6842e-07	-6.7038e-07	0.005259	6.0874e-10	-0.0052576	6.7108e-07	-6.7328e-07	0.020034	1.5272e-09	-0.020008	6.7654e-07	-6.7838e-07	0.037544	4.1303e-09	-0.037526	6.8208e-07	-6.8416e-07	0.050196	1.28348e-08	-0.050176	6.8732e-07	-6.8916e-07
0.315	5.31414e-08	-2.461e-10	-5.10434e-08	6.596e-07	-6.6146e-07	3.8901e-06	-1.756e-11	-3.8883e-06	6.6584e-07	-6.677e-07	0.00028546	1.9133e-10	-0.0002851	6.6834e-07	-6.703e-07	0.0052814	6.1095e-10	-0.005279	6.7132e-07	-6.7326e-07	0.020108	1.5258e-09	-0.020086	6.767e-07	-6.7884e-07	0.037822	4.0861e-09	-0.037802	6.8228e-07	-6.8444e-07	0.05076	1.26612e-08	-0.05074	6.8774e-07	-6.8926e-07
0.32	5.3705e-08	-2.4212e-10	-5.15406e-08	6.5982e-07	-6.6172e-07	3.9158e-06	-2.337e-11	-3.913e-06	6.6592e-07	-6.6798e-07	0.00028732	1.9165e-10	-0.00028718	6.6828e-07	-6.7038e-07	0.0053014	6.0581e-10	-0.0053026	6.7112e-07	-6.7336e-07	0.02019	1.5168e-09	-0.020168	6.7652e-07	-6.7878e-07	0.038088	4.0447e-09	-0.03807	6.8268e-07	-6.8474e-07	0.05132	1.24782e-08	-0.0513	6.8772e-07	-6.8988e-07
0.325	5.42192e-08	-2.5089e-10	-5.19486e-08	6.6002e-07	-6.6206e-07	3.9449e-06	-2.243e-11	-3.9422e-06	6.6558e-07	-6.6786e-07	0.0002892	1.9077e-10	-0.0002888	6.681e-07	-6.704e-07	0.0053242	6.0724e-10	-0.0053256	6.7108e-07	-6.7336e-07	0.020262	1.5115e-09	-0.020242	6.7652e-07	-6.7878e-07	0.038342	4.0087e-09	-0.038328	6.8282e-07	-6.8478e-07	0.05186	1.2308e-08	-0.05184	6.8808e-07	-6.9014e-07
0.33	5.46818e-08	-2.5075e-10	-5.23774e-08	6.598e-07	-6.6166e-07	3.9756e-06	-2.129e-11	-3.967e-06	6.655e-07	-6.6764e-07	0.0002909	1.9287e-10	-0.00029068	6.6816e-07	-6.7026e-07	0.0053454	6.0578e-10	-0.0053478	6.7118e-07	-6.7374e-07	0.020338	1.5044e-09	-0.02032	6.7648e-07	-6.79e-07	0.038598	3.9802e-09	-0.03858	6.8328e-07	-6.8538e-07	0.052402	1.2109e-08	-0.052378	6.8844e-07	-6.9056e-07
0.335	5.52824e-08	-2.5164e-10	-5.28618e-08	6.6012e-07	-6.6226e-07	4.0033e-06	-2.417e-11	-3.997e-06	6.6568e-07	-6.6806e-07	0.00029294	1.9789e-10	-0.00029258	6.683e-07	-6.7076e-07	0.0053682	6.0539e-10	-0.0053656	6.7124e-07	-6.7368e-07	0.02041	1.4995e-09	-0.020388	6.7684e-07	-6.7944e-07	0.038838	3.9415e-09	-0.038822	6.8324e-07	-6.8542e-07	0.052918	1.19824e-08	-0.052902	6.8864e-07	-6.906e-07
0.34	5.58268e-08	-2.5962e-10	-5.32748e-08	6.6006e-07	-6.6216e-07	4.0349e-06	-2.279e-11	-4.0296e-06	6.6594e-07	-6.6834e-07	0.00029454	1.8931e-10	-0.00029448	6.6798e-07	-6.7048e-07	0.0053892	6.0626e-10	-0.005389	6.7142e-07	-6.7374e-07	0.020482	1.4982e-09	-0.020458	6.7696e-07	-6.7956e-07	0.039074	3.9235e-09	-0.039052	6.8352e-07	-6.859e-07	0.053436	1.18062e-08	-0.053416	6.8888e-07	-6.9106e-07
0.345	5.63252e-08	-2.5762e-10	-5.4038e-08	6.6016e-07	-6.6214e-07	4.0607e-06	-2.556e-11	-4.0578e-06	6.6592e-07	-6.6836e-07	0.0002965	1.7745e-10	-0.00029614	6.6788e-07	-6.7054e-07	0.0054106	6.049e-10	-0.0054108	6.7122e-07	-6.7412e-07	0.02055	1.488e-09	-0.02053	6.7704e-07	-6.7976e-07	0.03929	3.8896e-09	-0.039278	6.8364e-07	-6.86e-07	0.053936	1.16634e-08	-0.053922	6.891e-07	-6.9144e-07
0.35	5.6848e-08	-2.6255e-10	-5.42044e-08	6.601e-07	-6.6246e-07	4.0923e-06	-2.571e-11	-4.0872e-06	6.6564e-07	-6.6842e-07	0.00029842	1.8439e-10	-0.0002981	6.6838e-07	-6.7082e-07	0.0054338	6.0021e-10	-0.0054316	6.7138e-07	-6.7416e-07	0.020618	1.487e-09	-0.020594	6.7716e-07	-6.7982e-07	0.039512	3.8646e-09	-0.039498	6.8388e-07	-6.863e-07	0.054434	1.15078e-08	-0.054418	6.894e-07	-6.9178e-07
0.355	5.73996e-08	-2.6499e-10	-5.46916e-08	6.603e-07	-6.6266e-07	4.1242e-06	-2.603e-11	-4.1181e-06	6.6556e-07	-6.6826e-07	0.00030012	2.0347e-10	-0.00029992	6.6816e-07	-6.7088e-07	0.0054534	6.0423e-10	-0.0054548	6.7118e-07	-6.741e-07	0.020684	1.4812e-09	-0.02066	6.7728e-07	-6.7984e-07	0.039726	3.8178e-09	-0.039704	6.8432e-07	-6.8654e-07	0.054914	1.13694e-08	-0.054896	6.898e-07	-6.9224e-07
0.36	5.80178e-08	-2.6902e-10	-5.51718e-08	6.6028e-07	-6.6266e-07	4.1506e-06	-2.672e-11	-4.1485e-06	6.6576e-07	-6.6848e-07	0.00030194	1.8875e-10	-0.00030168	6.6808e-07	-6.707e-07	0.0054758	6.0274e-10	-0.0054744	6.7126e-07	-6.741e-07	0.020748	1.4772e-09	-0.02073	6.7736e-07	-6.8012e-07	0.039926	3.7916e-09	-0.039906	6.8436e-07	-6.869e-07	0.055396	1.12504e-08	-0.055376	6.9002e-07	-6.9264e-07
0.365	5.853e-08	-2.7112e-10	-5.56344e-08	6.6018e-07	-6.6284e-07	4.1813e-06	-2.659e-11	-4.1819e-06	6.658e-07	-6.687e-07	0.00030372	1.8343e-10	-0.00030358	6.6832e-07	-6.7086e-07	0.0054964	6.0136e-10	-0.005497	6.7136e-07	-6.7446e-07	0.020812	1.4757e-09	-0.020796	6.7748e-07	-6.8044e-07	0.040124	3.7725e-09	-0.040104	6.8476e-07	-6.8732e-07	0.055848	1.11026e-08	-0.055832	6.9032e-07	-6.9294e-07
0.37	5.90156e-08	-2.7423e-10	-5.607e-08	6.6024e-07	-6.629e-07	4.2473e-06	-3.102e-11	-4.209e-06	6.658e-07	-6.6846e-07	0.00030566	1.8742e-10	-0.00030546	6.6812e-07	-6.7122e-07	0.0055186	6.0023e-10	-0.0055156	6.7142e-07	-6.743e-07	0.020876	1.4677e-09	-0.020856	6.7762e-07	-6.8052e-07	0.040314	3.7591e-09	-0.040294	6.85e-07	-6.8758e-07	0.05631	1.09818e-08	-0.056286	6.9056e-07	-6.9332e-07
0.375	5.95562e-08	-2.7804e-10	-5.64596e-08	6.604e-07	-6.6318e-07	4.2421e-06	-3.12e-11	-4.2394e-06	6.6562e-07	-6.6866e-07	0.0003075	1.9395e-10	-0.00030712	6.681e-07	-6.7122e-07	0.0055388	5.9938e-10	-0.005538	6.713e-07	-6.746e-07	0.020934	1.4655e-09	-0.020914	6.777e-07	-6.8064e-07	0.04049	3.7321e-09	-0.040472	6.8526e-07	-6.8808e-07	0.05675	1.0838e-08	-0.056722	6.9112e-07	-6.9388e-07
0.38	6.01978e-08	-2.8153e-10	-5.70304e-08	6.6042e-07	-6.6298e-07	4.275e-06	-3.451e-11	-4.2674e-06	6.659e-07	-6.6852e-07	0.00030934	1.9621e-10	-0.0003102	6.6806e-07	-6.7104e-07	0.0055608	5.984e-10	-0.0055592	6.715e-07	-6.7456e-07	0.020998	1.463e-09	-0.020976	6.779e-07	-6.8094e-07	0.04067	3.708e-09	-0.040648	6.854e-07	-6.8848e-07	0.05718	1.07358e-08	-0.057158	6.9168e-07	-6.9456e-07
0.385	6.06146e-08	-2.8627e-10	-5.74652e-08	6.6046e-07	-6.6338e-07	4.3054e-06	-3.497e-11	-4.3015e-06	6.6574e-07	-6.6882e-07	0.00031114	1.8424e-10	-0.00031086	6.684e-07	-6.7146e-07	0.0055792	5.9656e-10	-0.0055786	6.716e-07	-6.7474e-07	0.021056	1.4553e-09	-0.021034	6.7818e-07	-6.81e-07	0.040838	3.691e-09	-0.040816	6.856e-07	-6.8878e-07	0.057602	1.0628e-08	-0.05758	6.9202e-07	-6.9494e-07
0.39	6.12884e-08	-2.8677e-10	-5.79044e-08	6.6028e-07	-6.6336e-07	4.3398e-06	-3.499e-11	-4.3304e-06	6.661e-07	-6.6914e-07	0.00031304	1.8022e-10	-0.00031272	6.683e-07	-6.715e-07	0.0056014	5.9727e-10	-0.0056006	6.714e-07	-6.747e-07	0.021116	1.4578e-09	-0.021094	6.7806e-07	-6.8136e-07	0.041006	3.6516e-09	-0.04099	6.8574e-07	-6.8894e-07	0.05802	1.0512e-08	-0.057996	6.9224e-07	-6.955e-07
0.395	6.17222e-08	-2.9233e-10	-5.83406e-08	6.6042e-07	-6.6354e-07	4.3678e-06	-3.384e-11	-4.3572e-06	6.6574e-07	-6.6896e-07	0.0003149	1.8501e-10	-0.00031482	6.68e-07	-6.716e-07	0.0056208	5.9842e-10	-0.0056196	6.716e-07	-6.748e-07	0.021174	1.4508e-09	-0.021154	6.782e-07	-6.8146e-07	0.041164	3.6381e-09	-0.04114	6.8598e-07	-6.89e-07	0.058414	1.04058e-08	-0.058392	6.9274e-07	-6.9582e-07
0.4	6.23608e-08	-2.9532e-10	-5.90176e-08	6.6062e-07	-6.635e-07	4.3979e-06	-3.472e-11	-4.3912e-06	6.657e-07	-6.6888e-07	0.00031678	1.8636e-10	-0.00031638	6.6818e-07	-6.7142e-07	0.0056428	5.9463e-10	-0.0056426	6.714e-07	-6.748e-07	0.021234	1.4476e-09	-0.02121	6.7832e-07	-6.8158e-07	0.041318	3.6242e-09	-0.041298	6.8608e-07	-6.8964e-07	0.05881	1.0294e-08	-0.058788	6.9328e-07	-6.965e-07
0.405	6.29306e-08	-2.9874e-10	-5.94664e-08	6.6046e-07	-6.6354e-07	4.427e-06	-4.066e-11	-4.4204e-06	6.657e-07	-6.69e-07	0.00031868	1.8957e-10	-0.00031836	6.6816e-07	-6.7142e-07	0.0056626	5.9541e-10	-0.0056612	6.718e-07	-6.75e-07	0.021292	1.4483e-09	-0.02127	6.785e-07	-6.817e-07	0.04146	3.6094e-09	-0.041442	6.8636e-07	-6.8982e-07	0.059184	1.01998e-08	-0.059166	6.9348e-07	-6.9684e-07
0.41	6.34116e-08	-3.0518e-10	-6.00312e-08	6.6054e-07	-6.6392e-07	4.4591e-06	-3.945e-11	-4.4549e-06	6.659e-07	-6.693e-07	0.00032062	1.8838e-10	-0.00032006	6.68e-07	-6.7162e-07	0.0056824	5.9528e-10	-0.0056828	6.7142e-07	-6.751e-07	0.02135	1.435e-09	-0.021326	6.7852e-07	-6.8202e-07	0.041614	3.5823e-09	-0.04159	6.8678e-07	-6.9026e-07	0.059562	1.0104e-08	-0.059542	6.9402e-07	-6.9724e-07
0.415	6.40328e-08	-3.0699e-10	-6.03536e-08	6.6068e-07	-6.6418e-07	4.4931e-06	-4.382e-11	-4.4881e-06	6.656e-07	-6.6908e-07	0.00032238	1.8629e-10	-0.00032202	6.6806e-07	-6.7174e-07	0.0057038	5.9455e-10	-0.005703	6.7144e-07	-6.7506e-07	0.021402	1.4423e-09	-0.02138	6.785e-07	-6.8218e-07	0.041746	3.5602e-09	-0.041728	6.8698e-07	-6.905e-07	0.059918	1.00124e-08	-0.059902	6.945e-07	-6.976e-07
0.42	6.46516e-08	-3.1319e-10	-6.09708e-08	6.6058e-07	-6.639e-07	4.5291e-06	-4.133e-11	-4.5194e-06	6.6564e-07	-6.6936e-07	0.00032406	1.8212e-10	-0.00032394	6.682e-07	-6.7166e-07	0.0057228	5.9296e-10	-0.0057236	6.7178e-07	-6.7548e-07	0.021454	1.4378e-09	-0.021436	6.7892e-07	-6.8242e-07	0.04188	3.5617e-09	-0.041864	6.8722e-07	-6.9066e-07	0.060274	9.9186e-09	-0.060256	6.945e-07	-6.9786e-07
0.425	6.54124e-08	-3.149e-10	-6.1511e-08	6.6048e-07	-6.6412e-07	4.5563e-06	-4.45e-11	-4.5509e-06	6.658e-07	-6.6932e-07	0.000326	1.8123e-10	-0.00032582	6.6822e-07	-6.7196e-07	0.0057434	5.9368e-10	-0.005742	6.718e-07	-6.7562e-07	0.021512	1.434e-09	-0.021488	6.7884e-07	-6.8246e-07	0.042016	3.5265e-09	-0.041992	6.8714e-07	-6.9108e-07	0.060622	9.827e-09	-0.060594	6.9502e-07	-6.9864e-07
0.43	6.57556e-08	-3.1721e-10	-6.1995e-08	6.6072e-07	-6.6424e-07	4.5902e-06	-4.662e-11	-4.5823e-06	6.6596e-07	-6.6946e-07	0.00032756	1.8619e-10	-0.00032756	6.6836e-07	-6.719e-07	0.0057636	5.9484e-10	-0.0057622	6.7184e-07	-6.7548e-07	0.021566	1.4281e-09	-0.021542	6.7882e-07	-6.828e-07	0.042142	3.5149e-09	-0.042124	6.878e-07	-6.914e-07	0.060952	9.7221e-09	-0.06093	6.9572e-07	-6.9932e-07
0.435	6.6374e-08	-3.2796e-10	-6.24016e-08	6.6088e-07	-6.6432e-07	4.6168e-06	-4.876e-11	-4.6113e-06	6.6568e-07	-6.6964e-07	0.00033024	1.8703e-10	-0.00032942	6.6806e-07	-6.7198e-07	0.0057842	5.938e-10	-0.0057826	6.7172e-07	-6.759e-07	0.02162	1.428e-09	-0.021598	6.7914e-07	-6.8312e-07	0.042268	3.5041e-09	-0.042244	6.8798e-07	-6.9174e-07	0.061268	9.6474e-09	-0.061256	6.9626e-07	-6.9996e-07
0.44	6.69892e-08	-3.2949e-10	-6.30016e-08	6.608e-07	-6.645e-07	4.6494e-06	-5.395e-11	-4.6405e-06	6.6556e-07	-6.6958e-07	0.00033136	1.7869e-10	-0.00033122	6.68e-07	-6.7182e-07	0.0058052	5.8899e-10	-0.0058048	6.719e-07	-6.759e-07	0.021674	1.4254e-09	-0.02165	6.793e-07	-6.8304e-07	0.042388	3.484e-09	-0.04237	6.8822e-07	-6.9214e-07	0.061592	9.5549e-09	-0.061572	6.9656e-07	-7.0014e-07
0.445	6.77686e-08	-3.3142e-10	-6.34372e-08	6.6072e-07	-6.6468e-07	4.6848e-06	-5.356e-11	-4.6773e-06	6.6558e-07	-6.6952e-07	0.00033346	1.7858e-10	-0.0003332	6.6784e-07	-6.7196e-07	0.005824	5.9221e-10	-0.0058242	6.7164e-07	-6.7572e-07	0.021726	1.4225e-09	-0.021702	6.7926e-07	-6.8346e-07	0.042504	3.4917e-09	-0.042482	6.883e-07	-6.922e-07	0.061898	9.4884e-09	-0.061878	6.9684e-07	-7.0068e-07
0.45	6.80706e-08	-3.3897e-10	-6.38814e-08	6.608e-07	-6.647e-07	4.715e-06	-5.559e-11	-4.7111e-06	6.659e-07	-6.699e-07	0.00033526	1.8095e-10	-0.00033504	6.6806e-07	-6.7214e-07	0.0058442	5.9002e-10	-0.0058434	6.7178e-07	-6.7594e-07	0.021776	1.4216e-09	-0.021754	6.7926e-07	-6.8372e-07	0.042614	3.4623e-09	-0.042596	6.8874e-07	-6.9292e-07	0.062192	9.409e-09	-0.062172	6.9716e-07	-7.0084e-07
0.455	6.86352e-08	-3.446e-10	-6.44556e-08	6.607e-07	-6.6464e-07	4.7434e-06	-5.519e-11	-4.7406e-06	6.6566e-07	-6.6992e-07	0.0003374	1.8531e-10	-0.00033688	6.678e-07	-6.7196e-07	0.0058638	5.8955e-10	-0.0058642	6.717e-07	-6.7588e-07	0.021826	1.4141e-09	-0.021806	6.798e-07	-6.8378e-07	0.042736	3.453e-09	-0.042712	6.8896e-07	-6.9316e-07	0.062482	9.3424e-09	-0.062468	6.975e-07	-7.0118e-07
0.46	6.92062e-08	-3.4664e-10	-6.5114e-08	6.6108e-07	-6.6488e-07	4.7698e-06	-6.037e-11	-4.7745e-06	6.659e-07	-6.6988e-07	0.00033908	1.7982e-10	-0.00033852	6.6812e-07	-6.7228e-07	0.0058846	5.9289e-10	-0.0058842	6.7166e-07	-6.762e-07	0.021876	1.4187e-09	-0.021858	6.7974e-07	-6.842e-07	0.042838	3.4413e-09	-0.04282	6.8918e-07	-6.9328e-07	0.062762	9.2687e-09	-0.062746	6.9792e-07	-7.02e-07
0.465	6.98276e-08	-3.5644e-10	-6.52788e-08	6.611e-07	-6.6486e-07	4.9e-06	-6.123e-11	-4.7944e-06	6.6588e-07	-6.6994e-07	0.00034098	1.7214e-10	-0.00034062	6.6814e-07	-6.7244e-07	0.005904	5.8958e-10	-0.0059032	6.7208e-07	-6.7636e-07	0.02193	1.4129e-09	-0.02191	6.7996e-07	-6.843e-07	0.042942	3.4477e-09	-0.042924	6.8952e-07	-6.9362e-07	0.063036	9.2112e-09	-0.06302	6.9836e-07	-7.0244e-07
0.47	7.03898e-08	-3.5686e-10	-6.5882e-08	6.6104e-07	-6.6502e-07	4.8322e-06	-6.421e-11	-4.8274e-06	6.6598e-07	-6.7004e-07	0.00034286	1.782e-10	-0.00034242	6.6822e-07	-6.7244e-07	0.0059226	5.8664e-10	-0.005923	6.7174e-07	-6.7628e-07	0.021978	1.4127e-09	-0.02196	6.801e-07	-6.846e-07	0.04305	3.423e-09	-0.043028	6.8968e-07	-6.9386e-07	0.063302	9.1364e-09	-0.063282	6.9872e-07	-7.0278e-07
0.475	7.09804e-08	-3.6254e-10	-6.63434e-08	6.6108e-07	-6.6514e-07	4.8682e-06	-7.743e-11	-4.8591e-06	6.6596e-07	-6.7034e-07	0.00034484	1.8128e-10	-0.0003443	6.6806e-07	-6.7244e-07	0.0059434	5.8872e-10	-0.0059436	6.7196e-07	-6.765e-07	0.022028	1.4101e-09	-0.022006	6.8016e-07	-6.8484e-07	0.043152	3.4265e-09	-0.043132	6.8966e-07	-6.944e-07	0.063562	9.0777e-09	-0.06354	6.9882e-07	-7.0324e-07
0.48	7.16446e-08	-3.7174e-10	-6.69216e-08	6.6096e-07	-6.654e-07	4.8895e-06	-6.895e-11	-4.8875e-06	6.6578e-07	-6.7042e-07	0.0003467	1.7674e-10	-0.00034624	6.679e-07	-6.7236e-07	0.005965	5.8703e-10	-0.0059624	6.7196e-07	-6.7668e-07	0.022078	1.4059e-09	-0.022056	6.8038e-07	-6.8486e-07	0.043248	3.4077e-09	-0.043226	6.901e-07	-6.944e-07	0.063814	9.0413e-09	-0.063792	6.9936e-07	-7.0372e-07
0.485	7.219e-08	-3.7573e-10	-6.73636e-08	6.611e-07	-6.6546e-07	4.9353e-06	-6.744e-11	-4.9212e-06	6.6574e-07	-6.7036e-07	0.00034868	1.7819e-10	-0.00034838	6.6806e-07	-6.7276e-07	0.0059846	5.8603e-10	-0.005985	6.722e-07	-6.7672e-07	0.022122	1.4095e-09	-0.022106	6.8044e-07	-6.8516e-07	0.043348	3.3885e-09	-0.043328	6.9038e-07	-6.95e-07	0.064046	8.9869e-09	-0.06403	6.9976e-07	-7.043e-07
