Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.00029506	6.0017e-10	0.00029514	3.572e-07	-2.58e-07	-0.00019584	3.2815e-10	0.00019588	3.1008e-07	-2.5886e-07	-0.00012752	1.5358e-10	0.00012758	2.8446e-07	-2.5928e-07	-8.1372e-05	4.802e-11	8.1356e-05	2.7108e-07	-2.594e-07	-4.9952e-05	-2.14e-12	4.995e-05	2.6442e-07	-2.5938e-07	-2.8146e-05	-1.746e-11	2.814e-05	2.6086e-07	-2.5914e-07	-6.18266e-08	-3.171e-11	5.60386e-08	2.5894e-07	-2.5884e-07
0.745	-0.00032928	5.8776e-10	0.00032936	3.572e-07	-2.5798e-07	-0.00021882	3.212e-10	0.00021894	3.1018e-07	-2.5894e-07	-0.0001425	1.4501e-10	0.0001426	2.845e-07	-2.5926e-07	-9.0852e-05	4.449e-11	9.086e-05	2.7114e-07	-2.5936e-07	-5.5734e-05	-4.62e-12	5.5698e-05	2.6432e-07	-2.5936e-07	-3.1408e-05	-1.893e-11	3.1414e-05	2.609e-07	-2.5916e-07	-6.92798e-08	-3.404e-11	7.3463e-08	2.5896e-07	-2.5896e-07
0.74	-0.00036684	5.7334e-10	0.0003667	3.5712e-07	-2.5802e-07	-0.00024432	3.1175e-10	0.0002443	3.1008e-07	-2.5886e-07	-0.00015918	1.4156e-10	0.0001593	2.8462e-07	-2.5924e-07	-0.000101424	4.041e-11	0.000101422	2.7108e-07	-2.594e-07	-6.2144e-05	-5.8e-12	6.2144e-05	2.643e-07	-2.5926e-07	-3.5032e-05	-2.015e-11	3.5072e-05	2.6086e-07	-2.5912e-07	-8.5121e-08	-3.435e-11	8.09826e-08	2.5894e-07	-2.5892e-07
0.735	-0.00040918	5.5991e-10	0.00040918	3.57e-07	-2.58e-07	-0.00027294	3.0151e-10	0.00027322	3.1004e-07	-2.5884e-07	-0.00017812	1.344e-10	0.00017818	2.8436e-07	-2.5926e-07	-0.000113456	3.762e-11	0.000113464	2.712e-07	-2.5936e-07	-6.945e-05	-7.02e-12	6.9472e-05	2.6432e-07	-2.5936e-07	-3.9214e-05	-2.203e-11	3.9192e-05	2.6086e-07	-2.5914e-07	-9.64674e-08	-3.82e-11	1.150038e-07	2.5894e-07	-2.589e-07
0.73	-0.0004558	5.4927e-10	0.000456	3.5694e-07	-2.5804e-07	-0.00030492	2.931e-10	0.00030476	3.0998e-07	-2.5888e-07	-0.00019914	1.295e-10	0.00019926	2.8444e-07	-2.592e-07	-0.00012678	3.495e-11	0.0001267	2.7106e-07	-2.594e-07	-7.763e-05	-9.15e-12	7.7652e-05	2.643e-07	-2.592e-07	-4.3868e-05	-2.382e-11	4.4046e-05	2.6086e-07	-2.5918e-07	-1.149734e-07	-3.998e-11	1.15004e-07	2.5888e-07	-2.5884e-07
0.725	-0.00050874	5.3547e-10	0.0005085	3.5692e-07	-2.5806e-07	-0.0003407	2.8418e-10	0.00034052	3.0988e-07	-2.5888e-07	-0.00022296	1.2291e-10	0.00022304	2.8444e-07	-2.5928e-07	-0.00014196	2.989e-11	0.00014204	2.7102e-07	-2.5938e-07	-8.6984e-05	-1.079e-11	8.6956e-05	2.6432e-07	-2.5936e-07	-4.919e-05	-2.563e-11	4.9186e-05	2.6076e-07	-2.5914e-07	2.421e-07	-4.19e-11	8.9807e-08	2.589e-07	-2.589e-07
0.72	-0.000566	5.218e-10	0.00056588	3.569e-07	-2.581e-07	-0.00038014	2.7586e-10	0.00037976	3.0986e-07	-2.5888e-07	-0.0002493	1.1486e-10	0.00024924	2.8444e-07	-2.592e-07	-0.00015898	2.744e-11	0.000159	2.7102e-07	-2.5942e-07	-9.7378e-05	-1.456e-11	9.7346e-05	2.6428e-07	-2.593e-07	-5.5106e-05	-2.728e-11	5.5148e-05	2.6084e-07	-2.5914e-07	-4.2696e-07	-4.441e-11	3.4006e-07	2.5894e-07	-2.5886e-07
0.715	-0.00063008	5.0925e-10	0.00063006	3.568e-07	-2.5806e-07	-0.0004246	2.6705e-10	0.0004248	3.0986e-07	-2.5894e-07	-0.00027906	1.1194e-10	0.00027926	2.8444e-07	-2.592e-07	-0.00017808	2.465e-11	0.00017818	2.711e-07	-2.5934e-07	-0.00010918	-1.638e-11	0.000109142	2.6444e-07	-2.5936e-07	-6.1884e-05	-2.802e-11	6.1894e-05	2.6078e-07	-2.5914e-07	-2.1966e-07	-4.854e-11	2.168e-07	2.589e-07	-2.5886e-07
0.71	-0.0007004	4.9624e-10	0.0007002	3.5656e-07	-2.5802e-07	-0.00047362	2.5849e-10	0.00047374	3.099e-07	-2.5888e-07	-0.00031212	1.0694e-10	0.00031226	2.8432e-07	-2.5924e-07	-0.0001994	1.971e-11	0.00019942	2.7108e-07	-2.594e-07	-0.00012226	-1.724e-11	0.00012224	2.6436e-07	-2.5926e-07	-6.9404e-05	-2.999e-11	6.9406e-05	2.6082e-07	-2.5912e-07	-2.5418e-07	-4.984e-11	2.628e-07	2.5894e-07	-2.5882e-07
0.705	-0.00077906	4.8507e-10	0.00077944	3.5668e-07	-2.581e-07	-0.00052886	2.5125e-10	0.00052914	3.0984e-07	-2.5896e-07	-0.0003492	9.861e-11	0.0003495	2.8426e-07	-2.5926e-07	-0.00022358	1.693e-11	0.00022382	2.7112e-07	-2.593e-07	-0.00013722	-1.935e-11	0.00013724	2.643e-07	-2.5932e-07	-7.8104e-05	-3.147e-11	7.8092e-05	2.609e-07	-2.5914e-07	-3.06e-07	-5.269e-11	3.1306e-07	2.5886e-07	-2.5888e-07
0.7	-0.00086556	4.7273e-10	0.00086514	3.5662e-07	-2.5802e-07	-0.00058938	2.4226e-10	0.00058942	3.0966e-07	-2.5884e-07	-0.00039028	9.377e-11	0.00039062	2.844e-07	-2.5926e-07	-0.00025066	9.89e-12	0.00025066	2.7102e-07	-2.5934e-07	-0.00015392	-2.233e-11	0.00015402	2.6432e-07	-2.5936e-07	-8.7676e-05	-3.406e-11	8.7662e-05	2.608e-07	-2.5906e-07	-3.6038e-07	-5.416e-11	3.6498e-07	2.589e-07	-2.5876e-07
0.695	-0.00096046	4.5793e-10	0.0009605	3.564e-07	-2.5812e-07	-0.0006574	2.3349e-10	0.00065724	3.0968e-07	-2.5888e-07	-0.00043696	8.856e-11	0.00043676	2.8424e-07	-2.5926e-07	-0.00028104	6.26e-12	0.00028112	2.7108e-07	-2.5942e-07	-0.00017294	-2.471e-11	0.00017298	2.6426e-07	-2.5936e-07	-9.8622e-05	-3.743e-11	9.8658e-05	2.6078e-07	-2.5914e-07	-4.4618e-07	-5.747e-11	4.4548e-07	2.589e-07	-2.5886e-07
0.69	-0.00106498	4.4763e-10	0.00106538	3.563e-07	-2.5816e-07	-0.00073134	2.238e-10	0.00073138	3.0966e-07	-2.589e-07	-0.00048772	8.359e-11	0.00048806	2.8428e-07	-2.5924e-07	-0.00031466	2.51e-12	0.00031464	2.7102e-07	-2.594e-07	-0.00019394	-2.76e-11	0.00019406	2.6426e-07	-2.5928e-07	-0.00011086	-3.764e-11	0.000110806	2.6086e-07	-2.5914e-07	-5.1942e-07	-6.265e-11	5.1786e-07	2.5894e-07	-2.5884e-07
0.685	-0.0011788	4.3447e-10	0.0011796	3.5628e-07	-2.5814e-07	-0.0008133	2.1635e-10	0.00081338	3.097e-07	-2.5896e-07	-0.00054438	7.842e-11	0.00054432	2.8442e-07	-2.5928e-07	-0.00035222	5.94e-12	0.0003522	2.7106e-07	-2.5936e-07	-0.0002176	-2.911e-11	0.0002178	2.6446e-07	-2.5944e-07	-0.00012452	-3.962e-11	0.00012452	2.6084e-07	-2.5904e-07	-6.248e-07	-6.403e-11	6.3008e-07	2.589e-07	-2.5888e-07
0.68	-0.0013062	4.2422e-10	0.0013068	3.5632e-07	-2.581e-07	-0.000905	2.0844e-10	0.000905	3.0962e-07	-2.589e-07	-0.00060812	7.144e-11	0.00060842	2.843e-07	-2.5924e-07	-0.00039502	-3.56e-12	0.0003948	2.7116e-07	-2.5942e-07	-0.0002446	-2.996e-11	0.00024462	2.6422e-07	-2.593e-07	-0.00014016	-4.259e-11	0.00014018	2.6086e-07	-2.5918e-07	-7.2574e-07	-6.689e-11	7.337e-07	2.5892e-07	-2.5884e-07
0.675	-0.0014434	4.1213e-10	0.0014436	3.5618e-07	-2.5818e-07	-0.00100428	1.9964e-10	0.00100482	3.0946e-07	-2.5884e-07	-0.00067814	6.509e-11	0.0006786	2.843e-07	-2.5932e-07	-0.00044146	-3.61e-12	0.00044158	2.71e-07	-2.594e-07	-0.00027428	-3.312e-11	0.00027432	2.6422e-07	-2.5928e-07	-0.00015736	-4.453e-11	0.00015748	2.6086e-07	-2.5914e-07	-8.5682e-07	-7.058e-11	8.6738e-07	2.5892e-07	-2.589e-07
0.67	-0.0015954	3.9851e-10	0.0015956	3.559e-07	-2.582e-07	-0.0011153	1.9233e-10	0.00111598	3.0948e-07	-2.5894e-07	-0.00075674	6.178e-11	0.00075662	2.8432e-07	-2.5924e-07	-0.00049484	-6.18e-12	0.00049526	2.71e-07	-2.5938e-07	-0.00030792	-3.614e-11	0.0003081	2.6422e-07	-2.5934e-07	-0.00017726	-4.706e-11	0.00017746	2.6088e-07	-2.593e-07	-9.8826e-07	-7.389e-11	1.00124e-06	2.5888e-07	-2.5886e-07
0.665	-0.001758	3.8597e-10	0.0017594	3.5598e-07	-2.5824e-07	-0.0012362	1.8324e-10	0.0012364	3.0944e-07	-2.589e-07	-0.00084204	5.68e-11	0.0008423	2.8414e-07	-2.5926e-07	-0.00055248	-1.033e-11	0.00055302	2.7102e-07	-2.5938e-07	-0.00034526	-3.901e-11	0.0003455	2.6426e-07	-2.5938e-07	-0.00019918	-5.022e-11	0.00019918	2.6104e-07	-2.5928e-07	-1.15004e-06	-7.721e-11	1.15004e-06	2.5892e-07	-2.589e-07
0.66	-0.0019396	3.7813e-10	0.0019392	3.5604e-07	-2.5834e-07	-0.001371	1.7593e-10	0.001371	3.0938e-07	-2.589e-07	-0.00093764	5.06e-11	0.00093774	2.8402e-07	-2.593e-07	-0.0006182	-1.724e-11	0.00061826	2.7096e-07	-2.5936e-07	-0.00038768	-4.102e-11	0.0003879	2.6436e-07	-2.5932e-07	-0.0002241	-5.234e-11	0.00022428	2.609e-07	-2.5914e-07	-1.2804e-06	-8.172e-11	1.3558e-06	2.5898e-07	-2.5888e-07
0.655	-0.0021316	3.6389e-10	0.0021324	3.5598e-07	-2.5822e-07	-0.0015146	1.682e-10	0.0015156	3.0936e-07	-2.5898e-07	-0.00104126	4.435e-11	0.0010422	2.843e-07	-2.5932e-07	-0.00068926	-1.934e-11	0.00068966	2.7098e-07	-2.5932e-07	-0.0004341	-4.396e-11	0.00043394	2.6432e-07	-2.5936e-07	-0.0002517	-5.332e-11	0.00025184	2.6078e-07	-2.5908e-07	-1.503e-06	-8.575e-11	1.5869e-06	2.5894e-07	-2.589e-07
0.65	-0.0023454	3.5364e-10	0.0023446	3.5598e-07	-2.5834e-07	-0.0016746	1.59e-10	0.0016758	3.0938e-07	-2.5898e-07	-0.0011582	3.889e-11	0.0011576	2.8414e-07	-2.5932e-07	-0.00077034	-2.207e-11	0.0007701	2.7098e-07	-2.594e-07	-0.00048662	-4.692e-11	0.00048686	2.6416e-07	-2.595e-07	-0.00028324	-5.594e-11	0.0002833	2.6082e-07	-2.5906e-07	-1.8294e-06	-8.925e-11	1.9057e-06	2.5892e-07	-2.589e-07
0.645	-0.0025712	3.4132e-10	0.0025702	3.5584e-07	-2.5834e-07	-0.0018462	1.5094e-10	0.0018468	3.0934e-07	-2.5898e-07	-0.0012832	3.509e-11	0.0012838	2.8412e-07	-2.5926e-07	-0.0008576	-2.582e-11	0.00085752	2.7096e-07	-2.5938e-07	-0.00054446	-4.875e-11	0.00054452	2.6418e-07	-2.5924e-07	-0.00031766	-6.005e-11	0.00031788	2.608e-07	-2.5908e-07	-2.1138e-06	-9.289e-11	2.0524e-06	2.589e-07	-2.589e-07
0.64	-0.0028188	3.2878e-10	0.00282	3.5568e-07	-2.5834e-07	-0.0020358	1.4252e-10	0.0020364	3.0926e-07	-2.59e-07	-0.001423	2.961e-11	0.0014232	2.8418e-07	-2.5928e-07	-0.00095612	-3.003e-11	0.00095636	2.709e-07	-2.5936e-07	-0.00060916	-5.162e-11	0.0006093	2.642e-07	-2.5932e-07	-0.00035702	-6.262e-11	0.00035712	2.611e-07	-2.5938e-07	-2.362e-06	-9.73e-11	2.3477e-06	2.589e-07	-2.5886e-07
0.635	-0.0030818	3.1954e-10	0.003082	3.5554e-07	-2.5846e-07	-0.0022388	1.3469e-10	0.002239	3.0926e-07	-2.5912e-07	-0.0015742	2.305e-11	0.0015738	2.842e-07	-2.5932e-07	-0.00106324	-3.374e-11	0.0010624	2.7094e-07	-2.5936e-07	-0.00068016	-5.405e-11	0.00068004	2.6422e-07	-2.5926e-07	-0.00040012	-6.644e-11	0.00040002	2.6078e-07	-2.591e-07	-2.7515e-06	-1.0193e-10	2.6858e-06	2.5896e-07	-2.5888e-07
0.63	-0.0033684	3.0811e-10	0.0033702	3.5558e-07	-2.5848e-07	-0.0024624	1.2613e-10	0.0024626	3.0932e-07	-2.5908e-07	-0.00174	1.767e-11	0.0017412	2.8396e-07	-2.593e-07	-0.0011816	-3.955e-11	0.0011822	2.7102e-07	-2.594e-07	-0.00076038	-5.676e-11	0.00076062	2.642e-07	-2.5926e-07	-0.00044892	-6.978e-11	0.00044906	2.6082e-07	-2.5914e-07	-2.9576e-06	-1.0448e-10	3.0829e-06	2.5888e-07	-2.5882e-07
0.625	-0.0036722	2.9515e-10	0.003673	3.5546e-07	-2.5852e-07	-0.0027004	1.2175e-10	0.002701	3.091e-07	-2.591e-07	-0.0019202	1.231e-11	0.0019204	2.8414e-07	-2.5942e-07	-0.001311	-3.859e-11	0.0013114	2.709e-07	-2.5944e-07	-0.00084778	-5.962e-11	0.00084766	2.6426e-07	-2.5928e-07	-0.00050246	-7.031e-11	0.00050304	2.608e-07	-2.5912e-07	-3.4713e-06	-1.1115e-10	3.4473e-06	2.5888e-07	-2.5882e-07
0.62	-0.0040026	2.8387e-10	0.004002	3.5522e-07	-2.5864e-07	-0.0029594	1.1151e-10	0.00296	3.0914e-07	-2.5912e-07	-0.0021174	9.21e-12	0.0021184	2.841e-07	-2.593e-07	-0.0014542	-4.326e-11	0.0014538	2.7086e-07	-2.5944e-07	-0.00094558	-6.369e-11	0.00094518	2.6428e-07	-2.5932e-07	-0.00056284	-7.529e-11	0.00056316	2.6084e-07	-2.5906e-07	-3.8578e-06	-1.1399e-10	3.8615e-06	2.589e-07	-2.5882e-07
0.615	-0.0043486	2.745e-10	0.004348	3.5512e-07	-2.5862e-07	-0.0032384	1.0375e-10	0.0032368	3.09e-07	-2.5918e-07	-0.0023286	2.23e-12	0.002329	2.8398e-07	-2.594e-07	-0.0016098	-4.751e-11	0.0016094	2.709e-07	-2.5936e-07	-0.00105166	-6.564e-11	0.00105208	2.642e-07	-2.5936e-07	-0.00062926	-7.718e-11	0.00062912	2.6078e-07	-2.5912e-07	-4.3815e-06	-1.1888e-10	4.3164e-06	2.5906e-07	-2.5892e-07
0.61	-0.004723	2.6342e-10	0.0047226	3.5496e-07	-2.5874e-07	-0.0035388	9.718e-11	0.003538	3.0884e-07	-2.5916e-07	-0.0025612	-3.36e-12	0.002561	2.8398e-07	-2.5936e-07	-0.00178	-5.245e-11	0.0017804	2.7092e-07	-2.5936e-07	-0.0011708	-6.839e-11	0.0011712	2.6418e-07	-2.5934e-07	-0.00070344	-8.121e-11	0.00070418	2.6078e-07	-2.5912e-07	-4.9501e-06	-1.2545e-10	4.9428e-06	2.5882e-07	-2.5886e-07
0.605	-0.0051164	2.5224e-10	0.0051174	3.5486e-07	-2.587e-07	-0.0038544	8.812e-11	0.0038548	3.0872e-07	-2.5926e-07	-0.0028082	-8.31e-12	0.0028094	2.8402e-07	-2.594e-07	-0.0019628	-5.611e-11	0.001964	2.7092e-07	-2.5944e-07	-0.0012992	-7.272e-11	0.0012986	2.6418e-07	-2.5934e-07	-0.00078462	-8.56e-11	0.0007849	2.6084e-07	-2.5914e-07	-5.5162e-06	-1.2894e-10	5.4757e-06	2.5892e-07	-2.5886e-07
0.6	-0.0055372	2.4048e-10	0.0055394	3.5482e-07	-2.5882e-07	-0.0041962	7.979e-11	0.004199	3.0866e-07	-2.5924e-07	-0.0030776	-1.414e-11	0.003079	2.8396e-07	-2.5938e-07	-0.0021662	-5.736e-11	0.0021664	2.7096e-07	-2.5944e-07	-0.0014416	-7.515e-11	0.0014418	2.6424e-07	-2.594e-07	-0.00087574	-9.118e-11	0.00087536	2.6082e-07	-2.5902e-07	-6.0679e-06	-1.3395e-10	6.0866e-06	2.5878e-07	-2.588e-07
0.595	-0.0059784	2.2962e-10	0.0059798	3.5472e-07	-2.5892e-07	-0.004559	7.274e-11	0.0045594	3.0864e-07	-2.5934e-07	-0.003363	-1.905e-11	0.003364	2.8388e-07	-2.5944e-07	-0.0023814	-6.302e-11	0.0023822	2.709e-07	-2.595e-07	-0.001596	-7.968e-11	0.0015958	2.6424e-07	-2.5932e-07	-0.00097386	-9.446e-11	0.00097426	2.608e-07	-2.5914e-07	-6.8342e-06	-1.4049e-10	6.7839e-06	2.5888e-07	-2.5886e-07
0.59	-0.0064502	2.2039e-10	0.0064504	3.544e-07	-2.5902e-07	-0.0049486	6.67e-11	0.0049496	3.0858e-07	-2.5952e-07	-0.0036734	-2.499e-11	0.003674	2.8396e-07	-2.5954e-07	-0.0026196	-6.808e-11	0.0026194	2.7092e-07	-2.5938e-07	-0.0017662	-8.211e-11	0.001765	2.6426e-07	-2.594e-07	-0.0010843	-9.895e-11	0.00108356	2.6084e-07	-2.5912e-07	-7.4311e-06	-1.4611e-10	7.5535e-06	2.589e-07	-2.5888e-07
0.585	-0.0069378	2.0959e-10	0.0069384	3.542e-07	-2.5908e-07	-0.005354	5.886e-11	0.0053542	3.0848e-07	-2.5944e-07	-0.0040014	-2.988e-11	0.0040016	2.8388e-07	-2.5954e-07	-0.0028708	-7.085e-11	0.0028716	2.709e-07	-2.5946e-07	-0.0019484	-8.534e-11	0.0019474	2.6414e-07	-2.5938e-07	-0.0012036	-1.0083e-10	0.0012034	2.608e-07	-2.5908e-07	-8.4507e-06	-1.511e-10	8.3087e-06	2.5894e-07	-2.5886e-07
0.58	-0.0074596	1.9844e-10	0.0074628	3.5418e-07	-2.592e-07	-0.005792	5.045e-11	0.0057908	3.0846e-07	-2.5952e-07	-0.0043566	-3.336e-11	0.0043574	2.8388e-07	-2.5956e-07	-0.0031448	-7.326e-11	0.0031464	2.7094e-07	-2.5954e-07	-0.002149	-8.994e-11	0.0021504	2.642e-07	-2.5934e-07	-0.0013354	-1.0771e-10	0.0013358	2.6076e-07	-2.591e-07	-9.2256e-06	-1.5641e-10	9.196e-06	2.5886e-07	-2.5884e-07
0.575	-0.0079982	1.8785e-10	0.0080014	3.5388e-07	-2.5928e-07	-0.006247	4.317e-11	0.006249	3.0838e-07	-2.596e-07	-0.0047292	-3.83e-11	0.0047302	2.8388e-07	-2.5962e-07	-0.0034368	-7.766e-11	0.003437	2.7084e-07	-2.5952e-07	-0.0023644	-9.251e-11	0.0023642	2.6444e-07	-2.5942e-07	-0.0014778	-1.1145e-10	0.0014782	2.6082e-07	-2.5912e-07	-1.02266e-05	-1.6199e-10	1.01286e-05	2.5884e-07	-2.5888e-07
0.57	-0.0085732	1.7749e-10	0.0085762	3.5372e-07	-2.5942e-07	-0.0067366	3.573e-11	0.0067342	3.0824e-07	-2.5956e-07	-0.0051292	-4.482e-11	0.0051298	2.8378e-07	-2.5956e-07	-0.003754	-8.307e-11	0.003753	2.7084e-07	-2.5954e-07	-0.0026002	-9.709e-11	0.0026	2.6424e-07	-2.5936e-07	-0.0016354	-1.1461e-10	0.001635	2.608e-07	-2.5906e-07	-1.13524e-05	-1.6812e-10	1.10748e-05	2.5896e-07	-2.5902e-07
0.565	-0.0091678	1.682e-10	0.0091654	3.5354e-07	-2.5938e-07	-0.007241	2.923e-11	0.0072398	3.0826e-07	-2.597e-07	-0.0055474	-5.055e-11	0.0055466	2.8378e-07	-2.5974e-07	-0.0040852	-8.76e-11	0.004087	2.7086e-07	-2.5956e-07	-0.0028492	-1.0098e-10	0.0028496	2.6424e-07	-2.5942e-07	-0.0018052	-1.1902e-10	0.0018056	2.6082e-07	-2.5908e-07	-1.14998e-05	-1.7292e-10	1.2452e-05	2.5884e-07	-2.5886e-07
0.56	-0.009791	1.5702e-10	0.0097906	3.532e-07	-2.596e-07	-0.0077794	2.125e-11	0.0077772	3.0816e-07	-2.5982e-07	-0.0059982	-5.622e-11	0.0059974	2.8376e-07	-2.5972e-07	-0.0044478	-9.064e-11	0.004447	2.709e-07	-2.5968e-07	-0.0031226	-1.0351e-10	0.0031232	2.6424e-07	-2.5938e-07	-0.001991	-1.239e-10	0.0019916	2.6084e-07	-2.5914e-07	-1.346e-05	-1.7879e-10	1.3494e-05	2.5888e-07	-2.5878e-07
0.555	-0.0104326	1.4539e-10	0.010432	3.53e-07	-2.5968e-07	-0.0083324	1.271e-11	0.0083346	3.0828e-07	-2.6004e-07	-0.006462	-6.032e-11	0.0064636	2.8366e-07	-2.5978e-07	-0.0048246	-9.283e-11	0.004826	2.7086e-07	-2.5972e-07	-0.0034114	-1.0837e-10	0.0034114	2.643e-07	-2.5948e-07	-0.002189	-1.2887e-10	0.0021888	2.608e-07	-2.5916e-07	-1.4806e-05	-1.8473e-10	1.4672e-05	2.5884e-07	-2.5884e-07
0.55	-0.0111096	1.3706e-10	0.0111076	3.5296e-07	-2.5976e-07	-0.0089252	8.29e-12	0.0089244	3.0798e-07	-2.5998e-07	-0.0069618	-6.446e-11	0.0069616	2.837e-07	-2.5984e-07	-0.0052312	-9.734e-11	0.0052312	2.7082e-07	-2.5972e-07	-0.0037242	-1.1249e-10	0.0037252	2.6416e-07	-2.5944e-07	-0.0024056	-1.3358e-10	0.0024076	2.6076e-07	-2.5914e-07	-1.6078e-05	-1.9085e-10	1.6086e-05	2.5902e-07	-2.5896e-07
0.545	-0.011788	1.2882e-10	0.011794	3.5256e-07	-2.5992e-07	-0.0095288	6.4e-13	0.0095256	3.0788e-07	-2.6004e-07	-0.007478	-7.021e-11	0.007477	2.8386e-07	-2.601e-07	-0.005655	-1.0239e-10	0.0056546	2.7092e-07	-2.5972e-07	-0.0040538	-1.1575e-10	0.0040542	2.6418e-07	-2.5952e-07	-0.0026386	-1.3849e-10	0.0026372	2.607e-07	-2.5924e-07	-1.7368e-05	-1.9689e-10	1.7592e-05	2.5888e-07	-2.5884e-07
0.54	-0.01252	1.1618e-10	0.012528	3.5258e-07	-2.6004e-07	-0.0101704	-6.24e-12	0.0101668	3.0786e-07	-2.6022e-07	-0.008028	-7.397e-11	0.0080284	2.8364e-07	-2.5996e-07	-0.0061114	-1.0674e-10	0.0061086	2.7078e-07	-2.5976e-07	-0.0044108	-1.2057e-10	0.0044108	2.6422e-07	-2.5944e-07	-0.002888	-1.4316e-10	0.0028888	2.6076e-07	-2.5914e-07	-1.8882e-05	-2.0435e-10	1.8932e-05	2.589e-07	-2.5886e-07
0.535	-0.013262	1.0669e-10	0.013266	3.5238e-07	-2.6022e-07	-0.0108238	-1.396e-11	0.0108244	3.0764e-07	-2.6026e-07	-0.008594	-7.97e-11	0.0085932	2.836e-07	-2.6e-07	-0.006581	-1.0953e-10	0.0065806	2.7078e-07	-2.598e-07	-0.004783	-1.2498e-10	0.0047856	2.6426e-07	-2.595e-07	-0.0031532	-1.4751e-10	0.0031546	2.608e-07	-2.5912e-07	-2.0428e-05	-2.098e-10	2.0314e-05	2.589e-07	-2.5886e-07
0.53	-0.014042	9.967e-11	0.014044	3.5196e-07	-2.604e-07	-0.011506	-2.017e-11	0.01151	3.0754e-07	-2.6028e-07	-0.009193	-8.508e-11	0.009193	2.8364e-07	-2.602e-07	-0.0070836	-1.1397e-10	0.0070856	2.7088e-07	-2.5984e-07	-0.0051848	-1.2926e-10	0.0051846	2.6424e-07	-2.5952e-07	-0.003441	-1.5282e-10	0.0034404	2.6076e-07	-2.591e-07	-2.1954e-05	-2.1543e-10	2.2046e-05	2.5884e-07	-2.5884e-07
0.525	-0.014832	8.984e-11	0.014834	3.518e-07	-2.6044e-07	-0.01221	-2.72e-11	0.012216	3.0738e-07	-2.6042e-07	-0.0098082	-9.084e-11	0.0098108	2.836e-07	-2.602e-07	-0.0076008	-1.1674e-10	0.0076026	2.7096e-07	-2.5984e-07	-0.0056018	-1.3373e-10	0.0056036	2.6428e-07	-2.5954e-07	-0.003744	-1.5872e-10	0.0037452	2.6082e-07	-2.592e-07	-2.3834e-05	-2.244e-10	2.383e-05	2.5884e-07	-2.5884e-07
0.52	-0.015656	7.874e-11	0.015662	3.5156e-07	-2.6062e-07	-0.012954	-3.366e-11	0.012958	3.074e-07	-2.6052e-07	-0.010458	-9.552e-11	0.0104564	2.8354e-07	-2.6026e-07	-0.008155	-1.2261e-10	0.0081546	2.7084e-07	-2.5992e-07	-0.0060484	-1.3652e-10	0.0060512	2.6426e-07	-2.595e-07	-0.0040686	-1.639e-10	0.0040708	2.6074e-07	-2.5908e-07	-2.574e-05	-2.3125e-10	2.5756e-05	2.5888e-07	-2.5888e-07
0.515	-0.016498	6.839e-11	0.016502	3.5114e-07	-2.6082e-07	-0.013704	-4.187e-11	0.013708	3.075e-07	-2.6068e-07	-0.0111234	-9.876e-11	0.0111232	2.8358e-07	-2.6028e-07	-0.0087218	-1.259e-10	0.0087226	2.7086e-07	-2.5992e-07	-0.0065116	-1.4178e-10	0.0065124	2.642e-07	-2.595e-07	-0.0044106	-1.6991e-10	0.0044092	2.6082e-07	-2.5914e-07	-2.7246e-05	-2.3809e-10	2.7284e-05	2.5882e-07	-2.5888e-07
0.51	-0.017364	5.894e-11	0.01737	3.509e-07	-2.6096e-07	-0.014494	-4.754e-11	0.014498	3.0722e-07	-2.6076e-07	-0.011812	-1.0441e-10	0.011818	2.834e-07	-2.6044e-07	-0.009322	-1.3053e-10	0.0093232	2.708e-07	-2.6004e-07	-0.0070066	-1.4665e-10	0.0070062	2.6422e-07	-2.5962e-07	-0.0047736	-1.7522e-10	0.004774	2.6076e-07	-2.592e-07	-2.8688e-05	-2.4652e-10	2.8704e-05	2.5884e-07	-2.5886e-07
0.505	-0.018248	5.088e-11	0.01825	3.5082e-07	-2.6106e-07	-0.015294	-5.419e-11	0.015298	3.0716e-07	-2.6086e-07	-0.012516	-1.1049e-10	0.012522	2.8342e-07	-2.605e-07	-0.0099406	-1.3566e-10	0.0099386	2.7092e-07	-2.6012e-07	-0.0075164	-1.5173e-10	0.0075178	2.643e-07	-2.5962e-07	-0.0051538	-1.8136e-10	0.0051546	2.6108e-07	-2.5928e-07	-3.1146e-05	-2.5237e-10	3.0938e-05	2.5882e-07	-2.5884e-07
