Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	-0.099994	-1.6322e-09	0.100002	2.6942e-07	-2.6552e-07	-0.082008	-7.4956e-10	0.082022	2.711e-07	-2.664e-07	-0.048608	-3.8351e-10	0.048612	2.7054e-07	-2.6416e-07	-0.017158	-1.8955e-10	0.017166	2.6924e-07	-2.6116e-07	-0.001922	-6.715e-11	0.0019228	2.683e-07	-2.5932e-07	-7.018e-05	2.736e-11	7.02e-05	2.681e-07	-2.5882e-07	-7.904e-06	1.3829e-10	7.8893e-06	2.6776e-07	-2.5866e-07
0.5	-0.099994	-1.6685e-09	0.099898	2.6918e-07	-2.6546e-07	-0.081482	-7.5711e-10	0.081486	2.7084e-07	-2.6644e-07	-0.048388	-3.8446e-10	0.04839	2.7034e-07	-2.642e-07	-0.01704	-1.9035e-10	0.017046	2.69e-07	-2.6116e-07	-0.0018974	-6.689e-11	0.0018976	2.6802e-07	-2.5928e-07	-6.9106e-05	2.721e-11	6.9086e-05	2.6782e-07	-2.5872e-07	-7.8215e-06	1.3535e-10	7.8144e-06	2.6746e-07	-2.587e-07
0.505	-0.09885	-1.6848e-09	0.098858	2.6906e-07	-2.654e-07	-0.080936	-7.6377e-10	0.080942	2.7068e-07	-2.6626e-07	-0.048154	-3.8776e-10	0.048162	2.7008e-07	-2.6414e-07	-0.016918	-1.9121e-10	0.016924	2.6872e-07	-2.6106e-07	-0.0018724	-6.731e-11	0.0018714	2.677e-07	-2.5926e-07	-6.7998e-05	2.478e-11	6.7994e-05	2.6752e-07	-2.5874e-07	-7.7418e-06	1.3007e-10	7.7333e-06	2.6726e-07	-2.5864e-07
0.51	-0.09783	-1.7079e-09	0.097834	2.6894e-07	-2.6532e-07	-0.08039	-7.7152e-10	0.080396	2.7044e-07	-2.661e-07	-0.047928	-3.9053e-10	0.04793	2.6974e-07	-2.6402e-07	-0.016798	-1.9076e-10	0.016802	2.6864e-07	-2.611e-07	-0.0018474	-6.784e-11	0.0018474	2.6756e-07	-2.593e-07	-6.6934e-05	2.304e-11	6.6918e-05	2.673e-07	-2.5878e-07	-7.6526e-06	1.2789e-10	7.6528e-06	2.6704e-07	-2.5868e-07
0.515	-0.096774	-1.7301e-09	0.096786	2.6878e-07	-2.6526e-07	-0.079814	-7.7738e-10	0.079818	2.7016e-07	-2.6598e-07	-0.047686	-3.9148e-10	0.0477	2.6956e-07	-2.6392e-07	-0.016684	-1.9243e-10	0.016684	2.684e-07	-2.611e-07	-0.0018228	-6.811e-11	0.0018236	2.6726e-07	-2.5924e-07	-6.586e-05	2.038e-11	6.5874e-05	2.6706e-07	-2.588e-07	-7.5787e-06	1.2323e-10	7.5751e-06	2.6682e-07	-2.587e-07
0.52	-0.09574	-1.7494e-09	0.095748	2.6866e-07	-2.652e-07	-0.079232	-7.8511e-10	0.079244	2.6992e-07	-2.659e-07	-0.04746	-3.9213e-10	0.047458	2.6932e-07	-2.639e-07	-0.016556	-1.9386e-10	0.016564	2.6804e-07	-2.6108e-07	-0.0017988	-6.961e-11	0.0017992	2.6702e-07	-2.5922e-07	-6.481e-05	1.93e-11	6.4796e-05	2.6682e-07	-2.588e-07	-7.5036e-06	1.1874e-10	7.4946e-06	2.6654e-07	-2.5868e-07
0.525	-0.09467	-1.7714e-09	0.09468	2.6846e-07	-2.6508e-07	-0.078636	-7.911e-10	0.078636	2.6962e-07	-2.6574e-07	-0.047222	-3.9502e-10	0.047226	2.6916e-07	-2.638e-07	-0.01644	-1.9392e-10	0.016448	2.6784e-07	-2.6106e-07	-0.0017744	-7.034e-11	0.0017746	2.6686e-07	-2.592e-07	-6.375e-05	1.739e-11	6.377e-05	2.6656e-07	-2.5882e-07	-7.4244e-06	1.1514e-10	7.4179e-06	2.6646e-07	-2.5882e-07
0.53	-0.093616	-1.7831e-09	0.093628	2.6828e-07	-2.6502e-07	-0.07803	-7.998e-10	0.078032	2.6948e-07	-2.6564e-07	-0.046976	-3.9805e-10	0.046984	2.6896e-07	-2.6376e-07	-0.01632	-1.9359e-10	0.016326	2.6762e-07	-2.61e-07	-0.001751	-7.066e-11	0.0017512	2.6662e-07	-2.5914e-07	-6.2746e-05	1.583e-11	6.275e-05	2.664e-07	-2.5884e-07	-7.347e-06	1.1236e-10	7.341e-06	2.662e-07	-2.5866e-07
0.535	-0.09254	-1.8049e-09	0.092546	2.6806e-07	-2.649e-07	-0.077386	-8.0696e-10	0.077396	2.693e-07	-2.6558e-07	-0.046734	-4.0017e-10	0.046742	2.687e-07	-2.6368e-07	-0.016198	-1.9447e-10	0.016198	2.6734e-07	-2.6086e-07	-0.0017262	-7.151e-11	0.0017274	2.6638e-07	-2.592e-07	-6.1754e-05	1.539e-11	6.1748e-05	2.6614e-07	-2.5878e-07	-7.2634e-06	1.0814e-10	7.2639e-06	2.659e-07	-2.587e-07
0.54	-0.09146	-1.8401e-09	0.091468	2.679e-07	-2.6466e-07	-0.076756	-8.1357e-10	0.076764	2.6904e-07	-2.6534e-07	-0.04649	-4.0168e-10	0.046492	2.6848e-07	-2.6356e-07	-0.01608	-1.9516e-10	0.01608	2.672e-07	-2.6092e-07	-0.001703	-7.081e-11	0.001704	2.6618e-07	-2.5918e-07	-6.0758e-05	1.311e-11	6.0728e-05	2.6588e-07	-2.5878e-07	-7.1914e-06	1.035e-10	7.1884e-06	2.656e-07	-2.5866e-07
0.545	-0.090356	-1.8559e-09	0.090372	2.6772e-07	-2.646e-07	-0.07609	-8.2995e-10	0.076106	2.688e-07	-2.6532e-07	-0.046238	-4.029e-10	0.046244	2.6818e-07	-2.6348e-07	-0.015958	-1.9635e-10	0.015964	2.6694e-07	-2.6082e-07	-0.0016798	-7.118e-11	0.0016804	2.6596e-07	-2.591e-07	-5.9726e-05	1.248e-11	5.976e-05	2.6574e-07	-2.588e-07	-7.1105e-06	1.0164e-10	7.1031e-06	2.6562e-07	-2.5872e-07
0.55	-0.089274	-1.8865e-09	0.089284	2.6754e-07	-2.6452e-07	-0.075422	-8.2931e-10	0.075442	2.6862e-07	-2.652e-07	-0.045992	-4.0536e-10	0.045996	2.6808e-07	-2.634e-07	-0.015838	-1.98e-10	0.015844	2.6664e-07	-2.6088e-07	-0.0016566	-7.202e-11	0.0016566	2.6576e-07	-2.5914e-07	-5.8792e-05	1.004e-11	5.8776e-05	2.6544e-07	-2.5878e-07	-7.0312e-06	9.912e-11	7.0243e-06	2.653e-07	-2.5866e-07
0.555	-0.08816	-1.9131e-09	0.08817	2.6738e-07	-2.6442e-07	-0.074736	-8.3971e-10	0.07475	2.6842e-07	-2.6506e-07	-0.04574	-4.0776e-10	0.045746	2.6784e-07	-2.634e-07	-0.01572	-1.9679e-10	0.01572	2.6658e-07	-2.6086e-07	-0.001634	-7.317e-11	0.0016342	2.6556e-07	-2.5918e-07	-5.7832e-05	8.1e-12	5.7822e-05	2.6534e-07	-2.588e-07	-6.9547e-06	9.468e-11	6.9466e-06	2.6502e-07	-2.586e-07
0.56	-0.087064	-1.9237e-09	0.08707	2.6716e-07	-2.6436e-07	-0.074044	-8.4959e-10	0.07405	2.6816e-07	-2.65e-07	-0.045478	-4.0988e-10	0.04548	2.6786e-07	-2.633e-07	-0.015598	-1.985e-10	0.0156	2.6638e-07	-2.6076e-07	-0.0016116	-7.25e-11	0.001612	2.6534e-07	-2.5914e-07	-5.6874e-05	7.73e-12	5.6884e-05	2.6508e-07	-2.5874e-07	-6.8708e-06	9.189e-11	6.8681e-06	2.6488e-07	-2.5862e-07
0.565	-0.08593	-1.9487e-09	0.085946	2.67e-07	-2.6422e-07	-0.073318	-8.5749e-10	0.073326	2.6796e-07	-2.648e-07	-0.04521	-4.1241e-10	0.045214	2.6738e-07	-2.6326e-07	-0.015474	-2.0081e-10	0.015474	2.6612e-07	-2.6074e-07	-0.0015884	-7.4e-11	0.0015884	2.6516e-07	-2.592e-07	-5.5946e-05	6.24e-12	5.593e-05	2.6496e-07	-2.5876e-07	-6.7975e-06	8.956e-11	6.7923e-06	2.6472e-07	-2.5868e-07
0.57	-0.084814	-1.9758e-09	0.084822	2.6682e-07	-2.6412e-07	-0.072594	-8.6737e-10	0.072602	2.6776e-07	-2.647e-07	-0.044942	-4.1416e-10	0.044954	2.6742e-07	-2.6336e-07	-0.01535	-2.0245e-10	0.015356	2.66e-07	-2.6066e-07	-0.0015662	-7.363e-11	0.0015668	2.6504e-07	-2.5934e-07	-5.505e-05	4.63e-12	5.499e-05	2.648e-07	-2.5872e-07	-6.7192e-06	8.676e-11	6.7161e-06	2.6456e-07	-2.5864e-07
0.575	-0.08367	-2.0101e-09	0.083682	2.666e-07	-2.6396e-07	-0.07184	-8.7528e-10	0.071852	2.6752e-07	-2.6464e-07	-0.04467	-4.1901e-10	0.044678	2.6712e-07	-2.6314e-07	-0.01523	-2.021e-10	0.015232	2.657e-07	-2.6074e-07	-0.0015438	-7.294e-11	0.0015434	2.6486e-07	-2.591e-07	-5.4066e-05	4.7e-12	5.4082e-05	2.6458e-07	-2.5882e-07	-6.6365e-06	8.352e-11	6.6356e-06	2.6438e-07	-2.5876e-07
0.58	-0.082538	-2.0357e-09	0.082548	2.6644e-07	-2.6388e-07	-0.071092	-8.8615e-10	0.071094	2.6736e-07	-2.6448e-07	-0.044402	-4.2068e-10	0.044404	2.6692e-07	-2.6308e-07	-0.015108	-2.0326e-10	0.015108	2.6558e-07	-2.6068e-07	-0.0015224	-7.498e-11	0.0015224	2.6474e-07	-2.5918e-07	-5.3202e-05	3.06e-12	5.3178e-05	2.6444e-07	-2.5878e-07	-6.5575e-06	8.098e-11	6.5532e-06	2.6412e-07	-2.5864e-07
0.585	-0.081382	-2.0577e-09	0.081394	2.663e-07	-2.6368e-07	-0.070306	-8.9626e-10	0.070314	2.6718e-07	-2.6438e-07	-0.044112	-4.242e-10	0.044124	2.6668e-07	-2.6296e-07	-0.014988	-2.0523e-10	0.014992	2.6544e-07	-2.6066e-07	-0.0015	-7.496e-11	0.0015004	2.6444e-07	-2.5908e-07	-5.2286e-05	4.9e-13	5.2294e-05	2.6426e-07	-2.5884e-07	-6.4815e-06	7.738e-11	6.4781e-06	2.6406e-07	-2.5874e-07
0.59	-0.08024	-2.0866e-09	0.080246	2.6618e-07	-2.6366e-07	-0.06952	-9.0522e-10	0.069528	2.6696e-07	-2.6432e-07	-0.043828	-4.2592e-10	0.043832	2.6646e-07	-2.6288e-07	-0.014862	-2.055e-10	0.014872	2.6522e-07	-2.606e-07	-0.0014772	-7.5e-11	0.0014792	2.6426e-07	-2.5912e-07	-5.1402e-05	7.1e-13	5.1426e-05	2.641e-07	-2.5884e-07	-6.4009e-06	7.46e-11	6.3934e-06	2.6386e-07	-2.5872e-07
0.595	-0.079068	-2.1118e-09	0.079086	2.6598e-07	-2.6354e-07	-0.068708	-9.1759e-10	0.068716	2.6686e-07	-2.6414e-07	-0.043538	-4.2777e-10	0.04354	2.6622e-07	-2.6272e-07	-0.014738	-2.0575e-10	0.014746	2.6504e-07	-2.606e-07	-0.001456	-7.567e-11	0.0014568	2.642e-07	-2.5908e-07	-5.0532e-05	-1.12e-12	5.052e-05	2.6388e-07	-2.588e-07	-6.3194e-06	7.331e-11	6.3224e-06	2.6372e-07	-2.587e-07
0.6	-0.077912	-2.1444e-09	0.077922	2.6576e-07	-2.6346e-07	-0.067898	-9.2721e-10	0.067902	2.6686e-07	-2.6422e-07	-0.043238	-4.3105e-10	0.04324	2.6612e-07	-2.6276e-07	-0.01462	-2.067e-10	0.014624	2.649e-07	-2.605e-07	-0.0014352	-7.614e-11	0.0014356	2.6408e-07	-2.5914e-07	-4.969e-05	-1.47e-12	4.969e-05	2.6374e-07	-2.588e-07	-6.2415e-06	6.892e-11	6.2377e-06	2.6352e-07	-2.5868e-07
0.605	-0.076726	-2.1558e-09	0.076738	2.6562e-07	-2.6336e-07	-0.067056	-9.3721e-10	0.067064	2.665e-07	-2.64e-07	-0.042924	-4.3516e-10	0.042936	2.6598e-07	-2.626e-07	-0.014494	-2.0897e-10	0.0145	2.6476e-07	-2.6044e-07	-0.0014142	-7.529e-11	0.0014144	2.6384e-07	-2.5918e-07	-4.8832e-05	-2.33e-12	4.8844e-05	2.6364e-07	-2.5878e-07	-6.162e-06	6.695e-11	6.154e-06	2.6336e-07	-2.5866e-07
0.61	-0.075556	-2.1922e-09	0.075568	2.6542e-07	-2.6344e-07	-0.066216	-9.5159e-10	0.06622	2.6634e-07	-2.6386e-07	-0.042618	-4.3749e-10	0.04263	2.6584e-07	-2.6264e-07	-0.014374	-2.0915e-10	0.014374	2.6474e-07	-2.607e-07	-0.0013934	-7.683e-11	0.0013934	2.6378e-07	-2.5908e-07	-4.7996e-05	-2.23e-12	4.7992e-05	2.6358e-07	-2.5894e-07	-6.0818e-06	6.501e-11	6.078e-06	2.632e-07	-2.5866e-07
0.615	-0.07436	-2.222e-09	0.074372	2.6528e-07	-2.6318e-07	-0.065348	-9.5734e-10	0.065358	2.6608e-07	-2.6372e-07	-0.042296	-4.4021e-10	0.042306	2.6564e-07	-2.6256e-07	-0.014246	-2.1067e-10	0.014254	2.6442e-07	-2.6052e-07	-0.0013728	-7.619e-11	0.0013726	2.6376e-07	-2.5924e-07	-4.717e-05	-2.99e-12	4.7172e-05	2.6332e-07	-2.5876e-07	-6.0003e-06	6.209e-11	5.9987e-06	2.6308e-07	-2.587e-07
0.62	-0.073176	-2.2539e-09	0.073188	2.6514e-07	-2.6298e-07	-0.064474	-9.7484e-10	0.064482	2.6588e-07	-2.636e-07	-0.041976	-4.4423e-10	0.041976	2.6554e-07	-2.6252e-07	-0.014122	-2.1027e-10	0.01413	2.6426e-07	-2.604e-07	-0.0013524	-7.725e-11	0.0013524	2.634e-07	-2.5912e-07	-4.6352e-05	-5.24e-12	4.6362e-05	2.6318e-07	-2.5876e-07	-5.9233e-06	6.047e-11	5.9162e-06	2.629e-07	-2.5866e-07
0.625	-0.071968	-2.2728e-09	0.071982	2.6518e-07	-2.6312e-07	-0.063578	-9.8465e-10	0.063586	2.658e-07	-2.6352e-07	-0.041642	-4.4735e-10	0.041642	2.6536e-07	-2.6248e-07	-0.013996	-2.1133e-10	0.014002	2.6412e-07	-2.604e-07	-0.0013312	-7.852e-11	0.0013322	2.6322e-07	-2.591e-07	-4.5532e-05	-6.2e-12	4.5552e-05	2.6302e-07	-2.5878e-07	-5.8341e-06	5.683e-11	5.8348e-06	2.6276e-07	-2.5866e-07
0.63	-0.07078	-2.3126e-09	0.070786	2.6484e-07	-2.6286e-07	-0.062684	-9.9686e-10	0.06269	2.6566e-07	-2.6338e-07	-0.041294	-4.5127e-10	0.041298	2.6512e-07	-2.6246e-07	-0.013874	-2.1361e-10	0.013878	2.6392e-07	-2.6038e-07	-0.0013116	-7.816e-11	0.0013124	2.6308e-07	-2.5912e-07	-4.4734e-05	-6.73e-12	4.4746e-05	2.6282e-07	-2.5876e-07	-5.7582e-06	5.515e-11	5.7554e-06	2.6264e-07	-2.5866e-07
0.635	-0.069562	-2.3443e-09	0.06957	2.6472e-07	-2.627e-07	-0.06175	-1.00893e-09	0.06176	2.6552e-07	-2.6332e-07	-0.040942	-4.5458e-10	0.040952	2.65e-07	-2.6236e-07	-0.013748	-2.1458e-10	0.013752	2.6384e-07	-2.6032e-07	-0.0012908	-7.74e-11	0.0012916	2.6302e-07	-2.5912e-07	-4.3946e-05	-7.8e-12	4.3922e-05	2.6276e-07	-2.5884e-07	-5.6724e-06	5.173e-11	5.6714e-06	2.6252e-07	-2.5872e-07
0.64	-0.068358	-2.3736e-09	0.06837	2.6456e-07	-2.6266e-07	-0.060838	-1.01838e-09	0.060838	2.6532e-07	-2.6324e-07	-0.040574	-4.5761e-10	0.040582	2.649e-07	-2.6228e-07	-0.013626	-2.1523e-10	0.013632	2.6376e-07	-2.6032e-07	-0.0012716	-7.806e-11	0.0012724	2.6282e-07	-2.5904e-07	-4.3168e-05	-9.23e-12	4.3162e-05	2.6284e-07	-2.5878e-07	-5.5971e-06	5.161e-11	5.5942e-06	2.6242e-07	-2.5868e-07
0.645	-0.067156	-2.3908e-09	0.067158	2.6442e-07	-2.6252e-07	-0.0599	-1.03247e-09	0.059904	2.6514e-07	-2.6308e-07	-0.040208	-4.6116e-10	0.040206	2.6478e-07	-2.6214e-07	-0.013502	-2.1734e-10	0.0135	2.636e-07	-2.6032e-07	-0.0012516	-7.826e-11	0.0012526	2.6272e-07	-2.5908e-07	-4.2412e-05	-7.61e-12	4.2414e-05	2.6242e-07	-2.5878e-07	-5.5128e-06	4.938e-11	5.5113e-06	2.6228e-07	-2.5864e-07
0.65	-0.06591	-2.4354e-09	0.065922	2.6418e-07	-2.6244e-07	-0.058936	-1.04389e-09	0.058942	2.6498e-07	-2.63e-07	-0.03982	-4.6665e-10	0.039818	2.6448e-07	-2.6206e-07	-0.013368	-2.1722e-10	0.013376	2.6358e-07	-2.6038e-07	-0.0012322	-7.942e-11	0.001233	2.6262e-07	-2.5914e-07	-4.164e-05	-9.37e-12	4.1646e-05	2.6232e-07	-2.588e-07	-5.427e-06	4.587e-11	5.4267e-06	2.6216e-07	-2.587e-07
0.655	-0.064696	-2.4612e-09	0.064702	2.641e-07	-2.623e-07	-0.057972	-1.05986e-09	0.057982	2.648e-07	-2.629e-07	-0.039428	-4.7063e-10	0.039422	2.6442e-07	-2.6206e-07	-0.013242	-2.1961e-10	0.013252	2.6332e-07	-2.6024e-07	-0.0012132	-7.974e-11	0.0012136	2.6244e-07	-2.591e-07	-4.0912e-05	-8.93e-12	4.0888e-05	2.624e-07	-2.5876e-07	-5.3498e-06	4.624e-11	5.3467e-06	2.621e-07	-2.5862e-07
0.66	-0.063454	-2.5016e-09	0.063464	2.6396e-07	-2.6222e-07	-0.05699	-1.07281e-09	0.056994	2.6468e-07	-2.6292e-07	-0.03901	-4.7342e-10	0.039016	2.643e-07	-2.6192e-07	-0.01312	-2.2062e-10	0.013124	2.6322e-07	-2.602e-07	-0.0011934	-7.981e-11	0.0011944	2.624e-07	-2.591e-07	-4.0142e-05	-1.1e-11	4.0166e-05	2.621e-07	-2.5878e-07	-5.2653e-06	4.356e-11	5.2639e-06	2.6186e-07	-2.5862e-07
0.665	-0.062228	-2.5385e-09	0.062228	2.6376e-07	-2.6216e-07	-0.056012	-1.08663e-09	0.056006	2.6454e-07	-2.6268e-07	-0.038596	-4.7749e-10	0.038596	2.6412e-07	-2.6194e-07	-0.012986	-2.2285e-10	0.012992	2.6304e-07	-2.602e-07	-0.0011746	-8.064e-11	0.0011752	2.6224e-07	-2.5914e-07	-3.941e-05	-1.129e-11	3.9418e-05	2.6202e-07	-2.5872e-07	-5.1851e-06	4.086e-11	5.1793e-06	2.6182e-07	-2.5864e-07
0.67	-0.060974	-2.5626e-09	0.060982	2.6364e-07	-2.6224e-07	-0.054996	-1.09784e-09	0.055002	2.6442e-07	-2.6266e-07	-0.038156	-4.8121e-10	0.038158	2.64e-07	-2.6184e-07	-0.012854	-2.2297e-10	0.012864	2.6298e-07	-2.6018e-07	-0.0011556	-8.025e-11	0.0011558	2.6214e-07	-2.59e-07	-3.8678e-05	-1.261e-11	3.8704e-05	2.621e-07	-2.5884e-07	-5.0958e-06	3.924e-11	5.0919e-06	2.6168e-07	-2.5864e-07
0.675	-0.059734	-2.5844e-09	0.059742	2.6368e-07	-2.6192e-07	-0.053984	-1.11452e-09	0.053992	2.6424e-07	-2.6254e-07	-0.037708	-4.8795e-10	0.037712	2.6378e-07	-2.6176e-07	-0.01273	-2.2485e-10	0.01273	2.6302e-07	-2.6038e-07	-0.0011372	-8.116e-11	0.0011374	2.6204e-07	-2.5912e-07	-3.7992e-05	-1.184e-11	3.7996e-05	2.6176e-07	-2.5878e-07	-5.0109e-06	3.777e-11	5.0095e-06	2.6162e-07	-2.589e-07
0.68	-0.058472	-2.6219e-09	0.05848	2.634e-07	-2.6184e-07	-0.052954	-1.12973e-09	0.052956	2.6428e-07	-2.6262e-07	-0.037242	-4.9246e-10	0.037248	2.6372e-07	-2.6168e-07	-0.012598	-2.2781e-10	0.0126	2.627e-07	-2.6012e-07	-0.0011188	-8.265e-11	0.0011188	2.6198e-07	-2.5908e-07	-3.7238e-05	-1.286e-11	3.7248e-05	2.617e-07	-2.588e-07	-4.9277e-06	3.661e-11	4.9274e-06	2.615e-07	-2.5866e-07
0.685	-0.057224	-2.6626e-09	0.057232	2.6314e-07	-2.617e-07	-0.051922	-1.14162e-09	0.05193	2.6392e-07	-2.6236e-07	-0.03677	-4.9597e-10	0.036774	2.6358e-07	-2.6166e-07	-0.012466	-2.2851e-10	0.012474	2.6264e-07	-2.6016e-07	-0.0011004	-8.279e-11	0.001101	2.618e-07	-2.5908e-07	-3.6556e-05	-1.19e-11	3.6558e-05	2.6162e-07	-2.5876e-07	-4.8419e-06	3.405e-11	4.8406e-06	2.614e-07	-2.5868e-07
0.69	-0.055952	-2.7042e-09	0.055962	2.6318e-07	-2.6168e-07	-0.050868	-1.1569e-09	0.050874	2.636e-07	-2.6202e-07	-0.036264	-5.0105e-10	0.036272	2.635e-07	-2.6162e-07	-0.012334	-2.2897e-10	0.012338	2.6246e-07	-2.6004e-07	-0.0010818	-8.331e-11	0.0010822	2.617e-07	-2.5908e-07	-3.586e-05	-1.277e-11	3.5836e-05	2.6142e-07	-2.588e-07	-4.7562e-06	3.173e-11	4.7534e-06	2.6132e-07	-2.5864e-07
0.695	-0.054696	-2.7223e-09	0.054702	2.6298e-07	-2.616e-07	-0.049822	-1.1698e-09	0.049826	2.635e-07	-2.62e-07	-0.035758	-5.0588e-10	0.035764	2.6336e-07	-2.615e-07	-0.012194	-2.3171e-10	0.012202	2.624e-07	-2.601e-07	-0.0010632	-8.357e-11	0.0010642	2.6162e-07	-2.5902e-07	-3.5194e-05	-1.627e-11	3.5162e-05	2.6138e-07	-2.5876e-07	-4.6707e-06	3.14e-11	4.6704e-06	2.6116e-07	-2.587e-07
0.7	-0.05341	-2.7667e-09	0.053422	2.6276e-07	-2.6146e-07	-0.04874	-1.1876e-09	0.048744	2.6338e-07	-2.619e-07	-0.035236	-5.1118e-10	0.03524	2.6318e-07	-2.6164e-07	-0.012052	-2.3213e-10	0.012062	2.6232e-07	-2.6002e-07	-0.0010454	-8.36e-11	0.0010462	2.6152e-07	-2.5904e-07	-3.4462e-05	-1.469e-11	3.4516e-05	2.6128e-07	-2.5882e-07	-4.5782e-06	3.007e-11	4.579e-06	2.611e-07	-2.5872e-07
0.705	-0.05215	-2.8058e-09	0.052156	2.6266e-07	-2.6156e-07	-0.047674	-1.2034e-09	0.047682	2.632e-07	-2.6176e-07	-0.034698	-5.1622e-10	0.0347	2.6308e-07	-2.614e-07	-0.011928	-2.352e-10	0.011924	2.6212e-07	-2.6004e-07	-0.001027	-8.358e-11	0.0010282	2.615e-07	-2.5904e-07	-3.3822e-05	-1.59e-11	3.3814e-05	2.612e-07	-2.587e-07	-4.4943e-06	2.761e-11	4.491e-06	2.6098e-07	-2.5872e-07
0.71	-0.050884	-2.8438e-09	0.050888	2.6254e-07	-2.615e-07	-0.046594	-1.2186e-09	0.046606	2.6328e-07	-2.6172e-07	-0.034138	-5.2249e-10	0.034142	2.63e-07	-2.6134e-07	-0.011784	-2.3614e-10	0.01179	2.62e-07	-2.5998e-07	-0.0010102	-8.552e-11	0.001011	2.6138e-07	-2.59e-07	-3.3146e-05	-1.462e-11	3.3156e-05	2.611e-07	-2.5876e-07	-4.4068e-06	2.601e-11	4.404e-06	2.6098e-07	-2.5872e-07
0.715	-0.049588	-2.8835e-09	0.049598	2.6244e-07	-2.6122e-07	-0.04549	-1.233e-09	0.045498	2.6304e-07	-2.6172e-07	-0.033554	-5.2689e-10	0.033558	2.6282e-07	-2.6132e-07	-0.01164	-2.3768e-10	0.011648	2.6198e-07	-2.5992e-07	-0.00099228	-8.555e-11	0.00099236	2.6122e-07	-2.59e-07	-3.2482e-05	-1.542e-11	3.2504e-05	2.6104e-07	-2.5872e-07	-4.3158e-06	2.689e-11	4.3125e-06	2.6082e-07	-2.5866e-07
0.72	-0.048314	-2.911e-09	0.04832	2.624e-07	-2.6116e-07	-0.044388	-1.2516e-09	0.044402	2.6288e-07	-2.6162e-07	-0.032966	-5.3291e-10	0.032962	2.6272e-07	-2.6124e-07	-0.011498	-2.3912e-10	0.011502	2.6182e-07	-2.5994e-07	-0.00097512	-8.556e-11	0.00097532	2.6116e-07	-2.59e-07	-3.1812e-05	-1.475e-11	3.183e-05	2.6092e-07	-2.5874e-07	-4.2275e-06	2.484e-11	4.2239e-06	2.608e-07	-2.5866e-07
0.725	-0.047016	-2.9432e-09	0.047024	2.6218e-07	-2.6114e-07	-0.043272	-1.2695e-09	0.043276	2.6282e-07	-2.6146e-07	-0.032348	-5.3967e-10	0.03235	2.6282e-07	-2.6138e-07	-0.011352	-2.4147e-10	0.011354	2.618e-07	-2.599e-07	-0.00095748	-8.79e-11	0.0009576	2.6114e-07	-2.5906e-07	-3.1184e-05	-1.634e-11	3.1186e-05	2.6086e-07	-2.5882e-07	-4.1308e-06	2.207e-11	4.1307e-06	2.6064e-07	-2.5866e-07
0.73	-0.045736	-2.9938e-09	0.04574	2.6216e-07	-2.609e-07	-0.042152	-1.2835e-09	0.04216	2.626e-07	-2.6144e-07	-0.031718	-5.4749e-10	0.031722	2.6254e-07	-2.611e-07	-0.011202	-2.4298e-10	0.011208	2.6164e-07	-2.599e-07	-0.00093994	-8.708e-11	0.00094034	2.6098e-07	-2.5902e-07	-3.0544e-05	-1.577e-11	3.0536e-05	2.6076e-07	-2.5876e-07	-4.0409e-06	2.314e-11	4.0387e-06	2.6058e-07	-2.5866e-07
0.735	-0.044422	-3.0229e-09	0.044434	2.6198e-07	-2.6092e-07	-0.041014	-1.2992e-09	0.04102	2.625e-07	-2.6142e-07	-0.03106	-5.517e-10	0.03107	2.624e-07	-2.6112e-07	-0.011052	-2.4387e-10	0.011058	2.6156e-07	-2.599e-07	-0.00092304	-8.779e-11	0.00092366	2.6098e-07	-2.59e-07	-2.9896e-05	-1.758e-11	2.9912e-05	2.6062e-07	-2.5872e-07	-3.9463e-06	2.146e-11	3.9437e-06	2.6056e-07	-2.5868e-07
0.74	-0.04313	-3.0576e-09	0.043142	2.619e-07	-2.6082e-07	-0.039878	-1.3213e-09	0.039884	2.6254e-07	-2.6134e-07	-0.030398	-5.584e-10	0.030404	2.6238e-07	-2.6098e-07	-0.010898	-2.468e-10	0.010904	2.6152e-07	-2.5984e-07	-0.00090614	-8.798e-11	0.00090644	2.608e-07	-2.59e-07	-2.928e-05	-1.707e-11	2.928e-05	2.6076e-07	-2.5874e-07	-3.8499e-06	1.843e-11	3.851e-06	2.6048e-07	-2.5868e-07
