|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.445	0.053762	0.05433	0.054372	0.054848	0.054848	0.055438	0.055472	0.055696	0.055982	0.056226
0.45	0.0563839999999999	0.056948	0.0569399999999999	0.0574959999999999	0.057466	0.0580919999999999	0.05813	0.0583759999999999	0.058692	0.058908
0.455	0.059074	0.0594999999999999	0.0595299999999999	0.0600459999999999	0.060084	0.0606579999999999	0.060768	0.0610339999999999	0.061362	0.0615719999999999
0.46	0.061806	0.0620379999999999	0.0621479999999999	0.062568	0.062718	0.0631839999999999	0.063364	0.0636539999999999	0.0639559999999999	0.0642039999999999
0.465	0.064464	0.0645099999999999	0.0647859999999999	0.0651199999999999	0.065386	0.065642	0.065954	0.0662579999999999	0.0665159999999999	0.0667819999999999
0.47	0.067022	0.0669359999999999	0.0674239999999999	0.0676279999999999	0.068046	0.068078	0.068526	0.0688659999999999	0.0690539999999999	0.0693319999999999
0.475	0.069546	0.069418	0.0700399999999999	0.0700639999999999	0.0706199999999999	0.070534	0.0710199999999999	0.0714079999999999	0.0715439999999999	0.0718619999999999
0.48	0.072026	0.07195	0.072624	0.072482	0.073104	0.072972	0.073458	0.073824	0.074002	0.07433
0.485	0.0743600000000001	0.0744980000000001	0.0750860000000001	0.0749060000000001	0.0755500000000001	0.0753840000000001	0.0758700000000001	0.0761840000000001	0.0764280000000001	0.0767520000000001
0.49	0.0765820000000001	0.0769760000000001	0.0773460000000001	0.0773280000000001	0.0778660000000001	0.0778660000000001	0.0782180000000001	0.0785140000000001	0.0787740000000001	0.0791140000000001
0.495	0.0787860000000001	0.0793180000000001	0.0795080000000001	0.0797800000000001	0.0799660000000001	0.0803700000000001	0.0804820000000001	0.0807340000000001	0.0810340000000001	0.0813580000000001
0.5	0.0809820000000001	0.0815560000000001	0.0816440000000001	0.0821480000000001	0.0820840000000001	0.0827480000000001	0.0827160000000001	0.0828860000000001	0.0832340000000001	0.0835460000000001
0.505	0.08307	0.08373	0.083666	0.084356	0.084256	0.084956	0.084946	0.085054	0.085404	0.085708
0.51	0.0851539999999999	0.0857539999999999	0.0856759999999999	0.0864779999999999	0.0862659999999999	0.087008	0.0870799999999999	0.087182	0.0875359999999999	0.0877799999999999
0.515	0.0874099999999999	0.0876759999999999	0.0877979999999999	0.0884459999999999	0.0882499999999999	0.0889179999999999	0.0890979999999999	0.0892239999999999	0.0895939999999999	0.0897959999999999
0.52	0.0896019999999999	0.0896119999999999	0.0898879999999999	0.0902039999999999	0.0904039999999999	0.0907179999999999	0.0910879999999999	0.0912159999999999	0.0916159999999999	0.0918199999999999
0.525	0.0915559999999999	0.0915319999999999	0.0918859999999999	0.0919459999999999	0.0925019999999999	0.0924459999999999	0.0930019999999999	0.0931699999999999	0.0935839999999999	0.0937579999999999
0.53	0.0934239999999999	0.0932499999999999	0.0936659999999999	0.0936799999999999	0.0942379999999999	0.0940679999999999	0.0946119999999999	0.0949039999999999	0.0952619999999999	0.0953819999999999
0.535	0.0950619999999999	0.0948279999999999	0.0951419999999999	0.0953159999999999	0.0957379999999999	0.0957379999999999	0.0960599999999999	0.0964079999999999	0.0966879999999999	0.0968379999999999
0.54	0.0964299999999999	0.0965319999999999	0.0966999999999999	0.0970359999999999	0.0973679999999999	0.0975059999999999	0.0976919999999999	0.0980119999999999	0.0982639999999999	0.0984459999999999
0.545	0.0979879999999999	0.0982419999999999	0.0983719999999999	0.0987599999999999	0.0990639999999999	0.0991499999999999	0.0993739999999999	0.0996759999999999	0.0999019999999999	0.100012
0.55	0.0996440000000001	0.0998600000000001	0.0999920000000002	0.100286	0.100636	0.10074	0.100982	0.10121	0.101398	0.10152
0.555	0.101258	0.101592	0.10184	0.101858	0.102368	0.102428	0.102698	0.102912	0.103026	0.10333
0.56	0.103012	0.103402	0.103714	0.10352	0.10423	0.104088	0.104446	0.104738	0.104762	0.105214
0.565	0.10456	0.105	0.1051	0.105	0.10572	0.10564	0.10596	0.10624	0.1063	0.10678
0.57	0.10574	0.1064	0.10626	0.1065	0.1069	0.10708	0.1073	0.10758	0.1077	0.10818
0.575	0.10694	0.10772	0.10748	0.10808	0.10798	0.10838	0.10858	0.10894	0.10906	0.10942
0.58	0.10808	0.10892	0.1086	0.10948	0.10896	0.10968	0.10982	0.11014	0.11036	0.11054
0.585	0.10922	0.10994	0.10982	0.11074	0.11008	0.11092	0.11106	0.11126	0.11162	0.1117
0.59	0.11072	0.1109	0.1113	0.11182	0.11142	0.11194	0.11224	0.1124	0.11276	0.11282
0.595	0.11216	0.11196	0.11276	0.11262	0.1128	0.11298	0.11336	0.11348	0.11378	0.11392
0.6	0.1133	0.11298	0.11394	0.11342	0.11418	0.11414	0.11444	0.11454	0.11474	0.11506
0.605	0.11442	0.11398	0.11482	0.11436	0.11542	0.11514	0.11544	0.11554	0.11564	0.1161
0.61	0.11534	0.1152	0.11558	0.1153	0.11632	0.11608	0.11644	0.11648	0.11662	0.11694
0.615	0.11592	0.1164	0.11628	0.11634	0.11704	0.11718	0.11738	0.11746	0.11762	0.1177
0.62	0.1166	0.11734	0.11688	0.1175	0.11768	0.11818	0.11814	0.11834	0.11846	0.11846
0.625	0.1175	0.11814	0.11768	0.11852	0.11826	0.11896	0.1189	0.1191	0.11934	0.1192
0.63	0.1184	0.11882	0.11872	0.11938	0.11904	0.11968	0.11974	0.11992	0.12024	0.11998
0.635	0.1192	0.11928	0.1196	0.12012	0.11988	0.1202	0.1203	0.12062	0.1208	0.1208
0.64	0.12002	0.11972	0.12048	0.1207	0.12056	0.12054	0.12076	0.12118	0.12132	0.12158
0.645	0.12086	0.12034	0.12138	0.12112	0.1213	0.121	0.1215	0.12182	0.12208	0.1223
0.65	0.12154	0.1211	0.12192	0.12156	0.12212	0.12168	0.12222	0.12244	0.12268	0.12296
0.655	0.12208	0.12192	0.12236	0.1221	0.1228	0.12246	0.12284	0.12296	0.12316	0.1235
0.66	0.12258	0.12278	0.12298	0.12262	0.12342	0.1233	0.12362	0.12358	0.12388	0.12404
0.665	0.12294	0.12354	0.12336	0.12326	0.12394	0.12416	0.12434	0.1242	0.1244	0.12468
0.67	0.12322	0.12404	0.12366	0.1241	0.12422	0.1249	0.12478	0.12472	0.12464	0.12526
0.675	0.12368	0.12446	0.12418	0.12484	0.1245	0.12544	0.12516	0.12528	0.12516	0.12578
0.68	0.1242	0.12488	0.12472	0.12532	0.12486	0.12582	0.12546	0.1258	0.12578	0.12624
0.685	0.1248	0.12514	0.12536	0.1257	0.12536	0.1261	0.12576	0.12626	0.12622	0.12654
0.69	0.12554	0.1253	0.126	0.126	0.12602	0.12622	0.12626	0.12668	0.12676	0.1268
0.695	0.12616	0.12568	0.12644	0.12618	0.12666	0.12636	0.12674	0.12708	0.12738	0.12712
0.7	0.1266	0.12626	0.12686	0.1264	0.12724	0.1266	0.12708	0.12742	0.12776	0.12742
0.705	0.1269	0.12674	0.12724	0.12678	0.12768	0.12692	0.12746	0.12768	0.12804	0.12778
0.71	0.127	0.12712	0.12724	0.1273	0.12782	0.12736	0.1278	0.12792	0.12832	0.12822
0.715	0.12712	0.12754	0.12724	0.12784	0.1278	0.12786	0.12796	0.12816	0.12852	0.12856
0.72	0.12718	0.12778	0.12748	0.12816	0.1278	0.1283	0.12806	0.12828	0.12854	0.1287
0.725	0.12714	0.12782	0.12776	0.12834	0.12782	0.12864	0.12834	0.1284	0.12858	0.12884
0.73	0.12746	0.12782	0.12808	0.12852	0.1279	0.12876	0.12866	0.12866	0.12874	0.12904
0.735	0.12804	0.1279	0.12842	0.12862	0.12816	0.12876	0.12884	0.1289	0.12884	0.12916
0.74	0.12852	0.12812	0.12874	0.12856	0.12868	0.12884	0.12912	0.1291	0.12904	0.12922
0.745	0.12896	0.12838	0.12896	0.12858	0.12924	0.12888	0.12946	0.12938	0.12948	0.12946
0.75	0.1292	0.12864	0.12906	0.12882	0.1295	0.12892	0.12948	0.12964	0.12978	0.1298
0.755	0.12916	0.129	0.12914	0.12908	0.12952	0.1292	0.12944	0.12982	0.12986	0.13002
0.76	0.129	0.12936	0.12912	0.12924	0.12954	0.1297	0.12962	0.12998	0.1301	0.13022
0.765	0.12874	0.12954	0.12902	0.12952	0.12946	0.13004	0.12974	0.13004	0.13024	0.1304
0.77	0.12874	0.12966	0.12908	0.12998	0.12924	0.13012	0.12988	0.13008	0.1302	0.13056
0.775	0.12904	0.12966	0.12922	0.13014	0.12928	0.13012	0.13012	0.1302	0.1303	0.13064
0.78	0.12924	0.1295	0.12938	0.13004	0.12964	0.13014	0.13028	0.13028	0.1304	0.13056
0.785	0.12944	0.1294	0.12972	0.12998	0.12988	0.13	0.1303	0.13032	0.13036	0.13044
0.79	0.12974	0.12942	0.13012	0.12982	0.13008	0.12978	0.13022	0.13044	0.13038	0.13044
0.795	0.12976	0.12942	0.13022	0.12946	0.13036	0.12974	0.13006	0.1304	0.13034	0.13028
0.8	0.12964	0.12954	0.13006	0.12926	0.13042	0.1298	0.12998	0.13026	0.13028	0.13006
0.805	0.12962	0.12968	0.1298	0.1294	0.13034	0.12986	0.13	0.13022	0.13042	0.1302
0.81	0.12946	0.12968	0.1296	0.12968	0.13028	0.13	0.13004	0.13016	0.13046	0.13042
0.815	0.12922	0.12976	0.12948	0.1299	0.12996	0.13024	0.1301	0.13012	0.13036	0.13044
0.82	0.12922	0.1298	0.1294	0.13014	0.12966	0.13046	0.13018	0.13024	0.13042	0.13052
0.825	0.1293	0.12962	0.12946	0.13044	0.1297	0.13052	0.13018	0.1303	0.13046	0.13062
0.83	0.12928	0.12954	0.12966	0.13034	0.12978	0.13036	0.13012	0.13014	0.13028	0.13046
0.835	0.129460000000001	0.12952	0.12982	0.129960000000001	0.129840000000001	0.130040000000001	0.13014	0.12998	0.13014	0.130340000000001
0.84	0.129740000000001	0.1293	0.12978	0.129720000000001	0.12992	0.129680000000001	0.13012	0.12998	0.13016	0.130420000000001
0.845	0.12984	0.12926	0.12976	0.12948	0.12998	0.1295	0.13	0.13004	0.13018	0.1304
0.85	0.1297	0.1294	0.12972	0.12922	0.12996	0.1296	0.12994	0.12992	0.13006	0.13028
0.855	0.12942	0.1294	0.12946	0.12914	0.12972	0.12976	0.12992	0.12986	0.12992	0.13018
0.86	0.12916	0.12942	0.12912	0.12924	0.12936	0.12976	0.12974	0.13004	0.1299	0.12994
0.865	0.12882	0.12942	0.12886	0.1294	0.12916	0.12978	0.12952	0.12998	0.12986	0.12966
0.87	0.1285	0.12914	0.12872	0.12948	0.12902	0.12986	0.12944	0.12956	0.12972	0.12958
0.875	0.12854	0.12868	0.1287	0.1293	0.12882	0.12958	0.1294	0.12932	0.12956	0.12954
0.88	0.12852	0.12826	0.12868	0.12892	0.12864	0.12896	0.12912	0.12918	0.12932	0.12934
0.885	0.12818	0.1281	0.12856	0.12872	0.12864	0.12874	0.1289	0.12886	0.12912	0.12926
0.89	0.12796	0.12824	0.1284	0.12872	0.1288	0.12886	0.12896	0.12866	0.12904	0.1293
0.895	0.1274	0.1285	0.128133333333333	0.128633333333333	0.128733333333333	0.128466666666666	0.128766666666667	0.128766666666667	0.128833333333333	0.129066666666666
0.9	0.1272	0.1296	0.1274	0.13	0.1292	0.129799999999999	0.1294	0.129	0.1296	0.1296
