Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-2.5468e-06	4.1705e-10	2.4926e-06	3.5964e-07	-3.0682e-07	-2.0783e-06	2.1593e-10	2.0469e-06	3.3676e-07	-3.0702e-07	-1.6969e-06	9.57e-11	1.6859e-06	3.227e-07	-3.0704e-07	-1.3824e-06	3.113e-11	1.3837e-06	3.149e-07	-3.0716e-07	-1.11274e-06	4.6e-13	1.11014e-06	3.105e-07	-3.0708e-07	-8.7306e-07	-1.116e-11	8.7084e-07	3.083e-07	-3.0706e-07	-5.78392e-08	-2.462e-11	5.8347e-08	3.0698e-07	-3.0698e-07
0.74	-2.9556e-06	4.1357e-10	2.8854e-06	3.5954e-07	-3.0684e-07	-2.4036e-06	2.1241e-10	2.3853e-06	3.3672e-07	-3.0706e-07	-1.9708e-06	9.696e-11	1.9551e-06	3.2282e-07	-3.0712e-07	-1.607e-06	2.778e-11	1.6069e-06	3.1488e-07	-3.0718e-07	-1.2907e-06	-9.1e-13	1.2876e-06	3.1042e-07	-3.07e-07	-1.00922e-06	-9.15e-12	1.00876e-06	3.0814e-07	-3.0698e-07	-6.69472e-08	-2.742e-11	6.66412e-08	3.0692e-07	-3.0692e-07
0.735	-3.408e-06	3.9961e-10	3.3464e-06	3.5954e-07	-3.0696e-07	-2.7954e-06	2.0658e-10	2.7637e-06	3.3674e-07	-3.0704e-07	-2.2897e-06	9.25e-11	2.2781e-06	3.2276e-07	-3.0716e-07	-1.8681e-06	2.298e-11	1.864e-06	3.1484e-07	-3.0712e-07	-1.4934e-06	-6.23e-12	1.4937e-06	3.1038e-07	-3.0708e-07	-1.1697e-06	-1.657e-11	1.168e-06	3.0816e-07	-3.07e-07	-7.71664e-08	-2.598e-11	7.82614e-08	3.069e-07	-3.069e-07
0.73	-3.9401e-06	3.9064e-10	3.8888e-06	3.5952e-07	-3.0688e-07	-3.2215e-06	1.9809e-10	3.1972e-06	3.3662e-07	-3.0704e-07	-2.655e-06	8.572e-11	2.6396e-06	3.2276e-07	-3.0706e-07	-2.1653e-06	2.371e-11	2.158e-06	3.149e-07	-3.0742e-07	-1.732e-06	-1.9e-12	1.7308e-06	3.1046e-07	-3.071e-07	-1.3559e-06	-9.55e-12	1.3555e-06	3.0816e-07	-3.0704e-07	-8.90638e-08	-3.304e-11	8.91108e-08	3.07e-07	-3.0692e-07
0.725	-4.5632e-06	3.8477e-10	4.5197e-06	3.5948e-07	-3.0684e-07	-3.7454e-06	1.9518e-10	3.7078e-06	3.3662e-07	-3.0706e-07	-3.0692e-06	8.568e-11	3.0689e-06	3.2274e-07	-3.0708e-07	-2.5136e-06	2.181e-11	2.5106e-06	3.1484e-07	-3.0716e-07	-2.0192e-06	-1.8e-13	2.0158e-06	3.1048e-07	-3.0706e-07	-1.5782e-06	-1.719e-11	1.5732e-06	3.0824e-07	-3.0698e-07	-1.021722e-07	-2.753e-11	1.026554e-07	3.0692e-07	-3.0688e-07
0.72	-5.29e-06	3.7313e-10	5.224e-06	3.5948e-07	-3.0686e-07	-4.3321e-06	1.8863e-10	4.3065e-06	3.3666e-07	-3.0704e-07	-3.5475e-06	7.921e-11	3.5449e-06	3.228e-07	-3.0708e-07	-2.904e-06	1.51e-11	2.9081e-06	3.149e-07	-3.0724e-07	-2.3252e-06	-6.05e-12	2.3311e-06	3.1042e-07	-3.07e-07	-1.8233e-06	-1.808e-11	1.8219e-06	3.0824e-07	-3.0696e-07	-1.21e-07	-2.469e-11	1.2044e-07	3.07e-07	-3.0688e-07
0.715	-6.1058e-06	3.6503e-10	6.084e-06	3.5952e-07	-3.0696e-07	-5.0164e-06	1.8001e-10	4.9828e-06	3.3666e-07	-3.0704e-07	-4.1263e-06	7.346e-11	4.1075e-06	3.2276e-07	-3.0706e-07	-3.3695e-06	1.692e-11	3.3632e-06	3.149e-07	-3.0718e-07	-2.7061e-06	-2.14e-12	2.7023e-06	3.1048e-07	-3.0702e-07	-2.1195e-06	-1.333e-11	2.1177e-06	3.0816e-07	-3.0694e-07	-1.3746e-07	-2.966e-11	1.3874e-07	3.0692e-07	-3.0692e-07
0.71	-7.0954e-06	3.5893e-10	7.0041e-06	3.5952e-07	-3.0688e-07	-5.8053e-06	1.7829e-10	5.8406e-06	3.3668e-07	-3.071e-07	-4.7823e-06	7.567e-11	4.7678e-06	3.2278e-07	-3.0706e-07	-3.9059e-06	1.46e-11	3.8943e-06	3.1484e-07	-3.0706e-07	-3.1392e-06	-6.78e-12	3.13e-06	3.1048e-07	-3.0708e-07	-2.4511e-06	-2.341e-11	2.4455e-06	3.0822e-07	-3.0694e-07	-1.603e-07	-2.523e-11	1.5974e-07	3.069e-07	-3.0688e-07
0.705	-8.1953e-06	3.4557e-10	8.1145e-06	3.595e-07	-3.069e-07	-6.7139e-06	1.74e-10	6.7018e-06	3.3668e-07	-3.071e-07	-5.5332e-06	6.729e-11	5.5481e-06	3.227e-07	-3.0718e-07	-4.5393e-06	8.7e-12	4.5204e-06	3.1488e-07	-3.0718e-07	-3.6408e-06	-1.485e-11	3.6288e-06	3.1044e-07	-3.071e-07	-2.8453e-06	-1.989e-11	2.8499e-06	3.0824e-07	-3.0706e-07	-1.8132e-07	-3.433e-11	1.8828e-07	3.07e-07	-3.0692e-07
0.7	-9.433e-06	3.3716e-10	9.3739e-06	3.5942e-07	-3.0686e-07	-7.764e-06	1.6588e-10	7.7331e-06	3.3668e-07	-3.0706e-07	-6.412e-06	6.435e-11	6.4112e-06	3.2274e-07	-3.0708e-07	-5.2291e-06	1.005e-11	5.2482e-06	3.149e-07	-3.0718e-07	-4.2033e-06	-1.474e-11	4.2089e-06	3.105e-07	-3.07e-07	-3.2835e-06	-2.002e-11	3.2935e-06	3.0816e-07	-3.0704e-07	-2.1574e-07	-3.725e-11	2.1354e-07	3.0688e-07	-3.068e-07
0.695	-1.09259e-05	3.3146e-10	1.0881e-05	3.5948e-07	-3.069e-07	-9.0759e-06	1.6254e-10	8.9925e-06	3.367e-07	-3.0708e-07	-7.4581e-06	6.39e-11	7.4161e-06	3.228e-07	-3.0706e-07	-6.0661e-06	4.37e-12	6.0528e-06	3.1486e-07	-3.072e-07	-4.8909e-06	-2.088e-11	4.8806e-06	3.1044e-07	-3.0706e-07	-3.8287e-06	-2.78e-11	3.8227e-06	3.0822e-07	-3.0706e-07	-2.4618e-07	-3.535e-11	2.486e-07	3.0686e-07	-3.069e-07
0.69	-1.2644e-05	3.2374e-10	1.2552e-05	3.5948e-07	-3.069e-07	-1.03953e-05	1.5831e-10	1.03615e-05	3.3672e-07	-3.0706e-07	-8.5801e-06	5.442e-11	8.5981e-06	3.228e-07	-3.0706e-07	-7.0207e-06	6.6e-13	6.9995e-06	3.1488e-07	-3.0714e-07	-5.6637e-06	-2.674e-11	5.6613e-06	3.1044e-07	-3.0706e-07	-4.4347e-06	-2.338e-11	4.4283e-06	3.0824e-07	-3.07e-07	-2.7964e-07	-4.433e-11	2.7938e-07	3.069e-07	-3.069e-07
0.685	-1.4516e-05	3.0999e-10	1.451e-05	3.5938e-07	-3.0694e-07	-1.2014e-05	1.4952e-10	1.2022e-05	3.3658e-07	-3.0704e-07	-9.9119e-06	5.391e-11	9.8863e-06	3.2278e-07	-3.0716e-07	-8.1357e-06	2.31e-12	8.1265e-06	3.149e-07	-3.0716e-07	-6.5231e-06	-2.572e-11	6.5434e-06	3.1044e-07	-3.07e-07	-5.133e-06	-2.654e-11	5.134e-06	3.0822e-07	-3.0704e-07	-3.2124e-07	-4.376e-11	3.2634e-07	3.0696e-07	-3.069e-07
0.68	-1.6842e-05	3.0769e-10	1.6758e-05	3.594e-07	-3.0682e-07	-1.3896e-05	1.4748e-10	1.3858e-05	3.3668e-07	-3.0704e-07	-1.14858e-05	5.194e-11	1.14979e-05	3.2274e-07	-3.0706e-07	-9.3914e-06	-4.46e-12	9.3799e-06	3.1504e-07	-3.0718e-07	-7.5854e-06	-2.767e-11	7.569e-06	3.1044e-07	-3.0702e-07	-5.9371e-06	-3.162e-11	5.9358e-06	3.0842e-07	-3.0698e-07	-3.6634e-07	-4.696e-11	3.6512e-07	3.07e-07	-3.0688e-07
0.675	-1.9324e-05	2.9575e-10	1.9292e-05	3.5938e-07	-3.0692e-07	-1.5998e-05	1.3722e-10	1.5976e-05	3.3664e-07	-3.0704e-07	-1.3302e-05	4.998e-11	1.3274e-05	3.2268e-07	-3.0712e-07	-1.08598e-05	-4.61e-12	1.08557e-05	3.149e-07	-3.0718e-07	-8.7537e-06	-3.079e-11	8.7757e-06	3.105e-07	-3.07e-07	-6.8677e-06	-2.893e-11	6.8524e-06	3.0818e-07	-3.07e-07	-4.227e-07	-4.817e-11	4.2106e-07	3.0686e-07	-3.0692e-07
0.67	-2.2332e-05	2.8832e-10	2.2284e-05	3.594e-07	-3.0692e-07	-1.847e-05	1.2927e-10	1.8472e-05	3.3658e-07	-3.0706e-07	-1.5332e-05	4.074e-11	1.5302e-05	3.2274e-07	-3.0704e-07	-1.2552e-05	-4.42e-12	1.2564e-05	3.1478e-07	-3.0716e-07	-1.01485e-05	-2.558e-11	1.01269e-05	3.105e-07	-3.0706e-07	-7.9545e-06	-3.151e-11	7.9689e-06	3.0824e-07	-3.072e-07	-4.8838e-07	-5e-11	4.8794e-07	3.0688e-07	-3.0694e-07
0.665	-2.5724e-05	2.8453e-10	2.5682e-05	3.5936e-07	-3.0686e-07	-2.133e-05	1.2923e-10	2.1292e-05	3.3656e-07	-3.071e-07	-1.77e-05	3.772e-11	1.7688e-05	3.2274e-07	-3.073e-07	-1.4486e-05	-7.67e-12	1.4486e-05	3.1484e-07	-3.0714e-07	-1.1694e-05	-3.322e-11	1.1696e-05	3.1042e-07	-3.071e-07	-9.1784e-06	-3.477e-11	9.1949e-06	3.0834e-07	-3.07e-07	-5.5746e-07	-5.168e-11	5.5742e-07	3.0686e-07	-3.0688e-07
0.66	-2.9654e-05	2.6876e-10	2.9594e-05	3.594e-07	-3.0694e-07	-2.4576e-05	1.1647e-10	2.4624e-05	3.3658e-07	-3.072e-07	-2.0496e-05	3.349e-11	2.0422e-05	3.2276e-07	-3.0706e-07	-1.672e-05	-8e-12	1.6748e-05	3.1488e-07	-3.071e-07	-1.3518e-05	-2.479e-11	1.3588e-05	3.1038e-07	-3.07e-07	-1.06303e-05	-3.618e-11	1.0625e-05	3.0814e-07	-3.0702e-07	-6.2968e-07	-4.934e-11	6.3234e-07	3.0692e-07	-3.068e-07
0.655	-3.4122e-05	2.6497e-10	3.4074e-05	3.5934e-07	-3.0694e-07	-2.835e-05	1.1495e-10	2.8346e-05	3.3664e-07	-3.0708e-07	-2.3524e-05	3.04e-11	2.3574e-05	3.2276e-07	-3.0712e-07	-1.9324e-05	-1.797e-11	1.931e-05	3.1488e-07	-3.071e-07	-1.5668e-05	-3.333e-11	1.563e-05	3.1042e-07	-3.0702e-07	-1.2286e-05	-3.796e-11	1.2284e-05	3.0834e-07	-3.0704e-07	-7.0898e-07	-5.793e-11	7.118e-07	3.0688e-07	-3.0686e-07
0.65	-3.9236e-05	2.5839e-10	3.9258e-05	3.5938e-07	-3.07e-07	-3.2714e-05	1.1583e-10	3.271e-05	3.3662e-07	-3.0706e-07	-2.7184e-05	2.646e-11	2.7186e-05	3.228e-07	-3.07e-07	-2.2336e-05	-1.433e-11	2.2378e-05	3.1484e-07	-3.0708e-07	-1.8076e-05	-3.893e-11	1.8022e-05	3.1038e-07	-3.071e-07	-1.4188e-05	-3.652e-11	1.418e-05	3.0822e-07	-3.0698e-07	-8.0442e-07	-5.509e-11	8.0502e-07	3.0686e-07	-3.0692e-07
0.645	-4.52e-05	2.4678e-10	4.5138e-05	3.5946e-07	-3.0696e-07	-3.7638e-05	1.0141e-10	3.7598e-05	3.366e-07	-3.07e-07	-3.128e-05	2.651e-11	3.1284e-05	3.2268e-07	-3.0708e-07	-2.5814e-05	-1.929e-11	2.5844e-05	3.1488e-07	-3.072e-07	-2.0792e-05	-3.766e-11	2.0786e-05	3.1042e-07	-3.0706e-07	-1.6356e-05	-4.226e-11	1.6352e-05	3.0818e-07	-3.0698e-07	-9.1366e-07	-6.063e-11	9.1106e-07	3.0688e-07	-3.0688e-07
0.64	-5.2006e-05	2.4294e-10	5.1896e-05	3.593e-07	-3.0698e-07	-4.3376e-05	1.0445e-10	4.3356e-05	3.3654e-07	-3.0704e-07	-3.6136e-05	2.148e-11	3.606e-05	3.2274e-07	-3.0706e-07	-2.986e-05	-2.493e-11	2.9826e-05	3.1484e-07	-3.072e-07	-2.402e-05	-4.225e-11	2.4074e-05	3.1038e-07	-3.0708e-07	-1.8888e-05	-4.396e-11	1.8936e-05	3.0828e-07	-3.0704e-07	-1.01444e-06	-6.811e-11	1.02528e-06	3.0688e-07	-3.0688e-07
0.635	-5.9598e-05	2.3355e-10	5.964e-05	3.5932e-07	-3.0698e-07	-4.9926e-05	9.743e-11	4.9866e-05	3.3658e-07	-3.0704e-07	-4.1512e-05	1.522e-11	4.153e-05	3.2276e-07	-3.0716e-07	-3.4362e-05	-1.94e-11	3.4398e-05	3.1484e-07	-3.0712e-07	-2.7632e-05	-4.044e-11	2.7674e-05	3.1038e-07	-3.071e-07	-2.182e-05	-4.397e-11	2.1802e-05	3.0826e-07	-3.0706e-07	-1.13634e-06	-6.496e-11	1.1378e-06	3.0694e-07	-3.0692e-07
0.63	-6.8682e-05	2.2489e-10	6.8572e-05	3.5928e-07	-3.0686e-07	-5.817e-05	8.407e-11	5.7374e-05	3.3652e-07	-3.0704e-07	-4.7882e-05	1.742e-11	4.7854e-05	3.2274e-07	-3.0712e-07	-3.9578e-05	-2.801e-11	3.971e-05	3.1484e-07	-3.0716e-07	-3.1942e-05	-4.015e-11	3.1916e-05	3.1044e-07	-3.0698e-07	-2.5186e-05	-5.093e-11	2.516e-05	3.0828e-07	-3.0706e-07	-1.2953e-06	-6.982e-11	1.2925e-06	3.0686e-07	-3.0692e-07
0.625	-7.8782e-05	2.1896e-10	7.8698e-05	3.5928e-07	-3.0694e-07	-6.597e-05	8.612e-11	6.7434e-05	3.3658e-07	-3.07e-07	-5.501e-05	7.67e-12	5.4942e-05	3.227e-07	-3.0706e-07	-4.5556e-05	-2.798e-11	4.5562e-05	3.1492e-07	-3.0712e-07	-3.6718e-05	-4.161e-11	3.6762e-05	3.1044e-07	-3.0708e-07	-2.8938e-05	-4.678e-11	2.892e-05	3.0824e-07	-3.0708e-07	-1.3881e-06	-7.152e-11	1.4493e-06	3.0692e-07	-3.0696e-07
0.62	-9.0542e-05	2.0934e-10	9.0464e-05	3.5932e-07	-3.0692e-07	-7.6212e-05	7.656e-11	7.5956e-05	3.3656e-07	-3.0698e-07	-6.3352e-05	2.97e-12	6.3306e-05	3.2268e-07	-3.0706e-07	-5.2444e-05	-2.687e-11	5.246e-05	3.1482e-07	-3.0712e-07	-4.2346e-05	-4.009e-11	4.2428e-05	3.1044e-07	-3.0714e-07	-3.339e-05	-4.884e-11	3.3344e-05	3.0828e-07	-3.0702e-07	-1.6119e-06	-7.824e-11	1.6354e-06	3.07e-07	-3.0692e-07
0.615	-0.000103794	2.0062e-10	0.000103794	3.5936e-07	-3.0688e-07	-8.7288e-05	7.076e-11	8.7206e-05	3.3654e-07	-3.0706e-07	-7.2766e-05	7.2e-12	7.274e-05	3.2282e-07	-3.0704e-07	-6.026e-05	-3.637e-11	6.0194e-05	3.148e-07	-3.0722e-07	-4.8718e-05	-4.298e-11	4.8714e-05	3.1042e-07	-3.071e-07	-3.8318e-05	-5.464e-11	3.8354e-05	3.0822e-07	-3.0698e-07	-1.7552e-06	-8.203e-11	1.7985e-06	3.0694e-07	-3.0688e-07
0.61	-0.00011922	1.9458e-10	0.00011906	3.5924e-07	-3.0692e-07	-0.000100214	7.149e-11	0.000100328	3.3652e-07	-3.0708e-07	-8.3704e-05	-5.71e-12	8.3652e-05	3.2268e-07	-3.0706e-07	-6.9314e-05	-3.494e-11	6.929e-05	3.149e-07	-3.0712e-07	-5.608e-05	-3.999e-11	5.611e-05	3.1048e-07	-3.0708e-07	-4.418e-05	-5.181e-11	4.4184e-05	3.083e-07	-3.0702e-07	-1.8917e-06	-8.035e-11	1.9132e-06	3.0692e-07	-3.069e-07
0.605	-0.00013642	1.8973e-10	0.00013654	3.5918e-07	-3.0692e-07	-0.000115036	6.224e-11	0.000115006	3.365e-07	-3.0706e-07	-9.5992e-05	-5.03e-12	9.6112e-05	3.2268e-07	-3.0712e-07	-7.9498e-05	-3.8e-11	7.9528e-05	3.148e-07	-3.0712e-07	-6.4428e-05	-3.983e-11	6.4504e-05	3.104e-07	-3.0704e-07	-5.071e-05	-5.851e-11	5.0724e-05	3.0818e-07	-3.0704e-07	-2.0194e-06	-8.803e-11	2.046e-06	3.0692e-07	-3.0692e-07
0.6	-0.00015654	1.7635e-10	0.00015652	3.5924e-07	-3.069e-07	-0.00013198	6.07e-11	0.00013202	3.3648e-07	-3.0702e-07	-0.000110348	-5.51e-12	0.00011037	3.228e-07	-3.0704e-07	-9.1458e-05	-4.235e-11	9.1376e-05	3.148e-07	-3.071e-07	-7.4114e-05	-4.267e-11	7.4188e-05	3.1042e-07	-3.071e-07	-5.8334e-05	-6.101e-11	5.8362e-05	3.0828e-07	-3.07e-07	-2.2098e-06	-8.737e-11	2.2076e-06	3.0694e-07	-3.0698e-07
0.595	-0.00017906	1.7379e-10	0.0001791	3.5918e-07	-3.0688e-07	-0.0001511	5.212e-11	0.0001512	3.3644e-07	-3.0734e-07	-0.00012628	-1.409e-11	0.00012634	3.2276e-07	-3.071e-07	-0.000104818	-4.068e-11	0.000104858	3.1484e-07	-3.071e-07	-8.5168e-05	-4.422e-11	8.511e-05	3.105e-07	-3.0704e-07	-6.6944e-05	-6.134e-11	6.7034e-05	3.0824e-07	-3.0698e-07	-2.3748e-06	-8.838e-11	2.3589e-06	3.0698e-07	-3.07e-07
0.59	-0.00020518	1.658e-10	0.00020518	3.592e-07	-3.0692e-07	-0.00017336	4.75e-11	0.00017328	3.3646e-07	-3.071e-07	-0.0001451	-1.987e-11	0.0001451	3.2268e-07	-3.0712e-07	-0.00012022	-4.833e-11	0.00012034	3.1474e-07	-3.0712e-07	-9.7884e-05	-5.839e-11	9.788e-05	3.1046e-07	-3.0706e-07	-7.7006e-05	-6.841e-11	7.7024e-05	3.0828e-07	-3.0706e-07	-2.5678e-06	-9.735e-11	2.6336e-06	3.0694e-07	-3.0692e-07
0.585	-0.00023414	1.5315e-10	0.0002343	3.5918e-07	-3.069e-07	-0.00019792	3.503e-11	0.00019816	3.365e-07	-3.071e-07	-0.00016594	-1.741e-11	0.00016614	3.227e-07	-3.071e-07	-0.0001376	-4.839e-11	0.00013766	3.1482e-07	-3.0712e-07	-0.00011219	-6.441e-11	0.000112178	3.1044e-07	-3.0704e-07	-8.8304e-05	-6.676e-11	8.8394e-05	3.0824e-07	-3.0702e-07	-2.843e-06	-9.736e-11	2.7516e-06	3.0698e-07	-3.069e-07
0.58	-0.00026762	1.5068e-10	0.0002676	3.5918e-07	-3.0694e-07	-0.00022666	3.876e-11	0.00022676	3.3682e-07	-3.0734e-07	-0.00019012	-2.353e-11	0.00019032	3.227e-07	-3.0708e-07	-0.0001579	-5.253e-11	0.00015794	3.1478e-07	-3.0714e-07	-0.00012862	-6.28e-11	0.00012884	3.1038e-07	-3.0694e-07	-0.000101452	-7.247e-11	0.000101424	3.0824e-07	-3.0702e-07	-3.0037e-06	-1.029e-10	2.9486e-06	3.0698e-07	-3.0692e-07
0.575	-0.0003047	1.3888e-10	0.00030484	3.591e-07	-3.0688e-07	-0.00025846	3.218e-11	0.00025862	3.3648e-07	-3.0714e-07	-0.00021736	-2.992e-11	0.00021732	3.2274e-07	-3.0712e-07	-0.00018042	-5.139e-11	0.00018058	3.1484e-07	-3.0716e-07	-0.00014738	-5.675e-11	0.00014746	3.1042e-07	-3.0706e-07	-0.00011602	-7.383e-11	0.00011616	3.0818e-07	-3.0698e-07	-3.2186e-06	-1.1043e-10	3.2367e-06	3.0688e-07	-3.0692e-07
0.57	-0.00034736	1.3001e-10	0.00034752	3.5918e-07	-3.0692e-07	-0.00029508	2.448e-11	0.00029506	3.3656e-07	-3.0706e-07	-0.0002485	-2.854e-11	0.00024836	3.2276e-07	-3.0704e-07	-0.00020652	-6.042e-11	0.00020652	3.148e-07	-3.0722e-07	-0.00016886	-5.867e-11	0.00016896	3.106e-07	-3.0734e-07	-0.00013316	-7.459e-11	0.00013326	3.0824e-07	-3.0708e-07	-3.4406e-06	-1.1067e-10	3.4045e-06	3.0694e-07	-3.0686e-07
0.565	-0.0003944	1.2596e-10	0.00039434	3.5914e-07	-3.0694e-07	-0.0003357	2.569e-11	0.0003358	3.365e-07	-3.071e-07	-0.0002828	-3.9e-11	0.0002832	3.2274e-07	-3.071e-07	-0.00023558	-6e-11	0.00023572	3.1478e-07	-3.0714e-07	-0.00019304	-6.587e-11	0.00019314	3.1038e-07	-3.0698e-07	-0.00015222	-8.296e-11	0.00015234	3.0822e-07	-3.0704e-07	-3.6311e-06	-1.1821e-10	3.6143e-06	3.0694e-07	-3.0696e-07
0.56	-0.00044776	1.1637e-10	0.00044796	3.591e-07	-3.0692e-07	-0.00038184	1.572e-11	0.00038188	3.3664e-07	-3.0714e-07	-0.00032258	-4.172e-11	0.000323	3.2266e-07	-3.0704e-07	-0.00026898	-6.343e-11	0.0002691	3.1486e-07	-3.0714e-07	-0.00022082	-7.659e-11	0.00022084	3.1042e-07	-3.0706e-07	-0.00017428	-8.443e-11	0.0001745	3.0824e-07	-3.0704e-07	-3.9012e-06	-1.2569e-10	3.9083e-06	3.0692e-07	-3.0692e-07
0.555	-0.00050698	1.0945e-10	0.00050682	3.5918e-07	-3.0694e-07	-0.0004331	1.154e-11	0.00043304	3.3646e-07	-3.0708e-07	-0.00036658	-4.149e-11	0.00036666	3.2268e-07	-3.0714e-07	-0.00030644	-7.189e-11	0.0003067	3.1474e-07	-3.071e-07	-0.0002516	-8.736e-11	0.00025182	3.1038e-07	-3.0708e-07	-0.00019906	-8.454e-11	0.00019914	3.082e-07	-3.07e-07	-4.1807e-06	-1.2856e-10	4.0872e-06	3.0688e-07	-3.0692e-07
0.55	-0.00057306	1.0457e-10	0.00057338	3.5912e-07	-3.0694e-07	-0.00049126	7.13e-12	0.00049076	3.3648e-07	-3.0716e-07	-0.00041664	-5.313e-11	0.00041684	3.2268e-07	-3.0712e-07	-0.00034886	-7.22e-11	0.00034904	3.1482e-07	-3.0714e-07	-0.00028724	-8.958e-11	0.00028752	3.1054e-07	-3.0706e-07	-0.00022734	-9.317e-11	0.00022738	3.0818e-07	-3.0698e-07	-4.3706e-06	-1.3656e-10	4.3927e-06	3.0692e-07	-3.0686e-07
0.545	-0.00064598	9.706e-11	0.0006462	3.591e-07	-3.0694e-07	-0.0005546	-1.21e-12	0.0005547	3.3644e-07	-3.071e-07	-0.00047184	-5.049e-11	0.000472	3.2274e-07	-3.0712e-07	-0.00039602	-7.612e-11	0.00039616	3.1488e-07	-3.0724e-07	-0.00032676	-9.302e-11	0.0003268	3.1042e-07	-3.0706e-07	-0.00025888	-9.102e-11	0.00025884	3.0822e-07	-3.0706e-07	-4.6741e-06	-1.4241e-10	4.7038e-06	3.0692e-07	-3.0692e-07
0.54	-0.00072802	8.784e-11	0.00072832	3.5916e-07	-3.0692e-07	-0.00062674	-5.17e-12	0.00062702	3.3648e-07	-3.0712e-07	-0.00053446	-5.537e-11	0.00053434	3.2276e-07	-3.0718e-07	-0.00044926	-8.183e-11	0.00044936	3.1482e-07	-3.0724e-07	-0.00037144	-8.499e-11	0.00037144	3.1044e-07	-3.071e-07	-0.00029486	-9.727e-11	0.00029502	3.0822e-07	-3.07e-07	-5.0924e-06	-1.4402e-10	5.0716e-06	3.069e-07	-3.0688e-07
0.535	-0.00081692	8.237e-11	0.00081732	3.5912e-07	-3.0694e-07	-0.00070484	-1.078e-11	0.00070514	3.3646e-07	-3.0714e-07	-0.00060284	-6.329e-11	0.00060254	3.2268e-07	-3.0718e-07	-0.00050836	-8.114e-11	0.00050818	3.1488e-07	-3.0718e-07	-0.00042098	-7.915e-11	0.00042088	3.1046e-07	-3.07e-07	-0.00033448	-1.0326e-10	0.000335	3.0822e-07	-3.0704e-07	-5.3534e-06	-1.494e-10	5.3838e-06	3.0704e-07	-3.0692e-07
0.53	-0.0009163	7.668e-11	0.00091672	3.5908e-07	-3.0692e-07	-0.00079362	-1.655e-11	0.0007932	3.3642e-07	-3.0716e-07	-0.0006794	-6.236e-11	0.00068024	3.2274e-07	-3.0716e-07	-0.00057436	-8.522e-11	0.00057446	3.148e-07	-3.072e-07	-0.00047694	-8.484e-11	0.0004771	3.1036e-07	-3.0708e-07	-0.00038018	-1.0133e-10	0.0003801	3.0822e-07	-3.0698e-07	-5.6931e-06	-1.5512e-10	5.6768e-06	3.0692e-07	-3.0688e-07
0.525	-0.00102394	6.423e-11	0.00102418	3.5904e-07	-3.0698e-07	-0.00088874	-2.402e-11	0.00088872	3.3656e-07	-3.0708e-07	-0.00076322	-6.924e-11	0.00076388	3.227e-07	-3.0712e-07	-0.0006471	-8.761e-11	0.00064684	3.1482e-07	-3.0716e-07	-0.00053818	-8.294e-11	0.00053856	3.1042e-07	-3.0706e-07	-0.00043014	-1.1036e-10	0.00043008	3.0822e-07	-3.0706e-07	-6.1514e-06	-1.5501e-10	6.0436e-06	3.069e-07	-3.0682e-07
0.52	-0.0011433	6.27e-11	0.00114338	3.5908e-07	-3.0704e-07	-0.00099464	-2.882e-11	0.00099452	3.3646e-07	-3.0716e-07	-0.00085708	-7.562e-11	0.00085682	3.2274e-07	-3.0716e-07	-0.00072816	-9.024e-11	0.00072794	3.1482e-07	-3.0716e-07	-0.00060782	-9.512e-11	0.00060754	3.1042e-07	-3.071e-07	-0.00048616	-1.1355e-10	0.00048608	3.0818e-07	-3.07e-07	-6.3945e-06	-1.6298e-10	6.4987e-06	3.0688e-07	-3.0688e-07
0.515	-0.0012712	5.265e-11	0.001272	3.589e-07	-3.07e-07	-0.00110812	-3.373e-11	0.00110898	3.3646e-07	-3.071e-07	-0.00095788	-7.715e-11	0.00095808	3.2284e-07	-3.0722e-07	-0.00081598	-9.398e-11	0.0008168	3.1486e-07	-3.0718e-07	-0.00068324	-1.0857e-10	0.00068326	3.1046e-07	-3.0706e-07	-0.00054778	-1.1556e-10	0.00054798	3.0828e-07	-3.0698e-07	-7.0014e-06	-1.6773e-10	6.86e-06	3.0682e-07	-3.0688e-07
