vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.29	-4.6468e-10	3.4038e-10	-1.83e-12	3.262e-07	-3.26e-07	-3.6011e-10	3.0021000000000004e-10	1.4e-13	3.2606e-07	-3.2598e-07	-2.8166000000000004e-10	2.5843e-10	1.1100000000000001e-12	3.2614e-07	-3.2604e-07	-2.2055000000000003e-10	2.238e-10	-1.9e-12	3.2608e-07	-3.2604e-07	-1.4789000000000002e-10	1.9612e-10	-3.15e-12	3.26e-07	-3.26e-07	-9.777e-11	1.699e-10	-8.100000000000001e-13	3.2614e-07	-3.2608e-07	-4.9770000000000006e-11	1.4682000000000002e-10	-1.12e-12	3.2594e-07	-3.261e-07	-5.34e-12	1.2813e-10	-1.64e-12	3.26e-07	-3.2602e-07	4.734e-11	1.1145e-10	1.17e-12	3.2588e-07	-3.2592e-07	9.826e-11	9.912e-11	-3.75e-12	3.2582e-07	-3.2596e-07	1.3879000000000002e-10	8.509e-11	2.6500000000000002e-12	3.2582e-07	-3.2594e-07
0.295	-4.8616e-10	3.6391e-10	2.72e-12	3.262e-07	-3.2604e-07	-3.8492000000000005e-10	3.1848e-10	-2.9900000000000004e-12	3.2602e-07	-3.2596e-07	-3.0054000000000003e-10	2.8044e-10	-2.87e-12	3.2614e-07	-3.2614e-07	-2.3420000000000003e-10	2.3665e-10	2.4500000000000007e-12	3.2604e-07	-3.261e-07	-1.689e-10	2.1012e-10	-3.72e-12	3.26e-07	-3.2606e-07	-1.1402e-10	1.824e-10	-1.7700000000000001e-12	3.26e-07	-3.2606e-07	-6.303e-11	1.57e-10	2.9300000000000002e-12	3.26e-07	-3.2604e-07	-1.91e-12	1.3722000000000002e-10	1.3000000000000001e-12	3.2592e-07	-3.2608e-07	3.875e-11	1.2168e-10	-5.300000000000002e-13	3.258e-07	-3.26e-07	8.979e-11	1.0491e-10	-1.5200000000000002e-12	3.258e-07	-3.2602e-07	1.2681e-10	9.252e-11	-1.1600000000000001e-12	3.2574e-07	-3.2604e-07
0.3	-5.048000000000001e-10	3.926e-10	-1.02e-12	3.2616e-07	-3.2606e-07	-4.0762e-10	3.3975000000000004e-10	1.93e-12	3.2602e-07	-3.2594e-07	-3.2648000000000005e-10	2.9689000000000005e-10	-2.7300000000000007e-12	3.2614e-07	-3.261e-07	-2.4563e-10	2.5674000000000004e-10	-1.5300000000000001e-12	3.2612e-07	-3.2606e-07	-1.8529e-10	2.2205e-10	1.45e-12	3.2606e-07	-3.2608e-07	-1.2859000000000002e-10	1.9327e-10	2.42e-12	3.26e-07	-3.2606e-07	-6.698000000000001e-11	1.6966e-10	9.200000000000001e-13	3.26e-07	-3.26e-07	-1.254e-11	1.481e-10	-1.8100000000000002e-12	3.2596e-07	-3.2614e-07	2.356e-11	1.2666e-10	-8.300000000000001e-13	3.2584e-07	-3.2594e-07	8.837e-11	1.1306e-10	-1.9400000000000002e-12	3.2572e-07	-3.2596e-07	1.1221e-10	9.62e-11	1.09e-12	3.259e-07	-3.2612e-07
0.305	-5.3357e-10	4.1897000000000005e-10	-2.5800000000000003e-12	3.262e-07	-3.2608e-07	-4.2204e-10	3.6439e-10	1.1600000000000001e-12	3.261e-07	-3.2602e-07	-3.4238e-10	3.1722e-10	-5.800000000000002e-13	3.2608e-07	-3.2602e-07	-2.6705e-10	2.7561000000000004e-10	-1.7000000000000002e-12	3.2612e-07	-3.2612e-07	-1.9235e-10	2.4153000000000004e-10	-1.3500000000000001e-12	3.2606e-07	-3.2614e-07	-1.3681000000000002e-10	2.1052e-10	6.000000000000001e-14	3.2602e-07	-3.2608e-07	-8.599e-11	1.8197e-10	-1.07e-12	3.2596e-07	-3.2602e-07	-3.4360000000000005e-11	1.5787000000000002e-10	-2.5000000000000007e-12	3.2594e-07	-3.2612e-07	2.198e-11	1.369e-10	3.25e-12	3.2586e-07	-3.2602e-07	8.046000000000001e-11	1.2094e-10	-3.1400000000000004e-12	3.2576e-07	-3.2592e-07	1.0917e-10	1.0265e-10	2.77e-12	3.257e-07	-3.2596e-07
0.31	-5.6721e-10	4.4551000000000005e-10	4.3000000000000004e-13	3.2622e-07	-3.2608e-07	-4.5152000000000006e-10	3.9035000000000005e-10	-1.2800000000000002e-12	3.2608e-07	-3.2594e-07	-3.6016000000000003e-10	3.4128000000000004e-10	-6.200000000000001e-13	3.2602e-07	-3.2608e-07	-2.8825e-10	2.9412e-10	1.5000000000000004e-13	3.2612e-07	-3.2612e-07	-2.1183e-10	2.5676e-10	-3.2200000000000004e-12	3.2608e-07	-3.2606e-07	-1.5459e-10	2.2350000000000003e-10	-1.98e-12	3.2602e-07	-3.2608e-07	-9.804e-11	1.9141e-10	1.14e-12	3.2596e-07	-3.2608e-07	-4.138e-11	1.6725000000000002e-10	8.400000000000001e-13	3.2592e-07	-3.2606e-07	1.46e-11	1.4856e-10	-1.6000000000000005e-13	3.2588e-07	-3.2606e-07	5.529e-11	1.2897000000000002e-10	-4.02e-12	3.2578e-07	-3.2588e-07	1.0151e-10	1.1213e-10	1.8000000000000002e-12	3.2576e-07	-3.2594e-07
0.315	-5.927900000000001e-10	4.7853e-10	5.2e-13	3.2616e-07	-3.2602e-07	-4.858e-10	4.1523e-10	5.300000000000002e-13	3.2602e-07	-3.2594e-07	-3.9054e-10	3.6494e-10	-3.8900000000000006e-12	3.2608e-07	-3.2604e-07	-3.0375e-10	3.1506000000000005e-10	2e-13	3.2614e-07	-3.2612e-07	-2.3696000000000003e-10	2.7394000000000004e-10	-4.7e-13	3.2606e-07	-3.261e-07	-1.7896000000000002e-10	2.3734000000000003e-10	1.0500000000000002e-12	3.2602e-07	-3.2612e-07	-1.0105e-10	2.0818000000000002e-10	1.4700000000000002e-12	3.2596e-07	-3.2602e-07	-4.4340000000000005e-11	1.8119e-10	-1.21e-12	3.259e-07	-3.2608e-07	-7.07e-12	1.5665000000000002e-10	-9.700000000000001e-13	3.259e-07	-3.2604e-07	4.3500000000000005e-11	1.3745e-10	1.8000000000000004e-13	3.2576e-07	-3.2596e-07	8.69e-11	1.1947e-10	-1.2900000000000002e-12	3.2572e-07	-3.2596e-07
0.32	-6.2892e-10	5.1205e-10	-8.800000000000002e-13	3.2614e-07	-3.2596e-07	-5.1004e-10	4.4542000000000005e-10	2.39e-12	3.26e-07	-3.2596e-07	-4.1779e-10	3.8723e-10	2.900000000000001e-13	3.2608e-07	-3.2602e-07	-3.2891e-10	3.3997e-10	-1.4200000000000002e-12	3.261e-07	-3.2612e-07	-2.4868e-10	2.9423000000000003e-10	2.67e-12	3.2606e-07	-3.2614e-07	-1.8626e-10	2.5498000000000003e-10	1.23e-12	3.26e-07	-3.2604e-07	-1.1717000000000002e-10	2.226e-10	-8.2e-13	3.2596e-07	-3.2606e-07	-6.070000000000001e-11	1.9573e-10	-4.02e-12	3.2596e-07	-3.261e-07	-1.477e-11	1.6663000000000002e-10	2.79e-12	3.2582e-07	-3.26e-07	4.294e-11	1.4713e-10	-4.600000000000002e-13	3.2576e-07	-3.2602e-07	7.917000000000001e-11	1.2625e-10	2.26e-12	3.257e-07	-3.2598e-07
0.325	-6.6856e-10	5.4485e-10	-4.9e-13	3.2612e-07	-3.26e-07	-5.3809e-10	4.7818e-10	3.800000000000001e-13	3.2606e-07	-3.2604e-07	-4.3511e-10	4.1639000000000005e-10	4.0000000000000006e-14	3.2604e-07	-3.2608e-07	-3.5736000000000005e-10	3.5915000000000005e-10	-5.7e-13	3.2614e-07	-3.2614e-07	-2.6884e-10	3.1513000000000003e-10	-1.6300000000000001e-12	3.2606e-07	-3.2616e-07	-1.9633e-10	2.7453000000000003e-10	-6.1e-13	3.2604e-07	-3.2616e-07	-1.4183000000000002e-10	2.3583e-10	-1.1500000000000001e-12	3.259e-07	-3.2604e-07	-8.214e-11	2.0469e-10	-9.8e-13	3.2588e-07	-3.26e-07	-1.739e-11	1.801e-10	8.7e-13	3.2584e-07	-3.26e-07	2.5870000000000003e-11	1.593e-10	-3.2400000000000007e-12	3.2578e-07	-3.2596e-07	8.014e-11	1.3616e-10	1.6600000000000002e-12	3.2564e-07	-3.2588e-07
0.33	-7.0231e-10	5.811200000000001e-10	2e-12	3.2608e-07	-3.26e-07	-5.796400000000001e-10	5.080200000000001e-10	-9.4e-13	3.2612e-07	-3.2594e-07	-4.6613e-10	4.4532e-10	-2.7000000000000002e-12	3.2608e-07	-3.26e-07	-3.8087000000000005e-10	3.8739e-10	1.4800000000000004e-12	3.262e-07	-3.2614e-07	-2.9860000000000003e-10	3.3632000000000003e-10	-1.5700000000000002e-12	3.2606e-07	-3.2614e-07	-2.2274e-10	2.9199000000000004e-10	-1.45e-12	3.2606e-07	-3.2606e-07	-1.562e-10	2.5349e-10	3.0400000000000004e-12	3.2592e-07	-3.26e-07	-8.728e-11	2.2239e-10	1.8000000000000004e-13	3.2582e-07	-3.2596e-07	-3.384e-11	1.9285e-10	-8.9e-13	3.2588e-07	-3.2596e-07	2.3120000000000003e-11	1.651e-10	1.91e-12	3.2578e-07	-3.2596e-07	6.706e-11	1.4711000000000002e-10	-2.3800000000000004e-12	3.2576e-07	-3.26e-07
0.335	-7.3287e-10	6.226700000000001e-10	2.8e-13	3.2614e-07	-3.2602e-07	-6.0992e-10	5.4135e-10	3.0400000000000004e-12	3.2608e-07	-3.2596e-07	-5.0434e-10	4.7494e-10	-7.400000000000001e-13	3.2608e-07	-3.2604e-07	-4.0369e-10	4.1221e-10	9.000000000000001e-13	3.2614e-07	-3.2616e-07	-3.1792e-10	3.5817e-10	3.3400000000000007e-12	3.2608e-07	-3.2612e-07	-2.4024000000000004e-10	3.1269000000000003e-10	2.9600000000000007e-12	3.2604e-07	-3.261e-07	-1.6742e-10	2.7239000000000003e-10	3.000000000000001e-13	3.2578e-07	-3.2594e-07	-1.0162e-10	2.3760000000000004e-10	-3.0100000000000007e-12	3.2588e-07	-3.2602e-07	-5.375e-11	2.0377e-10	1.03e-12	3.2588e-07	-3.2596e-07	1.471e-11	1.8193e-10	1.2800000000000002e-12	3.2578e-07	-3.2594e-07	5.127e-11	1.5646000000000002e-10	7e-14	3.2566e-07	-3.2586e-07
0.34	-7.8183e-10	6.6387e-10	-1.8700000000000003e-12	3.2618e-07	-3.2604e-07	-6.4126e-10	5.8027e-10	1.26e-12	3.2602e-07	-3.2594e-07	-5.3453e-10	5.108300000000001e-10	3.7000000000000004e-13	3.2614e-07	-3.2606e-07	-4.3666e-10	4.4195e-10	-1.04e-12	3.2606e-07	-3.2604e-07	-3.3851e-10	3.8765000000000005e-10	5.6e-13	3.2602e-07	-3.2618e-07	-2.5728e-10	3.3603000000000003e-10	5e-14	3.2604e-07	-3.2612e-07	-1.9145e-10	2.9226000000000003e-10	-2.01e-12	3.2588e-07	-3.2594e-07	-1.2536000000000002e-10	2.5392000000000004e-10	-2.11e-12	3.258e-07	-3.2598e-07	-6.296000000000001e-11	2.1977e-10	2.37e-12	3.2572e-07	-3.2596e-07	4.650000000000001e-12	1.9108000000000003e-10	-2.7e-13	3.2576e-07	-3.26e-07	4.888e-11	1.6598e-10	8.2e-13	3.2566e-07	-3.2594e-07
0.345	-8.2953e-10	7.059900000000001e-10	-8.400000000000001e-13	3.2614e-07	-3.2612e-07	-6.8459e-10	6.203900000000001e-10	-1.4e-12	3.2602e-07	-3.2598e-07	-5.637800000000001e-10	5.4352e-10	-9.5e-13	3.2612e-07	-3.2608e-07	-4.6404e-10	4.689300000000001e-10	1.07e-12	3.2606e-07	-3.2608e-07	-3.7054000000000005e-10	4.1164e-10	-8.100000000000001e-13	3.2606e-07	-3.2616e-07	-2.8706000000000004e-10	3.6e-10	-1.2000000000000001e-12	3.261e-07	-3.2614e-07	-2.1522e-10	3.0952000000000003e-10	8.300000000000001e-13	3.2594e-07	-3.2592e-07	-1.383e-10	2.6977000000000004e-10	7.900000000000001e-13	3.2594e-07	-3.26e-07	-8.037e-11	2.3692e-10	-1.7500000000000002e-12	3.2584e-07	-3.2596e-07	-1.952e-11	2.0697e-10	7.800000000000002e-13	3.2578e-07	-3.2596e-07	4.3910000000000007e-11	1.8051e-10	-1.37e-12	3.2566e-07	-3.2582e-07
0.35	-8.6941e-10	7.561700000000001e-10	-5e-14	3.2616e-07	-3.2606e-07	-7.298100000000001e-10	6.5865e-10	1.3800000000000002e-12	3.2602e-07	-3.2602e-07	-6.058800000000001e-10	5.762900000000001e-10	-9.600000000000002e-13	3.2612e-07	-3.261e-07	-4.941000000000001e-10	5.0617e-10	3.3e-13	3.2606e-07	-3.2608e-07	-4.0368000000000005e-10	4.3816e-10	1.2900000000000002e-12	3.2612e-07	-3.2604e-07	-3.1285e-10	3.8173e-10	2.19e-12	3.2602e-07	-3.2608e-07	-2.3046e-10	3.3563e-10	3.1000000000000004e-13	3.259e-07	-3.2602e-07	-1.5225000000000002e-10	2.9226000000000003e-10	-1.78e-12	3.2588e-07	-3.2602e-07	-1.0679e-10	2.5357000000000004e-10	-7e-14	3.2576e-07	-3.2588e-07	-2.9370000000000004e-11	2.1752e-10	3.9300000000000004e-12	3.258e-07	-3.2594e-07	1.739e-11	1.9075e-10	-3.0300000000000002e-12	3.2578e-07	-3.2594e-07
0.355	-9.2129e-10	8.0581e-10	-3.3200000000000004e-12	3.2622e-07	-3.2604e-07	-7.6868e-10	7.042800000000001e-10	1.5800000000000001e-12	3.2608e-07	-3.2604e-07	-6.424700000000001e-10	6.152800000000001e-10	2.67e-12	3.2612e-07	-3.2602e-07	-5.357900000000001e-10	5.378400000000001e-10	-2.26e-12	3.2606e-07	-3.2606e-07	-4.2425e-10	4.6996e-10	2.7000000000000002e-12	3.2606e-07	-3.2616e-07	-3.3196e-10	4.1034000000000005e-10	1.2800000000000002e-12	3.2602e-07	-3.261e-07	-2.5626e-10	3.5725000000000003e-10	-2.7300000000000007e-12	3.259e-07	-3.2602e-07	-1.8171e-10	3.1106e-10	-3.0600000000000007e-12	3.2588e-07	-3.2604e-07	-1.1735e-10	2.6916000000000003e-10	2.16e-12	3.2572e-07	-3.2586e-07	-3.704e-11	2.3776e-10	2.0200000000000007e-12	3.2572e-07	-3.2592e-07	3.92e-12	2.0443e-10	1.0000000000000002e-14	3.257e-07	-3.2592e-07
0.36	-9.835e-10	8.557400000000001e-10	-2.62e-12	3.262e-07	-3.2604e-07	-8.1377e-10	7.5016e-10	3.1000000000000004e-13	3.2606e-07	-3.2602e-07	-6.776200000000001e-10	6.568e-10	1.8700000000000003e-12	3.2614e-07	-3.261e-07	-5.7098e-10	5.734700000000001e-10	1.7e-13	3.2602e-07	-3.2606e-07	-4.6034e-10	5.0223e-10	-7.3e-13	3.2608e-07	-3.2614e-07	-3.6629e-10	4.385e-10	-3.3e-13	3.2604e-07	-3.2612e-07	-2.8545000000000003e-10	3.8459e-10	-1.8700000000000003e-12	3.2586e-07	-3.26e-07	-2.0827e-10	3.3060000000000003e-10	-4.1e-13	3.2588e-07	-3.2604e-07	-1.3135000000000002e-10	2.8977e-10	8e-13	3.2582e-07	-3.2592e-07	-6.43e-11	2.5278000000000003e-10	-3.4e-13	3.2578e-07	-3.259e-07	-5.89e-12	2.1926000000000003e-10	-4.0000000000000006e-14	3.2578e-07	-3.2604e-07
0.365	-1.02987e-09	9.119800000000001e-10	0.0	3.2614e-07	-3.2614e-07	-8.716500000000001e-10	7.9863e-10	-1.23e-12	3.2602e-07	-3.2602e-07	-7.2722e-10	7.0224e-10	-1.65e-12	3.2612e-07	-3.26e-07	-6.0162e-10	6.126e-10	2.0000000000000003e-14	3.2606e-07	-3.2612e-07	-4.999e-10	5.3471e-10	-2.0000000000000003e-14	3.2608e-07	-3.261e-07	-4.0071000000000006e-10	4.659e-10	5e-14	3.26e-07	-3.26e-07	-3.0559000000000003e-10	4.0774e-10	6.3e-13	3.2588e-07	-3.2602e-07	-2.1976000000000002e-10	3.5666000000000004e-10	6.000000000000002e-13	3.2578e-07	-3.2596e-07	-1.5716e-10	3.0873000000000003e-10	-1.6600000000000002e-12	3.2582e-07	-3.259e-07	-8.122e-11	2.675e-10	2.36e-12	3.2572e-07	-3.2588e-07	-2.8800000000000003e-11	2.3491e-10	-3.2600000000000002e-12	3.258e-07	-3.26e-07
0.37	-1.08319e-09	9.7385e-10	-2.87e-12	3.2616e-07	-3.2602e-07	-9.1833e-10	8.525100000000001e-10	3.85e-12	3.261e-07	-3.2598e-07	-7.8054e-10	7.4455e-10	3.07e-12	3.2606e-07	-3.2612e-07	-6.4536e-10	6.5605e-10	-2.44e-12	3.2614e-07	-3.2608e-07	-5.3334e-10	5.7086e-10	3.2400000000000007e-12	3.2612e-07	-3.261e-07	-4.2624e-10	4.9954e-10	3.66e-12	3.2594e-07	-3.2608e-07	-3.3213e-10	4.3813e-10	-3.2700000000000004e-12	3.2594e-07	-3.2604e-07	-2.4400000000000004e-10	3.7987000000000005e-10	-3.15e-12	3.2588e-07	-3.26e-07	-1.8058e-10	3.2863000000000003e-10	2.5000000000000007e-12	3.2584e-07	-3.2604e-07	-9.391e-11	2.8871000000000003e-10	1.26e-12	3.2572e-07	-3.2596e-07	-4.604e-11	2.5018e-10	-4.500000000000001e-13	3.2576e-07	-3.2602e-07
0.375	-1.1527000000000002e-09	1.03392e-09	-3.780000000000001e-12	3.262e-07	-3.261e-07	-9.7002e-10	9.0742e-10	3.2000000000000005e-13	3.262e-07	-3.2608e-07	-8.2412e-10	7.9862e-10	-2.0000000000000003e-14	3.2616e-07	-3.2608e-07	-6.9485e-10	6.964200000000001e-10	-2.1200000000000007e-12	3.2606e-07	-3.2612e-07	-5.639600000000001e-10	6.1125e-10	-8.800000000000002e-13	3.26e-07	-3.2608e-07	-4.5769000000000005e-10	5.340800000000001e-10	9e-14	3.2588e-07	-3.2596e-07	-3.6615e-10	4.675100000000001e-10	-3.71e-12	3.259e-07	-3.2604e-07	-2.7704e-10	4.0658e-10	-1.0100000000000001e-12	3.2588e-07	-3.2604e-07	-1.9803e-10	3.5372000000000005e-10	4.240000000000001e-12	3.258e-07	-3.2596e-07	-1.1921000000000002e-10	3.0918e-10	-9.9e-13	3.2574e-07	-3.259e-07	-5.524e-11	2.6901000000000004e-10	1.55e-12	3.257e-07	-3.2594e-07
0.38	-1.2248e-09	1.10288e-09	-1.64e-12	3.2616e-07	-3.2606e-07	-1.03491e-09	9.6702e-10	-2.3000000000000003e-12	3.2606e-07	-3.2602e-07	-8.7333e-10	8.4853e-10	-8.2e-13	3.2612e-07	-3.2614e-07	-7.3469e-10	7.4367e-10	-1.2000000000000002e-13	3.2612e-07	-3.2612e-07	-6.139e-10	6.4955e-10	-1.55e-12	3.26e-07	-3.2604e-07	-5.032100000000001e-10	5.6857e-10	-1.04e-12	3.26e-07	-3.2602e-07	-3.985e-10	4.971600000000001e-10	8.000000000000001e-14	3.259e-07	-3.2598e-07	-3.0068000000000004e-10	4.3269e-10	2e-12	3.2592e-07	-3.2596e-07	-2.2780000000000003e-10	3.7957e-10	2.8e-13	3.2582e-07	-3.26e-07	-1.4238e-10	3.2823e-10	-9.4e-13	3.2576e-07	-3.2598e-07	-7.337e-11	2.8971000000000003e-10	-1.6800000000000001e-12	3.2566e-07	-3.2582e-07
0.385	-1.291e-09	1.1714e-09	2.7e-13	3.2618e-07	-3.2598e-07	-1.09906e-09	1.02863e-09	1.73e-12	3.2616e-07	-3.2608e-07	-9.3235e-10	9.052900000000001e-10	-1.98e-12	3.2612e-07	-3.2616e-07	-7.8137e-10	7.9354e-10	-2.2500000000000003e-12	3.261e-07	-3.261e-07	-6.564800000000001e-10	6.9303e-10	1.6700000000000004e-12	3.2596e-07	-3.2604e-07	-5.406600000000001e-10	6.070600000000001e-10	3.0900000000000004e-12	3.259e-07	-3.2598e-07	-4.277e-10	5.345500000000001e-10	-1.78e-12	3.2588e-07	-3.26e-07	-3.2774000000000005e-10	4.6621e-10	-2.08e-12	3.2584e-07	-3.2596e-07	-2.5453e-10	4.0209000000000006e-10	1.88e-12	3.2586e-07	-3.2596e-07	-1.5960000000000002e-10	3.5096000000000005e-10	2.24e-12	3.2576e-07	-3.2596e-07	-9.882e-11	3.0690000000000005e-10	-2.54e-12	3.2574e-07	-3.2588e-07
0.39	-1.3663e-09	1.2437e-09	2.85e-12	3.2618e-07	-3.26e-07	-1.1698e-09	1.09608e-09	-4.340000000000001e-12	3.2616e-07	-3.2608e-07	-9.8908e-10	9.6244e-10	2.8e-13	3.2614e-07	-3.2602e-07	-8.410500000000001e-10	8.4565e-10	-3.67e-12	3.2606e-07	-3.2604e-07	-6.9491e-10	7.4058e-10	1.4e-12	3.2602e-07	-3.2604e-07	-5.714300000000001e-10	6.4899e-10	3.000000000000001e-13	3.2596e-07	-3.26e-07	-4.670400000000001e-10	5.677900000000001e-10	-3.3200000000000004e-12	3.259e-07	-3.26e-07	-3.6544e-10	4.939200000000001e-10	-2.08e-12	3.2588e-07	-3.2602e-07	-2.7758000000000004e-10	4.3101e-10	2.5500000000000002e-12	3.2582e-07	-3.2598e-07	-1.8651e-10	3.7676000000000005e-10	-1.2400000000000002e-12	3.257e-07	-3.259e-07	-1.2268e-10	3.2851000000000004e-10	-1e-13	3.2572e-07	-3.259e-07
0.395	-1.4364e-09	1.3255e-09	2.44e-12	3.2616e-07	-3.2604e-07	-1.2337e-09	1.1643e-09	2.04e-12	3.262e-07	-3.2614e-07	-1.04847e-09	1.02688e-09	-1.64e-12	3.2608e-07	-3.261e-07	-8.937e-10	8.9844e-10	-5.7e-13	3.2608e-07	-3.2608e-07	-7.4955e-10	7.8882e-10	-1.37e-12	3.2598e-07	-3.2602e-07	-6.1978e-10	6.9062e-10	-1.2900000000000002e-12	3.2596e-07	-3.26e-07	-5.076100000000001e-10	6.048800000000001e-10	-1.8200000000000003e-12	3.259e-07	-3.2598e-07	-3.9825000000000005e-10	5.2682e-10	9.000000000000001e-13	3.2588e-07	-3.26e-07	-3.0471000000000003e-10	4.6254e-10	6.900000000000001e-13	3.2584e-07	-3.2596e-07	-2.226e-10	4.0119e-10	-1.7100000000000002e-12	3.2574e-07	-3.2604e-07	-1.3907000000000002e-10	3.5305000000000004e-10	-5.4e-13	3.2564e-07	-3.259e-07
0.4	-1.5244e-09	1.4059e-09	-2.9100000000000003e-12	3.2612e-07	-3.2602e-07	-1.3078e-09	1.241e-09	2.85e-12	3.2616e-07	-3.261e-07	-1.1208800000000002e-09	1.09165e-09	-3.65e-12	3.2604e-07	-3.2604e-07	-9.4686e-10	9.588e-10	-6.1e-13	3.2606e-07	-3.2608e-07	-8.038400000000001e-10	8.3779e-10	-3.3e-13	3.2598e-07	-3.2602e-07	-6.733300000000001e-10	7.3578e-10	3.4e-13	3.2594e-07	-3.2602e-07	-5.419000000000001e-10	6.4665e-10	1.4e-12	3.259e-07	-3.2598e-07	-4.2689e-10	5.6505e-10	3.5e-13	3.2582e-07	-3.2596e-07	-3.4360000000000003e-10	4.9214e-10	-8e-13	3.2582e-07	-3.2594e-07	-2.4394000000000004e-10	4.2871e-10	1.6200000000000004e-12	3.2572e-07	-3.2596e-07	-1.6748000000000003e-10	3.7733e-10	-3.3100000000000002e-12	3.257e-07	-3.2592e-07
0.405	-1.6167e-09	1.4942999999999999e-09	-9.3e-13	3.2616e-07	-3.2602e-07	-1.3803e-09	1.3189e-09	-1.8000000000000004e-13	3.2622e-07	-3.2608e-07	-1.1962e-09	1.1607e-09	-2.9e-12	3.2614e-07	-3.2618e-07	-1.01194e-09	1.0211e-09	-2.8400000000000004e-12	3.2612e-07	-3.262e-07	-8.5282e-10	8.945e-10	2.29e-12	3.2596e-07	-3.261e-07	-7.129700000000001e-10	7.842800000000001e-10	2.1700000000000002e-12	3.2594e-07	-3.2608e-07	-5.8673e-10	6.8986e-10	-3.0400000000000004e-12	3.2592e-07	-3.2596e-07	-4.7106e-10	6.001800000000001e-10	-2.59e-12	3.2586e-07	-3.2596e-07	-3.789e-10	5.2385e-10	1.12e-12	3.2586e-07	-3.26e-07	-2.6698000000000004e-10	4.6127000000000005e-10	1.8000000000000004e-13	3.2578e-07	-3.2592e-07	-1.9902000000000003e-10	4.0019e-10	-4.4000000000000004e-13	3.2564e-07	-3.2584e-07
0.41	-1.699e-09	1.5826e-09	5.9e-13	3.2618e-07	-3.2602e-07	-1.4739e-09	1.4014e-09	-3.0800000000000002e-12	3.2614e-07	-3.261e-07	-1.2683e-09	1.236e-09	-1.65e-12	3.2612e-07	-3.2608e-07	-1.08355e-09	1.08628e-09	-1.6100000000000002e-12	3.2612e-07	-3.2612e-07	-9.1148e-10	9.5445e-10	-1.1900000000000002e-12	3.2602e-07	-3.2608e-07	-7.656800000000001e-10	8.3869e-10	-9.3e-13	3.2594e-07	-3.2594e-07	-6.352500000000001e-10	7.3368e-10	-2.04e-12	3.259e-07	-3.2604e-07	-5.134800000000001e-10	6.4231e-10	9.4e-13	3.2588e-07	-3.2602e-07	-4.0626000000000005e-10	5.607400000000001e-10	1.1600000000000001e-12	3.2586e-07	-3.26e-07	-3.0482000000000004e-10	4.9014e-10	-7.3e-13	3.2576e-07	-3.2594e-07	-2.1696e-10	4.307e-10	-6.400000000000001e-13	3.2566e-07	-3.2586e-07
0.415	-1.7895e-09	1.6747e-09	-1.93e-12	3.2612e-07	-3.2604e-07	-1.56e-09	1.4862e-09	5.1e-13	3.2612e-07	-3.2612e-07	-1.3395e-09	1.313e-09	7e-13	3.261e-07	-3.2604e-07	-1.1529e-09	1.1566e-09	-3.1600000000000007e-12	3.2614e-07	-3.261e-07	-9.7991e-10	1.01418e-09	-1.03e-12	3.2606e-07	-3.2602e-07	-8.2629e-10	8.9056e-10	-1.03e-12	3.2594e-07	-3.2596e-07	-6.812700000000001e-10	7.8049e-10	1.73e-12	3.2598e-07	-3.2598e-07	-5.514700000000001e-10	6.8498e-10	2.16e-12	3.259e-07	-3.2598e-07	-4.4986e-10	5.988900000000001e-10	-3.3400000000000007e-12	3.2578e-07	-3.2596e-07	-3.3968e-10	5.2315e-10	5.800000000000002e-13	3.257e-07	-3.2594e-07	-2.4941e-10	4.5974000000000006e-10	-3.1400000000000004e-12	3.2576e-07	-3.2594e-07
