Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.805	-1.08436e-07	-3.38030000000001e-08	-9.21500000000004e-09	-2.68099999999999e-09	-3.82300000000001e-09	2.51999999999979e-10
0.81	-1.13116e-07	-3.49160000000001e-08	-9.17900000000004e-09	-2.64099999999999e-09	-1.81199999999999e-09	3.23599999999998e-09
0.815	-1.19338e-07	-3.56740000000001e-08	-9.62600000000004e-09	-2.483e-09	-1.645e-09	2.80399999999997e-09
0.82	-1.25362e-07	-3.67880000000001e-08	-1.0742e-08	-2.364e-09	-2.71899999999999e-09	1.18199999999997e-09
0.825	-1.30542e-07	-3.858e-08	-1.1235e-08	-2.34499999999999e-09	-2.18099999999998e-09	2.756e-09
0.83	-1.3748e-07	-4.0697e-08	-1.1524e-08	-2.61099999999998e-09	-2.95700000000002e-09	5.21399999999998e-09
0.835	-1.42778e-07	-4.3102e-08	-1.2434e-08	-2.92199999999999e-09	-4.83700000000001e-09	2.19999999999998e-09
0.84	-1.44162e-07	-4.5563e-08	-1.3277e-08	-2.874e-09	-4.99499999999999e-09	-1.99400000000001e-09
0.845	-1.48538e-07	-4.7465e-08	-1.379e-08	-2.91100000000001e-09	-4.61200000000001e-09	-8.1800000000001e-10
0.85	-1.5687e-07	-4.88279999999999e-08	-1.46094e-08	-4.13500000000001e-09	-3.21200000000002e-09	5.79999999999996e-10
0.855	-1.63708e-07	-4.9995e-08	-1.5759e-08	-6.06100000000001e-09	-7.62999999999998e-10	-1.07399999999997e-09
0.86	-1.70874e-07	-5.1162e-08	-1.67531e-08	-7.055e-09	-4.61999999999984e-10	-7.55999999999967e-10
0.865	-1.7975e-07	-5.26629999999999e-08	-1.74685e-08	-7.50599999999999e-09	-2.174e-09	2.064e-09
0.87	-1.9079e-07	-5.45439999999999e-08	-1.819e-08	-8.32899999999998e-09	-3.64199999999998e-09	1.366e-09
0.875	-2.02746e-07	-5.6908e-08	-1.90843e-08	-8.12199999999998e-09	-5.34999999999996e-09	-1.75599999999999e-09
0.88	-2.11246e-07	-5.95279999999999e-08	-1.99335e-08	-6.504e-09	-6.63299999999997e-09	-1.40200000000001e-09
0.885	-2.22182e-07	-6.20019999999999e-08	-2.0466e-08	-5.44300000000001e-09	-5.665e-09	-5.78000000000019e-10
0.89	-2.3836e-07	-6.42159999999999e-08	-2.07836e-08	-4.875e-09	-3.13600000000003e-09	-1.78600000000001e-09
0.895	-2.4683e-07	-6.65733333333333e-08	-2.10556666666666e-08	-3.37333333333333e-09	-8.6000000000007e-10	1.15666666666665e-09
0.9	-2.6644e-07	-6.74599999999999e-08	-2.0875e-08	-3.48999999999995e-09	4.8999999999986e-10	-6.16000000000006e-09
