Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	2.977e-06	-1.54e-10	-2.9693e-06	3.1234e-07	-3.1224e-07	0.00012092	-4.546e-11	-0.00012078	3.1206e-07	-3.123e-07	0.0026808	3.928e-11	-0.0026784	3.1238e-07	-3.1236e-07	0.014754	2.1402e-10	-0.014754	3.1296e-07	-3.129e-07	0.034554	6.0599e-10	-0.034508	3.1396e-07	-3.1398e-07	0.056278	1.5592e-09	-0.056266	3.149e-07	-3.1502e-07	0.07484	4.0469e-09	-0.074828	3.1592e-07	-3.1602e-07
0.5	3.04e-06	-1.6066e-10	-3.033e-06	3.1228e-07	-3.1218e-07	0.00012292	-4.497e-11	-0.00012276	3.1202e-07	-3.1206e-07	0.0027144	4.379e-11	-0.0027124	3.122e-07	-3.122e-07	0.014838	2.1623e-10	-0.014826	3.1282e-07	-3.128e-07	0.034638	6.1789e-10	-0.034646	3.1384e-07	-3.1382e-07	0.056466	1.5515e-09	-0.05647	3.15e-07	-3.1508e-07	0.075264	4.002e-09	-0.075254	3.159e-07	-3.1618e-07
0.505	3.1021e-06	-1.6368e-10	-3.1109e-06	3.1226e-07	-3.1204e-07	0.00012478	-5.042e-11	-0.00012464	3.122e-07	-3.1202e-07	0.0027352	3.682e-11	-0.0027404	3.1232e-07	-3.1218e-07	0.01492	2.1513e-10	-0.014896	3.1284e-07	-3.1278e-07	0.034762	6.1851e-10	-0.034768	3.1384e-07	-3.1386e-07	0.056664	1.5495e-09	-0.056664	3.1494e-07	-3.1502e-07	0.075646	3.9724e-09	-0.07564	3.1614e-07	-3.1592e-07
0.51	3.1565e-06	-1.69e-10	-3.1591e-06	3.121e-07	-3.1228e-07	0.00012696	-4.801e-11	-0.00012704	3.121e-07	-3.123e-07	0.0027704	4.113e-11	-0.0027684	3.121e-07	-3.1226e-07	0.014982	2.0931e-10	-0.014978	3.1298e-07	-3.128e-07	0.034896	6.0617e-10	-0.034872	3.1384e-07	-3.141e-07	0.056846	1.5451e-09	-0.056854	3.1504e-07	-3.1504e-07	0.076032	3.9373e-09	-0.076018	3.1624e-07	-3.1618e-07
0.515	3.2547e-06	-1.7501e-10	-3.2691e-06	3.1212e-07	-3.1228e-07	0.00012886	-5.64e-11	-0.0001292	3.1208e-07	-3.1204e-07	0.002796	3.494e-11	-0.0027942	3.1228e-07	-3.1224e-07	0.01508	2.1309e-10	-0.015054	3.129e-07	-3.1302e-07	0.035014	6.0828e-10	-0.035002	3.1398e-07	-3.1396e-07	0.057066	1.5335e-09	-0.057048	3.1512e-07	-3.1522e-07	0.0764	3.8961e-09	-0.076388	3.1608e-07	-3.1612e-07
0.52	3.3182e-06	-1.82e-10	-3.3039e-06	3.1224e-07	-3.1208e-07	0.00013132	-5.365e-11	-0.0001311	3.1224e-07	-3.122e-07	0.0028256	3.901e-11	-0.0028258	3.1238e-07	-3.1234e-07	0.015144	2.0613e-10	-0.015148	3.1308e-07	-3.128e-07	0.035138	6.0943e-10	-0.035118	3.1416e-07	-3.1416e-07	0.057242	1.5304e-09	-0.057236	3.1518e-07	-3.153e-07	0.076774	3.8739e-09	-0.076768	3.1632e-07	-3.1606e-07
0.525	3.3644e-06	-1.8286e-10	-3.3691e-06	3.121e-07	-3.1214e-07	0.00013372	-5.703e-11	-0.00013376	3.1206e-07	-3.1206e-07	0.0028442	3.644e-11	-0.002846	3.1238e-07	-3.1234e-07	0.015246	2.029e-10	-0.01524	3.1292e-07	-3.1288e-07	0.03523	5.9941e-10	-0.035226	3.1418e-07	-3.1418e-07	0.057416	1.5184e-09	-0.05742	3.1524e-07	-3.1524e-07	0.077134	3.8301e-09	-0.077126	3.1618e-07	-3.1614e-07
0.53	3.4383e-06	-1.8935e-10	-3.4406e-06	3.1208e-07	-3.1206e-07	0.00013574	-6.069e-11	-0.00013596	3.12e-07	-3.1196e-07	0.002873	3.519e-11	-0.0028768	3.1218e-07	-3.122e-07	0.015298	2.1661e-10	-0.015302	3.1306e-07	-3.1286e-07	0.035354	5.9888e-10	-0.03535	3.14e-07	-3.142e-07	0.05762	1.5147e-09	-0.05761	3.1538e-07	-3.1516e-07	0.077474	3.8056e-09	-0.077466	3.1626e-07	-3.163e-07
0.535	3.5038e-06	-2.0051e-10	-3.506e-06	3.1228e-07	-3.1212e-07	0.0001378	-6.296e-11	-0.00013764	3.1206e-07	-3.121e-07	0.002908	3.317e-11	-0.0029104	3.1222e-07	-3.1236e-07	0.015378	2.0465e-10	-0.015382	3.1294e-07	-3.131e-07	0.035482	6.062e-10	-0.035488	3.1412e-07	-3.141e-07	0.057776	1.513e-09	-0.057766	3.153e-07	-3.1544e-07	0.07783	3.7763e-09	-0.077832	3.1642e-07	-3.1654e-07
0.54	3.5554e-06	-1.9885e-10	-3.5512e-06	3.1206e-07	-3.1226e-07	0.00014018	-6.552e-11	-0.00014002	3.1226e-07	-3.1216e-07	0.00294	3.384e-11	-0.0029322	3.1224e-07	-3.1216e-07	0.015466	2.1371e-10	-0.015462	3.1308e-07	-3.1302e-07	0.035614	6.0031e-10	-0.035606	3.1438e-07	-3.1426e-07	0.057976	1.4941e-09	-0.057958	3.155e-07	-3.154e-07	0.078156	3.7424e-09	-0.078148	3.1636e-07	-3.1632e-07
0.545	3.6309e-06	-2.0693e-10	-3.6493e-06	3.1228e-07	-3.1208e-07	0.00014258	-6.885e-11	-0.00014228	3.1198e-07	-3.1196e-07	0.0029656	3.281e-11	-0.00296	3.1216e-07	-3.1238e-07	0.015542	2.0728e-10	-0.015534	3.1294e-07	-3.1298e-07	0.035726	5.9691e-10	-0.035706	3.143e-07	-3.1428e-07	0.058144	1.5032e-09	-0.058128	3.1554e-07	-3.1546e-07	0.078478	3.7252e-09	-0.078484	3.1638e-07	-3.1658e-07
0.55	3.7285e-06	-2.1524e-10	-3.7072e-06	3.1232e-07	-3.1232e-07	0.00014466	-7.234e-11	-0.00014438	3.1228e-07	-3.1226e-07	0.0029894	2.802e-11	-0.0029886	3.122e-07	-3.123e-07	0.015628	2.0337e-10	-0.015616	3.1294e-07	-3.1306e-07	0.035834	5.9555e-10	-0.035842	3.1416e-07	-3.1422e-07	0.058318	1.486e-09	-0.0583	3.1544e-07	-3.1544e-07	0.078816	3.693e-09	-0.078814	3.1648e-07	-3.167e-07
0.555	3.7793e-06	-2.1884e-10	-3.7738e-06	3.121e-07	-3.121e-07	0.0001467	-6.9e-11	-0.00014662	3.1228e-07	-3.1224e-07	0.0030164	3.556e-11	-0.0030156	3.1238e-07	-3.1238e-07	0.0157	2.0206e-10	-0.015694	3.1298e-07	-3.1292e-07	0.03596	5.8953e-10	-0.035954	3.1436e-07	-3.1446e-07	0.058468	1.4889e-09	-0.058466	3.1564e-07	-3.1548e-07	0.07912	3.6638e-09	-0.079118	3.1686e-07	-3.167e-07
0.56	3.852e-06	-2.2514e-10	-3.8515e-06	3.122e-07	-3.122e-07	0.00014898	-8.008e-11	-0.0001491	3.1204e-07	-3.1202e-07	0.003054	2.606e-11	-0.0030514	3.122e-07	-3.122e-07	0.015782	2.0292e-10	-0.015776	3.1292e-07	-3.1294e-07	0.036072	5.9628e-10	-0.03605	3.1438e-07	-3.1436e-07	0.058636	1.4768e-09	-0.058628	3.157e-07	-3.155e-07	0.079442	3.647e-09	-0.07943	3.1676e-07	-3.1684e-07
0.565	3.9328e-06	-2.2936e-10	-3.9263e-06	3.122e-07	-3.1226e-07	0.00015212	-7.874e-11	-0.00015194	3.1224e-07	-3.1222e-07	0.0030754	2.994e-11	-0.0030752	3.122e-07	-3.123e-07	0.01586	2.0301e-10	-0.015856	3.1306e-07	-3.1298e-07	0.036166	5.9251e-10	-0.036184	3.1424e-07	-3.1424e-07	0.058806	1.4737e-09	-0.0588	3.1578e-07	-3.1576e-07	0.079734	3.6194e-09	-0.07973	3.1686e-07	-3.167e-07
0.57	4.0142e-06	-2.3959e-10	-4.0057e-06	3.1216e-07	-3.12e-07	0.00015452	-8.184e-11	-0.00015376	3.1232e-07	-3.122e-07	0.0031046	2.612e-11	-0.0031018	3.124e-07	-3.1238e-07	0.01593	2.0245e-10	-0.015914	3.1322e-07	-3.1326e-07	0.036304	5.7998e-10	-0.036278	3.1426e-07	-3.1428e-07	0.058954	1.4702e-09	-0.058956	3.1566e-07	-3.1566e-07	0.080026	3.5929e-09	-0.080036	3.168e-07	-3.1684e-07
0.575	4.1305e-06	-2.4592e-10	-4.1499e-06	3.123e-07	-3.1206e-07	0.00015698	-8.885e-11	-0.00015676	3.1224e-07	-3.1202e-07	0.003133	2.499e-11	-0.003134	3.1224e-07	-3.1218e-07	0.016002	2.0954e-10	-0.016006	3.1328e-07	-3.1306e-07	0.03643	5.897e-10	-0.036444	3.1448e-07	-3.1446e-07	0.059126	1.4593e-09	-0.059116	3.1566e-07	-3.1564e-07	0.080318	3.5806e-09	-0.080316	3.1698e-07	-3.169e-07
0.58	4.2227e-06	-2.4735e-10	-4.2268e-06	3.1232e-07	-3.1202e-07	0.0001583	-8.595e-11	-0.00015926	3.1222e-07	-3.1218e-07	0.0031626	2.32e-11	-0.0031614	3.1242e-07	-3.1244e-07	0.01607	1.9812e-10	-0.016064	3.1322e-07	-3.1314e-07	0.036518	5.9127e-10	-0.036522	3.1442e-07	-3.1432e-07	0.0593	1.4622e-09	-0.059292	3.157e-07	-3.1568e-07	0.080602	3.5533e-09	-0.080596	3.1714e-07	-3.1696e-07
0.585	4.3126e-06	-2.6143e-10	-4.2695e-06	3.1206e-07	-3.1228e-07	0.00016124	-9.414e-11	-0.00016176	3.1224e-07	-3.123e-07	0.0031984	2.519e-11	-0.0031976	3.1234e-07	-3.125e-07	0.016142	1.9585e-10	-0.016126	3.1324e-07	-3.1316e-07	0.036642	5.7802e-10	-0.03665	3.146e-07	-3.1444e-07	0.059464	1.4576e-09	-0.059454	3.1596e-07	-3.16e-07	0.080882	3.5249e-09	-0.080884	3.1706e-07	-3.17e-07
0.59	4.3246e-06	-2.6589e-10	-4.3306e-06	3.1208e-07	-3.1222e-07	0.00016376	-9.474e-11	-0.00016368	3.12e-07	-3.1224e-07	0.0032246	2.318e-11	-0.0032234	3.123e-07	-3.123e-07	0.016204	2.0049e-10	-0.016202	3.1312e-07	-3.1306e-07	0.036758	5.846e-10	-0.03673	3.1436e-07	-3.1434e-07	0.05962	1.4511e-09	-0.05962	3.158e-07	-3.1582e-07	0.081164	3.5246e-09	-0.081138	3.1732e-07	-3.1728e-07
0.595	4.4379e-06	-2.6921e-10	-4.4515e-06	3.1208e-07	-3.1206e-07	0.0001663	-1.035e-10	-0.00016598	3.1228e-07	-3.12e-07	0.0032542	1.829e-11	-0.0032502	3.1244e-07	-3.1244e-07	0.016318	2.0334e-10	-0.016312	3.1312e-07	-3.1332e-07	0.036854	5.7937e-10	-0.036846	3.144e-07	-3.144e-07	0.059776	1.4467e-09	-0.0598	3.1602e-07	-3.1598e-07	0.081426	3.4936e-09	-0.081434	3.1738e-07	-3.1742e-07
0.6	4.5305e-06	-2.807e-10	-4.5176e-06	3.121e-07	-3.1212e-07	0.0001697	-9.866e-11	-0.00016892	3.1222e-07	-3.1218e-07	0.0032798	2.158e-11	-0.0032812	3.1246e-07	-3.1234e-07	0.016384	2.0302e-10	-0.016374	3.1312e-07	-3.132e-07	0.036968	5.8741e-10	-0.036956	3.1458e-07	-3.1458e-07	0.059966	1.447e-09	-0.059956	3.1598e-07	-3.1614e-07	0.081694	3.4752e-09	-0.08169	3.171e-07	-3.1714e-07
0.605	4.6163e-06	-2.8738e-10	-4.6099e-06	3.121e-07	-3.1226e-07	0.00017142	-1.0955e-10	-0.00017204	3.1222e-07	-3.1206e-07	0.0033188	1.248e-11	-0.0033176	3.1222e-07	-3.122e-07	0.016456	1.893e-10	-0.016444	3.1316e-07	-3.1328e-07	0.037088	5.8449e-10	-0.037088	3.1452e-07	-3.1446e-07	0.06012	1.4309e-09	-0.060072	3.162e-07	-3.1594e-07	0.081954	3.465e-09	-0.08194	3.1752e-07	-3.1736e-07
0.61	4.7012e-06	-2.9364e-10	-4.6742e-06	3.1206e-07	-3.1216e-07	0.00017482	-1.1052e-10	-0.00017428	3.1226e-07	-3.1222e-07	0.0033484	2.047e-11	-0.0033496	3.1242e-07	-3.122e-07	0.01653	2.0695e-10	-0.016524	3.1334e-07	-3.133e-07	0.037184	5.7578e-10	-0.037196	3.145e-07	-3.145e-07	0.06023	1.4288e-09	-0.060222	3.1596e-07	-3.1596e-07	0.082194	3.4384e-09	-0.082184	3.1738e-07	-3.1756e-07
0.615	4.7651e-06	-3.0117e-10	-4.7869e-06	3.1238e-07	-3.123e-07	0.00017692	-1.1152e-10	-0.00017646	3.1198e-07	-3.1202e-07	0.0033792	1.41e-11	-0.003372	3.1226e-07	-3.1228e-07	0.016604	1.9626e-10	-0.016594	3.1334e-07	-3.132e-07	0.037292	5.7736e-10	-0.037278	3.1458e-07	-3.1452e-07	0.060378	1.4363e-09	-0.060372	3.1614e-07	-3.1604e-07	0.082444	3.4313e-09	-0.082438	3.1754e-07	-3.176e-07
0.62	4.8728e-06	-3.082e-10	-4.8606e-06	3.1232e-07	-3.1206e-07	0.00018018	-1.2151e-10	-0.0001794	3.121e-07	-3.1222e-07	0.003412	1.444e-11	-0.0034028	3.1248e-07	-3.1248e-07	0.016692	1.9621e-10	-0.016678	3.1312e-07	-3.1316e-07	0.037416	5.6623e-10	-0.0374	3.1458e-07	-3.147e-07	0.060526	1.4258e-09	-0.060528	3.163e-07	-3.1638e-07	0.082678	3.411e-09	-0.082688	3.1774e-07	-3.175e-07
0.625	4.9349e-06	-3.2227e-10	-4.9652e-06	3.1226e-07	-3.1228e-07	0.00018358	-1.2136e-10	-0.0001833	3.122e-07	-3.1224e-07	0.0034406	1.171e-11	-0.0034332	3.1248e-07	-3.1248e-07	0.016766	1.9854e-10	-0.016746	3.1322e-07	-3.1334e-07	0.037534	5.81e-10	-0.037532	3.1458e-07	-3.146e-07	0.060682	1.4185e-09	-0.06067	3.1618e-07	-3.162e-07	0.08292	3.3957e-09	-0.082912	3.1762e-07	-3.1756e-07
0.63	5.0802e-06	-3.2361e-10	-5.0473e-06	3.1236e-07	-3.121e-07	0.00018596	-1.2646e-10	-0.00018516	3.1204e-07	-3.122e-07	0.0034728	1.165e-11	-0.0034708	3.122e-07	-3.1242e-07	0.01682	1.8842e-10	-0.01682	3.134e-07	-3.1334e-07	0.037662	5.6363e-10	-0.037668	3.1472e-07	-3.1468e-07	0.060786	1.4243e-09	-0.060802	3.1628e-07	-3.1638e-07	0.083158	3.3814e-09	-0.083152	3.1758e-07	-3.1764e-07
0.635	5.149e-06	-3.3197e-10	-5.1489e-06	3.1232e-07	-3.1218e-07	0.00018876	-1.2874e-10	-0.00018786	3.1204e-07	-3.123e-07	0.0034936	8.79e-12	-0.003492	3.1224e-07	-3.1242e-07	0.016902	1.8969e-10	-0.016894	3.132e-07	-3.1322e-07	0.037792	5.656e-10	-0.037804	3.147e-07	-3.1462e-07	0.060964	1.4116e-09	-0.060958	3.1628e-07	-3.1646e-07	0.083372	3.3692e-09	-0.083394	3.177e-07	-3.1778e-07
0.64	5.2504e-06	-3.4505e-10	-5.2511e-06	3.1232e-07	-3.1216e-07	0.00019104	-1.3567e-10	-0.00019092	3.122e-07	-3.1202e-07	0.0035256	5.5e-12	-0.0035256	3.1224e-07	-3.1224e-07	0.016978	1.967e-10	-0.016994	3.1342e-07	-3.1344e-07	0.03789	5.7346e-10	-0.037832	3.149e-07	-3.1488e-07	0.061106	1.413e-09	-0.061106	3.1628e-07	-3.1632e-07	0.08362	3.3534e-09	-0.083586	3.1776e-07	-3.1798e-07
0.645	5.3565e-06	-3.4906e-10	-5.3558e-06	3.121e-07	-3.1208e-07	0.00019406	-1.3468e-10	-0.00019338	3.1206e-07	-3.1204e-07	0.0035632	9.64e-12	-0.0035636	3.1234e-07	-3.122e-07	0.01709	1.929e-10	-0.017074	3.133e-07	-3.133e-07	0.037956	5.7837e-10	-0.037968	3.1494e-07	-3.147e-07	0.061254	1.4088e-09	-0.061246	3.1634e-07	-3.164e-07	0.083828	3.3483e-09	-0.083826	3.1786e-07	-3.1792e-07
0.65	5.4543e-06	-3.5812e-10	-5.473e-06	3.1234e-07	-3.1212e-07	0.00019666	-1.4723e-10	-0.0001966	3.1228e-07	-3.1202e-07	0.0035958	-1.57e-12	-0.0035868	3.1246e-07	-3.125e-07	0.017138	1.9108e-10	-0.017134	3.1344e-07	-3.1322e-07	0.038096	5.6689e-10	-0.038066	3.1502e-07	-3.1498e-07	0.06139	1.4057e-09	-0.061386	3.1662e-07	-3.166e-07	0.084052	3.3329e-09	-0.08404	3.1786e-07	-3.1786e-07
0.655	5.5896e-06	-3.7172e-10	-5.5867e-06	3.1208e-07	-3.1206e-07	0.00019984	-1.4619e-10	-0.00019948	3.1202e-07	-3.1196e-07	0.0036286	4.5e-12	-0.0036198	3.1232e-07	-3.1242e-07	0.017244	1.9042e-10	-0.017232	3.134e-07	-3.134e-07	0.03817	5.6868e-10	-0.038176	3.1476e-07	-3.1476e-07	0.061514	1.4059e-09	-0.061526	3.1652e-07	-3.167e-07	0.084252	3.32e-09	-0.084252	3.1796e-07	-3.1826e-07
0.66	5.7044e-06	-3.7546e-10	-5.7245e-06	3.121e-07	-3.1202e-07	0.00020454	-1.5298e-10	-0.00020164	3.1222e-07	-3.1204e-07	0.003648	-3.45e-12	-0.0036514	3.1236e-07	-3.1226e-07	0.0173	1.8877e-10	-0.01729	3.1326e-07	-3.1348e-07	0.038292	5.6618e-10	-0.038268	3.1508e-07	-3.1494e-07	0.061672	1.3995e-09	-0.061668	3.1658e-07	-3.168e-07	0.08444	3.3133e-09	-0.084466	3.1822e-07	-3.184e-07
0.665	5.7746e-06	-3.8522e-10	-5.775e-06	3.1234e-07	-3.1212e-07	0.00020644	-1.595e-10	-0.00020624	3.1204e-07	-3.12e-07	0.003687	-3.2e-12	-0.0036856	3.1248e-07	-3.1224e-07	0.017364	1.8815e-10	-0.017356	3.1334e-07	-3.1334e-07	0.03839	5.6137e-10	-0.038394	3.1504e-07	-3.1488e-07	0.061806	1.396e-09	-0.061798	3.1684e-07	-3.1668e-07	0.08467	3.2935e-09	-0.08466	3.1836e-07	-3.182e-07
0.67	5.8821e-06	-3.9776e-10	-5.8844e-06	3.121e-07	-3.1226e-07	0.00020934	-1.593e-10	-0.00020912	3.122e-07	-3.1202e-07	0.0037226	-5.22e-12	-0.0037276	3.125e-07	-3.1244e-07	0.017444	1.923e-10	-0.017456	3.1328e-07	-3.1346e-07	0.038512	5.717e-10	-0.038516	3.1492e-07	-3.1488e-07	0.06194	1.3922e-09	-0.061936	3.1662e-07	-3.1666e-07	0.08487	3.2846e-09	-0.084866	3.1846e-07	-3.185e-07
0.675	6.0384e-06	-4.0431e-10	-5.9934e-06	3.1214e-07	-3.123e-07	0.00021266	-1.688e-10	-0.00021254	3.1204e-07	-3.1202e-07	0.0037528	-5.85e-12	-0.0037532	3.1228e-07	-3.1226e-07	0.01751	1.9092e-10	-0.017502	3.1362e-07	-3.135e-07	0.038614	5.7131e-10	-0.038632	3.1508e-07	-3.1502e-07	0.062058	1.3858e-09	-0.06208	3.1692e-07	-3.1684e-07	0.085068	3.2803e-09	-0.085064	3.1858e-07	-3.1856e-07
0.68	6.1179e-06	-4.1326e-10	-6.1498e-06	3.1224e-07	-3.1228e-07	0.00021604	-1.7099e-10	-0.00021486	3.1222e-07	-3.122e-07	0.0037832	-1.209e-11	-0.0037836	3.123e-07	-3.1254e-07	0.017592	1.8351e-10	-0.01759	3.1334e-07	-3.1328e-07	0.038706	5.5747e-10	-0.038708	3.1502e-07	-3.1494e-07	0.062224	1.387e-09	-0.062198	3.168e-07	-3.1688e-07	0.085268	3.2594e-09	-0.085262	3.1858e-07	-3.1842e-07
0.685	6.2465e-06	-4.2473e-10	-6.2304e-06	3.1238e-07	-3.1232e-07	0.00021832	-1.8065e-10	-0.00021832	3.1222e-07	-3.1202e-07	0.0038192	-8.26e-12	-0.003819	3.1234e-07	-3.125e-07	0.017682	1.8346e-10	-0.017662	3.1334e-07	-3.1328e-07	0.038816	5.5823e-10	-0.038828	3.1516e-07	-3.15e-07	0.062356	1.3895e-09	-0.062332	3.1678e-07	-3.1688e-07	0.08547	3.259e-09	-0.085464	3.1862e-07	-3.185e-07
0.69	6.351e-06	-4.3577e-10	-6.3429e-06	3.1226e-07	-3.1224e-07	0.00022166	-1.7902e-10	-0.00022186	3.121e-07	-3.1214e-07	0.0038438	-1.593e-11	-0.0038438	3.1232e-07	-3.1224e-07	0.017766	1.8151e-10	-0.017752	3.1358e-07	-3.1358e-07	0.03894	5.5977e-10	-0.038932	3.1532e-07	-3.1504e-07	0.062478	1.3787e-09	-0.062462	3.17e-07	-3.1688e-07	0.085654	3.2495e-09	-0.085634	3.1858e-07	-3.1876e-07
0.695	6.481e-06	-4.4584e-10	-6.4797e-06	3.1216e-07	-3.1226e-07	0.00022478	-1.9407e-10	-0.00022556	3.1222e-07	-3.1224e-07	0.0038762	-2.04e-11	-0.0038814	3.1238e-07	-3.1224e-07	0.017832	1.8072e-10	-0.017828	3.1356e-07	-3.1346e-07	0.039034	5.533e-10	-0.03902	3.1524e-07	-3.1506e-07	0.062616	1.3732e-09	-0.062624	3.1692e-07	-3.1714e-07	0.085838	3.2407e-09	-0.08584	3.188e-07	-3.1878e-07
0.7	6.6327e-06	-4.5279e-10	-6.5966e-06	3.1228e-07	-3.1208e-07	0.00022824	-1.9036e-10	-0.00022794	3.12e-07	-3.12e-07	0.0039114	-1.428e-11	-0.0039142	3.123e-07	-3.1228e-07	0.017912	1.8422e-10	-0.017898	3.1358e-07	-3.135e-07	0.039154	5.4785e-10	-0.03914	3.1508e-07	-3.1512e-07	0.062736	1.3771e-09	-0.062752	3.1702e-07	-3.1722e-07	0.086024	3.2383e-09	-0.086022	3.187e-07	-3.1894e-07
0.705	6.7245e-06	-4.6485e-10	-6.7961e-06	3.121e-07	-3.1202e-07	0.00023234	-2.0053e-10	-0.00023222	3.1212e-07	-3.1204e-07	0.0039486	-2.356e-11	-0.0039496	3.1232e-07	-3.1234e-07	0.017982	1.7818e-10	-0.017982	3.1346e-07	-3.1336e-07	0.03926	5.6123e-10	-0.039252	3.1514e-07	-3.1514e-07	0.062884	1.3703e-09	-0.062888	3.1722e-07	-3.1712e-07	0.086202	3.2187e-09	-0.086194	3.1898e-07	-3.1878e-07
0.71	6.9649e-06	-4.8047e-10	-6.8849e-06	3.1202e-07	-3.1202e-07	0.00023536	-2.0771e-10	-0.00023728	3.1232e-07	-3.1228e-07	0.0039836	-2.364e-11	-0.0039764	3.1252e-07	-3.1248e-07	0.018068	1.8391e-10	-0.01806	3.1342e-07	-3.134e-07	0.039348	5.5559e-10	-0.039322	3.1518e-07	-3.153e-07	0.062992	1.3755e-09	-0.062996	3.1716e-07	-3.172e-07	0.08636	3.2175e-09	-0.086384	3.1888e-07	-3.189e-07
0.715	7.0242e-06	-4.8448e-10	-7.0201e-06	3.121e-07	-3.1224e-07	0.00023808	-2.1034e-10	-0.00023796	3.121e-07	-3.1206e-07	0.0040106	-2.688e-11	-0.004009	3.1254e-07	-3.1238e-07	0.01815	1.7319e-10	-0.01812	3.137e-07	-3.1352e-07	0.039452	5.5325e-10	-0.039464	3.1538e-07	-3.152e-07	0.063156	1.3666e-09	-0.063116	3.1738e-07	-3.172e-07	0.086574	3.211e-09	-0.08656	3.1906e-07	-3.1906e-07
0.72	7.1655e-06	-4.9659e-10	-7.1481e-06	3.121e-07	-3.1216e-07	0.00024308	-2.1824e-10	-0.00024346	3.1234e-07	-3.1208e-07	0.0040398	-2.905e-11	-0.0040404	3.1262e-07	-3.1236e-07	0.018214	1.7856e-10	-0.0182	3.1368e-07	-3.1356e-07	0.03955	5.4744e-10	-0.039554	3.153e-07	-3.1548e-07	0.063278	1.3654e-09	-0.063278	3.1722e-07	-3.174e-07	0.086756	3.198e-09	-0.08674	3.1924e-07	-3.1908e-07
0.725	7.2505e-06	-5.1441e-10	-7.2923e-06	3.1206e-07	-3.1226e-07	0.00024598	-2.2427e-10	-0.00024564	3.123e-07	-3.1226e-07	0.0040746	-3.444e-11	-0.004074	3.123e-07	-3.1232e-07	0.018286	1.7997e-10	-0.018286	3.137e-07	-3.1346e-07	0.039674	5.4742e-10	-0.039678	3.153e-07	-3.154e-07	0.063414	1.3656e-09	-0.063398	3.175e-07	-3.1732e-07	0.08691	3.195e-09	-0.086908	3.1916e-07	-3.191e-07
0.73	7.4636e-06	-5.1749e-10	-7.4873e-06	3.1206e-07	-3.123e-07	0.00024968	-2.2866e-10	-0.00024942	3.121e-07	-3.1226e-07	0.0041086	-3.294e-11	-0.0041156	3.1236e-07	-3.125e-07	0.018376	1.7161e-10	-0.018368	3.1366e-07	-3.1348e-07	0.039782	5.5301e-10	-0.039764	3.153e-07	-3.153e-07	0.063572	1.3599e-09	-0.063542	3.1758e-07	-3.1734e-07	0.087094	3.1937e-09	-0.087084	3.1928e-07	-3.191e-07
0.735	7.554e-06	-5.3189e-10	-7.5715e-06	3.123e-07	-3.123e-07	0.00025328	-2.3497e-10	-0.0002525	3.1232e-07	-3.1228e-07	0.004148	-3.748e-11	-0.0041484	3.1234e-07	-3.1256e-07	0.018452	1.7149e-10	-0.018418	3.1352e-07	-3.1348e-07	0.039886	5.5002e-10	-0.039856	3.1536e-07	-3.1552e-07	0.063658	1.3622e-09	-0.063652	3.174e-07	-3.1738e-07	0.087294	3.1851e-09	-0.087244	3.1926e-07	-3.1926e-07
0.74	7.7109e-06	-5.4547e-10	-7.6756e-06	3.121e-07	-3.1206e-07	0.00025686	-2.4865e-10	-0.0002561	3.1232e-07	-3.1212e-07	0.0041788	-4.326e-11	-0.0041768	3.1232e-07	-3.1238e-07	0.018528	1.7379e-10	-0.018506	3.1378e-07	-3.1376e-07	0.039982	5.5246e-10	-0.039986	3.1556e-07	-3.1552e-07	0.063784	1.3607e-09	-0.063786	3.175e-07	-3.1746e-07	0.087426	3.1837e-09	-0.08742	3.1936e-07	-3.1932e-07
0.745	7.8807e-06	-5.534e-10	-7.884e-06	3.1226e-07	-3.1202e-07	0.00026168	-2.4507e-10	-0.00026174	3.1214e-07	-3.1206e-07	0.0042094	-4.188e-11	-0.0042064	3.124e-07	-3.1252e-07	0.018606	1.6478e-10	-0.018578	3.1356e-07	-3.1352e-07	0.040088	5.4614e-10	-0.040066	3.1566e-07	-3.1566e-07	0.063936	1.3593e-09	-0.063914	3.1744e-07	-3.176e-07	0.087584	3.1719e-09	-0.087588	3.193e-07	-3.195e-07
