|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.42	0.00310074	0.0055658	0.00752	0.0090958	0.0103002	0.0112362	0.0119508	0.01248	0.0128884	0.013215
0.425	0.00334118000000001	0.00601580000000001	0.00817720000000001	0.00992840000000002	0.0112834	0.012349	0.0131608	0.0137722	0.0142378	0.0146128
0.43	0.0035782	0.00647540000000001	0.00884520000000001	0.0107826	0.0123026	0.0134994	0.0144212	0.0151336	0.0156588	0.0160874
0.435	0.0038182	0.00693520000000001	0.00951880000000001	0.0116618	0.013354	0.0146916	0.0157378	0.0165464	0.0171582	0.017625
0.44	0.0040528	0.00737980000000001	0.010197	0.0125322	0.0144232	0.0159192	0.017091	0.0180064	0.0187078	0.0192294
0.445	0.0042674	0.0078232	0.010869	0.0133938	0.0154928	0.0171624	0.0184606	0.0195072	0.0202992	0.0209084
0.45	0.0044746	0.00826839999999999	0.0115204	0.0142688	0.0165656	0.0184164	0.0198672	0.0210438	0.021946	0.0226562
0.455	0.0046776	0.00869359999999999	0.012147	0.0151332	0.0176258	0.0196692	0.0213044	0.0226082	0.0236346	0.0244372
0.46	0.0048588	0.00908279999999999	0.0127436	0.0159494	0.0186502	0.0209058	0.0227248	0.0241814	0.0253368	0.0262414
0.465	0.0050244	0.00943779999999999	0.0133026	0.0167362	0.0196568	0.0221194	0.0241278	0.0257552	0.0270342	0.0280788
0.47	0.0051822	0.00976959999999999	0.0138254	0.017501	0.020634	0.0232976	0.0255222	0.0273216	0.028734	0.0299076
0.475	0.0053192	0.0100692	0.0143332	0.0182026	0.0215446	0.0244264	0.0268736	0.028846	0.03043	0.03171
0.48	0.0054396	0.0103426	0.0148064	0.0188424	0.022416	0.0255144	0.028162	0.030326	0.032088	0.033512
0.485	0.00555300000000001	0.0105914	0.0152152	0.0194498	0.0232596	0.026544	0.029404	0.0317720000000001	0.0337080000000001	0.0352780000000001
0.49	0.00565020000000001	0.010792	0.0155932	0.0200034	0.02402	0.0275	0.030578	0.033152	0.0352920000000001	0.0370020000000001
0.495	0.00570980000000001	0.0109622	0.015933	0.02048	0.02469	0.0284	0.031654	0.034438	0.036788	0.0387040000000001
0.5	0.00574720000000001	0.0111268	0.01619	0.02091	0.025314	0.029224	0.032656	0.035652	0.0381900000000001	0.0403240000000001
0.505	0.005789	0.0112408	0.0163934	0.021294	0.02586	0.029948	0.033586	0.0368	0.039518	0.041854
0.51	0.005833	0.0113032	0.01658	0.0216	0.026294	0.030592	0.034432	0.037858	0.040764	0.043312
0.515	0.0058694	0.011387	0.016704	0.021852	0.026674	0.031162	0.035202	0.038816	0.041926	0.04468
0.52	0.005885	0.0114498	0.016782	0.022074	0.02703	0.03164	0.035886	0.039672	0.043	0.045948
0.525	0.00588659999999999	0.0114162	0.016862	0.022216	0.02731	0.032034	0.03646	0.040438	0.043988	0.04711
0.53	0.00587659999999999	0.0113628	0.016908	0.022278	0.027484	0.032358	0.036934	0.041104	0.044886	0.04817
0.535	0.00582679999999999	0.0113656	0.016888	0.022324	0.027604	0.032612	0.037334	0.041654	0.045648	0.049128
0.54	0.00574739999999999	0.011344	0.01683	0.022316	0.027686	0.032772	0.037648	0.042108	0.046266	0.049966
0.545	0.005684	0.011248	0.016748	0.022228	0.027682	0.032848	0.037862	0.042494	0.046802	0.050682
0.55	0.00563400000000001	0.011162	0.016622	0.022146	0.027602	0.032878	0.0379960000000001	0.0427880000000001	0.0472280000000001	0.0512820000000001
0.555	0.00557740000000001	0.011092	0.016478	0.02207	0.027502	0.03285	0.0380540000000001	0.042958	0.0475080000000001	0.0517560000000001
0.56	0.00552280000000001	0.010962	0.016344	0.021922	0.02735	0.0327580000000001	0.038002	0.0430260000000001	0.0477080000000001	0.0521200000000001
0.565	0.00546660000000001	0.010792	0.016214	0.021752	0.027146	0.03263	0.037876	0.0430140000000001	0.0478840000000001	0.0523820000000001
0.57	0.00540340000000001	0.01064	0.016054	0.021564	0.026946	0.032444	0.037724	0.0429320000000001	0.0479520000000001	0.0525440000000001
0.575	0.0053266	0.010502	0.015854	0.021292	0.0267	0.032186	0.0375	0.042792	0.047872	0.05262
0.58	0.0052146	0.010326	0.01564	0.020998	0.026414	0.031892	0.037228	0.042592	0.047742	0.052616
0.585	0.00508819999999999	0.01014	0.015416	0.020722	0.026146	0.03157	0.036968	0.042314	0.047552	0.052562
0.59	0.00497839999999999	0.010004	0.015158	0.020416	0.025814	0.031206	0.036662	0.041982	0.04724	0.052412
0.595	0.00489399999999999	0.00987799999999999	0.0149	0.020098	0.025406	0.030828	0.0363	0.041624	0.046884	0.052122
0.6	0.0048086	0.00973799999999999	0.014662	0.019802	0.025028	0.030438	0.035922	0.041226	0.046542	0.051766
0.605	0.0047136	0.00957600000000002	0.014406	0.019458	0.024676	0.030024	0.035474	0.0407780000000001	0.0461360000000001	0.0513600000000001
0.61	0.00465280000000001	0.00936800000000001	0.01413	0.019106	0.024304	0.029578	0.034922	0.0402840000000001	0.0456520000000001	0.0508820000000001
0.615	0.00458600000000001	0.00914200000000002	0.01386	0.018804	0.023908	0.0291	0.034344	0.0397560000000001	0.0451360000000001	0.0503880000000001
0.62	0.00447880000000001	0.00895000000000002	0.01361	0.018466	0.02351	0.0286120000000001	0.0337860000000001	0.0391740000000001	0.0445760000000001	0.0498640000000001
0.625	0.00441420000000001	0.00877000000000002	0.013328	0.018102	0.023126	0.028082	0.0332380000000001	0.03855	0.0439440000000001	0.0492780000000001
0.63	0.0043734	0.00860399999999999	0.013064	0.017786	0.022708	0.027552	0.032706	0.03792	0.0432779999999999	0.048656
0.635	0.004262	0.00845599999999999	0.012864	0.017458	0.02222	0.027072	0.032168	0.037308	0.042614	0.047978
0.64	0.004132	0.00825399999999999	0.012602	0.017056	0.021722	0.026568	0.0316	0.036692	0.041894	0.047208
0.645	0.004042	0.00802999999999999	0.012276	0.016688	0.021274	0.026026	0.031034	0.0360759999999999	0.041146	0.0464139999999999
0.65	0.00393	0.00785199999999999	0.012016	0.016374	0.020836	0.025554	0.030456	0.035464	0.040444	0.0456499999999999
0.655	0.00380199999999999	0.00769199999999999	0.011768	0.01603	0.020394	0.025114	0.029862	0.034826	0.039754	0.0448819999999999
0.66	0.003732	0.00753399999999999	0.011478	0.015666	0.01998	0.024622	0.029296	0.034166	0.039042	0.0441
0.665	0.0037	0.007436	0.011252	0.015338	0.019614	0.024152	0.028734	0.033496	0.038372	0.043342
0.67	0.003626	0.00731399999999999	0.011042	0.015022	0.019246	0.023704	0.02813	0.03281	0.0377139999999999	0.042458
0.675	0.00350199999999999	0.00710199999999999	0.010808	0.014668	0.018824	0.023216	0.027534	0.032118	0.0369859999999999	0.04142
0.68	0.003406	0.00692999999999999	0.010586	0.014346	0.018388	0.022664	0.026968	0.031464	0.036236	0.04056
0.685	0.00336	0.00677400000000001	0.010338	0.014072	0.018002	0.022132	0.02638	0.030834	0.03551	0.0397920000000001
0.69	0.003314	0.00657000000000001	0.0101	0.013788	0.017652	0.0216600000000001	0.025832	0.0302160000000001	0.034786	0.0389800000000001
0.695	0.003242	0.00644000000000001	0.00989600000000001	0.013488	0.017248	0.021144	0.0253200000000001	0.0296280000000001	0.033952	0.0384180000000001
0.7	0.00318600000000001	0.00633800000000001	0.00966200000000001	0.013192	0.016832	0.02062	0.0247660000000001	0.0290660000000001	0.033038	0.0379220000000001
0.705	0.00313800000000001	0.00613600000000001	0.00940600000000002	0.01289	0.016494	0.020216	0.0242060000000001	0.028466	0.03225	0.0371
0.71	0.003024	0.005988	0.009174	0.01258	0.016164	0.01984	0.023692	0.027836	0.0315399999999999	0.0362599999999999
0.715	0.002896	0.005928	0.00895999999999999	0.0123	0.015766	0.019404	0.02318	0.027234	0.0308039999999999	0.03556
0.72	0.002846	0.00577400000000001	0.00876600000000002	0.012022	0.015378	0.019018	0.022636	0.026624	0.03025	0.0348
0.725	0.002796	0.00557600000000001	0.00858400000000002	0.011734	0.01505	0.018636	0.022112	0.025962	0.0298300000000001	0.03406
0.73	0.002718	0.00549000000000001	0.008404	0.011482	0.014708	0.018162	0.021648	0.025346	0.0292600000000001	0.0333800000000001
0.735	0.002658	0.00540800000000001	0.008214	0.011234	0.014336	0.017666	0.021196	0.024784	0.0286200000000001	0.0327000000000001
0.74	0.00260200000000001	0.00524200000000001	0.00799400000000001	0.010958	0.014008	0.017262	0.02074	0.024084	0.0280200000000001	0.0320000000000001
0.745	0.002538	0.00513599999999999	0.00778799999999999	0.010696	0.013736	0.016916	0.02033	0.023296	0.02738	0.03122
0.75	0.002448	0.00508799999999999	0.007624	0.01049	0.013448	0.016572	0.0199	0.0227	0.02674	0.03052
0.755	0.002362	0.00497599999999999	0.00746600000000001	0.010278	0.013104	0.016244	0.019396	0.022302	0.02622	0.02994
0.76	0.002302	0.00483399999999999	0.00732400000000001	0.010038	0.01283	0.015878	0.01894	0.021916	0.02574	0.02928
0.765	0.002248	0.00471199999999999	0.00718400000000001	0.00982599999999998	0.01263	0.015476	0.018546	0.021524	0.02518	0.02868
0.77	0.002218	0.004604	0.007018	0.00964199999999998	0.012342	0.015128	0.018116	0.021168	0.02464	0.02816
0.775	0.002232	0.004544	0.00685199999999999	0.00942599999999998	0.01203	0.014808	0.017716	0.02078	0.02416	0.02752
0.78	0.002238	0.004464	0.00668599999999999	0.00913999999999999	0.011812	0.01446	0.017414	0.0203	0.0236	0.0269
0.785	0.00222	0.004332	0.00652999999999999	0.008914	0.01156	0.014178	0.017098	0.0198	0.023	0.02636
0.79	0.00218	0.00423	0.00643399999999999	0.00877199999999999	0.011246	0.013908	0.016682	0.01946	0.02248	0.02572
0.795	0.002114	0.00411199999999999	0.00637	0.00858599999999998	0.011006	0.013552	0.016266	0.01922	0.02196	0.02512
0.8	0.002064	0.00395	0.00624399999999999	0.00835599999999999	0.01077	0.013214	0.015912	0.0188	0.02144	0.02462
0.805	0.002006	0.003856	0.00607599999999999	0.00817999999999999	0.010482	0.012934	0.01551	0.01834	0.021	0.02406
0.81	0.0019	0.00380799999999999	0.00593	0.008032	0.010242	0.01266	0.0151	0.01798	0.02064	0.0235
0.815	0.001794	0.00370999999999999	0.005754	0.007858	0.010042	0.012386	0.014806	0.01756	0.0203	0.02296
0.82	0.001758	0.00363200000000001	0.005558	0.00771400000000001	0.00979599999999998	0.012122	0.014528	0.01708	0.01988	0.02238
0.825	0.001762	0.003598	0.005434	0.00757200000000001	0.00958799999999999	0.011854	0.014202	0.01668	0.0194	0.02186
0.83	0.00173	0.003506	0.005342	0.007414	0.009434	0.011614	0.013896	0.01632	0.01888	0.0214000000000001
0.835	0.00171600000000001	0.00341200000000001	0.00521800000000001	0.00722400000000002	0.00923200000000004	0.0113780000000001	0.013468	0.0159200000000001	0.0182800000000001	0.0209400000000001
0.84	0.00175000000000001	0.00339200000000002	0.00509200000000001	0.00699200000000002	0.00901600000000006	0.0111300000000001	0.01292	0.0155000000000001	0.0177800000000001	0.0205800000000001
0.845	0.001714	0.00331000000000001	0.00498800000000001	0.00681800000000002	0.00884200000000003	0.010876	0.01256	0.0151	0.01754	0.0202400000000001
0.85	0.001606	0.00317600000000001	0.00491600000000002	0.00671600000000002	0.00867600000000001	0.010586	0.012324	0.01478	0.0173	0.01978
0.855	0.00155	0.00315200000000001	0.00486200000000002	0.00658400000000002	0.00849	0.010326	0.01208	0.01452	0.01696	0.01932
0.86	0.001536	0.003162	0.00476800000000001	0.006436	0.00828199999999999	0.01013	0.011992	0.01434	0.01666	0.0189
0.865	0.001492	0.003088	0.004676	0.00633400000000001	0.00806399999999998	0.00994999999999998	0.011926	0.01416	0.01624	0.01842
0.87	0.001444	0.003014	0.00458399999999998	0.00619800000000001	0.007898	0.00974999999999999	0.01166	0.01388	0.01572	0.018
0.875	0.001424	0.00294199999999999	0.00443199999999997	0.006026	0.00776400000000003	0.00958399999999999	0.01138	0.01358	0.0154	0.01772
0.88	0.001382	0.002846	0.00432199999999998	0.005884	0.00762200000000002	0.00942799999999998	0.01114	0.01326	0.01516	0.0174
0.885	0.001326	0.002776	0.00427399999999998	0.005766	0.007486	0.00919799999999998	0.01086	0.01286	0.01482	0.01698
0.89	0.001304	0.00275199999999999	0.00421199999999998	0.005644	0.00735799999999999	0.00895999999999998	0.01068	0.01256	0.01454	0.01656
0.895	0.00124	0.00282333333333333	0.00417999999999999	0.00549	0.00718999999999997	0.00883666666666665	0.0105666666666667	0.0125	0.0141	0.0160333333333333
0.9	0.00131999999999999	0.00285999999999997	0.00401999999999997	0.00552	0.00698	0.00855999999999998	0.0104	0.0122	0.0136000000000001	0.0156
