Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.615	0.002342	0.00516199999999999	0.00805399999999999	0.011196	0.014394	0.01788	0.021524	0.026664	0.02932	0.03348
0.62	0.002242	0.005018	0.00778599999999999	0.010878	0.014012	0.017406	0.020956	0.025982	0.0285	0.03266
0.625	0.00215	0.004888	0.00758599999999999	0.010532	0.01363	0.016928	0.020368	0.025242	0.02776	0.0319
0.63	0.00216999999999999	0.00483	0.00740199999999998	0.01021	0.013272	0.016426	0.019778	0.024258	0.02704	0.03108
0.635	0.00220999999999999	0.00468799999999999	0.00720599999999999	0.00987199999999999	0.012908	0.015966	0.019272	0.02304	0.02638	0.03018
0.64	0.00217999999999999	0.00448399999999999	0.007008	0.00956199999999999	0.012542	0.015552	0.018832	0.0221	0.02574	0.02934
0.645	0.002102	0.00433599999999999	0.006838	0.009304	0.012226	0.015142	0.018324	0.02144	0.02502	0.0286
0.65	0.002028	0.004188	0.00667599999999999	0.00909800000000001	0.011912	0.01473	0.017798	0.02088	0.02438	0.02784
0.655	0.001976	0.004036	0.00646799999999999	0.00892999999999999	0.01157	0.014372	0.017366	0.02038	0.02382	0.02712
0.66	0.00193	0.003944	0.00628799999999999	0.00872199999999998	0.01123	0.014038	0.016896	0.01978	0.02314	0.02654
0.665	0.001842	0.00387200000000001	0.00616199999999999	0.008488	0.01089	0.013656	0.016364	0.01918	0.02246	0.0259
0.67	0.001734	0.00378600000000001	0.006004	0.008276	0.010576	0.013266	0.01594	0.01876	0.02192	0.02514
0.675	0.00171400000000001	0.00372200000000001	0.00582400000000001	0.00803600000000001	0.010322	0.012926	0.015566	0.01836	0.02134	0.02446
0.68	0.00174000000000001	0.00364000000000001	0.00565800000000003	0.00779000000000003	0.0100700000000001	0.012592	0.015456	0.0178600000000001	0.0207000000000001	0.02386
0.685	0.00169800000000001	0.00353400000000002	0.00550000000000002	0.00760200000000003	0.00981000000000006	0.012214	0.015704	0.0174	0.0201800000000001	0.0232200000000001
0.69	0.00164400000000001	0.00343600000000001	0.005332	0.00739800000000001	0.00958400000000005	0.011868	0.0156220000000001	0.01698	0.0196600000000001	0.0226000000000001
0.695	0.00164800000000001	0.003392	0.00515200000000001	0.00717600000000002	0.00934400000000004	0.011574	0.0151740000000001	0.0165	0.0190400000000001	0.0220600000000001
0.7	0.001614	0.003318	0.005	0.007016	0.009068	0.011258	0.014772	0.01608	0.01852	0.0215000000000001
0.705	0.001508	0.00313199999999999	0.00490599999999999	0.00686799999999999	0.00883799999999998	0.010922	0.014116	0.01576	0.0181	0.02096
0.71	0.001398	0.00302999999999999	0.00480600000000001	0.006694	0.00866199999999999	0.01063	0.013204	0.01534	0.0176	0.02044
0.715	0.001336	0.003036	0.00467800000000001	0.00653800000000001	0.00843599999999999	0.010398	0.01258	0.01486	0.01718	0.01984
0.72	0.001324	0.002924	0.004562	0.006394	0.00815999999999998	0.010144	0.01224	0.01452	0.01692	0.0193
0.725	0.001284	0.002782	0.004444	0.006232	0.00793399999999997	0.00986399999999998	0.012	0.01414	0.01654	0.01882
0.73	0.001228	0.002798	0.004322	0.00602400000000001	0.00775999999999996	0.00964999999999996	0.01174	0.01364	0.016	0.0182399999999999
0.735	0.001216	0.002786	0.00423199999999999	0.005806	0.00755199999999997	0.00943199999999997	0.01134	0.01334	0.0155	0.0177799999999999
0.74	0.001234	0.002654	0.00413199999999999	0.00565599999999999	0.00734599999999998	0.00911999999999999	0.01102	0.01312	0.01508	0.0173999999999999
0.745	0.001238	0.00257199999999999	0.00402399999999999	0.00553399999999999	0.00720199999999998	0.00889	0.01076	0.01268	0.01472	0.01686
0.75	0.00122	0.00254799999999999	0.00395599999999999	0.005382	0.007048	0.00877200000000001	0.01044	0.01228	0.01438	0.0164
0.755	0.001192	0.00245399999999999	0.00384999999999999	0.005262	0.00686000000000002	0.00854399999999999	0.01018	0.01206	0.01404	0.01606
0.76	0.001126	0.00234199999999999	0.003682	0.00519599999999999	0.00669600000000002	0.00829799999999998	0.00993999999999997	0.01176	0.01372	0.01564
0.765	0.00106	0.00231	0.00355	0.005094	0.00656	0.00814999999999999	0.00965999999999997	0.01138	0.01338	0.01522
0.77	0.001034	0.002296	0.003476	0.00491199999999999	0.006414	0.007914	0.00941999999999999	0.01108	0.013	0.01486
0.775	0.001018	0.002256	0.00341799999999999	0.00475799999999998	0.00625800000000001	0.007602	0.00918000000000001	0.01086	0.01266	0.01454
0.78	0.001012	0.002216	0.00337599999999999	0.00468399999999999	0.00606799999999999	0.007404	0.00887999999999999	0.01064	0.01238	0.01424
0.785	0.001044	0.002198	0.00332199999999999	0.00456	0.00587599999999998	0.00725400000000001	0.00865999999999998	0.01036	0.01206	0.01386
0.79	0.001034	0.00218	0.00328999999999999	0.00441	0.00573800000000001	0.007068	0.00860000000000001	0.0101	0.0117	0.01346
0.795	0.000934000000000004	0.00209	0.003304	0.00440599999999999	0.00559800000000002	0.00692599999999998	0.00854000000000002	0.00995999999999999	0.01138	0.01312
0.8	0.000848000000000004	0.00197400000000001	0.00319000000000001	0.004394	0.00546400000000003	0.00680199999999998	0.00840000000000002	0.00972000000000002	0.01112	0.01278
0.805	0.000840000000000004	0.00194400000000001	0.00298800000000002	0.00423600000000001	0.00538000000000004	0.00666600000000002	0.00822000000000003	0.00934000000000006	0.01088	0.0124400000000001
0.81	0.00086	0.00190600000000001	0.00292800000000002	0.0041	0.00524600000000004	0.00654800000000005	0.00794000000000002	0.00910000000000006	0.0107	0.0121600000000001
0.815	0.000847999999999998	0.00181600000000001	0.00291200000000002	0.00396	0.00507600000000002	0.00640000000000004	0.00762	0.00896000000000004	0.01054	0.01192
0.82	0.000851999999999998	0.001794	0.00278600000000001	0.00376400000000001	0.004978	0.00622600000000003	0.00737999999999998	0.00870000000000004	0.0102600000000001	0.0117400000000001
0.825	0.000901999999999998	0.001798	0.002718	0.00365400000000001	0.00488399999999999	0.00608800000000002	0.00711999999999998	0.00850000000000003	0.00996000000000002	0.0115800000000001
0.83	0.000905999999999998	0.00171	0.00275599999999999	0.00365600000000001	0.004764	0.00594200000000001	0.00687999999999999	0.00845999999999999	0.00977999999999999	0.01126
0.835	0.000836	0.001628	0.00267799999999998	0.00365800000000001	0.00467799999999999	0.00576999999999999	0.00686	0.00827999999999996	0.00954000000000003	0.01088
0.84	0.000768000000000003	0.001622	0.00251799999999998	0.003618	0.00458399999999999	0.00562599999999998	0.00682000000000002	0.00799999999999998	0.00926000000000006	0.01066
0.845	0.000716000000000004	0.001594	0.002448	0.003492	0.00448000000000002	0.005506	0.0066	0.00782000000000001	0.00916000000000003	0.01038
0.85	0.000656	0.00155800000000001	0.002424	0.00331999999999999	0.00439600000000001	0.0054	0.00654	0.00766	0.00901999999999999	0.00999999999999997
0.855	0.000661999999999997	0.001564	0.002352	0.00322199999999998	0.00427199999999999	0.00526999999999998	0.00656000000000002	0.00745999999999999	0.00872000000000001	0.00979999999999997
0.86	0.000715999999999997	0.001574	0.00231800000000001	0.00315399999999998	0.00415999999999998	0.00513999999999997	0.00630000000000002	0.00730000000000001	0.00844	0.00963999999999999
0.865	0.000715999999999997	0.001512	0.00233400000000001	0.003112	0.00409999999999997	0.00507999999999998	0.00600000000000001	0.00718000000000001	0.00819999999999997	0.00942000000000001
0.87	0.000733999999999999	0.00141599999999999	0.00228600000000001	0.00312200000000001	0.00400799999999996	0.00498399999999997	0.00592000000000002	0.00703999999999999	0.00797999999999996	0.00925999999999999
0.875	0.000752000000000002	0.00139399999999999	0.002232	0.00310200000000001	0.00386999999999996	0.00482999999999999	0.00578	0.00683999999999998	0.00783999999999999	0.00907999999999998
0.88	0.000674000000000004	0.001438	0.00222000000000001	0.003006	0.00377999999999998	0.00473200000000001	0.00551999999999998	0.00665999999999998	0.00770000000000003	0.00887999999999999
0.885	0.000616000000000001	0.00139999999999999	0.002128	0.00289000000000001	0.00375200000000001	0.00464400000000002	0.00539999999999998	0.00657999999999997	0.00752000000000002	0.00869999999999995
0.89	0.000665999999999997	0.00131799999999999	0.00197399999999999	0.00279800000000001	0.00374400000000004	0.004512	0.00533999999999997	0.00655999999999996	0.00734000000000001	0.00845999999999992
0.895	0.000679999999999991	0.00137333333333332	0.00181999999999999	0.00274000000000002	0.00374000000000005	0.00446999999999999	0.00503333333333333	0.00659999999999995	0.00693333333333338	0.00819999999999992
0.9	0.000779999999999986	0.00101999999999997	0.00151999999999999	0.00262000000000005	0.00396000000000007	0.00429999999999996	0.00499999999999997	0.0066	0.0066	0.00779999999999981
