vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	6.442e-07	-1.9031e-10	-6.4374e-07	6.6284e-07	-6.6392e-07	3.3594e-05	-1.766e-11	-3.355e-05	6.6934e-07	-6.7038e-07	0.00114512	1.5955e-10	-0.00114432	6.7198e-07	-6.729e-07	0.0094306	4.8586e-10	-0.0094326	6.7546e-07	-6.7626e-07	0.02454	1.2131e-09	-0.02452	6.7996e-07	-6.8082e-07	0.036618	3.2435e-09	-0.036594	6.8456e-07	-6.8522e-07	0.042932	9.7734e-09	-0.042916	6.8836e-07	-6.8894e-07
0.245	6.5708e-07	-1.9289e-10	-6.557e-07	6.632e-07	-6.639e-07	3.4156e-05	-2.269e-11	-3.4158e-05	6.6958e-07	-6.7052e-07	0.001161	1.5655e-10	-0.00115966	6.7208e-07	-6.7298e-07	0.0095104	4.8603e-10	-0.0095096	6.7546e-07	-6.7658e-07	0.024788	1.2172e-09	-0.024766	6.8008e-07	-6.8108e-07	0.037186	3.1909e-09	-0.037168	6.844e-07	-6.8548e-07	0.043718	9.5826e-09	-0.043704	6.8838e-07	-6.8924e-07
0.25	6.6934e-07	-1.9789e-10	-6.6796e-07	6.6314e-07	-6.6418e-07	3.4742e-05	-2.731e-11	-3.4744e-05	6.694e-07	-6.7052e-07	0.0011702	1.5398e-10	-0.0011744	6.7198e-07	-6.7326e-07	0.0095848	4.9352e-10	-0.0095888	6.7542e-07	-6.7632e-07	0.025022	1.2003e-09	-0.025	6.8018e-07	-6.8116e-07	0.037736	3.1557e-09	-0.037716	6.8478e-07	-6.8564e-07	0.044498	9.3977e-09	-0.044474	6.8894e-07	-6.896e-07
0.255	6.8282e-07	-1.9971e-10	-6.8054e-07	6.6324e-07	-6.6404e-07	3.534e-05	-2.504e-11	-3.5338e-05	6.6936e-07	-6.7044e-07	0.0011908	1.5352e-10	-0.0011904	6.7232e-07	-6.7358e-07	0.0096602	4.8342e-10	-0.0096626	6.7538e-07	-6.7678e-07	0.025252	1.1979e-09	-0.025234	6.8038e-07	-6.8178e-07	0.038278	3.1149e-09	-0.038262	6.8518e-07	-6.8584e-07	0.045276	9.2211e-09	-0.045256	6.8902e-07	-6.8996e-07
0.26	6.9546e-07	-2.0228e-10	-6.9476e-07	6.6344e-07	-6.6418e-07	3.596e-05	-2.233e-11	-3.5946e-05	6.6936e-07	-6.7056e-07	0.001206	1.5659e-10	-0.0012058	6.721e-07	-6.736e-07	0.0097366	4.9739e-10	-0.009734	6.754e-07	-6.7682e-07	0.025472	1.1889e-09	-0.025448	6.8062e-07	-6.8196e-07	0.038804	3.0579e-09	-0.038786	6.8512e-07	-6.8628e-07	0.046032	9.0571e-09	-0.046016	6.89e-07	-6.901e-07
0.265	7.0902e-07	-2.025e-10	-7.0732e-07	6.6342e-07	-6.647e-07	3.6542e-05	-2.022e-11	-3.658e-05	6.693e-07	-6.7048e-07	0.0012212	1.5547e-10	-0.0012208	6.7222e-07	-6.7342e-07	0.0098126	4.8142e-10	-0.0098116	6.7554e-07	-6.7688e-07	0.02569	1.1804e-09	-0.02567	6.808e-07	-6.8184e-07	0.039332	3.0302e-09	-0.039312	6.854e-07	-6.8666e-07	0.046802	8.8976e-09	-0.046784	6.8916e-07	-6.9038e-07
0.27	7.2226e-07	-2.0056e-10	-7.2056e-07	6.633e-07	-6.6456e-07	3.7164e-05	-2.147e-11	-3.7156e-05	6.6942e-07	-6.7062e-07	0.0012368	1.5594e-10	-0.0012362	6.7216e-07	-6.7364e-07	0.0098864	4.8996e-10	-0.0098862	6.7554e-07	-6.771e-07	0.025898	1.165e-09	-0.025878	6.8076e-07	-6.8198e-07	0.039836	2.9893e-09	-0.039812	6.854e-07	-6.8692e-07	0.047546	8.7393e-09	-0.047528	6.8962e-07	-6.9066e-07
0.275	7.3554e-07	-2.0488e-10	-7.3464e-07	6.6348e-07	-6.645e-07	3.7786e-05	-1.998e-11	-3.781e-05	6.6936e-07	-6.7078e-07	0.0012528	1.5654e-10	-0.0012522	6.7206e-07	-6.7344e-07	0.0099598	4.938e-10	-0.0099574	6.7576e-07	-6.7732e-07	0.026106	1.1701e-09	-0.02608	6.8078e-07	-6.8222e-07	0.040344	2.9499e-09	-0.04032	6.858e-07	-6.8686e-07	0.0483	8.597e-09	-0.04828	6.8988e-07	-6.9086e-07
0.28	7.4896e-07	-2.0463e-10	-7.4808e-07	6.6344e-07	-6.6484e-07	3.8428e-05	-2.257e-11	-3.8404e-05	6.6936e-07	-6.7068e-07	0.001268	1.5539e-10	-0.0012678	6.721e-07	-6.735e-07	0.0100326	4.9385e-10	-0.010033	6.7606e-07	-6.7732e-07	0.026296	1.155e-09	-0.026276	6.8096e-07	-6.8256e-07	0.040828	2.9096e-09	-0.040802	6.8594e-07	-6.8728e-07	0.049036	8.4349e-09	-0.049012	6.9004e-07	-6.914e-07
0.285	7.6384e-07	-2.0361e-10	-7.6264e-07	6.6362e-07	-6.6506e-07	3.9084e-05	-2.252e-11	-3.9114e-05	6.6942e-07	-6.7078e-07	0.0012838	1.5532e-10	-0.0012834	6.721e-07	-6.7372e-07	0.0101036	4.8348e-10	-0.0101046	6.7604e-07	-6.778e-07	0.02649	1.1483e-09	-0.02647	6.814e-07	-6.8292e-07	0.041312	2.8712e-09	-0.041284	6.8646e-07	-6.8774e-07	0.049774	8.2935e-09	-0.049748	6.9052e-07	-6.9188e-07
0.29	7.7832e-07	-2.0777e-10	-7.763e-07	6.6338e-07	-6.6492e-07	3.9718e-05	-2.364e-11	-3.974e-05	6.6928e-07	-6.7092e-07	0.0013	1.5113e-10	-0.0012994	6.7202e-07	-6.7388e-07	0.0101768	4.7432e-10	-0.0101742	6.7608e-07	-6.7776e-07	0.026674	1.1477e-09	-0.02666	6.8122e-07	-6.8308e-07	0.041768	2.8423e-09	-0.041748	6.8684e-07	-6.88e-07	0.05049	8.1509e-09	-0.050472	6.9058e-07	-6.919e-07
0.295	7.9388e-07	-2.109e-10	-7.9132e-07	6.6348e-07	-6.6516e-07	4.0414e-05	-2.531e-11	-4.0372e-05	6.6942e-07	-6.7102e-07	0.001316	1.5195e-10	-0.0013156	6.7184e-07	-6.7382e-07	0.0102484	4.6461e-10	-0.0102456	6.7576e-07	-6.7776e-07	0.026854	1.1363e-09	-0.026832	6.8126e-07	-6.8294e-07	0.042222	2.8027e-09	-0.042206	6.869e-07	-6.8832e-07	0.051202	8.0202e-09	-0.051176	6.9086e-07	-6.9248e-07
0.3	8.0746e-07	-2.1677e-10	-8.0528e-07	6.6354e-07	-6.6516e-07	4.1072e-05	-2.91e-11	-4.1098e-05	6.6928e-07	-6.712e-07	0.0013312	1.5237e-10	-0.0013304	6.7198e-07	-6.7406e-07	0.0103206	4.7947e-10	-0.010319	6.7582e-07	-6.7778e-07	0.027036	1.1281e-09	-0.027016	6.8146e-07	-6.8322e-07	0.042676	2.7708e-09	-0.042656	6.8682e-07	-6.8842e-07	0.051916	7.8884e-09	-0.051898	6.91e-07	-6.9256e-07
0.305	8.2224e-07	-2.1565e-10	-8.2076e-07	6.6378e-07	-6.6556e-07	4.1786e-05	-3.092e-11	-4.1728e-05	6.6924e-07	-6.713e-07	0.0013474	1.5197e-10	-0.001347	6.72e-07	-6.7416e-07	0.01039	4.7927e-10	-0.0103882	6.7604e-07	-6.7824e-07	0.027208	1.1187e-09	-0.027184	6.8168e-07	-6.8336e-07	0.04311	2.7495e-09	-0.043086	6.8736e-07	-6.8908e-07	0.05261	7.7565e-09	-0.052588	6.9162e-07	-6.933e-07
0.31	8.3758e-07	-2.1372e-10	-8.3482e-07	6.6356e-07	-6.6546e-07	4.243e-05	-2.524e-11	-4.2422e-05	6.6942e-07	-6.7138e-07	0.0013634	1.5498e-10	-0.0013628	6.7198e-07	-6.7408e-07	0.0104602	4.7664e-10	-0.0104586	6.7598e-07	-6.7822e-07	0.027376	1.1177e-09	-0.02736	6.8198e-07	-6.838e-07	0.043534	2.7131e-09	-0.04351	6.8736e-07	-6.8912e-07	0.053312	7.639e-09	-0.053286	6.9186e-07	-6.9362e-07
0.315	8.5208e-07	-2.1523e-10	-8.4962e-07	6.6362e-07	-6.6556e-07	4.3132e-05	-2.314e-11	-4.3142e-05	6.6938e-07	-6.7162e-07	0.001379	1.5596e-10	-0.0013792	6.7194e-07	-6.7442e-07	0.0105274	4.9401e-10	-0.0105282	6.7608e-07	-6.7866e-07	0.027536	1.1038e-09	-0.027512	6.822e-07	-6.8392e-07	0.043944	2.6813e-09	-0.04393	6.876e-07	-6.8964e-07	0.053988	7.5155e-09	-0.053968	6.9202e-07	-6.9402e-07
0.32	8.6946e-07	-2.1624e-10	-8.6604e-07	6.636e-07	-6.6556e-07	4.3822e-05	-2.332e-11	-4.3816e-05	6.6958e-07	-6.716e-07	0.0013954	1.5507e-10	-0.0013948	6.7204e-07	-6.743e-07	0.0105956	4.8669e-10	-0.010601	6.7628e-07	-6.7842e-07	0.027702	1.1053e-09	-0.027678	6.8216e-07	-6.8414e-07	0.044356	2.6603e-09	-0.044338	6.8818e-07	-6.899e-07	0.054672	7.3992e-09	-0.054652	6.923e-07	-6.9404e-07
0.325	8.8474e-07	-2.202e-10	-8.8406e-07	6.6372e-07	-6.6598e-07	4.4532e-05	-2.479e-11	-4.4514e-05	6.6924e-07	-6.717e-07	0.0014116	1.5273e-10	-0.0014108	6.7192e-07	-6.743e-07	0.010667	4.7591e-10	-0.0106664	6.7646e-07	-6.786e-07	0.027856	1.103e-09	-0.027832	6.8214e-07	-6.8426e-07	0.044748	2.6238e-09	-0.044732	6.8812e-07	-6.9008e-07	0.055336	7.2892e-09	-0.055316	6.926e-07	-6.9464e-07
0.33	9.0142e-07	-2.263e-10	-8.9798e-07	6.6366e-07	-6.6598e-07	4.5284e-05	-2.755e-11	-4.5256e-05	6.6924e-07	-6.7152e-07	0.001428	1.5417e-10	-0.0014278	6.721e-07	-6.7428e-07	0.010736	4.7761e-10	-0.0107356	6.7644e-07	-6.786e-07	0.028012	1.1029e-09	-0.027988	6.8256e-07	-6.8476e-07	0.045136	2.5982e-09	-0.04512	6.8842e-07	-6.9054e-07	0.056	7.1611e-09	-0.05598	6.9272e-07	-6.9478e-07
0.335	9.1824e-07	-2.2611e-10	-9.1512e-07	6.6366e-07	-6.6592e-07	4.5974e-05	-3.221e-11	-4.5968e-05	6.6948e-07	-6.7186e-07	0.0014442	1.5201e-10	-0.0014446	6.7198e-07	-6.7446e-07	0.0108034	4.682e-10	-0.0108014	6.765e-07	-6.7874e-07	0.028166	1.0972e-09	-0.028136	6.8266e-07	-6.8474e-07	0.045508	2.5673e-09	-0.045492	6.8878e-07	-6.9104e-07	0.05665	7.0553e-09	-0.05663	6.9314e-07	-6.9522e-07
0.34	9.3338e-07	-2.2644e-10	-9.3092e-07	6.6372e-07	-6.661e-07	4.6738e-05	-3.329e-11	-4.6714e-05	6.6928e-07	-6.7174e-07	0.0014614	1.4988e-10	-0.0014598	6.7196e-07	-6.7446e-07	0.0108726	4.6124e-10	-0.0108714	6.7646e-07	-6.7914e-07	0.028308	1.0816e-09	-0.028284	6.8304e-07	-6.854e-07	0.045876	2.5423e-09	-0.04586	6.8904e-07	-6.9124e-07	0.057298	6.9538e-09	-0.057278	6.9362e-07	-6.9578e-07
0.345	9.5092e-07	-2.3164e-10	-9.4942e-07	6.6372e-07	-6.6612e-07	4.7482e-05	-3.316e-11	-4.746e-05	6.6936e-07	-6.718e-07	0.0014772	1.4971e-10	-0.0014768	6.7196e-07	-6.7468e-07	0.0109386	4.7103e-10	-0.0109376	6.766e-07	-6.7906e-07	0.028448	1.0863e-09	-0.02843	6.828e-07	-6.8536e-07	0.046234	2.5229e-09	-0.046216	6.8914e-07	-6.9138e-07	0.057934	6.8522e-09	-0.05791	6.939e-07	-6.9618e-07
0.35	9.685e-07	-2.3499e-10	-9.6428e-07	6.6392e-07	-6.6622e-07	4.822e-05	-3.305e-11	-4.8248e-05	6.6946e-07	-6.7202e-07	0.0014938	1.5402e-10	-0.0014942	6.7198e-07	-6.7464e-07	0.0110094	4.7118e-10	-0.0110072	6.7674e-07	-6.7926e-07	0.028596	1.0673e-09	-0.028576	6.83e-07	-6.8552e-07	0.046586	2.5034e-09	-0.046564	6.8956e-07	-6.9208e-07	0.058562	6.7542e-09	-0.058542	6.9414e-07	-6.9656e-07
0.355	9.8546e-07	-2.3178e-10	-9.832e-07	6.641e-07	-6.6654e-07	4.8974e-05	-3.368e-11	-4.895e-05	6.6938e-07	-6.7186e-07	0.0015108	1.5231e-10	-0.0015102	6.7198e-07	-6.7474e-07	0.0110726	4.7127e-10	-0.011077	6.767e-07	-6.7926e-07	0.028736	1.0751e-09	-0.028714	6.8322e-07	-6.8568e-07	0.046916	2.4873e-09	-0.0469	6.8978e-07	-6.924e-07	0.059174	6.6578e-09	-0.05915	6.9448e-07	-6.97e-07
0.36	1.00338e-06	-2.3102e-10	-9.9994e-07	6.6384e-07	-6.664e-07	4.9784e-05	-3.406e-11	-4.976e-05	6.6924e-07	-6.7196e-07	0.0015268	1.5366e-10	-0.001527	6.7216e-07	-6.7472e-07	0.0111426	4.6363e-10	-0.011142	6.7648e-07	-6.794e-07	0.02887	1.0659e-09	-0.028852	6.8342e-07	-6.8592e-07	0.04725	2.4586e-09	-0.047232	6.9032e-07	-6.9256e-07	0.059788	6.5601e-09	-0.059768	6.9482e-07	-6.9736e-07
0.365	1.02288e-06	-2.3928e-10	-1.0179e-06	6.642e-07	-6.6664e-07	5.0526e-05	-3.074e-11	-5.0554e-05	6.6946e-07	-6.7192e-07	0.0015444	1.5238e-10	-0.0015436	6.7194e-07	-6.7484e-07	0.011207	4.6655e-10	-0.0112096	6.7676e-07	-6.7974e-07	0.029004	1.0647e-09	-0.028982	6.8352e-07	-6.8646e-07	0.047566	2.4417e-09	-0.047548	6.9038e-07	-6.928e-07	0.06038	6.4723e-09	-0.060362	6.9506e-07	-6.9768e-07
0.37	1.04082e-06	-2.4546e-10	-1.03838e-06	6.6414e-07	-6.6684e-07	5.1328e-05	-2.981e-11	-5.1314e-05	6.6946e-07	-6.7226e-07	0.0015604	1.5245e-10	-0.0015608	6.7214e-07	-6.7498e-07	0.011275	4.6395e-10	-0.0112764	6.7678e-07	-6.8002e-07	0.029144	1.0621e-09	-0.029116	6.8382e-07	-6.8656e-07	0.047882	2.4251e-09	-0.047866	6.9052e-07	-6.931e-07	0.06098	6.3877e-09	-0.060956	6.9566e-07	-6.9802e-07
0.375	1.05976e-06	-2.4505e-10	-1.05626e-06	6.6386e-07	-6.6694e-07	5.2162e-05	-3.222e-11	-5.2104e-05	6.6922e-07	-6.7216e-07	0.0015788	1.5052e-10	-0.0015786	6.7226e-07	-6.7514e-07	0.011342	4.6787e-10	-0.0113378	6.7686e-07	-6.7992e-07	0.02927	1.0511e-09	-0.02925	6.8398e-07	-6.8696e-07	0.048186	2.4048e-09	-0.048166	6.908e-07	-6.937e-07	0.061554	6.2934e-09	-0.061534	6.9604e-07	-6.9866e-07
0.38	1.07824e-06	-2.4751e-10	-1.07528e-06	6.6396e-07	-6.6686e-07	5.2982e-05	-3.797e-11	-5.2954e-05	6.6936e-07	-6.7226e-07	0.0015958	1.4799e-10	-0.0015954	6.7234e-07	-6.752e-07	0.0114076	4.5331e-10	-0.011409	6.7708e-07	-6.8016e-07	0.029404	1.0551e-09	-0.029376	6.8394e-07	-6.8704e-07	0.048478	2.3807e-09	-0.048464	6.9094e-07	-6.9386e-07	0.062126	6.2161e-09	-0.062108	6.9642e-07	-6.9918e-07
0.385	1.09866e-06	-2.4994e-10	-1.09318e-06	6.6432e-07	-6.67e-07	5.376e-05	-4.136e-11	-5.3786e-05	6.693e-07	-6.7246e-07	0.0016124	1.4911e-10	-0.0016118	6.7224e-07	-6.7534e-07	0.0114762	4.6702e-10	-0.0114746	6.7718e-07	-6.8012e-07	0.029526	1.0555e-09	-0.029504	6.8436e-07	-6.8742e-07	0.048766	2.3695e-09	-0.048748	6.9122e-07	-6.9414e-07	0.062694	6.1396e-09	-0.062672	6.9708e-07	-6.9982e-07
0.39	1.11696e-06	-2.5141e-10	-1.11188e-06	6.6414e-07	-6.67e-07	5.4616e-05	-4.211e-11	-5.459e-05	6.6934e-07	-6.7244e-07	0.0016296	1.4878e-10	-0.0016294	6.7202e-07	-6.7524e-07	0.01157	4.5825e-10	-0.0115388	6.7742e-07	-6.804e-07	0.029656	1.045e-09	-0.029634	6.8448e-07	-6.8762e-07	0.049052	2.3607e-09	-0.049034	6.9136e-07	-6.9462e-07	0.06325	6.0658e-09	-0.06323	6.9744e-07	-7.003e-07
0.395	1.13722e-06	-2.5369e-10	-1.13298e-06	6.6404e-07	-6.6734e-07	5.5396e-05	-4.321e-11	-5.5426e-05	6.693e-07	-6.7276e-07	0.0016466	1.5121e-10	-0.0016466	6.7216e-07	-6.755e-07	0.011636	4.6762e-10	-0.011608	6.7742e-07	-6.8042e-07	0.02978	1.0475e-09	-0.029762	6.8442e-07	-6.878e-07	0.049324	2.3392e-09	-0.049304	6.9198e-07	-6.9512e-07	0.063798	5.9896e-09	-0.063768	6.9752e-07	-7.0054e-07
0.4	1.1608e-06	-2.5863e-10	-1.1528e-06	6.6448e-07	-6.6772e-07	5.6312e-05	-4.237e-11	-5.631e-05	6.6948e-07	-6.725e-07	0.001665	1.4939e-10	-0.0016638	6.724e-07	-6.7572e-07	0.0117	4.613e-10	-0.0116692	6.7708e-07	-6.8058e-07	0.029898	1.0411e-09	-0.029882	6.847e-07	-6.8784e-07	0.049592	2.3168e-09	-0.049574	6.9216e-07	-6.9554e-07	0.064326	5.9161e-09	-0.064308	6.9804e-07	-7.01e-07
0.405	1.1812e-06	-2.5962e-10	-1.1749e-06	6.6472e-07	-6.6788e-07	5.713e-05	-4.027e-11	-5.7148e-05	6.6964e-07	-6.7296e-07	0.0016822	1.5144e-10	-0.0016814	6.722e-07	-6.7564e-07	0.011766	4.5185e-10	-0.011748	6.7758e-07	-6.8086e-07	0.03002	1.0432e-09	-0.030002	6.8478e-07	-6.8806e-07	0.049852	2.3023e-09	-0.049828	6.9252e-07	-6.9558e-07	0.064852	5.8439e-09	-0.064832	6.9826e-07	-7.0156e-07
0.41	1.1993e-06	-2.6168e-10	-1.1964e-06	6.6456e-07	-6.6776e-07	5.8016e-05	-3.939e-11	-5.7986e-05	6.6936e-07	-6.728e-07	0.0016998	1.5085e-10	-0.0016998	6.7242e-07	-6.7576e-07	0.011834	4.5924e-10	-0.011808	6.7758e-07	-6.8116e-07	0.03014	1.0321e-09	-0.030126	6.8498e-07	-6.8844e-07	0.050108	2.2918e-09	-0.050084	6.9264e-07	-6.96e-07	0.065376	5.7705e-09	-0.065356	6.989e-07	-7.0214e-07
0.415	1.2212e-06	-2.6961e-10	-1.2134e-06	6.6462e-07	-6.6786e-07	5.8868e-05	-4.263e-11	-5.8884e-05	6.6934e-07	-6.7276e-07	0.0017178	1.4729e-10	-0.0017178	6.7242e-07	-6.7602e-07	0.011898	4.5885e-10	-0.011876	6.774e-07	-6.811e-07	0.030264	1.0225e-09	-0.03024	6.8516e-07	-6.8872e-07	0.050356	2.2729e-09	-0.050332	6.933e-07	-6.966e-07	0.065878	5.7024e-09	-0.065852	6.9916e-07	-7.0234e-07
0.42	1.2419e-06	-2.7311e-10	-1.2377e-06	6.6462e-07	-6.6794e-07	5.9778e-05	-4.415e-11	-5.9828e-05	6.6946e-07	-6.73e-07	0.0017356	1.472e-10	-0.0017338	6.7214e-07	-6.759e-07	0.011962	4.5368e-10	-0.011938	6.776e-07	-6.81e-07	0.030382	1.0347e-09	-0.03036	6.8526e-07	-6.8872e-07	0.050596	2.2662e-09	-0.050572	6.9348e-07	-6.9702e-07	0.06638	5.6336e-09	-0.066358	6.9968e-07	-7.0306e-07
0.425	1.265e-06	-2.7305e-10	-1.2571e-06	6.644e-07	-6.681e-07	6.0712e-05	-4.73e-11	-6.072e-05	6.696e-07	-6.7332e-07	0.0017532	1.4625e-10	-0.0017524	6.7236e-07	-6.7618e-07	0.012026	4.5254e-10	-0.012002	6.7752e-07	-6.8124e-07	0.030496	1.0248e-09	-0.030472	6.8552e-07	-6.8916e-07	0.050832	2.2488e-09	-0.050806	6.939e-07	-6.9738e-07	0.066862	5.5806e-09	-0.06684	7.0002e-07	-7.035e-07
0.43	1.288e-06	-2.7801e-10	-1.2803e-06	6.6488e-07	-6.6812e-07	6.1652e-05	-5.01e-11	-6.1624e-05	6.6938e-07	-6.7314e-07	0.0017706	1.4799e-10	-0.0017706	6.7252e-07	-6.76e-07	0.01209	4.6557e-10	-0.01207	6.7764e-07	-6.817e-07	0.030614	1.0134e-09	-0.030596	6.8578e-07	-6.8948e-07	0.051054	2.2409e-09	-0.051036	6.943e-07	-6.9792e-07	0.067346	5.5257e-09	-0.067326	7.006e-07	-7.0406e-07
0.435	1.311e-06	-2.844e-10	-1.3029e-06	6.6496e-07	-6.6816e-07	6.2524e-05	-5.509e-11	-6.2486e-05	6.6942e-07	-6.732e-07	0.0017894	1.4303e-10	-0.0017884	6.7226e-07	-6.7628e-07	0.012158	4.5176e-10	-0.012134	6.7808e-07	-6.817e-07	0.030732	1.0197e-09	-0.030702	6.8602e-07	-6.8958e-07	0.05128	2.2281e-09	-0.051256	6.9466e-07	-6.983e-07	0.067814	5.4723e-09	-0.06779	7.0076e-07	-7.043e-07
0.44	1.3314e-06	-2.8558e-10	-1.3255e-06	6.6456e-07	-6.6834e-07	6.349e-05	-5.683e-11	-6.348e-05	6.694e-07	-6.7338e-07	0.0018078	1.4672e-10	-0.0018072	6.7206e-07	-6.7618e-07	0.01222	4.6093e-10	-0.012192	6.778e-07	-6.8176e-07	0.030846	1.0271e-09	-0.030818	6.863e-07	-6.9006e-07	0.0515	2.215e-09	-0.051478	6.947e-07	-6.9866e-07	0.068278	5.4089e-09	-0.068252	7.0124e-07	-7.0532e-07
0.445	1.3559e-06	-2.8635e-10	-1.3495e-06	6.6472e-07	-6.686e-07	6.439e-05	-5.395e-11	-6.445e-05	6.6948e-07	-6.7356e-07	0.0018252	1.4986e-10	-0.0018246	6.7246e-07	-6.7626e-07	0.012284	4.6887e-10	-0.012262	6.7776e-07	-6.8184e-07	0.030956	1.0207e-09	-0.030934	6.864e-07	-6.9036e-07	0.051712	2.2065e-09	-0.051694	6.9518e-07	-6.9878e-07	0.068722	5.352e-09	-0.068702	7.02e-07	-7.0538e-07
0.45	1.3778e-06	-2.9222e-10	-1.3718e-06	6.6474e-07	-6.6858e-07	6.537e-05	-5.202e-11	-6.536e-05	6.695e-07	-6.735e-07	0.001843	1.4591e-10	-0.0018428	6.7244e-07	-6.7642e-07	0.012346	4.6054e-10	-0.012326	6.7792e-07	-6.8222e-07	0.031062	1.0186e-09	-0.031044	6.864e-07	-6.9054e-07	0.051918	2.1861e-09	-0.0519	6.9562e-07	-6.996e-07	0.069158	5.3073e-09	-0.069148	7.0224e-07	-7.062e-07
0.455	1.4016e-06	-2.9424e-10	-1.3956e-06	6.6462e-07	-6.6878e-07	6.6324e-05	-5.114e-11	-6.6332e-05	6.6942e-07	-6.7338e-07	0.001862	1.4537e-10	-0.0018618	6.7224e-07	-6.766e-07	0.012412	4.5015e-10	-0.012388	6.7784e-07	-6.8204e-07	0.03118	1.015e-09	-0.031158	6.866e-07	-6.9086e-07	0.05213	2.1812e-09	-0.05211	6.955e-07	-6.9968e-07	0.069594	5.2539e-09	-0.069578	7.0278e-07	-7.0644e-07
0.46	1.4266e-06	-3.0117e-10	-1.4217e-06	6.6494e-07	-6.6874e-07	6.7304e-05	-5.392e-11	-6.7276e-05	6.6954e-07	-6.7364e-07	0.0018798	1.4672e-10	-0.0018794	6.724e-07	-6.7664e-07	0.012474	4.4111e-10	-0.012454	6.781e-07	-6.8246e-07	0.031286	1.006e-09	-0.031266	6.8672e-07	-6.9096e-07	0.052332	2.1751e-09	-0.052308	6.9606e-07	-6.9998e-07	0.070018	5.2029e-09	-0.070002	7.0322e-07	-7.0704e-07
0.465	1.451e-06	-3.097e-10	-1.4432e-06	6.6514e-07	-6.6876e-07	6.83e-05	-5.875e-11	-6.8296e-05	6.6928e-07	-6.7356e-07	0.0018998	1.4546e-10	-0.0018978	6.7254e-07	-6.7688e-07	0.012542	4.4605e-10	-0.012522	6.78e-07	-6.8264e-07	0.031398	1.0014e-09	-0.031372	6.869e-07	-6.912e-07	0.052524	2.1609e-09	-0.052506	6.9654e-07	-7.006e-07	0.070438	5.1586e-09	-0.07042	7.0374e-07	-7.076e-07
0.47	1.4744e-06	-3.1074e-10	-1.4689e-06	6.6494e-07	-6.6894e-07	6.9334e-05	-6.374e-11	-6.9306e-05	6.6946e-07	-6.7358e-07	0.0019174	1.4016e-10	-0.0019168	6.7236e-07	-6.7668e-07	0.012608	4.6343e-10	-0.012582	6.7834e-07	-6.8264e-07	0.031508	9.945e-10	-0.031484	6.873e-07	-6.9136e-07	0.052718	2.1564e-09	-0.052696	6.9658e-07	-7.0088e-07	0.07084	5.1174e-09	-0.070818	7.0422e-07	-7.0816e-07
0.475	1.5026e-06	-3.1334e-10	-1.4941e-06	6.6484e-07	-6.69e-07	7.0326e-05	-6.494e-11	-7.0344e-05	6.6936e-07	-6.7392e-07	0.0019366	1.418e-10	-0.0019346	6.7238e-07	-6.7678e-07	0.01267	4.4842e-10	-0.012648	6.785e-07	-6.83e-07	0.031618	9.983e-10	-0.031594	6.8748e-07	-6.9166e-07	0.052912	2.1434e-09	-0.05289	6.9706e-07	-7.0124e-07	0.07124	5.0768e-09	-0.07122	7.0446e-07	-7.0864e-07
0.48	1.5293e-06	-3.1606e-10	-1.5192e-06	6.6496e-07	-6.6918e-07	7.1376e-05	-6.989e-11	-7.1314e-05	6.6952e-07	-6.7376e-07	0.0019542	1.4265e-10	-0.0019542	6.7236e-07	-6.7698e-07	0.012732	4.5997e-10	-0.012708	6.785e-07	-6.8306e-07	0.031722	9.968e-10	-0.031702	6.8756e-07	-6.9228e-07	0.05309	2.1411e-09	-0.053072	6.9744e-07	-7.0184e-07	0.071624	5.0284e-09	-0.071604	7.0494e-07	-7.0922e-07
0.485	1.5504e-06	-3.2426e-10	-1.547e-06	6.6492e-07	-6.694e-07	7.2386e-05	-6.861e-11	-7.2334e-05	6.6928e-07	-6.737e-07	0.0019726	1.4333e-10	-0.001973	6.7228e-07	-6.7672e-07	0.012794	4.5323e-10	-0.012772	6.7854e-07	-6.8318e-07	0.031828	9.965e-10	-0.03181	6.877e-07	-6.925e-07	0.053276	2.1362e-09	-0.053252	6.9776e-07	-7.0228e-07	0.072008	4.986e-09	-0.071988	7.0558e-07	-7.1e-07
