Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-5.6729e-06	-1.31e-12	5.6398e-06	5.0854e-07	-4.571e-07	-1.2908e-06	4.489e-11	1.263e-06	4.8534e-07	-4.5702e-07	-3.1344e-07	-2.277e-11	2.9856e-07	4.7172e-07	-4.5694e-07	-7.10548e-08	-8.17e-12	6.38926e-08	4.643e-07	-4.5708e-07	-1.46958e-08	-2.77e-12	1.1524e-08	4.5992e-07	-4.5662e-07	-2.867e-09	-1.7e-12	1.7708e-09	4.5798e-07	-4.5684e-07	-4.52e-12	3.169e-11	1.49e-11	4.5678e-07	-4.5682e-07
0.74	-5.6786e-06	-4.92e-12	5.5504e-06	5.0858e-07	-4.5718e-07	-1.2911e-06	-8.91e-12	1.2652e-06	4.8532e-07	-4.5706e-07	-3.128e-07	1.479e-11	2.9922e-07	4.7188e-07	-4.5702e-07	-7.12174e-08	-1.386e-11	6.37454e-08	4.6424e-07	-4.57e-07	-1.47006e-08	2.77e-12	1.15368e-08	4.6008e-07	-4.5696e-07	-2.8732e-09	3.406e-11	1.7814e-09	4.5786e-07	-4.5692e-07	-2.55e-12	-1.86e-11	9.15e-12	4.5668e-07	-4.567e-07
0.735	-5.5979e-06	-4.36e-12	5.5334e-06	5.0848e-07	-4.572e-07	-1.2929e-06	-3.447e-11	1.2594e-06	4.8546e-07	-4.5716e-07	-3.1348e-07	8.48e-12	2.9946e-07	4.7188e-07	-4.5706e-07	-7.09018e-08	1.068e-11	6.3705e-08	4.6414e-07	-4.57e-07	-1.47068e-08	1.533e-11	1.15188e-08	4.6004e-07	-4.5678e-07	-2.8668e-09	-4.78e-12	1.7751e-09	4.5792e-07	-4.5686e-07	-7.46e-12	5.85e-12	6.52e-12	4.5672e-07	-4.5674e-07
0.73	-5.5819e-06	7.14e-12	5.5109e-06	5.0868e-07	-4.5722e-07	-1.2935e-06	6.389e-11	1.2617e-06	4.8522e-07	-4.5696e-07	-3.1372e-07	-2.175e-11	2.996e-07	4.7188e-07	-4.5706e-07	-7.10714e-08	2.269e-11	6.37488e-08	4.641e-07	-4.57e-07	-1.47058e-08	3.48e-12	1.15228e-08	4.6002e-07	-4.569e-07	-2.8714e-09	-3.715e-11	1.7665e-09	4.5778e-07	-4.568e-07	-5.57e-12	2.95e-11	1.103e-11	4.5678e-07	-4.5686e-07
0.725	-5.6976e-06	7.76e-12	5.6676e-06	5.0846e-07	-4.5716e-07	-1.2985e-06	-9.73e-12	1.2625e-06	4.8534e-07	-4.571e-07	-3.141e-07	5.93e-12	2.994e-07	4.7178e-07	-4.5702e-07	-7.11794e-08	6.04e-12	6.38116e-08	4.6404e-07	-4.5686e-07	-1.47032e-08	-1.241e-11	1.1514e-08	4.6004e-07	-4.57e-07	-2.874e-09	1.105e-11	1.772e-09	4.5788e-07	-4.5684e-07	-5.23e-12	-3.994e-11	-3.6e-13	4.569e-07	-4.5686e-07
0.72	-5.7117e-06	-3.31e-12	5.603e-06	5.0846e-07	-4.5702e-07	-1.3013e-06	-6.116e-11	1.2699e-06	4.854e-07	-4.5708e-07	-3.1386e-07	1.065e-11	2.984e-07	4.7186e-07	-4.5706e-07	-7.09916e-08	-1.827e-11	6.37072e-08	4.642e-07	-4.5692e-07	-1.47302e-08	-6.44e-12	1.1535e-08	4.6008e-07	-4.5686e-07	-2.8743e-09	2.529e-11	1.7833e-09	4.5794e-07	-4.5684e-07	-3.99e-12	3.745e-11	1.249e-11	4.569e-07	-4.569e-07
0.715	-5.5543e-06	-5.61e-12	5.6002e-06	5.0862e-07	-4.5716e-07	-1.2899e-06	5.359e-11	1.2693e-06	4.853e-07	-4.5706e-07	-3.1372e-07	-1.022e-11	2.9952e-07	4.7188e-07	-4.5706e-07	-7.1108e-08	-1.413e-11	6.3705e-08	4.643e-07	-4.5704e-07	-1.47502e-08	2.452e-11	1.157e-08	4.6008e-07	-4.5688e-07	-2.8762e-09	-3.192e-11	1.7732e-09	4.5804e-07	-4.5686e-07	-4.76e-12	2.169e-11	1.809e-11	4.5674e-07	-4.5686e-07
0.71	-5.5401e-06	2.11e-12	5.5753e-06	5.0862e-07	-4.5722e-07	-1.2995e-06	7.25e-12	1.2744e-06	4.8522e-07	-4.571e-07	-3.1292e-07	5.87e-12	2.9908e-07	4.7182e-07	-4.5698e-07	-7.11408e-08	6.17e-12	6.3764e-08	4.6422e-07	-4.5696e-07	-1.46984e-08	1.741e-11	1.15578e-08	4.601e-07	-4.5692e-07	-2.8753e-09	-2.296e-11	1.7666e-09	4.5786e-07	-4.5672e-07	-4.65e-12	-4.254e-11	3.7e-12	4.5692e-07	-4.5678e-07
0.705	-5.5242e-06	-1.133e-11	5.5212e-06	5.0858e-07	-4.571e-07	-1.2956e-06	-6.172e-11	1.2657e-06	4.8534e-07	-4.571e-07	-3.1354e-07	7.86e-12	2.9822e-07	4.7186e-07	-4.5704e-07	-7.12402e-08	2.309e-11	6.39432e-08	4.64e-07	-4.5686e-07	-1.47074e-08	-8.26e-12	1.1534e-08	4.6008e-07	-4.5696e-07	-2.8752e-09	3.204e-11	1.7798e-09	4.5796e-07	-4.5684e-07	-5.27e-12	2.992e-11	1.347e-11	4.567e-07	-4.5672e-07
0.7	-5.6999e-06	-2.11e-12	5.6175e-06	5.0872e-07	-4.5718e-07	-1.2954e-06	5.228e-11	1.2719e-06	4.853e-07	-4.571e-07	-3.1396e-07	-1.845e-11	2.9858e-07	4.7188e-07	-4.5698e-07	-7.08166e-08	1.666e-11	6.3793e-08	4.6412e-07	-4.569e-07	-1.47044e-08	-2.168e-11	1.15346e-08	4.6012e-07	-4.5698e-07	-2.8702e-09	7.43e-12	1.7848e-09	4.5804e-07	-4.569e-07	-6.52e-12	1.309e-11	1.32e-11	4.568e-07	-4.5686e-07
0.695	-5.6932e-06	1.789e-11	5.6092e-06	5.0884e-07	-4.5708e-07	-1.2942e-06	1.772e-11	1.2642e-06	4.8532e-07	-4.5708e-07	-3.1386e-07	6.14e-12	2.9982e-07	4.7174e-07	-4.5702e-07	-7.09452e-08	-1.322e-11	6.3656e-08	4.6394e-07	-4.568e-07	-1.47264e-08	-3.22e-12	1.15348e-08	4.6014e-07	-4.5692e-07	-2.8775e-09	-3.102e-11	1.7814e-09	4.5798e-07	-4.5688e-07	-7.02e-12	-5.44e-11	-5.99e-12	4.5688e-07	-4.5684e-07
0.69	-5.5662e-06	-1.72e-12	5.5136e-06	5.0852e-07	-4.5708e-07	-1.2941e-06	-5.671e-11	1.2654e-06	4.8546e-07	-4.5706e-07	-3.1332e-07	1.938e-11	2.9948e-07	4.718e-07	-4.5702e-07	-7.11386e-08	-2.811e-11	6.3758e-08	4.6414e-07	-4.5682e-07	-1.47244e-08	1.912e-11	1.15556e-08	4.6012e-07	-4.5698e-07	-2.8779e-09	4.68e-12	1.7813e-09	4.5804e-07	-4.569e-07	-2.5e-12	2.35e-11	6.04e-12	4.5692e-07	-4.568e-07
0.685	-5.6994e-06	-1.545e-11	5.536e-06	5.085e-07	-4.5698e-07	-1.3035e-06	2.508e-11	1.2657e-06	4.8532e-07	-4.5704e-07	-3.1286e-07	-2.324e-11	2.9738e-07	4.7178e-07	-4.5702e-07	-7.10936e-08	-2.33e-12	6.38398e-08	4.6432e-07	-4.57e-07	-1.47108e-08	2.327e-11	1.15506e-08	4.6006e-07	-4.569e-07	-2.8762e-09	2.694e-11	1.7834e-09	4.5798e-07	-4.5686e-07	-3.5e-13	4.931e-11	2.269e-11	4.5662e-07	-4.5678e-07
0.68	-5.6259e-06	2.173e-11	5.5381e-06	5.0862e-07	-4.5722e-07	-1.2957e-06	2.024e-11	1.2738e-06	4.8536e-07	-4.5708e-07	-3.1344e-07	-3.47e-12	2.9798e-07	4.717e-07	-4.5688e-07	-7.1189e-08	1.848e-11	6.3708e-08	4.6416e-07	-4.5698e-07	-1.47256e-08	-2.55e-12	1.1533e-08	4.6006e-07	-4.5696e-07	-2.8741e-09	-9.28e-12	1.7822e-09	4.5798e-07	-4.5686e-07	-4.13e-12	-4.958e-11	6e-12	4.5686e-07	-4.5692e-07
0.675	-5.5429e-06	-1.561e-11	5.5313e-06	5.0874e-07	-4.5714e-07	-1.2939e-06	-4.125e-11	1.2696e-06	4.8536e-07	-4.5702e-07	-3.1264e-07	1.3e-11	2.9874e-07	4.7184e-07	-4.5702e-07	-7.08836e-08	2.032e-11	6.37168e-08	4.6416e-07	-4.5698e-07	-1.47306e-08	-2.112e-11	1.15288e-08	4.599e-07	-4.5678e-07	-2.8803e-09	-2.452e-11	1.7781e-09	4.5798e-07	-4.569e-07	-9.14e-12	-2.198e-11	-7.4e-13	4.5682e-07	-4.5686e-07
0.67	-5.593e-06	-1.944e-11	5.5548e-06	5.0878e-07	-4.5714e-07	-1.305e-06	1.867e-11	1.2752e-06	4.8544e-07	-4.5712e-07	-3.135e-07	-2.037e-11	2.9894e-07	4.7184e-07	-4.5714e-07	-7.09496e-08	-4.62e-12	6.36986e-08	4.6424e-07	-4.5694e-07	-1.47398e-08	-6.72e-12	1.15422e-08	4.6014e-07	-4.5692e-07	-2.88e-09	1.618e-11	1.7835e-09	4.58e-07	-4.568e-07	-5.35e-12	6.125e-11	1.992e-11	4.5684e-07	-4.5684e-07
0.665	-5.6181e-06	4.169e-11	5.5197e-06	5.0862e-07	-4.5708e-07	-1.3006e-06	3.067e-11	1.2706e-06	4.8498e-07	-4.5674e-07	-3.1424e-07	1.767e-11	2.9882e-07	4.7182e-07	-4.5698e-07	-7.08908e-08	-2.65e-11	6.3741e-08	4.642e-07	-4.57e-07	-1.47442e-08	1.376e-11	1.1534e-08	4.6014e-07	-4.569e-07	-2.8803e-09	1.348e-11	1.7801e-09	4.579e-07	-4.5694e-07	-2.16e-12	-1.816e-11	7.37e-12	4.5682e-07	-4.5688e-07
0.66	-5.6019e-06	-1.593e-11	5.5324e-06	5.0852e-07	-4.5716e-07	-1.301e-06	-3.781e-11	1.2657e-06	4.8522e-07	-4.5688e-07	-3.1284e-07	1.166e-11	2.9924e-07	4.7174e-07	-4.5698e-07	-7.11806e-08	-1.609e-11	6.36492e-08	4.6414e-07	-4.5684e-07	-1.47412e-08	2.818e-11	1.15604e-08	4.6008e-07	-4.5698e-07	-2.8781e-09	-2.019e-11	1.7747e-09	4.58e-07	-4.5684e-07	-5.75e-12	-4.247e-11	-6.23e-12	4.5678e-07	-4.5662e-07
0.655	-5.6953e-06	-1.692e-11	5.5652e-06	5.085e-07	-4.57e-07	-1.3005e-06	2.63e-12	1.2736e-06	4.854e-07	-4.571e-07	-3.144e-07	-2.265e-11	3.001e-07	4.7182e-07	-4.5704e-07	-7.09244e-08	1.565e-11	6.37552e-08	4.6416e-07	-4.5672e-07	-1.47272e-08	1.317e-11	1.15702e-08	4.6e-07	-4.569e-07	-2.8818e-09	-1.553e-11	1.7753e-09	4.5788e-07	-4.568e-07	-2.94e-12	4.866e-11	1.343e-11	4.5666e-07	-4.5672e-07
0.65	-5.7223e-06	3.63e-11	5.6446e-06	5.0838e-07	-4.5698e-07	-1.2936e-06	2.507e-11	1.2691e-06	4.853e-07	-4.5706e-07	-3.1486e-07	5.41e-12	2.9848e-07	4.7182e-07	-4.5696e-07	-7.1076e-08	2.499e-11	6.38292e-08	4.6418e-07	-4.5694e-07	-1.47312e-08	-2.303e-11	1.1555e-08	4.6004e-07	-4.5698e-07	-2.8817e-09	1.949e-11	1.782e-09	4.5782e-07	-4.5678e-07	-6.11e-12	-9.48e-12	1.272e-11	4.5684e-07	-4.5686e-07
0.645	-5.6098e-06	-2.7e-11	5.6e-06	5.0848e-07	-4.572e-07	-1.3048e-06	-2.491e-11	1.2707e-06	4.8544e-07	-4.5712e-07	-3.1422e-07	6.39e-12	2.9906e-07	4.7172e-07	-4.5692e-07	-7.10944e-08	-1.22e-12	6.3942e-08	4.6416e-07	-4.5692e-07	-1.47296e-08	-2.499e-11	1.15512e-08	4.6014e-07	-4.5702e-07	-2.8846e-09	-4.61e-12	1.7853e-09	4.5794e-07	-4.568e-07	-7.62e-12	-5.142e-11	1.2e-13	4.5686e-07	-4.5684e-07
0.64	-5.6429e-06	-2.176e-11	5.5916e-06	5.0848e-07	-4.5702e-07	-1.2989e-06	-4.29e-12	1.2734e-06	4.8536e-07	-4.5702e-07	-3.14e-07	-1.308e-11	3e-07	4.7178e-07	-4.569e-07	-7.1018e-08	-3e-11	6.36698e-08	4.642e-07	-4.5696e-07	-1.47672e-08	8.95e-12	1.15608e-08	4.601e-07	-4.57e-07	-2.8869e-09	-1.283e-11	1.787e-09	4.5794e-07	-4.569e-07	-2.88e-12	2.429e-11	5.42e-12	4.5686e-07	-4.5684e-07
0.635	-5.673e-06	3.351e-11	5.6568e-06	5.0856e-07	-4.572e-07	-1.2982e-06	3.474e-11	1.2724e-06	4.8536e-07	-4.5714e-07	-3.1362e-07	1.122e-11	3.0012e-07	4.7182e-07	-4.5698e-07	-7.08024e-08	-2.002e-11	6.36648e-08	4.6418e-07	-4.5694e-07	-1.47064e-08	3.435e-11	1.15654e-08	4.6006e-07	-4.569e-07	-2.8797e-09	1.031e-11	1.7874e-09	4.5784e-07	-4.569e-07	-1.87e-12	1.832e-11	1.108e-11	4.568e-07	-4.569e-07
0.63	-5.5987e-06	-1.479e-11	5.5762e-06	5.0856e-07	-4.571e-07	-1.3021e-06	-1.432e-11	1.272e-06	4.854e-07	-4.571e-07	-3.14e-07	1.69e-12	2.991e-07	4.717e-07	-4.5704e-07	-7.0958e-08	5.61e-12	6.38206e-08	4.6412e-07	-4.5696e-07	-1.47284e-08	1.959e-11	1.1565e-08	4.6012e-07	-4.5692e-07	-2.8859e-09	1.21e-11	1.7864e-09	4.5794e-07	-4.5692e-07	-5.97e-12	-6.067e-11	-4.98e-12	4.569e-07	-4.5684e-07
0.625	-5.6263e-06	-1.095e-11	5.676e-06	5.0862e-07	-4.5702e-07	-1.3028e-06	-2.527e-11	1.2716e-06	4.8516e-07	-4.5692e-07	-3.136e-07	-1.185e-11	2.9994e-07	4.7176e-07	-4.5702e-07	-7.10666e-08	2.688e-11	6.37568e-08	4.6424e-07	-4.569e-07	-1.47142e-08	-1.822e-11	1.1531e-08	4.6006e-07	-4.5688e-07	-2.8785e-09	-9.6e-12	1.7846e-09	4.5796e-07	-4.5678e-07	-8.7e-12	1.362e-11	5.54e-12	4.568e-07	-4.5686e-07
0.62	-5.6121e-06	3.043e-11	5.528e-06	5.0854e-07	-4.571e-07	-1.2956e-06	2.711e-11	1.2649e-06	4.8534e-07	-4.5716e-07	-3.1476e-07	6.94e-12	2.9924e-07	4.7188e-07	-4.5704e-07	-7.12112e-08	1.836e-11	6.38276e-08	4.6418e-07	-4.569e-07	-1.47296e-08	-3.428e-11	1.1531e-08	4.6008e-07	-4.5688e-07	-2.8871e-09	-9.5e-13	1.7879e-09	4.58e-07	-4.5686e-07	-2.93e-12	4.608e-11	2.298e-11	4.568e-07	-4.5688e-07
0.615	-5.7178e-06	-1.877e-11	5.6547e-06	5.0858e-07	-4.571e-07	-1.303e-06	-2.62e-12	1.2763e-06	4.8534e-07	-4.571e-07	-3.135e-07	7.71e-12	2.982e-07	4.7192e-07	-4.5702e-07	-7.1196e-08	-1.429e-11	6.3805e-08	4.6418e-07	-4.5696e-07	-1.47416e-08	-2.22e-12	1.15462e-08	4.6014e-07	-4.57e-07	-2.882e-09	2.037e-11	1.7926e-09	4.5794e-07	-4.568e-07	-6.59e-12	-7.013e-11	5.4e-13	4.5686e-07	-4.5684e-07
0.61	-5.6246e-06	-1.614e-11	5.6467e-06	5.0866e-07	-4.5714e-07	-1.3019e-06	-1.931e-11	1.2685e-06	4.8532e-07	-4.5692e-07	-3.1382e-07	-1.293e-11	2.998e-07	4.7174e-07	-4.5702e-07	-7.06428e-08	-3.205e-11	6.36214e-08	4.6428e-07	-4.5696e-07	-1.47564e-08	2.77e-11	1.15676e-08	4.6008e-07	-4.568e-07	-2.8862e-09	-1.251e-11	1.7804e-09	4.5782e-07	-4.568e-07	-3.43e-12	3.19e-12	3.98e-12	4.5662e-07	-4.5684e-07
0.605	-5.6861e-06	2.745e-11	5.6369e-06	5.0858e-07	-4.5716e-07	-1.2965e-06	3.154e-11	1.2705e-06	4.8542e-07	-4.5702e-07	-3.1316e-07	-4.23e-12	2.9926e-07	4.7182e-07	-4.5704e-07	-7.10078e-08	-1.291e-11	6.38736e-08	4.6422e-07	-4.5688e-07	-1.47362e-08	2.011e-11	1.15658e-08	4.5988e-07	-4.5676e-07	-2.8785e-09	-1.247e-11	1.7793e-09	4.5794e-07	-4.568e-07	-8.58e-12	4.898e-11	1.522e-11	4.5674e-07	-4.5686e-07
0.6	-5.6751e-06	-9.65e-12	5.6332e-06	5.0854e-07	-4.5708e-07	-1.2991e-06	1.75e-12	1.2658e-06	4.853e-07	-4.5692e-07	-3.1428e-07	4.57e-12	2.9886e-07	4.7182e-07	-4.5698e-07	-7.10236e-08	2.154e-11	6.38512e-08	4.641e-07	-4.5688e-07	-1.47558e-08	2.46e-12	1.15692e-08	4.6012e-07	-4.5692e-07	-2.8844e-09	1.164e-11	1.7877e-09	4.5782e-07	-4.5682e-07	-6.64e-12	-5.178e-11	-4.9e-13	4.5694e-07	-4.5694e-07
0.595	-5.6049e-06	-1.355e-11	5.6104e-06	5.0858e-07	-4.5718e-07	-1.3024e-06	-3.649e-11	1.2741e-06	4.8544e-07	-4.5712e-07	-3.1388e-07	-5.67e-12	2.9922e-07	4.7186e-07	-4.5696e-07	-7.1039e-08	2.314e-11	6.37374e-08	4.6406e-07	-4.5682e-07	-1.47422e-08	-1.482e-11	1.15588e-08	4.6016e-07	-4.5692e-07	-2.8856e-09	-4.6e-12	1.7853e-09	4.5794e-07	-4.569e-07	-1.4e-12	-1.956e-11	-1.22e-12	4.5696e-07	-4.5684e-07
0.59	-5.6002e-06	2.826e-11	5.6393e-06	5.0842e-07	-4.5698e-07	-1.304e-06	3.269e-11	1.2688e-06	4.8542e-07	-4.5712e-07	-3.1408e-07	9.63e-12	3.0042e-07	4.7186e-07	-4.5702e-07	-7.09226e-08	-1.15e-12	6.40702e-08	4.6388e-07	-4.5672e-07	-1.47592e-08	-1.57e-11	1.15614e-08	4.6002e-07	-4.5686e-07	-2.89e-09	-2.513e-11	1.7805e-09	4.5792e-07	-4.5684e-07	-4.62e-12	5.198e-11	1.996e-11	4.566e-07	-4.5672e-07
0.585	-5.6911e-06	-1e-11	5.5472e-06	5.0838e-07	-4.5702e-07	-1.3055e-06	1.128e-11	1.2711e-06	4.8526e-07	-4.5708e-07	-3.1344e-07	2.69e-12	2.9912e-07	4.718e-07	-4.5698e-07	-7.10402e-08	-3.054e-11	6.36912e-08	4.6394e-07	-4.567e-07	-1.47764e-08	-5.4e-13	1.15828e-08	4.6008e-07	-4.5698e-07	-2.8941e-09	1.29e-11	1.7916e-09	4.579e-07	-4.5684e-07	-2.05e-12	-1.799e-11	1.025e-11	4.5668e-07	-4.5672e-07
0.58	-5.5792e-06	-2.278e-11	5.5948e-06	5.0844e-07	-4.5696e-07	-1.2927e-06	-2.884e-11	1.2636e-06	4.854e-07	-4.5708e-07	-3.1486e-07	-1.055e-11	2.9788e-07	4.7188e-07	-4.57e-07	-7.10298e-08	-2.432e-11	6.39652e-08	4.6398e-07	-4.5666e-07	-1.47588e-08	1.117e-11	1.1585e-08	4.6e-07	-4.568e-07	-2.8848e-09	1.208e-11	1.7963e-09	4.5796e-07	-4.5686e-07	-8.81e-12	-2.617e-11	-5.6e-13	4.5668e-07	-4.5668e-07
0.575	-5.6685e-06	1.69e-11	5.5754e-06	5.084e-07	-4.5694e-07	-1.2987e-06	3.399e-11	1.2674e-06	4.852e-07	-4.5696e-07	-3.1626e-07	5.37e-12	2.9838e-07	4.7226e-07	-4.5704e-07	-7.11234e-08	5.54e-12	6.37594e-08	4.639e-07	-4.5668e-07	-1.47478e-08	6.38e-12	1.15694e-08	4.6008e-07	-4.5678e-07	-2.8925e-09	-2.493e-11	1.7839e-09	4.5792e-07	-4.5682e-07	-4.65e-12	7.262e-11	1.859e-11	4.5666e-07	-4.5668e-07
0.57	-5.6911e-06	-5.69e-12	5.6114e-06	5.085e-07	-4.5716e-07	-1.3021e-06	4.01e-12	1.2721e-06	4.8532e-07	-4.5708e-07	-3.1404e-07	2.01e-12	3.0102e-07	4.7222e-07	-4.5688e-07	-7.11488e-08	1.816e-11	6.37314e-08	4.6394e-07	-4.5668e-07	-1.4752e-08	6.16e-12	1.15932e-08	4.5994e-07	-4.5672e-07	-2.8862e-09	-7.96e-12	1.7891e-09	4.5804e-07	-4.569e-07	-6.93e-12	6.59e-12	1.015e-11	4.5688e-07	-4.569e-07
0.565	-5.5657e-06	-1.752e-11	5.5682e-06	5.0864e-07	-4.571e-07	-1.3022e-06	-2.973e-11	1.2672e-06	4.8546e-07	-4.5702e-07	-3.1564e-07	-6.65e-12	3.0036e-07	4.722e-07	-4.569e-07	-7.11214e-08	8.18e-12	6.40448e-08	4.641e-07	-4.5692e-07	-1.483e-08	-7.2e-13	1.15646e-08	4.601e-07	-4.5686e-07	-2.8997e-09	2.83e-11	1.8046e-09	4.578e-07	-4.5672e-07	-5.03e-12	-4.921e-11	4.3e-13	4.5686e-07	-4.568e-07
0.56	-5.6422e-06	2.371e-11	5.5327e-06	5.0858e-07	-4.5714e-07	-1.2978e-06	2.042e-11	1.2679e-06	4.854e-07	-4.5708e-07	-3.1572e-07	1.6e-12	2.9982e-07	4.722e-07	-4.5692e-07	-7.1108e-08	-1.613e-11	6.37308e-08	4.6428e-07	-4.57e-07	-1.48388e-08	4.963e-11	1.16366e-08	4.5992e-07	-4.5686e-07	-2.8888e-09	2.73e-12	1.8037e-09	4.5778e-07	-4.5678e-07	-3.9e-12	3.204e-11	1.557e-11	4.5688e-07	-4.5688e-07
0.555	-5.6744e-06	6.12e-12	5.5456e-06	5.0862e-07	-4.5716e-07	-1.3047e-06	-6.73e-12	1.2763e-06	4.8532e-07	-4.5706e-07	-3.1442e-07	-4.1e-12	2.9972e-07	4.7228e-07	-4.571e-07	-7.12262e-08	-1.549e-11	6.3895e-08	4.6412e-07	-4.5702e-07	-1.48104e-08	9.469e-11	1.16714e-08	4.5988e-07	-4.568e-07	-2.8913e-09	-2.374e-11	1.7887e-09	4.5798e-07	-4.569e-07	-7.18e-12	2.081e-11	2.037e-11	4.568e-07	-4.5688e-07
0.55	-5.5896e-06	-2.275e-11	5.5687e-06	5.0858e-07	-4.5714e-07	-1.3032e-06	-2.086e-11	1.2727e-06	4.8538e-07	-4.5702e-07	-3.152e-07	-5.16e-12	3.0028e-07	4.7232e-07	-4.5704e-07	-7.1248e-08	-2.62e-12	6.39992e-08	4.6406e-07	-4.5686e-07	-1.47034e-08	3.525e-11	1.16668e-08	4.5984e-07	-4.5674e-07	-2.8911e-09	2.244e-11	1.7961e-09	4.5804e-07	-4.569e-07	-1.48e-12	-3.836e-11	6.9e-13	4.569e-07	-4.5686e-07
0.545	-5.6897e-06	1.086e-11	5.5933e-06	5.0856e-07	-4.5716e-07	-1.2969e-06	2.989e-11	1.2707e-06	4.8516e-07	-4.5694e-07	-3.151e-07	7.45e-12	2.9848e-07	4.7228e-07	-4.5706e-07	-7.13166e-08	1.728e-11	6.39126e-08	4.6424e-07	-4.57e-07	-1.47038e-08	-9.533e-11	1.15492e-08	4.6e-07	-4.5682e-07	-2.8884e-09	9.59e-12	1.7929e-09	4.578e-07	-4.5666e-07	-6.27e-12	-4.24e-12	1.03e-12	4.5692e-07	-4.5668e-07
0.54	-5.5914e-06	4.43e-12	5.5744e-06	5.0842e-07	-4.5698e-07	-1.2907e-06	-9.2e-13	1.2707e-06	4.852e-07	-4.569e-07	-3.151e-07	3.9e-12	2.9832e-07	4.7232e-07	-4.5704e-07	-7.12256e-08	1.262e-11	6.39378e-08	4.6412e-07	-4.5684e-07	-1.4737e-08	-1.1758e-10	1.15004e-08	4.6012e-07	-4.5672e-07	-2.9058e-09	-3.173e-11	1.792e-09	4.5798e-07	-4.5682e-07	-4.65e-12	2.568e-11	1.23e-11	4.5684e-07	-4.569e-07
0.535	-5.6411e-06	-1.526e-11	5.6328e-06	5.0846e-07	-4.5704e-07	-1.2969e-06	-2.132e-11	1.2755e-06	4.8528e-07	-4.5708e-07	-3.1534e-07	-5.47e-12	2.9886e-07	4.7216e-07	-4.5696e-07	-7.12058e-08	3.69e-12	6.40366e-08	4.6394e-07	-4.5678e-07	-1.47756e-08	2.724e-11	1.1531e-08	4.6014e-07	-4.569e-07	-2.8989e-09	9.44e-12	1.7967e-09	4.58e-07	-4.5686e-07	-6.44e-12	-2.539e-11	8.67e-12	4.5678e-07	-4.5674e-07
0.53	-5.6451e-06	7.03e-12	5.6171e-06	5.0866e-07	-4.571e-07	-1.302e-06	1.386e-11	1.2646e-06	4.8544e-07	-4.571e-07	-3.1444e-07	-2.4e-12	3.0002e-07	4.7208e-07	-4.569e-07	-7.1256e-08	-2.124e-11	6.40082e-08	4.6412e-07	-4.5674e-07	-1.4807e-08	1.1463e-10	1.16206e-08	4.6006e-07	-4.5678e-07	-2.8962e-09	2.132e-11	1.8059e-09	4.5798e-07	-4.569e-07	-2.82e-12	-1.856e-11	9.67e-12	4.568e-07	-4.5668e-07
0.525	-5.6116e-06	1.56e-11	5.5176e-06	5.0864e-07	-4.5712e-07	-1.305e-06	3.41e-12	1.2752e-06	4.8544e-07	-4.5708e-07	-3.139e-07	5.3e-13	2.995e-07	4.7232e-07	-4.5706e-07	-7.11776e-08	-1.228e-11	6.40004e-08	4.6406e-07	-4.5674e-07	-1.47694e-08	3.237e-11	1.15858e-08	4.5998e-07	-4.5692e-07	-2.8909e-09	-2.618e-11	1.7944e-09	4.5802e-07	-4.5684e-07	-3.07e-12	3.239e-11	1.444e-11	4.567e-07	-4.5674e-07
0.52	-5.623e-06	-4.41e-12	5.5996e-06	5.086e-07	-4.572e-07	-1.2957e-06	-1.729e-11	1.2745e-06	4.8544e-07	-4.5706e-07	-3.1448e-07	-1.52e-12	2.9826e-07	4.7234e-07	-4.5708e-07	-7.11976e-08	5.18e-12	6.39732e-08	4.6414e-07	-4.568e-07	-1.47522e-08	-8.643e-11	1.1528e-08	4.6002e-07	-4.5692e-07	-2.9013e-09	-1.303e-11	1.7905e-09	4.5794e-07	-4.5684e-07	-8.15e-12	8.55e-12	1.022e-11	4.5674e-07	-4.5672e-07
