Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.815	-5.3994e-05	6.591e-10	5.3948e-05	4.7978e-07	-4.328e-07	-5.2384e-05	6.5598e-10	5.2306e-05	4.7832e-07	-4.3296e-07	-5.0726e-05	6.4633e-10	5.0702e-05	4.7698e-07	-4.3336e-07	-4.905e-05	6.2309e-10	4.8976e-05	4.7552e-07	-4.3342e-07	-4.738e-05	6.0081e-10	4.7338e-05	4.7394e-07	-4.333e-07	-4.5898e-05	5.685e-10	4.5796e-05	4.7236e-07	-4.3338e-07	-4.4316e-05	5.1735e-10	4.4284e-05	4.7114e-07	-4.334e-07	-4.2834e-05	5.1432e-10	4.2776e-05	4.6986e-07	-4.3354e-07	-4.14e-05	4.981e-10	4.1356e-05	4.6842e-07	-4.3358e-07	-4.0028e-05	4.6877e-10	3.9976e-05	4.6708e-07	-4.336e-07	-3.8636e-05	4.8125e-10	3.8636e-05	4.6574e-07	-4.3348e-07
0.81	-6.015e-05	6.7635e-10	6.0074e-05	4.798e-07	-4.3274e-07	-5.8312e-05	6.4406e-10	5.8238e-05	4.784e-07	-4.3298e-07	-5.6512e-05	5.9963e-10	5.6462e-05	4.7724e-07	-4.334e-07	-5.4628e-05	5.6438e-10	5.459e-05	4.7542e-07	-4.3322e-07	-5.2854e-05	5.4872e-10	5.275e-05	4.7386e-07	-4.3336e-07	-5.112e-05	5.5498e-10	5.1096e-05	4.7236e-07	-4.3336e-07	-4.9458e-05	5.5065e-10	4.9408e-05	4.7104e-07	-4.3344e-07	-4.7754e-05	5.2646e-10	4.772e-05	4.6956e-07	-4.3348e-07	-4.618e-05	4.8421e-10	4.6186e-05	4.685e-07	-4.3376e-07	-4.4642e-05	4.9382e-10	4.4628e-05	4.6724e-07	-4.3354e-07	-4.3142e-05	4.3367e-10	4.3142e-05	4.6592e-07	-4.3364e-07
0.805	-6.6814e-05	6.2194e-10	6.6798e-05	4.8006e-07	-4.3294e-07	-6.4822e-05	6.0171e-10	6.4798e-05	4.7826e-07	-4.3296e-07	-6.2882e-05	5.995e-10	6.2804e-05	4.7702e-07	-4.3328e-07	-6.078e-05	5.9023e-10	6.0736e-05	4.7544e-07	-4.3342e-07	-5.8798e-05	5.6816e-10	5.8766e-05	4.7378e-07	-4.3338e-07	-5.6856e-05	5.1672e-10	5.6856e-05	4.7238e-07	-4.334e-07	-5.5026e-05	5.12e-10	5.4964e-05	4.7124e-07	-4.3364e-07	-5.3202e-05	4.7937e-10	5.319e-05	4.6968e-07	-4.334e-07	-5.145e-05	5.0075e-10	5.1372e-05	4.6834e-07	-4.3346e-07	-4.9732e-05	4.4607e-10	4.9746e-05	4.6726e-07	-4.3364e-07	-4.81e-05	4.5954e-10	4.8072e-05	4.6588e-07	-4.3376e-07
0.8	-7.4416e-05	6.4129e-10	7.435e-05	4.7976e-07	-4.3276e-07	-7.219e-05	6.2907e-10	7.2144e-05	4.7836e-07	-4.3298e-07	-7.0018e-05	6.0445e-10	6.9914e-05	4.7704e-07	-4.3332e-07	-6.7688e-05	5.6754e-10	6.7664e-05	4.756e-07	-4.3342e-07	-6.5532e-05	5.4948e-10	6.546e-05	4.7386e-07	-4.333e-07	-6.3422e-05	5.4704e-10	6.3446e-05	4.7234e-07	-4.3332e-07	-6.1414e-05	4.9559e-10	6.1272e-05	4.7124e-07	-4.337e-07	-5.9316e-05	5.0423e-10	5.9276e-05	4.6966e-07	-4.3352e-07	-5.7356e-05	4.4981e-10	5.7386e-05	4.6844e-07	-4.3356e-07	-5.5532e-05	4.5881e-10	5.5474e-05	4.673e-07	-4.3376e-07	-5.3658e-05	4.2867e-10	5.366e-05	4.6584e-07	-4.3358e-07
0.795	-8.2698e-05	6.2425e-10	8.2614e-05	4.798e-07	-4.3274e-07	-8.0204e-05	5.828e-10	8.0216e-05	4.784e-07	-4.3306e-07	-7.7808e-05	5.5218e-10	7.775e-05	4.7688e-07	-4.3316e-07	-7.5286e-05	5.4386e-10	7.5248e-05	4.7542e-07	-4.332e-07	-7.2818e-05	5.1792e-10	7.2802e-05	4.7386e-07	-4.3332e-07	-7.0478e-05	5.0579e-10	7.0436e-05	4.7234e-07	-4.3338e-07	-6.8234e-05	5.1873e-10	6.826e-05	4.7126e-07	-4.337e-07	-6.6068e-05	4.804e-10	6.5986e-05	4.6956e-07	-4.3348e-07	-6.3858e-05	4.6865e-10	6.3822e-05	4.6826e-07	-4.3348e-07	-6.1804e-05	4.5304e-10	6.1778e-05	4.6702e-07	-4.3348e-07	-5.9812e-05	4.1508e-10	5.9716e-05	4.6574e-07	-4.3346e-07
0.79	-9.1968e-05	5.9174e-10	9.1928e-05	4.7976e-07	-4.3274e-07	-8.9258e-05	5.8204e-10	8.9174e-05	4.7848e-07	-4.3312e-07	-8.6602e-05	5.7881e-10	8.6562e-05	4.7684e-07	-4.3312e-07	-8.3812e-05	5.6309e-10	8.3734e-05	4.753e-07	-4.3322e-07	-8.1174e-05	5.4494e-10	8.1144e-05	4.738e-07	-4.333e-07	-7.8562e-05	5.0236e-10	7.8492e-05	4.7226e-07	-4.3332e-07	-7.606e-05	4.6468e-10	7.619e-05	4.7118e-07	-4.3366e-07	-7.3566e-05	4.54e-10	7.3548e-05	4.6958e-07	-4.3336e-07	-7.1178e-05	4.5228e-10	7.1156e-05	4.6832e-07	-4.335e-07	-6.892e-05	4.1399e-10	6.892e-05	4.6704e-07	-4.3352e-07	-6.665e-05	4.3658e-10	6.6618e-05	4.6576e-07	-4.3352e-07
0.785	-0.000102144	6.1312e-10	0.000102054	4.7978e-07	-4.3278e-07	-9.919e-05	5.8937e-10	9.9156e-05	4.7826e-07	-4.3292e-07	-9.626e-05	5.5067e-10	9.618e-05	4.7704e-07	-4.3316e-07	-9.314e-05	5.1723e-10	9.3058e-05	4.7546e-07	-4.334e-07	-9.0208e-05	4.9862e-10	9.0148e-05	4.7386e-07	-4.3336e-07	-8.7386e-05	5.0662e-10	8.7324e-05	4.7234e-07	-4.3336e-07	-8.461e-05	4.8239e-10	8.4544e-05	4.7116e-07	-4.3346e-07	-8.1908e-05	4.7856e-10	8.1844e-05	4.6958e-07	-4.3336e-07	-7.9268e-05	4.2489e-10	7.9214e-05	4.6828e-07	-4.334e-07	-7.6706e-05	4.4064e-10	7.6644e-05	4.6694e-07	-4.3342e-07	-7.4214e-05	3.8724e-10	7.4176e-05	4.6558e-07	-4.3348e-07
0.78	-0.000113364	5.656e-10	0.000113324	4.798e-07	-4.3278e-07	-0.0001101	5.3799e-10	0.000110036	4.7834e-07	-4.3302e-07	-0.000106878	5.2924e-10	0.000106854	4.768e-07	-4.331e-07	-0.000103482	5.3046e-10	0.00010342	4.7524e-07	-4.3332e-07	-0.000100238	5.0547e-10	0.000100212	4.7376e-07	-4.3334e-07	-9.7136e-05	4.5851e-10	9.7028e-05	4.7238e-07	-4.334e-07	-9.4028e-05	4.7248e-10	9.402e-05	4.712e-07	-4.3352e-07	-9.106e-05	4.2646e-10	9.1014e-05	4.6962e-07	-4.3346e-07	-8.809e-05	4.5055e-10	8.807e-05	4.6818e-07	-4.3346e-07	-8.5314e-05	3.9903e-10	8.5332e-05	4.6698e-07	-4.3354e-07	-8.2572e-05	4.065e-10	8.2584e-05	4.6574e-07	-4.3344e-07
0.775	-0.00012718	5.5323e-10	0.00012724	4.7962e-07	-4.3276e-07	-0.00012232	5.27e-10	0.00012232	4.7826e-07	-4.3296e-07	-0.0001187	5.1093e-10	0.00011868	4.767e-07	-4.3314e-07	-0.00011505	5.1862e-10	0.000115006	4.755e-07	-4.3336e-07	-0.00011148	5.0236e-10	0.00011144	4.7376e-07	-4.332e-07	-0.000108054	4.8772e-10	0.000107982	4.7228e-07	-4.3344e-07	-0.000104812	4.3665e-10	0.000104604	4.7126e-07	-4.3368e-07	-0.000101364	4.3924e-10	0.000101346	4.6958e-07	-4.3338e-07	-9.8158e-05	4.1123e-10	9.81e-05	4.682e-07	-4.3346e-07	-9.513e-05	4.0126e-10	9.5016e-05	4.6702e-07	-4.335e-07	-9.2066e-05	3.9442e-10	9.2052e-05	4.6566e-07	-4.3342e-07
0.77	-0.00013962	5.688e-10	0.00013948	4.7974e-07	-4.3276e-07	-0.00013568	5.3776e-10	0.00013564	4.7844e-07	-4.332e-07	-0.00013168	5.018e-10	0.00013168	4.767e-07	-4.3316e-07	-0.00012766	5.0932e-10	0.00012764	4.7542e-07	-4.333e-07	-0.00012374	4.9643e-10	0.00012364	4.7364e-07	-4.3328e-07	-0.00012	4.7797e-10	0.00011978	4.7244e-07	-4.3352e-07	-0.00011614	4.2178e-10	0.00011616	4.7094e-07	-4.3354e-07	-0.000112608	4.367e-10	0.000112702	4.696e-07	-4.334e-07	-0.000109062	4.0659e-10	0.000109126	4.6818e-07	-4.3348e-07	-0.000105704	4.1194e-10	0.000105634	4.6704e-07	-4.3354e-07	-0.000102382	3.6153e-10	0.000102318	4.6568e-07	-4.3346e-07
0.765	-0.00015508	5.2449e-10	0.00015504	4.797e-07	-4.3274e-07	-0.00015074	5.1379e-10	0.00015076	4.782e-07	-4.33e-07	-0.0001463	5.0658e-10	0.00014622	4.7678e-07	-4.3306e-07	-0.00014186	5.0575e-10	0.00014184	4.754e-07	-4.3336e-07	-0.00013748	4.8719e-10	0.0001375	4.7382e-07	-4.3338e-07	-0.00013328	4.3419e-10	0.00013328	4.7242e-07	-4.3354e-07	-0.00012916	4.2584e-10	0.00012922	4.7086e-07	-4.3342e-07	-0.00012526	4.2908e-10	0.00012518	4.6964e-07	-4.3358e-07	-0.0001213	3.9186e-10	0.00012132	4.6828e-07	-4.3354e-07	-0.00011762	3.9937e-10	0.00011762	4.6704e-07	-4.3354e-07	-0.000114026	3.8801e-10	0.00011396	4.6588e-07	-4.3372e-07
0.76	-0.00017272	5.5408e-10	0.00017182	4.7968e-07	-4.3272e-07	-0.00016716	5.376e-10	0.00016716	4.7824e-07	-4.3294e-07	-0.00016226	5.095e-10	0.00016224	4.7674e-07	-4.3312e-07	-0.00015744	4.6727e-10	0.00015742	4.7522e-07	-4.3312e-07	-0.00015264	4.5765e-10	0.00015258	4.7374e-07	-4.3334e-07	-0.00014802	4.6001e-10	0.00014794	4.7248e-07	-4.3348e-07	-0.00014346	4.1769e-10	0.00014362	4.7078e-07	-4.334e-07	-0.0001391	4.2556e-10	0.00013916	4.6958e-07	-4.334e-07	-0.00013478	3.6917e-10	0.00013474	4.6818e-07	-4.3354e-07	-0.0001306	3.8577e-10	0.00013058	4.6696e-07	-4.3354e-07	-0.00012676	3.8365e-10	0.00012664	4.6566e-07	-4.3348e-07
0.755	-0.00019184	5.1181e-10	0.00019066	4.7998e-07	-4.3298e-07	-0.00018564	4.8678e-10	0.00018556	4.782e-07	-4.3316e-07	-0.0001802	4.6388e-10	0.00018028	4.7678e-07	-4.3316e-07	-0.0001747	4.6387e-10	0.00017482	4.7534e-07	-4.3322e-07	-0.00016942	4.3725e-10	0.00016954	4.7372e-07	-4.333e-07	-0.00016454	4.1095e-10	0.0001645	4.723e-07	-4.3336e-07	-0.00015954	4.3247e-10	0.0001595	4.7098e-07	-4.334e-07	-0.00015472	3.9291e-10	0.00015468	4.6944e-07	-4.3342e-07	-0.00014984	3.9435e-10	0.00014978	4.6832e-07	-4.3352e-07	-0.00014524	3.665e-10	0.0001454	4.6724e-07	-4.3376e-07	-0.00014092	3.508e-10	0.00014094	4.655e-07	-4.3346e-07
0.75	-0.00021302	5.0434e-10	0.0002111	4.7982e-07	-4.3278e-07	-0.0002055	4.9511e-10	0.00020552	4.7808e-07	-4.329e-07	-0.00019958	4.916e-10	0.0001997	4.7678e-07	-4.3318e-07	-0.00019352	4.7307e-10	0.00019354	4.7524e-07	-4.3332e-07	-0.00018778	4.5622e-10	0.00018782	4.7382e-07	-4.3332e-07	-0.00018256	4.2445e-10	0.00018242	4.7226e-07	-4.3334e-07	-0.0001769	3.8383e-10	0.00017698	4.7088e-07	-4.3342e-07	-0.00017166	3.7619e-10	0.00017168	4.6942e-07	-4.334e-07	-0.00016622	3.7565e-10	0.00016642	4.6826e-07	-4.3352e-07	-0.0001614	3.4238e-10	0.00016134	4.671e-07	-4.3376e-07	-0.00015638	3.5808e-10	0.00015634	4.6566e-07	-4.3352e-07
0.745	-0.00023576	5.2093e-10	0.0002342	4.7976e-07	-4.3276e-07	-0.00022782	4.9012e-10	0.00022788	4.7822e-07	-4.3298e-07	-0.0002214	4.5786e-10	0.00022132	4.7674e-07	-4.3302e-07	-0.00021472	4.1907e-10	0.00021468	4.7522e-07	-4.333e-07	-0.00020852	4.0603e-10	0.00020854	4.7376e-07	-4.3336e-07	-0.00020252	4.2475e-10	0.00020242	4.7224e-07	-4.3338e-07	-0.00019648	4.0876e-10	0.00019648	4.7074e-07	-4.3346e-07	-0.0001906	4.0124e-10	0.0001907	4.6954e-07	-4.3336e-07	-0.00018468	3.4654e-10	0.00018482	4.6828e-07	-4.3356e-07	-0.0001792	3.7043e-10	0.00017916	4.6702e-07	-4.3352e-07	-0.00017386	3.1466e-10	0.0001739	4.6564e-07	-4.3352e-07
0.74	-0.00026018	4.6731e-10	0.0002588	4.7974e-07	-4.3264e-07	-0.00025214	4.4883e-10	0.0002518	4.7824e-07	-4.3294e-07	-0.00024496	4.4171e-10	0.00024488	4.7678e-07	-4.3318e-07	-0.00023762	4.5081e-10	0.00023764	4.7536e-07	-4.3336e-07	-0.000231	4.248e-10	0.00023098	4.7368e-07	-4.3334e-07	-0.00022426	3.8276e-10	0.00022424	4.7232e-07	-4.3334e-07	-0.00021774	3.8624e-10	0.00021772	4.7096e-07	-4.335e-07	-0.00021122	3.4959e-10	0.00021112	4.6952e-07	-4.3332e-07	-0.00020482	3.7797e-10	0.00020484	4.6832e-07	-4.3354e-07	-0.00019894	3.2445e-10	0.00019878	4.6694e-07	-4.3344e-07	-0.0001929	3.3918e-10	0.000193	4.6564e-07	-4.3366e-07
0.735	-0.00028658	4.9057e-10	0.0002867	4.7966e-07	-4.3276e-07	-0.00027884	4.7731e-10	0.00027888	4.7826e-07	-4.3298e-07	-0.0002714	4.596e-10	0.00027128	4.7702e-07	-4.3332e-07	-0.00026338	4.2828e-10	0.00026326	4.7518e-07	-4.332e-07	-0.00025596	4.1712e-10	0.00025604	4.738e-07	-4.333e-07	-0.00024856	4.1049e-10	0.00024872	4.7226e-07	-4.3346e-07	-0.0002414	3.5944e-10	0.00024142	4.7088e-07	-4.3344e-07	-0.00023424	3.6931e-10	0.0002343	4.6944e-07	-4.3358e-07	-0.00022718	3.2846e-10	0.00022736	4.6816e-07	-4.3348e-07	-0.00022074	3.3347e-10	0.00022072	4.6696e-07	-4.336e-07	-0.00021424	3.1013e-10	0.00021426	4.6582e-07	-4.3364e-07
0.73	-0.0003166	4.6648e-10	0.00031668	4.7962e-07	-4.328e-07	-0.00030818	4.3705e-10	0.00030838	4.7814e-07	-4.3296e-07	-0.00029994	4.1062e-10	0.00029988	4.7678e-07	-4.3316e-07	-0.00029124	4.0511e-10	0.00029118	4.751e-07	-4.3322e-07	-0.00028296	3.8552e-10	0.000283	4.7366e-07	-4.334e-07	-0.00027542	3.7179e-10	0.00027508	4.723e-07	-4.334e-07	-0.0002673	3.8508e-10	0.00026734	4.7086e-07	-4.3338e-07	-0.00025946	3.5735e-10	0.00025948	4.6958e-07	-4.3346e-07	-0.0002519	3.3375e-10	0.00025176	4.6826e-07	-4.3352e-07	-0.00024458	3.3114e-10	0.0002445	4.6704e-07	-4.3364e-07	-0.0002375	3.0189e-10	0.00023748	4.6582e-07	-4.3372e-07
0.725	-0.0003498	4.3943e-10	0.00035002	4.7988e-07	-4.3286e-07	-0.00034088	4.3413e-10	0.0003409	4.7812e-07	-4.3298e-07	-0.00033174	4.3133e-10	0.00033198	4.7676e-07	-4.332e-07	-0.0003222	4.2286e-10	0.00032222	4.7524e-07	-4.3314e-07	-0.00031332	4.068e-10	0.0003134	4.7368e-07	-4.334e-07	-0.00030464	3.6187e-10	0.0003047	4.7218e-07	-4.3334e-07	-0.0002958	3.3842e-10	0.00029612	4.709e-07	-4.3336e-07	-0.0002874	3.2349e-10	0.0002874	4.6966e-07	-4.3356e-07	-0.00027908	3.4227e-10	0.0002791	4.6822e-07	-4.3348e-07	-0.00027114	2.9249e-10	0.0002711	4.669e-07	-4.3342e-07	-0.00026352	3.2171e-10	0.00026332	4.6558e-07	-4.3352e-07
0.72	-0.000388	4.6658e-10	0.0003881	4.7968e-07	-4.3268e-07	-0.00037616	4.4658e-10	0.00037618	4.782e-07	-4.3302e-07	-0.00036618	4.1587e-10	0.00036626	4.7666e-07	-4.332e-07	-0.0003556	3.7477e-10	0.00035578	4.7518e-07	-4.3318e-07	-0.00034614	3.6225e-10	0.0003462	4.7376e-07	-4.333e-07	-0.00033672	3.8043e-10	0.00033668	4.7222e-07	-4.3342e-07	-0.00032736	3.5237e-10	0.00032708	4.7086e-07	-4.335e-07	-0.00031776	3.5306e-10	0.00031764	4.6972e-07	-4.3364e-07	-0.00030864	2.9979e-10	0.00030878	4.6822e-07	-4.3354e-07	-0.00030004	3.2513e-10	0.00029988	4.6692e-07	-4.3344e-07	-0.00029132	2.7405e-10	0.00029142	4.6564e-07	-4.3352e-07
0.715	-0.000428	4.1369e-10	0.00042764	4.7974e-07	-4.327e-07	-0.0004152	3.9809e-10	0.0004152	4.782e-07	-4.3298e-07	-0.00040446	3.8308e-10	0.0004045	4.7678e-07	-4.3322e-07	-0.00039318	3.9043e-10	0.00039318	4.7518e-07	-4.3322e-07	-0.0003825	3.6987e-10	0.00038258	4.7364e-07	-4.333e-07	-0.00037206	3.3286e-10	0.00037212	4.7226e-07	-4.3334e-07	-0.00036202	3.5099e-10	0.00036192	4.708e-07	-4.334e-07	-0.00035154	3.09e-10	0.00035144	4.6952e-07	-4.3342e-07	-0.0003414	3.2863e-10	0.00034154	4.6816e-07	-4.335e-07	-0.00033216	2.8799e-10	0.00033214	4.6684e-07	-4.334e-07	-0.00032282	2.9068e-10	0.00032258	4.656e-07	-4.3344e-07
0.71	-0.0004691	4.2805e-10	0.00046932	4.796e-07	-4.3278e-07	-0.0004575	4.1891e-10	0.00045708	4.7816e-07	-4.3304e-07	-0.00044564	4.0992e-10	0.0004457	4.769e-07	-4.3334e-07	-0.00043318	3.7859e-10	0.0004333	4.7516e-07	-4.3322e-07	-0.00042178	3.7201e-10	0.00042196	4.738e-07	-4.334e-07	-0.00041064	3.5585e-10	0.00041064	4.722e-07	-4.334e-07	-0.00039934	3.1026e-10	0.0003993	4.7086e-07	-4.3342e-07	-0.00038802	3.1419e-10	0.00038808	4.6938e-07	-4.334e-07	-0.00037722	2.9619e-10	0.00037718	4.6816e-07	-4.3354e-07	-0.00036676	2.8199e-10	0.00036668	4.6682e-07	-4.3344e-07	-0.00035664	2.7957e-10	0.00035644	4.656e-07	-4.3348e-07
0.705	-0.0005173	4.2439e-10	0.000517	4.7966e-07	-4.3276e-07	-0.00050422	3.9027e-10	0.00050418	4.7812e-07	-4.33e-07	-0.00049114	3.6456e-10	0.00049116	4.7654e-07	-4.331e-07	-0.00047798	3.4165e-10	0.0004778	4.7512e-07	-4.332e-07	-0.00046558	3.2946e-10	0.0004656	4.7374e-07	-4.333e-07	-0.00045318	3.3628e-10	0.00045312	4.7216e-07	-4.3336e-07	-0.00044122	3.3879e-10	0.00044098	4.708e-07	-4.3334e-07	-0.0004288	3.228e-10	0.00042872	4.6946e-07	-4.335e-07	-0.0004167	2.8093e-10	0.00041694	4.6818e-07	-4.335e-07	-0.00040514	2.9719e-10	0.00040532	4.6692e-07	-4.3352e-07	-0.00039422	2.5082e-10	0.00039408	4.656e-07	-4.3352e-07
0.7	-0.00056848	3.8315e-10	0.00056824	4.7956e-07	-4.3274e-07	-0.00055462	3.735e-10	0.00055422	4.7812e-07	-4.3292e-07	-0.00054048	3.6924e-10	0.00054024	4.7664e-07	-4.3316e-07	-0.00052588	3.7513e-10	0.00052616	4.7514e-07	-4.3308e-07	-0.00051242	3.5556e-10	0.00051224	4.736e-07	-4.3322e-07	-0.0004992	3.139e-10	0.00049904	4.723e-07	-4.3334e-07	-0.00048582	3.0067e-10	0.0004855	4.7096e-07	-4.3344e-07	-0.00047244	2.7866e-10	0.00047248	4.6974e-07	-4.336e-07	-0.0004595	3.0456e-10	0.00045942	4.6808e-07	-4.3346e-07	-0.0004469	2.4829e-10	0.00044708	4.6694e-07	-4.3348e-07	-0.00043494	2.8092e-10	0.000435	4.656e-07	-4.3354e-07
0.695	-0.00062484	4.1206e-10	0.00062498	4.7988e-07	-4.3298e-07	-0.00061002	3.9937e-10	0.00060974	4.7832e-07	-4.3316e-07	-0.00059442	3.7512e-10	0.00059452	4.7678e-07	-4.3318e-07	-0.00057864	3.3906e-10	0.00057882	4.7516e-07	-4.332e-07	-0.00056424	3.2527e-10	0.00056442	4.7362e-07	-4.3332e-07	-0.00054962	3.3831e-10	0.00054962	4.7242e-07	-4.3354e-07	-0.00053538	2.9665e-10	0.00053498	4.7078e-07	-4.334e-07	-0.00052058	3.0737e-10	0.0005206	4.6966e-07	-4.3368e-07	-0.00050692	2.5859e-10	0.00050684	4.681e-07	-4.3348e-07	-0.0004933	2.7825e-10	0.00049332	4.668e-07	-4.3352e-07	-0.00047994	2.3869e-10	0.00048028	4.6566e-07	-4.3352e-07
0.69	-0.00068582	3.7022e-10	0.00068582	4.7972e-07	-4.3282e-07	-0.00066936	3.4744e-10	0.00066954	4.7808e-07	-4.3292e-07	-0.00065266	3.2894e-10	0.00065314	4.7674e-07	-4.3322e-07	-0.00063576	3.3501e-10	0.00063544	4.7534e-07	-4.3336e-07	-0.00061988	3.1568e-10	0.00061966	4.7362e-07	-4.3332e-07	-0.00060402	2.8943e-10	0.00060404	4.7238e-07	-4.3342e-07	-0.00058842	3.105e-10	0.00058864	4.7074e-07	-4.3336e-07	-0.00057318	2.7504e-10	0.00057296	4.697e-07	-4.3364e-07	-0.00055776	2.7716e-10	0.00055794	4.6816e-07	-4.3356e-07	-0.0005429	2.5653e-10	0.00054314	4.6678e-07	-4.3354e-07	-0.00052876	2.4307e-10	0.00052874	4.6568e-07	-4.3348e-07
0.685	-0.00075148	3.6431e-10	0.00075304	4.7968e-07	-4.329e-07	-0.00073372	3.6263e-10	0.00073394	4.7824e-07	-4.33e-07	-0.00071602	3.5901e-10	0.00071568	4.7672e-07	-4.3324e-07	-0.00069728	3.4296e-10	0.00069736	4.7522e-07	-4.332e-07	-0.0006809	3.3481e-10	0.00068074	4.7362e-07	-4.3336e-07	-0.00066326	3.0076e-10	0.00066274	4.7228e-07	-4.334e-07	-0.00064646	2.6597e-10	0.00064676	4.7108e-07	-4.3354e-07	-0.00062954	2.5946e-10	0.0006295	4.695e-07	-4.3344e-07	-0.00061294	2.6449e-10	0.00061316	4.6824e-07	-4.3354e-07	-0.00059706	2.3276e-10	0.00059728	4.6684e-07	-4.3358e-07	-0.00058116	2.5487e-10	0.00058108	4.6562e-07	-4.3348e-07
0.68	-0.000824	3.7984e-10	0.0008242	4.7964e-07	-4.3286e-07	-0.00080484	3.5692e-10	0.00080472	4.7816e-07	-4.3296e-07	-0.00078574	3.2775e-10	0.00078548	4.7672e-07	-4.3316e-07	-0.00076554	2.9482e-10	0.00076598	4.7518e-07	-4.332e-07	-0.00074746	2.7988e-10	0.00074716	4.736e-07	-4.3324e-07	-0.00072842	2.9769e-10	0.00072848	4.7224e-07	-4.3338e-07	-0.0007103	2.9194e-10	0.00071032	4.7086e-07	-4.3342e-07	-0.00069214	2.8753e-10	0.00069232	4.694e-07	-4.3356e-07	-0.00067392	2.3672e-10	0.00067436	4.6826e-07	-4.3354e-07	-0.00065686	2.6299e-10	0.00065716	4.67e-07	-4.3366e-07	-0.00063964	2.1292e-10	0.00063952	4.656e-07	-4.3348e-07
0.675	-0.00090054	3.321e-10	0.00090076	4.7966e-07	-4.3266e-07	-0.00088032	3.1647e-10	0.00088028	4.782e-07	-4.3298e-07	-0.00085918	3.1126e-10	0.00085932	4.7672e-07	-4.3324e-07	-0.0008379	3.2154e-10	0.00083784	4.7508e-07	-4.3324e-07	-0.00081816	3.0263e-10	0.00081832	4.736e-07	-4.3332e-07	-0.00079786	2.6372e-10	0.0007979	4.7224e-07	-4.3338e-07	-0.00077906	2.6674e-10	0.00077898	4.7098e-07	-4.337e-07	-0.00075882	2.4034e-10	0.00075916	4.6938e-07	-4.3348e-07	-0.00073986	2.6806e-10	0.00073988	4.682e-07	-4.3354e-07	-0.00072094	2.146e-10	0.00072108	4.6692e-07	-4.3372e-07	-0.00070236	2.3238e-10	0.00070218	4.6558e-07	-4.3354e-07
0.67	-0.00098522	3.5557e-10	0.00098484	4.7956e-07	-4.3286e-07	-0.00096322	3.4895e-10	0.00096302	4.7812e-07	-4.33e-07	-0.00094106	3.3392e-10	0.00094054	4.7684e-07	-4.3334e-07	-0.00091756	3.0055e-10	0.0009182	4.7508e-07	-4.3318e-07	-0.00089622	2.9268e-10	0.00089648	4.736e-07	-4.333e-07	-0.0008749	2.9766e-10	0.00087496	4.7218e-07	-4.3344e-07	-0.00085356	2.4755e-10	0.00085348	4.7078e-07	-4.335e-07	-0.00083186	2.581e-10	0.00083244	4.6954e-07	-4.3352e-07	-0.00081154	2.2192e-10	0.00081144	4.6818e-07	-4.3354e-07	-0.00079118	2.2868e-10	0.00079112	4.6678e-07	-4.3342e-07	-0.00077126	2.1116e-10	0.00077118	4.6558e-07	-4.3372e-07
0.665	-0.00107438	3.3318e-10	0.00107476	4.7968e-07	-4.3284e-07	-0.00105094	3.0366e-10	0.00105118	4.7822e-07	-4.3308e-07	-0.0010269	2.8271e-10	0.00102678	4.7674e-07	-4.3322e-07	-0.00100236	2.759e-10	0.00100292	4.7512e-07	-4.3334e-07	-0.00097946	2.6055e-10	0.00097944	4.7374e-07	-4.3336e-07	-0.0009564	2.5266e-10	0.00095654	4.7214e-07	-4.3348e-07	-0.00093356	2.716e-10	0.00093374	4.7082e-07	-4.3344e-07	-0.0009104	2.4477e-10	0.00091084	4.6942e-07	-4.3358e-07	-0.000888	2.1646e-10	0.00088808	4.6828e-07	-4.3372e-07	-0.00086648	2.3128e-10	0.00086662	4.6678e-07	-4.335e-07	-0.0008449	1.922e-10	0.00084462	4.6572e-07	-4.3368e-07
