Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	-0.051252	-8.4553e-10	0.051252	4.401e-07	-4.3586e-07	-0.037468	-4.6435e-10	0.037472	4.3996e-07	-4.3538e-07	-0.021346	-2.1981e-10	0.021348	4.3936e-07	-4.3426e-07	-0.0076296	-1.2674e-10	0.007629	4.3886e-07	-4.3354e-07	-0.00097008	-2.14e-11	0.00097082	4.3832e-07	-4.3284e-07	-3.974e-05	4.219e-11	3.971e-05	4.3826e-07	-4.3274e-07	-1.1721e-06	1.12e-10	1.1672e-06	4.382e-07	-4.3262e-07
0.5	-0.050896	-8.5126e-10	0.050898	4.3998e-07	-4.358e-07	-0.037296	-4.3739e-10	0.037298	4.3976e-07	-4.354e-07	-0.021246	-2.5053e-10	0.021246	4.3916e-07	-4.3438e-07	-0.0075724	-1.0728e-10	0.007572	4.3868e-07	-4.3346e-07	-0.0009573	-5.156e-11	0.0009566	4.3816e-07	-4.3288e-07	-3.8994e-05	1.791e-11	3.8992e-05	4.3822e-07	-4.3278e-07	-1.1471e-06	1.3019e-10	1.1418e-06	4.3814e-07	-4.3262e-07
0.505	-0.050528	-8.3687e-10	0.05053	4.3972e-07	-4.3588e-07	-0.03712	-4.3858e-10	0.03712	4.3974e-07	-4.3538e-07	-0.021144	-2.563e-10	0.021138	4.3904e-07	-4.3436e-07	-0.0075122	-1.3648e-10	0.0075126	4.3858e-07	-4.3348e-07	-0.0009432	-5.334e-11	0.0009437	4.3804e-07	-4.3284e-07	-3.8256e-05	7.27e-12	3.8258e-05	4.3804e-07	-4.3274e-07	-1.1236e-06	9.915e-11	1.1186e-06	4.38e-07	-4.3274e-07
0.51	-0.050162	-8.7958e-10	0.050164	4.3972e-07	-4.358e-07	-0.036946	-4.707e-10	0.036938	4.3934e-07	-4.3506e-07	-0.021038	-2.2512e-10	0.021042	4.3884e-07	-4.3428e-07	-0.007454	-1.3297e-10	0.0074544	4.3836e-07	-4.3354e-07	-0.00092986	-2.467e-11	0.0009303	4.3792e-07	-4.3282e-07	-3.7546e-05	3.396e-11	3.7528e-05	4.3786e-07	-4.3278e-07	-1.0991e-06	8.689e-11	1.0942e-06	4.3784e-07	-4.3274e-07
0.515	-0.049778	-8.6678e-10	0.04978	4.3954e-07	-4.3568e-07	-0.036758	-4.4898e-10	0.03676	4.391e-07	-4.3502e-07	-0.020932	-2.5707e-10	0.020936	4.3872e-07	-4.344e-07	-0.007396	-1.0557e-10	0.0073956	4.382e-07	-4.334e-07	-0.00091674	-6.68e-11	0.0009171	4.3774e-07	-4.3282e-07	-3.6828e-05	1.12e-11	3.6828e-05	4.3774e-07	-4.328e-07	-1.0752e-06	1.1938e-10	1.0716e-06	4.3754e-07	-4.3264e-07
0.52	-0.04939	-8.6241e-10	0.04939	4.3938e-07	-4.3568e-07	-0.036576	-4.4519e-10	0.036574	4.39e-07	-4.3506e-07	-0.020834	-2.611e-10	0.020828	4.3858e-07	-4.3418e-07	-0.0073406	-1.3456e-10	0.0073412	4.381e-07	-4.3346e-07	-0.0009036	-4.788e-11	0.00090368	4.3766e-07	-4.3276e-07	-3.6124e-05	4.76e-12	3.6116e-05	4.3756e-07	-4.3278e-07	-1.0525e-06	1.0002e-10	1.0492e-06	4.3774e-07	-4.3288e-07
0.525	-0.048994	-9.0855e-10	0.048986	4.3924e-07	-4.3554e-07	-0.036382	-4.7602e-10	0.03638	4.3888e-07	-4.3506e-07	-0.020724	-2.2739e-10	0.020724	4.3846e-07	-4.3422e-07	-0.0072804	-1.299e-10	0.0072814	4.3796e-07	-4.335e-07	-0.00089014	-2.506e-11	0.0008906	4.3752e-07	-4.3282e-07	-3.5434e-05	3.453e-11	3.5412e-05	4.375e-07	-4.3278e-07	-1.0299e-06	7.598e-11	1.0262e-06	4.3766e-07	-4.33e-07
0.53	-0.048582	-8.9625e-10	0.048584	4.3904e-07	-4.3558e-07	-0.036188	-4.6524e-10	0.036188	4.3878e-07	-4.3498e-07	-0.020618	-2.5341e-10	0.020618	4.3832e-07	-4.3426e-07	-0.007222	-1.1084e-10	0.0072246	4.3756e-07	-4.3316e-07	-0.00087742	-7.121e-11	0.00087766	4.3738e-07	-4.3282e-07	-3.4778e-05	-1.92e-12	3.4744e-05	4.3742e-07	-4.3284e-07	-1.0092e-06	9.358e-11	1.0049e-06	4.376e-07	-4.3294e-07
0.535	-0.048166	-9.0066e-10	0.048164	4.3898e-07	-4.3554e-07	-0.035988	-4.5359e-10	0.035986	4.3868e-07	-4.3496e-07	-0.020508	-2.6506e-10	0.02051	4.3838e-07	-4.3434e-07	-0.0071638	-1.4135e-10	0.007165	4.3756e-07	-4.3332e-07	-0.00086452	-4.2e-11	0.00086486	4.371e-07	-4.3278e-07	-3.4076e-05	8.68e-12	3.408e-05	4.372e-07	-4.328e-07	-9.883e-07	8.245e-11	9.8438e-07	4.3722e-07	-4.3264e-07
0.54	-0.047742	-9.4157e-10	0.047744	4.3882e-07	-4.3546e-07	-0.035782	-4.7985e-10	0.035782	4.3858e-07	-4.3498e-07	-0.020398	-2.3342e-10	0.020398	4.382e-07	-4.342e-07	-0.0071084	-1.2679e-10	0.0071066	4.3744e-07	-4.3326e-07	-0.00085202	-3.009e-11	0.00085176	4.3702e-07	-4.3284e-07	-3.343e-05	2.58e-11	3.3428e-05	4.37e-07	-4.3272e-07	-9.672e-07	6.947e-11	9.636e-07	4.3712e-07	-4.3274e-07
0.545	-0.047306	-9.205e-10	0.047304	4.3874e-07	-4.3552e-07	-0.035568	-4.8649e-10	0.035568	4.385e-07	-4.3504e-07	-0.020292	-2.5061e-10	0.020288	4.3822e-07	-4.3436e-07	-0.0070502	-1.0973e-10	0.0070496	4.3726e-07	-4.3326e-07	-0.00083902	-7.191e-11	0.0008391	4.3704e-07	-4.3294e-07	-3.2784e-05	-1.148e-11	3.2758e-05	4.3692e-07	-4.3266e-07	-9.4746e-07	1.0378e-10	9.4152e-07	4.3696e-07	-4.3276e-07
0.55	-0.046868	-9.4046e-10	0.04687	4.3852e-07	-4.3544e-07	-0.035358	-4.6047e-10	0.035354	4.3852e-07	-4.3508e-07	-0.020182	-2.7141e-10	0.020178	4.3798e-07	-4.344e-07	-0.0069898	-1.4509e-10	0.0069916	4.3718e-07	-4.3322e-07	-0.00082654	-3.717e-11	0.00082688	4.3708e-07	-4.3308e-07	-3.2118e-05	1.556e-11	3.2188e-05	4.3682e-07	-4.3282e-07	-9.2766e-07	6.781e-11	9.2262e-07	4.368e-07	-4.3272e-07
0.555	-0.046414	-9.6944e-10	0.046414	4.3844e-07	-4.3538e-07	-0.035134	-4.8896e-10	0.035136	4.3808e-07	-4.3492e-07	-0.020072	-2.367e-10	0.020072	4.3782e-07	-4.3426e-07	-0.0069308	-1.2433e-10	0.006933	4.3708e-07	-4.3334e-07	-0.00081444	-3.591e-11	0.00081394	4.3672e-07	-4.3286e-07	-3.1548e-05	1.907e-11	3.1556e-05	4.368e-07	-4.3278e-07	-9.0708e-07	7e-11	9.0246e-07	4.3662e-07	-4.3274e-07
0.56	-0.045956	-9.4743e-10	0.045954	4.3832e-07	-4.3524e-07	-0.034908	-4.9991e-10	0.03491	4.38e-07	-4.348e-07	-0.019956	-2.5778e-10	0.01996	4.3758e-07	-4.3414e-07	-0.0068754	-1.1866e-10	0.0068744	4.3716e-07	-4.335e-07	-0.00080176	-6.88e-11	0.0008021	4.3666e-07	-4.3272e-07	-3.0908e-05	-1.304e-11	3.092e-05	4.366e-07	-4.3274e-07	-8.8696e-07	9.797e-11	8.8386e-07	4.3658e-07	-4.3274e-07
0.565	-0.045484	-9.8549e-10	0.045484	4.3814e-07	-4.3522e-07	-0.034674	-4.7689e-10	0.034678	4.3786e-07	-4.348e-07	-0.01985	-2.7321e-10	0.019848	4.375e-07	-4.341e-07	-0.0068164	-1.4954e-10	0.0068162	4.3686e-07	-4.3316e-07	-0.00078998	-3.628e-11	0.00078974	4.3656e-07	-4.3284e-07	-3.0312e-05	2.128e-11	3.0284e-05	4.3648e-07	-4.327e-07	-8.661e-07	6.313e-11	8.632e-07	4.366e-07	-4.3274e-07
0.57	-0.04501	-9.992e-10	0.045012	4.3798e-07	-4.3518e-07	-0.034438	-4.939e-10	0.034438	4.3778e-07	-4.3472e-07	-0.019734	-2.4441e-10	0.01973	4.3732e-07	-4.3412e-07	-0.006757	-1.2614e-10	0.006757	4.37e-07	-4.334e-07	-0.00077718	-4.432e-11	0.00077768	4.3644e-07	-4.3274e-07	-2.9712e-05	1.103e-11	2.972e-05	4.365e-07	-4.3264e-07	-8.492e-07	5.919e-11	8.445e-07	4.3638e-07	-4.3274e-07
0.575	-0.044522	-9.8664e-10	0.04452	4.3784e-07	-4.3516e-07	-0.034192	-5.1318e-10	0.034196	4.3762e-07	-4.3474e-07	-0.01962	-2.5106e-10	0.019616	4.3722e-07	-4.3408e-07	-0.0067008	-1.1821e-10	0.0066976	4.3684e-07	-4.3342e-07	-0.00076542	-7.111e-11	0.00076598	4.3636e-07	-4.3282e-07	-2.9132e-05	-1.841e-11	2.9132e-05	4.3628e-07	-4.3278e-07	-8.303e-07	8.609e-11	8.26e-07	4.3636e-07	-4.3274e-07
0.58	-0.044028	-1.03149e-09	0.044034	4.3784e-07	-4.3514e-07	-0.033942	-4.8862e-10	0.03394	4.3754e-07	-4.3462e-07	-0.0195	-2.7296e-10	0.0195	4.3714e-07	-4.3402e-07	-0.0066408	-1.5326e-10	0.006641	4.3662e-07	-4.3338e-07	-0.00075396	-4.007e-11	0.0007538	4.362e-07	-4.3282e-07	-2.8544e-05	1.804e-11	2.8554e-05	4.362e-07	-4.3276e-07	-8.1264e-07	5.391e-11	8.086e-07	4.362e-07	-4.3274e-07
0.585	-0.043526	-1.02901e-09	0.043526	4.377e-07	-4.3508e-07	-0.03368	-5.0146e-10	0.033676	4.375e-07	-4.3452e-07	-0.019376	-2.6549e-10	0.019382	4.37e-07	-4.34e-07	-0.0065814	-1.2118e-10	0.0065814	4.366e-07	-4.3338e-07	-0.00074226	-3.921e-11	0.00074214	4.3624e-07	-4.3278e-07	-2.7992e-05	5.18e-12	2.7976e-05	4.3602e-07	-4.3278e-07	-7.9436e-07	5.044e-11	7.9034e-07	4.3606e-07	-4.3274e-07
0.59	-0.043016	-1.02746e-09	0.043022	4.3754e-07	-4.3498e-07	-0.033422	-5.3079e-10	0.03342	4.3722e-07	-4.3458e-07	-0.019262	-2.4766e-10	0.01926	4.369e-07	-4.3396e-07	-0.0065248	-1.2333e-10	0.006524	4.3644e-07	-4.3334e-07	-0.00073052	-7.088e-11	0.00073056	4.36e-07	-4.3268e-07	-2.7422e-05	-1.284e-11	2.7444e-05	4.3602e-07	-4.3282e-07	-7.7816e-07	8.209e-11	7.743e-07	4.3594e-07	-4.327e-07
0.595	-0.042498	-1.07376e-09	0.042496	4.3732e-07	-4.3492e-07	-0.033144	-5.0951e-10	0.033144	4.3716e-07	-4.3458e-07	-0.01914	-2.7133e-10	0.019136	4.3678e-07	-4.3394e-07	-0.006465	-1.5359e-10	0.0064662	4.3632e-07	-4.332e-07	-0.00071902	-3.798e-11	0.0007192	4.36e-07	-4.3284e-07	-2.6892e-05	2.101e-11	2.687e-05	4.359e-07	-4.327e-07	-7.5964e-07	5.097e-11	7.5708e-07	4.3596e-07	-4.3274e-07
0.6	-0.041974	-1.05742e-09	0.041974	4.3728e-07	-4.349e-07	-0.032864	-5.1258e-10	0.03286	4.3704e-07	-4.345e-07	-0.019018	-2.7983e-10	0.019018	4.367e-07	-4.3396e-07	-0.006405	-1.1477e-10	0.0064058	4.3614e-07	-4.332e-07	-0.00070764	-4.74e-11	0.00070806	4.358e-07	-4.3282e-07	-2.635e-05	-1.04e-11	2.6344e-05	4.3582e-07	-4.327e-07	-7.4376e-07	4.333e-11	7.4076e-07	4.3576e-07	-4.3262e-07
0.605	-0.04144	-1.08189e-09	0.041442	4.3722e-07	-4.3492e-07	-0.03257	-5.4369e-10	0.03257	4.3694e-07	-4.3448e-07	-0.018894	-2.5625e-10	0.018892	4.3648e-07	-4.339e-07	-0.006348	-1.3401e-10	0.0063472	4.3602e-07	-4.3318e-07	-0.00069628	-6.828e-11	0.00069654	4.3592e-07	-4.3294e-07	-2.5832e-05	-1.023e-11	2.5826e-05	4.3566e-07	-4.3268e-07	-7.2776e-07	7.416e-11	7.2478e-07	4.357e-07	-4.3266e-07
0.61	-0.0409	-1.11215e-09	0.0409	4.371e-07	-4.349e-07	-0.032276	-5.3249e-10	0.032278	4.3686e-07	-4.3446e-07	-0.018768	-2.6214e-10	0.018766	4.3644e-07	-4.3388e-07	-0.0062878	-1.5667e-10	0.0062894	4.3594e-07	-4.3318e-07	-0.00068496	-3.903e-11	0.0006856	4.3558e-07	-4.3274e-07	-2.5308e-05	1.573e-11	2.5306e-05	4.3578e-07	-4.3292e-07	-7.1106e-07	3.929e-11	7.0766e-07	4.3558e-07	-4.3272e-07
0.615	-0.040346	-1.09904e-09	0.040346	4.3686e-07	-4.3474e-07	-0.031968	-5.2132e-10	0.031968	4.3676e-07	-4.3446e-07	-0.018634	-2.9583e-10	0.018634	4.3638e-07	-4.3384e-07	-0.0062284	-1.1893e-10	0.0062302	4.3582e-07	-4.331e-07	-0.00067448	-5.569e-11	0.00067426	4.3558e-07	-4.3278e-07	-2.4786e-05	-2.583e-11	2.481e-05	4.3558e-07	-4.3274e-07	-6.954e-07	4.483e-11	6.9278e-07	4.3552e-07	-4.3264e-07
0.62	-0.039796	-1.1124e-09	0.039792	4.3678e-07	-4.3468e-07	-0.031656	-5.5418e-10	0.031658	4.3666e-07	-4.3438e-07	-0.018506	-2.6593e-10	0.018502	4.363e-07	-4.3388e-07	-0.0061702	-1.304e-10	0.0061706	4.3572e-07	-4.3318e-07	-0.00066302	-7.033e-11	0.0006635	4.3536e-07	-4.3276e-07	-2.432e-05	7.65e-12	2.4284e-05	4.3542e-07	-4.3276e-07	-6.7992e-07	7.005e-11	6.775e-07	4.3546e-07	-4.3274e-07
0.625	-0.039222	-1.1612e-09	0.039222	4.3668e-07	-4.3466e-07	-0.031326	-5.5757e-10	0.031326	4.3662e-07	-4.3442e-07	-0.01837	-2.6449e-10	0.01837	4.3614e-07	-4.3386e-07	-0.0061098	-1.5618e-10	0.0061106	4.3566e-07	-4.3316e-07	-0.00065212	-3.363e-11	0.00065206	4.3542e-07	-4.3282e-07	-2.3798e-05	3.28e-12	2.3778e-05	4.3542e-07	-4.3282e-07	-6.6474e-07	3.437e-11	6.6248e-07	4.354e-07	-4.3266e-07
0.63	-0.038654	-1.1565e-09	0.038654	4.3652e-07	-4.3462e-07	-0.030998	-5.413e-10	0.030996	4.3644e-07	-4.3436e-07	-0.018236	-2.9873e-10	0.018236	4.3608e-07	-4.337e-07	-0.006051	-1.163e-10	0.0060512	4.3552e-07	-4.3306e-07	-0.00064188	-6.903e-11	0.00064176	4.3546e-07	-4.3298e-07	-2.3318e-05	-2.411e-11	2.332e-05	4.353e-07	-4.3292e-07	-6.5052e-07	3.561e-11	6.479e-07	4.354e-07	-4.3282e-07
0.635	-0.038072	-1.164e-09	0.038072	4.3648e-07	-4.346e-07	-0.030652	-5.7531e-10	0.030654	4.3636e-07	-4.3438e-07	-0.018098	-2.6936e-10	0.0181	4.3584e-07	-4.337e-07	-0.005992	-1.4291e-10	0.0059924	4.3544e-07	-4.3304e-07	-0.00063102	-4.862e-11	0.00063074	4.353e-07	-4.3282e-07	-2.2846e-05	1.334e-11	2.2838e-05	4.3524e-07	-4.3274e-07	-6.3554e-07	6.262e-11	6.334e-07	4.352e-07	-4.3272e-07
0.64	-0.037482	-1.2149e-09	0.037488	4.3642e-07	-4.3448e-07	-0.030308	-5.7723e-10	0.030308	4.3624e-07	-4.3432e-07	-0.017958	-2.6649e-10	0.017956	4.3588e-07	-4.3376e-07	-0.0059326	-1.5323e-10	0.0059316	4.3538e-07	-4.3302e-07	-0.00062044	-4.336e-11	0.00062026	4.351e-07	-4.3278e-07	-2.2376e-05	-8.17e-12	2.237e-05	4.351e-07	-4.3268e-07	-6.2138e-07	3.178e-11	6.1934e-07	4.3518e-07	-4.3276e-07
0.645	-0.0369	-1.2043e-09	0.036898	4.3632e-07	-4.3444e-07	-0.02995	-5.5625e-10	0.029948	4.3612e-07	-4.3416e-07	-0.017812	-3.0765e-10	0.017812	4.3572e-07	-4.3372e-07	-0.005874	-1.1772e-10	0.005874	4.3556e-07	-4.3328e-07	-0.00061016	-7.772e-11	0.00061	4.3512e-07	-4.328e-07	-2.19e-05	-2.327e-11	2.19e-05	4.3514e-07	-4.3272e-07	-6.083e-07	2.915e-11	6.0506e-07	4.3506e-07	-4.3278e-07
0.65	-0.036292	-1.2201e-09	0.036292	4.3624e-07	-4.3438e-07	-0.02957	-5.9371e-10	0.029576	4.3614e-07	-4.343e-07	-0.017664	-2.7696e-10	0.017664	4.357e-07	-4.3376e-07	-0.0058132	-1.5036e-10	0.0058144	4.3548e-07	-4.3328e-07	-0.00059966	-4.192e-11	0.0005992	4.3502e-07	-4.3272e-07	-2.145e-05	9.22e-12	2.1446e-05	4.3494e-07	-4.3268e-07	-5.9436e-07	5.983e-11	5.917e-07	4.351e-07	-4.3284e-07
0.655	-0.03569	-1.2695e-09	0.035688	4.3616e-07	-4.345e-07	-0.029198	-6.0488e-10	0.029194	4.3602e-07	-4.3414e-07	-0.017512	-2.7846e-10	0.017514	4.3564e-07	-4.337e-07	-0.0057538	-1.491e-10	0.0057536	4.3542e-07	-4.3334e-07	-0.00058904	-5.175e-11	0.00058924	4.3494e-07	-4.3278e-07	-2.1002e-05	-1.963e-11	2.1016e-05	4.3496e-07	-4.3274e-07	-5.801e-07	1.943e-11	5.7802e-07	4.3494e-07	-4.3282e-07
0.66	-0.035072	-1.2542e-09	0.035066	4.3606e-07	-4.344e-07	-0.028804	-5.7933e-10	0.028802	4.3586e-07	-4.3414e-07	-0.01736	-3.1059e-10	0.017358	4.356e-07	-4.3376e-07	-0.0056926	-1.2167e-10	0.0056938	4.3528e-07	-4.332e-07	-0.0005789	-7.667e-11	0.00057896	4.348e-07	-4.3274e-07	-2.0558e-05	-1.414e-11	2.0544e-05	4.3476e-07	-4.3272e-07	-5.6752e-07	2.419e-11	5.6476e-07	4.3496e-07	-4.3276e-07
0.665	-0.034454	-1.2778e-09	0.034452	4.3596e-07	-4.3436e-07	-0.028408	-6.0893e-10	0.028406	4.3578e-07	-4.3408e-07	-0.017198	-2.8702e-10	0.017198	4.3554e-07	-4.3366e-07	-0.0056312	-1.5746e-10	0.005632	4.3528e-07	-4.3328e-07	-0.00056876	-3.543e-11	0.0005687	4.3468e-07	-4.3284e-07	-2.0122e-05	1.108e-11	2.0148e-05	4.3482e-07	-4.3278e-07	-5.5488e-07	5.28e-11	5.5282e-07	4.348e-07	-4.3272e-07
0.67	-0.033818	-1.3189e-09	0.033824	4.3586e-07	-4.343e-07	-0.02799	-6.3005e-10	0.027992	4.3576e-07	-4.3418e-07	-0.017036	-2.8157e-10	0.017036	4.3542e-07	-4.3372e-07	-0.0055702	-1.4526e-10	0.0055706	4.3516e-07	-4.3324e-07	-0.00055896	-5.624e-11	0.0005588	4.3464e-07	-4.3274e-07	-1.9718e-05	-2.878e-11	1.9696e-05	4.3472e-07	-4.3286e-07	-5.4202e-07	2.125e-11	5.404e-07	4.3472e-07	-4.3284e-07
0.675	-0.033196	-1.3082e-09	0.033194	4.358e-07	-4.343e-07	-0.027576	-6.0176e-10	0.027578	4.356e-07	-4.3396e-07	-0.01687	-3.1997e-10	0.016868	4.354e-07	-4.337e-07	-0.0055094	-1.2775e-10	0.0055092	4.3496e-07	-4.3324e-07	-0.00054902	-7.307e-11	0.000549	4.3454e-07	-4.3272e-07	-1.9292e-05	-3.67e-12	1.9286e-05	4.3468e-07	-4.327e-07	-5.2982e-07	1.902e-11	5.2806e-07	4.3474e-07	-4.3276e-07
0.68	-0.032548	-1.344e-09	0.032548	4.357e-07	-4.3426e-07	-0.027144	-6.3562e-10	0.027146	4.3558e-07	-4.3398e-07	-0.016692	-2.9686e-10	0.016696	4.3534e-07	-4.337e-07	-0.0054474	-1.6491e-10	0.0054492	4.3502e-07	-4.3328e-07	-0.0005391	-3.66e-11	0.00053918	4.3456e-07	-4.3278e-07	-1.888e-05	-3.4e-13	1.888e-05	4.3458e-07	-4.3272e-07	-5.1752e-07	5.127e-11	5.1642e-07	4.3466e-07	-4.3278e-07
0.685	-0.031908	-1.3799e-09	0.031904	4.3564e-07	-4.3416e-07	-0.02671	-6.5005e-10	0.02671	4.3546e-07	-4.3404e-07	-0.01652	-2.8417e-10	0.01652	4.3508e-07	-4.335e-07	-0.005387	-1.4001e-10	0.005386	4.3494e-07	-4.3324e-07	-0.00052946	-6.397e-11	0.00052946	4.3454e-07	-4.3278e-07	-1.847e-05	-3.238e-11	1.8462e-05	4.3452e-07	-4.3278e-07	-5.056e-07	1.144e-11	5.0432e-07	4.3452e-07	-4.3278e-07
0.69	-0.031252	-1.3688e-09	0.031248	4.3554e-07	-4.342e-07	-0.026252	-6.2953e-10	0.026252	4.3534e-07	-4.34e-07	-0.016336	-3.2208e-10	0.016336	4.3502e-07	-4.3352e-07	-0.0053232	-1.3241e-10	0.0053238	4.3482e-07	-4.3316e-07	-0.00052002	-6.428e-11	0.00052002	4.3436e-07	-4.327e-07	-1.8092e-05	1.63e-12	1.8084e-05	4.3436e-07	-4.3274e-07	-4.9382e-07	2.364e-11	4.9244e-07	4.3452e-07	-4.3274e-07
0.695	-0.030596	-1.4035e-09	0.030598	4.3538e-07	-4.3408e-07	-0.0258	-6.7081e-10	0.025798	4.3536e-07	-4.3394e-07	-0.016148	-3.144e-10	0.016146	4.3516e-07	-4.3376e-07	-0.0052606	-1.6896e-10	0.0052602	4.3472e-07	-4.331e-07	-0.00051062	-3.826e-11	0.00051054	4.3436e-07	-4.3278e-07	-1.7694e-05	-1.024e-11	1.7686e-05	4.3438e-07	-4.3276e-07	-4.8312e-07	4.232e-11	4.8076e-07	4.3436e-07	-4.3274e-07
0.7	-0.02993	-1.4318e-09	0.02993	4.3534e-07	-4.341e-07	-0.02533	-6.6967e-10	0.025328	4.3516e-07	-4.3392e-07	-0.015954	-2.9437e-10	0.01595	4.3518e-07	-4.338e-07	-0.0051976	-1.4381e-10	0.0051978	4.3466e-07	-4.332e-07	-0.00050098	-6.765e-11	0.00050112	4.3424e-07	-4.327e-07	-1.7286e-05	-3.007e-11	1.7304e-05	4.3424e-07	-4.327e-07	-4.7174e-07	6.32e-12	4.6938e-07	4.3436e-07	-4.3276e-07
0.705	-0.029264	-1.4291e-09	0.029266	4.3522e-07	-4.3396e-07	-0.024854	-6.5426e-10	0.024848	4.3516e-07	-4.3382e-07	-0.015754	-3.3037e-10	0.01575	4.3512e-07	-4.3376e-07	-0.005133	-1.3709e-10	0.0051348	4.3454e-07	-4.3318e-07	-0.00049172	-5.807e-11	0.00049158	4.3428e-07	-4.328e-07	-1.6922e-05	4.77e-12	1.693e-05	4.343e-07	-4.3276e-07	-4.608e-07	2.479e-11	4.5972e-07	4.3422e-07	-4.3276e-07
0.71	-0.028602	-1.4819e-09	0.028596	4.352e-07	-4.3404e-07	-0.024366	-6.9282e-10	0.024368	4.3496e-07	-4.3372e-07	-0.015546	-3.2412e-10	0.015544	4.35e-07	-4.337e-07	-0.0050704	-1.7047e-10	0.0050694	4.3454e-07	-4.3328e-07	-0.00048228	-4.411e-11	0.0004825	4.3416e-07	-4.3278e-07	-1.6544e-05	-1.153e-11	1.6554e-05	4.3412e-07	-4.3268e-07	-4.501e-07	4.184e-11	4.4882e-07	4.3424e-07	-4.3288e-07
0.715	-0.027914	-1.4989e-09	0.027918	4.3512e-07	-4.34e-07	-0.023864	-7.0067e-10	0.023864	4.35e-07	-4.3382e-07	-0.015328	-3.0052e-10	0.015326	4.3496e-07	-4.3336e-07	-0.0050046	-1.3737e-10	0.0050042	4.3452e-07	-4.3316e-07	-0.00047374	-7.698e-11	0.00047348	4.3416e-07	-4.3274e-07	-1.6186e-05	-2.905e-11	1.6178e-05	4.3398e-07	-4.3266e-07	-4.3912e-07	3.59e-12	4.3764e-07	4.3422e-07	-4.3284e-07
0.72	-0.027238	-1.4974e-09	0.027232	4.3498e-07	-4.3388e-07	-0.023358	-6.8407e-10	0.02336	4.3486e-07	-4.3374e-07	-0.015112	-3.4026e-10	0.015112	4.347e-07	-4.3348e-07	-0.0049392	-1.4275e-10	0.004939	4.3422e-07	-4.33e-07	-0.00046398	-5.285e-11	0.0004637	4.341e-07	-4.3282e-07	-1.5824e-05	9.56e-12	1.5818e-05	4.341e-07	-4.3278e-07	-4.288e-07	1.928e-11	4.2722e-07	4.343e-07	-4.3294e-07
0.725	-0.026546	-1.5483e-09	0.026544	4.3516e-07	-4.3402e-07	-0.022842	-7.2897e-10	0.022838	4.3488e-07	-4.3368e-07	-0.014878	-3.3566e-10	0.014878	4.346e-07	-4.3342e-07	-0.0048708	-1.7282e-10	0.0048702	4.3424e-07	-4.3302e-07	-0.00045506	-4.843e-11	0.00045492	4.341e-07	-4.3276e-07	-1.5466e-05	-2.398e-11	1.547e-05	4.34e-07	-4.3278e-07	-4.1868e-07	3.551e-11	4.179e-07	4.3424e-07	-4.33e-07
0.73	-0.025852	-1.5708e-09	0.02585	4.3504e-07	-4.3388e-07	-0.022318	-7.1829e-10	0.022316	4.348e-07	-4.3366e-07	-0.014642	-3.0963e-10	0.01464	4.3456e-07	-4.334e-07	-0.0048052	-1.348e-10	0.0048042	4.3418e-07	-4.3292e-07	-0.00044632	-7.901e-11	0.00044634	4.34e-07	-4.327e-07	-1.5128e-05	-1.927e-11	1.513e-05	4.3404e-07	-4.3268e-07	-4.088e-07	-1.37e-12	4.0762e-07	4.3418e-07	-4.3298e-07
0.735	-0.02515	-1.571e-09	0.02515	4.3476e-07	-4.3382e-07	-0.021784	-7.2216e-10	0.021778	4.3466e-07	-4.3374e-07	-0.01439	-3.393e-10	0.01439	4.3452e-07	-4.3348e-07	-0.0047356	-1.4709e-10	0.0047362	4.341e-07	-4.329e-07	-0.00043722	-4.651e-11	0.00043712	4.34e-07	-4.328e-07	-1.4764e-05	7.51e-12	1.4772e-05	4.3392e-07	-4.3278e-07	-3.997e-07	2.786e-11	3.9798e-07	4.3402e-07	-4.3292e-07
0.74	-0.024452	-1.6284e-09	0.024448	4.3472e-07	-4.338e-07	-0.021238	-7.6301e-10	0.021236	4.3472e-07	-4.3364e-07	-0.01414	-3.5612e-10	0.014138	4.3446e-07	-4.3334e-07	-0.0046652	-1.7656e-10	0.004666	4.3404e-07	-4.3288e-07	-0.00042854	-5.556e-11	0.00042846	4.3394e-07	-4.327e-07	-1.4434e-05	-2.906e-11	1.444e-05	4.3406e-07	-4.3294e-07	-3.9016e-07	3.183e-11	3.888e-07	4.34e-07	-4.3278e-07
