Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.555	-0.014526	4.6598e-10	0.014522	4.783e-07	-4.3536e-07	-0.01434	4.3385e-10	0.014334	4.7694e-07	-4.3564e-07	-0.014146	4.0286e-10	0.014142	4.7554e-07	-4.3598e-07	-0.013954	3.754e-10	0.013954	4.7408e-07	-4.3612e-07	-0.013758	3.4083e-10	0.013752	4.7288e-07	-4.3644e-07	-0.013558	3.1457e-10	0.013564	4.712e-07	-4.3636e-07	-0.013368	2.8621e-10	0.013364	4.6998e-07	-4.3638e-07	-0.013176	2.4933e-10	0.01317	4.6864e-07	-4.365e-07	-0.012984	2.3266e-10	0.01298	4.6732e-07	-4.3646e-07	-0.012792	2.082e-10	0.012782	4.6608e-07	-4.3662e-07	-0.012592	1.845e-10	0.012598	4.652e-07	-4.3676e-07
0.55	-0.015314	4.3849e-10	0.015312	4.7842e-07	-4.355e-07	-0.015128	4.0788e-10	0.015122	4.7694e-07	-4.3574e-07	-0.014922	3.7633e-10	0.014922	4.7542e-07	-4.3604e-07	-0.014726	3.4736e-10	0.014724	4.7398e-07	-4.361e-07	-0.014524	3.1659e-10	0.01452	4.7256e-07	-4.3628e-07	-0.014326	2.8888e-10	0.014326	4.7118e-07	-4.3644e-07	-0.01413	2.5988e-10	0.01412	4.6984e-07	-4.3638e-07	-0.013922	2.3441e-10	0.01392	4.6862e-07	-4.3638e-07	-0.013724	2.1009e-10	0.013724	4.674e-07	-4.3664e-07	-0.013526	1.8588e-10	0.013522	4.6608e-07	-4.366e-07	-0.013326	1.6133e-10	0.013322	4.653e-07	-4.3688e-07
0.545	-0.016122	4.1337e-10	0.01612	4.7826e-07	-4.3544e-07	-0.01592	3.8117e-10	0.015922	4.7688e-07	-4.3582e-07	-0.015718	3.4922e-10	0.01572	4.7546e-07	-4.361e-07	-0.01551	3.2151e-10	0.015512	4.7394e-07	-4.3628e-07	-0.015304	2.916e-10	0.015306	4.7258e-07	-4.3664e-07	-0.015098	2.6508e-10	0.015096	4.7136e-07	-4.3654e-07	-0.014894	2.3734e-10	0.014888	4.699e-07	-4.3662e-07	-0.014686	2.106e-10	0.014686	4.6858e-07	-4.366e-07	-0.014478	1.8856e-10	0.014476	4.6736e-07	-4.3666e-07	-0.014276	1.6339e-10	0.014272	4.6606e-07	-4.3662e-07	-0.014074	1.3932e-10	0.014068	4.65e-07	-4.368e-07
0.54	-0.01696	3.8407e-10	0.016958	4.7804e-07	-4.355e-07	-0.016756	3.5357e-10	0.016754	4.769e-07	-4.3588e-07	-0.01655	3.2347e-10	0.016544	4.754e-07	-4.362e-07	-0.016332	2.9632e-10	0.016332	4.7396e-07	-4.3636e-07	-0.016124	2.6968e-10	0.016116	4.7248e-07	-4.3638e-07	-0.015908	2.4129e-10	0.015908	4.712e-07	-4.3662e-07	-0.015696	2.1362e-10	0.015696	4.6984e-07	-4.367e-07	-0.015484	1.8734e-10	0.015482	4.685e-07	-4.366e-07	-0.015268	1.6411e-10	0.01527	4.673e-07	-4.3678e-07	-0.015058	1.403e-10	0.015056	4.6604e-07	-4.368e-07	-0.01485	1.166e-10	0.014846	4.65e-07	-4.368e-07
0.535	-0.017808	3.4479e-10	0.017808	4.7804e-07	-4.3554e-07	-0.017598	3.2819e-10	0.017592	4.7696e-07	-4.3612e-07	-0.017382	2.9654e-10	0.017382	4.7536e-07	-4.3628e-07	-0.01717	2.6979e-10	0.017158	4.7408e-07	-4.3656e-07	-0.016946	2.4491e-10	0.01694	4.7256e-07	-4.3648e-07	-0.016726	2.1453e-10	0.016726	4.7114e-07	-4.3664e-07	-0.016512	1.9034e-10	0.016508	4.6998e-07	-4.3678e-07	-0.01629	1.6533e-10	0.016288	4.6852e-07	-4.3672e-07	-0.01608	1.4059e-10	0.016068	4.6756e-07	-4.3704e-07	-0.015856	1.1726e-10	0.015856	4.6612e-07	-4.367e-07	-0.01564	9.501e-11	0.015638	4.65e-07	-4.3688e-07
0.53	-0.018688	3.1721e-10	0.018686	4.7806e-07	-4.3564e-07	-0.018476	3.0139e-10	0.018472	4.768e-07	-4.3608e-07	-0.018254	2.6998e-10	0.01825	4.754e-07	-4.3642e-07	-0.018032	2.4467e-10	0.018028	4.7408e-07	-4.3662e-07	-0.017808	2.1659e-10	0.017814	4.725e-07	-4.3656e-07	-0.017586	1.9222e-10	0.017584	4.7118e-07	-4.367e-07	-0.017358	1.681e-10	0.017352	4.6996e-07	-4.3698e-07	-0.017128	1.4397e-10	0.01713	4.6848e-07	-4.3686e-07	-0.016908	1.181e-10	0.01691	4.6722e-07	-4.369e-07	-0.016684	9.664e-11	0.016688	4.6604e-07	-4.3692e-07	-0.016464	7.555e-11	0.016464	4.6508e-07	-4.3716e-07
0.525	-0.019578	2.8967e-10	0.019578	4.7794e-07	-4.3574e-07	-0.019358	2.7481e-10	0.019356	4.7658e-07	-4.3604e-07	-0.019136	2.4461e-10	0.019132	4.753e-07	-4.365e-07	-0.018908	2.2163e-10	0.018902	4.7388e-07	-4.367e-07	-0.018672	1.927e-10	0.018674	4.7236e-07	-4.3668e-07	-0.018446	1.6769e-10	0.018444	4.711e-07	-4.368e-07	-0.018214	1.3446e-10	0.018212	4.6994e-07	-4.3706e-07	-0.017982	1.1836e-10	0.01798	4.6862e-07	-4.3698e-07	-0.01775	9.56e-11	0.017756	4.6734e-07	-4.3698e-07	-0.017528	7.489e-11	0.017526	4.6608e-07	-4.3702e-07	-0.017298	5.359e-11	0.017288	4.6518e-07	-4.3726e-07
0.52	-0.020508	2.6546e-10	0.020504	4.7792e-07	-4.3578e-07	-0.020282	2.3785e-10	0.02027	4.7666e-07	-4.363e-07	-0.020048	2.2054e-10	0.020046	4.7532e-07	-4.3652e-07	-0.01981	1.9676e-10	0.01981	4.7378e-07	-4.3658e-07	-0.019582	1.692e-10	0.019578	4.7242e-07	-4.3678e-07	-0.019344	1.4416e-10	0.019338	4.711e-07	-4.3698e-07	-0.019106	1.1238e-10	0.019104	4.6982e-07	-4.3702e-07	-0.018866	9.803e-11	0.018864	4.685e-07	-4.371e-07	-0.018634	7.484e-11	0.018634	4.6746e-07	-4.3722e-07	-0.018398	5.54e-11	0.018398	4.6604e-07	-4.3706e-07	-0.01817	3.193e-11	0.018164	4.6488e-07	-4.3714e-07
0.515	-0.021436	2.5271e-10	0.021438	4.7786e-07	-4.3592e-07	-0.021206	2.127e-10	0.021208	4.7654e-07	-4.3628e-07	-0.02097	1.9799e-10	0.020962	4.7526e-07	-4.366e-07	-0.020724	1.7117e-10	0.020734	4.7374e-07	-4.3668e-07	-0.020486	1.4506e-10	0.020488	4.7238e-07	-4.3688e-07	-0.020244	1.2417e-10	0.020246	4.7102e-07	-4.3708e-07	-0.020008	8.885e-11	0.02	4.6982e-07	-4.371e-07	-0.019764	7.495e-11	0.019758	4.6854e-07	-4.3714e-07	-0.019524	5.469e-11	0.01952	4.6744e-07	-4.3718e-07	-0.01928	3.269e-11	0.019282	4.6602e-07	-4.3722e-07	-0.01904	1.248e-11	0.01904	4.65e-07	-4.372e-07
0.51	-0.0224	2.2699e-10	0.022398	4.7786e-07	-4.3602e-07	-0.02216	1.8925e-10	0.022166	4.7676e-07	-4.3664e-07	-0.02192	1.7209e-10	0.02192	4.7514e-07	-4.3668e-07	-0.021684	1.4739e-10	0.021676	4.7376e-07	-4.3678e-07	-0.021434	1.2279e-10	0.02143	4.7234e-07	-4.3702e-07	-0.02118	9.836e-11	0.021178	4.7118e-07	-4.3736e-07	-0.02094	6.782e-11	0.02094	4.6996e-07	-4.3738e-07	-0.020692	5.204e-11	0.020686	4.686e-07	-4.3734e-07	-0.020444	3.142e-11	0.02044	4.6726e-07	-4.3714e-07	-0.020196	1.1e-11	0.020194	4.6602e-07	-4.372e-07	-0.019954	-9.84e-12	0.019952	4.6518e-07	-4.375e-07
0.505	-0.02337	2.0197e-10	0.023378	4.7778e-07	-4.3614e-07	-0.02313	1.6355e-10	0.023128	4.7666e-07	-4.366e-07	-0.022886	1.4661e-10	0.022884	4.7518e-07	-4.3684e-07	-0.022632	1.228e-10	0.022632	4.7366e-07	-4.3696e-07	-0.022378	9.863e-11	0.02238	4.7234e-07	-4.3698e-07	-0.022128	7.497e-11	0.022124	4.709e-07	-4.3714e-07	-0.021876	4.582e-11	0.021868	4.6996e-07	-4.3744e-07	-0.021622	3.471e-11	0.021614	4.6858e-07	-4.3732e-07	-0.021366	1.028e-11	0.021364	4.6724e-07	-4.3738e-07	-0.021116	-9.29e-12	0.021118	4.6602e-07	-4.3738e-07	-0.020868	-2.952e-11	0.02086	4.6518e-07	-4.376e-07
0.5	-0.024376	1.7443e-10	0.024376	4.777e-07	-4.3642e-07	-0.024134	1.3887e-10	0.024128	4.764e-07	-4.3664e-07	-0.023878	1.2208e-10	0.023872	4.7512e-07	-4.3694e-07	-0.023624	9.991e-11	0.02362	4.7366e-07	-4.3708e-07	-0.023366	7.618e-11	0.02336	4.7228e-07	-4.3714e-07	-0.02311	5.253e-11	0.02311	4.7098e-07	-4.3726e-07	-0.022842	2.425e-11	0.022846	4.6988e-07	-4.3752e-07	-0.02259	1.09e-11	0.02259	4.686e-07	-4.3764e-07	-0.022326	-1.056e-11	0.022324	4.6724e-07	-4.374e-07	-0.022074	-2.982e-11	0.022072	4.6626e-07	-4.3766e-07	-0.021818	-4.865e-11	0.021818	4.6494e-07	-4.375e-07
0.495	-0.025382	1.5044e-10	0.025384	4.7774e-07	-4.3634e-07	-0.025134	1.14e-10	0.025132	4.764e-07	-4.3662e-07	-0.024874	8.9e-11	0.024872	4.7512e-07	-4.37e-07	-0.024612	7.741e-11	0.024612	4.7362e-07	-4.3714e-07	-0.024358	5.239e-11	0.02435	4.7224e-07	-4.3718e-07	-0.024086	3.105e-11	0.024084	4.7094e-07	-4.3734e-07	-0.02383	3.91e-12	0.023822	4.6982e-07	-4.3756e-07	-0.023558	-1.73e-11	0.023558	4.6866e-07	-4.3774e-07	-0.023296	-3.157e-11	0.023296	4.6716e-07	-4.375e-07	-0.023036	-4.851e-11	0.023036	4.6626e-07	-4.3762e-07	-0.022774	-6.667e-11	0.022772	4.6496e-07	-4.3754e-07
0.49	-0.026426	1.2476e-10	0.026428	4.7766e-07	-4.3646e-07	-0.026168	1.0068e-10	0.02617	4.7632e-07	-4.367e-07	-0.025904	6.67e-11	0.025904	4.7498e-07	-4.3706e-07	-0.025638	5.32e-11	0.025634	4.7354e-07	-4.372e-07	-0.025366	2.871e-11	0.025376	4.722e-07	-4.3736e-07	-0.025106	9.88e-12	0.025102	4.7092e-07	-4.3748e-07	-0.024828	-1.93e-11	0.024834	4.6966e-07	-4.3744e-07	-0.024564	-3.67e-11	0.02456	4.6862e-07	-4.3776e-07	-0.024302	-5.636e-11	0.024294	4.6718e-07	-4.3764e-07	-0.024036	-6.986e-11	0.024026	4.6596e-07	-4.3758e-07	-0.023762	-8.745e-11	0.023758	4.6488e-07	-4.3748e-07
0.485	-0.02747	1.0142e-10	0.027472	4.7762e-07	-4.3658e-07	-0.02721	6.826e-11	0.027206	4.763e-07	-4.3692e-07	-0.026938	5.323e-11	0.026938	4.7502e-07	-4.3726e-07	-0.026664	3.19e-11	0.026666	4.7356e-07	-4.372e-07	-0.026394	7.04e-12	0.026392	4.7216e-07	-4.374e-07	-0.026128	-1.229e-11	0.026116	4.709e-07	-4.376e-07	-0.025846	-3.396e-11	0.025844	4.6962e-07	-4.3766e-07	-0.02557	-5.927e-11	0.025576	4.6854e-07	-4.3782e-07	-0.025296	-7.56e-11	0.025298	4.672e-07	-4.3768e-07	-0.025028	-8.863e-11	0.025028	4.6602e-07	-4.377e-07	-0.024754	-1.0781e-10	0.024752	4.6506e-07	-4.38e-07
0.48	-0.028544	7.783e-11	0.028548	4.7756e-07	-4.3664e-07	-0.028276	5.261e-11	0.02828	4.764e-07	-4.3716e-07	-0.028	2.954e-11	0.027996	4.7482e-07	-4.373e-07	-0.027722	8.74e-12	0.02772	4.7344e-07	-4.3732e-07	-0.027448	-1.354e-11	0.027446	4.7212e-07	-4.3754e-07	-0.027174	-3.311e-11	0.027168	4.708e-07	-4.3764e-07	-0.026896	-5.333e-11	0.026886	4.696e-07	-4.3782e-07	-0.026616	-7.912e-11	0.026614	4.6858e-07	-4.3794e-07	-0.026336	-9.483e-11	0.026332	4.6722e-07	-4.3782e-07	-0.026058	-1.0857e-10	0.026054	4.66e-07	-4.378e-07	-0.02578	-1.2709e-10	0.025774	4.6512e-07	-4.3806e-07
0.475	-0.029618	5.454e-11	0.029618	4.7748e-07	-4.3678e-07	-0.02935	3.115e-11	0.029348	4.7638e-07	-4.3722e-07	-0.029068	7.6e-12	0.02907	4.749e-07	-4.374e-07	-0.028784	-1.563e-11	0.02879	4.7368e-07	-4.3776e-07	-0.028508	-3.446e-11	0.028504	4.7216e-07	-4.377e-07	-0.028224	-5.391e-11	0.028222	4.7088e-07	-4.378e-07	-0.027932	-7.431e-11	0.027936	4.6954e-07	-4.3774e-07	-0.027656	-9.849e-11	0.027654	4.6838e-07	-4.3782e-07	-0.027368	-1.1647e-10	0.027366	4.6714e-07	-4.3792e-07	-0.02709	-1.2637e-10	0.02709	4.6602e-07	-4.379e-07	-0.026806	-1.453e-10	0.026808	4.6518e-07	-4.3812e-07
0.47	-0.030734	2.96e-11	0.03073	4.7742e-07	-4.3686e-07	-0.030452	7.06e-12	0.030452	4.7616e-07	-4.372e-07	-0.03017	-1.695e-11	0.03016	4.7478e-07	-4.3758e-07	-0.029882	-3.686e-11	0.029878	4.7366e-07	-4.3786e-07	-0.029594	-5.586e-11	0.029598	4.7216e-07	-4.3778e-07	-0.029304	-7.756e-11	0.029304	4.708e-07	-4.3804e-07	-0.029016	-9.084e-11	0.029016	4.6962e-07	-4.3796e-07	-0.028732	-1.1229e-10	0.028722	4.6834e-07	-4.3794e-07	-0.028438	-1.3464e-10	0.028432	4.6712e-07	-4.3792e-07	-0.028154	-1.4783e-10	0.028152	4.66e-07	-4.3806e-07	-0.027862	-1.6418e-10	0.027862	4.6506e-07	-4.3806e-07
0.465	-0.031838	6.61e-12	0.031838	4.773e-07	-4.3696e-07	-0.031548	-1.597e-11	0.031554	4.7604e-07	-4.3738e-07	-0.031256	-3.826e-11	0.031262	4.7486e-07	-4.377e-07	-0.030978	-5.825e-11	0.03098	4.734e-07	-4.378e-07	-0.030686	-7.535e-11	0.030682	4.7208e-07	-4.3786e-07	-0.030392	-9.782e-11	0.030384	4.7096e-07	-4.3814e-07	-0.030098	-1.1468e-10	0.030092	4.696e-07	-4.3802e-07	-0.029798	-1.3152e-10	0.029798	4.6834e-07	-4.381e-07	-0.029506	-1.5053e-10	0.029512	4.6714e-07	-4.3816e-07	-0.029212	-1.6632e-10	0.029218	4.66e-07	-4.381e-07	-0.028916	-1.8121e-10	0.028926	4.6488e-07	-4.3806e-07
0.46	-0.032972	-1.783e-11	0.032976	4.7728e-07	-4.3716e-07	-0.032688	-3.918e-11	0.032678	4.7598e-07	-4.3762e-07	-0.032398	-5.959e-11	0.032382	4.748e-07	-4.3778e-07	-0.0321	-7.8e-11	0.0321	4.7352e-07	-4.3788e-07	-0.031804	-9.854e-11	0.031796	4.7204e-07	-4.3804e-07	-0.0315	-1.187e-10	0.031502	4.709e-07	-4.3808e-07	-0.031208	-1.3499e-10	0.0312	4.6966e-07	-4.3818e-07	-0.030908	-1.5148e-10	0.030906	4.6832e-07	-4.3816e-07	-0.030608	-1.6752e-10	0.0306	4.6714e-07	-4.3816e-07	-0.030316	-1.8477e-10	0.03031	4.6598e-07	-4.3828e-07	-0.030014	-2.0026e-10	0.030014	4.6496e-07	-4.3826e-07
0.455	-0.034106	-4.008e-11	0.03411	4.7734e-07	-4.3722e-07	-0.033818	-6.13e-11	0.033816	4.7606e-07	-4.3762e-07	-0.03352	-7.706e-11	0.033518	4.7472e-07	-4.3792e-07	-0.033222	-1.0034e-10	0.033216	4.7332e-07	-4.38e-07	-0.032918	-1.2004e-10	0.032916	4.7208e-07	-4.3816e-07	-0.032618	-1.3698e-10	0.032614	4.7082e-07	-4.382e-07	-0.032316	-1.551e-10	0.032314	4.6954e-07	-4.3828e-07	-0.03201	-1.723e-10	0.03201	4.6846e-07	-4.3836e-07	-0.031712	-1.8573e-10	0.0317	4.6706e-07	-4.3824e-07	-0.031406	-2.0113e-10	0.031402	4.6606e-07	-4.3834e-07	-0.031108	-2.1776e-10	0.031098	4.6482e-07	-4.3834e-07
0.45	-0.035276	-6.112e-11	0.035276	4.7724e-07	-4.375e-07	-0.03498	-8.222e-11	0.03498	4.7596e-07	-4.377e-07	-0.034674	-9.737e-11	0.034672	4.7478e-07	-4.3806e-07	-0.034374	-1.2137e-10	0.03437	4.7346e-07	-4.3832e-07	-0.034068	-1.3949e-10	0.034062	4.7198e-07	-4.383e-07	-0.033766	-1.6173e-10	0.033762	4.7074e-07	-4.3842e-07	-0.033454	-1.7512e-10	0.03345	4.6952e-07	-4.3836e-07	-0.033138	-1.9132e-10	0.033146	4.686e-07	-4.3876e-07	-0.032836	-2.0577e-10	0.032836	4.6714e-07	-4.3846e-07	-0.032532	-2.2594e-10	0.032534	4.6604e-07	-4.3848e-07	-0.032228	-2.369e-10	0.032226	4.6494e-07	-4.3848e-07
0.445	-0.036436	-8.306e-11	0.03644	4.7714e-07	-4.3756e-07	-0.036142	-1.0288e-10	0.03614	4.7588e-07	-4.3786e-07	-0.035828	-1.2386e-10	0.035828	4.747e-07	-4.3812e-07	-0.035524	-1.4238e-10	0.03552	4.7324e-07	-4.3834e-07	-0.035212	-1.591e-10	0.03521	4.7194e-07	-4.3828e-07	-0.034904	-1.8302e-10	0.034904	4.707e-07	-4.3848e-07	-0.034596	-1.9303e-10	0.034586	4.6944e-07	-4.3852e-07	-0.034282	-2.1114e-10	0.034276	4.6856e-07	-4.3876e-07	-0.033968	-2.2489e-10	0.033964	4.6728e-07	-4.3878e-07	-0.033658	-2.4266e-10	0.033658	4.6598e-07	-4.3858e-07	-0.033344	-2.5446e-10	0.033346	4.649e-07	-4.3856e-07
0.44	-0.037638	-1.0665e-10	0.03763	4.7718e-07	-4.376e-07	-0.037328	-1.2601e-10	0.037328	4.7596e-07	-4.3804e-07	-0.037014	-1.4523e-10	0.037012	4.7462e-07	-4.3834e-07	-0.036708	-1.6326e-10	0.036704	4.7322e-07	-4.3836e-07	-0.036398	-1.8e-10	0.036402	4.7192e-07	-4.3848e-07	-0.036076	-2.0046e-10	0.036074	4.7084e-07	-4.3868e-07	-0.035762	-2.1241e-10	0.035752	4.6936e-07	-4.3864e-07	-0.035444	-2.2726e-10	0.035438	4.6844e-07	-4.3894e-07	-0.035124	-2.4252e-10	0.035124	4.6712e-07	-4.3872e-07	-0.034812	-2.6063e-10	0.034818	4.6596e-07	-4.3864e-07	-0.034502	-2.7124e-10	0.034498	4.6486e-07	-4.3864e-07
0.435	-0.038822	-1.281e-10	0.038824	4.7706e-07	-4.377e-07	-0.038514	-1.4678e-10	0.038508	4.7582e-07	-4.3812e-07	-0.0382	-1.6613e-10	0.0382	4.746e-07	-4.3848e-07	-0.037884	-1.8282e-10	0.03788	4.732e-07	-4.3848e-07	-0.037568	-1.9969e-10	0.037566	4.7198e-07	-4.3862e-07	-0.037246	-2.2038e-10	0.037242	4.707e-07	-4.3874e-07	-0.036922	-2.3053e-10	0.036924	4.6944e-07	-4.3878e-07	-0.036602	-2.467e-10	0.036598	4.685e-07	-4.3904e-07	-0.03629	-2.6295e-10	0.03628	4.671e-07	-4.3886e-07	-0.035966	-2.781e-10	0.035962	4.6592e-07	-4.3878e-07	-0.035646	-2.8859e-10	0.035638	4.6486e-07	-4.388e-07
0.43	-0.040038	-1.4897e-10	0.040044	4.7698e-07	-4.3792e-07	-0.039728	-1.6868e-10	0.03973	4.7586e-07	-4.383e-07	-0.039402	-1.8588e-10	0.03941	4.7458e-07	-4.3856e-07	-0.039088	-2.0341e-10	0.039086	4.7316e-07	-4.3862e-07	-0.038772	-2.1959e-10	0.038768	4.7194e-07	-4.3878e-07	-0.038442	-2.3812e-10	0.038432	4.7086e-07	-4.3912e-07	-0.038116	-2.5236e-10	0.038118	4.6958e-07	-4.3892e-07	-0.037796	-2.6526e-10	0.037792	4.6828e-07	-4.39e-07	-0.037468	-2.789e-10	0.037468	4.6718e-07	-4.3892e-07	-0.037144	-2.9015e-10	0.03714	4.6614e-07	-4.39e-07	-0.036824	-3.0602e-10	0.036812	4.6494e-07	-4.3892e-07
0.425	-0.041254	-1.7186e-10	0.041252	4.7698e-07	-4.3808e-07	-0.040932	-1.8938e-10	0.040936	4.7572e-07	-4.3828e-07	-0.040612	-2.0504e-10	0.040606	4.7462e-07	-4.3864e-07	-0.040288	-2.2149e-10	0.040286	4.7316e-07	-4.387e-07	-0.039968	-2.4036e-10	0.03996	4.7192e-07	-4.389e-07	-0.039634	-2.5691e-10	0.039632	4.706e-07	-4.39e-07	-0.039304	-2.7003e-10	0.039304	4.6938e-07	-4.389e-07	-0.038972	-2.8324e-10	0.03897	4.6842e-07	-4.3906e-07	-0.038654	-2.959e-10	0.038648	4.6716e-07	-4.3906e-07	-0.038316	-3.106e-10	0.03832	4.6608e-07	-4.3914e-07	-0.03799	-3.2284e-10	0.037988	4.6494e-07	-4.3904e-07
0.42	-0.042496	-1.913e-10	0.042494	4.7692e-07	-4.3818e-07	-0.042174	-2.0761e-10	0.042178	4.7564e-07	-4.3854e-07	-0.041846	-2.2314e-10	0.041846	4.745e-07	-4.3882e-07	-0.041518	-2.4063e-10	0.041516	4.7304e-07	-4.3884e-07	-0.041184	-2.5853e-10	0.041192	4.7188e-07	-4.3902e-07	-0.04086	-2.7612e-10	0.040854	4.709e-07	-4.393e-07	-0.04052	-2.8962e-10	0.040528	4.6952e-07	-4.3914e-07	-0.040192	-3.0251e-10	0.040188	4.683e-07	-4.3926e-07	-0.039856	-3.1561e-10	0.039856	4.6716e-07	-4.3918e-07	-0.039532	-3.2728e-10	0.039528	4.658e-07	-4.3898e-07	-0.039194	-3.4166e-10	0.039198	4.6488e-07	-4.3914e-07
0.415	-0.043736	-2.1113e-10	0.043732	4.7704e-07	-4.3834e-07	-0.043406	-2.2766e-10	0.043408	4.7566e-07	-4.3864e-07	-0.043074	-2.4529e-10	0.043074	4.7442e-07	-4.3894e-07	-0.042744	-2.6174e-10	0.042738	4.7322e-07	-4.3902e-07	-0.042414	-2.7644e-10	0.04241	4.7186e-07	-4.3914e-07	-0.04207	-2.9444e-10	0.04207	4.7068e-07	-4.3926e-07	-0.041734	-3.0585e-10	0.041734	4.694e-07	-4.3926e-07	-0.041396	-3.2177e-10	0.0414	4.6842e-07	-4.3956e-07	-0.041058	-3.3167e-10	0.041068	4.671e-07	-4.3926e-07	-0.040722	-3.4534e-10	0.04073	4.6586e-07	-4.3928e-07	-0.040392	-3.5711e-10	0.040392	4.6488e-07	-4.3924e-07
0.41	-0.044992	-2.3231e-10	0.044992	4.7674e-07	-4.3846e-07	-0.044668	-2.4829e-10	0.044668	4.7566e-07	-4.3878e-07	-0.04433	-2.6609e-10	0.04433	4.745e-07	-4.3914e-07	-0.04399	-2.816e-10	0.043994	4.7324e-07	-4.3918e-07	-0.043662	-2.9482e-10	0.043654	4.7168e-07	-4.3924e-07	-0.043326	-3.1153e-10	0.043312	4.7068e-07	-4.394e-07	-0.042978	-3.2313e-10	0.042976	4.6934e-07	-4.3926e-07	-0.04264	-3.3913e-10	0.042634	4.6834e-07	-4.3948e-07	-0.042292	-3.4996e-10	0.042294	4.6704e-07	-4.3938e-07	-0.04195	-3.6336e-10	0.04195	4.6598e-07	-4.3938e-07	-0.041618	-3.7232e-10	0.041618	4.65e-07	-4.3938e-07
0.405	-0.04627	-2.5223e-10	0.046262	4.7674e-07	-4.3864e-07	-0.045938	-2.6873e-10	0.04593	4.7582e-07	-4.3918e-07	-0.045594	-2.8576e-10	0.045592	4.744e-07	-4.3914e-07	-0.045258	-3.0017e-10	0.045254	4.7324e-07	-4.3946e-07	-0.044916	-3.1496e-10	0.04491	4.719e-07	-4.3936e-07	-0.04457	-3.2901e-10	0.044562	4.7066e-07	-4.3948e-07	-0.044232	-3.4085e-10	0.044224	4.6936e-07	-4.3942e-07	-0.043882	-3.5669e-10	0.043882	4.6816e-07	-4.3958e-07	-0.043538	-3.669e-10	0.043532	4.6698e-07	-4.3954e-07	-0.043198	-3.7899e-10	0.043196	4.6616e-07	-4.3966e-07	-0.042852	-3.9077e-10	0.042846	4.6496e-07	-4.3944e-07
0.4	-0.047532	-2.7392e-10	0.047534	4.767e-07	-4.3882e-07	-0.047198	-2.9246e-10	0.047196	4.7582e-07	-4.393e-07	-0.046848	-3.0334e-10	0.04685	4.7436e-07	-4.3932e-07	-0.046512	-3.1777e-10	0.04651	4.731e-07	-4.3944e-07	-0.046172	-3.3541e-10	0.046166	4.7178e-07	-4.395e-07	-0.045822	-3.4734e-10	0.045816	4.7072e-07	-4.3974e-07	-0.04547	-3.5983e-10	0.04547	4.6942e-07	-4.3962e-07	-0.045122	-3.7344e-10	0.045116	4.6838e-07	-4.3972e-07	-0.044778	-3.8347e-10	0.044772	4.6732e-07	-4.3984e-07	-0.044428	-3.9507e-10	0.044422	4.6604e-07	-4.398e-07	-0.044088	-4.0727e-10	0.044084	4.6494e-07	-4.396e-07
0.395	-0.048832	-2.9312e-10	0.048818	4.7666e-07	-4.3888e-07	-0.048486	-3.0865e-10	0.048492	4.7546e-07	-4.3914e-07	-0.048144	-3.2291e-10	0.04814	4.7434e-07	-4.3954e-07	-0.047796	-3.3567e-10	0.047794	4.7312e-07	-4.3956e-07	-0.047446	-3.5081e-10	0.047444	4.7186e-07	-4.3962e-07	-0.047092	-3.6493e-10	0.047086	4.7062e-07	-4.3976e-07	-0.04674	-3.7801e-10	0.046736	4.694e-07	-4.3968e-07	-0.046388	-3.9165e-10	0.046388	4.683e-07	-4.3988e-07	-0.046034	-3.9974e-10	0.046036	4.6722e-07	-4.3992e-07	-0.045688	-4.1097e-10	0.04568	4.6616e-07	-4.3994e-07	-0.045334	-4.2369e-10	0.045326	4.649e-07	-4.3974e-07
