Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.745	-0.00072352	1.6809e-09	0.00072382	4.7844e-07	-4.3376e-07	-0.00045842	9.2484e-10	0.00045866	4.5826e-07	-4.3434e-07	-0.00028084	4.1986e-10	0.00028092	4.4702e-07	-4.3442e-07	-0.00016594	1.3579e-10	0.00016582	4.4044e-07	-4.344e-07	-9.341e-05	2.11e-12	9.3378e-05	4.3712e-07	-4.3448e-07	-4.905e-05	-4.533e-11	4.902e-05	4.3512e-07	-4.341e-07	-4.68122e-08	-8.72e-11	4.5249e-08	4.3402e-07	-4.3406e-07
0.74	-0.00080038	1.6448e-09	0.00080048	4.7852e-07	-4.3392e-07	-0.00050946	9.0062e-10	0.00050962	4.583e-07	-4.3428e-07	-0.00031348	4.0513e-10	0.00031354	4.4702e-07	-4.344e-07	-0.00018596	1.2606e-10	0.00018586	4.4052e-07	-4.3446e-07	-0.000104988	-4.23e-12	0.00010493	4.3712e-07	-4.3442e-07	-5.5152e-05	-4.95e-11	5.5148e-05	4.351e-07	-4.3428e-07	-5.29912e-08	-9.208e-11	4.95618e-08	4.3438e-07	-4.3432e-07
0.735	-0.0008836	1.6106e-09	0.00088344	4.7856e-07	-4.339e-07	-0.00056518	8.7403e-10	0.00056534	4.583e-07	-4.3416e-07	-0.0003494	3.8897e-10	0.00034942	4.4712e-07	-4.3442e-07	-0.00020768	1.1664e-10	0.00020784	4.4042e-07	-4.3438e-07	-0.00011778	-7.91e-12	0.0001177	4.3708e-07	-4.3438e-07	-6.1976e-05	-5.3e-11	6.1988e-05	4.3522e-07	-4.341e-07	-4.59518e-08	-9.741e-11	4.8558e-08	4.344e-07	-4.3436e-07
0.73	-0.00097456	1.5775e-09	0.00097452	4.7872e-07	-4.34e-07	-0.00062686	8.4942e-10	0.00062652	4.5828e-07	-4.342e-07	-0.00038906	3.7316e-10	0.00038902	4.4698e-07	-4.3444e-07	-0.0002323	1.0677e-10	0.0002321	4.4042e-07	-4.3434e-07	-0.00013202	-1.178e-11	0.00013194	4.3702e-07	-4.3436e-07	-6.962e-05	-5.68e-11	6.9596e-05	4.3504e-07	-4.3422e-07	-5.36782e-08	-1.0633e-10	5.24788e-08	4.3416e-07	-4.3416e-07
0.725	-0.00107488	1.5413e-09	0.001075	4.7868e-07	-4.339e-07	-0.00069516	8.2552e-10	0.00069532	4.5826e-07	-4.342e-07	-0.00043328	3.5697e-10	0.00043374	4.4696e-07	-4.3434e-07	-0.00025994	9.627e-11	0.0002599	4.4068e-07	-4.3458e-07	-0.00014818	-1.939e-11	0.00014812	4.3706e-07	-4.3448e-07	-7.8306e-05	-5.99e-11	7.8308e-05	4.351e-07	-4.3424e-07	-6.08446e-08	-1.1182e-10	6.2008e-08	4.3434e-07	-4.3438e-07
0.72	-0.0011836	1.5092e-09	0.0011834	4.7838e-07	-4.3392e-07	-0.00076958	8.0172e-10	0.00076948	4.5852e-07	-4.3442e-07	-0.00048266	3.417e-10	0.00048242	4.4704e-07	-4.344e-07	-0.00029032	8.694e-11	0.00029032	4.4066e-07	-4.3464e-07	-0.00016606	-2.532e-11	0.000166	4.3694e-07	-4.3432e-07	-8.7874e-05	-6.376e-11	8.7892e-05	4.353e-07	-4.3446e-07	-4.63868e-08	-1.1799e-10	4.69754e-08	4.3414e-07	-4.3404e-07
0.715	-0.0013042	1.4719e-09	0.0013042	4.7858e-07	-4.3388e-07	-0.0008524	7.7737e-10	0.00085216	4.5846e-07	-4.3446e-07	-0.00053696	3.2455e-10	0.00053692	4.4698e-07	-4.3444e-07	-0.0003246	7.912e-11	0.00032444	4.4064e-07	-4.346e-07	-0.0001863	-3.069e-11	0.00018628	4.3706e-07	-4.3436e-07	-9.8862e-05	-6.859e-11	9.882e-05	4.3496e-07	-4.3412e-07	-4.88914e-08	-1.2605e-10	5.1641e-08	4.3428e-07	-4.3424e-07
0.71	-0.001433	1.4392e-09	0.0014336	4.7848e-07	-4.3396e-07	-0.0009421	7.5525e-10	0.00094222	4.5844e-07	-4.3444e-07	-0.0005964	3.0989e-10	0.00059644	4.4708e-07	-4.344e-07	-0.00036218	6.933e-11	0.00036184	4.404e-07	-4.3438e-07	-0.00020856	-3.67e-11	0.00020864	4.3702e-07	-4.3446e-07	-0.00011087	-7.385e-11	0.000110908	4.3504e-07	-4.3418e-07	-5.81014e-08	-1.3391e-10	7.0142e-08	4.3428e-07	-4.3424e-07
0.705	-0.0015758	1.4048e-09	0.0015762	4.7852e-07	-4.3402e-07	-0.00104186	7.2884e-10	0.00104188	4.582e-07	-4.343e-07	-0.00066298	2.9365e-10	0.00066318	4.4702e-07	-4.3434e-07	-0.0004045	6.057e-11	0.00040436	4.404e-07	-4.3448e-07	-0.00023384	-4.113e-11	0.0002338	4.37e-07	-4.344e-07	-0.0001247	-7.579e-11	0.00012466	4.3506e-07	-4.342e-07	-1.005154e-07	-1.396e-10	8.3202e-08	4.3428e-07	-4.3428e-07
0.7	-0.0017282	1.3717e-09	0.0017276	4.7866e-07	-4.3414e-07	-0.0011489	7.0831e-10	0.00114868	4.5818e-07	-4.3434e-07	-0.00073592	2.8043e-10	0.0007352	4.4694e-07	-4.3444e-07	-0.00045082	5.16e-11	0.00045088	4.4034e-07	-4.3438e-07	-0.00026158	-4.722e-11	0.00026168	4.3698e-07	-4.3434e-07	-0.00013982	-8.238e-11	0.00013984	4.3522e-07	-4.344e-07	-6.88712e-08	-1.5037e-10	6.74882e-08	4.341e-07	-4.341e-07
0.695	-0.0018958	1.337e-09	0.0018956	4.7864e-07	-4.3424e-07	-0.0012692	6.8061e-10	0.0012692	4.582e-07	-4.3428e-07	-0.0008166	2.6587e-10	0.00081648	4.47e-07	-4.344e-07	-0.00050286	4.073e-11	0.00050268	4.4066e-07	-4.3446e-07	-0.00029292	-5.449e-11	0.00029306	4.3694e-07	-4.343e-07	-0.0001571	-8.652e-11	0.00015706	4.3526e-07	-4.3432e-07	-6.50806e-08	-1.5882e-10	6.54218e-08	4.3414e-07	-4.3412e-07
0.69	-0.0020754	1.3037e-09	0.0020756	4.7864e-07	-4.3418e-07	-0.0013976	6.5912e-10	0.001397	4.5816e-07	-4.3422e-07	-0.00090424	2.4972e-10	0.00090434	4.469e-07	-4.343e-07	-0.00055988	3.173e-11	0.00055964	4.4042e-07	-4.3442e-07	-0.00032734	-5.917e-11	0.00032764	4.37e-07	-4.3426e-07	-0.00017606	-9.203e-11	0.00017612	4.352e-07	-4.3438e-07	-8.35614e-08	-1.6769e-10	8.95466e-08	4.3414e-07	-4.3412e-07
0.685	-0.0022712	1.2699e-09	0.0022712	4.7864e-07	-4.3416e-07	-0.0015386	6.3615e-10	0.0015388	4.5814e-07	-4.3444e-07	-0.00100182	2.3473e-10	0.00100208	4.4706e-07	-4.3448e-07	-0.0006235	2.219e-11	0.00062354	4.4046e-07	-4.3444e-07	-0.00036654	-6.738e-11	0.00036658	4.3696e-07	-4.3434e-07	-0.00019756	-9.937e-11	0.00019758	4.3516e-07	-4.3424e-07	-8.13744e-08	-1.7681e-10	7.42476e-08	4.3408e-07	-4.3412e-07
0.68	-0.0024804	1.2376e-09	0.0024798	4.787e-07	-4.3422e-07	-0.00169	6.1197e-10	0.0016906	4.5842e-07	-4.3454e-07	-0.00110726	2.1813e-10	0.00110752	4.4694e-07	-4.3442e-07	-0.00069324	1.422e-11	0.00069294	4.4052e-07	-4.3448e-07	-0.0004091	-7.36e-11	0.00040934	4.37e-07	-4.3436e-07	-0.00022128	-1.0344e-10	0.00022148	4.3506e-07	-4.3424e-07	-7.57256e-08	-1.8845e-10	7.833e-08	4.3416e-07	-4.3418e-07
0.675	-0.0027074	1.2037e-09	0.0027076	4.787e-07	-4.3424e-07	-0.0018586	5.8645e-10	0.0018582	4.5822e-07	-4.343e-07	-0.0012246	2.0504e-10	0.0012244	4.4714e-07	-4.3454e-07	-0.00077056	5.67e-12	0.00077058	4.4052e-07	-4.3444e-07	-0.00045734	-7.94e-11	0.0004573	4.3698e-07	-4.3436e-07	-0.00024818	-1.0986e-10	0.00024828	4.351e-07	-4.342e-07	-8.87638e-08	-1.9632e-10	9.17806e-08	4.341e-07	-4.341e-07
0.67	-0.00295	1.1721e-09	0.00295	4.7872e-07	-4.3422e-07	-0.0020376	5.6476e-10	0.0020376	4.5806e-07	-4.3436e-07	-0.001351	1.8889e-10	0.001351	4.4716e-07	-4.3454e-07	-0.00085506	-4.83e-12	0.00085526	4.4048e-07	-4.3442e-07	-0.00050996	-8.533e-11	0.00050996	4.3692e-07	-4.3424e-07	-0.00027788	-1.16e-10	0.00027776	4.351e-07	-4.3422e-07	-1.06841e-07	-2.0872e-10	1.082762e-07	4.3416e-07	-4.3416e-07
0.665	-0.0032126	1.1387e-09	0.0032136	4.7852e-07	-4.3404e-07	-0.002233	5.4334e-10	0.0022332	4.5812e-07	-4.3438e-07	-0.0014912	1.7073e-10	0.0014908	4.4696e-07	-4.3444e-07	-0.000949	-1.453e-11	0.00094896	4.4048e-07	-4.3448e-07	-0.00056886	-9.138e-11	0.00056918	4.3716e-07	-4.3456e-07	-0.00031126	-1.2124e-10	0.00031128	4.3512e-07	-4.3424e-07	-1.147786e-07	-2.186e-10	1.150028e-07	4.3436e-07	-4.3436e-07
0.66	-0.0034904	1.1075e-09	0.003488	4.7828e-07	-4.3412e-07	-0.0024412	5.0773e-10	0.002442	4.5808e-07	-4.3434e-07	-0.0016406	1.5865e-10	0.0016406	4.4698e-07	-4.3452e-07	-0.0010506	-2.408e-11	0.00105134	4.4044e-07	-4.3448e-07	-0.00063346	-9.911e-11	0.00063364	4.3706e-07	-4.3434e-07	-0.0003479	-1.2897e-10	0.00034786	4.3502e-07	-4.3418e-07	-1.147734e-07	-2.3069e-10	1.15003e-07	4.3436e-07	-4.3434e-07
0.655	-0.0037902	1.0747e-09	0.00379	4.7848e-07	-4.3422e-07	-0.0026714	4.9714e-10	0.00267	4.583e-07	-4.3454e-07	-0.0018054	1.4633e-10	0.0018052	4.4676e-07	-4.3448e-07	-0.0011646	-3.399e-11	0.0011642	4.4064e-07	-4.3468e-07	-0.00070566	-1.0729e-10	0.000706	4.372e-07	-4.3456e-07	-0.00038892	-1.3563e-10	0.0003891	4.3516e-07	-4.3422e-07	-1.147594e-07	-2.4257e-10	-2.2548e-07	4.342e-07	-4.3408e-07
0.65	-0.0041072	1.0433e-09	0.0041066	4.7852e-07	-4.3414e-07	-0.0029128	4.7625e-10	0.002911	4.5812e-07	-4.3438e-07	-0.0019824	1.3051e-10	0.0019822	4.4692e-07	-4.3446e-07	-0.0012876	-4.311e-11	0.0012866	4.404e-07	-4.3442e-07	-0.00078376	-1.1356e-10	0.0007845	4.37e-07	-4.3436e-07	-0.0004346	-1.4426e-10	0.00043444	4.3504e-07	-4.342e-07	-1.044698e-07	-2.5508e-10	-5.3996e-07	4.342e-07	-4.3416e-07
0.645	-0.0044484	1.0108e-09	0.0044486	4.7852e-07	-4.3422e-07	-0.0031762	4.5301e-10	0.0031754	4.5824e-07	-4.3464e-07	-0.0021768	1.1644e-10	0.0021774	4.4706e-07	-4.3452e-07	-0.0014216	-5.309e-11	0.0014216	4.405e-07	-4.3442e-07	-0.00087212	-1.2053e-10	0.00087198	4.37e-07	-4.3424e-07	-0.00048534	-1.5213e-10	0.00048544	4.3494e-07	-4.3418e-07	1.8504e-07	-2.6777e-10	-1.44e-07	4.3414e-07	-4.3402e-07
0.64	-0.004807	9.7847e-10	0.0048062	4.7846e-07	-4.3422e-07	-0.0034538	4.2988e-10	0.0034544	4.5812e-07	-4.3452e-07	-0.002384	1.0141e-10	0.0023834	4.4692e-07	-4.3446e-07	-0.0015678	-6.43e-11	0.0015662	4.4036e-07	-4.344e-07	-0.0009672	-1.2883e-10	0.00096708	4.3702e-07	-4.3434e-07	-0.00054082	-1.5879e-10	0.00054118	4.3508e-07	-4.342e-07	-8.97098e-08	-2.8178e-10	1.1498e-07	4.342e-07	-4.3418e-07
0.635	-0.005183	9.4872e-10	0.005184	4.7852e-07	-4.343e-07	-0.0037508	4.0889e-10	0.003752	4.5806e-07	-4.3448e-07	-0.002606	8.554e-11	0.0026062	4.4694e-07	-4.3452e-07	-0.0017258	-7.227e-11	0.0017256	4.4058e-07	-4.3464e-07	-0.00107146	-1.3637e-10	0.00107104	4.372e-07	-4.3458e-07	-0.00060202	-1.6618e-10	0.00060242	4.3508e-07	-4.3416e-07	5.4094e-07	-2.9424e-10	-4.7924e-07	4.3398e-07	-4.3416e-07
0.63	-0.005593	9.1612e-10	0.0055922	4.7846e-07	-4.343e-07	-0.0040736	3.8592e-10	0.0040708	4.5808e-07	-4.3456e-07	-0.0028502	7.171e-11	0.0028496	4.4686e-07	-4.3446e-07	-0.0019008	-8.267e-11	0.0019	4.405e-07	-4.3452e-07	-0.0011876	-1.4626e-10	0.001188	4.3694e-07	-4.344e-07	-0.00067078	-1.7549e-10	0.0006713	4.3494e-07	-4.3408e-07	1.7578e-07	-3.0708e-10	-1.4034e-07	4.341e-07	-4.3412e-07
0.625	-0.0060158	8.8297e-10	0.0060152	4.7848e-07	-4.3426e-07	-0.004409	3.6595e-10	0.0044096	4.5792e-07	-4.3436e-07	-0.003108	5.819e-11	0.0031068	4.4688e-07	-4.3452e-07	-0.0020868	-9.227e-11	0.0020862	4.4054e-07	-4.344e-07	-0.001313	-1.5218e-10	0.0013128	4.3696e-07	-4.343e-07	-0.0007457	-1.8491e-10	0.00074604	4.3522e-07	-4.344e-07	-1.09462e-07	-3.2102e-10	1.1762e-07	4.3418e-07	-4.3424e-07
0.62	-0.0064702	8.5385e-10	0.0064672	4.784e-07	-4.3436e-07	-0.004775	3.441e-10	0.0047756	4.5804e-07	-4.3458e-07	-0.0033876	4.33e-11	0.0033898	4.469e-07	-4.3446e-07	-0.0022908	-1.0299e-10	0.0022904	4.405e-07	-4.3446e-07	-0.0014512	-1.609e-10	0.001451	4.3696e-07	-4.3434e-07	-0.00082948	-1.961e-10	0.00082924	4.3522e-07	-4.3438e-07	5.1732e-07	-3.3682e-10	-4.6554e-07	4.3408e-07	-4.3416e-07
0.615	-0.0069382	8.2034e-10	0.0069396	4.7836e-07	-4.344e-07	-0.005155	3.226e-10	0.0051544	4.5808e-07	-4.3456e-07	-0.0036842	2.997e-11	0.0036834	4.469e-07	-4.3448e-07	-0.0025086	-1.1334e-10	0.002508	4.4046e-07	-4.3446e-07	-0.0016002	-1.7134e-10	0.0016004	4.3702e-07	-4.3434e-07	-0.00092046	-2.0532e-10	0.00092036	4.3506e-07	-4.3418e-07	1.8934e-07	-3.5213e-10	-1.524e-07	4.341e-07	-4.341e-07
0.61	-0.00744	7.9218e-10	0.0074394	4.7836e-07	-4.3446e-07	-0.005565	3.0095e-10	0.0055646	4.5812e-07	-4.3466e-07	-0.0040048	1.336e-11	0.0040056	4.469e-07	-4.3448e-07	-0.0027464	-1.2601e-10	0.002745	4.4046e-07	-4.3456e-07	-0.0017644	-1.8031e-10	0.0017644	4.3702e-07	-4.3434e-07	-0.00102122	-2.1695e-10	0.0010211	4.3498e-07	-4.34e-07	-1.035676e-07	-3.694e-10	1.1768e-07	4.3404e-07	-4.3406e-07
0.605	-0.0079576	7.6188e-10	0.0079606	4.783e-07	-4.3454e-07	-0.00599	2.7833e-10	0.0059902	4.5808e-07	-4.3464e-07	-0.0043428	-6.3e-13	0.0043414	4.4682e-07	-4.344e-07	-0.0029994	-1.353e-10	0.0029982	4.407e-07	-4.3466e-07	-0.0019408	-1.8886e-10	0.0019404	4.3696e-07	-4.3436e-07	-0.00112998	-2.2577e-10	0.00112998	4.3506e-07	-4.3418e-07	4.8684e-07	-3.8337e-10	-4.4158e-07	4.341e-07	-4.3412e-07
0.6	-0.0085106	7.3236e-10	0.0085094	4.7834e-07	-4.3454e-07	-0.0064464	2.5616e-10	0.006446	4.5822e-07	-4.3466e-07	-0.0047048	-1.442e-11	0.0047046	4.471e-07	-4.3474e-07	-0.003273	-1.4718e-10	0.0032722	4.4046e-07	-4.3454e-07	-0.0021334	-1.9852e-10	0.002134	4.3718e-07	-4.3454e-07	-0.001251	-2.361e-10	0.0012512	4.3526e-07	-4.3436e-07	1.7894e-07	-3.991e-10	-1.4228e-07	4.3408e-07	-4.34e-07
0.595	-0.0090764	7.0128e-10	0.009075	4.7836e-07	-4.3452e-07	-0.0069176	2.3499e-10	0.006918	4.5796e-07	-4.3474e-07	-0.005085	-3.056e-11	0.0050842	4.469e-07	-4.3458e-07	-0.0035622	-1.574e-10	0.0035618	4.4048e-07	-4.345e-07	-0.0023404	-2.0645e-10	0.0023408	4.3698e-07	-4.3442e-07	-0.0013816	-2.4778e-10	0.0013802	4.3524e-07	-4.344e-07	-1.167994e-07	-4.1609e-10	1.1774e-07	4.3414e-07	-4.341e-07
0.59	-0.0096726	6.7035e-10	0.0096744	4.7832e-07	-4.346e-07	-0.007422	2.1574e-10	0.007421	4.581e-07	-4.347e-07	-0.0054914	-4.384e-11	0.0054902	4.4686e-07	-4.3462e-07	-0.003876	-1.6591e-10	0.003877	4.4072e-07	-4.3476e-07	-0.002566	-2.1761e-10	0.0025656	4.3696e-07	-4.3432e-07	-0.0015242	-2.6044e-10	0.0015236	4.3506e-07	-4.3414e-07	3.4454e-07	-4.3311e-10	-2.9974e-07	4.3416e-07	-4.3426e-07
0.585	-0.0102904	6.2426e-10	0.0102876	4.7828e-07	-4.3472e-07	-0.007942	1.9466e-10	0.0079406	4.5814e-07	-4.349e-07	-0.0059142	-5.771e-11	0.0059128	4.4714e-07	-4.3488e-07	-0.0042052	-1.7747e-10	0.0042058	4.4076e-07	-4.3468e-07	-0.0028046	-2.2748e-10	0.0028054	4.3722e-07	-4.3434e-07	-0.0016782	-2.7226e-10	0.0016782	4.3514e-07	-4.3424e-07	9.0564e-09	-4.5065e-10	9.89642e-08	4.3408e-07	-4.3404e-07
0.58	-0.0109374	5.9465e-10	0.0109372	4.7822e-07	-4.3472e-07	-0.0084956	1.751e-10	0.0084928	4.582e-07	-4.3498e-07	-0.006367	-7.228e-11	0.0063696	4.4714e-07	-4.3484e-07	-0.0045622	-1.901e-10	0.004562	4.4054e-07	-4.3458e-07	-0.0030674	-2.3717e-10	0.0030652	4.3702e-07	-4.343e-07	-0.0018478	-2.8491e-10	0.0018478	4.3498e-07	-4.3424e-07	5.6904e-07	-4.686e-10	-5.269e-07	4.3404e-07	-4.3406e-07
0.575	-0.011602	5.6658e-10	0.011598	4.781e-07	-4.348e-07	-0.0090598	1.5366e-10	0.0090614	4.5794e-07	-4.3488e-07	-0.0068388	-8.581e-11	0.0068406	4.4716e-07	-4.3464e-07	-0.0049344	-2.0246e-10	0.0049354	4.4048e-07	-4.3464e-07	-0.0033392	-2.4863e-10	0.0033398	4.3696e-07	-4.3434e-07	-0.0020282	-2.9889e-10	0.002028	4.3508e-07	-4.3418e-07	2.5196e-07	-4.8588e-10	-2.1324e-07	4.341e-07	-4.341e-07
0.57	-0.012296	5.3828e-10	0.012298	4.7812e-07	-4.349e-07	-0.0096604	1.325e-10	0.0096606	4.58e-07	-4.349e-07	-0.007339	-1.0075e-10	0.0073398	4.4696e-07	-4.3478e-07	-0.0053328	-2.1394e-10	0.0053334	4.4052e-07	-4.3464e-07	-0.003638	-2.6008e-10	0.003639	4.3704e-07	-4.3442e-07	-0.0022258	-3.122e-10	0.0022252	4.3508e-07	-4.341e-07	-8.12466e-08	-5.0574e-10	1.178e-07	4.341e-07	-4.341e-07
0.565	-0.013012	5.251e-10	0.01301	4.7806e-07	-4.3502e-07	-0.0102756	1.1312e-10	0.0102776	4.5798e-07	-4.3502e-07	-0.0078558	-1.1583e-10	0.0078552	4.469e-07	-4.3478e-07	-0.0057502	-2.2307e-10	0.0057482	4.4046e-07	-4.3456e-07	-0.0039522	-2.7077e-10	0.0039526	4.3696e-07	-4.346e-07	-0.0024358	-3.2724e-10	0.002435	4.351e-07	-4.3424e-07	5.2638e-07	-5.24e-10	-4.8184e-07	4.3426e-07	-4.343e-07
0.56	-0.013758	4.967e-10	0.013756	4.779e-07	-4.3488e-07	-0.0109226	9.093e-11	0.0109256	4.5796e-07	-4.3506e-07	-0.0084052	-1.3001e-10	0.0084036	4.4696e-07	-4.3478e-07	-0.0061968	-2.3701e-10	0.0061952	4.4048e-07	-4.3464e-07	-0.0042916	-2.8161e-10	0.0042914	4.3728e-07	-4.3448e-07	-0.0026648	-3.4052e-10	0.0026646	4.3528e-07	-4.3442e-07	2.3802e-07	-5.4399e-10	-1.9916e-07	4.3432e-07	-4.3424e-07
0.555	-0.014512	4.6625e-10	0.014512	4.78e-07	-4.3502e-07	-0.011596	7.406e-11	0.011592	4.5792e-07	-4.3508e-07	-0.0089698	-1.4175e-10	0.00897	4.4692e-07	-4.3484e-07	-0.0066558	-2.47e-10	0.0066562	4.405e-07	-4.3456e-07	-0.0046456	-2.9165e-10	0.004645	4.37e-07	-4.3438e-07	-0.0029052	-3.5486e-10	0.0029064	4.3512e-07	-4.3428e-07	-7.5498e-08	-5.6254e-10	1.172e-07	4.3434e-07	-4.343e-07
0.55	-0.015304	4.406e-10	0.015302	4.7802e-07	-4.3514e-07	-0.01229	5.269e-11	0.01229	4.58e-07	-4.3512e-07	-0.0095678	-1.5535e-10	0.009567	4.469e-07	-4.348e-07	-0.0071472	-2.562e-10	0.0071472	4.405e-07	-4.347e-07	-0.0050276	-3.0417e-10	0.0050266	4.3714e-07	-4.3454e-07	-0.0031686	-3.7003e-10	0.003168	4.3506e-07	-4.3412e-07	5.3134e-07	-5.8057e-10	-4.9018e-07	4.343e-07	-4.3424e-07
0.545	-0.01611	4.1141e-10	0.016112	4.7794e-07	-4.353e-07	-0.013006	3.406e-11	0.013004	4.5794e-07	-4.352e-07	-0.010183	-1.7042e-10	0.0101808	4.4708e-07	-4.3506e-07	-0.007659	-2.7039e-10	0.0076564	4.4048e-07	-4.347e-07	-0.0054246	-3.1559e-10	0.0054226	4.3718e-07	-4.3454e-07	-0.003443	-3.8458e-10	0.0034448	4.3508e-07	-4.3422e-07	2.3118e-07	-6.0201e-10	-1.9302e-07	4.3432e-07	-4.3426e-07
0.54	-0.016952	3.8611e-10	0.016946	4.781e-07	-4.3556e-07	-0.013748	1.417e-11	0.01375	4.5792e-07	-4.3526e-07	-0.0108274	-1.8401e-10	0.0108258	4.4716e-07	-4.3514e-07	-0.008197	-2.819e-10	0.0081974	4.4054e-07	-4.3468e-07	-0.0058498	-3.2953e-10	0.0058496	4.3712e-07	-4.345e-07	-0.0037424	-4.0154e-10	0.0037406	4.351e-07	-4.341e-07	-9.36598e-08	-6.2324e-10	1.1794e-07	4.3418e-07	-4.342e-07
0.535	-0.017802	3.5721e-10	0.017794	4.778e-07	-4.3538e-07	-0.014504	-2.42e-12	0.014508	4.5796e-07	-4.3524e-07	-0.0114884	-1.9963e-10	0.0114858	4.4712e-07	-4.3506e-07	-0.0087522	-2.9447e-10	0.0087516	4.4054e-07	-4.3478e-07	-0.0062898	-3.4065e-10	0.0062894	4.3714e-07	-4.3464e-07	-0.0040542	-4.1769e-10	0.0040546	4.3504e-07	-4.3412e-07	5.1102e-07	-6.442e-10	-4.6954e-07	4.342e-07	-4.3428e-07
0.53	-0.018684	3.3226e-10	0.018682	4.7796e-07	-4.356e-07	-0.015296	-2.235e-11	0.015302	4.5794e-07	-4.3532e-07	-0.012184	-2.1308e-10	0.012182	4.4692e-07	-4.3508e-07	-0.0093356	-3.0744e-10	0.009338	4.4076e-07	-4.3492e-07	-0.0067602	-3.544e-10	0.0067604	4.3722e-07	-4.3464e-07	-0.0043896	-4.3339e-10	0.0043896	4.3508e-07	-4.3422e-07	2.1966e-07	-6.6518e-10	-1.8454e-07	4.3428e-07	-4.3424e-07
0.525	-0.019576	3.0154e-10	0.019572	4.7806e-07	-4.3568e-07	-0.016104	-4.001e-11	0.0161	4.5792e-07	-4.3544e-07	-0.012888	-2.2702e-10	0.012882	4.4702e-07	-4.3512e-07	-0.0099364	-3.1704e-10	0.0099374	4.4072e-07	-4.35e-07	-0.0072466	-3.644e-10	0.0072472	4.3718e-07	-4.3464e-07	-0.0047392	-4.5104e-10	0.0047386	4.3506e-07	-4.3428e-07	-1.034846e-07	-6.8531e-10	1.1798e-07	4.3414e-07	-4.3406e-07
0.52	-0.020494	2.7681e-10	0.020494	4.777e-07	-4.3564e-07	-0.01694	-5.93e-11	0.016936	4.5792e-07	-4.3556e-07	-0.01363	-2.4021e-10	0.013628	4.469e-07	-4.352e-07	-0.0105706	-3.2885e-10	0.0105728	4.4058e-07	-4.3484e-07	-0.0077598	-3.7768e-10	0.00776	4.3736e-07	-4.3482e-07	-0.0051114	-4.6724e-10	0.0051122	4.3504e-07	-4.3422e-07	4.0616e-07	-7.0773e-10	-3.6568e-07	4.3428e-07	-4.3424e-07
0.515	-0.02143	2.5147e-10	0.021432	4.7766e-07	-4.358e-07	-0.017782	-7.868e-11	0.017786	4.5786e-07	-4.3556e-07	-0.014384	-2.5523e-10	0.01438	4.4694e-07	-4.3522e-07	-0.0112184	-3.3999e-10	0.011219	4.4052e-07	-4.3476e-07	-0.0082912	-3.9069e-10	0.0082908	4.3742e-07	-4.3488e-07	-0.0054974	-4.8343e-10	0.005499	4.3504e-07	-4.3422e-07	1.3688e-07	-7.2726e-10	-9.898e-08	4.3416e-07	-4.3408e-07
0.51	-0.022394	2.2557e-10	0.022396	4.7762e-07	-4.3586e-07	-0.01866	-9.583e-11	0.018662	4.5794e-07	-4.356e-07	-0.015164	-2.693e-10	0.015166	4.469e-07	-4.3524e-07	-0.011904	-3.5126e-10	0.011904	4.4056e-07	-4.3484e-07	-0.0088526	-4.0426e-10	0.0088512	4.3718e-07	-4.3476e-07	-0.005912	-5.0162e-10	0.0059124	4.353e-07	-4.3436e-07	-1.2188e-07	-7.5217e-10	1.5464e-07	4.3406e-07	-4.3406e-07
0.505	-0.023364	2.0063e-10	0.023366	4.777e-07	-4.3602e-07	-0.019556	-1.1383e-10	0.019552	4.5796e-07	-4.3578e-07	-0.015962	-2.8118e-10	0.015954	4.4708e-07	-4.3524e-07	-0.012592	-3.6326e-10	0.012598	4.4054e-07	-4.3476e-07	-0.0094264	-4.1774e-10	0.009425	4.3714e-07	-4.3464e-07	-0.0063364	-5.1906e-10	0.0063362	4.3516e-07	-4.3428e-07	-3.5122e-07	-7.7598e-10	3.8424e-07	4.3392e-07	-4.3392e-07
0.5	-0.024368	1.7532e-10	0.024366	4.773e-07	-4.3602e-07	-0.020472	-1.3119e-10	0.020476	4.5792e-07	-4.358e-07	-0.01679	-2.9444e-10	0.016788	4.4702e-07	-4.3528e-07	-0.013324	-3.7388e-10	0.013322	4.406e-07	-4.3494e-07	-0.0100284	-4.3317e-10	0.0100314	4.3724e-07	-4.3472e-07	-0.0067868	-5.3864e-10	0.0067856	4.3528e-07	-4.3448e-07	-5.7146e-07	-7.9896e-10	5.9776e-07	4.3406e-07	-4.3404e-07
