vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.475	-0.044194	-1.40488e-08	0.044214	1.2161e-06	-1.2008e-06	-0.023732	-8.789e-09	0.023754	1.2131e-06	-1.197e-06	-0.0075112	-5.0818e-09	0.0075098	1.2053e-06	-1.1883e-06	-0.00055624	-2.1796e-09	0.00055644	1.2006e-06	-1.1838e-06	-5.8311e-06	-2.1144e-10	5.8232e-06	1.2032e-06	-1.1861e-06	-6.01466e-08	5.5679e-10	4.51824e-08	1.2059e-06	-1.1893e-06	-1.62954e-08	9.7982e-10	9.4146e-10	1.2091e-06	-1.1927e-06
0.48	-0.044074	-1.41054e-08	0.044096	1.2156e-06	-1.2005e-06	-0.023706	-8.8018e-09	0.023726	1.2128e-06	-1.1967e-06	-0.0075034	-5.0899e-09	0.0075022	1.2042e-06	-1.1884e-06	-0.00055566	-2.183e-09	0.00055596	1.2004e-06	-1.1836e-06	-5.8313e-06	-2.1396e-10	5.8155e-06	1.2036e-06	-1.1863e-06	-5.97378e-08	5.5087e-10	4.51702e-08	1.206e-06	-1.1893e-06	-1.5913e-08	9.7427e-10	9.6376e-10	1.209e-06	-1.1924e-06
0.485	-0.043942	-1.41524e-08	0.043962	1.215e-06	-1.2005e-06	-0.023682	-8.7929e-09	0.023698	1.2124e-06	-1.1971e-06	-0.0074942	-5.0948e-09	0.007497	1.204e-06	-1.1887e-06	-0.0005551	-2.1844e-09	0.00055524	1.2001e-06	-1.1839e-06	-5.8242e-06	-2.1648e-10	5.8092e-06	1.2025e-06	-1.1863e-06	-5.93432e-08	5.4864e-10	4.51258e-08	1.2053e-06	-1.1891e-06	-1.555e-08	9.6497e-10	9.5209e-10	1.2084e-06	-1.1928e-06
0.49	-0.043802	-1.41926e-08	0.043824	1.2136e-06	-1.1997e-06	-0.02365	-8.8262e-09	0.02367	1.211e-06	-1.1964e-06	-0.0074848	-5.1004e-09	0.0074858	1.2037e-06	-1.1881e-06	-0.00055412	-2.1916e-09	0.00055452	1.2e-06	-1.1843e-06	-5.8116e-06	-2.2012e-10	5.802e-06	1.2027e-06	-1.1867e-06	-5.89494e-08	5.4523e-10	4.50932e-08	1.2052e-06	-1.1888e-06	-1.5162e-08	9.5602e-10	9.4068e-10	1.2084e-06	-1.1926e-06
0.495	-0.043666	-1.42534e-08	0.043682	1.2133e-06	-1.2001e-06	-0.023622	-8.8297e-09	0.02364	1.2109e-06	-1.1961e-06	-0.0074784	-5.1051e-09	0.0074794	1.2033e-06	-1.1881e-06	-0.00055334	-2.1885e-09	0.0005539	1.1997e-06	-1.1843e-06	-5.8117e-06	-2.2157e-10	5.8006e-06	1.2016e-06	-1.1862e-06	-5.85478e-08	5.4029e-10	4.5005e-08	1.2047e-06	-1.1887e-06	-1.48162e-08	9.4959e-10	9.4416e-10	1.2081e-06	-1.1925e-06
0.5	-0.04351	-1.43118e-08	0.043532	1.2124e-06	-1.1988e-06	-0.023588	-8.8567e-09	0.023612	1.2104e-06	-1.1964e-06	-0.0074708	-5.1078e-09	0.00747	1.2029e-06	-1.1882e-06	-0.00055292	-2.1953e-09	0.00055314	1.1993e-06	-1.1838e-06	-5.8018e-06	-2.2725e-10	5.7917e-06	1.2013e-06	-1.186e-06	-5.80916e-08	5.3508e-10	4.49804e-08	1.2047e-06	-1.1894e-06	-1.44356e-08	9.4265e-10	9.4011e-10	1.2083e-06	-1.1925e-06
0.505	-0.043358	-1.43848e-08	0.043378	1.2122e-06	-1.1986e-06	-0.023562	-8.8707e-09	0.023578	1.2103e-06	-1.1967e-06	-0.0074606	-5.1194e-09	0.0074614	1.2026e-06	-1.1877e-06	-0.00055188	-2.1998e-09	0.00055236	1.1995e-06	-1.1845e-06	-5.7907e-06	-2.3006e-10	5.7879e-06	1.2011e-06	-1.1863e-06	-5.76934e-08	5.2901e-10	4.49418e-08	1.2045e-06	-1.19e-06	-1.40538e-08	9.3635e-10	9.4755e-10	1.2081e-06	-1.1927e-06
0.51	-0.043192	-1.44484e-08	0.043206	1.2115e-06	-1.1985e-06	-0.02353	-8.8837e-09	0.02355	1.2096e-06	-1.1959e-06	-0.0074536	-5.1261e-09	0.0074534	1.2023e-06	-1.1878e-06	-0.00055144	-2.2035e-09	0.00055174	1.1989e-06	-1.1841e-06	-5.7881e-06	-2.3028e-10	5.7758e-06	1.2013e-06	-1.186e-06	-5.73078e-08	5.2266e-10	4.4902e-08	1.2041e-06	-1.1897e-06	-1.36968e-08	9.2809e-10	9.392e-10	1.2071e-06	-1.1932e-06
0.515	-0.043016	-1.45106e-08	0.043032	1.2107e-06	-1.1977e-06	-0.0235	-8.9018e-09	0.02352	1.2093e-06	-1.196e-06	-0.007444	-5.1327e-09	0.0074446	1.2015e-06	-1.1879e-06	-0.00055068	-2.2075e-09	0.00055106	1.1992e-06	-1.1848e-06	-5.7771e-06	-2.3581e-10	5.7656e-06	1.2005e-06	-1.1863e-06	-5.69046e-08	5.2027e-10	4.48106e-08	1.204e-06	-1.19e-06	-1.33706e-08	9.2007e-10	9.2488e-10	1.2065e-06	-1.1926e-06
0.52	-0.04283	-1.45878e-08	0.042852	1.211e-06	-1.1984e-06	-0.023464	-8.9173e-09	0.02348	1.2091e-06	-1.1968e-06	-0.0074354	-5.148e-09	0.0074352	1.2015e-06	-1.1882e-06	-0.00055034	-2.2114e-09	0.00055036	1.1981e-06	-1.1843e-06	-5.7687e-06	-2.3942e-10	5.7641e-06	1.2001e-06	-1.1864e-06	-5.65256e-08	5.1562e-10	4.47706e-08	1.2038e-06	-1.1901e-06	-1.30336e-08	9.1396e-10	9.3222e-10	1.2062e-06	-1.193e-06
0.525	-0.04264	-1.46564e-08	0.042656	1.2101e-06	-1.1978e-06	-0.02343	-8.9362e-09	0.023448	1.2085e-06	-1.1962e-06	-0.0074272	-5.1406e-09	0.0074284	1.2015e-06	-1.1881e-06	-0.00054962	-2.2162e-09	0.00054958	1.198e-06	-1.1842e-06	-5.7627e-06	-2.4305e-10	5.756e-06	1.2002e-06	-1.1867e-06	-5.60898e-08	5.1061e-10	4.47022e-08	1.2036e-06	-1.1903e-06	-1.26898e-08	9.0687e-10	9.3751e-10	1.2064e-06	-1.193e-06
0.53	-0.042438	-1.47542e-08	0.04246	1.2088e-06	-1.1973e-06	-0.02339	-8.9482e-09	0.023416	1.2078e-06	-1.195e-06	-0.0074184	-5.162e-09	0.0074196	1.2012e-06	-1.1882e-06	-0.00054866	-2.2197e-09	0.00054908	1.197e-06	-1.1845e-06	-5.7565e-06	-2.4453e-10	5.7461e-06	1.1997e-06	-1.1869e-06	-5.57254e-08	5.0582e-10	4.46876e-08	1.2028e-06	-1.1902e-06	-1.22836e-08	9.0059e-10	9.3571e-10	1.2059e-06	-1.1927e-06
0.535	-0.042232	-1.48336e-08	0.042248	1.2084e-06	-1.1975e-06	-0.023358	-8.968e-09	0.023374	1.2069e-06	-1.1949e-06	-0.0074096	-5.1702e-09	0.0074094	1.2009e-06	-1.1881e-06	-0.00054784	-2.2245e-09	0.00054798	1.1971e-06	-1.1851e-06	-5.7449e-06	-2.5194e-10	5.7421e-06	1.1995e-06	-1.187e-06	-5.53314e-08	5.0114e-10	4.46118e-08	1.203e-06	-1.1898e-06	-1.19262e-08	8.9228e-10	9.331e-10	1.2052e-06	-1.193e-06
0.54	-0.042016	-1.49188e-08	0.04203	1.2072e-06	-1.1961e-06	-0.023318	-8.9897e-09	0.023336	1.2068e-06	-1.1949e-06	-0.0074024	-5.1719e-09	0.0073994	1.2002e-06	-1.1879e-06	-0.00054716	-2.2303e-09	0.00054746	1.1976e-06	-1.1848e-06	-5.7408e-06	-2.545e-10	5.7351e-06	1.1992e-06	-1.1865e-06	-5.4935e-08	4.9648e-10	4.45484e-08	1.2023e-06	-1.19e-06	-1.1615e-08	8.8258e-10	9.1749e-10	1.2056e-06	-1.1937e-06
0.545	-0.041778	-1.50128e-08	0.0418	1.2062e-06	-1.1959e-06	-0.023278	-9.0044e-09	0.023296	1.2054e-06	-1.1944e-06	-0.0073928	-5.1854e-09	0.0073924	1.1998e-06	-1.1878e-06	-0.00054646	-2.2364e-09	0.00054648	1.1973e-06	-1.1841e-06	-5.735e-06	-2.5695e-10	5.7239e-06	1.1985e-06	-1.1869e-06	-5.4518e-08	4.9103e-10	4.45574e-08	1.2026e-06	-1.1897e-06	-1.12632e-08	8.7591e-10	9.3545e-10	1.2047e-06	-1.1934e-06
0.55	-0.041544	-1.51026e-08	0.04156	1.2056e-06	-1.1953e-06	-0.023236	-9.0603e-09	0.023252	1.2053e-06	-1.1945e-06	-0.0073812	-5.1888e-09	0.00738	1.1994e-06	-1.1878e-06	-0.00054576	-2.2418e-09	0.00054572	1.1968e-06	-1.1845e-06	-5.729e-06	-2.6118e-10	5.7237e-06	1.1992e-06	-1.1872e-06	-5.41498e-08	4.8584e-10	4.44858e-08	1.2019e-06	-1.1903e-06	-1.09002e-08	8.6946e-10	9.3308e-10	1.2055e-06	-1.194e-06
0.555	-0.041296	-1.51898e-08	0.041306	1.2048e-06	-1.1953e-06	-0.02319	-9.0805e-09	0.023206	1.205e-06	-1.194e-06	-0.0073732	-5.1948e-09	0.007375	1.1997e-06	-1.1887e-06	-0.00054484	-2.2489e-09	0.00054514	1.1962e-06	-1.1849e-06	-5.7235e-06	-2.6608e-10	5.7128e-06	1.1986e-06	-1.1874e-06	-5.38354e-08	4.8009e-10	4.44186e-08	1.2009e-06	-1.1898e-06	-1.05228e-08	8.6084e-10	9.3054e-10	1.205e-06	-1.1943e-06
0.56	-0.041034	-1.52856e-08	0.041058	1.2044e-06	-1.1946e-06	-0.023144	-9.1008e-09	0.023166	1.2049e-06	-1.1942e-06	-0.0073628	-5.2064e-09	0.0073642	1.1988e-06	-1.1875e-06	-0.00054402	-2.2509e-09	0.00054438	1.1964e-06	-1.1852e-06	-5.714e-06	-2.7271e-10	5.7032e-06	1.198e-06	-1.187e-06	-5.34022e-08	4.7376e-10	4.43874e-08	1.2018e-06	-1.1904e-06	-1.02172e-08	8.5278e-10	9.3158e-10	1.2046e-06	-1.1931e-06
0.565	-0.04077	-1.54004e-08	0.040786	1.2034e-06	-1.1941e-06	-0.02309	-9.1297e-09	0.023112	1.2037e-06	-1.1938e-06	-0.0073536	-5.2185e-09	0.0073532	1.1982e-06	-1.1876e-06	-0.00054358	-2.2585e-09	0.00054368	1.1956e-06	-1.1849e-06	-5.7026e-06	-2.752e-10	5.7023e-06	1.1976e-06	-1.1865e-06	-5.30228e-08	4.6828e-10	4.43926e-08	1.2008e-06	-1.1902e-06	-9.8832e-09	8.4359e-10	9.1537e-10	1.2037e-06	-1.1935e-06
0.57	-0.040484	-1.54908e-08	0.040506	1.2031e-06	-1.1943e-06	-0.023042	-9.1478e-09	0.023062	1.2037e-06	-1.1931e-06	-0.0073444	-5.2303e-09	0.0073442	1.1978e-06	-1.1881e-06	-0.00054272	-2.2628e-09	0.00054298	1.1948e-06	-1.1848e-06	-5.6988e-06	-2.7671e-10	5.6933e-06	1.1973e-06	-1.187e-06	-5.2641e-08	4.6452e-10	4.42918e-08	1.201e-06	-1.19e-06	-9.572e-09	8.3907e-10	9.273e-10	1.2037e-06	-1.1931e-06
0.575	-0.040198	-1.561e-08	0.040222	1.2026e-06	-1.1935e-06	-0.02299	-9.1772e-09	0.023006	1.2028e-06	-1.1935e-06	-0.0073332	-5.2307e-09	0.0073342	1.1982e-06	-1.1878e-06	-0.00054184	-2.2699e-09	0.0005424	1.1957e-06	-1.1847e-06	-5.6923e-06	-2.8424e-10	5.6857e-06	1.1965e-06	-1.1866e-06	-5.22742e-08	4.598e-10	4.42428e-08	1.1999e-06	-1.1901e-06	-9.2691e-09	8.2801e-10	9.1694e-10	1.2026e-06	-1.1924e-06
0.58	-0.039898	-1.5724e-08	0.039912	1.2018e-06	-1.1931e-06	-0.022928	-9.1952e-09	0.022946	1.203e-06	-1.1935e-06	-0.0073248	-5.2493e-09	0.0073244	1.198e-06	-1.1878e-06	-0.00054128	-2.2745e-09	0.00054148	1.1954e-06	-1.1848e-06	-5.6806e-06	-2.9055e-10	5.6807e-06	1.1969e-06	-1.1868e-06	-5.18792e-08	4.5405e-10	4.41986e-08	1.2001e-06	-1.19e-06	-8.8875e-09	8.1981e-10	9.2058e-10	1.2028e-06	-1.1938e-06
0.585	-0.039584	-1.58272e-08	0.039604	1.2012e-06	-1.1928e-06	-0.022872	-9.2305e-09	0.02289	1.202e-06	-1.1933e-06	-0.0073138	-5.2559e-09	0.0073152	1.1976e-06	-1.1876e-06	-0.00054048	-2.2793e-09	0.00054044	1.1948e-06	-1.1848e-06	-5.6805e-06	-2.9291e-10	5.6727e-06	1.1968e-06	-1.1873e-06	-5.15356e-08	4.4864e-10	4.4166e-08	1.2004e-06	-1.1909e-06	-8.6251e-09	8.1372e-10	9.1482e-10	1.2022e-06	-1.1935e-06
0.59	-0.039264	-1.59554e-08	0.03928	1.2008e-06	-1.1922e-06	-0.022804	-9.2552e-09	0.022826	1.2013e-06	-1.1931e-06	-0.007304	-5.2637e-09	0.0073058	1.1966e-06	-1.1876e-06	-0.00053972	-2.2783e-09	0.0005398	1.1947e-06	-1.1856e-06	-5.6649e-06	-2.9627e-10	5.6578e-06	1.196e-06	-1.1872e-06	-5.11468e-08	4.4303e-10	4.41044e-08	1.1998e-06	-1.1906e-06	-8.2632e-09	8.0602e-10	9.1535e-10	1.2023e-06	-1.1928e-06
0.595	-0.038928	-1.60646e-08	0.03895	1.1999e-06	-1.1918e-06	-0.022732	-9.2847e-09	0.022756	1.2007e-06	-1.1932e-06	-0.0072926	-5.2718e-09	0.007294	1.1962e-06	-1.1879e-06	-0.00053904	-2.2925e-09	0.0005387	1.194e-06	-1.1845e-06	-5.657e-06	-3.0266e-10	5.6578e-06	1.1962e-06	-1.1876e-06	-5.0761e-08	4.3784e-10	4.40474e-08	1.1991e-06	-1.1904e-06	-7.9688e-09	7.9916e-10	9.1639e-10	1.2027e-06	-1.1931e-06
0.6	-0.038582	-1.62158e-08	0.038598	1.1991e-06	-1.1913e-06	-0.02266	-9.3127e-09	0.022676	1.2008e-06	-1.1924e-06	-0.007283	-5.2814e-09	0.007281	1.1959e-06	-1.1878e-06	-0.00053766	-2.2955e-09	0.00053818	1.1941e-06	-1.1856e-06	-5.6495e-06	-3.074e-10	5.6535e-06	1.1956e-06	-1.1872e-06	-5.0404e-08	4.3086e-10	4.3973e-08	1.1991e-06	-1.1906e-06	-7.6093e-09	7.9023e-10	9.0538e-10	1.2019e-06	-1.1934e-06
0.605	-0.03823	-1.63184e-08	0.038246	1.1985e-06	-1.1912e-06	-0.022576	-9.34e-09	0.022602	1.2004e-06	-1.1929e-06	-0.0072724	-5.2922e-09	0.0072718	1.1955e-06	-1.1874e-06	-0.0005371	-2.3063e-09	0.00053782	1.1937e-06	-1.1852e-06	-5.6453e-06	-3.1117e-10	5.645e-06	1.196e-06	-1.188e-06	-5.00814e-08	4.2557e-10	4.39468e-08	1.1989e-06	-1.1907e-06	-7.3373e-09	7.8389e-10	9.1141e-10	1.2017e-06	-1.1938e-06
0.61	-0.037856	-1.64628e-08	0.037878	1.1979e-06	-1.1911e-06	-0.022502	-9.3832e-09	0.022516	1.2003e-06	-1.193e-06	-0.0072592	-5.298e-09	0.0072612	1.1954e-06	-1.1873e-06	-0.00053646	-2.3091e-09	0.00053682	1.1931e-06	-1.1856e-06	-5.6326e-06	-3.155e-10	5.6333e-06	1.1952e-06	-1.1878e-06	-4.97392e-08	4.2134e-10	4.38736e-08	1.1986e-06	-1.1913e-06	-7.0067e-09	7.7656e-10	9.0834e-10	1.201e-06	-1.1938e-06
0.615	-0.037476	-1.65922e-08	0.037498	1.1972e-06	-1.1903e-06	-0.022412	-9.41e-09	0.022426	1.199e-06	-1.1916e-06	-0.007248	-5.3173e-09	0.007249	1.1947e-06	-1.1871e-06	-0.00053552	-2.3165e-09	0.0005356	1.1931e-06	-1.1855e-06	-5.6265e-06	-3.1792e-10	5.621e-06	1.1955e-06	-1.1878e-06	-4.93452e-08	4.1572e-10	4.38216e-08	1.1973e-06	-1.1901e-06	-6.695e-09	7.7038e-10	9.0941e-10	1.201e-06	-1.194e-06
0.62	-0.037088	-1.67356e-08	0.037106	1.197e-06	-1.1897e-06	-0.022318	-9.4467e-09	0.022334	1.1985e-06	-1.1925e-06	-0.0072384	-5.3253e-09	0.007238	1.1942e-06	-1.1874e-06	-0.00053464	-2.3241e-09	0.00053502	1.1928e-06	-1.1854e-06	-5.6199e-06	-3.2424e-10	5.6179e-06	1.1955e-06	-1.1881e-06	-4.89814e-08	4.1106e-10	4.37972e-08	1.197e-06	-1.1907e-06	-6.3666e-09	7.6089e-10	8.9753e-10	1.201e-06	-1.1934e-06
0.625	-0.036686	-1.68896e-08	0.036714	1.1961e-06	-1.1897e-06	-0.022212	-9.4844e-09	0.022232	1.1983e-06	-1.1917e-06	-0.0072252	-5.334e-09	0.0072254	1.1943e-06	-1.187e-06	-0.00053408	-2.3351e-09	0.00053432	1.1932e-06	-1.1855e-06	-5.6128e-06	-3.2915e-10	5.6082e-06	1.1951e-06	-1.1876e-06	-4.86458e-08	4.0417e-10	4.37296e-08	1.197e-06	-1.1898e-06	-6.0902e-09	7.5509e-10	9.0854e-10	1.2006e-06	-1.1934e-06
0.63	-0.03627	-1.70338e-08	0.036288	1.1951e-06	-1.1887e-06	-0.022106	-9.5413e-09	0.022126	1.1974e-06	-1.1918e-06	-0.0072124	-5.3395e-09	0.0072132	1.1939e-06	-1.1868e-06	-0.00053306	-2.3388e-09	0.00053312	1.1926e-06	-1.1855e-06	-5.598e-06	-3.3419e-10	5.6027e-06	1.1942e-06	-1.1874e-06	-4.83196e-08	4.0129e-10	4.37262e-08	1.1973e-06	-1.1899e-06	-5.7742e-09	7.4587e-10	9.0673e-10	1.2001e-06	-1.194e-06
0.635	-0.035848	-1.72056e-08	0.03587	1.1945e-06	-1.1879e-06	-0.021994	-9.5797e-09	0.022012	1.1979e-06	-1.1915e-06	-0.0072014	-5.356e-09	0.0072016	1.1934e-06	-1.1863e-06	-0.0005327	-2.3484e-09	0.00053258	1.1925e-06	-1.1857e-06	-5.5923e-06	-3.3735e-10	5.5963e-06	1.1937e-06	-1.1872e-06	-4.79502e-08	3.9498e-10	4.36274e-08	1.1965e-06	-1.1906e-06	-5.4869e-09	7.3924e-10	8.978e-10	1.1995e-06	-1.1939e-06
0.64	-0.035414	-1.7365e-08	0.035432	1.194e-06	-1.188e-06	-0.02187	-9.6321e-09	0.02189	1.197e-06	-1.1915e-06	-0.0071882	-5.3712e-09	0.0071872	1.1931e-06	-1.1875e-06	-0.00053158	-2.3544e-09	0.0005316	1.192e-06	-1.1853e-06	-5.5802e-06	-3.4403e-10	5.5887e-06	1.1939e-06	-1.1878e-06	-4.76508e-08	3.8949e-10	4.3597e-08	1.1964e-06	-1.1906e-06	-5.1973e-09	7.3168e-10	8.8946e-10	1.199e-06	-1.1939e-06
0.645	-0.03497	-1.75118e-08	0.034988	1.1929e-06	-1.1873e-06	-0.02174	-9.6773e-09	0.021762	1.197e-06	-1.1908e-06	-0.0071728	-5.3821e-09	0.0071738	1.1922e-06	-1.187e-06	-0.0005304	-2.361e-09	0.0005307	1.1913e-06	-1.1858e-06	-5.5753e-06	-3.4908e-10	5.5782e-06	1.1938e-06	-1.1878e-06	-4.7312e-08	3.8386e-10	4.35086e-08	1.197e-06	-1.1907e-06	-4.9184e-09	7.2506e-10	9.0084e-10	1.1991e-06	-1.1931e-06
0.65	-0.03451	-1.7718e-08	0.034526	1.192e-06	-1.1866e-06	-0.021608	-9.7376e-09	0.02162	1.1961e-06	-1.1906e-06	-0.0071588	-5.3955e-09	0.0071588	1.1924e-06	-1.1869e-06	-0.00052964	-2.3662e-09	0.00053	1.1911e-06	-1.1854e-06	-5.5659e-06	-3.5506e-10	5.5689e-06	1.1939e-06	-1.1875e-06	-4.69632e-08	3.7973e-10	4.34988e-08	1.1966e-06	-1.1916e-06	-4.6283e-09	7.1771e-10	9.0062e-10	1.1993e-06	-1.1945e-06
0.655	-0.034042	-1.78858e-08	0.034064	1.1918e-06	-1.1872e-06	-0.021458	-9.7758e-09	0.021474	1.1954e-06	-1.1907e-06	-0.007145	-5.4071e-09	0.0071432	1.1921e-06	-1.1871e-06	-0.00052886	-2.3785e-09	0.0005291	1.1912e-06	-1.1853e-06	-5.5682e-06	-3.5773e-10	5.5609e-06	1.1936e-06	-1.1878e-06	-4.66682e-08	3.7432e-10	4.34102e-08	1.1964e-06	-1.191e-06	-4.342e-09	7.1052e-10	8.8677e-10	1.1994e-06	-1.1937e-06
0.66	-0.033562	-1.8061e-08	0.033582	1.1909e-06	-1.1861e-06	-0.021302	-9.8405e-09	0.021318	1.1949e-06	-1.1902e-06	-0.0071288	-5.4255e-09	0.0071286	1.1927e-06	-1.1865e-06	-0.00052808	-2.384e-09	0.00052804	1.1911e-06	-1.1856e-06	-5.5565e-06	-3.6414e-10	5.5532e-06	1.1938e-06	-1.1884e-06	-4.63384e-08	3.6901e-10	4.33742e-08	1.1957e-06	-1.1909e-06	-4.0796e-09	7.0495e-10	8.8758e-10	1.1989e-06	-1.1944e-06
0.665	-0.033076	-1.8242e-08	0.033098	1.1903e-06	-1.1864e-06	-0.021136	-9.8878e-09	0.021154	1.1945e-06	-1.1899e-06	-0.0071122	-5.4322e-09	0.0071134	1.1919e-06	-1.1865e-06	-0.00052712	-2.3923e-09	0.00052728	1.191e-06	-1.1859e-06	-5.5461e-06	-3.6941e-10	5.5507e-06	1.1934e-06	-1.1881e-06	-4.59992e-08	3.6469e-10	4.32904e-08	1.1956e-06	-1.1908e-06	-3.8188e-09	6.9921e-10	8.9679e-10	1.1984e-06	-1.1944e-06
0.67	-0.032572	-1.84378e-08	0.032594	1.1903e-06	-1.1857e-06	-0.02096	-9.9471e-09	0.02098	1.1949e-06	-1.1903e-06	-0.0070958	-5.4456e-09	0.007096	1.1916e-06	-1.187e-06	-0.00052628	-2.3999e-09	0.00052612	1.1905e-06	-1.1857e-06	-5.5369e-06	-3.7661e-10	5.5409e-06	1.1933e-06	-1.1881e-06	-4.57154e-08	3.6076e-10	4.32374e-08	1.1959e-06	-1.1912e-06	-3.5383e-09	6.9145e-10	8.9042e-10	1.1983e-06	-1.1938e-06
0.675	-0.032066	-1.8619e-08	0.032084	1.1887e-06	-1.1857e-06	-0.020778	-9.9708e-09	0.0208	1.1941e-06	-1.1896e-06	-0.0070766	-5.4537e-09	0.0070782	1.1917e-06	-1.1875e-06	-0.00052524	-2.4067e-09	0.00052542	1.1899e-06	-1.1854e-06	-5.5316e-06	-3.7805e-10	5.5199e-06	1.1925e-06	-1.1881e-06	-4.53904e-08	3.5447e-10	4.31816e-08	1.1954e-06	-1.1909e-06	-3.2815e-09	6.8444e-10	8.7648e-10	1.1989e-06	-1.1944e-06
0.68	-0.031546	-1.88008e-08	0.031568	1.1887e-06	-1.1852e-06	-0.02059	-1.00439e-08	0.020606	1.194e-06	-1.1893e-06	-0.007059	-5.4759e-09	0.0070596	1.1915e-06	-1.1874e-06	-0.00052436	-2.4146e-09	0.00052422	1.19e-06	-1.1861e-06	-5.5193e-06	-3.8502e-10	5.522e-06	1.1929e-06	-1.1875e-06	-4.51198e-08	3.4897e-10	4.31088e-08	1.1954e-06	-1.1908e-06	-3.0595e-09	6.7734e-10	8.8119e-10	1.1978e-06	-1.1948e-06
0.685	-0.031012	-1.89924e-08	0.031032	1.1884e-06	-1.1844e-06	-0.020378	-1.01016e-08	0.020392	1.1936e-06	-1.19e-06	-0.007039	-5.4924e-09	0.0070374	1.1914e-06	-1.1872e-06	-0.00052322	-2.4179e-09	0.00052358	1.1901e-06	-1.1858e-06	-5.5131e-06	-3.903e-10	5.5112e-06	1.1916e-06	-1.1875e-06	-4.47772e-08	3.4404e-10	4.30662e-08	1.1949e-06	-1.1917e-06	-2.7983e-09	6.7176e-10	8.8988e-10	1.1979e-06	-1.1943e-06
0.69	-0.030474	-1.92012e-08	0.030488	1.1881e-06	-1.1838e-06	-0.020166	-1.0165e-08	0.020182	1.1928e-06	-1.189e-06	-0.0070188	-5.5074e-09	0.0070182	1.1903e-06	-1.1869e-06	-0.00052236	-2.4298e-09	0.00052276	1.1894e-06	-1.1864e-06	-5.5024e-06	-3.9361e-10	5.5039e-06	1.1918e-06	-1.1876e-06	-4.4495e-08	3.3937e-10	4.30216e-08	1.1949e-06	-1.191e-06	-2.5279e-09	6.6506e-10	8.7652e-10	1.1983e-06	-1.1944e-06
0.695	-0.029912	-1.94076e-08	0.029932	1.1863e-06	-1.183e-06	-0.019936	-1.02335e-08	0.019946	1.1927e-06	-1.1888e-06	-0.0069948	-5.5253e-09	0.0069928	1.1906e-06	-1.1869e-06	-0.00052146	-2.4364e-09	0.00052132	1.1896e-06	-1.1862e-06	-5.4885e-06	-4.0067e-10	5.4986e-06	1.1914e-06	-1.1886e-06	-4.41746e-08	3.3487e-10	4.2946e-08	1.1937e-06	-1.1912e-06	-2.2996e-09	6.6048e-10	8.6741e-10	1.1976e-06	-1.1942e-06
0.7	-0.02936	-1.9615e-08	0.029372	1.1869e-06	-1.1834e-06	-0.019692	-1.03228e-08	0.019716	1.1922e-06	-1.1893e-06	-0.0069696	-5.5408e-09	0.006971	1.1899e-06	-1.1864e-06	-0.00052036	-2.4463e-09	0.00052042	1.1895e-06	-1.1854e-06	-5.4848e-06	-4.0549e-10	5.4842e-06	1.1917e-06	-1.1885e-06	-4.39308e-08	3.3008e-10	4.29008e-08	1.1944e-06	-1.1913e-06	-2.083e-09	6.5399e-10	8.7603e-10	1.197e-06	-1.1945e-06
0.705	-0.028778	-1.985e-08	0.028794	1.1856e-06	-1.1826e-06	-0.019444	-1.03962e-08	0.019456	1.1919e-06	-1.1882e-06	-0.0069438	-5.5625e-09	0.0069446	1.1903e-06	-1.1869e-06	-0.00051918	-2.4566e-09	0.00051956	1.189e-06	-1.1858e-06	-5.4743e-06	-4.1211e-10	5.4745e-06	1.1911e-06	-1.188e-06	-4.36112e-08	3.251e-10	4.28412e-08	1.1943e-06	-1.1914e-06	-1.8278e-09	6.4827e-10	8.7935e-10	1.1977e-06	-1.1945e-06
0.71	-0.028204	-2.00598e-08	0.02822	1.1859e-06	-1.1825e-06	-0.01918	-1.04823e-08	0.0192	1.1908e-06	-1.1884e-06	-0.006915	-5.5808e-09	0.006916	1.1903e-06	-1.1875e-06	-0.00051808	-2.4599e-09	0.00051838	1.1887e-06	-1.186e-06	-5.4673e-06	-4.1711e-10	5.4683e-06	1.1909e-06	-1.1881e-06	-4.33712e-08	3.1996e-10	4.27806e-08	1.1934e-06	-1.1913e-06	-1.5944e-09	6.4038e-10	8.6712e-10	1.1974e-06	-1.1953e-06
