Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.975	-5.37872e-08	1.5176e-09	3.946e-11	5.0936e-07	-4.572e-07	-3.00628e-08	9.7987e-10	3.677e-11	4.8608e-07	-4.572e-07	-1.59048e-08	5.8991e-10	3.811e-11	4.7218e-07	-4.569e-07	-7.9291e-09	3.201e-10	3.576e-11	4.646e-07	-4.5708e-07	-3.5757e-09	1.4449e-10	3.531e-11	4.605e-07	-4.5706e-07	-1.3239e-09	5.261e-11	3.207e-11	4.5824e-07	-4.5706e-07	-7.76e-12	1.538e-11	-7.89e-12	4.5692e-07	-4.5698e-07
0.97	-5.37242e-08	1.4959e-09	4.927e-11	5.094e-07	-4.5718e-07	-3.0018e-08	9.6236e-10	4.809e-11	4.8612e-07	-4.5694e-07	-1.58916e-08	5.7862e-10	4.5e-11	4.7228e-07	-4.571e-07	-7.9218e-09	3.1076e-10	4.92e-11	4.6472e-07	-4.5704e-07	-3.5794e-09	1.4014e-10	4.192e-11	4.6038e-07	-4.5704e-07	-1.3186e-09	5.097e-11	4.447e-11	4.582e-07	-4.5686e-07	-2.8e-12	1.403e-11	-6.24e-12	4.5696e-07	-4.5692e-07
0.965	-5.37214e-08	1.4733e-09	5.736e-11	5.0932e-07	-4.5714e-07	-2.99964e-08	9.4548e-10	5.974e-11	4.8596e-07	-4.57e-07	-1.58892e-08	5.6612e-10	5.437e-11	4.7234e-07	-4.5712e-07	-7.9281e-09	3.0306e-10	5.651e-11	4.647e-07	-4.5716e-07	-3.5789e-09	1.3309e-10	5.416e-11	4.6048e-07	-4.5716e-07	-1.3333e-09	4.715e-11	5.096e-11	4.581e-07	-4.5694e-07	-3.68e-12	1.334e-11	-2.63e-12	4.5684e-07	-4.5686e-07
0.96	-5.37184e-08	1.452e-09	6.613e-11	5.0932e-07	-4.5716e-07	-3.0039e-08	9.2804e-10	7.261e-11	4.8626e-07	-4.5712e-07	-1.59166e-08	5.5581e-10	7.058e-11	4.7238e-07	-4.5708e-07	-7.9297e-09	2.9537e-10	6.53e-11	4.6458e-07	-4.5712e-07	-3.5742e-09	1.3137e-10	6.596e-11	4.6054e-07	-4.571e-07	-1.3401e-09	4.444e-11	6.569e-11	4.5828e-07	-4.571e-07	-4.16e-12	1.212e-11	-4.95e-12	4.5682e-07	-4.5668e-07
0.955	-5.36192e-08	1.4312e-09	8.523e-11	5.0932e-07	-4.5708e-07	-3.00242e-08	9.1181e-10	8.394e-11	4.8612e-07	-4.571e-07	-1.59158e-08	5.4434e-10	8.105e-11	4.7228e-07	-4.57e-07	-7.9349e-09	2.8728e-10	8.098e-11	4.6472e-07	-4.571e-07	-3.5997e-09	1.2467e-10	7.313e-11	4.6038e-07	-4.5704e-07	-1.3405e-09	4.287e-11	7.688e-11	4.5824e-07	-4.5694e-07	8e-14	1.117e-11	-7.82e-12	4.5702e-07	-4.5692e-07
0.95	-5.36662e-08	1.407e-09	1.0124e-10	5.092e-07	-4.5716e-07	-3.00152e-08	8.9954e-10	1.0139e-10	4.861e-07	-4.571e-07	-1.59132e-08	5.3254e-10	9.518e-11	4.722e-07	-4.569e-07	-7.9336e-09	2.7951e-10	9.433e-11	4.6466e-07	-4.571e-07	-3.6063e-09	1.2078e-10	9.233e-11	4.605e-07	-4.5702e-07	-1.3615e-09	4.014e-11	8.777e-11	4.5818e-07	-4.5688e-07	-5.38e-12	9.43e-12	-5.02e-12	4.5674e-07	-4.567e-07
0.945	-5.35916e-08	1.3851e-09	1.205e-10	5.0926e-07	-4.5712e-07	-2.9986e-08	8.8341e-10	1.173e-10	4.86e-07	-4.5698e-07	-1.58882e-08	5.2138e-10	1.1619e-10	4.7228e-07	-4.5708e-07	-7.9428e-09	2.7241e-10	1.0938e-10	4.6474e-07	-4.5708e-07	-3.6191e-09	1.1527e-10	1.0935e-10	4.6048e-07	-4.5706e-07	-1.3682e-09	3.882e-11	1.0279e-10	4.5828e-07	-4.5706e-07	8.2e-13	8.83e-12	1.81e-12	4.5676e-07	-4.568e-07
0.94	-5.35564e-08	1.3667e-09	1.4055e-10	5.0918e-07	-4.5716e-07	-3.05622e-08	8.675e-10	1.3594e-10	4.867e-07	-4.5716e-07	-1.58968e-08	5.1036e-10	1.333e-10	4.723e-07	-4.571e-07	-7.9586e-09	2.6393e-10	1.2846e-10	4.6458e-07	-4.571e-07	-3.6319e-09	1.1159e-10	1.3191e-10	4.605e-07	-4.569e-07	-1.3909e-09	3.506e-11	1.2363e-10	4.5826e-07	-4.5708e-07	-3.56e-12	7.22e-12	-1.54e-12	4.569e-07	-4.5694e-07
0.935	-5.34882e-08	1.3469e-09	1.6944e-10	5.0916e-07	-4.572e-07	-3.0539e-08	8.5182e-10	1.5877e-10	4.8674e-07	-4.5714e-07	-1.59068e-08	4.9964e-10	1.6013e-10	4.7232e-07	-4.5706e-07	-7.977e-09	2.569e-10	1.5776e-10	4.6446e-07	-4.5692e-07	-3.6491e-09	1.076e-10	1.5109e-10	4.603e-07	-4.5692e-07	-1.4029e-09	3.41e-11	1.5178e-10	4.5818e-07	-4.5692e-07	2.06e-12	7.14e-12	-9.4e-13	4.5698e-07	-4.5696e-07
0.93	-5.34674e-08	1.325e-09	1.9355e-10	5.0896e-07	-4.5696e-07	-3.05674e-08	8.3886e-10	1.8888e-10	4.866e-07	-4.572e-07	-1.592e-08	4.899e-10	1.8829e-10	4.7228e-07	-4.5708e-07	-7.9924e-09	2.5111e-10	1.8397e-10	4.6448e-07	-4.5698e-07	-3.6756e-09	1.0307e-10	1.8145e-10	4.605e-07	-4.5702e-07	-1.4329e-09	3.167e-11	1.7168e-10	4.5828e-07	-4.5706e-07	-1.46e-12	5.09e-12	8.2e-13	4.5682e-07	-4.5696e-07
0.925	-5.34316e-08	1.3055e-09	2.2885e-10	5.0904e-07	-4.5716e-07	-3.0578e-08	8.2248e-10	2.275e-10	4.8664e-07	-4.5712e-07	-1.59372e-08	4.7999e-10	2.1843e-10	4.7238e-07	-4.571e-07	-8.0135e-09	2.4246e-10	2.1279e-10	4.6458e-07	-4.5702e-07	-3.6971e-09	9.959e-11	2.1447e-10	4.6052e-07	-4.5706e-07	-1.4586e-09	2.904e-11	2.0285e-10	4.5832e-07	-4.571e-07	-5e-14	5.21e-12	3.66e-12	4.5706e-07	-4.5694e-07
0.92	-5.34268e-08	1.2858e-09	2.7126e-10	5.0892e-07	-4.5706e-07	-3.06464e-08	8.0712e-10	2.6751e-10	4.8652e-07	-4.5702e-07	-1.5992e-08	4.6861e-10	2.5891e-10	4.7222e-07	-4.5706e-07	-8.0477e-09	2.3686e-10	2.521e-10	4.6466e-07	-4.5708e-07	-3.7295e-09	9.476e-11	2.4622e-10	4.6046e-07	-4.5708e-07	-1.4907e-09	2.766e-11	2.3673e-10	4.5836e-07	-4.5704e-07	2.23e-12	4.68e-12	-2.59e-12	4.5698e-07	-4.569e-07
0.915	-5.34646e-08	1.2642e-09	3.2059e-10	5.0884e-07	-4.5694e-07	-3.06462e-08	7.95e-10	3.1504e-10	4.8678e-07	-4.571e-07	-1.6027e-08	4.5949e-10	3.0804e-10	4.7238e-07	-4.571e-07	-8.0855e-09	2.2908e-10	3.018e-10	4.6464e-07	-4.5712e-07	-3.763e-09	9.132e-11	2.924e-10	4.6044e-07	-4.5704e-07	-1.5349e-09	2.62e-11	2.8167e-10	4.5816e-07	-4.5698e-07	-3.44e-12	2.14e-12	1.12e-12	4.5674e-07	-4.568e-07
0.91	-5.34816e-08	1.2465e-09	3.7736e-10	5.0898e-07	-4.5716e-07	-3.06948e-08	7.8122e-10	3.6986e-10	4.8652e-07	-4.5698e-07	-1.60714e-08	4.4749e-10	3.5647e-10	4.7228e-07	-4.571e-07	-8.1189e-09	2.238e-10	3.5295e-10	4.647e-07	-4.571e-07	-3.8209e-09	8.712e-11	3.4323e-10	4.6042e-07	-4.569e-07	-1.5785e-09	2.485e-11	3.2848e-10	4.5824e-07	-4.571e-07	3.75e-12	1.77e-12	9.73e-12	4.5698e-07	-4.5696e-07
0.905	-5.35278e-08	1.2282e-09	4.4018e-10	5.0878e-07	-4.5704e-07	-3.06922e-08	7.6644e-10	4.3261e-10	4.8652e-07	-4.5702e-07	-1.61314e-08	4.3852e-10	4.2641e-10	4.724e-07	-4.5708e-07	-8.1672e-09	2.1593e-10	4.0967e-10	4.6462e-07	-4.5704e-07	-3.8731e-09	8.451e-11	4.0431e-10	4.6048e-07	-4.5706e-07	-1.6404e-09	2.106e-11	3.8789e-10	4.5824e-07	-4.5698e-07	-5.93e-12	4.5e-13	4.18e-12	4.5692e-07	-4.5688e-07
0.9	-5.35358e-08	1.2083e-09	5.1579e-10	5.0896e-07	-4.5718e-07	-3.07594e-08	7.5156e-10	5.0411e-10	4.8652e-07	-4.571e-07	-1.6186e-08	4.2812e-10	5.0235e-10	4.7226e-07	-4.569e-07	-8.2327e-09	2.1046e-10	4.852e-10	4.6464e-07	-4.571e-07	-3.941e-09	8.054e-11	4.6661e-10	4.6044e-07	-4.5708e-07	-1.6967e-09	2.024e-11	4.5953e-10	4.583e-07	-4.5706e-07	2.45e-12	5.7e-13	3.16e-12	4.57e-07	-4.569e-07
0.895	-5.35458e-08	1.1896e-09	6.0813e-10	5.0878e-07	-4.5704e-07	-3.08224e-08	7.4022e-10	5.9634e-10	4.8652e-07	-4.5702e-07	-1.62444e-08	4.1909e-10	5.8166e-10	4.7218e-07	-4.5694e-07	-8.3112e-09	2.0332e-10	5.7154e-10	4.6464e-07	-4.5716e-07	-4.0205e-09	7.74e-11	5.5341e-10	4.6052e-07	-4.5706e-07	-1.7845e-09	1.882e-11	5.3225e-10	4.5826e-07	-4.5696e-07	-2.51e-12	-1.38e-12	5.54e-12	4.5694e-07	-4.5694e-07
0.89	-5.36224e-08	1.1712e-09	7.1147e-10	5.0888e-07	-4.5708e-07	-3.09146e-08	7.2518e-10	7.0341e-10	4.865e-07	-4.5702e-07	-1.6352e-08	4.1044e-10	6.8356e-10	4.7226e-07	-4.5706e-07	-8.4147e-09	1.9758e-10	6.6905e-10	4.6464e-07	-4.5706e-07	-4.1109e-09	7.319e-11	6.5006e-10	4.6036e-07	-4.5696e-07	-1.8657e-09	1.817e-11	6.2883e-10	4.5832e-07	-4.5702e-07	-3.09e-12	-1.87e-12	1.317e-11	4.5704e-07	-4.5696e-07
0.885	-5.3731e-08	1.1519e-09	8.4064e-10	5.088e-07	-4.5716e-07	-3.10432e-08	7.1105e-10	8.2414e-10	4.866e-07	-4.5714e-07	-1.64616e-08	4.0092e-10	8.0684e-10	4.7204e-07	-4.5686e-07	-8.5242e-09	1.9108e-10	7.8287e-10	4.646e-07	-4.5708e-07	-4.2203e-09	6.981e-11	7.6461e-10	4.6028e-07	-4.5702e-07	-1.9775e-09	1.54e-11	7.356e-10	4.5816e-07	-4.5702e-07	-1.01e-12	-1.54e-12	8.9e-12	4.5672e-07	-4.568e-07
0.88	-5.38242e-08	1.1335e-09	9.869e-10	5.0872e-07	-4.57e-07	-3.11524e-08	6.9857e-10	9.6529e-10	4.8646e-07	-4.5696e-07	-1.65848e-08	3.9249e-10	9.427e-10	4.7208e-07	-4.5688e-07	-8.651e-09	1.8432e-10	9.2629e-10	4.646e-07	-4.5704e-07	-4.3503e-09	6.734e-11	8.9464e-10	4.6044e-07	-4.571e-07	-2.1039e-09	1.418e-11	8.6676e-10	4.583e-07	-4.5694e-07	-5.96e-12	-4.41e-12	1.111e-11	4.568e-07	-4.568e-07
0.875	-5.39448e-08	1.1146e-09	1.1557e-09	5.0886e-07	-4.5702e-07	-3.13186e-08	6.8548e-10	1.13858e-09	4.859e-07	-4.5704e-07	-1.67262e-08	3.8224e-10	1.10183e-09	4.7216e-07	-4.569e-07	-8.8061e-09	1.7906e-10	1.08424e-09	4.6464e-07	-4.5714e-07	-4.5025e-09	6.301e-11	1.05189e-09	4.6028e-07	-4.5686e-07	-2.2549e-09	1.351e-11	1.01368e-09	4.5828e-07	-4.5702e-07	-2.8e-12	-4.82e-12	1.519e-11	4.5684e-07	-4.568e-07
0.87	-5.41092e-08	1.0973e-09	1.3577e-09	5.0878e-07	-4.5714e-07	-3.08728e-08	6.7279e-10	1.3286e-09	4.8596e-07	-4.5714e-07	-1.69218e-08	3.7343e-10	1.3019e-09	4.721e-07	-4.5692e-07	-8.982e-09	1.7327e-10	1.2684e-09	4.6458e-07	-4.5702e-07	-4.681e-09	6.141e-11	1.2401e-09	4.6048e-07	-4.571e-07	-2.4295e-09	1.074e-11	1.1925e-09	4.5806e-07	-4.5692e-07	-8.62e-12	-5.39e-12	1.351e-11	4.5674e-07	-4.569e-07
0.865	-5.43224e-08	1.0773e-09	1.5974e-09	5.0868e-07	-4.571e-07	-3.10614e-08	6.5943e-10	1.5605e-09	4.8592e-07	-4.5712e-07	-1.71272e-08	3.6399e-10	1.5279e-09	4.723e-07	-4.5698e-07	-9.1975e-09	1.6663e-10	1.4892e-09	4.6454e-07	-4.5708e-07	-4.8925e-09	5.784e-11	1.456e-09	4.6048e-07	-4.5702e-07	-2.6308e-09	1.025e-11	1.3954e-09	4.5814e-07	-4.5682e-07	-3.01e-12	-6.2e-12	1.458e-11	4.5704e-07	-4.5692e-07
0.86	-5.45576e-08	1.0612e-09	1.8696e-09	5.0874e-07	-4.5722e-07	-3.1313e-08	6.4615e-10	1.832e-09	4.8596e-07	-4.5714e-07	-1.7381e-08	3.549e-10	1.7888e-09	4.7226e-07	-4.5704e-07	-9.4492e-09	1.613e-10	1.7466e-09	4.646e-07	-4.5706e-07	-5.1372e-09	5.454e-11	1.6961e-09	4.605e-07	-4.5704e-07	-2.8761e-09	7.64e-12	1.6382e-09	4.5814e-07	-4.569e-07	-1.399e-11	-9.99e-12	1.893e-11	4.5692e-07	-4.5696e-07
0.855	-5.48434e-08	1.0449e-09	2.1943e-09	5.0878e-07	-4.5716e-07	-3.16038e-08	6.3399e-10	2.1517e-09	4.8592e-07	-4.5712e-07	-1.7681e-08	3.4705e-10	2.1057e-09	4.7218e-07	-4.569e-07	-9.7534e-09	1.5578e-10	2.0544e-09	4.6446e-07	-4.5686e-07	-5.423e-09	5.128e-11	1.9957e-09	4.6038e-07	-4.5702e-07	-3.1507e-09	6.24e-12	1.9247e-09	4.5812e-07	-4.569e-07	-1.277e-11	-9.94e-12	2.729e-11	4.5698e-07	-4.5696e-07
0.85	-5.51556e-08	1.0261e-09	2.5736e-09	5.0874e-07	-4.5714e-07	-3.19766e-08	6.2007e-10	2.5252e-09	4.8588e-07	-4.5714e-07	-1.80304e-08	3.3817e-10	2.4688e-09	4.7204e-07	-4.5686e-07	-1.00919e-08	1.5051e-10	2.4058e-09	4.6464e-07	-4.5704e-07	-5.7718e-09	4.851e-11	2.3382e-09	4.6044e-07	-4.5706e-07	-3.4876e-09	4.2e-12	2.2566e-09	4.5824e-07	-4.5708e-07	-8.43e-12	-1.008e-11	2.669e-11	4.5692e-07	-4.5692e-07
0.845	-5.56328e-08	1.0085e-09	3.018e-09	5.085e-07	-4.5702e-07	-3.23684e-08	6.0857e-10	2.9694e-09	4.8578e-07	-4.5686e-07	-1.8451e-08	3.2745e-10	2.8965e-09	4.7228e-07	-4.5706e-07	-1.05069e-08	1.4535e-10	2.8252e-09	4.6432e-07	-4.57e-07	-6.1762e-09	4.499e-11	2.7451e-09	4.6038e-07	-4.5698e-07	-3.8705e-09	4.2e-12	2.6538e-09	4.5814e-07	-4.569e-07	-2.273e-11	-1.261e-11	3.178e-11	4.5696e-07	-4.5698e-07
0.84	-5.60878e-08	9.9193e-10	3.5506e-09	5.0872e-07	-4.571e-07	-3.28728e-08	5.9619e-10	3.4814e-09	4.8592e-07	-4.571e-07	-1.8942e-08	3.2161e-10	3.4038e-09	4.7216e-07	-4.5698e-07	-1.09877e-08	1.3961e-10	3.3152e-09	4.646e-07	-4.5704e-07	-6.6316e-09	4.261e-11	3.2163e-09	4.6048e-07	-4.5698e-07	-4.3328e-09	1.19e-12	3.105e-09	4.5806e-07	-4.568e-07	-1.818e-11	-1.383e-11	3.526e-11	4.5702e-07	-4.5698e-07
0.835	-5.66638e-08	9.7535e-10	4.1563e-09	5.0854e-07	-4.5698e-07	-3.34956e-08	5.8299e-10	4.0858e-09	4.8588e-07	-4.5708e-07	-1.95188e-08	3.1222e-10	3.9791e-09	4.7208e-07	-4.569e-07	-1.15536e-08	1.3406e-10	3.884e-09	4.6456e-07	-4.5708e-07	-7.1867e-09	3.949e-11	3.7716e-09	4.6046e-07	-4.5702e-07	-4.8556e-09	9.8e-13	3.6396e-09	4.5816e-07	-4.5684e-07	-2.578e-11	-1.401e-11	3.991e-11	4.5696e-07	-4.5696e-07
0.83	-5.73524e-08	9.5804e-10	4.9012e-09	5.0868e-07	-4.5714e-07	-3.41846e-08	5.7137e-10	4.7949e-09	4.8588e-07	-4.571e-07	-2.02214e-08	3.0198e-10	4.6766e-09	4.7216e-07	-4.5688e-07	-1.22224e-08	1.2827e-10	4.5705e-09	4.646e-07	-4.5708e-07	-7.8676e-09	3.687e-11	4.4347e-09	4.6054e-07	-4.571e-07	-5.4902e-09	-1.55e-12	4.2624e-09	4.5824e-07	-4.5698e-07	-3.044e-11	-1.602e-11	5.384e-11	4.5692e-07	-4.5694e-07
0.825	-5.81848e-08	9.4094e-10	5.7377e-09	5.0866e-07	-4.5708e-07	-3.49718e-08	5.5943e-10	5.6135e-09	4.8586e-07	-4.5714e-07	-2.0998e-08	2.9479e-10	5.4921e-09	4.7212e-07	-4.5682e-07	-1.3007e-08	1.2278e-10	5.3573e-09	4.6464e-07	-4.5704e-07	-8.6159e-09	3.394e-11	5.1916e-09	4.6048e-07	-4.5706e-07	-6.2046e-09	-2.74e-12	5.0017e-09	4.5822e-07	-4.5704e-07	-3.748e-11	-1.96e-11	6.123e-11	4.5692e-07	-4.5704e-07
0.82	-5.9122e-08	9.2738e-10	6.7377e-09	5.0858e-07	-4.5688e-07	-3.59578e-08	5.48e-10	6.6009e-09	4.8594e-07	-4.5714e-07	-2.19508e-08	2.8682e-10	6.4553e-09	4.7226e-07	-4.5706e-07	-1.3943e-08	1.1624e-10	6.2791e-09	4.6452e-07	-4.5702e-07	-9.5194e-09	3.076e-11	6.0961e-09	4.6032e-07	-4.5702e-07	-7.0886e-09	-4.47e-12	5.8634e-09	4.5808e-07	-4.5686e-07	-4.34e-11	-2.012e-11	7.112e-11	4.5698e-07	-4.5694e-07
0.815	-6.02946e-08	9.0954e-10	7.9238e-09	5.0858e-07	-4.5714e-07	-3.70488e-08	5.3543e-10	7.7357e-09	4.8594e-07	-4.5716e-07	-2.304e-08	2.7763e-10	7.555e-09	4.7226e-07	-4.5704e-07	-1.50086e-08	1.1178e-10	7.3692e-09	4.6448e-07	-4.5688e-07	-1.05709e-08	2.726e-11	7.1448e-09	4.6046e-07	-4.5696e-07	-8.0875e-09	-6.01e-12	6.8773e-09	4.5812e-07	-4.569e-07	-4.802e-11	-2.094e-11	7.582e-11	4.5682e-07	-4.5684e-07
0.81	-6.16836e-08	8.9248e-10	9.3017e-09	5.086e-07	-4.5708e-07	-3.83976e-08	5.2467e-10	9.1021e-09	4.8598e-07	-4.5714e-07	-2.43502e-08	2.7044e-10	8.888e-09	4.7214e-07	-4.5686e-07	-1.63038e-08	1.0672e-10	8.6495e-09	4.646e-07	-4.5704e-07	-1.18178e-08	2.468e-11	8.3963e-09	4.6028e-07	-4.5708e-07	-9.2865e-09	-7.38e-12	8.0683e-09	4.5818e-07	-4.5704e-07	-6.449e-11	-2.55e-11	8.55e-11	4.57e-07	-4.568e-07
0.805	-6.32842e-08	8.7625e-10	1.09063e-08	5.0842e-07	-4.5702e-07	-3.99766e-08	5.1144e-10	1.06686e-08	4.8592e-07	-4.5714e-07	-2.58792e-08	2.6195e-10	1.04065e-08	4.7228e-07	-4.5702e-07	-1.778e-08	1.0207e-10	1.01386e-08	4.6456e-07	-4.5702e-07	-1.3268e-08	2.099e-11	9.8535e-09	4.6024e-07	-4.5692e-07	-1.06752e-08	-1.036e-11	9.4593e-09	4.5826e-07	-4.5704e-07	-7.503e-11	-2.622e-11	1.0109e-10	4.5692e-07	-4.5696e-07
0.8	-6.5135e-08	8.5964e-10	1.28482e-08	5.0838e-07	-4.5694e-07	-4.18392e-08	5.0186e-10	1.25706e-08	4.858e-07	-4.5722e-07	-2.76808e-08	2.536e-10	1.22726e-08	4.7218e-07	-4.571e-07	-1.95708e-08	9.686e-11	1.19586e-08	4.6464e-07	-4.5712e-07	-1.49814e-08	1.802e-11	1.15864e-08	4.604e-07	-4.5704e-07	-1.23506e-08	-1.16e-11	1.1116e-08	4.5814e-07	-4.5702e-07	-9.717e-11	-2.883e-11	1.1186e-10	4.5698e-07	-4.5696e-07
0.795	-6.73728e-08	8.459e-10	1.50652e-08	5.0864e-07	-4.5708e-07	-4.40054e-08	4.8843e-10	1.47496e-08	4.8576e-07	-4.5708e-07	-2.97788e-08	2.4426e-10	1.4381e-08	4.7208e-07	-4.5686e-07	-2.16258e-08	9.108e-11	1.40156e-08	4.6454e-07	-4.5706e-07	-1.69756e-08	1.522e-11	1.36018e-08	4.6042e-07	-4.5712e-07	-1.4252e-08	-1.468e-11	1.30604e-08	4.5824e-07	-4.5706e-07	-1.0148e-10	-3.168e-11	1.4417e-10	4.5696e-07	-4.5704e-07
0.79	-6.99676e-08	8.2837e-10	1.7729e-08	5.0862e-07	-4.5718e-07	-4.6572e-08	4.7719e-10	1.73294e-08	4.8594e-07	-4.5716e-07	-3.23108e-08	2.3688e-10	1.69052e-08	4.7218e-07	-4.5702e-07	-2.40912e-08	8.644e-11	1.64714e-08	4.645e-07	-4.5686e-07	-1.93692e-08	1.207e-11	1.59534e-08	4.605e-07	-4.5702e-07	-1.65454e-08	-1.642e-11	1.53774e-08	4.5826e-07	-4.5704e-07	-1.233e-10	-3.638e-11	1.7149e-10	4.5692e-07	-4.5694e-07
0.785	-7.31112e-08	8.1166e-10	2.07806e-08	5.0844e-07	-4.5696e-07	-4.9519e-08	4.6406e-10	2.03228e-08	4.8578e-07	-4.5714e-07	-3.5267e-08	2.2759e-10	1.9812e-08	4.7218e-07	-4.5696e-07	-2.69206e-08	8.039e-11	1.93196e-08	4.6442e-07	-4.5704e-07	-2.21222e-08	7.51e-12	1.87138e-08	4.6024e-07	-4.5696e-07	-1.92086e-08	-1.938e-11	1.79958e-08	4.5824e-07	-4.5702e-07	-1.4695e-10	-3.696e-11	1.9864e-10	4.5686e-07	-4.5682e-07
0.78	-7.66938e-08	7.9494e-10	2.43954e-08	5.0842e-07	-4.57e-07	-5.3058e-08	4.5272e-10	2.38786e-08	4.8568e-07	-4.5692e-07	-3.86578e-08	2.2031e-10	2.32834e-08	4.7222e-07	-4.5706e-07	-3.02858e-08	7.466e-11	2.27052e-08	4.6458e-07	-4.5704e-07	-2.54174e-08	4.93e-12	2.19962e-08	4.6042e-07	-4.5712e-07	-2.2351e-08	-2.049e-11	2.11588e-08	4.5818e-07	-4.571e-07	-1.7977e-10	-4.089e-11	2.2196e-10	4.5696e-07	-4.5698e-07
0.775	-8.08426e-08	7.7993e-10	2.86448e-08	5.0858e-07	-4.5708e-07	-5.71704e-08	4.4065e-10	2.79962e-08	4.8574e-07	-4.5696e-07	-4.26524e-08	2.1062e-10	2.73154e-08	4.722e-07	-4.5696e-07	-3.41654e-08	7.014e-11	2.66038e-08	4.645e-07	-4.5704e-07	-2.92016e-08	2e-13	2.57842e-08	4.603e-07	-4.569e-07	-2.5967e-08	-2.404e-11	2.47986e-08	4.5824e-07	-4.5704e-07	-2.0516e-10	-4.555e-11	2.5326e-10	4.5698e-07	-4.5698e-07
0.77	-8.5806e-08	7.6261e-10	3.3681e-08	5.085e-07	-4.571e-07	-6.2079e-08	4.2915e-10	3.2936e-08	4.8584e-07	-4.5714e-07	-4.74244e-08	2.0241e-10	3.21358e-08	4.722e-07	-4.57e-07	-3.88528e-08	6.253e-11	3.12562e-08	4.6458e-07	-4.57e-07	-3.3729e-08	-2.32e-12	3.03402e-08	4.6048e-07	-4.571e-07	-3.02984e-08	-2.725e-11	2.91606e-08	4.582e-07	-4.5708e-07	-2.429e-10	-4.925e-11	2.9438e-10	4.5686e-07	-4.5696e-07
0.765	-9.16068e-08	7.4742e-10	3.94986e-08	5.084e-07	-4.5708e-07	-6.77402e-08	4.1824e-10	3.8585e-08	4.8586e-07	-4.5714e-07	-5.30236e-08	1.9418e-10	3.76296e-08	4.7216e-07	-4.5704e-07	-4.42064e-08	5.825e-11	3.6655e-08	4.6452e-07	-4.5702e-07	-3.89246e-08	-6.14e-12	3.55626e-08	4.6048e-07	-4.5702e-07	-3.5367e-08	-2.993e-11	3.41138e-08	4.5806e-07	-4.5684e-07	-2.676e-10	-5.336e-11	3.4685e-10	4.5698e-07	-4.5698e-07
0.76	-9.84618e-08	7.3217e-10	4.64126e-08	5.0844e-07	-4.571e-07	-7.4598e-08	4.0528e-10	4.53668e-08	4.856e-07	-4.5684e-07	-5.9592e-08	1.8435e-10	4.42114e-08	4.7228e-07	-4.5708e-07	-5.05748e-08	5.214e-11	4.31186e-08	4.6434e-07	-4.5686e-07	-4.5177e-08	-1.065e-11	4.1836e-08	4.605e-07	-4.5702e-07	-4.13136e-08	-3.275e-11	4.01552e-08	4.5824e-07	-4.5708e-07	-3.0694e-10	-5.77e-11	4.2013e-10	4.5698e-07	-4.57e-07
0.755	-1.064992e-07	7.139e-10	5.45194e-08	5.0844e-07	-4.5716e-07	-8.23638e-08	3.9385e-10	5.32526e-08	4.8582e-07	-4.5716e-07	-6.71586e-08	1.7423e-10	5.19616e-08	4.7218e-07	-4.5704e-07	-5.80818e-08	4.608e-11	5.05666e-08	4.6458e-07	-4.569e-07	-5.23752e-08	-1.629e-11	4.89852e-08	4.6042e-07	-4.5706e-07	-4.82524e-08	-3.686e-11	4.70176e-08	4.5836e-07	-4.5708e-07	-3.8811e-10	-6.34e-11	4.7347e-10	4.5692e-07	-4.5692e-07
0.75	-1.160912e-07	6.9993e-10	6.4095e-08	5.0842e-07	-4.571e-07	-9.1748e-08	3.8168e-10	6.25504e-08	4.8594e-07	-4.571e-07	-7.63418e-08	1.662e-10	6.11118e-08	4.7224e-07	-4.5706e-07	-6.69236e-08	3.881e-11	5.93816e-08	4.6442e-07	-4.5692e-07	-6.09066e-08	-1.966e-11	5.75828e-08	4.6046e-07	-4.5714e-07	-5.6475e-08	-4.012e-11	5.52936e-08	4.5836e-07	-4.571e-07	-4.1927e-10	-6.805e-11	5.7369e-10	4.5708e-07	-4.5698e-07
