Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	9.71e-11	-2.1531e-10	7.779e-11	3.6468e-07	-3.6466e-07	1.1855e-10	-2.3375e-10	1.0597e-10	3.6456e-07	-3.6448e-07	1.362e-10	-2.4964e-10	1.004e-10	3.6452e-07	-3.645e-07	1.5998e-10	-2.6583e-10	9.749e-11	3.6446e-07	-3.6448e-07	1.7371e-10	-2.8207e-10	7.986e-11	3.645e-07	-3.6448e-07	1.9666e-10	-2.9883e-10	8.737e-11	3.6418e-07	-3.642e-07	2.2346e-10	-3.2389e-10	7.438e-11	3.6424e-07	-3.6424e-07	2.5341e-10	-3.4628e-10	8.712e-11	3.6434e-07	-3.6424e-07	2.7811e-10	-3.666e-10	7.779e-11	3.6404e-07	-3.6406e-07	3.0958e-10	-3.8683e-10	8.006e-11	3.6422e-07	-3.6418e-07	3.3579e-10	-4.1548e-10	5.45e-11	3.6446e-07	-3.644e-07
-0.16	9.228e-11	-2.0255e-10	7.718e-11	3.6468e-07	-3.6462e-07	1.0966e-10	-2.1967e-10	9.361e-11	3.645e-07	-3.6446e-07	1.2943e-10	-2.3604e-10	9.135e-11	3.6448e-07	-3.6446e-07	1.4594e-10	-2.5316e-10	8.338e-11	3.6444e-07	-3.6442e-07	1.7477e-10	-2.6702e-10	9.161e-11	3.6448e-07	-3.6454e-07	1.9189e-10	-2.8537e-10	8.323e-11	3.6416e-07	-3.6412e-07	2.14e-10	-2.9966e-10	7.855e-11	3.642e-07	-3.643e-07	2.3565e-10	-3.2545e-10	6.913e-11	3.6446e-07	-3.6436e-07	2.6372e-10	-3.4639e-10	6.726e-11	3.641e-07	-3.6406e-07	2.9626e-10	-3.7312e-10	6.414e-11	3.643e-07	-3.6428e-07	3.2343e-10	-3.9345e-10	5.911e-11	3.6444e-07	-3.644e-07
-0.155	8.652e-11	-1.9059e-10	7.314e-11	3.6468e-07	-3.647e-07	1.0357e-10	-2.0874e-10	8.903e-11	3.6442e-07	-3.6456e-07	1.2058e-10	-2.2202e-10	8.529e-11	3.644e-07	-3.6448e-07	1.4318e-10	-2.3588e-10	9.11e-11	3.6446e-07	-3.6442e-07	1.6224e-10	-2.5547e-10	7.274e-11	3.6444e-07	-3.6446e-07	1.8052e-10	-2.709e-10	7.428e-11	3.6422e-07	-3.642e-07	2.0906e-10	-2.9311e-10	7.195e-11	3.6434e-07	-3.6428e-07	2.3349e-10	-3.0862e-10	8.19e-11	3.6444e-07	-3.6426e-07	2.5805e-10	-3.3106e-10	6.915e-11	3.6414e-07	-3.6408e-07	2.8327e-10	-3.534e-10	5.469e-11	3.6414e-07	-3.6414e-07	3.1473e-10	-3.7589e-10	4.936e-11	3.6438e-07	-3.6446e-07
-0.15	7.84e-11	-1.8248e-10	6.855e-11	3.6462e-07	-3.6462e-07	9.947e-11	-1.9404e-10	8.154e-11	3.6458e-07	-3.6452e-07	1.1578e-10	-2.0801e-10	8.086e-11	3.6446e-07	-3.645e-07	1.3141e-10	-2.2338e-10	7.354e-11	3.6452e-07	-3.6452e-07	1.534e-10	-2.3988e-10	7.431e-11	3.6446e-07	-3.6446e-07	1.771e-10	-2.5498e-10	6.828e-11	3.6428e-07	-3.6418e-07	1.9583e-10	-2.7412e-10	5.353e-11	3.6426e-07	-3.6418e-07	2.1934e-10	-2.9504e-10	5.852e-11	3.6434e-07	-3.643e-07	2.4519e-10	-3.1389e-10	5.073e-11	3.6408e-07	-3.6396e-07	2.7442e-10	-3.3506e-10	5.184e-11	3.642e-07	-3.642e-07	3.0186e-10	-3.599e-10	3.967e-11	3.6436e-07	-3.6434e-07
-0.145	7.696e-11	-1.6537e-10	7.628e-11	3.6462e-07	-3.646e-07	8.942e-11	-1.8447e-10	7.468e-11	3.6448e-07	-3.6448e-07	1.094e-10	-1.9808e-10	7.512e-11	3.645e-07	-3.6448e-07	1.2759e-10	-2.123e-10	6.796e-11	3.6442e-07	-3.6442e-07	1.497e-10	-2.2576e-10	7.198e-11	3.645e-07	-3.645e-07	1.6542e-10	-2.4245e-10	6.226e-11	3.643e-07	-3.6428e-07	1.9019e-10	-2.594e-10	5.768e-11	3.6422e-07	-3.642e-07	2.1128e-10	-2.797e-10	5.335e-11	3.6442e-07	-3.6442e-07	2.3869e-10	-2.981e-10	5.472e-11	3.641e-07	-3.6408e-07	2.6354e-10	-3.1554e-10	4.203e-11	3.6416e-07	-3.6412e-07	2.9609e-10	-3.4015e-10	4.206e-11	3.6442e-07	-3.6438e-07
-0.14	6.582e-11	-1.6082e-10	6.613e-11	3.6454e-07	-3.6454e-07	8.873e-11	-1.7127e-10	7.391e-11	3.6452e-07	-3.6452e-07	1.0242e-10	-1.8557e-10	6.671e-11	3.6442e-07	-3.6456e-07	1.2342e-10	-1.97e-10	6.322e-11	3.6448e-07	-3.6452e-07	1.3674e-10	-2.1366e-10	5.886e-11	3.6446e-07	-3.645e-07	1.6058e-10	-2.2986e-10	5.869e-11	3.6428e-07	-3.6428e-07	1.8033e-10	-2.4636e-10	4.95e-11	3.6426e-07	-3.6428e-07	2.0563e-10	-2.6219e-10	5.054e-11	3.6434e-07	-3.6432e-07	2.2656e-10	-2.8167e-10	3.896e-11	3.6408e-07	-3.641e-07	2.5403e-10	-3.0142e-10	1.603e-11	3.6422e-07	-3.6418e-07	2.7913e-10	-3.2529e-10	2.877e-11	3.6438e-07	-3.6432e-07
-0.135	6.08e-11	-1.4459e-10	6.799e-11	3.6464e-07	-3.6448e-07	8.083e-11	-1.6296e-10	6.046e-11	3.6452e-07	-3.6446e-07	9.738e-11	-1.7462e-10	6.356e-11	3.6446e-07	-3.6448e-07	1.1349e-10	-1.8614e-10	6.068e-11	3.645e-07	-3.6438e-07	1.3452e-10	-1.9861e-10	5.989e-11	3.6452e-07	-3.6452e-07	1.5218e-10	-2.1548e-10	4.855e-11	3.6422e-07	-3.6424e-07	1.7455e-10	-2.2984e-10	4.409e-11	3.6434e-07	-3.6424e-07	1.9367e-10	-2.5058e-10	4.013e-11	3.6434e-07	-3.6432e-07	2.1957e-10	-2.6792e-10	3.893e-11	3.641e-07	-3.6406e-07	2.4581e-10	-2.863e-10	2.523e-11	3.6422e-07	-3.6412e-07	2.7615e-10	-3.0894e-10	2.971e-11	3.6434e-07	-3.6438e-07
-0.13	5.797e-11	-1.3912e-10	6.183e-11	3.6468e-07	-3.6466e-07	7.609e-11	-1.5098e-10	6.258e-11	3.6452e-07	-3.6458e-07	9.303e-11	-1.6184e-10	5.979e-11	3.6442e-07	-3.6452e-07	1.0911e-10	-1.7606e-10	5.033e-11	3.6444e-07	-3.6446e-07	1.27e-10	-1.8655e-10	5.421e-11	3.645e-07	-3.6446e-07	1.4734e-10	-2.036e-10	5.268e-11	3.6428e-07	-3.6424e-07	1.6763e-10	-2.2199e-10	3.572e-11	3.643e-07	-3.6458e-07	1.9284e-10	-2.3487e-10	3.636e-11	3.6438e-07	-3.6436e-07	2.1743e-10	-2.5304e-10	3.332e-11	3.6414e-07	-3.641e-07	2.4171e-10	-2.7207e-10	1.645e-11	3.6412e-07	-3.6424e-07	2.6489e-10	-2.9281e-10	1.747e-11	3.6444e-07	-3.6436e-07
-0.125	5.113e-11	-1.2658e-10	6.897e-11	3.6464e-07	-3.6458e-07	7.072e-11	-1.4157e-10	5.098e-11	3.646e-07	-3.6454e-07	8.832e-11	-1.5586e-10	5.084e-11	3.645e-07	-3.644e-07	1.0565e-10	-1.6458e-10	4.736e-11	3.645e-07	-3.6446e-07	1.2611e-10	-1.7915e-10	4.998e-11	3.6446e-07	-3.6442e-07	1.4091e-10	-1.9067e-10	3.161e-11	3.642e-07	-3.6418e-07	1.6051e-10	-2.0276e-10	3.547e-11	3.6446e-07	-3.6432e-07	1.8425e-10	-2.204e-10	2.806e-11	3.6438e-07	-3.6436e-07	2.0453e-10	-2.4047e-10	2.193e-11	3.6412e-07	-3.6408e-07	2.2735e-10	-2.5956e-10	-4.75e-12	3.6416e-07	-3.6414e-07	2.5525e-10	-2.7886e-10	2.27e-11	3.6432e-07	-3.6438e-07
-0.12	5.285e-11	-1.2291e-10	6.562e-11	3.6466e-07	-3.6466e-07	6.79e-11	-1.3284e-10	5.245e-11	3.645e-07	-3.6452e-07	8.425e-11	-1.4174e-10	4.366e-11	3.6444e-07	-3.6436e-07	1.0194e-10	-1.5382e-10	4.195e-11	3.6452e-07	-3.6448e-07	1.167e-10	-1.6674e-10	3.242e-11	3.6448e-07	-3.6442e-07	1.3673e-10	-1.784e-10	3.136e-11	3.6428e-07	-3.642e-07	1.6126e-10	-1.9555e-10	3.192e-11	3.6446e-07	-3.6446e-07	1.7737e-10	-2.1236e-10	9.03e-12	3.6442e-07	-3.643e-07	2.0297e-10	-2.2468e-10	2.299e-11	3.641e-07	-3.641e-07	2.2919e-10	-2.4356e-10	1.805e-11	3.6422e-07	-3.6418e-07	2.525e-10	-2.6173e-10	1.544e-11	3.644e-07	-3.6428e-07
-0.115	3.977e-11	-1.1399e-10	5.961e-11	3.6464e-07	-3.6454e-07	6.486e-11	-1.2345e-10	4.341e-11	3.645e-07	-3.6456e-07	8.081e-11	-1.3427e-10	4.398e-11	3.6456e-07	-3.6444e-07	9.498e-11	-1.4371e-10	2.981e-11	3.6442e-07	-3.6442e-07	1.1526e-10	-1.5584e-10	4.012e-11	3.6442e-07	-3.6442e-07	1.3358e-10	-1.6884e-10	2.173e-11	3.6422e-07	-3.6408e-07	1.5037e-10	-1.8366e-10	2.028e-11	3.6442e-07	-3.6438e-07	1.7328e-10	-1.9306e-10	1.888e-11	3.6442e-07	-3.6432e-07	1.9579e-10	-2.1494e-10	6.47e-12	3.6414e-07	-3.6412e-07	2.1682e-10	-2.3008e-10	-4.97e-12	3.6416e-07	-3.6414e-07	2.4461e-10	-2.523e-10	8.05e-12	3.6432e-07	-3.643e-07
-0.11	4.15e-11	-1.0208e-10	7.473e-11	3.646e-07	-3.646e-07	5.575e-11	-1.1317e-10	3.929e-11	3.6456e-07	-3.6446e-07	7.74e-11	-1.2469e-10	3.295e-11	3.6456e-07	-3.6442e-07	9.675e-11	-1.351e-10	3.127e-11	3.6446e-07	-3.6438e-07	1.1121e-10	-1.4677e-10	2.265e-11	3.6444e-07	-3.6442e-07	1.2767e-10	-1.5728e-10	4.3e-12	3.6428e-07	-3.6424e-07	1.5024e-10	-1.7334e-10	1.853e-11	3.6442e-07	-3.6446e-07	1.7163e-10	-1.888e-10	9.2e-12	3.6438e-07	-3.6442e-07	1.9322e-10	-2.02e-10	6.76e-12	3.6408e-07	-3.6402e-07	2.1007e-10	-2.1765e-10	-1.328e-11	3.6414e-07	-3.6422e-07	2.3916e-10	-2.3401e-10	7.55e-12	3.6432e-07	-3.6422e-07
-0.105	3.137e-11	-9.554e-11	5.638e-11	3.6462e-07	-3.6454e-07	5.998e-11	-1.0694e-10	3.696e-11	3.645e-07	-3.6448e-07	7.511e-11	-1.1799e-10	2.405e-11	3.645e-07	-3.645e-07	9.288e-11	-1.2666e-10	1.567e-11	3.645e-07	-3.6438e-07	1.0677e-10	-1.3753e-10	1.564e-11	3.645e-07	-3.6448e-07	1.3596e-10	-1.5123e-10	9.12e-12	3.6422e-07	-3.6406e-07	1.4637e-10	-1.5801e-10	1.299e-11	3.6456e-07	-3.6442e-07	1.6224e-10	-1.7311e-10	-1.817e-11	3.6438e-07	-3.6436e-07	1.8779e-10	-1.8926e-10	-8.09e-12	3.641e-07	-3.6404e-07	2.1573e-10	-2.033e-10	-1.047e-11	3.6412e-07	-3.6412e-07	2.3249e-10	-2.2257e-10	-1.136e-11	3.644e-07	-3.6438e-07
-0.1	3.459e-11	-8.791e-11	4.847e-11	3.6452e-07	-3.6452e-07	5.282e-11	-9.918e-11	2.312e-11	3.646e-07	-3.6448e-07	7.416e-11	-1.0564e-10	2.777e-11	3.645e-07	-3.6436e-07	8.862e-11	-1.1644e-10	1.08e-11	3.6444e-07	-3.6438e-07	1.1052e-10	-1.2593e-10	1.579e-11	3.6454e-07	-3.6448e-07	1.2384e-10	-1.3972e-10	-2.41e-12	3.642e-07	-3.6422e-07	1.4438e-10	-1.5518e-10	-2.22e-12	3.6436e-07	-3.6448e-07	1.6958e-10	-1.6181e-10	-3.15e-12	3.6434e-07	-3.6432e-07	1.8591e-10	-1.7758e-10	-9.51e-12	3.6406e-07	-3.6408e-07	2.0786e-10	-1.9513e-10	-2.846e-11	3.642e-07	-3.642e-07	2.3847e-10	-2.1125e-10	-1.879e-11	3.6438e-07	-3.6432e-07
-0.095	3.292e-11	-8.091e-11	4.371e-11	3.6462e-07	-3.645e-07	5.362e-11	-9.031e-11	3.117e-11	3.6454e-07	-3.6452e-07	6.982e-11	-1.0148e-10	1.037e-11	3.6448e-07	-3.6442e-07	9.045e-11	-1.097e-10	5.67e-12	3.6446e-07	-3.6444e-07	1.0307e-10	-1.2008e-10	-7.09e-12	3.645e-07	-3.645e-07	1.2107e-10	-1.3018e-10	-6.48e-12	3.6416e-07	-3.6414e-07	1.4351e-10	-1.3748e-10	-2.85e-12	3.6442e-07	-3.644e-07	1.6288e-10	-1.5598e-10	-2.37e-11	3.6444e-07	-3.6436e-07	1.8651e-10	-1.6926e-10	-2.678e-11	3.6406e-07	-3.6404e-07	2.109e-10	-1.8578e-10	-4.004e-11	3.6432e-07	-3.6416e-07	2.3332e-10	-1.9976e-10	-3.588e-11	3.6446e-07	-3.6442e-07
-0.09	2.304e-11	-7.453e-11	4.119e-11	3.6466e-07	-3.6462e-07	4.903e-11	-8.407e-11	1.277e-11	3.6456e-07	-3.6448e-07	7.216e-11	-9.2e-11	1.047e-11	3.645e-07	-3.6442e-07	8.984e-11	-1.02e-10	-2.95e-12	3.6442e-07	-3.6442e-07	1.0995e-10	-1.0888e-10	-5.68e-12	3.6452e-07	-3.6454e-07	1.2336e-10	-1.1867e-10	-2.1e-11	3.641e-07	-3.6408e-07	1.4557e-10	-1.3335e-10	-1.577e-11	3.6446e-07	-3.6438e-07	1.6205e-10	-1.4473e-10	-4.164e-11	3.6434e-07	-3.6428e-07	1.8615e-10	-1.5648e-10	-3.645e-11	3.6422e-07	-3.6412e-07	2.0869e-10	-1.7024e-10	-4.324e-11	3.642e-07	-3.6412e-07	2.3311e-10	-1.8681e-10	-4.656e-11	3.6426e-07	-3.6428e-07
-0.085	2.812e-11	-7.069e-11	3.38e-11	3.6452e-07	-3.6452e-07	4.933e-11	-7.77e-11	1.58e-11	3.6462e-07	-3.6448e-07	7.046e-11	-8.601e-11	7.6e-13	3.6446e-07	-3.6446e-07	8.843e-11	-9.348e-11	-1.361e-11	3.645e-07	-3.6458e-07	1.0977e-10	-1.0496e-10	-3.276e-11	3.6442e-07	-3.6438e-07	1.2705e-10	-1.1114e-10	-2.165e-11	3.641e-07	-3.6412e-07	1.4604e-10	-1.2289e-10	-3.126e-11	3.6432e-07	-3.6438e-07	1.6803e-10	-1.3186e-10	-3.619e-11	3.645e-07	-3.6446e-07	1.9231e-10	-1.4682e-10	-4.126e-11	3.6414e-07	-3.6412e-07	2.124e-10	-1.6175e-10	-5.992e-11	3.6418e-07	-3.6412e-07	2.4151e-10	-1.766e-10	-6.875e-11	3.6426e-07	-3.6432e-07
-0.08	1.865e-11	-5.895e-11	2.966e-11	3.646e-07	-3.6462e-07	5.077e-11	-7.172e-11	6.61e-12	3.6456e-07	-3.6458e-07	6.93e-11	-7.903e-11	-7.63e-12	3.6452e-07	-3.6454e-07	9.217e-11	-8.67e-11	-1.902e-11	3.6444e-07	-3.6438e-07	1.0976e-10	-9.502e-11	-3.855e-11	3.6452e-07	-3.645e-07	1.2902e-10	-1.0505e-10	-4.351e-11	3.6418e-07	-3.642e-07	1.545e-10	-1.1551e-10	-3.649e-11	3.6448e-07	-3.6438e-07	1.6659e-10	-1.2573e-10	-5.804e-11	3.644e-07	-3.6434e-07	1.9263e-10	-1.3981e-10	-6.785e-11	3.6414e-07	-3.6418e-07	2.1285e-10	-1.5247e-10	-8.243e-11	3.642e-07	-3.642e-07	2.412e-10	-1.6323e-10	-7.927e-11	3.6444e-07	-3.6438e-07
-0.075	1.962e-11	-5.915e-11	1.974e-11	3.6464e-07	-3.6454e-07	4.649e-11	-6.517e-11	-1.66e-12	3.645e-07	-3.6446e-07	7.715e-11	-7.176e-11	-1.34e-11	3.6452e-07	-3.6442e-07	9.683e-11	-7.999e-11	-2.736e-11	3.6446e-07	-3.644e-07	1.2003e-10	-8.626e-11	-4.844e-11	3.6452e-07	-3.6442e-07	1.365e-10	-9.858e-11	-4.814e-11	3.6418e-07	-3.6408e-07	1.5501e-10	-1.0823e-10	-5.949e-11	3.6448e-07	-3.645e-07	1.7685e-10	-1.1738e-10	-7.306e-11	3.644e-07	-3.6432e-07	2.0365e-10	-1.2816e-10	-7.569e-11	3.6418e-07	-3.6418e-07	2.2328e-10	-1.3931e-10	-8.121e-11	3.6422e-07	-3.6428e-07	2.488e-10	-1.5571e-10	-1.0358e-10	3.6438e-07	-3.6432e-07
-0.07	1.752e-11	-4.714e-11	1.647e-11	3.6462e-07	-3.646e-07	5.389e-11	-5.915e-11	-7.9e-13	3.6452e-07	-3.6448e-07	7.464e-11	-6.625e-11	-2.773e-11	3.6448e-07	-3.6448e-07	1.0117e-10	-7.517e-11	-4.243e-11	3.6454e-07	-3.6446e-07	1.1937e-10	-8.314e-11	-7.221e-11	3.6444e-07	-3.6442e-07	1.4899e-10	-8.874e-11	-5.849e-11	3.6416e-07	-3.6416e-07	1.6418e-10	-9.661e-11	-7.22e-11	3.6452e-07	-3.6436e-07	1.8671e-10	-1.0656e-10	-7.941e-11	3.6428e-07	-3.644e-07	2.0849e-10	-1.1915e-10	-9.879e-11	3.6408e-07	-3.6414e-07	2.316e-10	-1.3218e-10	-1.1218e-10	3.6416e-07	-3.642e-07	2.5822e-10	-1.4406e-10	-1.2586e-10	3.644e-07	-3.6432e-07
-0.065	2.342e-11	-4.988e-11	1.79e-11	3.6466e-07	-3.6452e-07	5.128e-11	-5.445e-11	-1.971e-11	3.6446e-07	-3.645e-07	8.275e-11	-5.984e-11	-3.311e-11	3.6438e-07	-3.6442e-07	1.0697e-10	-6.571e-11	-5.045e-11	3.6446e-07	-3.6442e-07	1.3069e-10	-7.219e-11	-8.029e-11	3.6442e-07	-3.6436e-07	1.458e-10	-8.478e-11	-9.553e-11	3.642e-07	-3.64e-07	1.7766e-10	-9.251e-11	-8.916e-11	3.6446e-07	-3.6446e-07	1.9319e-10	-1.0407e-10	-1.0586e-10	3.6438e-07	-3.6434e-07	2.1964e-10	-1.1193e-10	-1.1833e-10	3.6426e-07	-3.6406e-07	2.4172e-10	-1.2494e-10	-1.3685e-10	3.642e-07	-3.6414e-07	2.7812e-10	-1.3623e-10	-1.3554e-10	3.6432e-07	-3.643e-07
-0.06	1.194e-11	-3.901e-11	6e-14	3.6466e-07	-3.646e-07	5.848e-11	-4.936e-11	-1.842e-11	3.6446e-07	-3.6454e-07	8.872e-11	-5.464e-11	-4.852e-11	3.6444e-07	-3.6444e-07	1.1775e-10	-6.152e-11	-6.407e-11	3.6426e-07	-3.6424e-07	1.4176e-10	-6.672e-11	-9.661e-11	3.6448e-07	-3.6436e-07	1.6535e-10	-7.336e-11	-9.12e-11	3.642e-07	-3.642e-07	1.8457e-10	-8.463e-11	-1.1713e-10	3.6448e-07	-3.6448e-07	2.0885e-10	-9.136e-11	-1.2304e-10	3.6436e-07	-3.6436e-07	2.4115e-10	-1.0455e-10	-1.431e-10	3.6416e-07	-3.6416e-07	2.6327e-10	-1.1338e-10	-1.5522e-10	3.6414e-07	-3.6414e-07	2.8784e-10	-1.2884e-10	-1.8092e-10	3.6428e-07	-3.643e-07
-0.055	1.677e-11	-3.573e-11	9.24e-12	3.6466e-07	-3.6458e-07	5.88e-11	-4.238e-11	-3.396e-11	3.6454e-07	-3.6446e-07	9.657e-11	-4.985e-11	-5.675e-11	3.6438e-07	-3.644e-07	1.2763e-10	-5.71e-11	-8.316e-11	3.6428e-07	-3.643e-07	1.586e-10	-6.702e-11	-1.1526e-10	3.6452e-07	-3.645e-07	1.7847e-10	-6.836e-11	-1.2308e-10	3.641e-07	-3.642e-07	2.0663e-10	-7.761e-11	-1.4099e-10	3.645e-07	-3.645e-07	2.2764e-10	-8.951e-11	-1.4376e-10	3.6438e-07	-3.6438e-07	2.5745e-10	-9.673e-11	-1.7119e-10	3.6414e-07	-3.6408e-07	2.7762e-10	-1.0892e-10	-1.8573e-10	3.6422e-07	-3.642e-07	3.1286e-10	-1.1808e-10	-2.0143e-10	3.6422e-07	-3.6428e-07
-0.05	1.584e-11	-3.345e-11	-5.83e-12	3.6452e-07	-3.6446e-07	6.64e-11	-4.081e-11	-3.919e-11	3.6446e-07	-3.6448e-07	1.0723e-10	-4.444e-11	-8.1e-11	3.645e-07	-3.645e-07	1.4058e-10	-5.034e-11	-1.0085e-10	3.642e-07	-3.6414e-07	1.7045e-10	-5.395e-11	-1.3597e-10	3.6446e-07	-3.6448e-07	1.9542e-10	-6.643e-11	-1.4884e-10	3.641e-07	-3.6414e-07	2.2722e-10	-7.07e-11	-1.6404e-10	3.6434e-07	-3.6442e-07	2.4404e-10	-7.844e-11	-1.809e-10	3.6424e-07	-3.6428e-07	2.8133e-10	-8.878e-11	-1.9987e-10	3.641e-07	-3.6408e-07	3.0623e-10	-9.697e-11	-2.1122e-10	3.6412e-07	-3.6412e-07	3.4035e-10	-1.0843e-10	-2.3877e-10	3.6434e-07	-3.6432e-07
-0.045	1.557e-11	-2.802e-11	-9.31e-12	3.6462e-07	-3.6454e-07	7.519e-11	-3.389e-11	-5.492e-11	3.6456e-07	-3.6448e-07	1.1856e-10	-3.864e-11	-8.736e-11	3.646e-07	-3.645e-07	1.5774e-10	-4.459e-11	-1.2045e-10	3.642e-07	-3.6412e-07	1.9192e-10	-5.288e-11	-1.5591e-10	3.6452e-07	-3.6442e-07	2.2288e-10	-5.719e-11	-1.7027e-10	3.6416e-07	-3.6414e-07	2.5299e-10	-6.882e-11	-2.0679e-10	3.6436e-07	-3.6438e-07	2.7728e-10	-7.325e-11	-2.0229e-10	3.6432e-07	-3.6436e-07	3.122e-10	-8.257e-11	-2.4098e-10	3.6422e-07	-3.642e-07	3.3439e-10	-9.67e-11	-2.535e-10	3.6414e-07	-3.6414e-07	3.698e-10	-1.0495e-10	-2.8184e-10	3.6428e-07	-3.642e-07
-0.04	2.085e-11	-2.291e-11	-2.01e-12	3.646e-07	-3.6464e-07	8.174e-11	-3.075e-11	-6.627e-11	3.6448e-07	-3.6448e-07	1.3672e-10	-3.726e-11	-1.1168e-10	3.644e-07	-3.6448e-07	1.7925e-10	-4.238e-11	-1.5143e-10	3.6426e-07	-3.6418e-07	2.1722e-10	-4.65e-11	-1.8965e-10	3.6446e-07	-3.6448e-07	2.4651e-10	-5.404e-11	-2.1092e-10	3.6416e-07	-3.6418e-07	2.7933e-10	-5.697e-11	-2.4225e-10	3.6448e-07	-3.6436e-07	3.0659e-10	-6.829e-11	-2.4764e-10	3.6436e-07	-3.6436e-07	3.49e-10	-7.775e-11	-2.8174e-10	3.6414e-07	-3.6408e-07	3.7048e-10	-8.317e-11	-2.8012e-10	3.642e-07	-3.6414e-07	4.1399e-10	-9.404e-11	-3.2327e-10	3.6426e-07	-3.643e-07
-0.035	1.703e-11	-2.123e-11	-1.983e-11	3.6462e-07	-3.6458e-07	9.745e-11	-2.618e-11	-7.87e-11	3.6458e-07	-3.6452e-07	1.5304e-10	-3.12e-11	-1.4085e-10	3.645e-07	-3.6446e-07	2.05e-10	-3.635e-11	-1.7644e-10	3.6428e-07	-3.6414e-07	2.4731e-10	-4.116e-11	-2.1591e-10	3.6454e-07	-3.6448e-07	2.8272e-10	-4.784e-11	-2.5428e-10	3.6416e-07	-3.6422e-07	3.2282e-10	-5.632e-11	-2.7139e-10	3.6442e-07	-3.6448e-07	3.4271e-10	-6.34e-11	-2.9079e-10	3.6434e-07	-3.6426e-07	3.8912e-10	-6.901e-11	-3.3099e-10	3.6414e-07	-3.6414e-07	4.1102e-10	-7.773e-11	-3.4423e-10	3.6414e-07	-3.6422e-07	4.5703e-10	-8.755e-11	-3.8098e-10	3.6426e-07	-3.6414e-07
-0.03	2.334e-11	-1.692e-11	-2.217e-11	3.6432e-07	-3.6432e-07	1.0671e-10	-2.473e-11	-1.0662e-10	3.6438e-07	-3.6446e-07	1.8087e-10	-2.703e-11	-1.5323e-10	3.6446e-07	-3.6446e-07	2.3393e-10	-3.227e-11	-2.1383e-10	3.642e-07	-3.641e-07	2.8069e-10	-3.664e-11	-2.5935e-10	3.6444e-07	-3.6436e-07	3.2496e-10	-4.326e-11	-2.9879e-10	3.6416e-07	-3.6416e-07	3.6128e-10	-4.876e-11	-3.4414e-10	3.6442e-07	-3.6444e-07	3.8983e-10	-5.382e-11	-3.3693e-10	3.6428e-07	-3.642e-07	4.4085e-10	-6.357e-11	-3.8458e-10	3.6416e-07	-3.642e-07	4.6842e-10	-7.445e-11	-4.0628e-10	3.6416e-07	-3.6406e-07	5.1728e-10	-8.29e-11	-4.4418e-10	3.6428e-07	-3.643e-07
-0.025	2.514e-11	-1.225e-11	-2.121e-11	3.6446e-07	-3.6436e-07	1.2687e-10	-1.801e-11	-1.146e-10	3.6434e-07	-3.6444e-07	2.0063e-10	-2.458e-11	-1.9956e-10	3.6448e-07	-3.6446e-07	2.689e-10	-2.858e-11	-2.5539e-10	3.6422e-07	-3.6424e-07	3.2525e-10	-3.427e-11	-3.0642e-10	3.6444e-07	-3.644e-07	3.7104e-10	-3.526e-11	-3.504e-10	3.6422e-07	-3.6418e-07	4.1766e-10	-4.388e-11	-3.8921e-10	3.6446e-07	-3.6444e-07	4.4176e-10	-5.433e-11	-4.0215e-10	3.6434e-07	-3.6442e-07	5.0324e-10	-6.06e-11	-4.5616e-10	3.6412e-07	-3.6426e-07	5.3933e-10	-6.52e-11	-4.616e-10	3.6412e-07	-3.6414e-07	5.8508e-10	-7.534e-11	-5.229e-10	3.6426e-07	-3.642e-07
