Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.165	2.2211e-10	3.983e-11	4.568e-11	3.468e-07	-3.476e-07	1.0542e-09	-6.511e-11	-7.8365e-10	3.4608e-07	-3.4678e-07	1.4806e-09	3.832e-11	-1.2339e-09	3.4686e-07	-3.4522e-07	2.2349e-09	3.508e-11	-1.6332e-09	3.4544e-07	-3.4788e-07	1.2307e-09	-6.115e-11	-1.9194e-09	3.473e-07	-3.4514e-07	3.0924e-09	-2.815e-11	-2.4364e-09	3.4514e-07	-3.4704e-07	3.2483e-09	-5.585e-11	-2.7692e-09	3.4568e-07	-3.4694e-07	3.5656e-09	-6.889e-11	-3.1665e-09	3.4574e-07	-3.4678e-07	3.3549e-09	1.117e-11	-3.2664e-09	3.4614e-07	-3.4652e-07	3.9261e-09	-8.958e-11	-3.7698e-09	3.455e-07	-3.4562e-07	3.8966e-09	-1.1136e-10	-4.0811e-09	3.4584e-07	-3.4498e-07
-0.16	3.2975e-10	4.53e-11	3.094e-11	3.4674e-07	-3.479e-07	9.798e-10	-7.43e-11	-8.7871e-10	3.4614e-07	-3.4648e-07	8.199e-10	-1.0014e-10	-1.3626e-09	3.472e-07	-3.4508e-07	2.5875e-09	1.912e-11	-1.8946e-09	3.452e-07	-3.4772e-07	1.6312e-09	-3.529e-11	-2.1823e-09	3.4726e-07	-3.4552e-07	3.2636e-09	-5.417e-11	-2.7922e-09	3.4532e-07	-3.466e-07	3.411e-09	-7.437e-11	-3.1584e-09	3.4548e-07	-3.4604e-07	3.7592e-09	-8.371e-11	-3.5942e-09	3.4616e-07	-3.4632e-07	4.0892e-09	2.296e-11	-3.7609e-09	3.4584e-07	-3.4694e-07	4.1481e-09	-1.0474e-10	-4.2828e-09	3.4566e-07	-3.4504e-07	4.2355e-09	-1.2057e-10	-4.6135e-09	3.4616e-07	-3.4462e-07
-0.155	4.1779e-10	5.024e-11	1.424e-11	3.4656e-07	-3.4816e-07	8.874e-10	-8.436e-11	-9.7713e-10	3.4632e-07	-3.4598e-07	8.655e-10	-8.533e-11	-1.5181e-09	3.474e-07	-3.4498e-07	2.9038e-09	-1.82e-12	-2.1897e-09	3.4508e-07	-3.4748e-07	2.1118e-09	-6.97e-12	-2.4811e-09	3.468e-07	-3.46e-07	3.4293e-09	-7.021e-11	-3.1655e-09	3.4554e-07	-3.4602e-07	3.5744e-09	-8.888e-11	-3.5703e-09	3.4572e-07	-3.4552e-07	3.9383e-09	-9.916e-11	-4.0602e-09	3.4634e-07	-3.4568e-07	4.8231e-09	3.473e-11	-4.3126e-09	3.4554e-07	-3.4716e-07	4.5169e-09	-1.1418e-10	-4.8308e-09	3.4596e-07	-3.4472e-07	4.6837e-09	-1.1619e-10	-5.1985e-09	3.4646e-07	-3.443e-07
-0.15	4.9965e-10	5.189e-11	-1.173e-11	3.4622e-07	-3.479e-07	8.294e-10	-9.448e-11	-1.08912e-09	3.4658e-07	-3.457e-07	1.0088e-09	-6.893e-11	-1.7083e-09	3.4748e-07	-3.452e-07	3.1335e-09	-2.498e-11	-2.5095e-09	3.4536e-07	-3.4718e-07	2.699e-09	1.52e-11	-2.8491e-09	3.4676e-07	-3.4646e-07	3.5961e-09	-8.25e-11	-3.5971e-09	3.4574e-07	-3.4564e-07	3.8237e-09	-1.1205e-10	-4.0062e-09	3.4652e-07	-3.4486e-07	4.2698e-09	-1.1055e-10	-4.6013e-09	3.4664e-07	-3.453e-07	5.5652e-09	3.449e-11	-4.9625e-09	3.4532e-07	-3.4744e-07	5.0045e-09	-1.1681e-10	-5.4858e-09	3.463e-07	-3.445e-07	5.2768e-09	-1.0487e-10	-5.8897e-09	3.4662e-07	-3.4422e-07
-0.145	5.6043e-10	5.232e-11	-3.703e-11	3.4632e-07	-3.4824e-07	1.6084e-09	5.003e-11	-1.1511e-09	3.4722e-07	-3.451e-07	1.3166e-09	-4.315e-11	-1.9362e-09	3.4718e-07	-3.4522e-07	3.2985e-09	-4.801e-11	-2.8723e-09	3.4542e-07	-3.466e-07	3.4061e-09	2.853e-11	-3.2823e-09	3.464e-07	-3.4698e-07	3.8255e-09	-9.865e-11	-4.0613e-09	3.4622e-07	-3.4526e-07	3.9797e-09	-1.0297e-10	-4.5236e-09	3.468e-07	-3.446e-07	4.7197e-09	-1.1317e-10	-5.2031e-09	3.4706e-07	-3.452e-07	6.3635e-09	2.449e-11	-5.6973e-09	3.451e-07	-3.4748e-07	5.6248e-09	-1.0955e-10	-6.1952e-09	3.4648e-07	-3.4428e-07	5.9821e-09	-8.87e-11	-6.6681e-09	3.4664e-07	-3.4418e-07
-0.14	6.0551e-10	5.068e-11	-6.367e-11	3.4628e-07	-3.482e-07	1.5361e-09	4.314e-11	-1.2408e-09	3.465e-07	-3.4772e-07	1.7225e-09	-1.782e-11	-2.2035e-09	3.4708e-07	-3.4562e-07	3.4904e-09	-6.526e-11	-3.2764e-09	3.4568e-07	-3.461e-07	4.1461e-09	4.184e-11	-3.7841e-09	3.4598e-07	-3.472e-07	4.219e-09	-1.0584e-10	-4.6041e-09	3.466e-07	-3.4486e-07	4.4733e-09	-8.805e-11	-5.1222e-09	3.467e-07	-3.4446e-07	5.3003e-09	-1.0284e-10	-5.9014e-09	3.4734e-07	-3.449e-07	7.279e-09	7.04e-12	-6.5368e-09	3.4514e-07	-3.4764e-07	6.3507e-09	-9.452e-11	-7.0392e-09	3.4664e-07	-3.4422e-07	6.9428e-09	-6.354e-11	-7.5872e-09	3.4674e-07	-3.4454e-07
-0.135	6.7987e-10	4.691e-11	-9.008e-11	3.4578e-07	-3.4826e-07	1.9224e-09	5.053e-11	-1.4557e-09	3.4572e-07	-3.4742e-07	2.1846e-09	3.55e-12	-2.5115e-09	3.4704e-07	-3.4616e-07	3.6976e-09	-7.907e-11	-3.702e-09	3.4588e-07	-3.456e-07	4.8753e-09	5.215e-11	-4.3659e-09	3.4574e-07	-3.4752e-07	4.7006e-09	-1.0197e-10	-5.219e-09	3.4732e-07	-3.4516e-07	5.1387e-09	-6.981e-11	-5.8177e-09	3.47e-07	-3.4474e-07	5.9938e-09	-8.668e-11	-6.6814e-09	3.4758e-07	-3.4492e-07	8.1685e-09	-1.614e-11	-7.4681e-09	3.452e-07	-3.47e-07	7.2793e-09	-7.593e-11	-7.9855e-09	3.469e-07	-3.4446e-07	8.1253e-09	-3.568e-11	-8.6272e-09	3.4662e-07	-3.4504e-07
-0.13	7.4008e-10	4.28e-11	-1.183e-10	3.4576e-07	-3.481e-07	2.2442e-09	4.928e-11	-1.7116e-09	3.454e-07	-3.477e-07	2.7695e-09	2.015e-11	-2.8826e-09	3.467e-07	-3.4658e-07	3.9592e-09	-9.148e-11	-4.2e-09	3.4626e-07	-3.4546e-07	5.6395e-09	5.015e-11	-5.0269e-09	3.4556e-07	-3.479e-07	5.282e-09	-9.038e-11	-5.9073e-09	3.4704e-07	-3.446e-07	6.016e-09	-5.005e-11	-6.6421e-09	3.4714e-07	-3.451e-07	6.9072e-09	-6.869e-11	-7.5967e-09	3.4754e-07	-3.4522e-07	9.0936e-09	-4.117e-11	-8.5225e-09	3.4528e-07	-3.4676e-07	8.4568e-09	-5.478e-11	-9.0944e-09	3.468e-07	-3.448e-07	9.5423e-09	-7.65e-12	-9.8388e-09	3.4638e-07	-3.456e-07
-0.125	7.9533e-10	3.556e-11	-1.5348e-10	3.458e-07	-3.4802e-07	2.6153e-09	3.723e-11	-1.9871e-09	3.453e-07	-3.477e-07	3.44e-09	3.272e-11	-3.3241e-09	3.4648e-07	-3.4694e-07	4.3562e-09	-9.88e-11	-4.7551e-09	3.4668e-07	-3.4496e-07	6.4723e-09	3.498e-11	-5.7747e-09	3.4544e-07	-3.4782e-07	5.9955e-09	-7.602e-11	-6.7063e-09	3.471e-07	-3.447e-07	7.0896e-09	-2.09e-11	-7.5608e-09	3.469e-07	-3.4542e-07	8.0557e-09	-4.464e-11	-8.6525e-09	3.4748e-07	-3.455e-07	1.01287e-08	-6.076e-11	-9.7059e-09	3.4538e-07	-3.4634e-07	9.878e-09	-2.958e-11	-1.0327e-08	3.4664e-07	-3.452e-07	1.18834e-08	-7.473e-11	-1.12734e-08	3.4614e-07	-3.4622e-07
-0.12	8.5815e-10	2.969e-11	-1.8051e-10	3.4568e-07	-3.482e-07	2.9932e-09	1.687e-11	-2.3029e-09	3.4508e-07	-3.4734e-07	4.1727e-09	4.636e-11	-3.84e-09	3.4596e-07	-3.474e-07	4.8712e-09	-9.568e-11	-5.3952e-09	3.4688e-07	-3.4486e-07	7.3847e-09	1.713e-11	-6.6275e-09	3.4506e-07	-3.4748e-07	6.9949e-09	-5.145e-11	-7.6365e-09	3.4728e-07	-3.452e-07	8.3664e-09	3.23e-12	-8.6341e-09	3.4662e-07	-3.4594e-07	9.427e-09	-1.636e-11	-9.8723e-09	3.4728e-07	-3.457e-07	1.1715e-08	-3.337e-11	-1.09472e-08	3.4692e-07	-3.4552e-07	1.1862e-08	3.173e-11	-1.20538e-08	3.4618e-07	-3.4468e-07	1.33736e-08	3.779e-11	-1.29988e-08	3.4466e-07	-3.4662e-07
-0.115	8.9979e-10	2.106e-11	-2.1044e-10	3.456e-07	-3.4776e-07	3.2722e-09	-8.39e-12	-2.6386e-09	3.4512e-07	-3.4714e-07	4.9207e-09	5.532e-11	-4.4478e-09	3.4572e-07	-3.4748e-07	5.4797e-09	-8.4e-11	-6.1097e-09	3.4704e-07	-3.4466e-07	8.2881e-09	-8.49e-12	-7.575e-09	3.4516e-07	-3.471e-07	8.1895e-09	-2.586e-11	-8.6825e-09	3.4708e-07	-3.4552e-07	9.8195e-09	2.006e-11	-9.8651e-09	3.4634e-07	-3.4664e-07	1.1941e-08	-6.978e-11	-1.13084e-08	3.4672e-07	-3.4688e-07	1.25936e-08	4.037e-11	-1.25276e-08	3.4504e-07	-3.4744e-07	1.2969e-08	-6.814e-11	-1.352e-08	3.4638e-07	-3.4556e-07	1.50488e-08	-9.097e-11	-1.4839e-08	3.464e-07	-3.442e-07
-0.11	9.34e-10	1.25e-11	-2.3908e-10	3.455e-07	-3.4798e-07	3.5029e-09	-3.267e-11	-3.0282e-09	3.4536e-07	-3.466e-07	5.6909e-09	4.78e-11	-5.1252e-09	3.4542e-07	-3.4776e-07	6.2614e-09	-6.847e-11	-6.9466e-09	3.4724e-07	-3.447e-07	9.2104e-09	-3.412e-11	-8.6623e-09	3.4524e-07	-3.4666e-07	9.6042e-09	-6.8e-13	-9.9361e-09	3.469e-07	-3.4578e-07	1.19596e-08	-6.585e-11	-1.13216e-08	3.464e-07	-3.465e-07	1.34328e-08	4.173e-11	-1.30792e-08	3.4556e-07	-3.4744e-07	1.4918e-08	-6.228e-11	-1.44342e-08	3.4622e-07	-3.4472e-07	1.57512e-08	4.559e-11	-1.55654e-08	3.4476e-07	-3.4696e-07	1.6212e-08	-3.376e-11	-1.677e-08	3.46e-07	-3.4628e-07
-0.105	9.1054e-10	-6.8e-13	-2.7789e-10	3.455e-07	-3.4756e-07	3.7405e-09	-4.927e-11	-3.4498e-09	3.4556e-07	-3.4614e-07	6.5242e-09	3.464e-11	-5.8754e-09	3.4516e-07	-3.477e-07	7.2723e-09	-4.932e-11	-7.8937e-09	3.4732e-07	-3.451e-07	1.0223e-08	-5.58e-11	-9.8917e-09	3.4556e-07	-3.4628e-07	1.10268e-08	1.525e-11	-1.15968e-08	3.4582e-07	-3.4566e-07	1.34066e-08	4.482e-11	-1.30774e-08	3.4498e-07	-3.4688e-07	1.5153e-08	-8.493e-11	-1.49158e-08	3.4706e-07	-3.4498e-07	1.57032e-08	-7.08e-11	-1.62352e-08	3.4666e-07	-3.4568e-07	1.82404e-08	-7.519e-11	-1.78382e-08	3.4626e-07	-3.4466e-07	1.97124e-08	3.783e-11	-1.92206e-08	3.4466e-07	-3.4666e-07
-0.1	8.9239e-10	-1.129e-11	-3.2427e-10	3.4554e-07	-3.475e-07	3.9479e-09	-6.757e-11	-3.9074e-09	3.458e-07	-3.4562e-07	7.4313e-09	1.594e-11	-6.7391e-09	3.4506e-07	-3.4732e-07	8.5082e-09	-2.551e-11	-8.9722e-09	3.474e-07	-3.4532e-07	1.19372e-08	-2.04e-11	-1.1138e-08	3.47e-07	-3.4574e-07	1.28072e-08	-9.193e-11	-1.31142e-08	3.4718e-07	-3.4504e-07	1.51456e-08	-8.405e-11	-1.49304e-08	3.4656e-07	-3.4454e-07	1.62966e-08	-2.9e-11	-1.68594e-08	3.4674e-07	-3.4704e-07	1.88258e-08	4.646e-11	-1.86638e-08	3.4498e-07	-3.4746e-07	1.95788e-08	-5.697e-11	-2.01314e-08	3.465e-07	-3.4592e-07	2.21168e-08	-9.601e-11	-2.20252e-08	3.4646e-07	-3.4414e-07
-0.095	8.7549e-10	-1.896e-11	-3.5724e-10	3.4568e-07	-3.4722e-07	4.2271e-09	-8.238e-11	-4.4261e-09	3.4624e-07	-3.4528e-07	8.3323e-09	-7.35e-12	-7.7077e-09	3.4524e-07	-3.471e-07	9.9193e-09	-1.1e-12	-1.02488e-08	3.471e-07	-3.458e-07	1.27776e-08	5.215e-11	-1.27628e-08	3.4534e-07	-3.4766e-07	1.47596e-08	3.178e-11	-1.49764e-08	3.4548e-07	-3.4768e-07	1.63068e-08	-2.457e-11	-1.68596e-08	3.4634e-07	-3.4648e-07	1.97828e-08	4.321e-11	-1.9409e-08	3.4554e-07	-3.4734e-07	2.17928e-08	-6.495e-11	-2.13466e-08	3.4644e-07	-3.4466e-07	2.33422e-08	4.776e-11	-2.30644e-08	3.4474e-07	-3.4712e-07	2.43764e-08	-1.932e-11	-2.48824e-08	3.4574e-07	-3.4636e-07
-0.09	8.5101e-10	-2.862e-11	-4.2486e-10	3.4582e-07	-3.4704e-07	4.6904e-09	-8.916e-11	-5.0127e-09	3.4676e-07	-3.4522e-07	9.2927e-09	-2.981e-11	-8.8308e-09	3.4534e-07	-3.467e-07	1.2098e-08	5.425e-11	-1.2054e-08	3.468e-07	-3.449e-07	1.52878e-08	-4.626e-11	-1.47272e-08	3.4632e-07	-3.4516e-07	1.78442e-08	-1.903e-11	-1.72672e-08	3.4578e-07	-3.4564e-07	1.98558e-08	4.106e-11	-1.94696e-08	3.4502e-07	-3.4682e-07	2.23308e-08	-8.686e-11	-2.21704e-08	3.4664e-07	-3.4436e-07	2.36606e-08	-5.671e-11	-2.42056e-08	3.4662e-07	-3.4592e-07	2.67906e-08	-7.686e-11	-2.64322e-08	3.4634e-07	-3.4442e-07	2.9073e-08	3.415e-11	-2.86028e-08	3.4474e-07	-3.4644e-07
-0.085	8.1665e-10	-3.744e-11	-4.5336e-10	3.4572e-07	-3.4684e-07	5.2119e-09	-8.694e-11	-5.6848e-09	3.4676e-07	-3.4464e-07	1.03414e-08	-4.891e-11	-1.00675e-08	3.4538e-07	-3.4618e-07	1.30074e-08	-3.063e-11	-1.34556e-08	3.4662e-07	-3.4662e-07	1.60644e-08	-7.249e-11	-1.66112e-08	3.4724e-07	-3.4584e-07	1.91908e-08	-8.449e-11	-1.95622e-08	3.4722e-07	-3.4514e-07	2.22882e-08	-8.968e-11	-2.21626e-08	3.468e-07	-3.4456e-07	2.45936e-08	-1.915e-11	-2.5082e-08	3.4606e-07	-3.4656e-07	2.79514e-08	5.288e-11	-2.77238e-08	3.4484e-07	-3.4694e-07	2.94182e-08	-6.63e-12	-2.99602e-08	3.4578e-07	-3.4654e-07	3.26648e-08	-9.585e-11	-3.26046e-08	3.4652e-07	-3.4402e-07
-0.08	7.3295e-10	-4.77e-11	-4.9628e-10	3.4602e-07	-3.466e-07	5.8756e-09	-7.57e-11	-6.4672e-09	3.47e-07	-3.4454e-07	1.12084e-08	-8.874e-11	-1.13688e-08	3.4554e-07	-3.4766e-07	1.59534e-08	5.421e-11	-1.56224e-08	3.4528e-07	-3.4718e-07	1.91334e-08	5.809e-11	-1.9071e-08	3.4502e-07	-3.4764e-07	2.22212e-08	3.934e-11	-2.2337e-08	3.4542e-07	-3.4756e-07	2.46864e-08	-7.03e-12	-2.51486e-08	3.465e-07	-3.4738e-07	2.93412e-08	4.036e-11	-2.89136e-08	3.4508e-07	-3.4688e-07	3.21178e-08	-6.978e-11	-3.17736e-08	3.4632e-07	-3.4472e-07	3.48794e-08	2.863e-11	-3.44096e-08	3.451e-07	-3.4634e-07	3.65592e-08	-8.66e-12	-3.7034e-08	3.4578e-07	-3.465e-07
-0.075	6.707e-10	-5.391e-11	-5.5213e-10	3.4614e-07	-3.4652e-07	6.6892e-09	-5.995e-11	-7.3421e-09	3.4716e-07	-3.4462e-07	1.37158e-08	-1.738e-11	-1.31512e-08	3.4596e-07	-3.4558e-07	1.79834e-08	-7.278e-11	-1.78776e-08	3.4692e-07	-3.448e-07	2.2428e-08	-5.03e-11	-2.18948e-08	3.4644e-07	-3.4502e-07	2.62656e-08	-2.331e-11	-2.57214e-08	3.4592e-07	-3.4552e-07	2.94466e-08	3.479e-11	-2.88888e-08	3.4572e-07	-3.4704e-07	3.30014e-08	-9.034e-11	-3.29674e-08	3.468e-07	-3.4444e-07	3.55046e-08	-4.69e-11	-3.59944e-08	3.4656e-07	-3.4592e-07	3.92046e-08	-9.828e-11	-3.92104e-08	3.4664e-07	-3.443e-07	4.29294e-08	3.157e-11	-4.24656e-08	3.4486e-07	-3.4616e-07
-0.07	6.385e-10	-6.002e-11	-6.0223e-10	3.4608e-07	-3.4608e-07	7.7588e-09	-3.921e-11	-8.3811e-09	3.4724e-07	-3.4504e-07	1.44588e-08	-7.56e-11	-1.48726e-08	3.4728e-07	-3.4528e-07	1.96764e-08	-1.507e-11	-2.03098e-08	3.4656e-07	-3.4698e-07	2.42446e-08	-5.813e-11	-2.48288e-08	3.4698e-07	-3.4596e-07	2.87856e-08	-7.724e-11	-2.91566e-08	3.4718e-07	-3.4514e-07	3.3056e-08	-9.036e-11	-3.30088e-08	3.4724e-07	-3.451e-07	3.69546e-08	-4.42e-12	-3.75024e-08	3.46e-07	-3.4676e-07	4.16192e-08	5.331e-11	-4.12866e-08	3.4468e-07	-3.4726e-07	4.42672e-08	5.21e-12	-4.4641e-08	3.4578e-07	-3.4702e-07	4.84674e-08	-9.776e-11	-4.84782e-08	3.4664e-07	-3.4412e-07
-0.065	6.3608e-10	-6.586e-11	-6.7166e-10	3.4632e-07	-3.459e-07	9.0328e-09	-1.574e-11	-9.5817e-09	3.4724e-07	-3.4546e-07	1.68758e-08	4.916e-11	-1.70056e-08	3.4542e-07	-3.477e-07	2.37686e-08	4.958e-11	-2.33378e-08	3.4532e-07	-3.4724e-07	2.86e-08	6.363e-11	-2.84586e-08	3.4516e-07	-3.4758e-07	3.32992e-08	4.499e-11	-3.33338e-08	3.4542e-07	-3.476e-07	3.70596e-08	7.28e-12	-3.74802e-08	3.464e-07	-3.4744e-07	4.34146e-08	3.516e-11	-4.2958e-08	3.4514e-07	-3.464e-07	4.74944e-08	-7.367e-11	-4.7239e-08	3.465e-07	-3.445e-07	5.16378e-08	2.138e-11	-5.11852e-08	3.453e-07	-3.4644e-07	5.46376e-08	8.8e-13	-5.51286e-08	3.4568e-07	-3.4672e-07
-0.06	-9.23e-11	-3.868e-11	-6.4741e-10	3.4648e-07	-3.4796e-07	1.18544e-08	3.45e-12	-1.113e-08	3.473e-07	-3.4546e-07	2.0158e-08	-2.73e-11	-1.96422e-08	3.4612e-07	-3.4546e-07	2.69108e-08	-7.988e-11	-2.67362e-08	3.471e-07	-3.4476e-07	3.30778e-08	-5.755e-11	-3.26344e-08	3.4658e-07	-3.4496e-07	3.8845e-08	-3.213e-11	-3.82738e-08	3.4622e-07	-3.4528e-07	4.35612e-08	2.823e-11	-4.302e-08	3.457e-07	-3.4696e-07	4.90992e-08	-9.33e-11	-4.90752e-08	3.468e-07	-3.444e-07	5.32546e-08	-3.36e-11	-5.3727e-08	3.4636e-07	-3.4626e-07	5.82492e-08	-9.781e-11	-5.84422e-08	3.4696e-07	-3.4438e-07	6.36944e-08	2.706e-11	-6.31288e-08	3.449e-07	-3.4618e-07
-0.055	1.356e-09	4.699e-11	-8.1659e-10	3.461e-07	-3.4834e-07	1.26284e-08	5.235e-11	-1.27248e-08	3.455e-07	-3.4784e-07	2.18104e-08	-6.613e-11	-2.22232e-08	3.472e-07	-3.4568e-07	2.9865e-08	-2.1e-12	-3.00954e-08	3.464e-07	-3.4706e-07	3.64388e-08	-4.911e-11	-3.71698e-08	3.4698e-07	-3.4616e-07	4.30198e-08	-6.659e-11	-4.34994e-08	3.4708e-07	-3.4568e-07	4.88786e-08	-9.151e-11	-4.89872e-08	3.4738e-07	-3.4494e-07	5.54604e-08	6.94e-12	-5.58844e-08	3.459e-07	-3.4684e-07	6.19732e-08	5.33e-11	-6.15094e-08	3.4492e-07	-3.468e-07	6.62222e-08	1.57e-11	-6.6413e-08	3.4554e-07	-3.4718e-07	7.17362e-08	-9.625e-11	-7.2051e-08	3.4676e-07	-3.4428e-07
-0.05	1.5491e-09	3.281e-11	-9.6196e-10	3.4568e-07	-3.479e-07	1.5298e-08	-2.418e-11	-1.47454e-08	3.4622e-07	-3.4554e-07	2.54392e-08	5.532e-11	-2.5436e-08	3.4548e-07	-3.4772e-07	3.51714e-08	4.65e-11	-3.48018e-08	3.4528e-07	-3.4682e-07	4.27886e-08	6.724e-11	-4.24708e-08	3.451e-07	-3.4744e-07	4.98782e-08	5.32e-11	-4.97744e-08	3.4538e-07	-3.4772e-07	5.54628e-08	1.675e-11	-5.58526e-08	3.462e-07	-3.476e-07	6.4626e-08	3.044e-11	-6.4174e-08	3.4514e-07	-3.4642e-07	7.04004e-08	-7.635e-11	-7.03886e-08	3.4662e-07	-3.4444e-07	7.67864e-08	1.669e-11	-7.61484e-08	3.4518e-07	-3.4596e-07	8.18504e-08	1.693e-11	-8.20422e-08	3.4536e-07	-3.4676e-07
-0.045	1.6516e-09	1.82e-11	-1.10462e-09	3.4584e-07	-3.4826e-07	1.61452e-08	-6.151e-11	-1.66462e-08	3.4716e-07	-3.458e-07	2.97292e-08	-3.327e-11	-2.92224e-08	3.4634e-07	-3.4538e-07	3.9594e-08	-8.041e-11	-3.9787e-08	3.4706e-07	-3.4462e-07	4.90416e-08	-6.222e-11	-4.8674e-08	3.467e-07	-3.448e-07	5.75312e-08	-3.763e-11	-5.7063e-08	3.4624e-07	-3.4516e-07	6.44764e-08	2.153e-11	-6.39084e-08	3.4596e-07	-3.467e-07	7.31056e-08	-9.194e-11	-7.31384e-08	3.4708e-07	-3.4466e-07	7.96536e-08	-2.338e-11	-8.01146e-08	3.462e-07	-3.464e-07	8.64604e-08	-9.534e-11	-8.68352e-08	3.4686e-07	-3.4452e-07	9.4533e-08	1.361e-11	-9.39258e-08	3.4508e-07	-3.4576e-07
-0.04	1.4792e-09	6.857e-11	-8.481e-10	3.471e-07	-3.4474e-07	1.90632e-08	6.079e-11	-1.90326e-08	3.4522e-07	-3.4766e-07	3.26676e-08	-5.545e-11	-3.32132e-08	3.4712e-07	-3.458e-07	4.46752e-08	7.8e-12	-4.5178e-08	3.462e-07	-3.4712e-07	5.4802e-08	-3.493e-11	-5.54356e-08	3.4668e-07	-3.4626e-07	6.4542e-08	-6.246e-11	-6.50304e-08	3.4706e-07	-3.4558e-07	7.28612e-08	-8.974e-11	-7.2834e-08	3.4746e-07	-3.4504e-07	8.30128e-08	-6.64e-12	-8.35442e-08	3.4634e-07	-3.4692e-07	9.19936e-08	5.121e-11	-9.16344e-08	3.448e-07	-3.4684e-07	9.87488e-08	2.484e-11	-9.91108e-08	3.4544e-07	-3.4708e-07	1.07063e-07	-9.509e-11	-1.07271e-07	3.4672e-07	-3.4446e-07
-0.035	1.3519e-09	6.845e-11	-1.2319e-09	3.4584e-07	-3.4748e-07	2.2445e-08	-3.039e-11	-2.19306e-08	3.4624e-07	-3.4534e-07	3.80782e-08	6.382e-11	-3.79752e-08	3.4524e-07	-3.4766e-07	5.21912e-08	4.451e-11	-5.18768e-08	3.4544e-07	-3.4668e-07	6.3729e-08	6.668e-11	-6.34888e-08	3.451e-07	-3.4718e-07	7.44562e-08	5.945e-11	-7.43674e-08	3.4512e-07	-3.4766e-07	8.27754e-08	2.477e-11	-8.29964e-08	3.4622e-07	-3.4766e-07	9.5831e-08	5.776e-11	-9.55568e-08	3.4494e-07	-3.4694e-07	1.048416e-07	-8.177e-11	-1.048462e-07	3.467e-07	-3.4434e-07	1.13997e-07	1.154e-11	-1.134474e-07	3.451e-07	-3.457e-07	1.2234e-07	2.086e-11	-1.224e-07	3.4654e-07	-3.4532e-07
-0.03	1.7379e-09	7.262e-11	-1.4426e-09	3.4556e-07	-3.4762e-07	2.43984e-08	-5.69e-11	-2.48982e-08	3.4698e-07	-3.4568e-07	4.39916e-08	-4.09e-11	-4.36514e-08	3.465e-07	-3.4516e-07	5.9125e-08	-8.153e-11	-5.92552e-08	3.471e-07	-3.4462e-07	7.29266e-08	-6.852e-11	-7.2713e-08	3.4684e-07	-3.4474e-07	8.56186e-08	-4.457e-11	-8.51524e-08	3.4634e-07	-3.4498e-07	9.56296e-08	1.55e-11	-9.52266e-08	3.4612e-07	-3.467e-07	1.095244e-07	-7.252e-11	-1.09201e-07	3.4656e-07	-3.4452e-07	1.1922e-07	-1.205e-11	-1.196e-07	3.4698e-07	-3.444e-07	1.29e-07	-9.378e-11	-1.3086e-07	3.4592e-07	-3.4508e-07	1.396e-07	-2.018e-11	-1.3986e-07	3.4686e-07	-3.4444e-07
-0.025	2.0033e-09	6.366e-11	-1.7146e-09	3.4526e-07	-3.4768e-07	2.85088e-08	6.481e-11	-2.85416e-08	3.4536e-07	-3.4768e-07	4.928e-08	-4.635e-11	-4.958e-08	3.4692e-07	-3.4596e-07	6.68812e-08	1.814e-11	-6.72986e-08	3.4608e-07	-3.4734e-07	8.21816e-08	-2.422e-11	-8.28226e-08	3.4662e-07	-3.4678e-07	9.6535e-08	-5.193e-11	-9.70222e-08	3.4694e-07	-3.4596e-07	1.082498e-07	-8.843e-11	-1.084922e-07	3.4758e-07	-3.4528e-07	1.2374e-07	-2.528e-11	-1.247e-07	3.4698e-07	-3.4462e-07	1.3576e-07	-5.298e-11	-1.365e-07	3.467e-07	-3.4442e-07	1.4774e-07	-7.855e-11	-1.4908e-07	3.4532e-07	-3.4588e-07	1.5904e-07	-6.119e-11	-1.5932e-07	3.4656e-07	-3.4404e-07
