Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	-4.5787e-09	-4.2737e-10	-2.6931e-10	4.8818e-07	-4.8298e-07	9.8568e-09	-6.4603e-10	-1.33288e-08	4.931e-07	-4.89e-07	3.224e-08	-1.1425e-09	-3.45228e-08	4.944e-07	-4.9138e-07	4.66746e-08	-1.9835e-09	-4.71378e-08	4.9568e-07	-4.93e-07	5.93028e-08	-3.3021e-09	-5.761e-08	4.9632e-07	-4.946e-07	7.43402e-08	-5.1574e-09	-7.0237e-08	4.9738e-07	-4.9628e-07	9.33876e-08	-7.6865e-09	-8.60784e-08	4.9784e-07	-4.9732e-07
-0.08	-4.5845e-09	-3.9216e-10	-2.6329e-10	4.8828e-07	-4.8304e-07	9.9548e-09	-6.0351e-10	-1.34748e-08	4.9294e-07	-4.8882e-07	3.25252e-08	-1.0854e-09	-3.46692e-08	4.9436e-07	-4.9134e-07	4.70588e-08	-1.9144e-09	-4.74962e-08	4.9568e-07	-4.9332e-07	5.9118e-08	-3.2132e-09	-5.79246e-08	4.9648e-07	-4.9468e-07	7.4502e-08	-5.043e-09	-7.06504e-08	4.9722e-07	-4.9622e-07	9.36968e-08	-7.5696e-09	-8.68024e-08	4.9806e-07	-4.9732e-07
-0.075	-4.5881e-09	-3.5982e-10	-2.7928e-10	4.8844e-07	-4.834e-07	1.01012e-08	-5.6406e-10	-1.36048e-08	4.9312e-07	-4.8884e-07	3.28282e-08	-1.0361e-09	-3.4879e-08	4.9444e-07	-4.9134e-07	4.71886e-08	-1.8487e-09	-4.78234e-08	4.9564e-07	-4.9338e-07	5.97964e-08	-3.1301e-09	-5.84882e-08	4.9664e-07	-4.9496e-07	7.48854e-08	-4.9345e-09	-7.1047e-08	4.973e-07	-4.9624e-07	9.42664e-08	-7.4151e-09	-8.73658e-08	4.979e-07	-4.9754e-07
-0.07	-4.5954e-09	-3.3393e-10	-2.6762e-10	4.8834e-07	-4.8326e-07	1.02287e-08	-5.2629e-10	-1.37274e-08	4.929e-07	-4.8912e-07	3.30676e-08	-9.8988e-10	-3.53582e-08	4.9448e-07	-4.9128e-07	4.78192e-08	-1.7855e-09	-4.82584e-08	4.9574e-07	-4.9322e-07	6.03288e-08	-3.0507e-09	-5.89782e-08	4.9662e-07	-4.9502e-07	7.55624e-08	-4.8287e-09	-7.1569e-08	4.9722e-07	-4.9624e-07	9.4587e-08	-7.3079e-09	-8.76026e-08	4.9804e-07	-4.9736e-07
-0.065	-4.5974e-09	-3.0592e-10	-2.8785e-10	4.886e-07	-4.8344e-07	1.0314e-08	-4.9416e-10	-1.37832e-08	4.9312e-07	-4.8912e-07	3.33664e-08	-9.4347e-10	-3.55264e-08	4.9464e-07	-4.9146e-07	4.80454e-08	-1.7247e-09	-4.8632e-08	4.9564e-07	-4.9338e-07	6.08946e-08	-2.9745e-09	-5.9477e-08	4.9646e-07	-4.9484e-07	7.59152e-08	-4.7409e-09	-7.19918e-08	4.9714e-07	-4.9628e-07	9.48528e-08	-7.1903e-09	-8.82388e-08	4.9804e-07	-4.9732e-07
-0.06	-4.5965e-09	-2.8379e-10	-2.8167e-10	4.8862e-07	-4.8344e-07	1.04735e-08	-4.6318e-10	-1.40354e-08	4.9302e-07	-4.8896e-07	3.35982e-08	-8.9941e-10	-3.57732e-08	4.9438e-07	-4.9134e-07	4.8246e-08	-1.6697e-09	-4.90774e-08	4.9568e-07	-4.9338e-07	6.12244e-08	-2.8949e-09	-5.98288e-08	4.9656e-07	-4.9492e-07	7.6014e-08	-4.6439e-09	-7.25038e-08	4.972e-07	-4.9618e-07	9.55086e-08	-7.0504e-09	-8.86376e-08	4.9794e-07	-4.9732e-07
-0.055	-4.6047e-09	-2.6242e-10	-2.9236e-10	4.8846e-07	-4.835e-07	1.06921e-08	-4.3441e-10	-1.42014e-08	4.9318e-07	-4.8892e-07	3.39174e-08	-8.5554e-10	-3.6114e-08	4.9436e-07	-4.9144e-07	4.88832e-08	-1.6168e-09	-4.95968e-08	4.958e-07	-4.9348e-07	6.16094e-08	-2.8245e-09	-6.05712e-08	4.9632e-07	-4.948e-07	7.66604e-08	-4.5504e-09	-7.30162e-08	4.974e-07	-4.9608e-07	9.62334e-08	-6.9525e-09	-8.97068e-08	4.9778e-07	-4.9726e-07
-0.05	-4.5965e-09	-2.4212e-10	-2.986e-10	4.8872e-07	-4.8354e-07	1.08408e-08	-4.0864e-10	-1.44378e-08	4.9312e-07	-4.89e-07	3.43472e-08	-8.1761e-10	-3.6619e-08	4.944e-07	-4.9142e-07	4.92274e-08	-1.5651e-09	-4.98794e-08	4.956e-07	-4.933e-07	6.20222e-08	-2.7568e-09	-6.08794e-08	4.9658e-07	-4.9496e-07	7.71918e-08	-4.4504e-09	-7.37096e-08	4.9716e-07	-4.9604e-07	9.61732e-08	-6.8308e-09	-8.9931e-08	4.9782e-07	-4.975e-07
-0.045	-4.6059e-09	-2.2557e-10	-3.0262e-10	4.8874e-07	-4.8356e-07	1.10843e-08	-3.8336e-10	-1.46972e-08	4.9322e-07	-4.892e-07	3.46484e-08	-7.8203e-10	-3.68618e-08	4.9442e-07	-4.9166e-07	4.97764e-08	-1.5135e-09	-5.05818e-08	4.9578e-07	-4.9334e-07	6.26536e-08	-2.6915e-09	-6.12666e-08	4.9634e-07	-4.9468e-07	7.80352e-08	-4.376e-09	-7.474e-08	4.973e-07	-4.962e-07	9.71378e-08	-6.7089e-09	-9.10348e-08	4.98e-07	-4.9732e-07
-0.04	-4.604e-09	-2.0801e-10	-3.1325e-10	4.8866e-07	-4.835e-07	1.13428e-08	-3.6084e-10	-1.4931e-08	4.9294e-07	-4.8906e-07	3.52276e-08	-7.5053e-10	-3.73852e-08	4.944e-07	-4.9134e-07	5.02072e-08	-1.4667e-09	-5.08648e-08	4.9562e-07	-4.9328e-07	6.28746e-08	-2.5983e-09	-6.17672e-08	4.963e-07	-4.9466e-07	7.8878e-08	-4.2799e-09	-7.52638e-08	4.9722e-07	-4.9636e-07	9.78914e-08	-6.6136e-09	-9.15204e-08	4.9774e-07	-4.975e-07
-0.035	-4.6047e-09	-1.9246e-10	-3.1288e-10	4.8864e-07	-4.8352e-07	1.16454e-08	-3.3952e-10	-1.52552e-08	4.9306e-07	-4.8926e-07	3.55782e-08	-7.2201e-10	-3.78926e-08	4.9446e-07	-4.9144e-07	5.07032e-08	-1.4237e-09	-5.16248e-08	4.9548e-07	-4.9356e-07	6.382e-08	-2.5344e-09	-6.27402e-08	4.9642e-07	-4.9472e-07	7.96826e-08	-4.205e-09	-7.64476e-08	4.9728e-07	-4.9616e-07	9.89648e-08	-6.4996e-09	-9.31456e-08	4.9772e-07	-4.9734e-07
-0.03	-4.6029e-09	-1.7858e-10	-3.2515e-10	4.8898e-07	-4.8384e-07	1.1931e-08	-3.2132e-10	-1.55254e-08	4.9306e-07	-4.8916e-07	3.61506e-08	-6.9004e-10	-3.85516e-08	4.9446e-07	-4.9142e-07	5.1371e-08	-1.3792e-09	-5.22852e-08	4.9562e-07	-4.9338e-07	6.44246e-08	-2.4771e-09	-6.3496e-08	4.9642e-07	-4.9496e-07	8.05298e-08	-4.1256e-09	-7.74454e-08	4.9706e-07	-4.961e-07	1.000246e-07	-6.3853e-09	-9.44428e-08	4.9796e-07	-4.9754e-07
-0.025	-4.6002e-09	-1.6594e-10	-3.2565e-10	4.8902e-07	-4.8376e-07	1.2333e-08	-3.0083e-10	-1.59824e-08	4.9316e-07	-4.8912e-07	3.67486e-08	-6.5908e-10	-3.90746e-08	4.9446e-07	-4.914e-07	5.22764e-08	-1.3344e-09	-5.32354e-08	4.9574e-07	-4.9362e-07	6.54414e-08	-2.4206e-09	-6.47748e-08	4.964e-07	-4.9508e-07	8.09986e-08	-4.0412e-09	-7.78818e-08	4.9738e-07	-4.963e-07	1.010228e-07	-6.2999e-09	-9.50756e-08	4.9786e-07	-4.9742e-07
-0.02	-4.5897e-09	-1.5278e-10	-3.3938e-10	4.891e-07	-4.8392e-07	1.27404e-08	-2.849e-10	-1.63866e-08	4.93e-07	-4.8922e-07	3.77646e-08	-6.2951e-10	-3.9935e-08	4.947e-07	-4.914e-07	5.32436e-08	-1.2951e-09	-5.40292e-08	4.9568e-07	-4.9342e-07	6.65874e-08	-2.3623e-09	-6.54756e-08	4.9656e-07	-4.949e-07	8.24924e-08	-3.9616e-09	-7.93578e-08	4.9712e-07	-4.9622e-07	1.02622e-07	-6.1944e-09	-9.69394e-08	4.9792e-07	-4.975e-07
-0.015	-4.5881e-09	-1.4253e-10	-3.4133e-10	4.8918e-07	-4.8412e-07	1.32562e-08	-2.6729e-10	-1.6846e-08	4.9306e-07	-4.893e-07	3.85584e-08	-6.0332e-10	-4.08162e-08	4.9444e-07	-4.9138e-07	5.39922e-08	-1.2547e-09	-5.49328e-08	4.9568e-07	-4.9342e-07	6.75808e-08	-2.3084e-09	-6.69458e-08	4.9644e-07	-4.9486e-07	8.34952e-08	-3.8836e-09	-8.06898e-08	4.971e-07	-4.9628e-07	1.040294e-07	-6.105e-09	-9.82316e-08	4.9768e-07	-4.9732e-07
-0.01	-4.5889e-09	-1.3117e-10	-4.0959e-10	4.8906e-07	-4.841e-07	1.37418e-08	-2.5241e-10	-1.74228e-08	4.9312e-07	-4.8912e-07	3.9504e-08	-5.7939e-10	-4.1738e-08	4.9466e-07	-4.9168e-07	5.53094e-08	-1.2203e-09	-5.60674e-08	4.9586e-07	-4.9344e-07	6.87872e-08	-2.2531e-09	-6.81882e-08	4.9656e-07	-4.95e-07	8.52092e-08	-3.8149e-09	-8.2259e-08	4.9722e-07	-4.963e-07	1.053002e-07	-5.9959e-09	-9.96328e-08	4.9798e-07	-4.9756e-07
-0.005	-4.5834e-09	-1.2153e-10	-3.6298e-10	4.89e-07	-4.8388e-07	1.43474e-08	-2.3754e-10	-1.80208e-08	4.9318e-07	-4.8938e-07	4.04076e-08	-5.544e-10	-4.27348e-08	4.9456e-07	-4.9152e-07	5.66314e-08	-1.1798e-09	-5.7429e-08	4.9554e-07	-4.9336e-07	7.03434e-08	-2.1989e-09	-6.96774e-08	4.9634e-07	-4.948e-07	8.66584e-08	-3.7468e-09	-8.39502e-08	4.9722e-07	-4.961e-07	1.07274e-07	-5.9023e-09	-1.017838e-07	4.9786e-07	-4.9734e-07
0	-4.5754e-09	-1.122e-10	-3.733e-10	4.893e-07	-4.8406e-07	1.51296e-08	-2.241e-10	-1.87388e-08	4.9316e-07	-4.893e-07	4.1676e-08	-5.3113e-10	-4.40652e-08	4.9464e-07	-4.9174e-07	5.79218e-08	-1.1447e-09	-5.91514e-08	4.9568e-07	-4.933e-07	7.16694e-08	-2.1494e-09	-7.11198e-08	4.9664e-07	-4.9492e-07	8.8863e-08	-3.6719e-09	-8.58284e-08	4.9724e-07	-4.9636e-07	1.095978e-07	-5.7908e-09	-1.039006e-07	4.9782e-07	-4.9728e-07
0.005	-4.5687e-09	-1.0326e-10	-3.8467e-10	4.8928e-07	-4.8404e-07	1.58974e-08	-2.1037e-10	-1.95686e-08	4.9324e-07	-4.8918e-07	4.31686e-08	-5.095e-10	-4.54892e-08	4.9466e-07	-4.9168e-07	5.9603e-08	-1.1117e-09	-6.07942e-08	4.9576e-07	-4.9354e-07	7.36998e-08	-2.0988e-09	-7.31032e-08	4.9638e-07	-4.9476e-07	9.0665e-08	-3.6014e-09	-8.79888e-08	4.9722e-07	-4.9604e-07	1.12339e-07	-5.702e-09	-1.067688e-07	4.9764e-07	-4.9738e-07
0.01	-4.5567e-09	-9.648e-11	-4.0934e-10	4.8928e-07	-4.8424e-07	1.68234e-08	-1.9933e-10	-2.04786e-08	4.933e-07	-4.8944e-07	4.47106e-08	-4.8657e-10	-4.70778e-08	4.9478e-07	-4.9182e-07	6.15592e-08	-1.0766e-09	-6.24686e-08	4.9564e-07	-4.9348e-07	7.61876e-08	-2.0495e-09	-7.53856e-08	4.9644e-07	-4.9508e-07	9.31822e-08	-3.5284e-09	-9.053e-08	4.9712e-07	-4.962e-07	1.143586e-07	-5.6139e-09	-1.090036e-07	4.9784e-07	-4.9742e-07
0.015	-4.5284e-09	-8.808e-11	-4.2529e-10	4.8922e-07	-4.8442e-07	1.8024e-08	-1.864e-10	-2.1638e-08	4.934e-07	-4.8948e-07	4.64064e-08	-4.6483e-10	-4.89916e-08	4.945e-07	-4.9146e-07	6.36504e-08	-1.0424e-09	-6.49004e-08	4.959e-07	-4.936e-07	7.83174e-08	-2.0021e-09	-7.76852e-08	4.9644e-07	-4.9474e-07	9.58624e-08	-3.4611e-09	-9.31556e-08	4.9712e-07	-4.9642e-07	1.1752e-07	-5.534e-09	-1.12073e-07	4.9786e-07	-4.9748e-07
0.02	-4.499e-09	-8.146e-11	-4.5259e-10	4.8942e-07	-4.8428e-07	1.93538e-08	-1.7587e-10	-2.30154e-08	4.9322e-07	-4.892e-07	4.87584e-08	-4.4621e-10	-5.13274e-08	4.945e-07	-4.9152e-07	6.63694e-08	-1.0112e-09	-6.75846e-08	4.9574e-07	-4.9332e-07	8.12862e-08	-1.9557e-09	-8.06296e-08	4.9654e-07	-4.949e-07	9.85678e-08	-3.3983e-09	-9.643e-08	4.9702e-07	-4.9612e-07	1.2096e-07	-5.4405e-09	-1.155896e-07	4.9786e-07	-4.9752e-07
0.025	-4.4869e-09	-7.426e-11	-4.7269e-10	4.8934e-07	-4.843e-07	2.07914e-08	-1.6434e-10	-2.45712e-08	4.9344e-07	-4.8954e-07	5.11664e-08	-4.2802e-10	-5.39244e-08	4.9464e-07	-4.917e-07	6.89694e-08	-9.7862e-10	-7.0127e-08	4.9562e-07	-4.9364e-07	8.41754e-08	-1.9064e-09	-8.37776e-08	4.964e-07	-4.9504e-07	1.017914e-07	-3.3358e-09	-9.98876e-08	4.9704e-07	-4.9608e-07	1.248e-07	-5.3564e-09	-1.201e-07	4.9782e-07	-4.975e-07
0.03	-4.4475e-09	-6.767e-11	-5.0497e-10	4.8934e-07	-4.8434e-07	2.26456e-08	-1.5489e-10	-2.6303e-08	4.9334e-07	-4.8946e-07	5.40894e-08	-4.0686e-10	-5.6606e-08	4.9468e-07	-4.9156e-07	7.26068e-08	-9.4988e-10	-7.38822e-08	4.9572e-07	-4.935e-07	8.80362e-08	-1.8588e-09	-8.74936e-08	4.9656e-07	-4.9508e-07	1.06157e-07	-3.274e-09	-1.037298e-07	4.9706e-07	-4.9622e-07	1.2966e-07	-5.2534e-09	-1.2508e-07	4.9756e-07	-4.9738e-07
0.035	-4.4185e-09	-6.185e-11	-5.3904e-10	4.895e-07	-4.8458e-07	2.46582e-08	-1.4511e-10	-2.8314e-08	4.932e-07	-4.8936e-07	5.73824e-08	-3.8897e-10	-5.98914e-08	4.9456e-07	-4.9162e-07	7.61936e-08	-9.1763e-10	-7.7554e-08	4.9566e-07	-4.9362e-07	9.21204e-08	-1.8166e-09	-9.18672e-08	4.9656e-07	-4.95e-07	1.108046e-07	-3.2045e-09	-1.08648e-07	4.9698e-07	-4.963e-07	1.3508e-07	-5.1716e-09	-1.3042e-07	4.9792e-07	-4.9748e-07
0.04	-4.4022e-09	-5.478e-11	-5.8017e-10	4.8946e-07	-4.8444e-07	2.6991e-08	-1.3619e-10	-3.08058e-08	4.9316e-07	-4.8932e-07	6.11744e-08	-3.7119e-10	-6.37996e-08	4.9456e-07	-4.9188e-07	8.08124e-08	-8.9094e-10	-8.20686e-08	4.9574e-07	-4.936e-07	9.71174e-08	-1.7736e-09	-9.70438e-08	4.9656e-07	-4.948e-07	1.1648e-07	-3.1458e-09	-1.142394e-07	4.9702e-07	-4.9618e-07	1.4032e-07	-5.0967e-09	-1.3594e-07	4.9772e-07	-4.9748e-07
0.045	-4.3352e-09	-4.832e-11	-6.3558e-10	4.8972e-07	-4.8442e-07	2.97818e-08	-1.2522e-10	-3.35512e-08	4.9342e-07	-4.8932e-07	6.56292e-08	-3.5515e-10	-6.82246e-08	4.9454e-07	-4.916e-07	8.5883e-08	-8.6218e-10	-8.7481e-08	4.9586e-07	-4.936e-07	1.027352e-07	-1.7328e-09	-1.025564e-07	4.964e-07	-4.948e-07	1.2358e-07	-3.0794e-09	-1.21e-07	4.9704e-07	-4.9626e-07	1.4804e-07	-4.9931e-09	-1.43e-07	4.9774e-07	-4.975e-07
0.05	-4.2884e-09	-4.135e-11	-6.9661e-10	4.895e-07	-4.8464e-07	3.31584e-08	-1.1826e-10	-3.67566e-08	4.9328e-07	-4.8946e-07	7.06032e-08	-3.381e-10	-7.31548e-08	4.9488e-07	-4.9182e-07	9.20376e-08	-8.3379e-10	-9.33654e-08	4.958e-07	-4.9354e-07	1.09192e-07	-1.6928e-09	-1.091616e-07	4.9634e-07	-4.9478e-07	1.2984e-07	-3.0217e-09	-1.2834e-07	4.9706e-07	-4.9612e-07	1.5618e-07	-4.918e-09	-1.5168e-07	4.9788e-07	-4.9742e-07
0.055	-4.2339e-09	-3.437e-11	-7.791e-10	4.8978e-07	-4.8448e-07	3.68184e-08	-1.0835e-10	-4.05648e-08	4.9316e-07	-4.8938e-07	7.6675e-08	-3.2151e-10	-7.9085e-08	4.9478e-07	-4.9192e-07	9.91352e-08	-8.0606e-10	-1.006204e-07	4.9568e-07	-4.9336e-07	1.1716e-07	-1.651e-09	-1.169616e-07	4.9634e-07	-4.948e-07	1.389e-07	-2.9597e-09	-1.3652e-07	4.972e-07	-4.9604e-07	1.66e-07	-4.828e-09	-1.6116e-07	4.9766e-07	-4.9736e-07
0.06	-4.1614e-09	-2.854e-11	-8.2712e-10	4.8954e-07	-4.8456e-07	4.1212e-08	-1.0058e-10	-4.49422e-08	4.9314e-07	-4.895e-07	8.34976e-08	-3.0634e-10	-8.6143e-08	4.9466e-07	-4.9184e-07	1.074074e-07	-7.7762e-10	-1.089406e-07	4.9588e-07	-4.936e-07	1.258e-07	-1.6251e-09	-1.2566e-07	4.9634e-07	-4.949e-07	1.4826e-07	-2.9019e-09	-1.4626e-07	4.9716e-07	-4.961e-07	1.7644e-07	-4.7604e-09	-1.722e-07	4.9758e-07	-4.9714e-07
0.065	-4.0729e-09	-2.096e-11	-9.5257e-10	4.8988e-07	-4.8458e-07	4.63764e-08	-9.254e-11	-5.0016e-08	4.933e-07	-4.8946e-07	9.17216e-08	-2.92e-10	-9.46236e-08	4.9466e-07	-4.9176e-07	1.1686e-07	-7.5169e-10	-1.1778e-07	4.9566e-07	-4.9354e-07	1.3618e-07	-1.5689e-09	-1.3598e-07	4.9646e-07	-4.9512e-07	1.594e-07	-2.845e-09	-1.5754e-07	4.9698e-07	-4.9602e-07	1.8928e-07	-4.6822e-09	-1.8432e-07	4.976e-07	-4.9726e-07
0.07	-3.9651e-09	-1.359e-11	-1.0272e-09	4.897e-07	-4.8478e-07	5.21704e-08	-8.447e-11	-5.60186e-08	4.9328e-07	-4.8932e-07	1.013416e-07	-2.7548e-10	-1.04176e-07	4.9462e-07	-4.917e-07	1.2756e-07	-7.2599e-10	-1.2898e-07	4.9586e-07	-4.9342e-07	1.4794e-07	-1.5272e-09	-1.4766e-07	4.9628e-07	-4.9508e-07	1.7302e-07	-2.7872e-09	-1.7094e-07	4.969e-07	-4.9606e-07	2.0394e-07	-4.6012e-09	-1.993e-07	4.977e-07	-4.9744e-07
0.075	-3.8071e-09	-8.21e-12	-1.1824e-09	4.8972e-07	-4.848e-07	5.92796e-08	-7.686e-11	-6.31138e-08	4.9346e-07	-4.8934e-07	1.125922e-07	-2.6231e-10	-1.14959e-07	4.949e-07	-4.9174e-07	1.4046e-07	-6.9972e-10	-1.4216e-07	4.9586e-07	-4.9364e-07	1.6196e-07	-1.49e-09	-1.618e-07	4.963e-07	-4.9492e-07	1.885e-07	-2.7338e-09	-1.8666e-07	4.9688e-07	-4.9614e-07	2.2134e-07	-4.5164e-09	-2.1698e-07	4.9758e-07	-4.9726e-07
0.08	-3.7005e-09	-2.19e-12	-1.3399e-09	4.8964e-07	-4.8488e-07	6.75422e-08	-6.91e-11	-7.12354e-08	4.9346e-07	-4.8956e-07	1.2534e-07	-2.4762e-10	-1.2808e-07	4.9462e-07	-4.9192e-07	1.5522e-07	-6.7839e-10	-1.5686e-07	4.9566e-07	-4.9348e-07	1.7838e-07	-1.4533e-09	-1.7832e-07	4.9634e-07	-4.949e-07	2.0606e-07	-2.6727e-09	-2.0426e-07	4.9724e-07	-4.9612e-07	2.4006e-07	-4.4395e-09	-2.3636e-07	4.975e-07	-4.9726e-07
0.085	-3.5544e-09	5.18e-12	-1.5249e-09	4.8978e-07	-4.8492e-07	7.74094e-08	-6.213e-11	-8.10298e-08	4.9334e-07	-4.893e-07	1.4038e-07	-2.324e-10	-1.4256e-07	4.9478e-07	-4.9168e-07	1.727e-07	-6.5383e-10	-1.7396e-07	4.9584e-07	-4.9364e-07	1.9734e-07	-1.4151e-09	-1.9738e-07	4.9662e-07	-4.9504e-07	2.2934e-07	-2.6191e-09	-2.263e-07	4.971e-07	-4.9606e-07	2.6506e-07	-4.369e-09	-2.6258e-07	4.978e-07	-4.975e-07
0.09	-3.297e-09	1.161e-11	-1.7079e-09	4.899e-07	-4.8496e-07	8.83352e-08	-5.439e-11	-9.20246e-08	4.9324e-07	-4.8942e-07	1.5776e-07	-2.197e-10	-1.6036e-07	4.9476e-07	-4.9174e-07	1.9274e-07	-6.2827e-10	-1.9452e-07	4.9568e-07	-4.938e-07	2.1944e-07	-1.3748e-09	-2.1912e-07	4.966e-07	-4.9506e-07	2.5134e-07	-2.5669e-09	-2.4904e-07	4.971e-07	-4.963e-07	2.9044e-07	-4.2955e-09	-2.8702e-07	4.977e-07	-4.973e-07
0.095	-3.1045e-09	1.919e-11	-1.9586e-09	4.8986e-07	-4.8482e-07	1.015124e-07	-4.628e-11	-1.051988e-07	4.9346e-07	-4.8944e-07	1.7826e-07	-2.0649e-10	-1.8118e-07	4.9478e-07	-4.9186e-07	2.1604e-07	-6.0346e-10	-2.1798e-07	4.9586e-07	-4.937e-07	2.4532e-07	-1.3361e-09	-2.4558e-07	4.9644e-07	-4.9512e-07	2.797e-07	-2.517e-09	-2.7794e-07	4.9698e-07	-4.9608e-07	3.235e-07	-4.2208e-09	-3.1868e-07	4.9768e-07	-4.9766e-07
0.1	-2.822e-09	2.695e-11	-2.199e-09	4.8982e-07	-4.849e-07	1.1652e-07	-3.913e-11	-1.2032e-07	4.9344e-07	-4.8958e-07	2.0148e-07	-1.9382e-10	-2.0498e-07	4.9466e-07	-4.9186e-07	2.44e-07	-5.8134e-10	-2.4488e-07	4.9594e-07	-4.937e-07	2.7416e-07	-1.3024e-09	-2.7518e-07	4.9654e-07	-4.9492e-07	3.121e-07	-2.4605e-09	-3.1014e-07	4.9718e-07	-4.961e-07	3.592e-07	-4.1484e-09	-3.5552e-07	4.9788e-07	-4.9754e-07
0.105	-2.4607e-09	3.622e-11	-2.5611e-09	4.8972e-07	-4.8496e-07	1.3482e-07	-3.256e-11	-1.39e-07	4.9322e-07	-4.8938e-07	2.3044e-07	-1.8017e-10	-2.325e-07	4.9478e-07	-4.9186e-07	2.7616e-07	-5.5949e-10	-2.773e-07	4.9592e-07	-4.9368e-07	3.0936e-07	-1.2686e-09	-3.0848e-07	4.9638e-07	-4.9484e-07	3.5042e-07	-2.4051e-09	-3.4878e-07	4.97e-07	-4.9616e-07	4.0248e-07	-4.065e-09	-3.9812e-07	4.9782e-07	-4.9764e-07
0.11	-2.0678e-09	4.496e-11	-2.9429e-09	4.8994e-07	-4.849e-07	1.5566e-07	-2.618e-11	-1.5974e-07	4.933e-07	-4.8944e-07	2.63e-07	-1.674e-10	-2.6552e-07	4.9472e-07	-4.919e-07	3.1238e-07	-5.3489e-10	-3.1378e-07	4.9596e-07	-4.9376e-07	3.5022e-07	-1.2351e-09	-3.4968e-07	4.9638e-07	-4.9482e-07	3.9428e-07	-2.3546e-09	-3.9334e-07	4.9704e-07	-4.961e-07	4.5278e-07	-4.0028e-09	-4.4932e-07	4.9774e-07	-4.9752e-07
0.115	-1.6235e-09	5.135e-11	-3.3677e-09	4.9002e-07	-4.8512e-07	1.8032e-07	-1.917e-11	-1.8426e-07	4.934e-07	-4.8968e-07	3.0184e-07	-1.5528e-10	-3.0298e-07	4.9472e-07	-4.9184e-07	3.5644e-07	-5.1353e-10	-3.5858e-07	4.9584e-07	-4.9368e-07	3.9732e-07	-1.199e-09	-3.9892e-07	4.9656e-07	-4.9504e-07	4.4696e-07	-2.3045e-09	-4.4626e-07	4.97e-07	-4.964e-07	5.1106e-07	-3.9212e-09	-5.0766e-07	4.9782e-07	-4.9734e-07
0.12	-1.1797e-09	5.957e-11	-3.8836e-09	4.9e-07	-4.8512e-07	2.0988e-07	-1.243e-11	-2.128e-07	4.9326e-07	-4.8934e-07	3.4514e-07	-1.4211e-10	-3.484e-07	4.9498e-07	-4.9206e-07	4.0896e-07	-4.9173e-10	-4.091e-07	4.9562e-07	-4.938e-07	4.5214e-07	-1.1643e-09	-4.5292e-07	4.9662e-07	-4.9512e-07	5.0674e-07	-2.2533e-09	-5.0598e-07	4.9694e-07	-4.9606e-07	5.8024e-07	-3.8512e-09	-5.753e-07	4.9782e-07	-4.977e-07
0.125	-5.9776e-10	6.807e-11	-4.4066e-09	4.9002e-07	-4.8494e-07	2.4232e-07	-5.75e-12	-2.4614e-07	4.9326e-07	-4.896e-07	3.9542e-07	-1.2931e-10	-3.9914e-07	4.949e-07	-4.92e-07	4.6614e-07	-4.7082e-10	-4.6778e-07	4.9598e-07	-4.938e-07	5.1654e-07	-1.1287e-09	-5.1794e-07	4.9658e-07	-4.9514e-07	5.783e-07	-2.2043e-09	-5.7558e-07	4.9698e-07	-4.9606e-07	6.5788e-07	-3.7864e-09	-6.5344e-07	4.9782e-07	-4.9756e-07
0.13	-6.55e-12	7.706e-11	-5.2735e-09	4.8992e-07	-4.849e-07	2.8322e-07	2.75e-12	-2.86e-07	4.9344e-07	-4.8966e-07	4.5728e-07	-1.1871e-10	-4.6038e-07	4.946e-07	-4.917e-07	5.3496e-07	-4.5005e-10	-5.3942e-07	4.959e-07	-4.9366e-07	5.915e-07	-1.095e-09	-5.9258e-07	4.9634e-07	-4.9518e-07	6.5964e-07	-2.1569e-09	-6.5656e-07	4.9712e-07	-4.9636e-07	7.5006e-07	-3.7221e-09	-7.4588e-07	4.979e-07	-4.973e-07
0.135	8.3587e-10	8.644e-11	-5.9608e-09	4.9e-07	-4.8514e-07	3.2792e-07	9.53e-12	-3.322e-07	4.933e-07	-4.8942e-07	5.275e-07	-1.0693e-10	-5.2926e-07	4.947e-07	-4.9182e-07	6.1696e-07	-4.2785e-10	-6.1944e-07	4.9572e-07	-4.9372e-07	6.8142e-07	-1.0641e-09	-6.7806e-07	4.9662e-07	-4.952e-07	7.5736e-07	-2.109e-09	-7.5454e-07	4.9698e-07	-4.9616e-07	8.574e-07	-3.6511e-09	-8.6032e-07	4.977e-07	-4.9742e-07
