|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.295	3.83999999999998e-08	-1.294e-07	-6.96e-08	-2.16000000000001e-08	-1.80000000000003e-08	-1.96599999999999e-07	-1.392e-07	-1.3e-07	2.20999999999998e-07	-2.142e-07
0.3	-9.20000000000011e-09	-1.118e-07	-1.006e-07	-3.15999999999987e-08	1.07999999999995e-08	-1.12399999999999e-07	-1.33000000000001e-07	-1.13399999999999e-07	3.80999999999998e-07	-1.48199999999999e-07
0.305	5.20000000000006e-09	-4.26000000000001e-08	-5.5199999999999e-08	-3.61999999999997e-08	7.60000000000014e-09	-2.8e-08	-3.48000000000013e-08	-1.432e-07	2.51199999999998e-07	-5.15999999999981e-08
0.31	4.76000000000002e-08	-9.79999999999999e-09	-3.99999999998865e-10	1.57999999999988e-08	-5.79999999999917e-09	5.11999999999998e-08	7.69999999999983e-08	-1.72400000000002e-07	1.24999999999999e-07	-1.07199999999999e-07
0.315	3.24000000000002e-08	-3.61999999999992e-08	4.0000000000045e-10	1.07599999999999e-07	4.60000000000002e-08	2.23799999999999e-07	1.53599999999998e-07	-1.52000000000002e-07	2.12000000000007e-08	-1.68199999999999e-07
0.32	2.40000000000002e-08	-1.07999999999995e-08	1.26e-08	1.7e-07	-4.47999999999999e-08	4.16999999999998e-07	1.62e-07	-1.54600000000002e-07	-1.96999999999998e-07	-3.42000000000006e-08
0.325	3.60000000000002e-08	5.22000000000003e-08	-5.7999999999999e-09	1.866e-07	-2.41600000000001e-07	5.12799999999999e-07	6.70000000000019e-08	-1.51200000000001e-07	-1.86399999999997e-07	1.47999999999999e-07
0.33	2.08000000000002e-08	1.58000000000003e-08	-7.50000000000011e-08	1.66199999999999e-07	-2.63600000000002e-07	4.46999999999999e-07	-1.39999999999778e-09	-1.74000000000001e-07	5.20000000000037e-08	1.55599999999999e-07
0.335	5.00000000000007e-09	-6.36000000000002e-08	-8.5200000000002e-08	9.4e-08	-2.58600000000003e-07	2.51800000000001e-07	-6.99999999999777e-09	-2.364e-07	5.82000000000034e-08	1.706e-07
0.34	-1.40000000000003e-09	-4.52000000000006e-08	-5.22000000000017e-08	-2.53999999999987e-08	-3.63600000000002e-07	2.08000000000025e-08	-2.35999999999975e-08	-1.292e-07	-5.5999999999999e-08	3.62800000000001e-07
0.345	-1.64000000000001e-08	7.39999999999976e-09	-4.84000000000011e-08	-1.506e-07	-3.49000000000001e-07	-1.64199999999996e-07	-6.31999999999979e-08	2.26000000000009e-08	-3.64000000000011e-08	3.84600000000002e-07
0.35	-2.98000000000001e-08	-1.64000000000006e-08	-5.94000000000012e-08	-1.79e-07	-2.698e-07	-2.56999999999998e-07	-9.43999999999995e-08	3.00000000000009e-08	-3.38000000000016e-08	1.53800000000002e-07
0.355	-3.68000000000002e-08	-4.20000000000053e-09	-8.08000000000005e-08	-1.27199999999999e-07	-2.74999999999999e-07	-2.32999999999998e-07	-7.36000000000019e-08	8.52000000000012e-08	-7.34000000000027e-08	6.02000000000004e-08
0.36	-2.94e-08	8.42000000000001e-08	-8.61999999999997e-08	-1.042e-07	-1.71799999999999e-07	-1.13199999999999e-07	1.07999999999974e-08	2.21000000000001e-07	-6.28000000000023e-08	1.01599999999999e-07
0.365	-2.55999999999999e-08	1.186e-07	-8.83999999999996e-08	-5.28000000000005e-08	1.4e-08	-4.42000000000003e-08	1.03399999999998e-07	1.60799999999999e-07	-2.69999999999999e-08	4.71999999999995e-08
0.37	-3.04e-08	8.18e-08	-1.212e-07	6.82e-08	1.04799999999999e-07	-1.45400000000001e-07	1.50399999999998e-07	-3.90000000000018e-08	6.40000000000196e-09	1.28000000000008e-08
0.375	-3.48e-08	5.56e-08	-8.71999999999998e-08	1.388e-07	1.576e-07	-3.178e-07	1.098e-07	-1.23800000000002e-07	-4.55999999999977e-08	6.24000000000008e-08
0.38	-5.98e-08	4.00000000000003e-08	-7.60000000000015e-09	1.25999999999999e-07	2.30199999999999e-07	-3.89399999999999e-07	3.0800000000001e-08	-8.88000000000011e-08	-1.46799999999998e-07	3.52000000000018e-08
0.385	-8.16000000000001e-08	2.79999999999999e-09	-4.40000000000022e-09	1.244e-07	2.09199999999999e-07	-3.97199999999998e-07	-3.23999999999986e-08	3.59999999999985e-09	-1.15199999999999e-07	5.60000000000211e-09
0.39	-5.33999999999999e-08	-1.70000000000002e-08	-2.58000000000001e-08	1.56000000000001e-07	5.90000000000002e-08	-3.82999999999999e-07	-1.07799999999998e-07	1.41200000000001e-07	-5.64000000000004e-08	-5.13999999999989e-08
0.395	-6.19999999999988e-09	-5.79999999999969e-09	-3.6e-08	1.198e-07	-5.89999999999991e-08	-2.324e-07	-9.85999999999995e-08	3.03800000000001e-07	-9.58000000000006e-08	-1.998e-07
0.4	2.92e-08	-6.19999999999961e-09	-5.09999999999996e-08	-5.39999999999977e-09	-8.45999999999995e-08	-5.82000000000003e-08	-1.00000000000113e-09	2.81800000000001e-07	-5.70000000000011e-08	-1.63e-07
0.405	6.36000000000001e-08	-1.79999999999997e-08	2.02000000000007e-08	-8.81999999999993e-08	-1.136e-07	4.89999999999984e-08	2.39999999999997e-08	8.02000000000009e-08	1.67999999999989e-08	2.35999999999992e-08
0.41	6.42e-08	-1.81999999999994e-08	1.186e-07	-8.36000000000005e-08	-1.672e-07	1.11599999999997e-07	-6.03999999999996e-08	-4.73999999999987e-08	-1.93999999999997e-08	1.51999999999992e-08
0.415	2.43999999999999e-08	-2.27999999999994e-08	1.33800000000001e-07	-7.80000000000016e-08	-1.12200000000001e-07	3.45999999999979e-08	-1.15000000000001e-07	-1.32199999999999e-07	-7.99999999999954e-09	4.59999999999885e-09
0.42	-1.46e-08	-2.83999999999993e-08	1.48400000000001e-07	-1.00800000000001e-07	-4.40000000000163e-09	-1.56600000000001e-07	-1.53000000000001e-07	-2.03e-07	1.006e-07	1.69199999999999e-07
0.425	-3.61999999999999e-08	4.8000000000008e-09	1.67e-07	-8.16000000000007e-08	5.13999999999983e-08	-1.86800000000001e-07	-2.598e-07	-1.54e-07	1.004e-07	1.384e-07
0.43	-4.73999999999999e-08	3.74000000000001e-08	1.328e-07	-3.50000000000008e-08	9.01999999999988e-08	-7.12000000000011e-08	-3.06600000000001e-07	-3.49999999999999e-08	-8.19999999999916e-09	-3.57999999999991e-08
0.435	-4.33999999999998e-08	1.75999999999994e-08	8.69999999999996e-08	-5.90000000000005e-08	1.224e-07	-2.62000000000009e-08	-1.79000000000002e-07	-5.02925812432241e-22	-8.99999999999797e-09	1.74000000000009e-08
0.44	-2.16e-08	3.79999999999913e-09	5.65999999999996e-08	-9.71999999999993e-08	1.364e-07	7.7399999999999e-08	-2.38000000000012e-08	-6.8000000000008e-09	6.40000000000022e-08	1.44400000000001e-07
0.445	5.39999999999997e-09	3.57999999999988e-08	2.79999999999989e-08	-4.61999999999985e-08	1.434e-07	2.33399999999999e-07	9.00000000000026e-09	8.00000000000003e-08	1.14000000000003e-08	1.062e-07
0.45	3.36e-08	3.99999999999987e-08	-1.26000000000011e-08	8.20000000000082e-09	1.36e-07	1.50399999999999e-07	2.94000000000005e-08	2.22000000000001e-07	-2.50000000000008e-08	1.156e-07
0.455	4.67999999999998e-08	1.55999999999997e-08	-4.16e-08	1.16000000000004e-08	1.278e-07	-7.93999999999989e-08	9.28000000000014e-08	2.952e-07	1.02799999999999e-07	2.25799999999998e-07
0.46	2.83999999999999e-08	2.64000000000008e-08	-1.93999999999997e-08	5.40000000000083e-09	1.59400000000001e-07	-1.25399999999997e-07	1.07000000000003e-07	2.476e-07	2.02399999999999e-07	1.34599999999998e-07
0.465	1.62000000000001e-08	1.3000000000001e-08	1.79999999999994e-09	-6.39999999999983e-09	1.33000000000001e-07	-1.13799999999997e-07	1.03600000000002e-07	1.156e-07	1.24399999999999e-07	-5.34000000000001e-08
0.47	3.04e-08	-1.89999999999993e-08	-8.59999999999967e-09	-4.3e-08	4.72000000000016e-08	-1.22199999999997e-07	1.546e-07	2.55999999999994e-08	6.99999999999999e-08	-3.94000000000002e-08
0.475	2.67999999999999e-08	9.60000000000083e-09	2.10000000000005e-08	-7.17999999999988e-08	-7.99999999997718e-10	7.40000000000308e-09	2.204e-07	-1.09999999999998e-08	1.756e-07	3.46e-08
0.48	1.4e-08	3.42000000000007e-08	5.96000000000001e-08	-4.41999999999979e-08	-5.31999999999979e-08	1.03800000000001e-07	1.902e-07	-9.63999999999993e-08	2.32800000000001e-07	3.96000000000006e-08
0.485	1.57999999999998e-08	3.55999999999996e-08	2.49999999999996e-08	-2.39999999999815e-09	-1.268e-07	4.79999999999881e-09	1.29999999999983e-08	-1.582e-07	1.682e-07	9.52000000000001e-08
0.49	-1.22000000000004e-08	6.15999999999989e-08	-5.60000000000013e-09	4.70000000000017e-08	-1.05000000000001e-07	-2.66000000000018e-08	-9.98000000000014e-08	-4.93999999999992e-08	1.06599999999999e-07	1.436e-07
0.495	-6.94000000000004e-08	5.25999999999993e-08	4.66000000000003e-08	6.22000000000009e-08	-4.68000000000004e-08	4.73999999999973e-08	-6.74000000000007e-08	1.86000000000005e-08	2.50000000000001e-08	1.042e-07
0.5	-8.50000000000001e-08	-4.80281743163602e-22	1.154e-07	-1.88000000000009e-08	-6.90000000000012e-08	-8.20000000000322e-09	-2.12000000000013e-08	-1.354e-07	-1.40799999999998e-07	2.17999999999996e-08
0.505	-4.64e-08	-3.84000000000007e-08	1.39200000000001e-07	-8.24000000000022e-08	-1.01200000000002e-07	-4.96000000000026e-08	8.81999999999988e-08	-2.17200000000001e-07	-2.10399999999999e-07	-5.29999999999996e-08
0.51	-1.26e-08	-7.27999999999999e-08	1.55600000000001e-07	-6.84000000000023e-08	-7.6600000000001e-08	6.55999999999981e-08	2.43e-07	-1.52000000000001e-07	-1.66800000000001e-07	-5.75999999999986e-08
0.515	2.20000000000011e-09	-9.9599999999999e-08	1.638e-07	-7.80000000000015e-08	2.19999999999995e-08	1.24399999999998e-07	2.612e-07	-1.82e-07	-1.25200000000001e-07	2.12000000000007e-08
0.52	2.98000000000001e-08	-9.03999999999992e-08	1.174e-07	-7.78000000000003e-08	9.18000000000003e-08	5.53999999999992e-08	1.76799999999999e-07	-2.58199999999999e-07	-1.24200000000001e-07	1.336e-07
0.525	4.37999999999998e-08	-8.17999999999995e-08	2.97999999999999e-08	-3.03999999999995e-08	9.22000000000007e-08	6.14000000000007e-08	1.24599999999999e-07	-1.42600000000001e-07	-2.076e-07	1.914e-07
0.53	2.61999999999998e-08	-6.39999999999995e-08	-6.50000000000001e-08	-1.2199999999999e-08	1.08000000000001e-07	9.80000000000009e-08	3.19999999999992e-08	2.85999999999985e-08	-2.67399999999999e-07	2.13199999999999e-07
0.535	2.48e-08	-1.88000000000001e-08	-1.766e-07	-2.87999999999988e-08	7.18000000000009e-08	8.20000000000008e-08	-1.006e-07	6.47999999999983e-08	-2.98999999999999e-07	2.29399999999998e-07
0.54	5.04000000000002e-08	2.7599999999999e-08	-2.28199999999999e-07	-7.40000000000002e-08	-7.49999999999992e-08	9.12000000000017e-08	-2.10199999999999e-07	9.27999999999972e-08	-3.00999999999999e-07	1.06399999999999e-07
0.545	5.86000000000002e-08	3.37999999999991e-08	-1.782e-07	-5.2200000000002e-08	-9.32000000000008e-08	1.34800000000002e-07	-2.54599999999999e-07	1.55199999999998e-07	-1.34799999999999e-07	-6.50000000000006e-08
0.55	4.14000000000003e-08	1.09999999999996e-08	-1.312e-07	2.65999999999988e-08	7.47999999999993e-08	1.59200000000002e-07	-2.57399999999998e-07	1.09e-07	1.042e-07	-4.67999999999996e-08
0.555	1.80000000000002e-08	3.53999999999997e-08	-1.054e-07	1.99999999999595e-10	1.15799999999999e-07	1.06200000000001e-07	-2.94799999999998e-07	-2.19999999999867e-09	2.04599999999999e-07	3.84000000000016e-08
0.56	-8.40000000000004e-09	4.23999999999997e-08	-4.63999999999994e-08	-2.71999999999997e-08	7.64000000000001e-08	4.60000000000125e-09	-2.21400000000001e-07	-2.93999999999988e-08	2.49799999999999e-07	2.70000000000014e-08
0.565	-3.12000000000002e-08	1.28000000000001e-08	-3.59999999999904e-09	1.5400000000002e-08	7.86000000000015e-08	-6.05999999999996e-08	-5.90000000000012e-08	-4.01999999999983e-08	2.90600000000001e-07	9.20000000000028e-09
0.57	-4.44000000000003e-08	3.66000000000006e-08	-5.29999999999989e-08	4.40000000000223e-09	-6.79999999999973e-08	-7.02000000000009e-08	-1.70000000000002e-08	-6.91999999999983e-08	1.46600000000002e-07	2.04000000000003e-08
0.575	-3.42000000000004e-08	6.90000000000004e-08	-1.02599999999999e-07	1.70000000000013e-08	-2.36199999999998e-07	-1.07400000000001e-07	-3.90000000000018e-08	-4.99999999999932e-09	-4.99999999999984e-08	-3.59999999999986e-09
0.58	-1.56000000000002e-08	3.55999999999996e-08	-6.41999999999997e-08	8.34000000000013e-08	-1.93199999999998e-07	-1.33200000000001e-07	5.11999999999977e-08	5.39999999999998e-08	-1.06399999999998e-07	-1.01399999999999e-07
0.585	-1.20000000000001e-08	2.35999999999997e-08	5.99999999999939e-09	8.74000000000006e-08	-1.14999999999999e-07	-8.14000000000012e-08	1.45999999999999e-07	-5.95999999999998e-08	-1.44199999999998e-07	-2.258e-07
0.59	-3.60000000000011e-09	4.45999999999997e-08	5.59999999999989e-08	9.33999999999999e-08	-5.17999999999994e-08	-7.34000000000006e-08	9.21999999999996e-08	-2.182e-07	-2.35799999999999e-07	-2.402e-07
0.595	3.02000000000001e-08	1.03999999999991e-08	7.4799999999999e-08	8.95999999999999e-08	1.59600000000001e-07	-1.22599999999999e-07	1.91999999999995e-08	-3.176e-07	-2.27e-07	-2.01e-07
0.6	5.18000000000002e-08	-2.20000000000006e-08	4.75999999999994e-08	1.25999999999995e-08	3.04999999999999e-07	-6.43999999999999e-08	9.80000000000055e-09	-3.232e-07	-8.72000000000003e-08	-1.85600000000001e-07
0.605	3.05999999999999e-08	-3.13999999999998e-08	-2.44000000000004e-08	-4.5600000000001e-08	2.21599999999998e-07	7.43999999999994e-08	-3.07999999999985e-08	-2.31199999999998e-07	7.59999999999999e-09	-3.34000000000006e-08
0.61	9.39999999999968e-09	-1.69999999999994e-08	-9.06000000000003e-08	-9.16000000000013e-08	1.42199999999998e-07	1.266e-07	-9.83999999999989e-08	-9.31999999999986e-08	-4.69999999999994e-08	1.642e-07
0.615	-6.00000000000263e-10	2.68000000000005e-08	-7.14000000000002e-08	-1.77400000000001e-07	1.14599999999997e-07	1.53200000000001e-07	-1.19999999999998e-07	8.74000000000006e-08	-1.08799999999999e-07	1.44600000000002e-07
0.62	-3.90000000000001e-08	4.71999999999998e-08	3.23999999999999e-08	-1.894e-07	4.45999999999971e-08	1.41799999999999e-07	-7.69999999999979e-08	2.29400000000001e-07	-5.25999999999994e-08	4.12000000000035e-08
0.625	-7.38000000000001e-08	4.57999999999992e-08	1.176e-07	-9.21999999999998e-08	-2.1000000000001e-08	2.70000000000007e-08	-2.71999999999997e-08	2.48000000000001e-07	-4.15999999999997e-08	4.7200000000004e-08
0.63	-3.93999999999999e-08	6.01999999999994e-08	1.514e-07	3.80000000000006e-09	-6.19999999999857e-09	-5.73999999999983e-08	-5.20000000000007e-08	2.10599999999999e-07	-1.136e-07	8.08000000000027e-08
0.635	1.48000000000004e-08	5.33999999999991e-08	1.55e-07	1.22400000000001e-07	6.04000000000017e-08	-5.03999999999999e-08	-9.89999999999999e-08	1.346e-07	-7.53999999999997e-08	6.76000000000015e-08
0.64	3.54000000000001e-08	-3.12000000000004e-08	5.66000000000006e-08	2.392e-07	3.46000000000011e-08	-5.72000000000013e-08	-8.88e-08	6.39999999999985e-09	1.52000000000003e-08	5.17999999999995e-08
0.645	4.29999999999998e-08	-9.11999999999991e-08	-6.99999999999994e-08	2.43599999999999e-07	-8.15999999999993e-08	-5.87999999999999e-08	-7.38e-08	-3.3600000000001e-08	-2.51999999999989e-08	9.1599999999999e-08
0.65	3.36e-08	-7.57999999999985e-08	-1.176e-07	1.9e-07	-1.272e-07	3.94000000000002e-08	-9.61999999999989e-08	-3.2600000000001e-08	-9.95999999999996e-08	9.62e-08
0.655	-7.59999999999987e-09	-8.81999999999988e-08	-1.694e-07	1.59400000000002e-07	-8.46000000000006e-08	8.65999999999997e-08	-1.09599999999998e-07	-6.1600000000001e-08	-6.46000000000001e-08	-2.46000000000003e-08
0.66	-3.86000000000001e-08	-1.35599999999999e-07	-2.104e-07	1.46e-07	-4.35999999999996e-08	-1.37999999999987e-08	-1.22999999999999e-07	6.99999999999945e-09	2.52e-08	-2.02000000000006e-08
0.665	-3.06e-08	-1.28399999999999e-07	-1.268e-07	1.22599999999999e-07	-1.13999999999991e-08	-9.03999999999976e-08	-1.022e-07	1.01800000000001e-07	5.17999999999983e-08	1.46e-07
0.67	-2.25999999999999e-08	-9.63999999999996e-08	-2.62000000000006e-08	8.11999999999999e-08	3.71999999999998e-08	-7.45999999999988e-08	-4.02000000000011e-08	1.00800000000001e-07	7.65999999999978e-08	1.476e-07
0.675	-1.72000000000002e-08	-7.26000000000002e-08	-3.42000000000001e-08	5.74000000000005e-08	5.80000000000001e-08	-1.22e-07	-8.19999999999976e-09	3.02000000000004e-08	8.19999999999998e-08	9.41999999999987e-08
0.68	2.41999999999999e-08	-1.80000000000008e-08	-1.93999999999998e-08	2.64000000000003e-08	-5.09999999999985e-08	-1.41399999999999e-07	-1.37999999999998e-08	-9.55999999999993e-08	2.30000000000006e-08	1.32599999999999e-07
0.685	4.86000000000002e-08	-5.20000000000092e-09	8.76000000000009e-08	-7.52000000000001e-08	-1.812e-07	-3.32e-08	4.21999999999993e-08	-7.79999999999999e-08	1.82000000000015e-08	8.78000000000003e-08
0.69	-4.59999999999995e-09	-1.80000000000006e-08	1.28400000000001e-07	-1.068e-07	-1.69800000000001e-07	4.17999999999982e-08	1.164e-07	5.75999999999992e-08	8.60000000000021e-08	1.70000000000006e-08
0.695	-4.35999999999999e-08	1.43999999999991e-08	6.7200000000001e-08	6.79999999999965e-09	-1.448e-07	1.02399999999998e-07	1.15200000000001e-07	1.80000000000009e-08	1.74000000000002e-07	-2.40000000000021e-09
0.7	-2.73999999999998e-08	2.9799999999999e-08	3.14000000000007e-08	3.99999999999992e-08	-1.906e-07	2.02399999999999e-07	1.36199999999999e-07	-1.49999999999984e-08	1.88400000000002e-07	-3.75999999999998e-08
0.705	-4.00000000000001e-08	9.99999999999937e-09	7.60000000000074e-09	-1.70068333940902e-21	-5.18000000000026e-08	1.914e-07	2.09999999999998e-07	7.64000000000004e-08	1.44800000000001e-07	-4.67999999999986e-08
0.71	-6.82000000000003e-08	3.73999999999995e-08	-4.64000000000002e-08	6.15999999999988e-08	1.90199999999997e-07	7.80000000000005e-08	2.67999999999999e-07	-3.12000000000004e-08	1.90799999999999e-07	-3.97999999999996e-08
0.715	-3.87999999999998e-08	9.37999999999993e-08	-9.34000000000005e-08	1.036e-07	2.22399999999999e-07	1.08526096366957e-21	2.942e-07	-2.178e-07	1.91799999999999e-07	2.11999999999997e-08
0.72	-1.39999999999974e-09	8.03999999999996e-08	-8.67999999999998e-08	3.00000000000001e-08	1.58799999999999e-07	-7.39999999999984e-08	2.732e-07	-2.68400000000001e-07	3.31999999999985e-08	1.05e-07
0.725	-1.36000000000001e-08	2.53999999999998e-08	-1.37999999999997e-08	-1.79999999999997e-09	1.154e-07	-1.33799999999999e-07	1.90000000000001e-07	-3.61200000000002e-07	1.59999999999759e-09	1.29999999999999e-08
0.73	-2.58000000000001e-08	-6.59999999999994e-09	5.55999999999995e-08	5.77999999999998e-08	5.4600000000001e-08	-1.72800000000001e-07	1.34600000000002e-07	-3.65200000000002e-07	3.13999999999975e-08	-1.30000000000001e-07
0.735	-2.06000000000001e-08	-1.93999999999996e-08	5.91999999999994e-08	8.75999999999986e-08	-7.11999999999997e-08	-2.15600000000001e-07	6.30000000000015e-08	-1.76800000000001e-07	-1.25800000000002e-07	-1.142e-07
0.74	-4.14000000000001e-08	-4.83999999999997e-08	5.69999999999995e-08	2.1599999999999e-08	-1.44400000000001e-07	-1.56600000000001e-07	-1.204e-07	-7.20000000000083e-09	-1.32000000000001e-07	-9.01999999999995e-08
0.745	-6.92000000000001e-08	-1.11e-07	2.67999999999991e-08	-6.64000000000001e-08	-1.15800000000001e-07	-7.70000000000015e-08	-2.52600000000001e-07	9.87999999999997e-08	-6.19999999999962e-09	-1.284e-07
0.75	-6.66e-08	-1.334e-07	-6.14000000000007e-08	-1.00200000000001e-07	-9.32000000000018e-08	-1.31600000000001e-07	-1.90600000000002e-07	1.822e-07	-9.31999999999987e-08	-3.06000000000008e-08
0.755	-5.68e-08	-6.36000000000001e-08	-1.012e-07	-1.32200000000001e-07	-4.36000000000017e-08	-1.00399999999999e-07	-1.18600000000002e-07	1.68000000000002e-07	-1.81599999999998e-07	9.21999999999996e-08
0.76	-4.44e-08	7.39999999999991e-09	-7.11999999999997e-08	-2.03999999999998e-07	9.26000000000001e-08	8.68000000000009e-08	-1.78200000000002e-07	3.86000000000024e-08	-1.56999999999998e-07	1.01399999999999e-07
0.765	-8.79999999999991e-09	3.66000000000002e-08	-5.03999999999989e-08	-1.93599999999999e-07	1.53000000000001e-07	1.51400000000001e-07	-1.67000000000001e-07	-6.55999999999992e-08	-1.86199999999998e-07	1.58599999999999e-07
0.77	5.24000000000001e-08	5.96000000000003e-08	-6.2199999999999e-08	-2.20000000000006e-08	7.14000000000005e-08	1.32800000000001e-07	-4.19999999999989e-08	3.51999999999996e-08	-1.408e-07	2.74799999999999e-07
0.775	1.23e-07	3.18000000000006e-08	-4.55999999999998e-08	1.142e-07	2.18000000000004e-08	1.90400000000001e-07	-5.59999999999978e-08	1.736e-07	7.73999999999988e-08	2.90200000000001e-07
0.78	1.45e-07	-4.09999999999993e-08	3.60000000000038e-09	8.70000000000001e-08	-6.36000000000001e-08	2.01400000000001e-07	-1.39199999999998e-07	1.268e-07	1.75999999999998e-07	2.48600000000001e-07
0.785	1.256e-07	-8.61999999999997e-08	2.96000000000007e-08	6.43999999999989e-08	-1.842e-07	1.08000000000001e-07	-6.37999999999982e-08	1.23599999999999e-07	1.68599999999999e-07	2.13000000000001e-07
0.79	1.238e-07	-1.296e-07	6.80000000000029e-09	1.062e-07	-1.894e-07	5.66000000000006e-08	-2.83999999999994e-08	1.586e-07	2.18200000000001e-07	6.46000000000012e-08
0.795	9.95999999999998e-08	-1.18200000000001e-07	1.84000000000002e-08	6.48000000000014e-08	-1.204e-07	1.04200000000001e-07	-1.396e-07	6.94000000000003e-08	1.32200000000001e-07	-3.09999999999991e-08
0.8	3.01999999999998e-08	5.79999999999915e-09	7.72000000000001e-08	-5.01999999999986e-08	-3.49999999999994e-08	1.686e-07	-1.54800000000001e-07	1.20000000000032e-09	-5.49999999999999e-08	1.24000000000003e-08
0.805	-1.62000000000001e-08	6.31999999999991e-08	7.27999999999994e-08	-9.16e-08	7.40000000000098e-09	2.046e-07	-7.16000000000006e-08	1.54000000000005e-08	-6.15999999999999e-08	3.19999999999939e-09
0.81	-2.71999999999999e-08	1.83999999999997e-08	1.09999999999987e-08	-6.46000000000001e-08	-1.44000000000004e-08	1.934e-07	2.06000000000001e-08	2.24e-08	-3.76000000000003e-08	-1.44000000000015e-08
0.815	-4.21999999999999e-08	3.70000000000006e-08	-2.88000000000014e-08	-5.83999999999995e-08	1.17999999999986e-08	8.6e-08	1.44800000000001e-07	-2.68000000000007e-08	-1.43400000000001e-07	5.19999999999954e-09
0.82	-4.63999999999998e-08	9.98000000000014e-08	-3.9800000000001e-08	-7.61999999999993e-08	6.09999999999994e-08	-5.38000000000013e-08	1.938e-07	-8.70000000000006e-08	-1.114e-07	-2.07999999999997e-08
0.825	-3.43999999999997e-08	8.56000000000012e-08	-2.93999999999998e-08	-5.61999999999999e-08	1.54000000000007e-08	-1.63600000000002e-07	1.10799999999999e-07	-3.96000000000008e-08	2.98000000000001e-08	3.43999999999993e-08
0.83	-2.67999999999999e-08	3.18000000000011e-08	-1.01999999999993e-08	5.07999999999996e-08	-2.3599999999999e-08	-2.54200000000002e-07	3.21999999999987e-08	6.93999999999977e-08	6.46000000000004e-08	1.54399999999999e-07
0.835	-1.26e-08	5.06000000000005e-08	-3.47999999999993e-08	1.238e-07	2.00000000000075e-09	-2.62000000000001e-07	-5.80000000000118e-09	5.79999999999986e-08	1.00200000000001e-07	1.45599999999999e-07
0.84	1.72000000000002e-08	1.17e-07	-2.83999999999995e-08	8.64000000000001e-08	-1.89999999999998e-08	-1.82600000000001e-07	-4.64000000000017e-08	-4.67999999999995e-08	1.95000000000001e-07	8.5399999999999e-08
0.845	3.04e-08	1.10799999999999e-07	3.34e-08	8.31999999999994e-08	-1.97999999999998e-08	-7.88000000000007e-08	-6.06000000000001e-08	-1.49999999999999e-07	1.986e-07	-1.90000000000013e-08
0.85	2.71999999999998e-08	3.67999999999997e-08	4.57999999999992e-08	1.17800000000001e-07	4.58000000000004e-08	-4.59999999999919e-09	-1.00799999999999e-07	-2.278e-07	1.80600000000001e-07	-1.14000000000001e-07
0.855	4.75999999999999e-08	4.38000000000003e-08	5.9199999999999e-08	4.60000000000028e-08	7.32000000000008e-08	3.2000000000001e-08	-2.10199999999999e-07	-3.02599999999999e-07	2.42400000000001e-07	-3.91999999999999e-08
0.86	6.63999999999998e-08	8.18000000000006e-08	1.08999999999999e-07	1.70000000000023e-08	5.34000000000012e-08	6.77999999999995e-08	-3.09e-07	-3.718e-07	2.458e-07	2.34000000000011e-08
0.865	3.85999999999995e-08	1.48000000000004e-08	1.02799999999999e-07	1.00800000000001e-07	7.00000000000158e-09	1.50599999999999e-07	-2.56199999999999e-07	-1.92600000000001e-07	1.414e-07	5.44000000000013e-08
0.87	-2.71315240917393e-22	-2.62e-08	5.7999999999999e-08	4.24000000000004e-08	-1.41999999999992e-08	2.22e-07	-5.75999999999996e-08	1.018e-07	1.46000000000006e-08	2.218e-07
0.875	-1.79999999999993e-09	3.03999999999995e-08	3.45999999999995e-08	-1.01400000000001e-07	-2.60000000000083e-09	1.83399999999999e-07	1.788e-07	1.08000000000001e-07	-2.21999999999997e-08	1.7e-07
0.88	2.40000000000006e-09	3.21999999999994e-08	2.74000000000003e-08	-1.28800000000001e-07	-9.00000000000173e-09	1.11e-07	3.08000000000002e-07	5.76000000000007e-08	-2.66000000000005e-08	-1.644e-07
0.885	-1.19999999999998e-08	-3.44000000000003e-08	2.14000000000004e-08	-1.166e-07	-1.64000000000006e-08	5.80000000000012e-08	2.18800000000002e-07	1.63200000000002e-07	-1.18800000000001e-07	-3.25800000000001e-07
0.89	-1.53999999999997e-08	-7.1e-08	8.79999999999991e-09	-1.10399999999999e-07	3.94000000000012e-08	-3.43999999999977e-08	-1.23999999999982e-08	1.58400000000002e-07	-2.17200000000002e-07	-3.53400000000001e-07
0.895	2.99999999999987e-09	-1.58333333333332e-07	4.43333333333333e-08	6.36666666666682e-08	5.23333333333362e-08	-2.6533333333333e-07	-4.08999999999998e-07	5.46666666666669e-08	-1.49000000000001e-07	-5.02333333333332e-07
0.9	-6.99999999999999e-08	-2.17999999999998e-07	-1.90000000000004e-07	3.53999999999999e-07	2.48000000000006e-07	-1.47999999999998e-07	-7.58000000000001e-07	3.15999999999998e-07	-5.98e-07	-3.00000000000001e-07
