|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.5	0.00492140000000001	0.00977600000000002	0.014644	0.01959	0.024514	0.0292400000000001	0.033876	0.038226	0.042342	0.0461160000000001
0.505	0.0048396	0.00963200000000001	0.014392	0.019332	0.024252	0.029056	0.033742	0.038124	0.042366	0.046186
0.51	0.00474319999999999	0.00944999999999999	0.01412	0.019098	0.02395	0.028798	0.033492	0.037956	0.04229	0.046222
0.515	0.0046564	0.00922799999999999	0.013924	0.018802	0.02363	0.02847	0.033168	0.037728	0.042104	0.0462
0.52	0.0045608	0.00901999999999999	0.0137	0.01844	0.023282	0.028108	0.032804	0.037448	0.041854	0.046072
0.525	0.004459	0.00880199999999999	0.013406	0.018108	0.02291	0.027694	0.032376	0.037096	0.04156	0.045842
0.53	0.0043298	0.00856399999999999	0.013142	0.01778	0.022508	0.027222	0.03193	0.03667	0.0412	0.045524
0.535	0.0041996	0.00835799999999999	0.012864	0.017366	0.022058	0.026744	0.031494	0.03619	0.040798	0.045142
0.54	0.0040948	0.00817799999999999	0.012522	0.016918	0.02159	0.026248	0.031	0.035682	0.040332	0.044698
0.545	0.00396779999999999	0.00796999999999999	0.01216	0.016542	0.021136	0.025718	0.030468	0.03515	0.039752	0.044192
0.55	0.00382	0.00773200000000001	0.011828	0.016182	0.020668	0.0251940000000001	0.029932	0.03458	0.0391300000000001	0.0436600000000001
0.555	0.00368840000000001	0.00751400000000001	0.01154	0.015778	0.020178	0.0246720000000001	0.029328	0.03395	0.0385080000000001	0.0431040000000001
0.56	0.00357380000000001	0.00732200000000001	0.011224	0.015408	0.019694	0.024122	0.028674	0.03327	0.0378240000000001	0.0424580000000001
0.565	0.00349180000000001	0.00711400000000001	0.010884	0.015036	0.019196	0.023562	0.028048	0.032586	0.037108	0.0417300000000001
0.57	0.00343620000000001	0.00691400000000001	0.0106	0.014574	0.018662	0.02302	0.0273980000000001	0.031896	0.036424	0.041006
0.575	0.0033496	0.00671799999999999	0.010326	0.014112	0.018144	0.022442	0.026708	0.031194	0.035708	0.040262
0.58	0.0032362	0.00649999999999999	0.010014	0.013704	0.017658	0.021802	0.026066	0.030486	0.034958	0.039458
0.585	0.00314	0.00633799999999999	0.009716	0.013306	0.017174	0.021176	0.025432	0.029788	0.034198	0.038658
0.59	0.00303	0.00620599999999999	0.00944199999999999	0.012934	0.016698	0.020606	0.024782	0.029056	0.0334	0.037844
0.595	0.002886	0.00602	0.00915399999999999	0.01259	0.016244	0.020052	0.024162	0.028272	0.032594	0.036966
0.6	0.00278	0.005844	0.00885799999999999	0.012242	0.015782	0.01951	0.02351	0.027548	0.0318	0.03609
0.605	0.002744	0.00565400000000001	0.00856800000000001	0.011878	0.015312	0.019008	0.022812	0.026876	0.030998	0.0352340000000001
0.61	0.00268	0.00538400000000001	0.008302	0.011494	0.014868	0.018488	0.022172	0.026148	0.030222	0.0343640000000001
0.615	0.00255	0.00514200000000001	0.00803200000000001	0.011126	0.014412	0.017922	0.021554	0.025412	0.029464	0.03349
0.62	0.002466	0.00498200000000001	0.00777000000000001	0.010808	0.013944	0.017364	0.020892	0.0247620000000001	0.028668	0.03264
0.625	0.00242400000000001	0.004858	0.00756000000000001	0.01049	0.013532	0.016824	0.020302	0.0240680000000001	0.02786	0.0318020000000001
0.63	0.002358	0.00478799999999999	0.007336	0.010144	0.013136	0.016312	0.019792	0.023296	0.027046	0.030778
0.635	0.002296	0.00468999999999999	0.00709	0.00980399999999998	0.012736	0.01582	0.01924	0.022596	0.026242	0.029606
0.64	0.00225	0.00451	0.006892	0.00947999999999999	0.012396	0.01533	0.018642	0.021952	0.02547	0.0286
0.645	0.00218399999999999	0.004342	0.006708	0.00917400000000001	0.012052	0.014874	0.018068	0.021284	0.024752	0.027684
0.65	0.00209	0.00419199999999999	0.00647	0.00887200000000001	0.01165	0.014444	0.01752	0.02061	0.024078	0.026792
0.655	0.001976	0.00402599999999999	0.00625999999999999	0.00858200000000001	0.01124	0.014	0.016976	0.020014	0.023392	0.026202
0.66	0.001884	0.00389199999999999	0.00608399999999999	0.00834600000000001	0.010872	0.013574	0.01644	0.019476	0.022698	0.0257919999999999
0.665	0.001866	0.00381799999999999	0.00587799999999999	0.00814199999999999	0.010532	0.013178	0.015916	0.018914	0.022028	0.0252399999999999
0.67	0.001848	0.00374599999999999	0.00570799999999999	0.00791999999999998	0.010174	0.01278	0.01543	0.018344	0.021376	0.0246799999999999
0.675	0.00177	0.00363	0.00556799999999999	0.00769599999999998	0.00986	0.012424	0.01495	0.01782	0.020554	0.02408
0.68	0.00169	0.003492	0.005386	0.00748199999999999	0.00962999999999999	0.0121	0.014452	0.017282	0.019584	0.0233
0.685	0.00166	0.00339200000000001	0.00522000000000001	0.00726200000000001	0.00936800000000001	0.011742	0.014014	0.016716	0.018844	0.02258
0.69	0.001628	0.00328000000000001	0.00508400000000001	0.00703400000000001	0.00908200000000001	0.011366	0.013654	0.016226	0.018282	0.02196
0.695	0.001566	0.00312200000000001	0.00492	0.00681000000000002	0.00885800000000001	0.011014	0.013294	0.015772	0.017672	0.02124
0.7	0.001532	0.003036	0.00477600000000001	0.00659800000000002	0.00862000000000001	0.010644	0.012928	0.015276	0.017318	0.02054
0.705	0.001502	0.00302	0.00464600000000002	0.00636800000000002	0.00835200000000001	0.010246	0.012562	0.014822	0.017218	0.02004
0.71	0.00144	0.00294599999999999	0.004504	0.006174	0.00807799999999998	0.00992000000000001	0.012178	0.014462	0.0169	0.01952
0.715	0.001384	0.00282199999999999	0.00437399999999999	0.006034	0.00776199999999999	0.00966000000000001	0.011814	0.01404	0.0164	0.0188
0.72	0.001348	0.00275	0.00423400000000001	0.00585200000000001	0.007486	0.00941600000000002	0.01145	0.013528	0.01592	0.01814
0.725	0.001322	0.002672	0.004088	0.005648	0.0073	0.00918400000000001	0.01107	0.013108	0.01542	0.01764
0.73	0.001318	0.00252400000000001	0.00396199999999998	0.005514	0.007114	0.00892999999999999	0.010748	0.012762	0.0149	0.01706
0.735	0.001288	0.00240800000000001	0.00383799999999999	0.00536600000000001	0.00691800000000001	0.00866399999999998	0.010448	0.012364	0.01444	0.01648
0.74	0.001224	0.00238400000000001	0.003712	0.00517600000000001	0.00675800000000002	0.00841599999999997	0.0101	0.012002	0.0140800000000001	0.0161200000000001
0.745	0.001164	0.00236800000000001	0.00360399999999999	0.00504	0.006594	0.00812999999999997	0.00979800000000002	0.011734	0.0137	0.0158
0.75	0.001098	0.002314	0.003544	0.00491000000000001	0.00639200000000001	0.00785799999999999	0.009582	0.011446	0.01324	0.01538
0.755	0.001062	0.002286	0.00350200000000002	0.004792	0.00618200000000001	0.007676	0.00933799999999998	0.0111	0.01284	0.01498
0.76	0.001064	0.002234	0.00341400000000002	0.00468999999999999	0.005996	0.007486	0.009066	0.010758	0.0125	0.01458
0.765	0.001046	0.002128	0.00332400000000002	0.00451999999999999	0.00582199999999999	0.00725400000000001	0.008852	0.01029	0.0120999999999999	0.01412
0.77	0.001014	0.00207	0.00324000000000001	0.00436599999999999	0.00562599999999999	0.00706200000000002	0.00862599999999997	0.00970400000000001	0.01174	0.01362
0.775	0.001016	0.002022	0.003092	0.004284	0.005434	0.00691600000000002	0.00831799999999998	0.00928800000000001	0.01148	0.01316
0.78	0.00102	0.001922	0.00293599999999999	0.00415200000000001	0.00529	0.00672200000000001	0.00804200000000001	0.00901	0.01122	0.01284
0.785	0.001004	0.00187399999999999	0.00285199999999999	0.00401	0.005164	0.00648	0.007854	0.00874599999999999	0.01094	0.01252
0.79	0.000972000000000001	0.00188999999999999	0.00279399999999999	0.00395399999999999	0.005056	0.00629000000000001	0.00764799999999999	0.00865999999999998	0.01066	0.01214
0.795	0.000914000000000003	0.001848	0.00272199999999998	0.00387199999999999	0.00498199999999999	0.006148	0.00742000000000001	0.00868799999999997	0.01036	0.01192
0.8	0.000840000000000002	0.001792	0.00266399999999999	0.00373399999999998	0.00486599999999999	0.00594799999999999	0.00724400000000001	0.00851999999999996	0.01008	0.01174
0.805	0.000786	0.001778	0.00264399999999999	0.00361599999999999	0.004726	0.00577999999999998	0.007062	0.00825999999999996	0.00984	0.01136
0.81	0.000759999999999998	0.001738	0.00262399999999999	0.003518	0.00464399999999999	0.00570999999999998	0.00681599999999999	0.00803999999999998	0.0095	0.01098
0.815	0.000759999999999998	0.001672	0.002572	0.003418	0.00454999999999999	0.00559199999999999	0.00658199999999997	0.00782000000000002	0.00918	0.01068
0.82	0.000794	0.00162	0.00252000000000002	0.003292	0.00439200000000001	0.00540399999999999	0.00643599999999999	0.00770000000000006	0.00901999999999999	0.01028
0.825	0.000829999999999998	0.00156	0.00246800000000002	0.00320799999999999	0.00425600000000001	0.00522599999999999	0.006322	0.00764000000000005	0.00878	0.00988000000000002
0.83	0.000844	0.001486	0.00241800000000002	0.00321599999999999	0.00414800000000001	0.00507200000000002	0.00619000000000002	0.00744000000000004	0.00844	0.00964000000000001
0.835	0.000800000000000005	0.001438	0.00233600000000001	0.00318000000000001	0.00399200000000002	0.00493000000000004	0.00606400000000006	0.00714000000000004	0.00822000000000001	0.00948000000000002
0.84	0.000706000000000004	0.001426	0.00219400000000001	0.00305400000000002	0.00381600000000002	0.00481800000000003	0.00592600000000006	0.00690000000000001	0.00804	0.00934000000000004
0.845	0.000643999999999999	0.001402	0.002106	0.00300400000000001	0.003756	0.00473800000000002	0.00576600000000003	0.00663999999999999	0.00778	0.00922000000000002
0.85	0.000622	0.00136	0.00207599999999999	0.00300000000000002	0.00378	0.00467800000000003	0.00561399999999999	0.00640000000000001	0.00762000000000003	0.00902000000000001
0.855	0.000586000000000001	0.001334	0.00198199999999999	0.00286800000000002	0.003712	0.00458400000000002	0.00548599999999997	0.00632000000000002	0.00752000000000004	0.00870000000000002
0.86	0.000569999999999999	0.001312	0.00193599999999999	0.00270599999999999	0.00360599999999999	0.00445799999999999	0.00534799999999996	0.00624000000000001	0.00730000000000001	0.0084
0.865	0.000617999999999998	0.00127600000000001	0.00198399999999999	0.00265399999999999	0.00355399999999999	0.00436999999999999	0.00519399999999997	0.00610000000000001	0.00710000000000002	0.00813999999999998
0.87	0.00066	0.0012	0.00192999999999999	0.00261	0.00341	0.004246	0.00504399999999998	0.00601999999999998	0.00704000000000001	0.00793999999999999
0.875	0.000640000000000002	0.001144	0.00185999999999999	0.002524	0.003212	0.004048	0.00488999999999999	0.00587999999999996	0.00689999999999997	0.00781999999999999
0.88	0.000611999999999999	0.00118	0.00185399999999999	0.00247399999999999	0.003168	0.00391799999999999	0.00472800000000002	0.00565999999999997	0.00659999999999997	0.00763999999999997
0.885	0.000593999999999998	0.0012	0.001786	0.00244199999999999	0.00316000000000001	0.00387399999999999	0.00462000000000002	0.00553999999999997	0.00639999999999999	0.00747999999999996
0.89	0.000558000000000001	0.00115	0.00170200000000001	0.00237199999999999	0.00309000000000003	0.00382199999999999	0.004588	0.00543999999999997	0.00626000000000001	0.00743999999999997
0.895	0.00053666666666667	0.00120666666666668	0.00168333333333335	0.00223333333333331	0.00317000000000002	0.00383666666666663	0.00451000000000001	0.00519999999999999	0.00583333333333338	0.00716666666666663
0.9	0.000520000000000012	0.00106000000000004	0.00160000000000004	0.00205999999999999	0.00294000000000006	0.00394000000000002	0.00453999999999992	0.00519999999999999	0.0060000000000001	0.00759999999999996
