Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.585	0.00330599999999999	0.007228	0.01122	0.015622	0.020396	0.02595	0.03078	0.0366799999999999	0.0424599999999999	0.0488
0.59	0.00317599999999999	0.006974	0.010896	0.015058	0.019682	0.024954	0.0296	0.03542	0.04106	0.04722
0.595	0.00306599999999999	0.006616	0.010558	0.014502	0.01894	0.023762	0.0286	0.03412	0.0396199999999999	0.0457399999999999
0.6	0.00293799999999999	0.00632200000000001	0.01018	0.014024	0.018246	0.02278	0.02766	0.03278	0.03826	0.0441999999999999
0.605	0.002894	0.00615	0.009808	0.01356	0.017582	0.02202	0.02662	0.03164	0.03712	0.0427
0.61	0.002866	0.00598399999999998	0.00941999999999999	0.013064	0.016954	0.02124	0.02572	0.03064	0.03596	0.04138
0.615	0.002754	0.00578199999999999	0.00905199999999999	0.012614	0.01642	0.02054	0.02502	0.0296	0.03468	0.04004
0.62	0.00264	0.00558799999999999	0.00879399999999998	0.012218	0.015894	0.01988	0.02424	0.02866	0.03356	0.03858
0.625	0.002554	0.005396	0.00855999999999997	0.011842	0.01538	0.0192	0.02338	0.02778	0.0325	0.03726
0.63	0.002404	0.005188	0.00827199999999999	0.011454	0.014892	0.0186	0.02258	0.02678	0.0313	0.0360799999999999
0.635	0.002262	0.005048	0.00798599999999999	0.011068	0.014322	0.01798	0.02178	0.02578	0.03016	0.03474
0.64	0.002276	0.004938	0.00768199999999999	0.010684	0.013778	0.01734	0.02096	0.02492	0.02914	0.03344
0.645	0.002314	0.00476599999999999	0.00733199999999999	0.010282	0.01336	0.0168	0.02022	0.02414	0.02818	0.03246
0.65	0.002246	0.004612	0.00705000000000001	0.00985000000000002	0.012936	0.01624	0.01956	0.0233799999999999	0.0272999999999999	0.03146
0.655	0.002152	0.004508	0.00688200000000001	0.00947200000000001	0.01252	0.01558	0.01894	0.0226199999999999	0.02638	0.03032
0.66	0.002066	0.004344	0.00671	0.00921400000000002	0.012166	0.01506	0.01838	0.0218599999999999	0.02546	0.0294
0.665	0.001952	0.00416200000000001	0.006514	0.00898200000000001	0.011764	0.01468	0.01782	0.02116	0.02464	0.02856
0.67	0.001848	0.004036	0.006348	0.00875599999999998	0.011352	0.01422	0.01718	0.02048	0.02378	0.02752
0.675	0.00180400000000001	0.003924	0.00614	0.00857	0.011018	0.01376	0.01658	0.01974	0.02294	0.0266000000000001
0.68	0.00180400000000001	0.00378800000000001	0.00584400000000001	0.00836200000000002	0.010708	0.0133800000000001	0.01608	0.0190400000000001	0.0222200000000001	0.0258800000000001
0.685	0.00179800000000001	0.00357000000000001	0.00559800000000001	0.00808600000000001	0.010366	0.0129200000000001	0.0156	0.0184600000000001	0.0215600000000001	0.0250600000000001
0.69	0.00171800000000001	0.00340400000000001	0.00546400000000002	0.00775000000000001	0.00999800000000007	0.0123800000000001	0.01516	0.0179000000000001	0.0209000000000001	0.0242400000000001
0.695	0.00163600000000001	0.00334600000000001	0.00532600000000002	0.00741800000000002	0.00951400000000007	0.01198	0.0147600000000001	0.0173600000000001	0.0202000000000001	0.0235400000000001
0.7	0.001552	0.00320200000000001	0.00519800000000001	0.00715400000000001	0.00923000000000003	0.01164	0.0143200000000001	0.0168600000000001	0.0195600000000001	0.02272
0.705	0.001416	0.00304999999999999	0.00512799999999999	0.00691999999999999	0.00937600000000003	0.01132	0.0138400000000001	0.01632	0.01904	0.02186
0.71	0.00135599999999999	0.00304199999999999	0.005006	0.00669199999999999	0.00937600000000001	0.01108	0.01338	0.0158399999999999	0.0184	0.02118
0.715	0.00142399999999999	0.00303999999999999	0.00484	0.00651999999999999	0.00915999999999996	0.01072	0.01288	0.0153599999999999	0.0177	0.0205
0.72	0.001464	0.003012	0.00467399999999998	0.006382	0.00908599999999996	0.01026	0.01238	0.0148199999999999	0.01722	0.01982
0.725	0.00141399999999999	0.00301	0.00445399999999998	0.00622200000000001	0.00884199999999999	0.00997999999999998	0.01204	0.0143399999999999	0.01676	0.0192999999999999
0.73	0.00137999999999999	0.002916	0.00425399999999999	0.00606200000000002	0.00821399999999997	0.00973999999999998	0.01174	0.01388	0.0162599999999999	0.0187799999999999
0.735	0.00131199999999999	0.002776	0.004142	0.00590600000000003	0.00767999999999997	0.00935999999999997	0.01136	0.01338	0.0159599999999999	0.0181599999999999
0.74	0.00113999999999999	0.002668	0.00406	0.00573600000000002	0.00738	0.00917999999999998	0.01106	0.01294	0.0156199999999999	0.0175999999999999
0.745	0.001044	0.00251	0.00394600000000001	0.00555	0.00712	0.00906000000000001	0.01078	0.01262	0.0150199999999999	0.01712
0.75	0.001096	0.002408	0.00385200000000001	0.005354	0.00685999999999999	0.00866000000000003	0.01042	0.0123200000000001	0.0144799999999999	0.01666
0.755	0.001132	0.00242	0.003816	0.00517199999999998	0.00663999999999999	0.00832000000000004	0.01016	0.0119600000000001	0.01408	0.01618
0.76	0.001112	0.002388	0.00375599999999999	0.00503199999999995	0.00654	0.00818000000000004	0.00991999999999995	0.01168	0.0136400000000001	0.01564
0.765	0.001142	0.00231	0.00360999999999999	0.00492799999999996	0.00646	0.00794000000000001	0.00962	0.0115	0.0132000000000001	0.0151200000000001
0.77	0.00119	0.002272	0.00348399999999999	0.00483799999999999	0.00626000000000001	0.00767999999999997	0.00936000000000005	0.0112	0.0128600000000001	0.0146400000000001
0.775	0.001108	0.00215599999999999	0.00344	0.00475799999999998	0.00598000000000001	0.00747999999999996	0.00906000000000007	0.01082	0.0125	0.0142200000000001
0.78	0.000974000000000004	0.00199799999999999	0.00332400000000002	0.00464399999999998	0.00578	0.00715999999999997	0.00876000000000004	0.0105399999999999	0.01206	0.0139400000000001
0.785	0.000958	0.00197200000000001	0.00316000000000002	0.00446600000000001	0.00564	0.00689999999999999	0.00856000000000002	0.01022	0.01174	0.0137400000000001
0.79	0.000929999999999992	0.001986	0.00310400000000001	0.00428400000000002	0.00554	0.00682	0.00831999999999999	0.00978000000000002	0.0115	0.01338
0.795	0.000799999999999993	0.00195999999999999	0.00308000000000001	0.00414800000000001	0.00553999999999999	0.0067	0.00809999999999994	0.00944000000000003	0.01116	0.0129799999999999
0.8	0.000786	0.00196800000000001	0.00299200000000001	0.00399600000000002	0.00545999999999998	0.00654000000000003	0.00795999999999996	0.00922	0.01084	0.01268
0.805	0.000886000000000002	0.00195600000000002	0.002888	0.00382800000000002	0.00520000000000001	0.00648000000000003	0.00768000000000004	0.00906	0.0105800000000001	0.0122
0.81	0.000896000000000004	0.00184600000000002	0.00276399999999999	0.00371600000000001	0.00500000000000002	0.00638	0.00736000000000007	0.00888000000000003	0.0102	0.01168
0.815	0.00089200000000001	0.00173800000000002	0.00261999999999999	0.00365800000000001	0.00482000000000001	0.00614	0.00718000000000006	0.00862000000000001	0.00983999999999999	0.01138
0.82	0.00090000000000001	0.00166000000000002	0.00253	0.00362800000000001	0.00456000000000003	0.00592000000000003	0.00700000000000009	0.00831999999999999	0.00964	0.0110800000000001
0.825	0.000850000000000006	0.00159000000000001	0.00250199999999999	0.00358600000000001	0.00450000000000003	0.00578000000000001	0.00682000000000007	0.00806000000000002	0.00940000000000001	0.0107000000000001
0.83	0.000836000000000004	0.001564	0.002486	0.00353800000000001	0.0045	0.00562	0.00678000000000001	0.00784000000000003	0.00917999999999998	0.01042
0.835	0.000806	0.00157999999999999	0.002498	0.00349600000000002	0.00438000000000001	0.00544000000000001	0.00674	0.00761999999999998	0.00899999999999997	0.0102
0.84	0.000701999999999994	0.00157	0.002484	0.00339400000000002	0.00434	0.0053	0.00650000000000001	0.00749999999999997	0.00874000000000002	0.01
0.845	0.000647999999999993	0.001508	0.002382	0.00323799999999999	0.00427999999999997	0.00517999999999999	0.00619999999999999	0.00746	0.00852000000000005	0.00983999999999998
0.85	0.000645999999999992	0.00142799999999999	0.002264	0.00317999999999997	0.00407999999999998	0.00501999999999999	0.00599999999999996	0.00731999999999999	0.00828000000000002	0.00963999999999995
0.855	0.00057999999999999	0.00134599999999999	0.00220799999999999	0.00315799999999998	0.00396	0.00477999999999999	0.00583999999999994	0.00705999999999998	0.00797999999999999	0.00943999999999993
0.86	0.000557999999999995	0.00129999999999999	0.002176	0.00305399999999999	0.00385999999999999	0.00459999999999998	0.00573999999999994	0.00685999999999999	0.00782000000000001	0.00921999999999995
0.865	0.000632000000000002	0.001296	0.00211400000000001	0.00297999999999999	0.00367999999999998	0.00453999999999999	0.00567999999999995	0.00668000000000001	0.00774	0.00886000000000001
0.87	0.000688000000000008	0.001306	0.002086	0.002926	0.00363999999999999	0.00442000000000001	0.00555999999999994	0.00640000000000001	0.00755999999999996	0.00852000000000001
0.875	0.00072400000000001	0.0013	0.00205999999999999	0.00283	0.00361999999999999	0.00432	0.00535999999999994	0.00617999999999997	0.00737999999999995	0.00831999999999999
0.88	0.000732000000000006	0.00131600000000001	0.001998	0.00272599999999999	0.00353999999999998	0.00443999999999998	0.0051	0.00603999999999996	0.00715999999999997	0.00812
0.885	0.000678000000000002	0.00134000000000001	0.001968	0.002664	0.00355999999999998	0.00445999999999998	0.00486000000000003	0.00592000000000002	0.00689999999999999	0.00786000000000001
0.89	0.000602000000000002	0.00134400000000001	0.00198000000000001	0.00263600000000001	0.00357999999999999	0.00425999999999997	0.00478000000000006	0.00590000000000007	0.00678000000000001	0.00764
0.895	0.000499999999999994	0.00139000000000001	0.00199333333333338	0.00252666666666672	0.00356666666666665	0.00429999999999996	0.00486666666666685	0.00590000000000017	0.00666666666666668	0.00733333333333337
0.9	0.000320000000000008	0.00156000000000001	0.00206000000000008	0.00256000000000006	0.00379999999999998	0.00379999999999998	0.00500000000000014	0.0062000000000003	0.00700000000000006	0.0068000000000002
