Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.475	-0.02333	-7.0033e-09	0.023334	4.644e-07	-4.586e-07	-0.013058	-4.0084e-09	0.013058	4.6428e-07	-4.582e-07	-0.004644	-2.1814e-09	0.0046446	4.6404e-07	-4.576e-07	-0.00050744	-1.01828e-09	0.00050756	4.6384e-07	-4.5732e-07	-7.2062e-06	-2.961e-10	7.2014e-06	4.635e-07	-4.5716e-07	-6.50642e-08	2.576e-11	5.8421e-08	4.6388e-07	-4.572e-07	-7.3031e-09	1.8197e-10	4.801e-10	4.6384e-07	-4.5716e-07
0.48	-0.023268	-7.0329e-09	0.02327	4.6426e-07	-4.5862e-07	-0.013042	-4.023e-09	0.013044	4.6418e-07	-4.5824e-07	-0.0046392	-2.18e-09	0.0046382	4.6396e-07	-4.5758e-07	-0.00050698	-1.0219e-09	0.00050668	4.6344e-07	-4.5714e-07	-7.1989e-06	-2.9647e-10	7.1921e-06	4.6362e-07	-4.572e-07	-6.48796e-08	2.278e-11	5.83542e-08	4.6352e-07	-4.5706e-07	-7.1346e-09	1.7596e-10	4.7881e-10	4.6364e-07	-4.5716e-07
0.485	-0.023202	-7.0494e-09	0.023204	4.643e-07	-4.588e-07	-0.013026	-4.0255e-09	0.013028	4.6398e-07	-4.582e-07	-0.0046334	-2.1842e-09	0.0046336	4.635e-07	-4.5752e-07	-0.00050648	-1.02e-09	0.00050642	4.6338e-07	-4.5708e-07	-7.1877e-06	-2.9683e-10	7.1878e-06	4.6348e-07	-4.5714e-07	-6.46564e-08	2.033e-11	5.82994e-08	4.634e-07	-4.5716e-07	-6.996e-09	1.7128e-10	4.81e-10	4.6352e-07	-4.5722e-07
0.49	-0.023136	-7.0886e-09	0.023134	4.6406e-07	-4.5878e-07	-0.01301	-4.0392e-09	0.01301	4.6376e-07	-4.5822e-07	-0.004628	-2.187e-09	0.0046288	4.6342e-07	-4.575e-07	-0.00050602	-1.02302e-09	0.00050576	4.6318e-07	-4.5708e-07	-7.1745e-06	-2.9793e-10	7.1785e-06	4.6314e-07	-4.5704e-07	-6.43496e-08	1.693e-11	5.82234e-08	4.6334e-07	-4.5728e-07	-6.8318e-09	1.6671e-10	4.7966e-10	4.6328e-07	-4.5704e-07
0.495	-0.023066	-7.1029e-09	0.023062	4.6394e-07	-4.5876e-07	-0.012996	-4.0481e-09	0.012992	4.637e-07	-4.5818e-07	-0.0046222	-2.1888e-09	0.004623	4.633e-07	-4.5764e-07	-0.00050514	-1.02186e-09	0.0005051	4.6308e-07	-4.571e-07	-7.1676e-06	-3.0024e-10	7.1575e-06	4.6298e-07	-4.5708e-07	-6.41414e-08	1.632e-11	5.82102e-08	4.631e-07	-4.5716e-07	-6.6592e-09	1.6216e-10	4.775e-10	4.632e-07	-4.5714e-07
0.5	-0.022988	-7.1391e-09	0.02299	4.6352e-07	-4.5864e-07	-0.012974	-4.0555e-09	0.012978	4.6352e-07	-4.581e-07	-0.0046172	-2.1858e-09	0.0046174	4.633e-07	-4.5764e-07	-0.00050436	-1.02408e-09	0.00050442	4.631e-07	-4.5728e-07	-7.1599e-06	-2.9924e-10	7.1468e-06	4.6276e-07	-4.5702e-07	-6.39632e-08	1.292e-11	5.81772e-08	4.6292e-07	-4.5698e-07	-6.4875e-09	1.5734e-10	4.7594e-10	4.6292e-07	-4.5722e-07
0.505	-0.022912	-7.1704e-09	0.022908	4.6348e-07	-4.5852e-07	-0.012956	-4.0425e-09	0.012956	4.634e-07	-4.5812e-07	-0.0046124	-2.1933e-09	0.0046136	4.63e-07	-4.5766e-07	-0.00050386	-1.02434e-09	0.00050384	4.6268e-07	-4.5702e-07	-7.1489e-06	-3.0068e-10	7.1444e-06	4.6268e-07	-4.5704e-07	-6.37256e-08	1.113e-11	5.80348e-08	4.6284e-07	-4.5718e-07	-6.3258e-09	1.5194e-10	4.8326e-10	4.63e-07	-4.572e-07
0.51	-0.022828	-7.2071e-09	0.022828	4.6326e-07	-4.5842e-07	-0.012938	-4.0555e-09	0.012938	4.6322e-07	-4.5818e-07	-0.0046066	-2.1942e-09	0.0046078	4.63e-07	-4.5768e-07	-0.0005034	-1.02636e-09	0.00050368	4.626e-07	-4.5714e-07	-7.1399e-06	-3.0198e-10	7.13e-06	4.6256e-07	-4.5706e-07	-6.3526e-08	8.62e-12	5.8004e-08	4.627e-07	-4.5714e-07	-6.1765e-09	1.4812e-10	4.7771e-10	4.6256e-07	-4.5698e-07
0.515	-0.022744	-7.2263e-09	0.022746	4.6348e-07	-4.587e-07	-0.012918	-4.0611e-09	0.012918	4.6306e-07	-4.5816e-07	-0.0046016	-2.1961e-09	0.0046016	4.6274e-07	-4.5758e-07	-0.00050274	-1.02616e-09	0.00050266	4.6258e-07	-4.5722e-07	-7.132e-06	-3.0256e-10	7.1259e-06	4.6258e-07	-4.5714e-07	-6.32896e-08	6.95e-12	5.80284e-08	4.6262e-07	-4.5716e-07	-6.0543e-09	1.4254e-10	4.7808e-10	4.6246e-07	-4.5702e-07
0.52	-0.022652	-7.2662e-09	0.022656	4.6336e-07	-4.5872e-07	-0.012896	-4.0685e-09	0.0129	4.6274e-07	-4.5798e-07	-0.0045964	-2.198e-09	0.0045966	4.627e-07	-4.5762e-07	-0.00050208	-1.03005e-09	0.00050224	4.6252e-07	-4.5726e-07	-7.122e-06	-3.0326e-10	7.1173e-06	4.624e-07	-4.5716e-07	-6.31556e-08	3.69e-12	5.79764e-08	4.6238e-07	-4.5714e-07	-5.9076e-09	1.3927e-10	4.7814e-10	4.6244e-07	-4.571e-07
0.525	-0.022558	-7.2954e-09	0.022558	4.6322e-07	-4.587e-07	-0.012878	-4.0712e-09	0.012878	4.6262e-07	-4.5798e-07	-0.0045912	-2.2007e-09	0.0045902	4.6238e-07	-4.5748e-07	-0.00050138	-1.0287e-09	0.00050136	4.6232e-07	-4.573e-07	-7.1135e-06	-3.034e-10	7.1094e-06	4.6216e-07	-4.5722e-07	-6.2996e-08	2.49e-12	5.78206e-08	4.6228e-07	-4.5714e-07	-5.775e-09	1.3467e-10	4.7419e-10	4.6216e-07	-4.5702e-07
0.53	-0.022462	-7.3256e-09	0.022462	4.6286e-07	-4.5848e-07	-0.012854	-4.0961e-09	0.012854	4.6272e-07	-4.5808e-07	-0.0045852	-2.203e-09	0.0045854	4.6224e-07	-4.5742e-07	-0.00050058	-1.02931e-09	0.00050058	4.6224e-07	-4.5734e-07	-7.1012e-06	-3.0447e-10	7.0996e-06	4.6214e-07	-4.5718e-07	-6.28094e-08	8.6e-13	5.77822e-08	4.622e-07	-4.5718e-07	-5.6234e-09	1.3135e-10	4.7557e-10	4.62e-07	-4.5698e-07
0.535	-0.022358	-7.3626e-09	0.022358	4.6276e-07	-4.5866e-07	-0.01283	-4.1056e-09	0.012834	4.6256e-07	-4.5808e-07	-0.0045798	-2.2078e-09	0.0045804	4.621e-07	-4.5748e-07	-0.00050014	-1.02927e-09	0.00050028	4.6212e-07	-4.5728e-07	-7.0968e-06	-3.0663e-10	7.0957e-06	4.6202e-07	-4.5718e-07	-6.25622e-08	-6.8e-13	5.77364e-08	4.6188e-07	-4.57e-07	-5.4847e-09	1.2506e-10	4.7548e-10	4.6196e-07	-4.571e-07
0.54	-0.022252	-7.3957e-09	0.022252	4.6276e-07	-4.5866e-07	-0.01281	-4.1016e-09	0.01281	4.6238e-07	-4.58e-07	-0.0045742	-2.2105e-09	0.004573	4.6198e-07	-4.575e-07	-0.00049956	-1.03055e-09	0.00049936	4.6186e-07	-4.5738e-07	-7.0859e-06	-3.0494e-10	7.086e-06	4.618e-07	-4.5716e-07	-6.2366e-08	-1.74e-12	5.76876e-08	4.6182e-07	-4.5718e-07	-5.3453e-09	1.2112e-10	4.819e-10	4.6198e-07	-4.5718e-07
0.545	-0.022138	-7.4307e-09	0.022136	4.6252e-07	-4.5858e-07	-0.012782	-4.1182e-09	0.012784	4.6226e-07	-4.5806e-07	-0.0045668	-2.214e-09	0.0045682	4.6204e-07	-4.5752e-07	-0.0004988	-1.03495e-09	0.00049886	4.6184e-07	-4.5736e-07	-7.0781e-06	-3.0674e-10	7.075e-06	4.6172e-07	-4.5716e-07	-6.21822e-08	-3.82e-12	5.75954e-08	4.6174e-07	-4.571e-07	-5.2043e-09	1.1851e-10	4.7242e-10	4.6174e-07	-4.571e-07
0.55	-0.02202	-7.4885e-09	0.02202	4.6246e-07	-4.5848e-07	-0.012754	-4.1324e-09	0.012756	4.6208e-07	-4.5808e-07	-0.0045616	-2.215e-09	0.0045622	4.6186e-07	-4.5758e-07	-0.0004982	-1.03424e-09	0.00049814	4.6172e-07	-4.5734e-07	-7.0695e-06	-3.0821e-10	7.0701e-06	4.6156e-07	-4.5718e-07	-6.19742e-08	-5.89e-12	5.75192e-08	4.6156e-07	-4.571e-07	-5.0783e-09	1.1504e-10	4.7233e-10	4.6166e-07	-4.5718e-07
0.555	-0.021902	-7.5121e-09	0.021898	4.6232e-07	-4.586e-07	-0.01273	-4.1251e-09	0.012728	4.6198e-07	-4.5804e-07	-0.0045556	-2.2217e-09	0.004556	4.6176e-07	-4.5762e-07	-0.00049776	-1.03346e-09	0.0004976	4.6162e-07	-4.5724e-07	-7.0578e-06	-3.0841e-10	7.055e-06	4.615e-07	-4.572e-07	-6.18164e-08	-8.32e-12	5.74818e-08	4.6156e-07	-4.5714e-07	-4.9527e-09	1.0991e-10	4.7159e-10	4.6154e-07	-4.5714e-07
0.56	-0.02177	-7.5714e-09	0.021776	4.622e-07	-4.5848e-07	-0.012702	-4.14e-09	0.012702	4.6186e-07	-4.5804e-07	-0.0045486	-2.2191e-09	0.0045504	4.6154e-07	-4.5752e-07	-0.00049692	-1.03993e-09	0.00049676	4.6146e-07	-4.573e-07	-7.0588e-06	-3.0747e-10	7.0433e-06	4.6136e-07	-4.5718e-07	-6.16048e-08	-8.59e-12	5.74118e-08	4.6126e-07	-4.5706e-07	-4.8251e-09	1.0587e-10	4.7482e-10	4.614e-07	-4.5714e-07
0.565	-0.021638	-7.6302e-09	0.02164	4.6208e-07	-4.5852e-07	-0.012666	-4.1584e-09	0.012672	4.6178e-07	-4.5804e-07	-0.004543	-2.2249e-09	0.0045426	4.6154e-07	-4.5758e-07	-0.00049604	-1.03599e-09	0.00049628	4.6136e-07	-4.5728e-07	-7.0494e-06	-3.0974e-10	7.039e-06	4.6126e-07	-4.572e-07	-6.14824e-08	-1.103e-11	5.73384e-08	4.6114e-07	-4.571e-07	-4.701e-09	1.0331e-10	4.7355e-10	4.6134e-07	-4.5714e-07
0.57	-0.021502	-7.6663e-09	0.021498	4.62e-07	-4.5854e-07	-0.012636	-4.1719e-09	0.01264	4.6168e-07	-4.58e-07	-0.004537	-2.2301e-09	0.0045374	4.6134e-07	-4.576e-07	-0.00049578	-1.03556e-09	0.00049542	4.6112e-07	-4.572e-07	-7.0405e-06	-3.0974e-10	7.0326e-06	4.6128e-07	-4.572e-07	-6.13168e-08	-1.079e-11	5.73008e-08	4.61e-07	-4.5718e-07	-4.5962e-09	9.965e-11	4.7216e-10	4.6102e-07	-4.5698e-07
0.575	-0.021356	-7.7095e-09	0.021356	4.6192e-07	-4.585e-07	-0.012602	-4.1838e-09	0.012606	4.6144e-07	-4.5796e-07	-0.0045302	-2.228e-09	0.0045304	4.6132e-07	-4.5758e-07	-0.00049486	-1.04343e-09	0.0004947	4.61e-07	-4.5712e-07	-7.0283e-06	-3.1066e-10	7.0138e-06	4.6106e-07	-4.5722e-07	-6.11548e-08	-1.176e-11	5.72532e-08	4.6106e-07	-4.5722e-07	-4.4796e-09	9.581e-11	4.7262e-10	4.6112e-07	-4.5712e-07
0.58	-0.021206	-7.7634e-09	0.02121	4.6164e-07	-4.5848e-07	-0.012566	-4.1951e-09	0.012568	4.6146e-07	-4.58e-07	-0.0045238	-2.2337e-09	0.0045242	4.611e-07	-4.575e-07	-0.0004941	-1.04068e-09	0.00049396	4.6068e-07	-4.5716e-07	-7.0134e-06	-3.1081e-10	7.0095e-06	4.6094e-07	-4.572e-07	-6.09256e-08	-1.479e-11	5.72106e-08	4.6102e-07	-4.5716e-07	-4.3624e-09	9.318e-11	4.703e-10	4.608e-07	-4.57e-07
0.585	-0.021052	-7.8003e-09	0.021052	4.616e-07	-4.5854e-07	-0.012532	-4.1975e-09	0.01253	4.6118e-07	-4.5782e-07	-0.0045166	-2.2357e-09	0.004517	4.6116e-07	-4.5758e-07	-0.0004932	-1.04005e-09	0.0004935	4.6086e-07	-4.5716e-07	-7.01e-06	-3.1257e-10	6.9994e-06	4.6078e-07	-4.5716e-07	-6.07564e-08	-1.603e-11	5.71298e-08	4.6086e-07	-4.5724e-07	-4.2535e-09	9.031e-11	4.7034e-10	4.6072e-07	-4.5694e-07
0.59	-0.02089	-7.8743e-09	0.020896	4.6144e-07	-4.5846e-07	-0.012492	-4.208e-09	0.012488	4.612e-07	-4.5794e-07	-0.0045098	-2.2414e-09	0.0045102	4.6096e-07	-4.5756e-07	-0.00049276	-1.04572e-09	0.00049258	4.6062e-07	-4.5728e-07	-6.9998e-06	-3.12e-10	6.987e-06	4.607e-07	-4.5712e-07	-6.05714e-08	-1.809e-11	5.70152e-08	4.6066e-07	-4.571e-07	-4.153e-09	8.644e-11	4.6675e-10	4.6072e-07	-4.572e-07
0.595	-0.020722	-7.9249e-09	0.020724	4.6136e-07	-4.5846e-07	-0.012448	-4.2335e-09	0.012448	4.6104e-07	-4.5796e-07	-0.0045024	-2.2432e-09	0.0045026	4.6084e-07	-4.5762e-07	-0.00049194	-1.04695e-09	0.00049204	4.6072e-07	-4.573e-07	-6.9855e-06	-3.1266e-10	6.979e-06	4.6062e-07	-4.5708e-07	-6.04334e-08	-1.911e-11	5.69648e-08	4.6056e-07	-4.5708e-07	-4.0434e-09	8.241e-11	4.6709e-10	4.607e-07	-4.5716e-07
0.6	-0.020554	-7.991e-09	0.020556	4.613e-07	-4.5838e-07	-0.012404	-4.25e-09	0.0124	4.61e-07	-4.5792e-07	-0.0044954	-2.248e-09	0.0044956	4.606e-07	-4.5734e-07	-0.00049122	-1.04362e-09	0.00049144	4.606e-07	-4.5734e-07	-6.9843e-06	-3.1342e-10	6.9677e-06	4.603e-07	-4.571e-07	-6.02552e-08	-2.006e-11	5.6952e-08	4.606e-07	-4.5716e-07	-3.9376e-09	8.184e-11	4.6684e-10	4.6044e-07	-4.5708e-07
0.605	-0.020376	-8.0427e-09	0.020372	4.612e-07	-4.5822e-07	-0.012358	-4.2632e-09	0.012356	4.6086e-07	-4.5786e-07	-0.0044882	-2.2517e-09	0.0044878	4.6044e-07	-4.5738e-07	-0.00049074	-1.0476e-09	0.00049058	4.606e-07	-4.5724e-07	-6.9697e-06	-3.1402e-10	6.9573e-06	4.6034e-07	-4.5718e-07	-6.00954e-08	-1.975e-11	5.6862e-08	4.6054e-07	-4.572e-07	-3.8375e-09	7.789e-11	4.7076e-10	4.605e-07	-4.5716e-07
0.61	-0.02019	-8.105e-09	0.020192	4.6104e-07	-4.5834e-07	-0.012304	-4.2695e-09	0.012302	4.6074e-07	-4.579e-07	-0.0044814	-2.2548e-09	0.00448	4.6054e-07	-4.5746e-07	-0.00048968	-1.05011e-09	0.00049016	4.6028e-07	-4.5722e-07	-6.9647e-06	-3.1468e-10	6.948e-06	4.6034e-07	-4.5714e-07	-5.99554e-08	-2.222e-11	5.67976e-08	4.6024e-07	-4.5718e-07	-3.7363e-09	7.508e-11	4.6837e-10	4.6042e-07	-4.5714e-07
0.615	-0.02	-8.1783e-09	0.020002	4.6102e-07	-4.5842e-07	-0.01225	-4.2886e-09	0.01225	4.6078e-07	-4.5794e-07	-0.004472	-2.2613e-09	0.0044726	4.6036e-07	-4.5756e-07	-0.00048896	-1.05001e-09	0.00048922	4.6014e-07	-4.572e-07	-6.9518e-06	-3.1534e-10	6.9435e-06	4.602e-07	-4.5712e-07	-5.98072e-08	-2.277e-11	5.67246e-08	4.6028e-07	-4.5724e-07	-3.6367e-09	7.206e-11	4.6299e-10	4.603e-07	-4.572e-07
0.62	-0.019808	-8.216e-09	0.019804	4.6094e-07	-4.5846e-07	-0.012192	-4.3116e-09	0.012192	4.6042e-07	-4.5788e-07	-0.0044638	-2.2641e-09	0.0044636	4.6046e-07	-4.5752e-07	-0.00048846	-1.04949e-09	0.00048854	4.6028e-07	-4.572e-07	-6.9359e-06	-3.1542e-10	6.9413e-06	4.6016e-07	-4.5722e-07	-5.95854e-08	-2.526e-11	5.67092e-08	4.602e-07	-4.5716e-07	-3.541e-09	6.92e-11	4.6531e-10	4.6028e-07	-4.5716e-07
0.625	-0.019606	-8.2998e-09	0.019606	4.608e-07	-4.5836e-07	-0.012128	-4.3312e-09	0.01213	4.6054e-07	-4.578e-07	-0.0044562	-2.2666e-09	0.0044566	4.6026e-07	-4.574e-07	-0.00048752	-1.05657e-09	0.00048742	4.5998e-07	-4.5708e-07	-6.9307e-06	-3.1572e-10	6.925e-06	4.6008e-07	-4.5724e-07	-5.94396e-08	-2.559e-11	5.66266e-08	4.6018e-07	-4.5722e-07	-3.4532e-09	6.631e-11	4.6903e-10	4.6002e-07	-4.5724e-07
0.63	-0.019394	-8.3693e-09	0.019396	4.6072e-07	-4.583e-07	-0.012068	-4.3415e-09	0.012068	4.6032e-07	-4.5774e-07	-0.0044478	-2.2636e-09	0.0044478	4.6006e-07	-4.5752e-07	-0.000487	-1.05404e-09	0.0004869	4.599e-07	-4.5722e-07	-6.9178e-06	-3.1684e-10	6.9183e-06	4.5996e-07	-4.572e-07	-5.93642e-08	-2.634e-11	5.65708e-08	4.5994e-07	-4.5718e-07	-3.3623e-09	6.359e-11	4.6954e-10	4.6002e-07	-4.5714e-07
0.635	-0.01918	-8.4318e-09	0.019182	4.6036e-07	-4.5802e-07	-0.011996	-4.3797e-09	0.012	4.6018e-07	-4.5772e-07	-0.0044378	-2.2704e-09	0.0044384	4.5996e-07	-4.5736e-07	-0.00048594	-1.05689e-09	0.00048618	4.5988e-07	-4.5726e-07	-6.9121e-06	-3.1656e-10	6.9055e-06	4.5984e-07	-4.572e-07	-5.92306e-08	-2.81e-11	5.64988e-08	4.5994e-07	-4.5724e-07	-3.2725e-09	6.218e-11	4.6484e-10	4.5994e-07	-4.5716e-07
0.64	-0.018964	-8.5104e-09	0.018966	4.6036e-07	-4.5826e-07	-0.011928	-4.4044e-09	0.011928	4.6018e-07	-4.5792e-07	-0.00443	-2.2796e-09	0.0044286	4.5976e-07	-4.5736e-07	-0.0004852	-1.05779e-09	0.00048516	4.5992e-07	-4.5722e-07	-6.8995e-06	-3.1721e-10	6.8915e-06	4.5986e-07	-4.5726e-07	-5.90446e-08	-2.839e-11	5.64134e-08	4.5986e-07	-4.5728e-07	-3.1878e-09	5.936e-11	4.6643e-10	4.5984e-07	-4.5722e-07
0.645	-0.018736	-8.597e-09	0.018736	4.6034e-07	-4.5822e-07	-0.01185	-4.423e-09	0.01185	4.6014e-07	-4.578e-07	-0.0044188	-2.2849e-09	0.0044196	4.5982e-07	-4.5736e-07	-0.0004847	-1.06219e-09	0.00048456	4.5972e-07	-4.5734e-07	-6.886e-06	-3.1845e-10	6.889e-06	4.5974e-07	-4.5722e-07	-5.88538e-08	-2.926e-11	5.6337e-08	4.5972e-07	-4.5722e-07	-3.1009e-09	5.724e-11	4.6754e-10	4.597e-07	-4.5724e-07
0.65	-0.018506	-8.67e-09	0.018508	4.6042e-07	-4.5812e-07	-0.01177	-4.4505e-09	0.01177	4.601e-07	-4.5784e-07	-0.004409	-2.2924e-09	0.004409	4.597e-07	-4.5742e-07	-0.0004838	-1.06114e-09	0.00048402	4.5978e-07	-4.573e-07	-6.8814e-06	-3.1806e-10	6.8844e-06	4.5964e-07	-4.5716e-07	-5.86772e-08	-3.028e-11	5.62584e-08	4.5966e-07	-4.5716e-07	-3.0108e-09	5.426e-11	4.6291e-10	4.5972e-07	-4.5714e-07
0.655	-0.018268	-8.7427e-09	0.01827	4.6024e-07	-4.5822e-07	-0.011682	-4.4766e-09	0.011682	4.6002e-07	-4.5782e-07	-0.004398	-2.2916e-09	0.0043972	4.5972e-07	-4.5732e-07	-0.00048306	-1.0654e-09	0.00048298	4.597e-07	-4.5732e-07	-6.8723e-06	-3.1895e-10	6.8728e-06	4.5958e-07	-4.5718e-07	-5.85424e-08	-3.027e-11	5.62038e-08	4.596e-07	-4.5714e-07	-2.9364e-09	5.232e-11	4.6278e-10	4.596e-07	-4.572e-07
0.66	-0.018022	-8.8127e-09	0.018022	4.6014e-07	-4.5812e-07	-0.01159	-4.503e-09	0.01159	4.5996e-07	-4.5786e-07	-0.0043856	-2.3017e-09	0.0043864	4.595e-07	-4.5732e-07	-0.00048206	-1.06681e-09	0.00048214	4.5946e-07	-4.5698e-07	-6.8619e-06	-3.1915e-10	6.8654e-06	4.5946e-07	-4.5718e-07	-5.83826e-08	-3.112e-11	5.60866e-08	4.5954e-07	-4.5718e-07	-2.8562e-09	4.967e-11	4.6497e-10	4.5936e-07	-4.5704e-07
0.665	-0.017776	-8.8885e-09	0.017776	4.6002e-07	-4.5818e-07	-0.011498	-4.5293e-09	0.011498	4.5984e-07	-4.5782e-07	-0.0043746	-2.3054e-09	0.0043746	4.5948e-07	-4.5732e-07	-0.00048116	-1.0667e-09	0.00048136	4.5934e-07	-4.5738e-07	-6.8549e-06	-3.2071e-10	6.8534e-06	4.5948e-07	-4.572e-07	-5.82966e-08	-3.208e-11	5.6079e-08	4.5942e-07	-4.5712e-07	-2.7798e-09	4.796e-11	4.6578e-10	4.5944e-07	-4.5708e-07
0.67	-0.017518	-8.9764e-09	0.017514	4.5994e-07	-4.5808e-07	-0.011396	-4.5507e-09	0.011394	4.598e-07	-4.5786e-07	-0.0043614	-2.3097e-09	0.004362	4.5936e-07	-4.5734e-07	-0.00048028	-1.07111e-09	0.0004804	4.594e-07	-4.5732e-07	-6.8442e-06	-3.2134e-10	6.8434e-06	4.5932e-07	-4.572e-07	-5.81656e-08	-3.316e-11	5.60702e-08	4.5934e-07	-4.5722e-07	-2.7078e-09	4.604e-11	4.5985e-10	4.594e-07	-4.5708e-07
0.675	-0.017254	-9.084e-09	0.017258	4.5998e-07	-4.5816e-07	-0.01129	-4.5805e-09	0.01129	4.5976e-07	-4.5782e-07	-0.004348	-2.3184e-09	0.004349	4.5938e-07	-4.5734e-07	-0.00047944	-1.0748e-09	0.0004796	4.5936e-07	-4.5734e-07	-6.8333e-06	-3.2003e-10	6.8325e-06	4.593e-07	-4.5724e-07	-5.79904e-08	-3.345e-11	5.59474e-08	4.5912e-07	-4.5708e-07	-2.6275e-09	4.374e-11	4.602e-10	4.5928e-07	-4.571e-07
0.68	-0.016986	-9.1671e-09	0.016986	4.5982e-07	-4.5806e-07	-0.011178	-4.6101e-09	0.011178	4.5952e-07	-4.577e-07	-0.0043328	-2.3253e-09	0.0043336	4.5934e-07	-4.5732e-07	-0.00047862	-1.07566e-09	0.00047854	4.593e-07	-4.5736e-07	-6.827e-06	-3.2202e-10	6.8229e-06	4.5916e-07	-4.5728e-07	-5.78672e-08	-3.408e-11	5.58614e-08	4.5918e-07	-4.571e-07	-2.5598e-09	4.188e-11	4.6479e-10	4.592e-07	-4.5716e-07
0.685	-0.01671	-9.2447e-09	0.016712	4.598e-07	-4.5816e-07	-0.011062	-4.6605e-09	0.011062	4.5946e-07	-4.5774e-07	-0.0043174	-2.3301e-09	0.0043186	4.5922e-07	-4.5738e-07	-0.00047772	-1.07807e-09	0.00047776	4.5922e-07	-4.573e-07	-6.8149e-06	-3.2339e-10	6.8119e-06	4.591e-07	-4.5714e-07	-5.77342e-08	-3.434e-11	5.57904e-08	4.5904e-07	-4.5702e-07	-2.4851e-09	4.039e-11	4.6369e-10	4.5906e-07	-4.5706e-07
0.69	-0.016426	-9.3525e-09	0.016428	4.5966e-07	-4.5812e-07	-0.010936	-4.6969e-09	0.010936	4.5938e-07	-4.5764e-07	-0.0043018	-2.3363e-09	0.004302	4.5914e-07	-4.5734e-07	-0.00047688	-1.08509e-09	0.00047676	4.5924e-07	-4.574e-07	-6.8017e-06	-3.2299e-10	6.8042e-06	4.589e-07	-4.5704e-07	-5.75624e-08	-3.474e-11	5.5689e-08	4.5906e-07	-4.5708e-07	-2.4236e-09	3.876e-11	4.5578e-10	4.5902e-07	-4.5714e-07
0.695	-0.016144	-9.448e-09	0.016146	4.5964e-07	-4.5816e-07	-0.010812	-4.7286e-09	0.010808	4.5928e-07	-4.5762e-07	-0.0042834	-2.3463e-09	0.004283	4.591e-07	-4.5734e-07	-0.00047574	-1.0815e-09	0.00047578	4.592e-07	-4.5736e-07	-6.7891e-06	-3.2353e-10	6.7932e-06	4.5882e-07	-4.5704e-07	-5.74092e-08	-3.486e-11	5.56702e-08	4.59e-07	-4.571e-07	-2.3489e-09	3.498e-11	4.5561e-10	4.5886e-07	-4.5692e-07
0.7	-0.015848	-9.5554e-09	0.015854	4.5958e-07	-4.58e-07	-0.010674	-4.7773e-09	0.010676	4.5928e-07	-4.5764e-07	-0.0042644	-2.3521e-09	0.0042638	4.5896e-07	-4.5726e-07	-0.00047482	-1.08735e-09	0.00047486	4.5892e-07	-4.5734e-07	-6.7794e-06	-3.2415e-10	6.7854e-06	4.5886e-07	-4.5696e-07	-5.7289e-08	-3.401e-11	5.55588e-08	4.59e-07	-4.5706e-07	-2.2838e-09	3.348e-11	4.6259e-10	4.5894e-07	-4.572e-07
0.705	-0.015556	-9.6584e-09	0.015554	4.5958e-07	-4.5804e-07	-0.010532	-4.8034e-09	0.010534	4.5916e-07	-4.5758e-07	-0.004243	-2.3543e-09	0.004242	4.5912e-07	-4.5746e-07	-0.00047386	-1.08969e-09	0.0004739	4.5894e-07	-4.5718e-07	-6.7703e-06	-3.2569e-10	6.767e-06	4.5872e-07	-4.5704e-07	-5.716e-08	-3.563e-11	5.54832e-08	4.5876e-07	-4.57e-07	-2.2179e-09	3.262e-11	4.6102e-10	4.5878e-07	-4.5698e-07
0.71	-0.015254	-9.74e-09	0.015254	4.5946e-07	-4.5804e-07	-0.010388	-4.8536e-09	0.010388	4.5918e-07	-4.5758e-07	-0.00422	-2.372e-09	0.0042204	4.59e-07	-4.5746e-07	-0.00047288	-1.09504e-09	0.00047284	4.5898e-07	-4.5716e-07	-6.7628e-06	-3.2489e-10	6.7568e-06	4.587e-07	-4.5704e-07	-5.70156e-08	-3.722e-11	5.54596e-08	4.5882e-07	-4.572e-07	-2.1567e-09	3.086e-11	4.5308e-10	4.586e-07	-4.57e-07
