Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.76000	-3.7207e-06	1.3552e-09	3.6498e-06	5.0296e-07	-4.2536e-07	-3.0686e-06	8.2733e-10	3.0374e-06	4.7586e-07	-4.2934e-07	-2.5187e-06	4.9491e-10	2.4922e-06	4.5738e-07	-4.3134e-07	-2.0482e-06	2.9946e-10	2.0294e-06	4.4596e-07	-4.3288e-07	-1.6427e-06	1.8614e-10	1.6408e-06	4.3880e-07	-4.3376e-07	-1.3058e-06	1.2322e-10	1.2987e-06	4.3480e-07	-4.3438e-07	-1.2510e-07	6.1750e-11	1.2734e-07	4.3244e-07	-4.3478e-07
0.75500	-4.2983e-06	1.3305e-09	4.2145e-06	5.0302e-07	-4.2530e-07	-3.5654e-06	8.1492e-10	3.5125e-06	4.7602e-07	-4.2952e-07	-2.9179e-06	4.8099e-10	2.8997e-06	4.5730e-07	-4.3134e-07	-2.3753e-06	2.9102e-10	2.3620e-06	4.4606e-07	-4.3276e-07	-1.9017e-06	1.7816e-10	1.9037e-06	4.3878e-07	-4.3372e-07	-1.5085e-06	1.1876e-10	1.5176e-06	4.3490e-07	-4.3444e-07	-1.4256e-07	5.5120e-11	1.4582e-07	4.3244e-07	-4.3478e-07
0.75000	-5.0033e-06	1.3053e-09	4.9179e-06	5.0296e-07	-4.2534e-07	-4.1391e-06	7.9124e-10	4.0860e-06	4.7600e-07	-4.2942e-07	-3.3884e-06	4.6354e-10	3.3711e-06	4.5728e-07	-4.3124e-07	-2.7578e-06	2.8251e-10	2.7468e-06	4.4592e-07	-4.3282e-07	-2.2199e-06	1.7069e-10	2.2202e-06	4.3878e-07	-4.3370e-07	-1.7498e-06	1.1379e-10	1.7635e-06	4.3484e-07	-4.3438e-07	-1.7286e-07	4.8090e-11	1.6986e-07	4.3230e-07	-4.3476e-07
0.74500	-5.7742e-06	1.2804e-09	5.7093e-06	5.0306e-07	-4.2544e-07	-4.7680e-06	7.6645e-10	4.7410e-06	4.7586e-07	-4.2952e-07	-3.9275e-06	4.5165e-10	3.8910e-06	4.5730e-07	-4.3132e-07	-3.1954e-06	2.7261e-10	3.1893e-06	4.4584e-07	-4.3280e-07	-2.5812e-06	1.6805e-10	2.5762e-06	4.3878e-07	-4.3370e-07	-2.0406e-06	1.0792e-10	2.0388e-06	4.3484e-07	-4.3430e-07	-1.9472e-07	4.3110e-11	2.0006e-07	4.3234e-07	-4.3466e-07
0.74000	-6.7080e-06	1.2547e-09	6.6210e-06	5.0296e-07	-4.2550e-07	-5.5421e-06	7.4486e-10	5.5208e-06	4.7600e-07	-4.2952e-07	-4.5708e-06	4.4380e-10	4.5510e-06	4.5728e-07	-4.3126e-07	-3.7267e-06	2.6053e-10	3.7027e-06	4.4596e-07	-4.3286e-07	-2.9954e-06	1.5892e-10	2.9925e-06	4.3878e-07	-4.3374e-07	-2.3749e-06	9.9840e-11	2.3745e-06	4.3474e-07	-4.3428e-07	-2.2218e-07	3.4430e-11	2.2856e-07	4.3230e-07	-4.3476e-07
0.73500	-7.7614e-06	1.2287e-09	7.6741e-06	5.0296e-07	-4.2536e-07	-6.4283e-06	7.3016e-10	6.3685e-06	4.7602e-07	-4.2954e-07	-5.2711e-06	4.2967e-10	5.2634e-06	4.5730e-07	-4.3134e-07	-4.3263e-06	2.5171e-10	4.3000e-06	4.4584e-07	-4.3276e-07	-3.4678e-06	1.5167e-10	3.4761e-06	4.3880e-07	-4.3372e-07	-2.7461e-06	9.4350e-11	2.7618e-06	4.3488e-07	-4.3438e-07	-2.5720e-07	2.6000e-11	2.5276e-07	4.3230e-07	-4.3478e-07
0.73000	-8.9892e-06	1.2028e-09	8.8936e-06	5.0272e-07	-4.2536e-07	-7.4586e-06	7.1819e-10	7.4016e-06	4.7596e-07	-4.2950e-07	-6.1402e-06	4.1059e-10	6.1000e-06	4.5718e-07	-4.3128e-07	-5.0204e-06	2.4277e-10	4.9982e-06	4.4588e-07	-4.3286e-07	-4.0425e-06	1.4540e-10	4.0380e-06	4.3888e-07	-4.3380e-07	-3.1815e-06	8.8840e-11	3.1989e-06	4.3488e-07	-4.3432e-07	-2.8812e-07	1.7080e-11	3.0752e-07	4.3246e-07	-4.3474e-07
0.72500	-1.0427e-05	1.1812e-09	1.0300e-05	5.0256e-07	-4.2538e-07	-8.6442e-06	6.9641e-10	8.5780e-06	4.7588e-07	-4.2952e-07	-7.1119e-06	3.9898e-10	7.1006e-06	4.5728e-07	-4.3132e-07	-5.8184e-06	2.3361e-10	5.7944e-06	4.4578e-07	-4.3280e-07	-4.6951e-06	1.3813e-10	4.6759e-06	4.3884e-07	-4.3376e-07	-3.6941e-06	8.2070e-11	3.7068e-06	4.3482e-07	-4.3434e-07	-3.4968e-07	1.0480e-11	3.4786e-07	4.3234e-07	-4.3474e-07
0.72000	-1.2054e-05	1.1537e-09	1.1962e-05	5.0296e-07	-4.2550e-07	-1.0019e-05	6.7053e-10	9.9638e-06	4.7602e-07	-4.2946e-07	-8.2429e-06	3.9006e-10	8.2302e-06	4.5724e-07	-4.3134e-07	-6.7497e-06	2.2293e-10	6.7505e-06	4.4584e-07	-4.3274e-07	-5.4362e-06	1.3000e-10	5.4251e-06	4.3876e-07	-4.3380e-07	-4.3064e-06	7.3340e-11	4.3251e-06	4.3482e-07	-4.3432e-07	-3.9448e-07	4.4300e-12	3.9398e-07	4.3236e-07	-4.3480e-07
0.71500	-1.3984e-05	1.1292e-09	1.3914e-05	5.0262e-07	-4.2558e-07	-1.1564e-05	6.5903e-10	1.1528e-05	4.7592e-07	-4.2954e-07	-9.5622e-06	3.7557e-10	9.5558e-06	4.5722e-07	-4.3134e-07	-7.8126e-06	2.1231e-10	7.8237e-06	4.4586e-07	-4.3288e-07	-6.3171e-06	1.2049e-10	6.3104e-06	4.3878e-07	-4.3372e-07	-4.9798e-06	6.7610e-11	4.9906e-06	4.3482e-07	-4.3432e-07	-4.5444e-07	-5.2200e-12	4.6142e-07	4.3234e-07	-4.3478e-07
0.71000	-1.6182e-05	1.1027e-09	1.6060e-05	5.0254e-07	-4.2548e-07	-1.3466e-05	6.3237e-10	1.3388e-05	4.7562e-07	-4.2948e-07	-1.1070e-05	3.5598e-10	1.1081e-05	4.5738e-07	-4.3128e-07	-9.0640e-06	2.0424e-10	9.0694e-06	4.4586e-07	-4.3282e-07	-7.3358e-06	1.1331e-10	7.3545e-06	4.3880e-07	-4.3372e-07	-5.7809e-06	6.0610e-11	5.7880e-06	4.3482e-07	-4.3422e-07	-5.3164e-07	-1.5180e-11	5.2902e-07	4.3236e-07	-4.3478e-07
0.70500	-1.8694e-05	1.0793e-09	1.8628e-05	5.0254e-07	-4.2558e-07	-1.5590e-05	6.1677e-10	1.5514e-05	4.7562e-07	-4.2940e-07	-1.2806e-05	3.5275e-10	1.2784e-05	4.5730e-07	-4.3128e-07	-1.0518e-05	1.9292e-10	1.0492e-05	4.4590e-07	-4.3292e-07	-8.5050e-06	1.0660e-10	8.4918e-06	4.3880e-07	-4.3370e-07	-6.7180e-06	5.2170e-11	6.7031e-06	4.3480e-07	-4.3436e-07	-5.9616e-07	-2.4350e-11	6.0440e-07	4.3238e-07	-4.3474e-07
0.70000	-2.1530e-05	1.0543e-09	2.1524e-05	5.0252e-07	-4.2554e-07	-1.7994e-05	6.0453e-10	1.7912e-05	4.7574e-07	-4.2942e-07	-1.4794e-05	3.3868e-10	1.4812e-05	4.5732e-07	-4.3134e-07	-1.2180e-05	1.8507e-10	1.2160e-05	4.4586e-07	-4.3282e-07	-9.8151e-06	9.7410e-11	9.8223e-06	4.3882e-07	-4.3372e-07	-7.7790e-06	4.4150e-11	7.7734e-06	4.3484e-07	-4.3432e-07	-6.8806e-07	-3.2320e-11	6.8954e-07	4.3238e-07	-4.3470e-07
0.69500	-2.4936e-05	1.0244e-09	2.4760e-05	5.0256e-07	-4.2556e-07	-2.0806e-05	5.8891e-10	2.0846e-05	4.7562e-07	-4.2942e-07	-1.7154e-05	3.2175e-10	1.7206e-05	4.5734e-07	-4.3126e-07	-1.4100e-05	1.7478e-10	1.4130e-05	4.4586e-07	-4.3278e-07	-1.1364e-05	8.8770e-11	1.1411e-05	4.3874e-07	-4.3360e-07	-9.0294e-06	3.6760e-11	9.0300e-06	4.3490e-07	-4.3428e-07	-7.7704e-07	-4.4320e-11	7.9590e-07	4.3244e-07	-4.3478e-07
0.69000	-2.8838e-05	1.0046e-09	2.8830e-05	5.0242e-07	-4.2562e-07	-2.4014e-05	5.6520e-10	2.4006e-05	4.7556e-07	-4.2946e-07	-1.9888e-05	3.0290e-10	1.9842e-05	4.5724e-07	-4.3134e-07	-1.6370e-05	1.6504e-10	1.6286e-05	4.4586e-07	-4.3280e-07	-1.3180e-05	8.2650e-11	1.3230e-05	4.3870e-07	-4.3364e-07	-1.0455e-05	2.9140e-11	1.0467e-05	4.3486e-07	-4.3432e-07	-9.0582e-07	-5.2850e-11	8.9584e-07	4.3234e-07	-4.3478e-07
0.68500	-3.3312e-05	9.7595e-10	3.3206e-05	5.0240e-07	-4.2558e-07	-2.7808e-05	5.4726e-10	2.7832e-05	4.7574e-07	-4.2950e-07	-2.3020e-05	2.9300e-10	2.3016e-05	4.5720e-07	-4.3122e-07	-1.8892e-05	1.5297e-10	1.8908e-05	4.4584e-07	-4.3278e-07	-1.5336e-05	7.3730e-11	1.5276e-05	4.3894e-07	-4.3372e-07	-1.2100e-05	1.9450e-11	1.2084e-05	4.3486e-07	-4.3424e-07	-1.0228e-06	-6.4290e-11	1.0412e-06	4.3234e-07	-4.3466e-07
0.68000	-3.8402e-05	9.4945e-10	3.8406e-05	5.0236e-07	-4.2568e-07	-3.2178e-05	5.1882e-10	3.2012e-05	4.7552e-07	-4.2952e-07	-2.6628e-05	2.8262e-10	2.6604e-05	4.5750e-07	-4.3156e-07	-2.1884e-05	1.4050e-10	2.1820e-05	4.4586e-07	-4.3282e-07	-1.7672e-05	6.4270e-11	1.7746e-05	4.3870e-07	-4.3358e-07	-1.4012e-05	1.1070e-11	1.4026e-05	4.3482e-07	-4.3434e-07	-1.1787e-06	-7.3410e-11	1.1606e-06	4.3244e-07	-4.3484e-07
0.67500	-4.4320e-05	9.2524e-10	4.4258e-05	5.0222e-07	-4.2572e-07	-3.7040e-05	5.0815e-10	3.7068e-05	4.7562e-07	-4.2954e-07	-3.0822e-05	2.6869e-10	3.0808e-05	4.5752e-07	-4.3144e-07	-2.5302e-05	1.3124e-10	2.5228e-05	4.4586e-07	-4.3284e-07	-2.0514e-05	5.5500e-11	2.0508e-05	4.3876e-07	-4.3368e-07	-1.6206e-05	4.3200e-12	1.6260e-05	4.3478e-07	-4.3430e-07	-1.3317e-06	-8.5560e-11	1.3556e-06	4.3240e-07	-4.3484e-07
0.67000	-5.1124e-05	9.0132e-10	5.1098e-05	5.0232e-07	-4.2554e-07	-4.2800e-05	4.9175e-10	4.2800e-05	4.7570e-07	-4.2956e-07	-3.5542e-05	2.5114e-10	3.5462e-05	4.5752e-07	-4.3150e-07	-2.9138e-05	1.2098e-10	2.9222e-05	4.4580e-07	-4.3272e-07	-2.3714e-05	4.6900e-11	2.3640e-05	4.3866e-07	-4.3358e-07	-1.8788e-05	-5.8400e-12	1.8708e-05	4.3486e-07	-4.3426e-07	-1.4947e-06	-9.6530e-11	1.5149e-06	4.3236e-07	-4.3480e-07
0.66500	-5.8968e-05	8.7538e-10	5.8920e-05	5.0220e-07	-4.2560e-07	-4.9342e-05	4.8046e-10	4.9424e-05	4.7564e-07	-4.2946e-07	-4.1042e-05	2.3558e-10	4.1022e-05	4.5750e-07	-4.3148e-07	-3.3812e-05	1.1064e-10	3.3766e-05	4.4586e-07	-4.3280e-07	-2.7382e-05	3.7990e-11	2.7418e-05	4.3880e-07	-4.3364e-07	-2.1700e-05	-1.4050e-11	2.1648e-05	4.3474e-07	-4.3422e-07	-1.6436e-06	-1.0553e-10	1.6906e-06	4.3240e-07	-4.3482e-07
0.66000	-6.7886e-05	8.5175e-10	6.7862e-05	5.0206e-07	-4.2562e-07	-5.6982e-05	4.6145e-10	5.6964e-05	4.7568e-07	-4.2946e-07	-4.7294e-05	2.2772e-10	4.7160e-05	4.5734e-07	-4.3142e-07	-3.9026e-05	9.7080e-11	3.8938e-05	4.4580e-07	-4.3276e-07	-3.1608e-05	2.6180e-11	3.1680e-05	4.3876e-07	-4.3356e-07	-2.5088e-05	-2.7740e-11	2.4988e-05	4.3482e-07	-4.3428e-07	-1.8840e-06	-1.1623e-10	1.8523e-06	4.3238e-07	-4.3472e-07
0.65500	-7.8356e-05	8.2549e-10	7.8212e-05	5.0212e-07	-4.2578e-07	-6.5668e-05	4.4097e-10	6.5688e-05	4.7558e-07	-4.2952e-07	-5.4702e-05	2.1331e-10	5.4578e-05	4.5752e-07	-4.3148e-07	-4.4986e-05	8.6820e-11	4.4996e-05	4.4570e-07	-4.3264e-07	-3.6510e-05	1.6580e-11	3.6604e-05	4.3872e-07	-4.3360e-07	-2.8996e-05	-3.4760e-11	2.8844e-05	4.3488e-07	-4.3428e-07	-2.0974e-06	-1.3002e-10	1.9895e-06	4.3252e-07	-4.3482e-07
0.65000	-9.0238e-05	8.0076e-10	9.0040e-05	5.0202e-07	-4.2564e-07	-7.5540e-05	4.1664e-10	7.5660e-05	4.7558e-07	-4.2948e-07	-6.2956e-05	1.9552e-10	6.2978e-05	4.5746e-07	-4.3152e-07	-5.1870e-05	7.4510e-11	5.1898e-05	4.4586e-07	-4.3280e-07	-4.2092e-05	8.9100e-12	4.2128e-05	4.3872e-07	-4.3366e-07	-3.3340e-05	-4.5710e-11	3.3436e-05	4.3480e-07	-4.3430e-07	-2.2760e-06	-1.4209e-10	2.3220e-06	4.3238e-07	-4.3472e-07
0.64500	-0.00010401	7.7388e-10	0.00010394	5.0212e-07	-4.2568e-07	-8.7274e-05	3.9005e-10	8.7236e-05	4.7544e-07	-4.2940e-07	-7.2690e-05	1.8264e-10	7.2718e-05	4.5734e-07	-4.3144e-07	-5.9904e-05	6.6240e-11	5.9792e-05	4.4582e-07	-4.3282e-07	-4.8656e-05	-3.3200e-12	4.8636e-05	4.3880e-07	-4.3366e-07	-3.8498e-05	-5.4150e-11	3.8584e-05	4.3488e-07	-4.3438e-07	-2.5856e-06	-1.5552e-10	2.4331e-06	4.3240e-07	-4.3474e-07
0.64000	-0.00011932	7.5185e-10	0.00011948	5.0212e-07	-4.2574e-07	-0.00010038	3.7334e-10	0.00010035	4.7554e-07	-4.2976e-07	-8.3682e-05	1.7163e-10	8.3522e-05	4.5742e-07	-4.3156e-07	-6.8904e-05	5.2570e-11	6.8946e-05	4.4578e-07	-4.3286e-07	-5.6046e-05	-1.2580e-11	5.5894e-05	4.3866e-07	-4.3364e-07	-4.4382e-05	-6.5100e-11	4.4532e-05	4.3474e-07	-4.3426e-07	-2.7124e-06	-1.6636e-10	2.8313e-06	4.3242e-07	-4.3478e-07
0.63500	-0.00013770	7.2652e-10	0.00013774	5.0196e-07	-4.2572e-07	-0.00011556	3.5876e-10	0.00011560	4.7550e-07	-4.2954e-07	-9.6386e-05	1.5481e-10	9.6378e-05	4.5742e-07	-4.3146e-07	-7.9556e-05	4.2790e-11	7.9568e-05	4.4584e-07	-4.3276e-07	-6.4656e-05	-2.2920e-11	6.4704e-05	4.3876e-07	-4.3374e-07	-5.1168e-05	-7.7690e-11	5.1298e-05	4.3486e-07	-4.3436e-07	-2.9419e-06	-1.7756e-10	2.9664e-06	4.3244e-07	-4.3480e-07
0.63000	-0.00015820	7.0306e-10	0.00015846	5.0208e-07	-4.2578e-07	-0.00013298	3.4332e-10	0.00013286	4.7558e-07	-4.2960e-07	-0.00011091	1.4107e-10	0.00011085	4.5740e-07	-4.3162e-07	-9.1562e-05	3.3100e-11	9.1416e-05	4.4586e-07	-4.3280e-07	-7.4510e-05	-3.3380e-11	7.4428e-05	4.3878e-07	-4.3370e-07	-5.8928e-05	-8.5180e-11	5.8888e-05	4.3474e-07	-4.3428e-07	-3.2268e-06	-1.9204e-10	3.2074e-06	4.3236e-07	-4.3474e-07
0.62500	-0.00018234	6.7975e-10	0.00018232	5.0218e-07	-4.2574e-07	-0.00015312	3.2298e-10	0.00015320	4.7564e-07	-4.2958e-07	-0.00012776	1.2408e-10	0.00012776	4.5730e-07	-4.3152e-07	-0.00010555	1.9890e-11	0.00010566	4.4580e-07	-4.3280e-07	-8.5930e-05	-4.1420e-11	8.5936e-05	4.3876e-07	-4.3360e-07	-6.7972e-05	-9.8790e-11	6.7884e-05	4.3484e-07	-4.3426e-07	-3.4250e-06	-2.0325e-10	3.5547e-06	4.3244e-07	-4.3470e-07
0.62000	-0.00020944	6.5336e-10	0.00020960	5.0204e-07	-4.2582e-07	-0.00017586	2.9694e-10	0.00017600	4.7558e-07	-4.2964e-07	-0.00014684	1.1280e-10	0.00014700	4.5742e-07	-4.3158e-07	-0.00012130	1.0080e-11	0.00012140	4.4580e-07	-4.3286e-07	-9.8808e-05	-5.2160e-11	9.8650e-05	4.3880e-07	-4.3372e-07	-7.8154e-05	-1.0687e-10	7.8088e-05	4.3476e-07	-4.3426e-07	-3.7261e-06	-2.1673e-10	3.6821e-06	4.3228e-07	-4.3468e-07
0.61500	-0.00024094	6.3183e-10	0.00024104	5.0218e-07	-4.2580e-07	-0.00020282	2.8035e-10	0.00020288	4.7562e-07	-4.2950e-07	-0.00016918	9.8070e-11	0.00016932	4.5730e-07	-4.3146e-07	-0.00013984	3.5300e-12	0.00013994	4.4578e-07	-4.3272e-07	-0.00011391	-6.3510e-11	0.00011383	4.3884e-07	-4.3372e-07	-9.0164e-05	-1.2103e-10	9.0116e-05	4.3480e-07	-4.3430e-07	-3.7244e-06	-2.2796e-10	3.8222e-06	4.3232e-07	-4.3466e-07
0.61000	-0.00027668	6.0649e-10	0.00027674	5.0202e-07	-4.2584e-07	-0.00023308	2.6598e-10	0.00023296	4.7548e-07	-4.2964e-07	-0.00019442	8.8140e-11	0.00019472	4.5728e-07	-4.3158e-07	-0.00016076	-8.2100e-12	0.00016084	4.4578e-07	-4.3278e-07	-0.00013082	-7.2100e-11	0.00013094	4.3878e-07	-4.3372e-07	-0.00010361	-1.3020e-10	0.00010345	4.3478e-07	-4.3432e-07	-4.0571e-06	-2.4025e-10	3.9584e-06	4.3234e-07	-4.3484e-07
0.60500	-0.00031818	5.8331e-10	0.00031810	5.0204e-07	-4.2582e-07	-0.00026808	2.5664e-10	0.00026794	4.7540e-07	-4.2954e-07	-0.00022402	7.3190e-11	0.00022412	4.5730e-07	-4.3152e-07	-0.00018520	-2.0780e-11	0.00018532	4.4580e-07	-4.3280e-07	-0.00015084	-8.1150e-11	0.00015094	4.3876e-07	-4.3376e-07	-0.00011900	-1.3984e-10	0.00011914	4.3484e-07	-4.3426e-07	-4.1877e-06	-2.5295e-10	4.2718e-06	4.3236e-07	-4.3464e-07
0.60000	-0.00036430	5.6008e-10	0.00036464	5.0208e-07	-4.2588e-07	-0.00030714	2.4224e-10	0.00030744	4.7540e-07	-4.2954e-07	-0.00025716	5.9040e-11	0.00025732	4.5728e-07	-4.3156e-07	-0.00021280	-3.0510e-11	0.00021306	4.4580e-07	-4.3276e-07	-0.00017332	-9.4330e-11	0.00017326	4.3862e-07	-4.3370e-07	-0.00013686	-1.5025e-10	0.00013692	4.3476e-07	-4.3430e-07	-4.4104e-06	-2.6937e-10	4.3620e-06	4.3254e-07	-4.3478e-07
0.59500	-0.00041814	5.3586e-10	0.00041836	5.0214e-07	-4.2590e-07	-0.00035318	2.2599e-10	0.00035324	4.7544e-07	-4.2974e-07	-0.00029594	4.2640e-11	0.00029602	4.5726e-07	-4.3150e-07	-0.00024482	-4.2230e-11	0.00024504	4.4594e-07	-4.3276e-07	-0.00019956	-1.0332e-10	0.00019972	4.3878e-07	-4.3372e-07	-0.00015756	-1.6187e-10	0.00015790	4.3478e-07	-4.3426e-07	-4.6976e-06	-2.7973e-10	4.5517e-06	4.3234e-07	-4.3468e-07
0.59000	-0.00047820	5.1270e-10	0.00047820	5.0200e-07	-4.2596e-07	-0.00040448	2.0470e-10	0.00040454	4.7528e-07	-4.2958e-07	-0.00033922	3.0500e-11	0.00033916	4.5722e-07	-4.3156e-07	-0.00028110	-5.3830e-11	0.00028140	4.4586e-07	-4.3278e-07	-0.00022916	-1.1242e-10	0.00022932	4.3872e-07	-4.3366e-07	-0.00018104	-1.7416e-10	0.00018116	4.3480e-07	-4.3446e-07	-4.6886e-06	-2.9389e-10	4.7898e-06	4.3234e-07	-4.3468e-07
0.58500	-0.00054742	4.8921e-10	0.00054752	5.0220e-07	-4.2602e-07	-0.00046346	1.8315e-10	0.00046388	4.7546e-07	-4.2972e-07	-0.00038942	2.2400e-11	0.00038950	4.5728e-07	-4.3152e-07	-0.00032300	-6.5600e-11	0.00032334	4.4616e-07	-4.3312e-07	-0.00026366	-1.2430e-10	0.00026380	4.3884e-07	-4.3370e-07	-0.00020830	-1.8622e-10	0.00020846	4.3482e-07	-4.3424e-07	-4.9479e-06	-3.0725e-10	5.0447e-06	4.3236e-07	-4.3486e-07
0.58000	-0.00062416	4.6729e-10	0.00062466	5.0220e-07	-4.2600e-07	-0.00052970	1.6743e-10	0.00052978	4.7550e-07	-4.2958e-07	-0.00044526	7.1700e-12	0.00044556	4.5732e-07	-4.3154e-07	-0.00037020	-7.7920e-11	0.00037046	4.4588e-07	-4.3276e-07	-0.00030234	-1.3473e-10	0.00030268	4.3882e-07	-4.3376e-07	-0.00023912	-1.9702e-10	0.00023924	4.3470e-07	-4.3426e-07	-5.2513e-06	-3.1805e-10	5.1935e-06	4.3234e-07	-4.3482e-07
0.57500	-0.00071288	4.4478e-10	0.00071256	5.0214e-07	-4.2608e-07	-0.00060566	1.5460e-10	0.00060560	4.7540e-07	-4.2956e-07	-0.00051010	-1.2000e-11	0.00051050	4.5724e-07	-4.3146e-07	-0.00042474	-8.8890e-11	0.00042504	4.4588e-07	-4.3286e-07	-0.00034744	-1.4653e-10	0.00034748	4.3890e-07	-4.3376e-07	-0.00027482	-2.0947e-10	0.00027500	4.3472e-07	-4.3432e-07	-5.4788e-06	-3.3480e-10	5.4692e-06	4.3240e-07	-4.3480e-07
0.57000	-0.00081074	4.2393e-10	0.00081012	5.0204e-07	-4.2606e-07	-0.00069006	1.4220e-10	0.00069018	4.7550e-07	-4.2966e-07	-0.00058250	-2.2560e-11	0.00058220	4.5722e-07	-4.3162e-07	-0.00048554	-9.7280e-11	0.00048604	4.4580e-07	-4.3274e-07	-0.00039788	-1.5554e-10	0.00039808	4.3880e-07	-4.3372e-07	-0.00031488	-2.2228e-10	0.00031516	4.3474e-07	-4.3424e-07	-5.6364e-06	-3.4526e-10	5.6675e-06	4.3240e-07	-4.3474e-07
0.56500	-0.00092082	4.0161e-10	0.00092138	5.0202e-07	-4.2624e-07	-0.00078632	1.2764e-10	0.00078660	4.7546e-07	-4.2972e-07	-0.00066488	-3.3200e-11	0.00066520	4.5724e-07	-4.3158e-07	-0.00055542	-1.1280e-10	0.00055578	4.4592e-07	-4.3282e-07	-0.00045590	-1.6683e-10	0.00045610	4.3890e-07	-4.3376e-07	-0.00036130	-2.3231e-10	0.00036142	4.3484e-07	-4.3434e-07	-6.1040e-06	-3.5828e-10	6.0837e-06	4.3236e-07	-4.3470e-07
0.56000	-0.0010436	3.7866e-10	0.0010438	5.0172e-07	-4.2622e-07	-0.00089244	1.0637e-10	0.00089294	4.7544e-07	-4.2970e-07	-0.00075692	-4.4390e-11	0.00075768	4.5734e-07	-4.3164e-07	-0.00063380	-1.2280e-10	0.00063402	4.4572e-07	-4.3276e-07	-0.00052080	-1.7977e-10	0.00052100	4.3878e-07	-4.3378e-07	-0.00041332	-2.4509e-10	0.00041314	4.3488e-07	-4.3440e-07	-6.4094e-06	-3.7518e-10	6.7008e-06	4.3238e-07	-4.3474e-07
0.55500	-0.0011826	3.5609e-10	0.0011822	5.0208e-07	-4.2626e-07	-0.0010138	8.3710e-11	0.0010143	4.7550e-07	-4.2972e-07	-0.00086114	-6.1700e-11	0.00086172	4.5736e-07	-4.3164e-07	-0.00072284	-1.3492e-10	0.00072282	4.4574e-07	-4.3282e-07	-0.00059534	-1.9278e-10	0.00059542	4.3886e-07	-4.3374e-07	-0.00047252	-2.5413e-10	0.00047306	4.3484e-07	-4.3434e-07	-6.8397e-06	-3.8899e-10	6.9954e-06	4.3234e-07	-4.3464e-07
0.55000	-0.0013334	3.3266e-10	0.0013338	5.0194e-07	-4.2626e-07	-0.0011471	6.3330e-11	0.0011467	4.7542e-07	-4.3006e-07	-0.00097632	-7.5840e-11	0.00097630	4.5738e-07	-4.3154e-07	-0.00082124	-1.4710e-10	0.00082152	4.4580e-07	-4.3286e-07	-0.00067794	-2.0180e-10	0.00067816	4.3890e-07	-4.3380e-07	-0.00053934	-2.6869e-10	0.00053946	4.3488e-07	-4.3440e-07	-7.3669e-06	-4.0259e-10	7.4328e-06	4.3240e-07	-4.3470e-07
0.54500	-0.0015038	3.1451e-10	0.0015038	5.0212e-07	-4.2642e-07	-0.0012960	5.8380e-11	0.0012962	4.7520e-07	-4.2982e-07	-0.0011068	-8.3350e-11	0.0011072	4.5734e-07	-4.3162e-07	-0.00093344	-1.5707e-10	0.00093346	4.4586e-07	-4.3290e-07	-0.00077224	-2.1273e-10	0.00077274	4.3886e-07	-4.3376e-07	-0.00061510	-2.8243e-10	0.00061534	4.3480e-07	-4.3438e-07	-8.2069e-06	-4.1685e-10	8.1032e-06	4.3224e-07	-4.3468e-07
0.54000	-0.0016886	2.9098e-10	0.0016888	5.0210e-07	-4.2642e-07	-0.0014596	2.9910e-11	0.0014608	4.7544e-07	-4.2986e-07	-0.0012504	-9.6800e-11	0.0012504	4.5724e-07	-4.3168e-07	-0.0010572	-1.6996e-10	0.0010570	4.4588e-07	-4.3294e-07	-0.00087612	-2.2186e-10	0.00087660	4.3882e-07	-4.3384e-07	-0.00069956	-2.9272e-10	0.00069974	4.3484e-07	-4.3444e-07	-8.8750e-06	-4.3253e-10	8.7128e-06	4.3238e-07	-4.3458e-07
0.53500	-0.0018942	2.6999e-10	0.0018954	5.0212e-07	-4.2642e-07	-0.0016426	1.7660e-11	0.0016436	4.7546e-07	-4.2988e-07	-0.0014104	-1.1260e-10	0.0014114	4.5732e-07	-4.3168e-07	-0.0011960	-1.7967e-10	0.0011972	4.4600e-07	-4.3296e-07	-0.00099422	-2.3449e-10	0.00099460	4.3880e-07	-4.3382e-07	-0.00079570	-3.0458e-10	0.00079558	4.3484e-07	-4.3440e-07	-9.5393e-06	-4.4953e-10	9.4546e-06	4.3234e-07	-4.3468e-07
