vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.04	4.79e-12	-9.77e-12	1.8000000000000002e-12	3.1202e-07	-3.1198e-07	3.671e-11	-1.007e-11	-3.102e-11	3.119e-07	-3.1206e-07	6.994e-11	-1.0850000000000002e-11	-5.946000000000001e-11	3.121e-07	-3.12e-07	9.184e-11	-1.34e-11	-8.003e-11	3.1204e-07	-3.1206e-07	1.1292e-10	-1.5070000000000003e-11	-9.911e-11	3.1204e-07	-3.12e-07	1.3362e-10	-1.4490000000000001e-11	-1.1477e-10	3.1198e-07	-3.1196e-07	1.3889e-10	-1.7560000000000002e-11	-1.2769e-10	3.1198e-07	-3.119e-07	1.5944000000000002e-10	-2.118e-11	-1.3974e-10	3.1178e-07	-3.118e-07	1.809e-10	-2.387e-11	-1.5275000000000002e-10	3.1196e-07	-3.1176e-07	1.8789e-10	-2.731e-11	-1.6645e-10	3.117e-07	-3.1194e-07	2.1147e-10	-2.9330000000000004e-11	-1.7813e-10	3.1194e-07	-3.119e-07
-0.035	7.900000000000001e-13	-7.42e-12	-6.900000000000001e-13	3.1214e-07	-3.1196e-07	4.319e-11	-1.315e-11	-3.712e-11	3.1188e-07	-3.1178e-07	7.982e-11	-9.96e-12	-7.036e-11	3.1202e-07	-3.1182e-07	1.056e-10	-1.168e-11	-9.492e-11	3.1194e-07	-3.1196e-07	1.238e-10	-1.398e-11	-1.1601e-10	3.118e-07	-3.1176e-07	1.5283e-10	-1.4510000000000002e-11	-1.3476e-10	3.12e-07	-3.119e-07	1.6708e-10	-1.67e-11	-1.4991e-10	3.1186e-07	-3.1184e-07	1.8207e-10	-1.9330000000000003e-11	-1.6568000000000002e-10	3.1194e-07	-3.1198e-07	2.0259e-10	-2.307e-11	-1.801e-10	3.1184e-07	-3.1182e-07	2.1767e-10	-2.6120000000000003e-11	-1.9467e-10	3.1182e-07	-3.1178e-07	2.4231e-10	-2.888e-11	-2.0979e-10	3.1176e-07	-3.1172e-07
-0.03	2.5000000000000007e-12	-5.680000000000001e-12	-2.5300000000000003e-12	3.1204e-07	-3.1222e-07	4.837e-11	-4.08e-12	-4.7690000000000005e-11	3.1184e-07	-3.1184e-07	8.943e-11	-1.0030000000000001e-11	-8.481e-11	3.1184e-07	-3.1178e-07	1.2578e-10	-9.500000000000001e-12	-1.1165e-10	3.1202e-07	-3.12e-07	1.4741e-10	-1.04e-11	-1.3724e-10	3.119e-07	-3.1186e-07	1.7725e-10	-1.361e-11	-1.5879e-10	3.1204e-07	-3.12e-07	1.8626e-10	-1.591e-11	-1.7835e-10	3.1196e-07	-3.1194e-07	2.103e-10	-1.8440000000000003e-11	-1.9378000000000003e-10	3.12e-07	-3.118e-07	2.3164e-10	-1.9240000000000003e-11	-2.1346e-10	3.1182e-07	-3.118e-07	2.5214e-10	-2.439e-11	-2.2935e-10	3.12e-07	-3.117e-07	2.7884000000000004e-10	-2.6740000000000003e-11	-2.4586e-10	3.118e-07	-3.1176e-07
-0.025	5.24e-12	-5.620000000000001e-12	-4.17e-12	3.1208e-07	-3.1206e-07	5.886e-11	-5.060000000000001e-12	-5.7270000000000006e-11	3.1194e-07	-3.1184e-07	1.1042e-10	-9.22e-12	-9.839000000000001e-11	3.1182e-07	-3.1176e-07	1.4027000000000002e-10	-8.300000000000001e-12	-1.3517e-10	3.1186e-07	-3.1184e-07	1.661e-10	-1.029e-11	-1.6340000000000003e-10	3.1182e-07	-3.1182e-07	2.0567000000000002e-10	-1.199e-11	-1.8736e-10	3.1204e-07	-3.1206e-07	2.1783e-10	-1.172e-11	-2.1123e-10	3.1194e-07	-3.1194e-07	2.4058e-10	-1.56e-11	-2.292e-10	3.1188e-07	-3.1176e-07	2.6609e-10	-1.818e-11	-2.4981000000000004e-10	3.12e-07	-3.1176e-07	2.8796e-10	-2.0750000000000003e-11	-2.6845000000000004e-10	3.1196e-07	-3.117e-07	3.1682000000000005e-10	-2.455e-11	-2.8968000000000003e-10	3.117e-07	-3.1172e-07
-0.02	3.63e-12	-2.41e-12	-5.49e-12	3.1208e-07	-3.1214e-07	6.667e-11	-5.110000000000001e-12	-6.782e-11	3.1182e-07	-3.118e-07	1.2482000000000001e-10	-7.590000000000001e-12	-1.1933000000000002e-10	3.1188e-07	-3.1194e-07	1.7176e-10	-7.4e-12	-1.5685e-10	3.1184e-07	-3.1172e-07	1.9995e-10	-8.77e-12	-1.924e-10	3.121e-07	-3.1206e-07	2.3183e-10	-9.95e-12	-2.2309000000000003e-10	3.1188e-07	-3.1184e-07	2.5385e-10	-1.214e-11	-2.4662e-10	3.1186e-07	-3.1188e-07	2.7822e-10	-1.3090000000000002e-11	-2.6932e-10	3.1174e-07	-3.1178e-07	3.0941e-10	-1.697e-11	-2.95e-10	3.1196e-07	-3.1198e-07	3.3427e-10	-1.888e-11	-3.1654e-10	3.1174e-07	-3.1172e-07	3.6715e-10	-2.163e-11	-3.3952000000000003e-10	3.1186e-07	-3.1176e-07
-0.015	5.210000000000001e-12	-1.98e-12	-7.050000000000001e-12	3.121e-07	-3.1218e-07	8.284e-11	-4.37e-12	-7.867000000000001e-11	3.1186e-07	-3.1202e-07	1.4779e-10	-2.9400000000000004e-12	-1.4003e-10	3.1186e-07	-3.1202e-07	1.9538000000000003e-10	-8.080000000000003e-12	-1.8675000000000003e-10	3.1186e-07	-3.12e-07	2.3054e-10	-8.600000000000001e-12	-2.2787e-10	3.1182e-07	-3.1196e-07	2.7473000000000004e-10	-8.470000000000002e-12	-2.6112e-10	3.1192e-07	-3.119e-07	2.9697e-10	-1.14e-11	-2.9047000000000003e-10	3.1182e-07	-3.1184e-07	3.2406e-10	-1.315e-11	-3.1713e-10	3.1182e-07	-3.12e-07	3.5697e-10	-1.3500000000000002e-11	-3.4531e-10	3.1196e-07	-3.1192e-07	3.8905e-10	-1.859e-11	-3.7088e-10	3.1176e-07	-3.1172e-07	4.2507e-10	-2.18e-11	-3.9793e-10	3.118e-07	-3.1176e-07
-0.01	9.14e-12	-3.35e-12	-1.041e-11	3.1218e-07	-3.1224e-07	9.477e-11	-5.500000000000001e-13	-9.438e-11	3.119e-07	-3.1192e-07	1.7353000000000002e-10	-4.23e-12	-1.6577e-10	3.121e-07	-3.121e-07	2.2681e-10	-4.040000000000001e-12	-2.2052e-10	3.1176e-07	-3.1188e-07	2.6562e-10	-4.67e-12	-2.6893e-10	3.1198e-07	-3.1178e-07	3.1707e-10	-8.300000000000001e-12	-3.0818e-10	3.1204e-07	-3.1196e-07	3.4586000000000003e-10	-8.690000000000003e-12	-3.4319000000000003e-10	3.1188e-07	-3.1194e-07	3.7907e-10	-1.1960000000000002e-11	-3.7162e-10	3.121e-07	-3.1202e-07	4.1404000000000005e-10	-1.141e-11	-4.0631e-10	3.1188e-07	-3.119e-07	4.5449000000000005e-10	-1.5560000000000002e-11	-4.3607e-10	3.1178e-07	-3.1176e-07	4.9202e-10	-1.804e-11	-4.671700000000001e-10	3.12e-07	-3.12e-07
-0.005	1.0240000000000002e-11	-3.3e-13	-1.222e-11	3.12e-07	-3.1198e-07	1.1396e-10	-1.3800000000000002e-12	-1.0872e-10	3.1202e-07	-3.1212e-07	2.0088e-10	-4.800000000000001e-12	-1.9468e-10	3.1188e-07	-3.1188e-07	2.6642e-10	-4.84e-12	-2.6019e-10	3.1182e-07	-3.1184e-07	3.1865000000000003e-10	-5.820000000000001e-12	-3.1286000000000004e-10	3.1176e-07	-3.1194e-07	3.6976e-10	-4.87e-12	-3.6288e-10	3.1186e-07	-3.1188e-07	4.0324000000000005e-10	-5.4500000000000004e-12	-4.0309000000000005e-10	3.1194e-07	-3.1194e-07	4.3728e-10	-8.53e-12	-4.3715e-10	3.1176e-07	-3.1172e-07	4.8555e-10	-1.111e-11	-4.7593e-10	3.118e-07	-3.1172e-07	5.2573e-10	-1.317e-11	-5.1415e-10	3.1192e-07	-3.1172e-07	5.676600000000001e-10	-1.611e-11	-5.4856e-10	3.12e-07	-3.1196e-07
0.0	1.238e-11	1.86e-12	-1.816e-11	3.1228e-07	-3.1198e-07	1.3361000000000002e-10	5e-13	-1.2955e-10	3.1204e-07	-3.1194e-07	2.3552000000000003e-10	-3.3700000000000004e-12	-2.3253e-10	3.1186e-07	-3.1182e-07	3.1330000000000005e-10	-4.13e-12	-3.066e-10	3.1186e-07	-3.119e-07	3.7141e-10	-4.390000000000001e-12	-3.717e-10	3.1188e-07	-3.1188e-07	4.3034e-10	-4.93e-12	-4.2566000000000006e-10	3.121e-07	-3.1186e-07	4.8139e-10	-7.34e-12	-4.754900000000001e-10	3.118e-07	-3.1196e-07	5.167200000000001e-10	-5.95e-12	-5.1563e-10	3.1182e-07	-3.1174e-07	5.6793e-10	-1.072e-11	-5.6219e-10	3.1202e-07	-3.1176e-07	6.1731e-10	-1.259e-11	-6.0327e-10	3.1176e-07	-3.1174e-07	6.597200000000001e-10	-1.531e-11	-6.435e-10	3.1176e-07	-3.1176e-07
0.005	1.6160000000000002e-11	2.39e-12	-1.987e-11	3.122e-07	-3.1212e-07	1.5469e-10	1.6200000000000004e-12	-1.5384e-10	3.1192e-07	-3.1184e-07	2.7268000000000003e-10	2.2000000000000002e-13	-2.7378e-10	3.1184e-07	-3.1188e-07	3.6639e-10	-2.5800000000000003e-12	-3.6100000000000005e-10	3.1186e-07	-3.1206e-07	4.3768e-10	-2.0700000000000007e-12	-4.349e-10	3.1202e-07	-3.1178e-07	5.0306e-10	-4.94e-12	-5.0175e-10	3.12e-07	-3.1182e-07	5.6071e-10	-4.950000000000001e-12	-5.5888e-10	3.12e-07	-3.1198e-07	6.0534e-10	-7.1900000000000015e-12	-6.038e-10	3.118e-07	-3.1176e-07	6.611400000000001e-10	-6.900000000000001e-12	-6.5683e-10	3.1204e-07	-3.118e-07	7.204800000000001e-10	-1.264e-11	-7.0109e-10	3.12e-07	-3.1196e-07	7.725500000000001e-10	-1.4650000000000002e-11	-7.5349e-10	3.1198e-07	-3.1198e-07
0.01	2.4960000000000004e-11	2.0200000000000007e-12	-2.262e-11	3.1214e-07	-3.12e-07	1.8206e-10	2.1500000000000003e-12	-1.8339000000000003e-10	3.1216e-07	-3.1212e-07	3.2277e-10	-3.3e-13	-3.2017000000000004e-10	3.1206e-07	-3.1182e-07	4.274e-10	-2.0000000000000003e-14	-4.2638e-10	3.1204e-07	-3.1206e-07	5.1335e-10	-4.800000000000001e-13	-5.130000000000001e-10	3.1186e-07	-3.1178e-07	5.967900000000001e-10	-2.7600000000000004e-12	-5.9054e-10	3.1182e-07	-3.1184e-07	6.598900000000001e-10	-2.19e-12	-6.5783e-10	3.1182e-07	-3.1202e-07	7.107400000000001e-10	-5.58e-12	-7.0976e-10	3.1178e-07	-3.1196e-07	7.7925e-10	-5.69e-12	-7.774100000000001e-10	3.1192e-07	-3.1184e-07	8.4362e-10	-9.78e-12	-8.3145e-10	3.1176e-07	-3.1176e-07	9.0105e-10	-1.07e-11	-8.8652e-10	3.1182e-07	-3.119e-07
0.015	2.6e-11	3.0100000000000007e-12	-2.8160000000000003e-11	3.1198e-07	-3.12e-07	2.12e-10	-2e-12	-2.1352000000000003e-10	3.1192e-07	-3.1184e-07	3.7953e-10	5.300000000000002e-13	-3.7676000000000005e-10	3.121e-07	-3.119e-07	5.057200000000001e-10	-5.1e-13	-5.0305e-10	3.118e-07	-3.1206e-07	6.0586e-10	-3.5e-13	-6.0692e-10	3.1186e-07	-3.1178e-07	6.906700000000001e-10	1.1000000000000001e-13	-6.9951e-10	3.1204e-07	-3.1196e-07	7.7199e-10	-2.3800000000000004e-12	-7.706100000000001e-10	3.1198e-07	-3.1188e-07	8.3068e-10	-2.6800000000000007e-12	-8.3618e-10	3.1178e-07	-3.1192e-07	9.1649e-10	-6.220000000000001e-12	-9.074600000000001e-10	3.1182e-07	-3.119e-07	9.8348e-10	-8.380000000000001e-12	-9.7383e-10	3.117e-07	-3.1172e-07	1.05673e-09	-1.02e-11	-1.04323e-09	3.1194e-07	-3.1178e-07
0.02	2.99e-11	5.07e-12	-3.555e-11	3.1208e-07	-3.12e-07	2.5311e-10	-7e-13	-2.5493e-10	3.119e-07	-3.1202e-07	4.4206e-10	5.500000000000001e-13	-4.4572e-10	3.1202e-07	-3.1184e-07	5.9254e-10	-8.500000000000002e-13	-5.9006e-10	3.118e-07	-3.1184e-07	7.135100000000001e-10	5e-14	-7.1024e-10	3.1202e-07	-3.1188e-07	8.1579e-10	-1.3000000000000001e-12	-8.2008e-10	3.1186e-07	-3.1182e-07	9.1473e-10	-1.83e-12	-9.0794e-10	3.1172e-07	-3.1198e-07	9.8225e-10	-1.5200000000000002e-12	-9.8111e-10	3.1186e-07	-3.1192e-07	1.07075e-09	-3.0400000000000004e-12	-1.07039e-09	3.1182e-07	-3.1182e-07	1.1583e-09	-5.730000000000001e-12	-1.1478e-09	3.1192e-07	-3.1188e-07	1.2367e-09	-8.04e-12	-1.2213e-09	3.117e-07	-3.1194e-07
0.025	3.8110000000000005e-11	4.31e-12	-4.111e-11	3.1224e-07	-3.1226e-07	2.9741e-10	5.2500000000000004e-12	-3.0152e-10	3.1196e-07	-3.1216e-07	5.243300000000001e-10	9.4e-13	-5.238100000000001e-10	3.1188e-07	-3.1206e-07	6.9094e-10	2.37e-12	-6.9756e-10	3.1198e-07	-3.117e-07	8.3504e-10	3.38e-12	-8.412e-10	3.1194e-07	-3.1188e-07	9.5989e-10	-3.600000000000001e-13	-9.6476e-10	3.118e-07	-3.1204e-07	1.06791e-09	-4.2000000000000003e-13	-1.06606e-09	3.1182e-07	-3.1176e-07	1.1574e-09	-3.0600000000000007e-12	-1.1551e-09	3.12e-07	-3.1198e-07	1.2565e-09	-3.1e-12	-1.2532e-09	3.1198e-07	-3.1176e-07	1.3466e-09	-5.84e-12	-1.3499e-09	3.1196e-07	-3.1174e-07	1.4426e-09	-6.740000000000001e-12	-1.4359e-09	3.1194e-07	-3.1196e-07
0.03	4.215e-11	5.160000000000001e-12	-4.7440000000000006e-11	3.1202e-07	-3.1214e-07	3.5951000000000003e-10	8.370000000000003e-12	-3.5771e-10	3.1204e-07	-3.12e-07	6.231e-10	1.9700000000000003e-12	-6.201400000000001e-10	3.1194e-07	-3.1188e-07	8.1682e-10	1.8200000000000003e-12	-8.201600000000001e-10	3.12e-07	-3.119e-07	9.8693e-10	1.55e-12	-9.8573e-10	3.1188e-07	-3.118e-07	1.1270500000000002e-09	3.33e-12	-1.14016e-09	3.118e-07	-3.118e-07	1.2507e-09	1.14e-12	-1.2549e-09	3.1178e-07	-3.118e-07	1.3635e-09	-7.900000000000001e-13	-1.3511e-09	3.1176e-07	-3.1176e-07	1.4784e-09	-1.45e-12	-1.4811e-09	3.12e-07	-3.1196e-07	1.5866e-09	-5.74e-12	-1.5841e-09	3.1182e-07	-3.1196e-07	1.6891e-09	-7.4e-12	-1.6827e-09	3.1182e-07	-3.1192e-07
0.035	5.0280000000000006e-11	6.440000000000001e-12	-5.509000000000001e-11	3.1202e-07	-3.1218e-07	4.1856000000000005e-10	5.14e-12	-4.2127e-10	3.1186e-07	-3.1206e-07	7.2497e-10	5.48e-12	-7.3305e-10	3.119e-07	-3.1186e-07	9.5898e-10	1.5800000000000001e-12	-9.6605e-10	3.1178e-07	-3.1184e-07	1.163e-09	1.5e-12	-1.162e-09	3.12e-07	-3.1182e-07	1.3409e-09	1.96e-12	-1.3405e-09	3.1182e-07	-3.1182e-07	1.4831e-09	1.02e-12	-1.4811e-09	3.1196e-07	-3.1178e-07	1.6053e-09	5e-14	-1.5954e-09	3.1202e-07	-3.1184e-07	1.7428e-09	-2.7e-13	-1.736e-09	3.1176e-07	-3.1176e-07	1.8627e-09	-4.13e-12	-1.8611e-09	3.1176e-07	-3.117e-07	1.9819e-09	-3.9300000000000004e-12	-1.9796e-09	3.117e-07	-3.117e-07
0.04	5.623e-11	6.66e-12	-6.637e-11	3.1204e-07	-3.1194e-07	4.911e-10	6e-12	-4.984500000000001e-10	3.1194e-07	-3.1208e-07	8.555e-10	5.53e-12	-8.6486e-10	3.1206e-07	-3.1206e-07	1.13318e-09	3.1900000000000003e-12	-1.1407700000000002e-09	3.119e-07	-3.1208e-07	1.3692e-09	3.38e-12	-1.3708e-09	3.1192e-07	-3.1202e-07	1.5683e-09	4.48e-12	-1.5783e-09	3.118e-07	-3.117e-07	1.7498e-09	1.5600000000000002e-12	-1.7474e-09	3.1182e-07	-3.1178e-07	1.8756e-09	2.16e-12	-1.8809e-09	3.1182e-07	-3.1202e-07	2.0495e-09	-1.09e-12	-2.0463e-09	3.1186e-07	-3.118e-07	2.1988e-09	-1.04e-12	-2.2003e-09	3.1166e-07	-3.118e-07	2.3354e-09	-3.02e-12	-2.3344e-09	3.1188e-07	-3.1176e-07
0.045	7.288000000000001e-11	5.74e-12	-7.54e-11	3.1224e-07	-3.12e-07	5.832900000000001e-10	4.490000000000001e-12	-5.862e-10	3.1182e-07	-3.1204e-07	1.00591e-09	4.16e-12	-1.0166700000000002e-09	3.1192e-07	-3.119e-07	1.3371e-09	6.05e-12	-1.3398e-09	3.1186e-07	-3.121e-07	1.6052e-09	3.0900000000000004e-12	-1.6072e-09	3.1196e-07	-3.1196e-07	1.8527e-09	3.5900000000000007e-12	-1.8486e-09	3.1186e-07	-3.1184e-07	2.0538e-09	2.16e-12	-2.0447e-09	3.1202e-07	-3.1184e-07	2.2039e-09	3.5000000000000004e-12	-2.2053e-09	3.1182e-07	-3.1178e-07	2.4061e-09	1.2000000000000002e-13	-2.4034e-09	3.1204e-07	-3.1194e-07	2.576e-09	-1.09e-12	-2.5786999999999998e-09	3.1196e-07	-3.1196e-07	2.7351e-09	-8.100000000000001e-13	-2.7355e-09	3.118e-07	-3.1172e-07
0.05	7.925000000000001e-11	6.670000000000001e-12	-9.262e-11	3.12e-07	-3.12e-07	6.852600000000001e-10	7.51e-12	-6.9854e-10	3.1214e-07	-3.119e-07	1.1981e-09	5.9200000000000014e-12	-1.195e-09	3.1194e-07	-3.1186e-07	1.5693e-09	6.070000000000001e-12	-1.576e-09	3.1202e-07	-3.1176e-07	1.895e-09	6.76e-12	-1.8913e-09	3.1182e-07	-3.12e-07	2.1651e-09	4.58e-12	-2.184e-09	3.1192e-07	-3.121e-07	2.4042e-09	3.2e-12	-2.4245e-09	3.118e-07	-3.1182e-07	2.5909e-09	1.95e-12	-2.6069e-09	3.118e-07	-3.12e-07	2.8327e-09	2.5000000000000007e-12	-2.8269e-09	3.1196e-07	-3.118e-07	3.0411e-09	-4.0000000000000006e-14	-3.0341e-09	3.1176e-07	-3.1192e-07	3.2283e-09	-9.700000000000001e-13	-3.2289e-09	3.1198e-07	-3.119e-07
0.055	9.538e-11	1.0950000000000002e-11	-1.0813e-10	3.1214e-07	-3.122e-07	8.155e-10	9.43e-12	-8.2053e-10	3.1198e-07	-3.1196e-07	1.4143e-09	7.570000000000003e-12	-1.4102e-09	3.1192e-07	-3.1196e-07	1.8423e-09	8.390000000000001e-12	-1.8619e-09	3.118e-07	-3.118e-07	2.2229e-09	7.27e-12	-2.229e-09	3.1186e-07	-3.1188e-07	2.5678e-09	6.240000000000001e-12	-2.5704e-09	3.12e-07	-3.1176e-07	2.8386e-09	6.25e-12	-2.85e-09	3.1178e-07	-3.1178e-07	3.0512e-09	4.63e-12	-3.0576e-09	3.1176e-07	-3.1172e-07	3.3219e-09	2.97e-12	-3.3343e-09	3.12e-07	-3.119e-07	3.5751e-09	7.700000000000001e-13	-3.5553e-09	3.1174e-07	-3.1178e-07	3.787e-09	1.4400000000000001e-12	-3.783e-09	3.1192e-07	-3.1176e-07
0.06	1.2049000000000002e-10	8.500000000000001e-12	-1.2528e-10	3.1218e-07	-3.1206e-07	9.6173e-10	1.079e-11	-9.7338e-10	3.1178e-07	-3.1202e-07	1.664e-09	9.29e-12	-1.665e-09	3.1198e-07	-3.1184e-07	2.1696e-09	7.54e-12	-2.1957e-09	3.1206e-07	-3.1194e-07	2.614e-09	6.750000000000001e-12	-2.6307e-09	3.12e-07	-3.1204e-07	3.0184e-09	6.7700000000000004e-12	-3.0359e-09	3.1182e-07	-3.118e-07	3.3448e-09	4.89e-12	-3.3618e-09	3.1206e-07	-3.1194e-07	3.5983e-09	5.99e-12	-3.608e-09	3.12e-07	-3.1176e-07	3.9405e-09	2.9100000000000003e-12	-3.9209e-09	3.1184e-07	-3.1176e-07	4.2131e-09	3.35e-12	-4.2051e-09	3.1176e-07	-3.117e-07	4.466e-09	9.4e-13	-4.4676e-09	3.1176e-07	-3.1172e-07
0.065	1.3800000000000001e-10	9.83e-12	-1.4854e-10	3.1214e-07	-3.1226e-07	1.13887e-09	9.06e-12	-1.14831e-09	3.121e-07	-3.1208e-07	1.9612e-09	1.114e-11	-1.9708e-09	3.1186e-07	-3.1202e-07	2.5728e-09	8.03e-12	-2.5764e-09	3.1184e-07	-3.1198e-07	3.0983e-09	8e-12	-3.0982e-09	3.1182e-07	-3.1178e-07	3.5578e-09	7.94e-12	-3.5602e-09	3.1204e-07	-3.1176e-07	3.937e-09	6.470000000000001e-12	-3.9411e-09	3.1198e-07	-3.1202e-07	4.2393e-09	7.41e-12	-4.2368e-09	3.119e-07	-3.1172e-07	4.6059e-09	4.6000000000000006e-12	-4.6101e-09	3.1204e-07	-3.1176e-07	4.9507e-09	2.7600000000000004e-12	-4.9264e-09	3.117e-07	-3.1172e-07	5.24e-09	1.88e-12	-5.2665e-09	3.1188e-07	-3.1194e-07
0.07	1.6602e-10	1.069e-11	-1.721e-10	3.1216e-07	-3.122e-07	1.3563e-09	7.1400000000000015e-12	-1.3515e-09	3.1198e-07	-3.1186e-07	2.3054e-09	9.42e-12	-2.3176e-09	3.1192e-07	-3.119e-07	3.0333e-09	1.106e-11	-3.0288e-09	3.118e-07	-3.1198e-07	3.629e-09	1.065e-11	-3.6371e-09	3.1198e-07	-3.118e-07	4.179e-09	6.990000000000001e-12	-4.1962e-09	3.1194e-07	-3.1174e-07	4.6297e-09	7.02e-12	-4.6363e-09	3.1202e-07	-3.118e-07	4.9837e-09	5.33e-12	-4.9973e-09	3.1202e-07	-3.1198e-07	5.4041e-09	6.5300000000000015e-12	-5.4137e-09	3.118e-07	-3.119e-07	5.8294e-09	3.0400000000000004e-12	-5.8099e-09	3.1196e-07	-3.1184e-07	6.1389e-09	4.28e-12	-6.129e-09	3.1188e-07	-3.1172e-07
0.075	1.9077e-10	1.08e-11	-1.9812e-10	3.1218e-07	-3.1212e-07	1.5775e-09	1.14e-11	-1.588e-09	3.1206e-07	-3.118e-07	2.723e-09	9.39e-12	-2.7371e-09	3.1196e-07	-3.118e-07	3.565e-09	1.114e-11	-3.5783e-09	3.118e-07	-3.118e-07	4.2992e-09	1.075e-11	-4.3005e-09	3.1186e-07	-3.1174e-07	4.9274e-09	9.42e-12	-4.9371e-09	3.1194e-07	-3.1178e-07	5.4702e-09	9.58e-12	-5.4774e-09	3.12e-07	-3.1194e-07	5.8861e-09	8.26e-12	-5.8985e-09	3.1176e-07	-3.1174e-07	6.3833e-09	6.7700000000000004e-12	-6.4014e-09	3.118e-07	-3.118e-07	6.8363e-09	4.46e-12	-6.8476e-09	3.1178e-07	-3.1178e-07	7.2525e-09	4.72e-12	-7.2739e-09	3.1196e-07	-3.1178e-07
0.08	2.2606e-10	1.231e-11	-2.3601e-10	3.1198e-07	-3.1218e-07	1.8565e-09	1.241e-11	-1.8772e-09	3.1176e-07	-3.1188e-07	3.198e-09	1.215e-11	-3.2132e-09	3.1204e-07	-3.1196e-07	4.2029e-09	1.06e-11	-4.2319e-09	3.1182e-07	-3.1184e-07	5.0354e-09	1.008e-11	-5.0609e-09	3.1194e-07	-3.1188e-07	5.8191e-09	1.006e-11	-5.803e-09	3.1186e-07	-3.118e-07	6.4379e-09	7.480000000000001e-12	-6.4352e-09	3.118e-07	-3.1176e-07	6.9182e-09	1.016e-11	-6.9325e-09	3.1182e-07	-3.1172e-07	7.5168e-09	6.6e-12	-7.5314e-09	3.118e-07	-3.1188e-07	8.0564e-09	6.05e-12	-8.0775e-09	3.1196e-07	-3.1192e-07	8.533e-09	5.910000000000001e-12	-8.5281e-09	3.1186e-07	-3.117e-07
0.085	2.6148e-10	1.457e-11	-2.7523000000000004e-10	3.1218e-07	-3.1216e-07	2.1992e-09	1.755e-11	-2.2099e-09	3.1216e-07	-3.1204e-07	3.7703e-09	1.337e-11	-3.8134e-09	3.119e-07	-3.12e-07	4.9789e-09	1.083e-11	-4.9634e-09	3.1184e-07	-3.1188e-07	5.9569e-09	1.195e-11	-5.9413e-09	3.1192e-07	-3.1182e-07	6.836e-09	9.49e-12	-6.8618e-09	3.12e-07	-3.1178e-07	7.5966e-09	8.46e-12	-7.5661e-09	3.1204e-07	-3.12e-07	8.1659e-09	1.025e-11	-8.1839e-09	3.1196e-07	-3.1196e-07	8.8824e-09	7.21e-12	-8.8722e-09	3.1182e-07	-3.1178e-07	9.5143e-09	6.980000000000001e-12	-9.4673e-09	3.12e-07	-3.118e-07	1.00507e-08	5.33e-12	-1.00527e-08	3.1196e-07	-3.1194e-07
0.09	3.2403e-10	1.575e-11	-3.381e-10	3.1222e-07	-3.122e-07	2.5912e-09	1.416e-11	-2.5976e-09	3.119e-07	-3.1186e-07	4.4642e-09	1.097e-11	-4.4736e-09	3.1176e-07	-3.1204e-07	5.8392e-09	1.334e-11	-5.8909e-09	3.1196e-07	-3.12e-07	6.9891e-09	1.341e-11	-7.0271e-09	3.119e-07	-3.1202e-07	8.0492e-09	1.058e-11	-8.0548e-09	3.1182e-07	-3.1184e-07	8.9254e-09	1.053e-11	-8.9245e-09	3.118e-07	-3.1178e-07	9.6169e-09	7.790000000000001e-12	-9.6001e-09	3.1182e-07	-3.119e-07	1.04543e-08	1.076e-11	-1.04416e-08	3.118e-07	-3.119e-07	1.11946e-08	6.430000000000001e-12	-1.11524e-08	3.1174e-07	-3.117e-07	1.1872599999999998e-08	6.81e-12	-1.18706e-08	3.1192e-07	-3.1198e-07
