Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.63	0.00222199999999999	0.004494	0.00707199999999998	0.009698	0.012514	0.015458	0.018444	0.02184	0.02522	0.0286
0.635	0.00214799999999999	0.004308	0.00689599999999998	0.009416	0.012248	0.015086	0.01797	0.02126	0.02444	0.02784
0.64	0.00206	0.004218	0.00671199999999998	0.00916199999999999	0.011946	0.014698	0.017558	0.02074	0.02372	0.02704
0.645	0.002024	0.004192	0.006518	0.00888999999999999	0.011546	0.01429	0.017128	0.02016	0.0231	0.02638
0.65	0.001992	0.004104	0.006268	0.00864199999999999	0.011192	0.013884	0.016626	0.01952	0.0225	0.02588
0.655	0.00189	0.003962	0.00607199999999999	0.00845999999999998	0.010908	0.013476	0.01613	0.01902	0.02194	0.0253
0.66	0.001786	0.00382399999999999	0.00598	0.00826399999999998	0.010602	0.01306	0.01571	0.01856	0.0214	0.02458
0.665	0.001768	0.00372199999999999	0.00584600000000001	0.00805599999999999	0.010284	0.012682	0.015298	0.018	0.02082	0.02388
0.67	0.001724	0.00365	0.005666	0.00785599999999999	0.010022	0.012358	0.015088	0.01752	0.02028	0.02322
0.675	0.001618	0.003564	0.00555000000000001	0.00766600000000001	0.009794	0.012094	0.015204	0.01712	0.01982	0.0225000000000001
0.68	0.001594	0.00350400000000001	0.00541400000000002	0.00748200000000004	0.009548	0.0118840000000001	0.01516	0.0166800000000001	0.0193400000000001	0.0218200000000001
0.685	0.00160400000000001	0.00348000000000001	0.00521600000000001	0.00728400000000003	0.00930000000000004	0.011616	0.014762	0.0162400000000001	0.0188800000000001	0.0213000000000001
0.69	0.00155600000000001	0.00333400000000001	0.00506600000000001	0.00708600000000003	0.00907400000000006	0.011266	0.0143300000000001	0.0158400000000001	0.0185000000000001	0.02086
0.695	0.00149800000000001	0.00314000000000001	0.00496800000000002	0.00689200000000004	0.00882600000000004	0.010918	0.0137680000000001	0.0154000000000001	0.0180600000000001	0.02044
0.7	0.001432	0.003044	0.00490200000000002	0.00661600000000002	0.00857800000000002	0.010588	0.012934	0.01496	0.0175	0.02002
0.705	0.00139	0.002996	0.004814	0.006376	0.00834800000000001	0.010296	0.0123	0.01452	0.0169799999999999	0.0195199999999999
0.71	0.001396	0.00296	0.004662	0.0063	0.008108	0.010064	0.01202	0.01414	0.01656	0.019
0.715	0.001382	0.002934	0.004542	0.006206	0.00790999999999998	0.00984400000000002	0.0118	0.01388	0.0161	0.01852
0.72	0.001356	0.00287	0.00442599999999999	0.006032	0.00776999999999997	0.00960000000000002	0.01158	0.01358	0.01566	0.018
0.725	0.001366	0.002774	0.00422799999999999	0.00587	0.00758599999999997	0.009328	0.01136	0.01328	0.0153	0.0175
0.73	0.00134	0.002686	0.004072	0.005694	0.00738399999999998	0.00904599999999998	0.01104	0.013	0.01486	0.01704
0.735	0.001288	0.00257	0.00401600000000001	0.00549799999999999	0.007234	0.00877599999999997	0.0107	0.0126	0.01436	0.01656
0.74	0.001252	0.002502	0.00389600000000001	0.00537799999999998	0.00710600000000002	0.00857799999999998	0.01042	0.01222	0.01404	0.0161199999999999
0.745	0.00121	0.002482	0.003796	0.00532599999999998	0.00695600000000001	0.00847	0.01014	0.01196	0.0138199999999999	0.0157
0.75	0.001202	0.002434	0.00383800000000001	0.00527999999999999	0.00672800000000001	0.008306	0.00987999999999997	0.01168	0.01346	0.01528
0.755	0.001166	0.002388	0.003808	0.00518199999999999	0.00651200000000001	0.00809	0.00969999999999998	0.01142	0.01314	0.0149799999999999
0.76	0.001064	0.00237	0.00364599999999998	0.005018	0.00634199999999997	0.00791599999999999	0.00953999999999999	0.0112	0.01298	0.01472
0.765	0.001002	0.002348	0.00355599999999997	0.00485199999999999	0.00613399999999998	0.00765799999999996	0.00927999999999999	0.01092	0.01264	0.01434
0.77	0.000982	0.00227599999999999	0.00348799999999998	0.004748	0.00594800000000001	0.00735399999999995	0.00894	0.01056	0.0121000000000001	0.014
0.775	0.000955999999999999	0.00219199999999999	0.00331199999999998	0.00464599999999999	0.00588	0.00722799999999997	0.00866000000000001	0.01022	0.01178	0.0137
0.78	0.000955999999999996	0.002112	0.00319199999999998	0.00449199999999999	0.00579799999999998	0.0071	0.00846000000000001	0.01	0.01158	0.0133
0.785	0.000955999999999999	0.002022	0.003172	0.00437799999999999	0.00563999999999998	0.00685000000000003	0.00819999999999999	0.00977999999999999	0.0112	0.01294
0.79	0.000946	0.001948	0.00312400000000002	0.00426	0.00552199999999997	0.00673000000000005	0.00797999999999999	0.00955999999999999	0.01086	0.01264
0.795	0.000965999999999998	0.001918	0.00306600000000001	0.004096	0.00543599999999996	0.00669800000000005	0.00788	0.00941999999999999	0.01074	0.0123
0.8	0.000972000000000001	0.00188	0.00301800000000001	0.004014	0.00531199999999998	0.00655400000000005	0.00778	0.0092	0.01058	0.01202
0.805	0.000960000000000005	0.001832	0.00293200000000001	0.00398400000000001	0.00513400000000001	0.00637000000000004	0.00762000000000001	0.00888000000000003	0.0102800000000001	0.01184
0.81	0.000960000000000005	0.00180200000000001	0.00287000000000002	0.00390200000000002	0.00498400000000003	0.00625200000000002	0.00746000000000003	0.00860000000000004	0.0100600000000001	0.01166
0.815	0.000940000000000005	0.00176200000000001	0.00282400000000001	0.00382800000000002	0.00488400000000005	0.00610999999999999	0.00732000000000003	0.00838000000000005	0.00992000000000003	0.01146
0.82	0.000890000000000003	0.00176000000000001	0.002694	0.00373800000000002	0.00476400000000007	0.00594199999999998	0.00714000000000002	0.00824000000000005	0.00966000000000002	0.01118
0.825	0.000843999999999998	0.00176000000000001	0.002592	0.00359000000000001	0.00463000000000006	0.00582999999999998	0.00694000000000001	0.00812000000000001	0.00937999999999999	0.01082
0.83	0.000791999999999997	0.001706	0.00259599999999999	0.00346800000000001	0.00458400000000002	0.00574799999999998	0.00677999999999999	0.00791999999999999	0.00921999999999998	0.0105
0.835	0.000727999999999998	0.00168399999999999	0.00256399999999999	0.003428	0.00458000000000001	0.005634	0.00665999999999999	0.00775999999999998	0.00903999999999998	0.01016
0.84	0.000719999999999997	0.00165999999999999	0.002464	0.003438	0.00445199999999999	0.005458	0.00648000000000002	0.00763999999999997	0.00877999999999996	0.00984000000000005
0.845	0.000694	0.00156199999999999	0.002444	0.003394	0.00425999999999997	0.00527600000000001	0.00628000000000003	0.00743999999999997	0.00859999999999999	0.00970000000000005
0.85	0.000616000000000001	0.001492	0.00244	0.003314	0.00413799999999999	0.00510800000000002	0.00616000000000002	0.00724	0.00846000000000002	0.00960000000000002
0.855	0.000623999999999999	0.001474	0.002316	0.00329199999999999	0.004054	0.004932	0.00606000000000002	0.00712	0.00820000000000001	0.00939999999999999
0.86	0.000689999999999998	0.00142000000000001	0.00222	0.00320199999999999	0.00395199999999998	0.00481599999999998	0.00596000000000001	0.00704000000000001	0.00796000000000001	0.00917999999999998
0.865	0.000695999999999999	0.00136	0.00223199999999999	0.00301599999999999	0.00390999999999997	0.00479999999999999	0.00585999999999998	0.00694000000000001	0.00788000000000003	0.00900000000000001
0.87	0.000680000000000001	0.001358	0.00219399999999999	0.00294799999999999	0.00389999999999998	0.004752	0.00571999999999997	0.00673999999999999	0.00776000000000002	0.00878000000000003
0.875	0.00069	0.001376	0.002114	0.002956	0.00384199999999999	0.00461999999999997	0.00561999999999998	0.00645999999999997	0.00754000000000001	0.00854000000000003
0.88	0.000665999999999999	0.00139	0.00209800000000001	0.002878	0.00378000000000001	0.00450399999999996	0.00551999999999998	0.00627999999999998	0.00738000000000002	0.00828000000000005
0.885	0.000622	0.001374	0.00206800000000001	0.002758	0.00366400000000003	0.00444400000000001	0.00532000000000001	0.00611999999999999	0.00720000000000001	0.00802000000000003
0.89	0.000580000000000001	0.001344	0.00200200000000001	0.002648	0.00348000000000003	0.00441200000000004	0.00514000000000004	0.00590000000000002	0.00691999999999998	0.00779999999999995
0.895	0.000579999999999999	0.00133333333333334	0.00199666666666668	0.00246333333333332	0.00336333333333333	0.00437666666666675	0.00496666666666674	0.00593333333333342	0.00656666666666658	0.00749999999999992
0.9	0.000580000000000003	0.00116000000000001	0.00195999999999998	0.00233999999999998	0.00307999999999992	0.00468000000000013	0.00460000000000009	0.00580000000000007	0.0063999999999998	0.00739999999999976
