vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.4534e-07	-9.2761e-10	-2.521e-07	3.6774e-06	-3.6667e-06	4.3872e-07	-2.5851e-10	-4.4516e-07	3.6318e-06	-3.6229e-06	1.3686e-05	6.2493e-10	-1.371e-05	3.6303e-06	-3.6214e-06	0.00062132	2.9761e-09	-0.00062118	3.6297e-06	-3.6172e-06	0.0049708	9.1079e-09	-0.0049704	3.62e-06	-3.615e-06	0.013278	2.73458e-08	-0.013252	3.631e-06	-3.6269e-06	0.021228	8.89052e-08	-0.021206	3.6559e-06	-3.6458e-06
0.24	2.4922e-07	-9.393e-10	-2.5522e-07	3.6747e-06	-3.669e-06	4.4378e-07	-2.6705e-10	-4.4968e-07	3.6365e-06	-3.6227e-06	1.3722e-05	6.2867e-10	-1.374e-05	3.6314e-06	-3.6188e-06	0.0006219	2.9661e-09	-0.00062196	3.6262e-06	-3.6169e-06	0.0049854	9.0546e-09	-0.0049854	3.626e-06	-3.6204e-06	0.0134	2.7088e-08	-0.013378	3.639e-06	-3.6292e-06	0.02153	8.75464e-08	-0.021508	3.656e-06	-3.6448e-06
0.245	2.535e-07	-9.5484e-10	-2.5894e-07	3.6784e-06	-3.6685e-06	4.4678e-07	-2.7435e-10	-4.5336e-07	3.6347e-06	-3.622e-06	1.376e-05	6.2047e-10	-1.3756e-05	3.6259e-06	-3.6197e-06	0.00062318	2.9623e-09	-0.00062256	3.6267e-06	-3.615e-06	0.0050008	9.0417e-09	-0.005	3.6262e-06	-3.615e-06	0.013514	2.6849e-08	-0.013492	3.6404e-06	-3.6293e-06	0.021818	8.633e-08	-0.0218	3.6556e-06	-3.6499e-06
0.25	2.5646e-07	-9.6395e-10	-2.6156e-07	3.6771e-06	-3.6675e-06	4.5378e-07	-2.7202e-10	-4.6122e-07	3.635e-06	-3.6222e-06	1.3802e-05	6.1935e-10	-1.3804e-05	3.6286e-06	-3.6241e-06	0.00062398	2.9562e-09	-0.000624	3.6226e-06	-3.6146e-06	0.0050158	9.0264e-09	-0.0050156	3.6249e-06	-3.6147e-06	0.013626	2.6638e-08	-0.013602	3.6419e-06	-3.6331e-06	0.022106	8.51184e-08	-0.022088	3.6591e-06	-3.6493e-06
0.255	2.5912e-07	-9.7198e-10	-2.6464e-07	3.6768e-06	-3.6632e-06	4.5902e-07	-2.7821e-10	-4.6494e-07	3.635e-06	-3.6244e-06	1.3816e-05	6.2163e-10	-1.3832e-05	3.6271e-06	-3.6204e-06	0.00062484	2.9503e-09	-0.00062458	3.6195e-06	-3.614e-06	0.0050304	8.9727e-09	-0.005028	3.6267e-06	-3.6206e-06	0.01373	2.63696e-08	-0.013708	3.6415e-06	-3.6312e-06	0.022384	8.3999e-08	-0.022368	3.6608e-06	-3.6528e-06
0.26	2.6394e-07	-9.9457e-10	-2.6962e-07	3.6767e-06	-3.6677e-06	4.6258e-07	-2.8049e-10	-4.7014e-07	3.6352e-06	-3.62e-06	1.3824e-05	6.2087e-10	-1.3844e-05	3.6311e-06	-3.6263e-06	0.00062574	2.946e-09	-0.00062532	3.6193e-06	-3.6134e-06	0.005042	8.916e-09	-0.0050412	3.631e-06	-3.625e-06	0.013828	2.61942e-08	-0.013812	3.6422e-06	-3.6332e-06	0.02266	8.2888e-08	-0.022638	3.6587e-06	-3.6524e-06
0.265	2.6634e-07	-9.9861e-10	-2.73e-07	3.6777e-06	-3.6713e-06	4.6722e-07	-2.8613e-10	-4.7222e-07	3.6302e-06	-3.619e-06	1.384e-05	6.2014e-10	-1.3858e-05	3.6309e-06	-3.622e-06	0.00062668	2.9462e-09	-0.00062648	3.6164e-06	-3.6123e-06	0.0050544	8.9161e-09	-0.0050528	3.6285e-06	-3.618e-06	0.013926	2.5998e-08	-0.013904	3.6373e-06	-3.6291e-06	0.022924	8.17282e-08	-0.022902	3.6589e-06	-3.6508e-06
0.27	2.7074e-07	-1.01195e-09	-2.7522e-07	3.6802e-06	-3.672e-06	4.7194e-07	-2.8807e-10	-4.7638e-07	3.6236e-06	-3.6113e-06	1.387e-05	6.1925e-10	-1.3844e-05	3.6304e-06	-3.6221e-06	0.00062728	2.9418e-09	-0.0006269	3.6221e-06	-3.612e-06	0.005066	8.8728e-09	-0.005065	3.6267e-06	-3.6193e-06	0.014018	2.57834e-08	-0.013998	3.6332e-06	-3.6283e-06	0.023184	8.07662e-08	-0.02317	3.6587e-06	-3.6497e-06
0.275	2.7344e-07	-1.03857e-09	-2.8016e-07	3.683e-06	-3.6723e-06	4.7432e-07	-2.9109e-10	-4.8056e-07	3.6295e-06	-3.6222e-06	1.3894e-05	6.104e-10	-1.3896e-05	3.6286e-06	-3.6245e-06	0.00062798	2.9312e-09	-0.00062786	3.618e-06	-3.6141e-06	0.0050764	8.8423e-09	-0.0050762	3.6227e-06	-3.6165e-06	0.014106	2.55998e-08	-0.014084	3.641e-06	-3.6286e-06	0.02344	7.97352e-08	-0.023418	3.6621e-06	-3.6564e-06
0.28	2.7796e-07	-1.03353e-09	-2.8236e-07	3.6718e-06	-3.6659e-06	4.7956e-07	-2.9925e-10	-4.8522e-07	3.6303e-06	-3.6242e-06	1.39e-05	6.1914e-10	-1.3918e-05	3.6346e-06	-3.626e-06	0.00062872	2.9324e-09	-0.0006285	3.6206e-06	-3.6159e-06	0.0050858	8.827e-09	-0.005086	3.6304e-06	-3.6211e-06	0.014184	2.5412e-08	-0.014164	3.6398e-06	-3.6307e-06	0.02368	7.88206e-08	-0.023658	3.6627e-06	-3.6546e-06
0.285	2.8048e-07	-1.05533e-09	-2.8574e-07	3.6668e-06	-3.6604e-06	4.8452e-07	-3.0324e-10	-4.9044e-07	3.6221e-06	-3.6145e-06	1.3924e-05	6.1501e-10	-1.3926e-05	3.6357e-06	-3.6349e-06	0.00062936	2.9136e-09	-0.00062924	3.6202e-06	-3.6181e-06	0.0050978	8.7852e-09	-0.0050974	3.6323e-06	-3.6249e-06	0.014266	2.52416e-08	-0.01424	3.6402e-06	-3.634e-06	0.02392	7.78246e-08	-0.023902	3.6619e-06	-3.6549e-06
0.29	2.844e-07	-1.07672e-09	-2.8864e-07	3.6639e-06	-3.6584e-06	4.8954e-07	-3.0567e-10	-4.9466e-07	3.629e-06	-3.6239e-06	1.3952e-05	6.0984e-10	-1.3936e-05	3.6314e-06	-3.6254e-06	0.0006304	2.9036e-09	-0.00062994	3.6186e-06	-3.6117e-06	0.0051048	8.8165e-09	-0.0051048	3.6329e-06	-3.6206e-06	0.014338	2.5115e-08	-0.014314	3.6395e-06	-3.6334e-06	0.024154	7.7079e-08	-0.024132	3.6647e-06	-3.6581e-06
0.295	2.8778e-07	-1.08199e-09	-2.9286e-07	3.6704e-06	-3.6616e-06	4.9898e-07	-3.1761e-10	-4.9858e-07	3.628e-06	-3.6254e-06	1.3968e-05	6.0944e-10	-1.3984e-05	3.6284e-06	-3.6236e-06	0.0006309	2.9058e-09	-0.00063094	3.6208e-06	-3.6114e-06	0.0051148	8.7901e-09	-0.0051132	3.6324e-06	-3.6243e-06	0.014408	2.49718e-08	-0.014388	3.6409e-06	-3.6339e-06	0.02438	7.62732e-08	-0.02436	3.6636e-06	-3.6601e-06
0.3	2.8988e-07	-1.10648e-09	-2.9464e-07	3.668e-06	-3.6641e-06	4.9982e-07	-3.2118e-10	-5.049e-07	3.6347e-06	-3.6244e-06	1.3986e-05	6.1026e-10	-1.399e-05	3.6305e-06	-3.6267e-06	0.00063186	2.9042e-09	-0.0006316	3.6216e-06	-3.6156e-06	0.0051216	8.7756e-09	-0.005121	3.6316e-06	-3.6218e-06	0.014476	2.4836e-08	-0.014454	3.6387e-06	-3.6355e-06	0.0246	7.54156e-08	-0.02458	3.6668e-06	-3.6632e-06
0.305	2.9376e-07	-1.11907e-09	-2.9764e-07	3.6705e-06	-3.6619e-06	5.0272e-07	-3.2631e-10	-5.0902e-07	3.6322e-06	-3.6202e-06	1.4016e-05	6.0684e-10	-1.4098e-05	3.6308e-06	-3.623e-06	0.00063266	2.8926e-09	-0.00063236	3.6219e-06	-3.6137e-06	0.0051308	8.7251e-09	-0.0051304	3.6351e-06	-3.6295e-06	0.01454	2.46978e-08	-0.01452	3.6411e-06	-3.6384e-06	0.024814	7.46088e-08	-0.02479	3.6659e-06	-3.6635e-06
0.31	2.9704e-07	-1.125e-09	-3.028e-07	3.6665e-06	-3.6635e-06	5.055e-07	-3.326e-10	-5.1108e-07	3.6294e-06	-3.6224e-06	1.4008e-05	5.9905e-10	-1.4014e-05	3.6307e-06	-3.6223e-06	0.00063332	2.8972e-09	-0.00063268	3.6164e-06	-3.6059e-06	0.0051394	8.6883e-09	-0.0051378	3.6356e-06	-3.6295e-06	0.014604	2.45522e-08	-0.014578	3.6495e-06	-3.6361e-06	0.02502	7.38198e-08	-0.025	3.6691e-06	-3.6664e-06
0.315	3.0186e-07	-1.1475e-09	-3.0414e-07	3.6658e-06	-3.6646e-06	5.092e-07	-3.3754e-10	-5.1394e-07	3.6252e-06	-3.623e-06	1.4044e-05	5.9938e-10	-1.4034e-05	3.6273e-06	-3.6193e-06	0.0006338	2.892e-09	-0.00063362	3.6148e-06	-3.61e-06	0.0051458	8.6905e-09	-0.0051448	3.6351e-06	-3.6255e-06	0.01466	2.44006e-08	-0.014636	3.6494e-06	-3.6403e-06	0.02522	7.30854e-08	-0.025204	3.6672e-06	-3.6628e-06
0.32	3.0406e-07	-1.1638e-09	-3.0628e-07	3.6689e-06	-3.6629e-06	5.1522e-07	-3.4834e-10	-5.1814e-07	3.6304e-06	-3.6198e-06	1.4068e-05	5.9677e-10	-1.409e-05	3.625e-06	-3.6239e-06	0.0006345	2.8888e-09	-0.00063448	3.6118e-06	-3.606e-06	0.0051528	8.669e-09	-0.005152	3.6373e-06	-3.633e-06	0.01471	2.4305e-08	-0.014692	3.643e-06	-3.639e-06	0.025416	7.23316e-08	-0.025398	3.6702e-06	-3.6679e-06
0.325	3.0616e-07	-1.1744e-09	-3.1036e-07	3.6683e-06	-3.6614e-06	5.1934e-07	-3.542e-10	-5.224e-07	3.6339e-06	-3.6301e-06	1.4108e-05	6.0077e-10	-1.4092e-05	3.6292e-06	-3.623e-06	0.00063506	2.8873e-09	-0.00063462	3.6157e-06	-3.6083e-06	0.0051594	8.6524e-09	-0.0051582	3.6342e-06	-3.6308e-06	0.014762	2.41772e-08	-0.014746	3.6435e-06	-3.6406e-06	0.025608	7.16384e-08	-0.025582	3.6743e-06	-3.6707e-06
0.33	3.0938e-07	-1.1914e-09	-3.1206e-07	3.6668e-06	-3.6593e-06	5.2378e-07	-3.5789e-10	-5.2654e-07	3.6311e-06	-3.6236e-06	1.41e-05	5.9553e-10	-1.4252e-05	3.6314e-06	-3.6217e-06	0.00063592	2.8812e-09	-0.00063546	3.618e-06	-3.6121e-06	0.0051652	8.6396e-09	-0.005165	3.6297e-06	-3.627e-06	0.014816	2.40788e-08	-0.014794	3.6452e-06	-3.6428e-06	0.025786	7.08378e-08	-0.025764	3.6732e-06	-3.6678e-06
0.335	3.1422e-07	-1.2192e-09	-3.1518e-07	3.6627e-06	-3.6555e-06	5.274e-07	-3.7337e-10	-5.3042e-07	3.6288e-06	-3.6235e-06	1.413e-05	5.8452e-10	-1.4148e-05	3.627e-06	-3.6204e-06	0.00063642	2.8773e-09	-0.00063648	3.6142e-06	-3.6094e-06	0.0051714	8.614e-09	-0.005172	3.6334e-06	-3.6303e-06	0.01486	2.39482e-08	-0.014838	3.6452e-06	-3.6439e-06	0.025968	7.02648e-08	-0.025946	3.6788e-06	-3.6755e-06
0.34	3.168e-07	-1.2276e-09	-3.1942e-07	3.6618e-06	-3.6568e-06	5.3042e-07	-3.7561e-10	-5.3416e-07	3.6384e-06	-3.6265e-06	1.4172e-05	5.8889e-10	-1.419e-05	3.6255e-06	-3.6193e-06	0.00063708	2.8746e-09	-0.00063714	3.6178e-06	-3.6081e-06	0.005179	8.6115e-09	-0.0051768	3.6357e-06	-3.6298e-06	0.014902	2.38494e-08	-0.014884	3.6514e-06	-3.6422e-06	0.026136	6.95918e-08	-0.026114	3.6795e-06	-3.6728e-06
0.345	3.1932e-07	-1.2474e-09	-3.2128e-07	3.6654e-06	-3.6571e-06	5.3496e-07	-3.8378e-10	-5.3898e-07	3.6319e-06	-3.6236e-06	1.418e-05	5.8772e-10	-1.4206e-05	3.6301e-06	-3.6218e-06	0.00063794	2.8745e-09	-0.000638	3.6214e-06	-3.6119e-06	0.0051832	8.5875e-09	-0.0051832	3.6366e-06	-3.6307e-06	0.014946	2.37278e-08	-0.014924	3.648e-06	-3.6432e-06	0.026302	6.91528e-08	-0.026284	3.6785e-06	-3.6744e-06
0.35	3.221e-07	-1.2721e-09	-3.2414e-07	3.6599e-06	-3.654e-06	5.3892e-07	-3.9071e-10	-5.4218e-07	3.6301e-06	-3.6237e-06	1.4212e-05	5.809e-10	-1.4218e-05	3.6298e-06	-3.6236e-06	0.0006385	2.8755e-09	-0.00063844	3.6191e-06	-3.6199e-06	0.00519	8.5752e-09	-0.00519	3.6332e-06	-3.6264e-06	0.014986	2.3673e-08	-0.014962	3.6454e-06	-3.6433e-06	0.026462	6.86006e-08	-0.026442	3.6866e-06	-3.6763e-06
0.355	3.2582e-07	-1.2852e-09	-3.2768e-07	3.6621e-06	-3.6586e-06	5.445e-07	-4.0118e-10	-5.4496e-07	3.6329e-06	-3.6271e-06	1.423e-05	5.7814e-10	-1.425e-05	3.6278e-06	-3.6256e-06	0.00063892	2.8742e-09	-0.00063898	3.6181e-06	-3.6112e-06	0.0051958	8.5735e-09	-0.0051962	3.6329e-06	-3.6265e-06	0.015022	2.35956e-08	-0.015002	3.6437e-06	-3.6421e-06	0.026616	6.79896e-08	-0.026596	3.6751e-06	-3.674e-06
0.36	3.2882e-07	-1.3075e-09	-3.3126e-07	3.6632e-06	-3.6568e-06	5.4786e-07	-4.137e-10	-5.4928e-07	3.6322e-06	-3.6262e-06	1.4242e-05	5.8002e-10	-1.4242e-05	3.6249e-06	-3.6253e-06	0.0006401	2.8645e-09	-0.0006395	3.6109e-06	-3.6064e-06	0.0052002	8.574e-09	-0.0052	3.6304e-06	-3.626e-06	0.015058	2.34812e-08	-0.015036	3.6495e-06	-3.6449e-06	0.026766	6.74714e-08	-0.026742	3.6784e-06	-3.6732e-06
0.365	3.3312e-07	-1.3352e-09	-3.3382e-07	3.6646e-06	-3.6561e-06	5.5028e-07	-4.1797e-10	-5.5466e-07	3.6342e-06	-3.6254e-06	1.4296e-05	5.7443e-10	-1.4308e-05	3.6273e-06	-3.6225e-06	0.00064086	2.8705e-09	-0.00064062	3.6172e-06	-3.6103e-06	0.0052066	8.5525e-09	-0.0052054	3.6308e-06	-3.6275e-06	0.015094	2.3415e-08	-0.01507	3.6545e-06	-3.6494e-06	0.02691	6.69172e-08	-0.026886	3.6794e-06	-3.6765e-06
0.37	3.3576e-07	-1.3448e-09	-3.3762e-07	3.6662e-06	-3.6617e-06	5.571e-07	-4.2667e-10	-5.5854e-07	3.629e-06	-3.6263e-06	1.4316e-05	5.7544e-10	-1.4302e-05	3.6277e-06	-3.6242e-06	0.00064112	2.8616e-09	-0.0006413	3.6209e-06	-3.6141e-06	0.0052116	8.5501e-09	-0.0052116	3.631e-06	-3.6257e-06	0.015124	2.3319e-08	-0.015102	3.6532e-06	-3.6518e-06	0.027048	6.65368e-08	-0.02703	3.6818e-06	-3.6823e-06
0.375	3.4064e-07	-1.3686e-09	-3.3924e-07	3.6623e-06	-3.6569e-06	5.6094e-07	-4.3964e-10	-5.6202e-07	3.6332e-06	-3.6256e-06	1.433e-05	5.6832e-10	-1.434e-05	3.6256e-06	-3.6198e-06	0.00064208	2.8699e-09	-0.00064196	3.6211e-06	-3.6134e-06	0.0052172	8.5268e-09	-0.0052164	3.6329e-06	-3.6295e-06	0.015156	2.32738e-08	-0.015136	3.649e-06	-3.6515e-06	0.02718	6.6125e-08	-0.027156	3.6784e-06	-3.6797e-06
0.38	3.414e-07	-1.3824e-09	-3.4388e-07	3.6653e-06	-3.6581e-06	5.6398e-07	-4.5162e-10	-5.6566e-07	3.6277e-06	-3.6225e-06	1.434e-05	5.6181e-10	-1.4384e-05	3.6303e-06	-3.6211e-06	0.00064274	2.8681e-09	-0.00064236	3.6194e-06	-3.6177e-06	0.0052214	8.5139e-09	-0.005221	3.6354e-06	-3.6325e-06	0.015186	2.3212e-08	-0.015166	3.6554e-06	-3.65e-06	0.027308	6.56654e-08	-0.027286	3.6799e-06	-3.6793e-06
0.385	3.4642e-07	-1.4051e-09	-3.471e-07	3.6604e-06	-3.6524e-06	5.6836e-07	-4.5883e-10	-5.708e-07	3.6273e-06	-3.6217e-06	1.4364e-05	5.6223e-10	-1.438e-05	3.6274e-06	-3.6261e-06	0.00064326	2.8672e-09	-0.00064312	3.6166e-06	-3.6132e-06	0.0052272	8.5145e-09	-0.0052266	3.6371e-06	-3.6306e-06	0.015214	2.31798e-08	-0.015188	3.6507e-06	-3.6526e-06	0.027428	6.52598e-08	-0.02741	3.6868e-06	-3.6835e-06
0.39	3.4856e-07	-1.4321e-09	-3.49e-07	3.6578e-06	-3.656e-06	5.7142e-07	-4.6523e-10	-5.75e-07	3.6273e-06	-3.6207e-06	1.4418e-05	5.5559e-10	-1.4398e-05	3.6327e-06	-3.6252e-06	0.00064418	2.8558e-09	-0.0006437	3.6257e-06	-3.6181e-06	0.0052326	8.4968e-09	-0.0052308	3.6396e-06	-3.6309e-06	0.015242	2.30996e-08	-0.015222	3.6566e-06	-3.65e-06	0.027552	6.48318e-08	-0.027526	3.6869e-06	-3.6823e-06
0.395	3.515e-07	-1.4544e-09	-3.5306e-07	3.6572e-06	-3.6526e-06	5.7746e-07	-4.8118e-10	-5.7738e-07	3.6233e-06	-3.6199e-06	1.4412e-05	5.4963e-10	-1.445e-05	3.6265e-06	-3.6242e-06	0.0006447	2.8556e-09	-0.00064428	3.6247e-06	-3.6226e-06	0.0052366	8.4975e-09	-0.0052368	3.6339e-06	-3.6306e-06	0.015268	2.30062e-08	-0.015246	3.6532e-06	-3.6506e-06	0.027662	6.441e-08	-0.027648	3.6852e-06	-3.6859e-06
0.4	3.539e-07	-1.4782e-09	-3.5488e-07	3.6603e-06	-3.6586e-06	5.8044e-07	-4.9571e-10	-5.814e-07	3.6265e-06	-3.6236e-06	1.4438e-05	5.4316e-10	-1.4444e-05	3.627e-06	-3.6243e-06	0.00064538	2.8517e-09	-0.0006449	3.6181e-06	-3.6184e-06	0.005241	8.4852e-09	-0.0052404	3.635e-06	-3.6329e-06	0.015286	2.29866e-08	-0.015268	3.6543e-06	-3.6488e-06	0.027774	6.40326e-08	-0.027752	3.6906e-06	-3.6892e-06
0.405	3.5842e-07	-1.5037e-09	-3.586e-07	3.6588e-06	-3.6506e-06	5.8428e-07	-5.0241e-10	-5.8366e-07	3.625e-06	-3.6208e-06	1.4566e-05	5.3959e-10	-1.4488e-05	3.6218e-06	-3.6205e-06	0.00064594	2.8579e-09	-0.0006457	3.618e-06	-3.6194e-06	0.0052462	8.4673e-09	-0.005246	3.6414e-06	-3.6417e-06	0.015314	2.29138e-08	-0.015288	3.6553e-06	-3.6503e-06	0.027878	6.37052e-08	-0.027862	3.6917e-06	-3.6924e-06
0.41	3.606e-07	-1.5234e-09	-3.6062e-07	3.6577e-06	-3.6576e-06	5.8918e-07	-5.1448e-10	-5.8828e-07	3.6308e-06	-3.6236e-06	1.4512e-05	5.3853e-10	-1.4502e-05	3.6234e-06	-3.622e-06	0.00064658	2.8497e-09	-0.00064624	3.6186e-06	-3.6151e-06	0.0052502	8.463e-09	-0.0052516	3.6408e-06	-3.6386e-06	0.015334	2.28592e-08	-0.015312	3.6564e-06	-3.6547e-06	0.027982	6.33886e-08	-0.02796	3.6951e-06	-3.6877e-06
0.415	3.6398e-07	-1.5486e-09	-3.6366e-07	3.6599e-06	-3.658e-06	5.9288e-07	-5.2829e-10	-5.9286e-07	3.6335e-06	-3.6254e-06	1.4552e-05	5.3683e-10	-1.4536e-05	3.6206e-06	-3.6228e-06	0.00064734	2.8459e-09	-0.0006469	3.6208e-06	-3.6187e-06	0.0052566	8.4616e-09	-0.0052558	3.6323e-06	-3.631e-06	0.015354	2.28334e-08	-0.015332	3.6615e-06	-3.6603e-06	0.028078	6.30744e-08	-0.028056	3.6882e-06	-3.6878e-06
0.42	3.6734e-07	-1.5762e-09	-3.6804e-07	3.6597e-06	-3.6586e-06	5.9772e-07	-5.4171e-10	-5.9792e-07	3.6289e-06	-3.6263e-06	1.4562e-05	5.3032e-10	-1.4566e-05	3.6219e-06	-3.6209e-06	0.00064808	2.842e-09	-0.00064764	3.6136e-06	-3.609e-06	0.0052604	8.4352e-09	-0.0052612	3.6337e-06	-3.6343e-06	0.015374	2.27904e-08	-0.015354	3.6631e-06	-3.657e-06	0.02817	6.2738e-08	-0.028152	3.6887e-06	-3.6846e-06
0.425	3.7108e-07	-1.5962e-09	-3.6986e-07	3.6634e-06	-3.6577e-06	6.001e-07	-5.5107e-10	-6.0306e-07	3.6349e-06	-3.6323e-06	1.4596e-05	5.2068e-10	-1.4584e-05	3.6265e-06	-3.6216e-06	0.0006483	2.8334e-09	-0.0006481	3.611e-06	-3.6096e-06	0.0052652	8.4499e-09	-0.0052642	3.6354e-06	-3.635e-06	0.015392	2.2766e-08	-0.015372	3.6591e-06	-3.6565e-06	0.02826	6.2402e-08	-0.028244	3.6934e-06	-3.6917e-06
0.43	3.7398e-07	-1.6263e-09	-3.7318e-07	3.6554e-06	-3.6515e-06	6.0458e-07	-5.6526e-10	-6.0358e-07	3.6312e-06	-3.6301e-06	1.4624e-05	5.1948e-10	-1.4614e-05	3.6243e-06	-3.6216e-06	0.00064918	2.8439e-09	-0.00064894	3.6156e-06	-3.6161e-06	0.005271	8.4276e-09	-0.0052692	3.6329e-06	-3.6283e-06	0.015416	2.2691e-08	-0.015394	3.6556e-06	-3.6559e-06	0.028342	6.22308e-08	-0.028326	3.6868e-06	-3.6863e-06
0.435	3.7622e-07	-1.6553e-09	-3.7554e-07	3.659e-06	-3.6573e-06	6.0908e-07	-5.8155e-10	-6.0978e-07	3.6266e-06	-3.6257e-06	1.463e-05	5.1846e-10	-1.463e-05	3.6236e-06	-3.6188e-06	0.0006495	2.8338e-09	-0.0006493	3.619e-06	-3.6142e-06	0.0052744	8.4165e-09	-0.0052746	3.6293e-06	-3.6303e-06	0.015436	2.26366e-08	-0.01541	3.6585e-06	-3.657e-06	0.028424	6.20302e-08	-0.028408	3.6914e-06	-3.6912e-06
0.44	3.7858e-07	-1.6709e-09	-3.7958e-07	3.6591e-06	-3.6586e-06	6.1302e-07	-5.9089e-10	-6.1252e-07	3.6312e-06	-3.6333e-06	1.4668e-05	5.1111e-10	-1.4682e-05	3.6218e-06	-3.6175e-06	0.00065022	2.8316e-09	-0.00065008	3.6183e-06	-3.6188e-06	0.0052788	8.406e-09	-0.0052784	3.635e-06	-3.6366e-06	0.015448	2.25974e-08	-0.015428	3.6608e-06	-3.6603e-06	0.028506	6.16124e-08	-0.028486	3.6922e-06	-3.6908e-06
0.445	3.8062e-07	-1.7068e-09	-3.8062e-07	3.6568e-06	-3.6534e-06	6.1704e-07	-6.0873e-10	-6.1538e-07	3.6307e-06	-3.6272e-06	1.4694e-05	4.9934e-10	-1.4698e-05	3.6222e-06	-3.6205e-06	0.00065114	2.8349e-09	-0.0006508	3.6227e-06	-3.6216e-06	0.005283	8.3924e-09	-0.0052826	3.6391e-06	-3.6369e-06	0.015462	2.26018e-08	-0.015446	3.6647e-06	-3.6633e-06	0.02858	6.13938e-08	-0.02856	3.6948e-06	-3.6919e-06
0.45	3.8542e-07	-1.7313e-09	-3.8472e-07	3.6569e-06	-3.6553e-06	6.218e-07	-6.2317e-10	-6.21e-07	3.6304e-06	-3.6331e-06	1.4718e-05	4.9673e-10	-1.4736e-05	3.6278e-06	-3.6235e-06	0.00065142	2.8363e-09	-0.00065152	3.6234e-06	-3.6278e-06	0.005288	8.3965e-09	-0.0052864	3.6329e-06	-3.6332e-06	0.015482	2.25696e-08	-0.015462	3.665e-06	-3.6619e-06	0.028652	6.1173e-08	-0.028636	3.6931e-06	-3.6963e-06
0.455	3.8994e-07	-1.7575e-09	-3.8646e-07	3.6591e-06	-3.6544e-06	6.2414e-07	-6.375e-10	-6.238e-07	3.6351e-06	-3.6292e-06	1.4758e-05	4.9991e-10	-1.4762e-05	3.6243e-06	-3.6201e-06	0.00065216	2.8241e-09	-0.0006521	3.6225e-06	-3.6178e-06	0.005292	8.3822e-09	-0.0052914	3.634e-06	-3.6356e-06	0.015502	2.25602e-08	-0.015476	3.6646e-06	-3.664e-06	0.02872	6.10004e-08	-0.028702	3.6944e-06	-3.7003e-06
0.46	3.8986e-07	-1.7846e-09	-3.876e-07	3.6552e-06	-3.6586e-06	6.3026e-07	-6.5383e-10	-6.2696e-07	3.6366e-06	-3.6317e-06	1.4768e-05	4.8538e-10	-1.4778e-05	3.6211e-06	-3.626e-06	0.00065284	2.8225e-09	-0.00065264	3.6236e-06	-3.6233e-06	0.0052966	8.3909e-09	-0.0052944	3.6336e-06	-3.6364e-06	0.015514	2.25212e-08	-0.015494	3.6666e-06	-3.662e-06	0.02879	6.071e-08	-0.028768	3.6991e-06	-3.7025e-06
0.465	3.9266e-07	-1.8124e-09	-3.9104e-07	3.6556e-06	-3.6564e-06	6.3298e-07	-6.6364e-10	-6.3168e-07	3.6356e-06	-3.6312e-06	1.4786e-05	4.7709e-10	-1.4784e-05	3.6212e-06	-3.6224e-06	0.0006536	2.8216e-09	-0.00065336	3.6171e-06	-3.6172e-06	0.0053004	8.3724e-09	-0.0053006	3.6341e-06	-3.6323e-06	0.015534	2.24992e-08	-0.015508	3.6636e-06	-3.6611e-06	0.028852	6.04752e-08	-0.02883	3.696e-06	-3.6973e-06
0.47	3.9576e-07	-1.8428e-09	-3.9236e-07	3.6593e-06	-3.6572e-06	6.3968e-07	-6.8528e-10	-6.3658e-07	3.636e-06	-3.6374e-06	1.482e-05	4.7159e-10	-1.48e-05	3.6202e-06	-3.6221e-06	0.00065412	2.8207e-09	-0.00065386	3.6214e-06	-3.6206e-06	0.0053054	8.3711e-09	-0.005304	3.6348e-06	-3.6337e-06	0.015546	2.2441e-08	-0.01552	3.6647e-06	-3.6616e-06	0.028914	6.03044e-08	-0.028894	3.6988e-06	-3.698e-06
0.475	3.9764e-07	-1.8728e-09	-3.9706e-07	3.657e-06	-3.6524e-06	6.4082e-07	-6.9656e-10	-6.3894e-07	3.6383e-06	-3.6366e-06	1.4852e-05	4.6653e-10	-1.4866e-05	3.6236e-06	-3.6228e-06	0.00065462	2.8163e-09	-0.00065446	3.6198e-06	-3.6196e-06	0.0053096	8.3537e-09	-0.0053082	3.6319e-06	-3.632e-06	0.015556	2.23958e-08	-0.015534	3.6653e-06	-3.666e-06	0.028966	6.01222e-08	-0.02895	3.7002e-06	-3.7003e-06
