Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.03	-4.8569e-09	-1.5544e-10	3.25e-12	4.8734e-07	-4.8244e-07	-4.883e-09	-1.6213e-10	1.79e-12	4.9232e-07	-4.8736e-07	-4.8252e-09	-1.651e-10	8.1e-13	4.9402e-07	-4.8916e-07	-4.7408e-09	-1.7077e-10	5.16e-12	4.9514e-07	-4.904e-07	-4.6711e-09	-1.7222e-10	4.72e-12	4.9614e-07	-4.9136e-07	-4.5959e-09	-1.7963e-10	2.86e-12	4.9712e-07	-4.9212e-07	-4.5179e-09	-1.8471e-10	1.58e-12	4.9722e-07	-4.9276e-07	-4.4315e-09	-1.8492e-10	-5.37e-12	4.9784e-07	-4.934e-07	-4.3449e-09	-1.9847e-10	4.84e-12	4.9822e-07	-4.9368e-07	-4.2596e-09	-1.9705e-10	-7.3e-13	4.988e-07	-4.942e-07	-4.1821e-09	-2.0462e-10	-5.16e-12	4.992e-07	-4.9476e-07
-0.025	-4.8645e-09	-1.4426e-10	-7.82e-12	4.8742e-07	-4.8242e-07	-4.8789e-09	-1.5368e-10	-2.07e-12	4.9222e-07	-4.8712e-07	-4.828e-09	-1.5478e-10	-2.75e-12	4.94e-07	-4.8896e-07	-4.753e-09	-1.5999e-10	-3.59e-12	4.9516e-07	-4.9006e-07	-4.6769e-09	-1.6087e-10	-4.15e-12	4.9606e-07	-4.9112e-07	-4.6029e-09	-1.6943e-10	-4.03e-12	4.9716e-07	-4.923e-07	-4.5138e-09	-1.7163e-10	-5.32e-12	4.9724e-07	-4.926e-07	-4.4297e-09	-1.7974e-10	9.1e-12	4.9786e-07	-4.9312e-07	-4.3435e-09	-1.8513e-10	-4.28e-12	4.9828e-07	-4.9372e-07	-4.2664e-09	-1.8608e-10	1.75e-12	4.9852e-07	-4.9406e-07	-4.177e-09	-1.9384e-10	5.21e-12	4.9894e-07	-4.9454e-07
-0.02	-4.8638e-09	-1.3679e-10	6.33e-12	4.874e-07	-4.8242e-07	-4.8817e-09	-1.4141e-10	-5e-14	4.9214e-07	-4.8726e-07	-4.8343e-09	-1.4657e-10	-1.2e-13	4.9386e-07	-4.8888e-07	-4.7525e-09	-1.52e-10	2.08e-12	4.9526e-07	-4.903e-07	-4.6721e-09	-1.5152e-10	7.1e-12	4.9626e-07	-4.9144e-07	-4.6018e-09	-1.599e-10	5.14e-12	4.9698e-07	-4.9218e-07	-4.524e-09	-1.6429e-10	5.79e-12	4.9716e-07	-4.9248e-07	-4.4389e-09	-1.6739e-10	-6.71e-12	4.9806e-07	-4.9318e-07	-4.3538e-09	-1.7615e-10	7.37e-12	4.983e-07	-4.9366e-07	-4.2701e-09	-1.7479e-10	-5.4e-12	4.9858e-07	-4.943e-07	-4.1891e-09	-1.8574e-10	1.25e-12	4.9902e-07	-4.9476e-07
-0.015	-4.8655e-09	-1.2282e-10	-9.26e-12	4.8748e-07	-4.8266e-07	-4.8863e-09	-1.3273e-10	-7.9e-13	4.9234e-07	-4.8722e-07	-4.8353e-09	-1.3475e-10	-4.07e-12	4.9416e-07	-4.8906e-07	-4.7582e-09	-1.4294e-10	-2.07e-12	4.953e-07	-4.902e-07	-4.6755e-09	-1.4381e-10	-4.13e-12	4.9626e-07	-4.9146e-07	-4.607e-09	-1.4697e-10	-6.41e-12	4.9702e-07	-4.9218e-07	-4.5205e-09	-1.5122e-10	-8.35e-12	4.9746e-07	-4.9276e-07	-4.4464e-09	-1.5869e-10	6.93e-12	4.9792e-07	-4.9336e-07	-4.365e-09	-1.643e-10	-8.68e-12	4.9848e-07	-4.9372e-07	-4.2761e-09	-1.6805e-10	7.63e-12	4.987e-07	-4.9426e-07	-4.196e-09	-1.7573e-10	1.12e-12	4.9892e-07	-4.9486e-07
-0.01	-4.8706e-09	-1.1713e-10	5.69e-12	4.8738e-07	-4.8248e-07	-4.8892e-09	-1.2277e-10	-4.73e-12	4.9216e-07	-4.8744e-07	-4.8298e-09	-1.2684e-10	8.6e-13	4.9412e-07	-4.8924e-07	-4.7508e-09	-1.3291e-10	-1.34e-12	4.9514e-07	-4.9046e-07	-4.6823e-09	-1.3976e-10	5.28e-12	4.9638e-07	-4.9152e-07	-4.6084e-09	-1.4098e-10	4.3e-12	4.969e-07	-4.9202e-07	-4.5294e-09	-1.4376e-10	5.03e-12	4.9744e-07	-4.9258e-07	-4.4446e-09	-1.519e-10	-4.07e-12	4.979e-07	-4.9346e-07	-4.3623e-09	-1.5605e-10	5.75e-12	4.9842e-07	-4.9398e-07	-4.2778e-09	-1.561e-10	-6.65e-12	4.9854e-07	-4.9416e-07	-4.1964e-09	-1.6938e-10	4.01e-12	4.9906e-07	-4.9452e-07
-0.005	-4.8773e-09	-1.1089e-10	-4.57e-12	4.8752e-07	-4.825e-07	-4.8874e-09	-1.1593e-10	5.56e-12	4.9238e-07	-4.8746e-07	-4.8346e-09	-1.1778e-10	-5.16e-12	4.9404e-07	-4.8922e-07	-4.7596e-09	-1.2684e-10	-9.2e-13	4.9518e-07	-4.902e-07	-4.6797e-09	-1.2925e-10	-2.04e-12	4.9614e-07	-4.9126e-07	-4.61e-09	-1.3151e-10	-5.5e-12	4.9706e-07	-4.9224e-07	-4.532e-09	-1.3277e-10	-8.17e-12	4.9738e-07	-4.9258e-07	-4.4421e-09	-1.4347e-10	1.37e-12	4.981e-07	-4.9326e-07	-4.3718e-09	-1.4642e-10	-7.44e-12	4.9848e-07	-4.9384e-07	-4.2804e-09	-1.4991e-10	8.21e-12	4.9856e-07	-4.9404e-07	-4.1969e-09	-1.5957e-10	-3.03e-12	4.9912e-07	-4.9478e-07
0	-4.8826e-09	-1.0176e-10	3.33e-12	4.8774e-07	-4.828e-07	-4.8933e-09	-1.0616e-10	-7.46e-12	4.9244e-07	-4.8728e-07	-4.835e-09	-1.0991e-10	1.2e-13	4.9404e-07	-4.8902e-07	-4.7562e-09	-1.1703e-10	-2.28e-12	4.9518e-07	-4.9036e-07	-4.6872e-09	-1.216e-10	2.59e-12	4.9608e-07	-4.912e-07	-4.6138e-09	-1.2192e-10	2.48e-12	4.9682e-07	-4.9212e-07	-4.529e-09	-1.2707e-10	4.19e-12	4.975e-07	-4.9308e-07	-4.4468e-09	-1.3579e-10	-1.61e-12	4.979e-07	-4.9326e-07	-4.3736e-09	-1.3505e-10	1.95e-12	4.9824e-07	-4.9364e-07	-4.2816e-09	-1.4349e-10	-4.58e-12	4.9842e-07	-4.9408e-07	-4.2015e-09	-1.5297e-10	6.19e-12	4.9892e-07	-4.945e-07
0.005	-4.881e-09	-9.674e-11	1.45e-12	4.8764e-07	-4.8262e-07	-4.8904e-09	-1.0041e-10	6.69e-12	4.9238e-07	-4.873e-07	-4.8401e-09	-1.0464e-10	2e-13	4.9422e-07	-4.8924e-07	-4.7613e-09	-1.0765e-10	-8.3e-13	4.9524e-07	-4.902e-07	-4.6925e-09	-1.1628e-10	-1.89e-12	4.962e-07	-4.9128e-07	-4.612e-09	-1.1485e-10	-3.8e-12	4.9698e-07	-4.92e-07	-4.5342e-09	-1.189e-10	-3.7e-12	4.9736e-07	-4.9286e-07	-4.4486e-09	-1.2522e-10	-4.4e-12	4.9822e-07	-4.9358e-07	-4.3729e-09	-1.2786e-10	-2.87e-12	4.984e-07	-4.9368e-07	-4.2797e-09	-1.3691e-10	5.17e-12	4.9854e-07	-4.944e-07	-4.2046e-09	-1.4366e-10	-5.26e-12	4.9892e-07	-4.946e-07
0.01	-4.8854e-09	-9.144e-11	-2.49e-12	4.8762e-07	-4.8288e-07	-4.8973e-09	-9.264e-11	-6.15e-12	4.9256e-07	-4.8764e-07	-4.8489e-09	-9.52e-11	-2.83e-12	4.9412e-07	-4.89e-07	-4.765e-09	-1.0054e-10	-2.32e-12	4.951e-07	-4.902e-07	-4.6893e-09	-1.0844e-10	-1.91e-12	4.9614e-07	-4.9124e-07	-4.6159e-09	-1.0808e-10	-7.1e-13	4.9694e-07	-4.9224e-07	-4.5342e-09	-1.1075e-10	-7.8e-13	4.973e-07	-4.9268e-07	-4.4477e-09	-1.1925e-10	2.75e-12	4.9798e-07	-4.9348e-07	-4.3778e-09	-1.2078e-10	-2.97e-12	4.9816e-07	-4.9372e-07	-4.2781e-09	-1.3128e-10	-1.6e-12	4.9858e-07	-4.942e-07	-4.206e-09	-1.369e-10	3.57e-12	4.989e-07	-4.9448e-07
0.015	-4.8888e-09	-8.777e-11	7.92e-12	4.8782e-07	-4.8296e-07	-4.8941e-09	-8.807e-11	4.61e-12	4.9234e-07	-4.8748e-07	-4.8443e-09	-9.201e-11	5.14e-12	4.94e-07	-4.8904e-07	-4.7584e-09	-9.479e-11	-1.4e-13	4.9532e-07	-4.9038e-07	-4.6925e-09	-1.0267e-10	1.5e-13	4.9602e-07	-4.915e-07	-4.6154e-09	-1.0281e-10	7.1e-13	4.9682e-07	-4.9216e-07	-4.5364e-09	-1.0733e-10	2.01e-12	4.9744e-07	-4.9288e-07	-4.4577e-09	-1.1077e-10	-7.62e-12	4.9782e-07	-4.9324e-07	-4.3751e-09	-1.1378e-10	2.35e-12	4.9814e-07	-4.9394e-07	-4.2867e-09	-1.2427e-10	-3.6e-13	4.9876e-07	-4.9434e-07	-4.2126e-09	-1.2753e-10	-5.4e-12	4.9884e-07	-4.9454e-07
0.02	-4.8919e-09	-7.944e-11	-7.05e-12	4.8768e-07	-4.8268e-07	-4.8981e-09	-8.18e-11	1.4e-13	4.9226e-07	-4.8722e-07	-4.8496e-09	-8.652e-11	-5.34e-12	4.9398e-07	-4.8922e-07	-4.7622e-09	-8.916e-11	3.4e-13	4.9534e-07	-4.9038e-07	-4.693e-09	-9.394e-11	-4.2e-12	4.9604e-07	-4.915e-07	-4.6166e-09	-9.58e-11	-1.41e-12	4.9686e-07	-4.9216e-07	-4.5416e-09	-1.0139e-10	-2.67e-12	4.9744e-07	-4.9278e-07	-4.4559e-09	-1.0405e-10	5.44e-12	4.979e-07	-4.9328e-07	-4.3756e-09	-1.0542e-10	-5.88e-12	4.9812e-07	-4.9372e-07	-4.2907e-09	-1.1943e-10	2.91e-12	4.9856e-07	-4.943e-07	-4.216e-09	-1.2094e-10	1.43e-12	4.9888e-07	-4.9478e-07
0.025	-4.8949e-09	-7.675e-11	9.09e-12	4.8788e-07	-4.8292e-07	-4.899e-09	-7.652e-11	-1.95e-12	4.9244e-07	-4.874e-07	-4.849e-09	-8.236e-11	8.93e-12	4.9382e-07	-4.89e-07	-4.7682e-09	-8.384e-11	3.4e-13	4.9518e-07	-4.9034e-07	-4.6987e-09	-8.949e-11	-8.7e-13	4.9608e-07	-4.9136e-07	-4.6226e-09	-9.173e-11	2.18e-12	4.9696e-07	-4.9222e-07	-4.538e-09	-9.701e-11	5.37e-12	4.975e-07	-4.9284e-07	-4.4608e-09	-9.605e-11	-6.34e-12	4.9788e-07	-4.9338e-07	-4.3807e-09	-1.0385e-10	6.54e-12	4.9822e-07	-4.9388e-07	-4.2965e-09	-1.1149e-10	-4.67e-12	4.9882e-07	-4.9418e-07	-4.2137e-09	-1.1318e-10	-3.19e-12	4.9884e-07	-4.9444e-07
0.03	-4.8994e-09	-6.974e-11	-7.32e-12	4.8792e-07	-4.8308e-07	-4.9006e-09	-7.464e-11	6.51e-12	4.9248e-07	-4.8734e-07	-4.8524e-09	-7.686e-11	-4.93e-12	4.941e-07	-4.891e-07	-4.7763e-09	-7.808e-11	4.4e-13	4.9526e-07	-4.9046e-07	-4.6951e-09	-8.204e-11	-2.69e-12	4.9608e-07	-4.9124e-07	-4.626e-09	-8.709e-11	-1.77e-12	4.9708e-07	-4.9198e-07	-4.5445e-09	-9.213e-11	-3.72e-12	4.9738e-07	-4.927e-07	-4.4646e-09	-9.329e-11	4.76e-12	4.9796e-07	-4.936e-07	-4.3803e-09	-9.688e-11	-3.73e-12	4.9836e-07	-4.94e-07	-4.2981e-09	-1.0565e-10	3.3e-12	4.9882e-07	-4.9418e-07	-4.2184e-09	-1.0493e-10	-2.35e-12	4.9892e-07	-4.9466e-07
0.035	-4.9016e-09	-6.478e-11	6.56e-12	4.8788e-07	-4.8286e-07	-4.9017e-09	-6.681e-11	-5.62e-12	4.9228e-07	-4.8746e-07	-4.8488e-09	-7.266e-11	5.45e-12	4.9396e-07	-4.8924e-07	-4.7749e-09	-7.574e-11	3e-12	4.9526e-07	-4.9044e-07	-4.6944e-09	-7.571e-11	-3e-14	4.9626e-07	-4.9126e-07	-4.6201e-09	-8.402e-11	3.96e-12	4.9698e-07	-4.9218e-07	-4.5406e-09	-8.839e-11	6.51e-12	4.9728e-07	-4.929e-07	-4.4641e-09	-8.696e-11	-2.08e-12	4.9782e-07	-4.9334e-07	-4.3871e-09	-9.321e-11	6.15e-12	4.9814e-07	-4.9362e-07	-4.299e-09	-9.864e-11	-6.62e-12	4.9888e-07	-4.9418e-07	-4.2165e-09	-9.972e-11	2e-13	4.9896e-07	-4.9476e-07
0.04	-4.9091e-09	-5.757e-11	-5.02e-12	4.8786e-07	-4.8304e-07	-4.9041e-09	-6.484e-11	8.51e-12	4.9238e-07	-4.8746e-07	-4.8509e-09	-6.933e-11	2.1e-13	4.9394e-07	-4.8906e-07	-4.7793e-09	-7e-11	-1.12e-12	4.9512e-07	-4.9034e-07	-4.7057e-09	-7.131e-11	-1.62e-12	4.9604e-07	-4.9134e-07	-4.6298e-09	-7.915e-11	-1.64e-12	4.9688e-07	-4.9218e-07	-4.5423e-09	-8.443e-11	-1.91e-12	4.9752e-07	-4.9302e-07	-4.4692e-09	-8.243e-11	2.01e-12	4.9802e-07	-4.9328e-07	-4.3852e-09	-8.915e-11	-1.72e-12	4.982e-07	-4.9372e-07	-4.2977e-09	-9.246e-11	3.91e-12	4.9868e-07	-4.9434e-07	-4.2138e-09	-9.33e-11	-1.28e-12	4.9908e-07	-4.9484e-07
0.045	-4.9098e-09	-5.056e-11	1.4e-13	4.8804e-07	-4.8308e-07	-4.9079e-09	-5.935e-11	-7.69e-12	4.9234e-07	-4.8728e-07	-4.8556e-09	-6.313e-11	-8.7e-13	4.9414e-07	-4.8936e-07	-4.7783e-09	-6.796e-11	6.13e-12	4.952e-07	-4.9028e-07	-4.6995e-09	-6.538e-11	1.77e-12	4.9606e-07	-4.9128e-07	-4.6269e-09	-7.487e-11	1.8e-12	4.9694e-07	-4.9226e-07	-4.553e-09	-7.814e-11	3.59e-12	4.9734e-07	-4.9266e-07	-4.4742e-09	-8.059e-11	1.9e-12	4.9784e-07	-4.9328e-07	-4.3934e-09	-8.553e-11	2.92e-12	4.9846e-07	-4.9378e-07	-4.2993e-09	-8.654e-11	-4.87e-12	4.9866e-07	-4.942e-07	-4.2199e-09	-8.943e-11	1.63e-12	4.9918e-07	-4.9478e-07
0.05	-4.9113e-09	-4.525e-11	8.9e-13	4.8824e-07	-4.8294e-07	-4.9148e-09	-5.268e-11	6.14e-12	4.9258e-07	-4.8756e-07	-4.8602e-09	-5.909e-11	4.08e-12	4.9396e-07	-4.8916e-07	-4.778e-09	-6.206e-11	-5.82e-12	4.953e-07	-4.9038e-07	-4.7062e-09	-6.129e-11	-7.2e-13	4.9624e-07	-4.9156e-07	-4.6266e-09	-7.105e-11	1e-14	4.9694e-07	-4.922e-07	-4.5518e-09	-7.449e-11	-3.3e-13	4.9736e-07	-4.9278e-07	-4.4684e-09	-7.64e-11	-3.9e-13	4.9786e-07	-4.9358e-07	-4.3915e-09	-8.157e-11	2.3e-13	4.9852e-07	-4.939e-07	-4.303e-09	-8.112e-11	6.9e-13	4.986e-07	-4.943e-07	-4.2243e-09	-8.546e-11	-5e-14	4.9884e-07	-4.9452e-07
0.055	-4.9192e-09	-3.718e-11	-5.11e-12	4.8802e-07	-4.8322e-07	-4.9135e-09	-4.498e-11	-5.85e-12	4.922e-07	-4.8746e-07	-4.8597e-09	-5.263e-11	-6.83e-12	4.9396e-07	-4.8916e-07	-4.7874e-09	-5.796e-11	6.68e-12	4.952e-07	-4.9046e-07	-4.7068e-09	-5.895e-11	4.51e-12	4.9602e-07	-4.9132e-07	-4.6341e-09	-6.573e-11	6e-13	4.97e-07	-4.9212e-07	-4.5545e-09	-7.074e-11	2.7e-13	4.9754e-07	-4.9262e-07	-4.4691e-09	-7.364e-11	3.66e-12	4.9806e-07	-4.936e-07	-4.3948e-09	-7.557e-11	-4.8e-13	4.9822e-07	-4.9372e-07	-4.3022e-09	-7.557e-11	-1.45e-12	4.9864e-07	-4.9426e-07	-4.2314e-09	-8.141e-11	2.99e-12	4.9882e-07	-4.947e-07
0.06	-4.9122e-09	-3.024e-11	5.63e-12	4.8808e-07	-4.8322e-07	-4.9186e-09	-4.053e-11	5.7e-13	4.9238e-07	-4.8728e-07	-4.8604e-09	-4.687e-11	6.16e-12	4.9412e-07	-4.8932e-07	-4.7877e-09	-5.118e-11	-5.81e-12	4.9536e-07	-4.9034e-07	-4.7101e-09	-5.282e-11	-1.5e-12	4.962e-07	-4.9124e-07	-4.6316e-09	-5.875e-11	-2.17e-12	4.9688e-07	-4.921e-07	-4.5517e-09	-6.448e-11	-5e-13	4.9738e-07	-4.9284e-07	-4.4774e-09	-6.792e-11	-2.38e-12	4.981e-07	-4.935e-07	-4.3954e-09	-7.257e-11	-1.5e-13	4.983e-07	-4.9376e-07	-4.3124e-09	-7.089e-11	-4e-13	4.9868e-07	-4.942e-07	-4.234e-09	-7.792e-11	5e-13	4.9888e-07	-4.9454e-07
0.065	-4.9245e-09	-2.35e-11	-8.89e-12	4.8836e-07	-4.8334e-07	-4.9205e-09	-3.348e-11	-5e-13	4.9236e-07	-4.8734e-07	-4.8659e-09	-3.814e-11	-1.023e-11	4.9408e-07	-4.894e-07	-4.7824e-09	-4.478e-11	1.02e-12	4.9516e-07	-4.9032e-07	-4.7093e-09	-5.039e-11	5.66e-12	4.9634e-07	-4.9152e-07	-4.6336e-09	-5.345e-11	5e-13	4.9694e-07	-4.922e-07	-4.5551e-09	-5.776e-11	-3.38e-12	4.9748e-07	-4.9278e-07	-4.4771e-09	-6.461e-11	2.27e-12	4.9786e-07	-4.9332e-07	-4.3946e-09	-6.561e-11	-2.6e-12	4.9836e-07	-4.941e-07	-4.3081e-09	-6.611e-11	7.7e-13	4.9872e-07	-4.9432e-07	-4.2308e-09	-7.425e-11	1.59e-12	4.9882e-07	-4.9448e-07
0.07	-4.927e-09	-2.02e-11	7.09e-12	4.8804e-07	-4.8334e-07	-4.9286e-09	-2.437e-11	-4e-12	4.9222e-07	-4.8732e-07	-4.8652e-09	-3.265e-11	6.06e-12	4.9402e-07	-4.8924e-07	-4.7956e-09	-4.057e-11	-7.7e-13	4.9538e-07	-4.9042e-07	-4.7173e-09	-4.653e-11	-2.12e-12	4.9638e-07	-4.9152e-07	-4.6429e-09	-4.821e-11	-4.32e-12	4.968e-07	-4.9216e-07	-4.5618e-09	-5.31e-11	-8.6e-13	4.973e-07	-4.9278e-07	-4.4798e-09	-5.963e-11	-1.17e-12	4.98e-07	-4.935e-07	-4.3986e-09	-6.033e-11	-5.5e-13	4.9848e-07	-4.9402e-07	-4.3113e-09	-6.114e-11	-2e-13	4.9878e-07	-4.9416e-07	-4.2303e-09	-7.111e-11	-1.13e-12	4.9884e-07	-4.9444e-07
0.075	-4.9312e-09	-8.94e-12	-7.11e-12	4.8834e-07	-4.8342e-07	-4.9343e-09	-2.127e-11	5.6e-12	4.9242e-07	-4.8738e-07	-4.8711e-09	-2.628e-11	-6.65e-12	4.9432e-07	-4.892e-07	-4.7924e-09	-3.299e-11	-5.08e-12	4.951e-07	-4.9026e-07	-4.721e-09	-4.051e-11	3.42e-12	4.9618e-07	-4.9152e-07	-4.6334e-09	-4.068e-11	1.82e-12	4.9664e-07	-4.9202e-07	-4.5568e-09	-4.696e-11	-3.19e-12	4.9772e-07	-4.9308e-07	-4.4796e-09	-5.422e-11	8.2e-13	4.9816e-07	-4.9342e-07	-4.403e-09	-5.421e-11	-3.92e-12	4.9842e-07	-4.9382e-07	-4.3106e-09	-6.015e-11	2.11e-12	4.9876e-07	-4.9448e-07	-4.23e-09	-6.736e-11	3.01e-12	4.9882e-07	-4.9472e-07
0.08	-4.9416e-09	-5.55e-12	4.23e-12	4.8816e-07	-4.8322e-07	-4.9333e-09	-1.331e-11	-7.4e-12	4.925e-07	-4.8734e-07	-4.8725e-09	-2e-11	2.91e-12	4.9424e-07	-4.8944e-07	-4.7949e-09	-2.614e-11	3.96e-12	4.9518e-07	-4.904e-07	-4.7187e-09	-3.635e-11	-2.58e-12	4.9632e-07	-4.9144e-07	-4.6433e-09	-3.528e-11	-5.56e-12	4.9704e-07	-4.9234e-07	-4.5597e-09	-4.149e-11	-8.8e-13	4.9734e-07	-4.9266e-07	-4.4862e-09	-4.872e-11	-2.77e-12	4.98e-07	-4.936e-07	-4.4043e-09	-4.859e-11	-9e-14	4.9814e-07	-4.9374e-07	-4.3136e-09	-5.366e-11	3.1e-13	4.987e-07	-4.9434e-07	-4.2339e-09	-5.958e-11	-4.84e-12	4.9878e-07	-4.9462e-07
0.085	-4.9422e-09	-1.68e-12	-1.47e-12	4.8848e-07	-4.8328e-07	-4.939e-09	-8.21e-12	9.25e-12	4.9252e-07	-4.874e-07	-4.8773e-09	-1.256e-11	-2.7e-13	4.9408e-07	-4.8928e-07	-4.7994e-09	-1.902e-11	-9.54e-12	4.9508e-07	-4.9046e-07	-4.7223e-09	-2.954e-11	-1.56e-12	4.9634e-07	-4.9152e-07	-4.646e-09	-3.123e-11	2.65e-12	4.9686e-07	-4.9212e-07	-4.5627e-09	-3.487e-11	-2.83e-12	4.973e-07	-4.9272e-07	-4.4772e-09	-4.228e-11	-1.2e-13	4.9806e-07	-4.9336e-07	-4.4008e-09	-4.36e-11	-2.84e-12	4.983e-07	-4.94e-07	-4.3163e-09	-5.073e-11	1.11e-12	4.9864e-07	-4.9418e-07	-4.2344e-09	-5.625e-11	2.92e-12	4.99e-07	-4.9458e-07
0.09	-4.9479e-09	7.02e-12	-1e-14	4.8858e-07	-4.834e-07	-4.941e-09	-1.46e-12	-6.85e-12	4.9262e-07	-4.8756e-07	-4.8822e-09	-7.25e-12	-3.96e-12	4.9414e-07	-4.8914e-07	-4.8037e-09	-1.609e-11	6.63e-12	4.951e-07	-4.9036e-07	-4.7211e-09	-2.462e-11	1.15e-12	4.9618e-07	-4.9128e-07	-4.651e-09	-2.514e-11	-2.04e-12	4.9702e-07	-4.9224e-07	-4.564e-09	-3.073e-11	4.2e-13	4.9722e-07	-4.9272e-07	-4.4871e-09	-3.656e-11	-2.61e-12	4.9802e-07	-4.935e-07	-4.4025e-09	-3.882e-11	9.6e-13	4.9842e-07	-4.9378e-07	-4.3223e-09	-4.921e-11	8.5e-13	4.9882e-07	-4.9428e-07	-4.2497e-09	-4.995e-11	-7.09e-12	4.9908e-07	-4.9476e-07
0.095	-4.9599e-09	1.102e-11	3.86e-12	4.883e-07	-4.8332e-07	-4.9447e-09	2.43e-12	7.07e-12	4.9256e-07	-4.8774e-07	-4.8777e-09	-3.62e-12	6.58e-12	4.9404e-07	-4.8926e-07	-4.8022e-09	-6.08e-12	-7.15e-12	4.9546e-07	-4.9054e-07	-4.7274e-09	-1.722e-11	-6.62e-12	4.962e-07	-4.9136e-07	-4.6479e-09	-1.961e-11	-6e-13	4.9702e-07	-4.9228e-07	-4.5728e-09	-2.503e-11	-7.5e-13	4.9742e-07	-4.9282e-07	-4.4928e-09	-2.93e-11	-3e-13	4.9802e-07	-4.9338e-07	-4.4088e-09	-3.461e-11	-1.1e-12	4.9814e-07	-4.9378e-07	-4.3186e-09	-4.457e-11	1.75e-12	4.9884e-07	-4.9428e-07	-4.2413e-09	-4.381e-11	2.8e-12	4.9888e-07	-4.9458e-07
0.1	-4.9597e-09	1.886e-11	-3.35e-12	4.8828e-07	-4.834e-07	-4.9533e-09	8.39e-12	-3.26e-12	4.9244e-07	-4.8764e-07	-4.8789e-09	5.27e-12	-6.3e-12	4.9408e-07	-4.892e-07	-4.8138e-09	-2.02e-12	5.52e-12	4.9514e-07	-4.903e-07	-4.7336e-09	-1.212e-11	4.86e-12	4.961e-07	-4.9154e-07	-4.6512e-09	-1.651e-11	3.54e-12	4.97e-07	-4.9224e-07	-4.5755e-09	-1.933e-11	2.22e-12	4.975e-07	-4.9278e-07	-4.4896e-09	-2.356e-11	-4.09e-12	4.9802e-07	-4.9334e-07	-4.4158e-09	-3.146e-11	2.7e-12	4.983e-07	-4.9404e-07	-4.3295e-09	-3.999e-11	-1.7e-12	4.9876e-07	-4.9436e-07	-4.2413e-09	-3.832e-11	-4.95e-12	4.9884e-07	-4.9466e-07
0.105	-4.9658e-09	2.231e-11	6.26e-12	4.8858e-07	-4.835e-07	-4.9596e-09	1.533e-11	1.8e-12	4.9268e-07	-4.8746e-07	-4.8848e-09	6.98e-12	9.27e-12	4.9408e-07	-4.8914e-07	-4.8091e-09	2.14e-12	-2.7e-12	4.952e-07	-4.9048e-07	-4.7346e-09	-3.4e-12	-8.12e-12	4.9626e-07	-4.9144e-07	-4.6555e-09	-1.157e-11	-4.97e-12	4.97e-07	-4.9232e-07	-4.5769e-09	-1.582e-11	-2.44e-12	4.9734e-07	-4.9292e-07	-4.4957e-09	-2.122e-11	2.32e-12	4.9776e-07	-4.9324e-07	-4.4096e-09	-2.665e-11	-9.9e-13	4.9848e-07	-4.9386e-07	-4.3208e-09	-3.483e-11	2.67e-12	4.9864e-07	-4.943e-07	-4.2502e-09	-3.254e-11	-1.83e-12	4.9886e-07	-4.9484e-07
0.11	-4.9698e-09	3.091e-11	-5.6e-12	4.8848e-07	-4.8362e-07	-4.9579e-09	1.92e-11	2.45e-12	4.9238e-07	-4.8748e-07	-4.8963e-09	1.369e-11	-6.26e-12	4.9406e-07	-4.892e-07	-4.8105e-09	8e-12	1.89e-12	4.9546e-07	-4.9056e-07	-4.7388e-09	2.1e-13	6.18e-12	4.961e-07	-4.9138e-07	-4.6589e-09	-7.29e-12	8.85e-12	4.9676e-07	-4.923e-07	-4.5738e-09	-1.335e-11	6.28e-12	4.9758e-07	-4.928e-07	-4.4953e-09	-1.45e-11	-4.01e-12	4.9804e-07	-4.9332e-07	-4.4167e-09	-2.439e-11	6.3e-12	4.9828e-07	-4.9382e-07	-4.3227e-09	-2.986e-11	-4.88e-12	4.9848e-07	-4.9426e-07	-4.244e-09	-2.924e-11	2.4e-12	4.9896e-07	-4.9462e-07
