Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.55	0.00554940000000001	0.011424	0.017398	0.023292	0.0292780000000001	0.035238	0.0411460000000001	0.0468560000000001	0.0523660000000001	0.0576760000000001
0.555	0.00547420000000002	0.0113	0.0171940000000001	0.0230100000000001	0.0290140000000001	0.0349420000000001	0.0408800000000001	0.0466340000000002	0.0521820000000002	0.0575700000000002
0.56	0.00538560000000002	0.011106	0.0169080000000001	0.0227240000000001	0.0287480000000001	0.0346480000000001	0.0405140000000001	0.0463180000000002	0.0518920000000002	0.0573700000000002
0.565	0.00528920000000002	0.010874	0.0166360000000001	0.0223940000000001	0.0284020000000001	0.0342920000000001	0.0401000000000001	0.0459080000000002	0.0515440000000002	0.0571560000000002
0.57	0.00515360000000002	0.010722	0.0163780000000001	0.0220940000000001	0.0279980000000001	0.0338660000000001	0.0396640000000002	0.0454620000000002	0.0511660000000002	0.0568300000000002
0.575	0.00500500000000001	0.010566	0.016054	0.021822	0.027588	0.0334300000000001	0.0391920000000001	0.0449900000000001	0.0507000000000001	0.0563760000000001
0.58	0.00493519999999999	0.010326	0.015756	0.021458	0.027128	0.032942	0.03872	0.04446	0.05019	0.0558799999999999
0.585	0.00488059999999999	0.010142	0.01552	0.021046	0.026654	0.032404	0.038198	0.043924	0.049692	0.0553479999999999
0.59	0.00478	0.010008	0.01524	0.020688	0.026232	0.031878	0.037606	0.0434019999999999	0.049136	0.0547619999999999
0.595	0.0047204	0.00975599999999999	0.014962	0.020326	0.025802	0.031352	0.037052	0.0428199999999999	0.048498	0.0541459999999999
0.6	0.0046856	0.00950399999999999	0.014706	0.019924	0.02534	0.03082	0.036482	0.04216	0.047832	0.0534799999999999
0.605	0.004561	0.00936999999999999	0.014404	0.01956	0.02491	0.030276	0.035858	0.041486	0.047112	0.052754
0.61	0.00443	0.009182	0.014114	0.019222	0.024456	0.029724	0.035274	0.040836	0.046342	0.052124
0.615	0.00434599999999999	0.008904	0.013826	0.018842	0.023946	0.029186	0.034674	0.04014	0.04563	0.0516379999999999
0.62	0.00423199999999999	0.008694	0.013492	0.018454	0.023464	0.028644	0.034012	0.03941	0.044944	0.0510359999999999
0.625	0.00409799999999999	0.00853199999999999	0.013208	0.018062	0.023004	0.028102	0.033354	0.038712	0.0441959999999999	0.050246
0.63	0.00399399999999999	0.00833199999999999	0.012958	0.017644	0.022494	0.027564	0.032702	0.037994	0.0434119999999999	0.049408
0.635	0.003902	0.008172	0.01264	0.017234	0.021994	0.027006	0.032062	0.037248	0.042754	0.048458
0.64	0.003776	0.00807199999999999	0.012332	0.016858	0.02157	0.026462	0.03143	0.036514	0.042196	0.047346
0.645	0.003652	0.00792999999999999	0.01206	0.016502	0.021108	0.025914	0.0307839999999999	0.035798	0.0415139999999999	0.04626
0.65	0.003568	0.00771999999999999	0.01174	0.01615	0.02061	0.02532	0.030148	0.03508	0.040768	0.04534
0.655	0.00353	0.00751199999999999	0.011448	0.015788	0.020182	0.024736	0.029502	0.0343479999999999	0.040026	0.04454
0.66	0.003518	0.00730999999999999	0.011228	0.015416	0.019762	0.024176	0.028822	0.033602	0.039048	0.04372
0.665	0.0035	0.00709799999999999	0.01099	0.015052	0.019278	0.023616	0.02816	0.033026	0.037888	0.0428
0.67	0.00345799999999999	0.00694199999999999	0.010758	0.014684	0.018798	0.023082	0.027522	0.032666	0.03692	0.04188
0.675	0.00337	0.00684400000000001	0.010574	0.01435	0.018362	0.022574	0.0269160000000001	0.0322000000000001	0.03612	0.0410200000000001
0.68	0.00321800000000001	0.00670400000000003	0.010336	0.0140640000000001	0.0179420000000001	0.0220680000000001	0.0263440000000001	0.0315460000000001	0.0353400000000001	0.0401400000000001
0.685	0.00304200000000001	0.00650400000000003	0.010042	0.0137620000000001	0.0175360000000001	0.0215900000000001	0.0257620000000001	0.0308560000000001	0.0346200000000001	0.0392400000000001
0.69	0.00294200000000001	0.00631600000000003	0.00979800000000004	0.01344	0.0171460000000001	0.0211260000000001	0.0252440000000001	0.0300420000000001	0.0339600000000001	0.0383600000000001
0.695	0.00289000000000001	0.00613600000000002	0.00956800000000005	0.013104	0.0168360000000001	0.0206320000000001	0.0247420000000001	0.0290040000000001	0.0332400000000001	0.0375400000000001
0.7	0.00282400000000001	0.00593600000000001	0.00930600000000002	0.012734	0.016506	0.020116	0.02411	0.02804	0.0324	0.03672
0.705	0.00278	0.00576799999999999	0.00905599999999999	0.012402	0.01602	0.01967	0.02349	0.02738	0.03162	0.03584
0.71	0.00274799999999999	0.00569799999999999	0.00883599999999999	0.012124	0.015564	0.01926	0.022976	0.02686	0.03094	0.0350599999999999
0.715	0.002676	0.005624	0.008648	0.011836	0.015262	0.018786	0.022422	0.0262799999999999	0.03024	0.0343799999999999
0.72	0.002584	0.005468	0.00847599999999999	0.011586	0.01493	0.018334	0.021768	0.0257	0.0295	0.03366
0.725	0.00252399999999999	0.005308	0.00828799999999999	0.011384	0.014532	0.017974	0.021422	0.02516	0.0288	0.03296
0.73	0.002472	0.005186	0.008082	0.011146	0.014234	0.01757	0.021416	0.02456	0.02816	0.03232
0.735	0.002412	0.005098	0.007888	0.010862	0.013966	0.01709	0.021106	0.02396	0.02754	0.03154
0.74	0.002368	0.005002	0.007698	0.010592	0.01361	0.016662	0.020584	0.0234	0.02698	0.03072
0.745	0.002352	0.00488	0.007508	0.010354	0.013256	0.016276	0.020254	0.02284	0.02646	0.03008
0.75	0.00231	0.00477	0.007336	0.010094	0.012992	0.01589	0.019706	0.02232	0.0259	0.0294199999999999
0.755	0.002236	0.00468399999999999	0.00718	0.00978600000000001	0.012752	0.01552	0.018794	0.02188	0.0253	0.0287
0.76	0.002174	0.00456399999999999	0.007054	0.00955600000000001	0.012434	0.015212	0.01818	0.02138	0.0246999999999999	0.02808
0.765	0.002086	0.00440999999999999	0.00691599999999999	0.00938799999999999	0.012082	0.01493	0.01784	0.02084	0.02404	0.02746
0.77	0.001994	0.00429	0.006682	0.00911399999999997	0.01176	0.0146	0.01738	0.0204	0.02346	0.02678
0.775	0.001978	0.00423199999999999	0.006444	0.00887199999999997	0.011438	0.014216	0.0169599999999999	0.01994	0.02304	0.0262
0.78	0.001978	0.004168	0.006324	0.00876799999999998	0.011148	0.01385	0.01666	0.01942	0.0225	0.02568
0.785	0.001924	0.00405	0.00621	0.00858999999999999	0.010938	0.013526	0.01628	0.01902	0.0219	0.02508
0.79	0.001884	0.003958	0.00606799999999999	0.00836399999999999	0.010746	0.01318	0.01584	0.01864	0.02146	0.0245
0.795	0.00188	0.00386599999999999	0.00596999999999998	0.008226	0.010518	0.012828	0.0155	0.0181	0.02104	0.02392
0.8	0.00183	0.003742	0.005856	0.00804000000000001	0.010278	0.012586	0.01516	0.0177	0.02052	0.02326
0.805	0.00175200000000001	0.00366000000000002	0.00568800000000002	0.00776600000000002	0.00998800000000003	0.012376	0.0147600000000001	0.0173800000000001	0.0200200000000001	0.0226600000000001
0.81	0.00172200000000001	0.00360200000000001	0.00553600000000002	0.00754600000000003	0.00967600000000002	0.012062	0.01446	0.0168400000000001	0.0196000000000001	0.0222800000000001
0.815	0.00169200000000001	0.00353000000000001	0.00541000000000003	0.00739000000000003	0.00945200000000004	0.01176	0.0142	0.0164000000000001	0.0191400000000001	0.0218800000000001
0.82	0.00163400000000001	0.00347800000000001	0.00532000000000002	0.00722200000000003	0.00927200000000005	0.011534	0.01386	0.0162000000000001	0.0186200000000001	0.0213200000000001
0.825	0.001588	0.00340400000000001	0.00526	0.00711600000000002	0.00910200000000003	0.01129	0.01352	0.01588	0.0182	0.0208400000000001
0.83	0.001568	0.003242	0.00512999999999999	0.007054	0.00898800000000003	0.011032	0.0132	0.01548	0.01794	0.0204
0.835	0.001546	0.003106	0.004958	0.00691399999999999	0.00885600000000003	0.010796	0.01288	0.01524	0.0176	0.01986
0.84	0.001516	0.003086	0.004838	0.00670599999999999	0.00862000000000001	0.010488	0.01258	0.01498	0.01718	0.0194
0.845	0.001468	0.003064	0.004702	0.006524	0.008388	0.010308	0.0123	0.01452	0.0168199999999999	0.0190999999999999
0.85	0.001432	0.003012	0.004548	0.00638799999999999	0.008244	0.010396	0.01212	0.01404	0.01636	0.0186999999999999
0.855	0.00143	0.002976	0.004474	0.00624	0.008066	0.01043	0.01198	0.01376	0.01584	0.01822
0.86	0.001364	0.002888	0.00439999999999999	0.00606600000000002	0.007856	0.010284	0.01168	0.01356	0.01548	0.0178199999999999
0.865	0.001278	0.00275400000000001	0.00432799999999998	0.00593000000000001	0.00768799999999999	0.010144	0.01132	0.01326	0.01522	0.01744
0.87	0.00126	0.002674	0.004326	0.00586	0.00750199999999997	0.009906	0.01106	0.01298	0.01492	0.01702
0.875	0.001232	0.002644	0.004274	0.00573999999999999	0.00730599999999996	0.00939399999999999	0.01078	0.0128	0.01468	0.01668
0.88	0.001186	0.00263	0.00414799999999999	0.00560199999999997	0.00716199999999996	0.00889999999999999	0.01052	0.01254	0.01442	0.01638
0.885	0.001196	0.002618	0.00409199999999998	0.00554799999999997	0.00704199999999998	0.00860000000000001	0.0104	0.01218	0.01404	0.01592
0.89	0.00121	0.002558	0.00404399999999999	0.00547800000000001	0.00691800000000001	0.00838	0.01032	0.01192	0.0136600000000001	0.01542
0.895	0.00119	0.00247666666666667	0.00388999999999997	0.00529000000000004	0.00680000000000006	0.00806666666666666	0.0102666666666666	0.0118333333333334	0.0132333333333334	0.0149333333333333
0.9	0.00104	0.00227999999999999	0.00406	0.00518000000000011	0.00662000000000006	0.00779999999999999	0.00999999999999993	0.0116000000000001	0.0130000000000002	0.0144000000000002
