Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-5.4096e-06	1.6695e-09	5.3638e-06	4.8052e-07	-4.343e-07	-4.4117e-06	9.1273e-10	4.389e-06	4.6002e-07	-4.3478e-07	-3.582e-06	4.1545e-10	3.5696e-06	4.4804e-07	-4.3464e-07	-2.8821e-06	1.2755e-10	2.8759e-06	4.4116e-07	-4.3472e-07	-2.2941e-06	-7.58e-12	2.2927e-06	4.376e-07	-4.3472e-07	-1.7839e-06	-6.532e-11	1.783e-06	4.3558e-07	-4.345e-07	2.8168e-09	-1.1875e-10	-2.7064e-09	4.344e-07	-4.3434e-07
0.745	-6.2627e-06	1.6229e-09	6.2076e-06	4.8056e-07	-4.3442e-07	-5.1026e-06	8.9616e-10	5.0778e-06	4.601e-07	-4.3476e-07	-4.1469e-06	4.0548e-10	4.1359e-06	4.4796e-07	-4.3464e-07	-3.3395e-06	1.2813e-10	3.3309e-06	4.4106e-07	-4.3474e-07	-2.6575e-06	-1.538e-11	2.6564e-06	4.3754e-07	-4.3466e-07	-2.0674e-06	-6.75e-11	2.0657e-06	4.3564e-07	-4.3472e-07	2.8567e-09	-1.3531e-10	-2.7733e-09	4.345e-07	-4.3454e-07
0.74	-7.2492e-06	1.5947e-09	7.2047e-06	4.8062e-07	-4.3458e-07	-5.9209e-06	8.6017e-10	5.8954e-06	4.5976e-07	-4.3462e-07	-4.8158e-06	3.9135e-10	4.7988e-06	4.4798e-07	-4.3462e-07	-3.8732e-06	1.0886e-10	3.8654e-06	4.4116e-07	-4.3466e-07	-3.0861e-06	-3.285e-11	3.0815e-06	4.376e-07	-4.3476e-07	-2.3984e-06	-6.64e-11	2.3996e-06	4.3572e-07	-4.3478e-07	3.2365e-09	-1.483e-10	-3.1652e-09	4.3434e-07	-4.3436e-07
0.735	-8.3884e-06	1.5645e-09	8.3321e-06	4.8046e-07	-4.343e-07	-6.8487e-06	8.3937e-10	6.8221e-06	4.5976e-07	-4.3466e-07	-5.5717e-06	3.631e-10	5.5627e-06	4.4808e-07	-4.3468e-07	-4.4869e-06	9.398e-11	4.4791e-06	4.41e-07	-4.3466e-07	-3.5716e-06	-2.729e-11	3.5707e-06	4.3754e-07	-4.347e-07	-2.7778e-06	-8.452e-11	2.777e-06	4.3568e-07	-4.3472e-07	3.8596e-09	-1.4991e-10	-3.8444e-09	4.3438e-07	-4.3454e-07
0.73	-9.6979e-06	1.5213e-09	9.6516e-06	4.805e-07	-4.343e-07	-7.9285e-06	8.193e-10	7.896e-06	4.596e-07	-4.3442e-07	-6.449e-06	3.5396e-10	6.4366e-06	4.4794e-07	-4.346e-07	-5.198e-06	9.36e-11	5.1844e-06	4.4112e-07	-4.3464e-07	-4.1369e-06	-3.835e-11	4.1323e-06	4.3738e-07	-4.346e-07	-3.2155e-06	-8.523e-11	3.2156e-06	4.3576e-07	-4.347e-07	4.8465e-09	-1.5574e-10	-4.7407e-09	4.3452e-07	-4.3456e-07
0.725	-1.12305e-05	1.4899e-09	1.11834e-05	4.8032e-07	-4.3436e-07	-9.1891e-06	7.8111e-10	9.1567e-06	4.5962e-07	-4.345e-07	-7.4881e-06	3.3769e-10	7.4624e-06	4.4798e-07	-4.3466e-07	-6.0343e-06	7.309e-11	6.0214e-06	4.412e-07	-4.3488e-07	-4.8023e-06	-5.325e-11	4.7975e-06	4.3754e-07	-4.346e-07	-3.733e-06	-8.538e-11	3.7334e-06	4.356e-07	-4.3464e-07	5.3131e-09	-1.753e-10	-5.2382e-09	4.3446e-07	-4.3454e-07
0.72	-1.3012e-05	1.4505e-09	1.2952e-05	4.8036e-07	-4.343e-07	-1.06333e-05	7.6159e-10	1.0598e-05	4.6e-07	-4.3484e-07	-8.659e-06	3.12e-10	8.6482e-06	4.4794e-07	-4.3466e-07	-6.9726e-06	5.983e-11	6.9738e-06	4.412e-07	-4.3476e-07	-5.5575e-06	-5.038e-11	5.5605e-06	4.3734e-07	-4.3452e-07	-4.3187e-06	-1.0385e-10	4.3212e-06	4.357e-07	-4.3472e-07	6.0201e-09	-1.8696e-10	-5.8117e-09	4.3434e-07	-4.3424e-07
0.715	-1.505e-05	1.4221e-09	1.5008e-05	4.803e-07	-4.3438e-07	-1.2328e-05	7.3474e-10	1.2288e-05	4.5984e-07	-4.3476e-07	-1.00365e-05	3.0431e-10	1.00232e-05	4.4792e-07	-4.3472e-07	-8.0908e-06	5.896e-11	8.0917e-06	4.411e-07	-4.3476e-07	-6.453e-06	-6.592e-11	6.4542e-06	4.373e-07	-4.345e-07	-5.0089e-06	-1.0285e-10	5.0131e-06	4.3568e-07	-4.3474e-07	6.7193e-09	-1.8808e-10	-6.7012e-09	4.3444e-07	-4.3438e-07
0.71	-1.7402e-05	1.3866e-09	1.735e-05	4.8012e-07	-4.3434e-07	-1.4244e-05	7.1496e-10	1.4238e-05	4.5964e-07	-4.3452e-07	-1.1632e-05	2.8079e-10	1.1602e-05	4.4788e-07	-4.3464e-07	-9.3638e-06	3.659e-11	9.3737e-06	4.4108e-07	-4.347e-07	-7.4653e-06	-7.763e-11	7.4669e-06	4.3732e-07	-4.3452e-07	-5.8012e-06	-1.0849e-10	5.8021e-06	4.3582e-07	-4.348e-07	7.7296e-09	-2.0256e-10	-7.5681e-09	4.345e-07	-4.3452e-07
0.705	-2.0152e-05	1.3453e-09	2.0116e-05	4.801e-07	-4.3422e-07	-1.652e-05	6.8994e-10	1.6494e-05	4.5968e-07	-4.3458e-07	-1.349e-05	2.7072e-10	1.345e-05	4.478e-07	-4.3456e-07	-1.08666e-05	2.412e-11	1.0862e-05	4.4106e-07	-4.3464e-07	-8.666e-06	-7.53e-11	8.6644e-06	4.3754e-07	-4.3472e-07	-6.7293e-06	-1.2795e-10	6.7277e-06	4.356e-07	-4.3448e-07	8.4692e-09	-2.2356e-10	-8.382e-09	4.3428e-07	-4.343e-07
0.7	-2.3274e-05	1.3245e-09	2.3246e-05	4.801e-07	-4.343e-07	-1.9106e-05	6.5494e-10	1.9072e-05	4.5964e-07	-4.346e-07	-1.5596e-05	2.5063e-10	1.5566e-05	4.4792e-07	-4.3466e-07	-1.2576e-05	1.778e-11	1.257e-05	4.412e-07	-4.3484e-07	-1.00318e-05	-9.167e-11	1.00375e-05	4.3752e-07	-4.3466e-07	-7.7913e-06	-1.2749e-10	7.7925e-06	4.3552e-07	-4.3458e-07	9.3716e-09	-2.3414e-10	-9.2122e-09	4.3428e-07	-4.343e-07
0.695	-2.696e-05	1.2798e-09	2.6896e-05	4.8004e-07	-4.3428e-07	-2.2114e-05	6.4066e-10	2.2094e-05	4.5958e-07	-4.346e-07	-1.8064e-05	2.2566e-10	1.8046e-05	4.4786e-07	-4.346e-07	-1.458e-05	1.74e-12	1.4576e-05	4.4092e-07	-4.3466e-07	-1.165e-05	-9.752e-11	1.1626e-05	4.3738e-07	-4.3452e-07	-9.0349e-06	-1.3408e-10	9.0302e-06	4.3558e-07	-4.3476e-07	1.0586e-08	-2.3703e-10	-1.05647e-08	4.3438e-07	-4.3434e-07
0.69	-3.1104e-05	1.2455e-09	3.107e-05	4.7992e-07	-4.3424e-07	-2.5578e-05	6.0713e-10	2.5546e-05	4.5964e-07	-4.3456e-07	-2.0886e-05	2.1735e-10	2.0884e-05	4.4792e-07	-4.3466e-07	-1.687e-05	-4.33e-12	1.687e-05	4.4102e-07	-4.3474e-07	-1.3456e-05	-1.0863e-10	1.3466e-05	4.3736e-07	-4.3452e-07	-1.04503e-05	-1.5255e-10	1.04426e-05	4.3552e-07	-4.3458e-07	1.15001e-08	-2.5594e-10	-1.12449e-08	4.3434e-07	-4.3432e-07
0.685	-3.6016e-05	1.2172e-09	3.5958e-05	4.7998e-07	-4.3428e-07	-2.9626e-05	5.8573e-10	2.9586e-05	4.5954e-07	-4.344e-07	-2.4216e-05	1.9105e-10	2.4202e-05	4.4792e-07	-4.3464e-07	-1.9574e-05	-2.796e-11	1.9552e-05	4.4114e-07	-4.3472e-07	-1.5606e-05	-1.1939e-10	1.5606e-05	4.3732e-07	-4.345e-07	-1.212e-05	-1.4912e-10	1.211e-05	4.3554e-07	-4.3446e-07	6.0946e-09	-2.7713e-10	-6.5464e-09	4.3448e-07	-4.3448e-07
0.68	-4.154e-05	1.1724e-09	4.1488e-05	4.8008e-07	-4.3428e-07	-3.421e-05	5.6541e-10	3.4222e-05	4.597e-07	-4.3458e-07	-2.7972e-05	1.7757e-10	2.7952e-05	4.4782e-07	-4.347e-07	-2.2626e-05	-3.123e-11	2.2594e-05	4.4108e-07	-4.3476e-07	-1.8032e-05	-1.2231e-10	1.8038e-05	4.3726e-07	-4.345e-07	-1.4018e-05	-1.7385e-10	1.4012e-05	4.354e-07	-4.3448e-07	9.556e-09	-2.9067e-10	-1.05214e-08	4.3426e-07	-4.3432e-07
0.675	-4.807e-05	1.1498e-09	4.803e-05	4.799e-07	-4.343e-07	-3.9572e-05	5.2744e-10	3.9574e-05	4.5972e-07	-4.346e-07	-3.2386e-05	1.6391e-10	3.237e-05	4.48e-07	-4.3478e-07	-2.621e-05	-4.854e-11	2.6182e-05	4.41e-07	-4.3464e-07	-2.0916e-05	-1.4522e-10	2.09e-05	4.3732e-07	-4.3464e-07	-1.6246e-05	-1.7103e-10	1.6234e-05	4.3548e-07	-4.3456e-07	1.07762e-08	-2.9799e-10	-8.308e-09	4.3426e-07	-4.3432e-07
0.67	-5.5434e-05	1.1143e-09	5.5438e-05	4.7996e-07	-4.343e-07	-4.5702e-05	5.1476e-10	4.5698e-05	4.5964e-07	-4.3454e-07	-3.7442e-05	1.3657e-10	3.7394e-05	4.4808e-07	-4.3482e-07	-3.0278e-05	-6.588e-11	3.0266e-05	4.4108e-07	-4.3466e-07	-2.4166e-05	-1.4421e-10	2.4184e-05	4.3736e-07	-4.3452e-07	-1.877e-05	-1.8849e-10	1.876e-05	4.3554e-07	-4.3448e-07	9.7594e-09	-3.2131e-10	-8.741e-09	4.3424e-07	-4.3434e-07
0.665	-6.4104e-05	1.0706e-09	6.4022e-05	4.7988e-07	-4.3436e-07	-5.2878e-05	4.8255e-10	5.2842e-05	4.5978e-07	-4.3472e-07	-4.3362e-05	1.2933e-10	4.333e-05	4.4808e-07	-4.3492e-07	-3.5064e-05	-6.983e-11	3.5038e-05	4.4124e-07	-4.3486e-07	-2.8012e-05	-1.5623e-10	2.8006e-05	4.3722e-07	-4.3436e-07	-2.1748e-05	-1.9578e-10	2.1742e-05	4.3558e-07	-4.3452e-07	1.27984e-08	-3.3095e-10	-1.1025e-08	4.344e-07	-4.3438e-07
0.66	-7.392e-05	1.0515e-09	7.3866e-05	4.7996e-07	-4.343e-07	-6.1e-05	4.5502e-10	6.0968e-05	4.5978e-07	-4.3462e-07	-5.0024e-05	1.0385e-10	4.9958e-05	4.4796e-07	-4.347e-07	-4.0494e-05	-9.512e-11	4.0492e-05	4.409e-07	-4.3466e-07	-3.2368e-05	-1.7319e-10	3.234e-05	4.3732e-07	-4.345e-07	-2.5126e-05	-2.0267e-10	2.5108e-05	4.3564e-07	-4.347e-07	8.7952e-09	-3.6075e-10	-1.0428e-08	4.3446e-07	-4.3452e-07
0.655	-8.5426e-05	1.0047e-09	8.5334e-05	4.7986e-07	-4.343e-07	-7.0524e-05	4.4144e-10	7.0484e-05	4.596e-07	-4.346e-07	-5.7838e-05	8.316e-11	5.7836e-05	4.4806e-07	-4.3484e-07	-4.6862e-05	-1.004e-10	4.686e-05	4.4108e-07	-4.3468e-07	-3.7486e-05	-1.7229e-10	3.7472e-05	4.3736e-07	-4.346e-07	-2.909e-05	-2.2624e-10	2.9058e-05	4.3546e-07	-4.3452e-07	9.8736e-09	-3.7776e-10	-1.04202e-08	4.3444e-07	-4.3442e-07
0.65	-9.8476e-05	9.7928e-10	9.8352e-05	4.7976e-07	-4.343e-07	-8.1288e-05	4.0214e-10	8.129e-05	4.5966e-07	-4.345e-07	-6.6696e-05	7.159e-11	6.6682e-05	4.4802e-07	-4.349e-07	-5.4112e-05	-1.1523e-10	5.4124e-05	4.413e-07	-4.348e-07	-4.3312e-05	-1.956e-10	4.3276e-05	4.373e-07	-4.3448e-07	-3.3582e-05	-2.2821e-10	3.359e-05	4.3544e-07	-4.3446e-07	1.5611e-08	-3.9423e-10	-7.307e-09	4.343e-07	-4.3432e-07
0.645	-0.000113588	9.4587e-10	0.000113578	4.7996e-07	-4.3454e-07	-9.3888e-05	3.8611e-10	9.3906e-05	4.5966e-07	-4.3454e-07	-7.7074e-05	4.078e-11	7.7106e-05	4.4794e-07	-4.3462e-07	-6.2626e-05	-1.363e-10	6.2604e-05	4.4116e-07	-4.3486e-07	-5.0066e-05	-2.0317e-10	5.0062e-05	4.3726e-07	-4.345e-07	-3.8854e-05	-2.4553e-10	3.8838e-05	4.3542e-07	-4.3446e-07	1.04546e-08	-4.1432e-10	-1.72128e-08	4.3432e-07	-4.3426e-07
0.64	-0.00013082	9.1056e-10	0.00013076	4.7966e-07	-4.3436e-07	-0.000108232	3.614e-10	0.000108156	4.5966e-07	-4.3442e-07	-8.8954e-05	3.32e-11	8.8926e-05	4.4788e-07	-4.3458e-07	-7.2228e-05	-1.3947e-10	7.2216e-05	4.4106e-07	-4.347e-07	-5.774e-05	-2.1009e-10	5.779e-05	4.3738e-07	-4.3454e-07	-4.4844e-05	-2.5932e-10	4.4848e-05	4.3548e-07	-4.3454e-07	1.82248e-08	-4.3436e-10	-1.44374e-08	4.343e-07	-4.3424e-07
0.635	-0.00015046	8.8085e-10	0.0001504	4.7956e-07	-4.3428e-07	-0.00012462	3.3257e-10	0.00012468	4.5954e-07	-4.346e-07	-0.000102502	1.406e-11	0.000102526	4.4784e-07	-4.346e-07	-8.329e-05	-1.6414e-10	8.332e-05	4.4114e-07	-4.3484e-07	-6.6676e-05	-2.3295e-10	6.6656e-05	4.373e-07	-4.3458e-07	-5.1748e-05	-2.6252e-10	5.18e-05	4.3558e-07	-4.346e-07	1.19528e-08	-4.5311e-10	-8.2312e-09	4.3432e-07	-4.3426e-07
0.63	-0.0001735	8.3634e-10	0.00017344	4.7952e-07	-4.343e-07	-0.00014394	3.0266e-10	0.00014378	4.5946e-07	-4.3458e-07	-0.00011844	-7.2e-12	0.00011842	4.4778e-07	-4.3466e-07	-9.619e-05	-1.7363e-10	9.621e-05	4.4098e-07	-4.3466e-07	-7.7094e-05	-2.3232e-10	7.7034e-05	4.3724e-07	-4.3436e-07	-5.986e-05	-2.9055e-10	5.985e-05	4.3548e-07	-4.346e-07	9.4408e-09	-4.6826e-10	-1.194e-09	4.3432e-07	-4.343e-07
0.625	-0.0001993	8.0597e-10	0.00019936	4.795e-07	-4.3416e-07	-0.0001655	2.8774e-10	0.00016546	4.5956e-07	-4.346e-07	-0.0001363	-3.1e-11	0.00013634	4.4782e-07	-4.3454e-07	-0.000110914	-1.8405e-10	0.00011093	4.4106e-07	-4.3466e-07	-8.8832e-05	-2.5051e-10	8.8848e-05	4.373e-07	-4.3448e-07	-6.8996e-05	-2.9772e-10	6.9018e-05	4.3546e-07	-4.3454e-07	3.6042e-09	-4.8759e-10	-3.2092e-09	4.3428e-07	-4.3428e-07
0.62	-0.00022944	7.8072e-10	0.00022936	4.7956e-07	-4.3426e-07	-0.00019072	2.5967e-10	0.0001908	4.5948e-07	-4.345e-07	-0.0001572	-4.076e-11	0.00015722	4.4796e-07	-4.3478e-07	-0.00012802	-2.058e-10	0.00012806	4.41e-07	-4.3462e-07	-0.000102656	-2.6698e-10	0.000102656	4.3736e-07	-4.3456e-07	-7.9718e-05	-3.1001e-10	7.9694e-05	4.3546e-07	-4.3446e-07	4.0981e-09	-5.0918e-10	-3.6427e-09	4.3444e-07	-4.3448e-07
0.615	-0.00026336	7.3477e-10	0.00026334	4.7942e-07	-4.3426e-07	-0.0002192	2.2837e-10	0.00021904	4.5956e-07	-4.3462e-07	-0.0001808	-6.351e-11	0.0001809	4.4778e-07	-4.3452e-07	-0.00014748	-2.2278e-10	0.00014744	4.4094e-07	-4.3456e-07	-0.00011828	-2.7164e-10	0.00011834	4.3732e-07	-4.3448e-07	-9.1866e-05	-3.3061e-10	9.1862e-05	4.3548e-07	-4.3452e-07	4.3386e-09	-5.382e-10	-3.8348e-09	4.3422e-07	-4.3432e-07
0.61	-0.00030274	7.1128e-10	0.00030248	4.794e-07	-4.3432e-07	-0.0002521	2.1727e-10	0.00025232	4.597e-07	-4.347e-07	-0.00020826	-8.652e-11	0.00020828	4.4772e-07	-4.3466e-07	-0.00017012	-2.2991e-10	0.00016994	4.4118e-07	-4.3484e-07	-0.00013642	-2.8119e-10	0.00013644	4.3732e-07	-4.3444e-07	-0.000106052	-3.3299e-10	0.00010606	4.3548e-07	-4.3458e-07	4.2814e-09	-5.584e-10	-3.6494e-09	4.3434e-07	-4.343e-07
0.605	-0.00034654	6.7178e-10	0.00034658	4.795e-07	-4.3434e-07	-0.00028924	1.818e-10	0.0002893	4.5966e-07	-4.3472e-07	-0.00023932	-9.365e-11	0.00023928	4.4772e-07	-4.3454e-07	-0.00019566	-2.4383e-10	0.00019564	4.4094e-07	-4.3466e-07	-0.00015708	-3.0437e-10	0.00015714	4.3718e-07	-4.3438e-07	-0.00012216	-3.504e-10	0.00012204	4.3542e-07	-4.3454e-07	3.8372e-09	-5.7232e-10	-3.1633e-09	4.3434e-07	-4.3424e-07
0.6	-0.0003977	6.3609e-10	0.00039734	4.7958e-07	-4.3446e-07	-0.00033226	1.6093e-10	0.00033222	4.5942e-07	-4.3452e-07	-0.00027524	-1.2562e-10	0.00027524	4.4786e-07	-4.347e-07	-0.00022514	-2.6702e-10	0.00022516	4.41e-07	-4.3468e-07	-0.00018106	-3.1946e-10	0.00018108	4.3756e-07	-4.3464e-07	-0.0001408	-3.7398e-10	0.00014076	4.355e-07	-4.3452e-07	3.2723e-09	-5.9939e-10	-2.5721e-09	4.3434e-07	-4.3428e-07
0.595	-0.00045442	6.1463e-10	0.00045422	4.7964e-07	-4.3446e-07	-0.00038048	1.383e-10	0.00038034	4.595e-07	-4.3452e-07	-0.00031568	-1.3706e-10	0.0003156	4.4782e-07	-4.3464e-07	-0.00025862	-2.6992e-10	0.00025858	4.4106e-07	-4.3462e-07	-0.00020804	-3.2144e-10	0.0002082	4.3748e-07	-4.346e-07	-0.00016184	-3.8318e-10	0.00016196	4.3544e-07	-4.3448e-07	2.4893e-09	-6.3211e-10	-1.7295e-09	4.343e-07	-4.343e-07
0.59	-0.00051978	5.6803e-10	0.00051968	4.7938e-07	-4.3436e-07	-0.0004357	1.0395e-10	0.00043592	4.5952e-07	-4.3458e-07	-0.00036228	-1.5779e-10	0.00036218	4.4782e-07	-4.347e-07	-0.00029718	-2.9489e-10	0.00029718	4.4106e-07	-4.3468e-07	-0.00023958	-3.4887e-10	0.00023954	4.3728e-07	-4.3456e-07	-0.00018644	-4.0868e-10	0.00018646	4.3536e-07	-4.3436e-07	1.5289e-09	-6.485e-10	-7.126e-11	4.3446e-07	-4.3448e-07
0.585	-0.00059272	5.4336e-10	0.0005924	4.7948e-07	-4.3426e-07	-0.00049768	9.215e-11	0.00049768	4.5948e-07	-4.3454e-07	-0.0004143	-1.8261e-10	0.00041434	4.4784e-07	-4.347e-07	-0.0003406	-3.0852e-10	0.00034044	4.4124e-07	-4.3492e-07	-0.00027482	-3.5143e-10	0.0002749	4.3732e-07	-4.3448e-07	-0.00021418	-4.1595e-10	0.00021406	4.3544e-07	-4.345e-07	-4.6764e-10	-6.7841e-10	1.15003e-09	4.343e-07	-4.344e-07
0.58	-0.00067576	5.0896e-10	0.00067574	4.7936e-07	-4.343e-07	-0.00056902	6.018e-11	0.00056892	4.5948e-07	-4.3462e-07	-0.00047456	-1.8865e-10	0.0004749	4.478e-07	-4.3462e-07	-0.00039076	-3.1674e-10	0.00039064	4.4124e-07	-4.3482e-07	-0.00031574	-3.676e-10	0.00031568	4.3724e-07	-4.3446e-07	-0.00024626	-4.3805e-10	0.0002461	4.3548e-07	-4.3454e-07	-4.56116e-08	-7.045e-10	1.1802e-07	4.342e-07	-4.343e-07
0.575	-0.0007681	4.659e-10	0.0007678	4.7938e-07	-4.343e-07	-0.00064812	3.493e-11	0.00064796	4.5938e-07	-4.346e-07	-0.0005418	-2.1804e-10	0.00054164	4.478e-07	-4.3472e-07	-0.00044664	-3.4379e-10	0.00044652	4.4102e-07	-4.3472e-07	-0.00036174	-3.9131e-10	0.00036176	4.372e-07	-4.3436e-07	-0.00028208	-4.5858e-10	0.00028224	4.3544e-07	-4.3444e-07	4.1396e-07	-7.3004e-10	-3.508e-07	4.3434e-07	-4.3434e-07
0.57	-0.0008732	4.5054e-10	0.00087286	4.7928e-07	-4.3434e-07	-0.00073854	1.956e-11	0.0007385	4.5938e-07	-4.3456e-07	-0.00061852	-2.3373e-10	0.00061862	4.478e-07	-4.3466e-07	-0.00051118	-3.4953e-10	0.0005115	4.4096e-07	-4.347e-07	-0.00041426	-3.9383e-10	0.00041454	4.3726e-07	-4.3452e-07	-0.00032382	-4.6709e-10	0.00032392	4.3542e-07	-4.3454e-07	-3.1634e-08	-7.4906e-10	1.13882e-07	4.343e-07	-4.344e-07
0.565	-0.0009893	4.0865e-10	0.00098914	4.7948e-07	-4.3452e-07	-0.00083876	-1.744e-11	0.00083818	4.5942e-07	-4.3458e-07	-0.00070356	-2.4946e-10	0.00070366	4.4772e-07	-4.3472e-07	-0.00058264	-3.6958e-10	0.00058258	4.4102e-07	-4.3464e-07	-0.00047342	-4.1904e-10	0.0004736	4.3736e-07	-4.3458e-07	-0.00037054	-4.9571e-10	0.00037068	4.3536e-07	-4.3446e-07	5.2358e-07	-7.8642e-10	-4.5864e-07	4.344e-07	-4.3432e-07
0.56	-0.0011202	3.7454e-10	0.0011206	4.794e-07	-4.346e-07	-0.00095204	-3.073e-11	0.00095208	4.5932e-07	-4.346e-07	-0.00080078	-2.8005e-10	0.00080094	4.4794e-07	-4.349e-07	-0.0006647	-3.8752e-10	0.00066498	4.4094e-07	-4.346e-07	-0.0005413	-4.3084e-10	0.0005414	4.3736e-07	-4.346e-07	-0.00042434	-5.0708e-10	0.00042432	4.3536e-07	-4.3452e-07	1.2724e-07	-8.0271e-10	-1.4093e-08	4.3432e-07	-4.343e-07
0.555	-0.0012646	3.5123e-10	0.0012642	4.7914e-07	-4.344e-07	-0.00107632	-5.909e-11	0.00107664	4.5934e-07	-4.346e-07	-0.00090808	-2.8679e-10	0.00090842	4.4798e-07	-4.349e-07	-0.00075532	-3.928e-10	0.00075558	4.41e-07	-4.3466e-07	-0.00061666	-4.3982e-10	0.000617	4.373e-07	-4.3448e-07	-0.00048386	-5.257e-10	0.00048374	4.3564e-07	-4.3472e-07	-8.409e-07	-8.3667e-10	8.326e-07	4.3426e-07	-4.3424e-07
0.55	-0.001426	3.1586e-10	0.0014254	4.793e-07	-4.3442e-07	-0.0012176	-8.714e-11	0.001218	4.5932e-07	-4.3462e-07	-0.00102976	-3.13e-10	0.0010298	4.4794e-07	-4.349e-07	-0.00085856	-4.2101e-10	0.00085894	4.4094e-07	-4.347e-07	-0.00070252	-4.6717e-10	0.00070258	4.3734e-07	-4.3454e-07	-0.0005522	-5.5354e-10	0.00055244	4.3554e-07	-4.346e-07	-8.0052e-07	-8.7028e-10	7.954e-07	4.3432e-07	-4.343e-07
0.545	-0.0016006	2.7363e-10	0.0016008	4.7922e-07	-4.3442e-07	-0.0013714	-1.1125e-10	0.0013718	4.5936e-07	-4.3466e-07	-0.0011624	-3.3116e-10	0.001163	4.4776e-07	-4.3474e-07	-0.00097244	-4.3058e-10	0.00097246	4.4096e-07	-4.3466e-07	-0.00079792	-4.7175e-10	0.0007978	4.3732e-07	-4.3454e-07	-0.00062828	-5.6044e-10	0.00062812	4.3564e-07	-4.3466e-07	-7.9716e-07	-8.8342e-10	7.9918e-07	4.3438e-07	-4.343e-07
0.54	-0.001798	2.5634e-10	0.0017972	4.7922e-07	-4.3438e-07	-0.0015448	-1.2765e-10	0.0015452	4.5936e-07	-4.347e-07	-0.0013136	-3.5344e-10	0.001313	4.4788e-07	-4.3482e-07	-0.00110162	-4.4689e-10	0.0011011	4.409e-07	-4.3462e-07	-0.00090608	-4.962e-10	0.0009057	4.373e-07	-4.3452e-07	-0.00071486	-5.9229e-10	0.00071504	4.3538e-07	-4.345e-07	-8.216e-07	-9.2501e-10	8.2566e-07	4.3434e-07	-4.3428e-07
0.535	-0.0020096	2.1157e-10	0.0020102	4.792e-07	-4.3446e-07	-0.001732	-1.6429e-10	0.0017328	4.5934e-07	-4.3464e-07	-0.001478	-3.6279e-10	0.0014774	4.4776e-07	-4.347e-07	-0.0012424	-4.6417e-10	0.0012426	4.4092e-07	-4.347e-07	-0.0010251	-5.1323e-10	0.0010249	4.373e-07	-4.3452e-07	-0.00081034	-6.0978e-10	0.00081018	4.355e-07	-4.345e-07	-8.8304e-07	-9.5199e-10	8.8758e-07	4.3428e-07	-4.3428e-07
0.53	-0.0022468	1.8364e-10	0.002246	4.7946e-07	-4.3468e-07	-0.0019416	-1.7781e-10	0.0019416	4.593e-07	-4.3476e-07	-0.0016602	-3.9145e-10	0.0016612	4.4786e-07	-4.3494e-07	-0.0014002	-4.8257e-10	0.0014002	4.4088e-07	-4.3464e-07	-0.0011588	-5.205e-10	0.0011588	4.3744e-07	-4.3476e-07	-0.00091906	-6.2499e-10	0.00091858	4.356e-07	-4.3472e-07	-9.4934e-07	-9.782e-10	9.5976e-07	4.3428e-07	-4.3432e-07
0.525	-0.0024994	1.6148e-10	0.0024992	4.793e-07	-4.3456e-07	-0.0021668	-2.0477e-10	0.0021668	4.5924e-07	-4.346e-07	-0.0018588	-4.0132e-10	0.0018586	4.4796e-07	-4.3494e-07	-0.0015738	-4.8801e-10	0.0015728	4.4094e-07	-4.3466e-07	-0.0013046	-5.3837e-10	0.0013048	4.3752e-07	-4.347e-07	-0.00103678	-6.5771e-10	0.00103718	4.3562e-07	-4.3468e-07	-1.0197e-06	-1.01798e-09	1.03174e-06	4.3444e-07	-4.3448e-07
0.52	-0.002777	1.1517e-10	0.0027784	4.7916e-07	-4.3464e-07	-0.0024158	-2.3451e-10	0.002416	4.5942e-07	-4.3494e-07	-0.0020802	-4.2506e-10	0.00208	4.4774e-07	-4.3474e-07	-0.0017656	-5.2021e-10	0.0017652	4.4096e-07	-4.3464e-07	-0.0014694	-5.6888e-10	0.0014686	4.3736e-07	-4.3464e-07	-0.0011712	-6.6868e-10	0.0011712	4.3542e-07	-4.3452e-07	-1.0938e-06	-1.0368e-09	1.1045e-06	4.3444e-07	-4.3454e-07
