Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	1.3825e-09	-9.35e-12	-9.915e-10	3.4376e-07	-3.4514e-07	4.2488e-09	-2.144e-11	-3.8708e-09	3.4372e-07	-3.4498e-07	5.8982e-09	-8.034e-11	-6.0912e-09	3.4468e-07	-3.4376e-07	7.5091e-09	-7.821e-11	-8.1778e-09	3.458e-07	-3.4344e-07	1.02081e-08	7.07e-12	-9.5846e-09	3.4342e-07	-3.455e-07	1.17586e-08	2.415e-11	-1.10592e-08	3.4568e-07	-3.435e-07	1.22512e-08	3.962e-11	-1.27384e-08	3.443e-07	-3.436e-07	1.40182e-08	3.647e-11	-1.34644e-08	3.4372e-07	-3.451e-07	1.37782e-08	-9.249e-11	-1.4173e-08	3.456e-07	-3.4344e-07	1.59108e-08	5.253e-11	-1.58402e-08	3.4396e-07	-3.4654e-07	1.62586e-08	2.675e-11	-1.65448e-08	3.4402e-07	-3.4576e-07
-0.015	1.4006e-09	-2.999e-11	-1.1424e-09	3.4414e-07	-3.4496e-07	4.6886e-09	-4.707e-11	-4.4424e-09	3.4412e-07	-3.4462e-07	6.6263e-09	-8.816e-11	-6.989e-09	3.4506e-07	-3.4346e-07	8.7116e-09	-5.75e-11	-9.4203e-09	3.4606e-07	-3.4362e-07	1.18018e-08	2.263e-11	-1.1058e-08	3.4562e-07	-3.437e-07	1.25308e-08	4.468e-11	-1.2785e-08	3.4388e-07	-3.4606e-07	1.41244e-08	-7.692e-11	-1.45746e-08	3.4534e-07	-3.4394e-07	1.5605e-08	-9.65e-11	-1.5561e-08	3.4562e-07	-3.43e-07	1.62824e-08	4.289e-11	-1.64566e-08	3.436e-07	-3.4608e-07	1.90878e-08	-4.505e-11	-1.85692e-08	3.4502e-07	-3.438e-07	2.01508e-08	3.09e-12	-1.9483e-08	3.4418e-07	-3.443e-07
-0.01	1.5268e-09	8.193e-11	-1.1932e-09	3.4546e-07	-3.432e-07	5.2126e-09	-6.398e-11	-5.1504e-09	3.4442e-07	-3.4388e-07	7.5633e-09	-8.585e-11	-8.1387e-09	3.4524e-07	-3.4308e-07	1.17576e-08	4.086e-11	-1.11248e-08	3.4602e-07	-3.4364e-07	1.2638e-08	5.091e-11	-1.28676e-08	3.4388e-07	-3.4618e-07	1.56866e-08	4.34e-12	-1.50662e-08	3.4414e-07	-3.4388e-07	1.7051e-08	5.731e-11	-1.7073e-08	3.4354e-07	-3.4602e-07	1.74688e-08	1.138e-11	-1.8039e-08	3.4446e-07	-3.4558e-07	1.9954e-08	-1.371e-11	-1.94124e-08	3.4426e-07	-3.4368e-07	2.0879e-08	-6.865e-11	-2.14058e-08	3.4578e-07	-3.445e-07	2.22568e-08	-9.95e-11	-2.26046e-08	3.4548e-07	-3.4322e-07
-0.005	1.4084e-09	7.149e-11	-1.2701e-09	3.4484e-07	-3.4562e-07	5.752e-09	-7.865e-11	-5.9739e-09	3.447e-07	-3.4348e-07	8.697e-09	-7.238e-11	-9.3655e-09	3.4534e-07	-3.4302e-07	1.25272e-08	4.388e-11	-1.2861e-08	3.4448e-07	-3.464e-07	1.5734e-08	3.73e-12	-1.51378e-08	3.4432e-07	-3.4404e-07	1.70024e-08	-8.494e-11	-1.73266e-08	3.461e-07	-3.4404e-07	2.0529e-08	-2.886e-11	-1.99792e-08	3.4456e-07	-3.4356e-07	2.16918e-08	3.086e-11	-2.11834e-08	3.4374e-07	-3.448e-07	2.19862e-08	-8.377e-11	-2.24382e-08	3.454e-07	-3.4364e-07	2.50926e-08	6.127e-11	-2.49994e-08	3.439e-07	-3.465e-07	2.5933e-08	3.217e-11	-2.61634e-08	3.4384e-07	-3.4604e-07
0	1.9453e-09	8.299e-11	-1.5631e-09	3.4454e-07	-3.4614e-07	6.3984e-09	-8.299e-11	-6.8331e-09	3.453e-07	-3.4304e-07	1.17418e-08	2.43e-11	-1.1007e-08	3.4564e-07	-3.4362e-07	1.57662e-08	1.561e-11	-1.51986e-08	3.4474e-07	-3.446e-07	1.70534e-08	-7.291e-11	-1.75088e-08	3.4548e-07	-3.4374e-07	2.00366e-08	5.544e-11	-2.01768e-08	3.4418e-07	-3.4672e-07	2.24984e-08	-5.841e-11	-2.30646e-08	3.452e-07	-3.4404e-07	2.44204e-08	-9.782e-11	-2.4597e-08	3.4556e-07	-3.4332e-07	2.6216e-08	5.42e-11	-2.62214e-08	3.4364e-07	-3.4616e-07	2.97148e-08	-6.158e-11	-2.92628e-08	3.4528e-07	-3.4384e-07	3.12238e-08	-5.55e-12	-3.07098e-08	3.4424e-07	-3.438e-07
0.005	2.2742e-09	8.081e-11	-1.8198e-09	3.4408e-07	-3.4618e-07	7.3674e-09	-7.255e-11	-7.9533e-09	3.4542e-07	-3.43e-07	1.26928e-08	6.257e-11	-1.28572e-08	3.4376e-07	-3.4624e-07	1.72454e-08	-8.17e-11	-1.74694e-08	3.4598e-07	-3.4408e-07	2.03308e-08	6.06e-11	-2.04026e-08	3.4376e-07	-3.4616e-07	2.42142e-08	-4.95e-12	-2.36398e-08	3.4484e-07	-3.4434e-07	2.70272e-08	6.541e-11	-2.69058e-08	3.434e-07	-3.46e-07	2.79586e-08	3.29e-11	-2.8369e-08	3.442e-07	-3.4574e-07	3.13014e-08	-3.287e-11	-3.06926e-08	3.4442e-07	-3.4342e-07	3.32152e-08	-4.692e-11	-3.38214e-08	3.4578e-07	-3.4492e-07	3.51538e-08	-8.793e-11	-3.55716e-08	3.4554e-07	-3.4352e-07
0.01	2.7387e-09	6.96e-11	-2.1779e-09	3.4388e-07	-3.461e-07	8.5797e-09	-5.383e-11	-9.2246e-09	3.456e-07	-3.4296e-07	1.57464e-08	4.27e-12	-1.51888e-08	3.445e-07	-3.439e-07	2.01626e-08	5.453e-11	-2.04428e-08	3.4444e-07	-3.4662e-07	2.45542e-08	-9.87e-12	-2.39802e-08	3.4446e-07	-3.4368e-07	2.69318e-08	-7.364e-11	-2.73186e-08	3.4598e-07	-3.4422e-07	3.19584e-08	-4.502e-11	-3.15426e-08	3.4484e-07	-3.4324e-07	3.3843e-08	2.159e-11	-3.32244e-08	3.4448e-07	-3.4502e-07	3.51608e-08	-6.392e-11	-3.58022e-08	3.4526e-07	-3.4388e-07	3.98362e-08	6.299e-11	-3.96012e-08	3.4396e-07	-3.4644e-07	4.13288e-08	5.217e-11	-4.15096e-08	3.4348e-07	-3.4598e-07
0.015	3.131e-09	5.307e-11	-2.5944e-09	3.437e-07	-3.4598e-07	1.15176e-08	-2.488e-11	-1.0808e-08	3.4532e-07	-3.4462e-07	1.70244e-08	-6.736e-11	-1.7481e-08	3.4544e-07	-3.4376e-07	2.44916e-08	1.183e-11	-2.38814e-08	3.4474e-07	-3.4444e-07	2.72208e-08	-6.535e-11	-2.77266e-08	3.4548e-07	-3.4398e-07	3.17512e-08	6.087e-11	-3.18644e-08	3.4406e-07	-3.4658e-07	3.58614e-08	-4.49e-11	-3.64738e-08	3.4522e-07	-3.4428e-07	3.84536e-08	-9.39e-11	-3.85858e-08	3.4608e-07	-3.4366e-07	4.20168e-08	6.422e-11	-4.21008e-08	3.434e-07	-3.4592e-07	4.65414e-08	-6.388e-11	-4.6257e-08	3.4554e-07	-3.4358e-07	4.89436e-08	-1.377e-11	-4.83046e-08	3.445e-07	-3.437e-07
0.02	3.6127e-09	3.504e-11	-3.0262e-09	3.4364e-07	-3.4568e-07	1.29406e-08	7.949e-11	-1.27182e-08	3.4352e-07	-3.4592e-07	2.03934e-08	6.909e-11	-2.04188e-08	3.437e-07	-3.4616e-07	2.72614e-08	-7.387e-11	-2.77426e-08	3.4622e-07	-3.4406e-07	3.23052e-08	6.701e-11	-3.2359e-08	3.437e-07	-3.4628e-07	3.78604e-08	-1.358e-11	-3.73104e-08	3.4496e-07	-3.4414e-07	4.28586e-08	7.046e-11	-4.25952e-08	3.434e-07	-3.4568e-07	4.46162e-08	3.937e-11	-4.49208e-08	3.4456e-07	-3.463e-07	4.99606e-08	-4.08e-11	-4.94794e-08	3.447e-07	-3.4326e-07	5.28666e-08	-3.241e-11	-5.3668e-08	3.4538e-07	-3.4504e-07	5.573e-08	-7.606e-11	-5.62418e-08	3.454e-07	-3.4396e-07
0.025	3.9646e-09	1.648e-11	-3.4551e-09	3.439e-07	-3.4518e-07	1.53128e-08	-4.997e-11	-1.4982e-08	3.4526e-07	-3.4308e-07	2.44228e-08	-5.37e-12	-2.39566e-08	3.445e-07	-3.4374e-07	3.20396e-08	6.273e-11	-3.21236e-08	3.4432e-07	-3.4682e-07	3.83426e-08	-1.526e-11	-3.78658e-08	3.4468e-07	-3.436e-07	4.28142e-08	-6.392e-11	-4.32824e-08	3.458e-07	-3.4442e-07	5.00896e-08	-5.167e-11	-4.97598e-08	3.4544e-07	-3.4374e-07	5.31086e-08	1.889e-11	-5.25842e-08	3.4444e-07	-3.4494e-07	5.65678e-08	-4.881e-11	-5.73144e-08	3.4556e-07	-3.4456e-07	6.28054e-08	6.326e-11	-6.24708e-08	3.4392e-07	-3.4614e-07	6.53608e-08	5.877e-11	-6.54768e-08	3.4362e-07	-3.4602e-07
0.03	4.3356e-09	-1.57e-11	-4.0159e-09	3.4412e-07	-3.4486e-07	1.66432e-08	-9.75e-12	-1.72534e-08	3.4498e-07	-3.449e-07	2.71482e-08	-5.85e-11	-2.75906e-08	3.454e-07	-3.44e-07	3.8295e-08	3.99e-12	-3.77026e-08	3.4502e-07	-3.4438e-07	4.34924e-08	-5.665e-11	-4.4048e-08	3.4552e-07	-3.4392e-07	5.06792e-08	6.952e-11	-5.05258e-08	3.4416e-07	-3.4666e-07	5.7107e-08	-3.229e-11	-5.76404e-08	3.455e-07	-3.4492e-07	6.07584e-08	-8.828e-11	-6.11026e-08	3.4606e-07	-3.4366e-07	6.71498e-08	6.952e-11	-6.67756e-08	3.4384e-07	-3.4624e-07	7.30756e-08	-6.855e-11	-7.2791e-08	3.456e-07	-3.435e-07	7.68092e-08	-2.666e-11	-7.6449e-08	3.4448e-07	-3.4366e-07
0.035	4.8518e-09	-3.785e-11	-4.7145e-09	3.444e-07	-3.4428e-07	2.06804e-08	8.014e-11	-2.03776e-08	3.4366e-07	-3.4566e-07	3.2035e-08	7.573e-11	-3.21302e-08	3.4376e-07	-3.4616e-07	4.30456e-08	-6.356e-11	-4.36606e-08	3.4608e-07	-3.4442e-07	5.13536e-08	7.453e-11	-5.1225e-08	3.4358e-07	-3.4608e-07	5.9394e-08	-2.346e-11	-5.896e-08	3.4502e-07	-3.4398e-07	6.74722e-08	7.347e-11	-6.71868e-08	3.4396e-07	-3.4646e-07	7.07566e-08	4.574e-11	-7.0925e-08	3.4432e-07	-3.465e-07	7.81904e-08	-5.169e-11	-7.79904e-08	3.454e-07	-3.4382e-07	8.39742e-08	-1.879e-11	-8.4354e-08	3.4562e-07	-3.4574e-07	8.81542e-08	-6.811e-11	-8.84916e-08	3.4584e-07	-3.4426e-07
0.04	5.4793e-09	-5.361e-11	-5.4553e-09	3.4464e-07	-3.4382e-07	2.42176e-08	-5.187e-11	-2.39396e-08	3.4544e-07	-3.432e-07	3.81314e-08	-1.173e-11	-3.77378e-08	3.4454e-07	-3.4366e-07	5.1018e-08	7.146e-11	-5.1014e-08	3.443e-07	-3.4664e-07	6.04752e-08	-2.115e-11	-6.01294e-08	3.4462e-07	-3.4354e-07	6.80456e-08	-5.398e-11	-6.85256e-08	3.459e-07	-3.4432e-07	7.87184e-08	-5.314e-11	-7.83466e-08	3.4556e-07	-3.4364e-07	8.35848e-08	1.643e-11	-8.30758e-08	3.4474e-07	-3.4482e-07	8.9801e-08	-3.829e-11	-9.0021e-08	3.4572e-07	-3.4498e-07	9.90798e-08	6.241e-11	-9.85494e-08	3.4394e-07	-3.4586e-07	1.035054e-07	6.426e-11	-1.034028e-07	3.4408e-07	-3.4654e-07
0.045	6.0516e-09	-6.52e-11	-6.2435e-09	3.4486e-07	-3.4344e-07	2.68946e-08	-6.3e-13	-2.7571e-08	3.4492e-07	-3.4494e-07	4.32176e-08	-4.843e-11	-4.36988e-08	3.4552e-07	-3.4408e-07	6.00316e-08	-3.09e-12	-5.97686e-08	3.4502e-07	-3.442e-07	6.91138e-08	-4.887e-11	-6.9763e-08	3.4544e-07	-3.4398e-07	7.99708e-08	7.471e-11	-7.97422e-08	3.4346e-07	-3.4616e-07	9.03234e-08	-2.261e-11	-9.0963e-08	3.455e-07	-3.4504e-07	9.61954e-08	-8.155e-11	-9.65704e-08	3.4604e-07	-3.4396e-07	1.05098e-07	7.18e-11	-1.048452e-07	3.439e-07	-3.464e-07	1.1544e-07	2.068e-11	-1.14983e-07	3.4446e-07	-3.4496e-07	1.2068e-07	-2.53e-11	-1.1944e-07	3.4378e-07	-3.4594e-07
0.05	6.7687e-09	-6.868e-11	-7.0396e-09	3.4526e-07	-3.4318e-07	3.27888e-08	7.946e-11	-3.24118e-08	3.4358e-07	-3.4558e-07	5.10094e-08	8.206e-11	-5.09524e-08	3.4358e-07	-3.4618e-07	6.90628e-08	-5.522e-11	-6.93324e-08	3.454e-07	-3.4402e-07	8.1591e-08	7.967e-11	-8.15426e-08	3.4352e-07	-3.4622e-07	9.38294e-08	-2.919e-11	-9.34668e-08	3.446e-07	-3.433e-07	1.064176e-07	7.326e-11	-1.060334e-07	3.44e-07	-3.4618e-07	1.121654e-07	5.465e-11	-1.124664e-07	3.4436e-07	-3.4652e-07	1.226e-07	-5.291e-11	-1.2288e-07	3.4418e-07	-3.4538e-07	1.3368e-07	-3.733e-11	-1.342e-07	3.4424e-07	-3.4574e-07	1.4076e-07	2.547e-11	-1.4008e-07	3.4394e-07	-3.466e-07
0.055	7.5169e-09	-5.924e-11	-8.0057e-09	3.4552e-07	-3.4318e-07	3.7777e-08	-5.601e-11	-3.75474e-08	3.4574e-07	-3.4336e-07	5.98752e-08	-2.129e-11	-5.92524e-08	3.4472e-07	-3.433e-07	8.09572e-08	7.642e-11	-8.10002e-08	3.4388e-07	-3.4612e-07	9.5544e-08	-3.124e-11	-9.5107e-08	3.4486e-07	-3.4332e-07	1.078834e-07	-4.332e-11	-1.085358e-07	3.4526e-07	-3.4414e-07	1.2354e-07	-5.394e-11	-1.2358e-07	3.4436e-07	-3.4534e-07	1.3132e-07	1.671e-11	-1.3106e-07	3.4402e-07	-3.4656e-07	1.4294e-07	-1.39e-12	-1.4334e-07	3.4402e-07	-3.4622e-07	1.5614e-07	1.345e-11	-1.552e-07	3.4388e-07	-3.4624e-07	1.636e-07	6.634e-11	-1.625e-07	3.4458e-07	-3.462e-07
0.06	8.7988e-09	-4.421e-11	-9.168e-09	3.456e-07	-3.43e-07	4.29906e-08	1.284e-11	-4.35542e-08	3.4522e-07	-3.4554e-07	6.83158e-08	-3.631e-11	-6.88282e-08	3.453e-07	-3.441e-07	9.4954e-08	-1.049e-11	-9.45836e-08	3.4462e-07	-3.4364e-07	1.101028e-07	-3.515e-11	-1.10732e-07	3.4536e-07	-3.4432e-07	1.2742e-07	7.917e-11	-1.2644e-07	3.448e-07	-3.4526e-07	1.4364e-07	-6.87e-12	-1.4404e-07	3.4346e-07	-3.4552e-07	1.5372e-07	5.14e-11	-1.5278e-07	3.4448e-07	-3.469e-07	1.6672e-07	3.635e-11	-1.6656e-07	3.4412e-07	-3.4664e-07	1.8186e-07	4.255e-11	-1.8094e-07	3.4412e-07	-3.4668e-07	1.8978e-07	5.514e-11	-1.8944e-07	3.4544e-07	-3.4484e-07
0.065	1.01457e-08	-2.301e-11	-1.04573e-08	3.4576e-07	-3.4342e-07	5.10938e-08	7.657e-11	-5.05908e-08	3.439e-07	-3.4582e-07	8.04122e-08	8.648e-11	-8.00522e-08	3.4342e-07	-3.46e-07	1.092786e-07	-4.611e-11	-1.09837e-07	3.4558e-07	-3.4398e-07	1.295e-07	8.448e-11	-1.292e-07	3.448e-07	-3.4546e-07	1.4768e-07	5.798e-11	-1.4728e-07	3.4526e-07	-3.4434e-07	1.6802e-07	3.544e-11	-1.6766e-07	3.4358e-07	-3.4622e-07	1.7842e-07	7.612e-11	-1.7772e-07	3.452e-07	-3.4652e-07	1.937e-07	6.732e-11	-1.9266e-07	3.4448e-07	-3.4634e-07	2.1104e-07	6.945e-11	-2.1018e-07	3.4466e-07	-3.4616e-07	2.2126e-07	1.024e-11	-2.211e-07	3.46e-07	-3.4384e-07
0.07	1.23514e-08	-8.99e-12	-1.29496e-08	3.4358e-07	-3.457e-07	5.91724e-08	-5.971e-11	-5.91682e-08	3.4578e-07	-3.434e-07	9.4013e-08	-2.783e-11	-9.38252e-08	3.4496e-07	-3.4332e-07	1.285e-07	8.101e-11	-1.2812e-07	3.4508e-07	-3.4516e-07	1.511e-07	6.482e-11	-1.508e-07	3.452e-07	-3.444e-07	1.7158e-07	2.191e-11	-1.7176e-07	3.4556e-07	-3.4352e-07	1.9568e-07	6.763e-11	-1.951e-07	3.4396e-07	-3.4604e-07	2.0786e-07	6.925e-11	-2.0722e-07	3.4556e-07	-3.4568e-07	2.2598e-07	7.546e-11	-2.247e-07	3.452e-07	-3.457e-07	2.4578e-07	7.14e-11	-2.4446e-07	3.4528e-07	-3.455e-07	2.5664e-07	-4.461e-11	-2.5766e-07	3.4574e-07	-3.4322e-07
0.075	1.56196e-08	-4.566e-11	-1.54606e-08	3.4548e-07	-3.4312e-07	6.82678e-08	2.514e-11	-6.85874e-08	3.452e-07	-3.4596e-07	1.080078e-07	-2.479e-11	-1.08723e-07	3.4522e-07	-3.4432e-07	1.4922e-07	6.081e-11	-1.492e-07	3.4534e-07	-3.4412e-07	1.7478e-07	3.894e-11	-1.7482e-07	3.4544e-07	-3.4396e-07	1.9912e-07	-2.343e-11	-2.0036e-07	3.455e-07	-3.4282e-07	2.2788e-07	8.164e-11	-2.2652e-07	3.4462e-07	-3.4538e-07	2.4098e-07	4.562e-11	-2.4062e-07	3.4602e-07	-3.4456e-07	2.6268e-07	5.866e-11	-2.6232e-07	3.4576e-07	-3.448e-07	2.8468e-07	5.078e-11	-2.8412e-07	3.457e-07	-3.4462e-07	2.9816e-07	-8.698e-11	-2.9938e-07	3.4506e-07	-3.4376e-07
0.08	1.68994e-08	2.167e-11	-1.7684e-08	3.4496e-07	-3.4522e-07	8.06396e-08	7.157e-11	-8.00074e-08	3.439e-07	-3.4516e-07	1.2728e-07	8.981e-11	-1.2638e-07	3.4478e-07	-3.4556e-07	1.7378e-07	2.441e-11	-1.7296e-07	3.4614e-07	-3.441e-07	2.0342e-07	-1.97e-12	-2.0358e-07	3.4566e-07	-3.4326e-07	2.3224e-07	-6.161e-11	-2.33e-07	3.4506e-07	-3.4306e-07	2.6542e-07	6.471e-11	-2.6406e-07	3.453e-07	-3.445e-07	2.8062e-07	4.49e-12	-2.8052e-07	3.4626e-07	-3.4392e-07	3.053e-07	2.724e-11	-3.0626e-07	3.4604e-07	-3.4402e-07	3.3226e-07	1.311e-11	-3.3254e-07	3.4614e-07	-3.4396e-07	3.486e-07	-5.676e-11	-3.4898e-07	3.4424e-07	-3.45e-07
0.085	2.13272e-08	8.782e-11	-2.05232e-08	3.4366e-07	-3.4552e-07	9.26632e-08	-6.064e-11	-9.30834e-08	3.458e-07	-3.4332e-07	1.478e-07	7.335e-11	-1.4652e-07	3.4536e-07	-3.4454e-07	2.0078e-07	-1.728e-11	-2.017e-07	3.4604e-07	-3.4348e-07	2.3646e-07	-4.637e-11	-2.3796e-07	3.4582e-07	-3.4346e-07	2.711e-07	-7.596e-11	-2.7102e-07	3.445e-07	-3.4356e-07	3.0782e-07	3.718e-11	-3.071e-07	3.4566e-07	-3.4398e-07	3.2662e-07	-3.724e-11	-3.2638e-07	3.4584e-07	-3.4366e-07	3.5572e-07	-1.522e-11	-3.5572e-07	3.4594e-07	-3.435e-07	3.846e-07	-2.895e-11	-3.855e-07	3.4574e-07	-3.4316e-07	4.0522e-07	-9.31e-12	-4.049e-07	3.4374e-07	-3.4576e-07
0.09	2.43366e-08	-5.044e-11	-2.41352e-08	3.4556e-07	-3.4306e-07	1.069038e-07	3.814e-11	-1.070214e-07	3.4506e-07	-3.459e-07	1.7214e-07	4.612e-11	-1.725e-07	3.456e-07	-3.439e-07	2.3522e-07	-5.708e-11	-2.3544e-07	3.4568e-07	-3.435e-07	2.7734e-07	-6.899e-11	-2.7768e-07	3.4532e-07	-3.4378e-07	3.1678e-07	-5.513e-11	-3.1652e-07	3.4376e-07	-3.445e-07	3.5782e-07	-6.15e-12	-3.5818e-07	3.4562e-07	-3.4322e-07	3.8116e-07	-6.99e-11	-3.818e-07	3.4566e-07	-3.44e-07	4.135e-07	-2.449e-11	-4.1338e-07	3.4588e-07	-3.4332e-07	4.4756e-07	-6.558e-11	-4.4828e-07	3.4558e-07	-3.435e-07	4.7334e-07	3.227e-11	-4.7294e-07	3.4394e-07	-3.4652e-07
0.095	2.6827e-08	3.678e-11	-2.7647e-08	3.4484e-07	-3.4564e-07	1.2464e-07	6.363e-11	-1.2396e-07	3.4388e-07	-3.4628e-07	2.0062e-07	4.76e-12	-2.015e-07	3.4564e-07	-3.4334e-07	2.7418e-07	-6.972e-11	-2.7564e-07	3.4504e-07	-3.4412e-07	3.222e-07	-6.456e-11	-3.2268e-07	3.448e-07	-3.4458e-07	3.691e-07	-1.422e-11	-3.6712e-07	3.4346e-07	-3.455e-07	4.1734e-07	-4.933e-11	-4.1674e-07	3.4524e-07	-3.4298e-07	4.4382e-07	-7.568e-11	-4.452e-07	3.4496e-07	-3.4448e-07	4.8e-07	-5.722e-11	-4.8088e-07	3.4568e-07	-3.4364e-07	5.2116e-07	-8.086e-11	-5.219e-07	3.4498e-07	-3.4418e-07	5.5198e-07	6.449e-11	-5.4828e-07	3.4378e-07	-3.4588e-07
0.1	3.33442e-08	8.405e-11	-3.25452e-08	3.4388e-07	-3.4528e-07	1.4562e-07	9.355e-11	-1.4406e-07	3.444e-07	-3.4594e-07	2.3596e-07	-3.94e-11	-2.3664e-07	3.4566e-07	-3.433e-07	3.1796e-07	-5.122e-11	-3.2018e-07	3.4456e-07	-3.4514e-07	3.7562e-07	-3.649e-11	-3.7532e-07	3.4426e-07	-3.4556e-07	4.2792e-07	3.193e-11	-4.2828e-07	3.4342e-07	-3.46e-07	4.8506e-07	-7.165e-11	-4.8764e-07	3.4524e-07	-3.438e-07	5.158e-07	-4.846e-11	-5.1624e-07	3.4456e-07	-3.4536e-07	5.604e-07	-7.928e-11	-5.6078e-07	3.4512e-07	-3.4406e-07	6.0624e-07	-6.18e-11	-6.0682e-07	3.4448e-07	-3.4492e-07	6.3884e-07	8.161e-11	-6.3798e-07	3.4448e-07	-3.4532e-07
0.105	3.77982e-08	-4.988e-11	-3.81082e-08	3.4552e-07	-3.4318e-07	1.6912e-07	9.351e-11	-1.6854e-07	3.4496e-07	-3.4516e-07	2.7716e-07	-6.222e-11	-2.7754e-07	3.452e-07	-3.4348e-07	3.7294e-07	-1.376e-11	-3.7272e-07	3.4404e-07	-3.4582e-07	4.3702e-07	1.567e-11	-4.3704e-07	3.4402e-07	-3.4616e-07	4.9854e-07	6.707e-11	-4.9812e-07	3.4378e-07	-3.4618e-07	5.6544e-07	-6.504e-11	-5.6762e-07	3.4474e-07	-3.4448e-07	6.0264e-07	-6.19e-12	-6.001e-07	3.4414e-07	-3.4628e-07	6.5074e-07	-6.242e-11	-6.5282e-07	3.4474e-07	-3.449e-07	7.0664e-07	-2.852e-11	-7.0674e-07	3.4406e-07	-3.455e-07	7.4326e-07	6.598e-11	-7.4502e-07	3.4484e-07	-3.4442e-07
0.11	4.24534e-08	4.703e-11	-4.32902e-08	3.4494e-07	-3.457e-07	1.9628e-07	7.248e-11	-1.9702e-07	3.4548e-07	-3.4426e-07	3.2712e-07	-5.768e-11	-3.274e-07	3.4436e-07	-3.4398e-07	4.3076e-07	3.773e-11	-4.3022e-07	3.44e-07	-3.4634e-07	5.0892e-07	5.175e-11	-5.086e-07	3.444e-07	-3.4666e-07	5.7992e-07	8.955e-11	-5.791e-07	3.4454e-07	-3.457e-07	6.5822e-07	-3.766e-11	-6.5974e-07	3.4424e-07	-3.455e-07	6.9622e-07	3.759e-11	-6.9794e-07	3.4422e-07	-3.469e-07	7.5744e-07	-2.92e-11	-7.5698e-07	3.4412e-07	-3.4546e-07	8.1756e-07	2.398e-11	-8.1838e-07	3.4376e-07	-3.4628e-07	8.662e-07	3.478e-11	-8.677e-07	3.454e-07	-3.4364e-07
0.115	5.0701e-08	8.225e-11	-5.15978e-08	3.4426e-07	-3.457e-07	2.2982e-07	3.44e-11	-2.306e-07	3.4576e-07	-3.4374e-07	3.8108e-07	-2.893e-11	-3.8354e-07	3.437e-07	-3.45e-07	5.0604e-07	6.946e-11	-5.0276e-07	3.4426e-07	-3.466e-07	5.9344e-07	8.534e-11	-5.9278e-07	3.446e-07	-3.4642e-07	6.785e-07	8.103e-11	-6.7364e-07	3.449e-07	-3.4492e-07	7.6478e-07	1.155e-11	-7.6828e-07	3.4414e-07	-3.462e-07	8.1294e-07	6.989e-11	-8.1402e-07	3.446e-07	-3.4676e-07	8.8524e-07	2.188e-11	-8.8122e-07	3.4388e-07	-3.4636e-07	9.5282e-07	5.276e-11	-9.5178e-07	3.4414e-07	-3.466e-07	1.01058e-06	-6.71e-12	-1.00582e-06	3.457e-07	-3.433e-07
0.12	5.92064e-08	-5.063e-11	-6.06422e-08	3.4622e-07	-3.4356e-07	2.6946e-07	-6.73e-12	-2.7036e-07	3.4568e-07	-3.4294e-07	4.4676e-07	2.141e-11	-4.4748e-07	3.4346e-07	-3.457e-07	5.8566e-07	9.456e-11	-5.8606e-07	3.4484e-07	-3.4632e-07	6.906e-07	9.4e-11	-6.8884e-07	3.4514e-07	-3.4592e-07	7.8814e-07	5.887e-11	-7.869e-07	3.4548e-07	-3.4388e-07	8.9234e-07	5.077e-11	-8.9082e-07	3.4418e-07	-3.467e-07	9.4988e-07	8.941e-11	-9.4342e-07	3.4532e-07	-3.4618e-07	1.02308e-06	5.411e-11	-1.02728e-06	3.4418e-07	-3.4664e-07	1.1022e-06	8.185e-11	-1.10612e-06	3.4462e-07	-3.4622e-07	1.1711e-06	-7.677e-11	-1.1736e-06	3.4524e-07	-3.4382e-07
