Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.015	6.0654e-09	4.148e-11	-5.7626e-09	3.4352e-07	-3.4552e-07	8.23244e-08	1.015e-11	-8.29046e-08	3.4512e-07	-3.4566e-07	1.396e-07	-6.937e-11	-1.4038e-07	3.4598e-07	-3.4362e-07	1.864e-07	-1.4005e-10	-1.8728e-07	3.444e-07	-3.4378e-07	2.1682e-07	-1.0187e-10	-2.1774e-07	3.4544e-07	-3.434e-07	2.6378e-07	5.939e-11	-2.6384e-07	3.4352e-07	-3.4586e-07	2.9628e-07	1.2975e-10	-2.9556e-07	3.4444e-07	-3.4558e-07	3.2696e-07	3.564e-11	-3.2752e-07	3.4592e-07	-3.439e-07	3.5452e-07	1.1403e-10	-3.5458e-07	3.4402e-07	-3.4554e-07	3.881e-07	1.099e-10	-3.8668e-07	3.4474e-07	-3.4478e-07	4.18e-07	7.42e-12	-4.1796e-07	3.442e-07	-3.4662e-07
-0.01	6.1325e-09	-1.099e-11	-5.9525e-09	3.4376e-07	-3.4504e-07	9.52814e-08	1.0943e-10	-9.50454e-08	3.4414e-07	-3.4564e-07	1.5966e-07	-1.2393e-10	-1.6058e-07	3.453e-07	-3.436e-07	2.1294e-07	-1.0151e-10	-2.1322e-07	3.4386e-07	-3.4444e-07	2.4844e-07	-1.3574e-10	-2.4892e-07	3.4502e-07	-3.4396e-07	3.0128e-07	1.2045e-10	-3.0114e-07	3.4412e-07	-3.4594e-07	3.3956e-07	1.099e-10	-3.3904e-07	3.4472e-07	-3.4474e-07	3.7346e-07	-3.95e-11	-3.7508e-07	3.458e-07	-3.4326e-07	4.0566e-07	1.2362e-10	-4.0482e-07	3.4466e-07	-3.4496e-07	4.4254e-07	7.21e-11	-4.428e-07	3.4528e-07	-3.4398e-07	4.7758e-07	6.069e-11	-4.7778e-07	3.4438e-07	-3.4666e-07
-0.005	6.8981e-09	-5.115e-11	-7.0546e-09	3.4406e-07	-3.4472e-07	1.08538e-07	-1.2665e-10	-1.095356e-07	3.4582e-07	-3.4338e-07	1.826e-07	-1.3983e-10	-1.8448e-07	3.4476e-07	-3.4404e-07	2.4368e-07	-4.786e-11	-2.4388e-07	3.4348e-07	-3.4538e-07	2.8446e-07	-1.1708e-10	-2.8512e-07	3.4464e-07	-3.4472e-07	3.4438e-07	1.3274e-10	-3.445e-07	3.4464e-07	-3.454e-07	3.8704e-07	7.211e-11	-3.8592e-07	3.4536e-07	-3.4404e-07	4.271e-07	-1.0992e-10	-4.2834e-07	3.454e-07	-3.4348e-07	4.6296e-07	9.039e-11	-4.6336e-07	3.4508e-07	-3.443e-07	5.058e-07	2.08e-12	-5.0486e-07	3.4542e-07	-3.432e-07	5.4542e-07	1.1508e-10	-5.447e-07	3.4456e-07	-3.4606e-07
0	8.3032e-09	-9.403e-11	-8.5014e-09	3.4418e-07	-3.4398e-07	1.243e-07	5.006e-11	-1.2448e-07	3.4618e-07	-3.441e-07	2.1044e-07	-1.1251e-10	-2.101e-07	3.4418e-07	-3.4464e-07	2.7864e-07	2.148e-11	-2.7884e-07	3.4358e-07	-3.4586e-07	3.2568e-07	-7.862e-11	-3.2568e-07	3.441e-07	-3.454e-07	3.9464e-07	1.0639e-10	-3.9434e-07	3.451e-07	-3.4468e-07	4.4202e-07	1.262e-11	-4.4328e-07	3.455e-07	-3.4336e-07	4.8756e-07	-1.4333e-10	-4.8962e-07	3.4524e-07	-3.4402e-07	5.2806e-07	4.995e-11	-5.2838e-07	3.4536e-07	-3.437e-07	5.7662e-07	-6.13e-11	-5.776e-07	3.4534e-07	-3.4302e-07	6.2e-07	1.2579e-10	-6.2242e-07	3.45e-07	-3.457e-07
0.005	8.9341e-09	-1.1924e-10	-9.119e-09	3.4454e-07	-3.4376e-07	1.4166e-07	-2.776e-11	-1.4082e-07	3.4596e-07	-3.4354e-07	2.4028e-07	-6.069e-11	-2.4076e-07	3.4394e-07	-3.4558e-07	3.2e-07	1.0106e-10	-3.189e-07	3.4384e-07	-3.4594e-07	3.7304e-07	-1.683e-11	-3.723e-07	3.4394e-07	-3.4616e-07	4.5044e-07	6.528e-11	-4.493e-07	3.4516e-07	-3.439e-07	5.045e-07	-6.184e-11	-5.0516e-07	3.4536e-07	-3.4312e-07	5.5712e-07	-1.2446e-10	-5.5898e-07	3.4432e-07	-3.444e-07	6.0216e-07	-2.23e-11	-6.0432e-07	3.4554e-07	-3.4312e-07	6.58e-07	-1.2683e-10	-6.6088e-07	3.4494e-07	-3.4316e-07	7.0968e-07	9.64e-11	-7.062e-07	3.4554e-07	-3.4472e-07
0.01	1.00006e-08	-1.3628e-10	-1.03204e-08	3.45e-07	-3.4342e-07	1.612e-07	-9.659e-11	-1.6238e-07	3.4564e-07	-3.4354e-07	2.7558e-07	1.367e-11	-2.7516e-07	3.4376e-07	-3.4592e-07	3.6516e-07	1.3673e-10	-3.643e-07	3.4432e-07	-3.4562e-07	4.2732e-07	5.66e-11	-4.2738e-07	3.4432e-07	-3.4646e-07	5.1464e-07	-1.061e-11	-5.1296e-07	3.4536e-07	-3.4296e-07	5.7748e-07	-1.2269e-10	-5.7594e-07	3.4502e-07	-3.4324e-07	6.3864e-07	-7.013e-11	-6.399e-07	3.4384e-07	-3.4502e-07	6.893e-07	-9.787e-11	-6.917e-07	3.4526e-07	-3.4298e-07	7.5446e-07	-1.4291e-10	-7.5246e-07	3.4438e-07	-3.4358e-07	8.102e-07	4.567e-11	-8.0942e-07	3.4578e-07	-3.437e-07
0.015	1.09731e-08	1.4237e-10	-1.26182e-08	3.4526e-07	-3.4302e-07	1.8408e-07	-1.3414e-10	-1.8502e-07	3.4526e-07	-3.4382e-07	3.1502e-07	9.259e-11	-3.1368e-07	3.4402e-07	-3.4642e-07	4.1742e-07	1.1695e-10	-4.1764e-07	3.4486e-07	-3.449e-07	4.8912e-07	1.1881e-10	-4.8888e-07	3.445e-07	-3.463e-07	5.8518e-07	-7.912e-11	-5.8454e-07	3.4506e-07	-3.4284e-07	6.5944e-07	-1.426e-10	-6.6228e-07	3.4454e-07	-3.4374e-07	7.2956e-07	1.307e-11	-7.29e-07	3.433e-07	-3.4576e-07	7.8776e-07	-1.3987e-10	-7.8636e-07	3.4454e-07	-3.4318e-07	8.5444e-07	-1.0762e-10	-8.5864e-07	3.4394e-07	-3.445e-07	9.2604e-07	-3.023e-11	-9.2346e-07	3.4588e-07	-3.4346e-07
0.02	1.57362e-08	9.171e-11	-1.517e-08	3.436e-07	-3.451e-07	2.1026e-07	-1.2397e-10	-2.1008e-07	3.4468e-07	-3.4456e-07	3.6038e-07	1.3166e-10	-3.5846e-07	3.4442e-07	-3.4608e-07	4.7698e-07	7.893e-11	-4.7792e-07	3.4542e-07	-3.4402e-07	5.6016e-07	1.3085e-10	-5.601e-07	3.4494e-07	-3.4574e-07	6.6908e-07	-1.302e-10	-6.7078e-07	3.447e-07	-3.4314e-07	7.5256e-07	-1.0418e-10	-7.539e-07	3.439e-07	-3.4448e-07	8.3528e-07	6.506e-11	-8.35e-07	3.437e-07	-3.4602e-07	9.0114e-07	-1.3159e-10	-9.0198e-07	3.4412e-07	-3.4386e-07	9.8236e-07	-3.925e-11	-9.7734e-07	3.4338e-07	-3.454e-07	1.06244e-06	-1.0073e-10	-1.05834e-06	3.4568e-07	-3.435e-07
0.025	1.72954e-08	-1.3367e-10	-1.71722e-08	3.4544e-07	-3.429e-07	2.4192e-07	-7.823e-11	-2.412e-07	3.4414e-07	-3.4552e-07	4.1298e-07	1.3238e-10	-4.0894e-07	3.4488e-07	-3.4536e-07	5.4444e-07	1.15e-11	-5.4518e-07	3.4554e-07	-3.4314e-07	6.3946e-07	9.864e-11	-6.4112e-07	3.4554e-07	-3.4492e-07	7.6642e-07	-1.3375e-10	-7.6772e-07	3.4414e-07	-3.4376e-07	8.6062e-07	-3.383e-11	-8.5752e-07	3.4336e-07	-3.4534e-07	9.525e-07	1.1817e-10	-9.5132e-07	3.442e-07	-3.4558e-07	1.02446e-06	-8.529e-11	-1.02886e-06	3.4342e-07	-3.4488e-07	1.11758e-06	3.147e-11	-1.12134e-06	3.4354e-07	-3.4606e-07	1.2184e-06	-9.813e-11	-1.2122e-06	3.4584e-07	-3.4364e-07
0.03	1.93452e-08	5.307e-11	-2.03262e-08	3.4442e-07	-3.456e-07	2.7624e-07	-1.15e-11	-2.7726e-07	3.441e-07	-3.4624e-07	4.697e-07	9.624e-11	-4.681e-07	3.4542e-07	-3.446e-07	6.2464e-07	-6.383e-11	-6.231e-07	3.4524e-07	-3.4292e-07	7.317e-07	5.074e-11	-7.3314e-07	3.4592e-07	-3.4418e-07	8.7658e-07	-9.116e-11	-8.7764e-07	3.4366e-07	-3.4484e-07	9.8274e-07	3.031e-11	-9.8502e-07	3.4342e-07	-3.4586e-07	1.09488e-06	1.2659e-10	-1.08732e-06	3.4468e-07	-3.4496e-07	1.1746e-06	8.445e-11	-1.1734e-06	3.4438e-07	-3.436e-07	1.2803e-06	1.2471e-10	-1.2776e-06	3.4348e-07	-3.4524e-07	1.3874e-06	-7.438e-11	-1.3854e-06	3.4572e-07	-3.4334e-07
0.035	2.37786e-08	7.817e-11	-2.32662e-08	3.4382e-07	-3.4494e-07	3.1576e-07	6.2e-11	-3.129e-07	3.4424e-07	-3.4658e-07	5.3218e-07	3.863e-11	-5.366e-07	3.4576e-07	-3.438e-07	7.1442e-07	-1.212e-10	-7.1476e-07	3.45e-07	-3.4332e-07	8.3818e-07	-1.877e-11	-8.4066e-07	3.459e-07	-3.4368e-07	1.00048e-06	-1.186e-11	-1.00076e-06	3.4342e-07	-3.4526e-07	1.12432e-06	9.275e-11	-1.12248e-06	3.437e-07	-3.4598e-07	1.2496e-06	-1.719e-11	-1.2416e-06	3.4384e-07	-3.4552e-07	1.3378e-06	-1.139e-10	-1.3404e-06	3.443e-07	-3.4416e-07	1.4634e-06	1.54e-11	-1.4556e-06	3.4354e-07	-3.4554e-07	1.584e-06	-1.0884e-10	-1.583e-06	3.4558e-07	-3.4332e-07
0.04	2.61072e-08	-1.3368e-10	-2.56076e-08	3.4554e-07	-3.43e-07	3.6176e-07	1.242e-10	-3.5994e-07	3.4448e-07	-3.4624e-07	6.091e-07	-3.841e-11	-6.1462e-07	3.4538e-07	-3.4274e-07	8.1638e-07	-1.3635e-10	-8.159e-07	3.4484e-07	-3.4406e-07	9.622e-07	-9.103e-11	-9.6224e-07	3.457e-07	-3.4354e-07	1.14574e-06	4.66e-11	-1.14734e-06	3.4346e-07	-3.4584e-07	1.2879e-06	9.434e-11	-1.2851e-06	3.4346e-07	-3.4582e-07	1.4207e-06	1.3209e-10	-1.4271e-06	3.4438e-07	-3.4564e-07	1.5346e-06	-9.536e-11	-1.5347e-06	3.4396e-07	-3.4444e-07	1.6741e-06	3.967e-11	-1.6712e-06	3.4356e-07	-3.4566e-07	1.8127e-06	-1.2978e-10	-1.8127e-06	3.4554e-07	-3.436e-07
0.045	2.84748e-08	6.877e-11	-2.83816e-08	3.4428e-07	-3.4572e-07	4.136e-07	1.3751e-10	-4.1316e-07	3.4506e-07	-3.4574e-07	6.9728e-07	-1.0278e-10	-6.9866e-07	3.4496e-07	-3.4298e-07	9.3176e-07	-9.931e-11	-9.33e-07	3.4418e-07	-3.4476e-07	1.0973e-06	-1.2373e-10	-1.09828e-06	3.453e-07	-3.4394e-07	1.3123e-06	1.2209e-10	-1.3094e-06	3.4338e-07	-3.453e-07	1.4697e-06	6.803e-11	-1.4675e-06	3.4376e-07	-3.46e-07	1.6308e-06	1.2564e-10	-1.6264e-06	3.4456e-07	-3.4522e-07	1.7487e-06	-6.585e-11	-1.7487e-06	3.436e-07	-3.4492e-07	1.9062e-06	6.065e-11	-1.9141e-06	3.4354e-07	-3.46e-07	2.0619e-06	-1.4337e-10	-2.0658e-06	3.4524e-07	-3.4366e-07
0.05	3.24004e-08	6.598e-11	-3.19058e-08	3.4398e-07	-3.4472e-07	4.7816e-07	1.0116e-10	-4.7184e-07	3.4566e-07	-3.4492e-07	7.9736e-07	-1.3829e-10	-8.0186e-07	3.4452e-07	-3.4348e-07	1.0656e-06	-4.115e-11	-1.06774e-06	3.4376e-07	-3.4564e-07	1.2609e-06	-3.669e-11	-1.2569e-06	3.4564e-07	-3.4352e-07	1.4971e-06	2.071e-11	-1.4944e-06	3.4338e-07	-3.4584e-07	1.6805e-06	1.0046e-10	-1.6829e-06	3.4386e-07	-3.4602e-07	1.8758e-06	1.1222e-10	-1.8571e-06	3.4472e-07	-3.4484e-07	1.9974e-06	-2.476e-11	-2.003e-06	3.4368e-07	-3.4544e-07	2.1839e-06	9.558e-11	-2.1906e-06	3.4366e-07	-3.4604e-07	2.362e-06	-1.3878e-10	-2.3532e-06	3.4488e-07	-3.4408e-07
0.055	3.55004e-08	-1.3371e-10	-3.6688e-08	3.455e-07	-3.4326e-07	5.556e-07	5.291e-11	-5.3898e-07	3.4604e-07	-3.4404e-07	9.1174e-07	-1.1352e-10	-9.1142e-07	3.4394e-07	-3.4442e-07	1.2206e-06	1.3147e-10	-1.2217e-06	3.4428e-07	-3.4476e-07	1.4369e-06	-1.1849e-10	-1.435e-06	3.4544e-07	-3.4362e-07	1.7103e-06	4.598e-11	-1.7107e-06	3.4362e-07	-3.46e-07	1.917e-06	1.22e-10	-1.9123e-06	3.4388e-07	-3.4598e-07	2.1331e-06	9.414e-11	-2.1143e-06	3.4502e-07	-3.4432e-07	2.2798e-06	1.935e-11	-2.2836e-06	3.4342e-07	-3.4554e-07	2.4827e-06	1.1813e-10	-2.4861e-06	3.4388e-07	-3.4594e-07	2.6924e-06	-1.2469e-10	-2.6904e-06	3.4466e-07	-3.4438e-07
0.06	4.0561e-08	8.092e-11	-4.09988e-08	3.4414e-07	-3.4578e-07	6.1612e-07	-2.579e-11	-6.177e-07	3.462e-07	-3.4392e-07	1.04378e-06	-6.449e-11	-1.04888e-06	3.4378e-07	-3.4514e-07	1.399e-06	-8.101e-11	-1.391e-06	3.4422e-07	-3.4496e-07	1.6437e-06	-1.3158e-10	-1.6413e-06	3.453e-07	-3.4372e-07	1.9534e-06	8.093e-11	-1.9508e-06	3.4364e-07	-3.4604e-07	2.1935e-06	1.3396e-10	-2.1911e-06	3.4412e-07	-3.4564e-07	2.4261e-06	7.573e-11	-2.4189e-06	3.453e-07	-3.439e-07	2.6106e-06	4.177e-11	-2.6129e-06	3.4342e-07	-3.4558e-07	2.8513e-06	1.3138e-10	-2.8546e-06	3.4414e-07	-3.4566e-07	3.0775e-06	-1.0164e-10	-3.0808e-06	3.444e-07	-3.4478e-07
0.065	4.83634e-08	5.759e-11	-4.84256e-08	3.439e-07	-3.4454e-07	7.0252e-07	-8.711e-11	-7.0488e-07	3.4594e-07	-3.4374e-07	1.1968e-06	9.171e-11	-1.192e-06	3.445e-07	-3.4372e-07	1.589e-06	-4.614e-11	-1.5917e-06	3.4382e-07	-3.452e-07	1.875e-06	-1.272e-10	-1.8741e-06	3.4496e-07	-3.4408e-07	2.2345e-06	1.1055e-10	-2.2298e-06	3.4374e-07	-3.46e-07	2.5047e-06	1.3255e-10	-2.5001e-06	3.4448e-07	-3.4526e-07	2.7612e-06	4.012e-11	-2.7654e-06	3.4538e-07	-3.4372e-07	2.9792e-06	6.581e-11	-2.9854e-06	3.4356e-07	-3.4606e-07	3.2574e-06	1.3011e-10	-3.2553e-06	3.4454e-07	-3.4536e-07	3.5172e-06	-8.085e-11	-3.5039e-06	3.4426e-07	-3.4498e-07
0.07	5.61382e-08	-1.316e-10	-5.73244e-08	3.455e-07	-3.4314e-07	7.9906e-07	-1.3189e-10	-8.0144e-07	3.4552e-07	-3.4418e-07	1.3652e-06	-1.1379e-10	-1.3664e-06	3.442e-07	-3.4394e-07	1.8219e-06	-1.714e-11	-1.818e-06	3.4364e-07	-3.4534e-07	2.141e-06	-1.1497e-10	-2.1404e-06	3.4466e-07	-3.4432e-07	2.5459e-06	1.2755e-10	-2.5433e-06	3.4402e-07	-3.4574e-07	2.859e-06	1.1976e-10	-2.8588e-06	3.4476e-07	-3.4492e-07	3.1611e-06	6.66e-12	-3.1516e-06	3.4542e-07	-3.4338e-07	3.3951e-06	9.716e-11	-3.4172e-06	3.4364e-07	-3.4602e-07	3.716e-06	1.2228e-10	-3.7167e-06	3.4468e-07	-3.4506e-07	4.004e-06	-4.433e-11	-4.0077e-06	3.4418e-07	-3.4528e-07
0.075	6.29978e-08	8.982e-11	-6.67036e-08	3.4414e-07	-3.4588e-07	9.151e-07	-1.2302e-10	-9.1486e-07	3.4488e-07	-3.4468e-07	1.5535e-06	-9.235e-11	-1.5523e-06	3.4388e-07	-3.4444e-07	2.0745e-06	2.025e-11	-2.0702e-06	3.4334e-07	-3.4572e-07	2.4459e-06	-9.443e-11	-2.4466e-06	3.4432e-07	-3.4494e-07	2.9034e-06	1.3873e-10	-2.9061e-06	3.4426e-07	-3.4556e-07	3.2586e-06	1.0176e-10	-3.2601e-06	3.449e-07	-3.4432e-07	3.5985e-06	-2.993e-11	-3.6035e-06	3.4544e-07	-3.4324e-07	3.8851e-06	1.1879e-10	-3.8918e-06	3.4394e-07	-3.4598e-07	4.2299e-06	1.0646e-10	-4.231e-06	3.4476e-07	-3.4476e-07	4.5659e-06	-3.12e-12	-4.5683e-06	3.4386e-07	-3.4586e-07
0.08	7.79954e-08	3.978e-11	-7.76238e-08	3.4398e-07	-3.4438e-07	1.04694e-06	-7.832e-11	-1.04136e-06	3.4422e-07	-3.4568e-07	1.7803e-06	-6.933e-11	-1.7813e-06	3.4376e-07	-3.4502e-07	2.38e-06	6.409e-11	-2.3702e-06	3.437e-07	-3.4624e-07	2.7995e-06	-7.503e-11	-2.7888e-06	3.4426e-07	-3.4514e-07	3.3193e-06	1.3067e-10	-3.3228e-06	3.4458e-07	-3.4516e-07	3.7303e-06	8.153e-11	-3.7068e-06	3.4514e-07	-3.4408e-07	4.1067e-06	-6.857e-11	-4.1471e-06	3.4528e-07	-3.43e-07	4.4382e-06	1.344e-10	-4.449e-06	3.447e-07	-3.4634e-07	4.8396e-06	9.196e-11	-4.8365e-06	3.4508e-07	-3.4438e-07	5.2109e-06	2.997e-11	-5.1992e-06	3.4376e-07	-3.4626e-07
0.085	8.97248e-08	-1.2582e-10	-8.92972e-08	3.455e-07	-3.4334e-07	1.1934e-06	3.398e-11	-1.1876e-06	3.4572e-07	-3.4412e-07	2.0296e-06	-3.93e-11	-2.0262e-06	3.4364e-07	-3.4516e-07	2.7102e-06	9.917e-11	-2.7092e-06	3.4366e-07	-3.4578e-07	3.186e-06	-4.421e-11	-3.1839e-06	3.4414e-07	-3.4534e-07	3.7853e-06	1.1672e-10	-3.7868e-06	3.4478e-07	-3.4492e-07	4.2495e-06	5.389e-11	-4.2346e-06	3.4514e-07	-3.4406e-07	4.677e-06	-9.705e-11	-4.7147e-06	3.453e-07	-3.429e-07	5.0708e-06	1.3114e-10	-5.0685e-06	3.4496e-07	-3.458e-07	5.4942e-06	6.522e-11	-5.5006e-06	3.4524e-07	-3.4396e-07	5.9324e-06	5.348e-11	-5.9333e-06	3.4334e-07	-3.4586e-07
0.09	1.031994e-07	1.0016e-10	-1.048262e-07	3.44e-07	-3.4604e-07	1.3546e-06	-1.3229e-10	-1.3524e-06	3.4526e-07	-3.4442e-07	2.3073e-06	-7.67e-12	-2.3226e-06	3.4348e-07	-3.454e-07	3.0864e-06	1.2503e-10	-3.0824e-06	3.4402e-07	-3.4594e-07	3.6249e-06	-1.692e-11	-3.6344e-06	3.4382e-07	-3.4576e-07	4.3174e-06	1.0243e-10	-4.3157e-06	3.4504e-07	-3.4438e-07	4.8528e-06	1.826e-11	-4.8368e-06	3.4548e-07	-3.4362e-07	5.3504e-06	-1.2324e-10	-5.3696e-06	3.4504e-07	-3.4312e-07	5.8e-06	1.1594e-10	-5.8035e-06	3.4564e-07	-3.4568e-07	6.2759e-06	2.93e-11	-6.2629e-06	3.4554e-07	-3.4348e-07	6.7638e-06	7.624e-11	-6.7759e-06	3.4364e-07	-3.4582e-07
0.095	1.150058e-07	-1.3242e-10	-1.198e-07	3.4466e-07	-3.4448e-07	1.5409e-06	-1.1984e-10	-1.5443e-06	3.45e-07	-3.4454e-07	2.6245e-06	3.373e-11	-2.6363e-06	3.4348e-07	-3.4568e-07	3.5096e-06	1.4102e-10	-3.5066e-06	3.4418e-07	-3.4564e-07	4.1471e-06	2.485e-11	-4.1407e-06	3.4394e-07	-3.4616e-07	4.9174e-06	8.237e-11	-4.9123e-06	3.4514e-07	-3.4402e-07	5.516e-06	-1.545e-11	-5.5198e-06	3.4538e-07	-3.4298e-07	6.1013e-06	-1.3801e-10	-6.0808e-06	3.4478e-07	-3.4324e-07	6.6242e-06	1.0118e-10	-6.6182e-06	3.449e-07	-3.4448e-07	7.164e-06	-7.01e-12	-7.1524e-06	3.4536e-07	-3.4316e-07	7.7097e-06	1.0291e-10	-7.7073e-06	3.4378e-07	-3.4606e-07
0.1	1.3074e-07	-5.833e-11	-1.3582e-07	3.4388e-07	-3.4514e-07	1.7582e-06	-1.0039e-10	-1.749e-06	3.4476e-07	-3.451e-07	2.9936e-06	6.957e-11	-2.9844e-06	3.4366e-07	-3.462e-07	3.9983e-06	1.4243e-10	-4.0061e-06	3.4436e-07	-3.454e-07	4.7219e-06	6.121e-11	-4.7238e-06	3.4396e-07	-3.4642e-07	5.5975e-06	5.314e-11	-5.6097e-06	3.4522e-07	-3.4406e-07	6.2999e-06	-4.858e-11	-6.2858e-06	3.4534e-07	-3.4284e-07	6.9521e-06	-1.3376e-10	-6.9409e-06	3.4444e-07	-3.4352e-07	7.5361e-06	8.172e-11	-7.5347e-06	3.4566e-07	-3.4448e-07	8.1486e-06	-4.028e-11	-8.1524e-06	3.4544e-07	-3.4296e-07	8.766e-06	1.2356e-10	-8.7744e-06	3.441e-07	-3.4588e-07
0.105	1.5458e-07	1.585e-11	-1.4924e-07	3.4342e-07	-3.4572e-07	2.0033e-06	-7.623e-11	-2.0021e-06	3.4456e-07	-3.4538e-07	3.4103e-06	1.0259e-10	-3.4168e-06	3.4382e-07	-3.4612e-07	4.5573e-06	1.2843e-10	-4.5513e-06	3.4468e-07	-3.4512e-07	5.3974e-06	9.435e-11	-5.3973e-06	3.4414e-07	-3.4642e-07	6.3951e-06	1.98e-11	-6.3956e-06	3.454e-07	-3.435e-07	7.1737e-06	-8.431e-11	-7.1804e-06	3.4524e-07	-3.4294e-07	7.8975e-06	-1.1938e-10	-7.9204e-06	3.442e-07	-3.4392e-07	8.5966e-06	5.415e-11	-8.6283e-06	3.4568e-07	-3.4446e-07	9.3008e-06	-7.938e-11	-9.3067e-06	3.4522e-07	-3.4306e-07	9.9849e-06	1.3442e-10	-1.00089e-05	3.441e-07	-3.4558e-07
0.11	1.7576e-07	9.4e-11	-1.7172e-07	3.4376e-07	-3.4612e-07	2.2794e-06	-5.03e-11	-2.28e-06	3.4444e-07	-3.457e-07	3.8932e-06	1.261e-10	-3.8789e-06	3.44e-07	-3.4616e-07	5.1869e-06	1.1123e-10	-5.1779e-06	3.448e-07	-3.448e-07	6.1288e-06	1.2149e-10	-6.1442e-06	3.4436e-07	-3.4636e-07	7.2855e-06	-1.915e-11	-7.2867e-06	3.4544e-07	-3.4324e-07	8.1627e-06	-1.0935e-10	-8.1638e-06	3.452e-07	-3.4298e-07	8.9956e-06	-9.752e-11	-9.0214e-06	3.4384e-07	-3.4432e-07	9.825e-06	2.615e-11	-9.8019e-06	3.4596e-07	-3.4388e-07	1.05875e-05	-1.0484e-10	-1.05741e-05	3.453e-07	-3.4294e-07	1.14155e-05	1.3367e-10	-1.13733e-05	3.4474e-07	-3.4534e-07
0.115	1.947e-07	1.4003e-10	-1.9834e-07	3.4414e-07	-3.4582e-07	2.5818e-06	-1.703e-11	-2.5923e-06	3.4418e-07	-3.4606e-07	4.4125e-06	1.4309e-10	-4.434e-06	3.4408e-07	-3.4562e-07	5.909e-06	9.638e-11	-5.9131e-06	3.4508e-07	-3.4438e-07	7.0038e-06	1.3808e-10	-6.9908e-06	3.4452e-07	-3.4616e-07	8.296e-06	-5.292e-11	-8.3049e-06	3.4536e-07	-3.4288e-07	9.3097e-06	-1.2418e-10	-9.3277e-06	3.4492e-07	-3.4326e-07	1.02602e-05	-7.428e-11	-1.02564e-05	3.4376e-07	-3.4464e-07	1.11503e-05	-7.1e-12	-1.11508e-05	3.4598e-07	-3.4364e-07	1.2062e-05	-4.807e-11	-1.204e-05	3.4548e-07	-3.4302e-07	1.2972e-05	1.2567e-10	-1.296e-05	3.4416e-07	-3.4612e-07
0.12	2.208e-07	1.3267e-10	-2.14e-07	3.448e-07	-3.4502e-07	2.9231e-06	1.964e-11	-2.9315e-06	3.442e-07	-3.4652e-07	5.039e-06	1.4519e-10	-5.0477e-06	3.444e-07	-3.4558e-07	6.737e-06	7.18e-11	-6.7256e-06	3.4534e-07	-3.4392e-07	7.9787e-06	1.3807e-10	-7.9762e-06	3.4426e-07	-3.4546e-07	9.4501e-06	-8.983e-11	-9.4481e-06	3.4526e-07	-3.4294e-07	1.05691e-05	-1.3639e-10	-1.05902e-05	3.4484e-07	-3.4354e-07	1.169e-05	-1.2181e-10	-1.1702e-05	3.4424e-07	-3.439e-07	1.2726e-05	4.775e-11	-1.2724e-05	3.4516e-07	-3.4396e-07	1.3674e-05	-9.312e-11	-1.3714e-05	3.4516e-07	-3.4296e-07	1.4678e-05	1.3718e-10	-1.4718e-05	3.446e-07	-3.4538e-07
