vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.045	9.511e-11	-1.1000000000000002e-12	-9.933e-11	3.1228e-07	-3.1226e-07	9.302e-10	-2.3200000000000002e-12	-9.2304e-10	3.121e-07	-3.121e-07	1.5858e-09	-1.4800000000000004e-12	-1.5967e-09	3.12e-07	-3.1196e-07	2.1338e-09	-2.7100000000000004e-12	-2.1352e-09	3.1216e-07	-3.1214e-07	2.5721e-09	-4.33e-12	-2.5736e-09	3.1188e-07	-3.119e-07	3.0222e-09	-3.07e-12	-3.0215e-09	3.1206e-07	-3.1212e-07	3.3946e-09	-6.46e-12	-3.3934e-09	3.1214e-07	-3.1208e-07	3.6789e-09	-5.270000000000001e-12	-3.6659e-09	3.1206e-07	-3.1184e-07	4.0527e-09	-5.110000000000001e-12	-4.0535e-09	3.1182e-07	-3.118e-07	4.4076e-09	-5.5e-12	-4.4044e-09	3.118e-07	-3.1184e-07	4.6976e-09	-5.89e-12	-4.7024e-09	3.1204e-07	-3.1198e-07
-0.04	1.0912e-10	-1.5e-12	-1.1331e-10	3.123e-07	-3.1246e-07	1.06361e-09	-1.74e-12	-1.07493e-09	3.1234e-07	-3.1234e-07	1.8578e-09	-2.0200000000000007e-12	-1.8541e-09	3.1216e-07	-3.1192e-07	2.4929e-09	-2.74e-12	-2.4858e-09	3.1222e-07	-3.1214e-07	3.0072e-09	-2.59e-12	-3.0055e-09	3.1216e-07	-3.1212e-07	3.5194e-09	-2.42e-12	-3.5215e-09	3.121e-07	-3.1206e-07	3.9621e-09	-4.42e-12	-3.9493e-09	3.1186e-07	-3.1188e-07	4.2622e-09	-4.08e-12	-4.2602e-09	3.1194e-07	-3.1196e-07	4.7304e-09	-5.3000000000000004e-12	-4.7328e-09	3.1182e-07	-3.1198e-07	5.147e-09	-5.660000000000001e-12	-5.1245e-09	3.1192e-07	-3.1184e-07	5.4786e-09	-6.31e-12	-5.4758e-09	3.1182e-07	-3.1186e-07
-0.035	1.2825000000000002e-10	-1.8000000000000002e-12	-1.2498000000000002e-10	3.1226e-07	-3.1222e-07	1.2467e-09	-1.12e-12	-1.2499e-09	3.1206e-07	-3.1216e-07	2.163e-09	-2.79e-12	-2.1566e-09	3.1206e-07	-3.121e-07	2.8992e-09	-2.57e-12	-2.8931e-09	3.1208e-07	-3.1218e-07	3.4917e-09	-2.77e-12	-3.4762e-09	3.1216e-07	-3.1214e-07	4.1013e-09	-2.95e-12	-4.1008e-09	3.1214e-07	-3.1194e-07	4.593e-09	-3.5200000000000003e-12	-4.5929e-09	3.1204e-07	-3.1188e-07	4.9614e-09	-4.41e-12	-4.9703e-09	3.1186e-07	-3.1192e-07	5.4907e-09	-6.030000000000001e-12	-5.4829e-09	3.1188e-07	-3.1184e-07	5.9771e-09	-5.18e-12	-5.9589e-09	3.1204e-07	-3.118e-07	6.3697e-09	-7.22e-12	-6.3557e-09	3.1186e-07	-3.118e-07
-0.03	1.4205000000000002e-10	-2.0000000000000003e-14	-1.4603e-10	3.1224e-07	-3.1226e-07	1.4522e-09	-2.14e-12	-1.4549e-09	3.122e-07	-3.122e-07	2.528e-09	-2.01e-12	-2.5109e-09	3.1204e-07	-3.122e-07	3.3845e-09	-1.2400000000000002e-12	-3.365e-09	3.12e-07	-3.1216e-07	4.0672e-09	-2.0500000000000004e-12	-4.0728e-09	3.122e-07	-3.1212e-07	4.7863e-09	-2.04e-12	-4.7798e-09	3.1214e-07	-3.1208e-07	5.3384e-09	-3.61e-12	-5.3524e-09	3.1208e-07	-3.1212e-07	5.8099999999999996e-09	-4.5900000000000004e-12	-5.8025e-09	3.1186e-07	-3.1208e-07	6.4033e-09	-3.56e-12	-6.3879e-09	3.1198e-07	-3.1184e-07	6.9565e-09	-3.9900000000000006e-12	-6.941e-09	3.118e-07	-3.118e-07	7.3966e-09	-6.280000000000001e-12	-7.378e-09	3.1204e-07	-3.1206e-07
-0.025	1.5779e-10	-1.2000000000000002e-13	-1.559e-10	3.1232e-07	-3.1242e-07	1.7054e-09	-9.8e-13	-1.6967e-09	3.1214e-07	-3.121e-07	2.9277e-09	-1.1500000000000001e-12	-2.9277e-09	3.119e-07	-3.1196e-07	3.9044e-09	-1.26e-12	-3.9051e-09	3.1196e-07	-3.1196e-07	4.7233e-09	-7.100000000000001e-13	-4.7288e-09	3.1204e-07	-3.1202e-07	5.5459e-09	-2.01e-12	-5.562e-09	3.1206e-07	-3.1188e-07	6.2242e-09	-2.85e-12	-6.2164e-09	3.12e-07	-3.119e-07	6.7682e-09	-3.76e-12	-6.7614e-09	3.12e-07	-3.1188e-07	7.4279e-09	-3.780000000000001e-12	-7.426e-09	3.1184e-07	-3.1202e-07	8.0886e-09	-4.31e-12	-8.0644e-09	3.121e-07	-3.1204e-07	8.5616e-09	-6.0600000000000004e-12	-8.6002e-09	3.1196e-07	-3.1184e-07
-0.02	1.8608e-10	-1.51e-12	-1.8795e-10	3.1224e-07	-3.1232e-07	1.9636e-09	-1.18e-12	-1.9841e-09	3.1206e-07	-3.123e-07	3.4207e-09	-1.6700000000000004e-12	-3.4151e-09	3.12e-07	-3.1226e-07	4.5549e-09	-2.51e-12	-4.5445e-09	3.1198e-07	-3.1194e-07	5.5114e-09	-1.21e-12	-5.5049e-09	3.1192e-07	-3.1212e-07	6.4766e-09	-3.1200000000000004e-12	-6.4884e-09	3.1208e-07	-3.119e-07	7.2383e-09	-1.59e-12	-7.261e-09	3.1208e-07	-3.1184e-07	7.8974e-09	-4.340000000000001e-12	-7.9077e-09	3.119e-07	-3.1208e-07	8.6475e-09	-5.3000000000000004e-12	-8.6309e-09	3.1206e-07	-3.1206e-07	9.4248e-09	-3.9e-12	-9.3935e-09	3.1184e-07	-3.1184e-07	1.00045e-08	-4.650000000000001e-12	-9.9999e-09	3.1186e-07	-3.1192e-07
-0.015	1.9762e-10	1.03e-12	-2.0946e-10	3.1244e-07	-3.1224e-07	2.3127e-09	-1.1000000000000002e-12	-2.2995e-09	3.1196e-07	-3.1196e-07	3.9756e-09	-1.3500000000000001e-12	-3.9792e-09	3.1224e-07	-3.121e-07	5.3083e-09	-1.23e-12	-5.2872e-09	3.1194e-07	-3.1216e-07	6.4277e-09	-1.7500000000000002e-12	-6.4042e-09	3.1198e-07	-3.1218e-07	7.5441e-09	-1.6600000000000002e-12	-7.5322e-09	3.1194e-07	-3.119e-07	8.4023e-09	-1.0500000000000002e-12	-8.4108e-09	3.121e-07	-3.1186e-07	9.2283e-09	-3.9900000000000006e-12	-9.2041e-09	3.1192e-07	-3.1182e-07	1.00536e-08	-4.240000000000001e-12	-1.0062e-08	3.12e-07	-3.118e-07	1.09495e-08	-3.780000000000001e-12	-1.09242e-08	3.1178e-07	-3.1204e-07	1.16824e-08	-5.5e-12	-1.16454e-08	3.12e-07	-3.1202e-07
-0.01	2.2827000000000003e-10	-1.0000000000000002e-14	-2.3643000000000003e-10	3.122e-07	-3.122e-07	2.6861e-09	-4.500000000000001e-13	-2.6753e-09	3.121e-07	-3.1212e-07	4.6321e-09	-1.2900000000000002e-12	-4.6403e-09	3.1214e-07	-3.1202e-07	6.1749e-09	-1.6000000000000005e-13	-6.1546e-09	3.12e-07	-3.1202e-07	7.4932e-09	-1.21e-12	-7.4764e-09	3.1198e-07	-3.1194e-07	8.7731e-09	-5.6e-13	-8.7678e-09	3.1186e-07	-3.1206e-07	9.7921e-09	-1.8200000000000003e-12	-9.8098e-09	3.1204e-07	-3.1184e-07	1.07354e-08	-2.6500000000000002e-12	-1.07619e-08	3.121e-07	-3.1196e-07	1.17662e-08	-4.750000000000001e-12	-1.17426e-08	3.1204e-07	-3.1196e-07	1.2786799999999998e-08	-3.4700000000000004e-12	-1.27848e-08	3.1204e-07	-3.1202e-07	1.3620999999999998e-08	-3.66e-12	-1.36352e-08	3.1182e-07	-3.1202e-07
-0.005	2.6007e-10	-2.5e-13	-2.756e-10	3.1248e-07	-3.1212e-07	3.1181e-09	-1.3800000000000002e-12	-3.099e-09	3.1234e-07	-3.1212e-07	5.3739e-09	-2.7e-13	-5.4049e-09	3.1204e-07	-3.1198e-07	7.1669e-09	-8.7e-13	-7.1623e-09	3.121e-07	-3.1196e-07	8.7243e-09	-1.8000000000000004e-13	-8.7085e-09	3.1186e-07	-3.1186e-07	1.01602e-08	-5.9e-13	-1.0162e-08	3.1206e-07	-3.1208e-07	1.13921e-08	-2.24e-12	-1.14201e-08	3.1212e-07	-3.121e-07	1.25558e-08	-2.6300000000000007e-12	-1.2548e-08	3.1204e-07	-3.12e-07	1.36598e-08	-1.95e-12	-1.3655999999999998e-08	3.1208e-07	-3.1206e-07	1.4851599999999998e-08	-3.840000000000001e-12	-1.4845399999999998e-08	3.1182e-07	-3.1198e-07	1.5953199999999998e-08	-2.57e-12	-1.5915799999999998e-08	3.1188e-07	-3.118e-07
0.0	2.9193000000000005e-10	7.600000000000002e-13	-3.0759e-10	3.1228e-07	-3.122e-07	3.6261e-09	2.1000000000000001e-13	-3.6496e-09	3.12e-07	-3.12e-07	6.312e-09	-6.1e-13	-6.2971e-09	3.1228e-07	-3.1218e-07	8.3421e-09	-1.7500000000000002e-12	-8.3388e-09	3.1214e-07	-3.1208e-07	1.01758e-08	-3.7000000000000004e-13	-1.01628e-08	3.1192e-07	-3.1188e-07	1.1859999999999998e-08	-1.4900000000000001e-12	-1.18422e-08	3.121e-07	-3.1212e-07	1.3337199999999998e-08	-3.2000000000000005e-13	-1.33224e-08	3.1194e-07	-3.1206e-07	1.4608e-08	-2.3000000000000003e-12	-1.4620799999999998e-08	3.1192e-07	-3.119e-07	1.59266e-08	-2.92e-12	-1.58828e-08	3.1186e-07	-3.1182e-07	1.7335999999999997e-08	-1.73e-12	-1.73016e-08	3.12e-07	-3.118e-07	1.85246e-08	-2.9800000000000002e-12	-1.8518e-08	3.1182e-07	-3.118e-07
0.005	3.3715e-10	1.69e-12	-3.5271e-10	3.1224e-07	-3.1232e-07	4.2432e-09	1.23e-12	-4.2333e-09	3.1214e-07	-3.1226e-07	7.3209e-09	-4.3000000000000004e-13	-7.309e-09	3.122e-07	-3.1226e-07	9.7012e-09	-8.600000000000001e-13	-9.7313e-09	3.1228e-07	-3.12e-07	1.18984e-08	-7.3e-13	-1.18934e-08	3.1188e-07	-3.1206e-07	1.37902e-08	-6.000000000000001e-14	-1.3794799999999998e-08	3.1204e-07	-3.1216e-07	1.5523999999999997e-08	-2.36e-12	-1.55268e-08	3.1196e-07	-3.119e-07	1.6967999999999997e-08	-7.900000000000001e-13	-1.6985399999999998e-08	3.1208e-07	-3.1206e-07	1.85122e-08	-1.04e-12	-1.84962e-08	3.1204e-07	-3.1206e-07	2.01228e-08	-1.6e-12	-2.01182e-08	3.1188e-07	-3.118e-07	2.15472e-08	-2.3500000000000007e-12	-2.15388e-08	3.1188e-07	-3.1184e-07
0.01	4.0365000000000005e-10	1.5700000000000002e-12	-3.9245e-10	3.1244e-07	-3.1238e-07	4.9311e-09	8.400000000000001e-13	-4.9227e-09	3.1228e-07	-3.123e-07	8.5317e-09	3.1000000000000004e-13	-8.5348e-09	3.1206e-07	-3.1218e-07	1.13558e-08	-3.7000000000000004e-13	-1.13355e-08	3.1212e-07	-3.1214e-07	1.38646e-08	8.9e-13	-1.3839199999999998e-08	3.1194e-07	-3.119e-07	1.60854e-08	4.600000000000002e-13	-1.60928e-08	3.1192e-07	-3.1186e-07	1.80752e-08	-1.23e-12	-1.80842e-08	3.1204e-07	-3.1206e-07	1.97838e-08	-1.88e-12	-1.97718e-08	3.1186e-07	-3.1184e-07	2.15722e-08	-2.01e-12	-2.15626e-08	3.1188e-07	-3.1184e-07	2.34202e-08	-1.5200000000000002e-12	-2.34056e-08	3.1192e-07	-3.1198e-07	2.5052e-08	-3.5000000000000004e-12	-2.50458e-08	3.1178e-07	-3.118e-07
0.015	6.3352e-10	1.04e-12	-5.9088e-10	3.1228e-07	-3.1226e-07	5.7391e-09	4.0000000000000006e-14	-5.7503e-09	3.1222e-07	-3.1222e-07	9.9293e-09	5.2e-13	-9.9295e-09	3.1198e-07	-3.1194e-07	1.3296599999999998e-08	-6.700000000000002e-13	-1.32928e-08	3.1196e-07	-3.1198e-07	1.6142199999999997e-08	-3.7000000000000004e-13	-1.6174399999999998e-08	3.1186e-07	-3.1188e-07	1.87148e-08	-1.1000000000000002e-12	-1.87142e-08	3.1188e-07	-3.1204e-07	2.1076e-08	-6.8e-13	-2.10426e-08	3.119e-07	-3.1202e-07	2.2947e-08	-1.02e-12	-2.29734e-08	3.119e-07	-3.1198e-07	2.5028e-08	-3.2600000000000002e-12	-2.5096e-08	3.1184e-07	-3.1188e-07	2.7202e-08	-1.7000000000000002e-12	-2.72318e-08	3.1198e-07	-3.1196e-07	2.9074e-08	-2.42e-12	-2.91298e-08	3.12e-07	-3.1196e-07
0.02	6.603600000000001e-10	1.4900000000000001e-12	-6.8207e-10	3.124e-07	-3.1242e-07	6.6971999999999996e-09	1.88e-12	-6.7166e-09	3.122e-07	-3.123e-07	1.1643999999999998e-08	1.1000000000000002e-12	-1.16638e-08	3.1222e-07	-3.1208e-07	1.55178e-08	8.7e-13	-1.5526e-08	3.1194e-07	-3.12e-07	1.88196e-08	-4.500000000000001e-13	-1.88432e-08	3.119e-07	-3.119e-07	2.18064e-08	5.300000000000002e-13	-2.18252e-08	3.1194e-07	-3.119e-07	2.45354e-08	-1.13e-12	-2.45342e-08	3.1188e-07	-3.1206e-07	2.6724e-08	-1.21e-12	-2.67148e-08	3.1186e-07	-3.1186e-07	2.92338e-08	-6.000000000000002e-13	-2.91894e-08	3.1196e-07	-3.118e-07	3.17362e-08	-5.500000000000001e-13	-3.1731599999999994e-08	3.1174e-07	-3.118e-07	3.3961e-08	-1.3800000000000002e-12	-3.3858e-08	3.1204e-07	-3.118e-07
0.025	8.195e-10	1.9200000000000003e-12	-8.441000000000001e-10	3.1222e-07	-3.1218e-07	7.8762e-09	2.87e-12	-7.8119e-09	3.1232e-07	-3.1224e-07	1.3522e-08	-7.400000000000001e-13	-1.3585e-08	3.1206e-07	-3.1198e-07	1.80952e-08	1.27e-12	-1.80938e-08	3.121e-07	-3.1212e-07	2.18372e-08	1.03e-12	-2.18536e-08	3.1192e-07	-3.1208e-07	2.53506e-08	9.000000000000001e-13	-2.53812e-08	3.1192e-07	-3.1188e-07	2.85782e-08	3.5e-13	-2.85732e-08	3.1188e-07	-3.1188e-07	3.10142e-08	1.22e-12	-3.09904e-08	3.1206e-07	-3.1212e-07	3.39484e-08	-9.700000000000001e-13	-3.39232e-08	3.1202e-07	-3.118e-07	3.68972e-08	-2.11e-12	-3.692239999999999e-08	3.1192e-07	-3.1202e-07	3.94038e-08	-1.5700000000000002e-12	-3.9389e-08	3.1182e-07	-3.12e-07
0.03	9.1675e-10	7.700000000000001e-13	-9.5604e-10	3.1222e-07	-3.1242e-07	9.0869e-09	1.64e-12	-9.0767e-09	3.122e-07	-3.1202e-07	1.58058e-08	1.4300000000000002e-12	-1.5803199999999997e-08	3.1206e-07	-3.1214e-07	2.1139e-08	1.3300000000000002e-12	-2.11028e-08	3.1218e-07	-3.1194e-07	2.54528e-08	1.0100000000000001e-12	-2.54564e-08	3.1194e-07	-3.1208e-07	2.95422e-08	1.6e-12	-2.96488e-08	3.1206e-07	-3.12e-07	3.33756e-08	-1.9900000000000002e-12	-3.3284599999999995e-08	3.1206e-07	-3.1178e-07	3.6064e-08	-2.5e-13	-3.60774e-08	3.1198e-07	-3.1184e-07	3.95706e-08	2.1000000000000001e-13	-3.95666e-08	3.1208e-07	-3.1202e-07	4.30274e-08	7.700000000000001e-13	-4.30152e-08	3.1204e-07	-3.1202e-07	4.58342e-08	-2.1000000000000003e-12	-4.58466e-08	3.1192e-07	-3.1192e-07
0.035	1.03189e-09	2.3300000000000004e-12	-1.0061e-09	3.1224e-07	-3.1238e-07	1.06291e-08	1.96e-12	-1.06446e-08	3.1214e-07	-3.1226e-07	1.84094e-08	3.2000000000000005e-13	-1.83778e-08	3.1212e-07	-3.1198e-07	2.46052e-08	1e-12	-2.46376e-08	3.122e-07	-3.1192e-07	2.9574e-08	-1.5000000000000004e-13	-2.95646e-08	3.1192e-07	-3.1188e-07	3.45144e-08	1.6300000000000001e-12	-3.44854e-08	3.1198e-07	-3.1202e-07	3.87082e-08	-7.100000000000001e-13	-3.8722e-08	3.1206e-07	-3.12e-07	4.19254e-08	-2.900000000000001e-13	-4.19542e-08	3.121e-07	-3.121e-07	4.60126e-08	-1.1000000000000001e-13	-4.606139999999999e-08	3.118e-07	-3.1202e-07	5.001139999999999e-08	-1.0000000000000002e-14	-5.00248e-08	3.1204e-07	-3.1194e-07	5.33468e-08	4.3000000000000004e-13	-5.3382e-08	3.1186e-07	-3.1184e-07
0.04	1.0496200000000001e-09	2.0200000000000007e-12	-1.08562e-09	3.1236e-07	-3.1242e-07	1.245e-08	2.8400000000000004e-12	-1.24452e-08	3.1204e-07	-3.1202e-07	2.14162e-08	1.5400000000000001e-12	-2.14116e-08	3.121e-07	-3.12e-07	2.87588e-08	1.4300000000000002e-12	-2.87414e-08	3.1194e-07	-3.1206e-07	3.4525399999999995e-08	1.18e-12	-3.453e-08	3.1186e-07	-3.1196e-07	4.02006e-08	1e-12	-4.02406e-08	3.1184e-07	-3.1186e-07	4.51512e-08	1.6100000000000002e-12	-4.515199999999999e-08	3.121e-07	-3.1188e-07	4.89496e-08	1.26e-12	-4.89474e-08	3.121e-07	-3.1198e-07	5.36274e-08	5.800000000000002e-13	-5.36754e-08	3.1202e-07	-3.1204e-07	5.82996e-08	3.0000000000000005e-14	-5.822999999999999e-08	3.1192e-07	-3.118e-07	6.208599999999999e-08	-1.1900000000000002e-12	-6.225019999999999e-08	3.1186e-07	-3.1172e-07
0.045	1.2625e-09	2.47e-12	-1.2987e-09	3.1226e-07	-3.1238e-07	1.4505399999999998e-08	2.5300000000000003e-12	-1.4477399999999998e-08	3.1204e-07	-3.1202e-07	2.4977e-08	1.41e-12	-2.4905e-08	3.1206e-07	-3.1212e-07	3.34036e-08	2.11e-12	-3.34152e-08	3.1206e-07	-3.1208e-07	4.01306e-08	1.0500000000000002e-12	-4.01894e-08	3.121e-07	-3.1186e-07	4.67924e-08	1e-13	-4.68186e-08	3.1188e-07	-3.1184e-07	5.244819999999999e-08	1.93e-12	-5.255039999999999e-08	3.1214e-07	-3.1188e-07	5.68582e-08	4.2000000000000003e-13	-5.680379999999999e-08	3.119e-07	-3.119e-07	6.2441e-08	-2.6e-13	-6.24236e-08	3.1186e-07	-3.118e-07	6.78386e-08	-4.0000000000000006e-14	-6.77948e-08	3.118e-07	-3.1176e-07	7.230999999999999e-08	-8.100000000000001e-13	-7.23488e-08	3.1182e-07	-3.1182e-07
0.05	1.5025e-09	3.1700000000000004e-12	-1.4989e-09	3.1224e-07	-3.1236e-07	1.6949399999999997e-08	6.3e-13	-1.68984e-08	3.1228e-07	-3.1224e-07	2.91192e-08	1.95e-12	-2.90798e-08	3.1224e-07	-3.12e-07	3.90366e-08	2.64e-12	-3.89692e-08	3.1194e-07	-3.1214e-07	4.68116e-08	1.4700000000000002e-12	-4.68464e-08	3.119e-07	-3.119e-07	5.45314e-08	1.79e-12	-5.44528e-08	3.1186e-07	-3.1186e-07	6.124e-08	3.000000000000001e-13	-6.1253e-08	3.121e-07	-3.119e-07	6.619959999999999e-08	-7e-14	-6.62242e-08	3.1216e-07	-3.1204e-07	7.26914e-08	9.200000000000001e-13	-7.293259999999999e-08	3.1182e-07	-3.1206e-07	7.88224e-08	1.26e-12	-7.91058e-08	3.1186e-07	-3.1188e-07	8.43456e-08	-8.000000000000001e-14	-8.4261e-08	3.12e-07	-3.1194e-07
0.055	1.7184e-09	2.42e-12	-1.68e-09	3.1228e-07	-3.1234e-07	1.97156e-08	6.500000000000002e-13	-1.97808e-08	3.1226e-07	-3.122e-07	3.39142e-08	1.7700000000000001e-12	-3.38642e-08	3.1222e-07	-3.1216e-07	4.54154e-08	1.5400000000000001e-12	-4.53058e-08	3.119e-07	-3.119e-07	5.45052e-08	2.0200000000000007e-12	-5.46008e-08	3.1186e-07	-3.121e-07	6.333379999999999e-08	1.6600000000000002e-12	-6.32328e-08	3.1206e-07	-3.1208e-07	7.122479999999999e-08	2.24e-12	-7.12692e-08	3.1194e-07	-3.1188e-07	7.71458e-08	1.55e-12	-7.7118e-08	3.1204e-07	-3.1182e-07	8.46482e-08	1.1100000000000001e-12	-8.46012e-08	3.1188e-07	-3.1178e-07	9.17496e-08	-5e-14	-9.1785e-08	3.1202e-07	-3.1184e-07	9.79876e-08	1.4e-13	-9.79964e-08	3.1198e-07	-3.1196e-07
0.06	1.8835e-09	2.5600000000000004e-12	-1.8795e-09	3.122e-07	-3.1238e-07	2.29262e-08	2.09e-12	-2.29782e-08	3.1212e-07	-3.1222e-07	3.95934e-08	2.36e-12	-3.9466e-08	3.1224e-07	-3.122e-07	5.283099999999999e-08	3.2700000000000004e-12	-5.28328e-08	3.1198e-07	-3.121e-07	6.365199999999999e-08	1.0100000000000001e-12	-6.362059999999999e-08	3.121e-07	-3.119e-07	7.36472e-08	2.8900000000000004e-12	-7.37308e-08	3.1202e-07	-3.1186e-07	8.30574e-08	5.500000000000001e-13	-8.306039999999999e-08	3.1194e-07	-3.1206e-07	8.987479999999999e-08	9.100000000000002e-13	-9.009079999999999e-08	3.1188e-07	-3.118e-07	9.8852e-08	1.83e-12	-9.874619999999999e-08	3.12e-07	-3.1182e-07	1.068512e-07	1.6e-12	-1.069124e-07	3.1184e-07	-3.1186e-07	1.1426700000000001e-07	1.9000000000000002e-13	-1.1427340000000002e-07	3.1182e-07	-3.1178e-07
0.065	2.1079e-09	3.4700000000000004e-12	-2.1978e-09	3.1238e-07	-3.122e-07	2.6655e-08	3.0300000000000002e-12	-2.66604e-08	3.1216e-07	-3.1206e-07	4.585e-08	2.6500000000000002e-12	-4.603519999999999e-08	3.1226e-07	-3.1222e-07	6.13218e-08	2.8900000000000004e-12	-6.128419999999999e-08	3.1192e-07	-3.119e-07	7.400659999999999e-08	2.8100000000000003e-12	-7.3668e-08	3.119e-07	-3.119e-07	8.563339999999999e-08	1.36e-12	-8.57626e-08	3.1188e-07	-3.1176e-07	9.6585e-08	1.2000000000000001e-12	-9.6484e-08	3.1206e-07	-3.1206e-07	1.0484820000000001e-07	2.39e-12	-1.047208e-07	3.1202e-07	-3.1208e-07	1.148898e-07	1.5400000000000001e-12	-1.148416e-07	3.1192e-07	-3.1178e-07	1.2436e-07	1.88e-12	-1.2428e-07	3.12e-07	-3.1196e-07	1.3166e-07	3.5e-13	-1.3178e-07	3.1192e-07	-3.119e-07
0.07	2.507e-09	4.6400000000000004e-12	-2.5438e-09	3.122e-07	-3.122e-07	3.10528e-08	2.34e-12	-3.10308e-08	3.121e-07	-3.1206e-07	5.35004e-08	3.5900000000000007e-12	-5.34246e-08	3.12e-07	-3.1226e-07	7.136919999999999e-08	1.45e-12	-7.132779999999999e-08	3.1216e-07	-3.1196e-07	8.58768e-08	2.23e-12	-8.5936e-08	3.12e-07	-3.1202e-07	9.964639999999999e-08	3.2400000000000007e-12	-9.97002e-08	3.1188e-07	-3.1188e-07	1.124378e-07	2e-12	-1.124028e-07	3.119e-07	-3.119e-07	1.2172e-07	2.5300000000000003e-12	-1.2164e-07	3.1184e-07	-3.1204e-07	1.3394e-07	5.4e-13	-1.3372e-07	3.1196e-07	-3.12e-07	1.446e-07	1.41e-12	-1.4482e-07	3.1182e-07	-3.118e-07	1.5288e-07	1.3000000000000001e-12	-1.5304e-07	3.12e-07	-3.1202e-07
0.075	3.262e-09	3.87e-12	-3.2671e-09	3.1234e-07	-3.1232e-07	3.61612e-08	3.0800000000000002e-12	-3.61122e-08	3.1232e-07	-3.1224e-07	6.23916e-08	3.43e-12	-6.217679999999999e-08	3.1222e-07	-3.1202e-07	8.30448e-08	3.4700000000000004e-12	-8.299699999999999e-08	3.1214e-07	-3.1202e-07	1.00419e-07	6.8e-13	-1.0019980000000001e-07	3.1192e-07	-3.1196e-07	1.1644e-07	1.5800000000000001e-12	-1.1614e-07	3.1212e-07	-3.12e-07	1.3096e-07	3.2100000000000007e-12	-1.3126e-07	3.1212e-07	-3.1188e-07	1.417e-07	1.18e-12	-1.416e-07	3.1178e-07	-3.1184e-07	1.5544e-07	2.47e-12	-1.5562e-07	3.1188e-07	-3.1188e-07	1.6875999999999998e-07	2e-12	-1.6814e-07	3.118e-07	-3.119e-07	1.7874e-07	2.5600000000000004e-12	-1.7908e-07	3.1186e-07	-3.1194e-07
0.08	4.2853e-09	3.53e-12	-4.3198e-09	3.1238e-07	-3.1238e-07	4.20674e-08	3.35e-12	-4.20698e-08	3.1214e-07	-3.122e-07	7.24298e-08	4.57e-12	-7.26564e-08	3.1206e-07	-3.1224e-07	9.67856e-08	3.9900000000000006e-12	-9.65516e-08	3.1218e-07	-3.1202e-07	1.1672e-07	1.8700000000000003e-12	-1.168e-07	3.1186e-07	-3.119e-07	1.3476e-07	1.6800000000000001e-12	-1.348e-07	3.1188e-07	-3.1192e-07	1.5272e-07	3.25e-12	-1.5216e-07	3.119e-07	-3.1184e-07	1.6526e-07	6.200000000000001e-13	-1.6534e-07	3.1188e-07	-3.1214e-07	1.8068e-07	2.9300000000000002e-12	-1.8064e-07	3.1186e-07	-3.1184e-07	1.959e-07	1.74e-12	-1.9536e-07	3.121e-07	-3.12e-07	2.0778e-07	1.5400000000000001e-12	-2.0712e-07	3.118e-07	-3.1178e-07
0.085	5.5926e-09	4.33e-12	-5.6835e-09	3.1236e-07	-3.1236e-07	4.885259999999999e-08	3.28e-12	-4.871479999999999e-08	3.1234e-07	-3.1208e-07	8.44634e-08	3.3600000000000002e-12	-8.437459999999999e-08	3.12e-07	-3.12e-07	1.1267919999999998e-07	3.91e-12	-1.1266939999999998e-07	3.1194e-07	-3.1194e-07	1.3612e-07	3.05e-12	-1.3576e-07	3.1198e-07	-3.1194e-07	1.5736e-07	2.72e-12	-1.579e-07	3.1206e-07	-3.1206e-07	1.7762e-07	2.5300000000000003e-12	-1.7727999999999998e-07	3.121e-07	-3.1186e-07	1.9226e-07	2.36e-12	-1.9204e-07	3.1208e-07	-3.1206e-07	2.1034e-07	4.7e-13	-2.109e-07	3.1186e-07	-3.1184e-07	2.281e-07	1.7500000000000002e-12	-2.2826e-07	3.1186e-07	-3.1178e-07	2.4218e-07	2.01e-12	-2.4142e-07	3.118e-07	-3.1192e-07
