Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.14	3.1256e-07	1.539e-11	-3.1934e-07	4.9062e-07	-4.8558e-07	3.4896e-05	-2.35e-12	-3.4878e-05	4.942e-07	-4.9028e-07	7.2354e-05	-2.084e-11	-7.2404e-05	4.9586e-07	-4.929e-07	0.0001178	-6.34e-11	-0.00011808	4.9682e-07	-4.9456e-07	0.0001777	-1.5361e-10	-0.00017656	4.9836e-07	-4.9688e-07	0.00025966	-3.2731e-10	-0.00025966	4.9952e-07	-4.988e-07	0.00037572	-6.2793e-10	-0.00037522	5.0108e-07	-5.0082e-07
0.145	3.2936e-07	1.822e-11	-3.3912e-07	4.906e-07	-4.8554e-07	3.9526e-05	9.6e-13	-3.9544e-05	4.94e-07	-4.9024e-07	8.1588e-05	-1.777e-11	-8.1608e-05	4.9578e-07	-4.927e-07	0.0001317	-5.785e-11	-0.00013154	4.9696e-07	-4.9472e-07	0.00019832	-1.4517e-10	-0.00019766	4.981e-07	-4.9674e-07	0.00028924	-3.1504e-10	-0.000289	4.9974e-07	-4.9884e-07	0.0004164	-6.1004e-10	-0.00041616	5.0104e-07	-5.0078e-07
0.15	3.4788e-07	2.314e-11	-3.618e-07	4.9086e-07	-4.859e-07	4.4824e-05	4.33e-12	-4.4766e-05	4.942e-07	-4.9044e-07	9.198e-05	-1.384e-11	-9.2038e-05	4.9562e-07	-4.9272e-07	0.00014804	-5.268e-11	-0.00014818	4.9694e-07	-4.9494e-07	0.00022254	-1.3811e-10	-0.0002226	4.98e-07	-4.966e-07	0.00032282	-3.0282e-10	-0.00032376	4.9976e-07	-4.9878e-07	0.00046238	-5.9355e-10	-0.000463	5.0098e-07	-5.0076e-07
0.155	3.7272e-07	2.655e-11	-3.7768e-07	4.9086e-07	-4.8576e-07	5.0702e-05	6.89e-12	-5.0604e-05	4.9432e-07	-4.9042e-07	0.0001035	-9.02e-12	-0.000103392	4.9584e-07	-4.9262e-07	0.0001674	-4.789e-11	-0.00016612	4.9696e-07	-4.9488e-07	0.00024906	-1.3006e-10	-0.00024784	4.9804e-07	-4.9684e-07	0.00035892	-2.9187e-10	-0.00035852	4.9966e-07	-4.9874e-07	0.000513	-5.77e-10	-0.00051294	5.0108e-07	-5.0084e-07
0.16	3.7818e-07	2.944e-11	-3.8314e-07	4.907e-07	-4.8568e-07	5.7382e-05	1.104e-11	-5.7264e-05	4.9406e-07	-4.9014e-07	0.00011692	-6.11e-12	-0.00011656	4.9552e-07	-4.9266e-07	0.00018734	-4.354e-11	-0.00018798	4.9688e-07	-4.9478e-07	0.00027734	-1.2242e-10	-0.00027754	4.9816e-07	-4.9664e-07	0.00039904	-2.8073e-10	-0.00039802	4.9984e-07	-4.9902e-07	0.0005674	-5.6113e-10	-0.0005674	5.0118e-07	-5.0088e-07
0.165	3.8984e-07	3.382e-11	-3.977e-07	4.9084e-07	-4.8594e-07	6.4822e-05	1.4e-11	-6.471e-05	4.942e-07	-4.904e-07	0.00013146	-2.14e-12	-0.00013122	4.955e-07	-4.928e-07	0.00020942	-3.778e-11	-0.00020924	4.9694e-07	-4.9484e-07	0.0003102	-1.1624e-10	-0.00031156	4.9822e-07	-4.9694e-07	0.0004432	-2.7026e-10	-0.00044282	4.9976e-07	-4.9902e-07	0.00062938	-5.4392e-10	-0.00062832	5.0104e-07	-5.0094e-07
0.17	3.9978e-07	3.877e-11	-3.8946e-07	4.9084e-07	-4.8574e-07	7.3314e-05	1.854e-11	-7.318e-05	4.9418e-07	-4.9026e-07	0.00014898	1.79e-12	-0.00014812	4.9554e-07	-4.9268e-07	0.00023562	-3.231e-11	-0.00023678	4.968e-07	-4.9486e-07	0.00034638	-1.0801e-10	-0.00034592	4.9804e-07	-4.9686e-07	0.00049334	-2.5865e-10	-0.00049498	4.9984e-07	-4.9878e-07	0.00069366	-5.2856e-10	-0.0006959	5.0106e-07	-5.011e-07
0.175	3.9034e-07	4.234e-11	-3.9376e-07	4.9086e-07	-4.8582e-07	8.2772e-05	2.204e-11	-8.2802e-05	4.9412e-07	-4.9016e-07	0.0001667	6.66e-12	-0.00016674	4.9568e-07	-4.9288e-07	0.00026376	-2.728e-11	-0.00026318	4.9694e-07	-4.9466e-07	0.0003856	-1.0138e-10	-0.0003856	4.9834e-07	-4.967e-07	0.00054594	-2.4969e-10	-0.0005461	4.9964e-07	-4.9904e-07	0.00076776	-5.1122e-10	-0.00076616	5.0116e-07	-5.0084e-07
0.18	3.6836e-07	4.702e-11	-3.7216e-07	4.9084e-07	-4.8588e-07	9.3582e-05	2.549e-11	-9.3448e-05	4.9426e-07	-4.9016e-07	0.0001876	1.04e-11	-0.0001877	4.9582e-07	-4.9286e-07	0.00029564	-2.228e-11	-0.00029508	4.9686e-07	-4.9478e-07	0.00043236	-9.39e-11	-0.00043018	4.9814e-07	-4.9696e-07	0.0006063	-2.3802e-10	-0.0006061	4.997e-07	-4.9878e-07	0.00084496	-4.9575e-10	-0.00084548	5.0114e-07	-5.0096e-07
0.185	3.3878e-07	5.194e-11	-3.3044e-07	4.9112e-07	-4.8584e-07	0.000105304	3.024e-11	-0.000105298	4.9412e-07	-4.9032e-07	0.00021136	1.408e-11	-0.00021102	4.958e-07	-4.9294e-07	0.00033008	-1.728e-11	-0.00033014	4.9704e-07	-4.949e-07	0.0004786	-8.701e-11	-0.00047846	4.9806e-07	-4.9678e-07	0.00067246	-2.2783e-10	-0.00067638	4.9984e-07	-4.9898e-07	0.000933	-4.7903e-10	-0.00093292	5.0136e-07	-5.0118e-07
0.19	2.7974e-07	5.582e-11	-2.9042e-07	4.9108e-07	-4.8596e-07	0.00011928	3.347e-11	-0.00011922	4.9412e-07	-4.9032e-07	0.0002376	1.983e-11	-0.0002372	4.956e-07	-4.929e-07	0.00037046	-1.169e-11	-0.00037	4.9682e-07	-4.9506e-07	0.00053314	-7.91e-11	-0.00053182	4.9822e-07	-4.9678e-07	0.00074378	-2.1656e-10	-0.00074372	4.997e-07	-4.9904e-07	0.00102884	-4.6357e-10	-0.0010263	5.0124e-07	-5.0096e-07
0.195	2.5376e-07	6.079e-11	-2.5622e-07	4.911e-07	-4.8614e-07	0.00013422	3.733e-11	-0.00013426	4.9418e-07	-4.9026e-07	0.00026564	2.076e-11	-0.00026522	4.9562e-07	-4.9278e-07	0.00041124	-6.81e-12	-0.0004136	4.9708e-07	-4.9502e-07	0.00059346	-7.267e-11	-0.0005925	4.9842e-07	-4.9688e-07	0.0008219	-2.0631e-10	-0.00082194	4.9968e-07	-4.9896e-07	0.00112464	-4.4825e-10	-0.00112506	5.013e-07	-5.0106e-07
0.2	2.0414e-07	6.473e-11	-2.028e-07	4.9116e-07	-4.859e-07	0.00015158	4.109e-11	-0.00015114	4.9436e-07	-4.9036e-07	0.00029802	2.491e-11	-0.00029798	4.958e-07	-4.9278e-07	0.00046002	-2.58e-12	-0.0004583	4.9704e-07	-4.9498e-07	0.00066018	-6.599e-11	-0.00065996	4.9824e-07	-4.968e-07	0.00091236	-1.9625e-10	-0.00090834	4.9976e-07	-4.9886e-07	0.0012412	-4.3417e-10	-0.001235	5.0128e-07	-5.0114e-07
0.205	1.208e-07	6.948e-11	-1.2214e-07	4.9098e-07	-4.8602e-07	0.0001709	4.584e-11	-0.00017084	4.9426e-07	-4.9042e-07	0.00033336	3.348e-11	-0.00033344	4.9586e-07	-4.931e-07	0.00051106	2.45e-12	-0.00051404	4.9702e-07	-4.9478e-07	0.00072686	-5.929e-11	-0.00072582	4.9844e-07	-4.9698e-07	0.0010006	-1.8649e-10	-0.00100042	4.9984e-07	-4.991e-07	0.0013538	-4.177e-10	-0.001352	5.0146e-07	-5.0098e-07
0.21	8.8582e-09	7.4e-11	1.07674e-08	4.9114e-07	-4.859e-07	0.00019244	4.902e-11	-0.00019218	4.9446e-07	-4.904e-07	0.00037354	2.735e-11	-0.0003738	4.9588e-07	-4.931e-07	0.00056918	7.37e-12	-0.0005688	4.9714e-07	-4.9496e-07	0.00080474	-5.181e-11	-0.00080466	4.981e-07	-4.968e-07	0.00110532	-1.7608e-10	-0.00109978	4.9974e-07	-4.9918e-07	0.0014804	-4.0391e-10	-0.0014798	5.0134e-07	-5.0136e-07
0.215	-1.12335e-07	7.893e-11	1.115782e-07	4.9126e-07	-4.8592e-07	0.00021644	5.351e-11	-0.00021632	4.9436e-07	-4.9026e-07	0.00041696	3.744e-11	-0.0004166	4.9578e-07	-4.9308e-07	0.0006326	1.38e-11	-0.0006329	4.9694e-07	-4.9514e-07	0.00089242	-4.509e-11	-0.00088942	4.984e-07	-4.9708e-07	0.0012106	-1.6584e-10	-0.0012086	4.9998e-07	-4.9922e-07	0.0016214	-3.8911e-10	-0.00162	5.0146e-07	-5.0148e-07
0.22	-6.0792e-07	8.452e-11	5.342e-07	4.9108e-07	-4.8598e-07	0.00024268	5.666e-11	-0.0002425	4.9418e-07	-4.9042e-07	0.00046584	4.851e-11	-0.00046518	4.9568e-07	-4.9308e-07	0.00070168	1.922e-11	-0.00070354	4.969e-07	-4.949e-07	0.00097982	-3.762e-11	-0.00097748	4.9832e-07	-4.9696e-07	0.0013286	-1.5548e-10	-0.0013304	4.998e-07	-4.9908e-07	0.0017602	-3.7351e-10	-0.0017606	5.0158e-07	-5.0148e-07
0.225	-4.6106e-07	8.874e-11	4.5606e-07	4.911e-07	-4.862e-07	0.00027304	6.123e-11	-0.00027304	4.943e-07	-4.9044e-07	0.00051944	4.811e-11	-0.00051962	4.9572e-07	-4.9298e-07	0.00077798	2.385e-11	-0.00077874	4.9682e-07	-4.95e-07	0.00108188	-3.044e-11	-0.00108206	4.9824e-07	-4.969e-07	0.0014552	-1.4542e-10	-0.001452	4.998e-07	-4.9922e-07	0.001922	-3.5844e-10	-0.0019234	5.0158e-07	-5.0144e-07
0.23	-5.6472e-07	9.44e-11	5.7652e-07	4.9122e-07	-4.8612e-07	0.00030538	6.604e-11	-0.00030572	4.9426e-07	-4.9058e-07	0.00057716	5.209e-11	-0.00057696	4.9588e-07	-4.9318e-07	0.0008614	2.767e-11	-0.00086132	4.9692e-07	-4.9504e-07	0.0011898	-2.509e-11	-0.0011856	4.9842e-07	-4.9712e-07	0.0015882	-1.3643e-10	-0.001587	4.9984e-07	-4.9938e-07	0.0020968	-3.4465e-10	-0.002096	5.0164e-07	-5.0168e-07
0.235	-7.1856e-07	9.973e-11	7.3038e-07	4.914e-07	-4.8638e-07	0.00034278	6.931e-11	-0.00034268	4.9428e-07	-4.9066e-07	0.00064288	5.816e-11	-0.0006426	4.9584e-07	-4.9314e-07	0.00095098	3.302e-11	-0.00095288	4.9724e-07	-4.9508e-07	0.0013066	-1.847e-11	-0.0013042	4.985e-07	-4.9708e-07	0.0017362	-1.2599e-10	-0.0017368	5.0016e-07	-4.994e-07	0.0022724	-3.3079e-10	-0.0022706	5.0194e-07	-5.0178e-07
0.24	-9.166e-07	1.0606e-10	9.3522e-07	4.9128e-07	-4.8626e-07	0.00038286	7.513e-11	-0.00038342	4.9446e-07	-4.9042e-07	0.00071252	6.258e-11	-0.00071262	4.9578e-07	-4.9318e-07	0.00105006	3.71e-11	-0.00104904	4.9686e-07	-4.9496e-07	0.0014286	-1.093e-11	-0.0014272	4.986e-07	-4.9698e-07	0.0018908	-1.1684e-10	-0.0018922	5.0006e-07	-4.994e-07	0.0024652	-3.1535e-10	-0.0024624	5.02e-07	-5.0188e-07
0.245	-1.11854e-06	1.1154e-10	1.13148e-06	4.9136e-07	-4.8632e-07	0.00042864	7.978e-11	-0.00042824	4.9448e-07	-4.906e-07	0.0007912	6.463e-11	-0.00079228	4.9576e-07	-4.9294e-07	0.0011566	4.341e-11	-0.00115664	4.9716e-07	-4.9492e-07	0.0015674	-4.83e-12	-0.0015664	4.9866e-07	-4.973e-07	0.002067	-1.0717e-10	-0.0020596	5.0016e-07	-4.9928e-07	0.0026696	-3.0155e-10	-0.0026682	5.0212e-07	-5.0194e-07
0.25	-1.7168e-06	1.1666e-10	1.6839e-06	4.9128e-07	-4.8642e-07	0.00047876	8.46e-11	-0.00047862	4.9432e-07	-4.9044e-07	0.00087548	7.122e-11	-0.00087504	4.9586e-07	-4.932e-07	0.0012728	4.773e-11	-0.0012728	4.9694e-07	-4.949e-07	0.001718	1.75e-12	-0.001715	4.9868e-07	-4.9726e-07	0.002242	-9.764e-11	-0.0022418	5.0026e-07	-4.9952e-07	0.002886	-2.8748e-10	-0.0028826	5.0214e-07	-5.02e-07
0.255	-2.1233e-06	1.2335e-10	2.0842e-06	4.9126e-07	-4.8642e-07	0.00053352	8.877e-11	-0.00053318	4.9458e-07	-4.9056e-07	0.00097224	7.624e-11	-0.00097228	4.9588e-07	-4.9308e-07	0.0014008	5.411e-11	-0.0014034	4.9722e-07	-4.9498e-07	0.0018732	9.81e-12	-0.001873	4.9886e-07	-4.9744e-07	0.0024384	-8.788e-11	-0.0024338	5.0012e-07	-4.9952e-07	0.0031124	-2.7448e-10	-0.0031128	5.021e-07	-5.019e-07
0.26	-2.4817e-06	1.2899e-10	2.3916e-06	4.9132e-07	-4.8624e-07	0.00059238	9.46e-11	-0.00059234	4.9428e-07	-4.9072e-07	0.00106716	7.973e-11	-0.00106734	4.9614e-07	-4.9314e-07	0.0015356	5.923e-11	-0.0015368	4.9712e-07	-4.9492e-07	0.0020402	1.651e-11	-0.002041	4.9874e-07	-4.9748e-07	0.0026364	-7.844e-11	-0.0026332	5.005e-07	-4.997e-07	0.0033632	-2.6063e-10	-0.003365	5.0212e-07	-5.0196e-07
0.265	-2.7257e-06	1.3611e-10	2.7381e-06	4.9136e-07	-4.866e-07	0.0006594	9.908e-11	-0.00065918	4.945e-07	-4.9068e-07	0.0011834	8.533e-11	-0.0011844	4.9582e-07	-4.9298e-07	0.0016824	6.557e-11	-0.001676	4.9734e-07	-4.9526e-07	0.0022226	2.414e-11	-0.0022236	4.9896e-07	-4.9734e-07	0.002852	-6.871e-11	-0.0028492	5.0036e-07	-4.9962e-07	0.0036144	-2.4677e-10	-0.003615	5.0244e-07	-5.023e-07
0.27	-3.2556e-06	1.421e-10	3.3537e-06	4.9168e-07	-4.8662e-07	0.00073044	1.0469e-10	-0.00073122	4.9428e-07	-4.9074e-07	0.0012956	8.866e-11	-0.0012952	4.9612e-07	-4.932e-07	0.0018354	7.069e-11	-0.0018294	4.971e-07	-4.9534e-07	0.002411	2.974e-11	-0.0024096	4.9878e-07	-4.9736e-07	0.0030774	-6.002e-11	-0.003077	5.004e-07	-4.998e-07	0.0038852	-2.3265e-10	-0.0038846	5.0236e-07	-5.0214e-07
0.275	-3.6414e-06	1.4961e-10	3.8416e-06	4.9138e-07	-4.8644e-07	0.00080968	1.0961e-10	-0.0008093	4.9464e-07	-4.9062e-07	0.0014296	9.639e-11	-0.0014202	4.9608e-07	-4.933e-07	0.002002	7.576e-11	-0.0020078	4.9736e-07	-4.9534e-07	0.0026146	3.609e-11	-0.0026152	4.9898e-07	-4.9738e-07	0.0033164	-4.838e-11	-0.0033212	5.0064e-07	-4.9976e-07	0.004178	-2.1911e-10	-0.0041636	5.0266e-07	-5.0256e-07
0.28	-4.2892e-06	1.5686e-10	4.3078e-06	4.914e-07	-4.8638e-07	0.00089492	1.1506e-10	-0.00089416	4.944e-07	-4.9054e-07	0.0015628	1.0096e-10	-0.001555	4.961e-07	-4.9306e-07	0.0021728	8.086e-11	-0.002175	4.9716e-07	-4.953e-07	0.0028308	4.278e-11	-0.002829	4.9878e-07	-4.9744e-07	0.0035744	-4.176e-11	-0.0035678	5.0062e-07	-4.9986e-07	0.0044538	-2.0685e-10	-0.0044556	5.0256e-07	-5.0228e-07
0.285	-4.9428e-06	1.6529e-10	4.8606e-06	4.9152e-07	-4.865e-07	0.00098844	1.2109e-10	-0.0009882	4.9442e-07	-4.9072e-07	0.0017048	1.0657e-10	-0.0017036	4.962e-07	-4.9342e-07	0.0023682	8.702e-11	-0.0023612	4.973e-07	-4.9518e-07	0.0030596	4.995e-11	-0.0030594	4.9904e-07	-4.976e-07	0.0038514	-3.186e-11	-0.0038476	5.0086e-07	-4.9982e-07	0.0047658	-1.9131e-10	-0.0047646	5.0272e-07	-5.0272e-07
0.29	-5.4928e-06	1.7209e-10	5.4474e-06	4.9142e-07	-4.8644e-07	0.0010891	1.2682e-10	-0.00108954	4.9468e-07	-4.9092e-07	0.0018562	1.1165e-10	-0.0018566	4.9602e-07	-4.9316e-07	0.0025656	9.216e-11	-0.0025652	4.9746e-07	-4.9542e-07	0.0033014	5.775e-11	-0.003296	4.9888e-07	-4.9754e-07	0.0041318	-2.222e-11	-0.0041228	5.0066e-07	-4.9998e-07	0.0050858	-1.7955e-10	-0.0050878	5.0298e-07	-5.0266e-07
0.295	-6.1126e-06	1.8108e-10	5.992e-06	4.9178e-07	-4.8654e-07	0.001196	1.3289e-10	-0.001197	4.945e-07	-4.9088e-07	0.0020268	1.1626e-10	-0.002028	4.9604e-07	-4.9328e-07	0.0027788	9.729e-11	-0.0027818	4.9758e-07	-4.9558e-07	0.003554	6.416e-11	-0.0035542	4.9906e-07	-4.9772e-07	0.0044134	-1.505e-11	-0.0044148	5.0088e-07	-5.003e-07	0.0054246	-1.6639e-10	-0.0054262	5.0298e-07	-5.0286e-07
0.3	-6.8282e-06	1.8907e-10	6.8125e-06	4.9152e-07	-4.8638e-07	0.001313	1.4006e-10	-0.001312	4.9464e-07	-4.9084e-07	0.0022102	1.2082e-10	-0.0022082	4.9632e-07	-4.9334e-07	0.0030024	1.0452e-10	-0.0029984	4.9736e-07	-4.9534e-07	0.0038196	7.178e-11	-0.0038174	4.9912e-07	-4.9782e-07	0.0047184	-4.76e-12	-0.0047236	5.009e-07	-5.004e-07	0.0057814	-1.5473e-10	-0.0057726	5.032e-07	-5.0308e-07
0.305	-7.6621e-06	1.9746e-10	7.5824e-06	4.9156e-07	-4.8648e-07	0.0014382	1.4494e-10	-0.0014376	4.945e-07	-4.9084e-07	0.0023988	1.2813e-10	-0.0023996	4.9626e-07	-4.9338e-07	0.0032378	1.0957e-10	-0.0032372	4.9762e-07	-4.9568e-07	0.0040924	7.82e-11	-0.004113	4.9942e-07	-4.9818e-07	0.0050378	3.9e-12	-0.0050338	5.0128e-07	-5.005e-07	0.006139	-1.4108e-10	-0.0061338	5.0324e-07	-5.034e-07
0.31	-8.3081e-06	2.0692e-10	8.1984e-06	4.916e-07	-4.8674e-07	0.001574	1.5216e-10	-0.0015728	4.9464e-07	-4.9078e-07	0.0025932	1.3265e-10	-0.0025946	4.9626e-07	-4.933e-07	0.0034856	1.1606e-10	-0.0034876	4.9752e-07	-4.9556e-07	0.004394	8.434e-11	-0.0043936	4.9924e-07	-4.9782e-07	0.0053744	1.418e-11	-0.0053794	5.0126e-07	-5.0054e-07	0.006514	-1.2923e-10	-0.006524	5.0364e-07	-5.0346e-07
0.315	-9.1992e-06	2.1679e-10	9.1764e-06	4.9166e-07	-4.8674e-07	0.0017164	1.5773e-10	-0.0017156	4.9456e-07	-4.9062e-07	0.00281	1.416e-10	-0.0028078	4.9626e-07	-4.9336e-07	0.0037478	1.2432e-10	-0.0037508	4.9752e-07	-4.9546e-07	0.0046974	9.091e-11	-0.0046934	4.9938e-07	-4.98e-07	0.005727	2.161e-11	-0.0057222	5.0134e-07	-5.0058e-07	0.0069054	-1.1597e-10	-0.0069022	5.0384e-07	-5.0344e-07
0.32	-1.01439e-05	2.2554e-10	9.8668e-06	4.9164e-07	-4.8658e-07	0.0018714	1.6417e-10	-0.0018704	4.9446e-07	-4.9072e-07	0.0030318	1.477e-10	-0.0030322	4.9646e-07	-4.936e-07	0.0040266	1.2603e-10	-0.0040244	4.9758e-07	-4.9574e-07	0.0050194	9.88e-11	-0.0050302	4.995e-07	-4.9814e-07	0.0060886	3.299e-11	-0.0060864	5.0144e-07	-5.0072e-07	0.0073178	-1.0265e-10	-0.0073098	5.0382e-07	-5.0366e-07
0.325	-1.09662e-05	2.3666e-10	1.08199e-05	4.9156e-07	-4.8662e-07	0.0020306	1.721e-10	-0.002032	4.946e-07	-4.9096e-07	0.0032756	1.5286e-10	-0.0032654	4.9636e-07	-4.936e-07	0.004319	1.3521e-10	-0.0043176	4.9766e-07	-4.9564e-07	0.0053516	1.051e-10	-0.0053642	4.9978e-07	-4.984e-07	0.0064614	4.094e-11	-0.0064566	5.0174e-07	-5.0082e-07	0.0077178	-9.212e-11	-0.007718	5.041e-07	-5.0402e-07
0.33	-1.15039e-05	2.4751e-10	1.15005e-05	4.916e-07	-4.868e-07	0.0022064	1.791e-10	-0.0022066	4.9456e-07	-4.907e-07	0.0035198	1.6124e-10	-0.0035162	4.9632e-07	-4.9354e-07	0.0046112	1.4076e-10	-0.0046082	4.9804e-07	-4.9588e-07	0.0057022	1.1283e-10	-0.0056974	4.9962e-07	-4.9838e-07	0.0068486	4.91e-11	-0.0068602	5.017e-07	-5.0118e-07	0.0081508	-7.826e-11	-0.0081586	5.0438e-07	-5.0412e-07
0.335	-1.17248e-05	2.5899e-10	1.1722e-05	4.917e-07	-4.8666e-07	0.0023862	1.89e-10	-0.0023856	4.9474e-07	-4.9084e-07	0.0037748	1.6318e-10	-0.003773	4.9626e-07	-4.9358e-07	0.004919	1.4738e-10	-0.0049216	4.9776e-07	-4.9578e-07	0.0060666	1.1957e-10	-0.0060606	4.999e-07	-4.9872e-07	0.007259	5.827e-11	-0.0072504	5.0204e-07	-5.014e-07	0.0086026	-6.628e-11	-0.0085904	5.046e-07	-5.0422e-07
0.34	-1.17249e-05	2.7133e-10	1.3652e-05	4.918e-07	-4.8678e-07	0.0025814	1.9595e-10	-0.0025802	4.9466e-07	-4.9078e-07	0.0040568	1.7109e-10	-0.0040534	4.9628e-07	-4.9358e-07	0.005259	1.5659e-10	-0.0052588	4.9806e-07	-4.96e-07	0.0064382	1.2668e-10	-0.0064334	4.9988e-07	-4.9872e-07	0.0076794	6.755e-11	-0.0076666	5.022e-07	-5.016e-07	0.0090604	-5.246e-11	-0.0090424	5.0462e-07	-5.047e-07
0.345	-1.496e-05	2.839e-10	1.4828e-05	4.9184e-07	-4.87e-07	0.0027834	2.0938e-10	-0.0027824	4.9472e-07	-4.9072e-07	0.0043374	1.7862e-10	-0.00434	4.9634e-07	-4.9376e-07	0.005588	1.6181e-10	-0.0056006	4.9814e-07	-4.9606e-07	0.0068128	1.3162e-10	-0.0068182	4.9996e-07	-4.9886e-07	0.0080948	7.598e-11	-0.0080852	5.0222e-07	-5.0154e-07	0.00952	-4.146e-11	-0.0095218	5.0492e-07	-5.0488e-07
0.35	-1.6104e-05	2.9567e-10	1.598e-05	4.9194e-07	-4.8706e-07	0.0029932	2.0904e-10	-0.0029946	4.9464e-07	-4.9108e-07	0.004633	1.8379e-10	-0.0046394	4.9656e-07	-4.9374e-07	0.0059562	1.7175e-10	-0.0059658	4.9804e-07	-4.9626e-07	0.0072362	1.4216e-10	-0.0072366	5.0004e-07	-4.9866e-07	0.0085522	8.644e-11	-0.0085334	5.0254e-07	-5.0184e-07	0.0100086	-2.744e-11	-0.0100072	5.0498e-07	-5.0488e-07
0.355	-1.7154e-05	3.1068e-10	1.7006e-05	4.9212e-07	-4.8704e-07	0.0032166	2.1854e-10	-0.0032194	4.9484e-07	-4.909e-07	0.0049434	1.9332e-10	-0.004943	4.965e-07	-4.9366e-07	0.0063242	1.743e-10	-0.0063258	4.9816e-07	-4.9612e-07	0.0076376	1.494e-10	-0.0076388	5.0026e-07	-4.9892e-07	0.0089818	9.427e-11	-0.0089766	5.0262e-07	-5.0204e-07	0.0105026	-1.448e-11	-0.0105078	5.054e-07	-5.0532e-07
0.36	-1.8336e-05	3.237e-10	1.8322e-05	4.9212e-07	-4.8704e-07	0.0034552	2.2655e-10	-0.003453	4.9474e-07	-4.9104e-07	0.005273	2.0209e-10	-0.0052746	4.9682e-07	-4.9376e-07	0.0066998	1.8163e-10	-0.0067006	4.9828e-07	-4.964e-07	0.008068	1.6017e-10	-0.0080648	5.0038e-07	-4.9894e-07	0.009438	1.0332e-10	-0.0094482	5.0298e-07	-5.0228e-07	0.0110132	-4.99e-12	-0.0110082	5.0544e-07	-5.0542e-07
0.365	-1.9632e-05	3.3551e-10	1.9708e-05	4.9192e-07	-4.8684e-07	0.0036958	2.3867e-10	-0.0036946	4.9488e-07	-4.9104e-07	0.0056158	2.0778e-10	-0.0056132	4.9674e-07	-4.9396e-07	0.00709	1.9083e-10	-0.007088	4.9824e-07	-4.9618e-07	0.0084822	1.6304e-10	-0.0084868	5.0058e-07	-4.9904e-07	0.009924	1.111e-10	-0.0099456	5.0292e-07	-5.0232e-07	0.011548	9.42e-12	-0.0115096	5.059e-07	-5.0566e-07
0.37	-2.0594e-05	3.5085e-10	2.0602e-05	4.9208e-07	-4.8696e-07	0.0039522	2.4697e-10	-0.0039482	4.9472e-07	-4.909e-07	0.0059508	2.223e-10	-0.005949	4.9662e-07	-4.9406e-07	0.007502	1.962e-10	-0.0075004	4.9858e-07	-4.9636e-07	0.0089426	1.7437e-10	-0.0089546	5.0052e-07	-4.9928e-07	0.0104152	1.2009e-10	-0.0104216	5.0314e-07	-5.0244e-07	0.012074	1.664e-11	-0.012064	5.0594e-07	-5.0588e-07
0.375	-2.1942e-05	3.6721e-10	2.2024e-05	4.9192e-07	-4.8726e-07	0.004209	2.5821e-10	-0.0042118	4.9466e-07	-4.9102e-07	0.0063048	2.2491e-10	-0.0063034	4.969e-07	-4.9408e-07	0.007912	1.9993e-10	-0.0079086	4.9872e-07	-4.9664e-07	0.0094126	1.8181e-10	-0.009408	5.0074e-07	-4.994e-07	0.0109248	1.2829e-10	-0.0109084	5.0336e-07	-5.028e-07	0.012608	3.046e-11	-0.012602	5.062e-07	-5.0604e-07
0.38	-2.3126e-05	3.8299e-10	2.3198e-05	4.9198e-07	-4.8704e-07	0.0044888	2.7261e-10	-0.004485	4.9502e-07	-4.911e-07	0.0066832	2.348e-10	-0.0066838	4.967e-07	-4.9386e-07	0.0083408	2.1456e-10	-0.0083434	4.9876e-07	-4.9658e-07	0.0098774	1.8826e-10	-0.0098722	5.0076e-07	-4.994e-07	0.0114278	1.4119e-10	-0.0114258	5.0382e-07	-5.0296e-07	0.013166	4.744e-11	-0.013144	5.0664e-07	-5.064e-07
0.385	-2.4298e-05	4.0321e-10	2.4592e-05	4.9192e-07	-4.871e-07	0.004769	2.8111e-10	-0.0047638	4.9488e-07	-4.9102e-07	0.0070692	2.3728e-10	-0.007063	4.9692e-07	-4.94e-07	0.0087758	2.1455e-10	-0.0087812	4.988e-07	-4.9688e-07	0.0103598	1.947e-10	-0.010365	5.0112e-07	-4.9958e-07	0.01195	1.4917e-10	-0.011948	5.0396e-07	-5.0294e-07	0.01373	5.703e-11	-0.013714	5.0676e-07	-5.0662e-07
