Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.495	4.6705e-06	-3.0998e-10	-4.6741e-06	4.86e-07	-4.8416e-07	0.00016722	-8.413e-11	-0.00016772	4.8924e-07	-4.873e-07	0.0032316	8.87e-11	-0.003233	4.9128e-07	-4.896e-07	0.016102	3.3399e-10	-0.016094	4.9566e-07	-4.9374e-07	0.036284	7.8655e-10	-0.03626	5.0112e-07	-4.996e-07	0.058048	1.8001e-09	-0.058024	5.0668e-07	-5.0516e-07	0.076174	4.398e-09	-0.07616	5.1118e-07	-5.0944e-07
0.5	4.7705e-06	-3.1459e-10	-4.7596e-06	4.859e-07	-4.844e-07	0.00017046	-8.658e-11	-0.00016872	4.8898e-07	-4.8746e-07	0.0032584	8.748e-11	-0.0032594	4.9146e-07	-4.896e-07	0.016172	3.1668e-10	-0.016178	4.9556e-07	-4.9388e-07	0.036392	7.8313e-10	-0.036388	5.0126e-07	-4.995e-07	0.058254	1.7863e-09	-0.058248	5.071e-07	-5.053e-07	0.076598	4.3535e-09	-0.076584	5.1162e-07	-5.0966e-07
0.505	4.8212e-06	-3.1932e-10	-4.8087e-06	4.8586e-07	-4.8422e-07	0.00017082	-8.84e-11	-0.00017032	4.8912e-07	-4.873e-07	0.0032756	8.7e-11	-0.0032852	4.9156e-07	-4.8984e-07	0.01625	3.2288e-10	-0.016252	4.956e-07	-4.9392e-07	0.0365	7.8536e-10	-0.03649	5.014e-07	-4.997e-07	0.05844	1.7842e-09	-0.058432	5.0704e-07	-5.0558e-07	0.077008	4.323e-09	-0.076996	5.1186e-07	-5.0996e-07
0.51	4.9047e-06	-3.2599e-10	-4.907e-06	4.8596e-07	-4.8446e-07	0.00017336	-9.151e-11	-0.0001737	4.891e-07	-4.8758e-07	0.0032956	8.499e-11	-0.0032966	4.9166e-07	-4.8986e-07	0.016314	3.2467e-10	-0.016306	4.9572e-07	-4.9398e-07	0.036614	7.8562e-10	-0.03661	5.0158e-07	-4.9994e-07	0.058646	1.7721e-09	-0.058628	5.0746e-07	-5.058e-07	0.077416	4.28e-09	-0.077406	5.119e-07	-5.1024e-07
0.515	4.977e-06	-3.3125e-10	-4.9946e-06	4.8596e-07	-4.8444e-07	0.00017588	-9.322e-11	-0.00017578	4.8906e-07	-4.8774e-07	0.003323	8.492e-11	-0.0033204	4.9138e-07	-4.9e-07	0.016412	3.2024e-10	-0.016412	4.9566e-07	-4.9426e-07	0.036722	7.8065e-10	-0.036728	5.016e-07	-5.0008e-07	0.058834	1.7674e-09	-0.058822	5.0746e-07	-5.0606e-07	0.077808	4.2451e-09	-0.077802	5.122e-07	-5.1078e-07
0.52	5.055e-06	-3.3788e-10	-5.0738e-06	4.8602e-07	-4.843e-07	0.0001783	-9.588e-11	-0.00017808	4.8922e-07	-4.8768e-07	0.0033556	8.53e-11	-0.0033558	4.9158e-07	-4.8986e-07	0.016456	3.2178e-10	-0.01645	4.9594e-07	-4.9418e-07	0.036848	7.8717e-10	-0.036838	5.0168e-07	-5.003e-07	0.059022	1.7531e-09	-0.059	5.0784e-07	-5.0616e-07	0.078198	4.2094e-09	-0.078176	5.126e-07	-5.1094e-07
0.525	5.1558e-06	-3.4226e-10	-5.1387e-06	4.8584e-07	-4.8446e-07	0.00018064	-1.0005e-10	-0.00017998	4.8902e-07	-4.8746e-07	0.003379	8.155e-11	-0.003381	4.9134e-07	-4.8998e-07	0.01653	3.2972e-10	-0.016512	4.9598e-07	-4.942e-07	0.036958	7.6996e-10	-0.03694	5.0188e-07	-5.0042e-07	0.059204	1.7498e-09	-0.059206	5.079e-07	-5.0644e-07	0.07858	4.1744e-09	-0.078558	5.1304e-07	-5.114e-07
0.53	5.2228e-06	-3.4947e-10	-5.2303e-06	4.86e-07	-4.8446e-07	0.00018256	-1.0281e-10	-0.00018226	4.893e-07	-4.8754e-07	0.0034062	7.982e-11	-0.003404	4.916e-07	-4.8992e-07	0.0166	3.2266e-10	-0.0166	4.9584e-07	-4.9456e-07	0.037058	7.7176e-10	-0.037046	5.022e-07	-5.0042e-07	0.059384	1.7407e-09	-0.05937	5.083e-07	-5.065e-07	0.078936	4.1424e-09	-0.07892	5.132e-07	-5.1152e-07
0.535	5.3302e-06	-3.5514e-10	-5.3447e-06	4.8614e-07	-4.8448e-07	0.00018522	-1.0526e-10	-0.00018494	4.891e-07	-4.8756e-07	0.0034292	7.839e-11	-0.0034328	4.9138e-07	-4.9008e-07	0.016696	3.1792e-10	-0.016686	4.9612e-07	-4.9442e-07	0.037174	7.6638e-10	-0.037174	5.0214e-07	-5.0052e-07	0.059564	1.738e-09	-0.059562	5.084e-07	-5.0678e-07	0.079306	4.1076e-09	-0.079284	5.1338e-07	-5.1184e-07
0.54	5.4264e-06	-3.613e-10	-5.3976e-06	4.859e-07	-4.8444e-07	0.0001874	-1.084e-10	-0.00018828	4.8932e-07	-4.8776e-07	0.0034614	7.765e-11	-0.0034592	4.9148e-07	-4.9018e-07	0.016748	3.1751e-10	-0.016732	4.9598e-07	-4.9454e-07	0.037268	7.6551e-10	-0.037258	5.024e-07	-5.0068e-07	0.05974	1.7271e-09	-0.059722	5.0872e-07	-5.0712e-07	0.079656	4.0918e-09	-0.079636	5.1374e-07	-5.1214e-07
0.545	5.4834e-06	-3.6754e-10	-5.5041e-06	4.8612e-07	-4.8442e-07	0.00018988	-1.1202e-10	-0.00018978	4.8916e-07	-4.8762e-07	0.003489	7.802e-11	-0.0034884	4.9156e-07	-4.9016e-07	0.016814	3.183e-10	-0.016802	4.9616e-07	-4.9462e-07	0.037374	7.5886e-10	-0.037376	5.0246e-07	-5.0084e-07	0.05992	1.7216e-09	-0.05992	5.0894e-07	-5.0736e-07	0.079998	4.0557e-09	-0.079984	5.1396e-07	-5.1258e-07
0.55	5.5929e-06	-3.739e-10	-5.5939e-06	4.8608e-07	-4.8446e-07	0.00019254	-1.1473e-10	-0.0001925	4.8928e-07	-4.8784e-07	0.0035118	7.578e-11	-0.0035156	4.9156e-07	-4.9008e-07	0.016888	3.0869e-10	-0.01687	4.9604e-07	-4.9468e-07	0.037492	7.626e-10	-0.037488	5.0248e-07	-5.0118e-07	0.06008	1.7163e-09	-0.060082	5.0912e-07	-5.0766e-07	0.080338	4.0257e-09	-0.08032	5.1442e-07	-5.1276e-07
0.555	5.7009e-06	-3.8089e-10	-5.7154e-06	4.8586e-07	-4.844e-07	0.00019584	-1.1824e-10	-0.00019578	4.8908e-07	-4.8758e-07	0.0035494	7.369e-11	-0.0035462	4.9148e-07	-4.9008e-07	0.016956	3.1686e-10	-0.016942	4.963e-07	-4.948e-07	0.037598	7.5869e-10	-0.03758	5.0258e-07	-5.0112e-07	0.060234	1.707e-09	-0.060232	5.0908e-07	-5.0782e-07	0.080668	3.9936e-09	-0.080658	5.1458e-07	-5.1308e-07
0.56	5.7827e-06	-3.8767e-10	-5.7795e-06	4.8626e-07	-4.8476e-07	0.00019852	-1.2202e-10	-0.0001985	4.8902e-07	-4.8768e-07	0.0035832	7.226e-11	-0.0035806	4.9164e-07	-4.903e-07	0.017032	3.1305e-10	-0.017024	4.962e-07	-4.9504e-07	0.037702	7.6583e-10	-0.037706	5.0296e-07	-5.0162e-07	0.06041	1.7016e-09	-0.060406	5.095e-07	-5.0804e-07	0.080992	3.9693e-09	-0.080984	5.1496e-07	-5.1342e-07
0.565	5.87e-06	-3.9435e-10	-5.9011e-06	4.8602e-07	-4.8458e-07	0.00020112	-1.2471e-10	-0.00020102	4.893e-07	-4.8774e-07	0.0036026	7.227e-11	-0.0036008	4.916e-07	-4.901e-07	0.017102	3.1651e-10	-0.01708	4.9634e-07	-4.9496e-07	0.037804	7.5783e-10	-0.037794	5.0286e-07	-5.0168e-07	0.060588	1.6968e-09	-0.060562	5.0972e-07	-5.0838e-07	0.081304	3.9437e-09	-0.0813	5.151e-07	-5.139e-07
0.57	5.9617e-06	-4.0072e-10	-5.9867e-06	4.8614e-07	-4.8476e-07	0.00020472	-1.2803e-10	-0.00020356	4.8918e-07	-4.877e-07	0.0036364	7.116e-11	-0.00363	4.9154e-07	-4.9014e-07	0.017154	3.1397e-10	-0.017148	4.965e-07	-4.9508e-07	0.037906	7.5587e-10	-0.037898	5.0316e-07	-5.0168e-07	0.060728	1.692e-09	-0.06072	5.0984e-07	-5.0862e-07	0.0816	3.927e-09	-0.081592	5.1546e-07	-5.1406e-07
0.575	6.085e-06	-4.0911e-10	-6.0533e-06	4.8598e-07	-4.8476e-07	0.00020638	-1.3231e-10	-0.00020602	4.8924e-07	-4.8792e-07	0.0036586	6.852e-11	-0.0036582	4.9168e-07	-4.9034e-07	0.017236	3.1946e-10	-0.01721	4.9644e-07	-4.9518e-07	0.038014	7.4713e-10	-0.038004	5.032e-07	-5.0208e-07	0.06089	1.688e-09	-0.060882	5.0992e-07	-5.0886e-07	0.081904	3.9014e-09	-0.081892	5.1586e-07	-5.1436e-07
0.58	6.1861e-06	-4.1608e-10	-6.1921e-06	4.8596e-07	-4.8468e-07	0.0002084	-1.3632e-10	-0.00020812	4.8904e-07	-4.8774e-07	0.0036868	6.675e-11	-0.0036856	4.9152e-07	-4.9022e-07	0.01729	3.1914e-10	-0.017294	4.9676e-07	-4.9542e-07	0.038118	7.5412e-10	-0.038122	5.0342e-07	-5.0206e-07	0.061048	1.6838e-09	-0.061068	5.1012e-07	-5.0878e-07	0.082194	3.8786e-09	-0.082188	5.1598e-07	-5.1502e-07
0.585	6.2745e-06	-4.2386e-10	-6.247e-06	4.8608e-07	-4.8478e-07	0.0002113	-1.3937e-10	-0.00021096	4.8924e-07	-4.8776e-07	0.003716	6.42e-11	-0.0037262	4.9184e-07	-4.904e-07	0.017378	3.093e-10	-0.017358	4.968e-07	-4.954e-07	0.038248	7.5769e-10	-0.038208	5.0354e-07	-5.0236e-07	0.061208	1.676e-09	-0.061176	5.1044e-07	-5.0918e-07	0.0825	3.8561e-09	-0.082484	5.1642e-07	-5.151e-07
0.59	6.3581e-06	-4.3095e-10	-6.3619e-06	4.8612e-07	-4.8466e-07	0.00021428	-1.4368e-10	-0.0002151	4.8904e-07	-4.8776e-07	0.0037458	6.287e-11	-0.0037472	4.919e-07	-4.9056e-07	0.017452	3.1322e-10	-0.017422	4.9692e-07	-4.9558e-07	0.038324	7.5026e-10	-0.038336	5.0364e-07	-5.0242e-07	0.06135	1.6694e-09	-0.061334	5.108e-07	-5.0958e-07	0.082762	3.834e-09	-0.082764	5.167e-07	-5.1538e-07
0.595	6.4807e-06	-4.3815e-10	-6.4598e-06	4.8636e-07	-4.8512e-07	0.00021672	-1.4777e-10	-0.00021654	4.8924e-07	-4.8774e-07	0.003773	6.23e-11	-0.003773	4.915e-07	-4.9054e-07	0.017504	3.1133e-10	-0.017496	4.9662e-07	-4.954e-07	0.038428	7.482e-10	-0.038428	5.0368e-07	-5.0242e-07	0.061494	1.6683e-09	-0.061488	5.108e-07	-5.098e-07	0.083038	3.8186e-09	-0.08304	5.1696e-07	-5.157e-07
0.6	6.5801e-06	-4.4686e-10	-6.5704e-06	4.8618e-07	-4.8502e-07	0.00021938	-1.5106e-10	-0.00022056	4.89e-07	-4.878e-07	0.003799	5.898e-11	-0.0037954	4.9162e-07	-4.9046e-07	0.017568	3.0976e-10	-0.017562	4.9682e-07	-4.9546e-07	0.03854	7.5067e-10	-0.03852	5.04e-07	-5.0282e-07	0.061652	1.6635e-09	-0.061622	5.1098e-07	-5.0998e-07	0.0833	3.7988e-09	-0.08329	5.1734e-07	-5.1624e-07
0.605	6.7318e-06	-4.5541e-10	-6.7323e-06	4.8632e-07	-4.851e-07	0.0002225	-1.5564e-10	-0.00022224	4.8906e-07	-4.879e-07	0.0038272	5.94e-11	-0.0038318	4.9154e-07	-4.9026e-07	0.017636	3.1258e-10	-0.017626	4.9676e-07	-4.9556e-07	0.03862	7.4555e-10	-0.038644	5.0402e-07	-5.0278e-07	0.061784	1.6585e-09	-0.0618	5.1112e-07	-5.1014e-07	0.083578	3.7786e-09	-0.08355	5.1768e-07	-5.164e-07
0.61	6.8183e-06	-4.6324e-10	-6.7965e-06	4.8612e-07	-4.849e-07	0.0002254	-1.6028e-10	-0.00022504	4.8904e-07	-4.8794e-07	0.0038592	5.888e-11	-0.0038552	4.9156e-07	-4.9042e-07	0.017718	3.0441e-10	-0.017696	4.9686e-07	-4.9584e-07	0.038732	7.4342e-10	-0.038716	5.0428e-07	-5.029e-07	0.061934	1.657e-09	-0.06192	5.1156e-07	-5.1024e-07	0.083812	3.7675e-09	-0.083802	5.181e-07	-5.169e-07
0.615	6.9042e-06	-4.7083e-10	-6.9115e-06	4.8614e-07	-4.8508e-07	0.00022804	-1.6315e-10	-0.00022714	4.8922e-07	-4.8806e-07	0.0038936	5.458e-11	-0.0038854	4.9162e-07	-4.9054e-07	0.01779	3.0696e-10	-0.01776	4.9698e-07	-4.9576e-07	0.038826	7.442e-10	-0.038826	5.0456e-07	-5.031e-07	0.062072	1.6543e-09	-0.062054	5.1164e-07	-5.1074e-07	0.084074	3.754e-09	-0.084054	5.1844e-07	-5.1704e-07
0.62	7.0088e-06	-4.8042e-10	-7.0203e-06	4.8632e-07	-4.85e-07	0.00023176	-1.6773e-10	-0.00023114	4.8916e-07	-4.8798e-07	0.0039256	5.258e-11	-0.0039132	4.9192e-07	-4.907e-07	0.017858	3.0578e-10	-0.017846	4.9722e-07	-4.9602e-07	0.038928	7.4151e-10	-0.038918	5.043e-07	-5.0312e-07	0.062208	1.6512e-09	-0.0622	5.1222e-07	-5.1094e-07	0.084314	3.7385e-09	-0.0843	5.1866e-07	-5.1758e-07
0.625	7.1463e-06	-4.8812e-10	-7.1521e-06	4.8612e-07	-4.8504e-07	0.00023366	-1.7267e-10	-0.00023492	4.8904e-07	-4.8786e-07	0.0039414	5.065e-11	-0.003941	4.9194e-07	-4.9064e-07	0.017916	2.9294e-10	-0.01791	4.9726e-07	-4.9616e-07	0.03903	7.3883e-10	-0.039014	5.0446e-07	-5.0364e-07	0.062352	1.6483e-09	-0.062344	5.1234e-07	-5.1106e-07	0.08455	3.7223e-09	-0.084546	5.1884e-07	-5.1796e-07
0.63	7.251e-06	-4.9671e-10	-7.2443e-06	4.863e-07	-4.849e-07	0.00023692	-1.7745e-10	-0.0002366	4.8898e-07	-4.8812e-07	0.0039756	4.765e-11	-0.0039726	4.9196e-07	-4.9062e-07	0.017988	3.0166e-10	-0.017974	4.9726e-07	-4.9612e-07	0.039126	7.3601e-10	-0.039124	5.0484e-07	-5.0352e-07	0.06248	1.6422e-09	-0.062488	5.124e-07	-5.1132e-07	0.0848	3.6997e-09	-0.084786	5.1908e-07	-5.183e-07
0.635	7.3469e-06	-5.0597e-10	-7.4566e-06	4.8614e-07	-4.8506e-07	0.0002397	-1.8216e-10	-0.00024098	4.8934e-07	-4.8816e-07	0.0040016	4.585e-11	-0.004	4.918e-07	-4.9082e-07	0.018048	2.9898e-10	-0.018038	4.9724e-07	-4.9636e-07	0.039232	7.3638e-10	-0.039244	5.048e-07	-5.0386e-07	0.062616	1.6345e-09	-0.062608	5.1258e-07	-5.1174e-07	0.085026	3.6922e-09	-0.08502	5.197e-07	-5.1866e-07
0.64	7.5444e-06	-5.156e-10	-7.5124e-06	4.8618e-07	-4.8526e-07	0.00024294	-1.8768e-10	-0.00024262	4.89e-07	-4.8806e-07	0.004029	4.503e-11	-0.004028	4.919e-07	-4.9072e-07	0.018134	3.029e-10	-0.018112	4.975e-07	-4.964e-07	0.039334	7.3413e-10	-0.039308	5.049e-07	-5.0376e-07	0.062756	1.6261e-09	-0.06276	5.1266e-07	-5.1184e-07	0.085252	3.6739e-09	-0.085234	5.2002e-07	-5.1884e-07
0.645	7.6515e-06	-5.2345e-10	-7.6384e-06	4.8618e-07	-4.8538e-07	0.00024586	-1.9204e-10	-0.00024642	4.8904e-07	-4.8828e-07	0.0040572	4.348e-11	-0.0040562	4.9174e-07	-4.907e-07	0.018188	3.0395e-10	-0.018192	4.975e-07	-4.9636e-07	0.039424	7.3754e-10	-0.039402	5.0498e-07	-5.04e-07	0.062914	1.6262e-09	-0.062888	5.1302e-07	-5.1214e-07	0.085476	3.6615e-09	-0.085456	5.203e-07	-5.1932e-07
0.65	7.7426e-06	-5.3444e-10	-7.7961e-06	4.8638e-07	-4.8532e-07	0.00024908	-1.9588e-10	-0.00024988	4.8906e-07	-4.8824e-07	0.0040864	3.895e-11	-0.0040884	4.919e-07	-4.9088e-07	0.018272	3.0062e-10	-0.01824	4.9766e-07	-4.965e-07	0.039526	7.3725e-10	-0.03951	5.0524e-07	-5.0436e-07	0.063012	1.6336e-09	-0.063	5.1326e-07	-5.1218e-07	0.085676	3.6462e-09	-0.085674	5.2048e-07	-5.1968e-07
0.655	7.8495e-06	-5.4264e-10	-7.8873e-06	4.862e-07	-4.8532e-07	0.00025302	-2.0077e-10	-0.00025212	4.893e-07	-4.883e-07	0.004129	3.886e-11	-0.0041296	4.9184e-07	-4.9082e-07	0.018326	2.9663e-10	-0.018316	4.9746e-07	-4.9658e-07	0.039636	7.342e-10	-0.039608	5.057e-07	-5.047e-07	0.06316	1.6192e-09	-0.063136	5.1366e-07	-5.124e-07	0.085892	3.6372e-09	-0.085882	5.2072e-07	-5.1998e-07
0.66	7.9584e-06	-5.5238e-10	-7.988e-06	4.8632e-07	-4.8526e-07	0.00025528	-2.0736e-10	-0.00025508	4.8924e-07	-4.884e-07	0.004145	3.639e-11	-0.0041506	4.9206e-07	-4.9074e-07	0.0184	2.965e-10	-0.018374	4.9752e-07	-4.9688e-07	0.039714	7.3831e-10	-0.039714	5.0554e-07	-5.0478e-07	0.06328	1.6239e-09	-0.063272	5.1368e-07	-5.1298e-07	0.08609	3.6259e-09	-0.086096	5.2106e-07	-5.2026e-07
0.665	8.1274e-06	-5.6343e-10	-8.1137e-06	4.8632e-07	-4.8528e-07	0.00025884	-2.1248e-10	-0.00025912	4.8906e-07	-4.8804e-07	0.004174	3.278e-11	-0.0041744	4.9196e-07	-4.9112e-07	0.018458	2.9392e-10	-0.018468	4.9778e-07	-4.967e-07	0.039814	7.3381e-10	-0.039812	5.0568e-07	-5.0484e-07	0.063402	1.6168e-09	-0.063394	5.1408e-07	-5.1298e-07	0.08629	3.614e-09	-0.086296	5.217e-07	-5.2078e-07
0.67	8.246e-06	-5.7124e-10	-8.2819e-06	4.8644e-07	-4.8528e-07	0.00026274	-2.1736e-10	-0.00026214	4.891e-07	-4.8834e-07	0.0042192	2.926e-11	-0.0042154	4.921e-07	-4.911e-07	0.018534	2.984e-10	-0.018514	4.978e-07	-4.9682e-07	0.03992	7.3053e-10	-0.039906	5.0596e-07	-5.0508e-07	0.063534	1.6135e-09	-0.063556	5.1416e-07	-5.1334e-07	0.086504	3.6091e-09	-0.086494	5.2194e-07	-5.2112e-07
0.675	8.412e-06	-5.8224e-10	-8.3955e-06	4.8648e-07	-4.856e-07	0.00026488	-2.2226e-10	-0.00026538	4.8906e-07	-4.883e-07	0.0042394	2.832e-11	-0.00424	4.9202e-07	-4.9092e-07	0.018622	2.9552e-10	-0.018582	4.9782e-07	-4.9696e-07	0.04003	7.2425e-10	-0.04	5.0588e-07	-5.051e-07	0.063658	1.6123e-09	-0.06367	5.1452e-07	-5.1372e-07	0.086704	3.5886e-09	-0.086688	5.2222e-07	-5.2124e-07
0.68	8.5186e-06	-5.9337e-10	-8.5266e-06	4.8644e-07	-4.8556e-07	0.00026886	-2.2819e-10	-0.0002693	4.893e-07	-4.8822e-07	0.0042742	2.502e-11	-0.0042744	4.9184e-07	-4.9126e-07	0.018662	2.9312e-10	-0.018662	4.9782e-07	-4.969e-07	0.040106	7.2522e-10	-0.040116	5.0626e-07	-5.0542e-07	0.063784	1.6159e-09	-0.06378	5.1474e-07	-5.1394e-07	0.086894	3.5827e-09	-0.086902	5.2242e-07	-5.2176e-07
0.685	8.6893e-06	-6.0297e-10	-8.6306e-06	4.8634e-07	-4.855e-07	0.0002724	-2.3483e-10	-0.00027184	4.8936e-07	-4.885e-07	0.0043054	2.261e-11	-0.0043154	4.9206e-07	-4.9104e-07	0.018742	2.9292e-10	-0.018736	4.9796e-07	-4.9708e-07	0.040194	7.2785e-10	-0.040188	5.0606e-07	-5.0538e-07	0.063904	1.6066e-09	-0.06391	5.1504e-07	-5.1426e-07	0.08708	3.5752e-09	-0.087066	5.2274e-07	-5.2194e-07
0.69	8.7765e-06	-6.143e-10	-8.8477e-06	4.8632e-07	-4.8538e-07	0.00027498	-2.4074e-10	-0.0002748	4.8908e-07	-4.8828e-07	0.0043246	2.033e-11	-0.0043294	4.9202e-07	-4.912e-07	0.0188	2.917e-10	-0.018782	4.9798e-07	-4.9718e-07	0.040308	7.2732e-10	-0.040292	5.0654e-07	-5.0554e-07	0.064032	1.6068e-09	-0.064022	5.1524e-07	-5.1432e-07	0.087274	3.5651e-09	-0.087254	5.231e-07	-5.2234e-07
0.695	8.9124e-06	-6.2494e-10	-8.9206e-06	4.8614e-07	-4.8542e-07	0.00027838	-2.4675e-10	-0.00027842	4.8922e-07	-4.8852e-07	0.0043566	1.686e-11	-0.004357	4.9212e-07	-4.9132e-07	0.018866	2.9215e-10	-0.018852	4.981e-07	-4.9736e-07	0.040388	7.2224e-10	-0.040394	5.0642e-07	-5.0572e-07	0.064154	1.6124e-09	-0.064164	5.1548e-07	-5.1476e-07	0.087452	3.5551e-09	-0.08744	5.2354e-07	-5.2294e-07
0.7	9.0667e-06	-6.3603e-10	-9.0812e-06	4.8624e-07	-4.8544e-07	0.00028148	-2.5219e-10	-0.00028156	4.8924e-07	-4.8858e-07	0.004388	1.5e-11	-0.0043928	4.9206e-07	-4.911e-07	0.01894	2.9278e-10	-0.018916	4.9814e-07	-4.9738e-07	0.040492	7.2288e-10	-0.04047	5.0686e-07	-5.0584e-07	0.064282	1.6104e-09	-0.064268	5.1582e-07	-5.1502e-07	0.087648	3.5464e-09	-0.087594	5.2396e-07	-5.2298e-07
0.705	9.2234e-06	-6.4607e-10	-9.2413e-06	4.8624e-07	-4.8566e-07	0.00028578	-2.5947e-10	-0.00028524	4.8912e-07	-4.8852e-07	0.0044162	1.161e-11	-0.0044178	4.9196e-07	-4.9122e-07	0.019002	2.8205e-10	-0.018988	4.9824e-07	-4.975e-07	0.040576	7.2548e-10	-0.040568	5.0686e-07	-5.062e-07	0.06441	1.6062e-09	-0.064396	5.1588e-07	-5.1518e-07	0.087776	3.5343e-09	-0.087782	5.2408e-07	-5.2342e-07
0.71	9.4604e-06	-6.5876e-10	-9.4338e-06	4.8636e-07	-4.8558e-07	0.00029082	-2.6547e-10	-0.00028984	4.891e-07	-4.8828e-07	0.004451	9.71e-12	-0.0044512	4.9198e-07	-4.9138e-07	0.019094	2.8613e-10	-0.019076	4.9862e-07	-4.9758e-07	0.040676	7.1893e-10	-0.040674	5.0706e-07	-5.0632e-07	0.064536	1.5979e-09	-0.064528	5.1598e-07	-5.1548e-07	0.087974	3.5333e-09	-0.087956	5.2432e-07	-5.2386e-07
0.715	9.6007e-06	-6.6979e-10	-9.6097e-06	4.8638e-07	-4.8568e-07	0.00029382	-2.7183e-10	-0.00029358	4.8918e-07	-4.884e-07	0.0044786	6.54e-12	-0.0044762	4.9202e-07	-4.9142e-07	0.019158	2.8382e-10	-0.019128	4.9858e-07	-4.9768e-07	0.040764	7.1512e-10	-0.04076	5.0722e-07	-5.0654e-07	0.064656	1.5968e-09	-0.064632	5.1626e-07	-5.1572e-07	0.08815	3.5169e-09	-0.088132	5.2458e-07	-5.2388e-07
0.72	9.7298e-06	-6.8158e-10	-9.7556e-06	4.864e-07	-4.855e-07	0.00029666	-2.7812e-10	-0.00029652	4.8928e-07	-4.885e-07	0.0045092	2.36e-12	-0.0045068	4.922e-07	-4.9134e-07	0.01921	2.8435e-10	-0.019202	4.986e-07	-4.9776e-07	0.040876	7.1903e-10	-0.040856	5.0724e-07	-5.067e-07	0.064762	1.5925e-09	-0.06477	5.167e-07	-5.158e-07	0.08833	3.5127e-09	-0.088296	5.2516e-07	-5.243e-07
0.725	9.824e-06	-6.9261e-10	-9.8141e-06	4.8644e-07	-4.8554e-07	0.00029994	-2.8497e-10	-0.00030058	4.89e-07	-4.884e-07	0.004539	-1.12e-12	-0.0045396	4.9226e-07	-4.9144e-07	0.019282	2.7906e-10	-0.019272	4.986e-07	-4.9794e-07	0.040964	7.1976e-10	-0.040932	5.075e-07	-5.067e-07	0.064882	1.5971e-09	-0.064882	5.1678e-07	-5.161e-07	0.088484	3.5024e-09	-0.088464	5.253e-07	-5.247e-07
0.73	9.9856e-06	-7.0527e-10	-9.988e-06	4.8628e-07	-4.8574e-07	0.00030346	-2.9104e-10	-0.0003038	4.8912e-07	-4.884e-07	0.004577	-4.93e-12	-0.0045714	4.9198e-07	-4.914e-07	0.019346	2.831e-10	-0.019372	4.987e-07	-4.9804e-07	0.041072	7.1862e-10	-0.04105	5.0762e-07	-5.0698e-07	0.065004	1.5874e-09	-0.065002	5.1718e-07	-5.1648e-07	0.088636	3.5011e-09	-0.088634	5.2564e-07	-5.2534e-07
0.735	1.01448e-05	-7.1851e-10	-1.01641e-05	4.8654e-07	-4.8586e-07	0.00030684	-2.988e-10	-0.00030664	4.8916e-07	-4.8834e-07	0.0046042	-8.48e-12	-0.0046034	4.922e-07	-4.9136e-07	0.01943	2.7186e-10	-0.019434	4.989e-07	-4.9828e-07	0.041172	7.1924e-10	-0.041134	5.077e-07	-5.0704e-07	0.065142	1.5881e-09	-0.065104	5.1742e-07	-5.168e-07	0.0888	3.4937e-09	-0.088802	5.2618e-07	-5.2544e-07
0.74	1.0395e-05	-7.3012e-10	-1.03443e-05	4.8654e-07	-4.859e-07	0.00031136	-3.0564e-10	-0.0003109	4.8924e-07	-4.886e-07	0.0046304	-1.028e-11	-0.004635	4.9202e-07	-4.9144e-07	0.019484	2.8076e-10	-0.019472	4.9876e-07	-4.9832e-07	0.041252	7.1089e-10	-0.04123	5.0784e-07	-5.072e-07	0.06523	1.5854e-09	-0.065224	5.1762e-07	-5.1704e-07	0.088962	3.4842e-09	-0.088952	5.2648e-07	-5.2588e-07
0.745	1.05153e-05	-7.4315e-10	-1.05523e-05	4.8632e-07	-4.8564e-07	0.00031464	-3.1294e-10	-0.00031548	4.8918e-07	-4.886e-07	0.004668	-1.347e-11	-0.0046634	4.9226e-07	-4.916e-07	0.019552	2.7025e-10	-0.019538	4.9886e-07	-4.9844e-07	0.041344	7.1413e-10	-0.041324	5.0812e-07	-5.0746e-07	0.065346	1.5879e-09	-0.065352	5.177e-07	-5.1724e-07	0.089124	3.4818e-09	-0.089096	5.268e-07	-5.2608e-07
