Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-0.00021064	5.1293e-10	0.00021076	4.7898e-07	-4.327e-07	-0.00013234	2.6351e-10	0.00013232	4.5892e-07	-4.3286e-07	-8.0876e-05	1.0947e-10	8.0668e-05	4.4708e-07	-4.3298e-07	-4.7218e-05	6.063e-11	4.7208e-05	4.399e-07	-4.3304e-07	-2.6648e-05	2.423e-11	2.6646e-05	4.36e-07	-4.329e-07	-1.3964e-05	-3.759e-11	1.399e-05	4.3394e-07	-4.329e-07	-7.1863e-08	-2.148e-11	9.14408e-08	4.3274e-07	-4.3272e-07
0.745	-0.00023352	4.6759e-10	0.00023366	4.7924e-07	-4.3296e-07	-0.00014736	2.8775e-10	0.00014734	4.5894e-07	-4.3286e-07	-9.0316e-05	1.4358e-10	9.0088e-05	4.4696e-07	-4.329e-07	-5.2946e-05	2.367e-11	5.298e-05	4.399e-07	-4.331e-07	-3.0026e-05	-1.997e-11	3.0042e-05	4.3594e-07	-4.3292e-07	-1.581e-05	4.2e-13	1.5812e-05	4.3392e-07	-4.3284e-07	-7.96698e-08	-1.777e-11	8.169e-08	4.328e-07	-4.3266e-07
0.74	-0.00025838	5.1169e-10	0.00025846	4.7924e-07	-4.3298e-07	-0.0001638	2.3993e-10	0.00016382	4.5894e-07	-4.3284e-07	-0.000100566	9.941e-11	0.000100648	4.4716e-07	-4.331e-07	-5.933e-05	2.84e-11	5.9352e-05	4.3976e-07	-4.3288e-07	-3.3826e-05	-7.2e-13	3.364e-05	4.3618e-07	-4.3306e-07	-1.7722e-05	-1.296e-11	1.7694e-05	4.341e-07	-4.3298e-07	-8.86124e-08	-1.992e-11	8.76276e-08	4.3298e-07	-4.3296e-07
0.735	-0.00028604	4.7049e-10	0.00028626	4.791e-07	-4.3298e-07	-0.00018218	2.645e-10	0.00018216	4.5898e-07	-4.3288e-07	-0.000112338	1.0871e-10	0.00011235	4.472e-07	-4.332e-07	-6.648e-05	4.746e-11	6.6506e-05	4.3998e-07	-4.3302e-07	-3.791e-05	6.44e-12	3.792e-05	4.3618e-07	-4.3302e-07	-1.99e-05	-3.097e-11	1.9938e-05	4.3418e-07	-4.3308e-07	-9.35588e-08	-1.563e-11	9.51608e-08	4.3298e-07	-4.3276e-07
0.73	-0.00031596	4.6841e-10	0.00031604	4.7914e-07	-4.327e-07	-0.0002022	2.4824e-10	0.0002022	4.589e-07	-4.3284e-07	-0.0001252	1.0345e-10	0.00012514	4.4702e-07	-4.3298e-07	-7.4372e-05	8.15e-12	7.4382e-05	4.398e-07	-4.3292e-07	-4.2644e-05	-2.76e-11	4.2658e-05	4.3594e-07	-4.3288e-07	-2.2436e-05	2.57e-12	2.2368e-05	4.3388e-07	-4.3276e-07	-1.143834e-07	-1.426e-11	1.150052e-07	4.3266e-07	-4.3262e-07
0.725	-0.00034942	4.6314e-10	0.00034958	4.7914e-07	-4.3286e-07	-0.00022466	2.192e-10	0.0002247	4.5892e-07	-4.3278e-07	-0.00013966	7.98e-11	0.00013964	4.4698e-07	-4.3294e-07	-8.336e-05	4.203e-11	8.3268e-05	4.3976e-07	-4.329e-07	-4.7836e-05	1.127e-11	4.7876e-05	4.3594e-07	-4.3294e-07	-2.526e-05	-3.909e-11	2.5278e-05	4.34e-07	-4.331e-07	7.328e-08	-5.136e-11	1.118596e-07	4.327e-07	-4.327e-07
0.72	-0.00038526	4.209e-10	0.0003853	4.7928e-07	-4.3296e-07	-0.00024896	2.5149e-10	0.0002489	4.589e-07	-4.3274e-07	-0.00015556	1.1215e-10	0.00015544	4.4698e-07	-4.3298e-07	-9.319e-05	2.095e-11	9.316e-05	4.398e-07	-4.3278e-07	-5.3564e-05	-1.947e-11	5.373e-05	4.3596e-07	-4.329e-07	-2.8352e-05	-1.599e-11	2.8442e-05	4.3402e-07	-4.33e-07	-3.519e-07	-2.374e-11	1.9334e-07	4.3272e-07	-4.3274e-07
0.715	-0.00042552	4.587e-10	0.00042512	4.7924e-07	-4.3276e-07	-0.00027624	2.1125e-10	0.0002762	4.5898e-07	-4.329e-07	-0.00017348	8.793e-11	0.0001733	4.4698e-07	-4.3302e-07	-0.000104254	6.06e-12	0.000104242	4.398e-07	-4.3292e-07	-6.0102e-05	-1.618e-11	6.0158e-05	4.3596e-07	-4.3296e-07	-3.1848e-05	-8.82e-12	3.1954e-05	4.3386e-07	-4.3288e-07	-1.4134e-07	-5.231e-11	1.3716e-07	4.3278e-07	-4.3276e-07
0.71	-0.0004686	4.1693e-10	0.00046848	4.7908e-07	-4.3272e-07	-0.00030566	2.2061e-10	0.00030582	4.589e-07	-4.3292e-07	-0.00019278	7.609e-11	0.00019274	4.4696e-07	-4.33e-07	-0.00011654	-3.53e-12	0.00011642	4.3982e-07	-4.3292e-07	-6.7514e-05	9.4e-12	6.747e-05	4.3588e-07	-4.329e-07	-3.5766e-05	-4.288e-11	3.5906e-05	4.3392e-07	-4.3288e-07	-1.6644e-07	-1.458e-11	1.578e-07	4.3274e-07	-4.327e-07
0.705	-0.00051588	3.9533e-10	0.00051588	4.7904e-07	-4.3278e-07	-0.0003387	2.2349e-10	0.00033884	4.5898e-07	-4.3288e-07	-0.00021466	1.0568e-10	0.00021462	4.469e-07	-4.33e-07	-0.00013004	2.98e-12	0.00013004	4.397e-07	-4.3288e-07	-7.541e-05	-3.576e-11	7.5686e-05	4.361e-07	-4.3306e-07	-4.0248e-05	-4.59e-12	4.0232e-05	4.3394e-07	-4.3288e-07	-1.8064e-07	-4.722e-11	1.7878e-07	4.328e-07	-4.3274e-07
0.7	-0.00056762	4.205e-10	0.00056764	4.7914e-07	-4.3282e-07	-0.00037426	1.8066e-10	0.00037444	4.5898e-07	-4.3276e-07	-0.00023836	6.062e-11	0.00023838	4.4696e-07	-4.3292e-07	-0.00014516	1.02e-11	0.00014526	4.3972e-07	-4.3296e-07	-8.4468e-05	-5.75e-12	8.4642e-05	4.3584e-07	-4.3288e-07	-4.515e-05	-3.304e-11	4.5186e-05	4.3398e-07	-4.3286e-07	-1.9668e-07	-3.847e-11	1.9606e-07	4.3272e-07	-4.3276e-07
0.695	-0.00062384	3.7829e-10	0.00062376	4.7914e-07	-4.33e-07	-0.000414	2.1034e-10	0.00041404	4.59e-07	-4.33e-07	-0.00026492	8.294e-11	0.00026494	4.4702e-07	-4.3298e-07	-0.0001622	2.597e-11	0.0001621	4.3996e-07	-4.3304e-07	-9.4664e-05	-1.73e-11	9.48e-05	4.3584e-07	-4.3292e-07	-5.075e-05	-3.273e-11	5.0748e-05	4.339e-07	-4.3288e-07	-2.1318e-07	-2.529e-11	2.2368e-07	4.328e-07	-4.3266e-07
0.69	-0.00068482	3.9695e-10	0.00068446	4.7908e-07	-4.3276e-07	-0.00045706	1.83e-10	0.00045704	4.5916e-07	-4.3296e-07	-0.00029396	7.947e-11	0.00029408	4.4698e-07	-4.3302e-07	-0.00018078	-1.341e-11	0.00018074	4.398e-07	-4.3306e-07	-0.0001059	-3.478e-11	0.000105908	4.359e-07	-4.329e-07	-5.7046e-05	-7.57e-12	5.6962e-05	4.3386e-07	-4.3272e-07	-2.399e-07	-6.391e-11	2.4042e-07	4.3278e-07	-4.327e-07
0.685	-0.00075064	3.7361e-10	0.00075064	4.7892e-07	-4.3272e-07	-0.00050346	1.7481e-10	0.0005034	4.5896e-07	-4.3288e-07	-0.00032578	4.803e-11	0.00032582	4.4694e-07	-4.3296e-07	-0.00020134	2.239e-11	0.0002013	4.3974e-07	-4.3296e-07	-0.00011844	-4.12e-11	0.00011856	4.3592e-07	-4.3284e-07	-6.4216e-05	-5.343e-11	6.384e-05	4.339e-07	-4.3292e-07	-2.736e-07	-2.454e-11	2.6608e-07	4.328e-07	-4.3272e-07
0.68	-0.00082262	3.3908e-10	0.0008227	4.7908e-07	-4.3276e-07	-0.00055548	1.9756e-10	0.00055522	4.5902e-07	-4.3296e-07	-0.00036122	8.392e-11	0.00036128	4.4688e-07	-4.3294e-07	-0.00022432	-2.97e-12	0.00022434	4.397e-07	-4.329e-07	-0.00013242	-3.847e-11	0.00013254	4.359e-07	-4.3288e-07	-7.1836e-05	-2.08e-11	7.1692e-05	4.34e-07	-4.3278e-07	-3.0894e-07	-5.03e-11	3.03e-07	4.3274e-07	-4.3274e-07
0.675	-0.00089956	3.7473e-10	0.0008992	4.7904e-07	-4.3276e-07	-0.00061092	1.5045e-10	0.000611	4.589e-07	-4.3286e-07	-0.00039956	4.248e-11	0.00039982	4.471e-07	-4.3324e-07	-0.00024958	-1.233e-11	0.00024982	4.3994e-07	-4.3312e-07	-0.0001478	-2.927e-11	0.00014776	4.3594e-07	-4.3292e-07	-8.0456e-05	-2.73e-11	8.0632e-05	4.3384e-07	-4.3278e-07	-3.39e-07	-5.624e-11	3.4088e-07	4.3276e-07	-4.3276e-07
0.67	-0.0009841	3.3188e-10	0.00098372	4.7916e-07	-4.3282e-07	-0.00067224	1.7235e-10	0.00067234	4.5906e-07	-4.3306e-07	-0.00044212	5.248e-11	0.00044242	4.4722e-07	-4.3324e-07	-0.0002782	1.876e-11	0.00027814	4.3978e-07	-4.3318e-07	-0.0001652	-1.19e-11	0.0001657	4.3586e-07	-4.3284e-07	-9.0232e-05	-4.701e-11	9.022e-05	4.3394e-07	-4.3278e-07	-3.825e-07	-2.6e-11	3.8686e-07	4.3276e-07	-4.327e-07
0.665	-0.00107306	3.3315e-10	0.00107364	4.7916e-07	-4.3274e-07	-0.00073844	1.6204e-10	0.00073828	4.5906e-07	-4.3312e-07	-0.0004887	6.815e-11	0.00048844	4.4698e-07	-4.3304e-07	-0.00030874	-2.272e-11	0.0003085	4.3982e-07	-4.3292e-07	-0.0001844	-4.551e-11	0.00018428	4.3612e-07	-4.3308e-07	-0.00010084	-1.074e-11	0.000100892	4.3414e-07	-4.3284e-07	-4.34e-07	-7.008e-11	4.384e-07	4.3266e-07	-4.3258e-07
0.66	-0.0011708	3.3755e-10	0.0011712	4.7904e-07	-4.3276e-07	-0.0008105	1.3063e-10	0.0008105	4.5894e-07	-4.3296e-07	-0.0005397	2.53e-11	0.00053956	4.469e-07	-4.3292e-07	-0.00034272	3.4e-12	0.00034288	4.3982e-07	-4.3294e-07	-0.00020588	-5.75e-12	0.00020586	4.3584e-07	-4.3276e-07	-0.000112898	-5.419e-11	0.00011309	4.337e-07	-4.3282e-07	-5.5486e-07	-4.02e-11	5.4274e-07	4.3284e-07	-4.327e-07
0.655	-0.0012742	3.2547e-10	0.0012746	4.7904e-07	-4.3288e-07	-0.00088802	1.6328e-10	0.00088754	4.5886e-07	-4.3292e-07	-0.00059496	5.972e-11	0.00059482	4.469e-07	-4.3298e-07	-0.00037998	-5.75e-12	0.00037992	4.3978e-07	-4.3292e-07	-0.00022956	-3.74e-11	0.00022926	4.3586e-07	-4.3288e-07	-0.00012648	-5.007e-11	0.0001265	4.3406e-07	-4.3298e-07	-5.5672e-07	-5.198e-11	5.6334e-07	4.3272e-07	-4.3274e-07
0.65	-0.0013872	2.8243e-10	0.0013876	4.7912e-07	-4.3276e-07	-0.00097224	1.2333e-10	0.0009723	4.5886e-07	-4.3292e-07	-0.0006558	3.383e-11	0.00065548	4.472e-07	-4.3324e-07	-0.00042128	-3.061e-11	0.00042128	4.3976e-07	-4.328e-07	-0.00025586	-4.489e-11	0.00025546	4.3588e-07	-4.3292e-07	-0.00014142	-2.313e-11	0.00014138	4.3386e-07	-4.3276e-07	-6.8342e-07	-7.766e-11	6.7848e-07	4.327e-07	-4.3262e-07
0.645	-0.001506	3.1442e-10	0.001506	4.7912e-07	-4.3284e-07	-0.00106212	1.3101e-10	0.00106226	4.5886e-07	-4.3292e-07	-0.00072074	2.062e-11	0.00072054	4.4692e-07	-4.3302e-07	-0.00046562	6.88e-12	0.0004658	4.3972e-07	-4.3292e-07	-0.0002846	-1.372e-11	0.00028412	4.3588e-07	-4.3294e-07	-0.00015784	-6.172e-11	0.00015784	4.3404e-07	-4.3308e-07	-7.0858e-07	-3.686e-11	7.1872e-07	4.3276e-07	-4.3272e-07
0.64	-0.0016344	2.7538e-10	0.0016344	4.791e-07	-4.3278e-07	-0.0011606	1.3942e-10	0.0011614	4.5892e-07	-4.3294e-07	-0.0007924	5.134e-11	0.00079202	4.4686e-07	-4.3292e-07	-0.0005155	-3.163e-11	0.0005157	4.398e-07	-4.3292e-07	-0.00031614	-5.466e-11	0.00031644	4.3596e-07	-4.3278e-07	-0.00017646	-2.737e-11	0.00017632	4.3388e-07	-4.329e-07	-7.8498e-07	-7.609e-11	8.0404e-07	4.3288e-07	-4.3284e-07
0.635	-0.001769	2.7529e-10	0.0017692	4.7916e-07	-4.329e-07	-0.001265	1.3098e-10	0.0012656	4.5888e-07	-4.3298e-07	-0.00086898	5.14e-12	0.00086912	4.4692e-07	-4.33e-07	-0.00056902	-1.962e-11	0.00056912	4.3978e-07	-4.3292e-07	-0.00035112	-2.627e-11	0.0003515	4.3584e-07	-4.3288e-07	-0.00019706	-5.228e-11	0.00019676	4.3386e-07	-4.328e-07	-9.9888e-07	-6.239e-11	9.832e-07	4.3274e-07	-4.3266e-07
0.63	-0.001914	2.8311e-10	0.001915	4.794e-07	-4.331e-07	-0.0013776	9.178e-11	0.001378	4.5892e-07	-4.3298e-07	-0.0009524	3.09e-11	0.00095198	4.4698e-07	-4.3302e-07	-0.00062798	-9.03e-12	0.00062842	4.3976e-07	-4.3298e-07	-0.00039032	-3.731e-11	0.00039006	4.3594e-07	-4.3286e-07	-0.00021932	-5.8e-11	0.0002194	4.3392e-07	-4.3282e-07	-1.022e-06	-5.162e-11	1.05144e-06	4.3274e-07	-4.327e-07
0.625	-0.0020668	2.3371e-10	0.0020678	4.793e-07	-4.3316e-07	-0.001497	1.2646e-10	0.001498	4.5904e-07	-4.3312e-07	-0.00104222	2.817e-11	0.00104254	4.4696e-07	-4.331e-07	-0.00069172	-4.565e-11	0.00069126	4.3984e-07	-4.3304e-07	-0.00043208	-5.682e-11	0.0004319	4.3594e-07	-4.3284e-07	-0.00024414	-2.781e-11	0.00024436	4.3386e-07	-4.3284e-07	-1.15004e-06	-9.08e-11	1.15004e-06	4.3268e-07	-4.327e-07
0.62	-0.0022322	2.6365e-10	0.002231	4.7914e-07	-4.329e-07	-0.0016268	9.103e-11	0.0016272	4.5904e-07	-4.3306e-07	-0.00114038	-6.13e-12	0.00114058	4.4716e-07	-4.3318e-07	-0.00076156	-7.89e-12	0.00076166	4.3976e-07	-4.33e-07	-0.00047842	-1.864e-11	0.00047866	4.3578e-07	-4.3284e-07	-0.00027188	-7.257e-11	0.0002719	4.3388e-07	-4.3282e-07	-1.4357e-06	-9.25e-11	1.4293e-06	4.328e-07	-4.3268e-07
0.615	-0.002401	2.4226e-10	0.0024016	4.7914e-07	-4.3298e-07	-0.001763	9.028e-11	0.0017626	4.5888e-07	-4.3296e-07	-0.0012434	3.258e-11	0.001244	4.469e-07	-4.33e-07	-0.0008367	-3.802e-11	0.00083658	4.3982e-07	-4.3302e-07	-0.00052896	-5.933e-11	0.00052884	4.3586e-07	-4.328e-07	-0.00030224	-4.628e-11	0.00030212	4.3388e-07	-4.3292e-07	-1.478e-06	-7.586e-11	1.6445e-06	4.3276e-07	-4.3268e-07
0.61	-0.002585	2.2007e-10	0.002585	4.791e-07	-4.3298e-07	-0.0019098	1.0862e-10	0.0019096	4.5878e-07	-4.3306e-07	-0.0013564	3.145e-11	0.0013564	4.4688e-07	-4.33e-07	-0.00091826	-4.548e-11	0.00091886	4.3978e-07	-4.3292e-07	-0.0005849	-4.444e-11	0.0005849	4.3588e-07	-4.3288e-07	-0.00033612	-4.732e-11	0.00033592	4.3386e-07	-4.3278e-07	-1.7438e-06	-5.788e-11	1.7886e-06	4.3278e-07	-4.327e-07
0.605	-0.0027756	2.4419e-10	0.0027756	4.7918e-07	-4.3298e-07	-0.0020632	6.051e-11	0.002063	4.5892e-07	-4.3302e-07	-0.001475	-1.967e-11	0.0014754	4.4714e-07	-4.3322e-07	-0.00100682	-1.353e-11	0.00100626	4.398e-07	-4.3296e-07	-0.00064462	-4.06e-11	0.00064492	4.3598e-07	-4.3292e-07	-0.00037234	-7.587e-11	0.00037202	4.3384e-07	-4.3282e-07	-1.9667e-06	-1.0335e-10	1.9606e-06	4.3296e-07	-4.3284e-07
0.6	-0.0029764	1.968e-10	0.0029788	4.7914e-07	-4.3302e-07	-0.0022288	9.009e-11	0.0022286	4.5886e-07	-4.33e-07	-0.0016046	8.4e-12	0.0016046	4.471e-07	-4.3316e-07	-0.00110224	-5.905e-11	0.00110212	4.3984e-07	-4.3302e-07	-0.00071044	-7.355e-11	0.00071042	4.3592e-07	-4.3294e-07	-0.00041282	-4.031e-11	0.00041332	4.3412e-07	-4.3284e-07	-2.1951e-06	-8.217e-11	2.2308e-06	4.3278e-07	-4.3272e-07
0.595	-0.003189	2.1325e-10	0.0031874	4.7916e-07	-4.3298e-07	-0.0024002	7.44e-11	0.0024014	4.5882e-07	-4.3298e-07	-0.0017404	2.2e-13	0.00174	4.4686e-07	-4.33e-07	-0.0012034	-2.193e-11	0.0012038	4.3982e-07	-4.329e-07	-0.00078256	-3.174e-11	0.00078144	4.359e-07	-4.3296e-07	-0.00045744	-7.909e-11	0.00045756	4.3386e-07	-4.3292e-07	-2.4497e-06	-7.405e-11	2.4635e-06	4.3278e-07	-4.327e-07
0.59	-0.0034122	2.0814e-10	0.0034126	4.7926e-07	-4.3312e-07	-0.0025842	5.222e-11	0.0025844	4.5874e-07	-4.3306e-07	-0.0018866	-2.665e-11	0.001887	4.4694e-07	-4.3306e-07	-0.0013148	-2.254e-11	0.0013142	4.4e-07	-4.3314e-07	-0.00085918	-6.386e-11	0.00085944	4.3602e-07	-4.3296e-07	-0.00050514	-6.875e-11	0.00050558	4.341e-07	-4.3274e-07	-2.7541e-06	-1.1222e-10	2.7376e-06	4.3272e-07	-4.3274e-07
0.585	-0.0036418	1.7157e-10	0.003644	4.7924e-07	-4.3326e-07	-0.0027766	8.484e-11	0.0027764	4.589e-07	-4.3306e-07	-0.00204	1.485e-11	0.0020398	4.4708e-07	-4.3322e-07	-0.0014306	-5.117e-11	0.0014318	4.3976e-07	-4.3292e-07	-0.00094286	-6.536e-11	0.00094288	4.36e-07	-4.3296e-07	-0.00055732	-4.906e-11	0.0005582	4.3386e-07	-4.329e-07	-3.0769e-06	-8.21e-11	3.109e-06	4.3304e-07	-4.3292e-07
0.58	-0.0038872	2.0209e-10	0.0038864	4.7902e-07	-4.3304e-07	-0.0029802	4.069e-11	0.0029814	4.588e-07	-4.3314e-07	-0.002205	-2.889e-11	0.0022052	4.4712e-07	-4.3324e-07	-0.0015578	-5.641e-11	0.001558	4.3984e-07	-4.3302e-07	-0.00103326	-4.153e-11	0.00103342	4.36e-07	-4.3296e-07	-0.0006156	-8.891e-11	0.00061568	4.3382e-07	-4.3276e-07	-3.4957e-06	-8.497e-11	3.5034e-06	4.3276e-07	-4.3276e-07
0.575	-0.0041374	1.6724e-10	0.0041388	4.791e-07	-4.331e-07	-0.0031918	5.313e-11	0.0031914	4.5888e-07	-4.3316e-07	-0.0023774	-1.865e-11	0.0023778	4.4696e-07	-4.331e-07	-0.0016912	-3.089e-11	0.0016922	4.3982e-07	-4.3292e-07	-0.00113008	-8.596e-11	0.00112994	4.3596e-07	-4.3298e-07	-0.00067744	-5.8e-11	0.00067734	4.3382e-07	-4.3292e-07	-3.8881e-06	-1.2337e-10	4.255e-06	4.3272e-07	-4.3274e-07
0.57	-0.0044012	1.607e-10	0.0044052	4.7906e-07	-4.331e-07	-0.0034164	5.545e-11	0.0034162	4.587e-07	-4.3308e-07	-0.0025612	-7.06e-12	0.0025616	4.4692e-07	-4.3306e-07	-0.0018354	-7.556e-11	0.0018352	4.3988e-07	-4.3298e-07	-0.0012358	-4.975e-11	0.0012352	4.36e-07	-4.3294e-07	-0.00074546	-7.896e-11	0.0007459	4.3386e-07	-4.3288e-07	-4.3159e-06	-9.129e-11	4.2746e-06	4.3276e-07	-4.327e-07
0.565	-0.0046746	1.7686e-10	0.0046756	4.7914e-07	-4.3316e-07	-0.0036496	1.838e-11	0.0036494	4.5884e-07	-4.332e-07	-0.0027516	-4.769e-11	0.0027532	4.472e-07	-4.3312e-07	-0.001986	-4.218e-11	0.0019862	4.3976e-07	-4.3294e-07	-0.0013472	-5.044e-11	0.0013464	4.359e-07	-4.3294e-07	-0.00081886	-9.207e-11	0.0008184	4.3388e-07	-4.3292e-07	-4.7761e-06	-9.904e-11	4.8675e-06	4.3274e-07	-4.3268e-07
0.56	-0.0049608	1.2967e-10	0.004962	4.7936e-07	-4.3336e-07	-0.0038938	5.433e-11	0.0038928	4.5882e-07	-4.331e-07	-0.0029558	-1.008e-11	0.002956	4.4716e-07	-4.3318e-07	-0.0021482	-5.78e-11	0.0021476	4.3982e-07	-4.3298e-07	-0.001468	-7.774e-11	0.001468	4.3594e-07	-4.3296e-07	-0.0008991	-5.959e-11	0.00089862	4.3376e-07	-4.3276e-07	-5.2127e-06	-1.3157e-10	5.1973e-06	4.3272e-07	-4.3264e-07
0.555	-0.005254	1.5212e-10	0.005253	4.7898e-07	-4.3318e-07	-0.004148	2.477e-11	0.0041476	4.5884e-07	-4.3316e-07	-0.0031674	-4.139e-11	0.0031678	4.4696e-07	-4.3316e-07	-0.0023164	-8.074e-11	0.0023182	4.3978e-07	-4.3292e-07	-0.0015946	-8.343e-11	0.001595	4.36e-07	-4.3298e-07	-0.00098418	-1.0299e-10	0.00098334	4.3404e-07	-4.3304e-07	-5.7957e-06	-9.834e-11	5.8238e-06	4.3266e-07	-4.3262e-07
0.55	-0.0055622	1.3943e-10	0.005562	4.7908e-07	-4.3318e-07	-0.004414	1.91e-11	0.0044138	4.5884e-07	-4.3324e-07	-0.0033934	-4.634e-11	0.0033938	4.4694e-07	-4.3312e-07	-0.0024992	-3.786e-11	0.0024992	4.399e-07	-4.3322e-07	-0.0017322	-5.396e-11	0.0017334	4.3584e-07	-4.3294e-07	-0.00107632	-7.946e-11	0.00107604	4.3412e-07	-4.3312e-07	-6.3723e-06	-1.1926e-10	6.3176e-06	4.3272e-07	-4.327e-07
0.545	-0.0058744	1.123e-10	0.0058752	4.791e-07	-4.3324e-07	-0.0046864	3.679e-11	0.004686	4.5882e-07	-4.3324e-07	-0.003624	-1.639e-11	0.0036246	4.4684e-07	-4.3324e-07	-0.0026876	-8.141e-11	0.0026886	4.3988e-07	-4.3302e-07	-0.0018764	-9.705e-11	0.0018764	4.3602e-07	-4.3292e-07	-0.001175	-8.324e-11	0.0011748	4.3378e-07	-4.3284e-07	-7.0722e-06	-1.4369e-10	6.9027e-06	4.3272e-07	-4.3278e-07
0.54	-0.0062016	1.4357e-10	0.0062004	4.7924e-07	-4.335e-07	-0.0049744	-7.52e-12	0.0049738	4.5882e-07	-4.3314e-07	-0.003868	-6.048e-11	0.0038698	4.4708e-07	-4.3346e-07	-0.0028874	-6.864e-11	0.0028878	4.3978e-07	-4.331e-07	-0.0020306	-7.4e-11	0.0020318	4.3594e-07	-4.3298e-07	-0.0012804	-9.152e-11	0.001281	4.3404e-07	-4.3298e-07	-7.904e-06	-1.093e-10	7.57e-06	4.3282e-07	-4.326e-07
0.535	-0.0065334	1.0102e-10	0.0065342	4.7932e-07	-4.3354e-07	-0.005268	2.202e-11	0.005269	4.5876e-07	-4.3326e-07	-0.0041216	-3.453e-11	0.0041208	4.4688e-07	-4.3316e-07	-0.003097	-5.97e-11	0.0030958	4.3978e-07	-4.33e-07	-0.0021936	-6.815e-11	0.002194	4.3594e-07	-4.3294e-07	-0.001392	-1.1025e-10	0.0013924	4.3386e-07	-4.3288e-07	-8.7267e-06	-1.3678e-10	8.3833e-06	4.3278e-07	-4.3274e-07
0.53	-0.0068824	1.0648e-10	0.0068814	4.7908e-07	-4.3336e-07	-0.0055766	5.85e-12	0.0055772	4.59e-07	-4.3352e-07	-0.0043864	-4.915e-11	0.004388	4.4688e-07	-4.3308e-07	-0.0033164	-9.671e-11	0.0033178	4.398e-07	-4.3314e-07	-0.0023674	-1.0395e-10	0.0023678	4.3602e-07	-4.3298e-07	-0.0015142	-7.759e-11	0.001514	4.3366e-07	-4.3274e-07	-9.237e-06	-1.5591e-10	9.1095e-06	4.3284e-07	-4.3274e-07
0.525	-0.0072348	1.146e-10	0.0072358	4.7898e-07	-4.3344e-07	-0.0058896	-1.475e-11	0.0058892	4.5898e-07	-4.3352e-07	-0.0046582	-7.005e-11	0.0046592	4.4692e-07	-4.3322e-07	-0.0035452	-5.394e-11	0.003546	4.3976e-07	-4.3312e-07	-0.0025482	-6.853e-11	0.0025474	4.3582e-07	-4.3296e-07	-0.0016408	-1.1674e-10	0.0016412	4.3388e-07	-4.3282e-07	-9.9462e-06	-1.2367e-10	9.7988e-06	4.3278e-07	-4.328e-07
0.52	-0.0076004	6.977e-11	0.0076028	4.7904e-07	-4.334e-07	-0.006219	1.585e-11	0.0062172	4.589e-07	-4.3352e-07	-0.0049466	-3.172e-11	0.004946	4.4692e-07	-4.3324e-07	-0.0037876	-8.521e-11	0.0037866	4.3982e-07	-4.3306e-07	-0.0027398	-1.0385e-10	0.0027412	4.3588e-07	-4.3302e-07	-0.0017786	-9.98e-11	0.0017782	4.339e-07	-4.3288e-07	-1.07422e-05	-1.5315e-10	1.06094e-05	4.3272e-07	-4.3266e-07
0.515	-0.0079718	1.0226e-10	0.0079722	4.791e-07	-4.334e-07	-0.006551	-2.601e-11	0.0065512	4.5868e-07	-4.3334e-07	-0.005238	-7.718e-11	0.0052386	4.4698e-07	-4.333e-07	-0.0040356	-9.23e-11	0.0040356	4.3982e-07	-4.3308e-07	-0.002938	-1.0013e-10	0.0029378	4.36e-07	-4.33e-07	-0.0019212	-1.0068e-10	0.0019212	4.3388e-07	-4.3282e-07	-1.15004e-05	-1.6067e-10	1.15004e-05	4.328e-07	-4.3274e-07
0.51	-0.0083586	7.818e-11	0.0083572	4.7928e-07	-4.3374e-07	-0.0068986	-9.89e-12	0.0068998	4.589e-07	-4.3346e-07	-0.0055454	-5.907e-11	0.0055446	4.47e-07	-4.3328e-07	-0.0042978	-6.344e-11	0.0042972	4.3984e-07	-4.3308e-07	-0.0031508	-7.281e-11	0.0031504	4.36e-07	-4.3298e-07	-0.002073	-1.3389e-10	0.0020742	4.338e-07	-4.3278e-07	-1.17227e-05	-1.3801e-10	1.1726e-05	4.3284e-07	-4.328e-07
