|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.58	0.11672	0.1171	0.11726	0.11756	0.1178	0.11806	0.11822	0.1184	0.11874	0.11898
0.585	0.1173	0.1176	0.11764	0.11808	0.1183	0.1186	0.11868	0.11892	0.1192	0.11948
0.59	0.11788	0.11814	0.1182	0.11858	0.1189	0.1192	0.11928	0.11946	0.11966	0.12
0.595	0.11852	0.11858	0.11882	0.11914	0.11936	0.1198	0.1198	0.11998	0.12016	0.12042
0.6	0.1191	0.11896	0.11932	0.11968	0.11972	0.12024	0.12024	0.12054	0.1207	0.12088
0.605	0.11956	0.11948	0.11992	0.12012	0.12016	0.12052	0.12072	0.12104	0.12114	0.12144
0.61	0.11996	0.1201	0.12054	0.12054	0.1206	0.12084	0.12114	0.12138	0.12156	0.12182
0.615	0.1204	0.12058	0.12084	0.12094	0.12102	0.12122	0.12156	0.12178	0.12198	0.12212
0.62	0.12076	0.12098	0.121	0.1213	0.12148	0.12158	0.12202	0.12224	0.12228	0.12254
0.625	0.121	0.1214	0.12134	0.12164	0.12192	0.12192	0.12234	0.12254	0.12258	0.1229
0.63	0.12134	0.12174	0.1217	0.12192	0.12236	0.12228	0.12252	0.12284	0.12296	0.1232
0.635	0.12164	0.1219	0.12188	0.1221	0.12264	0.12256	0.12266	0.12312	0.12314	0.12346
0.64	0.12184	0.12202	0.12216	0.12238	0.12272	0.12276	0.12288	0.12326	0.12332	0.12372
0.645	0.12212	0.1222	0.12254	0.12272	0.12288	0.12302	0.12322	0.12348	0.12374	0.12402
0.65	0.12238	0.12238	0.12278	0.1229	0.12316	0.1233	0.1236	0.1238	0.12404	0.1242
0.655	0.12256	0.12266	0.12306	0.12316	0.1234	0.12358	0.124	0.12398	0.12422	0.1243
0.66	0.12286	0.12308	0.12348	0.12358	0.12366	0.12402	0.12434	0.12422	0.12458	0.12464
0.665	0.1232	0.12346	0.12378	0.12384	0.12402	0.1245	0.12444	0.12462	0.12496	0.12496
0.67	0.12342	0.12378	0.12392	0.124	0.1243	0.12468	0.12452	0.12486	0.12506	0.12502
0.675	0.1236	0.12408	0.12408	0.12426	0.12436	0.12474	0.12474	0.12496	0.12508	0.12522
0.68	0.12382	0.12418	0.12416	0.12444	0.12442	0.1249	0.12482	0.12512	0.12526	0.12548
0.685	0.1241	0.12424	0.12424	0.12456	0.12472	0.12502	0.125	0.12528	0.12546	0.12552
0.69	0.1243	0.12442	0.12448	0.12474	0.12496	0.12504	0.12536	0.12528	0.12552	0.12558
0.695	0.12442	0.12444	0.12472	0.12488	0.12508	0.12514	0.12538	0.12526	0.12562	0.12582
0.7	0.12452	0.12444	0.12482	0.12496	0.1253	0.12534	0.1253	0.12538	0.1258	0.12594
0.705	0.12456	0.1247	0.12496	0.12504	0.12542	0.12544	0.12556	0.12558	0.12584	0.12594
0.71	0.12454	0.12488	0.12512	0.12512	0.12536	0.12542	0.12572	0.12574	0.12584	0.12602
0.715	0.12458	0.12488	0.1251	0.1252	0.12534	0.12542	0.12566	0.12588	0.12602	0.12606
0.72	0.12466	0.12486	0.12504	0.12518	0.12528	0.12548	0.12568	0.12592	0.12612	0.126
0.725	0.12478	0.1248	0.12514	0.1252	0.12522	0.12564	0.12572	0.12592	0.12612	0.12604
0.73	0.12492	0.12474	0.1252	0.1254	0.1253	0.12574	0.12564	0.12594	0.12622	0.1261
0.735	0.12494	0.12478	0.12516	0.12552	0.12544	0.12568	0.12562	0.1259	0.12624	0.1261
0.74	0.1249	0.1249	0.1252	0.12548	0.12554	0.12568	0.12574	0.12594	0.12608	0.12618
0.745	0.12494	0.12514	0.12528	0.12556	0.12564	0.12578	0.12586	0.12616	0.12606	0.12634
0.75	0.12502	0.12536	0.12528	0.12564	0.12572	0.12576	0.12594	0.12628	0.12612	0.12648
0.755	0.12504	0.12534	0.12532	0.1255	0.12572	0.12572	0.12592	0.12618	0.12604	0.12658
0.76	0.12506	0.12528	0.12542	0.12542	0.12566	0.12584	0.12582	0.12616	0.12606	0.12664
0.765	0.12506	0.12528	0.12546	0.1255	0.12554	0.12594	0.12582	0.12616	0.12614	0.12658
0.77	0.12498	0.12524	0.12552	0.12554	0.12548	0.1259	0.1259	0.12604	0.12614	0.1264
0.775	0.12494	0.12524	0.1255	0.12552	0.12552	0.12576	0.1259	0.126	0.12616	0.12624
0.78	0.12492	0.12528	0.12536	0.12542	0.12552	0.12568	0.12596	0.12604	0.12618	0.1262
0.785	0.12484	0.1252	0.12522	0.12522	0.12548	0.12566	0.12606	0.12594	0.12608	0.12614
0.79	0.12474	0.12508	0.12508	0.1251	0.12552	0.12552	0.12598	0.12576	0.12606	0.12608
0.795	0.12456	0.12492	0.12488	0.12496	0.1254	0.12522	0.12576	0.12556	0.12604	0.12594
0.8	0.12438	0.12464	0.12476	0.1248	0.12516	0.12508	0.12562	0.12534	0.12584	0.12574
0.805	0.12426	0.12442	0.12468	0.1248	0.12504	0.12508	0.12546	0.12516	0.12564	0.1256
0.81	0.1242	0.12434	0.12456	0.12488	0.12492	0.12494	0.12514	0.12508	0.1255	0.12552
0.815	0.12418	0.1242	0.12454	0.12478	0.12476	0.12482	0.12488	0.12504	0.12528	0.1255
0.82	0.12416	0.12416	0.12458	0.12466	0.12474	0.12482	0.12484	0.12502	0.12514	0.12552
0.825	0.12408	0.12428	0.1245	0.12464	0.1247	0.1247	0.12476	0.12502	0.12512	0.12542
0.83	0.124	0.12424	0.12434	0.12448	0.12452	0.12446	0.12464	0.12504	0.12502	0.1252
0.835	0.12388	0.12402	0.12416	0.124200000000001	0.1244	0.124340000000001	0.12466	0.125020000000001	0.12496	0.125080000000001
0.84	0.123660000000001	0.1238	0.123880000000001	0.12398	0.12424	0.12428	0.12454	0.12486	0.1249	0.12492
0.845	0.1236	0.12366	0.12366	0.12382	0.12402	0.12422	0.12426	0.12468	0.12472	0.12474
0.85	0.12354	0.1235	0.12354	0.12364	0.12386	0.12416	0.12412	0.12452	0.12454	0.12462
0.855	0.12322	0.12328	0.1234	0.12356	0.12372	0.12408	0.12412	0.12436	0.12442	0.12446
0.86	0.12292	0.1232	0.1233	0.1235	0.12354	0.12392	0.12396	0.12416	0.12428	0.12422
0.865	0.12276	0.12322	0.12322	0.12334	0.12342	0.1236	0.12368	0.1239	0.12412	0.12402
0.87	0.1225	0.12296	0.12302	0.1231	0.12328	0.12332	0.12352	0.12364	0.12392	0.12388
0.875	0.12222	0.1226	0.12282	0.12284	0.12294	0.12318	0.1233	0.1234	0.12372	0.12372
0.88	0.12206	0.12228	0.12252	0.12252	0.1226	0.12292	0.12286	0.12304	0.12342	0.1235
0.885	0.12194	0.1219	0.12212	0.12224	0.12248	0.12262	0.1226	0.12272	0.12298	0.1233
0.89	0.12184	0.1216	0.12186	0.12212	0.1225	0.1225	0.12266	0.12264	0.1226	0.12318
0.895	0.121633333333333	0.1213	0.121433333333333	0.122033333333333	0.1226	0.122166666666667	0.1226	0.122499999999999	0.1221	0.122933333333334
0.9	0.1218	0.121600000000001	0.121600000000001	0.1222	0.1234	0.1222	0.122799999999999	0.122599999999999	0.122	0.123200000000001
