vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	-2.9154e-10	-4.1699e-10	1.192e-11	3.1794e-07	-3.1702e-07	-2.3997e-10	-4.1929e-10	-1.499e-11	3.1758e-07	-3.1688e-07	-1.8565e-10	-4.2281e-10	-5.354e-11	3.176e-07	-3.1688e-07	-1.2532e-10	-4.2844e-10	-8.979e-11	3.1758e-07	-3.1698e-07	-6.513e-11	-4.3413e-10	-1.2457e-10	3.178e-07	-3.17e-07	1.93e-12	-4.3968e-10	-1.7715e-10	3.1768e-07	-3.1686e-07	9.33e-11	-4.4647e-10	-2.2456e-10	3.1742e-07	-3.1704e-07	1.4589e-10	-4.519e-10	-2.8295e-10	3.1772e-07	-3.1684e-07	2.4616e-10	-4.6143e-10	-3.5166e-10	3.1766e-07	-3.1708e-07	3.3529e-10	-4.7028e-10	-4.2066e-10	3.1746e-07	-3.1704e-07	3.9972e-10	-4.7734e-10	-4.9826e-10	3.174e-07	-3.1682e-07
-0.16	-2.9719e-10	-3.7725e-10	1.053e-11	3.1774e-07	-3.1706e-07	-2.3133e-10	-3.7948e-10	-8.12e-12	3.1778e-07	-3.169e-07	-1.8874e-10	-3.8551e-10	-5.234e-11	3.1762e-07	-3.1716e-07	-1.2473e-10	-3.9125e-10	-9.023e-11	3.1762e-07	-3.1688e-07	-6.536e-11	-3.953e-10	-1.324e-10	3.1746e-07	-3.169e-07	1.47e-12	-4.0158e-10	-1.6797e-10	3.1768e-07	-3.1706e-07	6.606e-11	-4.0572e-10	-2.3531e-10	3.1748e-07	-3.1696e-07	1.5276e-10	-4.1225e-10	-2.9107e-10	3.1762e-07	-3.169e-07	2.4848e-10	-4.1912e-10	-3.4923e-10	3.1764e-07	-3.1692e-07	3.382e-10	-4.3006e-10	-4.3253e-10	3.1738e-07	-3.1688e-07	4.1858e-10	-4.379e-10	-4.95e-10	3.1758e-07	-3.1678e-07
-0.155	-2.895e-10	-3.4234e-10	2.706e-11	3.1778e-07	-3.173e-07	-2.3636e-10	-3.4552e-10	-1.699e-11	3.1762e-07	-3.1692e-07	-1.7838e-10	-3.4999e-10	-4.17e-11	3.1758e-07	-3.1716e-07	-1.3717e-10	-3.5656e-10	-8.437e-11	3.178e-07	-3.1718e-07	-5.677e-11	-3.6012e-10	-1.333e-10	3.1766e-07	-3.1698e-07	8.04e-12	-3.6559e-10	-1.8612e-10	3.1746e-07	-3.171e-07	6.781e-11	-3.7028e-10	-2.4337e-10	3.1744e-07	-3.1684e-07	1.372e-10	-3.7684e-10	-2.8236e-10	3.174e-07	-3.1686e-07	2.3914e-10	-3.8574e-10	-3.598e-10	3.1744e-07	-3.1708e-07	3.2231e-10	-3.9329e-10	-4.3444e-10	3.1758e-07	-3.1688e-07	4.2704e-10	-3.9984e-10	-5.0279e-10	3.1764e-07	-3.1712e-07
-0.15	-2.9871e-10	-3.1032e-10	9.22e-12	3.1772e-07	-3.171e-07	-2.4212e-10	-3.1417e-10	-2.93e-11	3.1782e-07	-3.1716e-07	-1.966e-10	-3.1811e-10	-5.805e-11	3.1772e-07	-3.1716e-07	-1.2873e-10	-3.224e-10	-9.345e-11	3.176e-07	-3.1704e-07	-5.499e-11	-3.2675e-10	-1.4129e-10	3.177e-07	-3.1718e-07	6.57e-12	-3.3352e-10	-1.8613e-10	3.175e-07	-3.1694e-07	8.054e-11	-3.3939e-10	-2.4388e-10	3.174e-07	-3.171e-07	1.4581e-10	-3.4491e-10	-2.9646e-10	3.1764e-07	-3.171e-07	2.5203e-10	-3.5212e-10	-3.7557e-10	3.1748e-07	-3.171e-07	3.2363e-10	-3.6039e-10	-4.3896e-10	3.1738e-07	-3.1696e-07	4.1021e-10	-3.6657e-10	-5.2183e-10	3.1756e-07	-3.1688e-07
-0.145	-3.0333e-10	-2.8324e-10	-6e-13	3.177e-07	-3.171e-07	-2.4499e-10	-2.852e-10	-1.717e-11	3.1758e-07	-3.1712e-07	-1.8946e-10	-2.9062e-10	-6.465e-11	3.176e-07	-3.1698e-07	-1.3651e-10	-2.9389e-10	-9.454e-11	3.1756e-07	-3.171e-07	-6.79e-11	-2.9907e-10	-1.3633e-10	3.1746e-07	-3.1696e-07	-5.88e-12	-3.0439e-10	-1.8929e-10	3.175e-07	-3.1716e-07	7.391e-11	-3.0907e-10	-2.4572e-10	3.1746e-07	-3.1694e-07	1.4024e-10	-3.1493e-10	-2.9788e-10	3.1764e-07	-3.1692e-07	2.3926e-10	-3.2188e-10	-3.7487e-10	3.1766e-07	-3.1716e-07	3.2482e-10	-3.2962e-10	-4.4408e-10	3.174e-07	-3.1704e-07	4.1853e-10	-3.3807e-10	-5.2029e-10	3.174e-07	-3.1702e-07
-0.14	-2.989e-10	-2.5602e-10	1.406e-11	3.1792e-07	-3.1728e-07	-2.3331e-10	-2.588e-10	-2.38e-11	3.176e-07	-3.1718e-07	-1.8957e-10	-2.6329e-10	-6.038e-11	3.1774e-07	-3.1728e-07	-1.2141e-10	-2.6735e-10	-1.0987e-10	3.177e-07	-3.1724e-07	-5.817e-11	-2.7307e-10	-1.5117e-10	3.1768e-07	-3.1724e-07	7.3e-12	-2.7784e-10	-2.0603e-10	3.175e-07	-3.1712e-07	8.556e-11	-2.8233e-10	-2.5244e-10	3.1764e-07	-3.1692e-07	1.5203e-10	-2.8831e-10	-3.0055e-10	3.1772e-07	-3.1722e-07	2.382e-10	-2.9512e-10	-3.8394e-10	3.1758e-07	-3.1716e-07	3.3127e-10	-3.0148e-10	-4.5221e-10	3.174e-07	-3.1704e-07	4.2052e-10	-3.083e-10	-5.3446e-10	3.1756e-07	-3.1694e-07
-0.135	-2.9243e-10	-2.3317e-10	1.321e-11	3.1764e-07	-3.171e-07	-2.5233e-10	-2.3597e-10	-3.523e-11	3.1762e-07	-3.1722e-07	-1.8904e-10	-2.4024e-10	-6.147e-11	3.1758e-07	-3.1706e-07	-1.3153e-10	-2.4366e-10	-1.1115e-10	3.178e-07	-3.1726e-07	-5.962e-11	-2.4822e-10	-1.4665e-10	3.1772e-07	-3.1722e-07	-5.2e-12	-2.5228e-10	-1.9815e-10	3.1768e-07	-3.1722e-07	7.232e-11	-2.5944e-10	-2.5016e-10	3.1762e-07	-3.172e-07	1.3732e-10	-2.6402e-10	-3.0909e-10	3.1758e-07	-3.1704e-07	2.3584e-10	-2.7034e-10	-3.7127e-10	3.1756e-07	-3.1692e-07	3.1939e-10	-2.7485e-10	-4.6585e-10	3.1738e-07	-3.1694e-07	4.1709e-10	-2.8221e-10	-5.2714e-10	3.1756e-07	-3.1714e-07
-0.13	-3.1157e-10	-2.1133e-10	-6.83e-12	3.1772e-07	-3.172e-07	-2.456e-10	-2.1493e-10	-2.962e-11	3.1782e-07	-3.1704e-07	-1.9719e-10	-2.1873e-10	-7.198e-11	3.1758e-07	-3.171e-07	-1.2033e-10	-2.2163e-10	-1.243e-10	3.1758e-07	-3.1716e-07	-6.464e-11	-2.2604e-10	-1.4903e-10	3.1744e-07	-3.17e-07	-4.1e-12	-2.3113e-10	-2.0081e-10	3.1748e-07	-3.17e-07	7.879e-11	-2.3745e-10	-2.5776e-10	3.1766e-07	-3.1702e-07	1.5177e-10	-2.4208e-10	-3.1808e-10	3.175e-07	-3.17e-07	2.5094e-10	-2.4772e-10	-3.9696e-10	3.174e-07	-3.1692e-07	3.3304e-10	-2.5428e-10	-4.7358e-10	3.1764e-07	-3.1728e-07	4.132e-10	-2.603e-10	-5.4342e-10	3.175e-07	-3.1706e-07
-0.125	-3.0618e-10	-1.9299e-10	3.54e-12	3.1788e-07	-3.1716e-07	-2.4411e-10	-1.9441e-10	-3.612e-11	3.1768e-07	-3.1708e-07	-1.8666e-10	-1.9875e-10	-7.625e-11	3.176e-07	-3.1724e-07	-1.333e-10	-2.0221e-10	-1.1731e-10	3.1756e-07	-3.1712e-07	-6.298e-11	-2.0728e-10	-1.6553e-10	3.1748e-07	-3.17e-07	-6.63e-12	-2.1109e-10	-2.0863e-10	3.177e-07	-3.1722e-07	6.636e-11	-2.1525e-10	-2.6116e-10	3.1762e-07	-3.1712e-07	1.3948e-10	-2.2204e-10	-3.113e-10	3.174e-07	-3.1718e-07	2.3916e-10	-2.2738e-10	-3.9937e-10	3.1762e-07	-3.172e-07	3.4243e-10	-2.315e-10	-4.7457e-10	3.1758e-07	-3.1694e-07	4.263e-10	-2.3945e-10	-5.4896e-10	3.1736e-07	-3.171e-07
-0.12	-3.0237e-10	-1.7414e-10	1.186e-11	3.179e-07	-3.1732e-07	-2.4945e-10	-1.7748e-10	-3.962e-11	3.1756e-07	-3.1706e-07	-1.8995e-10	-1.7996e-10	-6.534e-11	3.1776e-07	-3.1728e-07	-1.2847e-10	-1.837e-10	-1.0848e-10	3.1768e-07	-3.1736e-07	-5.953e-11	-1.8841e-10	-1.6729e-10	3.1764e-07	-3.1722e-07	4.53e-12	-1.9239e-10	-2.1923e-10	3.1764e-07	-3.1718e-07	8.33e-11	-1.9691e-10	-2.6555e-10	3.1746e-07	-3.1704e-07	1.4498e-10	-2.025e-10	-3.2207e-10	3.1746e-07	-3.17e-07	2.4867e-10	-2.0848e-10	-4.1008e-10	3.1744e-07	-3.1704e-07	3.3141e-10	-2.1301e-10	-4.84e-10	3.176e-07	-3.1724e-07	4.2421e-10	-2.1729e-10	-5.5686e-10	3.1746e-07	-3.1722e-07
-0.115	-3.1046e-10	-1.5834e-10	-7.13e-12	3.1772e-07	-3.1722e-07	-2.545e-10	-1.6199e-10	-3.838e-11	3.175e-07	-3.1704e-07	-1.9666e-10	-1.65e-10	-8.516e-11	3.1762e-07	-3.1716e-07	-1.3416e-10	-1.6747e-10	-1.1511e-10	3.1758e-07	-3.1734e-07	-6.067e-11	-1.7128e-10	-1.7214e-10	3.1756e-07	-3.1706e-07	-7.7e-13	-1.7512e-10	-2.0628e-10	3.1772e-07	-3.171e-07	7.324e-11	-1.7984e-10	-2.6978e-10	3.1766e-07	-3.1724e-07	1.5731e-10	-1.8618e-10	-3.364e-10	3.1744e-07	-3.172e-07	2.5872e-10	-1.9117e-10	-4.0563e-10	3.1742e-07	-3.1722e-07	3.3105e-10	-1.9518e-10	-4.7845e-10	3.1738e-07	-3.1718e-07	4.2816e-10	-2.0154e-10	-5.6782e-10	3.1758e-07	-3.1702e-07
-0.11	-3.1742e-10	-1.4511e-10	-5.57e-12	3.1792e-07	-3.174e-07	-2.4213e-10	-1.471e-10	-3.995e-11	3.1756e-07	-3.1716e-07	-1.9247e-10	-1.5076e-10	-8.762e-11	3.1762e-07	-3.1722e-07	-1.3e-10	-1.5373e-10	-1.2748e-10	3.1768e-07	-3.1744e-07	-6.503e-11	-1.5721e-10	-1.6419e-10	3.175e-07	-3.1714e-07	-2.7e-12	-1.6092e-10	-2.1624e-10	3.1766e-07	-3.1728e-07	9.873e-11	-1.6361e-10	-2.8899e-10	3.1764e-07	-3.1718e-07	1.7001e-10	-1.7191e-10	-3.4745e-10	3.174e-07	-3.1718e-07	2.5427e-10	-1.7376e-10	-4.1711e-10	3.1756e-07	-3.1704e-07	3.4691e-10	-1.7874e-10	-5.0081e-10	3.1736e-07	-3.17e-07	4.361e-10	-1.8432e-10	-5.7084e-10	3.1752e-07	-3.1722e-07
-0.105	-3.06e-10	-1.3002e-10	5.63e-12	3.1788e-07	-3.172e-07	-2.5154e-10	-1.336e-10	-4.883e-11	3.1778e-07	-3.1732e-07	-1.8792e-10	-1.3647e-10	-7.725e-11	3.1762e-07	-3.1716e-07	-1.2108e-10	-1.3813e-10	-1.3252e-10	3.1756e-07	-3.1716e-07	-5.659e-11	-1.4247e-10	-1.8864e-10	3.175e-07	-3.1716e-07	9.62e-12	-1.4666e-10	-2.3262e-10	3.1768e-07	-3.1728e-07	9.112e-11	-1.4942e-10	-2.9039e-10	3.1744e-07	-3.1728e-07	1.642e-10	-1.5635e-10	-3.6704e-10	3.1754e-07	-3.1726e-07	2.5145e-10	-1.6146e-10	-4.3595e-10	3.1738e-07	-3.1728e-07	3.4558e-10	-1.6525e-10	-5.0767e-10	3.1736e-07	-3.1708e-07	4.4544e-10	-1.698e-10	-5.8305e-10	3.1742e-07	-3.171e-07
-0.1	-3.1575e-10	-1.1712e-10	-2.06e-12	3.1768e-07	-3.172e-07	-2.5782e-10	-1.2289e-10	-4.05e-11	3.1756e-07	-3.173e-07	-1.9039e-10	-1.2291e-10	-7.784e-11	3.1776e-07	-3.1716e-07	-1.1699e-10	-1.266e-10	-1.2812e-10	3.1776e-07	-3.1742e-07	-5.917e-11	-1.2987e-10	-1.8902e-10	3.1748e-07	-3.1716e-07	2.182e-11	-1.3268e-10	-2.4666e-10	3.175e-07	-3.1716e-07	8.405e-11	-1.3744e-10	-3.0132e-10	3.1738e-07	-3.1724e-07	1.4707e-10	-1.4224e-10	-3.6021e-10	3.1744e-07	-3.1708e-07	2.5608e-10	-1.4723e-10	-4.3499e-10	3.1764e-07	-3.1712e-07	3.4787e-10	-1.4971e-10	-5.0286e-10	3.174e-07	-3.1722e-07	4.4962e-10	-1.5514e-10	-6.0054e-10	3.1756e-07	-3.1728e-07
-0.095	-3.167e-10	-1.0785e-10	-1.407e-11	3.1768e-07	-3.1724e-07	-2.4564e-10	-1.1176e-10	-5.704e-11	3.1762e-07	-3.1724e-07	-1.9132e-10	-1.1286e-10	-1.023e-10	3.1762e-07	-3.1714e-07	-1.2944e-10	-1.1486e-10	-1.4295e-10	3.1762e-07	-3.1722e-07	-5.818e-11	-1.18e-10	-1.8832e-10	3.1758e-07	-3.1734e-07	8.38e-12	-1.2218e-10	-2.4118e-10	3.1748e-07	-3.1706e-07	9.941e-11	-1.2481e-10	-3.0631e-10	3.1762e-07	-3.1712e-07	1.7656e-10	-1.3161e-10	-3.7858e-10	3.1764e-07	-3.171e-07	2.6415e-10	-1.347e-10	-4.5627e-10	3.1756e-07	-3.173e-07	3.547e-10	-1.3916e-10	-5.3534e-10	3.174e-07	-3.1728e-07	4.5768e-10	-1.4452e-10	-6.0754e-10	3.1746e-07	-3.1718e-07
-0.09	-3.1448e-10	-9.724e-11	-4.98e-12	3.1792e-07	-3.1748e-07	-2.5287e-10	-9.902e-11	-6.257e-11	3.1762e-07	-3.1716e-07	-1.8167e-10	-1.0231e-10	-1.1493e-10	3.1774e-07	-3.1716e-07	-1.1654e-10	-1.0529e-10	-1.4678e-10	3.1782e-07	-3.1722e-07	-5.715e-11	-1.0925e-10	-1.9431e-10	3.1746e-07	-3.173e-07	2.422e-11	-1.1179e-10	-2.458e-10	3.1764e-07	-3.1716e-07	1.0093e-10	-1.1485e-10	-3.1333e-10	3.1746e-07	-3.1716e-07	1.7449e-10	-1.2108e-10	-3.7683e-10	3.1748e-07	-3.171e-07	2.7284e-10	-1.2327e-10	-4.6001e-10	3.1762e-07	-3.1732e-07	3.7787e-10	-1.2675e-10	-5.3907e-10	3.1754e-07	-3.1728e-07	4.6793e-10	-1.3188e-10	-6.1594e-10	3.174e-07	-3.174e-07
-0.085	-3.1288e-10	-8.784e-11	-7.74e-12	3.1788e-07	-3.1728e-07	-2.5575e-10	-9.297e-11	-5.498e-11	3.1752e-07	-3.1732e-07	-1.8423e-10	-9.207e-11	-9.764e-11	3.1776e-07	-3.1712e-07	-1.0788e-10	-9.455e-11	-1.591e-10	3.1776e-07	-3.1716e-07	-3.943e-11	-9.838e-11	-2.1381e-10	3.175e-07	-3.1716e-07	3.037e-11	-1.0075e-10	-2.7054e-10	3.1744e-07	-3.1706e-07	1.0347e-10	-1.0664e-10	-3.2822e-10	3.1752e-07	-3.1706e-07	1.8191e-10	-1.0747e-10	-3.9323e-10	3.1762e-07	-3.1716e-07	2.7756e-10	-1.1448e-10	-4.6408e-10	3.1756e-07	-3.1704e-07	3.6983e-10	-1.1719e-10	-5.5468e-10	3.1738e-07	-3.1724e-07	4.7482e-10	-1.2132e-10	-6.3168e-10	3.1762e-07	-3.1732e-07
-0.08	-3.2256e-10	-7.998e-11	-1.693e-11	3.1774e-07	-3.1724e-07	-2.5411e-10	-8.267e-11	-6.714e-11	3.1782e-07	-3.1722e-07	-1.772e-10	-8.436e-11	-1.1081e-10	3.1774e-07	-3.171e-07	-1.0101e-10	-8.572e-11	-1.596e-10	3.178e-07	-3.1738e-07	-3.817e-11	-8.925e-11	-2.2728e-10	3.1774e-07	-3.1734e-07	3.354e-11	-9.241e-11	-2.7782e-10	3.175e-07	-3.171e-07	1.1995e-10	-9.585e-11	-3.3276e-10	3.1756e-07	-3.1734e-07	1.952e-10	-9.936e-11	-4.124e-10	3.1762e-07	-3.173e-07	2.9069e-10	-1.0434e-10	-4.8384e-10	3.1744e-07	-3.1728e-07	3.9501e-10	-1.0788e-10	-5.6816e-10	3.1762e-07	-3.1728e-07	4.8628e-10	-1.124e-10	-6.5389e-10	3.174e-07	-3.1708e-07
-0.075	-3.2057e-10	-7.204e-11	-1.543e-11	3.1766e-07	-3.1746e-07	-2.3832e-10	-7.578e-11	-6.823e-11	3.1778e-07	-3.1736e-07	-1.7809e-10	-7.642e-11	-1.2979e-10	3.1758e-07	-3.1734e-07	-1.0211e-10	-7.895e-11	-1.6763e-10	3.177e-07	-3.1742e-07	-3.552e-11	-8.206e-11	-2.1748e-10	3.175e-07	-3.1712e-07	3.851e-11	-8.448e-11	-2.89e-10	3.1746e-07	-3.173e-07	1.3166e-10	-8.889e-11	-3.4558e-10	3.1748e-07	-3.1716e-07	2.1413e-10	-9.105e-11	-4.11e-10	3.1746e-07	-3.1716e-07	2.9857e-10	-9.405e-11	-5.0378e-10	3.176e-07	-3.1718e-07	4.1611e-10	-9.991e-11	-5.8744e-10	3.1742e-07	-3.1716e-07	5.1175e-10	-1.0387e-10	-6.6485e-10	3.1764e-07	-3.1722e-07
-0.07	-3.1725e-10	-6.502e-11	-1.106e-11	3.178e-07	-3.1734e-07	-2.4775e-10	-6.876e-11	-6.824e-11	3.1762e-07	-3.1712e-07	-1.684e-10	-6.845e-11	-1.3013e-10	3.1776e-07	-3.1718e-07	-9.477e-11	-7.113e-11	-1.8186e-10	3.178e-07	-3.1742e-07	-3.446e-11	-7.473e-11	-2.3763e-10	3.1752e-07	-3.1714e-07	5.471e-11	-7.713e-11	-2.8774e-10	3.176e-07	-3.1734e-07	1.3223e-10	-8.061e-11	-3.6164e-10	3.1756e-07	-3.1728e-07	2.1011e-10	-8.271e-11	-4.3381e-10	3.1764e-07	-3.173e-07	3.1426e-10	-8.829e-11	-5.1907e-10	3.1744e-07	-3.1722e-07	4.0707e-10	-9.025e-11	-5.9851e-10	3.1762e-07	-3.1732e-07	5.2726e-10	-9.456e-11	-6.9381e-10	3.1736e-07	-3.1728e-07
-0.065	-3.2174e-10	-5.861e-11	-1.695e-11	3.1772e-07	-3.173e-07	-2.3733e-10	-6.196e-11	-8.067e-11	3.175e-07	-3.1736e-07	-1.6743e-10	-6.189e-11	-1.2981e-10	3.1756e-07	-3.1734e-07	-8.753e-11	-6.446e-11	-1.9652e-10	3.1778e-07	-3.1742e-07	-8.02e-12	-6.788e-11	-2.564e-10	3.1776e-07	-3.1712e-07	6.293e-11	-6.943e-11	-3.17e-10	3.1766e-07	-3.1736e-07	1.4952e-10	-7.266e-11	-3.8e-10	3.1746e-07	-3.171e-07	2.3674e-10	-7.554e-11	-4.4975e-10	3.1768e-07	-3.1734e-07	3.4035e-10	-7.939e-11	-5.3741e-10	3.1738e-07	-3.1726e-07	4.3344e-10	-8.496e-11	-6.2514e-10	3.175e-07	-3.1712e-07	5.5202e-10	-8.782e-11	-7.161e-10	3.1752e-07	-3.1722e-07
-0.06	-3.2518e-10	-5.377e-11	-2.164e-11	3.1792e-07	-3.1746e-07	-2.3321e-10	-5.696e-11	-8.835e-11	3.1774e-07	-3.1722e-07	-1.606e-10	-5.683e-11	-1.4715e-10	3.1758e-07	-3.1732e-07	-8.324e-11	-5.797e-11	-2.1995e-10	3.1784e-07	-3.1748e-07	-5.25e-12	-6.103e-11	-2.6649e-10	3.1768e-07	-3.1728e-07	8.545e-11	-6.403e-11	-3.389e-10	3.177e-07	-3.1708e-07	1.7381e-10	-6.718e-11	-3.86e-10	3.176e-07	-3.1724e-07	2.5362e-10	-6.722e-11	-4.7829e-10	3.1766e-07	-3.1742e-07	3.4676e-10	-7.119e-11	-5.6506e-10	3.175e-07	-3.1706e-07	4.6427e-10	-7.942e-11	-6.4465e-10	3.1766e-07	-3.173e-07	5.7255e-10	-8.186e-11	-7.5463e-10	3.1756e-07	-3.171e-07
-0.055	-3.2091e-10	-4.815e-11	-2.131e-11	3.1792e-07	-3.1734e-07	-2.2229e-10	-5.088e-11	-8.307e-11	3.1764e-07	-3.1724e-07	-1.4582e-10	-5.16e-11	-1.6036e-10	3.178e-07	-3.1728e-07	-6.812e-11	-5.389e-11	-2.0682e-10	3.1782e-07	-3.174e-07	1.359e-11	-5.603e-11	-2.7945e-10	3.1754e-07	-3.1736e-07	8.95e-11	-5.777e-11	-3.3818e-10	3.1748e-07	-3.1712e-07	1.8575e-10	-6.057e-11	-4.1216e-10	3.1762e-07	-3.173e-07	2.6987e-10	-6.26e-11	-4.9714e-10	3.175e-07	-3.1714e-07	3.7755e-10	-6.76e-11	-5.8665e-10	3.1758e-07	-3.171e-07	4.8551e-10	-7.15e-11	-6.6105e-10	3.1766e-07	-3.173e-07	5.9696e-10	-7.482e-11	-7.7162e-10	3.1732e-07	-3.1706e-07
-0.05	-3.1724e-10	-4.41e-11	-1.817e-11	3.177e-07	-3.1722e-07	-2.2662e-10	-4.646e-11	-1.0506e-10	3.1758e-07	-3.173e-07	-1.2309e-10	-4.602e-11	-1.5722e-10	3.1774e-07	-3.173e-07	-4.645e-11	-4.798e-11	-2.4578e-10	3.1752e-07	-3.1714e-07	4.036e-11	-4.992e-11	-3.0075e-10	3.1768e-07	-3.1736e-07	1.2403e-10	-5.313e-11	-3.6952e-10	3.1762e-07	-3.1714e-07	2.0383e-10	-5.505e-11	-4.5486e-10	3.175e-07	-3.173e-07	3.004e-10	-5.654e-11	-5.2456e-10	3.1774e-07	-3.174e-07	4.0472e-10	-6.153e-11	-6.118e-10	3.1738e-07	-3.171e-07	5.066e-10	-6.647e-11	-7.1547e-10	3.1756e-07	-3.171e-07	6.2193e-10	-6.841e-11	-7.9406e-10	3.1738e-07	-3.1706e-07
-0.045	-3.2359e-10	-3.883e-11	-2.615e-11	3.1782e-07	-3.172e-07	-2.134e-10	-4.063e-11	-1.1379e-10	3.1774e-07	-3.1738e-07	-1.1814e-10	-4.164e-11	-1.9521e-10	3.177e-07	-3.1736e-07	-2.449e-11	-4.454e-11	-2.582e-10	3.1782e-07	-3.1746e-07	5.415e-11	-4.517e-11	-3.3663e-10	3.1764e-07	-3.1718e-07	1.5007e-10	-4.776e-11	-4.032e-10	3.1764e-07	-3.172e-07	2.4238e-10	-5.01e-11	-4.6656e-10	3.1746e-07	-3.1718e-07	3.389e-10	-5.168e-11	-5.5535e-10	3.1744e-07	-3.1716e-07	4.4256e-10	-5.5e-11	-6.543e-10	3.1738e-07	-3.1716e-07	5.4297e-10	-6.01e-11	-7.6036e-10	3.1756e-07	-3.1732e-07	6.5575e-10	-6.403e-11	-8.3889e-10	3.1756e-07	-3.171e-07
-0.04	-3.2052e-10	-3.58e-11	-3.059e-11	3.1758e-07	-3.1724e-07	-2.0351e-10	-3.716e-11	-1.144e-10	3.1762e-07	-3.1742e-07	-1.0371e-10	-3.819e-11	-2.1815e-10	3.1762e-07	-3.1748e-07	-1.339e-11	-4.083e-11	-2.7122e-10	3.1758e-07	-3.1728e-07	7.534e-11	-4.103e-11	-3.4976e-10	3.1744e-07	-3.1712e-07	1.7712e-10	-4.414e-11	-4.3545e-10	3.1774e-07	-3.1738e-07	2.6328e-10	-4.593e-11	-5.0932e-10	3.1744e-07	-3.1714e-07	3.7329e-10	-4.681e-11	-5.9791e-10	3.1744e-07	-3.172e-07	4.7732e-10	-5.102e-11	-6.8978e-10	3.1754e-07	-3.1718e-07	5.9941e-10	-5.437e-11	-7.8513e-10	3.1744e-07	-3.1708e-07	7.1467e-10	-5.898e-11	-8.7348e-10	3.1752e-07	-3.1714e-07
-0.035	-3.1647e-10	-3.207e-11	-2.089e-11	3.1788e-07	-3.1736e-07	-1.9493e-10	-3.317e-11	-1.1493e-10	3.1764e-07	-3.1746e-07	-7.2e-11	-3.441e-11	-2.3068e-10	3.1778e-07	-3.1716e-07	1.737e-11	-3.746e-11	-2.9714e-10	3.1758e-07	-3.1724e-07	1.0633e-10	-3.687e-11	-3.8474e-10	3.1752e-07	-3.1718e-07	2.0768e-10	-4.04e-11	-4.5751e-10	3.1774e-07	-3.1722e-07	3.0127e-10	-4.203e-11	-5.4458e-10	3.1746e-07	-3.171e-07	4.0449e-10	-4.35e-11	-6.4776e-10	3.1768e-07	-3.1724e-07	5.2466e-10	-4.754e-11	-7.3762e-10	3.1742e-07	-3.1714e-07	6.4125e-10	-4.909e-11	-8.4088e-10	3.1742e-07	-3.173e-07	7.5541e-10	-5.309e-11	-9.2931e-10	3.1738e-07	-3.1708e-07
-0.03	-3.1545e-10	-2.796e-11	-2.893e-11	3.1788e-07	-3.1746e-07	-1.8005e-10	-2.862e-11	-1.4205e-10	3.1768e-07	-3.1738e-07	-6.047e-11	-3.24e-11	-2.4788e-10	3.177e-07	-3.1736e-07	4.286e-11	-3.259e-11	-3.3873e-10	3.1782e-07	-3.174e-07	1.4988e-10	-3.409e-11	-4.1938e-10	3.1768e-07	-3.1732e-07	2.5679e-10	-3.555e-11	-5.0863e-10	3.1752e-07	-3.1736e-07	3.4686e-10	-3.789e-11	-5.9698e-10	3.1744e-07	-3.171e-07	4.596e-10	-3.994e-11	-6.9061e-10	3.174e-07	-3.1732e-07	5.6486e-10	-4.211e-11	-7.8492e-10	3.1742e-07	-3.173e-07	6.9986e-10	-4.797e-11	-9.0091e-10	3.1738e-07	-3.1712e-07	8.1851e-10	-4.99e-11	-9.9598e-10	3.1734e-07	-3.1718e-07
