Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.015	-1.558e-11	-4.69e-12	3e-14	3.4494e-07	-3.449e-07	-1.156e-11	-8.96e-12	-4e-13	3.4424e-07	-3.4426e-07	-9.07e-12	-1.014e-11	6.2e-13	3.444e-07	-3.442e-07	-4.84e-12	-1.239e-11	7.8e-13	3.4412e-07	-3.4418e-07	9e-14	-1.52e-11	1.21e-12	3.4432e-07	-3.4422e-07	6.86e-12	-1.839e-11	-7.6e-13	3.4426e-07	-3.443e-07	3.69e-12	-2.228e-11	-1.42e-12	3.4426e-07	-3.4422e-07	1.387e-11	-2.504e-11	-2.3e-13	3.4428e-07	-3.4428e-07	1.852e-11	-2.821e-11	1.47e-12	3.4472e-07	-3.446e-07	1.728e-11	-3.336e-11	3e-14	3.4468e-07	-3.4462e-07	2.27e-11	-3.747e-11	1e-13	3.442e-07	-3.4418e-07
-0.01	-1.466e-11	-4.53e-12	0	3.4448e-07	-3.4436e-07	-1.129e-11	-5.75e-12	-7.2e-13	3.443e-07	-3.4426e-07	-5.26e-12	-8.52e-12	1.13e-12	3.443e-07	-3.4422e-07	-1.72e-12	-1.149e-11	-1.13e-12	3.4426e-07	-3.4436e-07	-1.17e-12	-1.461e-11	5e-13	3.4428e-07	-3.4422e-07	-2e-13	-1.702e-11	-1.2e-12	3.442e-07	-3.4414e-07	8.32e-12	-1.863e-11	6.7e-13	3.443e-07	-3.443e-07	9.09e-12	-2.44e-11	2.4e-13	3.4432e-07	-3.442e-07	1.281e-11	-2.659e-11	-3.8e-13	3.4472e-07	-3.4472e-07	2.072e-11	-3.006e-11	-1.1e-12	3.4476e-07	-3.4458e-07	2.527e-11	-3.523e-11	-8.9e-13	3.4426e-07	-3.4422e-07
-0.005	-1.56e-11	-3.21e-12	9.4e-13	3.4442e-07	-3.4438e-07	-1.09e-11	-6.97e-12	4.2e-13	3.4426e-07	-3.4472e-07	-9.98e-12	-8.41e-12	4.5e-13	3.4428e-07	-3.4426e-07	-7.75e-12	-1.019e-11	-2e-12	3.4434e-07	-3.4426e-07	-3.9e-12	-1.266e-11	-8.5e-13	3.442e-07	-3.4414e-07	3.55e-12	-1.502e-11	-6e-13	3.4424e-07	-3.4414e-07	2.95e-12	-1.887e-11	4.8e-13	3.443e-07	-3.443e-07	8.5e-12	-2.023e-11	-9.2e-13	3.4418e-07	-3.443e-07	9.79e-12	-2.449e-11	-1.39e-12	3.4468e-07	-3.4472e-07	1.512e-11	-2.87e-11	1.3e-13	3.4472e-07	-3.447e-07	2.017e-11	-3.233e-11	-1.8e-13	3.443e-07	-3.4434e-07
0	-1.986e-11	-1.77e-12	4.2e-13	3.4438e-07	-3.4434e-07	-1.283e-11	-4.31e-12	1.24e-12	3.4472e-07	-3.4478e-07	-9.64e-12	-7.25e-12	-5.9e-13	3.443e-07	-3.4422e-07	-5.58e-12	-9.4e-12	-1.1e-13	3.4422e-07	-3.4424e-07	-3.5e-13	-1.047e-11	-3.2e-13	3.441e-07	-3.4414e-07	-2.15e-12	-1.438e-11	-7.2e-13	3.4424e-07	-3.4422e-07	3.45e-12	-1.562e-11	-4.9e-13	3.442e-07	-3.4416e-07	8.87e-12	-2.041e-11	-1.14e-12	3.4424e-07	-3.4414e-07	1.159e-11	-2.249e-11	-3.8e-13	3.4468e-07	-3.4474e-07	1.538e-11	-2.732e-11	4.8e-13	3.4462e-07	-3.4466e-07	1.892e-11	-3.13e-11	5e-13	3.4496e-07	-3.4492e-07
0.005	-1.743e-11	-7.3e-13	8.1e-13	3.4438e-07	-3.4438e-07	-1.412e-11	-4.33e-12	4.2e-13	3.448e-07	-3.447e-07	-1.195e-11	-5e-12	1e-14	3.4428e-07	-3.4422e-07	-7.95e-12	-7.95e-12	-8e-14	3.4426e-07	-3.4414e-07	-6.68e-12	-1.073e-11	4e-13	3.442e-07	-3.441e-07	4.3e-13	-1.146e-11	-8.2e-13	3.4428e-07	-3.4422e-07	5e-13	-1.546e-11	-7.3e-13	3.442e-07	-3.442e-07	3.76e-12	-1.757e-11	7e-13	3.4416e-07	-3.4414e-07	5.93e-12	-2.063e-11	9.6e-13	3.4466e-07	-3.4478e-07	1.147e-11	-2.526e-11	-1.57e-12	3.4464e-07	-3.4476e-07	1.585e-11	-2.853e-11	-8e-13	3.4496e-07	-3.4494e-07
0.01	-1.867e-11	7.7e-13	8.5e-13	3.4444e-07	-3.4436e-07	-1.59e-11	-2.03e-12	3.5e-13	3.4472e-07	-3.447e-07	-1.067e-11	-5.03e-12	3e-13	3.443e-07	-3.4422e-07	-8.73e-12	-5.64e-12	-1.45e-12	3.4424e-07	-3.4422e-07	-4.01e-12	-8.93e-12	-4.3e-13	3.4476e-07	-3.4478e-07	-3.03e-12	-1.172e-11	-1.9e-13	3.4418e-07	-3.4416e-07	-1.19e-12	-1.331e-11	2.3e-13	3.4468e-07	-3.4466e-07	6.93e-12	-1.613e-11	-1e-13	3.4414e-07	-3.442e-07	8.18e-12	-1.985e-11	-1.2e-12	3.448e-07	-3.447e-07	1.134e-11	-2.203e-11	7e-14	3.4488e-07	-3.4474e-07	1.431e-11	-2.569e-11	-2.7e-13	3.4508e-07	-3.4504e-07
0.015	-2.286e-11	1.17e-12	-2e-13	3.4436e-07	-3.444e-07	-1.507e-11	-2.22e-12	5.1e-13	3.4478e-07	-3.4474e-07	-1.358e-11	-2.99e-12	-5.6e-13	3.4444e-07	-3.4438e-07	-9.19e-12	-5.09e-12	-1.09e-12	3.4412e-07	-3.4422e-07	-8.51e-12	-6.71e-12	-1.26e-12	3.4462e-07	-3.446e-07	-4.59e-12	-9.23e-12	6.4e-13	3.4436e-07	-3.4414e-07	-4.1e-13	-1.294e-11	1e-14	3.4468e-07	-3.4466e-07	-1.16e-12	-1.548e-11	-6.5e-13	3.4422e-07	-3.4426e-07	2.64e-12	-1.746e-11	-7.4e-13	3.449e-07	-3.4478e-07	1.221e-11	-2.233e-11	4.3e-13	3.4468e-07	-3.4464e-07	1.449e-11	-2.507e-11	6e-14	3.4452e-07	-3.4446e-07
0.02	-2.105e-11	2.37e-12	-8.7e-13	3.4462e-07	-3.4478e-07	-1.661e-11	-2.5e-13	-4.6e-13	3.4476e-07	-3.4466e-07	-1.579e-11	-1.94e-12	5e-14	3.4436e-07	-3.4436e-07	-1.177e-11	-4.93e-12	1.32e-12	3.4414e-07	-3.4418e-07	-8.46e-12	-6.39e-12	1.6e-13	3.448e-07	-3.4486e-07	-2.91e-12	-9.33e-12	-1.66e-12	3.4454e-07	-3.4442e-07	-6.03e-12	-1.022e-11	-1.46e-12	3.447e-07	-3.4468e-07	2.23e-12	-1.223e-11	-3.8e-13	3.4426e-07	-3.4422e-07	7.31e-12	-1.603e-11	1.52e-12	3.4482e-07	-3.4478e-07	3.34e-12	-1.929e-11	-7.4e-13	3.4474e-07	-3.4472e-07	7.93e-12	-2.3e-11	4.6e-13	3.4444e-07	-3.445e-07
0.025	-2.402e-11	3.23e-12	4.3e-13	3.4462e-07	-3.4456e-07	-1.986e-11	7.1e-13	-7.5e-13	3.4478e-07	-3.448e-07	-1.311e-11	-1.47e-12	-2.2e-13	3.443e-07	-3.443e-07	-8.71e-12	-2.24e-12	-3.5e-13	3.4414e-07	-3.4418e-07	-8.76e-12	-5.47e-12	-3e-14	3.4468e-07	-3.4468e-07	-8.62e-12	-7.61e-12	-2.3e-13	3.4444e-07	-3.445e-07	-7.4e-13	-8.84e-12	-3.3e-13	3.4488e-07	-3.4482e-07	-7e-14	-1.386e-11	-1.3e-13	3.4412e-07	-3.4412e-07	1.12e-12	-1.491e-11	5.2e-13	3.45e-07	-3.4496e-07	8.61e-12	-1.684e-11	-1.67e-12	3.4472e-07	-3.4468e-07	1.098e-11	-1.986e-11	-1.62e-12	3.446e-07	-3.4446e-07
0.03	-2.16e-11	4.32e-12	-5.5e-13	3.4466e-07	-3.4468e-07	-1.759e-11	2.36e-12	-3.2e-13	3.4472e-07	-3.4474e-07	-1.728e-11	-4e-13	-7.4e-13	3.4444e-07	-3.4438e-07	-1.523e-11	-2.44e-12	-1.18e-12	3.4426e-07	-3.4422e-07	-1.225e-11	-3.1e-12	-8.8e-13	3.4472e-07	-3.4466e-07	-4.82e-12	-6.14e-12	6e-14	3.444e-07	-3.4442e-07	-7.34e-12	-8.39e-12	1e-13	3.4464e-07	-3.4474e-07	-1.82e-12	-1.033e-11	-4.8e-13	3.4416e-07	-3.4416e-07	-3.9e-13	-1.355e-11	-1.17e-12	3.449e-07	-3.4492e-07	3.39e-12	-1.612e-11	5.2e-13	3.4464e-07	-3.4462e-07	6.57e-12	-1.954e-11	1.7e-13	3.4422e-07	-3.443e-07
0.035	-2.59e-11	4.94e-12	-1.38e-12	3.4462e-07	-3.4464e-07	-1.925e-11	2.8e-12	-5.4e-13	3.4492e-07	-3.449e-07	-1.708e-11	7.7e-13	-1.35e-12	3.4444e-07	-3.4428e-07	-1.218e-11	-6.1e-13	2e-13	3.4436e-07	-3.4432e-07	-9.03e-12	-3.78e-12	0	3.4472e-07	-3.4476e-07	-1.035e-11	-6.22e-12	-2e-14	3.4448e-07	-3.4446e-07	-5.37e-12	-7.84e-12	-5.2e-13	3.4466e-07	-3.4466e-07	-1.87e-12	-9.39e-12	-4.4e-13	3.4416e-07	-3.4418e-07	2.27e-12	-1.175e-11	-3.9e-13	3.4486e-07	-3.449e-07	5.17e-12	-1.468e-11	1.35e-12	3.4478e-07	-3.4476e-07	8.23e-12	-1.688e-11	2.6e-13	3.4426e-07	-3.4422e-07
0.04	-2.534e-11	6.97e-12	7e-14	3.446e-07	-3.445e-07	-2.404e-11	3.44e-12	-5.2e-13	3.4484e-07	-3.4482e-07	-1.839e-11	1.26e-12	-9.6e-13	3.4426e-07	-3.441e-07	-1.537e-11	-2.9e-13	3e-13	3.4434e-07	-3.4428e-07	-1.399e-11	-1.5e-12	2.7e-13	3.4466e-07	-3.447e-07	-7.77e-12	-3.17e-12	-1.07e-12	3.4436e-07	-3.4428e-07	-7.22e-12	-6.1e-12	-9.9e-13	3.4472e-07	-3.448e-07	-5.76e-12	-7.01e-12	4e-13	3.4416e-07	-3.4414e-07	-3.76e-12	-1.157e-11	0	3.449e-07	-3.4486e-07	1.4e-13	-1.324e-11	-1.11e-12	3.4466e-07	-3.4466e-07	5.33e-12	-1.655e-11	-8.4e-13	3.4424e-07	-3.4416e-07
0.045	-2.54e-11	7.54e-12	-9.5e-13	3.4436e-07	-3.4444e-07	-2.558e-11	3.93e-12	2.38e-12	3.4492e-07	-3.4478e-07	-1.829e-11	3.62e-12	0	3.4424e-07	-3.4418e-07	-1.644e-11	6.4e-13	-5.9e-13	3.4438e-07	-3.4424e-07	-1.067e-11	-1.96e-12	-5e-13	3.4488e-07	-3.4468e-07	-1.13e-11	-2.44e-12	-1.6e-13	3.4434e-07	-3.4422e-07	-7.71e-12	-5.2e-12	8e-14	3.4478e-07	-3.447e-07	-1.94e-12	-7.49e-12	4.5e-13	3.4414e-07	-3.4414e-07	-1.4e-12	-9.23e-12	-7.3e-13	3.4474e-07	-3.447e-07	9e-14	-1.177e-11	-2e-13	3.4476e-07	-3.4466e-07	7.35e-12	-1.351e-11	-5.7e-13	3.4424e-07	-3.442e-07
0.05	-2.98e-11	8.25e-12	-4.8e-13	3.4442e-07	-3.4438e-07	-1.941e-11	6.8e-12	3.44e-12	3.4478e-07	-3.4484e-07	-2.017e-11	4.03e-12	-1.96e-12	3.442e-07	-3.4418e-07	-1.573e-11	2.26e-12	-5.4e-13	3.4436e-07	-3.4436e-07	-1.593e-11	-2.4e-13	-1.08e-12	3.4474e-07	-3.447e-07	-1.256e-11	-2e-12	8e-13	3.4424e-07	-3.4422e-07	-8.49e-12	-3.39e-12	-8.3e-13	3.447e-07	-3.4462e-07	-1.004e-11	-6.01e-12	-7.5e-13	3.4412e-07	-3.4412e-07	-5.41e-12	-9.01e-12	-8.2e-13	3.4466e-07	-3.4462e-07	1.28e-12	-9.73e-12	6.9e-13	3.4468e-07	-3.446e-07	8.26e-12	-1.351e-11	3e-14	3.4422e-07	-3.4416e-07
0.055	-2.906e-11	1.081e-11	-1.1e-12	3.444e-07	-3.4436e-07	-2.01e-11	8.92e-12	-7e-14	3.449e-07	-3.4488e-07	-2.277e-11	5.32e-12	-1.33e-12	3.4424e-07	-3.442e-07	-1.631e-11	3.66e-12	1.46e-12	3.442e-07	-3.4416e-07	-1.36e-11	1.93e-12	-4.2e-13	3.4408e-07	-3.442e-07	-1.108e-11	-4.6e-13	-5.6e-13	3.4434e-07	-3.4426e-07	-1.059e-11	-2.12e-12	-7.7e-13	3.4466e-07	-3.4464e-07	-5.3e-12	-4.15e-12	6.5e-13	3.4414e-07	-3.4414e-07	-6e-13	-5.91e-12	1e-14	3.4472e-07	-3.4468e-07	-4.37e-12	-1.074e-11	1.3e-13	3.447e-07	-3.4474e-07	-1.76e-12	-1.217e-11	-3.6e-13	3.442e-07	-3.4414e-07
0.06	-3.182e-11	1.175e-11	-1.12e-12	3.4456e-07	-3.445e-07	-3.508e-11	7.76e-12	-2.59e-12	3.4496e-07	-3.4478e-07	-2.082e-11	7.01e-12	5.6e-13	3.4434e-07	-3.4436e-07	-1.819e-11	1.08e-12	3.7e-13	3.4416e-07	-3.4422e-07	-1.646e-11	2.12e-12	9.3e-13	3.4424e-07	-3.4412e-07	-1.411e-11	3.7e-13	-3e-13	3.4422e-07	-3.442e-07	-7.02e-12	-1.47e-12	-4e-13	3.4466e-07	-3.447e-07	-8.61e-12	-4.25e-12	-7.8e-13	3.4414e-07	-3.4414e-07	-7.99e-12	-6.69e-12	-4.8e-13	3.4468e-07	-3.4466e-07	-7.5e-13	-6.91e-12	-7.5e-13	3.4466e-07	-3.4462e-07	1.56e-12	-9.44e-12	-1.45e-12	3.442e-07	-3.4418e-07
0.065	-3.044e-11	1.353e-11	-5.5e-13	3.445e-07	-3.4444e-07	-3.009e-11	1.275e-11	-1.78e-12	3.4478e-07	-3.4476e-07	-2.331e-11	6.95e-12	-9.5e-13	3.4422e-07	-3.4422e-07	-2.114e-11	7.95e-12	-1.3e-12	3.443e-07	-3.443e-07	-1.808e-11	2.77e-12	-1.42e-12	3.4418e-07	-3.442e-07	-1.276e-11	1.72e-12	4.5e-13	3.449e-07	-3.4492e-07	-1.426e-11	-1.29e-12	2.4e-13	3.4472e-07	-3.4464e-07	-9.59e-12	-2.05e-12	-1.38e-12	3.4474e-07	-3.4448e-07	-6.8e-12	-4.4e-12	-8.6e-13	3.447e-07	-3.4472e-07	-6.02e-12	-6.19e-12	2e-13	3.4468e-07	-3.4462e-07	-2.46e-12	-9.3e-12	2.9e-13	3.4414e-07	-3.442e-07
0.07	-3.41e-11	1.386e-11	-8.6e-13	3.445e-07	-3.4442e-07	-2.414e-11	9.83e-12	2e-13	3.448e-07	-3.4474e-07	-2.327e-11	9.64e-12	-1.8e-12	3.4432e-07	-3.4426e-07	-1.83e-11	5.31e-12	5.3e-13	3.4428e-07	-3.4422e-07	-1.663e-11	4.59e-12	-8.3e-13	3.4418e-07	-3.4422e-07	-1.696e-11	1.77e-12	5.3e-13	3.4492e-07	-3.4492e-07	-1.166e-11	1.29e-12	-1.25e-12	3.4478e-07	-3.446e-07	-1.081e-11	-1.22e-12	-3.8e-13	3.4416e-07	-3.4416e-07	-5.8e-12	-3.26e-12	-1.5e-13	3.4474e-07	-3.4466e-07	-3.8e-12	-5.37e-12	6.5e-13	3.4476e-07	-3.4474e-07	-1.27e-12	-7.92e-12	5e-14	3.4418e-07	-3.4414e-07
0.075	-3.377e-11	1.616e-11	-1.02e-12	3.444e-07	-3.445e-07	-2.898e-11	1.435e-11	-3.9e-13	3.4488e-07	-3.4482e-07	-2.457e-11	1e-11	4.3e-13	3.4442e-07	-3.444e-07	-2.164e-11	6.92e-12	8.2e-13	3.443e-07	-3.4422e-07	-1.936e-11	3.65e-12	9.6e-13	3.4422e-07	-3.4426e-07	-1.548e-11	3.81e-12	-1.44e-12	3.45e-07	-3.4498e-07	-1.334e-11	9.6e-13	-6.7e-13	3.4466e-07	-3.4466e-07	-1.486e-11	-3.2e-13	1.01e-12	3.4458e-07	-3.446e-07	-1.096e-11	-3.72e-12	4.8e-13	3.4472e-07	-3.4468e-07	-8.44e-12	-3.73e-12	-4.1e-13	3.447e-07	-3.4468e-07	-5.15e-12	-6.52e-12	-3e-13	3.4414e-07	-3.4408e-07
0.08	-3.413e-11	1.785e-11	-6.8e-13	3.4438e-07	-3.4434e-07	-3.192e-11	1.519e-11	-1.69e-12	3.4474e-07	-3.4476e-07	-2.491e-11	1.063e-11	4.3e-13	3.4432e-07	-3.4426e-07	-2.275e-11	8.92e-12	-5.9e-13	3.4472e-07	-3.4474e-07	-1.906e-11	7.53e-12	-4.6e-13	3.4426e-07	-3.4418e-07	-1.751e-11	4.62e-12	-4e-13	3.4492e-07	-3.449e-07	-1.496e-11	2.84e-12	-7e-14	3.4466e-07	-3.446e-07	-1.013e-11	9.5e-13	-4.9e-13	3.4466e-07	-3.4462e-07	-7.84e-12	-1.29e-12	-6.2e-13	3.448e-07	-3.4464e-07	-7.51e-12	-3.26e-12	9.7e-13	3.4472e-07	-3.4454e-07	-6.59e-12	-5.01e-12	3.5e-13	3.4416e-07	-3.4418e-07
0.085	-3.8e-11	1.917e-11	-7.2e-13	3.4438e-07	-3.4442e-07	-3.433e-11	1.564e-11	-1.06e-12	3.4474e-07	-3.4462e-07	-2.855e-11	1.307e-11	-1.1e-12	3.4424e-07	-3.4418e-07	-2.4e-11	9.13e-12	-8e-13	3.447e-07	-3.4468e-07	-2.121e-11	6.45e-12	-5.3e-13	3.442e-07	-3.4424e-07	-2.021e-11	4.93e-12	1.23e-12	3.4498e-07	-3.449e-07	-1.434e-11	3.87e-12	4.6e-13	3.4466e-07	-3.4466e-07	-1.618e-11	8.3e-13	-1.67e-12	3.4476e-07	-3.4486e-07	-1.167e-11	-2.2e-13	-5.8e-13	3.4466e-07	-3.4452e-07	-6.41e-12	-3.78e-12	-1e-13	3.4466e-07	-3.4466e-07	-2.25e-12	-4.19e-12	8e-14	3.443e-07	-3.4414e-07
0.09	-3.794e-11	2.222e-11	-9.2e-13	3.4436e-07	-3.4444e-07	-2.821e-11	1.541e-11	-2.58e-12	3.4472e-07	-3.4472e-07	-2.848e-11	1.403e-11	-3.7e-13	3.4418e-07	-3.4416e-07	-2.45e-11	1.192e-11	-2.6e-13	3.4478e-07	-3.4466e-07	-2.183e-11	9.03e-12	6e-13	3.4426e-07	-3.443e-07	-1.902e-11	6.29e-12	-1.1e-13	3.449e-07	-3.4496e-07	-1.754e-11	4.61e-12	-1.21e-12	3.4468e-07	-3.4472e-07	-1.234e-11	3.34e-12	3.4e-13	3.4464e-07	-3.4464e-07	-8.48e-12	8e-14	7.1e-13	3.4468e-07	-3.4466e-07	-1.105e-11	-4e-13	2.1e-13	3.447e-07	-3.4466e-07	-9.59e-12	-3.44e-12	-3.3e-13	3.4416e-07	-3.4422e-07
0.095	-4.289e-11	2.268e-11	8.5e-13	3.4448e-07	-3.4436e-07	-3.483e-11	1.968e-11	-1.17e-12	3.4472e-07	-3.447e-07	-3.065e-11	1.486e-11	1.32e-12	3.443e-07	-3.442e-07	-2.747e-11	1.212e-11	-1.5e-13	3.448e-07	-3.4468e-07	-2.336e-11	9.48e-12	7.1e-13	3.4424e-07	-3.443e-07	-2.013e-11	7.95e-12	-1.39e-12	3.447e-07	-3.4464e-07	-1.484e-11	5.84e-12	-3.8e-13	3.4408e-07	-3.4412e-07	-1.68e-11	2.81e-12	4e-13	3.4468e-07	-3.4466e-07	-1.45e-11	2.15e-12	-3.5e-13	3.4472e-07	-3.4462e-07	-7.91e-12	-6.3e-13	-1.1e-12	3.4466e-07	-3.4474e-07	-6.26e-12	-2.17e-12	-1.14e-12	3.4428e-07	-3.443e-07
0.1	-3.895e-11	2.477e-11	1.2e-13	3.4436e-07	-3.4438e-07	-3.575e-11	1.909e-11	3.9e-13	3.4484e-07	-3.4474e-07	-3.067e-11	1.76e-11	2.5e-13	3.4426e-07	-3.442e-07	-2.781e-11	1.357e-11	-1.01e-12	3.4468e-07	-3.4468e-07	-2.414e-11	1.137e-11	-1.09e-12	3.4428e-07	-3.442e-07	-2.155e-11	8.95e-12	-1.1e-13	3.4484e-07	-3.4474e-07	-2.122e-11	7.46e-12	1.44e-12	3.4416e-07	-3.4414e-07	-1.756e-11	5.7e-12	-8.8e-13	3.4472e-07	-3.4462e-07	-1.423e-11	3.16e-12	-7.6e-13	3.4472e-07	-3.4466e-07	-1.398e-11	7.1e-13	-4e-14	3.4474e-07	-3.4476e-07	-1.056e-11	-6e-13	-1.4e-13	3.4416e-07	-3.442e-07
0.105	-4.719e-11	2.675e-11	-9.5e-13	3.4434e-07	-3.4436e-07	-3.877e-11	2.366e-11	6.3e-13	3.448e-07	-3.4478e-07	-3.346e-11	1.791e-11	-2.9e-13	3.4418e-07	-3.4422e-07	-2.891e-11	1.683e-11	-3.8e-13	3.4472e-07	-3.4468e-07	-2.526e-11	1.312e-11	-7.1e-13	3.4424e-07	-3.4426e-07	-2.378e-11	1.012e-11	2.2e-13	3.4474e-07	-3.4478e-07	-1.869e-11	8.42e-12	-2.6e-13	3.4416e-07	-3.4416e-07	-1.617e-11	6.36e-12	-8.3e-13	3.4484e-07	-3.4468e-07	-1.253e-11	3.55e-12	5e-13	3.4474e-07	-3.4472e-07	-1.038e-11	2.17e-12	3.2e-13	3.448e-07	-3.4474e-07	-8.3e-12	8.5e-13	3.9e-13	3.4426e-07	-3.4416e-07
0.11	-4.502e-11	2.926e-11	5.5e-13	3.4434e-07	-3.4426e-07	-3.681e-11	2.343e-11	3e-13	3.4472e-07	-3.4468e-07	-3.383e-11	2.082e-11	7.8e-13	3.4422e-07	-3.4422e-07	-3.031e-11	1.707e-11	9.4e-13	3.4488e-07	-3.4474e-07	-2.751e-11	1.431e-11	4.4e-13	3.4424e-07	-3.442e-07	-2.289e-11	1.132e-11	-1.53e-12	3.4474e-07	-3.4474e-07	-2.147e-11	9.38e-12	-9.6e-13	3.4418e-07	-3.4412e-07	-2.026e-11	6.84e-12	1.38e-12	3.4422e-07	-3.4422e-07	-1.696e-11	5.82e-12	9.1e-13	3.4478e-07	-3.4472e-07	-1.48e-11	2.94e-12	-1.51e-12	3.4462e-07	-3.4466e-07	-1.247e-11	1.34e-12	-1.3e-12	3.4414e-07	-3.442e-07
0.115	-4.767e-11	3.103e-11	1.57e-12	3.4436e-07	-3.443e-07	-4.014e-11	2.727e-11	-5e-13	3.4474e-07	-3.447e-07	-3.593e-11	2.144e-11	4.2e-13	3.4424e-07	-3.4428e-07	-3.1e-11	1.756e-11	-1.8e-12	3.4482e-07	-3.4478e-07	-2.847e-11	1.437e-11	-8e-14	3.4432e-07	-3.4432e-07	-2.518e-11	1.228e-11	-5.6e-13	3.4466e-07	-3.4468e-07	-2.231e-11	1.184e-11	5.9e-13	3.4416e-07	-3.4408e-07	-1.744e-11	8.3e-12	-2.9e-13	3.4432e-07	-3.4422e-07	-1.459e-11	5.12e-12	-9.6e-13	3.4468e-07	-3.4468e-07	-1.396e-11	4.24e-12	5e-13	3.4466e-07	-3.4472e-07	-1.257e-11	1.67e-12	-4.8e-13	3.4416e-07	-3.4426e-07
0.12	-5.192e-11	3.463e-11	1e-12	3.443e-07	-3.4432e-07	-4.546e-11	2.667e-11	1.47e-12	3.4474e-07	-3.4468e-07	-3.874e-11	2.278e-11	-3.5e-13	3.4422e-07	-3.442e-07	-3.392e-11	2.131e-11	-1.02e-12	3.4506e-07	-3.4504e-07	-3.066e-11	1.758e-11	-1.34e-12	3.4416e-07	-3.4418e-07	-2.618e-11	1.383e-11	3.6e-13	3.4474e-07	-3.4466e-07	-2.209e-11	1.082e-11	4e-13	3.442e-07	-3.4414e-07	-2.205e-11	8.74e-12	-1.48e-12	3.4432e-07	-3.4428e-07	-1.927e-11	7.49e-12	-6.8e-13	3.4466e-07	-3.4464e-07	-1.391e-11	4.48e-12	6.6e-13	3.4468e-07	-3.4472e-07	-9.89e-12	3.48e-12	3.8e-13	3.4418e-07	-3.4414e-07
0.125	-5.178e-11	3.688e-11	-1e-12	3.4436e-07	-3.4438e-07	-4.32e-11	3.049e-11	-4.8e-13	3.4472e-07	-3.4472e-07	-3.861e-11	2.748e-11	3.3e-13	3.4426e-07	-3.4426e-07	-3.336e-11	2.146e-11	2.2e-13	3.45e-07	-3.4492e-07	-3.084e-11	1.898e-11	4.8e-13	3.4426e-07	-3.4434e-07	-2.739e-11	1.479e-11	-5.9e-13	3.4484e-07	-3.4484e-07	-2.513e-11	1.285e-11	-1.25e-12	3.4428e-07	-3.442e-07	-1.929e-11	1.151e-11	-1.9e-13	3.443e-07	-3.443e-07	-1.666e-11	9.47e-12	1.02e-12	3.447e-07	-3.4466e-07	-1.725e-11	6.08e-12	3.5e-13	3.4474e-07	-3.4472e-07	-1.56e-11	2.88e-12	3.2e-13	3.4414e-07	-3.442e-07
0.13	-5.884e-11	4.038e-11	7e-13	3.4436e-07	-3.4436e-07	-4.988e-11	3.375e-11	1.5e-13	3.4478e-07	-3.4476e-07	-4.305e-11	2.843e-11	8.4e-13	3.443e-07	-3.4426e-07	-3.91e-11	2.456e-11	-3.1e-13	3.4498e-07	-3.449e-07	-3.251e-11	1.962e-11	9.7e-13	3.4436e-07	-3.443e-07	-2.83e-11	1.783e-11	-1.34e-12	3.4432e-07	-3.4432e-07	-2.383e-11	1.458e-11	-9.9e-13	3.4422e-07	-3.4418e-07	-2.265e-11	1.034e-11	1.6e-13	3.4426e-07	-3.4428e-07	-2.107e-11	8.24e-12	-1e-13	3.4466e-07	-3.446e-07	-1.502e-11	7.8e-12	-1.47e-12	3.4468e-07	-3.448e-07	-1.356e-11	6.74e-12	-1.56e-12	3.4412e-07	-3.4418e-07
