vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	1.2302e-07	-2.2989e-10	-1.225e-07	5.3656e-07	-5.3658e-07	9.9717e-06	-3e-12	-9.9608e-06	5.4044e-07	-5.4066e-07	0.00073248	3.5055e-10	-0.00073202	5.421e-07	-5.4236e-07	0.0109718	1.5817e-09	-0.0109716	5.45e-07	-5.4506e-07	0.033318	3.8153e-09	-0.03328	5.4914e-07	-5.4922e-07	0.049864	1.14032e-08	-0.049836	5.525e-07	-5.5266e-07	0.056888	3.80268e-08	-0.056848	5.556e-07	-5.5576e-07
0.245	1.2404e-07	-2.3452e-10	-1.237e-07	5.3664e-07	-5.3674e-07	1.00553e-05	-2.89e-12	-1.00571e-05	5.4044e-07	-5.4056e-07	0.0007376	3.473e-10	-0.0007371	5.4234e-07	-5.4254e-07	0.0110262	1.5753e-09	-0.011025	5.4478e-07	-5.4506e-07	0.033586	3.7703e-09	-0.033544	5.4894e-07	-5.4936e-07	0.050668	1.12062e-08	-0.05063	5.5278e-07	-5.5312e-07	0.057968	3.71688e-08	-0.057938	5.56e-07	-5.562e-07
0.25	1.2508e-07	-2.3907e-10	-1.2468e-07	5.3678e-07	-5.3668e-07	1.01282e-05	-6.65e-12	-1.01286e-05	5.4036e-07	-5.4054e-07	0.00074252	3.4782e-10	-0.00074198	5.4242e-07	-5.4272e-07	0.0110734	1.5659e-09	-0.0110724	5.4486e-07	-5.4536e-07	0.03384	3.726e-09	-0.033806	5.4934e-07	-5.4958e-07	0.051436	1.09206e-08	-0.0514	5.5282e-07	-5.5306e-07	0.059026	3.62134e-08	-0.058998	5.5606e-07	-5.563e-07
0.255	1.2638e-07	-2.4576e-10	-1.2592e-07	5.3656e-07	-5.367e-07	1.0207e-05	-7.62e-12	-1.02018e-05	5.404e-07	-5.4084e-07	0.00074748	3.4541e-10	-0.00074726	5.4222e-07	-5.428e-07	0.0111228	1.5625e-09	-0.0111212	5.4488e-07	-5.455e-07	0.034084	3.8221e-09	-0.034046	5.4948e-07	-5.4962e-07	0.052186	1.07118e-08	-0.052146	5.5322e-07	-5.5352e-07	0.06008	3.53496e-08	-0.06005	5.563e-07	-5.5676e-07
0.26	1.2776e-07	-2.5073e-10	-1.2722e-07	5.3656e-07	-5.3676e-07	1.02821e-05	-7.94e-12	-1.02816e-05	5.4056e-07	-5.4074e-07	0.0007529	3.4646e-10	-0.0007522	5.4232e-07	-5.4278e-07	0.0111704	1.5557e-09	-0.0111694	5.4496e-07	-5.454e-07	0.034318	3.7242e-09	-0.034284	5.4954e-07	-5.5012e-07	0.052936	1.0486e-08	-0.052902	5.5342e-07	-5.535e-07	0.061144	3.43924e-08	-0.061112	5.5646e-07	-5.5694e-07
0.265	1.2896e-07	-2.5477e-10	-1.2822e-07	5.368e-07	-5.3684e-07	1.037e-05	-8e-12	-1.03515e-05	5.4068e-07	-5.4086e-07	0.00075768	3.4377e-10	-0.00075734	5.4216e-07	-5.4286e-07	0.0112174	1.5481e-09	-0.0112162	5.45e-07	-5.455e-07	0.034528	3.9005e-09	-0.03452	5.4944e-07	-5.4994e-07	0.053662	1.03644e-08	-0.053628	5.534e-07	-5.5404e-07	0.062192	3.36478e-08	-0.062154	5.5676e-07	-5.5706e-07
0.27	1.3002e-07	-2.6034e-10	-1.2922e-07	5.3678e-07	-5.3694e-07	1.04491e-05	-1.059e-11	-1.04404e-05	5.4048e-07	-5.4108e-07	0.0007627	3.4522e-10	-0.00076198	5.4212e-07	-5.4284e-07	0.0112642	1.5455e-09	-0.0112624	5.4508e-07	-5.4566e-07	0.03475	3.5582e-09	-0.03471	5.4986e-07	-5.503e-07	0.054382	1.006e-08	-0.054346	5.5378e-07	-5.5404e-07	0.063238	3.28942e-08	-0.063208	5.5678e-07	-5.572e-07
0.275	1.3114e-07	-2.6636e-10	-1.3044e-07	5.3654e-07	-5.3698e-07	1.05291e-05	-1.492e-11	-1.05169e-05	5.4074e-07	-5.411e-07	0.00076774	3.4167e-10	-0.00076738	5.4244e-07	-5.4298e-07	0.0113106	1.5392e-09	-0.0113074	5.45e-07	-5.459e-07	0.034944	3.5241e-09	-0.034874	5.498e-07	-5.5038e-07	0.055076	9.8674e-09	-0.055036	5.5374e-07	-5.5434e-07	0.064262	3.207e-08	-0.064232	5.5694e-07	-5.575e-07
0.28	1.3234e-07	-2.715e-10	-1.314e-07	5.366e-07	-5.3732e-07	1.06177e-05	-1.399e-11	-1.06048e-05	5.407e-07	-5.411e-07	0.0007726	3.43e-10	-0.00077226	5.424e-07	-5.43e-07	0.0113558	1.452e-09	-0.0113538	5.453e-07	-5.4596e-07	0.035136	3.4891e-09	-0.03512	5.4988e-07	-5.5052e-07	0.055756	9.7e-09	-0.055726	5.5434e-07	-5.549e-07	0.065294	3.12516e-08	-0.065258	5.574e-07	-5.5792e-07
0.285	1.3374e-07	-2.7793e-10	-1.3264e-07	5.3666e-07	-5.3708e-07	1.06846e-05	-1.664e-11	-1.06894e-05	5.407e-07	-5.4098e-07	0.00077808	3.4336e-10	-0.0007771	5.422e-07	-5.4288e-07	0.0114	1.3875e-09	-0.0113984	5.4512e-07	-5.4584e-07	0.035318	3.7552e-09	-0.03528	5.5006e-07	-5.5056e-07	0.05642	9.4592e-09	-0.056382	5.5456e-07	-5.5504e-07	0.066302	3.05252e-08	-0.066272	5.577e-07	-5.5824e-07
0.29	1.3502e-07	-2.8677e-10	-1.3382e-07	5.367e-07	-5.3734e-07	1.07594e-05	-2.009e-11	-1.07615e-05	5.4062e-07	-5.4112e-07	0.00078332	3.384e-10	-0.00078242	5.4234e-07	-5.4306e-07	0.0114432	1.5227e-09	-0.0114432	5.4532e-07	-5.459e-07	0.035496	3.628e-09	-0.035458	5.5e-07	-5.5096e-07	0.057072	9.2862e-09	-0.05704	5.5474e-07	-5.5538e-07	0.067324	2.98584e-08	-0.067288	5.5794e-07	-5.584e-07
0.295	1.362e-07	-2.9241e-10	-1.3522e-07	5.3688e-07	-5.374e-07	1.08416e-05	-1.859e-11	-1.08349e-05	5.4052e-07	-5.4126e-07	0.00078782	3.4069e-10	-0.00078758	5.4224e-07	-5.4304e-07	0.011487	1.4469e-09	-0.011487	5.4546e-07	-5.4602e-07	0.035656	3.3975e-09	-0.035622	5.5014e-07	-5.5122e-07	0.057698	9.121e-09	-0.05765	5.547e-07	-5.5536e-07	0.06832	2.9135e-08	-0.06828	5.5802e-07	-5.5876e-07
0.3	1.3724e-07	-2.9621e-10	-1.363e-07	5.3674e-07	-5.3728e-07	1.09268e-05	-2.433e-11	-1.09354e-05	5.4044e-07	-5.4138e-07	0.00079262	3.3983e-10	-0.0007922	5.4242e-07	-5.4294e-07	0.011568	1.5121e-09	-0.0115286	5.4536e-07	-5.4632e-07	0.03582	3.3677e-09	-0.035788	5.506e-07	-5.5146e-07	0.058324	8.9519e-09	-0.058284	5.5484e-07	-5.5586e-07	0.069316	2.84472e-08	-0.069282	5.5812e-07	-5.5888e-07
0.305	1.3868e-07	-3.0671e-10	-1.3754e-07	5.368e-07	-5.3732e-07	1.10018e-05	-2.601e-11	-1.09967e-05	5.4046e-07	-5.412e-07	0.00079814	3.411e-10	-0.0007974	5.4218e-07	-5.43e-07	0.011612	1.4261e-09	-0.0115726	5.4546e-07	-5.4634e-07	0.035972	3.632e-09	-0.035938	5.5066e-07	-5.5146e-07	0.058934	9.1635e-09	-0.058878	5.5522e-07	-5.5582e-07	0.07029	2.78092e-08	-0.070258	5.585e-07	-5.5944e-07
0.31	1.3976e-07	-3.1395e-10	-1.3846e-07	5.3694e-07	-5.3766e-07	1.10921e-05	-2.666e-11	-1.10864e-05	5.4044e-07	-5.4126e-07	0.00080302	3.3321e-10	-0.00080248	5.4234e-07	-5.4312e-07	0.011656	1.502e-09	-0.0116156	5.4536e-07	-5.4626e-07	0.03612	3.3193e-09	-0.036082	5.5058e-07	-5.5162e-07	0.059502	8.9683e-09	-0.059462	5.5528e-07	-5.5632e-07	0.071272	2.71326e-08	-0.071234	5.5876e-07	-5.5954e-07
0.315	1.4114e-07	-3.191e-10	-1.3982e-07	5.369e-07	-5.3776e-07	1.1165e-05	-3.028e-11	-1.11657e-05	5.4058e-07	-5.4156e-07	0.00080816	3.3756e-10	-0.00080776	5.423e-07	-5.4328e-07	0.0117	1.4992e-09	-0.01166	5.4544e-07	-5.4644e-07	0.036266	3.4329e-09	-0.036224	5.5074e-07	-5.5178e-07	0.060066	8.4918e-09	-0.060034	5.5546e-07	-5.5632e-07	0.07223	2.66024e-08	-0.0722	5.5912e-07	-5.6026e-07
0.32	1.4208e-07	-3.2907e-10	-1.4106e-07	5.3678e-07	-5.3766e-07	1.12558e-05	-3.278e-11	-1.12526e-05	5.4052e-07	-5.4146e-07	0.0008131	3.3668e-10	-0.00081222	5.421e-07	-5.4322e-07	0.011734	1.4959e-09	-0.0117018	5.4538e-07	-5.4654e-07	0.036394	3.2687e-09	-0.03636	5.5108e-07	-5.5212e-07	0.060608	8.4172e-09	-0.060568	5.5586e-07	-5.5682e-07	0.073172	2.59716e-08	-0.073136	5.5936e-07	-5.6022e-07
0.325	1.4352e-07	-3.3576e-10	-1.4214e-07	5.37e-07	-5.3794e-07	1.13351e-05	-3.559e-11	-1.13303e-05	5.4058e-07	-5.4138e-07	0.0008173	3.332e-10	-0.0008179	5.4244e-07	-5.431e-07	0.01178	1.492e-09	-0.011744	5.4538e-07	-5.4644e-07	0.036532	3.2511e-09	-0.036478	5.5096e-07	-5.5208e-07	0.061172	8.2273e-09	-0.061104	5.561e-07	-5.5696e-07	0.074128	2.53318e-08	-0.074094	5.5964e-07	-5.6068e-07
0.33	1.4474e-07	-3.4364e-10	-1.4332e-07	5.3696e-07	-5.3782e-07	1.14236e-05	-3.684e-11	-1.14123e-05	5.4042e-07	-5.4162e-07	0.00082306	3.3411e-10	-0.00082308	5.4218e-07	-5.4328e-07	0.01182	1.4867e-09	-0.011782	5.4562e-07	-5.4684e-07	0.036652	3.2517e-09	-0.036612	5.5114e-07	-5.5226e-07	0.061656	8.084e-09	-0.06162	5.561e-07	-5.574e-07	0.07506	2.4788e-08	-0.075022	5.5972e-07	-5.608e-07
0.335	1.4604e-07	-3.5365e-10	-1.4446e-07	5.369e-07	-5.3788e-07	1.1492e-05	-4.055e-11	-1.14944e-05	5.4058e-07	-5.4156e-07	0.0008285	3.3398e-10	-0.00082824	5.4236e-07	-5.4338e-07	0.011864	1.3432e-09	-0.011828	5.4554e-07	-5.4678e-07	0.036778	3.4937e-09	-0.036736	5.5124e-07	-5.525e-07	0.06216	8.1447e-09	-0.062128	5.5638e-07	-5.574e-07	0.075992	2.43302e-08	-0.075956	5.6026e-07	-5.6126e-07
0.34	1.473e-07	-3.603e-10	-1.4576e-07	5.3686e-07	-5.3814e-07	1.1592e-05	-4.332e-11	-1.15812e-05	5.4052e-07	-5.4168e-07	0.00083334	3.3245e-10	-0.00083316	5.4222e-07	-5.4334e-07	0.011904	1.4803e-09	-0.011866	5.458e-07	-5.4686e-07	0.036894	3.1883e-09	-0.036858	5.5144e-07	-5.529e-07	0.062636	8.1939e-09	-0.062602	5.5676e-07	-5.5794e-07	0.076896	2.37254e-08	-0.076858	5.6066e-07	-5.6178e-07
0.345	1.4846e-07	-3.7087e-10	-1.4702e-07	5.3718e-07	-5.3804e-07	1.167e-05	-4.781e-11	-1.1662e-05	5.405e-07	-5.4174e-07	0.00083838	3.3045e-10	-0.00083798	5.4212e-07	-5.4338e-07	0.011948	1.4742e-09	-0.011898	5.4596e-07	-5.4698e-07	0.037014	3.234e-09	-0.036974	5.5166e-07	-5.5272e-07	0.063104	7.9051e-09	-0.06307	5.5686e-07	-5.5806e-07	0.07781	2.32622e-08	-0.07777	5.6068e-07	-5.6194e-07
0.35	1.498e-07	-3.7889e-10	-1.4828e-07	5.3694e-07	-5.3818e-07	1.1708e-05	-4.733e-11	-1.1748e-05	5.4052e-07	-5.4194e-07	0.0008431	3.3342e-10	-0.00084284	5.42e-07	-5.434e-07	0.011984	1.4701e-09	-0.011948	5.456e-07	-5.471e-07	0.03712	3.1484e-09	-0.037054	5.5186e-07	-5.5326e-07	0.063554	7.7083e-09	-0.063526	5.5734e-07	-5.5836e-07	0.078694	2.2711e-08	-0.078658	5.6136e-07	-5.6262e-07
0.355	1.509e-07	-3.8674e-10	-1.494e-07	5.3714e-07	-5.3828e-07	1.1842e-05	-5.4e-11	-1.1824e-05	5.4056e-07	-5.4186e-07	0.00084832	3.2808e-10	-0.00084768	5.4214e-07	-5.4342e-07	0.012028	1.4661e-09	-0.011988	5.4598e-07	-5.4712e-07	0.03723	3.1498e-09	-0.037194	5.5178e-07	-5.532e-07	0.063996	7.4748e-09	-0.063964	5.574e-07	-5.5872e-07	0.07958	2.22662e-08	-0.079544	5.6154e-07	-5.6258e-07
0.36	1.5246e-07	-3.984e-10	-1.5054e-07	5.3716e-07	-5.3834e-07	1.1928e-05	-5.687e-11	-1.1904e-05	5.4038e-07	-5.4194e-07	0.0008535	3.2831e-10	-0.00085308	5.4208e-07	-5.4342e-07	0.012066	1.3599e-09	-0.01203	5.4574e-07	-5.4718e-07	0.037338	3.1174e-09	-0.037306	5.5196e-07	-5.5352e-07	0.064416	7.5114e-09	-0.064376	5.5766e-07	-5.5926e-07	0.080446	2.17706e-08	-0.080408	5.6188e-07	-5.6334e-07
0.365	1.5392e-07	-4.0749e-10	-1.5194e-07	5.3708e-07	-5.3828e-07	1.2e-05	-6.267e-11	-1.1996e-05	5.4062e-07	-5.4192e-07	0.0008584	3.2734e-10	-0.00085812	5.421e-07	-5.4362e-07	0.012108	1.46e-09	-0.012072	5.4578e-07	-5.4736e-07	0.037444	3.0973e-09	-0.037408	5.52e-07	-5.5352e-07	0.064814	7.3867e-09	-0.064816	5.5784e-07	-5.5958e-07	0.081314	2.1293e-08	-0.081274	5.6216e-07	-5.6366e-07
0.37	1.55e-07	-4.1982e-10	-1.5318e-07	5.373e-07	-5.3866e-07	1.2088e-05	-6.321e-11	-1.2076e-05	5.4046e-07	-5.4198e-07	0.00086388	3.2793e-10	-0.00086288	5.4224e-07	-5.4364e-07	0.012144	1.4586e-09	-0.01211	5.4598e-07	-5.4752e-07	0.037542	3.1158e-09	-0.037512	5.5244e-07	-5.538e-07	0.06521	7.1743e-09	-0.065168	5.5806e-07	-5.596e-07	0.082148	2.08394e-08	-0.082118	5.6252e-07	-5.6408e-07
0.375	1.564e-07	-4.295e-10	-1.5444e-07	5.3726e-07	-5.387e-07	1.2168e-05	-7.101e-11	-1.2154e-05	5.4064e-07	-5.4214e-07	0.00086916	3.2437e-10	-0.00086816	5.4228e-07	-5.4382e-07	0.012188	1.456e-09	-0.012148	5.4588e-07	-5.4762e-07	0.037644	3.3501e-09	-0.037638	5.5244e-07	-5.5412e-07	0.065586	7.3068e-09	-0.065548	5.5828e-07	-5.599e-07	0.082988	2.05396e-08	-0.08296	5.6286e-07	-5.6448e-07
0.38	1.5746e-07	-4.3772e-10	-1.5548e-07	5.37e-07	-5.3874e-07	1.2256e-05	-7.245e-11	-1.2248e-05	5.405e-07	-5.4212e-07	0.00087376	3.2477e-10	-0.00087334	5.4234e-07	-5.4394e-07	0.012226	1.4494e-09	-0.012186	5.4598e-07	-5.4748e-07	0.037746	3.0581e-09	-0.037694	5.526e-07	-5.545e-07	0.065938	7.0012e-09	-0.065912	5.5858e-07	-5.6024e-07	0.083818	1.9968e-08	-0.08377	5.6332e-07	-5.6478e-07
0.385	1.5918e-07	-4.5185e-10	-1.5694e-07	5.3708e-07	-5.386e-07	1.2342e-05	-7.72e-11	-1.2342e-05	5.4058e-07	-5.424e-07	0.0008792	3.25e-10	-0.00087846	5.4206e-07	-5.4386e-07	0.01226	1.3108e-09	-0.012228	5.4602e-07	-5.4772e-07	0.037844	3.3251e-09	-0.037802	5.5272e-07	-5.5434e-07	0.066294	6.9124e-09	-0.066276	5.5884e-07	-5.6084e-07	0.08463	1.95558e-08	-0.084592	5.6378e-07	-5.6552e-07
0.39	1.6038e-07	-4.6147e-10	-1.5802e-07	5.372e-07	-5.3872e-07	1.2422e-05	-8.15e-11	-1.2432e-05	5.405e-07	-5.4234e-07	0.0008837	3.2001e-10	-0.00088344	5.423e-07	-5.4384e-07	0.012302	1.4439e-09	-0.012264	5.4592e-07	-5.4778e-07	0.037934	3.0271e-09	-0.037894	5.5294e-07	-5.5474e-07	0.06663	6.8192e-09	-0.06659	5.5912e-07	-5.6092e-07	0.085428	1.92214e-08	-0.08539	5.6386e-07	-5.6552e-07
0.395	1.6162e-07	-4.7423e-10	-1.5932e-07	5.3714e-07	-5.3882e-07	1.252e-05	-8.441e-11	-1.2502e-05	5.4064e-07	-5.4224e-07	0.00088918	3.2193e-10	-0.00088862	5.4228e-07	-5.4394e-07	0.01234	1.4393e-09	-0.0123	5.4602e-07	-5.478e-07	0.038022	3.0352e-09	-0.038004	5.5314e-07	-5.5494e-07	0.066954	6.8039e-09	-0.066948	5.595e-07	-5.6118e-07	0.086218	1.8785e-08	-0.086178	5.6452e-07	-5.6618e-07
0.4	1.6286e-07	-4.8534e-10	-1.6052e-07	5.3718e-07	-5.3888e-07	1.2604e-05	-9.161e-11	-1.2586e-05	5.4038e-07	-5.422e-07	0.00089452	3.1746e-10	-0.00089448	5.4226e-07	-5.4424e-07	0.012378	1.4383e-09	-0.012342	5.4632e-07	-5.4814e-07	0.038114	3.2872e-09	-0.038074	5.5312e-07	-5.5504e-07	0.067254	6.6785e-09	-0.067228	5.5968e-07	-5.617e-07	0.086982	1.85324e-08	-0.086944	5.647e-07	-5.6656e-07
0.405	1.6422e-07	-4.9671e-10	-1.6188e-07	5.3726e-07	-5.3906e-07	1.2704e-05	-9.487e-11	-1.2686e-05	5.4056e-07	-5.4252e-07	0.00089904	3.1569e-10	-0.00089876	5.4224e-07	-5.44e-07	0.012414	1.434e-09	-0.012376	5.4634e-07	-5.4828e-07	0.038196	3.0721e-09	-0.03817	5.5338e-07	-5.5526e-07	0.06755	6.65e-09	-0.06752	5.6008e-07	-5.6204e-07	0.087748	1.80812e-08	-0.087712	5.6488e-07	-5.6686e-07
0.41	1.6574e-07	-5.1087e-10	-1.6318e-07	5.3718e-07	-5.3896e-07	1.2778e-05	-1.0148e-10	-1.277e-05	5.4068e-07	-5.4234e-07	0.00090444	3.1442e-10	-0.00090346	5.4216e-07	-5.4418e-07	0.012456	1.3152e-09	-0.012416	5.4644e-07	-5.4844e-07	0.038274	3.0828e-09	-0.038246	5.534e-07	-5.5544e-07	0.06784	6.5289e-09	-0.067762	5.602e-07	-5.6224e-07	0.08849	1.77198e-08	-0.088452	5.6542e-07	-5.6744e-07
0.415	1.6716e-07	-5.2108e-10	-1.6442e-07	5.3734e-07	-5.3918e-07	1.2868e-05	-1.042e-10	-1.2874e-05	5.404e-07	-5.4238e-07	0.00090936	3.1533e-10	-0.00090924	5.4202e-07	-5.441e-07	0.012492	1.4277e-09	-0.012456	5.4626e-07	-5.4818e-07	0.038374	2.9724e-09	-0.038338	5.5352e-07	-5.5566e-07	0.068112	6.4942e-09	-0.06808	5.6068e-07	-5.6278e-07	0.089232	1.7545e-08	-0.0892	5.6582e-07	-5.6788e-07
0.42	1.6852e-07	-5.3493e-10	-1.6586e-07	5.3708e-07	-5.3902e-07	1.2956e-05	-1.1236e-10	-1.2934e-05	5.4026e-07	-5.4228e-07	0.00091438	3.094e-10	-0.00091454	5.4204e-07	-5.4412e-07	0.012532	1.3102e-09	-0.012496	5.463e-07	-5.484e-07	0.038464	3.2463e-09	-0.038422	5.5384e-07	-5.5592e-07	0.068372	6.4106e-09	-0.06834	5.6082e-07	-5.6294e-07	0.089946	1.70544e-08	-0.089906	5.6614e-07	-5.681e-07
0.425	1.6972e-07	-5.515e-10	-1.6724e-07	5.3736e-07	-5.3924e-07	1.3046e-05	-1.1514e-10	-1.3042e-05	5.4042e-07	-5.4274e-07	0.00091966	3.1128e-10	-0.0009191	5.4222e-07	-5.4444e-07	0.012568	1.4234e-09	-0.012534	5.4636e-07	-5.4852e-07	0.038544	2.9526e-09	-0.038512	5.5386e-07	-5.563e-07	0.068624	6.3434e-09	-0.068602	5.6104e-07	-5.6342e-07	0.090656	1.6784e-08	-0.09062	5.6684e-07	-5.6892e-07
0.43	1.7114e-07	-5.5983e-10	-1.6864e-07	5.3714e-07	-5.3914e-07	1.313e-05	-1.2497e-10	-1.3116e-05	5.4064e-07	-5.4282e-07	0.00092436	3.0943e-10	-0.00092486	5.422e-07	-5.443e-07	0.012608	1.4196e-09	-0.01257	5.4652e-07	-5.4894e-07	0.038624	2.9432e-09	-0.038592	5.5414e-07	-5.5646e-07	0.068872	6.281e-09	-0.068844	5.6144e-07	-5.6362e-07	0.091346	1.66028e-08	-0.091308	5.6714e-07	-5.6924e-07
0.435	1.7276e-07	-5.7715e-10	-1.6962e-07	5.3718e-07	-5.3944e-07	1.3218e-05	-1.2839e-10	-1.321e-05	5.4056e-07	-5.4278e-07	0.00092984	3.0457e-10	-0.00092942	5.4216e-07	-5.4448e-07	0.012646	1.4185e-09	-0.012602	5.4668e-07	-5.49e-07	0.038708	2.9322e-09	-0.038674	5.5424e-07	-5.5668e-07	0.069106	6.2309e-09	-0.069088	5.618e-07	-5.641e-07	0.092024	1.61944e-08	-0.091992	5.6756e-07	-5.6974e-07
0.44	1.7406e-07	-5.9075e-10	-1.7116e-07	5.3728e-07	-5.3948e-07	1.3318e-05	-1.3491e-10	-1.3302e-05	5.4034e-07	-5.4264e-07	0.00093516	3.0452e-10	-0.00093448	5.4212e-07	-5.4426e-07	0.012676	1.4126e-09	-0.012646	5.4648e-07	-5.488e-07	0.038784	2.9196e-09	-0.038752	5.5436e-07	-5.5668e-07	0.069348	6.4237e-09	-0.06929	5.6192e-07	-5.6448e-07	0.092686	1.58988e-08	-0.09265	5.6792e-07	-5.702e-07
0.445	1.7554e-07	-6.0529e-10	-1.7254e-07	5.3732e-07	-5.3968e-07	1.3402e-05	-1.4099e-10	-1.3386e-05	5.404e-07	-5.4268e-07	0.00093966	3.0267e-10	-0.00093966	5.4198e-07	-5.4456e-07	0.012718	1.4101e-09	-0.012694	5.4664e-07	-5.491e-07	0.03887	3.1309e-09	-0.038834	5.5456e-07	-5.5706e-07	0.069552	6.5368e-09	-0.069502	5.6222e-07	-5.6472e-07	0.093338	1.56224e-08	-0.093306	5.6822e-07	-5.7066e-07
0.45	1.767e-07	-6.2221e-10	-1.7364e-07	5.3744e-07	-5.3956e-07	1.3494e-05	-1.4783e-10	-1.3488e-05	5.4042e-07	-5.4286e-07	0.00094548	2.987e-10	-0.00094492	5.4218e-07	-5.4444e-07	0.012754	1.4044e-09	-0.012718	5.4656e-07	-5.4914e-07	0.038932	3.1814e-09	-0.038922	5.546e-07	-5.571e-07	0.069756	6.1275e-09	-0.069716	5.6242e-07	-5.6484e-07	0.093972	1.54582e-08	-0.093934	5.6868e-07	-5.7118e-07
0.455	1.7802e-07	-6.3575e-10	-1.7496e-07	5.3726e-07	-5.398e-07	1.3588e-05	-1.5569e-10	-1.3562e-05	5.4036e-07	-5.4274e-07	0.00095068	2.957e-10	-0.00095036	5.4222e-07	-5.4466e-07	0.012792	1.3693e-09	-0.012754	5.467e-07	-5.4926e-07	0.03903	2.8989e-09	-0.038988	5.5468e-07	-5.5748e-07	0.069964	6.1217e-09	-0.06993	5.6276e-07	-5.6534e-07	0.0946	1.50656e-08	-0.094566	5.6894e-07	-5.7146e-07
0.46	1.7964e-07	-6.5124e-10	-1.7626e-07	5.375e-07	-5.3968e-07	1.3672e-05	-1.5956e-10	-1.3674e-05	5.4062e-07	-5.428e-07	0.00095566	2.9835e-10	-0.00095518	5.4194e-07	-5.4452e-07	0.012832	1.3462e-09	-0.012796	5.4686e-07	-5.4934e-07	0.039104	2.9339e-09	-0.039072	5.5492e-07	-5.5768e-07	0.070158	6.0433e-09	-0.070124	5.6308e-07	-5.6594e-07	0.095198	1.48346e-08	-0.095162	5.6946e-07	-5.7206e-07
0.465	1.8122e-07	-6.6854e-10	-1.779e-07	5.373e-07	-5.399e-07	1.3762e-05	-1.7096e-10	-1.3744e-05	5.404e-07	-5.432e-07	0.0009609	2.9087e-10	-0.00096016	5.42e-07	-5.447e-07	0.012866	1.3985e-09	-0.01283	5.4676e-07	-5.4958e-07	0.039184	2.8757e-09	-0.039148	5.5514e-07	-5.5782e-07	0.070348	5.9427e-09	-0.070352	5.6338e-07	-5.6626e-07	0.095796	1.46562e-08	-0.09576	5.6982e-07	-5.7248e-07
0.47	1.827e-07	-6.8468e-10	-1.7926e-07	5.3736e-07	-5.3992e-07	1.3854e-05	-1.7571e-10	-1.3852e-05	5.4076e-07	-5.4326e-07	0.00096602	2.8894e-10	-0.00096528	5.4214e-07	-5.4492e-07	0.012904	1.395e-09	-0.012866	5.4698e-07	-5.497e-07	0.039256	3.146e-09	-0.039222	5.5532e-07	-5.581e-07	0.070488	6.0175e-09	-0.070494	5.6388e-07	-5.6662e-07	0.096374	1.43812e-08	-0.096328	5.7036e-07	-5.7308e-07
0.475	1.8422e-07	-7.0193e-10	-1.8092e-07	5.3744e-07	-5.4002e-07	1.396e-05	-1.8395e-10	-1.394e-05	5.4068e-07	-5.433e-07	0.00097126	2.8634e-10	-0.00097096	5.4206e-07	-5.4496e-07	0.01294	1.3908e-09	-0.012904	5.4684e-07	-5.4962e-07	0.039358	2.864e-09	-0.039296	5.557e-07	-5.5844e-07	0.070706	5.9202e-09	-0.070668	5.6406e-07	-5.6664e-07	0.09694	1.41392e-08	-0.096894	5.7088e-07	-5.7378e-07
0.48	1.8546e-07	-7.1713e-10	-1.8214e-07	5.3762e-07	-5.4028e-07	1.4036e-05	-1.9042e-10	-1.402e-05	5.4054e-07	-5.4336e-07	0.0009764	2.8282e-10	-0.00097552	5.4204e-07	-5.4488e-07	0.012974	1.3919e-09	-0.01294	5.4692e-07	-5.498e-07	0.039412	2.8563e-09	-0.039362	5.557e-07	-5.5854e-07	0.070876	5.922e-09	-0.07084	5.6426e-07	-5.6718e-07	0.097476	1.4008e-08	-0.097448	5.7134e-07	-5.7398e-07
0.485	1.8702e-07	-7.3717e-10	-1.8328e-07	5.375e-07	-5.4016e-07	1.4142e-05	-1.9998e-10	-1.4126e-05	5.407e-07	-5.4356e-07	0.0009813	2.7993e-10	-0.00098182	5.4206e-07	-5.449e-07	0.013016	1.3884e-09	-0.012978	5.4716e-07	-5.501e-07	0.039478	2.8448e-09	-0.03945	5.555e-07	-5.585e-07	0.07104	6.1893e-09	-0.071006	5.6452e-07	-5.6766e-07	0.098018	1.37706e-08	-0.097982	5.7204e-07	-5.7476e-07
