Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	1.06934e-09	-3.81e-12	-1.03997e-09	4.894e-07	-4.8944e-07	6.385e-09	-5.21e-12	-6.3638e-09	4.8948e-07	-4.8944e-07	1.06418e-08	-1.95e-12	-1.06547e-08	4.8918e-07	-4.4858e-07	1.42328e-08	-2.73e-12	-1.42154e-08	4.8912e-07	-4.8646e-07	1.68084e-08	-4.11e-12	-1.67916e-08	4.8936e-07	-4.8904e-07	1.92958e-08	-5.09e-12	-1.92466e-08	4.942e-07	-4.9404e-07	2.16722e-08	-7.64e-12	-2.15832e-08	4.7424e-07	-4.893e-07	2.37656e-08	-7.42e-12	-2.37948e-08	4.9422e-07	-4.9402e-07	2.55556e-08	-7.18e-12	-2.5534e-08	4.8926e-07	-4.8878e-07	2.77592e-08	-9.42e-12	-2.77792e-08	4.908e-07	-4.8404e-07	2.96078e-08	-8.01e-12	-2.96658e-08	4.8894e-07	-4.885e-07
-0.015	1.2379e-09	-4.7e-12	-1.231e-09	4.947e-07	-4.6944e-07	7.4487e-09	-1.46e-12	-7.4664e-09	4.8968e-07	-4.8952e-07	1.24208e-08	-1.35e-12	-1.2418e-08	4.9446e-07	-4.9432e-07	1.65088e-08	-1.04e-12	-1.65206e-08	4.9456e-07	-4.8514e-07	1.95152e-08	-3.61e-12	-1.95626e-08	4.9068e-07	-4.9052e-07	2.24638e-08	-4.53e-12	-2.2464e-08	4.9434e-07	-4.4936e-07	2.51444e-08	-7.36e-12	-2.51424e-08	4.8954e-07	-4.892e-07	2.75648e-08	-6.59e-12	-2.7609e-08	4.9446e-07	-4.9402e-07	2.97102e-08	-5.7e-12	-2.97258e-08	4.9034e-07	-4.905e-07	3.22418e-08	-7.89e-12	-3.23552e-08	4.9072e-07	-4.9046e-07	3.4438e-08	-7.61e-12	-3.4445e-08	4.907e-07	-4.9072e-07
-0.01	1.3901e-09	-4e-14	-1.4138e-09	4.7402e-07	-4.8944e-07	8.6807e-09	-4e-13	-8.721e-09	4.7964e-07	-4.4906e-07	1.4489e-08	-1.87e-12	-1.4435e-08	4.8898e-07	-4.8946e-07	1.92726e-08	-1.17e-12	-1.9226e-08	4.9114e-07	-4.908e-07	2.2806e-08	-3.08e-12	-2.27872e-08	4.9086e-07	-4.4868e-07	2.62052e-08	-2.84e-12	-2.61934e-08	4.9112e-07	-4.7256e-07	2.93142e-08	-6.78e-12	-2.93046e-08	4.9046e-07	-4.906e-07	3.2115e-08	-5.78e-12	-3.22884e-08	4.9418e-07	-4.895e-07	3.46728e-08	-5.84e-12	-3.46086e-08	4.8884e-07	-4.9372e-07	3.76498e-08	-7.6e-12	-3.75908e-08	4.8926e-07	-4.8942e-07	4.01624e-08	-6.65e-12	-4.01194e-08	4.8884e-07	-4.885e-07
-0.005	1.6349e-09	1.25e-12	-1.6088e-09	4.8998e-07	-4.9466e-07	1.00908e-08	-1.29e-12	-1.01443e-08	4.8928e-07	-4.892e-07	1.687e-08	-8.7e-13	-1.68754e-08	4.8208e-07	-4.944e-07	2.23712e-08	1.16e-12	-2.24076e-08	4.9106e-07	-4.51e-07	2.64988e-08	-1.59e-12	-2.6546e-08	4.4864e-07	-4.8926e-07	3.0442e-08	-2.77e-12	-3.0408e-08	4.9054e-07	-4.9086e-07	3.4054e-08	-5.83e-12	-3.40508e-08	4.907e-07	-4.9052e-07	3.7548e-08	-3.7e-12	-3.75028e-08	4.9056e-07	-4.8334e-07	4.03166e-08	-4.85e-12	-4.02718e-08	4.8648e-07	-4.8922e-07	4.37548e-08	-6.52e-12	-4.38236e-08	4.894e-07	-4.8904e-07	4.66116e-08	-5.76e-12	-4.66186e-08	4.8888e-07	-4.89e-07
0	1.8787e-09	2.62e-12	-1.8801e-09	4.515e-07	-4.8944e-07	1.19304e-08	-2.82e-12	-1.18964e-08	4.8918e-07	-4.8942e-07	1.9573e-08	-5.7e-13	-1.96614e-08	4.8962e-07	-4.8896e-07	2.61402e-08	9.7e-13	-2.6154e-08	4.9108e-07	-4.7284e-07	3.08678e-08	-9.8e-13	-3.09132e-08	4.9088e-07	-4.9104e-07	3.5581e-08	-1.91e-12	-3.55458e-08	4.8842e-07	-4.8814e-07	3.9635e-08	-5.74e-12	-3.9694e-08	4.8942e-07	-4.908e-07	4.3736e-08	-3.35e-12	-4.3699e-08	4.548e-07	-4.838e-07	4.70378e-08	-4.19e-12	-4.6896e-08	4.8912e-07	-4.7862e-07	5.10338e-08	-5.79e-12	-5.09538e-08	4.8144e-07	-4.8944e-07	5.43528e-08	-4.7e-12	-5.4338e-08	4.943e-07	-4.9396e-07
0.005	2.1711e-09	4.4e-13	-2.1853e-09	4.8978e-07	-4.8978e-07	1.38914e-08	-8.6e-13	-1.39104e-08	4.9038e-07	-4.9468e-07	2.28752e-08	-4.9e-13	-2.28494e-08	4.944e-07	-4.9432e-07	3.04274e-08	1.98e-12	-3.05268e-08	4.753e-07	-4.8894e-07	3.59384e-08	-8.5e-13	-3.59624e-08	4.6772e-07	-4.5644e-07	4.14082e-08	-1.82e-12	-4.14812e-08	4.9036e-07	-4.902e-07	4.6073e-08	-4.49e-12	-4.61384e-08	4.9086e-07	-4.909e-07	5.08748e-08	-3.12e-12	-5.08462e-08	4.498e-07	-4.9088e-07	5.47146e-08	-3.2e-12	-5.46846e-08	4.9386e-07	-4.943e-07	5.92968e-08	-4.27e-12	-5.93242e-08	4.8968e-07	-4.8952e-07	6.31858e-08	-4.08e-12	-6.30374e-08	4.8864e-07	-4.8858e-07
0.01	2.5467e-09	-9.3e-13	-2.5132e-09	4.8972e-07	-4.8978e-07	1.62752e-08	-7.4e-13	-1.62366e-08	4.9386e-07	-4.895e-07	2.67128e-08	-2e-13	-2.66994e-08	4.943e-07	-4.9448e-07	3.552e-08	2.64e-12	-3.56096e-08	4.91e-07	-4.7958e-07	4.19768e-08	-5.6e-13	-4.1912e-08	4.8192e-07	-4.8998e-07	4.83652e-08	-1.78e-12	-4.83114e-08	4.95e-07	-4.9472e-07	5.4039e-08	-4.08e-12	-5.39854e-08	4.8904e-07	-4.8932e-07	5.93096e-08	-3.19e-12	-5.92922e-08	4.907e-07	-4.9084e-07	6.37236e-08	-3.16e-12	-6.37526e-08	4.8906e-07	-4.786e-07	6.91144e-08	-4.57e-12	-6.92032e-08	4.8934e-07	-4.8942e-07	7.36472e-08	-2.72e-12	-7.36206e-08	4.906e-07	-4.907e-07
0.015	2.885e-09	-7.7e-13	-2.9346e-09	4.9112e-07	-4.9146e-07	1.89368e-08	-2.6e-13	-1.89604e-08	4.8938e-07	-4.8956e-07	3.09858e-08	1.22e-12	-3.09684e-08	4.9422e-07	-4.8896e-07	4.122e-08	2.37e-12	-4.14698e-08	4.905e-07	-4.907e-07	4.8797e-08	7.7e-13	-4.877e-08	4.8994e-07	-4.6916e-07	5.627e-08	-1.54e-12	-5.6183e-08	4.5224e-07	-4.9504e-07	6.2823e-08	-2.54e-12	-6.30782e-08	4.9386e-07	-4.8914e-07	6.89592e-08	-1.77e-12	-6.89526e-08	4.907e-07	-4.9086e-07	7.4195e-08	-2.66e-12	-7.42366e-08	4.9098e-07	-4.8908e-07	8.02104e-08	-3.32e-12	-8.02018e-08	4.9096e-07	-4.9064e-07	8.56046e-08	-3.56e-12	-8.55742e-08	4.9094e-07	-4.8758e-07
0.02	3.4039e-09	6e-13	-3.3872e-09	4.5542e-07	-4.8952e-07	2.20934e-08	8.4e-13	-2.20958e-08	4.9096e-07	-4.487e-07	3.60906e-08	1.74e-12	-3.61446e-08	4.6136e-07	-4.832e-07	4.83478e-08	2.37e-12	-4.81712e-08	4.886e-07	-4.7912e-07	5.70098e-08	1.58e-12	-5.70366e-08	4.9074e-07	-4.9048e-07	6.5563e-08	-1.49e-12	-6.5635e-08	4.5096e-07	-4.9476e-07	7.32862e-08	-2.47e-12	-7.30216e-08	4.8918e-07	-4.5384e-07	8.03384e-08	-8.1e-13	-8.04296e-08	4.906e-07	-4.8904e-07	8.6478e-08	-1.29e-12	-8.65494e-08	4.9442e-07	-4.9412e-07	9.38776e-08	-2.26e-12	-9.3812e-08	4.938e-07	-4.5422e-07	1.000278e-07	-2.04e-12	-9.97514e-08	4.91e-07	-4.9076e-07
0.025	3.9041e-09	1.17e-12	-3.9543e-09	4.897e-07	-4.8944e-07	2.5835e-08	4.6e-13	-2.57794e-08	4.8936e-07	-4.8962e-07	4.20662e-08	2.1e-12	-4.20704e-08	4.9456e-07	-4.5712e-07	5.60994e-08	2.63e-12	-5.60974e-08	4.9076e-07	-4.9088e-07	6.63808e-08	1.94e-12	-6.63582e-08	4.911e-07	-4.8912e-07	7.61608e-08	-3.8e-13	-7.65062e-08	4.542e-07	-4.9496e-07	8.51278e-08	-1.07e-12	-8.48858e-08	4.9088e-07	-4.9076e-07	9.36558e-08	5.2e-13	-9.3683e-08	4.9062e-07	-4.906e-07	1.007046e-07	-1.09e-12	-1.00656e-07	4.892e-07	-4.8946e-07	1.090996e-07	-1e-12	-1.092858e-07	4.8944e-07	-4.481e-07	1.16e-07	-2.33e-12	-1.15946e-07	4.9384e-07	-4.9412e-07
0.03	4.5126e-09	2.37e-12	-4.5712e-09	4.8974e-07	-4.9488e-07	3.00492e-08	6.4e-13	-3.01206e-08	4.9008e-07	-4.7044e-07	4.88258e-08	3.41e-12	-4.87814e-08	4.912e-07	-4.908e-07	6.54874e-08	3.68e-12	-6.54414e-08	4.9458e-07	-4.9442e-07	7.7328e-08	2.38e-12	-7.7434e-08	4.8942e-07	-4.6418e-07	8.91258e-08	2.7e-13	-8.906e-08	4.6494e-07	-4.8728e-07	9.90228e-08	-8.7e-13	-9.89792e-08	4.4832e-07	-4.8932e-07	1.093036e-07	1.66e-12	-1.09298e-07	4.751e-07	-4.9386e-07	1.1712e-07	-4.3e-13	-1.1742e-07	4.906e-07	-4.9092e-07	1.2732e-07	-6.8e-13	-1.2734e-07	4.7456e-07	-4.9172e-07	1.356e-07	-2.94e-12	-1.3512e-07	4.6102e-07	-4.9412e-07
0.035	5.27e-09	6.03e-12	-5.321e-09	4.8978e-07	-4.893e-07	3.51468e-08	1.39e-12	-3.51578e-08	4.9122e-07	-4.8918e-07	5.64928e-08	4.18e-12	-5.65288e-08	4.8968e-07	-4.8946e-07	7.61442e-08	3.73e-12	-7.61506e-08	4.9102e-07	-4.9124e-07	9.01062e-08	2.96e-12	-9.03096e-08	4.907e-07	-4.9062e-07	1.039158e-07	7.2e-13	-1.03398e-07	4.8848e-07	-4.8848e-07	1.1518e-07	6.2e-13	-1.152776e-07	4.6118e-07	-4.8936e-07	1.2736e-07	2.63e-12	-1.2714e-07	4.5846e-07	-4.886e-07	1.3648e-07	-5.1e-13	-1.366e-07	4.9026e-07	-4.908e-07	1.4832e-07	2.35e-12	-1.481e-07	4.9444e-07	-4.9436e-07	1.5714e-07	-8.8e-13	-1.575e-07	4.9418e-07	-4.9384e-07
0.04	6.2296e-09	7.18e-12	-6.2543e-09	4.8934e-07	-4.8634e-07	4.11968e-08	1.25e-12	-4.1233e-08	4.8946e-07	-4.8954e-07	6.61132e-08	4.37e-12	-6.58334e-08	4.8912e-07	-4.8942e-07	8.8859e-08	5.41e-12	-8.89232e-08	4.9112e-07	-4.9104e-07	1.053464e-07	3.28e-12	-1.051434e-07	4.8918e-07	-4.8922e-07	1.2034e-07	1.17e-12	-1.2088e-07	4.9478e-07	-4.949e-07	1.3484e-07	1.82e-12	-1.3436e-07	4.9096e-07	-4.832e-07	1.483e-07	2.2e-13	-1.485e-07	4.92e-07	-4.891e-07	1.5952e-07	-2.2e-13	-1.5942e-07	4.9062e-07	-4.9068e-07	1.7298e-07	-1.25e-12	-1.728e-07	4.4842e-07	-4.9118e-07	1.833e-07	-6e-13	-1.8388e-07	4.6626e-07	-4.907e-07
0.045	7.2604e-09	3.74e-12	-7.2627e-09	4.898e-07	-4.8898e-07	4.78872e-08	2.51e-12	-4.79568e-08	4.5154e-07	-4.9366e-07	7.69296e-08	3.71e-12	-7.68522e-08	4.9018e-07	-4.9102e-07	1.036774e-07	4.26e-12	-1.034672e-07	4.8922e-07	-4.8914e-07	1.2252e-07	3.58e-12	-1.222e-07	4.8916e-07	-4.8654e-07	1.402e-07	4.4e-12	-1.4056e-07	4.9024e-07	-4.901e-07	1.5636e-07	2.06e-12	-1.563e-07	4.912e-07	-4.7856e-07	1.7272e-07	-1.22e-12	-1.7272e-07	4.9446e-07	-4.5284e-07	1.8542e-07	2.09e-12	-1.845e-07	4.9084e-07	-4.9082e-07	2.0082e-07	1e-13	-2.0134e-07	4.9062e-07	-4.9086e-07	2.129e-07	-1.85e-12	-2.132e-07	4.907e-07	-4.9034e-07
0.05	8.5656e-09	2.97e-12	-8.6907e-09	4.9e-07	-4.6338e-07	5.59086e-08	2.59e-12	-5.59874e-08	4.8928e-07	-4.8492e-07	8.99612e-08	2.59e-12	-9.00992e-08	4.8928e-07	-4.8904e-07	1.2094e-07	4.75e-12	-1.2082e-07	4.9438e-07	-4.9442e-07	1.4268e-07	3.09e-12	-1.431e-07	4.8912e-07	-4.8928e-07	1.634e-07	3.84e-12	-1.6376e-07	4.874e-07	-4.886e-07	1.8174e-07	4.24e-12	-1.8242e-07	4.8966e-07	-4.892e-07	2.0154e-07	2.38e-12	-2.0084e-07	4.9064e-07	-4.8936e-07	2.1522e-07	-1e-13	-2.1604e-07	4.9096e-07	-4.907e-07	2.3386e-07	-2.5e-13	-2.3538e-07	4.8982e-07	-4.9094e-07	2.4878e-07	1.93e-12	-2.4836e-07	4.8862e-07	-4.851e-07
0.055	9.8495e-09	5.97e-12	-1.00075e-08	4.9498e-07	-4.9432e-07	6.50132e-08	2.83e-12	-6.52224e-08	4.7608e-07	-4.8942e-07	1.054562e-07	1.36e-12	-1.056034e-07	4.9018e-07	-4.9106e-07	1.4044e-07	2.49e-12	-1.4016e-07	4.6846e-07	-4.9448e-07	1.667e-07	2.69e-12	-1.6662e-07	4.8898e-07	-4.8892e-07	1.9004e-07	-3.3e-13	-1.9048e-07	4.508e-07	-4.9508e-07	2.1178e-07	1.24e-12	-2.1226e-07	4.6918e-07	-4.9056e-07	2.331e-07	8.8e-13	-2.3358e-07	4.9198e-07	-4.943e-07	2.514e-07	1.96e-12	-2.5106e-07	4.4826e-07	-4.839e-07	2.7386e-07	2.4e-13	-2.7222e-07	4.8926e-07	-4.7956e-07	2.8864e-07	7.4e-13	-2.9002e-07	4.8242e-07	-4.55e-07
0.06	1.14988e-08	6.27e-12	-1.14963e-08	4.5436e-07	-4.8956e-07	7.58798e-08	3.99e-12	-7.58404e-08	4.8938e-07	-4.8938e-07	1.2354e-07	7.9e-13	-1.2384e-07	4.8912e-07	-4.8966e-07	1.6298e-07	5.48e-12	-1.638e-07	4.8934e-07	-4.8904e-07	1.9384e-07	5.02e-12	-1.9376e-07	4.8942e-07	-4.8934e-07	2.2202e-07	2.51e-12	-2.2258e-07	4.95e-07	-4.9472e-07	2.4662e-07	1.97e-12	-2.4702e-07	4.9038e-07	-4.9044e-07	2.7222e-07	3.66e-12	-2.7266e-07	4.888e-07	-4.889e-07	2.9282e-07	2.3e-12	-2.9264e-07	4.9436e-07	-4.9454e-07	3.1732e-07	4.08e-12	-3.1688e-07	4.9094e-07	-4.9096e-07	3.3686e-07	1.45e-12	-3.3736e-07	4.888e-07	-4.8896e-07
0.065	1.39408e-08	6.47e-12	-1.41608e-08	4.8972e-07	-4.8752e-07	8.80124e-08	4.19e-12	-8.80828e-08	4.7128e-07	-4.9086e-07	1.4392e-07	1.15e-12	-1.4378e-07	4.8442e-07	-4.892e-07	1.9018e-07	3.57e-12	-1.9072e-07	4.9434e-07	-4.5852e-07	2.2694e-07	2.49e-12	-2.26e-07	4.9436e-07	-4.9432e-07	2.5918e-07	4.32e-12	-2.5968e-07	4.6628e-07	-4.83e-07	2.88e-07	3.76e-12	-2.8716e-07	4.8946e-07	-4.6558e-07	3.1802e-07	3e-12	-3.1646e-07	4.8904e-07	-4.888e-07	3.4046e-07	1.54e-12	-3.4124e-07	4.7426e-07	-4.9114e-07	3.693e-07	1.86e-12	-3.6826e-07	4.8928e-07	-4.8532e-07	3.9084e-07	3.11e-12	-3.9164e-07	4.8878e-07	-4.8884e-07
0.07	1.65158e-08	7.96e-12	-1.59636e-08	4.8966e-07	-4.8936e-07	1.027434e-07	5e-12	-1.025168e-07	4.8958e-07	-4.7826e-07	1.685e-07	8.04e-12	-1.6824e-07	4.9114e-07	-4.7218e-07	2.214e-07	3.85e-12	-2.2178e-07	4.4818e-07	-4.8936e-07	2.6232e-07	5.77e-12	-2.6292e-07	4.9112e-07	-4.908e-07	3.0148e-07	6.96e-12	-3.0242e-07	4.9492e-07	-4.9496e-07	3.3524e-07	3.66e-12	-3.3396e-07	4.8898e-07	-4.895e-07	3.6946e-07	1.4e-12	-3.6928e-07	4.8016e-07	-4.892e-07	3.963e-07	4.52e-12	-3.9638e-07	4.5336e-07	-4.9082e-07	4.288e-07	1.27e-12	-4.2974e-07	4.5142e-07	-4.8936e-07	4.5614e-07	8.3e-13	-4.5594e-07	4.6246e-07	-4.5328e-07
0.075	1.86148e-08	7.71e-12	-1.86774e-08	4.8952e-07	-4.8956e-07	1.1972e-07	5.17e-12	-1.1966e-07	4.9454e-07	-4.648e-07	1.9678e-07	1.234e-11	-1.9614e-07	4.8924e-07	-4.895e-07	2.5808e-07	7.27e-12	-2.5908e-07	4.9124e-07	-4.8884e-07	3.0626e-07	5.3e-12	-3.0714e-07	4.9096e-07	-4.9076e-07	3.5164e-07	7.61e-12	-3.5076e-07	4.8836e-07	-4.886e-07	3.9042e-07	7.17e-12	-3.8918e-07	4.9314e-07	-4.7154e-07	4.315e-07	5.21e-12	-4.3028e-07	4.9398e-07	-4.9426e-07	4.615e-07	3.3e-12	-4.6196e-07	4.9106e-07	-4.9086e-07	5.0066e-07	3.15e-12	-4.9982e-07	4.9424e-07	-4.9436e-07	5.3054e-07	3.18e-12	-5.316e-07	4.9404e-07	-4.5084e-07
0.08	2.1218e-08	9.63e-12	-2.168e-08	4.9132e-07	-4.8176e-07	1.3812e-07	7.18e-12	-1.383e-07	4.9448e-07	-4.9454e-07	2.294e-07	7.12e-12	-2.286e-07	4.5424e-07	-4.895e-07	2.9964e-07	6.36e-12	-3.0196e-07	4.8922e-07	-4.8904e-07	3.5714e-07	5.06e-12	-3.5842e-07	4.891e-07	-4.6688e-07	4.0896e-07	3.27e-12	-4.0738e-07	4.885e-07	-4.9178e-07	4.52e-07	5.55e-12	-4.5264e-07	4.9422e-07	-4.9074e-07	5.0174e-07	5.84e-12	-5.0006e-07	4.8908e-07	-4.9412e-07	5.3696e-07	4.36e-12	-5.3766e-07	4.7366e-07	-4.9054e-07	5.843e-07	3.73e-12	-5.8378e-07	4.9048e-07	-4.91e-07	6.1598e-07	2.37e-12	-6.1642e-07	4.8916e-07	-4.8878e-07
0.085	2.52622e-08	1.034e-11	-2.53986e-08	4.8986e-07	-4.9124e-07	1.6164e-07	6.71e-12	-1.6296e-07	4.941e-07	-4.944e-07	2.6642e-07	5.93e-12	-2.669e-07	4.8948e-07	-4.722e-07	3.4966e-07	6.73e-12	-3.5218e-07	4.8924e-07	-4.8882e-07	4.166e-07	8.11e-12	-4.1832e-07	4.8924e-07	-4.889e-07	4.788e-07	5.42e-12	-4.76e-07	4.9058e-07	-4.9026e-07	5.2722e-07	4.57e-12	-5.2832e-07	4.8854e-07	-4.9058e-07	5.8248e-07	6.73e-12	-5.8472e-07	4.9434e-07	-4.891e-07	6.2716e-07	5.6e-12	-6.2628e-07	4.6686e-07	-4.888e-07	6.7892e-07	7.11e-12	-6.7854e-07	4.8896e-07	-4.8926e-07	7.185e-07	3.16e-12	-7.1744e-07	4.8928e-07	-4.5074e-07
0.09	3.02106e-08	1.119e-11	-3.02356e-08	4.9442e-07	-4.8968e-07	1.8756e-07	6.83e-12	-1.89e-07	4.9454e-07	-4.9424e-07	3.0898e-07	4.72e-12	-3.077e-07	4.8946e-07	-4.8936e-07	4.0718e-07	6.54e-12	-4.1062e-07	4.8454e-07	-4.8956e-07	4.8802e-07	5.54e-12	-4.8822e-07	4.7902e-07	-4.939e-07	5.5596e-07	5.09e-12	-5.543e-07	4.8882e-07	-4.8884e-07	6.143e-07	6.3e-12	-6.1298e-07	4.8906e-07	-4.888e-07	6.778e-07	5.06e-12	-6.7856e-07	4.9166e-07	-4.8916e-07	7.2802e-07	4.85e-12	-7.2876e-07	4.9352e-07	-4.89e-07	7.9146e-07	6.23e-12	-7.896e-07	4.89e-07	-4.8908e-07	8.3552e-07	7.41e-12	-8.3356e-07	4.9422e-07	-4.9384e-07
0.095	3.47512e-08	1.197e-11	-3.48266e-08	4.9132e-07	-4.8944e-07	2.186e-07	1.078e-11	-2.2044e-07	4.7178e-07	-4.9096e-07	3.622e-07	9.11e-12	-3.589e-07	4.809e-07	-4.9108e-07	4.7586e-07	6.16e-12	-4.7486e-07	4.91e-07	-4.9104e-07	5.6788e-07	8.72e-12	-5.6842e-07	4.8902e-07	-4.9422e-07	6.466e-07	8.46e-12	-6.5012e-07	4.8128e-07	-4.9418e-07	7.1448e-07	5e-12	-7.1408e-07	4.6314e-07	-4.8968e-07	7.9252e-07	1.1e-12	-7.9076e-07	4.9042e-07	-4.899e-07	8.5002e-07	6.94e-12	-8.482e-07	4.8536e-07	-4.8928e-07	9.211e-07	3.78e-12	-9.1898e-07	4.8914e-07	-4.6004e-07	9.7428e-07	6.34e-12	-9.7554e-07	4.876e-07	-4.8668e-07
0.1	4.07074e-08	1.191e-11	-3.98452e-08	4.9102e-07	-4.8302e-07	2.541e-07	8.91e-12	-2.5772e-07	4.952e-07	-4.8836e-07	4.188e-07	1.348e-11	-4.1892e-07	4.9102e-07	-4.6184e-07	5.518e-07	1.037e-11	-5.5328e-07	4.9446e-07	-4.9028e-07	6.603e-07	8.74e-12	-6.652e-07	4.8894e-07	-4.891e-07	7.5358e-07	1.013e-11	-7.5292e-07	4.9066e-07	-4.9072e-07	8.3372e-07	8.88e-12	-8.3362e-07	4.9416e-07	-4.928e-07	9.1928e-07	7.61e-12	-9.1974e-07	4.9102e-07	-4.9076e-07	9.8736e-07	7.09e-12	-9.8772e-07	4.5096e-07	-4.9424e-07	1.06404e-06	4.61e-12	-1.06814e-06	4.8906e-07	-4.8904e-07	1.13196e-06	7.08e-12	-1.13546e-06	4.8774e-07	-4.94e-07
0.105	4.70834e-08	1.342e-11	-4.54142e-08	4.9124e-07	-4.9138e-07	2.9596e-07	1.095e-11	-2.961e-07	4.9534e-07	-4.9534e-07	4.8566e-07	9.13e-12	-4.8626e-07	4.9084e-07	-4.6298e-07	6.4626e-07	1.066e-11	-6.434e-07	4.9444e-07	-4.9422e-07	7.7376e-07	7.23e-12	-7.6998e-07	4.9076e-07	-4.6676e-07	8.7994e-07	7.48e-12	-8.756e-07	4.5646e-07	-4.7582e-07	9.7152e-07	9.71e-12	-9.7282e-07	4.8934e-07	-4.892e-07	1.07068e-06	9.79e-12	-1.0704e-06	4.9428e-07	-4.8936e-07	1.1517e-06	9.06e-12	-1.1504e-06	4.8894e-07	-4.8908e-07	1.2505e-06	8.53e-12	-1.2441e-06	4.9434e-07	-4.515e-07	1.3255e-06	8.64e-12	-1.3188e-06	4.8918e-07	-4.8892e-07
0.11	5.26814e-08	1.355e-11	-5.3296e-08	4.7948e-07	-4.729e-07	3.45e-07	1.086e-11	-3.4472e-07	4.9046e-07	-4.9042e-07	5.669e-07	9.61e-12	-5.628e-07	4.8472e-07	-4.8938e-07	7.4762e-07	1.133e-11	-7.5174e-07	4.9416e-07	-4.9372e-07	8.9614e-07	1.087e-11	-8.964e-07	4.9078e-07	-4.892e-07	1.02158e-06	8.07e-12	-1.015e-06	4.9416e-07	-4.944e-07	1.12946e-06	8.09e-12	-1.12868e-06	4.8744e-07	-4.8906e-07	1.2476e-06	1.015e-11	-1.2491e-06	4.9026e-07	-4.9074e-07	1.3393e-06	7.75e-12	-1.3379e-06	4.6008e-07	-4.908e-07	1.4516e-06	8.15e-12	-1.4552e-06	4.9452e-07	-4.9444e-07	1.5339e-06	8.08e-12	-1.5363e-06	4.889e-07	-4.8916e-07
0.115	6.26626e-08	1.405e-11	-6.23098e-08	4.8942e-07	-4.4934e-07	3.9924e-07	1.089e-11	-4.0184e-07	4.9352e-07	-4.954e-07	6.6068e-07	9.52e-12	-6.5782e-07	4.9108e-07	-4.9086e-07	8.7664e-07	1.147e-11	-8.7374e-07	4.8856e-07	-4.8836e-07	1.04234e-06	1.019e-11	-1.0458e-06	4.8322e-07	-4.9092e-07	1.1907e-06	9.25e-12	-1.1884e-06	4.9382e-07	-4.9432e-07	1.3117e-06	8.24e-12	-1.31e-06	4.8914e-07	-4.8896e-07	1.454e-06	5.72e-12	-1.4555e-06	4.905e-07	-4.9058e-07	1.5602e-06	7.21e-12	-1.5578e-06	4.775e-07	-4.5238e-07	1.6954e-06	8.3e-12	-1.699e-06	4.941e-07	-4.8926e-07	1.7942e-06	8.8e-12	-1.7927e-06	4.709e-07	-4.8862e-07
0.12	7.30096e-08	1.514e-11	-7.1613e-08	4.5158e-07	-4.9464e-07	4.6916e-07	1.398e-11	-4.6886e-07	4.704e-07	-4.8874e-07	7.686e-07	1.16e-11	-7.6856e-07	4.8938e-07	-4.513e-07	1.0172e-06	1.012e-11	-1.01422e-06	4.8884e-07	-4.9524e-07	1.2152e-06	1.12e-11	-1.2182e-06	4.8914e-07	-4.8902e-07	1.3818e-06	1.34e-11	-1.3813e-06	4.906e-07	-4.9078e-07	1.5241e-06	1.122e-11	-1.527e-06	4.8946e-07	-4.8904e-07	1.6797e-06	1.021e-11	-1.6862e-06	4.9108e-07	-4.9094e-07	1.8158e-06	1.148e-11	-1.8161e-06	4.8834e-07	-4.8814e-07	1.9722e-06	1.232e-11	-1.9705e-06	4.891e-07	-4.8914e-07	2.0857e-06	9.39e-12	-2.084e-06	4.9286e-07	-4.9092e-07
